,Word,Value,Freq
1100,succeed,-0.043350040912628174,5
3878,fooled,-0.04332974553108215,2
5846,hurdles,-0.043303608894348145,1
6665,confiscated,-0.04327517747879028,1
3594,haters,-0.04324336349964142,2
1348,wasteful,-0.04321958124637604,1
3032,infuriating,-0.043085796758532524,4
15,transpire,-0.04297952726483345,2
2723,pop,-0.042972225695848465,4
983,anyway,-0.042933761896122066,21
4329,competed,-0.04291786253452301,1
6113,typhoons,-0.042914509773254395,1
6392,glare,-0.04288848862051964,1
3071,reconsider,-0.04282093048095703,1
1503,vaquita,-0.04268699884414673,1
1985,deported,-0.04258322715759277,4
4372,erupting,-0.04250310733914375,2
4344,clintons,-0.042484432458877563,2
4691,heartburn,-0.0424300879240036,1
4786,uncommon,-0.04241131246089935,1
4203,periods,-0.04240615665912628,1
7672,morals,-0.042267948389053345,1
3191,durango,-0.04223740100860596,1
3579,fuck,-0.04216018319129944,6
8064,surfboard,-0.04210759699344635,1
815,throw,-0.04209955355950764,7
7705,unfriend,-0.04206019639968872,1
6078,diheartening,-0.04204118251800537,1
6378,blames,-0.041977934539318085,2
4027,zuckermans,-0.041908055543899536,1
1145,stateside,-0.04190674424171448,2
5304,behaving,-0.04186617583036423,2
5450,propblems,-0.04175615310668945,1
7519,razed,-0.04159695841372013,1
3932,eleanor,-0.0415496826171875,1
6757,bailout,-0.04149729013442993,1
6760,baseload,-0.041415005922317505,1
437,ignorant,-0.041363577172160146,5
339,trouble,-0.04135539207388373,17
5327,molest,-0.04133647680282593,1
7228,downfall,-0.04132717847824097,1
6474,comedy,-0.04129057563841343,2
7347,psychiatrists,-0.04124461114406586,1
3933,roosevelt,-0.041213035583496094,1
1094,messed,-0.04114609347148375,11
4115,negligence,-0.04110125700632731,3
7536,scouting,-0.04103091359138489,1
8553,burmese,-0.041015952825546265,1
7984,skimmed,-0.040979765355587006,1
8301,collaborated,-0.04095831513404846,1
1142,oppressors,-0.04091942310333252,1
2482,punch,-0.04085168242454529,1
1377,leveling,-0.04062807559967041,1
7245,inspection,-0.04057198762893677,1
7782,meme,-0.040523506700992584,1
7585,ethnicity,-0.04049825668334961,1
5282,cleanse,-0.04035566747188568,1
1237,shoulder,-0.040335237979888916,1
1989,dude,-0.04027676675468683,8
6730,generic,-0.040068596601486206,1
1633,decides,-0.04006027430295944,2
8247,biblical,-0.039956867694854736,1
1434,unconvincing,-0.039862632751464844,1
126,weird,-0.03982990476138452,17
1668,corrupt,-0.03982812939928128,13
211,wars,-0.03980533182621002,5
6740,90s,-0.03978621959686279,2
6096,theft,-0.03969240188598633,1
1514,porpoises,-0.03954845666885376,1
6333,gangs,-0.03954123705625534,2
3526,fool,-0.03953223675489426,2
7069,barbarity,-0.03951936960220337,1
3717,deflower,-0.039515018463134766,1
8644,albatross,-0.039480820298194885,1
3000,chase,-0.039420679211616516,2
4283,income,-0.03938265641530355,3
8632,outrun,-0.03937029838562012,1
6446,urbane,-0.039329469203948975,1
645,sucks,-0.03928882100929817,12
1703,dislike,-0.03923722356557846,3
1624,ridiculous,-0.039172812866476864,26
6707,preteen,-0.039119601249694824,1
5484,yers,-0.03908371925354004,1
1427,knowlegde,-0.03904576599597931,1
4350,hide,-0.039039721712470055,4
1379,houses,-0.039030718306700386,3
6111,installed,-0.03898543119430542,1
6966,profiling,-0.03897866606712341,1
3562,afternoons,-0.03895410895347595,1
4336,reign,-0.03894071653485298,2
3161,believer,-0.03893381357192993,1
6379,slightest,-0.038923561573028564,1
4869,unfitting,-0.03888732194900513,1
2967,absurdity,-0.03879263997077942,2
6673,maryland,-0.03876578062772751,1
7286,justifiable,-0.038752466440200806,1
4349,sneak,-0.03870794177055359,1
4749,warring,-0.03863166458904743,2
7008,repossessed,-0.03855399787425995,1
6744,salacious,-0.03852894902229309,1
3035,pursuit,-0.038522571325302124,1
4750,millenia,-0.03851935267448425,1
8571,reminiscent,-0.03850546479225159,1
6873,season.from,-0.038493990898132324,1
7845,preteens,-0.0384443998336792,1
6259,horny,-0.03841999173164368,1
1039,publicity,-0.03841790556907654,1
7417,jumped,-0.03841005265712738,2
3070,argument,-0.03840797543525696,5
5169,silicon,-0.03837666213512421,5
2851,d.c.,-0.03835320472717285,1
3741,careful,-0.03833958770458897,12
4575,abusing,-0.03830713126808405,4
2798,1960,-0.03829970210790634,1
5248,hurchalla,-0.038290828466415405,1
2074,applaud,-0.038290150463581085,1
4872,lobbyists,-0.03827109932899475,1
6601,paints,-0.03827035427093506,1
4132,clearing,-0.03824314475059509,1
6514,contracts,-0.03816583752632141,2
2379,ashamed,-0.03808630257844925,4
4739,caution,-0.038065675646066666,1
7240,wildfires,-0.038044060269991554,3
5695,bombs,-0.0380068210264047,3
4949,subjected,-0.03798874020576477,5
2550,evil,-0.03794888556003571,10
932,pretend,-0.03792733512818813,4
6072,viewpoint,-0.037923842668533325,1
1931,wasting,-0.03788909502327442,4
4501,stomachs,-0.03788137435913086,1
6972,monger,-0.037845224142074585,1
4114,pushed,-0.03781501762568951,4
2437,chunky,-0.03770606964826584,1
7135,alleged,-0.03768129646778107,1
6862,stoic,-0.03766834735870361,1
6860,mains,-0.037619322538375854,1
7786,coupon,-0.03758635371923447,1
394,prices,-0.037566526979207995,10
6773,civilization,-0.037538230419158936,1
4940,latinos,-0.03752508759498596,1
4542,shoe,-0.03741082549095154,2
4017,shady,-0.03735450655221939,4
5415,cognizant,-0.0373539924621582,1
1402,dissapointing,-0.03724217414855957,1
7677,11th,-0.037234485149383545,1
8244,egoist,-0.037154167890548706,1
5422,temps,-0.0371501458187898,3
3223,tagged,-0.037141352891922,1
3742,evaluate,-0.037135422229766846,2
3458,subsidize,-0.03707689046859741,1
7878,apocalypse,-0.03700735419988632,1
4299,dial,-0.036962270736694336,1
6776,hatred,-0.036926445364952085,5
5009,psychopath,-0.0368628203868866,1
7989,convincing,-0.036798834800720215,1
738,contradicted,-0.0367635153234005,1
1755,useless,-0.03668380777041117,3
4836,toys,-0.036619655787944794,1
51,ego,-0.03658232092857361,2
7783,downer,-0.03654414974153042,2
7056,clothing,-0.036522507667541504,1
1103,guidelines,-0.036411821842193604,1
5961,politician,-0.03632623516023159,4
7395,waant,-0.03631274029612541,1
3048,uneasy,-0.03629249334335327,3
3308,thinks,-0.036272985860705376,6
1330,catch,-0.0362670762198312,14
8285,rogue,-0.036241501569747925,1
7655,ups,-0.03623014688491821,1
6205,felons,-0.03620636463165283,1
7066,realistically,-0.03618858754634857,2
3985,panic,-0.03610906501611074,3
7619,polling,-0.03608715534210205,1
5976,blasted,-0.036020755767822266,2
6251,altruistic,-0.03595606982707977,1
5787,disrespectful,-0.035927921533584595,1
7435,reservations,-0.03588700294494629,1
5047,unrelated,-0.035853900015354156,2
7814,lightening,-0.035842329263687134,1
2527,frustrated,-0.03579206205904484,4
4362,bode,-0.03577804006636143,1
3858,lawsuit,-0.0357458733022213,5
2415,improved,-0.03565611839294434,5
8555,intercourse,-0.03562358021736145,1
6872,me.he,-0.03557628393173218,1
3673,disguised,-0.03547082096338272,1
3020,celebrity,-0.03545370697975159,11
3336,joke,-0.03542408772877285,7
4458,forgot,-0.035388268530368805,2
8358,lye,-0.03537234663963318,1
4608,pit,-0.035362365655601025,2
1226,wound,-0.03526252508163452,1
7385,lurk,-0.03525519371032715,1
4948,departments,-0.03520548343658447,1
2659,bother,-0.03518638759851456,5
1576,bolder,-0.035092830657958984,1
1610,blame,-0.0350632594525814,25
4862,scares,-0.03504460056622823,3
4289,powerless,-0.035012081265449524,2
5308,preven,-0.035011664032936096,1
2520,aggravation,-0.034962624311447144,1
5346,orphanage,-0.03495493531227112,2
4507,erase,-0.03490300476551056,2
6699,cleansing,-0.03489913046360016,2
8380,belonged,-0.03486078977584839,1
4910,slammed,-0.03478649631142616,4
3574,sleeping,-0.03475327603518963,4
6064,criticized,-0.03473925590515137,1
6060,irresponsible,-0.034725263714790344,3
8326,bully,-0.034675806760787964,1
4186,guessing,-0.03467029333114624,3
2701,york,-0.03463399658600489,6
2306,leashes,-0.03463372588157654,1
1967,ton,-0.03462981432676315,1
4778,disruptive,-0.03459567576646805,2
6813,typos,-0.0345689058303833,1
5852,tactic,-0.034518271684646606,1
8465,stagnates,-0.034463316202163696,1
851,enemies,-0.034441620111465454,2
7889,read-,-0.03440922498703003,1
6283,predictable,-0.034389741718769073,2
5886,slurs,-0.03432409465312958,2
1986,adopt,-0.034320682287216187,1
3866,mildly,-0.034312374889850616,2
6993,mishap,-0.03428211808204651,1
7400,complacent,-0.034271061420440674,1
8229,peeve,-0.03423810005187988,1
3269,ulterior,-0.03422227501869202,1
5252,however-,-0.034204554511234164,2
1710,rang,-0.03420409560203552,1
4581,abused,-0.03416081122122705,8
3218,repeating,-0.034156536062558494,3
969,avoid,-0.0341382110491395,12
7428,unaware,-0.034121207892894745,1
8448,bugs,-0.03410518169403076,1
1593,syringe,-0.034097820520401,2
4056,comparisons,-0.03409573435783386,1
6187,conspiracy,-0.03408932685852051,1
2802,gunpoint,-0.03406566381454468,2
3650,addicts,-0.03405129909515381,1
4499,floor,-0.03404904901981354,2
4267,almighty,-0.03404445108026266,1
1949,claim,-0.03400495151678721,6
8147,motivated,-0.034000739455223083,1
215,conflicting,-0.0339965894818306,2
3237,distrust,-0.03396844118833542,2
1080,throwing,-0.033928182907402515,4
3113,benefit,-0.03391693308949471,5
7815,huh,-0.033915046602487564,2
2591,dirty,-0.033903419971466064,1
6415,overshadowed,-0.03382181376218796,2
1723,cliques,-0.0337323397397995,1
5789,furious,-0.03369951248168945,2
7966,rash,-0.033699408173561096,1
6726,mugged,-0.03368860483169556,1
4726,ruining,-0.033651452511548996,1
4139,capitol,-0.03364849090576172,1
5765,hnads,-0.03363037109375,1
1851,attain,-0.033551812171936035,1
4988,madness,-0.03354572132229805,2
5451,admired,-0.03351511061191559,1
6410,inexplicably,-0.033479608595371246,2
187,lump,-0.033456385135650635,1
5724,crucified,-0.033433616161346436,1
1978,suggest,-0.03338409215211868,2
269,slap,-0.03333918750286102,1
2634,benefits,-0.03327503800392151,3
7831,frankenfood,-0.0332343727350235,1
1899,committee,-0.033228740096092224,2
5788,slam,-0.033201634883880615,1
6659,unforeseeable,-0.03318975120782852,1
7450,pitch,-0.033169955015182495,1
1233,speculation,-0.03316459059715271,1
1977,tired,-0.0330757594977816,12
398,afford,-0.03304218593984842,12
