,Word,Value,Freq
4346,contribute,-2.209467053413391,4
3525,blah,-2.1977761813572476,7
11512,choosewisely,-2.184433937072754,1
16332,honk,-2.1514902114868164,1
4456,wanting,-2.143070273929172,18
12892,heartbreak,-2.1428757905960083,4
17854,deathly,-2.132663130760193,1
17952,fll,-2.129063606262207,1
6161,irritating,-2.118657112121582,4
2604,cauliflower,-2.096545696258545,1
4797,lounges,-2.0833446979522705,1
6160,rumors,-2.072571563720703,5
10540,sacked,-2.0536398887634277,1
5696,cheapservice,-2.036696195602417,1
8982,unexpected,-2.0311854306389305,17
10572,offfff,-2.0257270336151123,1
14974,sacking,-2.025608539581299,1
13331,nbc,-2.0232766469319663,3
17316,huhuhu,-2.0160610675811768,1
15371,frnt,-2.011652708053589,1
7779,nicks,-1.9962410926818848,2
19551,undermines,-1.9934968948364258,2
4207,surprises,-1.9880045822688512,7
3191,hates,-1.9833935555957614,21
21838,beijing,-1.980393886566162,1
21141,@chrisbsharp,-1.9674925804138184,1
18029,inns,-1.9663569927215576,1
9932,complain,-1.9650965690612794,5
16316,nada,-1.954756259918213,1
3840,:((,-1.951951503753662,5
3250,@ohlookitstiff,-1.9466428756713867,1
10153,terrified,-1.9289983908335369,6
19949,work+hungry=,-1.9284324645996094,1
8433,@lisashoshana,-1.9026525020599365,1
12676,@gabygab17,-1.8770508766174316,1
20588,stems,-1.862328290939331,2
5904,cunts,-1.8503301620483399,5
17286,#blameitontheblonde,-1.8296887874603271,1
10701,shoulda,-1.8270176649093628,4
20334,kissed,-1.8197524547576904,1
9112,reached,-1.798122501373291,5
16622,bsod,-1.796576976776123,1
6893,un,-1.7953484058380127,4
17280,roomies,-1.793250560760498,2
17039,incorrectly,-1.7744202613830566,1
14294,doodlejump,-1.7657701969146729,1
23030,trustgod,-1.7526984214782715,1
8805,enemies,-1.7498271465301514,4
2367,alcohol,-1.7375643730163575,5
4960,destroys,-1.7061476707458496,3
21027,bethel,-1.7045063972473145,1
15763,letgo,-1.7020297050476074,1
11699,420p,-1.699491262435913,1
16773,declined,-1.6942830085754395,1
21086,gatecrashing,-1.6705527305603027,1
6746,finale,-1.6704477469126384,9
5913,honesty,-1.666117787361145,4
21209,missingvacationalready,-1.6641762256622314,1
3795,sowing,-1.6625412702560425,2
11515,myprotection,-1.6484065055847168,1
376,regret,-1.64150632128996,17
2128,colorado,-1.6382583379745483,4
4099,url,-1.6332032680511475,2
9135,skrillex,-1.6144599914550781,1
2107,:-(,-1.6139815251032512,12
1732,curse,-1.6072588920593263,5
20167,auntproblems,-1.6038072109222412,1
21652,liars,-1.5870225429534912,1
8029,ease,-1.5842734575271606,2
19255,pwgkliq,-1.5790619850158691,1
3796,depression,-1.5775670623779297,25
9894,funeral,-1.5716656957353865,7
6470,yucky,-1.565107822418213,3
10762,ugh--,-1.5597500801086426,1
13147,ohmypotato,-1.5529353618621826,1
14482,topic,-1.5470404624938965,6
359,missing,-1.5459465235471725,64
4241,hardest,-1.544999054500035,7
22941,hopefullyagain,-1.5373449325561523,1
21613,cantgetenough,-1.5351262092590332,1
14513,beanie,-1.5338245630264282,2
3158,selling,-1.5220653533935546,5
8460,malfunction,-1.519122838973999,1
19127,awee,-1.5174412727355957,1
17748,@riseofa_kingski,-1.4942293167114258,1
5053,idontcare,-1.494201898574829,1
14544,wheredaprosat,-1.4897191524505615,1
7087,ironic,-1.4835136731465657,3
21047,winged,-1.4641406536102295,1
7851,succeed,-1.448657853262765,7
14978,pff,-1.4470136165618896,1
17902,@friendlychuckle,-1.443084716796875,1
23266,grrrrrrr,-1.4422354698181152,1
4696,supernatural,-1.4411096572875977,1
10837,improve,-1.4390878677368164,2
3310,grandpa,-1.432286548614502,5
9335,nooooooope,-1.4291901588439941,1
8432,kidnap,-1.4291634559631348,1
2800,sigh,-1.4247288153721736,13
8988,react,-1.4080976247787476,4
9912,bestie,-1.3945443153381347,5
17475,thy,-1.3931087652842205,6
1140,deals,-1.391671848297119,5
3674,billionth,-1.3797168731689453,1
1857,wtfuffle,-1.374262809753418,1
21115,lighten,-1.369398593902588,1
2903,@vampedprincessb,-1.3465919494628906,1
21430,pons,-1.3429193496704102,1
4555,aww,-1.3392090797424316,16
4140,ruin,-1.337224292755127,15
12101,backup,-1.3331818580627441,2
19967,cokes,-1.3286757469177246,1
2861,paid,-1.325958251953125,8
16513,chow,-1.3217716217041016,1
12636,nowww,-1.3168392181396484,1
10942,bsnl,-1.315467357635498,1
15195,flatmate,-1.3044214248657227,1
3945,blind,-1.292228639125824,8
9999,shuffle,-1.290482521057129,3
4397,lonely,-1.287369728088379,16
22277,thismorning,-1.2783172130584717,1
10565,rate,-1.2762517929077148,9
11912,frowning,-1.2743134498596191,1
17690,frequent,-1.2696685791015625,1
23174,pssssh,-1.2550506591796875,1
15741,whatsapp,-1.2521089315414429,2
1386,1.5,-1.2454673647880554,4
4228,refusing,-1.2439179420471191,5
1345,fed,-1.2438862323760986,6
16386,horrendous,-1.2429218292236328,1
4371,forgiveness,-1.2381791114807128,5
10472,sells,-1.2338447570800781,2
18503,notfair,-1.2313504219055176,1
6973,commentary,-1.215625524520874,2
5828,hoorah,-1.2026572227478027,1
11914,76:10,-1.2008905410766602,1
12774,overdue,-1.1992993354797363,1
5876,revelations,-1.1970750093460083,4
902,sucks,-1.196418607936186,34
4759,consuming,-1.1918056011199951,2
1333,exotic,-1.1856005191802979,2
16673,untangling,-1.1844873428344727,1
7425,shepherd,-1.1834063529968262,1
3303,refuse,-1.1794816851615906,8
11711,jolo,-1.177238941192627,1
2184,nervous,-1.1716722874414354,21
17901,e.,-1.169679880142212,1
21173,shame-,-1.1652684211730957,1
6447,cost,-1.164720126560756,7
15460,birthdayyyyyyyyyyyy,-1.1634294986724854,1
11368,irrational,-1.1603952407836915,5
488,surprise,-1.1579558652294568,121
14891,restored,-1.1548171043395996,1
13186,recklessestimations,-1.1533699035644531,1
12727,signed,-1.1488292217254639,3
16422,@leilanimitchel,-1.1476426124572754,1
17804,goodreads,-1.1473853588104248,1
8412,effect,-1.1443679809570313,10
6304,opposite,-1.1381198167800903,4
21653,@mattnoblitt,-1.13218092918396,1
2310,withdrawals,-1.1266305446624756,1
18005,natalie,-1.120915412902832,1
3671,pushed,-1.118699836730957,5
15557,overtime,-1.1165904998779297,1
6819,spewed,-1.1136093139648438,1
8147,infiltration,-1.1107723236083984,5
9459,hundreds,-1.110150973002116,3
9460,grmi,-1.0918560028076172,1
3685,downtown,-1.0891740057203505,9
10397,pints,-1.081331729888916,1
5421,scream,-1.0802755885654025,9
696,saddest,-1.0792033672332764,2
18638,dubai,-1.0775060653686523,1
1405,apparently,-1.072746796078152,45
11738,affect,-1.060299015045166,5
17285,suds,-1.0548288822174072,1
12038,barners,-1.0543632507324219,1
19476,valiant,-1.0499663352966309,1
15349,@samgreen17,-1.0498010516166687,1
7224,umberto,-1.044532299041748,1
6682,sum1,-1.0399880409240723,3
14331,montgomerys,-1.0390539169311523,1
5584,sudden,-1.0369559015546526,7
13918,unacceptable,-1.0298843383789062,1
13382,discretion,-1.0290179252624512,1
12884,disappointing,-1.0248233079910278,2
2365,miller,-1.0201984814235143,7
5104,nastiest,-1.0164469083150227,3
2312,participate,-1.015839695930481,4
2210,destroy,-1.0110070705413818,6
2398,weak,-1.0101295709609985,12
22028,cows,-1.0092449188232422,2
15416,wastetimetweetingaboutit,-1.0072250366210938,1
5284,considering,-1.0057436095343695,9
8701,unpredictable,-1.002434253692627,1
3572,boo,-1.0009122689565022,12
10769,bane,-0.9996938705444336,1
12797,surreal,-0.9994547367095947,2
7708,jaguars,-0.9990839958190918,1
743,miss,-0.9976797984993976,207
3776,@firstworldpains,-0.9968290328979492,1
4814,#wanttoseemisamigos,-0.9960613250732422,1
602,scared,-0.9953249468661771,101
8886,lul,-0.9950528144836426,1
2427,none,-0.9938582692827497,21
5006,@western_usc,-0.9894111156463623,1
6532,congratulations,-0.9862074255943298,4
4488,shave,-0.9820958050814542,11
11100,sporadic,-0.9795784950256348,1
8398,kai,-0.9721651077270508,1
795,fear,-0.9669929099710364,304
8004,tomorroowww,-0.963066577911377,1
1535,alarm,-0.9602907987741324,26
14293,highscore,-0.9579131603240967,1
4234,juss,-0.9541884958744049,8
9088,clam,-0.9504654407501221,1
1496,leaving,-0.9493349273249788,53
14994,roomate,-0.9463100433349609,1
6648,fears,-0.9453315394265311,14
6632,scarier,-0.9448730945587158,3
16389,@naomi4star,-0.941978931427002,1
17341,spill,-0.9368481636047363,2
3126,dislike,-0.9349045157432556,8
11700,1080,-0.9332208633422852,1
4143,bye,-0.9331715473761926,26
23010,reek,-0.9330081939697266,1
3976,bummer,-0.9305636882781982,2
16681,irredeemable,-0.9302959442138672,1
15317,@wikileakstruck,-0.9290003776550293,1
2592,episodes,-0.9281563077654157,7
1143,:(,-0.9276987158733866,322
3304,loss,-0.9236608743667603,10
17071,curses,-0.917351245880127,1
6201,unexpectedly,-0.9160369634628296,4
296,treats,-0.9149607249668666,7
3886,dropping,-0.9145322322845459,10
4056,yaaa,-0.9125994443893433,2
4325,surprising,-0.9076198169163295,7
9771,ends,-0.9048548221588135,10
8373,fuckit,-0.9003870487213135,1
21476,freezinghands,-0.8969507217407227,1
14125,@juliosanties,-0.8936257362365723,1
8530,whoa,-0.8926402197943794,9
17296,imthrowinstonesatyouman,-0.8885970115661621,1
22504,upâ€,-0.8881015777587891,1
3174,sin.#retaliate,-0.8853459358215332,1
5475,sadness,-0.8851944989171522,29
433,tomorrow!=/,-0.8850741386413574,1
14900,lazyday,-0.8833293914794922,1
4375,hatred,-0.8832768201828003,12
18791,contemplate,-0.8763871192932129,1
12256,avoiding,-0.8746163845062256,5
1997,snakes,-0.8732716560363769,5
20499,foxandfriends,-0.8710591793060303,1
13773,@bopptimusprime,-0.8708405494689941,1
18289,cbl,-0.8697319030761719,1
18545,hurtful,-0.8676929473876953,2
1033,superiority,-0.8634905815124512,1
18084,arizonalife,-0.8631353378295898,1
3567,unfortunately,-0.8613547178415152,13
20249,sonal,-0.8596200942993164,1
3874,boutta,-0.8583183288574219,1
22708,impress,-0.8579525947570801,1
1931,losing,-0.8573287205818372,39
1470,@dilowrie,-0.8562097549438477,1
10140,nao,-0.8558855056762695,1
300,sad,-0.8555377721786499,136
9445,@feardept,-0.8538312911987305,1
2178,boredom,-0.8537722587585449,5
4883,yearbook,-0.8503623008728027,3
12176,comeuppance,-0.8501911163330078,1
3152,insists,-0.8483830293019613,6
17723,obese,-0.8446464538574219,1
16683,comics,-0.8438459038734436,4
2138,expecting,-0.8428689903683133,18
3707,devil,-0.841371260191265,19
21053,ekko,-0.8391299247741699,1
21974,@jannakannard,-0.8367900848388672,1
21454,miata,-0.8367066383361816,1
17640,sumo,-0.8343172073364258,1
10165,ooooh,-0.8335679372151693,3
14996,shutup,-0.8332102298736572,2
12511,inn,-0.8297262191772461,2
2574,paper(s,-0.8245539665222168,1
14240,pr,-0.8223247528076172,2
18996,gazzetta?no,-0.8211030960083008,1
21842,swivel,-0.8209390640258789,1
4927,sorrii,-0.8164219856262207,1
14330,ohhhhhh,-0.8122175931930542,2
22777,inflamed,-0.811424732208252,1
15226,fear-,-0.8110241889953613,1
11425,finalsweek,-0.8076462745666504,2
2200,sober,-0.8074716221202504,11
6341,selfishness,-0.806358814239502,1
6903,reesey,-0.8050837516784668,1
22466,eastcoastproblems,-0.8045129776000977,1
3460,â€˜diary,-0.8039202690124512,1
16387,preston,-0.8033461570739746,1
1435,lifesecret,-0.8032302856445312,1
1657,pirates,-0.7971556186676025,2
398,funniest,-0.7943887710571289,5
6220,created,-0.7942067555018834,7
15697,departs,-0.7934236526489258,1
19896,@siktouch,-0.7892193794250488,1
2483,@sare_jae,-0.7881221771240234,1
502,joke,-0.7870359244170012,27
7138,darkness,-0.7845062149895562,9
22324,fear.â€,-0.7822637557983398,2
888,broken,-0.7796746686447499,43
17593,objects,-0.7796211242675781,1
4089,van,-0.778066349029541,5
517,reality,-0.7777756373087565,15
269,hate,-0.7775130887959627,298
10111,welcomeback,-0.7767543792724609,1
16858,@itsmsmurder,-0.7763526439666748,2
5970,planned,-0.7760058641433716,16
865,terror,-0.7717868941170829,14
16845,naat,-0.7710785865783691,1
22158,mailboxes,-0.7678093910217285,1
5792,america,-0.7674396634101868,12
6474,successful,-0.7648096084594727,13
14656,wotless,-0.7629299163818359,1
22751,jezebel,-0.7616524696350098,1
4817,wiiiiiide,-0.7609219551086426,1
7788,sorrypenny,-0.7606158256530762,1
1057,belong,-0.7556711037953695,6
2594,prepare,-0.7516619563102722,8
2531,empty,-0.7516195557334207,22
1310,false,-0.7510722927425219,23
288,panic,-0.7499058463356711,11
12961,speeding,-0.7493267059326172,1
1972,angry,-0.7492813377057091,59
16553,@oinkapp,-0.7471184730529785,1
18207,shimabukuro,-0.7462282180786133,1
5021,betrayal,-0.7452813784281412,3
10399,stifle,-0.7445311546325684,1
809,ending,-0.743079662322998,23
4887,shown,-0.7428375482559204,4
13780,nso12,-0.7421951293945312,1
8705,@gdungan3008,-0.7405633926391602,1
2463,capricorn,-0.7387924194335938,2
21939,happytears,-0.7385172843933105,1
19417,hesitation,-0.7383437156677246,1
4278,loveyou,-0.737649645124163,7
22728,slaps,-0.7312226295471191,1
18937,wiping,-0.7311534881591797,2
1811,died,-0.7302793775285993,28
8441,bos,-0.7297296524047852,1
11249,pulp,-0.7287545204162598,1
8623,jinglebells,-0.728334903717041,2
4947,sooner,-0.7186855475107828,3
20755,brickingit,-0.716435432434082,1
20902,mist,-0.7151088714599609,1
8976,gagging,-0.7148423194885254,1
12212,yuck,-0.7141666412353516,2
23064,authorship,-0.7134718894958496,1
15403,safer,-0.7103710174560547,2
9751,over100,-0.7102909088134766,2
16219,@carlybianchini,-0.7057499885559082,1
15296,packers,-0.7051334381103516,1
1940,@beautiifades,-0.7023992538452148,2
19695,paranoia,-0.7017560005187988,1
21448,perked,-0.7001070976257324,1
18180,stacey,-0.699089527130127,1
3876,defeated,-0.6970052719116211,1
3619,hiding,-0.6965142726898194,10
22308,metroman,-0.6955409049987793,1
3228,upset,-0.694120656876337,21
5455,frowned,-0.6933064460754395,1
3127,packing,-0.689954916636149,12
18473,damaging,-0.6874972581863403,2
7853,permanently,-0.6866774559020996,1
3510,pipes,-0.6864900588989258,1
20687,sketchbook,-0.6860984563827515,2
5316,@come_whit_it,-0.6834797859191895,1
16193,ihatewhenthathappens,-0.6827483177185059,1
20637,tryit,-0.6807751655578613,1
7270,@veenstar,-0.6806492805480957,1
17396,@rehtaehkye,-0.676811695098877,1
19212,@taylormade570,-0.6755719184875488,1
2256,goodbye,-0.6746535471507481,14
8414,@rippdemup,-0.6738996505737305,1
18149,@drpearlyywhites,-0.6733331680297852,1
11961,woah,-0.6731951236724854,2
17233,stargazing,-0.6714916229248047,1
8944,letdown,-0.6700930595397949,2
8561,rt@economictimes,-0.6686210632324219,1
19466,surpriseâ€,-0.6651825904846191,1
2345,repression,-0.6639353434244791,3
14317,ross,-0.6617202758789062,2
11085,#surprise,-0.6617183685302734,2
7004,microwave,-0.6611402034759521,2
15252,imgladtoseeyouthough,-0.6581635475158691,2
20231,getmeoutofcleveland,-0.6560349464416504,1
8568,welcomee,-0.6551251411437988,1
12010,affects,-0.6543374061584473,4
20477,shush,-0.654085636138916,1
17880,@lowerbodyinjury,-0.6512980461120605,1
14733,@streetteamcheli,-0.6512274742126465,1
5198,showed,-0.6509723961353302,16
19185,nuzzle,-0.650416374206543,1
6833,shatter,-0.650212287902832,2
16697,whoslaughingnow,-0.6494011878967285,1
8366,heartbroken,-0.6483135223388672,2
10545,@robin_joyce,-0.6450722217559814,1
9151,compose,-0.6448264122009277,1
1416,ruined,-0.6422355685915265,14
4818,akward,-0.6400208473205566,3
23308,rapids,-0.639256477355957,1
18965,ipromise,-0.6374936103820801,1
9927,unable,-0.6340004603068033,3
13783,-kevin,-0.6329870223999023,1
10259,tonite,-0.6316059430440267,3
4259,@emleefaye,-0.6316041946411133,1
19431,narnia,-0.631068229675293,1
11693,goodwill,-0.6284961700439453,1
2066,gonna,-0.6279144287109375,1
15225,soulja,-0.6269426345825195,1
13216,whydidentmypartnerdoanything,-0.6268439292907715,1
1766,replace,-0.6247208913167318,9
1617,worst,-0.6246813789742892,61
1474,panicking,-0.6239361763000488,1
1314,arrest,-0.6233564217885336,3
7250,does.that.even.make.sense,-0.6202225685119629,1
12294,boiling,-0.6183681488037109,1
787,semestre,-0.6160650253295898,1
20084,jasam,-0.6158161163330078,1
8196,rend,-0.6157107353210449,1
649,throwbacks,-0.6154122352600098,1
7931,agenda,-0.6120090484619141,4
18120,vmail,-0.611091136932373,1
10311,prediction,-0.6100955009460449,1
12981,opening-,-0.6085314750671387,1
14919,@lilybriody,-0.6083230972290039,1
17461,joke!!!!â€>lmaoo,-0.608212947845459,1
10695,@shannonpoe,-0.607072114944458,2
22603,summed,-0.6057295799255371,1
8026,tommorrow,-0.6047055721282959,4
15485,warns,-0.6033525466918945,1
1516,without,-0.6028241061289376,109
17897,import,-0.601564884185791,1
22027,lingerie,-0.5989623069763184,1
4616,anxiety,-0.597755934062757,19
615,thinks,-0.5974382718404134,15
8971,@itswhoren,-0.5953428745269775,1
16014,contortionist,-0.5947589874267578,1
12354,aback,-0.5939779281616211,1
6481,krul,-0.5938754081726074,1
19650,patriots,-0.5938119888305664,1
19478,possibility,-0.5935287475585938,1
20293,kpopftw,-0.5921525955200195,1
14441,numbered,-0.5917512575785319,3
9168,added,-0.5911885367499458,9
8522,stag,-0.5902481079101562,1
12517,proofing,-0.5882601737976074,1
13029,perceptions,-0.5878381729125977,2
16295,zilch,-0.5855355262756348,1
9266,wink,-0.5844650268554688,1
19946,hiv+,-0.5841240882873535,1
1971,anger,-0.5838655593783356,86
20002,ineverknew,-0.5833287239074707,1
11562,@southwestair,-0.5823965072631836,1
774,services,-0.5811869502067566,4
406,poor,-0.5804039499034053,23
7738,inefficient,-0.578028678894043,1
18909,handshake,-0.5777592658996582,1
4151,@askforhelp,-0.574155330657959,1
3139,stick,-0.5738352984189987,16
2062,commercial,-0.5725945154825847,15
873,dang,-0.5710369348526001,15
7309,toughlove,-0.5704231262207031,1
17722,fuckwronghouse,-0.5688953399658203,1
370,smalls,-0.5681247711181641,1
12899,dopeness,-0.5681099891662598,4
10109,steelers,-0.5671866734822592,3
2033,evil,-0.5670614459297874,22
14499,so.sick,-0.5665087699890137,1
14775,happybirthday,-0.5661729176839193,3
4724,forgive,-0.5651183525721232,12
17088,@roaringmotif,-0.5650424957275391,1
22018,notsoperfectteethafterall,-0.5640783309936523,1
16080,@ianmakay,-0.5610518455505371,1
6206,resurgence,-0.5605220794677734,1
5432,quarterbacking,-0.5603370666503906,1
4482,results,-0.5598892065194937,13
5578,cooked,-0.5580155372619628,10
4651,reworking,-0.5570049285888672,1
6440,saucy,-0.5569038391113281,1
3285,announced,-0.5567538738250732,3
17709,byzpo,-0.5566301345825195,1
5685,sale,-0.5565685885293143,21
3785,bah,-0.5563983917236328,2
6856,selfloathing,-0.5551424026489258,2
3066,avoid,-0.5530852794647216,30
5077,nope,-0.5528094087328229,14
9251,clever,-0.5526247024536133,4
2923,syd,-0.5522193908691406,1
17525,rhoaâ€,-0.550656795501709,1
3382,infallible,-0.5487732887268066,1
11042,mentality,-0.5484671592712402,1
3295,@koruwedding,-0.5470190048217773,1
9672,@cthulhuchick,-0.5470142364501953,1
16296,@wesleywes16,-0.5469942092895508,1
1381,sometimes,-0.5467076332538159,77
2116,guesswhat,-0.5465707778930664,1
5443,someday,-0.546471357345581,4
22274,kingvipprotection,-0.546149730682373,1
9228,forced,-0.5459829866886139,16
8783,qaeda,-0.5442093213399252,3
19968,nj,-0.5435361862182617,1
11279,survivors,-0.5430017113685608,4
11587,mehhh,-0.5416274070739746,2
15175,jolted,-0.5409374237060547,1
13733,shah,-0.5401041507720947,2
15538,tuner,-0.5397648811340332,1
5215,program,-0.5388407026018415,14
16770,puting,-0.5365390777587891,2
23084,wegotogether,-0.5359878540039062,1
2985,spoilt,-0.5357675552368164,1
9240,acceptance,-0.5338448524475098,10
21973,@sarah_thies,-0.5324537754058838,1
4569,monumental,-0.5323936939239502,1
2735,hotel,-0.5318033145024226,13
6085,adjustment,-0.5314016342163086,1
22638,harden,-0.5309133529663086,1
7737,harsher,-0.5299921035766602,1
21263,oo,-0.5297236442565918,1
4496,tried,-0.5293637275695801,25
17739,accidentallyy,-0.5287008285522461,1
4034,matchday,-0.5276885032653809,1
21762,wohoo,-0.5267844200134277,1
12648,gears,-0.5265741348266602,3
17623,peaceout,-0.5254101753234863,1
5389,farewell,-0.5251688276018415,7
22599,reformjo,-0.5250868797302246,1
6441,seattle,-0.524759829044342,4
8344,@antoniaskomolo,-0.5245041847229004,1
17743,boozin,-0.5229077339172363,1
7101,tron,-0.5227770805358887,1
20214,celine,-0.5227084159851074,1
3616,frustrated,-0.5221635103225708,4
17632,k9,-0.5214948654174805,1
1409,yes&$600,-0.5211629867553711,1
14745,payin,-0.520841121673584,1
12137,goodbyes,-0.5207583904266357,2
22675,kinky,-0.5205063819885254,1
2927,fxck,-0.5201849937438965,1
9522,connected,-0.5196208953857422,8
7772,@shreyaghoshal,-0.5194306373596191,1
11581,wwhat,-0.5188956260681152,1
3854,toward,-0.518007218837738,4
15491,@chitribhamilton,-0.5172240734100342,1
17808,mourn,-0.5166382789611816,1
5481,sees,-0.51541535059611,3
10657,introduction,-0.5149931907653809,1
22464,@brooklyns_moko,-0.5149240493774414,1
4674,space,-0.5142161846160889,18
5690,@postofficeindia,-0.5128946304321289,1
18195,neverendingstory,-0.5127921104431152,1
11806,crumbled,-0.5126294294993082,3
3708,momentary,-0.5124402046203613,2
3248,dispatcher,-0.5114755630493164,1
12946,gaaaah,-0.5099573135375977,1
10649,@cblank504,-0.5085911750793457,1
