,Word,Value,Freq
1518,disappointing,-32.367728501488706,294
28716,garble,-32.34437545337892,1
29449,unsatisfactory,-32.045539693724685,2
23052,misrepresented,-32.014613543136456,2
17784,meaningless,-31.965985767044632,5
9407,wasteful,-31.947801354480305,6
11415,shoddily,-31.916098570142637,5
18383,embarassingly,-31.91521701368019,1
25081,squandered,-31.904675463156206,2
30099,infomercials,-31.90362649712025,1
29172,tasteless,-31.88964179239707,1
17196,sham,-31.76326160618244,2
30145,forgettable,-31.758059081928643,1
20625,grossly,-31.678368016047415,5
31463,malformed,-31.66856058627807,2
11863,bland,-31.662346876696326,13
9475,flimsey,-31.624326389091433,6
14918,disjointed,-31.58129592252864,4
19839,horrendously,-31.576089559962323,2
28945,gimicks,-31.56033606430171,1
1797,mediocre,-31.556235144571012,20
22422,inactivity,-31.553306010187192,3
3662,pathetic,-31.5372081110513,29
1195,wasted,-31.528399626413574,77
5667,garbled,-31.45675815636659,12
9469,digressed,-31.435876990972062,1
2248,failed,-31.43414909975645,47
4546,clumped,-31.337380506935713,2
16840,inconvient,-31.33434045662852,1
9283,derailed,-31.161984371058672,3
42096,inartistic,-31.1598890072844,1
26317,misprinted,-31.132864782208234,1
30112,crappily,-31.131018896155254,1
24482,spammed,-31.007703098175774,1
3446,nosedives,-30.84620900927196,1
10409,irrelevant,-30.834182196113275,7
14156,derails,-30.520211433202043,5
24691,disinterested,-30.49166113908753,5
16482,inept,-30.459400237066525,2
8434,frustratingly,-30.440832154971364,5
18202,repetitious,-30.352340599168233,2
1358,boring,-30.334341235970804,307
20294,uncoordinated,-30.29404213622776,2
18880,feebly,-30.25482737575038,2
25874,blech,-30.209354082417693,1
5315,dissappointment,-30.18325260861876,2
34008,reject,-30.147117921754905,1
12532,derailing,-30.12429968056765,4
6504,disheartening,-30.09144305690181,2
8343,inadequate,-30.08908579001386,6
19638,overprices,-29.975865702525756,1
29938,aggravatingly,-29.942686519542317,1
782,flimsy,-29.903969092628657,431
1361,halt,-29.84914489433361,7
24318,damagingly,-29.763573534877814,1
15015,misrepresents,-29.756285997735866,1
19627,unethical,-29.754061470274728,1
23472,fugly,-29.74671062114983,1
12524,cheapened,-29.742487519910412,2
13636,drab,-29.721594816997534,4
17637,gimmicks,-29.689283752020465,8
29663,overprice,-29.659797380236785,2
7424,obtuse,-29.647055465379864,2
16391,nixed,-29.621455399873902,1
22532,uneccessary,-29.601571163220594,1
20875,futility,-29.5771474665163,2
19749,flickered,-29.56566475305238,1
2525,disgusted,-29.490432172378334,7
13958,rudely,-29.41556012934264,2
3330,fads,-29.370682280061366,1
12396,hopeless,-29.324812286192888,4
10342,ignored,-29.29742098501095,20
13755,nonfunctioning,-29.28919301347333,1
2192,repetative,-29.27203366310996,2
4816,zilch,-29.248357710211422,3
17296,prematurely,-29.21403104292316,3
29568,balked,-29.21036109352134,1
27815,embarrassingly,-29.203154760015344,1
3531,misconstrued,-29.196478349736466,1
30575,mediocore,-29.1904314199874,1
11859,gimmic,-29.129363058496427,1
22909,panned,-29.00243961871749,1
24380,degraded,-28.961937753769565,1
8368,misguided,-28.95856268522448,2
28344,undistinguished,-28.88643966040202,1
4757,stale,-28.864790661943587,6
16119,drivel,-28.854471544792048,1
4161,horrible-,-28.83493387228185,3
35519,hidious,-28.83238520088939,1
7233,abruptly,-28.807943880056772,4
6570,relegated,-28.776084848707754,7
5896,faulty,-28.767131493763664,26
4559,monotonous,-28.75412241685144,12
12070,attemps,-28.73619126987209,2
16438,whined,-28.72877779840306,1
37727,shunned,-28.718865322854313,1
13103,infomercial,-28.685338394782143,2
29328,misrepresenting,-28.681996106311125,2
12632,abysmal,-28.661474960823803,4
11647,outmoded,-28.652929183239483,2
14049,jipped,-28.643330382410518,2
24526,belittled,-28.618905325792994,1
7255,languishes,-28.535575690175733,1
8277,skimpy,-28.531901867216494,11
4459,repetitive,-28.525648883190748,54
24074,scam,-28.52550457249558,4
25333,glaringly,-28.49097653295771,1
17770,frogged,-28.482527686814556,1
7870,inoperative,-28.415797902444744,2
14123,aweful,-28.397990957366204,4
24202,voided,-28.392677901146723,1
14708,unmotivated,-28.371954749408623,1
20528,inconsistant,-28.28446225734462,1
12785,featureless,-28.274133277697707,2
10256,knockoff,-28.271078240193,4
12842,misspelled,-28.269758506980533,2
28023,malnourished,-28.23620372259765,1
4545,lumpy,-28.232454166946837,4
8020,crummy,-28.220968879239862,2
29224,inapropriate,-28.173848608927955,1
5905,needlessly,-28.152577811903456,8
1313,failing,-28.1285476873204,12
14424,unrealized,-28.127936196926363,1
11203,deformed,-28.092475149272364,7
12155,insensitive,-28.087031499690774,1
4285,rejects,-28.079562455636733,4
40065,stifled,-28.076969063586965,1
27743,underperforming,-28.062003093521618,1
807,garbage,-28.053616528172384,111
2238,dud,-28.049708954457067,42
13397,severely,-28.012193899670716,12
13828,globby,-28.007050797226597,1
15486,mishandled,-27.990697103194282,1
2748,ruined,-27.980987835586106,44
15636,stymied,-27.958534528027585,3
20292,unintelligible,-27.89650043846241,2
14246,thereoff,-27.80748305473714,1
1390,crappy,-27.7752760260057,42
13749,dismal,-27.693950954218018,6
495,poor,-27.693612039463552,448
20470,insufficient,-27.64988112547892,4
39521,beachball,-27.60795966644671,1
25452,null,-27.566723544247914,1
754,frustrated,-27.560086884760587,309
10339,discarded,-27.552698415098956,24
18349,unfun,-27.55000850716275,1
396,lousy,-27.542811386923724,24
17287,obsolete,-27.534548768825488,5
4714,vain,-27.534529265315896,5
13730,misled,-27.517904741229085,5
639,waste,-27.45359935442217,624
8754,assinine,-27.42923240737459,1
11901,disconnected,-27.415954294027557,7
20403,forwent,-27.413484967115878,1
11858,smeary,-27.37437475889943,1
22672,😞,-27.371980024618665,1
19124,pitiful,-27.370583794966976,7
7227,interrupted,-27.345627693387783,2
38298,choppily,-27.313721402210113,1
7744,gibberish,-27.298685629792885,4
6139,intermitently,-27.28103372033871,1
3612,fails,-27.237597842320127,51
16188,plead,-27.200882489158168,2
17387,sluggish,-27.148417887834498,2
23621,eyesore,-27.123343514703045,4
2639,refused,-27.119845974461132,21
20799,underpowered,-27.112493407042965,5
12528,cheapening,-27.07782399080602,1
17998,defunct,-27.02176810282346,2
9575,inconsistently,-27.01975022235736,1
3498,discouraging,-27.018547897953002,7
28459,kaput,-27.010293995021925,1
28968,nothing-,-26.996522021976723,1
21232,flailing,-26.977371618539102,2
29088,inauthentic,-26.96274308789904,1
8430,inferior,-26.961441012711678,19
13551,subpar,-26.941510425579388,6
16239,fad,-26.90102129844219,8
26701,degrades,-26.897591884033034,2
5293,locomote,-26.879104915042383,1
29166,unsoldered,-26.837732681398094,1
8755,dissapointment,-26.835084121184735,15
7305,dull,-26.83416633357682,50
20492,retarded,-26.810100485872457,1
12955,rehash,-26.80208173807589,1
18579,depresses,-26.789444923079788,5
19976,nada,-26.779848002085167,5
7938,unrealistic,-26.779698742908604,14
38987,relegate,-26.77623778305855,1
18578,depress,-26.74527608100594,5
10459,clogged,-26.715202798239137,12
44775,hairsprayed,-26.685162897559408,1
18377,devoid,-26.683414958285155,6
16068,sloppily,-26.669748787494633,4
24286,frowned,-26.612640494164943,1
16701,undersized,-26.611304562443884,2
8003,abandoned,-26.586377012761336,19
29913,haphazardly,-26.579557230835682,2
4852,cluttered,-26.561753810656153,4
3547,mislead,-26.560617483979193,6
5700,inconsistent,-26.523307369621868,9
17198,asinine,-26.52325572986909,1
28365,unfactual,-26.472001773817937,1
12068,distorted,-26.471241748831822,17
31242,abominably,-26.41906013243465,1
11462,inaccurately,-26.392028723886256,2
16503,disapointment,-26.33443259440716,8
11893,depressing,-26.28833491087682,5
7982,tedious,-26.28687953698686,31
32271,hideously,-26.253188292004758,1
27932,suboptimal,-26.247507383733726,1
28297,quits,-26.189697701693294,1
9345,depressed,-26.187396412647836,7
24655,disservice,-26.1521092489465,3
9212,dismissed,-26.134674390797514,3
20258,skewed,-26.106579356421204,4
21627,insulting,-26.08687434785897,5
25352,screechy,-26.085801707299773,1
30681,imprecise,-26.06403039249539,1
5368,hampered,-26.05630342425166,3
2244,unable,-26.05201175999008,70
39022,lumped,-26.04400839744785,1
16812,salvageable,-26.03776278738593,1
643,disappointed,-26.021370393255346,1002
14751,moronically,-26.004852589590477,1
15635,stalling,-26.00169460402806,1
18289,peddle,-25.9767423046793,1
42686,inconsequential,-25.924866777599362,1
15242,inane,-25.90293588610017,3
16993,skidded,-25.87721466541751,1
15381,underwhelmed,-25.877171866955894,2
5381,flops,-25.819432200345304,9
36119,rejecting,-25.816793850122878,1
16423,spiel,-25.800884824827904,3
13051,unsuccessfully,-25.790144313665472,2
22402,minimus,-25.7880055366352,1
25427,dunst,-25.772601318198742,1
11163,overpromises,-25.75202980790134,1
27202,droops,-25.7461739378002,1
25971,passé,-25.733816510947257,1
25027,feeble,-25.72331403941963,1
8519,complained,-25.706986158159786,38
12308,anemic,-25.702641534145044,3
9624,gimmick,-25.690872281457608,29
28551,sidetracked,-25.68903780434446,2
14217,cancelled,-25.6885010684404,4
17298,frustrating-,-25.647730845552502,1
20952,unflexible,-25.628323698926543,1
9447,budge,-25.62146999800556,11
18683,incompatible,-25.614783148562893,2
21423,uncentered,-25.55202363832518,1
11217,smeared,-25.546483590334287,4
18501,skimp,-25.51962541137976,1
6376,nonworking,-25.512039844016734,1
15865,klunky,-25.487358328837708,1
11109,degrade,-25.462248243503034,5
24384,vacant,-25.4279399045614,2
12933,lukewarm,-25.40182211317908,3
5845,unacceptable,-25.371056108463097,16
30628,unfixable,-25.364893426074293,1
19351,abandon,-25.361742755512555,4
12653,unstick,-25.349177555203433,2
22087,wastes,-25.331924575126628,3
15640,uncarpeted,-25.322760640363203,2
11802,disspointed,-25.30141054702708,2
28720,disillusioned,-25.260836216884545,1
5206,stinks,-25.248884871687334,25
4367,convoluted,-25.233799037454403,10
14458,insulted,-25.16399544255357,1
19789,unstripped,-25.159845390811302,1
22615,desultory,-25.15950808006638,1
1165,poorly,-25.150539163552256,286
21789,bogged,-25.145737638045254,2
21597,abandoning,-25.144378140662884,3
30700,😒,-25.143312648554744,1
13635,malfunctioning,-25.122530743550058,4
19340,idiotic,-25.114489359215213,3
24060,weakly,-25.07040699905705,4
6021,dissapointed,-25.015165216918604,38
11381,painfully,-25.015142305868658,11
20955,unloved,-25.003430719716285,2
17698,digresses,-25.00305833336087,1
38267,bips,-24.993899779300257,1
14465,sucked,-24.984568721024253,12
3387,fail,-24.958071808573422,52
20490,anorexic,-24.923937530651955,2
3723,disapointed,-24.917713793218446,20
28191,blabs,-24.912510251122153,1
8039,disgusting,-24.89619813494631,14
12234,inaccessible,-24.8851849796527,3
6435,mushed,-24.84611772235168,1
25644,puerile,-24.82686871094976,1
10479,discolored,-24.791082866623633,6
43306,huffy,-24.789281151860884,1
27135,misleads,-24.783881573374025,1
5860,failure,-24.73122738476699,34
3373,derail,-24.722364114152548,11
8713,hokey,-24.712462043816775,2
9448,ugly,-24.693905418832188,62
28574,turnoff,-24.66758513713216,2
25799,unrepairable,-24.650388214522916,1
18475,laughable,-24.64396907476395,6
15516,clueless,-24.588338128961762,2
24079,existant,-24.56240540828677,1
26519,bfa,-24.52912663854969,1
19012,malfunctioned,-24.525324139315316,3
31665,darryl,-24.523610599377143,1
39327,embarassing,-24.51605780415356,1
6666,meager,-24.514929146225665,2
16334,confusingly,-24.505091073162607,2
24629,travesty,-24.499398298540697,1
38851,fidgeted,-24.49580991350987,1
22613,excrutiatingly,-24.482200772751735,1
30511,gloppy,-24.462890222419627,1
21758,paltry,-24.455441529853655,2
5696,sucks,-24.411956131117584,46
8126,awkwardly,-24.390729847648977,11
21486,agonizingly,-24.378872086105808,1
24984,terminally,-24.364506808555355,1
42358,penalize,-24.340109918578143,1
13700,dismiss,-24.31565660014361,1
20803,repackage,-24.287231299572067,2
4265,ruining,-24.263611738843444,10
29386,wailed,-24.257761753322377,1
16982,dysfunctional,-24.255152852877938,3
28942,stereotyped,-24.25415785350228,1
17091,hawking,-24.229107074792875,1
27437,gyrating,-24.15590662182413,1
37938,kludgy,-24.152924893522176,1
17856,doornail,-24.147688155678484,1
21382,irresponsible,-24.143387762216634,4
8189,dishonest,-24.124559837164664,2
10185,haphazard,-24.076080070974953,1
29261,wifi-,-24.064528946015166,1
29073,bogus,-24.062144967310658,1
24484,bankrupt,-24.047268841133082,3
19203,deteriorated,-24.03291981821964,1
17926,lambasted,-24.032729125451795,1
10333,unimpressed,-24.02685463694397,14
29607,infantile,-24.014097059807074,1
38057,30-seconds,-23.99768747075384,1
1010,unnecessarily,-23.983237968514686,10
4278,cancel,-23.982332616116505,9
16869,ugghhh,-23.965125626163587,1
25903,overproduction,-23.964654994878266,1
9696,advertise,-23.958526151969224,10
43584,lagged,-23.950686737303023,1
5601,aimlessly,-23.92096484922164,3
24682,moronic,-23.90648971633204,1
16148,disgust,-23.89663619515383,2
4623,strangled,-23.872043545579416,2
22732,blury,-23.85550240567134,1
4128,confused,-23.830728648505755,44
28382,thoughtlessly,-23.80875594941819,1
24905,gunked,-23.803831680610898,1
30769,mumbles,-23.795884883756386,1
14070,sputter,-23.768729458060292,2
28419,mediocrity,-23.765160793084686,1
3285,clunky,-23.75830776347078,33
11108,flop,-23.756353083797165,18
30010,blatantly,-23.753144827853085,2
24217,neglected,-23.752133179378013,2
5350,miniscule,-23.730086777034177,8
10151,disappoints,-23.729999319432707,2
11947,microwaved,-23.727965807441926,1
17414,crappier,-23.693186942793417,1
14478,exclude,-23.6918308542228,4
4919,unrecognizable,-23.69123465999332,3
15647,disqualify,-23.686660360580962,1
16278,trashed,-23.68305524354672,8
4859,blurry,-23.660215196937976,19
42725,clumsily,-23.61901017346156,1
20599,backfire,-23.614283831112484,1
16584,bad2,-23.60303199537692,1
3129,awful,-23.58950920366854,126
37926,veer,-23.578598669587137,1
25865,misaligned,-23.570997709632625,3
8414,languishing,-23.558735033143673,1
32223,detrimental,-23.547163573801228,2
2792,dissappointed,-23.542352103253815,10
12490,unevenly,-23.531572122526242,6
12154,clumpy,-23.521608686606818,2
2234,cumbersome,-23.510952488433666,25
8941,nonsensical,-23.508227023485368,2
40238,chinsy,-23.497178773476687,1
11382,cluttering,-23.475691293469033,3
1201,frustrating,-23.450123492235726,387
11291,blindly,-23.428560107114173,3
17334,shorted,-23.424981784915893,4
7545,improper,-23.424095131757525,3
998,sadly,-23.420500318140697,96
22531,crappiest,-23.41236161470957,3
24312,filmsy,-23.38401252068598,1
7155,forcing,-23.381443509929948,9
17919,tryout,-23.368652342537032,1
35187,misunderstand,-23.36400851672942,1
3060,knockoffs,-23.358182856948897,4
15998,comically,-23.35337990744691,3
17075,sterile,-23.34157270513213,1
43351,miffed,-23.31776999025456,1
11966,crocker,-23.317523746448337,2
28485,premature,-23.317264011538025,3
21567,clunked,-23.298831098403685,1
19904,disinterest,-23.29258810532933,1
9833,shelved,-23.27377761250503,2
27292,imbalanced,-23.26622073805936,3
21786,unconnected,-23.254405744071498,1
5212,vague,-23.245090952269074,25
8193,backward,-23.22545892657475,27
5629,pleas,-23.20071367438655,2
2770,sloppy,-23.194364851993605,27
485,garish,-23.177042412281036,7
12133,dwindled,-23.168673045367576,1
22777,whimper,-23.15770872789362,1
4217,scratchy,-23.154173338652413,7
1737,unsafe,-23.142606455973166,18
6847,wasteing,-23.141732653913692,1
19170,compromised,-23.138920548941275,2
24592,reeks,-23.103952435750195,3
14950,unneeded,-23.10194233124635,4
41190,criticized,-23.098916218602756,1
30387,insubstantial,-23.08766409604381,1
6364,improperly,-23.086858009567663,5
8621,unfavorably,-23.060377466184256,1
24652,garishly,-23.0536009689688,2
32313,diatribe,-23.04867739439905,2
1368,jammed,-23.035263459876084,37
21886,misleadingly,-23.018034651243735,1
5630,frusterating,-23.000165593524354,3
38764,pixilated,-22.96487944832866,1
13147,bloated,-22.964518789364107,3
23888,crap-,-22.95955030708773,1
11928,suckered,-22.94907653536181,1
23025,rube,-22.94452287708232,2
8473,empty,-22.924070525936038,56
28018,weensy,-22.920458347502052,1
3818,terminate,-22.896566097322612,3
27879,wastebasket,-22.86724546234156,1
11889,junked,-22.861397853721556,1
835,horrible,-22.84821078092246,185
24521,nickelodeon,-22.84645313337706,3
27759,canceled,-22.84104873752386,1
11897,regift,-22.789667440490092,1
3037,winded,-22.782552661647742,2
2036,blinks,-22.779584447344696,6
4013,rude,-22.774083226554264,12
13136,screeching,-22.749040917283935,5
10387,yawn,-22.716771403106122,6
16971,insignificant,-22.71111961656261,1
17095,embarassed,-22.703692124323048,1
16229,slumping,-22.68992115777488,2
22465,spotty,-22.666962305893595,3
15186,dismayed,-22.66437437487359,3
13338,discard,-22.66178728427836,19
3843,weak,-22.650802030790427,92
30938,astray,-22.649930152462524,2
12596,balding,-22.64858047086469,1
29280,grose,-22.640712105144402,1
21167,inexcusable,-22.62779983750361,3
25016,retitle,-22.62614425026155,1
33580,duplicated,-22.620176836454988,2
33467,ganz,-22.599132484633454,1
3240,confusing,-22.595644716161374,96
18098,chastised,-22.57626061675012,1
14578,stucked,-22.569483915696566,1
19694,inexplicably,-22.539866682390436,1
24790,labored,-22.517051946276972,2
16048,sucky,-22.492203321179865,3
10974,cramped,-22.465982605959315,3
9744,inconvenient,-22.461263267331127,6
31572,nix,-22.451202014035584,2
13640,dashed,-22.450642294396822,4
37716,dismisses,-22.44821010537529,1
10917,lohan,-22.43185195813453,3
27793,remarket,-22.41759721879349,1
39232,penalized,-22.409967959474244,1
38146,blinked,-22.405616622063874,1
30509,soggy,-22.400323898073736,1
29917,discontinue,-22.398886770819804,1
22257,shrank,-22.395100263261575,1
23902,incovenient,-22.389424236778815,1
28480,mistyped,-22.3734630222,1
23473,atrocious,-22.37037220556123,2
17267,unamused,-22.35792411919512,1
33640,hastily,-22.34177327100433,2
6080,plasticky,-22.325067406182846,4
27224,huffed,-22.316339694088384,1
24772,embaressed,-22.305031008772556,1
30826,appallingly,-22.30463806939222,1
27335,misinterprets,-22.302506229563928,1
22748,embarrased,-22.296649433288714,2
4864,bounced,-22.29101260566852,6
22209,measly,-22.274005292213097,1
20886,jibberish,-22.27065096273487,1
2905,lopsided,-22.242307044214996,7
31569,losers,-22.224656780312422,2
1719,refund,-22.20203590185938,104
1548,stuck,-22.196585845009448,374
23229,fixated,-22.158376310730812,2
28771,uncool,-22.153618025498872,1
13255,detracted,-22.13668402331345,2
25808,polluted,-22.135184590134713,2
2013,backwards,-22.132055179124862,76
43004,botched,-22.129466869795017,1
6924,costly,-22.117379759493346,19
29199,motionless,-22.06744113495974,1
41766,railroaded,-22.041116661290722,1
8282,embarrassing,-22.004019478778062,8
27491,mite,-21.991577972715312,2
8246,dumped,-21.975656659863233,9
5476,shallow,-21.974950807704587,23
14308,zimmerman,-21.974474444181475,1
6658,shoved,-21.96860822013894,3
24387,terrbile,-21.968158335121785,1
11800,hideous,-21.96492363521567,13
12242,disintegrated,-21.944026641895174,3
1657,disappointment,-21.936948617141258,291
11425,negatively,-21.93634581540461,6
20947,afterthought,-21.928369289932935,6
22017,abomination,-21.908109568048125,3
14200,screech,-21.9056398909756,3
5554,yanked,-21.898303740409613,1
35889,restrictive,-21.897689396597723,1
15643,victimized,-21.896027661958207,1
18213,duplication,-21.88980654521834,1
16076,blinking,-21.868731208485208,14
12046,skanky,-21.842840723693342,2
7955,forced,-21.83501250110154,46
4458,terribly,-21.82390407424217,65
29961,inconveniently,-21.818074848274208,2
19872,pawning,-21.810722750307004,1
11853,akward,-21.80965378688,2
4200,slammed,-21.792536655011283,10
17533,downgraded,-21.771140102023832,3
1631,limp,-21.76829472493614,5
30940,unrealistically,-21.75120135424092,1
3714,lacking,-21.749103704707696,56
12608,2nd-,-21.7293485473774,1
18175,incomprehensible,-21.725771450745597,1
652,disingenuously,-21.72267428012767,1
18650,unsightly,-21.71310243539826,4
40834,restick,-21.712528879561095,1
8943,inability,-21.69508878187066,8
35730,sags,-21.67268417404145,3
19935,splotchy,-21.664446523753043,1
5414,imitations,-21.66217915772888,5
22,lack,-21.658903229210384,152
31106,scolded,-21.643830991932692,1
26514,stank,-21.631065246723264,1
14090,dumbest,-21.629946356491754,1
4727,begged,-21.62733137603957,33
39515,superficial,-21.611126302189938,1
26711,noxiously,-21.5980335959136,1
13092,thoughtless,-21.587508519803535,5
15917,crudely,-21.57396024084061,1
7125,inappropriate,-21.56898243591419,19
14544,kickstarter,-21.557958780235857,1
8023,crummiest,-21.555501588822565,1
41883,maddeningly,-21.554314229094064,1
24941,crippled,-21.5443281495968,1
2479,ludicrous,-21.488564850297507,5
22975,megablock,-21.486839701297267,1
31847,conenction,-21.475417250052267,1
4408,declining,-21.447425532313343,1
11782,ersatz,-21.44235918506626,1
20325,erratically,-21.43946492882741,3
32463,obscured,-21.43121023263361,2
973,stupid,-21.42929300728881,96
41438,unfair,-21.416152181829126,2
16184,desperation,-21.4049383385688,1
5610,warped,-21.39999297195397,36
17946,musty,-21.3996505752277,1
43889,solicited,-21.392078651832733,1
15359,expensive-,-21.357883035994217,1
8353,shameful,-21.337655679421385,3
18292,peddling,-21.33434043022166,1
5679,michaels,-21.312518918113724,6
26376,desappointed,-21.308311015820813,1
35068,hourglass,-21.308011567233542,3
3991,incorrect,-21.302632582879852,10
11216,grainy,-21.296376781625348,10
14660,minuscule,-21.267932771274076,4
1850,choaking,-21.2362067732785,1
22831,illogical,-21.22609720347682,1
16288,laggy,-21.219043770632926,2
15375,flopping,-21.202228471959646,4
9886,scrapped,-21.192827048376945,3
18474,unrelated,-21.186665853600807,6
3958,ditched,-21.184218557747787,4
43309,putz,-21.170295068136163,1
5433,detract,-21.13666466802693,8
11882,anticlimactic,-21.11610842380385,2
13170,loosing,-21.113437443070502,9
15973,wast,-21.106196652138067,3
11360,gagged,-21.103083135598027,1
28877,confusing-,-21.099533662325268,1
79,broken,-21.088816172612383,402
1524,nor,-21.083301666025783,128
12585,merchandising,-21.075455043192733,3
10851,smudged,-21.074824758053772,5
19403,weaksauce,-21.05822948117953,2
21120,flimsiest,-21.050111249502578,7
6628,overpaying,-21.0357629206921,2
27107,interfered,-21.024460631099714,2
18242,foolishly,-21.022532866707678,1
8992,stared,-21.021054260218463,2
5612,immobile,-21.007093000883692,4
11093,absent,-21.004713217172856,2
17039,deviate,-21.004587880459866,2
17174,naive,-20.994597415644236,3
24128,trown,-20.988405087626305,1
24257,wastage,-20.977621537017356,1
4076,trashy,-20.976897700067582,6
41823,inconvience,-20.964389717892104,1
15408,dyson,-20.95914466615446,5
25913,crass,-20.956244423867275,1
14153,blemished,-20.952163580515755,1
26897,purposly,-20.94539850242497,1
14312,dropout,-20.935787187589447,1
4452,apologize,-20.92261972335229,5
28619,burdensome,-20.922112239477194,1
21092,extraneous,-20.917369748646884,2
14277,morass,-20.91674749407591,1
33248,consign,-20.914447296515473,1
42982,inconvenience,-20.870405088633902,1
12754,belittling,-20.856833884542375,1
18493,expressionless,-20.84138709751297,1
7121,loser,-20.836045148462354,7
8453,refuses,-20.81817610122776,10
35713,nauseated,-20.81703128046337,1
12844,deflated,-20.803001279287024,9
4259,ugh,-20.778049006394767,31
21096,accusatory,-20.774635192088866,1
44806,thwarted,-20.76620901495308,1
12611,glob,-20.7658083793212,3
1157,badly,-20.75757428335022,59
21856,incapable,-20.75016644667551,4
37666,splintery,-20.74227074140262,1
15308,shrunken,-20.701790750221896,1
1242,junk,-20.694160533214315,254
8771,disastrous,-20.690826171462323,3
26333,misfire,-20.66320730293956,2
13961,scams,-20.65914663814879,1
14972,ungreatful,-20.659038914275598,1
29430,deceived,-20.654640119127503,2
30736,misunderstood,-20.653703387298243,3
36553,immature,-20.64647235937356,1
9856,fumbling,-20.645689679928847,3
18756,nondescript,-20.64464803190855,5
11774,marginalizing,-20.64378887597319,1
1247,sorry,-20.638670470991293,145
3393,gross,-20.620512468288126,43
39702,void,-20.61452268272294,1
17523,asphyxiation,-20.611140139170562,1
12972,toothless,-20.607368548704255,6
24493,tenuous,-20.604838527944523,1
34453,instaed,-20.603536269240188,1
