,Word,Value,Freq
264,like,0.006759948223211578,114
265,ignition2011,-0.02045935439070731,1
266,king,-0.040331622276298565,4
267,phewwww,-0.02045935439070731,1
268,thank,-0.015831793993536326,20
269,counting,-0.00319586696498882,2
270,xmas,-0.004966991136336157,12
271,darling,-0.02045935439070731,1
272,week,-0.029223628537132007,31
273,glamtastic,-0.02045935439070731,1
274,down,0.0716379896016083,49
275,@bern3755,-0.02045935439070731,1
276,she,0.004803274763291286,46
277,girl,-0.030110733418424525,14
278,love,-0.08026204605602567,108
279,precious,0.0038739925316474025,3
280,baby,-0.023827374666953276,13
281,gun,-0.012250183385008549,4
282,nerf,-0.02045935439070731,1
283,attack,-0.011863811003896508,5
284,soon,0.0007945956671000546,9
285,ca,0.0456363528010768,83
286,enjoy,0.018267764311772204,5
287,every,0.023782265292222615,37
288,discover,-0.02045935439070731,1
289,what,-0.009617868806903847,114
290,inspire,-0.02045935439070731,1
291,receive,-0.0389645773957921,4
292,desire,0.0016354904634796866,2
293,way,-0.031112503362860686,30
294,may,-0.039159523429808454,17
295,step,-0.03322318028536184,3
296,blessing,-0.0031958373476791905,3
297,get,0.02181366247199506,130
298,scared,-0.05307003772336795,9
299,got,-0.034616877755735145,77
300,alot,-0.0023557042375549992,4
301,fear,-0.0639416976251176,42
302,thing,0.004821400754626062,39
303,killed,-0.01229424721065855,6
304,notalking,-0.020459354390707306,1
305,roomies,-0.02045935439070731,1
306,7,-0.036971260911525514,9
307,exam,-0.04077150000982744,6
308,gone,-0.01197163930930833,7
309,leaving,-0.034155718823723924,3
310,little,-0.004156515662278727,24
311,at,-0.04597264019360981,159
312,one,0.03959070817381754,116
313,til,-0.035487246372379794,8
314,jackson,-0.0065948225905529696,2
315,michael,0.0030873065281800498,4
316,)-:,-0.020459354390707306,1
317,rest,-0.01758697889809587,14
318,peace,-0.0343093781235262,12
319,pop,-0.045631941038572585,5
320,eternal,-0.028899920621793775,2
321,night,-0.0332108394692554,53
322,@seppblatter,-0.02045935439070731,1
323,swiss,-0.02045935439070731,1
324,racism,-0.009843045700673334,2
325,technology,-0.028318682488272164,2
326,bastard,-0.004757645285674152,2
327,deal,0.02789990786139677,9
328,goal,-0.02226262945658407,3
329,line,0.00852715174120888,7
330,nice,-0.021448821719778688,13
331,cat,0.01114310686244429,5
332,relax,-0.02878083771378623,5
333,check,0.00047460401168153573,9
334,cats,-0.020459354390707306,1
335,can,0.07108822473938281,112
336,house,-0.03310851881719201,29
337,w/,-0.0071412272550444855,10
338,2,0.015874029228710593,59
339,stray,-0.020459354390707306,1
340,other,-0.002168331350424746,18
341,report,0.021908920529096147,3
342,return,0.013589287947198204,3
343,because,0.045918676113526874,38
344,they,0.05702891889618922,110
345,chick,-0.026893564423231427,4
346,icecream,-0.02045935439070731,1
347,babysitting,-0.028930437274423564,2
348,fila,-0.02045935439070731,1
349,'m,0.040497277935241605,137
350,scene,-0.014258757757712803,3
351,wo,0.0293506056714174,32
352,think,-0.0053068971705571835,54
353,classic,-0.02734695711767414,5
354,specific,0.002507049234576289,2
355,woman,0.06623457216053844,16
356,disrespectful,0.0039101400391551785,2
357,@mryu90,-0.020459354390707306,1
358,outs,-0.028723983235014093,2
359,cool,0.035752988113530546,15
360,shout,-0.028723983235014093,2
361,aha,-0.02045935439070731,1
362,boyfriend,-0.007607945634637492,8
363,picking,-0.02045935439070731,1
364,does,0.021086697629935112,38
365,his,-0.0102410043452041,52
366,<3,-0.021870141446361062,8
367,b,0.01727862588529004,15
368,family,-0.04688408470230439,20
369,coming,-0.04165215535942592,27
370,o'clock,-7.643625316022806e-18,2
371,working,-0.03817536012846097,11
372,oh,-0.03411829455863897,34
373,11,-0.05090480291448651,7
374,also,-0.02748131259956366,14
375,peter,-0.02045935439070731,1
376,la,0.010298452453116157,8
377,incredible,-0.02045935439070731,1
378,premiere,-0.02045935439070731,1
379,weather,-0.023846885012564926,4
380,@esapekkasalonen,-0.02045935439070731,1
381,world,-0.018404773930122104,20
382,shostakovitch,-0.02045935439070731,1
383,sellars,-0.02045935439070731,1
384,@laphil,-0.02045935439070731,1
385,ahead,0.015088998327347499,5
386,mike,-0.020459354390707306,1
387,breaux,-0.020459354390707306,1
388,@southlandcc,-0.020459354390707306,1
389,rebellious,-0.020459354390707306,1
390,contentment,-0.028042519639040638,2
391,now,-0.023765361572506347,120
392,live,-0.010335615044917661,23
393,strong,0.02395105698570425,6
394,finished,-0.026011420792244618,9
395,gratitude,-0.04477120633770407,5
396,joy,-0.07996148430406884,20
397,phillipians,-0.020459354390707306,1
398,seen,-0.07432180918791573,16
399,yesterday,-0.027935474832720433,23
400,afraid,-0.07588731604594434,14
401,today,-0.12812469980731658,124
402,less,-0.049570458269953134,14
403,@revrunwisdom,-0.045744953881810685,5
404,bike,-0.020459354390707306,1
405,surprise,-0.06520410844489591,13
406,bought,-0.014037157369479303,10
407,jus,0.0005391427865732107,3
408,ryah,-0.020459354390707306,1
409,listening,-0.028750537635652114,10
410,laughter,-0.028443871358883644,2
411,boys,0.022527511586137798,5
412,greater,-0.020459354390707313,1
413,room,-0.03668015372423473,24
414,nothing,-0.014697553845812792,12
415,than,0.013444420103598406,38
416,have'em,-0.020459354390707306,1
417,party,-0.06572335908336209,19
418,p,0.00880318868263778,5
419,state,-0.021276780323744946,9
420,watching,0.016081406190113827,24
421,better,0.0036884245610112236,23
422,repay,-0.020459354390707313,1
423,gift,-0.03906441754993622,4
424,secretsanta,-0.020459354390707313,1
425,@danod5,-0.020459354390707313,1
426,shall,-0.027707788222832805,4
427,social,-0.011793187932722816,5
428,more,0.01782218037913004,66
429,then,0.02085851388504986,59
430,‘,-0.020459354390707306,1
431,smedders,-0.020459354390707306,1
432,revision,-0.020459354390707306,1
433,h+s,-0.020459354390707306,1
434,finish,-0.016575089051554002,9
435,cw,-0.020459354390707306,1
436,science,0.0012125093725875455,4
437,psychology,-0.005665844731932662,4
438,pye,-0.020459354390707306,1
439,â˜,-0.020459354390707306,1
440,health,-0.010600054106277049,3
441,soccer,0.0009685580955359549,3
442,champ,-0.02045935439070731,1
443,after,0.025790456430072405,38
444,knee,-0.02045935439070731,1
445,definitely,0.025645952011275203,10
446,cocoa,-0.02768511528415501,2
447,listen,-0.00045141487393773113,6
448,â€œ@megannnohhh,-0.020459354390707306,1
449,absolutely,0.014661576218462227,6
450,-__-â€,-0.020459354390707306,1
451,drink,-0.011711461505238961,5
452,hot,-0.019695310386329823,8
453,doing,-0.03702646028812209,15
454,spent,-0.011080175216170314,8
455,laughing,-0.03864220294735846,4
456,gods,-0.027313969206303763,2
457,japanese,-0.0010007896997607738,3
458,proverb,-0.018265457255825637,3
459,bum,-0.010263136663498373,2
460,dress,-0.015144244333388688,3
461,finally,-0.025401286412109376,13
462,sex,-0.025914862461966497,6
463,let,0.014005328312637315,49
464,@unicornmagic2,-0.02045935439070731,1
465,magical,-0.02045935439070731,1
466,meet,-0.021560846024442137,11
467,rape,-0.008145911970840499,5
468,field,-0.034804542438275646,4
469,two,-0.00929523582233297,16
470,@unicornmagic1,-0.02045935439070731,1
471,ht,-0.02045935439070731,1
472,share,-0.04034653113655427,4
473,spread,-0.016881934354959775,3
474,able,-0.022693157905879596,6
475,each,-0.01960427879095041,8
476,3,-0.026836092548049025,31
477,coventry,-0.02045935439070731,1
478,mad,0.04917821286870612,23
479,play,0.013201233972280839,21
480,times,0.005653154906999417,15
481,cumberland,-0.02045935439070731,1
482,season,-0.035311345519921204,11
483,pilgrim,-0.02045935439070731,1
484,clean,-0.03392599649110957,3
485,nose,-0.00307424234804641,3
486,peppermint,-0.02045935439070731,1
487,put,0.034233873393082995,38
488,under,-0.009550341382201287,7
489,lavender,-0.02045935439070731,1
490,oil,-0.026924461467411457,2
491,@maffica,-0.02045935439070731,1
492,fat,-0.010761399175634945,12
493,ain,-0.02045935439070731,1
494,tryin,-0.012126632642033095,2
495,face,0.011476976344470338,43
496,tink,-0.02045935439070731,1
497,maybe,-0.025232286105592663,9
498,hearing,-0.003092754364263611,7
499,people,0.07990862651988638,125
500,laughhhh,-0.02045935439070731,1
501,cheap,0.022710225154259227,4
502,shoes,-0.022910463909901972,4
503,swear,0.04409196335193497,11
504,--,0.007748660759081647,3
505,damn,0.029732464466791488,31
506,plastic,0.015612664954355343,3
507,ass,-0.010099022294465089,24
508,those,0.011656316990861029,35
509,smelling,-0.020459354390707313,1
510,kmart,-0.020459354390707313,1
511,smells,-0.03486213083053432,3
512,ones,-0.006184981636526063,8
513,started,0.0016059434725761213,9
514,great,-0.0030528636510034233,21
515,@bassclefhero77,-0.020459354390707306,1
516,always,-0.03992450970415532,23
517,ment,-0.020459354390707306,1
518,someone,0.027204767522255174,60
519,moment,0.023627352723475062,33
520,awkward,0.0012405617982465195,12
521,stabs,-0.020459354390707313,1
522,remember,-0.01581937673012002,16
523,ljb,-0.0609342198307633,9
524,been,0.018081057916135426,36
525,needed,0.016218279659564506,5
526,kindness,0.021621094153244164,4
527,kind,0.0005519364017501926,7
528,goin,-0.02394954913923881,7
529,@xdoobie1990x,-0.020459354390707313,1
530,pick,0.008858563620294224,7
531,wonder,-0.007640143464284795,4
532,wot,-0.020459354390707313,1
533,mlb,-0.020459354390707302,1
534,won,0.027715969379162993,5
535,9,-0.01609944893158166,10
536,7th,-0.013425920247482149,3
537,',0.037257414860013674,37
538,saguaros,-0.020459354390707302,1
539,arenado,-0.020459354390707302,1
540,hr,-0.00647767313836674,4
541,hit,0.03733122985569928,11
542,championship,-0.014040706855057233,3
543,fall,-0.03811827831514816,8
544,nolan,-0.020459354390707302,1
545,waiting,0.015937102546644627,13
546,sitting,-0.02523919252163869,10
547,dentist,-0.02045935439070731,1
548,old,-0.007563903632664552,27
549,year,-0.0645411811733557,34
550,6,-0.02200404675229662,7
551,snuggle,-0.020459354390707302,1
552,four,-0.04334635240543561,5
553,best,-0.05301341125236024,26
554,day,-0.07827603048250037,92
555,off,0.02614385520314286,82
556,part,-0.009310517311226733,13
557,probably,-0.0041518758572074484,8
558,baileys,-0.02045935439070731,1
559,cream,-0.01054404542759443,3
560,yum,-0.02045935439070731,1
561,present,-0.04390214424828297,9
562,whipped,-0.02045935439070731,1
563,covered,-0.02659828659356473,2
564,ultimate,-0.005227975243640977,2
565,by,-0.031242452480625016,57
566,phone,0.03313550236571038,38
567,drain,-0.020459354390707302,1
568,walk,-0.00360557523495728,14
569,drop,0.0027863584333956554,7
570,say,0.020767429613420815,33
571,same,0.00443644297779313,14
572,balls,0.04590691138682963,8
573,@irishduke2,-0.02045935439070731,1
574,right,0.05258356012896694,59
575,@protonicexplode,-0.020459354390707302,1
576,please,-0.006540665466876351,25
577,next,-0.03869163112598595,27
578,u,0.040101754641686894,65
579,tweets,-0.011858670243845428,8
580,between,-0.012104271682041309,3
581,choose,0.014224521500965202,4
582,inspiration,-0.02045935439070731,1
583,waking,-0.0037789196497640177,10
584,hours,-0.055617124068585044,16
585,10,0.02743684389408042,15
586,hand,0.02084753303055632,6
587,bruise,-0.020459354390707313,1
588,painful,-0.026014635904538494,2
589,powerful,-0.011458868043601913,3
590,christ,-0.020459354390707306,1
591,religious,-0.020459354390707306,1
592,mold,-0.020459354390707306,1
593,into,-0.008107011923310094,44
594,activity,-0.028811918587287887,2
595,god,0.015208802421037625,50
596,image,0.0027181055271027054,2
597,enough,0.006963363278652671,9
598,birthday,-0.041621654926298476,11
599,feeling,-0.02129296903981104,30
600,book,0.0037796844016113936,12
601,read,-0.0020587146380264387,11
602,8,-0.0061954159408350775,9
603,days,-0.03337068592974723,39
604,paper,-0.004587130898618296,8
605,4,-0.004858576189678816,33
606,grateful,-0.0016668788368039166,3
607,da,-0.0033045431144256843,7
608,u've,0.0014215568637431356,2
609,2day,-0.01673769979032489,3
610,super,-0.020415540764120967,6
611,heart,-0.02294294149929448,26
612,real,-0.004352993101934301,20
613,appearing,-0.02045935439070731,1
614,evidence,-0.02045935439070731,1
615,false,-0.02045935439070731,1
616,business,0.03086259784470563,8
617,random,-0.021718140674846835,7
618,/,0.018297837921856262,23
619,heeeeyyyyy,-0.020459354390707313,1
620,presentation,-0.04217538360231532,5
621,@mywonton,-0.020459354390707313,1
622,screen,0.01921533777205707,4
623,shot,-0.01786595458904277,4
624,incredibly,-0.028648852878315444,2
625,melancholic,-0.020459354390707313,1
626,10:30,-0.020459354390707306,1
627,fell,-0.014976245187954878,8
628,bed,-0.021352718211446256,26
629,asleep,-0.04404581490823106,14
630,basketball,-0.03561046418206046,4
631,playing,0.008829650371238286,14
632,become,-0.022817417322751762,8
633,had,0.01090175623344242,47
634,psychopaths,-0.020459354390707306,1
635,session,-0.011606685116792402,3
636,none,0.005046157473721761,4
637,training,0.005005126012419009,5
638,turns,0.023271689815621048,8
639,ginter,-0.02045935439070731,1
640,fish,-0.027453701385950893,2
641,....,-0.018147429768040776,47
642,alone,-0.02512994986298142,9
643,:'(,-0.03147220492321374,7
644,sandwich,-0.01695480249086408,2
645,making,-0.00334201787765706,19
646,hugee,-0.02045935439070731,1
647,):,-0.028377502607023604,2
648,flat,-0.027112530413234463,2
649,evening,-0.04350274177375372,7
650,missing,-0.029127994720888454,10
651,:/,-0.03586403766622044,11
652,its,0.009214617157755489,65
653,tummy,-0.02045935439070731,1
654,order,-0.012042313285847836,7
655,any,0.008772864105073115,21
656,nt,0.0663861111692464,70
657,money,-0.00749847690458139,13
658,obsessed,-0.028930437274423567,2
659,rapture,-0.020459354390707306,1
660,pre,-0.020459354390707306,1
661,   ,0.021102965026790692,8
662,wanna,0.06723264531097795,27
663,@laurenkatebooks,-0.020459354390707306,1
664,sometimes,0.020516968818712154,17
665,@mrchuckd,-0.02045935439070731,1
666,gang,-0.02045935439070731,1
667,initiation,-0.02045935439070731,1
668,=,0.008008379082171401,13
669,hazing,-0.02045935439070731,1
670,thin,-0.035062009965236424,3
671,reminded,-0.02786728606349262,2
672,park,0.00851679200519511,3
673,dad,-0.022611643362416594,15
674,retail,-0.028716291112693696,2
675,nowhere,-0.028939954008661624,2
676,tonight,-0.044654514961920966,40
677,harris,-0.02529557319204633,2
678,bitchy,-0.020459354390707313,1
679,being,0.014964913824858605,35
680,mrs,-0.02418222420676978,2
681,fair,-0.0007418060839596086,2
682,likes,0.023345561799859013,4
683,@senatefloor,-0.02045935439070731,1
684,insider,0.00247149755449403,2
685,everybody,-0.015466164572126297,3
686,information,-0.02045935439070731,1
687,@nancypelosi,-0.02045935439070731,1
688,swim,-0.0056755005214046955,2
689,50,-0.002787606938210426,2
690,m.,0.05209530074513938,13
691,big,-0.007873260759378612,17
692,lil,0.015381616213941497,3
693,hunched,-0.02045935439070731,1
694,sumthin,-0.02045935439070731,1
695,yo,-0.008109513094515054,13
696,@bitchits_tee,-0.02045935439070731,1
697,dresser,-0.001204785174947854,2
698,u.,-0.007853964701053293,4
699,aye,-0.02045935439070731,1
700,kiki,-0.02045935439070731,1
701,last,-0.050964825369445896,39
702,left,-0.02193264551156529,23
703,half,-0.014620213313138217,17
704,drive,0.020927942355978797,8
705,clear,0.02129916588739946,7
706,hour,-0.035995013170970064,17
707,practice,-0.006454767649149121,8
708,pearce,-0.02045935439070731,1
709,creative,-0.02045935439070731,1
710,@fredericbrussat,-0.028002052218037844,2
711,wrong,0.009181769939845232,11
712,chilton,-0.02045935439070731,1
713,life,-0.03529072133401809,58
714,joseph,-0.02045935439070731,1
715,rt,-0.03585510030116836,55
716,must,-0.03497718833672991,6
717,@05thuglife,-0.020459354390707313,1
718,@killlakitty,-0.020459354390707313,1
719,few,-0.01205506846526792,8
720,@hellocari,-0.020459354390707313,1
721,ugly,-0.017708131470845552,6
722,att,0.00811932819895144,2
723,sweaters,-0.02588251414764901,2
724,movies,-0.021143809141938304,3
725,watch,-0.014495560555664531,22
726,pokemon,-0.020459354390707306,1
727,final,-0.030932551192194353,8
728,years,-0.02692307908353719,22
729,actually,-0.030026144872781234,20
730,position,-0.02045935439070731,1
731,brother,0.014937511553037557,17
732,fateful,-0.020459354390707306,1
733,easier,-0.010608922673515254,3
734,words,0.01817408115381339,15
735,second,0.013263306867501047,9
736,heard,0.005057769831710939,9
737,since,-0.031114697983606936,8
738,them,0.05887825910641183,50
739,awesome,-0.03576133865061872,7
740,game,0.012229894573387414,29
741,creepy,-0.02045935439070731,1
742,wisdom,-0.033548555497889244,6
743,teeth,-0.020348272299717498,8
744,pulled,-0.027791470970361207,2
745,eat,-0.002548721097671431,6
746,food,-0.013641574305992523,12
747,abundance,-0.02045935439070731,1
748,places,-0.014132792457999619,3
749,lots,-0.005944444260549653,4
750,delicious,2.0928490060759253e-17,2
751,repeatedly,-0.02045935439070731,1
752,beautiful,-0.012260796392110623,12
753,means,-0.008067649581928784,11
754,would,0.031143880502199274,52
755,happen,-0.02857891165844084,11
756,course,-0.02882100466585562,2
757,which,-0.021339305485463953,12
758,never,0.010566113309951775,45
759,@steverep44,-0.020459354390707306,1
760,stick,0.006377803361511305,6
761,short,0.0151239812648983,10
762,end,-0.024103501697066876,17
763,join,-0.02045935439070731,1
764,fun,-0.04599189826937011,8
765,tree,-0.03078982864258932,13
766,setting,-0.007018796942336992,2
767,wait,0.00031127798190227113,27
768,@galitbreen,-0.02045935439070731,1
769,ladies,-0.006656778562705476,2
770,@mamawantsthis,-0.02045935439070731,1
771,mcguireumc,-0.020459354390707313,1
772,found,-0.036528770269526015,9
773,#movie,-0.02045935439070731,1
774,nuvvila,-0.02045935439070731,1
775,package,-0.02045935439070731,1
776,winter,-0.028825856191661683,7
777,movie,0.013712980289208969,8
778,death,-0.0012868599629746857,9
779,waldo,-0.020459354390707313,1
780,emerson,-0.020459354390707313,1
781,~ralph,-0.020459354390707313,1
782,action,-0.025135175976914365,4
783,certain,0.009185249122107048,6
784,hay,-0.027453701385950893,2
785,'ve,-0.019371440287005985,49
786,calendar,-0.02045935439070731,1
787,advent,-0.02566688003873127,4
788,teachers,0.00800412399957776,4
789,art,-0.024615788842378996,4
790,history,-0.041604459276528,5
791,adore,-0.020459354390707313,1
792,sadly,-0.03421965035305091,3
793,dying,-0.00862761019958125,3
794,:-/,-0.007304883187314266,2
795,charge,0.006063650714543897,2
796,ipad,-0.028883548656180306,2
797,bldg,-0.02045935439070731,1
798,boxes,-0.028762802684899336,2
799,maint,-0.02045935439070731,1
800,@mymix1041,-0.02045935439070731,1
801,care,-0.0034275437180706575,13
802,@occ_shoeboxes,-0.02045935439070731,1
803,collection,-0.025372454404490506,2
804,daddy,-0.025882514147648972,2
805,calling,-0.01294125707382449,2
806,father,-0.01489754072168547,4
807,comfortable,-0.020459354390707306,1
808,'d,0.0057681668164943686,13
809,believe,0.020596000356131856,15
810,guy,0.0036028272988471305,10
811,lonely,0.008999167615491483,3
812,sang,-0.028472768406718477,2
813,meant,-0.012057949193740898,5
814,him,0.014234517289337518,27
815,brings,-0.006916730598905268,7
816,win,-0.06144383156605675,16
817,x,-0.009617601747544082,12
818,goodies,-0.020459354390707306,1
819,easy,-0.025741779297969575,2
