,Word,Value,Freq
114,from,-0.01693679235545777,3344
115,both,0.04309744267855525,990
116,has,0.08453387389471578,4254
117,air,-0.01647555699213235,245
118,carpet.)the,-0.007523902848081231,1
119,can,0.0820457706840631,4542
120,about,-0.045044962204039043,3053
121,its,-0.0041824127469460666,1324
122,spin,-0.03148651430698697,200
123,15,-0.007094251658715768,354
124,an,-0.0008730198057082443,2961
125,direction,-0.016740225901911595,105
126,main,-0.027797358819515092,214
127,or,-0.03213754580853433,4342
128,wrench,0.008512706783374267,21
129,all,0.009287988040620188,5289
130,battery,-0.03055106380653674,417
131,live,-0.014390305107468908,149
132,play,0.07710770798374794,3827
133,hoses,-0.004888833363454112,7
134,comical,-0.008542808462655992,5
135,at,-0.06086476017067677,4734
136,one,-0.02070267198966903,5520
137,bay,-0.009869414002732974,11
138,away,-0.044113504420284666,848
139,up,-0.02183044463271323,4604
140,activates,-0.010440807027402917,8
141,except,-0.011116661104504268,238
142,occasional,0.004942319308145434,28
143,makes,0.04316882653847995,1266
144,sound,-0.037361148439312195,580
145,while,-0.0032254410162078375,1532
146,shooting,0.00047075483266817496,70
147,able,0.019118536440496443,962
148,seems,-0.0009703877973468431,940
149,use,-0.012587765169400736,2342
150,none,-0.03426917328341064,209
151,that,-0.04433483155956314,8968
152,part,-0.02308477168028688,935
153,down,-0.026971026771897427,1521
154,rev,-0.007968164525693416,8
155,anymore,-0.03800964970113752,141
156,could,-0.08643611664710983,2500
157,wo,-0.04330153352104247,737
158,completely,-0.060465037915887386,392
159,because,-0.06547165892988824,2885
160,also,0.0446627230504612,2754
161,near,-0.028458591010962455,168
162,do,-0.15050671117067782,5384
163,fun,0.12994951908884328,3619
164,),-0.001567710735980163,4164
165,off,-0.13287708522979896,2675
166,slow,-0.022934615737345513,117
167,might,-0.04046349173565858,766
168,way,-0.06312847525770018,1922
169,grinding,-0.015616507450172385,9
170,small,-0.03552310411373534,1710
171,my,0.15653717852830243,11094
172,go,0.017350685742071853,1851
173,handle,-0.006562494456879959,313
174,there,-0.053909228379475996,3558
175,force,-0.027234875939924928,104
176,no,-0.08545301165102437,2928
177,parts,-0.015567166605482446,695
178,2013with,-0.007523902848081231,1
179,remaining,-0.010825754151624819,31
180,them,0.05799246714984195,4220
181,actually.the,-0.010621275705098873,2
182,finally,-0.02892203598115281,389
183,certain,0.004208198704810534,168
184,falling,-0.05731734963463494,281
185,simultaneously,0.011959135827496352,8
186,opening,-0.02743120971497196,238
187,random,-0.020644658355419912,119
188,less,-0.054871012017627424,717
189,twirl,0.013712224742409447,9
190,pretend,0.030977232983669063,179
191,toy,-0.03689870845377575,4415
192,year,0.10676564109242292,3557
193, ,-0.004626346636823957,8521
194,threw,-0.04339753306069813,123
195,pushing,0.0008102091330932225,182
196,pump,-0.01715798793151003,85
197,july,-0.011280645912417845,16
198,playing,0.09168712719934519,1854
199,unit,-0.016917094293792748,165
200,if,-0.08208653554269194,4240
201,gear,-0.0007574303940045594,55
202,with,0.12482594746525637,9842
203,stick,-0.04177702424863397,388
204,whack).you,-0.007523902848081231,1
205,noise,-0.026474370617644367,314
206,back,-0.07129778019299066,1979
207,engine,0.022563499102775185,76
208,several,0.02199690789776077,766
209,try,-0.06276057199653307,943
210,impressive,0.004186549397364605,65
211,service,-0.008391668007095104,146
212,button,-0.04184137055604526,456
213,cars,0.0013069190189032337,544
214,well,0.10348154564474375,3226
215,vibrates,-0.019035677777286902,9
216,seem,-0.00802877115080934,660
217,than,-0.013111888531871046,2934
218,each,0.04024260522140707,1173
219,broken,-0.07046392767945461,402
220,launch,-0.011467345249249104,85
221,when,-0.023809295168599424,4426
222,hours,0.06475940742948669,685
223,power,-0.008125678281192667,229
224,buttons,-0.02770760582933233,297
225,pick,0.007336264896699831,350
226,something,-0.07321984131577974,1457
227,so,0.021652463513659247,7032
228,as,0.03277694640796647,5779
229,(,-0.008767020121758215,4295
230,electronic,0.007292848544443268,139
231,meter,-0.010608717050346148,6
232,only,-0.057016257331899536,3260
233,short,-0.0491830094964104,470
234,gas,0.005069171437596904,28
235,point,-0.03785901880408146,536
236,stunt,-0.014307859215052673,26
237,enjoy,0.07111231885533265,725
238,feet,-0.0016738998438392272,289
239,found,-0.031018705283649646,855
240,thing,-0.06193262189191899,1665
241,man,0.005512169107652172,131
242,fast,0.03236588612672124,443
243,music,-0.01775208230267463,524
244,irritated,-0.01800804351695139,17
245,balls,-0.03165156462223659,316
246,--,-0.011959107860995258,568
247,great,0.2095444087569843,3895
248,getting,-0.020635486862427554,999
249,noises,-8.699268518250907e-05,151
250,assembly,-0.005900182143600657,202
251,crying,-0.018907429864633105,40
252,wrong,-0.024657401448900485,392
253,legs,-0.03825859241390751,313
254,together,0.011992681924864183,1782
255,explode,0.006538285974344183,8
256,'m,-0.02625816337049173,1506
257,taking,0.01168241434080428,354
258,was,-0.09915587025689242,7373
259,things.i,-0.01160224819503564,3
260,higher,-0.011991784384884721,191
261,will,0.033213725345083725,3694
262,land,0.013914088277328545,101
263,gets,0.009521713342075053,853
264,large,0.023575953138569895,571
265,impatient,0.005430456849800648,17
266,me,-0.03328735892833143,2098
267,likes,0.06981810130060306,671
268,like,-0.01013629036077854,4715
269,difficult,-0.06168678212036015,713
270,idea,-0.07038973501019169,779
271,2nd,-0.0014808317875695508,93
272,then,-0.08348546854967248,2221
273,hair,0.015747048867118085,338
274,time,0.021783107300614984,3096
275,batteries,-0.04144907914627977,877
276,...,-0.06153444335074035,1931
277,him,0.08038031424449403,1428
278,making,0.0068188473759353265,691
279,why,-0.07803245139607916,757
280,takes,-0.002020154268106407,541
281,place,-0.00881060893013327,742
282,make,-0.009525128589684687,2431
283,into,0.0022220225704582897,1929
284,15-month,0.015474960360631944,6
285,edge,-0.008459605338320643,72
286,screws,-0.015735062452214118,110
287,loves,0.2249443546733868,2600
288,half,-0.05393583183186429,516
289,kids,0.07124239068365357,3138
290,right,-0.018982852137446205,1349
291,any,0.0022543036199519535,1947
292,minus,0.0077697796996085595,24
293,lot,0.04020181364620004,1501
294,top,-0.03129392359307086,896
295,!,0.12154539834318374,5305
296,assembled,-0.005703117331631201,183
297,ball.oh,-0.007523902848081231,1
298,friend,0.03165217836685845,253
299,having,0.030200637674913093,782
300,will.a,-0.007523902848081231,1
301,spinner,-0.008346958687365692,45
302,he,0.11859000931807355,3228
303,am,-0.016272291631307004,1376
304,reach,0.00292338120511663,121
305,day,-0.018501571135037607,990
306,maybe,-0.08732938714805248,787
307,either,-0.061116693402280646,677
308,date,0.001770680537650064,46
309,lift,-0.02201553013837853,78
310,requires,-0.015271116811515871,204
311,holes,-0.046259807726856776,203
312,longer,-0.02704520555093498,402
313,keep,0.022871602490714744,1171
314,wait,0.016220524132807418,283
315,needed,0.024404968925763906,380
316,kid,-1.5937970061609477e-05,958
317,precious,0.010906384180254178,22
318,freaked,-0.001732029255519295,9
319,inside,0.004523902831017539,564
320,bottom,-0.035193056129833464,439
321,letting,0.005444052003687813,85
322,sure,0.013634044577148391,1138
323,missing,-0.0438346384400404,243
324,ready,0.01715655068787191,253
325,flying,0.010318038953902686,166
326,irritation,-0.006776175703369217,4
327,word,-0.0016057940550690823,166
328,putting,0.02921544613353264,533
329,came,-0.015496153554112853,982
330,more,-0.004802732706208661,3858
331,space,-0.0032335720530882617,331
332,snap,-0.02241266831512513,221
333,same,-0.033490770532789246,1259
334,started,-0.022458517129301733,486
335,age,0.029043276900945096,774
336,better,-0.08239729575447846,1734
337,around,0.026781633332070252,1652
338,things,0.044851972108243925,1270
339,exploded,-0.015870561525851458,6
340,chasing,0.008064262045997996,36
341,old,0.11899994009217404,4984
342,center,0.0057677880104990585,151
343,now,0.021361637891028705,1924
344,later,-0.01843237793617377,379
345,his,0.10189524998469845,2043
346,screw,-0.020187903690655082,98
347,felt,-0.02541749978126208,223
348,had,-0.05593180791600243,3710
349,good,0.08338851599117689,2733
350,over,-0.009188955048958811,2161
351,toddler,0.009832299131680084,458
352,these,0.04349228789452275,3043
353,adult,-0.005933537035469647,389
354,your,-0.03776534447178875,2679
355,toys,0.012698456921859096,1808
356,sized,0.0005907260640313672,191
357,other,-0.0011596904043100873,3325
358,get,-0.06582190066224067,4218
359,gloves,-0.004053220716096258,10
360,&,0.041652501148967694,723
361,size,0.04653542091885402,898
362,gardening,0.0014198712669261306,6
363,doug,0.016793997382511534,367
364,melissa,0.01893871895769552,358
365,],-0.005575346617278129,92
366,long,0.013697997505428593,1270
367,wideness,0.0016681151267883064,2
368,child,-0.005850444965117753,1847
369,[,-0.004303226883459028,97
370,purpose,-0.024207678806807322,173
371,defeats,-0.020189419910452335,20
372,kind,-0.02837105436170635,640
373,falls,-0.07102221256431712,323
374,comfortable,0.018996438316824772,76
375,walk.the,-0.005994788462999823,2
376,help,0.03375610223568694,684
377,young,0.03847361401347314,612
378,seat,0.0017281872061880059,144
379,going,-0.020649810985270918,1206
380,wide,0.0077191050142831,102
381,popping,-0.03105888338067569,71
382,easily,-0.022525774043038235,1174
383,unless,-0.07446521864504602,432
384,grown,0.014848355576221309,71
385,learning,0.05127668904090149,547
386,lousy,-0.029632616534878246,24
387,instructions,-0.04174422730536334,521
388,directions,-0.028800255490775993,270
389,tried,-0.10938738706574973,816
390,giving,-0.00983337747131453,270
391,fact,0.004123690022250786,558
392,grandson,0.0842054501192674,566
393,rating,-0.021717616328520532,145
394,due,-0.017430884020660033,270
395,dad,0.029676657402200414,124
396,transform,0.004219785188788986,82
397,transforming,-0.007142755297785979,34
398,were,-0.0799468887308501,2655
399,christmas,0.05499961707615811,1575
400,save,-0.07230520623066639,325
401,again,-0.0554004997887305,1346
402,money,-0.1454091942811729,1521
403,buy,-0.04534328484527117,1840
404,chilly,-0.01034441428813074,3
405,worth,-0.05739694533469478,1162
406,saw,-0.0006339660353128649,485
407,cause,-0.007565319019155606,185
408,....,-0.020072359338496985,416
409,bought,0.050704579595092274,2543
410,charitable,-0.006167744500947634,2
411,china,-0.040851280129066025,115
412,buying,-0.03325066126474087,619
413,receiving,0.001485688553292909,68
414,donated,-0.024854399069089705,14
415,indicated,-0.014242674207424314,23
416,usa,-0.007881513447317967,44
417,packaging,-0.031338003097457205,292
418,promptly,-0.016320684209670824,49
419,product,-0.049130674986877745,1733
420,made,0.0115555855789118,2462
421,products,-0.009713342358296788,467
422,thank,0.02605029671279728,117
423,done,-0.004520767925348832,513
424,claim,-0.019181979817914387,35
425,daughter,0.07413628345318513,2785
426,gift,0.05947605210804219,1210
427,begin,-0.017279271731083,124
428,item,-0.032077687855863936,726
429,worried,0.03279226656006949,98
430,next,-0.02288949244378028,551
431,ladders,0.010864139450626645,24
432,20,-0.019663779263829336,487
433,apart,-0.08713454079541572,774
434,backing,-0.012140922893534004,32
435,brand,-0.02267675785961751,321
436,wonderful,0.06359199438984525,256
437,nearly,-0.03032673667808126,210
438,super,0.030328789310264496,540
439,cheaply,-0.08354661989231232,245
440,priced,-0.0023226164419235186,141
441,glue,-0.031919500249637446,188
442,assemble,0.0047815927878195955,251
443,some,0.007931598068857449,2715
444,years,0.06206218720103672,928
445,$,-0.07297632747410258,1037
446,hot,0.0068803100546168325,199
447,5,0.021042039801977913,1487
448,however,-0.056237799276056724,1094
449,destroy,-0.0029978349789235173,34
450,almost,-0.007082804619347235,851
451,new,0.028127103561872167,1182
452,ago,-0.0034111070614380084,317
453,doors,-0.00034079319611749956,145
454,gone,-0.036954361639729684,171
455,stuff,-0.016792689849420183,402
456,should,-0.07181475911171528,1254
457,saying,-0.026120425547032148,219
458,look,-0.021266602324973512,1174
459,everyone,0.05497910002409166,373
460,100,-0.012759147385531907,193
461,went,-0.03658178622909178,558
462,wow,-0.004242449290474298,95
463,hold,-0.014514108400304062,911
464,fallen,-0.00638791792996277,51
465,moon,-0.016425065113473084,71
466,tood,-0.007523902848081232,1
467,night,0.03271666958775063,295
468,light,-0.020719954144389516,631
469,led,-0.013388961616047823,48
470,died,-0.030524777129508268,50
471,bad,-0.0797359807388035,731
472,lasted,-0.03325485656025583,167
473,page,-0.026261751268386122,147
474,bored,-0.04177275557752287,277
475,learn,0.051457725624999666,506
476,received,-0.034585954330846734,820
477,colors,0.06257162530766537,830
478,table,0.02303669369159645,377
479,understand,-0.03335358796529478,346
480,topple,-0.011684397851587966,14
481,garish,0.005414028074118547,7
482,poor,-0.0985388248926332,448
483,book,0.013240691777662711,347
484,8,0.022354890447260613,609
485,practice,0.013639571850707482,141
486,occupies,-0.006733575956902772,4
487,strong,0.00960106162317816,219
488,?,-0.08180670008327891,1312
489,standing,-0.013776986686824842,114
490,quality,0.01789699785989912,1762
491,himself,0.023557795125580185,178
492,popular,0.016983766670716854,115
493,junky,-0.017294482484026756,24
494,ground,-0.029402421057444835,159
495,useless--,-0.007523902848081232,1
496,encountered,0.000667261158243636,15
497,returned,-0.1013866220460743,320
498,support,-0.028169527298172167,90
499,lightweight,-0.006695800999340143,73
500,house,0.05861134667514562,825
501,grew,0.003301683972581818,81
502,minutes,-0.09157930143977577,944
503,plastic,-0.08430819321885878,1565
504,pull,-0.013605884506627378,365
505,low,-0.03879414549695334,302
506,weight,-0.010650151155322102,195
507,band,0.004519225518283048,68
508,3,0.027399431843486595,1907
509,rod,-0.001161826177453897,28
510,tear,0.004915955760794536,74
511,second,-0.02255777129550027,500
512,thinking,-0.034032933001892245,339
513,delicate,0.0013172258439647548,46
514,reviews,-0.09732818064473245,829
515,whether,-0.012953015943136472,135
516,shattered,-0.008902998871369187,5
517,30,-0.02915027550634636,346
518,store,-0.03933913394634993,771
519,wooden,0.02128167286093048,294
520,hit,0.05809061216332837,604
521,read,-0.043952878774052545,651
522,shorter,-0.0001834780991258096,53
523,bring,0.03062650777646167,171
524,m&d,-0.006948317513912928,52
525,bang,0.012544746371229496,64
526,3rd,0.015488387974516793,78
527,us,0.010425029695637265,782
528,tamborine,-0.009469003343263633,2
529,find,0.009608209544845982,1160
530,most,0.00645187554468883,1392
531,various,0.015897757173417418,174
532,luck,-0.0381897522284476,184
533,else,-0.03078709215179563,538
534,took,-0.0425929364483882,850
535,home,0.018089312476992737,397
536,wish,0.005040024247563467,687
537,instruments,0.01620440080517802,39
538,been,0.0036210936968827296,1861
539,skin,0.004187796370753938,77
540,birthday,0.060047957979353875,883
541,classes,0.003933250098879772,13
542,shatter,-0.007523902848081232,1
543,triangle,-0.0047219562424546625,20
544,box,-0.05560047855662178,1649
545,decide,-0.007221655912648653,91
546,years+,-0.00970339670367038,2
547,mostly,-0.01645906787845392,205
548,expecting,-0.032061698395092986,156
549,metal,-0.009315883836472893,158
550,fisher,-0.011445408750976327,277
551,lead,-0.026490297482992767,72
552,broke.update-,-0.007523902848081231,1
553,paint,-0.025506625357422662,353
554,recalled,-0.028824493267232916,25
555,website,-0.00014240502021508386,116
556,receieved,-0.007523902848081231,1
557,checking,-0.010573550757622415,29
558,prices,-0.0017930633864055878,83
559,high,0.02336954315385751,713
560,levels,0.015265814869352402,109
561,month,-0.005375530259223533,675
562,swim,-0.0011595884848509216,28
563,wedge,-0.0005562391878689494,11
564,perfect,0.12978181756024726,815
565,being,-0.007538906513025701,1106
566,reference,0.004386363700929506,29
567,chaffing,-0.007523902848081232,1
568,package,-0.029588829506695308,356
569,crotch,-0.002144178841390936,8
570,inch,-0.016023036252836145,100
571,bulky,-0.014891219978193,54
572,wore,-0.012973195344229835,37
573,46,-0.0085870987505871,4
574,barely,-0.07889974738464825,288
575,strap,-0.008330131646587413,40
576,tall,0.002893331157515132,138
577,weights,-0.004082569142896128,5
578,stated,-0.021716810812662284,117
579,label,-0.015194485655105484,46
580,vest,-0.0006856453076998143,13
581,want,-0.022770186939924334,1309
582,her,0.11640139164139536,2606
583,another,-0.006814775328553063,1162
584,according,-0.01041418215516207,56
585,upcoming,0.006585963664111436,16
586,problems,0.008473727559368056,310
587,lbs,-0.005084023971017823,28
588,inches,-0.02524546495398239,155
589,reviewers,-0.051949364492406544,245
590,trip,0.01421654389686224,100
591,head,-0.019415631958930955,481
592,47,-0.006915736566768287,3
593,chest,-0.013209719132167307,79
594,snapped,-0.02934547075022185,87
595,length,0.0037924832522566168,76
596,23,-0.005134013551951444,27
597,she,0.12461153469626843,2955
598,tricky,0.007812917079669562,64
599,pack,0.029092972078222645,262
600,layouts,0.00777881290640965,10
601,layout,-0.00963257386039282,26
602,overpass,-0.00752390284808123,1
603,price,0.022976974614965683,1692
604,ironworks,-0.005463298231740695,3
605,expansion,0.04016431543881603,123
606,along,0.048066274527639154,506
607,far,0.026784882618283122,785
608,deluxe,0.009619442523548969,58
609,track,-0.027224755107252904,480
610,lots,0.06255329688445288,514
611,ideas,0.01679527371991541,71
612,elevated,-0.006654352867479998,10
613,position,-0.03330812886822118,130
614,build,0.025455516837534473,468
615,works,0.025021742233876175,695
616,two,-0.00910422550237602,2063
617,packs,0.014766541449287157,87
618,tell,-0.002503031662728781,432
619,include,-0.004919735517188609,190
620,flat,-0.03383936937003844,213
621,purchase,0.003533901018149436,729
622,still,0.04513725459874096,1951
623,figured,0.007050572730467665,244
624,cardboard,-0.03300427817251429,266
625,hobby,0.003953404498920611,23
626,cheap,-0.12411707943034606,902
627,loom,-0.012509818744885055,64
628,passed,0.0006672489670267305,79
629,lobby,-0.006493033671770465,4
630,dissapionted,-0.007523902848081231,1
631,waste,-0.1422086891990384,624
632,loved,0.10428361874506813,1018
633,hand,0.0028082642412597374,607
634,dollar,-0.05249190314252672,147
635,though,0.01914638069706319,1170
636,nicely,0.04827825629282319,196
637,sister,0.03522181036482847,198
638,store.don't,-0.007523902848081231,1
639,10,-0.016731162733250357,818
640,dollars,-0.03520227878789932,177
641,amusement,-0.004058694758790297,22
642,disingenuously,-0.00752390284808123,1
643,reading,0.003724747068506034,317
644,pins,-0.021539298482997616,38
645,apparent,-0.01736081314539844,23
646,trade,0.01014641409401033,35
647,take,0.0248451774220312,1272
648,someone,-0.004962590812083846,400
649,retirement,-0.00752390284808123,1
650,online,-0.02305037275428834,225
651,looking,-0.001722957405675666,911
652,1-offs,-0.00752390284808123,1
653,profit,-0.004049239194991724,9
654,etc,0.021906179358593285,528
655,disappointed,-0.14574115891376319,1002
656,fund,-0.005921948475347627,6
657,rights,-0.0003845958853263959,4
658,bragging,-0.005261171959043451,3
659,dark,0.010775762322205859,177
660,different,0.048367210707481116,1333
661,finish,-0.008571487996667392,133
662,happy,0.07733639114836513,690
663,black,-0.009243741156737307,277
664,brother,0.03858106577405391,183
665,girl,0.059647508077392664,419
666,/,-0.000820290741912336,1364
667,start,-0.007970876967028064,505
668,form,-0.006828035212049564,129
669,party,0.04020851103289672,349
670,ball,-0.017475728815102454,390
671,need,0.016094477285082065,1008
672,purple,0.005891529390673667,133
673,:,0.0038055451660129872,1255
674,normal,-0.009462079102087904,155
675,neon,-0.0035100751872160305,11
676,50pc,-0.00752390284808123,1
677,oval,-0.016204612192058238,15
678,pleased,0.050101262068131286,188
679,funnel,-0.01686061824831387,9
680,set,0.08445829406138794,2261
681,blew,-0.008498740281794377,20
682,change,0.012252287728180704,380
683,purchased,0.02173060373504258,1043
684,sphere,0.006790196741975025,7
685,punch,-0.011922500319446366,30
686,ie,-0.0019595281012184758,21
687,color,0.03271880296305984,642
688,incredibly,-0.020458201384068897,112
689,specific,0.012476044215548144,91
690,blue,0.0016365950745905388,323
691,plans,0.0044130425423920955,22
692,quantity,0.012680772723044884,15
693,weeks,-0.04193702752789885,292
694,shape,-0.004118039055928723,291
695,figures,0.028319996667162325,380
696,lock,-0.020914938110872305,91
697,offered,-0.004824968138057321,69
698,response,-0.02173276006613578,84
699,pieces,-0.006261635568639583,1925
700,initial,-0.012924882790020778,73
701,interesting,0.005234534302180304,329
702,system,-4.155077433046506e-05,209
703,children,0.03549523047942844,1190
704,unfortunately,-0.07956305978593968,349
705,without,-0.00982774576450564,1006
706,audience,-0.009390677432053157,39
707,ages,0.052222476563197395,445
708,claims,-0.005188288963551444,44
709,target,-0.004655024872786209,214
710,exactly,0.03866963698566247,289
711,seven,0.014188135549864792,85
712,event,-0.004748466349381743,29
713,quart,0.0002708758316478188,3
714,figure,0.00819015861000341,704
715,five,0.018140037515545264,372
716,come,0.0018960912070892376,1246
717,looks,-0.0031264285546951627,1029
718,experience,-0.021218203275478575,320
719,best,0.0701320117157615,789
720,independently,0.012105974857514535,24
721,say,-0.011678973659160454,1273
722,played,-0.009558374637858115,1286
723,decides,-0.0054321257798650826,16
724,bouncing,0.014111677775785928,28
725,moms,0.01926414600745696,19
726,zip,-0.011495859311820351,51
727,interested,-0.0386515856541776,347
728,give,-0.027769085769856032,984
729,conveniently,0.004066773393330296,9
730,admit,0.008109101349276417,126
731,older,0.01679360446961407,773
732,disaster,-0.011463367690336321,29
733,upon,-0.02554424078748649,163
734,fit,-0.010432927208166153,835
735,bag,0.005103047527594546,288
736,doing,-0.0025300061841793424,350
737,losing,-0.008140162021395801,82
738,bonkadonks,-0.007523902848081231,1
739,probably,-0.019016672497589857,741
740,game,0.056673934088052574,2069
741,least,-0.0377734328215295,673
742,sonic,0.00026944097737101964,17
743,challenging,0.03813735226025348,174
744,younger,0.029419729544640328,494
745,laughed,-0.006064719824669405,24
746,giggled,-0.003221212582741321,4
747,grandddaughter,-0.007523902848081232,1
748,frustrated,-0.061725739497033236,309
749,cookie,-0.00040946020837592106,58
750,singing,-0.005605062045505701,81
751,mouth,-0.019643647346159337,257
752,granddaughter,0.07313140961412794,366
753,noticed,-0.027882334966034275,205
754,rock,0.0030524643826266846,86
755,songs,0.01095094547225087,230
756,purchase.i,-0.009517229587458976,2
757,gal,0.003459808950698435,6
758,plays,0.05859831456810982,687
759,let,-0.03360480087953517,706
760,elmo,-0.019232944129528015,82
761,succesful,0.005928084951994687,2
762,positioned,-0.003117994519477631,13
763,11,0.005814451506362074,173
764,became,-0.03833083909755132,140
765,move,-0.03608345006786251,623
766,love,0.18558606397249708,2555
767,consistently,-0.005765452325138714,43
768,always,0.04817129003594217,814
769,sing,-0.009889695382534534,118
770,monster,0.023473766829854935,205
771,sings,0.00709522780467345,86
772,mic,-0.017310074394092462,12
773,value,0.012850013340408122,488
774,paper,-0.03534638906066629,428
775,simply,-0.03724151412960088,339
776,yourself,-0.026408968308742654,191
777,count,-0.003687877329096658,131
778,turn,-0.02239442162256495,652
779,last,-0.005698734864239471,937
780,draw,0.003538885179670273,227
781,"jar""-",-0.007523902848081231,1
782,educational,0.03667825830142421,540
783,likely,-0.014781623304288767,173
784,bend,-0.010997017801275058,109
785,rip,-0.037134264229273135,92
786,flimsy,-0.07530476568647523,431
787,cookies,0.0035261984357734593,42
788,feel,-0.0016907010634721552,609
789,ten,-0.016820628542298856,141
790,coffee,0.001432407523167655,31
791,jar,-0.009308917276017877,16
792,remember,0.00283304138643651,272
793,4,0.052229561647119255,1533
794,recall,-0.01973447039848733,30
795,tiny,-0.05509829252700525,502
796,:(,-0.04259986241838243,73
797,nephew,0.057183670280782126,211
798,microscopically,-0.007523902848081231,1
799,kinect,-0.015780444865112184,6
800,olds,0.009604973081008094,241
801,starter,0.0279726600630996,76
802,rubs,-0.015038754048926236,9
803,12,0.003317599015318194,299
804,rarely,-0.028280044285941976,100
805,fire,0.018004562321911437,214
806,joke,-0.027044030637615325,75
807,syma,-0.02368448571520984,79
808,crap,-0.043451394549755856,108
809,spend,-0.033633322487984514,370
810,40,-0.022453233684523483,126
811,s107,0.0022745238373507925,42
812,garbage,-0.054841288022174584,111
813,mistake,-0.02441179512111903,105
814,driving,-0.006297048763530521,59
815,missiles,0.007666633497589377,24
816,utter,-0.013965332986349775,8
817,trust,-0.011094200560964737,64
818,flies,0.00946314790725406,64
819,g,-0.004289882511038503,55
820,stop,0.00491279801412545,261
821,argued,-0.007523902848081231,1
822,internet,-0.005540322697516617,41
823,guess,-0.05355249665658582,461
824,replaced,-0.026746585831442276,91
825,yes,-0.01799976907765148,350
826,crazy,0.006775868859455022,197
