,Word,Value,Freq
9977,illustrate,-0.021219103960973484,4
13590,happinessis,-0.021153274351622287,5
2354,sweetdreams,-0.02114416090477178,1
20643,ett,-0.021104450886583415,1
4037,hiya,-0.0210992354229802,1
18169,mating,-0.021084357073448246,1
19635,6months,-0.02106823539923634,1
18509,spawning,-0.02102509644355166,4
17312,grill,-0.021024007811121237,1
19146,2786,-0.021015693414509595,6
18307,au,-0.02097129725910918,3
3936,intimidate,-0.020969914238974614,1
8042,semipermanent,-0.020969732940668617,1
13256,cutters,-0.02093487089901913,1
14575,cruyffs,-0.020811987249378678,1
22255,psyche,-0.0207865538911971,1
18601,itchyness,-0.020784766094474588,1
13374,fries,-0.020731843997355764,12
6897,naive,-0.020705261444135203,1
2601,loma,-0.020673518729857676,1
22293,trustme,-0.02067310225137131,1
15706,flashbacks,-0.020567703729795994,1
6516,4rm,-0.02055307802454287,1
10101,aquarium,-0.020484605462968375,1
20723,remembers,-0.02045405717026938,1
14261,keepin,-0.02044774558809692,1
4407,defends,-0.02044479701365276,1
13775,creates,-0.02043309371751434,1
22924,conclude,-0.020404836324303233,1
18851,str8,-0.020373146501867723,1
22512,zone,-0.02030715560204044,1
14464,cheatin,-0.02029034546240638,1
18352,christiscoming,-0.02028479129499298,1
20900,hwk,-0.020278069654080966,1
14338,stomp,-0.02024448824735714,1
9595,coquito,-0.020223809480289862,5
18346,fiscal,-0.020210871053564006,1
19100,lookingridiculous,-0.020202549669186,1
7709,worldwide,-0.020178296503559068,1
21087,paula,-0.02013731018061904,2
10704,mysteriously,-0.020093055500744583,4
11973,isit,-0.020076035780249413,1
19488,capital,-0.02007339022748056,1
7718,beeeeatch,-0.020049731975856133,1
13612,again-,-0.020029602151932835,1
21174,@msclass247,-0.020013068863597994,1
10000,3d.,-0.020009829249740818,1
18004,lastminuteshopping,-0.019992055626926943,1
20189,importantly,-0.019960817495871197,4
22668,goi,-0.019946570535921637,1
3734,savehiphop,-0.01989989534768292,1
13594,exclusives,-0.019869014110248884,1
13008,mater,-0.01984620455316133,2
17265,hotttt,-0.019737589341067025,4
18539,tetheredness,-0.01969511339695451,6
18673,gl,-0.019684825208936257,3
23341,span,-0.019680567462133647,5
2136,germans,-0.019670006480610347,1
16838,6.30,-0.019648716316671273,1
22247,fletcher,-0.019608337486715754,1
20602,fll,-0.019596381516185035,1
7510,attentive,-0.019578007838538507,1
14252,ammo,-0.019566701176316315,1
14844,condemn,-0.01953712938707497,1
16961,hazard,-0.019521381039965036,1
15698,gunny,-0.01951992097856703,1
8156,commencing,-0.01951733489552865,1
13781,christmassss,-0.019509269089806953,1
23436,substance,-0.01950824310111443,1
12916,celine,-0.019502300802514583,1
5189,¬,-0.01948858718882107,2
20416,@inorman23,-0.019485518540493275,1
14660,marianas,-0.019425202952013443,1
13400,iii,-0.01939476957484554,8
21003,nadal,-0.01938037576075402,1
22578,@nicolebell9,-0.01936948523331683,1
12405,:>,-0.019351910946706852,1
578,beware,-0.019351298635717384,2
4310,monde,-0.019347446378162658,1
544,respects,-0.01934615144737961,16
14067,champs,-0.0193281527801048,1
18989,drakedepression,-0.01931516525972299,1
4702,dã,-0.0193070573877705,2
21967,it'll,-0.019294912455800766,1
19704,mmhmm,-0.01924634048567479,1
12199,palestine,-0.019220623376781987,1
15923,ro,-0.019212535994824975,1
14154,screwjeans,-0.019197682099972486,3
3716,"it.""-",-0.019176924205943635,1
868,hahahha,-0.019140745058358277,1
10001,2d,-0.019127520828719824,1
16202,1960,-0.019119019840957208,1
21206,situations,-0.01909685402578276,1
20581,described,-0.01906398493612471,1
11862,hysterical,-0.019037487987418444,1
19476,mre,-0.018999641665558897,1
18447,h+s,-0.018982783232943962,1
20957,winter+christmas,-0.01897625981345404,1
17128,willingness,-0.01895555433563345,1
21432,@jennielaeng,-0.01895080866848886,5
12042,bridges,-0.018950688365782398,2
21929,-john,-0.018950245172938196,1
4821,youngest,-0.018934979021395293,2
17722,morris,-0.018880853801604758,1
15438,recieved,-0.018810083993618793,1
21151,3amtweets,-0.018743214115861218,1
7330,inaugural,-0.01868809892445711,1
18615,efp,-0.018673402084743884,5
15317,litle,-0.01866716567787563,1
14056,carpe,-0.018641167861588315,1
17377,thefarbar,-0.01863955321181739,1
10248,can'twait,-0.018630219905010393,1
3032,blondie,-0.018597602925443102,1
9719,helpline,-0.018579559433163695,1
19185,fwm,-0.018560050622847452,1
21760,appreciates,-0.01855194783692582,1
20207,kellen,-0.01854279104451706,3
6896,preying,-0.01853607691910497,1
13399,zephyr,-0.01849701384108471,1
21960,clap,-0.018431340416479536,1
18664,purity,-0.01842977723129735,1
4644,equal,-0.01842957486057273,4
23051,rehearsals,-0.018411024938870924,1
9856,lerae,-0.018377658578627276,1
7858,problematic,-0.01835298221809012,1
10989,tropical,-0.018326509330407248,1
12841,occasion,-0.01832362940642307,4
19813,hymns,-0.01831949408965272,1
21171,astonishment,-0.018309171583126727,1
19189,clark,-0.018309076149733983,6
1548,angust,-0.01828008535187564,1
7816,haaaaaaa,-0.01827668001615379,1
14057,diem,-0.01826214593199893,1
5275,rover,-0.018224004822190665,2
22312,ybf8,-0.018219267608136153,1
15627,1500,-0.018212838059753267,3
7606,calibration,-0.01819998207710209,1
17963,objects,-0.018195034372638474,1
13889,menninger,-0.018194618501231236,1
20475,increasing,-0.0181558930850656,1
16535,a'cintests,-0.018147811502971935,1
5737,upon.â€,-0.01814623676474625,1
21576,ensuing,-0.018111906678839773,3
18464,reapir,-0.018102019102002487,1
19916,6am-11pm,-0.018097801543044058,1
7194,thirds,-0.018086817449585624,1
22060,fun&games,-0.01806935984028731,1
13646,makebetterbets,-0.018024455658168393,1
8392,niceeee,-0.018010021804293785,1
23451,entwined,-0.01799162409178301,5
5952,humour,-0.017970234534590457,4
15409,tasks,-0.017969836596250843,2
6791,completions,-0.01796798102674102,1
18334,uphill,-0.017887283105769924,1
6595,pharaoh,-0.017796591400013995,1
17812,pari,-0.017787614810146124,1
22367,hahahaâ€,-0.017780172352829027,1
22960,wisdomteeth,-0.017741576865423287,1
10892,@ptheriault,-0.017726555010803224,1
8211,juniors,-0.017724122891223715,1
14892,uprising,-0.01769673324821497,1
12984,fatherhood,-0.017684006683357012,1
22118,100s,-0.017667242095951607,1
11979,notifications,-0.017665672522177545,1
2179,trimmings,-0.017638628471135103,1
5745,thewrongside,-0.017629614707010077,4
16661,lasereyebeams,-0.017620255756391145,1
15138,flaming,-0.017601315505388015,2
7468,20:5,-0.017584543277318215,1
11972,discussed,-0.017539343384783024,1
16240,oppres,-0.017534942938929987,1
7289,tides,-0.01752415522318529,1
22606,ko,-0.017492585898075674,2
11652,trufax,-0.017454064848427226,1
5756,endurance,-0.017451707839398978,1
19232,whataburger,-0.017420368366664718,1
7953,enjoyable,-0.017409059912349534,2
9848,supportindywrestling,-0.017375343699496188,1
18329,3hrs,-0.017353942196373023,4
19209,pictureee,-0.017350351229637795,1
6849,breach,-0.017337471266714033,1
9857,mack,-0.017330222547911944,1
15643,sacrifices,-0.01732310591248165,1
19174,poser,-0.017291301532459613,4
23294,@eturner43,-0.01726066214765467,5
17115,striker,-0.017251356356332792,1
9804,simba,-0.017251201117829185,5
18366,boyband,-0.017247343703383322,2
11174,stats,-0.0172410852668488,10
16960,workplace,-0.01723251046231411,1
12979,gloria,-0.0172252261729966,1
8999,destructive,-0.017208158514876004,2
18076,trap,-0.017198855195232454,2
14874,perpetual,-0.017151632314323706,1
6212,evry1,-0.01711222960710046,1
11353,10:31,-0.01709073255560985,1
21957,monumental,-0.01708344480306323,1
9206,rings,-0.01704789045951749,4
4976,insufferable,-0.017028296466079063,1
19931,mr.perfect,-0.0170174212621849,1
11306,lamer,-0.0169920539028503,1
8764,thus,-0.016970617455768888,1
2825,model,-0.01691373701217537,9
3642,polio,-0.016887376074592453,1
22222,fabulously,-0.016866387531727867,1
14176,kierkegaard,-0.016843746981530572,1
5091,l8ly,-0.016839052410783022,5
14246,nizaam,-0.016827294393620445,1
2699,nestle,-0.016813583949852884,1
4914,miscalculation,-0.01675576545215307,1
11554,family<3,-0.01675063027859854,1
9679,hater,-0.016739367250162118,2
1052,required,-0.01671650493575889,5
5497,entertainer,-0.016715878096420056,1
3258,430am,-0.016715364774491093,1
23259,cossie,-0.01671187260204417,1
12630,ahahah,-0.016701551050026353,1
18010,15:13,-0.016689010660077958,1
15469,barnes&noble,-0.01668769339220984,1
11620,joseph,-0.01668001826752885,2
14465,imabaddaughter,-0.016665752235964247,1
17317,defect,-0.016640714861722472,1
5607,boat,-0.01663154222006824,1
16288,3x,-0.016626066103105686,1
21136,plus.you've,-0.016625710026013964,1
20880,vt,-0.016614772803222877,1
21344,0800,-0.016612576897273357,1
2255,relationshipsarehard,-0.01658345840216313,1
17028,h_kristen,-0.016559467345733953,4
17700,lloyds,-0.016556604896962313,1
8218,masturbating,-0.016550812994374553,1
19184,misfortune,-0.01655068032259995,1
3147,moves,-0.016550481217832477,11
22422,deadmau5,-0.016541341553374167,2
22108,îˆî‹îœ,-0.016528459681616425,1
8991,@bkangel1617,-0.016517181824870903,5
20929,waistofbloodytime,-0.01651098741297119,1
19743,whites,-0.016502347101990722,8
14049,inflatable,-0.01650024129732704,1
13282,niggah,-0.01649876957067657,1
13706,illigal,-0.016497388823680126,1
22306,3drake,-0.016489945029475688,1
14075,chivalry,-0.016487628317596165,1
5507,11-hour,-0.016481098360252133,1
17806,inspite,-0.016475378736198348,1
8289,goodly,-0.016456337000789745,4
14970,initiation,-0.016438748262203262,3
12005,tyvm,-0.01642507514794526,1
22,lifeisgood,-0.016414426663812282,3
6694,:-|,-0.016391825749129414,1
3691,@opulence2011,-0.016359486855623384,1
22469,butmostlysadness,-0.01632960131624217,2
13994,dfa,-0.016306367089612195,1
14661,trench,-0.01629949522498464,1
21373,respectful,-0.016290687109194124,1
22486,cupboard,-0.016290185677689806,1
11464,choosefaith,-0.016229896942651312,1
19190,griswold,-0.01622874752855985,6
18784,patiootie,-0.01621163050965772,1
5703,<'3,-0.01620442161499251,1
16954,on-,-0.01619126290585271,3
16564,worthiness,-0.01616565535928771,1
11128,collision,-0.016159569382525163,2
16534,128,-0.01612228344953337,1
7297,"issue""<oh",-0.016119637019137656,1
9507,cylontakeover,-0.016111559231921646,1
8043,tint,-0.016106374964198977,1
19570,wake.her,-0.016099557636930866,1
11514,naggins,-0.016098354702914246,1
9207,sobad,-0.016096156757569702,1
17166,adeste,-0.01606697529072676,1
13657,extenders,-0.016064791739506923,1
10066,requirement,-0.016049825454871325,1
18546,saltillo,-0.016011047922680932,6
4161,nut,-0.01600168139751799,7
6620,dutch,-0.016001047730767937,1
1375,badminton,-0.015991178624119584,1
13666,be4,-0.015986184300569306,1
22216,marked,-0.015961619532944837,2
17577,breed,-0.01595875966370386,1
11082,motivators,-0.015945230966467605,1
7020,grrrrr,-0.015934819231467636,5
11668,@tonisteele,-0.015909383539963073,1
10782,@cmadubt,-0.01590705218578865,1
11346,confronts,-0.015896108111377316,1
23002,drkgb,-0.015890830307848585,6
18729,exaggeration,-0.015868252356675328,1
12794,mfh2011,-0.01583938692356739,1
22455,timelineâ€,-0.01582242649915126,1
22155,whateverdadwantsonhisbirthday,-0.01579210799196562,1
18810,boatride,-0.015762350826031835,1
21526,tipping,-0.01576057993818125,1
4140,concept,-0.01576053323791715,8
21867,abdomen,-0.015759172571648605,1
4504,missingvacationalready,-0.015730919810569805,1
14078,wahhhh,-0.015728462236120677,2
18381,motives,-0.015727888641470678,2
5943,sarcastichashtag,-0.015710263240183764,1
13170,coll,-0.01570404403797454,1
9963,savvy,-0.015702957007581137,1
5204,hurtful,-0.01570093439502962,1
2670,benefiber,-0.015686731440495705,1
18171,coherent,-0.015669593198396115,1
3001,bea,-0.01564358973223534,1
22016,î²â„’eãº,-0.015641030463532775,1
11444,miguel,-0.015640563682495667,2
22374,homework&tests,-0.015640048557145292,1
10940,marriages,-0.015635213186300234,1
13237,wes,-0.015634625915708966,1
8056,hoop,-0.01563439643877018,1
455,midst,-0.015632853331046238,11
22878,smmfh,-0.015615903423620736,3
8720,flosses,-0.015597170714968911,1
16852,holidayinthepark,-0.01557644081412235,1
12648,ihatetv,-0.015573462630745993,5
10701,neoconmorons,-0.015570621529302574,1
17944,deal.â€,-0.015564430637360793,1
16005,-ep,-0.0155599781840019,1
22208,planing,-0.015533971732793361,1
1895,mankind,-0.015530742877924553,2
5461,@sarah_bieber19,-0.015529973983205991,7
545,~richard,-0.015504111652841601,15
8968,boredâ€,-0.015503097479810416,1
10851,myheartisfull,-0.015496680844720955,1
23168,morrow,-0.015479468828232257,1
12244,31:3,-0.015449507463747588,1
6243,provides,-0.015429428506701624,7
22143,agile,-0.015426693409793302,1
8739,susanna,-0.015419983949527705,1
18251,plait,-0.015393764083152442,1
17382,ringâ€,-0.015388607839999699,1
20894,brickingit,-0.015358807046463122,1
23169,beita,-0.0153428207525792,1
9408,organs,-0.01533665028807718,1
3844,active,-0.015335231889968638,22
9699,u'll,-0.015319786574868507,1
18524,throughout,-0.015308499634902736,3
20105,gorilla,-0.015306515859123238,5
17757,@brunchwbenefits,-0.015287856779213627,1
9157,accompany,-0.015256446819000402,2
6198,ican,-0.015250476072482755,1
11893,maubos,-0.015209854696693151,5
10334,mentions,-0.015188229214126695,12
18077,intervention,-0.015187088325205877,1
12706,letgo,-0.01514356195547073,1
702,herbal,-0.015139547025299294,1
20943,staffs,-0.015118141777293204,1
5012,@royalalberthall,-0.015117291429211921,1
15175,@rubberasylum,-0.015114960251491815,1
14164,hedgehog,-0.01507113815722283,2
23406,30mins,-0.015063611791866549,1
16557,beablessing,-0.015052531314476406,1
22701,performances,-0.015045118351842746,1
18861,assimilated,-0.015035340393164157,1
8891,blinded,-0.015028045457539463,5
8393,oneeee,-0.015017088308799961,1
1759,iwannabethere,-0.015008551591830047,2
16761,tav,-0.01500516138492003,1
13194,brokenheart,-0.01496466775370564,4
14190,p.s.,-0.01488279550570917,9
16696,sid,-0.01484721050458404,1
7360,colour,-0.014845504894879014,6
19783,foodnetwork,-0.01482955049745982,1
20408,happybdayian,-0.014828943301392172,1
2590,accounts,-0.014806074480929965,1
14421,despair,-0.014804849998621231,3
9474,@krisraphael,-0.014798965522644814,1
4676,2.09,-0.014783366053317573,1
8330,september,-0.014755419555686444,5
17843,side.not,-0.014755206656869765,1
19172,gloss,-0.014723461528305393,1
2732,hilarious,-0.01470655595133601,15
10923,mare,-0.014704993475561423,1
818,unwrap,-0.014703485969998079,1
10797,infuriating,-0.014700831649160287,1
22682,inheritance,-0.014686188257599042,1
21148,greys,-0.014681709167078338,1
14192,hellfrozeover,-0.01467787769862312,1
14906,lenox,-0.014675324640098353,1
21632,freakinh,-0.014674005520835939,1
6185,blackest,-0.014673150803139356,1
6119,bodega,-0.014672960572302904,1
1163,commence,-0.01466836952333613,6
10921,nth,-0.014655065449346694,1
21712,eleazar,-0.014633061429175124,1
12248,spirits,-0.014603577836538761,1
19443,fritos,-0.01456235155157041,1
7659,reigns,-0.014554083394328288,2
12096,abandoning,-0.01454777192525114,6
19560,tats,-0.014523679800305445,1
22077,top100lies,-0.01452183112374191,1
14983,balloons,-0.01452119125816509,2
11781,@tadao310,-0.014512097325419759,1
21288,gtfoh,-0.014478946418261826,1
14009,upsets,-0.014462141133734008,1
14399,haz,-0.014459700331187264,1
7768,dhs,-0.014448549498929708,1
1062,9:3,-0.014440561956753402,15
18658,hype,-0.014435848304223953,2
21865,convincing,-0.014424792069149817,1
1984,prom,-0.014417133294655353,13
13633,lad,-0.014417014658315944,3
16063,infants,-0.014409933947995057,1
13877,byonce.love,-0.014407145219895768,1
8271,sharadpawar,-0.014402439475585282,1
1147,fearless,-0.014373816443771817,6
8405,neg,-0.01435648364005715,1
9769,endings,-0.014351351163863768,8
6853,involved,-0.014350368601905217,10
19749,yeast,-0.01434668475248202,3
21047,deprieved,-0.014337729350589967,1
18065,nurtured,-0.014329459769562902,1
6496,relaxing.no,-0.01432653503778436,1
6131,icecream,-0.01429960056014205,2
14132,statements,-0.014284742658333016,1
16136,nandos,-0.014279209806794313,1
8738,approach,-0.0142785653303766,3
16012,kindhearted,-0.014276604489182887,3
18643,sprialofdoom,-0.014271999631958465,1
14332,7:16,-0.014246588110754743,1
12703,usefulstuff,-0.0142448847058958,1
3970,@laphil,-0.014244185436060283,1
20965,hai,-0.014243756750739559,3
9653,gladtidings,-0.014235803737990604,1
19382,crazygfproblem,-0.014231319674429343,1
19608,titanic,-0.014230533411549118,5
5459,a.,-0.014202929959425367,3
5820,@soufcentrol,-0.014183339778151805,1
13509,mart,-0.014177521773922485,10
13124,hotter,-0.014172401332416484,1
10224,dangerous,-0.014169139127200006,3
17518,mylifeisbethel,-0.01416237783869576,4
6433,aish,-0.014157426381403937,9
378,yesimpetty,-0.014149694832909177,1
17071,gentleness,-0.014147488079270687,2
7735,1980,-0.014145486579565159,1
19508,annddddd,-0.01411797437701523,1
11617,.ouch,-0.014112607171038386,3
12474,awwwwwwwwww,-0.014103850649938465,1
322,dancer,-0.01405892028654776,2
22346,lifeskills,-0.014058521161208168,1
16890,action.â€,-0.01405420206609953,1
19494,chic,-0.014005495684173752,1
11281,chainsaw,-0.01399729313340714,1
15729,looong,-0.013989851388181762,1
15940,nowplaying,-0.013970657655245208,2
22160,hpnd,-0.013964652388210652,1
5656,@alliesteuer,-0.013942712043882644,1
11263,quad,-0.013936618739080586,1
13785,40mins,-0.01392771508025703,1
22267,flyabove,-0.013918293306405852,1
17001,charliesesh,-0.013903334808496481,1
14528,dirtythirty,-0.01390171950721264,1
18981,counters,-0.01388216032279388,1
20991,bringthepain,-0.013865133585451161,1
5476,rh,-0.0138232256881885,1
16613,plas,-0.01381928067549909,1
10349,spinning,-0.013811122760855277,2
10008,chopra,-0.013804338056473853,1
10863,races,-0.013792685380225933,1
15709,beardy,-0.013791767299878188,1
5319,western,-0.013785438575024234,2
20057,pinned,-0.013778908828530945,1
12898,grammy,-0.013759783242562662,1
19423,denist,-0.013748780527059523,1
22549,attitudinal,-0.013745720278176065,1
16497,4all,-0.013742353760443748,1
16143,sso,-0.013735922301531645,1
23170,etr,-0.013722678416895562,1
10048,attempts,-0.01370979578208623,7
12773,it<3,-0.01370267731411919,3
21260,kittyrape,-0.01370154601601333,1
14619,futility,-0.013700057223283935,1
20304,pinto,-0.013692006207406848,1
21316,passenger,-0.013677756092874915,1
11227,mysterious,-0.013676327868496685,5
13888,augustus,-0.013673567630547723,1
11905,backside,-0.013672567263284918,1
8742,khoon,-0.013669936942424243,1
15324,sleeep,-0.01366721085133804,1
1612,thinging,-0.013661940800432149,5
12238,win1give1,-0.013654337479209744,1
20796,par,-0.013647079727405753,1
2189,hve,-0.013646490477924544,1
5363,sponsorship,-0.013642485212372435,1
19545,am.â,-0.013626109165727485,1
16581,ecstatic,-0.013621251849895266,2
19468,friggin,-0.013618674245938914,1
15635,btcs,-0.013617626323252807,1
8408,fear.#life,-0.01361324259524288,1
16302,jel,-0.01359527118686188,1
2323,whilst,-0.013574402544244737,14
5802,warp,-0.013561744919115881,1
9113,barn,-0.01356060787065936,11
20558,scientology,-0.013550199907982119,1
12675,horrormovies,-0.013547893636690844,1
9186,alex,-0.013536361181398485,6
2272,motivationfail,-0.013527535371911389,1
7448,stillworkingbutnothere,-0.013522881844858234,1
20563,notfair,-0.013502207299095422,4
13094,spectacular,-0.013499339179249756,7
16796,adoptive,-0.013482446132542236,1
11816,brokentooth,-0.01347532687157127,1
23027,nervoso,-0.013467097692728913,1
10339,59:19,-0.013462415172584249,1
15250,placing,-0.01345813904825377,1
12832,wonders,-0.013453014626609305,4
16611,graveencounters,-0.013444306632236901,1
10970,mat,-0.013443379993987037,1
17578,offspring,-0.013426186429171594,1
22975,mac&cheese,-0.013425946484460383,1
9389,gallon,-0.013412613475291657,2
18618,regina,-0.013407548514067003,5
941,4mealsin3days,-0.013397550708712562,1
19792,nicefamilyihave,-0.013390818889009873,1
13056,questioning,-0.013369068404472273,1
3496,gold,-0.013361081944979767,13
20449,unimaginable,-0.013358291527657329,1
17994,expo,-0.013356054740029322,1
7971,giddychild,-0.01335414590678378,1
4774,smfh,-0.013348865860443631,2
12014,rewarding,-0.013347405210396346,1
14563,europeans,-0.013345777276470017,3
9805,lessâ€.,-0.013332521493888194,1
20145,@makeupjojo,-0.013330241901002182,1
19179,offence,-0.013325532997683354,2
21930,10:10,-0.013322233750109547,1
10262,veda,-0.01331407674878804,1
12393,lighter,-0.013310273838415976,11
15348,truefact,-0.013308715955597942,4
4980,7hillsstaff,-0.01330401317043517,6
14732,maximus,-0.013292557667973881,1
22717,@ibebossedup,-0.013247920412457148,1
11198,triples,-0.013235232927357288,6
15849,galfriend,-0.013229616653021026,1
5019,fathering,-0.013224990977107609,1
13267,i.p,-0.013221584589755272,1
2333,savecommunity,-0.013216013355712874,1
20251,soon.#sadness,-0.013203367944001343,1
20256,nannying,-0.01319762774180333,1
7345,gambino,-0.013187727550724778,5
19354,praised,-0.013182664137900701,1
21646,uline,-0.013165038509256988,1
2037,realise,-0.013160441307213033,39
5648,drmm,-0.013159299111016765,1
13470,bod,-0.013152036474949114,1
9702,ib,-0.013131107447790669,1
3593,@jeremybell21,-0.013124700833061054,9
12733,consuming,-0.013124601499285404,4
22839,watery,-0.013118029624950012,8
22612,agony,-0.013114158154664324,1
1941,dominate,-0.013113323321224613,8
14989,worlds,-0.013104211951955236,5
5465,autocorrect,-0.013077249353155018,1
17532,ankleneedstoheal,-0.013073052816416464,4
11193,itstheaftershaveprobably,-0.013069120952154536,1
12251,x2,-0.013063027530606064,1
4230,ariel,-0.013046062819431548,6
6838,inhaler,-0.013028152829759184,1
14295,goducks,-0.013001846327171052,4
12885,shoots,-0.012984881809774862,2
11456,joy.â€,-0.012972805897266662,3
15520,balloon,-0.01295859197205503,3
20117,ily,-0.012952241910447526,1
11005,checker,-0.012952102371206475,1
18440,parodies,-0.012951953712672548,1
12414,12th,-0.012948151227391236,1
10223,deflect,-0.01294750227490423,2
2735,lent,-0.012938928019877949,1
6189,imissher,-0.012928939275232901,3
8523,suspend,-0.012926029317469556,1
13529,arenâ€,-0.012896607328883647,2
20537,awoke,-0.012886911769356857,1
15868,&olã,-0.012874322788995585,2
7404,essentially,-0.012867390693874343,13
19534,treasury,-0.01285122627650992,1
21676,davidjschwartz,-0.012850803041127535,1
14834,notcomplaining,-0.012843377221964537,1
6521,draws,-0.012840987106251811,8
15004,pain!â€,-0.012837530227812977,1
594,lessâ€,-0.012815778380079962,101
11563,"less""<<<<yess",-0.012812363755081435,1
11350,evvvvvery,-0.012806396221446904,5
20460,3.this,-0.01279918847100466,1
17738,@skyemtaylor,-0.01279613370808903,8
18289,melo,-0.012790099654754528,1
19469,breaktime,-0.012781679711379113,1
5965,thy,-0.012777483968339665,8
11026,lung,-0.012774180808307278,3
10662,olives,-0.012768900720530496,1
19284,psychological,-0.012740604078054218,1
17372,earlypost,-0.01273844985914252,1
3020,suddeninspiration,-0.012735409455341934,8
17949,&great,-0.012734841488779125,1
11821,masonsjunk,-0.01272906160740872,1
14551,me.#learntheart,-0.012724267564916758,1
21346,2200,-0.012699907450322456,1
16941,hehehehehheheheheheh,-0.012692333411725798,1
22877,ikes,-0.012689343329325586,3
11535,manicureneeded,-0.012671769581306336,2
