,Word,Value,Freq
21686,temp,-0.022424628071462394,1
19091,doubles,-0.022342366854395834,1
9976,writer,-0.022210864988529977,8
14722,ky,-0.02217291106637731,1
19335,economy,-0.022165292825478546,9
7970,gig:-,-0.022043576363510436,1
6698,winehouse,-0.022032488765833025,1
2998,grew,-0.022004138591343293,5
21058,feelsick,-0.021920318697340235,1
10126,gasped,-0.02191845116916724,1
19005,pleasee,-0.021903712087244287,5
22060,fun&games,-0.021874294961261143,1
15871,blows,-0.021771241901584897,6
16739,screwyou,-0.021652736269857087,5
9698,spiritual,-0.021639356988169805,3
11924,happyplace,-0.021626679447355933,7
19101,laundryday,-0.021570265555894252,1
18820,radiate,-0.021557112837178812,3
17663,plunged,-0.02153145570110837,1
17835,hihi,-0.021487239504160982,1
2164,wood,-0.02147987522543963,12
5891,clobber,-0.021430234331739108,7
4274,-#joy,-0.021280164444092975,1
1735,furious,-0.02126838490411842,1
8458,squealed,-0.021249979419508236,1
4642,loses,-0.021220519199930267,10
20633,foul,-0.021076858236227736,1
11348,renewed,-0.02097569218085482,1
19548,tyre,-0.020969080705071974,1
12434,bot,-0.020956149876269592,1
9988,delight,-0.020914000598197813,8
16620,ª,-0.020867068443422454,2
14945,viewers,-0.020849008642016997,12
2101,broadway,-0.020845760043471273,2
13918,trapped,-0.020806594212970708,6
2732,hilarious,-0.02078569250065107,17
7042,merry,-0.020676565608404474,15
14304,raindeer,-0.020653454254741632,1
16234,sahih,-0.02061376779016655,2
16341,disks,-0.020556896566176874,1
8593,wipe,-0.02051734766729396,2
12282,fate,-0.020496568212394095,4
15127,tatted,-0.020477337769591486,1
6585,partake,-0.020474671901739683,1
3062,offending,-0.020461441746547848,5
8968,boredâ€,-0.020438127572826186,1
2586,expensive,-0.020417272699461364,2
8393,oneeee,-0.020359867121731174,1
22356,abusive,-0.02033491430162826,1
7679,sustain,-0.020274051367920265,1
3856,puff,-0.020269159163746053,1
8500,pake,-0.020146116216501753,1
21180,inability,-0.02014184224643145,1
15491,gleefully,-0.020134917310699052,1
13256,cutters,-0.020122537134277252,1
17893,villain,-0.020089353312982894,1
14479,immanuel,-0.020062466912258586,2
2596,fortunate,-0.020048922081552217,3
17214,revenge,-0.019996541020134373,1
21207,cure=,-0.019965643235956065,1
19209,pictureee,-0.019900846219258028,1
2676,ljubljana,-0.019833979139804114,1
22997,istillloveya,-0.01982540715003154,1
12550,junk,-0.019794496032361053,2
12316,goodsaturday,-0.01972679321415627,1
4739,deeper,-0.01970291975943894,2
13306,possessions,-0.0196996262804916,1
4161,nut,-0.019682599051682813,5
16690,financially,-0.0195760927763331,7
19476,mre,-0.019562279189017318,1
20405,pollen,-0.019528732190581266,2
15014,talents,-0.019514685369303057,7
16665,tempers,-0.019507525456006647,1
7006,mentoring,-0.019483176818120285,2
8870,celebrated,-0.019451635799706917,3
2354,sweetdreams,-0.019436837074257102,1
4927,limo,-0.01942391577380942,1
18204,hotchocolate,-0.019362883918216056,1
9574,ouff,-0.01932013014294398,1
15757,ipub,-0.019281768019993706,1
7383,develops,-0.019259082984859788,1
15241,planet,-0.019233399059520113,17
2631,refusing,-0.01922549869877493,38
14261,keepin,-0.01921198584748396,4
8879,aiming,-0.019186718376413836,1
10049,afroman,-0.019185371282428587,1
8911,distraction,-0.01915127571370867,8
22564,garage,-0.019139805758385364,10
9209,whose,-0.019100098865011312,14
1112,discovering,-0.019086606913853405,3
12521,thoughtful,-0.01905545944532605,1
19544,kendall,-0.019032041862232063,1
20426,yaa,-0.01901408014238776,15
11836,distracted,-0.018994363397614802,11
14867,tutored,-0.018984816713299324,1
9512,themed,-0.01892888307047258,1
18601,itchyness,-0.01890008989839013,1
2405,rich,-0.018899049209058313,13
18681,hurled,-0.01887770696635016,1
14751,charitywork,-0.01886790954903894,1
9873,ryt!!!â˜¹â˜º,-0.018773232968516348,6
3851,wrecked,-0.018752271103447644,3
5846,2him,-0.018724219958712023,9
16306,roofing,-0.018717838933525854,1
8368,providing,-0.018717334389862117,13
13222,failing,-0.01871149750124188,18
5365,hackney,-0.01868931647295824,1
20901,¥happy,-0.0186075515841632,1
22527,hammered,-0.018581143463165972,1
9110,absurd,-0.01851854355568605,1
18169,mating,-0.01848622419160506,1
9389,gallon,-0.01848248833641719,2
4852,annymore,-0.018479216355681654,1
13988,pitcher,-0.018444537278099915,1
23416,@lil_monmon,-0.018433169488963584,1
18953,wagon,-0.01843155189132517,4
11571,swap,-0.01842131562796112,1
20881,punished,-0.01841194321536932,9
6595,pharaoh,-0.01840206666361155,9
5012,@royalalberthall,-0.018392343521713882,1
10254,celebration,-0.018378669356432686,19
20692,paradoxically,-0.018364015873139294,1
22498,soulmate,-0.018343439844688447,1
11745,recipes,-0.018308152059811178,2
7478,entertaining,-0.018305295824527928,12
15775,pourin,-0.01828990430468025,1
22255,psyche,-0.018251007297948263,7
8592,wiping,-0.018240269977418677,1
6428,offdayz,-0.018210096419736033,7
13947,@cararosehale,-0.018174280493961636,1
11782,haaaaaa,-0.018169108311795325,6
928,worms,-0.01809550153053389,3
4008,beloved,-0.018076032392078407,3
22952,pepa,-0.018066153781216343,1
6610,election,-0.018058933975002134,2
9855,kaddy,-0.018038483783215042,12
19845,baubles,-0.018035479033486013,1
16379,cahumanity,-0.018013901812355737,11
14105,borrow,-0.017986473568953443,1
10346,babygoldenlord,-0.017972261619817687,6
10194,amazingly,-0.01795698008768909,1
18405,virgindiaries,-0.017956075476107003,1
8299,goucher,-0.017953598535849363,3
14952,providence,-0.01794736768090388,12
10284,pebbles,-0.017927936678916012,1
17044,ilovehim,-0.0178926735469845,1
1590,tasting,-0.01784865755185905,2
8384,berry,-0.017829721014663846,1
23048,"-,-",-0.01781307751793489,1
3734,savehiphop,-0.017810495348906368,1
15322,rival,-0.01778566032599353,9
2748,glitter,-0.017781787669331806,8
17638,dreamstream,-0.017781433382006107,1
5745,thewrongside,-0.017755920347795495,1
20016,fuckthatshit,-0.01775465244482355,5
12568,congratulations,-0.017749891216714293,3
12202,grmi,-0.017746466072082967,1
3001,bea,-0.017708048526856146,1
6694,:-|,-0.017705274138374232,1
7111,pearce,-0.017704776342170762,18
2052,healthy,-0.017697414644806706,25
18969,gather,-0.017696827751144135,14
20577,cheater,-0.01761795105829833,1
23263,thrive,-0.017567825144624294,1
14360,eliza,-0.017517866808086424,1
323,really??wow,-0.01749328756167401,1
15409,tasks,-0.017439581777125568,2
22668,goi,-0.017438757363095192,8
20207,kellen,-0.017430608990892438,1
3647,montreal,-0.017416867071872844,6
15195,kaw,-0.017408537115862543,1
21380,@julziekay,-0.017401002002798018,1
6876,cleft,-0.01739929290268094,1
21065,gracefully,-0.017379885837812026,1
22612,agony,-0.01734595171797082,1
23412,yells,-0.017326739768805055,1
776,items,-0.017321528761992826,36
11552,=(,-0.017310803640699993,13
16526,cabs,-0.017287890525786054,1
17515,humanitarian,-0.017272290339690244,1
4764,bust,-0.01726800238815951,15
20280,outward,-0.01724684542368493,2
3556,crab,-0.017226629047453004,9
14855,annoyingpeople,-0.01721955880972814,1
3531,spell,-0.017172711294222154,7
4507,kya,-0.017163573674558563,1
21192,validly,-0.017163242261268863,1
13399,zephyr,-0.017125095320200973,1
2735,lent,-0.01710499031190693,1
21417,handful,-0.017089624581942076,1
9454,¥âˆ—â˜†,-0.017086807587531894,1
135,gifts,-0.017086117818374547,43
975,coca,-0.017082963792906487,3
17500,mase,-0.017070500781692033,7
4378,crush,-0.01706920618466478,13
10719,proves,-0.01706432794686445,3
1342,incentives,-0.01705859775273666,1
18616,huo,-0.01704741702553747,1
18743,winâ€â€,-0.01704595312254469,1
7416,contend,-0.01702489720892686,1
21370,user,-0.01700728278458641,2
17616,splitting,-0.016988033030138183,1
9392,bee,-0.016971702408026257,2
14474,youthfulness,-0.016949206451783994,1
14874,perpetual,-0.016922508987634144,1
16550,reverend,-0.0169162630503763,1
1244,lil,-0.01691301006070116,59
19352,semitic,-0.01690194245333032,1
5496,talented,-0.016776490294435575,5
8154,365,-0.01673883722503433,8
13937,lamecca,-0.016690712514332517,1
11838,seagrass,-0.016677474147769544,1
17414,2get,-0.016668394487709293,7
10428,joy.y,-0.016659520092607256,2
17711,rocky,-0.01663322052324645,2
22512,zone,-0.016601842690874946,1
1790,advisor,-0.016598635505928883,1
1887,natalie,-0.01651683397739845,2
21778,noticing,-0.016504997378660846,1
6508,obsessedâ€,-0.01643228183245545,1
16275,pastorrt,-0.01641489027801768,3
14741,carol,-0.01640388650255602,5
23379,jan2,-0.0163974049537714,1
10228,roomies,-0.01637847959889882,1
1429,toast,-0.016326102781613838,16
20574,u!!!â˜ºâ˜º,-0.016324733976424904,1
16564,worthiness,-0.016323923134290652,7
10834,salary,-0.016316108838964283,1
6894,dusty,-0.016307046452368468,2
18014,charlotte,-0.016283111009620654,2
14003,jackwhite,-0.016265993375878196,1
18548,yippiie,-0.01625993328283748,1
907,@samnicholass,-0.016236099722955543,1
2270,ideas,-0.016223245653221124,96
9472,powder,-0.016213253730072097,1
14397,buddiee18,-0.016208870257191088,6
23011,ter,-0.01616534129783531,1
8568,renovation,-0.0161628590383458,7
8567,bitchassness,-0.016145882427693437,9
21061,letitout,-0.016139789312568098,1
4482,illusion,-0.016126328675816516,37
17588,cookin,-0.016118502702440196,1
4438,tragedy,-0.016113277351394117,1
7242,vip,-0.01609972854953412,1
22050,tutor,-0.016079837679228604,1
4516,oven,-0.016050331570656457,6
2028,universal,-0.016038929085368636,9
11950,excelled,-0.016002517507217817,1
11893,maubos,-0.016000118469150948,1
6452,.___________.,-0.01599570077404911,1
7901,classics,-0.015954205580619885,2
6113,@morg_wray,-0.01593464941164176,1
19171,peek,-0.015925002182484604,1
15251,manicured,-0.015909792805043566,1
578,beware,-0.015907914105461884,10
14277,contention,-0.015907180518439645,1
12832,wonders,-0.015905927623161065,4
19034,frankparker,-0.01585360671409634,4
1524,fulfilling,-0.015851562807052726,6
7277,@cdubbb9,-0.015839565430658453,1
16317,healthyliving,-0.015825580425342878,1
21114,getoffyourphone,-0.015807267497823307,1
16320,dolls,-0.015798344940208153,1
8071,townnn,-0.01579012489203535,1
8898,lime,-0.015786216255278873,2
6654,souls,-0.0157238675189108,7
4944,@puppini_sisters,-0.01571800404974392,1
11716,ruth,-0.01570763836216377,11
1878,celebrating,-0.015705997601549154,12
8566,punishment,-0.015694204548125867,12
14295,goducks,-0.015674395885805364,1
15851,friendz,-0.015670883934248536,1
7862,smoothly,-0.015670610366855797,2
9591,strawberries,-0.015653899273119443,1
22390,stepping,-0.015643986782848174,1
7,his,-0.015616422288646747,516
12979,gloria,-0.015613291785371075,1
22306,3drake,-0.015612998163552069,4
109,her,-0.015609708180338149,355
7854,cuppa,-0.01559912622263863,12
13695,culminating,-0.015586495539452017,1
19172,gloss,-0.01557291236414926,1
22879,upland,-0.015538931569608394,1
18593,amsleepy,-0.015532327309029537,1
739,gratitude,-0.015481621040725315,25
7971,giddychild,-0.01547541865143387,1
11558,insane,-0.015472876487257222,12
8367,resign,-0.015471892290520373,1
11632,@bokbeats_dj,-0.01546062613804874,1
21711,gaby,-0.015443435354313806,1
9491,skating,-0.015442991176646714,2
11263,quad,-0.015437871641992729,5
377,cake,-0.015436201415768949,25
19280,murdered,-0.015426822439737808,1
11840,reinstated,-0.015358710184045776,1
10392,began,-0.015344798798466286,2
21319,unbeaten,-0.0153352136991316,1
9680,cure,-0.015324930541790217,19
2781,technically,-0.01531997520594075,1
19468,friggin,-0.01531277242300888,1
20339,mutually,-0.015297040305057408,1
4775,pam,-0.015286235081873656,1
14797,pots,-0.015285188849517795,1
22133,haul,-0.0152847332213355,1
8056,hoop,-0.01527593138297334,9
19394,egan,-0.01518156578275609,1
17994,expo,-0.015175817232034206,1
17850,dought,-0.015151122080077073,7
10499,aft,-0.015145024788466799,1
8803,blasted,-0.015133661279605803,1
12417,furniture,-0.015114240982143201,2
6384,possession,-0.015107217125071681,2
18523,adjectives,-0.015102609961839875,1
1958,everytrickinthebook,-0.015090123918223241,1
7718,beeeeatch,-0.015070356600570989,1
13550,interest,-0.015069450500530953,3
13576,-winks-,-0.015066908261914147,1
5060,nudity,-0.014986953157020366,11
3418,regain,-0.014966668151117801,2
17518,mylifeisbethel,-0.014962352527528821,1
9044,¿,-0.01496199367458928,1
16858,yourlifesucks,-0.01494829882062021,1
8000,adventsunday,-0.01494812939361149,1
16762,dogged,-0.014945644699228211,1
20494,rockhurst,-0.014940243726698554,1
18042,tequila,-0.01490335611885977,9
7581,unifiedfield,-0.014903216495653737,11
1828,ruined,-0.014886495131971995,9
14844,condemn,-0.014861230162807715,4
12151,perfectly,-0.014850158391340074,3
17033,auspol,-0.014829651290426682,1
7013,giggled,-0.01482733184366225,1
7953,enjoyable,-0.014799072826335191,2
15354,greensboro,-0.014755879477775125,1
12876,reward,-0.014751011206901884,3
18719,newlove,-0.014727906880511435,1
14903,hopeful,-0.014711601368929905,1
21695,edmond,-0.014701848544632412,5
4680,guests,-0.014673479464401376,3
13198,detectivebert,-0.01462553952842427,1
21702,pleasures,-0.014621447066161863,1
3194,celebrate,-0.014561633234895432,49
9085,pricing,-0.014521163536272752,1
10569,gop,-0.014510349022011114,22
3943,flops,-0.014492796059826674,6
4441,vacation,-0.014462007990315337,28
20708,newport,-0.014439214143294521,1
12577,tire,-0.014423123559833328,4
13036,slick,-0.014401800264348008,2
8785,delicious,-0.014399900416013467,24
2239,cocoa,-0.014397972238588765,9
19628,reservations,-0.014350438252762387,1
12490,rash,-0.014344804666071317,6
4188,teacherperks,-0.01433009906036927,1
3487,resurgence,-0.014329134042782243,1
13199,drones,-0.014320285076749428,8
22433,goodtimes,-0.014306723500820814,1
5238,blow,-0.01429112424380934,10
11130,sunny,-0.014291115820187272,8
22296,stale,-0.014283963265199873,1
16043,desperation,-0.014266241559198534,7
3551,lesser,-0.014260189108767918,1
5599,brains,-0.014232677070197042,2
13017,emerson,-0.014219220804487046,6
17420,giggles,-0.014206460902300933,1
2146,grow,-0.014171621465219397,58
14383,stealing,-0.014171161697390744,3
16040,jolted,-0.01416611272298951,1
3129,refuge,-0.01414065682069321,3
15159,marylous,-0.014110534203574332,1
16838,6.30,-0.014103027273090873,1
10980,precedent,-0.014096121798331751,1
9025,victorian,-0.014057488095772896,1
19293,"""cash",-0.0140498693825446,3
19960,wheat,-0.01404362759629052,2
4173,clutch,-0.014011329408106121,6
7377,glorious,-0.01400339699773409,11
13314,happier,-0.013964420443886637,5
22108,îˆî‹îœ,-0.013962894252724123,1
20210,coastal,-0.013956457932181365,1
9897,skinned,-0.013955855995220645,1
3524,pleased,-0.013945492103146032,6
15448,approaching,-0.01391971839893813,1
11987,fountains,-0.013902487857251344,1
23178,symptoms,-0.013879297578455407,5
17156,lacoste,-0.013877024041335062,1
15087,accidently,-0.013874035398380613,1
1799,soulfully,-0.013873092097298922,1
12848,achingly,-0.013872140100261277,1
20094,"bath,,thn",-0.013862338401500196,1
15633,desserts,-0.013846658764421704,1
17963,objects,-0.013841847815388775,1
7594,justwhatineed,-0.013831729333294249,1
11688,«,-0.013815399404666806,1
4037,hiya,-0.013813452215266864,1
23020,husbands,-0.01379951726244144,1
539,impression,-0.013756767645331703,17
3977,byebye,-0.01375432887448369,4
5774,undone,-0.013737407057362816,1
6400,popcorn,-0.013732371535430351,3
15681,remix,-0.013683381466433886,2
13646,makebetterbets,-0.013671870167165779,1
13130,flopped,-0.013664158854027164,1
10241,dontjudgeme,-0.013644474259814387,1
7931,@mackenziekeys,-0.013615178459804866,1
5691,babe,-0.013602126202740076,9
10040,raisin,-0.013581825801117553,2
6846,steeped,-0.013555322286919136,1
11974,mr.carter,-0.013549218196824123,1
1986,explode,-0.013545770039441388,12
20154,ingredients,-0.013537596164098886,1
5495,brilliant,-0.013528564279001239,9
19737,@katiewhitmire,-0.013522691938405274,1
10130,rep,-0.013516967068370415,15
3100,wrapper,-0.013507029657043054,6
17408,badass,-0.013505020942524482,1
1556,tidy,-0.013502599150392314,2
18547,coahuila,-0.013498237113414765,1
5584,drinks,-0.013476245088703522,11
19550,attempted,-0.01347168130899945,1
8867,:*,-0.013461904569562755,1
10915,bummy,-0.013458818197420896,1
13194,brokenheart,-0.013451601738502461,1
14165,bakes,-0.013430871753159934,1
2746,sarcastic,-0.013429614236173393,5
5288,glee,-0.013386917508654506,8
18028,otter,-0.013371219574139559,1
21807,loveu,-0.013361406937313802,1
17311,slices,-0.013345401157721426,1
1759,iwannabethere,-0.013332709646443655,1
14654,tastes,-0.013327148732017235,18
8346,automatically,-0.013321815002707163,3
18639,amazeballs,-0.013320524420215992,1
5398,impromptu,-0.01330929819923199,1
9856,lerae,-0.013306463782228661,12
18623,texture,-0.01329560448346001,1
12398,luckygirl,-0.01328761684262858,2
9303,chunks,-0.01328416413360145,2
4315,causee,-0.013280483120695408,1
19329,repaint,-0.013277068333081843,1
3157,pinnacle,-0.013269440012777522,2
2523,discover,-0.013251461107451925,36
784,fabolous,-0.01323114221054785,1
23077,urinal,-0.013226905695226776,1
7251,happily,-0.013225583147445263,2
1193,ripping,-0.013211607518208268,3
20146,@makeupbyeric,-0.013210100123268953,7
8743,maaf,-0.013208086125757745,1
545,~richard,-0.013204748790968779,15
868,hahahha,-0.013201463616375975,1
9124,arising,-0.013192966438904108,5
6512,joy!,-0.013189760011503182,1
8680,stupidiy-,-0.013180547318863015,1
17265,hotttt,-0.013158345432259466,1
9930,wrenching,-0.013157219900155281,8
9505,upgrades,-0.013143837531252154,13
2860,tirelessly,-0.013134493728585994,1
19452,buys,-0.01312989319902158,1
19327,91:11,-0.013102119254902789,1
3927,ginger,-0.013079632873515953,6
22223,preppy,-0.013076085786643876,1
23088,cackle,-0.013071070117945283,1
4063,unexpected,-0.013032346703112924,21
10828,~0.798765,-0.013028027776589925,1
13024,mango,-0.01300354553334889,3
20408,happybdayian,-0.013002900241185777,1
19958,pea,-0.013002579664146197,2
13079,arranging,-0.012964648603237094,1
4759,authentic,-0.01295294982419648,1
5226,yer,-0.012949586335859445,3
5841,lifelong,-0.012913934413433026,2
2629,lessons,-0.012911275105497881,9
8918,kirkfranklinâ,-0.012910907828029394,1
22404,(hope,-0.01290911953211804,1
15080,steaming,-0.012898123088987745,1
11444,miguel,-0.012887473615125242,7
3807,clapping,-0.012885731467406458,1
21171,astonishment,-0.012874878080872065,1
16975,afterlife,-0.012864634104367667,1
5476,rh,-0.012855967056896844,1
13895,arriving,-0.012853713239380227,2
12232,thermal,-0.012842152406278728,1
2826,dizzy,-0.01282978509250654,10
5737,upon.â€,-0.012812095850500249,1
1632,lucky,-0.012808040917033687,43
10529,fatty,-0.012806251721229955,2
12747,blockbuster,-0.012765820542568918,4
12021,foiled,-0.012765716169170105,8
3355,mystery,-0.012763340283320511,11
22750,twinkingoutloud,-0.012750277253488207,8
5606,guest,-0.012742958828402973,20
7624,joyjoyjoyjoyjoy,-0.01273623576125118,1
10127,appropriately,-0.012721454431812163,1
4531,momentary,-0.012719954189662985,4
4070,ahhhhh,-0.01271701766561595,6
8218,masturbating,-0.012712962507059444,1
22974,boxed,-0.012704127781034913,1
13674,tucking,-0.012674284317171214,1
20965,hai,-0.012671542413727366,2
18923,breakk,-0.012656987580299983,1
18768,outer,-0.012648801222695738,1
396,another,-0.012648143207886084,221
28,their,-0.012627296619036448,405
6594,devise,-0.012613768509666556,9
3359,minded,-0.012599645109497714,10
23302,xr,-0.01258928687471439,1
5746,fuckyou,-0.012587817716024574,1
3623,evil,-0.012581377230429508,97
16950,tearful,-0.012577046000899372,1
19916,6am-11pm,-0.012558014551910902,1
5219,deprived,-0.012541842136172932,4
5095,delightful,-0.012531617992376454,2
19436,protest,-0.012529149527210848,8
15905,teenager,-0.012504953917328976,1
13795,heavens,-0.01250434786029686,3
12162,pains,-0.012493150399194386,5
22387,organic,-0.01249222539360062,1
4501,trainer,-0.01249210648575172,5
3915,side.its,-0.012465043218915875,1
10034,frustrated,-0.012458415557233593,2
19808,lido,-0.01244196707148948,2
1257,steal,-0.012428194444187213,20
14067,champs,-0.012421498532376063,1
4139,getatme,-0.012418638038724339,1
16852,holidayinthepark,-0.012408775939192651,1
6911,stabs,-0.012399590847779862,1
4742,:-(,-0.012394986567586752,22
18691,downloads,-0.012386359201315145,1
7310,pudding,-0.012378361181730302,4
14217,dumped,-0.012377780627332413,1
10136,yarn,-0.01237570172111191,1
17158,migrane,-0.012372980981460557,1
3258,430am,-0.012370806428151582,1
11804,tutoring,-0.012370723433321018,1
10290,ruthie,-0.012362313830448723,1
15298,aimlessly,-0.01235590446731294,1
13749,reindeer,-0.012316909284777466,2
15469,barnes&noble,-0.012314092685758263,1
6778,saturdays,-0.01230373313911537,2
9485,haaa,-0.012300238478303527,1
