,Word,Value,Freq
545,~richard,-0.053266474634515504,163
12653,5:22,-0.053157356229007746,1
7138,governance,-0.05295154374107369,1
18606,wits,-0.05293101873166961,1
23299,indie,-0.0528871642160027,1
10901,gently,-0.05287725739179905,1
13576,-winks-,-0.052869696020544366,1
1480,spec,-0.052846072067268324,1
21929,-john,-0.05277155301695302,1
19854,received.her,-0.0527710543272614,1
15666,confirm,-0.05266120132159813,1
16943,risking,-0.05258638979012176,13
20551,boutta,-0.052259640932561524,1
10748,darren,-0.05220757548488564,1
21206,situations,-0.05188036342093483,1
19856,hiba,-0.0517383397947242,1
22581,of'em,-0.05160125738861628,1
13406,reject,-0.051489292339852,1
6142,twain,-0.05122398583230086,14
18891,absorbed,-0.05116888004096154,1
16465,accomplishment,-0.051155402949063955,1
14403,anisa,-0.051124596765191654,1
4084,holders,-0.05112257740915993,1
19233,patty,-0.05083452335725269,1
18760,catch'em,-0.050661188096247166,1
13594,exclusives,-0.050622880365210676,13
8560,neither,-0.050616590532927025,18
11737,vox,-0.050605257722736496,1
20740,aspires,-0.05058088068492831,1
8393,oneeee,-0.050397197149739746,1
16821,nightlong,-0.05024336855537115,1
20251,soon.#sadness,-0.050202524432521045,7
12538,seafood,-0.05000377267856493,1
22232,approaches,-0.04998989023414424,1
4274,-#joy,-0.04985571550467446,1
22939,ally,-0.049726625209871145,1
4315,causee,-0.04972256313342882,1
14396,investing,-0.049683877352094896,1
1224,expectation,-0.04956843175921222,1
18051,alty,-0.04956528989561093,1
17359,obstacles,-0.049339918700582075,1
18107,.............,-0.04929796109079868,1
5455,certainty,-0.04927522818542229,1
22108,îˆî‹îœ,-0.04927364999849715,1
13430,repeated,-0.04916598745427336,12
15678,hoped,-0.049105273700590146,2
21171,astonishment,-0.04899153936003131,1
12788,vision,-0.04884171395141834,4
11191,vocal,-0.04875040563086763,2
5605,dreamed,-0.04863250621871392,3
11753,ifonly,-0.048624158420011554,1
13495,evans,-0.04861976667120871,1
19584,antagonists,-0.04861088604869224,1
19621,partners,-0.048576430310731666,1
1729,.....,-0.04852654278738007,220
8043,tint,-0.0484789352738062,1
1449,each,-0.0484427934807829,63
18157,godfreys,-0.04838236541054641,1
21832,ambush,-0.04804548017918364,1
18047,theat,-0.04795680982675776,1
23446,m/,-0.04794374740684759,1
13056,questioning,-0.04793632665443681,1
9307,dayy,-0.04788745441251763,1
13002,individuals,-0.047828161043241835,2
22250,1/3,-0.047805513738049754,1
16234,sahih,-0.047740906040299465,22
20723,remembers,-0.04771513056857657,1
9868,austen,-0.04770966983460312,1
11143,abandonment,-0.04770857684277985,1
4175,promising,-0.04764796734093579,1
13235,gaining,-0.04761136689245404,1
21342,gp,-0.04718421232712444,6
11973,isit,-0.046972468037214554,1
13315,cigarette,-0.046968297047001784,5
13876,.it,-0.046952013337849596,1
11561,luckiest,-0.046939445533524804,1
19622,-4th,-0.046709115317014493,1
9300,thatsit,-0.04657668398095893,1
8638,tuesdays,-0.046524794449332774,1
19468,friggin,-0.04646650226521842,13
19022,mitch,-0.04643140365919862,1
9551,distant,-0.04642925117377672,1
16004,-eddie,-0.0463357692662596,1
6662,stock,-0.0463016529291217,11
16701,addiction,-0.046220525231930765,1
14251,divorce,-0.046188330632190855,2
10194,amazingly,-0.046160025179403874,1
16132,7.5,-0.04609637068515819,2
18587,defiant,-0.04603912656856579,14
16690,financially,-0.04593683855534891,1
5170,1992,-0.04585078357808925,1
5507,11-hour,-0.045782613299328055,1
18454,afterward,-0.04576985940527815,12
21960,clap,-0.04574777405625241,1
12631,atter,-0.04559470674007571,1
17895,thelife,-0.04553187622611743,2
12012,creeping,-0.04541261085304631,17
260,disappointment,-0.04540326702726184,18
22960,wisdomteeth,-0.045401632983261685,1
3331,vampire,-0.04537741986108775,12
12244,31:3,-0.04537667532835954,1
23051,rehearsals,-0.04525247652259168,1
14744,"arthur,,,louis",-0.04500798589283193,1
19625,qed,-0.04498038003135463,1
2475,aja,-0.044924538218099386,1
11593,sed,-0.044912255691860636,1
14126,rex,-0.04488008987880221,10
19985,"mandisa""//",-0.04480043639986716,1
5147,chances,-0.044790157887616866,4
10885,drug,-0.044787594648738605,1
336,hoping,-0.0447678550661021,18
13526,redemption,-0.04473911268524944,1
20,.,-0.044724439768347994,18876
10126,gasped,-0.0447128775025476,1
7271,positively,-0.04460138815727532,2
22930,hd,-0.04455269595104028,1
4802,drugs,-0.04454960692621221,26
5986,free!see,-0.04435518931954974,1
12465,outing,-0.044350502328162816,21
18926,glimpse,-0.04432895911558887,2
5537,he'lk,-0.04428064023792189,1
12831,exploring,-0.04413348091597413,1
15773,announces,-0.044075812353810306,1
19209,pictureee,-0.04398251390387209,1
2522,explore,-0.043975068478181,12
2083,gohome,-0.04351037998760887,1
4950,boom,-0.04350797149337468,21
11198,triples,-0.04350577847309012,1
952,drunkenly,-0.043489063698306296,1
1759,iwannabethere,-0.04348835370109342,1
14767,disbelief,-0.04346331695307981,1
7922,fathers,-0.043440548963627194,13
3371,......,-0.04332640938314756,150
21215,conception,-0.04332170557563586,1
8958,excerpt,-0.04331620090800925,1
18034,toker,-0.043282455108339946,1
21686,temp,-0.04324778592447842,15
10209,shelley,-0.043154200968501755,1
13008,mater,-0.04314662650241525,11
18524,throughout,-0.04291282843269073,3
16022,cypher,-0.042885704249386314,2
5476,rh,-0.0428810047107504,1
10842,9:7,-0.04282336098482157,1
11353,10:31,-0.042805747489827205,1
3783,alfred,-0.04280336453484779,1
22,lifeisgood,-0.04276424160959005,3
18366,boyband,-0.04269171095562285,2
8978,-bill,-0.042662931401771687,1
18010,15:13,-0.042545171194130184,1
21559,mere,-0.04253704825549202,12
10229,petra,-0.04251415718658258,1
3714,genius,-0.04249451936783544,3
8118,mortgaage,-0.04249238045796311,1
20353,hime,-0.04249152458149297,13
22119,duffffy,-0.042481776013559625,1
18341,diabetes,-0.04220907626154258,1
20068,dramatically,-0.042207118499106855,1
6017,outdoors,-0.042161254178836316,1
6284,co.,-0.04213326982081522,1
8343,28:28,-0.04212950203081315,1
14295,goducks,-0.04212009313561301,1
14190,p.s.,-0.04204645830059728,2
13688,unexpectedly,-0.042038541411926644,2
14474,youthfulness,-0.041957823961248586,1
19331,sharon,-0.04192711908200408,1
18673,gl,-0.0418833132263264,3
6496,relaxing.no,-0.041836296748812174,1
5060,nudity,-0.041835680722812185,1
17019,offff,-0.041742843385918604,1
19313,rb,-0.04163224651267683,13
18939,91:1,-0.041591775344509564,1
2948,mouse,-0.04156148179358136,21
13802,eliminated,-0.04152596308938428,2
8867,:*,-0.04146836795625575,1
2655,behalf,-0.04143871592633275,2
2137,breaking,-0.04143502404037284,48
19942,saggy,-0.04142442411832192,1
7468,20:5,-0.04138451717801672,1
15324,sleeep,-0.041340433461362146,1
19635,6months,-0.04133636447261324,1
16680,:0,-0.0413251328191,2
12524,ambition,-0.041188505612353765,1
198,....,-0.041098271289743415,686
23309,muted,-0.041039222607935244,1
12923,responding,-0.04103004417089551,2
16005,-ep,-0.04101474314662923,1
13095,-gerber,-0.04100951334996713,1
16031,licked,-0.0409574820808416,1
12793,whereas,-0.04093205260230093,1
16534,128,-0.04091551222700218,1
7970,gig:-,-0.04090493998312961,1
7297,"issue""<oh",-0.04086871052195562,1
12414,12th,-0.040846567106374465,1
21195,gobolts,-0.040798136280225585,1
8548,genitalia,-0.04079214986964885,1
308,expecting,-0.040727650228303346,28
15389,"medicine""-",-0.040726461987314146,1
19036,adds,-0.04069354224222366,1
10339,59:19,-0.04066822161796324,1
22566,unusual,-0.040627106426711634,19
10309,marking,-0.040521251673354186,1
4295,10/29/11,-0.04039825477236718,1
13592,unloved,-0.04035364042065718,6
13590,happinessis,-0.04031490776819169,1
8717,forensic,-0.040254886309298854,1
10499,aft,-0.04024487621056494,1
15382,curiously,-0.040204244251299315,1
22208,planing,-0.040182079045624874,1
8330,september,-0.0401718198136957,3
17312,grill,-0.04012061762927033,1
1862,confident,-0.04008837522643167,14
13777,.........,-0.040052920708520366,7
22293,trustme,-0.03998856498128589,12
3418,regain,-0.039986363094243416,2
3825,shell,-0.039971199403434333,6
15222,float,-0.03996170046104908,2
19316,segment,-0.039943161228393365,1
22730,eryybody,-0.039747612870876026,1
12942,hiv-,-0.03969734412841319,1
9876,1s,-0.03954458019522633,1
22037,jessica,-0.0395437426279841,1
14686,infectious,-0.039529058212057176,3
14954,steals,-0.03949607550331535,8
12246,good&funny,-0.0394889192428316,1
16954,on-,-0.03947441773249061,1
16427,buddhism,-0.03942845223150471,1
16748,ultimatum,-0.03942807276007443,1
1471,encouraging,-0.03942790038900057,2
3561,iris,-0.03940522209870778,1
7029,simultaneous,-0.039393063685139396,1
4034,sightings,-0.03937180059821799,1
129,truthfully,-0.03934207996628736,1
17763,sotrue,-0.03924503625171383,1
5091,l8ly,-0.03924068660726713,1
23264,flashed,-0.03921008596711317,1
15078,walden,-0.0391554459820469,1
20122,terrors,-0.039153131978793,1
9767,ps.4:7,-0.039149718834772786,1
5158,myprotection,-0.03912122601559531,1
15616,soaps,-0.03910741186524547,1
15993,foothold,-0.03909291688294303,9
10952,gripped,-0.039077950403139994,2
21333,gent,-0.03907744706245353,1
16978,satisfy,-0.039073378683280695,13
12304,reaping,-0.03898677203995741,1
13094,spectacular,-0.03898439992710223,4
18572,dalton,-0.03898294294947391,1
18329,3hrs,-0.03886661836544173,1
18933,suggesting,-0.03885453558444851,15
15070,warner,-0.0387900520774167,1
1370,assaulted,-0.038788547943994445,1
19931,mr.perfect,-0.03878769083826228,1
8592,wiping,-0.0387793668126335,1
675,trevor,-0.03877201990854928,1
5495,brilliant,-0.03875106851945276,16
142,...,-0.03873952723913742,3229
9885,eerie,-0.03869745365048516,2
7532,maya,-0.038695837187717075,2
21527,judas,-0.038660799723061245,1
2251,failed,-0.03864167817959476,17
22750,twinkingoutloud,-0.03857693895853771,1
3915,side.its,-0.038504557804846705,1
15667,peers,-0.038487200541325706,2
6189,imissher,-0.03840253649747183,1
16426,quarterbacks,-0.03839641617429734,1
4037,hiya,-0.038319156118092224,1
17500,mase,-0.038299438007740605,1
20094,"bath,,thn",-0.03826075138614158,1
3393,motherhood,-0.03815552552288892,2
6562,reared,-0.03815185932484155,1
11943,hardwood,-0.038111028193156926,1
10164,edmund,-0.03809206736596593,1
17458,mindless,-0.03805999920808745,1
13751,linger,-0.03796227061593527,1
16594,tiredd,-0.03793930903129805,1
12800,grasping,-0.037917334581777595,10
22216,marked,-0.037875341349149494,1
12436,@knowledgelost,-0.037812975966751594,1
20577,cheater,-0.03780299568522594,1
12405,:>,-0.03776533840795082,1
21687,drilling,-0.03775399365480325,1
23302,xr,-0.037738091823470654,1
10265,instrumental,-0.037674996344094325,1
22433,goodtimes,-0.03767418410791853,1
7201,..........,-0.03763035787682094,7
2029,groups,-0.037614906522435376,1
22118,100s,-0.03756735136920497,1
3977,byebye,-0.03755866393913957,1
10248,can'twait,-0.037532400575184435,1
1193,ripping,-0.037502145229581174,3
188,..,-0.0374996696327099,1805
16188,lobster,-0.037490403460083144,1
14451,rematch,-0.037313921083750756,21
10247,repeating,-0.03729561708780693,2
17156,lacoste,-0.037290359376830416,1
11048,pathway,-0.03726750611440366,2
8408,fear.#life,-0.037194067973615574,1
21359,sunshine.tots,-0.03718958862191357,1
10113,lay,-0.03712671850909187,21
17222,nicks,-0.03691752418444594,1
14238,recruited,-0.036912005538283665,1
16762,dogged,-0.03690189817129408,1
6318,alike,-0.03689677385766159,11
19476,mre,-0.036862484167556886,11
12332,halloween,-0.03684648973406013,12
4435,nervous,-0.0367955836747603,20
3645,doubt,-0.03677757777321618,11
22606,ko,-0.03674832850895182,1
5159,staring,-0.03670752059847457,9
4984,greg,-0.03669986088443267,1
15317,litle,-0.03669875279361179,12
17821,bond,-0.03665022033368359,1
22952,pepa,-0.03654670596529286,1
21543,05,-0.03650364636098402,1
15528,cruel.~the,-0.03648537780779293,13
19469,breaktime,-0.036466735168232844,10
16890,action.â€,-0.03644743050291055,1
10828,~0.798765,-0.03636439839537311,1
2863,orphan,-0.03634680730138484,2
10256,admitted,-0.03633215181653071,1
15650,meee,-0.03633166938783461,1
9856,lerae,-0.03629446351155963,1
6800,invades,-0.0361562100597439,1
22717,@ibebossedup,-0.036152625798375006,1
3748,memories,-0.03614875360986588,112
14332,7:16,-0.036099865497760675,1
21399,clues,-0.03608256692345435,1
21352,carnage,-0.036078485500468105,1
6587,lightning,-0.03607487748663248,17
9581,h.k,-0.03604317740076368,2
20119,contracting,-0.03598576267017961,1
21148,greys,-0.035985229548231246,1
16381,bornmad,-0.03588007648211544,9
19488,capital,-0.035840281440982835,1
6050,........,-0.03582843488686585,16
2096,myworld,-0.03580742432214379,1
6058,19th,-0.03579613352906108,1
2549,2mrw,-0.035718635018263,1
22925,w-,-0.03571593110228832,1
5461,@sarah_bieber19,-0.03568071689124489,1
3407,opening,-0.03566861666153964,16
1723,promise,-0.03565082181083242,28
16419,paige,-0.03563690755117932,1
2677,hooked,-0.035633754225860535,3
8273,ek,-0.035630731122182624,1
11919,spoiled,-0.035620766349173515,3
18464,reapir,-0.0355994348378772,1
14054,blonder,-0.03556561862825447,1
13757,pact,-0.03554466466221129,8
15633,desserts,-0.03551885324819182,1
20050,sketching,-0.03550880318676519,1
15469,barnes&noble,-0.035503087664280265,1
13877,byonce.love,-0.035496052820121804,1
2334,suicide,-0.03548190494584347,2
8350,title,-0.03546194393114674,17
5841,lifelong,-0.035448504318985385,2
2696,#notgood,-0.03544704002815043,1
3638,surprises,-0.03541999125739311,7
539,impression,-0.03540621219017828,165
10648,focused,-0.03539398832626191,5
15654,desperate,-0.035349197433133285,7
13339,slide,-0.03531583821357993,17
3129,refuge,-0.03530299475546716,17
8898,lime,-0.03529976805568977,19
10262,veda,-0.03513347984622328,1
16790,transformation,-0.035087361868818334,1
111,turned,-0.035071013615152476,59
21633,homework!-_-,-0.035040211086436554,1
16535,a'cintests,-0.03501925501198855,1
9889,recall,-0.03499376749495427,22
17171,serenaded,-0.034972750151858634,1
14004,johncreilly,-0.03490532923490264,1
18061,touchdown,-0.03486181246819342,1
14009,upsets,-0.03485999582585464,1
3379,laughs,-0.034849448831063716,7
22924,conclude,-0.03484628990111105,1
13065,loitering,-0.034781884865395796,1
22824,motown,-0.03472892997152144,1
13581,60minutes,-0.034705094892494515,1
4739,deeper,-0.034705029328108594,2
7142,epicfail,-0.03467274212842616,1
14197,volta,-0.03456635446764267,1
19100,lookingridiculous,-0.034552166392249006,1
14360,eliza,-0.034486053789123616,1
8935,nono,-0.03447498727351217,1
5197,draining,-0.03445054910693557,2
22033,rocked,-0.034449650413932886,1
1545,timmy,-0.03443711403376351,19
7021,albums,-0.03442018152697891,17
11306,lamer,-0.03441453895869273,1
9914,explored,-0.03441400687842133,1
19221,swollen:/,-0.03435878388529545,1
1435,success,-0.03430664048523663,35
16379,cahumanity,-0.03427905251702157,1
18077,intervention,-0.034276202650801224,1
3062,offending,-0.03426914891576871,1
5786,spotting,-0.0342136161825195,4
4645,schumacher,-0.03417617508941362,1
13241,swell,-0.03416993500615462,1
13573,crisis.â€,-0.03399051058035241,1
9509,hicks,-0.033968640875102096,1
15737,trace,-0.03394454462033991,1
16310,relaxed,-0.03393586270064376,14
4643,chance,-0.03391955568553904,87
4796,frightening,-0.033911493059796766,15
19770,submissions,-0.033887365585712814,1
4267,zipper,-0.03388158224734639,3
14252,ammo,-0.033873559502737294,1
9453,â˜†âˆ—â,-0.03378724420281287,1
7103,f*ing,-0.03372875850134468,1
7050,messiah,-0.03355021718365947,2
20653,pyramid,-0.03353797868021502,1
11835,introduced,-0.03350048732966352,3
17292,overshare,-0.0334840534571299,1
475,grounded,-0.03347300943649145,8
13546,îœ¨îœ­,-0.033468442947540214,1
11617,.ouch,-0.03344022174004143,1
23253,quilt,-0.03343655341109297,1
13282,niggah,-0.03342501518870996,1
9094,pasadena,-0.03340630390630395,1
12670,mylife,-0.033362549636944905,29
3633,symposium,-0.033358834881482835,1
11863,todd,-0.03334572883207443,2
11200,clarity,-0.03332396006970395,2
20387,5/10,-0.033320272908885805,1
15868,&olã,-0.03328438461576866,2
9124,arising,-0.033278305297490096,1
11005,checker,-0.03327762654413391,1
18076,trap,-0.033266862098187744,2
17166,adeste,-0.03324444558169167,1
13306,possessions,-0.03322694673124715,1
6838,inhaler,-0.03322311631567724,1
12976,dawned,-0.03319763039041845,1
6085,tina,-0.03315275987843158,2
16818,@wordz2lizby,-0.03315117838538027,1
12914,lucas,-0.03314770498570141,1
19704,mmhmm,-0.033118760440011386,12
14661,trench,-0.0331125014670306,1
11356,softly,-0.03310072466849334,1
12781,nicklaus,-0.033098108937394954,1
19431,imagined,-0.0330918164427203,1
1239,opposite,-0.03307458592070134,6
2904,pirates,-0.03306773581574873,2
14308,lobby,-0.03302912963654592,4
20146,@makeupbyeric,-0.03301453776239471,1
8392,niceeee,-0.032915499203018804,1
19713,happen.i,-0.032902741990218,1
14587,welcomeback,-0.0328882503879413,1
19642,chemicals,-0.032837429660048656,1
3900,thumb,-0.03283013668757384,3
13391,chins,-0.03280289439453554,1
12812,envisioned,-0.03279681122404554,1
8513,concerns,-0.03276491824601635,1
16924,hoods,-0.032697559348022764,1
15125,myemsday,-0.032677950581998516,1
5165,dinners,-0.032591532979211024,1
21487,:],-0.0325908198623619,2
21810,"gov.,private",-0.03258290174768419,1
6239,hanson,-0.03257990788551979,1
8289,goodly,-0.03256582361575511,1
7167,silencing,-0.03252173856738002,1
6141,...........................,-0.032517506340025995,3
11861,jumps,-0.03249879790956811,1
3422,arise,-0.032351599475440196,1
8637,thatd,-0.032304698448498925,1
21060,ugh--,-0.032302024755736625,6
22512,zone,-0.03225085548695006,1
16080,-i,-0.03222147924512342,2
6649,audience,-0.03221869856422899,2
19823,juvenile,-0.03219867407079846,15
14899,#isles,-0.03218063073751409,1
8140,realspit,-0.03216890873018959,1
16935,electron,-0.03215217341045218,2
22596,trio,-0.032130867506111827,1
23268,ebayitis,-0.032116789325054164,1
19916,6am-11pm,-0.03209494728672553,1
5394,intriguing,-0.032056795365363655,1
15970,monthers,-0.03204481404092974,1
5121,george,-0.03204019223952059,14
9322,soxade,-0.03201793698241673,1
1590,tasting,-0.03198490043787672,2
3875,.......,-0.03198460821544715,50
10117,northbound,-0.031983113179876455,1
16662,noreturn,-0.03195006156036584,11
5963,shady,-0.031944269826216974,3
1174,phd.,-0.031932335666240874,1
20234,earthquake,-0.031925416348599356,1
18169,mating,-0.031923683016941595,1
14884,muhle,-0.03188958741935247,1
18027,skipped,-0.031856568612397496,1
17121,rio,-0.03184862176681236,1
11075,thankfully,-0.03183855324033402,15
16538,lynne,-0.031831503374235126,1
16055,appreciated,-0.03182760926256378,1
5048,anticipated,-0.031793317277447386,1
18711,perception,-0.0317748869283605,1
22267,flyabove,-0.03169653237820569,1
13222,failing,-0.031687147679436735,7
17184,insight,-0.031661711969718453,1
9965,xers,-0.03165391158088937,1
6828,expanding,-0.03164317680716522,1
11126,intern,-0.031603301929976624,1
16268,periphery,-0.03156222767718475,1
12297,"oppa,,coz",-0.031550532803046615,1
10921,nth,-0.0315403826440388,14
16995,peas,-0.03146136492205187,1
19041,britney,-0.03145011967478695,1
10744,rado,-0.031407100335272276,1
2870,scarred,-0.0313934998177956,1
18279,venture,-0.03137393939890387,2
8173,hunger,-0.03135399828588009,42
434,gabriel,-0.03131059667512659,2
19780,fugly,-0.031288116190765436,5
4679,vibe,-0.031271176003514256,2
15538,wed,-0.03124479185393625,1
4888,background,-0.031230902685138062,5
1521,successful,-0.031211984397246557,12
22489,alpha3,-0.031210075460364806,1
20644,omgie,-0.03119449272983843,1
23195,meî,-0.03116708419234726,1
5987,exodus,-0.03113801742365041,1
11107,selfish,-0.03113520215292664,27
20130,truth.â€--albert,-0.03110952380077947,1
22150,partly,-0.031081729584457207,1
19876,harness,-0.031000788910546362,1
2685,persistent,-0.030989557107545807,1
18616,huo,-0.030972543612193704,1
21336,-psalm,-0.030972538327828956,9
15175,@rubberasylum,-0.030953411547275066,1
2432,dream,-0.030946346418744556,54
7337,playem,-0.03094454035218064,1
9179,charged,-0.030901513092089772,1
12706,letgo,-0.030900664489109886,1
7617,onekan,-0.03088680415734757,1
18820,radiate,-0.03086619376913941,3
15965,windsor,-0.030826200199271625,1
416,crystal,-0.030792461909140912,10
17400,franchise,-0.03065804950574602,1
14118,‘,-0.030651792064372074,4
12601,bothered,-0.030636006571910457,1
4911,projected,-0.030634830690900117,2
11156,@love_2love,-0.030624864607226243,1
13208,slideshare,-0.03062051120588194,1
20412,a$$&oles,-0.030562867833347163,9
16870,secrettweet,-0.030521925016728346,1
4102,arkansas,-0.030512597005667885,1
13256,cutters,-0.030468236404658455,1
8402,opportunities,-0.030427552736625785,3
7872,meaningless,-0.0304250974580782,2
19702,specializes,-0.030404195821688518,12
14857,.-,-0.030377119877179837,1
6804,appreciation,-0.030355024065205072,2
8738,approach,-0.030342937838469197,2
10346,babygoldenlord,-0.030328303811426593,1
22077,top100lies,-0.030321934761737168,1
22672,m.i.a,-0.030294291485211032,1
4165,sight,-0.030284519282090604,37
8672,missedtweets,-0.030281789781041013,11
17464,nauseated,-0.030271930116526846,1
12202,grmi,-0.030236568118503726,1
21061,letitout,-0.030231725159827267,6
9261,steps,-0.030223038914311613,18
20602,fll,-0.030176868714875127,1
18730,hyperbole,-0.03009176274892411,19
15186,hungered,-0.03005014957500407,11
12821,"is!""//lol",-0.030049863365781398,1
4438,tragedy,-0.030025339356285485,1
3032,blondie,-0.030024134061722663,11
15378,fitch,-0.03002018841436893,1
2264,speakon,-0.030016296560571476,1
17518,mylifeisbethel,-0.02997903858988593,1
5703,<'3,-0.029969265772389047,1
21596,proposes,-0.029928730673077553,1
4344,playmobil,-0.029891014040354474,1
14784,reads,-0.029886293882555037,2
15305,unbelievable,-0.02987865852180427,2
19729,highlighting,-0.029862933424738003,1
18593,amsleepy,-0.02986033442847713,1
21684,1949,-0.029859648366425517,1
21023,baminorproblems,-0.02984665934999257,1
3540,vhs,-0.029841322655698832,1
5361,laura,-0.02983708682227378,3
8579,#fml,-0.02983084086613926,1
11688,«,-0.029811118646790646,1
19871,intimate,-0.029802988451560708,2
410,behind,-0.029784002852206084,45
6317,minds,-0.029781231625496743,18
19358,funds,-0.029664112462572945,2
17319,soloist,-0.029659351417024027,1
