,Word,Value,Freq
8652,votes,-0.07688286285358004,5
16873,campers,-0.07684211878824954,1
6584,samzon,-0.07662933147702233,7
6447,parlor,-0.07661858568988578,1
16798,sproated,-0.07612377550594829,1
16939,adjusting,-0.07607887846020844,1
10842,/>sept,-0.07579242690449206,1
14538,spunky,-0.07576513662887407,1
11887,bumped,-0.07570772225361111,1
13954,spree,-0.07559280462820084,1
11613,cambells,-0.07517223404799722,5
15384,drop.<br,-0.07515101016674208,2
13285,sampler.<br,-0.07512601704831923,7
6731,weep,-0.07493697302388114,2
17106,honey)salt,-0.07466976551102533,5
8306,/>years,-0.07463415647358573,4
8307,grecian,-0.07463415647358573,4
14518,bare,-0.07452385435937003,1
9989,breaksdown,-0.07436446464339141,1
8187,hoopla,-0.07431235992297047,5
16106,presenting,-0.07431098976228157,1
17273,appealingly,-0.07391642246657426,1
10821,stamp,-0.0738228125006799,2
2882,indispensible,-0.07368691508090564,1
10270,s&s.,-0.07361046010500161,1
17158,competes,-0.07358016723841843,1
13433,piles,-0.07354865728290427,1
9802,cooperate,-0.07354231883267914,2
9979,0g,-0.07346543850565013,1
16828,/>fish,-0.07341593498738064,10
16829,/>spice,-0.07341593498738064,10
11598,vowed,-0.0733027184422852,1
7122,/>shipment,-0.0731365163611386,1
13801,/>buster,-0.07309671604647505,1
8968,saps,-0.0729254916401203,1
17270,polyphosphates,-0.072909678786786,1
11070,"/>sincerely,<br",-0.07279781419549636,1
9452,cosmetic,-0.07273759149087766,10
13852,neumans,-0.07267356863482632,12
15520,covet,-0.07262995470018652,1
11908,dissipate,-0.072627958817435,7
10663,puggies,-0.07253203640829753,5
4783,mary,-0.07252833797687686,8
14487,mistake.http://www.amazon.com/gp/product/b002p936uk/ref=cm_cr_rev_prod_title,-0.07243053979310332,10
11631,regard.<br,-0.07235344274145916,1
7713,weirdly,-0.07232143924989742,7
14752,flopped,-0.07228003616264544,4
14445,gulping,-0.07221357405742168,1
15775,incorporating,-0.07221132458138868,1
840,row,-0.07172672254081884,12
16233,homeopathic,-0.07168506385552575,5
17323,vsop,-0.07165986690829754,1
14934,/>typically,-0.07148447018376203,1
13668,1845,-0.07145101546814203,1
15076,skilling,-0.07141775338925527,6
13836,splendidly,-0.07129977757669792,5
8678,drops-,-0.07124499921429361,1
16820,turnpike,-0.07118523968147628,3
16739,mangos,-0.07095511854587144,1
11748,horizons,-0.0707950988790742,1
10483,palatable.<br,-0.07076619387109417,8
8022,partied,-0.07075129260215363,1
15606,completing,-0.0707116612719716,6
10128,typo,-0.0706923838717266,1
11223,alpo,-0.07065530130964248,2
6791,responds,-0.07060816744382947,1
2921,smells.<br,-0.07051471771568174,8
2920,dishwashing,-0.07051471771568174,8
2969,lifeline,-0.07020420653765314,1
9552,quaker,-0.07009818135509249,3
8520,muscle-,-0.07005256103646396,1
10924,terry,-0.07003369006611138,1
15018,appealing.<br,-0.06993774644028505,3
11724,meh,-0.0696608653043711,4
14645,contents-,-0.06963675446596085,1
5361,28-ounce,-0.06955111922255242,5
7241,pollux,-0.06943576871973346,13
8115,metropolitian,-0.06927394731305014,1
15015,stomach.<br,-0.06923385651046488,1
9608,reconcile,-0.06900999126770557,3
16119,surveys,-0.06882316825884516,1
5383,stray,-0.06866719008888822,3
16005,]<br,-0.0686324098851574,2
11416,barleans,-0.06861849787965468,5
16762,grrrrrrrreat,-0.06857594817338075,1
7883,cresent,-0.06843157620167695,1
14282,punishment,-0.06841909640176702,5
16671,obsession,-0.06840812776044913,1
734,shoot,-0.06836277560869597,1
9916,pilsner,-0.06825119399982782,6
11833,detracts,-0.0681566821409465,1
13325,sec,-0.06800557157661895,3
16013,clothes,-0.06797925001819749,1
12090,controversial,-0.0679550838248133,6
12371,preferring,-0.06787448051013101,6
5658,"b004tsazo0"">disposakups",-0.06771196748719888,1
15467,puckering,-0.06771170431085238,1
14181,seriously).<br,-0.06754700512865952,1
5468,2tbsp,-0.0674210555533108,1
13399,/>p.s,-0.06738151997620889,1
14915,testing,-0.06733794974480815,10
11215,loops,-0.06714971193878227,1
10647,answered,-0.06711550802892766,9
15212,guises,-0.06702582915627886,4
7625,fervently,-0.06695770829978187,1
14109,peasant,-0.06693946154084784,1
2330,webpage,-0.06663804347965296,4
10306,temps,-0.06650609645861749,1
4671,lakewood,-0.06643948193303562,8
9410,governments,-0.06633235230746237,8
12246,whooping,-0.06630244255428153,1
4434,conducted,-0.066293461021246,1
10368,dedicates,-0.0662555042830455,1
10709,/>sprinkle,-0.06615131296664956,1
10048,/>protein:7,-0.06610515407612638,1
11078,mined,-0.0659728179991701,2
8575,/>pam,-0.06596320783594933,1
8267,meringues,-0.06593780473964117,1
14905,coolness,-0.0657757628142761,1
774,seperate,-0.06564953858074822,3
16662,whitening,-0.06548198281747375,1
8551,quickbreads,-0.06543266587534902,1
8952,salt'n'pepper,-0.06533071460856554,1
13980,conversation.<br,-0.06532666914844754,1
14778,carboy,-0.06529228141328502,1
3371,perked,-0.06518542702849682,13
15773,organizations,-0.06511409839752957,1
9207,3-pack,-0.06491466187295947,1
13149,wall,-0.06489377761245833,5
2745,bees,-0.06483059827788651,4
13738,up)<br,-0.06481998520121834,1
16935,wage,-0.06466600996157901,1
7462,12.5-pound,-0.06465991404365923,1
3733,hospital.<br,-0.06455172685040722,1
16780,standalone,-0.06442201238911238,1
12672,storable,-0.06435671614929817,1
13281,myeslf,-0.0640664105474773,1
13194,/>busy,-0.06402511492188978,1
11702,/>sleepytime,-0.06401094318625411,1
12014,happened.<br,-0.06383554220883525,1
16134,/>(adjust,-0.0637956805159341,1
10915,proceeds,-0.06367190238017173,2
13252,solomon,-0.06364227478566353,1
13253,reporter,-0.06364227478566353,1
14408,4.9-ounce,-0.06344648728888203,1
2772,pig,-0.06336181251945858,9
11876,flipping,-0.06336121441790965,1
11397,crisps!<br,-0.06332363085819281,1
8005,crispbread.<br,-0.06324938469651009,1
8497,foregn,-0.06312748567756898,1
9417,aztecs.<br,-0.06295188713045619,1
6032,aide,-0.06294886921821785,1
12722,actors,-0.06291016286961693,1
16345,remover,-0.06285946842551571,1
10662,messed,-0.06275941744036473,6
15638,wonderfulness,-0.0627224375152764,1
12625,capers,-0.06270912373998172,2
17169,descriptions(i.e,-0.06259707923402402,1
9304,math,-0.062461180545909656,2
13933,prepare.<br,-0.06246087810160894,1
13932,size!<br,-0.06246087810160894,1
12560,pardon,-0.06223150606152217,1
15846,calores,-0.06211922875404419,1
8848,complains.<br,-0.062026238872817885,1
11153,cons-,-0.061899281696153,1
504,available.<br,-0.061647217655331134,7
12865,close.<br,-0.06145025253198355,1
15367,stanley,-0.06139345392010398,1
13535,pulp,-0.061301387026458855,3
5335,laps,-0.061300113311687054,2
9158,flame,-0.061263124268677416,1
16034,/>small,-0.061254797421803175,1
10661,couch,-0.06124115471337177,5
7953,wander,-0.061223800765219494,2
16777,whitman,-0.061195950409882016,2
7498,phenylalanine,-0.061193762627056,1
5421,appropriate,-0.061085784757892725,12
1908,slices).<br,-0.060981734022075074,1
13320,spelling,-0.06090871235566908,1
8190,unexpectedly,-0.060882187222715475,11
16735,pei,-0.06068409738493985,2
6467,cheeseburger,-0.06057492694720186,2
10039,usda,-0.060454431835308596,7
13382,alkaline,-0.06039952939433609,1
6191,parchment,-0.06034935471373615,1
4769,"b000hdmw9m"">season",-0.06030027173724761,1
12409,integrity,-0.06011207393558493,1
14869,dispense,-0.06010729627616326,6
11310,upping,-0.05995559222594693,1
15997,fusion,-0.059825646402913435,1
3586,phil,-0.05978994788258518,1
9219,parent,-0.05975121962198893,8
13061,offensively,-0.059623723054137656,1
13958,2012]<br,-0.05906654263607436,1
13957,/>[edit,-0.05906654263607436,1
8692,packaging</a,-0.059049948158355736,4
11261,potentially,-0.058870391476006034,10
8477,investigate,-0.05865628396937268,5
2804,flash,-0.058586154104631305,1
12026,art,-0.05851956671277492,2
6211,chemicall,-0.05849128054843433,1
10601,arrange,-0.05843031761799011,1
9577,grittiness,-0.05814461178798732,5
12220,chip.<br,-0.05810500145031128,5
16585,band.<br,-0.0580888622762199,1
10734,cloud,-0.057969420429600405,1
13635,perfer,-0.05783119915984969,1
10231,exist,-0.05777315060340982,5
8397,gulps,-0.057764673485154655,9
10793,barfed,-0.057714900735746255,1
4425,respectively,-0.057696125499385964,4
16488,oversize,-0.05741109073110806,1
12058,september,-0.05739725671545178,6
8410,techniques,-0.05737310576892618,1
9256,confusion,-0.0571571475061603,1
3998,settles,-0.056981599061262767,4
1751,ripe,-0.056813477086691384,13
16847,glasses,-0.056582793427189415,1
4333,astronaut,-0.05652411865560225,2
7310,clerk,-0.05648470669200378,6
15484,/>fruitmixes,-0.05645016776727729,1
9124,slide,-0.05644179631736179,2
13639,saucepot,-0.056332252382457426,1
11280,damages,-0.056076275971596895,9
11997,b12,-0.055907047185655756,1
9847,bullsburg,-0.055667896632073166,1
14260,openly,-0.05566209868042904,1
15596,urges,-0.05559335656629116,1
16354,cries,-0.05558550769999471,12
7084,published,-0.05545493529615678,6
9714,different.<br,-0.0552275758017835,1
11024,coupons,-0.05521034030320967,3
5632,odor,-0.05504301691610465,5
10312,dentist,-0.054979144618087616,2
5336,dogs.<br,-0.05480054272192092,1
15968,pack.<br,-0.05477816428890492,1
8391,/>lo,-0.05470241634811638,1
10193,snatched,-0.054636863749351505,1
11638,hours.<br,-0.05447412028564461,3
12633,toothache,-0.054466458259014416,7
17114,mori,-0.05435817259095188,1
2770,vehicle,-0.05431103875358545,8
6117,midddle,-0.05423512055158142,2
9627,hippy,-0.05417460346420455,2
10927,moths,-0.054103081570353595,1
12472,amazingclubs,-0.05410024964415738,8
11683,ruidos,-0.05394281489854791,1
13344,quarter,-0.05385847636970453,4
10590,married,-0.05385052645433319,1
12082,pause,-0.05382743063206874,1
11423,identified,-0.053755267117594485,8
11513,abiding,-0.05370246901239284,1
8783,features,-0.05364354304247903,7
2366,persons,-0.05348553488074496,6
12719,animation,-0.05339523923225897,1
3988,irritated,-0.05338746013289182,5
12103,dodge,-0.05331838894545626,6
5973,disney,-0.05330948538263769,1
2739,notified,-0.052645398272680666,6
10920,pity,-0.05255570462333026,1
6112,month.<br,-0.0524284959021184,1
6073,receives,-0.052320607406755926,4
12000,exclusions,-0.05212187753944875,1
5927,deco,-0.05199809653965559,2
11886,mediums,-0.05164196203393345,1
14227,centerpiece,-0.05127753894279501,7
13561,pants,-0.05119009934190899,1
10187,rely,-0.05113113282675954,10
2590,coloration,-0.051090305353454823,1
14078,towels,-0.05095349013595702,7
5988,willy,-0.050932683896363073,2
3886,folds,-0.05089365265331006,3
7847,veggies.<br,-0.05079166870967455,1
14989,pout,-0.05074949010090535,1
14670,log,-0.05066729198114217,1
12410,someplace,-0.05065757312086561,2
14450,slated,-0.05065440556908385,1
16200,races,-0.05060231458594444,1
13259,reservation,-0.05052382083278317,2
15819,carnival,-0.05034113444872901,1
14520,claws,-0.05032586937619499,1
7719,boss,-0.05018535714744606,3
11773,bluebell,-0.05012861046248673,1
11184,characteristics,-0.05008429992777508,2
13003,trailer,-0.05007531440179491,1
6210,purposely,-0.05004285476531578,2
15510,oriented,-0.04996104415715763,1
8893,specify,-0.04972306364793011,8
4156,topper,-0.04971311048578868,11
17478,picnic,-0.04967085172452812,1
5150,colds,-0.049610926075388306,1
3429,balls.<br,-0.04940344120137752,1
8260,lychee,-0.049397998147687375,2
11588,grin,-0.049300796991863294,1
8452,syndrome,-0.0492876997343501,1
7681,specified,-0.04920598234199014,2
9673,rediscovered,-0.049072955394422024,1
3218,poisoning,-0.04907033347931389,8
10622,remorse,-0.04895483337065798,1
15222,triscuit,-0.048911445100939296,4
4811,restroom,-0.04887555825570189,5
13201,injury,-0.04876948792599478,1
5793,napkin,-0.04871601338659678,3
11534,periods,-0.04867687236431735,10
4428,approach,-0.04863180396736766,2
12385,dryer,-0.04849253866605174,2
7757,candybar,-0.048383878921683277,1
14537,soapbox,-0.0483646188042286,1
12197,ths,-0.048347825639343256,1
9615,crisis,-0.0483219104233541,8
15346,middleton!<br,-0.04827210093801426,1
10428,fear,-0.048228761797596234,10
10213,sound.<br,-0.04801257516021451,1
13118,roe,-0.04794227336132432,3
3050,merchant,-0.04791634930003023,6
14152,publicity,-0.04766405081879377,8
10832,houttes,-0.04762991556287943,1
8813,shrub,-0.04757243099928132,1
8097,youll,-0.047550204937074625,1
6043,bath,-0.0474816566864007,5
12340,tier,-0.047376197204631154,3
5752,price.<br,-0.04733291102930949,14
13545,spooned,-0.04731963252687166,1
5090,leaps,-0.047282352515367165,1
4550,soap,-0.047209870731905156,18
9279,/>p.s.,-0.04713780894690952,2
10487,ea,-0.04711980420170647,4
3574,producer,-0.0470055596193989,11
2567,roses,-0.046802834321272746,10
7299,pucker,-0.04671254473972297,4
5841,designs,-0.04669377648387396,1
8703,ulcer,-0.04667353769278293,1
838,acted,-0.046657374857289824,2
6376,responding,-0.04657154201040718,10
11190,preamp,-0.04652095747191716,10
7879,squid,-0.04638426570315346,1
9863,paint,-0.04623749378813358,4
3565,harris,-0.04617747164860475,1
5356,bin,-0.04612769654772819,5
5668,kangaroo,-0.04612275509305164,1
6020,displayed,-0.046035526435235084,3
3068,burned,-0.045909467641040376,25
2363,/>*diarrhea,-0.045891912285846104,4
11281,intestinal,-0.04586802356343267,16
14399,replica,-0.045833307229599995,2
15594,drak,-0.0457129870853521,1
10027,juice!<br,-0.045637898426094115,1
8808,plagued,-0.04548337520886747,1
11837,fa,-0.04543572548482189,1
9488,misled,-0.04536130493418433,6
8428,thailand,-0.045240544436893515,4
7630,tighten,-0.04523441782748705,1
10598,irises,-0.04522534481905893,1
10155,businesses,-0.04509299800459132,1
15627,inability,-0.045035906741844656,1
8938,curled,-0.045013686778844875,8
3686,louis,-0.04495104852397702,2
13518,pinkish,-0.044826173359759025,1
14174,advertisements,-0.0447732641545997,1
11402,etc!<br,-0.04477075830234867,3
1097,glase,-0.04470324882075971,1
16042,shoeveling,-0.044655436175716545,1
8084,binding,-0.044634236915271686,1
3820,cream.<br,-0.044585055810674845,2
7541,carby,-0.044433823661236715,1
9412,driver,-0.04439687064006007,3
4373,alabama,-0.04436002411630113,2
6823,jostled,-0.04431111624669596,4
8571,feature,-0.04430257821117957,28
466,keurig.<br,-0.04426834211611169,3
15710,verrryyy,-0.044248007829628476,1
9973,body.<br,-0.04418813582981651,8
7083,nations,-0.04417895793971525,5
13593,shy,-0.044110179488878035,10
2787,tasters,-0.04406480234502652,1
6849,korean,-0.044033395820569865,3
15498,motel,-0.04399101696856356,1
13301,jerkys,-0.043940390887783565,4
10412,possibilities,-0.04394023304258354,3
13074,hue,-0.043937319244150785,1
16546,worm,-0.04391175129870817,1
15368,matte,-0.043861425015137456,1
6790,chemistry,-0.043791649273153155,5
3198,bathroom,-0.0437813831941021,18
8651,marketed,-0.04375670655727892,11
11396,unwanted,-0.04370696822689979,1
3585,forn,-0.04370102360429229,1
15493,shamelessly,-0.04369654159933134,9
14259,fage,-0.0436954443830615,1
2664,smoker,-0.043649206167264275,3
5348,irritate,-0.04363911191725833,3
7725,ugly,-0.043613630723655206,1
1815,signature,-0.04347138405415535,23
8629,craftsmanship,-0.04345505387460946,2
3073,kettle.<br,-0.043422909695550516,1
7121,pickup,-0.043415879278875025,1
14016,siegel,-0.04335844113194298,1
9737,coward,-0.043282281120376354,1
11073,boulder,-0.0431430898856604,1
12734,lecithin,-0.04312537871348746,8
3321,requested,-0.04306551651585788,16
6094,lessened,-0.04302936574818261,8
13994,mic.<br,-0.042977497823587285,1
9030,id,-0.042935056545104544,1
8371,washer,-0.04292770563289139,1
11171,paperwork,-0.04292574399192972,1
8217,chaser,-0.042913356990204786,3
6766,windowsxp,-0.04284359448088063,1
13017,renamed,-0.04267387544553003,1
16733,o_o,-0.042649089146880925,5
13077,crooked,-0.04259233310628652,1
11688,vernors,-0.042534965978319406,2
5198,trimmed,-0.042520743349543366,2
11028,mimic,-0.04244492866564542,1
13381,alley.<br,-0.042414828206183586,5
16022,coppery,-0.042412930001098914,1
11581,southwest,-0.042407264566250547,1
14782,moon,-0.04237503306549003,6
10811,paw,-0.04221136133859304,8
160,beast,-0.04218671057023471,2
4081,yummmmmm,-0.04215647756853613,1
11770,levon,-0.04209367102379247,1
9138,motels,-0.04206552083116755,1
10209,plays,-0.042027776974582785,3
13884,nc,-0.041978614986419416,1
14438,jersey,-0.04195991266021674,6
13006,advertises!<br,-0.04186560597303194,1
16416,it--,-0.041862775315662994,1
4650,cheated,-0.0417365811268553,8
3993,flavored.<br,-0.0417080063656897,2
15619,ronald,-0.0416985498336544,1
13490,arsenic,-0.041695169390465026,1
1291,2tsp,-0.041675350139638134,2
10698,yunnan,-0.04167205665119722,4
8789,buddy,-0.04166099744529106,2
11873,vcc,-0.04162163460139823,1
12960,whirleypop,-0.04159683840748585,1
9736,punk,-0.04158140086385487,1
7416,goo,-0.04155603612863956,1
935,markers,-0.04150114811542949,2
17395,/>reduced,-0.04149936785874325,2
15826,enlisted,-0.04148236206009415,1
15054,cutters,-0.041458833775052994,5
10224,forum,-0.04138182834127235,2
7413,asia,-0.04136868684114745,5
2101,flat.<br,-0.04126835091211234,1
9445,propylene,-0.041232666184581504,20
15244,kongxl,-0.041227798498598624,1
7861,recesses,-0.04119775190659691,1
11094,alum,-0.041149407637597335,1
15694,hot.<br,-0.04111720211758296,1
5862,chevy,-0.041093166634425415,1
17258,grins,-0.04096033030941726,1
5609,ll,-0.04095488704375953,1
2294,fundraiser,-0.04094719137123093,2
4896,carbohydrates,-0.04089352003943514,17
15270,swipe,-0.040836396413141074,1
16584,/>software,-0.04079966296681903,1
10806,vinyl,-0.04070923681030081,1
14324,siberian,-0.04064333503993112,1
2570,manchego,-0.04063871199710434,1
5177,spoiled,-0.04063576099738914,60
3777,survived,-0.040510633833113374,2
7457,treatment,-0.04044636255542322,4
910,peterson,-0.04042412552122935,3
6079,bg,-0.040368931864449266,6
14401,shower.<br,-0.04033149842883965,1
6294,incorporate,-0.04031618018826677,2
15443,thermal,-0.040186954371115746,1
12999,chebe,-0.04015297784399271,3
6615,wrapper,-0.04014081989395859,21
3712,singers,-0.04012628248599981,1
4352,dress,-0.04011648972114301,3
15910,week.<br,-0.040114484492816516,1
11955,responsibility,-0.04006046178390221,4
8293,sunday,-0.03994962633978862,17
3471,stage,-0.03994076117330933,17
12821,explanations,-0.03992822216082459,1
14882,features.<br,-0.03992421318399808,1
8474,foam,-0.0399227256673619,10
8132,1/2c,-0.03986160945993067,1
9694,israeli,-0.039836914059236506,1
5892,park,-0.03977188886456181,6
4406,packaging)<br,-0.03974944149368653,1
11929,hh,-0.03968060638348092,2
6707,breath~,-0.039666676231007614,1
10031,/>basic,-0.0396636551568245,1
1986,seep,-0.03966226103021834,3
11987,pin,-0.03962299944493323,3
14355,dies,-0.039607180816148,1
3399,advertise,-0.03951108429942208,4
15944,1960,-0.0394932208072305,1
16643,/>apple,-0.0394517499325957,1
9918,tubers,-0.03943361263415568,1
17356,happiest,-0.03940339932001535,1
11648,walled,-0.03938214635289228,1
13481,consistant,-0.03937518596073525,4
6672,curl,-0.039369098274711814,14
16835,charger,-0.03932276656587419,1
15434,swept,-0.039300661536397996,1
12415,tao,-0.03925466915646325,1
14883,/>*also,-0.03920560481133961,1
4154,vertically,-0.0391949014218298,7
2992,parts,-0.039136144177978484,19
9528,bunnies,-0.039118597652098686,2
11100,surround,-0.039107593312479594,2
2712,creeps,-0.039084066294865494,1
11839,breasts,-0.03904326924980239,2
14617,spongey,-0.03903771067690798,1
12190,vinegar?<br,-0.03897736601761981,1
1898,slice,-0.03896159498589822,17
10158,lattes,-0.03892258171337193,4
2410,bouquet,-0.03885206320476949,7
14334,supplementation,-0.03884853765019842,14
541,mat,-0.03881293967550429,6
14442,snapping,-0.038808715140515204,2
4686,/>potassium,-0.038709560120649,2
9646,pertty,-0.03868745011874353,1
7191,reputation,-0.03868000487797474,22
13866,greece,-0.038675173740926994,1
13808,backpack,-0.03866214557799571,3
14911,goodies.<br,-0.038657252001958756,2
2724,reserved,-0.03859549139630403,1
11112,pam,-0.0385614635110203,1
3852,lays,-0.038542758583049834,18
15790,elmo,-0.0385251427900144,1
2098,ml,-0.03846219535574071,11
9076,conventional,-0.038422204679857686,12
7212,does.<br,-0.03838104084745542,8
9961,locorice,-0.03836512770250522,4
4276,unclear,-0.038337181230190254,3
3394,4246,-0.03833404303868804,1
10540,tapered,-0.03833392655721468,1
13009,stashtea,-0.03831018208113335,1
16530,useable,-0.038309378464659094,1
10873,/>switch,-0.038308387568476585,5
6378,insects,-0.03827722943648837,3
16539,shopper,-0.03827722159852698,1
5608,pricing,-0.038224271470273116,20
7929,cafes,-0.03818056701703654,1
12250,spicey,-0.03816177634568234,5
13626,swish,-0.03816153667287381,1
15265,kcups.<br,-0.03815679833983836,2
858,"b004391dk0"">bisquick",-0.03814708468480464,4
13412,modeled,-0.03813134999097656,1
9057,disputandem,-0.038127275557741314,1
14045,radius,-0.03812596972511528,1
11166,/>where,-0.03809064644594429,3
13900,miserable,-0.03806211432721186,7
7624,complains,-0.03805125028561207,2
1267,noise,-0.03804388972324002,16
8770,deliver,-0.038036890930731114,20
13071,/>mix,-0.03797747276150343,1
9004,29th,-0.03797417024338756,1
6840,involuntary,-0.03789181554270726,1
6410,layers,-0.037862102240711216,3
2037,pulled,-0.03785967305406843,25
8918,audible,-0.03782004882362333,8
11239,reflection,-0.037808444017855436,1
5662,courses,-0.037757318976616716,1
14305,mealy,-0.03771160742074642,1
7974,overripe,-0.0376917080247973,2
13138,insecticide,-0.03767089296181325,1
7540,mouse,-0.037631356457699106,4
7531,silly,-0.037624281357388156,4
5792,/>cons:<br,-0.03762288174328855,2
14076,cherrylike,-0.03761127225258676,1
6475,doesn't,-0.03758313851774191,7
9985,/>dietary,-0.03757378214438075,2
15965,sode,-0.03755727926547081,1
13718,noon,-0.03753848623335898,1
4690,use.<br,-0.03753509790991379,17
5800,bearable,-0.03753362881547747,14
16248,minita,-0.037321439204013984,1
9622,screaming,-0.037311436389862784,4
11439,pyramid,-0.03729744436914473,1
17093,dressing.<br,-0.03729586247794181,1
13023,splatter,-0.03726182197211022,1
15083,proceed,-0.03724817605711692,5
10979,pussycat,-0.03724530027564299,1
12629,dip.<br,-0.03722633498566541,1
17107,musical,-0.037208747327238,1
16674,plocky's,-0.03720448615383809,1
11576,shake.<br,-0.03715179926977363,8
10562,salumeria,-0.03712594331385333,1
6767,sp3,-0.03706700123349904,1
4604,cornered,-0.0370476472974417,1
16394,wheel,-0.03702044331710432,5
7460,cruel,-0.03699388676817724,6
11214,froot,-0.03696538543643868,1
1750,blech,-0.036899373685689074,18
6801,flaked,-0.03686587632532223,3
7423,narrower,-0.03686275979208631,1
16085,focusing,-0.036852257853254855,1
14602,wading,-0.03681408901411487,1
13782,immature,-0.03676108473294448,1
9906,idiot,-0.03672652883772294,5
10511,merchandise,-0.03670905442426335,13
9483,lookes,-0.036705649674209084,4
13814,surprised.<br,-0.03668407318907185,1
12245,buses,-0.0366614026827925,1
13004,corral,-0.03665335341935716,2
13789,chiclets,-0.036653283861622775,3
5502,finer,-0.036648353443695214,1
8676,cap(smaller,-0.03662540974404275,1
6772,output,-0.03661567485134043,2
7330,thistle,-0.03661430328322801,1
9490,pinched,-0.0366018967773698,6
8740,pebbles,-0.036594286279173716,3
16582,ram,-0.03658270883391879,1
16380,mucous,-0.036569013192746525,1
13759,maryland,-0.036565771971595495,1
10812,organix,-0.03656066778574529,4
15324,tail,-0.03651985799828594,1
12693,machine).<br,-0.03651438991160285,1
7999,died,-0.03651117543864679,40
4447,freely,-0.03650091879748629,2
4654,basket,-0.036460413714119476,34
3171,dissappointed,-0.03641980859480825,6
5947,tool,-0.03641753384487448,15
12223,nickel,-0.03640947715643961,1
15816,microphone.<br,-0.036383918601484044,1
10629,direction,-0.036372222325724124,1
14939,blot,-0.036367520761452,1
4860,guesswork,-0.03636057235014256,2
14239,crew,-0.03635685045500736,1
16507,georgia,-0.03632378461998087,1
6693,dissapoint,-0.03631816311053863,1
12793,russel,-0.036314750920439565,1
4753,westbend,-0.03628045729249152,1
16053,certification,-0.036269992840836096,1
14461,nevermind,-0.036214769226617705,1
5096,operated,-0.03621412627537625,7
15629,stench,-0.03620437008481758,12
16334,rubbed,-0.036187180963182186,2
12474,airpopper,-0.0361659516849997,2
8389,como,-0.03615570974513105,1
6352,desperation,-0.03614794007664912,2
11375,purchaser,-0.03613328495050805,1
8930,model,-0.03610592622661102,2
4720,situation,-0.03608584426817174,6
13310,alphabet,-0.03607662286781732,3
3023,conduct,-0.03607625349198429,2
9117,tempted,-0.036045576925216004,18
6539,gas!!<br,-0.03601513370523932,1
2697,interferes,-0.03597181075117817,1
8939,purring,-0.03596453325455018,7
8659,california!<br,-0.03595853832835161,1
1796,dragging,-0.0359107972641759,1
17112,http://www.amazon.com/zukes-jerky-naturals-beef/dp/b00008dfpy,-0.03588245398694023,3
9689,equation,-0.03588244743860969,3
