,Word,Value,Freq
10737,dubious,-0.24514030012458285,3
1538,struggle,-0.24437547502633072,23
10146,forwarned,-0.2434344970092668,2
7945,outbreaka,-0.2425771428007569,1
10155,demention,-0.24244838001554336,1
7340,fluent,-0.24118513528069754,2
7723,mentionning,-0.24090722450739002,1
12406,distribute,-0.24064054699086027,4
12912,frivolous,-0.24042783187724276,3
11660,poverty,-0.2402181367183574,1
10458,identifing,-0.23996994571747698,2
11576,bothers,-0.23967736842451198,4
8219,droped,-0.23935920829745555,2
12173,thisit,-0.2391960171662759,1
5986,dear,-0.23858010174678085,4
5324,dorky,-0.23786346528626312,2
7373,goliath,-0.23709784385887908,2
9734,xh$#@.,-0.2370764756004891,1
12554,experimetns,-0.23696915322874068,1
12750,expired,-0.23608292057862745,5
11458,solely,-0.23537689410011695,6
13301,firefighter,-0.23533012281523372,3
7452,golly,-0.23477307984560508,1
8764,regards,-0.23417712968062035,8
5338,alleged,-0.23356516891668647,2
10123,inwardly,-0.23336060878723722,1
2405,vs,-0.2333201214648292,10
3053,aggravates,-0.23320264288614773,1
11544,paperboard,-0.23250056339678474,4
2198,struggling,-0.23130059788674212,13
13289,proportionate,-0.23080649441813525,1
8341,jumperoo,-0.2307010538006812,1
14042,smother,-0.23054304201148612,1
3368,lounger,-0.2304272703826826,1
5434,dragging,-0.22942036384592626,7
3263,biodegradable,-0.22931048577022792,1
3339,lateri,-0.22915523027557755,1
8338,dravise,-0.22882101091967638,1
14224,hairdresser,-0.22803565318944866,2
10129,stacktrack,-0.2276021323400944,1
7786,sleigh,-0.2274276010821032,3
5823,command,-0.22715570177594668,16
9733,rattling,-0.22679773671895942,7
5204,lurches,-0.22504484548362072,1
8548,multicolor,-0.22461991642007023,2
11179,"words:""this",-0.22445554306032695,1
13226,texas,-0.22407800606418762,4
7905,obligation,-0.22348577217969975,2
9804,traditionally,-0.2233484961489278,1
12944,craziest,-0.22323220381716086,1
13621,bundled,-0.22318067971928396,4
5659,pork,-0.22310406636360644,2
10375,tekkenvideo,-0.22297064767504254,1
12048,cleverly,-0.22287451507646805,1
1663,entitled,-0.22220249594647432,2
3981,misgivings,-0.22212928675006816,1
12493,izzy,-0.22156497220041146,2
12706,warded,-0.22058380326876825,1
14363,lure,-0.21987320459164397,2
7500,sheen,-0.21962960756656585,1
6921,pollutes,-0.2195443143106493,1
12788,steampunk,-0.2186874301073171,4
8208,shortage,-0.21754181674389017,6
12649,prettiest,-0.21734377370962943,4
7359,yummy,-0.21718223391411137,3
12073,repairs,-0.2169188623964356,5
4160,nestled,-0.21643084410839628,1
13121,216,-0.21634548839017148,1
8736,5-stars,-0.2162908062184833,5
13894,jabba,-0.21626667435596525,3
10529,utilities,-0.21393032630603329,1
6106,seventies,-0.21367822805405698,2
11545,greeting,-0.21362562093465892,2
1390,ounce,-0.21357622450068867,2
11272,chases,-0.21337118551511458,4
13804,justlike,-0.21218914482533477,1
9002,thinkthere,-0.2120922903798689,1
7960,spoken,-0.2118760203207137,4
8527,imploring,-0.21166414139542056,1
5365,truthfully,-0.21010516149154762,3
14228,farts,-0.20933471743464763,1
13276,representations,-0.20859371971410082,2
11945,toothless,-0.2074839460097081,6
5480,steers,-0.20748133092652035,3
14127,actally,-0.20736008655279103,1
11995,clicks,-0.20497354902549816,8
11520,sienna,-0.20438369699747988,2
14201,nob,-0.2041052001612272,2
5425,reply,-0.2028967765404383,5
1274,thematch,-0.2025762385331919,1
5263,resurrected,-0.20213776939369624,2
11340,preview,-0.201489930881159,2
9100,disclosed,-0.2006497756059831,1
13736,relaxing,-0.2004795889564064,9
11086,packets,-0.20042212903331938,9
12729,reasons1,-0.19906479242994396,1
11442,thriough,-0.19839759134683993,1
8517,19th,-0.19761880392796874,1
9000,judging,-0.1973962191374403,6
5844,sixteen,-0.19724033848564995,3
7974,pbithday,-0.19605397090969098,1
5264,candidate,-0.1955743608054627,2
10446,recipient,-0.19530204272851837,10
6873,negatives.1,-0.19510733903566924,1
5775,touchscreen,-0.19493953384837498,6
8691,escape,-0.19459318067497455,12
3446,honda,-0.19458770659594815,1
12411,abnormal,-0.19441477149354894,2
7646,maurice,-0.19359484963087153,1
4650,bingo,-0.1932166555964482,1
9228,iplay,-0.19228330393671847,2
12709,dashi,-0.19144258238514603,1
9908,wcw,-0.19136806552086488,1
4044,layered,-0.19115853836414068,4
10371,neckless,-0.1911313753612011,1
13570,jobs,-0.19063272332879372,4
10092,emmettmis,-0.19041925928421843,1
13778,obsessively,-0.19017186944779205,1
11489,puzzleball,-0.18986495707212475,1
9591,waitress,-0.18930627586767665,1
12777,figures2,-0.1888991353420708,1
1968,communications,-0.18887369383455874,1
3600,rubbery,-0.18878557558598563,13
8599,regard,-0.18849159446880503,7
13970,measured,-0.18836889663276093,4
11119,coaxial,-0.18833397356229298,3
13494,upgrade,-0.18815451282428308,15
12955,remainder,-0.18745527718186267,3
12672,itit,-0.18682264875506216,1
12212,slobber,-0.1867984911954675,2
4479,assumes,-0.18622467654334246,1
14259,thither,-0.18589118798312068,1
13492,listings,-0.18578911057555858,1
10489,coraline,-0.18550337936508565,1
8610,collectibles,-0.18517926699193848,8
13386,ddance,-0.18498468292962156,1
12677,cracking,-0.18487302823494944,15
13287,electromagnet,-0.18469965745170813,1
5511,him-,-0.18444989154077254,1
12725,sets-,-0.18422749662545704,1
14244,42,-0.183926743509493,2
2415,appropriately,-0.18341152237738576,10
13603,1940s,-0.18332776782216378,1
10810,bedridden,-0.18285382331272024,1
5757,1960,-0.18220029663070603,3
9764,1.50,-0.1821565318349589,3
9283,ah,-0.1819952001824568,2
5440,meaples,-0.18182912528403308,1
6258,bonikka,-0.1816534591742571,1
7429,caution,-0.18098856726983656,16
9960,sweat,-0.18068752485934284,2
7184,crayolas,-0.18040054815415527,2
6308,lefties,-0.18032269366317805,1
10276,up-30,-0.17952692451876515,1
6728,drillin,-0.17896286915836404,2
14262,chest:)a,-0.17873870166858977,1
12467,decode,-0.17796080763953157,1
12448,results,-0.1772392805449683,41
9923,fijits,-0.17652826349567846,1
14209,whimsy,-0.17646691327603928,3
10884,excess,-0.17631782601981388,7
5497,thinner,-0.17585608282148898,13
9330,hurry,-0.17585271223594817,3
12329,drumstick,-0.174373715005593,2
14367,vacuuming,-0.17425666350416935,5
11180,undermountain,-0.1739084706592292,2
7202,devoted,-0.17359990602869466,3
11252,earmuff,-0.1731945574637487,1
3666,emerged,-0.17316963353938064,4
5467,50/50,-0.1726692853334626,4
11546,envelopes,-0.17219701291497702,2
12052,feared,-0.17163279239803608,1
2139,freeze,-0.1714976671706534,8
14150,lgb,-0.1711019947024069,1
7077,48hrs,-0.17094590315627053,1
10815,unlikely,-0.170865730394089,7
4947,unfortunatley,-0.17062893679598923,1
9331,unplugged,-0.16993743864290567,2
12188,theres,-0.16940413360633172,1
3683,abuse,-0.16937067233476744,49
3340,fed,-0.16879048815692554,13
6811,inspect,-0.16822744920344251,7
14311,evil,-0.1680853805823579,20
10202,replicate,-0.1677590857146965,5
9251,esque,-0.16768468608068743,2
10295,celebrate,-0.16756657159145522,3
10978,triumph,-0.166650695076423,1
10891,gearation,-0.16646612913457784,1
9909,nwo,-0.16603604481577078,1
6294,growning,-0.16589533739627793,1
14158,messperfect,-0.1658388149058525,1
12118,divided,-0.1650935842769594,4
12489,scrappy,-0.16493094887890286,1
5196,disappearing,-0.16479896874756314,8
10671,chaos,-0.16465063231159055,7
13237,attract,-0.16442975004725724,8
6054,operating,-0.1644065876929593,9
10927,collation,-0.16439087148458678,1
12078,hehe,-0.16429920879964474,2
13699,adventurs,-0.16369332317950433,1
9010,"""consumers",-0.16296518387355866,1
7673,configurations,-0.16284945550480567,12
13239,declares,-0.1624456751598106,1
13061,lttle,-0.1622572350362645,1
7848,hybrid,-0.16164346282164013,5
4575,propelling,-0.16143858438855446,2
8914,candles,-0.16140266218025787,4
12399,weaseled,-0.1609940797019357,1
8498,1978,-0.16063546179942834,1
11668,discuraged,-0.160493829073394,1
10453,stuffie,-0.1599901219251231,5
9677,def,-0.15926019632508479,7
1015,fewer,-0.1591578281698941,16
8127,s033g.,-0.1589469089596828,1
6437,wisdom,-0.1588110550174435,3
10252,pricing,-0.15878879234594057,9
7699,unicorns,-0.1586709772528938,4
7260,pounded,-0.15825743929854433,4
3362,naughty,-0.15800775656892382,3
6866,woudn't,-0.15767011045271898,3
7982,80s!how,-0.15762979534401647,1
14372,toywe,-0.15732050282630547,1
12636,meals,-0.15725498083621364,7
11275,hurting,-0.15723558392632997,13
5753,zoomed,-0.15718082963181748,2
12868,set!if,-0.15703034856452588,1
9305,muscle,-0.15691957613445146,4
1372,usability,-0.15691195048164916,4
12628,grooved,-0.15678627035847278,1
9192,vote,-0.1563083515437366,9
6746,abbreviated,-0.15627920074348792,1
9372,collapse,-0.15587291649909552,14
13008,makr,-0.15556859686760588,1
6815,remotes,-0.15548731687697792,6
14028,differed,-0.15530446103190748,1
1993,envisioning,-0.1550665167687393,1
4639,grossed,-0.1549535982830939,3
8215,glaring,-0.15469981507227548,2
13536,down--,-0.15430247317058518,1
7750,subjects,-0.15420796452298077,2
6538,quote,-0.15405264699087107,4
4962,imperative,-0.1539977525401189,2
4408,frightening,-0.15391513488344713,4
5132,baffled,-0.15374022805440132,6
13765,temper,-0.15357057234688443,3
1807,smear,-0.15353259991723547,3
12650,simplest,-0.15349606716984995,7
9338,suggests,-0.15336647442150955,9
9448,router,-0.15311479235593306,1
8408,yarn,-0.15304252523295953,6
3376,immagination--,-0.15275729016137565,1
9528,angling,-0.15265861909545053,2
4230,microwave,-0.1526522294604095,14
10612,social,-0.1525303827525607,9
7473,asylum,-0.15244255667396456,6
9058,frustrated!]the,-0.15216972672993825,1
13153,realistically,-0.15180462293547842,4
7607,pike,-0.1516920342225042,1
6058,shaking,-0.15134861383423007,12
14118,hoe,-0.15112653718696567,2
10835,puch,-0.1508922290238539,1
5737,grumpy,-0.1507452125491044,2
7856,nightlights,-0.1504024422346042,1
5460,erring,-0.15023758849916813,1
6985,hassling,-0.15015896339507492,1
10350,arguments,-0.14937039308551747,1
12091,untrue,-0.1492833994952214,2
14235,singign,-0.14914165890736705,1
14149,itat,-0.14851659586079258,1
12317,monthsyou,-0.14850418227595316,1
902,floaty,-0.1484719383393909,2
11712,functions.1,-0.1484331673595159,1
14323,clops,-0.14777343408186736,1
14164,values,-0.14771576869158692,7
6487,scatter,-0.14758710796860675,6
3240,killed,-0.14744816515238432,7
8372,parsents,-0.1474342740805744,1
13771,idk,-0.1470439159112476,4
13011,humble,-0.14695538725534066,2
13202,startedputting,-0.14686638914622038,1
7897,honesty,-0.14681039986885577,4
5453,reminder,-0.14680594014200601,4
6181,overlooked,-0.14642775630404986,6
4429,madness,-0.14559555629327386,7
12090,counteract,-0.14558859508155447,1
12699,too.but,-0.14554785058012026,1
3232,quick16,-0.14537253939030118,1
8653,penglueglitterwe,-0.14493821492398662,1
11292,scrapbooking,-0.14463495173085064,2
10455,requeired,-0.14456461591841113,1
11674,porcelain,-0.143996330899422,3
11475,subsets,-0.14392601560407195,2
10642,ipad2,-0.14384563022859811,2
1132,v.reader,-0.14309744728696164,2
13059,pushs,-0.14294551009212159,1
225,overpass,-0.14251963919428506,1
12626,imaginary,-0.1420220812595343,11
4699,targeted,-0.14189603519110658,14
12879,flushability,-0.14145663205485381,1
13638,criticism,-0.1412970336214301,9
7008,donut,-0.1408806568237933,2
6265,allright,-0.14036806025878115,1
1636,owes,-0.14034438044743539,2
5011,swamp,-0.14032488161725598,2
9623,twofor,-0.14014609092968666,1
6175,goofily,-0.13983566144075554,1
13515,worms,-0.13972610500913993,2
7203,assistant,-0.1397218707729524,2
6213,hour-,-0.13956881734847065,1
1576,yellowevents,-0.13879750322510176,1
7185,flake,-0.13869573590023251,2
10944,dolls)i,-0.1385182894971255,1
12745,saftey,-0.1382734680708203,2
7799,agreement,-0.13822335725474738,4
13791,leaplet,-0.13813238138079031,1
2346,involve,-0.1380709430713707,4
12860,respectfully,-0.13805687449495935,2
11858,requests,-0.13782031377609086,8
10588,mommies,-0.13764043988862742,4
9147,applaud,-0.13742753225755155,3
2995,figit,-0.13737494921175852,1
7767,former,-0.13707176165950366,5
9697,shrinky,-0.1369287914087413,14
11805,trickly,-0.1367488302426883,1
11512,flipperthe,-0.13665407860845757,1
10465,wagers,-0.13662767815103793,1
4317,criticizing,-0.13652866796657237,2
12229,plumbing,-0.1365033372069235,4
10494,plating,-0.13591848490834704,1
8766,obsession,-0.13588551861501405,4
4130,quoted,-0.13515430868367156,1
8588,endured,-0.13505844145910265,4
5876,deploy,-0.13502796703415632,2
12035,enteratined,-0.13474666220491555,1
8898,croak,-0.13470539448837296,1
10400,me!a,-0.13469434594393637,1
12545,nudging,-0.13449940515489955,2
8090,stamping,-0.1343153220580617,5
5954,enjoyability,-0.13430013053408896,1
12678,staring,-0.13428018858044,8
11559,distributing,-0.13421565355220874,1
13004,unmasked,-0.1340853837182405,1
6351,embroidered,-0.13401817009616782,2
12844,activated,-0.13376483735556474,13
4732,accesory,-0.13374275750866818,1
10280,excessive,-0.13265380823246214,4
10902,immmensely,-0.1326352922491586,1
11732,ritual,-0.1322941273087533,1
13839,analogy,-0.13211168105128196,1
13282,"anything""monster",-0.13184732650020825,1
4056,comparable,-0.13167987563626396,18
4174,buttom,-0.13161656572582525,1
8712,teal,-0.13131669033639298,5
8634,companions,-0.13111230222908712,2
13946,shrinking,-0.13102417556146914,1
11990,taboo,-0.13098615036080452,3
12968,asphalt,-0.13097901324149208,3
13009,indestructible,-0.13069480209029524,8
14183,du,-0.13066894336384985,3
595,----,-0.1306136017041903,1
7896,utility,-0.13048025174418085,3
12211,nosebleeds,-0.1302303710664715,1
12268,succesful,-0.13012112379808108,2
3155,drills,-0.12949081518275093,4
8011,8th,-0.1293805850920571,4
11257,shocks,-0.12934733936412152,1
9328,harrison,-0.12930589513962507,1
13261,gm,-0.12921133112837518,1
9968,located,-0.1288531394923288,7
13099,inwards,-0.12850979875384083,3
10929,harp,-0.12839959192218406,3
8100,ting,-0.128143689537436,1
714,2-wheel,-0.1280415507701051,1
4209,explosion,-0.12789157782475863,3
14187,ofcourse,-0.12780582841343444,2
13593,piece)-,-0.12767386699549668,1
3851,mcmissile,-0.12763510796993818,3
14221,zounds,-0.12726295558450615,1
6546,linked,-0.12719396984855405,5
12425,ljk,-0.12691723408198544,1
8760,nozzle,-0.12684417714312926,2
13520,stansion,-0.1266220558558525,1
10420,broccoli,-0.12660915816176158,5
4064,wondered,-0.12660043363077372,13
14295,fractions,-0.12589251793133144,2
9846,arthritis,-0.12581628774625064,2
10526,b'day,-0.12580658475301576,1
8601,apiece,-0.12563798399353654,6
6365,accepted,-0.12539597947456876,6
13982,consignment,-0.12513178283912024,2
8663,sturdiness,-0.12513162139104905,10
8915,xx,-0.12494892118186586,1
12553,simialr,-0.12489901100496599,1
11838,blocksand,-0.12487338087149534,1
5761,initally,-0.12483939830511952,3
10731,peripheral,-0.12471835260635528,2
4489,remarks,-0.124556705481076,1
13540,glittered,-0.12444638316555201,1
11881,cautious,-0.12442552335804274,4
13672,react,-0.12420493693962756,10
4540,jan,-0.1236641388181808,4
9157,shockwave,-0.12365281737890552,2
11665,factories,-0.12345684702438843,3
8574,paddles,-0.12343029787225533,2
12846,reappears,-0.12330923752121886,1
8410,realizing,-0.12330161710516108,9
13087,reproduce,-0.12310461612200406,2
13348,addie,-0.12305699333095135,2
13448,blinking,-0.12287674136398487,11
11261,fount,-0.12275944940955937,1
12275,dumps,-0.1226775715486703,5
11247,figureas,-0.12242953084570903,1
7046,jcpenney,-0.12196063285324744,2
11734,129,-0.1218620091927718,1
7350,midnight,-0.12183015390213954,1
13410,cleft,-0.12167628519141334,1
2468,request,-0.12160691393310047,19
6756,loudness,-0.12135446690825394,2
669,dating,-0.12121157624187534,7
6391,ruled,-0.12088698295696809,2
9050,distance,-0.12087706289853813,23
13874,md,-0.12075448947714923,2
7558,merits,-0.12070117905042767,3
5323,seventeen,-0.1204325917356625,3
3901,glittery,-0.12026597402410114,8
8289,uploaded,-0.12024913970629343,5
11783,sentences,-0.12008478074750743,11
11748,nephwe,-0.11956457531775286,1
3019,1year,-0.11947612919968068,1
5322,clan,-0.1193832311752214,2
7404,tarts,-0.11933051376673297,1
14147,submurged,-0.11926008780462063,1
14153,symbols,-0.11915078916842067,9
4144,fanand,-0.11907942428591162,1
10436,greedy,-0.11897346409825332,4
10383,passive,-0.11872333070789906,1
8116,lovey,-0.11868900659983991,2
13160,overs,-0.11850983853450806,4
13656,lesser,-0.1184647949144026,6
13298,duct,-0.11828063677451649,12
10659,attitude,-0.1180640770088583,2
7524,graded,-0.11795032983714276,2
10610,adenoids,-0.11774578971793102,1
1051,freak,-0.11772316850660255,8
10980,marathon,-0.1177211302240463,2
4785,toddlershowever,-0.11767710045881988,1
5116,pleading,-0.11762392384770567,3
5436,breakdown,-0.1169061000622594,7
3265,featured,-0.11677404346566517,11
12056,initiate,-0.11671621672950257,2
13250,itgreat,-0.11666450217086506,1
11399,tottaly,-0.11661847260728198,1
7696,emergency,-0.11661528047641843,2
10224,material/,-0.11660441632553972,1
2442,soda,-0.11635396876997428,6
11835,voltage,-0.11630340314381742,5
13714,poppie,-0.11622854911806718,1
12551,permutations,-0.11617487190474524,2
13871,contrary,-0.11567394719356117,6
13249,havemy,-0.11554359849579615,1
13821,dimention,-0.11548387191396126,1
7144,additionally,-0.11535731927006222,15
11721,invariably,-0.11525651157013438,1
13833,quantum,-0.11516044816014132,1
9690,partly,-0.11490064737590283,8
4016,dominant,-0.11469787149190133,2
6945,icy,-0.11455871277983623,4
9563,declaring,-0.11452461131120963,1
11900,evokes,-0.1143344892787239,1
14095,nephnew,-0.11421265204124452,1
12881,bosses,-0.11374394440806752,1
11916,delirium,-0.11366719179457957,1
3348,handsnow,-0.11357766626448391,1
11342,orderd,-0.11357221921376834,1
7622,worthy,-0.11350345161495462,16
12288,dada,-0.11330260553356775,2
1525,7-yr,-0.113161926372298,5
12803,extrely,-0.11310309336271038,1
6582,abit,-0.11308559366011584,5
11970,helpers,-0.11305572834080005,2
10484,debit,-0.1130330394080651,2
5243,fingered,-0.11277698107019749,1
8525,urging,-0.1127473693944271,2
8147,plasticized,-0.11265424051745407,2
7392,disciplining,-0.11250272394087396,1
13626,greateasy,-0.11242750147866445,1
3610,closely,-0.11226701242155815,18
6028,pipecleaners,-0.11217358943816381,1
9467,standpoint,-0.11206883310090664,4
9684,duds,-0.11200142912414474,5
9423,smoother,-0.11161163300407365,5
4082,aisles,-0.11143834289143117,1
13303,shrink,-0.11137715532491768,2
10738,nontrivial,-0.11119877185038693,1
10070,bananagrams,-0.11118794674130535,6
7158,elderly,-0.11113905154588342,5
8514,125,-0.11083767361813637,3
9006,peacock,-0.11083331239796253,3
6018,ubiquitous,-0.11074806016561221,1
10787,jerky,-0.11069348176148557,3
7580,pursuit,-0.11062109873689596,8
6529,grinding,-0.11042091011607323,5
7216,adoption,-0.1103733372597438,1
14222,11th,-0.11017973073890382,2
7328,slit,-0.11010566873224979,4
11479,sink,-0.11009852881919163,34
4015,reminded,-0.10986296416788317,14
4079,bins,-0.10969031882659801,6
6478,detached,-0.1096480022687345,8
10699,1932,-0.10929783169083424,2
9952,tanned,-0.10918147669291711,1
13461,tthis,-0.10907463751126545,1
10974,motionsof,-0.10906821267424646,1
13010,outgrowing,-0.10885653596164951,3
9241,statements,-0.10870523101304334,8
6998,advance,-0.10856940431489064,19
8850,mutiple,-0.10850111649103997,1
9348,tasting,-0.10840907358850038,4
4448,wright,-0.10837125111050752,1
4253,damaging,-0.10803200402038082,9
6644,countenance,-0.10792627293342634,1
13218,perceptual,-0.10759123202610908,2
12245,flashcard,-0.10737307744129945,3
