,Word,Value,Freq
10780,snowfall,-0.5549870133399963,2
12127,zion,-0.5514117479324341,1
8655,celebrity,-0.5511236190795898,5
11110,hopeful,-0.5501530170440674,1
4332,##isman,-0.5501505136489868,1
13789,founding,-0.549770712852478,1
3949,##ture,-0.5487550497055054,5
5130,##taff,-0.548149585723877,1
9332,solar,-0.5479540228843689,1
3204,marathon,-0.5446092486381531,5
3602,immune,-0.5435718297958374,1
9770,17th,-0.5425909757614136,1
10810,22nd,-0.5405793786048889,2
12975,ao,-0.5395088195800781,1
10413,homer,-0.5364062190055847,2
4122,seth,-0.5278807878494263,3
9512,cemetery,-0.527031421661377,2
12248,sixth,-0.5192356109619141,1
2505,appearing,-0.5172269940376282,20
10742,gangs,-0.516453742980957,1
14046,mojo,-0.5154392123222351,1
2960,moore,-0.5149514675140381,1
9977,feared,-0.5144059062004089,2
9668,distracted,-0.5134732127189636,3
5427,##uary,-0.5115953087806702,1
10998,##awa,-0.5107182860374451,3
8613,##amo,-0.5097955465316772,2
2073,denied,-0.5082833766937256,2
10317,invites,-0.5070172548294067,1
12233,trusted,-0.5068734884262085,1
3037,fascinated,-0.5060454607009888,1
2034,advisor,-0.5048136711120605,1
7413,friendship,-0.5037969350814819,7
6312,prima,-0.5001047253608704,1
9077,contestants,-0.49661266803741455,1
11759,afc,-0.49537914991378784,1
11600,transportation,-0.49517667293548584,1
4033,##aer,-0.49446403980255127,1
12930,temptation,-0.4923105239868164,1
3213,chow,-0.4921138286590576,1
13465,feather,-0.49185824394226074,1
10825,shelly,-0.4901992380619049,1
10069,##boot,-0.4894097149372101,2
4955,frightening,-0.4889012575149536,15
7870,##cans,-0.4887082576751709,2
7430,mature,-0.4884059727191925,3
10578,antique,-0.48619353771209717,1
8729,##pour,-0.48563921451568604,2
8446,thyroid,-0.4852387011051178,1
8034,blankets,-0.48402008414268494,3
12173,bats,-0.4838741719722748,2
5769,spotting,-0.48301470279693604,4
13518,photographers,-0.48130714893341064,1
10437,smelling,-0.481289267539978,3
13913,inheritance,-0.48123228549957275,1
9974,octopus,-0.4801427721977234,1
8436,spots,-0.4784677028656006,1
8079,drought,-0.4777812957763672,1
13695,filipino,-0.47540557384490967,1
4692,worried,-0.4728941023349762,5
9709,##eca,-0.4725008010864258,2
5805,whisky,-0.4722980260848999,1
6345,##tius,-0.4720585346221924,1
8885,canada,-0.47031253576278687,4
9442,spiders,-0.47003430128097534,4
3840,iris,-0.4699786901473999,1
13746,haul,-0.4690096378326416,1
13445,panthers,-0.4686967134475708,1
11610,gap,-0.4672168493270874,2
9913,##oped,-0.4670252203941345,2
8018,wondering,-0.46555402874946594,13
12617,vibrating,-0.46418890357017517,1
11533,rapidly,-0.4635549783706665,1
793,##set,-0.4630768299102783,3
14068,morrow,-0.46278417110443115,1
13364,surfer,-0.4599682092666626,1
13926,asthma,-0.4598996639251709,1
13047,middlesex,-0.459586501121521,1
11840,mp3,-0.4594794511795044,8
4451,flowers,-0.4592626094818115,12
11723,##virus,-0.4582188129425049,1
6970,bears,-0.45784658193588257,5
12214,sensor,-0.4576057195663452,1
11586,licked,-0.45680761337280273,1
13416,containing,-0.45632505416870117,1
9794,sadly,-0.4552783966064453,12
13502,napoleon,-0.4541777968406677,2
9523,penguins,-0.45415210723876953,1
6470,dennis,-0.454137921333313,1
6024,realizing,-0.4531451463699341,9
13865,##yra,-0.45310914516448975,1
5252,liberties,-0.45230162143707275,1
4936,novel,-0.45199060440063477,1
11547,vibrant,-0.4519447684288025,2
12301,tomatoes,-0.4462723731994629,1
13571,consciousness,-0.4460607171058655,1
6512,faye,-0.4456411600112915,1
12487,nickelodeon,-0.4451875686645508,1
6234,atlas,-0.4434981346130371,1
13990,##igen,-0.4433686435222626,1
5297,guidance,-0.44257137179374695,3
11416,1500,-0.4424198865890503,1
13875,simplicity,-0.4419410228729248,2
7986,marijuana,-0.44121408462524414,3
12854,egan,-0.43933773040771484,1
10564,##icing,-0.43819135427474976,2
10329,smaller,-0.4378141462802887,1
10013,arts,-0.4376310110092163,1
13954,cincinnati,-0.4374958276748657,1
4406,promising,-0.43702685832977295,1
11777,presentations,-0.43648359179496765,2
13917,##sper,-0.4342334270477295,1
8429,gender,-0.43416833877563477,3
6287,jody,-0.4333912134170532,1
251,galaxy,-0.43289199471473694,1
11423,cigarettes,-0.43283379077911377,2
13805,crippled,-0.4323021173477173,1
3884,lyon,-0.43082112073898315,1
10023,struggles,-0.42930638790130615,2
11143,balloons,-0.4290768504142761,2
6574,zombie,-0.42873483896255493,13
3185,tattoo,-0.4273672103881836,10
8487,disaster,-0.42661553621292114,2
11338,samoa,-0.4259386360645294,1
13324,helicopter,-0.4254789352416992,1
11132,unlock,-0.4253336191177368,1
11108,isles,-0.42425644397735596,1
8113,prevented,-0.42333540320396423,2
10222,luc,-0.42320236563682556,2
10836,theirs,-0.42182567715644836,3
7144,sustain,-0.42064976692199707,1
3862,stuffed,-0.4205443859100342,6
13166,ymca,-0.4204086661338806,2
11049,gravity,-0.4199235439300537,1
7195,view,-0.41930752992630005,4
2968,cancer,-0.41927170753479004,16
4190,flop,-0.4190789461135864,4
6213,smells,-0.4173548221588135,21
13586,boone,-0.4170703887939453,1
9046,profound,-0.4168604612350464,1
2484,appetite,-0.41631588339805603,1
3208,jacksonville,-0.4161560535430908,1
9984,finest,-0.4137864112854004,2
9725,carpet,-0.41247794032096863,4
6002,grease,-0.4112035036087036,3
2145,innovation,-0.4107006788253784,1
7426,futures,-0.4104451537132263,2
13560,broncos,-0.40995585918426514,1
3719,##orous,-0.4089841842651367,1
12911,calcutta,-0.40814220905303955,1
7658,squealed,-0.4073738753795624,1
2735,dream,-0.4072667360305786,54
9811,adele,-0.40673941373825073,10
3084,pregnancy,-0.4061201214790344,2
304,generation,-0.4052882790565491,2
12217,symbolism,-0.4038938283920288,1
9079,stampede,-0.40345674753189087,2
5356,##cats,-0.3989107012748718,2
9177,46,-0.3974604308605194,2
12200,##orio,-0.3974168002605438,3
543,70th,-0.39607346057891846,1
5703,smiling,-0.3956821858882904,18
10567,nowadays,-0.39526107907295227,3
5582,swallowed,-0.3948202133178711,1
5816,##nor,-0.38987478613853455,12
5572,##vious,-0.3890044689178467,1
10754,hoax,-0.38868629932403564,1
10310,appointed,-0.38867461681365967,1
13779,catherine,-0.3885331153869629,1
10434,driveway,-0.38834038376808167,3
6523,appreciation,-0.3878275752067566,2
3950,##jou,-0.38781610131263733,3
6413,##cards,-0.3865237236022949,3
9658,##tooth,-0.3861233592033386,1
4713,##iest,-0.3856974244117737,14
8155,painting,-0.3856211006641388,6
9390,mysterious,-0.3853870928287506,2
8853,awe,-0.38499489426612854,11
3255,mickey,-0.38378456234931946,2
7943,comet,-0.38314953446388245,4
8238,cotton,-0.3827512860298157,2
11525,##leaf,-0.3814377784729004,1
12902,rn,-0.3811589479446411,1
6604,bent,-0.38112473487854004,3
6753,##ango,-0.38108742237091064,1
4301,clap,-0.38072851300239563,3
3121,##pid,-0.37996983528137207,3
12147,##ety,-0.37983500957489014,1
11240,default,-0.37965214252471924,1
4805,nikki,-0.3775270879268646,3
10266,bruised,-0.3766791820526123,1
6514,completion,-0.3766337037086487,2
12302,225,-0.37638628482818604,1
9803,##block,-0.3747648000717163,2
5365,rover,-0.3739197850227356,2
3835,crab,-0.37350577116012573,4
9920,millionaire,-0.37269437313079834,1
6282,oyster,-0.37245726585388184,2
8342,inhaled,-0.3716641664505005,1
5583,portion,-0.37125667929649353,2
11462,trace,-0.3701167106628418,1
10441,jimmy,-0.3699742555618286,1
11085,rosy,-0.36961936950683594,1
11987,hc,-0.3686797618865967,4
3429,condom,-0.3686565160751343,1
8819,celebration,-0.3684714138507843,9
13116,towel,-0.36824578046798706,2
9849,influence,-0.3681795597076416,2
10098,jew,-0.36808374524116516,3
7064,dragons,-0.3680526316165924,3
1230,community,-0.3668649196624756,17
7715,ding,-0.3655780553817749,3
12951,sinclair,-0.3647937774658203,1
9107,radiant,-0.36407437920570374,3
10388,happier,-0.36367613077163696,5
9102,silva,-0.36269044876098633,1
334,acceleration,-0.3619042634963989,1
12209,anticipating,-0.3612888753414154,3
3905,pride,-0.3605945110321045,12
12600,bowling,-0.3603231906890869,3
11990,drains,-0.36008286476135254,1
2211,oct,-0.35993677377700806,2
7499,ks,-0.35828080773353577,3
10517,dart,-0.3579542636871338,11
9964,softball,-0.35743626952171326,3
6292,##dine,-0.35672327876091003,2
13959,quarry,-0.3552854061126709,1
12459,expressions,-0.3551107943058014,1
10443,optimism,-0.35429540276527405,3
9395,vegetarian,-0.3534616231918335,1
2883,dentist,-0.35307422280311584,20
5859,fatima,-0.3523087799549103,1
8116,aristotle,-0.35187506675720215,1
6715,embrace,-0.35173681378364563,9
6421,occupy,-0.3516992926597595,10
5585,baptist,-0.3511878252029419,2
2255,startup,-0.35092365741729736,4
14034,1700,-0.350472092628479,1
14062,##gies,-0.35022127628326416,1
6867,hug,-0.3495093882083893,14
5728,vital,-0.34946727752685547,2
587,smell,-0.34943294525146484,31
5776,clue,-0.3481702506542206,11
4246,superb,-0.34747314453125,4
3902,outlook,-0.34718775749206543,1
13338,thanking,-0.34674370288848877,1
4639,tragedy,-0.3466920256614685,1
4253,crown,-0.3463923931121826,5
3312,reaper,-0.34633931517601013,2
3130,spider,-0.3450853228569031,18
13038,leash,-0.344207763671875,1
12562,invitation,-0.34377607703208923,2
7970,gem,-0.3435254991054535,3
11918,##ered,-0.3428235650062561,2
3113,duck,-0.3422330915927887,5
13994,##aling,-0.3419557809829712,1
2437,creepy,-0.3410027027130127,8
11112,canyon,-0.3403594493865967,1
5284,cars,-0.33894410729408264,6
9170,##pus,-0.3389168977737427,1
6901,hockey,-0.3377510607242584,12
9258,##nding,-0.33720648288726807,3
10315,elephants,-0.3366471827030182,2
5930,ruth,-0.3363385796546936,5
9948,cruz,-0.3362240791320801,1
11163,akin,-0.3358776569366455,1
12134,geology,-0.33393001556396484,1
10791,##gman,-0.3334614038467407,2
6561,flirt,-0.33136141300201416,2
9837,eagles,-0.33109283447265625,1
11201,empire,-0.3305959701538086,1
7188,opportunity,-0.32891884446144104,6
12543,inca,-0.32820308208465576,2
7478,##onda,-0.3278759717941284,1
6274,##hly,-0.3272792100906372,2
12994,hymns,-0.3268773555755615,1
7636,fruits,-0.3249428868293762,5
10542,thrilled,-0.32473817467689514,6
9915,silently,-0.3241008520126343,3
13589,bernie,-0.3236616253852844,1
2553,lgbt,-0.32042068243026733,1
4066,candy,-0.3201415240764618,22
3267,necessarily,-0.3199695944786072,2
10055,flourish,-0.31988954544067383,1
11837,gallo,-0.31971967220306396,1
13977,mentioning,-0.3195244073867798,1
5442,scare,-0.3191772997379303,9
12602,##ype,-0.3189949095249176,3
5466,benefits,-0.31864169239997864,6
9642,willy,-0.31846100091934204,4
14030,shy,-0.31825923919677734,1
5997,phase,-0.3180581331253052,2
4511,proud,-0.3174254596233368,29
7627,opportunities,-0.3171186149120331,3
11007,discussion,-0.3164987862110138,4
896,bella,-0.31642138957977295,2
3520,lungs,-0.3159175217151642,3
3826,##efined,-0.3154165744781494,3
11670,yearbook,-0.3150399327278137,2
3224,waltz,-0.314763605594635,2
13406,##hang,-0.31426048278808594,1
5329,dolphins,-0.3142027258872986,5
3929,##night,-0.3137623965740204,19
9760,##reen,-0.31283700466156006,2
7237,poisoning,-0.31249570846557617,3
1303,cough,-0.3114427626132965,8
5684,terri,-0.3110029101371765,2
13549,christy,-0.3103792667388916,1
211,vase,-0.3103276491165161,1
1213,##rat,-0.31027746200561523,12
8028,##naut,-0.3094334602355957,1
13430,persia,-0.30924534797668457,1
13280,showers,-0.3092402219772339,1
8278,stars,-0.30913981795310974,11
8892,##lah,-0.3090980052947998,1
7383,lizzie,-0.3080756664276123,2
14009,##graph,-0.307654470205307,2
3183,ease,-0.3073640763759613,2
8710,terrorists,-0.30729275941848755,5
7946,aiming,-0.3069937229156494,1
5254,terrorism,-0.30531322956085205,2
10174,foo,-0.3052847981452942,2
8844,##adt,-0.30445608496665955,1
4689,browns,-0.30425623059272766,3
10598,pact,-0.30318987369537354,8
9664,wharf,-0.30310702323913574,1
6837,punjabi,-0.30302202701568604,1
1574,##gga,-0.3028665781021118,75
6651,viruses,-0.302634596824646,2
13515,bids,-0.30257266759872437,1
7523,presented,-0.3022783696651459,3
6912,inaugural,-0.30145883560180664,1
11119,##frey,-0.30124473571777344,1
6029,sage,-0.3012343645095825,1
7438,savings,-0.3004424571990967,2
11394,lacrosse,-0.29958176612854004,1
1477,lake,-0.29948338866233826,12
11539,innocence,-0.2993369996547699,3
8098,discovery,-0.2974996566772461,1
8627,ankle,-0.2974865734577179,5
11584,bridget,-0.29716360569000244,2
9471,ribs,-0.2963428497314453,1
7786,chalk,-0.29615092277526855,1
2394,##vn,-0.2958737909793854,4
2873,dawn,-0.29536738991737366,32
9733,resume,-0.29530102014541626,2
10510,hawk,-0.29517698287963867,1
11121,troops,-0.29509007930755615,1
7145,content,-0.29477179050445557,8
5854,asa,-0.2946031391620636,7
5576,volleyball,-0.29436349868774414,6
13345,vogue,-0.29385268688201904,1
10701,halo,-0.2937125563621521,1
4598,13th,-0.2933551073074341,1
12678,##cz,-0.29325246810913086,1
10084,archway,-0.29286134243011475,1
12636,gardener,-0.2927364110946655,1
5447,sunshine,-0.292011559009552,13
9272,amir,-0.29191750288009644,2
11944,swami,-0.29154694080352783,1
11259,##lub,-0.29102492332458496,1
11593,##mona,-0.2908666133880615,1
4682,illusion,-0.29001137614250183,5
11745,herb,-0.2893982529640198,2
3156,flag,-0.289371520280838,3
6212,cherry,-0.2891432046890259,5
10967,scuba,-0.2885938882827759,1
4333,impressive,-0.28836846351623535,1
5833,fears,-0.2877810597419739,10
12712,debates,-0.2875943183898926,1
7579,shocking,-0.2870950400829315,5
9538,disc,-0.28685641288757324,2
12437,##sor,-0.28612974286079407,3
3887,##ema,-0.2861255407333374,6
11290,freestyle,-0.28569984436035156,1
3395,barack,-0.28388357162475586,2
12181,ara,-0.2833435535430908,1
12537,##ape,-0.28282785415649414,1
13373,waist,-0.2822633385658264,2
8648,highland,-0.2819312810897827,1
7615,trial,-0.28191447257995605,1
5944,anticipation,-0.28158268332481384,6
6088,humming,-0.2806116044521332,3
1528,dreams,-0.280303031206131,37
13874,offerings,-0.2799309492111206,1
7945,wealth,-0.2794812321662903,7
7865,giggle,-0.2794252038002014,4
12399,nationals,-0.27924060821533203,12
5375,##emon,-0.2789883613586426,1
4455,princess,-0.27873849868774414,4
14021,##ara,-0.2782031297683716,1
8820,raphael,-0.27747464179992676,1
3895,patriots,-0.27739739418029785,2
816,evening,-0.27711179852485657,43
163,joy,-0.2766141891479492,299
6471,crane,-0.2761276960372925,1
5025,joined,-0.2760390341281891,4
140,netflix,-0.27591216564178467,10
7409,hoop,-0.274778813123703,3
3354,trend,-0.27476564049720764,20
12402,##onate,-0.27369749546051025,1
10280,spectacular,-0.2732301354408264,4
5114,spring,-0.27306634187698364,9
3283,scary,-0.27302879095077515,17
7276,butcher,-0.27259621024131775,3
13180,woody,-0.2724350392818451,2
13856,sanctuary,-0.27242669463157654,1
10114,juan,-0.2722149193286896,1
2738,sweets,-0.27168214321136475,6
3942,whereabouts,-0.27161192893981934,2
10351,buffet,-0.27148592472076416,1
13175,recognizing,-0.2713083028793335,1
14088,income,-0.27073025703430176,1
3773,chant,-0.2706179618835449,1
8329,##ael,-0.27027252316474915,2
10932,cid,-0.269892156124115,2
5294,fastest,-0.2695268392562866,2
12168,alejandro,-0.26932990550994873,1
8272,mummy,-0.2690735161304474,3
11986,breast,-0.2690390944480896,1
11406,swaying,-0.26899272203445435,1
4754,breathing,-0.26865410804748535,4
293,cute,-0.2684077322483063,55
12401,predictable,-0.26836061477661133,1
5363,nodding,-0.26820746064186096,1
13346,butterfly,-0.2681546211242676,2
727,surprise,-0.26669076085090637,124
1809,tasting,-0.2666366696357727,2
1440,opposite,-0.2666059136390686,7
12268,mvp,-0.2663716673851013,1
11698,waterfall,-0.26593947410583496,3
7149,##biology,-0.2653709650039673,2
8708,occasional,-0.26499319076538086,3
9807,leap,-0.26381605863571167,5
10459,mustache,-0.26354652643203735,2
5310,##dez,-0.26338261365890503,1
11936,##bbed,-0.2629868984222412,1
12987,newsletter,-0.2626715898513794,1
6092,noticed,-0.26158738136291504,8
5532,patrice,-0.2613561451435089,5
9613,sees,-0.2610964775085449,5
10391,flawless,-0.2610284686088562,2
9848,bizarre,-0.2609519362449646,2
12722,granite,-0.2608916163444519,1
2813,francis,-0.26061177253723145,1
12508,fighters,-0.2603110074996948,1
9513,wink,-0.2595377266407013,3
7081,developing,-0.2594948410987854,2
12076,presidential,-0.25883686542510986,1
10373,bitten,-0.25867998600006104,1
14058,suffer,-0.2579440474510193,2
8762,winners,-0.2578697204589844,2
9384,suffered,-0.25757896900177,2
10246,##chio,-0.2565298080444336,1
9694,needles,-0.25642555952072144,3
675,gathering,-0.2559337615966797,1
1573,ni,-0.25519782304763794,120
8619,##ook,-0.2549673616886139,3
10403,christopher,-0.2547805905342102,1
6658,ghost,-0.2546442151069641,10
5876,forgetting,-0.2540298402309418,7
1902,happiness,-0.2532634437084198,180
6693,lump,-0.2531064450740814,12
10457,loyal,-0.252401739358902,2
3174,tire,-0.2523871958255768,5
14073,garth,-0.25237083435058594,1
6260,##fide,-0.25226283073425293,1
11537,storms,-0.25176337361335754,3
860,whisper,-0.2516915798187256,1
9990,discreet,-0.2515643835067749,1
1858,lucky,-0.2515571415424347,43
10479,atm,-0.2510957419872284,2
6720,leo,-0.25103843212127686,2
7420,immortal,-0.25093430280685425,2
3535,brave,-0.25089356303215027,11
2175,##ito,-0.25028929114341736,28
13790,spontaneous,-0.24998784065246582,1
5164,lion,-0.24992167949676514,5
13866,mccann,-0.24981093406677246,1
8492,stability,-0.24923723936080933,2
4479,sweatshirt,-0.24885272979736328,1
2880,pleasant,-0.24871531128883362,4
8843,therapy,-0.2485000640153885,7
7771,adventures,-0.2484748363494873,1
4048,wires,-0.2484031319618225,2
11095,serie,-0.24793922901153564,1
5773,martha,-0.24772433936595917,5
1352,##ppe,-0.24695397913455963,12
2545,perfume,-0.24662867188453674,7
5353,uncles,-0.24610023200511932,3
9063,bulls,-0.24596112966537476,2
3161,secretly,-0.24579964578151703,6
6448,humor,-0.245578333735466,7
13759,shattered,-0.24525928497314453,1
9761,medium,-0.24496448040008545,1
12260,brows,-0.24493491649627686,1
5444,##grant,-0.244813933968544,2
2422,sud,-0.24463756382465363,3
6330,nike,-0.24420592188835144,4
4345,##wai,-0.2439117729663849,19
10718,manitoba,-0.24374663829803467,1
997,skinny,-0.24363164603710175,10
12177,humanitarian,-0.24338722229003906,1
6378,pharaoh,-0.24241489171981812,1
8020,sketch,-0.24226510524749756,6
5186,##phobia,-0.24210083484649658,6
6179,gospel,-0.2419426441192627,11
4321,fancy,-0.24184207618236542,3
2943,passion,-0.24180379509925842,35
9071,olive,-0.24171526730060577,6
9667,introduced,-0.2416626214981079,3
8247,phones,-0.24166233837604523,10
10869,guinness,-0.24117553234100342,1
9496,##nosis,-0.24112427234649658,1
11606,scratched,-0.24106669425964355,12
10826,unusually,-0.2410576045513153,2
1898,ipad,-0.24103885889053345,9
10716,tent,-0.24087393283843994,1
4095,##win,-0.24083586037158966,22
8735,planner,-0.24014407396316528,4
11949,malcolm,-0.24000930786132812,1
565,scrambling,-0.2397594451904297,1
4919,tho,-0.23932263255119324,41
1896,##hawk,-0.23926842212677002,1
8118,bolts,-0.2391500473022461,1
10451,amazed,-0.2387857437133789,4
13787,julia,-0.23864641785621643,1
8971,gasp,-0.2385948896408081,2
11787,accused,-0.23841023445129395,2
12189,conor,-0.23785725235939026,2
5912,temperatures,-0.23743295669555664,1
9290,io,-0.2373262643814087,2
12906,spelling,-0.23671062290668488,1
10672,##igh,-0.23658674955368042,2
6017,##ead,-0.23641423881053925,3
5225,farm,-0.23640266060829163,4
11994,southeastern,-0.23631024360656738,1
5963,cloth,-0.23603451251983643,4
13783,fates,-0.23591351509094238,1
2786,strangers,-0.23535987734794617,7
8795,bois,-0.23464572429656982,2
8309,pdf,-0.23443818092346191,1
12860,prepared,-0.23432794213294983,4
13268,amidst,-0.2336515188217163,1
3458,civil,-0.23358780145645142,4
13587,##lete,-0.23263859748840332,1
9756,##abi,-0.23220302164554596,4
7944,##isi,-0.23216891288757324,2
10717,handsome,-0.23211544752120972,2
13456,salute,-0.23194122314453125,1
12538,##anu,-0.2318427562713623,1
12034,bombay,-0.23175454139709473,1
11196,bethel,-0.23151564598083496,1
8531,tony,-0.2312324494123459,5
6950,eaten,-0.23121842741966248,7
2042,belly,-0.23049449920654297,15
13852,ensured,-0.23026007413864136,1
8482,girlfriends,-0.22975262999534607,4
13922,##tier,-0.22952818870544434,1
4984,jill,-0.22930526733398438,2
3547,wednesday,-0.22909174859523773,34
7565,##kee,-0.2284390777349472,6
8963,lively,-0.22818833589553833,3
5853,organization,-0.228139728307724,4
7253,bari,-0.22800511121749878,8
5983,##lane,-0.22718198597431183,3
10152,noodles,-0.22709697484970093,2
12992,visible,-0.22609269618988037,2
8652,delight,-0.22607454657554626,8
7199,##una,-0.22572587430477142,13
10089,anand,-0.2255687713623047,1
8262,springs,-0.22508998215198517,3
1255,fearing,-0.22487089037895203,21
12628,entrance,-0.22427430748939514,2
11654,debut,-0.22392386198043823,2
11796,adobe,-0.22324013710021973,2
11682,monterey,-0.2228206992149353,1
5166,popcorn,-0.22278887033462524,4
6319,barcelona,-0.22278472781181335,2
10496,redemption,-0.2225707769393921,2
1590,winged,-0.2223224639892578,1
5271,##gly,-0.2215634137392044,6
11938,elite,-0.22124946117401123,1
9017,dana,-0.2211059331893921,3
6877,grass,-0.22099065780639648,5
5503,commands,-0.2208768129348755,1
6375,chin,-0.2208176851272583,3
12334,##main,-0.22048628330230713,1
5764,undone,-0.22014451026916504,1
6873,positively,-0.21930845081806183,3
12496,mri,-0.21923309564590454,4
12619,delighted,-0.2186698466539383,4
12011,fbi,-0.2182731032371521,1
8954,condition,-0.21817845106124878,9
10407,##osed,-0.21806704998016357,1
8606,winnie,-0.21769475936889648,1
8532,##iso,-0.21743562817573547,2
257,##tech,-0.21677649021148682,2
809,faith,-0.2167264074087143,65
7795,marry,-0.21649247407913208,6
499,excited,-0.21639862656593323,102
3294,possibilities,-0.2159021496772766,2
9772,scar,-0.21586467325687408,8
672,##joy,-0.21584419906139374,19
