,Word,Value,Freq
12120,superior,-0.021046880156003922,1
6882,stumbled,-0.02056583205500881,1
6561,poisoning,-0.02040493807478615,7
2786,ru,-0.020377376465036904,4
4328,##ico,-0.02030981697052842,2
4264,crash,-0.02016833717645849,6
13151,tossing,-0.020016175919565664,1
4051,352,-0.019971595666347375,1
543,##iness,-0.019935392202443794,2
8379,outbreak,-0.01970175243922094,4
5768,utterly,-0.019562763902099267,1
12342,nes,-0.019400575821533872,1
9820,apocalyptic,-0.01921468267128581,2
4714,tiles,-0.019209381949487347,1
4913,shrill,-0.01919906266819752,1
10177,owing,-0.01897817064845373,1
13025,430,-0.018936632505429346,1
13074,flickered,-0.018896279121056625,1
4025,jewish,-0.018654431549572192,1
8717,medals,-0.018647415111965826,1
6013,shocked,-0.01863780885753893,5
9669,##ffe,-0.01862666814459367,2
11404,kc,-0.018610826450497747,2
8640,flipped,-0.018608893520279557,1
10905,ignorance,-0.018259858253906774,1
10399,1866,-0.018198405782434424,1
5255,##sfield,-0.018197979162327058,2
11418,##imating,-0.01808483300385652,1
1681,kill,-0.018070524276330456,25
2137,outdated,-0.018043499283426495,3
7884,scared,-0.017434118937852502,2
12610,caps,-0.017416055982665157,1
5162,mor,-0.017336140486121136,4
5163,##bid,-0.017336140486121136,4
10493,ranging,-0.017254965281901985,1
1164,lifeless,-0.017253853200128053,1
4660,shallow,-0.01707107545326525,2
11101,850,-0.017033752831783877,1
3986,mons,-0.01696767235323049,1
11371,odds,-0.016904368804274476,2
7275,71,-0.016861837426429858,3
1901,abuse,-0.016815097786584333,15
11674,eighty,-0.01661889216838741,1
8647,isolation,-0.01649838990851193,3
9558,aliens,-0.016394861893994417,1
12194,infections,-0.016357649696011466,1
5058,dirty,-0.016185990281015278,2
4148,sank,-0.01598873381581903,1
10957,hostile,-0.01598511438865166,1
2464,death,-0.01591639240280745,26
1978,planets,-0.015485584831728436,1
6573,allies,-0.015485045672913181,3
5825,##atics,-0.01531382351947971,1
4646,cruel,-0.015164312806873475,11
296,wouldn,-0.014913606002106498,23
8682,suffered,-0.014892334478581681,1
11863,fellows,-0.014768935672535705,1
8531,ashley,-0.014551221401604503,1
10875,undergone,-0.014453375950837732,1
3189,##llet,-0.014334762704687328,3
4855,judd,-0.014315089386207274,2
2648,sending,-0.014233483038598818,6
11376,measurement,-0.014183721867746232,1
8611,guilty,-0.014112474286349368,2
5671,hate,-0.014096085609142928,4
6513,detailing,-0.013964404946281803,1
6404,##kled,-0.013951876787259787,1
2116,hadn,-0.01385718345897043,16
12831,##vac,-0.013782540080594097,1
11003,contempt,-0.01374878041839354,1
9356,wee,-0.013451089074601352,1
2695,anger,-0.01337785224306949,10
12469,depict,-0.013368017069822803,2
12188,1644,-0.013349694607458717,1
5737,jerk,-0.01322766075357358,1
5836,afraid,-0.013203422542931234,4
781,1798,-0.013195096655490707,1
9338,barrow,-0.013009302797828776,1
10788,sockets,-0.0128519610314696,1
1166,blood,-0.01283708743935336,30
10973,alumni,-0.012830075573203453,1
8128,regardless,-0.012784534750909543,3
8598,distributing,-0.012745976842495968,2
11160,foul,-0.012611931445551852,1
1784,assessment,-0.012550813113463455,1
5367,mikhail,-0.012543075526093204,1
8879,hoped,-0.01242524627060923,2
9088,confronting,-0.012412992657740617,2
648,wasn,-0.012380129748185805,27
11303,##uan,-0.012332538006797664,1
7716,inquiries,-0.012284334491474869,1
9804,haunt,-0.012143105494068865,1
5141,##oot,-0.012121789771267507,1
9585,chill,-0.011972314572790901,3
10173,##jack,-0.011597910553517915,1
10161,##tree,-0.01157957197965967,1
4926,telecommunications,-0.0115577996716279,1
1486,lethal,-0.011534998681031576,2
12638,frightened,-0.011512451228641335,1
12201,affects,-0.011339565445651942,1
4711,lying,-0.011284514349812678,2
13144,bogota,-0.011259291267302067,1
10527,sphere,-0.011213421897656617,1
12779,inserted,-0.011139166121389349,1
10716,wrists,-0.010479192039579005,2
11703,rivalry,-0.010458015163102047,1
9663,nitrogen,-0.010429792555729192,1
11564,hurting,-0.010418271843766994,1
10241,422,-0.010231701369487978,1
9493,bore,-0.010116971674419606,1
6618,devastating,-0.010065993263995751,2
1499,practitioners,-0.010045128214229815,1
8248,conscience,-0.009991965702632194,1
4564,labs,-0.009784672489548486,2
10192,harmed,-0.009720195067911157,1
6826,afterwards,-0.009666315943766865,1
7500,resulted,-0.009664567317889691,6
11934,forge,-0.009638016764451612,1
10103,damages,-0.009614367469096136,1
7260,contain,-0.009586893195508692,2
2230,bowen,-0.009569267597842851,1
4915,unsuccessful,-0.009315832747796715,4
11363,mcguire,-0.009271900142942158,1
6822,insulted,-0.009188275592752097,2
5677,dying,-0.009092975535824294,5
7808,collaborations,-0.009084434737129443,1
7063,german,-0.009059557268051653,2
6606,certified,-0.008763064639736917,1
6403,spec,-0.0086143310390321,2
8508,selfish,-0.008508854427617119,1
13012,191,-0.008458610176030418,1
7368,malice,-0.008447366387938027,1
7207,disappear,-0.008343148602252937,1
5711,shone,-0.008331066120582542,1
12701,tulane,-0.008291493646841008,1
13093,ridden,-0.00827094144893415,1
12673,dubious,-0.008203972247238026,1
9358,scream,-0.008163923145997329,1
5972,integer,-0.008019119557880233,1
12654,heating,-0.00796320792454556,1
3119,unless,-0.007879619016936831,8
9409,weird,-0.007846199064533698,4
10951,targeting,-0.007713078122852907,1
3182,##aru,-0.007561688103657159,3
3181,sikh,-0.007561688103657159,3
3183,##lid,-0.007561688103657159,3
12244,disclose,-0.007524401257326319,2
10553,##ttal,-0.00751738376761138,2
9689,1st,-0.007385308795074957,1
10963,falsely,-0.007214834008898055,2
10661,improper,-0.007078732363093226,1
10662,accusations,-0.007078732363093226,1
12808,boxes,-0.006995584993135351,1
8337,frantic,-0.0069646184091214786,1
9897,academic,-0.006945988833416402,2
2133,##lth,-0.006840524194458224,2
2132,##hea,-0.006840524194458224,2
10321,vibrations,-0.006822362930878345,1
5395,kan,-0.006739408771783538,3
1668,poking,-0.006648704027518271,1
9543,linguist,-0.006490541492735341,1
12624,stain,-0.006371899004335754,1
1762,stealth,-0.006365651161031952,1
5647,earliest,-0.006296723718208583,2
10608,derelict,-0.006237543883112151,1
1800,due,-0.006200576093107444,19
9144,espionage,-0.006190436278586786,1
11099,accuse,-0.006119746234133423,2
3138,phillips,-0.00610109912606821,1
10995,venom,-0.006086255837251059,1
8223,rm,-0.005844197260639644,1
1562,showed,-0.005660782003112168,7
11670,irritation,-0.005632779017990697,1
4305,politically,-0.005576203318093428,2
11918,henrietta,-0.005509353381240839,1
6594,##rna,-0.005438343744332455,2
5697,##thic,-0.0054228709600089575,6
7365,crude,-0.005415810238231303,1
9810,##vere,-0.005274908973275941,1
12356,chained,-0.005119197551926136,1
10640,insisted,-0.0051045456845173615,2
12768,cornell,-0.005069441232090133,1
11519,anxiety,-0.00500167102524729,1
11457,hectare,-0.00480360026462652,1
11290,##hor,-0.00463950706052256,1
8444,dismissal,-0.004617421902143037,1
4155,beast,-0.004556028919755296,1
9539,statute,-0.00444514652093253,1
5594,unfortunately,-0.004419639099330154,3
12003,mounting,-0.004413403470806092,2
7448,aspirations,-0.004285295664211141,2
7952,##lat,-0.004255108982374252,2
11762,implement,-0.004213798651720765,1
11671,stress,-0.004116734878128636,1
12734,serbian,-0.004104584274869982,1
3444,1844,-0.004102100460080305,1
8818,##ft,-0.004094496549999355,1
6212,orchestras,-0.0040499828078529865,1
6522,download,-0.004043205579121911,1
7971,gasp,-0.004039251533421606,1
11975,doses,-0.003956487172009943,1
8151,nazi,-0.003944498418772022,2
2906,flashed,-0.00392078564932209,5
9935,murders,-0.0038877865348743157,1
9095,rifle,-0.0038464527754556582,1
3988,##sity,-0.003780782042579876,2
11960,##omi,-0.003760257718108978,1
12543,##nu,-0.0037461573427373662,1
7384,documented,-0.0037177387964923655,3
9291,lowell,-0.0036819968715331997,1
4705,‘,-0.0036504126665072856,12
1919,##mmel,-0.0036243947462506337,1
7634,distributors,-0.0035873021140243044,1
1938,remarks,-0.0035404363557016865,3
6504,##cting,-0.0035157094639071316,3
10313,rubbish,-0.003498744399756967,3
5584,stolen,-0.0034980264354633355,3
12573,austrian,-0.0034834918048647356,1
6511,ukrainian,-0.0033373040812356147,1
5899,fractures,-0.0033226051751305136,1
2151,sour,-0.003247652149571197,6
1612,poor,-0.0032299030163064485,22
10787,wren,-0.00321975677132467,1
11506,redesigned,-0.003197439956843129,1
8229,blast,-0.0031589935552964973,3
11802,##oria,-0.003144109842417031,1
12708,barrage,-0.0031344307393863305,1
11029,blocking,-0.0030823501503856043,1
2022,gland,-0.003059699421837217,1
6190,violations,-0.0029920767589504942,4
1790,slit,-0.0029810649161883807,2
4341,repeating,-0.0029366314995522558,1
7976,rattled,-0.0029073137998624383,2
5047,swallowed,-0.002905041452438112,1
1187,steal,-0.002837236819295274,6
7732,nightmares,-0.0027669855206852354,1
9750,kn,-0.002742573170879966,1
10827,##hyl,-0.0026561063605469834,1
3482,wrong,-0.002629995325066323,10
11169,monte,-0.0024871482388291737,2
8603,##nse,-0.002273536182956254,1
12166,emory,-0.0022586325224379137,1
12498,mushroom,-0.0022471441162957087,1
12834,begged,-0.002160250139714482,1
12436,##shin,-0.002125665764788028,1
9512,shave,-0.0020984429103154123,1
7175,branched,-0.0019350102197560949,1
12315,deborah,-0.001830480898279252,1
8898,mainland,-0.0018220029534773835,1
8867,fiery,-0.0017138404476923497,1
8004,throat,-0.0016916022618281706,4
7213,onto,-0.0015057791068489544,15
10315,##ttered,-0.0014917498979812992,1
11141,##gers,-0.00148734940131795,1
6975,billions,-0.0014766008744405746,3
7501,persecution,-0.0013764672171532912,1
2840,reported,-0.0012163900353644795,13
6381,demonstrating,-0.001181703941388501,1
10687,torso,-0.0010515236924130283,1
9125,destroy,-0.0006894380230218558,2
3945,deaths,-0.0006583335679878344,8
4878,alleged,-0.00043124166257269003,6
4826,dependent,-0.0003715323985264002,1
6974,nixon,-0.00030774751523490057,1
9301,justified,-0.0003037305828566539,1
10390,##sions,-0.0002515301524494973,1
9101,quietly,-0.00010676207470569632,2
2690,slavery,-9.89119005409711e-05,1
11446,argued,-7.090542132476979e-05,1
11768,ravens,-2.415014518722912e-05,1
7298,nets,-1.9092628782020442e-05,2
7544,epidemic,8.703013873345711e-05,1
11173,incorporated,0.00014496096227709088,1
11174,netherlands,0.00014496096227709088,1
4235,assassination,0.0002086797151072406,1
10524,scars,0.00020993380881292878,1
2507,gestured,0.0002126622767675279,1
1933,towards,0.0002265131973576126,15
12023,dutch,0.00029201307449256325,3
7444,304,0.00035917202644258905,1
4621,manufactured,0.00043139634057773324,1
11053,tablets,0.000445291625351465,1
12279,forehead,0.00045924830095473573,2
12430,##lay,0.00046702647560264987,1
1045,idiot,0.0004785840228681351,2
13089,distrust,0.00048235092312837874,1
12455,##gies,0.0005153803309501936,1
10340,rashid,0.0005470975313263404,1
6103,##hs,0.0006039030987814812,1
6165,nuevo,0.0006323135452798029,1
13086,funk,0.0006565403647539048,1
8676,wrestle,0.0007271978100847787,1
10411,cliff,0.0007326646645863799,1
10197,stiff,0.0009212662270350336,1
10179,noisy,0.0009591569160593005,1
12709,killings,0.0009679930477306739,1
12855,##iating,0.0009873838098015605,1
9825,voter,0.00102138338193428,2
11828,licensed,0.0010312384237413652,1
10555,pit,0.0010424415270487986,1
7804,expelled,0.001057538044063125,1
5510,containing,0.0010687268051630349,3
694,##tom,0.001113681721403366,2
693,##ccus,0.001113681721403366,2
11974,##cky,0.001205827118082171,1
12619,mirrored,0.0012617516361809744,1
7843,shock,0.001288712800349822,4
6590,84,0.0013736669545190705,2
7598,lawsuits,0.0014324521585874991,2
11804,entity,0.0015226709722268583,1
3611,publicly,0.0015637363102444651,4
9650,clearance,0.0015688134479369814,1
5254,wei,0.0015924663886197066,4
9503,vary,0.0015998244285583552,1
12212,plunging,0.0016213807483919616,1
4853,##stle,0.001643028907338177,1
10407,defaulted,0.0016853729757039804,1
5801,renamed,0.0018047787245555613,1
12550,##neer,0.0018058579193566404,1
10345,neighboring,0.0018071621341515156,2
12542,worn,0.0018145983869379129,1
12043,##ented,0.001843442519505828,1
5602,ortega,0.0018495041391123623,1
3980,greyhound,0.0019251939894290276,1
8491,alfred,0.00192575660572053,2
8807,halfway,0.001956643608748204,4
6690,##sett,0.0020397032335365828,1
11118,##hit,0.002060568922125909,1
11398,##yst,0.002213615595022056,1
11399,##ere,0.002213615595022056,1
9309,tighten,0.0022549934951801853,1
2467,adopting,0.00228215533021478,1
1498,nurse,0.002283582711088021,2
3752,##hic,0.0022871893532823615,1
9824,polling,0.0022909598579654786,1
279,##llie,0.00230689843495685,1
12634,##standing,0.002368548522382996,1
10964,approve,0.002452463999627126,2
7432,81,0.002500202866000679,3
11735,spears,0.002606464868510794,1
5393,smack,0.0026451838206617887,3
4121,marcia,0.0026863093748118044,1
12340,emma,0.0027748145582356387,1
11505,augustus,0.00279197988946453,1
10949,poisoned,0.002850728501098623,1
12235,greenville,0.0028700438839061385,1
6716,##rdi,0.002898463517525327,2
3091,rigid,0.002900063350722966,1
6512,taped,0.002908070598329815,1
4207,psychiatry,0.0030039836499394755,2
7752,peterson,0.0030462765345215526,1
12474,duluth,0.003053600297254766,1
182,scores,0.003056848171333712,1
3840,criminal,0.0030811177904713264,10
6751,spelled,0.003082835788814464,1
11965,berlin,0.0031300977333301727,1
12173,problematic,0.003146453147026197,1
4318,compartments,0.0031699687242507935,1
11809,lend,0.003214432126293104,1
11851,##zzy,0.0033212146135592016,1
2066,##ude,0.003351476022599701,2
8254,register,0.003414387495826718,1
5657,##ago,0.0034346661376821555,1
5658,##nian,0.0034346661376821555,1
10227,suspension,0.0034361871318670384,1
9896,purely,0.0034883070615381873,1
12324,darkened,0.003489212643883438,1
8851,##itch,0.003519144962607338,1
8850,##dr,0.003519144962607338,1
11218,ruining,0.003529777248360833,1
10773,tragic,0.0035317176829647128,1
9584,shivered,0.0035396043760712835,2
13122,confront,0.003563729657088656,1
12142,##lch,0.0036749833909831,1
8659,proposed,0.0037490703872229665,4
13140,assign,0.0037671974345651893,1
6764,fuck,0.00387190424062156,3
11342,journalism,0.0039125183617033515,1
10573,potentially,0.003952312418849996,3
9956,##pr,0.003985152081546618,1
9957,##iving,0.003985152081546618,1
10269,pricing,0.004144586684250155,1
4901,suburban,0.004168467265074326,3
11888,grabbing,0.0041853375035858925,1
2302,##bet,0.004233097253463374,1
8816,persist,0.004259227536342752,1
12325,purple,0.004310981988136221,2
4953,fraud,0.004444849901364281,2
10056,victim,0.004457317002952626,3
10170,imposed,0.004567434378170088,1
9923,permitted,0.004568052465879477,1
8733,##iers,0.004572580635015288,1
12899,crying,0.0046270608204847215,1
10989,serviced,0.004638940520446442,1
9197,degrees,0.004746912759604919,8
12811,##gul,0.004754330755814398,1
6238,defender,0.0047791991066789,1
8889,competence,0.004854879627520847,1
6479,##ene,0.0048591028225551626,1
1163,withdraw,0.004861146815861611,3
1688,##sman,0.004873183275138467,1
4489,##tility,0.004878535387424436,1
1906,doesn,0.004942888029363964,19
10015,penultimate,0.004951825034022472,1
6052,fear,0.004968459054702963,15
9592,totaling,0.005044828122590261,1
6299,involving,0.005069803454895502,3
12311,1869,0.00507314466338793,1
6293,bleeding,0.005075227276654324,2
13006,prima,0.005101279944807237,1
6171,kathy,0.005108749560820747,1
11209,copies,0.005153831178368276,1
10794,forbade,0.005160568542935048,1
3550,negative,0.005166285224203088,5
7136,citadel,0.005179149404969322,3
3200,obstacle,0.005233609555983419,1
6971,deciding,0.00526327604339237,1
3613,attempted,0.005283909956342294,3
6854,swirled,0.0053254398537352365,1
11949,excuses,0.005408681194821158,1
9581,##jit,0.005412603359596406,1
12633,envy,0.005437379198679236,1
3802,##kind,0.005583123151763861,1
993,glared,0.005650280380532849,2
11343,gears,0.0056713908520540784,1
10058,christine,0.005683140556610011,1
12300,##backs,0.005704378118418688,1
11198,##shed,0.005739763239000599,1
4483,carried,0.005764604854229742,2
10401,##not,0.00581316436334816,2
11588,fading,0.00581934987542463,1
1786,entirety,0.005819492720322043,3
6040,establishments,0.005830655495325729,1
3994,grabbed,0.0058739213896386476,5
10648,fog,0.005901227578535936,2
11475,inherently,0.005908849131802846,1
12326,disguise,0.005927883040688267,1
6009,gill,0.005944846981154948,1
6010,##nets,0.005944846981154948,1
3850,accused,0.005945488159806984,5
4767,##rd,0.005947548391181473,1
9664,oxide,0.0059670875941121165,1
8960,##tern,0.005973312260407886,2
6782,spectators,0.005987922983791564,1
9084,1940s,0.006073411973290824,1
12453,##15,0.006100152504383058,1
4200,bailey,0.006102644220662542,3
2629,despair,0.0061028724206313315,1
12961,14th,0.006117829093300868,1
13008,striped,0.006212321416997115,1
11361,disgusted,0.006228949199013387,2
5160,futile,0.006287715082019651,1
7294,nylon,0.006309436069400404,1
9593,asset,0.006347042431324834,1
11215,risks,0.006348728889808282,5
11195,thirsty,0.006421138672700851,1
12256,rip,0.006488893854506725,2
9762,##ging,0.006525220425672327,4
6111,rallies,0.006563867147515789,2
4403,268,0.0065840517029617796,1
12882,interruption,0.0065868242990736875,1
5371,##nos,0.0065957946111673636,1
8166,##hammer,0.006635465969642003,1
2881,sick,0.006638868949385158,9
10916,##aries,0.00664172758620372,1
7864,holland,0.00665926746293613,1
8239,fallout,0.006675929778661485,1
9078,possessed,0.006721961291420622,4
2034,webb,0.006732261016337601,1
6839,grab,0.006735065298385567,3
5864,failure,0.006763349049029405,12
3451,maximum,0.006782996726715454,4
5875,##ira,0.006788026178486277,2
10603,##tti,0.006811938209560872,1
11382,##dled,0.006814424920086086,1
11381,##bri,0.006814424920086086,1
9372,##ired,0.006904401268285214,1
4674,shan,0.0069266310740903,3
9094,ak,0.006938796322987483,2
7281,##sg,0.006944096741607491,1
7283,##tled,0.006944096741607491,1
7706,violate,0.006954410709881513,2
9178,rivera,0.006962109524316112,1
9176,1829,0.006962109524316112,1
9177,rafael,0.006962109524316112,1
12440,burlington,0.0069822640072674524,1
862,until,0.006999592439712601,47
12365,inscription,0.0070127935776641975,1
6792,math,0.0070161859843362595,1
6793,##eson,0.0070161859843362595,1
177,critic,0.007032673084160019,2
6888,rough,0.00705033472719967,4
