,Word,Value,Freq
11317,curiously,-0.5286574363708496,2
2575,lonely,-0.5280502438545227,22
1622,miss,-0.5259429216384888,220
2075,ruined,-0.5227968096733093,10
7642,zombies,-0.5203287601470947,2
13419,snuck,-0.5148299932479858,1
12020,writes,-0.51352459192276,2
3355,lookout,-0.5133178234100342,2
1314,hate,-0.5097004175186157,329
7527,cautious,-0.5068909525871277,2
5973,suggestion,-0.5058271884918213,1
13533,invaded,-0.5039650797843933,1
13601,cease,-0.5036978721618652,1
9127,romeo,-0.501043438911438,1
13602,outburst,-0.49852320551872253,1
10986,chosen,-0.49846258759498596,3
12298,frustrating,-0.4937872886657715,2
12238,assassin,-0.49228453636169434,1
2171,aggressive,-0.49150896072387695,6
5208,gene,-0.49144434928894043,1
9215,travis,-0.49085620045661926,1
99,losing,-0.4899577498435974,37
10544,abd,-0.48792749643325806,1
8404,sunk,-0.4869410991668701,1
11854,permanently,-0.4864428639411926,1
9114,darren,-0.4849351644515991,1
10839,undermine,-0.48381567001342773,2
5851,participate,-0.47985467314720154,4
1223,closed,-0.4783501923084259,15
8662,tragic,-0.47746825218200684,3
11351,prank,-0.47538435459136963,1
12542,##onne,-0.47421374917030334,1
6574,zombie,-0.4708000719547272,6
3588,stands,-0.468988835811615,2
13853,fugitive,-0.4687872529029846,1
3964,dissolve,-0.4673801362514496,1
13918,inquisition,-0.467148095369339,1
4390,wasting,-0.46672192215919495,6
4658,surrender,-0.46637287735939026,8
7576,harm,-0.46442005038261414,4
9045,gibson,-0.4640558660030365,1
7497,jaguars,-0.4634115993976593,3
1948,sad,-0.4631572365760803,146
8955,ships,-0.46313464641571045,1
12377,retiring,-0.4629324674606323,1
11509,critic,-0.46196794509887695,2
4129,died,-0.4597049355506897,27
10625,eliminated,-0.45716601610183716,2
13239,consent,-0.45606422424316406,1
12485,escaping,-0.45468610525131226,1
11248,bordering,-0.4544219970703125,1
12203,promo,-0.45134466886520386,4
3903,stalled,-0.4502403736114502,1
11328,wreck,-0.44786036014556885,6
5883,jealousy,-0.44607633352279663,5
12940,reservations,-0.4457724094390869,1
11486,##feit,-0.4456503391265869,1
11178,frequent,-0.4453534483909607,1
10073,spends,-0.44215717911720276,2
13620,nude,-0.4403715133666992,1
13258,sneakers,-0.4390448033809662,1
10688,clouded,-0.4380371570587158,3
3146,vol,-0.4372223913669586,2
1557,missing,-0.4366239011287689,64
4828,loses,-0.43653404712677,3
5181,expectations,-0.43601194024086,8
10465,vowed,-0.4354366660118103,1
4611,defending,-0.43319225311279297,3
13597,fires,-0.43266764283180237,1
12029,nix,-0.43142151832580566,1
11789,opted,-0.43129682540893555,1
2547,failed,-0.43095874786376953,23
13147,victim,-0.43082118034362793,3
5079,gain,-0.43008920550346375,27
2444,grove,-0.4285101294517517,1
11906,adoptive,-0.4283442199230194,2
727,surprise,-0.42735791206359863,128
1104,hatred,-0.42667874693870544,10
6109,bile,-0.4259936213493347,1
11107,uprising,-0.42594435811042786,1
12271,petty,-0.42442768812179565,2
12072,careless,-0.423918753862381,3
1697,threw,-0.4238802194595337,13
12599,sleeps,-0.42275744676589966,1
12811,lacking,-0.42150846123695374,2
13657,altered,-0.42119717597961426,2
9197,distress,-0.42094582319259644,1
1001,fear,-0.42093905806541443,325
11956,breakup,-0.4204563498497009,1
9144,##lish,-0.41893091797828674,4
10763,pang,-0.41701632738113403,1
2969,spoil,-0.416130006313324,8
11320,##ashi,-0.4156092405319214,2
10147,burned,-0.41297927498817444,3
9772,scar,-0.4127812385559082,8
11617,affects,-0.41200804710388184,4
12523,##rified,-0.4112609624862671,1
6910,fooled,-0.4108563959598541,3
2748,improves,-0.41061148047447205,1
6279,premier,-0.40870553255081177,2
5402,located,-0.40672123432159424,1
12701,insult,-0.40624696016311646,2
1431,hates,-0.4051606357097626,16
12642,##core,-0.4046263098716736,1
8587,eerie,-0.4045031666755676,2
5640,stepped,-0.40401312708854675,3
12668,##ante,-0.4038149118423462,1
9689,reckless,-0.4027903079986572,1
11797,safer,-0.40230968594551086,3
3602,immune,-0.40177804231643677,1
13327,picks,-0.40143609046936035,1
4636,nervous,-0.401230126619339,21
12816,psychological,-0.4008794128894806,1
1427,defeat,-0.4006483256816864,6
13909,stereotypes,-0.40001314878463745,1
2516,goodbye,-0.3999391496181488,17
7625,selling,-0.3996218144893646,6
13762,slacks,-0.3994416296482086,1
11131,taunting,-0.3990551829338074,1
1658,scared,-0.39897793531417847,100
6905,smashed,-0.39874815940856934,6
4118,showed,-0.3986506164073944,19
6262,nearby,-0.3958316743373871,1
9582,fails,-0.3952225148677826,3
9109,fleeting,-0.3948790431022644,2
12188,authority,-0.39457252621650696,2
1944,erase,-0.39413395524024963,4
1247,sacrificed,-0.39234182238578796,16
12551,pronouns,-0.3910740911960602,1
12510,fatigue,-0.38933300971984863,1
11954,risking,-0.389070987701416,1
13764,##sov,-0.3881417512893677,1
9376,lew,-0.3876458406448364,1
11952,blues,-0.38583022356033325,1
8537,smarter,-0.38449782133102417,2
5042,dread,-0.3843625783920288,8
1476,ended,-0.3841819763183594,28
2678,unfortunately,-0.38409292697906494,11
8911,abuse,-0.3840518295764923,5
7886,destroys,-0.383681982755661,6
3713,satan,-0.38350507616996765,13
6203,declining,-0.380165159702301,1
12116,trainers,-0.3774748742580414,1
3584,packers,-0.3768324851989746,3
4307,unexpected,-0.37657666206359863,16
13384,randy,-0.3760030269622803,2
2806,disgust,-0.3757494390010834,9
7858,laundering,-0.3754728138446808,1
12873,buys,-0.3751882016658783,1
9374,comedian,-0.3745189309120178,2
2199,loser,-0.37440431118011475,12
11252,evolved,-0.3717004060745239,1
3329,##piration,-0.37155258655548096,2
6270,jealous,-0.3715420365333557,17
10762,extinction,-0.37096458673477173,2
13426,goa,-0.3697553277015686,1
7482,stalls,-0.36817073822021484,1
13849,promotional,-0.36805635690689087,1
317,disappointment,-0.367921382188797,4
12117,dissolved,-0.367633193731308,1
12751,doubles,-0.367480993270874,1
9765,gamble,-0.3671087920665741,2
13259,suits,-0.3669458031654358,1
9591,deserved,-0.3666808605194092,3
2679,##loading,-0.36666572093963623,2
13248,defeated,-0.36591285467147827,1
10613,unwanted,-0.36578500270843506,3
2483,lose,-0.3655220568180084,51
10317,invites,-0.3652459383010864,1
7258,stunned,-0.36497408151626587,1
10874,stealing,-0.3640730082988739,4
3667,wanting,-0.3636576235294342,18
9755,acceptable,-0.3634444773197174,3
7285,capable,-0.3633745610713959,3
8865,torn,-0.36299818754196167,4
6946,enlist,-0.36226221919059753,1
13634,retire,-0.36203545331954956,2
4182,spilling,-0.3615330457687378,4
8355,milano,-0.36090725660324097,1
11843,explosions,-0.3595944344997406,1
100,followers,-0.3587191104888916,18
8839,wished,-0.3586893677711487,5
14026,##mpt,-0.35867536067962646,1
6062,strange,-0.3584555685520172,8
1502,terror,-0.35845550894737244,16
5845,pursue,-0.356966495513916,1
4572,hating,-0.35625404119491577,7
6446,bodyguard,-0.35607078671455383,2
1459,enemy,-0.35596227645874023,10
11968,satisfy,-0.355923056602478,3
6186,belonging,-0.3552035093307495,1
13950,madonna,-0.35472121834754944,1
13187,lifestyle,-0.35415172576904297,1
9810,inappropriate,-0.353995680809021,2
11500,literature,-0.35268017649650574,2
3915,secrets,-0.35251012444496155,7
601,regret,-0.352477490901947,23
2452,craving,-0.351611465215683,7
11441,remix,-0.3512789309024811,3
663,angry,-0.3501822352409363,59
10955,rappers,-0.34952056407928467,3
5289,visitors,-0.3492896556854248,1
1654,missed,-0.3491149842739105,70
2102,dies,-0.348774790763855,12
12148,damaging,-0.3484484851360321,2
552,lost,-0.34747016429901123,120
11003,porto,-0.347320020198822,2
1103,malice,-0.34679293632507324,1
7429,kills,-0.34638074040412903,12
7320,barked,-0.34600841999053955,1
6249,allergic,-0.3460025191307068,5
6031,embarrassing,-0.3457654118537903,2
2635,suicide,-0.3456012010574341,4
13278,reactions,-0.3455078899860382,3
9450,disappointing,-0.3453327715396881,2
4895,changed,-0.3437254726886749,22
2869,resisting,-0.3436185419559479,1
12239,interpreted,-0.34344857931137085,1
3261,mold,-0.34322452545166016,2
13425,skipping,-0.3430873155593872,2
6960,shoved,-0.34300172328948975,1
11205,complicated,-0.34120839834213257,4
13884,forrest,-0.3410000503063202,1
10022,predict,-0.3409465551376343,4
9171,flare,-0.3407370448112488,1
10905,##mouth,-0.340253621339798,1
8710,terrorists,-0.3402310013771057,5
11137,steals,-0.33980798721313477,2
7123,dub,-0.3397327661514282,2
5677,hated,-0.33962371945381165,8
8460,disappearing,-0.33776524662971497,2
12434,resort,-0.3375566005706787,2
1364,dying,-0.33737432956695557,18
9736,purposely,-0.33686137199401855,1
10806,springer,-0.3367174565792084,1
11742,bradley,-0.3364640176296234,1
14047,darrell,-0.33611032366752625,1
10990,ruining,-0.3358786106109619,1
12687,wayne,-0.3358345627784729,2
2805,virus,-0.33529043197631836,4
7624,seattle,-0.33500972390174866,3
568,worst,-0.33466067910194397,70
5652,dropping,-0.3343902826309204,9
8206,prices,-0.33329740166664124,3
8088,pricing,-0.3325115442276001,1
7796,enraged,-0.3323063850402832,3
1943,decides,-0.3319947421550751,11
11964,sebastian,-0.33182522654533386,1
1255,fearing,-0.33117809891700745,9
4702,motive,-0.3309546113014221,3
4962,drugs,-0.33024686574935913,4
8670,##tious,-0.3297956585884094,2
10490,members,-0.3296489417552948,3
6684,canadian,-0.32935288548469543,6
9852,monsters,-0.32862091064453125,3
13900,growls,-0.3282296657562256,1
3283,scary,-0.325862318277359,17
400,breaks,-0.3257680833339691,8
9800,tempted,-0.32539278268814087,4
11870,addiction,-0.3248898386955261,1
7972,distraction,-0.3242086172103882,2
13105,dancers,-0.32338637113571167,2
6648,luckily,-0.32180824875831604,2
11265,irritating,-0.32171663641929626,3
8856,sportsman,-0.32153642177581787,1
662,anger,-0.32122108340263367,88
11505,culture,-0.32086968421936035,1
3824,canceled,-0.32034212350845337,4
244,(,-0.32030898332595825,866
33,afraid,-0.3200989067554474,336
8098,discovery,-0.3199008107185364,1
10901,disrupt,-0.3197929263114929,1
12454,destroy,-0.31937697529792786,3
4331,tease,-0.3192087411880493,5
12865,imagined,-0.3187955617904663,2
6033,stopped,-0.31868353486061096,22
7276,butcher,-0.31853047013282776,3
3497,karma,-0.3184919059276581,7
7645,audition,-0.3184264302253723,2
3184,scarred,-0.3183870017528534,2
3904,evil,-0.31815147399902344,24
5720,stole,-0.31794533133506775,5
2961,tried,-0.3172365128993988,27
13911,separated,-0.31708967685699463,2
9487,banged,-0.3169572651386261,1
1299,deny,-0.3168090879917145,6
3312,reaper,-0.31666579842567444,2
6959,crushed,-0.31648826599121094,7
13859,licensed,-0.3155308961868286,1
3854,iceland,-0.3153574764728546,2
1499,monster,-0.315143883228302,15
2736,disappointed,-0.3147035837173462,16
1393,sneak,-0.3146522045135498,6
13901,##try,-0.3127981424331665,1
11805,scarlett,-0.3125266432762146,1
13438,accepts,-0.3122354745864868,2
13838,tucker,-0.31203779578208923,1
11985,capitalist,-0.3111620843410492,1
4738,confused,-0.3107711970806122,11
1527,realistic,-0.31058013439178467,1
6432,##ience,-0.3105210065841675,2
7579,shocking,-0.31035178899765015,5
6876,dropped,-0.31026601791381836,10
1440,opposite,-0.3101319670677185,7
13776,flee,-0.31006377935409546,1
9011,robbed,-0.31003808975219727,3
12760,##tered,-0.3096175789833069,1
10928,regulating,-0.30918532609939575,1
14104,cloak,-0.308635950088501,1
6734,hudson,-0.30793634057044983,1
848,hybrid,-0.30787527561187744,1
12057,booker,-0.3078010678291321,1
8183,confined,-0.3071436583995819,2
13368,persuasion,-0.3069112300872803,1
7228,ironic,-0.3065778315067291,3
6171,foolish,-0.30633729696273804,1
3155,terrible,-0.3062940537929535,27
6588,unknown,-0.3062063455581665,26
4248,asshole,-0.30605265498161316,9
6275,rape,-0.3055524230003357,17
1422,false,-0.3054819107055664,25
6800,fled,-0.30544281005859375,2
13879,prolific,-0.30542460083961487,1
11729,outrage,-0.30509376525878906,1
13228,spotted,-0.30508700013160706,3
9983,faded,-0.3048243522644043,2
7744,valentine,-0.3043883442878723,2
7363,floods,-0.30325421690940857,1
12040,urgency,-0.3021940588951111,1
7956,blinded,-0.30203959345817566,4
9439,translator,-0.3016660809516907,1
13908,arab,-0.30145227909088135,1
12149,spies,-0.3007945418357849,1
4273,drop,-0.30050721764564514,17
12217,symbolism,-0.30041009187698364,1
12450,flown,-0.2997102439403534,1
12316,ruthless,-0.2992187738418579,1
9841,threat,-0.2983066737651825,6
11735,baba,-0.2973354458808899,1
11167,guns,-0.29723772406578064,4
3147,comics,-0.2969459593296051,4
8622,alternative,-0.29627490043640137,2
12211,kylie,-0.2961312532424927,3
12281,overtime,-0.2959577441215515,1
881,cancelled,-0.2957026958465576,12
10952,eliminate,-0.2953667938709259,3
13715,##grove,-0.29522794485092163,1
10607,projecting,-0.2951194643974304,2
8672,cancers,-0.2949953079223633,1
10614,demon,-0.2949948310852051,2
3619,tough,-0.2946842610836029,14
10507,seldom,-0.2946542501449585,3
13453,splashed,-0.2941376566886902,1
4000,porn,-0.29410967230796814,7
11772,hides,-0.29403913021087646,3
5400,named,-0.29402926564216614,6
11180,johnston,-0.2940096855163574,1
3538,arrest,-0.2939787209033966,3
14070,fiesta,-0.2928226888179779,1
4383,cooked,-0.2925792932510376,6
12908,prompted,-0.29246264696121216,1
10039,stupidity,-0.29203757643699646,2
12201,qualifier,-0.2916967272758484,1
13486,crushing,-0.2915201485157013,3
4023,seduce,-0.2914004921913147,1
4671,##dition,-0.2913486957550049,3
4432,liked,-0.2906118631362915,13
1175,shame,-0.29045042395591736,35
8617,rude,-0.29005706310272217,9
5275,dinners,-0.28998100757598877,1
1272,wanted,-0.2897947430610657,66
9143,demo,-0.28941822052001953,2
13490,huddersfield,-0.28902947902679443,1
7785,magnet,-0.28851306438446045,1
3211,killed,-0.28844383358955383,24
8013,forerunner,-0.2876330018043518,2
4308,ordered,-0.28755563497543335,16
3585,mistake,-0.28739461302757263,10
5321,hide,-0.2870563864707947,8
5410,rip,-0.28678038716316223,26
2698,walked,-0.2866014540195465,35
7432,##lating,-0.28652775287628174,1
10037,##voking,-0.28650999069213867,2
11654,debut,-0.28589990735054016,3
12789,dominance,-0.28589868545532227,1
6045,corrupted,-0.2857241630554199,1
8599,freeway,-0.2852707505226135,1
6990,questionable,-0.28444749116897583,1
6813,impress,-0.2842237949371338,1
2134,whore,-0.283918172121048,7
4171,lied,-0.2835620045661926,5
13669,linden,-0.2833471894264221,1
4346,survival,-0.2829526662826538,4
4255,bullshit,-0.2828541100025177,14
3215,pirates,-0.2826620638370514,3
8785,burnt,-0.28232064843177795,5
10968,knives,-0.2821468114852905,1
5204,madness,-0.28203728795051575,11
2355,paranormal,-0.2818070352077484,3
6582,kia,-0.2817848026752472,3
6075,lantern,-0.2811048626899719,2
9021,doubtful,-0.28092026710510254,2
4450,shove,-0.28056198358535767,4
7322,biting,-0.2800196707248688,6
5119,cult,-0.27899816632270813,4
8319,dreadful,-0.2789817750453949,4
5223,females,-0.27886518836021423,6
7623,cheap,-0.2786000669002533,14
1788,escape,-0.27839037775993347,15
2276,kicks,-0.27835533022880554,6
2936,wants,-0.27826932072639465,59
11896,speaks,-0.2781614065170288,2
1040,cost,-0.27806520462036133,7
8594,riot,-0.27799123525619507,4
8750,offended,-0.2777960002422333,2
4652,listened,-0.27729395031929016,9
10930,##neer,-0.27725860476493835,1
13652,ambush,-0.2771345376968384,1
1120,differently,-0.276017427444458,5
9084,crashed,-0.2759663462638855,2
9757,flew,-0.27587249875068665,7
13984,owner,-0.27573466300964355,1
7542,reaction,-0.27504658699035645,17
8354,probable,-0.27477210760116577,1
8023,fuse,-0.2745378613471985,1
12944,chemicals,-0.27409565448760986,1
2057,invisible,-0.2739812135696411,3
13114,proposal,-0.2739218473434448,1
5340,##vb,-0.27370816469192505,4
3404,ridiculous,-0.2736641466617584,17
10517,dart,-0.2735171914100647,1
2185,awkward,-0.2734324038028717,64
4741,creature,-0.27328646183013916,6
11340,geelong,-0.27249252796173096,1
11594,cowboy,-0.27241235971450806,2
2453,knockout,-0.2721846103668213,3
3333,legally,-0.2717730700969696,3
500,pissed,-0.27167487144470215,34
7708,rihanna,-0.27164560556411743,5
1964,furious,-0.2712550163269043,1
3241,disease,-0.27116164565086365,3
698,##ware,-0.27085888385772705,3
13551,suggests,-0.2703542709350586,1
11425,desperate,-0.2695923447608948,7
13339,competing,-0.269531786441803,1
6914,raven,-0.26907235383987427,1
10684,loneliness,-0.268605500459671,5
4998,factory,-0.26844289898872375,3
2744,##sler,-0.2684335708618164,1
9111,survivors,-0.26829248666763306,5
7747,wiping,-0.2676646113395691,1
8895,##wg,-0.2674785852432251,3
4953,frustration,-0.2671845555305481,20
8301,##fur,-0.26711928844451904,4
10801,dumped,-0.2670462429523468,6
6417,aggression,-0.26696428656578064,3
3580,refuse,-0.2666209042072296,7
8959,##tia,-0.2664705514907837,1
3133,ran,-0.26624423265457153,37
8521,iowa,-0.2659880518913269,4
12143,baffled,-0.2659231126308441,1
2377,kill,-0.2658751904964447,87
9113,commentators,-0.26577407121658325,1
13938,revolutions,-0.26574164628982544,1
6443,confession,-0.26523149013519287,2
10600,walks,-0.2648855447769165,7
5882,envy,-0.26454639434814453,3
2162,sucks,-0.26448288559913635,33
5926,unfair,-0.2644166946411133,4
5329,dolphins,-0.26418325304985046,6
12717,loaned,-0.26397645473480225,1
97,##pressing,-0.2633763551712036,23
1284,saw,-0.26331499218940735,88
4038,surprising,-0.2629418671131134,8
13022,sunni,-0.26263031363487244,1
3248,shock,-0.26247164607048035,15
5424,bombed,-0.2621430456638336,3
2912,donate,-0.262074738740921,3
6536,virginia,-0.26206645369529724,5
4244,roberts,-0.2617626190185547,1
10656,hulk,-0.2617203891277313,3
2249,safe,-0.26123353838920593,18
4326,outrageous,-0.260823130607605,1
7530,graduate,-0.2604621350765228,1
5328,forced,-0.26034116744995117,16
11341,fireworks,-0.2602856159210205,1
12641,##ulsive,-0.26026904582977295,1
3917,surprises,-0.25964272022247314,7
2181,came,-0.25937557220458984,82
14157,substance,-0.25883299112319946,1
3706,enemies,-0.2585197985172272,2
12684,2008,-0.2577996850013733,1
12436,plates,-0.25765419006347656,1
4965,ends,-0.25755199790000916,8
9859,kindergarten,-0.25750571489334106,1
6092,noticed,-0.2573726177215576,10
11515,blows,-0.25733834505081177,6
522,happened,-0.25730204582214355,27
395,fake,-0.25720104575157166,25
6606,stabbed,-0.2569357454776764,5
13443,inability,-0.2566481828689575,1
9424,slaughter,-0.25633499026298523,3
13941,expense,-0.25583767890930176,1
2302,appealing,-0.25524789094924927,2
652,killing,-0.25500252842903137,32
5078,gag,-0.25492143630981445,2
4449,elimination,-0.25480079650878906,1
4777,nightmare,-0.25464707612991333,17
11181,walden,-0.2544463276863098,1
12074,stood,-0.25443437695503235,5
1296,causes,-0.2542662024497986,6
1971,sell,-0.25347602367401123,11
7444,ignition,-0.25341564416885376,1
6022,hayes,-0.2531174123287201,1
6241,possession,-0.25311076641082764,2
13641,casper,-0.25298112630844116,1
2964,liking,-0.2529560923576355,7
10318,downs,-0.2529422640800476,4
8549,threats,-0.25283336639404297,1
6304,complications,-0.2525874078273773,2
3132,freaked,-0.25255271792411804,12
4406,promising,-0.25226545333862305,1
9196,drug,-0.25225210189819336,1
10379,prohibits,-0.2522408962249756,2
13135,jun,-0.2519093155860901,1
5113,excuses,-0.25188955664634705,3
7556,quarterback,-0.2518588602542877,2
5393,whoever,-0.2514054477214813,7
5446,##nts,-0.2513250708580017,7
12383,throws,-0.25126737356185913,1
5126,disappeared,-0.25099894404411316,5
11314,optimistic,-0.2508606016635895,1
7929,dillon,-0.2502005994319916,1
8447,unhappy,-0.2501371204853058,5
4535,waste,-0.24949494004249573,21
5674,horrible,-0.24942529201507568,25
1010,curse,-0.24921651184558868,7
12321,intimidated,-0.2490319013595581,1
13057,mermaid,-0.24902252852916718,2
10211,##owing,-0.24856668710708618,1
4718,dependent,-0.24854058027267456,4
7029,cracked,-0.24849224090576172,3
11475,announces,-0.24845349788665771,1
13411,refrain,-0.2483237385749817,2
7874,jagger,-0.24830161035060883,2
12225,sucker,-0.2482399344444275,1
2299,##phobic,-0.24795493483543396,2
7051,appearance,-0.24781183898448944,5
13150,troll,-0.24767959117889404,2
444,want,-0.2476530522108078,325
2389,##anger,-0.24741797149181366,4
6779,banning,-0.24738198518753052,2
9027,notices,-0.24734842777252197,1
13896,##inator,-0.24731898307800293,1
7116,henson,-0.24726787209510803,1
564,average,-0.2469993531703949,4
10910,cheat,-0.24698054790496826,3
11768,bosch,-0.24683725833892822,1
7166,byrne,-0.24682176113128662,1
7647,hid,-0.24679750204086304,6
9150,viewing,-0.24672921001911163,3
13206,designs,-0.24671602249145508,1
2244,avoid,-0.24635834991931915,24
1281,messed,-0.24617671966552734,14
3061,affect,-0.2457582801580429,7
7041,increases,-0.24552364647388458,2
10575,pv,-0.2454947978258133,1
10067,##stand,-0.24535810947418213,1
7767,naughty,-0.24499471485614777,3
7433,armor,-0.24454259872436523,1
11363,damned,-0.24433843791484833,3
12827,mocking,-0.24412193894386292,2
3285,badly,-0.24338488280773163,6
3672,turtle,-0.24328403174877167,3
1741,humans,-0.24306190013885498,5
11932,inhibit,-0.2426287829875946,2
11796,adobe,-0.24224811792373657,2
12518,gage,-0.2419782280921936,1
3954,sale,-0.24190618097782135,16
9666,cyber,-0.2415943145751953,3
11249,##hid,-0.24152714014053345,1
10702,pitcher,-0.2409646213054657,1
3310,dare,-0.24083451926708221,12
6319,barcelona,-0.24077045917510986,2
9743,scholarship,-0.2407066822052002,2
4266,legion,-0.24062258005142212,2
12313,##boro,-0.24053317308425903,1
4165,sammy,-0.24001741409301758,1
2691,wasted,-0.2399316281080246,7
14022,politician,-0.2398289442062378,1
3900,weak,-0.23968388140201569,11
13667,villa,-0.23943746089935303,1
11927,screwing,-0.23926036059856415,2
13648,migration,-0.23889827728271484,2
13303,##tens,-0.23882168531417847,1
10327,outfits,-0.23853516578674316,1
9238,mere,-0.23818981647491455,4
1565,1973,-0.23796126246452332,1
10418,athletic,-0.23757314682006836,1
13839,fresno,-0.23746579885482788,1
9966,chaos,-0.23737704753875732,1
7592,depart,-0.23718693852424622,2
12369,sided,-0.23701435327529907,1
13097,threatened,-0.23676884174346924,1
5485,candles,-0.2361835241317749,1
12127,zion,-0.23604196310043335,1
6150,exotic,-0.23585937917232513,2
7662,shocked,-0.23572401702404022,4
8798,dangerous,-0.23543822765350342,3
2638,misery,-0.23509812355041504,8
3610,supposed,-0.23443816602230072,38
10066,##iu,-0.23421162366867065,1
968,timeline,-0.23405736684799194,16
2858,empty,-0.23394657671451569,30
1149,forgot,-0.233840212225914,66
8364,##tort,-0.2338356375694275,1
1646,shitty,-0.2336703985929489,23
9227,bargain,-0.23366883397102356,2
982,boyfriend,-0.2336590439081192,57
11446,beta,-0.2333788275718689,2
6242,ownership,-0.23331992328166962,2
8423,sticking,-0.23310208320617676,3
8339,rink,-0.2330905795097351,1
10595,##missible,-0.23275882005691528,1
4877,israeli,-0.23275667428970337,1
5292,runs,-0.2326962798833847,11
6772,unmarked,-0.23222775757312775,1
10819,appearances,-0.2320767045021057,3
3405,used,-0.23164227604866028,54
2252,uncomfortable,-0.2312629371881485,11
13809,abusive,-0.23117882013320923,1
3621,author,-0.2308247685432434,2
4759,confusion,-0.2305973321199417,10
13691,actress,-0.23059260845184326,1
12829,hunters,-0.2304060459136963,1
11243,##sport,-0.23037302494049072,1
13299,mori,-0.22938793897628784,1
