,Word,Value,Freq
10625,eliminated,-0.8950280275018442,2
7082,browne,-0.8948994933272756,2
2302,appealing,-0.8935322099409643,2
11394,lacrosse,-0.8895897368590038,1
12944,chemicals,-0.8872076409261063,1
3584,packers,-0.883543675667828,3
8263,vicinity,-0.8805552969567286,2
8412,sans,-0.8784079249140132,3
10049,rotate,-0.8770157025092178,1
10843,vest,-0.8754986590809293,1
244,(,-0.8736835252035929,866
13341,muhammad,-0.8678381925241814,1
13507,respectful,-0.8645117226271675,1
14047,darrell,-0.8584727414680602,1
3352,fury,-0.8560923642265781,4
1969,availability,-0.8542750862737497,1
5475,contempt,-0.851726648353395,1
13792,stale,-0.8499451346695424,1
13408,gracefully,-0.8413377535041598,1
11636,suitable,-0.836740023820173,1
12225,sucker,-0.8332435588041941,1
12853,brewer,-0.8329974055064446,1
11021,publish,-0.8313007501455454,1
6077,incorrectly,-0.82906454653163,2
12228,dayton,-0.8250517464346356,1
9215,travis,-0.8242083763526309,1
12281,overtime,-0.8228598384807508,1
1422,false,-0.8228452842226673,25
4631,exhaustion,-0.8219173721517579,1
9426,sank,-0.8192868985235691,1
10992,skater,-0.8186282757669687,1
7642,zombies,-0.8162336799472104,2
8608,tennessee,-0.8108785928259261,2
11696,##ecure,-0.8107602462145217,1
12350,classmate,-0.8092559870746401,1
9618,fights,-0.8086426018430513,2
2701,burger,-0.8062683439721671,4
8088,pricing,-0.8057001805282642,1
12493,breeds,-0.8013222037721208,1
13171,pinto,-0.788191733069909,1
10293,hotter,-0.7845577272630874,1
1905,fearful,-0.7823306061910077,3
11668,jain,-0.7820718527392105,1
8423,sticking,-0.7818777929948246,3
10968,knives,-0.7803327930743224,1
5996,sheffield,-0.7781138057332664,1
11952,blues,-0.7761034490419674,1
2806,disgust,-0.7752018276430371,9
13983,flooding,-0.7704109717160463,1
12533,atlantic,-0.7685673522452512,1
12708,inadequate,-0.7680389944205268,1
12079,auditorium,-0.7670642603602673,1
5648,steelers,-0.7669940616729398,4
6334,hurricanes,-0.7664557924288383,1
8521,iowa,-0.7643663737123505,4
11823,trembled,-0.7628881469607736,1
8950,boredom,-0.7616951974888969,3
13384,randy,-0.7613853950428568,2
7554,hostile,-0.7611782811186362,2
6525,areas,-0.7611508939415216,1
12370,skipped,-0.7607047098378339,1
3285,badly,-0.759117413435102,6
7116,henson,-0.7570472116182958,1
12953,runner,-0.7561709016009613,1
10820,joshi,-0.7558243854974325,1
5883,jealousy,-0.7543221611655614,5
3514,humid,-0.753037674168309,1
3515,##ifier,-0.753037674168309,1
11208,creativity,-0.7529630996286869,2
13629,arbor,-0.7519064669807753,1
9754,relocate,-0.7519011818953021,1
4832,terrifying,-0.7515077716942129,4
9509,prohibit,-0.750959063550699,2
3312,reaper,-0.7495309192108132,2
11107,uprising,-0.7481227540964646,1
4458,pipes,-0.7470930327971776,1
11131,taunting,-0.7466286128669073,1
14125,fades,-0.7466007553868823,1
13439,astonishment,-0.745764664915346,1
13582,edible,-0.7454165389140446,1
8964,abbott,-0.7451872581769599,1
1948,sad,-0.7449428009289324,146
7353,mafia,-0.7443173776755665,1
5320,rebel,-0.743560363377651,2
4966,unauthorized,-0.7433533299047567,2
10282,vanished,-0.7428011812541323,1
304,generation,-0.7425865912118914,2
8576,novels,-0.7386143234647101,1
6275,rape,-0.7340913165127482,17
12230,georgia,-0.732874636275792,1
4333,impressive,-0.7322006260581089,1
2869,resisting,-0.7308171284754599,1
8971,gasp,-0.729355012013776,2
7258,stunned,-0.7274413711367911,1
7135,sunderland,-0.7267422996875312,1
2718,judgment,-0.7264612698306641,1
9848,bizarre,-0.7257079467217763,2
8984,fatty,-0.7249034611572618,2
11762,peppers,-0.7245038966494899,1
10955,rappers,-0.7216648445667667,3
13849,promotional,-0.7201716323526635,1
5610,pennsylvania,-0.7201207732952737,1
9925,mutual,-0.7184173176685968,2
10193,celine,-0.7178671382281973,1
2575,lonely,-0.7170923939896112,22
10121,bisexual,-0.7164540871977807,1
12299,professors,-0.7146001430944754,1
9571,backgrounds,-0.7142287935647701,1
11340,geelong,-0.7141918461355898,1
12598,shanghai,-0.7140982081110945,1
8725,heartbreak,-0.7098641037073887,5
4042,unstable,-0.7064206617384675,2
3081,published,-0.7053322621353535,1
12298,frustrating,-0.705065702030865,2
5435,devils,-0.7039901857372235,2
11954,risking,-0.7036930642495252,1
8513,endings,-0.7023022870754914,1
5914,exodus,-0.699460841621844,1
3311,finale,-0.6991116286427685,9
7439,blindness,-0.6972240248780235,1
8023,fuse,-0.6972109533846378,1
13823,utrecht,-0.696869045939474,1
5505,certainty,-0.6965203110089564,1
12312,varied,-0.6955322857236578,1
9450,disappointing,-0.6950641149066356,2
3774,resurgence,-0.6931572159131367,2
8658,screenings,-0.6902558591439378,1
11756,49ers,-0.6899870142511938,1
4953,frustration,-0.6891372203195989,20
505,regrets,-0.6884003481310275,5
8662,tragic,-0.6880554396363477,3
12442,copper,-0.6879419957598051,1
12571,defiant,-0.6870635417588238,1
13098,destruction,-0.6868549092830002,1
13658,scarborough,-0.6857874607667327,1
11863,advisory,-0.6838196019331615,1
5326,liberia,-0.6812053580423851,1
12117,dissolved,-0.6809569263608,1
12769,ezra,-0.6807841055208084,1
13176,arresting,-0.6805993849855094,1
13134,secretary,-0.6804594843146893,1
13301,remembers,-0.6804293149562033,1
727,surprise,-0.6798343036680632,128
10439,surreal,-0.6763516085764743,1
4434,rage,-0.6761882005740057,22
13761,##nier,-0.6749598328245892,1
3895,patriots,-0.674725910856311,2
6229,exposed,-0.67368950963712,2
13753,anglican,-0.6736154888163913,1
8798,dangerous,-0.6715785109373246,3
14022,politician,-0.6713157028411372,1
6129,hostility,-0.6703674937549391,1
12217,symbolism,-0.6697711341031309,1
7824,violations,-0.669510688159674,1
6825,competitive,-0.6694619486575982,2
13274,exiting,-0.6681768692365457,1
11984,vulture,-0.6674485710759959,1
8043,curious,-0.667148696459124,4
13154,torino,-0.6619928950887352,1
9887,diving,-0.6613452388782695,2
9203,descends,-0.659811416885374,1
10528,thompson,-0.6597884782944021,3
13820,stepping,-0.6588220198328296,1
12313,##boro,-0.6587356168067171,1
1001,fear,-0.6572592090626558,325
9223,marriages,-0.6549002488178235,1
10312,pakistan,-0.6544449487805357,3
11051,khalifa,-0.6543610891741184,1
11960,exiled,-0.6526537944163595,1
7886,destroys,-0.6519067841176794,6
8014,kanye,-0.6499054083009325,3
13085,decreased,-0.6493889501896398,1
6457,perceptions,-0.649274620589088,1
12930,temptation,-0.6464748459272152,1
9813,egyptian,-0.6454727425384595,3
4297,stern,-0.6440935708203352,3
12684,2008,-0.6439463041613207,1
9395,vegetarian,-0.643676073526934,1
12155,gaming,-0.6436724347648797,1
12078,ferguson,-0.6435775602335501,2
10039,stupidity,-0.6430379708293208,2
9487,banged,-0.6426992182516389,1
2517,subjected,-0.642474797063962,4
1658,scared,-0.6371994918511806,100
5833,fears,-0.6365693499644309,10
2516,goodbye,-0.6352805033909249,17
5268,urges,-0.6341921174488331,2
4882,avoiding,-0.6341252482131582,5
13207,posed,-0.6332430835630203,1
13305,danced,-0.632573566072947,1
5882,envy,-0.6291838800822723,3
11391,harden,-0.6284844530011912,3
9242,react,-0.6263914245303227,4
3387,sadness,-0.6251220598777005,28
10308,sherry,-0.6246084064245224,1
3846,grading,-0.624492218947389,2
99,losing,-0.6235802754859443,37
12314,soundtrack,-0.6235779599918452,2
11342,waterfront,-0.6230123166881856,1
5081,roosevelt,-0.6208481421861262,22
12417,owning,-0.6203628012246598,1
3147,comics,-0.6152652437001869,4
4846,vehicle,-0.6149044987244793,4
10984,santana,-0.6138940690111723,3
9581,seriousness,-0.613788872067685,1
7412,ruin,-0.6125439191899814,15
1990,depression,-0.6112667730966557,24
4307,unexpected,-0.6102580625824454,16
10952,eliminate,-0.6097148465747707,3
9979,warped,-0.6094344674169526,1
11500,literature,-0.6086104675147408,2
2569,concerts,-0.6082520642214351,1
1914,traumatic,-0.607064321244156,1
4406,promising,-0.6069771015927905,1
7340,rankings,-0.6062200868588228,1
3714,demons,-0.6059187455447735,1
7645,audition,-0.6046586266491545,2
12046,passionate,-0.6039490582687514,1
9920,millionaire,-0.6037174214919409,1
7666,aimed,-0.6036021241763219,1
8473,vain,-0.6027048106195144,1
4038,surprising,-0.6025473528129233,8
6261,shadows,-0.6016486671063808,2
10557,nhs,-0.6016282762090366,1
14031,weighed,-0.6014304950035045,1
10281,##rber,-0.6006907759694964,1
14110,sacrifice,-0.5998595497412988,1
13634,retire,-0.59824740923368,2
12118,transform,-0.5980669005302253,2
13790,spontaneous,-0.5972137118087095,1
1342,fearless,-0.5966215775471737,7
12487,nickelodeon,-0.5944631877872679,1
9251,dorm,-0.5931534378754448,4
12545,417,-0.592891934827186,1
1567,assaulted,-0.5927578008600644,1
2171,aggressive,-0.5924536212835186,6
3103,memphis,-0.5919359462027565,5
11536,handwriting,-0.5918033060328713,1
13436,fright,-0.5915869907254264,2
12122,ford,-0.5914992988629584,2
11218,ethan,-0.5911147522526916,2
8925,frowning,-0.5909600921507394,1
13426,goa,-0.5906871058756397,1
13698,jays,-0.5902175296705163,1
1982,disgusted,-0.5879061736299076,2
2627,grief,-0.5875519425578298,5
5167,trusting,-0.5870762786797549,3
11600,transportation,-0.5851256263752779,1
4636,nervous,-0.5812356448292739,21
12782,##mania,-0.5798838216286677,1
1527,realistic,-0.5793697712267493,1
11853,lark,-0.5792640351586873,1
12736,cardboard,-0.5790441156225906,3
11913,convertible,-0.5786305651721408,1
2346,dyke,-0.5780478549500307,1
10705,defender,-0.5779143188232175,1
8266,airlines,-0.5778904649473373,1
13567,intensity,-0.5778560153810017,1
7946,aiming,-0.5775549654395152,2
9652,fitzpatrick,-0.5773185325993432,1
9634,interpretations,-0.5769277600321876,2
1296,causes,-0.5766875599749032,6
4658,surrender,-0.5763484800109362,8
12183,buyer,-0.5763206239740707,1
6878,sabres,-0.5755750165507197,2
3355,lookout,-0.5745655833862913,2
1622,miss,-0.573276280264365,220
11797,safer,-0.5724449719555819,3
5568,cicero,-0.5719178803445061,6
2736,disappointed,-0.5717357728999103,16
13556,judas,-0.5717129892923615,1
1502,terror,-0.5717086853864961,16
2075,ruined,-0.571210684255275,10
7590,antics,-0.5710733139439145,1
1431,hates,-0.5707110240404405,16
1314,hate,-0.5698601786295603,329
12083,illegally,-0.5692987093258471,1
11613,stimulate,-0.5677515342831612,1
11322,highway,-0.5675086465787919,2
1255,fearing,-0.5673166432093133,9
7388,conquer,-0.5670424633929417,8
14113,mirrors,-0.5662191460529964,1
13652,ambush,-0.5660629569199578,1
10750,condoms,-0.5653558297041641,1
7228,ironic,-0.5648300708505133,3
12354,eliot,-0.564673059865048,1
1366,commercial,-0.5642696120156093,13
6970,bears,-0.563810642294816,5
8024,shatter,-0.5635557223327811,3
10912,prediction,-0.5631492706636587,1
10347,wes,-0.5629798960561552,1
10875,zane,-0.5628215424716473,1
7437,daylight,-0.5626835820867735,1
11265,irritating,-0.5619605334137964,3
11810,weaver,-0.5615738933736627,1
14056,interim,-0.5608937349734884,1
3368,farmers,-0.560603161652883,1
317,disappointment,-0.5594674186424874,4
13005,hike,-0.5588577669113874,1
7542,reaction,-0.5587196460699869,17
1459,enemy,-0.5586533267325594,10
12377,retiring,-0.5579215023252699,1
8678,frustrated,-0.5579194361599837,2
2106,horace,-0.5575304196940528,3
8524,capability,-0.5554356821088327,1
6748,pearce,-0.5538260933320329,3
9977,feared,-0.552423054748616,2
3601,participating,-0.5511294037181558,2
10779,evidently,-0.5507350732006279,2
7139,tattoos,-0.5500471685002878,3
13394,considered,-0.5499473253194607,5
12148,damaging,-0.5497890989942076,2
9045,gibson,-0.5470117256045341,1
8665,footballer,-0.5469757548321947,3
12229,sewer,-0.5465853429502912,1
7301,2006,-0.5464826842522561,2
11178,frequent,-0.5461322060653142,1
8991,bastards,-0.5458320187606337,1
4607,novak,-0.5456777125597001,1
8710,terrorists,-0.5456505657196193,5
12963,piercing,-0.5443896168897695,1
9627,ecuador,-0.5440490042153763,2
2412,settings,-0.5432721376665213,1
12562,invitation,-0.5431350088073759,2
13597,fires,-0.5430113034028756,1
12897,waivers,-0.5428706464040409,1
10098,jew,-0.5426884174571855,3
14067,dismiss,-0.5424766709318474,1
8405,##vity,-0.5406522301265171,1
9955,12th,-0.5394094191717379,1
7101,empathy,-0.5389658840316714,2
7007,entertaining,-0.5389212376985152,2
3680,##wise,-0.5364467289919654,2
11120,wwe,-0.5359208073753576,1
6543,gore,-0.5348833565135882,3
9485,misunderstood,-0.533819473356494,2
12133,franchise,-0.5337489520486511,1
3608,sharif,-0.5331689592202742,2
9194,longevity,-0.5323379176079484,2
10752,pity,-0.5316305316704255,2
13210,artistic,-0.5314675798924622,4
9974,octopus,-0.5313290879130363,1
3529,ringo,-0.5311105923763622,2
6119,beaten,-0.5307647772914906,3
13577,laughed,-0.5303492953978657,1
4028,bullying,-0.5297552189262802,5
13615,73,-0.5288549891430074,1
13327,picks,-0.528726787146713,1
11113,skies,-0.5282841997841992,1
6674,darkness,-0.528281167853392,9
6536,virginia,-0.5281598940527801,5
8457,discourage,-0.527923102569894,6
2719,bouquet,-0.527517340221346,1
2444,grove,-0.5273639514044459,1
6959,crushed,-0.5273128360948048,7
13866,mccann,-0.5271814327973586,1
6072,stumble,-0.5267678417581501,3
9639,##anta,-0.5257772390406592,2
13932,distraught,-0.524617838008063,1
5522,elliott,-0.5245929720119025,1
7138,sacked,-0.5243747995959387,1
10390,emphasize,-0.5239780990774416,1
3435,reality,-0.5227408675644868,21
9800,tempted,-0.5218962605329477,4
7858,laundering,-0.5217871681476633,1
12675,staggered,-0.5205241976571935,1
12634,pawn,-0.5201857454800686,1
1938,leafs,-0.520032621597643,2
1175,shame,-0.5197283318043826,35
1581,buffy,-0.5192823448242285,4
12034,bombay,-0.5189290460613039,1
13381,precursor,-0.5188342337957537,1
11012,programming,-0.5183772196372349,1
13443,inability,-0.5181269031582457,1
10763,pang,-0.5176606944629124,1
13909,stereotypes,-0.5174822562674182,1
2678,unfortunately,-0.517041335997575,11
2153,turnout,-0.5166227262834031,2
2952,sneaking,-0.5161584907883157,2
11390,softness,-0.5161135115800846,2
8319,dreadful,-0.5158786915357858,4
4988,weapon,-0.515637887312501,5
11444,devotion,-0.5152720640457812,1
3279,rangers,-0.5151359900280282,3
13931,paced,-0.5147096014448573,1
7247,hawaii,-0.5143506560638889,3
3283,scary,-0.5141264793602097,17
13337,approve,-0.513822077649335,1
662,anger,-0.5137054435000677,88
7767,naughty,-0.513679626357303,3
1767,bitterness,-0.5129481636583814,5
12642,##core,-0.512606442845487,1
4962,drugs,-0.5125261963066251,4
13147,victim,-0.5125082823884237,3
13051,belfast,-0.5122461798645201,1
8834,maryland,-0.5122035388635015,5
8865,torn,-0.5116897755728934,4
6910,fooled,-0.5111856188784331,3
9341,abandonment,-0.5110924859643802,2
2483,lose,-0.5108461268687053,51
9582,fails,-0.509911646990605,3
7986,marijuana,-0.5097861776731182,3
9275,disappears,-0.5095705016883034,1
9063,bulls,-0.509553715872913,2
11326,acoustic,-0.5092132232405923,1
1461,poor,-0.5081156827491056,20
13399,unable,-0.5062061551417694,3
13297,weep,-0.5049627225007294,1
12011,fbi,-0.5047319023869932,1
5617,uncertainty,-0.5046545134177496,5
3093,islam,-0.504616272748215,5
675,gathering,-0.5044022917747498,1
13723,serbian,-0.502962279509477,2
11247,hooper,-0.5028396292773463,2
11552,committed,-0.5027826137613368,2
13418,connacht,-0.5026739110194501,1
515,bye,-0.5021393520400116,34
10305,skirt,-0.5012205083455359,1
10103,totaled,-0.5010340064033574,2
13419,snuck,-0.5000847412842071,1
5584,actions,-0.5000138381005101,8
8525,rte,-0.49996614589222843,1
1104,hatred,-0.4999458340023314,10
9055,pirate,-0.4999307738402824,1
10963,unfortunate,-0.4992649569693539,1
12020,writes,-0.49900212448281167,2
7497,jaguars,-0.4985941351043155,3
12789,dominance,-0.49815846383571627,1
3089,technically,-0.4972010924096679,1
391,wow,-0.4971117767518145,100
8132,resentment,-0.49630595401442246,2
4390,wasting,-0.49592774235017384,6
4719,governed,-0.49592713415622713,1
12328,harassed,-0.4952638359290773,1
8399,morality,-0.4951613726668935,3
10172,lankan,-0.4948893701864614,1
9127,romeo,-0.49471732278664904,1
5944,anticipation,-0.4943672721186779,10
10917,700,-0.4943531632702809,3
12873,buys,-0.49391248581164016,1
13966,advertising,-0.4936212822717061,1
13789,founding,-0.4929628125612161,1
7179,experiencing,-0.4928430208315452,1
337,expected,-0.4920743203584945,17
12241,suspicion,-0.49194901236204575,1
12454,destroy,-0.4916225610645833,3
3146,vol,-0.49055122611526814,2
4828,loses,-0.49025066022273656,3
1801,pussy,-0.49006606076937026,6
10446,alabama,-0.4892257329045489,3
9973,dakota,-0.4889052614763185,1
7620,ithaca,-0.4882037713236751,1
7822,spill,-0.4880632099906099,3
6319,barcelona,-0.48729565794570284,2
13887,serb,-0.4872818282908864,1
10418,athletic,-0.4866080277866418,1
7874,jagger,-0.48549167435713014,2
12437,##sor,-0.48522878687823395,3
3904,evil,-0.4851084158242223,24
4346,survival,-0.4848170316661037,4
7563,wireless,-0.4847023309602474,1
5990,fey,-0.48434812713252473,1
5691,mtv,-0.48421977357970514,3
3900,weak,-0.4838816672433953,11
9620,tuna,-0.48134226975714806,5
12905,backing,-0.4806641045619142,1
1089,disgusting,-0.4806472040098085,17
6574,zombie,-0.480192492110507,6
10012,ambition,-0.48017687179769075,1
11869,underlying,-0.48011346063830634,1
6417,aggression,-0.4797582253980465,3
10594,robbers,-0.4797017939388752,1
7408,lakers,-0.47950776246774635,8
9351,racist,-0.4794716628137502,5
10073,spends,-0.4793630585262706,2
13586,boone,-0.47867499172558503,1
7347,commitment,-0.4784073350792963,1
13584,proposes,-0.47795672487953433,1
11686,conservative,-0.4761144287627319,1
12308,translates,-0.47605953564246495,1
8068,hidalgo,-0.47565843629799476,1
8957,wooden,-0.4750950011340055,1
3350,handball,-0.4746935840982658,1
5472,##izes,-0.4746080741983014,1
5280,1992,-0.4743955917713646,1
3803,lick,-0.47394198500791995,4
4326,outrageous,-0.4736070418372458,1
5442,scare,-0.47317183552560466,9
12203,promo,-0.4730649237648581,4
8129,forgiveness,-0.4729035116463717,5
2134,whore,-0.4727261572718678,7
10722,conscience,-0.47111195248707705,2
8955,ships,-0.47069931998848913,1
7241,staircase,-0.47062940213781523,2
4850,huffington,-0.4705726183377779,1
7530,graduate,-0.47036605079968774,1
11562,resurrection,-0.4700771590691076,3
11826,comprehend,-0.4697797032487061,1
9903,muse,-0.4697283481558164,2
6914,raven,-0.46886503492190057,1
12180,heated,-0.46866643648746303,3
4135,element,-0.46737765340267945,4
11142,heritage,-0.46688755332839255,1
8001,breaths,-0.46615568873647883,1
8594,riot,-0.4646366759922188,4
2697,gross,-0.46445060265268073,10
12524,expose,-0.4643862159532988,1
5126,disappeared,-0.4642066911379568,5
3264,hooker,-0.4640594280901409,1
13287,nelson,-0.46383056292931235,1
11976,eyed,-0.46367030248545005,2
9765,gamble,-0.4632999497155349,2
12278,australian,-0.4632866497025566,2
11796,adobe,-0.46265099072267146,2
10100,theatre,-0.46244366891336974,2
4433,witnessed,-0.462235564365983,1
4782,colin,-0.4620825858648711,2
13459,speedway,-0.4620691977796101,1
13913,inheritance,-0.4613795434789999,1
7221,rent,-0.4606846872820796,6
4364,wallace,-0.4597204417611162,2
5262,324,-0.45952111089395165,1
3862,stuffed,-0.45931887767067003,6
100,followers,-0.4591047338204686,18
9939,visa,-0.45907941549644904,1
13659,convincing,-0.45879892725497484,1
11098,includes,-0.4587896951273378,1
1247,sacrificed,-0.4585560453778156,16
2609,irony,-0.45774544205242423,2
4319,horror,-0.4575522598281375,17
1557,missing,-0.4575438228767456,64
4528,waits,-0.4575345604557556,4
33,afraid,-0.4567784468625905,336
4243,rusty,-0.45661759593834494,1
1732,depressed,-0.4561068047088407,19
1120,differently,-0.4554453343879402,5
6160,rejected,-0.4548229612203107,3
11164,ads,-0.4542596635201739,2
4759,confusion,-0.45397488099286676,10
12554,troubled,-0.4537671191538486,1
5832,prevent,-0.45367417484521866,1
11807,evaluating,-0.4535813070207584,1
9852,monsters,-0.4534559871350963,3
9713,spoiled,-0.4533956158728827,3
12152,homosexual,-0.4533338142749377,4
9016,mint,-0.45288476084961626,1
2102,dies,-0.45263844701855005,12
6281,tricks,-0.4526375645682925,1
5407,choi,-0.45215709016129774,1
12796,##owed,-0.4520020619903117,1
10186,flames,-0.4513833003056517,3
400,breaks,-0.4500393124172476,8
12911,calcutta,-0.45002765149453106,1
2244,avoid,-0.4497970065997073,24
11894,ultimatum,-0.44847179929573067,1
12780,modeling,-0.4479636613516107,1
13188,waitress,-0.44690180046018213,1
8856,sportsman,-0.446846067905426,1
8857,##ship,-0.446846067905426,1
4527,temper,-0.44660863585052374,4
12191,##gut,-0.4465049801483041,1
3638,hubbard,-0.4463947800663756,4
9102,silva,-0.4463398821651936,1
12179,teachings,-0.44621023306002217,1
13938,revolutions,-0.4460391465460172,1
2969,spoil,-0.44600058367095374,8
6245,lean,-0.4458800707196765,4
8015,lyrical,-0.44565465918017755,2
6113,limits,-0.44545217938064496,5
6355,disposition,-0.44473465516542393,1
10838,abortion,-0.4442296735705345,2
11010,channels,-0.44408974051475525,1
10639,kansas,-0.443989925209291,3
5173,hacking,-0.44361605753419564,4
7440,anarchy,-0.4434478381917688,3
5993,violent,-0.44245517233016113,3
12492,motives,-0.4424166093553815,5
2572,omega,-0.44202271335654786,1
11994,southeastern,-0.44133803248405457,1
1136,underwear,-0.4413232410254758,10
11967,chewing,-0.4402488023042679,1
3031,sexy,-0.43996630319779684,8
1215,newer,-0.43924882635474205,1
2384,broadway,-0.43906746576923195,2
534,medina,-0.4389533480008443,1
8480,sincerely,-0.4388745152733641,4
13278,reactions,-0.4388093532470407,3
3061,affect,-0.43860126315819586,7
6960,shoved,-0.4378306236531999,1
11563,believes,-0.43781161005248115,2
11300,fielder,-0.4375434032372041,2
10614,demon,-0.43732399369992847,2
10781,mayor,-0.43670508506543493,1
13985,fender,-0.4349482917346251,1
13326,robbery,-0.4347087557117144,1
2553,lgbt,-0.43453075488408405,1
9333,ranks,-0.43421811759471884,1
8220,crops,-0.4340956072722162,1
11272,draft,-0.43387185003604994,2
6249,allergic,-0.4337422183558366,5
12919,izzy,-0.433210154800188,2
10191,anthony,-0.43296551574724634,3
13206,designs,-0.4323903159890774,1
1860,nope,-0.43231090597206984,22
11317,curiously,-0.43221212426821387,2
5455,readers,-0.43192366113265357,1
6210,nerves,-0.43173638591528096,6
9658,##tooth,-0.43114924865912335,1
4378,punching,-0.4307930921170481,5
3356,announcement,-0.4304962149810276,5
11623,inactive,-0.429679397516884,1
2547,failed,-0.42937352464256373,23
3329,##piration,-0.4290431428343209,2
5886,bitter,-0.42894503512265625,6
11052,disbelief,-0.42852795093009866,1
5720,stole,-0.428485725220005,5
544,follower,-0.42831238115495357,17
869,factor,-0.4278808403100889,49
7404,rodriguez,-0.427325826138258,1
2351,danger,-0.4270681913765568,11
6511,kobe,-0.4269825994039543,6
10990,ruining,-0.4268796143968121,1
13520,prix,-0.42638742597372625,1
3619,tough,-0.4261075548668201,14
7624,seattle,-0.4258969540404676,3
6934,racism,-0.425828089943632,4
1840,johnny,-0.4256253989615982,4
13371,survey,-0.42512803453092385,1
6399,buds,-0.4239285542889759,1
13318,pointing,-0.42389402939140375,1
