,Word,Value,Freq
1682,decent,-0.1068633422255516,303
4713,upset,-0.10676777362823486,30
7566,fought,-0.10627333074808121,3
14007,knocks,-0.1062321662902832,1
7986,installations,-0.10575366020202637,1
7109,accuse,-0.10511457920074463,1
6463,depressed,-0.10490556806325912,3
4966,ranked,-0.10473179817199707,3
9860,respectable,-0.10458390414714813,5
14510,##skin,-0.10397648811340332,1
2660,sad,-0.10355060547590256,65
10144,quieter,-0.10347509384155273,3
9449,sensations,-0.10275137424468994,1
3916,awful,-0.10265699774026871,89
10396,damned,-0.1021350622177124,1
3731,equal,-0.10201732814311981,9
7664,junk,-0.10149877518415451,9
5064,downed,-0.10113239288330078,1
4821,intercepted,-0.10113018751144409,1
4227,thankfully,-0.10100168734788895,19
6942,sucks,-0.1006874069571495,46
9092,doubtful,-0.10067329555749893,3
12571,robbery,-0.10051774978637695,1
6191,dumped,-0.10050731897354126,2
12556,guilt,-0.10017538070678711,1
6261,strained,-0.10009884834289551,1
12224,clerks,-0.10004293918609619,2
9606,barge,-0.09986400604248047,1
8696,decreased,-0.09894418716430664,2
10262,tease,-0.09859991073608398,1
13742,sickness,-0.09847617149353027,1
4871,charts,-0.09847235679626465,5
13597,shadows,-0.09733724594116211,1
7325,cursed,-0.0971834659576416,2
14357,philippine,-0.09703636169433594,1
5997,outrageous,-0.09651236236095428,15
10891,software,-0.09558016061782837,2
14780,weeping,-0.09515762329101562,1
1223,replay,-0.09513664245605469,1
3385,mina,-0.09512758255004883,1
5050,servant,-0.0948570966720581,1
10472,##vite,-0.09468382596969604,1
13315,##gina,-0.094185471534729,1
3559,fail,-0.09413278102874756,19
7523,observed,-0.09411478042602539,3
3773,##wire,-0.09395575523376465,2
4957,ruined,-0.09341537952423096,17
11575,guitarist,-0.09335565567016602,2
10907,##feit,-0.09330558776855469,2
4609,colourful,-0.09329843521118164,1
5611,sofia,-0.09302139282226562,1
7934,economic,-0.09258866310119629,1
5777,ignore,-0.09243085980415344,6
2235,neither,-0.09240569174289703,23
12820,pedestrian,-0.09191286563873291,2
14971,monuments,-0.09122300148010254,1
14432,allocation,-0.0912008285522461,1
2314,pink,-0.09116091579198837,38
2534,coincidentally,-0.09104907512664795,2
4082,godfather,-0.09087562561035156,1
14271,theory,-0.0899667739868164,2
4672,graphics,-0.08983898162841797,1
12809,stormy,-0.08947324752807617,1
8884,idiots,-0.08935295045375824,5
2770,tossed,-0.08920105546712875,19
3595,sadly,-0.08913413435220718,22
14868,aiming,-0.08901548385620117,1
14647,dividing,-0.08890914916992188,1
11069,##rocity,-0.08869534730911255,1
2931,celebrate,-0.08852432668209076,20
6139,aquino,-0.0884854793548584,2
12788,seeking,-0.08831409364938736,3
896,boring,-0.0880298838019371,19
10772,ideal,-0.08794645965099335,10
12255,##iated,-0.0879330262541771,3
7468,wives,-0.08763957023620605,2
1784,##rg,-0.08717679977416992,7
14548,ducked,-0.08703947067260742,1
7781,blacksmith,-0.08700275421142578,1
3459,dead,-0.08682167530059814,32
13390,creeping,-0.08639740943908691,1
5770,lump,-0.08621203899383545,4
11172,closes,-0.0861772894859314,11
8525,##bbly,-0.08614756166934967,10
9850,spoiled,-0.08607253432273865,13
10617,huddled,-0.08581900596618652,2
8163,fields,-0.08581646531820297,3
14098,righteous,-0.08562898635864258,1
582,dirty,-0.08562151342630386,96
14849,render,-0.08529448509216309,1
11033,hardcore,-0.08499419689178467,4
13206,compliant,-0.08461785316467285,2
5044,uncomfortably,-0.08445355296134949,4
11374,punched,-0.08428478240966797,1
3897,verity,-0.084259033203125,1
14315,fright,-0.08376216888427734,1
9866,reduction,-0.08368825912475586,1
12334,undoubtedly,-0.08366107940673828,1
2950,rating,-0.08334123343229294,71
11877,enforced,-0.08319449424743652,2
13163,collegiate,-0.08318400382995605,1
8499,tolerated,-0.08317804336547852,1
10090,sustainability,-0.08260524272918701,2
3273,##ware,-0.08241380751132965,43
5370,bizarre,-0.08215520530939102,5
8113,clips,-0.08200022578239441,9
11237,trapped,-0.08183009922504425,4
10949,inadequate,-0.08179271221160889,2
7644,recycling,-0.08176398277282715,1
8695,unsure,-0.08165840059518814,7
6523,183,-0.08151602745056152,1
3319,##sr,-0.08142301440238953,6
7054,unmarked,-0.08115684986114502,1
8724,enjoyment,-0.08095899224281311,4
12328,halves,-0.0807005763053894,2
2745,##cy,-0.08054459095001221,33
10981,##croft,-0.080413818359375,1
3339,nasty,-0.08007865399122238,34
5762,torn,-0.0795542448759079,10
6327,sui,-0.07950101047754288,8
4056,uneven,-0.07938715815544128,15
6389,##onate,-0.07907986640930176,1
4095,declined,-0.07888611406087875,13
1812,pri,-0.07853729277849197,41
6360,ina,-0.0783657655119896,13
3601,blizzard,-0.07833611965179443,4
8112,nowhere,-0.07808206975460052,14
10002,mosquito,-0.07804244756698608,4
11247,spoil,-0.07767745852470398,4
12668,##ditional,-0.07748699188232422,1
2550,skipped,-0.07734289020299911,6
10105,impose,-0.07721972465515137,1
1407,ok,-0.07719794660806656,378
5998,proceeds,-0.07695811986923218,5
12439,unwilling,-0.07669436931610107,2
8441,sufficient,-0.0766165480017662,7
14016,08,-0.07642650604248047,1
6912,dull,-0.07630149275064468,10
9995,shaking,-0.07623056322336197,5
6707,coined,-0.07618570327758789,1
8660,dragged,-0.07618268579244614,3
11073,crossed,-0.07617533206939697,4
4074,treating,-0.0761101171374321,9
2074,minimal,-0.07594658434391022,21
11146,horror,-0.07586631178855896,4
6815,1972,-0.07576489448547363,1
2889,rude,-0.07568945735692978,229
13288,graf,-0.07555687427520752,2
10272,decatur,-0.07547640800476074,2
3890,lack,-0.07543912529945374,78
9629,twisted,-0.07516304403543472,3
10515,##nivorous,-0.07496762275695801,2
6546,filthy,-0.07492784410715103,15
5312,ignored,-0.0747530460357666,18
5837,patricia,-0.07457542419433594,1
8601,critique,-0.07453473657369614,3
13509,##turing,-0.07449638843536377,1
5335,involvement,-0.07443666458129883,1
3182,loss,-0.07442805171012878,8
13759,heap,-0.07407450675964355,3
4310,blouse,-0.07363343238830566,1
14156,suspects,-0.07349085807800293,1
1863,nope,-0.07337846606969833,19
9951,marred,-0.0733267068862915,2
7923,curve,-0.07326936721801758,2
7041,stale,-0.07279784232378006,28
786,commented,-0.07263971120119095,13
13642,album,-0.07259917259216309,1
7347,stolen,-0.07255080342292786,6
6490,pretending,-0.07254675775766373,3
7359,influenced,-0.07211065292358398,1
4030,##powering,-0.07193353772163391,13
7428,stressed,-0.07170838117599487,4
11453,##gnon,-0.07169842720031738,1
14363,pac,-0.07136833667755127,2
4191,coverage,-0.07122784852981567,4
13723,gill,-0.07114744186401367,2
9627,##stead,-0.07113504409790039,1
12141,smashed,-0.07060712575912476,4
14630,sunken,-0.07049250602722168,1
6684,shame,-0.07047319412231445,36
12865,rubbing,-0.07038962841033936,2
8535,##osphere,-0.07025894522666931,4
11857,sloppy,-0.07016237080097198,7
10913,overhaul,-0.07009273767471313,2
14220,horrified,-0.0696379542350769,1
7193,sucked,-0.06912798434495926,12
9145,residue,-0.06912660598754883,1
2966,refuses,-0.0690552368760109,3
67,##less,-0.06886903196573257,136
5183,invisible,-0.06882596015930176,4
9119,indefinitely,-0.06882566213607788,2
12951,argentine,-0.06876516342163086,1
10904,smacked,-0.0686347484588623,1
7959,illegally,-0.06851285696029663,2
3716,worse,-0.0684221088886261,60
7984,dazed,-0.06836819648742676,1
5319,ugly,-0.06833241879940033,14
14797,##storm,-0.06817293167114258,1
9782,racial,-0.06804537773132324,1
3707,brutal,-0.06798704713582993,3
5592,lazy,-0.06722435355186462,26
5671,dislike,-0.06676734983921051,9
13884,throws,-0.06674081087112427,2
11981,reader,-0.06664222478866577,2
8955,stuffing,-0.06658699363470078,6
13292,aesthetics,-0.06658172607421875,1
13828,earliest,-0.06639334559440613,2
8259,reed,-0.06626510620117188,1
6890,advertising,-0.06612060219049454,7
10868,fumbled,-0.06604325771331787,1
6178,bomber,-0.0660238265991211,1
4861,severely,-0.0660133957862854,4
2541,ratings,-0.06573482602834702,9
7204,cops,-0.06553637981414795,4
14256,conservation,-0.06535196304321289,1
11279,unsuccessful,-0.0650935173034668,2
8059,##using,-0.06506514549255371,1
8729,identical,-0.06491953134536743,6
5776,tai,-0.06490464508533478,11
1234,mona,-0.06487429141998291,2
7861,chronic,-0.06486153602600098,1
6209,nolan,-0.06485223770141602,2
13980,literature,-0.06475162506103516,1
207,nothing,-0.06471762806177139,422
9548,cartel,-0.06443524360656738,1
11665,readily,-0.06436508893966675,4
6472,false,-0.06431243568658829,12
8335,useless,-0.06431151926517487,4
11719,impacted,-0.06417346000671387,2
7366,satisfactory,-0.06400426477193832,3
2246,une,-0.06400293111801147,19
8528,debated,-0.06394004821777344,2
8685,nevertheless,-0.06391869485378265,9
9099,badly,-0.06345970183610916,13
3114,##ible,-0.06344623118638992,18
2870,calgary,-0.06333289295434952,21
10293,##wy,-0.0633050948381424,5
13866,##rdy,-0.06300592422485352,1
9435,explode,-0.06283100694417953,3
12457,converting,-0.06274092197418213,1
8141,##nar,-0.06266283988952637,4
12237,bleak,-0.06259918212890625,1
365,nobody,-0.06219968944787979,47
10377,numb,-0.0621190071105957,2
9448,unfair,-0.06205148622393608,5
4874,##lish,-0.061817776411771774,11
5660,weary,-0.061759740114212036,4
12657,carol,-0.06174921989440918,4
5673,unhappy,-0.06164485216140747,9
8512,interpreted,-0.06141829490661621,1
4906,seam,-0.06135154142975807,14
14349,logical,-0.06128132343292236,2
5204,scraped,-0.06109476089477539,1
14789,##sis,-0.06091731786727905,1
3973,farms,-0.06089377403259277,2
1696,##sle,-0.06085802614688873,24
4367,insists,-0.060820579528808594,1
10669,jen,-0.06080055236816406,2
8466,chaotic,-0.06047171354293823,2
2270,sick,-0.06042455509305,39
7790,coordination,-0.060307539999485016,5
7720,breakdown,-0.06026780605316162,2
8647,expansive,-0.06015936657786369,6
14567,knees,-0.05989104509353638,2
5589,hysterical,-0.059806108474731445,2
7147,rama,-0.059668540954589844,1
5411,0,-0.05958918109536171,29
10237,goddamn,-0.05948352813720703,1
5922,hygiene,-0.059452276676893234,6
5936,##3,-0.05928802490234375,7
7028,frustration,-0.05922655388712883,6
10820,reduced,-0.059217531234025955,3
11536,straightforward,-0.05919218063354492,1
1242,low,-0.05887593328952789,115
2322,contributing,-0.05883598327636719,1
7610,##anto,-0.058806657791137695,2
5676,blah,-0.05880254879593849,24
12257,sunglasses,-0.058791618794202805,3
10797,immigrants,-0.058730363845825195,1
12332,panicked,-0.058562278747558594,2
11530,relying,-0.05853700637817383,2
4108,greeting,-0.05852741003036499,12
13276,shallow,-0.05849409103393555,1
945,utah,-0.058322906494140625,1
12597,##yse,-0.05817890167236328,1
12818,newmarket,-0.057958126068115234,1
5150,oddly,-0.05792656168341637,7
1333,london,-0.05785214900970459,6
3715,stink,-0.05771726369857788,10
3123,disgusting,-0.05770336091518402,39
12176,citizens,-0.057567715644836426,1
9510,##lau,-0.05740245059132576,3
5963,relatively,-0.057281605899333954,31
10722,objective,-0.056904613971710205,2
15008,recognizable,-0.05689287185668945,1
10072,residual,-0.056821346282958984,1
12461,ashamed,-0.05681465566158295,4
9003,##6,-0.0567280538380146,5
3216,cold,-0.056709446012973785,218
2797,stamps,-0.05664873123168945,1
7172,reach,-0.05664297565817833,13
13220,##dl,-0.05651354789733887,1
13563,fighter,-0.05648303031921387,1
9737,depends,-0.05638694763183594,12
9536,##nde,-0.05637967586517334,1
10426,stakes,-0.05633425712585449,1
9664,copied,-0.05633091926574707,2
13703,intra,-0.05623054504394531,1
10304,notorious,-0.056201379746198654,3
11183,definite,-0.05602065846323967,6
7956,attributed,-0.05590319633483887,1
1811,modest,-0.055844444781541824,7
9615,caucasian,-0.05578644946217537,3
14911,##iac,-0.05573225021362305,1
14653,vhs,-0.05568504333496094,1
8673,terminal,-0.05559194087982178,4
2729,rough,-0.05541187524795532,16
11128,##tam,-0.055176496505737305,2
2126,opted,-0.05517062172293663,34
5139,tends,-0.05504268407821655,8
12460,prompting,-0.055040836334228516,2
4242,improved,-0.05502801015973091,16
8058,##ssa,-0.0548296757042408,15
3605,gross,-0.054501406848430634,39
13539,upwards,-0.05426359176635742,1
13562,mma,-0.05420064926147461,1
4394,messy,-0.054002027958631516,19
1217,hardened,-0.053943634033203125,1
10791,##rea,-0.053936395794153214,7
6875,appealing,-0.05389822646975517,20
5099,horribly,-0.0538942813873291,11
9016,##ety,-0.053893327713012695,2
10,coughed,-0.05388641357421875,1
9191,accounts,-0.05386178568005562,5
5839,corrected,-0.05383707210421562,6
13145,##ept,-0.05380530282855034,5
13301,crawling,-0.053743403404951096,3
8489,pounds,-0.0536271333694458,4
13018,contracted,-0.053621649742126465,2
7968,ghetto,-0.05326575040817261,7
1711,hidden,-0.053191281855106354,64
12469,marginal,-0.05270694941282272,7
13971,hawks,-0.0526202917098999,1
14826,amateurs,-0.052616119384765625,1
10796,mumbled,-0.052583932876586914,2
10537,freaks,-0.05257678031921387,3
4247,spaced,-0.05245320126414299,3
4911,created,-0.052423540502786636,14
14170,##ides,-0.05237579345703125,1
12603,##14,-0.05203819274902344,1
8105,hugely,-0.05201682448387146,2
115,not,-0.051973555237054825,4254
8172,downhill,-0.051948778331279755,15
7567,adelaide,-0.051943302154541016,1
10940,stranded,-0.05192234367132187,5
8060,packets,-0.0518641360104084,5
13465,bargaining,-0.05184674263000488,1
57,less,-0.051807012408971786,236
5638,stuck,-0.05178002640604973,42
3483,causal,-0.05171680450439453,4
2814,unfortunately,-0.051651038229465485,112
11226,dire,-0.05163725093007088,6
3851,decorations,-0.05158384516835213,6
7287,purposes,-0.0515742301940918,2
11156,qc,-0.051527976989746094,1
13098,manufacturing,-0.05150651931762695,1
7231,disappeared,-0.05149869620800018,9
4914,robbins,-0.051307518035173416,3
7431,##end,-0.051286786794662476,14
4372,indicated,-0.05113095045089722,5
4720,assertion,-0.05110883712768555,1
11484,unfamiliar,-0.051097869873046875,5
9643,disappearing,-0.05108633637428284,4
12426,##sher,-0.05103200674057007,2
11957,apprentice,-0.05097341537475586,2
2762,complaint,-0.05093121528625488,66
5741,ditch,-0.050923287868499756,2
1939,perhaps,-0.05091565474867821,56
12688,raleigh,-0.050899505615234375,1
14478,slain,-0.050615549087524414,1
13747,crumbling,-0.05045253038406372,2
13854,vague,-0.05043911933898926,2
13167,independents,-0.050429582595825195,1
9058,awarded,-0.050305843353271484,1
3621,goo,-0.05030352249741554,31
13034,smack,-0.05023892596364021,3
1210,tries,-0.05013876408338547,8
4797,incorporated,-0.05009680986404419,2
4001,cancelled,-0.05003948137164116,10
6416,pluto,-0.05000174045562744,1
3971,tavern,-0.049962010234594345,7
8815,mere,-0.04994590952992439,3
9405,inquiry,-0.04960308223962784,5
7775,nonetheless,-0.04954689368605614,11
6294,bien,-0.049487076699733734,13
12483,mining,-0.04940319061279297,1
4448,effect,-0.049393296241760254,8
12339,450,-0.04937338829040527,2
6635,bel,-0.04928824305534363,4
8688,demonstrated,-0.04928445816040039,1
2816,nor,-0.04925829544663429,42
12238,promenade,-0.04912924766540527,2
11000,ratios,-0.0490880012512207,1
14773,piazza,-0.04896688461303711,1
13485,partly,-0.04895750805735588,3
14344,humiliated,-0.048829615116119385,1
14243,juvenile,-0.0488276481628418,1
1942,potentially,-0.048819225281476974,3
1932,differences,-0.048754721879959106,2
1032,barely,-0.04863644763827324,73
9714,shall,-0.04862570762634277,5
12503,appalled,-0.048593416810035706,4
5979,disaster,-0.04850446805357933,12
2503,crap,-0.04840069264173508,60
5092,cavern,-0.04826962947845459,2
6670,painfully,-0.04821011424064636,8
5558,brittle,-0.04809772968292236,3
9493,exists,-0.04789586737751961,6
8874,##fication,-0.047881126403808594,3
6099,scored,-0.04785966873168945,3
6851,suspect,-0.047851186245679855,7
5075,falling,-0.047740012407302856,18
7796,abandoning,-0.04756784439086914,1
2360,##ide,-0.04756610840559006,53
4680,hallways,-0.04754900932312012,3
9520,sleeping,-0.047529835253953934,10
2607,thoughts,-0.047424472868442535,8
14070,coloured,-0.04736614227294922,1
13437,wilfred,-0.047162771224975586,1
3402,worthy,-0.04712583124637604,16
9759,relates,-0.04702794551849365,1
11448,bands,-0.046950895339250565,6
13991,monopoly,-0.04694509506225586,1
2402,downs,-0.04692871868610382,47
2691,quit,-0.04689539968967438,8
6911,##gami,-0.04688107967376709,1
7528,##vat,-0.046857357025146484,1
7988,blooms,-0.04678165912628174,2
772,##bian,-0.04670405760407448,127
7614,##udy,-0.04668402671813965,2
10421,discomfort,-0.04664897918701172,1
3655,misunderstood,-0.046540141105651855,3
8094,beetle,-0.0464555025100708,2
7216,drip,-0.04636812210083008,9
13964,minority,-0.04627060890197754,1
3472,aw,-0.04626116901636124,5
9401,sweating,-0.046253204345703125,1
2494,inappropriate,-0.04605327174067497,7
12987,denim,-0.046034812927246094,3
10224,corridors,-0.0460052490234375,1
12267,collided,-0.04593634605407715,1
13441,inspectors,-0.045850515365600586,1
9015,restrictions,-0.04580600932240486,3
5454,##hrer,-0.045778751373291016,1
7125,zachary,-0.04573678970336914,1
12621,differs,-0.04569244384765625,1
6332,hence,-0.045634277164936066,16
3802,paperback,-0.04552102088928223,2
14822,pedestrians,-0.045511722564697266,1
14447,christian,-0.04549837112426758,1
8001,accountability,-0.04543769359588623,1
14518,##yya,-0.045406341552734375,1
6260,substantially,-0.0453159399330616,3
8759,insulting,-0.04529005289077759,2
3458,evil,-0.045244306325912476,4
7100,frustrated,-0.04521561786532402,10
9551,##cation,-0.045134663581848145,2
4362,currents,-0.04498291015625,1
5154,hailey,-0.04489541053771973,2
12544,distributor,-0.0448383092880249,1
14199,##toy,-0.04481077194213867,1
2489,stating,-0.04479430615901947,13
5678,attempted,-0.0447620153427124,14
9792,flushed,-0.04469269514083862,2
7631,barrie,-0.04466676712036133,1
5358,apology,-0.04466279223561287,24
11053,pray,-0.04459178447723389,2
3507,negative,-0.04454697296023369,76
13685,brendan,-0.04454231262207031,1
6623,harbor,-0.04433570057153702,5
6406,dated,-0.04423736408352852,10
2824,##kes,-0.04420512169599533,18
4854,forced,-0.04420322924852371,20
1549,draper,-0.04419994354248047,2
9192,permanently,-0.04407179355621338,3
4903,supermarket,-0.04396090656518936,8
9124,##kind,-0.04390241578221321,3
11365,unnecessary,-0.04369509220123291,4
8751,stench,-0.04363083839416504,1
4703,purpose,-0.04360230267047882,9
8553,summary,-0.043577492237091064,3
7000,problematic,-0.04353364184498787,3
2131,institution,-0.04351272061467171,6
11495,blackened,-0.043407876044511795,9
13564,##flict,-0.04339754581451416,2
14646,ached,-0.04338693618774414,1
13436,dashed,-0.04336893558502197,1
11643,dq,-0.043341636657714844,2
11266,largely,-0.04333972930908203,1
9526,locating,-0.04331469535827637,1
2327,##uating,-0.04328465461730957,1
11917,steven,-0.04318845272064209,2
9083,distracting,-0.043181419372558594,1
2843,med,-0.04315825551748276,98
7267,shock,-0.04301246255636215,14
10108,illegal,-0.04300206899642944,7
4855,##grade,-0.04288528487086296,3
12199,relegated,-0.04283702373504639,2
13776,imply,-0.042816877365112305,1
10053,sewage,-0.04279005527496338,2
2999,securely,-0.04277384281158447,2
2647,asleep,-0.042575716972351074,8
14069,indicator,-0.04246163368225098,1
14963,vice,-0.04245352745056152,1
12498,jewish,-0.042428016662597656,2
12755,studying,-0.04240306094288826,3
2992,apologetic,-0.042387645691633224,18
5899,racist,-0.0423797182738781,3
261,tax,-0.042261507362127304,30
10450,recreational,-0.04224348068237305,1
5215,thus,-0.04221544787287712,20
2463,##ish,-0.042170699685811996,80
9047,dripping,-0.04217054322361946,7
7995,gray,-0.04216058924794197,10
13981,severed,-0.042040348052978516,1
11186,soho,-0.0419771671295166,5
1625,generally,-0.04197252169251442,45
9170,functional,-0.041939038783311844,3
