,Word,Value,Freq
12806,hoax,-0.28967871136135526,1
4308,troubles,-0.289587022933093,4
8765,blasts,-0.28289388049216496,2
11586,##bies,-0.2818841404385037,1
7843,shock,-0.2789262086926036,4
7057,slaughter,-0.27820250247960454,2
10751,hates,-0.27595070997873944,1
5838,worried,-0.27587494996930517,2
4590,cornered,-0.2757999897003174,1
2137,outdated,-0.27574829327022304,3
12393,bombed,-0.27476228442456985,1
5321,damned,-0.27286136547724404,1
13100,haunted,-0.2720830355371748,1
12055,annoyance,-0.2711284491001751,1
6059,slave,-0.26970702934832796,4
787,declined,-0.26841341274832947,6
10554,disgust,-0.2682427317760457,2
6067,pathetic,-0.2681960423787435,1
993,glared,-0.2676191263965198,2
6069,denied,-0.2661864956219991,1
2947,die,-0.26538101679172216,18
11164,bullying,-0.26493028927874823,1
10972,suburbs,-0.264809528986613,1
5713,fault,-0.26460810440443294,5
4264,crash,-0.26443450220678216,6
10213,nah,-0.2632739543914795,1
11441,steelers,-0.26236777504285175,1
9457,abandoning,-0.26218357103648204,1
3972,useless,-0.26165590455027066,4
10093,fortunate,-0.26003930568695066,1
7093,interrupted,-0.25801976294744583,2
12737,destroys,-0.25800749496980147,1
5547,gunmen,-0.25711779651187716,3
1485,worse,-0.2568595372913246,12
9303,revolt,-0.25298458905447097,2
5897,hazards,-0.25252575079600015,1
12719,incorrectly,-0.2408728246247415,1
3239,attacked,-0.24070663210707463,7
6618,devastating,-0.2392896963406179,2
4067,shrugged,-0.2375600445977967,8
9474,skeptical,-0.23724225333758764,2
2638,decline,-0.23468016504390635,6
12758,faulty,-0.23378434083449148,3
3250,embarrassing,-0.2337313687243657,2
6843,questionable,-0.2335037469412341,2
4138,shelves,-0.23266208171844482,1
9135,stab,-0.2323454902827452,4
9963,flooding,-0.23197379865220202,2
8629,offensive,-0.2319272863171088,1
6672,riot,-0.23150077992015414,3
983,cry,-0.2301768584895051,4
6895,##mer,-0.22811959022349054,4
12162,losers,-0.22752131386236712,1
1681,kill,-0.2267438629719291,25
9130,slash,-0.22578564824250644,3
12843,##inen,-0.22419465482234954,1
12733,blinded,-0.22086511850357055,1
4758,sob,-0.21970966926787602,3
11370,bust,-0.21931036313374838,1
10542,slaughtered,-0.21777075995500905,1
7744,questioning,-0.21743030647436778,1
8379,outbreak,-0.21685545562478797,4
9886,cerebral,-0.21620980103810628,1
7041,ignoring,-0.21591691533724466,1
5790,threatens,-0.21525469564829613,3
13072,volkswagen,-0.21525014241536458,1
5643,embarrassed,-0.21505263709423242,3
7951,collapse,-0.21358817206015662,4
12314,stole,-0.21284826397895812,1
2845,sucked,-0.21048025818113766,3
12480,afi,-0.21009452853884014,1
4141,anxious,-0.21005800267060598,2
11502,homicide,-0.20915866354531895,3
9557,##urn,-0.20760931372642516,2
3847,bad,-0.20660877379720494,16
9961,guilt,-0.206135888894399,1
9515,inhibit,-0.2058302168752633,1
1687,punish,-0.2057020433608744,4
12328,vile,-0.20566146146683467,1
5821,deadly,-0.2050076945703018,6
5109,danger,-0.20167675202796642,9
13052,indicted,-0.20166788498560587,1
2861,killing,-0.20141554259223043,16
6426,prisoner,-0.20137470083291986,6
13034,fires,-0.19985681772232056,1
1232,frustrated,-0.19983393219964846,2
4065,teammate,-0.1994216971927219,1
10064,imminent,-0.19928296120470557,1
5612,bombs,-0.19921630235300053,8
2955,kidnap,-0.19906986422008938,2
7981,##ones,-0.19882080900720703,2
5548,sink,-0.19776078859965007,1
3196,clashes,-0.19682246446609497,2
8364,murdered,-0.19593792924514183,1
11628,fucking,-0.19583231595980982,2
12356,chained,-0.19562069489285838,1
2924,frozen,-0.19558987418810528,2
8475,dull,-0.19461533475403836,2
11179,collision,-0.1928886519538032,3
2961,rape,-0.1891154965184453,3
5969,abusive,-0.1884098370739457,1
9090,rampage,-0.18802763734545025,1
11826,brutally,-0.18693655331929526,1
8589,coughed,-0.1868913071496146,1
4774,cancellation,-0.1864539010184152,2
8788,explosions,-0.1864344278971354,1
1199,suspended,-0.186305105069494,4
622,bloody,-0.18567899017883596,10
6487,shooting,-0.1855733517427293,5
11729,terrible,-0.18548333753239024,1
6052,fear,-0.1844081987672941,15
5224,harm,-0.18408274805676617,8
12262,numb,-0.1840488034136155,1
5862,homeless,-0.18392122757897442,7
3619,destroyed,-0.18351525966970605,11
11564,hurting,-0.17995600899060568,1
6112,desperate,-0.17977759067028287,2
6706,forbidden,-0.1797753545973036,2
11483,yell,-0.17930227156841394,1
1475,disaster,-0.1785784791090682,3
12970,teenager,-0.17819429579235257,1
7096,rejected,-0.17806667743875088,4
5734,nightmare,-0.17704076994033086,1
11551,tsunami,-0.17687859535217285,1
9132,riots,-0.17672672663072145,2
6324,stink,-0.1760804295539856,2
12814,journals,-0.17531500543866838,1
6842,bastard,-0.17446430285174147,1
5563,dead,-0.17443746334956187,22
3872,scandal,-0.174359053613502,6
11361,disgusted,-0.17413378283114417,2
8545,##ples,-0.1736193855603536,1
5594,unfortunately,-0.17361170177960764,3
10295,marred,-0.1730079452196757,1
7720,speechless,-0.17138143380482992,1
12384,monitored,-0.1709170937538147,1
12862,mentally,-0.17078791658083597,1
6271,restrict,-0.17012497782707214,1
4587,racism,-0.1692926893726228,3
1996,dem,-0.1691169367208109,2
12591,miserable,-0.16886587142944337,1
6742,lodged,-0.16824914369368016,1
7569,suspicious,-0.1677003422526389,5
12330,disturbed,-0.16683454946845983,2
2637,crashes,-0.1666526583984959,4
2331,criticized,-0.16578218954645374,4
2929,scare,-0.1639212212189525,4
5320,problem,-0.1636819275123421,23
9327,breaking,-0.16312236517729115,4
5248,knife,-0.1619650221402634,7
3197,hurt,-0.1611798340781445,9
10272,collapses,-0.16110664208730063,1
8741,assault,-0.16074925320489064,2
10949,poisoned,-0.16040121236060778,1
12913,swelled,-0.1600145692499275,1
6882,stumbled,-0.15928360848199752,1
7884,scared,-0.15903173913990243,2
306,havoc,-0.1588416894276937,1
5555,badly,-0.15794870206595532,3
8986,cried,-0.15768346601739208,5
12830,sprinted,-0.15764377798352924,1
8608,trash,-0.15702790170032777,3
11323,battles,-0.15683820843696594,2
8719,chaos,-0.15630477448067967,4
7654,stabbing,-0.1561402667367804,2
5953,tough,-0.15611432335642467,5
7734,beirut,-0.1560484700732761,1
11160,foul,-0.15572049816449485,1
7898,nervous,-0.15571465690930686,2
536,unable,-0.1554970822864383,4
2884,rejects,-0.1544696592622333,4
12633,envy,-0.15429889295104382,1
9859,revenge,-0.15428614616394043,1
6980,mess,-0.15315101907126136,8
4064,stu,-0.1530274682574802,1
9832,hacker,-0.15247736828667777,2
12923,congestion,-0.15233490202162,1
6444,threatening,-0.15166261260507863,2
8355,ignorant,-0.15155552097104574,2
4357,bombings,-0.1508626930035038,5
3426,renegade,-0.1483395748278674,2
4006,broke,-0.14800076681163882,6
2402,lose,-0.14798236564425768,12
659,pain,-0.14762629994070378,12
978,torn,-0.1475062427687802,3
10616,dug,-0.14743744296238834,1
6852,lawsuit,-0.14741374651590983,2
13103,##ump,-0.1473132333198151,1
12933,stung,-0.1472017049789429,1
5865,revealing,-0.146889587243398,1
2171,trouble,-0.14676139921923728,11
3268,ignored,-0.1458667065722871,10
5677,dying,-0.14586189523882837,5
6614,putin,-0.14513635635375977,2
9584,shivered,-0.1451328177810152,2
12784,receiving,-0.14493359270549955,1
9645,sinks,-0.14473506786827098,7
11669,descends,-0.14423200346174694,1
1974,threaten,-0.14405584872683685,4
6318,cursed,-0.1438614759180281,1
9359,struggling,-0.14365932371323778,2
9987,plunge,-0.1435750557316674,2
5111,stuck,-0.1435382428213402,3
3103,fascist,-0.14331168787819998,1
463,storm,-0.14143507349403786,10
9758,considerably,-0.1407428631415734,1
3422,loss,-0.1401144323664862,23
9820,apocalyptic,-0.1388619325463734,2
6074,bombing,-0.13842370448377225,7
4368,unlikely,-0.13804931870982678,2
5074,terror,-0.13757237789291438,12
1187,steal,-0.13705193597602944,6
8293,delayed,-0.13687126212047807,2
9833,servers,-0.13650866803668793,2
8611,guilty,-0.13632545359114295,2
6581,rarely,-0.13564591335726306,4
3045,forgot,-0.1353516583040957,2
11630,falls,-0.13522659790883054,3
12825,breakup,-0.13437964916229247,1
2270,##ved,-0.13436351675514116,3
2550,smuggling,-0.1338635421682287,3
11099,accuse,-0.13361096534557826,2
3531,difficult,-0.1328202359033699,13
6523,suicide,-0.13281272641911965,2
12113,ain,-0.1326992013237693,1
6794,fired,-0.13256280291329398,2
6311,hind,-0.13241013616481156,2
12709,killings,-0.13164469137273985,1
3957,grimace,-0.13120223656577557,2
9254,monster,-0.13087450663248698,1
8902,flinched,-0.13061281045277914,1
12190,reconcile,-0.1301870069978557,1
7317,cancers,-0.12885395288467408,1
9070,exposed,-0.12823459460930373,3
4826,dependent,-0.1278382102648417,1
1477,objection,-0.12753768099678886,1
10103,damages,-0.12730741516236335,1
6004,outrage,-0.1273050445498842,3
5860,stranded,-0.12721260975153126,2
1045,idiot,-0.12719583955162017,2
3904,slug,-0.12671063873502944,2
11661,laying,-0.12625427176425985,1
7804,expelled,-0.12609186627484498,1
10555,pit,-0.12609037028418646,1
5565,virus,-0.12604352085318243,2
5789,forgive,-0.12592433328064317,2
598,tuition,-0.12537256413035922,2
6453,locked,-0.12533102114866307,4
6822,insulted,-0.12512285135078205,2
5880,##peration,-0.1242396349858756,1
10417,##rus,-0.12413187821706136,1
6013,shocked,-0.12408106296302848,5
12738,suburb,-0.12344901561737061,1
180,jail,-0.12340401056513071,7
12432,fangs,-0.12305891589082853,1
5671,hate,-0.12293044742985754,4
2320,fraudulent,-0.12259192976636896,3
6008,illegally,-0.12188676913484864,2
10704,ceased,-0.12173110927854267,1
2464,death,-0.12169196299490312,26
6850,samsung,-0.12165383497873943,1
136,strike,-0.1211299774786148,7
7210,panic,-0.12085944243483908,4
1717,emergency,-0.12078001283196392,9
10897,loses,-0.12070497764918103,2
6293,bleeding,-0.12069118928354758,2
11003,contempt,-0.12023175879130288,1
7535,insufficient,-0.11954619737078012,2
9087,nemesis,-0.11950387778105559,1
2828,burned,-0.11950018922663919,6
3737,worst,-0.1193598279014903,4
1164,lifeless,-0.11933939841974657,1
11093,owl,-0.11900822321573894,1
7732,nightmares,-0.11897596342739088,1
10975,disappearing,-0.1187997934531097,2
10561,wished,-0.1184306475186782,3
3428,##glers,-0.11813831855269039,2
12575,vanity,-0.11786489620869293,1
13071,bernhard,-0.11721818447113037,1
4134,broken,-0.11648807361299902,8
688,punished,-0.11644680472179066,3
6561,poisoning,-0.11630643705402025,7
1767,failed,-0.11624841741720283,14
10872,inadequate,-0.1160821600264801,2
10346,darkest,-0.11606702788991596,1
3973,crap,-0.115761582162104,4
2862,terrorists,-0.11550756179719879,8
12563,decreased,-0.11519387364387512,1
12932,hurled,-0.11513017472766696,1
3658,alien,-0.11460856596628825,1
9331,fished,-0.114459736952706,1
11891,blu,-0.11444465786803001,1
12674,temptation,-0.11442804115789908,1
3903,impossible,-0.11435803370006133,10
5976,demolition,-0.11373647528059559,3
4913,shrill,-0.11307661927380816,1
7434,plunged,-0.11298944513861357,3
8586,chilly,-0.11243420441945394,1
291,lost,-0.1117996690724754,17
7199,##gs,-0.11174201603217791,2
3109,blur,-0.11098721055393544,3
12298,weaken,-0.11096417158842087,2
5589,warning,-0.11092242086114967,6
8107,apology,-0.11081950910507687,1
9787,warns,-0.11037565055820678,4
11006,##has,-0.110212891911849,1
9227,mattered,-0.11000685890515646,2
11949,excuses,-0.10981084216724743,1
4383,warned,-0.1096311336291923,3
4078,confusion,-0.10953375952584402,2
9982,illusions,-0.1094718959596422,1
11578,yielded,-0.10921353162863316,1
10964,approve,-0.10863743112200783,2
4072,none,-0.10862289976273187,13
3022,raid,-0.10855348113352659,6
8118,awkward,-0.10818857550621033,1
11158,vain,-0.10788698877607072,1
8004,throat,-0.10782556427217974,4
1486,lethal,-0.10767995528831296,2
11482,accident,-0.10761543152824282,1
10773,tragic,-0.10729211966196696,1
12260,##arian,-0.10709922313690186,1
12259,sect,-0.10709922313690186,1
10294,ukraine,-0.1069165269533793,1
10869,decreases,-0.10687070769122523,1
2665,fire,-0.10669275064709516,22
11972,littered,-0.1064939212340575,1
4660,shallow,-0.10636743193580991,2
3726,hardly,-0.10609319306352365,11
11960,##omi,-0.10577801011857532,1
2678,bothered,-0.10526840384009825,4
9749,stomach,-0.1050151724081773,3
2358,abused,-0.10497734652188527,3
3482,wrong,-0.10428174131458068,10
12899,crying,-0.10396335592046815,1
9644,bangladesh,-0.1035845056885765,2
12460,packaging,-0.10351089533273275,1
10033,patriots,-0.10278828938802083,1
4261,losses,-0.10272457112723532,4
8927,qaeda,-0.10270415672234126,2
11290,##hor,-0.10254571605951358,1
6490,torch,-0.10226347682182069,2
12681,protesters,-0.1019670049349467,1
4212,##bling,-0.10157998280647475,2
8448,##uf,-0.10121469606052745,1
12872,scary,-0.10120146757080442,1
3951,facing,-0.10100616321292945,7
69,traps,-0.10065311081339764,2
11817,dire,-0.10059439004331396,1
368,clash,-0.10056300476872515,4
3656,afghan,-0.1005502144495646,1
1612,poor,-0.10051938007845819,22
6719,##das,-0.10034176270336605,3
5047,swallowed,-0.10026509515822879,1
12043,##ented,-0.10021409818104335,1
10287,grit,-0.1000961723118322,2
60,no,-0.10000585655942573,243
8319,deliberately,-0.09999723136425019,2
12457,stalked,-0.09983756939570108,1
9133,investigating,-0.09960955778757731,1
8391,fool,-0.09936152115501556,3
2259,journalists,-0.09892116356936713,3
10910,restrictions,-0.09863393840851722,2
9635,wartime,-0.09843705892562866,1
4646,cruel,-0.09826408075578673,11
9418,arrogant,-0.0981583833694458,1
4156,lies,-0.09760353531395162,6
12587,severely,-0.09759896703498072,2
11846,trapped,-0.09759147871550772,3
2881,sick,-0.0973568349785307,9
10150,glance,-0.09722679326271119,4
10546,oversight,-0.09688355809166319,1
6267,pains,-0.09685475485665457,1
4104,bombers,-0.09675800800323486,1
12481,antarctic,-0.09665747199739728,1
12256,rip,-0.0965737178225701,2
9101,quietly,-0.09653615185192653,2
7383,poorly,-0.09646063245328745,2
9695,##upt,-0.09642775995390757,1
5506,nervously,-0.09630371191922356,1
976,bomb,-0.09599874231701239,12
12561,repeated,-0.09561310344272189,1
10556,bulls,-0.09552796946631537,1
11163,manuel,-0.0949407470091447,1
4953,fraud,-0.09476128008229427,2
2981,crashed,-0.09461410137323234,1
10580,chiefs,-0.09411221742630005,1
1267,fell,-0.09316257339111335,15
10410,##some,-0.09311724049704415,1
5776,spill,-0.0930485342730995,2
9597,tainted,-0.09302890962594515,4
11843,struck,-0.09301088624146443,3
11714,dusty,-0.09289654745592973,1
9646,conscription,-0.09278570115267692,1
12361,comeback,-0.09256063034008076,1
3989,blocked,-0.09235947815291373,2
10828,graffiti,-0.09227561950683594,1
9539,statute,-0.09214860598246256,1
1001,dropped,-0.09211106797304709,9
10254,meaningless,-0.09207202957031574,1
5127,unnecessary,-0.09203133453161289,2
5674,tearing,-0.0920012239571456,1
3683,barred,-0.09189694268362862,3
8059,ai,-0.09178430046791111,5
3266,annoying,-0.0916980514495947,1
1599,schools,-0.09156420320111994,5
4804,ignore,-0.09145844009257523,8
2680,bored,-0.09128460272764549,1
8895,injury,-0.09119104575581707,5
7200,hometown,-0.09112396836280823,1
2905,split,-0.09102514246580395,6
2865,dangerous,-0.09099066540041814,11
4267,fail,-0.09083225818549077,7
7971,gasp,-0.0906441002181082,1
5918,nowhere,-0.09060241933852907,3
70,dozens,-0.0905728525450581,3
11200,drowning,-0.09053256404068735,1
11150,resign,-0.09046169194308196,2
9238,dealing,-0.09036838970309939,3
10917,##gation,-0.09032647596961037,1
9171,silenced,-0.09007633314314581,1
11023,ottawa,-0.08982556064923604,1
10981,complained,-0.08979729250554115,1
7151,jerked,-0.08968087037404379,1
4293,##ania,-0.0894873340924581,1
6522,download,-0.0892799695332845,1
7207,disappear,-0.08900909646276081,1
5290,sucker,-0.08899425096631028,4
3898,victims,-0.08881520245847394,4
12185,severe,-0.08863816924175724,2
7354,absence,-0.08862818841191418,2
10608,derelict,-0.08786296892647791,1
1282,universe,-0.0878609401515147,6
2151,sour,-0.08779513089828124,6
2936,woo,-0.08767882850435045,3
1894,caused,-0.08764386725704057,9
4014,fake,-0.0876332550456135,10
11157,pounded,-0.08749814105929234,3
8626,obscene,-0.08740609369160217,3
11667,trolley,-0.08727601766586301,1
11332,depressed,-0.08714847741768374,2
10607,davy,-0.08709225200471422,1
6483,severity,-0.08697902815682548,1
12346,exiles,-0.0866125504175822,1
13151,tossing,-0.08655780862117636,1
5726,nearing,-0.08651388883590698,1
9710,ashamed,-0.086227684218376,3
5940,weak,-0.08593012869643286,4
10463,manipulating,-0.08581406699286566,1
12997,blinding,-0.0857042670249939,1
3877,plane,-0.08535598820767225,7
4159,screaming,-0.08498664727730744,2
8867,fiery,-0.08497624565856626,1
12538,deny,-0.08488782353225759,1
9578,staggering,-0.08469885428380308,1
1784,assessment,-0.08444777624763453,1
9125,destroy,-0.08410020087446485,2
11373,foe,-0.08380528291066489,1
9599,murderers,-0.08378282783770248,2
9088,confronting,-0.08371876532424859,2
9010,damaged,-0.08346989419725206,1
8705,apprehension,-0.08337698380152385,1
13165,cheat,-0.0833738551420324,1
3902,questioned,-0.08318581448660956,2
7849,##ocation,-0.08294241553038553,1
12596,glare,-0.08276764801570347,1
12656,strain,-0.082585604985555,1
4155,beast,-0.08240790207272011,1
6241,harsh,-0.08234301953862756,2
1901,abuse,-0.08232065437886076,15
6488,terri,-0.0819841639748935,1
9041,plead,-0.08197251028484769,1
12219,isolated,-0.08178378451954235,2
10390,##sions,-0.08176159073006023,1
5836,afraid,-0.08162761501939848,4
1538,porn,-0.08151135201061958,10
1779,bs,-0.08111703087543617,2
3125,warfare,-0.08068521677279006,2
6938,##flict,-0.08063276239532728,1
5296,suffer,-0.08043561267978527,4
1339,sin,-0.08031788628044433,1
11577,crushed,-0.08027880562967434,2
1166,blood,-0.08023897732867541,30
11698,rats,-0.08012637315374432,1
3326,rebels,-0.07951211929321289,1
10762,##pore,-0.07937017679214478,1
12876,implements,-0.07933569219377307,1
6465,boycott,-0.07921532866922235,3
11033,470,-0.07888554996914333,1
9637,expulsion,-0.078882208307549,2
6619,blow,-0.07879294350109471,3
10235,addiction,-0.0783264696598053,2
6265,beg,-0.07824069062868755,2
10313,rubbish,-0.07812820718836981,3
4766,skull,-0.07809253554786663,3
305,##eak,-0.07776435216267903,1
4211,barely,-0.07752500213280476,7
5864,failure,-0.07752015381475742,12
11273,crises,-0.07740108455930438,1
519,cartel,-0.07737334145096636,3
1147,cost,-0.07721028883643079,17
7075,strip,-0.07720646836214985,3
7475,claws,-0.07694459948592787,2
6423,withdrawing,-0.07688880429504821,1
8824,disease,-0.07680295125934448,5
5103,corruption,-0.07673611991417284,5
7393,pressured,-0.07671415048932274,1
8074,deleted,-0.07662208212746514,1
8798,advised,-0.07626540357699652,1
7457,##ailed,-0.07624020313938831,2
7456,curt,-0.07624020313938831,2
8725,desperately,-0.07578090787815583,4
6,arrest,-0.07571659210341582,3
347,##pis,-0.07569871398879721,5
1795,flu,-0.07568614467493263,17
12021,rapidly,-0.0756547831353687,1
4356,madrid,-0.07546059137735611,2
184,militants,-0.07540031429922066,3
4241,wreck,-0.07531557703970909,5
2690,slavery,-0.07530653831762668,1
9949,error,-0.07524125654618818,2
4017,protest,-0.07518716678165624,8
7945,complications,-0.0751217246055603,1
5775,threatened,-0.07511284914392939,5
12527,bosnia,-0.07498906907581149,1
11433,demanding,-0.0747269436521642,3
11365,flames,-0.07442683720181131,1
5267,pictured,-0.07414494551621474,1
2958,mist,-0.07394746901497007,4
9986,zimbabwe,-0.07356306579377916,1
4989,hurry,-0.07350979634402582,3
7976,rattled,-0.07350476207665296,2
5944,climbing,-0.07321683020498009,3
9935,murders,-0.07306147929160825,1
8519,spurs,-0.07277637852562797,1
2157,scattered,-0.07270402068239189,3
3993,clawed,-0.07270130805480174,1
5293,tired,-0.07259802886245548,9
466,icy,-0.07259081939254144,3
11552,iceland,-0.07255640294816758,1
6066,walters,-0.07243850571768623,1
6806,burn,-0.07231348713903228,3
6611,sacrifice,-0.07228846005707165,2
5423,bulgaria,-0.07221180200576782,1
8636,survives,-0.07212787185396467,1
9012,antarctica,-0.0720711178249783,1
10989,serviced,-0.07195631508563372,1
10592,doom,-0.07186246315638224,2
10593,##sd,-0.07186246315638224,2
10744,failing,-0.07170425992019124,6
9170,dissent,-0.07130212402222792,2
11454,doubts,-0.07123069763183594,1
1341,premises,-0.07119897167625731,1
1487,injection,-0.07115053568885123,3
2652,never,-0.07112856786425013,74
12248,interrogation,-0.07103828013231213,1
9957,##iving,-0.07080250104268392,1
9956,##pr,-0.07080250104268392,1
10026,swore,-0.07071905148858054,1
3796,refuse,-0.07057435351232791,6
7345,embark,-0.0704962718871332,1
12168,donna,-0.07047826544098232,1
6369,stunned,-0.07012874488694434,4
10091,dvd,-0.0699810494076122,1
8649,vulnerable,-0.06992171655979774,3
7243,depression,-0.06981684448926345,2
5306,##hm,-0.06949499138786559,1
11342,journalism,-0.0693755945037393,1
10524,scars,-0.06921020761782448,1
683,punishment,-0.06920540564225601,5
12765,coli,-0.06917437314987182,1
6269,decay,-0.06902039946144463,4
6671,##lese,-0.06893388032913209,1
6670,congo,-0.06893388032913209,1
12105,stature,-0.06892595158682929,1
2645,secrecy,-0.06889251322022774,2
11021,##gli,-0.06875216052645729,1
2185,shouldn,-0.06871039739313338,8
3801,lack,-0.06849848756520102,10
3969,heavy,-0.06826612503555374,18
10905,ignorance,-0.06823875218713317,1
1527,bitter,-0.06821018586608456,9
9605,citing,-0.06819307804107666,1
7619,##bari,-0.06809706889955786,2
1525,##olved,-0.06807526678532896,2
12992,##nn,-0.06798520193789111,1
11102,340,-0.06790787875652313,2
5974,shame,-0.06784849573695471,3
7545,wicked,-0.06778412314998361,1
9144,espionage,-0.06764891209540429,1
2846,glaciers,-0.06730214953422546,2
5014,plight,-0.06684940086221726,6
8584,leaves,-0.06683016983030364,11
10046,slammed,-0.06675209944898432,3
5322,divorce,-0.06668239831924438,1
3371,horrible,-0.06666774729273431,5
941,leaving,-0.06657863783959644,12
7483,tear,-0.06636697683863375,2
3141,irrelevant,-0.06630414902588307,3
5691,tossed,-0.06613111817848985,4
5436,wondering,-0.0660508741380368,8
10336,fewer,-0.06603185784629331,2
5480,argue,-0.06601656907781753,4
12777,hack,-0.06600873798002928,2
4885,brow,-0.06597087379437556,3
5584,stolen,-0.06574850164549433,3
8320,##jure,-0.06574158072471618,2
473,violence,-0.06555261867830615,22
5091,empty,-0.06524649035599349,6
7946,##cut,-0.0651774048805237,1
464,causes,-0.06515539489107469,11
6858,alpine,-0.06493277209145681,1
5301,raided,-0.06483164272845406,1
8357,illegitimate,-0.06478720051901682,1
4659,conscious,-0.06474971746010755,3
5075,britain,-0.06471033192712773,6
10957,hostile,-0.06467351118723552,1
12813,snoop,-0.06454787935529437,1
11184,##rc,-0.06421736104815613,1
3254,pill,-0.06409760812918346,2
11775,shortages,-0.06383907139438613,1
7957,crushing,-0.06377731207544023,3
8012,liar,-0.0637673804294718,2
10056,victim,-0.06372038428660054,3
5434,eminent,-0.06361080918993268,1
5879,coach,-0.06350354082972841,2
9464,hammer,-0.06346960284493186,3
10727,quake,-0.06345008364407217,2
8485,disrupted,-0.06338994166789912,1
11393,##hel,-0.06309551047343834,2
11394,##pf,-0.06309551047343834,2
582,nothing,-0.06303556947899142,43
3605,overwhelming,-0.06303356395048253,2
2438,todd,-0.06259346222447791,3
1654,hidden,-0.06259101097733973,3
9585,chill,-0.06256834035124559,3
4915,unsuccessful,-0.06254333821402348,4
12699,persian,-0.06244304208528428,1
3943,destruction,-0.06238425959947289,10
1790,slit,-0.06236178007992832,2
8971,killer,-0.06214870328181668,2
9943,vulgar,-0.06212298133094766,3
4115,shut,-0.06203730441550304,11
2695,anger,-0.061952754814595966,10
10946,overdose,-0.06191940213212315,2
3427,smug,-0.061918907345061655,4
1720,cut,-0.06186422237269873,24
7211,frantically,-0.06178965287774688,1
13054,storms,-0.06174806753794352,1
