,Word,Value,Freq
13758,render,-2.9171663247810606,1
4186,numbered,-2.914684409284334,3
5713,quest,-2.9137633316760914,2
9591,deserved,-2.9124668511503775,3
10806,springer,-2.9064347752502986,1
9391,ticking,-2.9057067159462333,1
4832,terrifying,-2.9044822959970142,4
7589,confronted,-2.8915362053461697,1
11990,drains,-2.8900514793983136,1
8003,excerpt,-2.885755101652604,1
10195,responding,-2.875208836075207,2
3722,fever,-2.8668735222020727,8
12654,twelve,-2.8631834304693973,1
13560,broncos,-2.849594250023033,1
11197,scholarships,-2.8323572289991876,1
12324,missions,-2.789631192256243,1
12194,panama,-2.7641538717041616,1
12435,mines,-2.7627909704387363,2
13098,destruction,-2.7544312620516265,1
13355,vt,-2.7528772451998957,1
3849,depend,-2.751099361881751,1
1423,expectation,-2.7420673102140425,1
7439,blindness,-2.7357264300843553,1
9838,converting,-2.7288632365686243,1
9183,races,-2.722302867530491,1
9925,mutual,-2.718558499330419,2
6007,autism,-2.7135201074801434,3
1982,disgusted,-2.7131595707877745,2
14010,sundays,-2.6972384550354698,1
8249,loyalty,-2.693133598938327,2
12157,finishes,-2.6556906746086164,1
9717,blackout,-2.6530585118970578,2
6929,roots,-2.642826662120972,1
8363,electric,-2.641679963513172,1
11754,buddhism,-2.6378260544374057,1
10827,contention,-2.62179451842192,1
13933,freeing,-2.600919212077509,1
12316,ruthless,-2.5979910502573116,1
675,gathering,-2.597612717296138,1
11215,covering,-2.5880731462611197,3
10979,##lifting,-2.5629963195338883,1
11930,sheriff,-2.552821110469504,1
11316,mondays,-2.543492457374072,3
5906,eastenders,-2.5397306120341905,3
10371,530,-2.5330228342356707,3
12575,melting,-2.527606178483902,1
9980,fingernails,-2.513514505507368,1
5554,directors,-2.511837870666855,1
10714,opposition,-2.504658495657286,1
4434,rage,-2.4983770063281874,21
10203,lamps,-2.4952044904362736,1
10814,##tails,-2.494168694239667,2
7615,trial,-2.4914693043082234,1
2666,chorus,-2.486214245806904,3
12746,geese,-2.4770254175720883,1
8607,understands,-2.446837980446046,1
1231,responsibility,-2.443177835146586,1
13948,divorced,-2.441330383415466,1
5677,hated,-2.4375960207957545,7
9030,repression,-2.4347821379791568,3
11533,rapidly,-2.43406161649278,1
10019,cooper,-2.4245174671198377,2
8815,repeating,-2.4144205364397746,2
11852,counseling,-2.414074656318056,1
7988,kicked,-2.4028892204495658,5
12755,fiction,-2.393236400508295,1
5819,warming,-2.3914339643354032,3
9441,quota,-2.3749865372994923,1
1471,conditioning,-2.3667936568860477,5
11756,49ers,-2.3609640320920358,1
8969,sentences,-2.3604326848616735,2
13760,crowned,-2.3596476185495416,1
8567,transition,-2.355038582980016,1
8595,justify,-2.354205172345642,2
13332,biceps,-2.3506994305432216,1
3485,cords,-2.3400442661911667,2
13723,serbian,-2.3245426759479555,2
9499,productivity,-2.3140625247865,2
13575,flushed,-2.3069936056359666,1
10833,dragged,-2.297623770523305,1
10855,smash,-2.2940750446153526,4
7825,dismissed,-2.289069702972339,2
11210,priest,-2.2846505677094866,2
12217,symbolism,-2.2704326535629873,1
9519,arcade,-2.27023316445506,1
7642,zombies,-2.269354841477556,2
9136,bunk,-2.267111642303921,1
10618,toward,-2.2638644169864808,2
12085,##iated,-2.250583307914463,1
9003,censorship,-2.2503242019283514,1
10801,dumped,-2.2467414886015615,2
14100,thrive,-2.2458030755613363,1
5921,blocked,-2.237800552744562,5
8447,unhappy,-2.237227766655252,4
6136,duty,-2.224271573960908,10
4042,unstable,-2.2218183719044973,2
11155,phrases,-2.2171847444508157,1
14027,declined,-2.2113756265614057,1
8793,thirsty,-2.1950776875737064,4
5820,hallway,-2.194575605295543,2
10012,ambition,-2.1833661790645005,1
6179,gospel,-2.171632806686184,11
4022,cries,-2.171584191056511,6
5126,disappeared,-2.1559266687974725,4
13027,##itation,-2.1466701121779743,1
5326,liberia,-2.1399555663076733,1
6436,lbs,-2.1296610697196203,3
14125,fades,-2.127879130117821,1
10586,celebrates,-2.1266151973538263,2
10026,bonding,-2.1221056590470035,2
9106,confluence,-2.110730174711812,1
7237,poisoning,-2.090390920131716,3
11604,butch,-2.077812047102751,1
1391,ripping,-2.0756415212777974,3
14025,husbands,-2.0746581351793956,1
7571,millennium,-2.071036971086204,3
6254,labor,-2.0626220343921613,2
6543,gore,-2.055192636289886,3
12801,towed,-2.053309597825356,1
7993,injury,-2.0499335651914294,4
6087,premises,-2.0497587318364765,1
11164,ads,-2.0422659244399317,2
2452,craving,-2.0318629927942555,7
11960,exiled,-2.0301650067170462,1
13692,relay,-2.029996737057254,1
13477,vengeance,-2.028444210993938,1
11394,lacrosse,-2.0216603570041203,1
11661,togo,-2.0200279876395846,3
13670,beautifully,-2.019095007403866,1
3535,brave,-2.0134167452592764,11
10112,##iting,-2.010870281764955,1
12454,destroy,-2.002349799986665,3
4953,frustration,-1.997125470104189,20
12055,hz,-1.9914071592718665,1
10906,rematch,-1.990675147802816,1
7025,archie,-1.9893771334363537,1
2146,mankind,-1.984599484249714,2
11911,##ctable,-1.9833794826830813,1
11614,struggling,-1.9756618106616444,3
13062,enthusiasm,-1.9732001212273342,2
5580,contrary,-1.9709072222353983,2
10688,clouded,-1.9697881489000952,3
13005,hike,-1.9658651502149693,1
10935,##tail,-1.9639617886507148,1
11507,netball,-1.9626104395387718,2
6647,sorting,-1.9614134067113944,1
13792,stale,-1.956504474373327,1
10650,lasts,-1.955892837453675,3
1328,companion,-1.9547654055458406,1
4305,meditation,-1.9545749751543577,2
13399,unable,-1.954208863877133,3
12274,supporter,-1.9459296192492808,1
9277,cardinal,-1.938117938617736,1
5202,pest,-1.9378830018726036,1
10475,directions,-1.931842323824772,1
4253,crown,-1.9251259489970773,5
8927,coma,-1.9206048295490803,3
9341,abandonment,-1.9167209300780108,2
13118,cosmetic,-1.9134255375103046,2
12148,damaging,-1.9094519108879928,2
9035,champagne,-1.906866514497769,3
9328,collision,-1.9003751177554022,2
2244,avoid,-1.8972993680926464,24
11877,ambulance,-1.8932379199953502,1
9135,obsession,-1.8873015391348598,1
10684,loneliness,-1.8872512550023437,5
7272,meaningless,-1.8863858063578296,2
8594,riot,-1.8810190755936984,4
11758,nfc,-1.8809381873193791,1
12219,smashing,-1.8802010531678346,1
4082,trains,-1.8791262732159375,7
10594,robbers,-1.878522657535293,1
13468,frankenstein,-1.8722215679337388,1
4739,spilled,-1.8718996150838212,3
13230,##ptic,-1.871783962775971,1
9794,sadly,-1.8692456725996454,12
11041,curry,-1.8686843760001162,2
13055,killers,-1.863475054648577,1
13966,advertising,-1.8612444711936176,1
12220,splitting,-1.851995092600283,1
13063,dixie,-1.851688587269583,1
11803,imprint,-1.8509703292866275,1
13150,troll,-1.8500992677409105,2
11131,taunting,-1.843607472018762,1
11395,degraded,-1.8434035055264077,1
12902,rn,-1.8433468381389204,1
11943,batting,-1.84054236033067,1
10977,justified,-1.8357179127022851,1
5643,geography,-1.8350159277729254,4
8797,conditioned,-1.8205255976355241,2
6906,romance,-1.8204647886676224,3
4900,grandfather,-1.8149806049077877,2
1373,macro,-1.8139087226214847,3
9751,fountains,-1.8134602892666851,1
439,civilization,-1.8119487208531153,2
7839,judging,-1.8107207759608024,3
8287,organs,-1.8070962533552835,1
2043,excellence,-1.8044936388142512,2
9450,disappointing,-1.8012334184824512,2
5953,existing,-1.8006436184242174,1
9707,punches,-1.7995207321359021,3
8879,cricket,-1.7986117986747607,5
11589,watershed,-1.7976496900597057,1
11735,baba,-1.7975332521924787,1
10054,hq,-1.7941746179665716,1
6135,jury,-1.7939807156721752,1
10752,pity,-1.7912625081572986,2
7643,farming,-1.7894367986298227,1
8210,betrayal,-1.7850343113636775,4
7271,fitness,-1.7806681841314944,5
8481,penny,-1.77837357449243,5
7322,biting,-1.7643560011520605,5
9382,safely,-1.7607216590152674,1
9545,louie,-1.7602452870610863,1
7267,problematic,-1.7597385991931433,1
11363,damned,-1.7580867727023126,3
9426,sank,-1.757874748988069,1
11265,irritating,-1.7574067136284308,2
12224,twitching,-1.7532932736934759,1
12963,piercing,-1.7518526154605842,1
6201,torment,-1.7505788386592955,2
13236,reunited,-1.7480433826664847,1
10963,unfortunate,-1.7465092646186813,1
10802,appeal,-1.7443667458578695,2
3352,fury,-1.7441221131206608,4
12496,mri,-1.73804275908596,4
7089,addict,-1.7359579372220084,2
11388,induced,-1.7322994878931322,1
14026,##mpt,-1.731675882194678,1
5323,banquet,-1.7305273978683575,6
10753,drum,-1.7272077735368956,3
11168,locks,-1.723923798068231,1
3156,flag,-1.7233601214586367,3
12930,temptation,-1.7173294295783803,1
3529,ringo,-1.7161239507098818,2
2102,dies,-1.7159206655714863,12
12488,stitches,-1.7152178733336805,1
9077,contestants,-1.7138532636533106,1
10902,bandwidth,-1.7133819841497984,1
10466,dealing,-1.7116297673077163,3
7438,savings,-1.7087554222153054,2
13020,haggard,-1.708122701198286,1
1920,pear,-1.7052805402171376,3
13064,fulfillment,-1.7000879356421539,1
4822,100th,-1.6973457244700234,2
13047,middlesex,-1.6962522195595684,1
0,traveling,-1.6948174239037777,3
9992,suspect,-1.6935536419644075,1
8324,whale,-1.6904225623869986,1
10682,festivities,-1.6868084493008526,1
10444,exercise,-1.6855257674359356,3
5056,dammit,-1.6835883984262359,8
9425,consumption,-1.6782956015534487,2
11425,desperate,-1.676444928031941,7
9517,sweating,-1.6757232571329985,5
2809,fills,-1.6748359087100533,5
13210,artistic,-1.669233829500802,4
13199,howling,-1.6639785682359147,1
10273,tremendous,-1.6632603608078105,2
6554,needing,-1.6595211135735426,3
8240,##sko,-1.6590614734594924,1
8239,antonia,-1.6590614734594924,1
1732,depressed,-1.6575988943692739,17
8707,pavement,-1.6485644925173901,1
539,mess,-1.6441478582155844,34
7698,discipline,-1.641960033069897,5
5467,ruins,-1.6404999659123471,5
3040,lent,-1.634373424800508,1
3910,chores,-1.6318705206874138,1
8750,offended,-1.629972636362599,2
4257,pilgrim,-1.6299650249967719,3
12111,consult,-1.6294197646793962,1
4246,superb,-1.6292574800700883,4
12497,nickname,-1.6278297103892998,2
5435,devils,-1.6242699102110378,2
8689,begun,-1.6223794159652263,2
5990,fey,-1.619489324685595,1
8134,bat,-1.6171239845323233,3
1363,homeless,-1.6144309150767764,10
11194,exploded,-1.613026601841287,1
6148,foyer,-1.6111791260969968,1
5760,soaked,-1.6110559745637971,6
13295,presbyterian,-1.610300927200845,1
13119,brands,-1.6075662253435343,1
12776,processor,-1.6067259228331747,1
3457,pinnacle,-1.6052943818401872,2
1922,flow,-1.5981981046320166,15
6061,accompanied,-1.598145275449792,2
2485,reminder,-1.5972921353088425,6
6736,photography,-1.5888721102321208,6
11534,deteriorated,-1.585853189063581,1
12910,incident,-1.585533796386601,1
10097,choke,-1.5853947743249464,1
6354,gunshot,-1.5845892849846992,1
2987,ljubljana,-1.5809149820802604,1
2346,dyke,-1.5794686352535758,1
2230,##ups,-1.5758317773254695,1
11595,appreciated,-1.5747371303104298,1
10776,brief,-1.57429557696444,1
9815,exercises,-1.5729655786639167,1
12691,assist,-1.5705688795141717,1
10182,constitution,-1.5689712387186634,1
5306,judgement,-1.5664315768694732,4
9645,crafted,-1.5635339873785372,1
4620,marquez,-1.5628367184296268,1
12000,##gating,-1.5599772994716963,1
7608,providing,-1.5583142893909565,3
13824,westminster,-1.5562558861030134,1
3184,scarred,-1.5547702881320906,2
10443,optimism,-1.5506100108584828,3
12187,candidates,-1.5484170044239383,1
1925,climbing,-1.5441963947632278,2
6903,pudding,-1.5414956411388434,4
8874,battery,-1.5409874914244568,5
5275,dinners,-1.5404299256347476,1
10772,moral,-1.538182831154747,3
13239,consent,-1.5381458555938683,1
500,pissed,-1.5364315671357058,31
8788,conway,-1.5362002806238186,1
9592,donations,-1.5334479224505682,1
4604,biker,-1.5329289212690345,1
13808,thousands,-1.5318494656682575,1
5235,ling,-1.531685657708934,1
10972,organising,-1.528652363049654,1
1329,detention,-1.5277753745088427,4
5805,whisky,-1.5273089815617165,1
13215,noses,-1.5249901353441484,1
13142,leaking,-1.5228451410301118,1
9880,##dling,-1.5222861821517282,2
4817,biscuits,-1.521602564983202,3
3580,refuse,-1.5151482664144518,7
3533,towns,-1.510686328226683,2
8036,oilers,-1.5082032156626242,2
2368,thou,-1.5075860173407485,6
11600,transportation,-1.5059650580088297,1
5599,childhood,-1.5055611927579806,7
1797,trained,-1.5052017396229314,2
7243,dedicated,-1.504719807025393,5
12121,##rius,-1.5018769298280987,1
2492,inspections,-1.5011817016586277,1
11088,condemn,-1.4996303573914964,1
11906,adoptive,-1.4972965345887714,1
869,factor,-1.4958760506664006,48
2608,sarcasm,-1.4940970204342485,37
12564,scouting,-1.4927348609406847,1
12620,festival,-1.4917017692889598,1
5083,rides,-1.4906326416674178,4
11490,stripes,-1.490241789972627,1
13975,##points,-1.4899809634836518,1
9550,canteen,-1.4867281701612804,1
9293,mississippi,-1.4851603042177794,1
13344,chopper,-1.4834637642891009,2
8252,orgasm,-1.4823328400249975,2
11899,333,-1.4816043606171239,1
5254,terrorism,-1.4815532541356558,2
11104,screams,-1.481479402262855,2
5233,progressive,-1.4814617985028773,2
13916,brushes,-1.477969810052922,1
6516,tribute,-1.4755186467515702,5
10266,bruised,-1.4753487707789128,1
4065,chunk,-1.4745573697062326,1
7709,sampling,-1.4717747112657475,2
12728,timetable,-1.4709685705505409,2
10417,##oured,-1.4703544105442996,1
3528,alongside,-1.4692570092578554,2
13032,keeper,-1.4667586742320917,1
881,cancelled,-1.4609188433927354,10
5581,rays,-1.4609047299961877,2
5620,dreamed,-1.460429182475304,3
5537,hospitals,-1.459262372040706,1
6199,cocky,-1.4574830390158153,1
8798,dangerous,-1.4563338115929394,3
11328,wreck,-1.4556763746942356,5
9395,vegetarian,-1.4484981401303,1
12592,drone,-1.448231764161543,2
1401,heidi,-1.4444258007445956,5
2193,savior,-1.442342838831312,7
8099,preach,-1.4376021462185753,5
2691,wasted,-1.4370932510223302,6
1296,causes,-1.4349204550492642,5
12526,floats,-1.433334463021972,1
9636,kidney,-1.4287691428448128,4
9615,tore,-1.4287567292590166,4
14103,swinging,-1.4273165307585667,1
9680,wears,-1.4245620048910272,3
12867,bleak,-1.4242297818243739,1
1093,fried,-1.4241923769564768,7
13706,repetitive,-1.423524899290992,1
7599,utter,-1.4216231196053846,5
608,succumbed,-1.418605735506804,1
10616,tornado,-1.4175411485532203,4
6078,darkest,-1.417504540778278,2
2883,dentist,-1.4141095029159176,20
2688,newborn,-1.4130015110185055,2
4400,warmth,-1.4101941997260983,7
9415,quietly,-1.4092936971521013,1
7366,fierce,-1.4091367516312774,2
9134,weeping,-1.4086845464775102,3
11366,residue,-1.4081041959688045,1
13934,pilot,-1.405817834207977,1
8950,boredom,-1.4054665461287632,3
8541,attendance,-1.4053428162044925,2
7886,destroys,-1.403404380252182,4
11508,consistently,-1.3982313834746494,2
12313,##boro,-1.397977742611655,1
13085,decreased,-1.3961316591165311,1
929,##bol,-1.3954340887896657,2
13717,drip,-1.394381640965236,1
8678,frustrated,-1.390726845792555,2
4475,doctor,-1.3899580468061266,14
1309,wish,-1.3894738964267266,184
1303,cough,-1.3880351956110393,8
6399,buds,-1.3873573653958935,1
1685,weigh,-1.3872148862240234,3
10952,eliminate,-1.386013625291914,8
7471,##rita,-1.3852058313497502,2
10314,sue,-1.3833166584393504,5
9892,streets,-1.3822212215937857,7
7442,communications,-1.380718196750705,2
1948,sad,-1.379026244251011,151
1882,heaven,-1.3786018140216483,12
7413,friendship,-1.3785395416783774,7
6314,obsessed,-1.3762351905354566,5
2991,kits,-1.3762289591992558,1
7029,cracked,-1.3751847320939952,1
8706,hyper,-1.3744585684275907,3
11686,conservative,-1.3738094654245026,1
8238,cotton,-1.3700487723208132,2
11679,detrimental,-1.3697152816079636,1
10751,seats,-1.3688793123955816,4
7512,neighbor,-1.366585699320526,5
8284,brutal,-1.3657547067992741,2
11142,heritage,-1.3631026497074201,1
11817,amounts,-1.3616276887670313,2
9267,350,-1.3608998264310206,1
13280,showers,-1.3600555304626023,1
10137,backs,-1.3596650772727337,2
10656,hulk,-1.3585904570821128,3
11866,cooperate,-1.3576500973920822,4
8715,filter,-1.3574536094900802,1
6901,hockey,-1.3530453297052638,12
10794,unsafe,-1.3527326176800016,3
10172,lankan,-1.352204185746868,1
6226,launched,-1.3521949364142345,1
13738,crowds,-1.3478999819241317,1
11509,critic,-1.3472845764354426,2
1563,broke,-1.344198541329836,52
5224,49,-1.3434735090809125,2
1912,broken,-1.3430511192381773,45
10955,rappers,-1.342639024548971,3
5809,whatsoever,-1.3393553389388828,2
11440,october,-1.3376815286976975,1
8843,therapy,-1.3344007414450387,10
3912,hoover,-1.333495435592237,3
2402,absolute,-1.332673980022378,12
2505,appearing,-1.3267199278056387,20
813,village,-1.3262249099194185,7
7091,sweep,-1.3246323393440969,2
4692,worried,-1.3244487874785167,5
12445,losers,-1.3236358945262738,1
4872,awareness,-1.3218783847066116,3
9863,cologne,-1.32113798088149,2
4402,##lift,-1.3210861500290485,5
1083,drag,-1.320810721173011,7
1911,die,-1.319226634633727,64
5078,gag,-1.3191717070868667,2
14042,cote,-1.3187507649054337,5
12877,oral,-1.3176878205367497,1
9388,tape,-1.3170610240005942,2
5617,uncertainty,-1.3168509691112473,5
2276,kicks,-1.3132714343672458,5
7110,connie,-1.311704063545435,1
13891,impatient,-1.3116447257095174,1
8120,##osing,-1.3090484904738415,3
13740,operating,-1.3079812629412915,1
7875,challenges,-1.3074043045416168,3
13163,##lates,-1.3044789846591875,2
3660,peak,-1.3038104652162847,3
13338,thanking,-1.3022652441603597,1
3803,lick,-1.3012385203568786,4
4614,defend,-1.2992542605464827,3
10771,##jean,-1.2969415046507111,1
3992,sacred,-1.2969294142415946,3
10779,evidently,-1.2956979891248777,1
12089,ordinary,-1.294887384192811,1
1565,1973,-1.2943239712224894,1
1406,upset,-1.290215960401028,27
4244,roberts,-1.2883593084174638,1
13634,retire,-1.2869361701323265,2
6196,preaching,-1.2824563038350532,4
4950,iced,-1.2815287646047298,3
7363,floods,-1.2812373176539615,1
11610,gap,-1.280955716692606,2
4592,vacuum,-1.2809164793873546,2
3351,boil,-1.2804607916566957,3
13458,practiced,-1.2786335040416037,1
11178,frequent,-1.2786222947968375,1
11727,admired,-1.2769263491889642,2
590,litter,-1.2761385299262646,5
12530,spray,-1.275841392219236,2
11199,blending,-1.2754858412367083,1
6801,yoko,-1.2746686999363677,2
7132,relaxation,-1.2745165916531966,3
7941,doubled,-1.272101064082633,1
10229,individuals,-1.271917048429266,2
7087,dome,-1.2717709990636308,3
13739,descend,-1.2713492598019394,1
7648,bushes,-1.2705290849937905,1
5475,contempt,-1.2698348788598877,1
13509,ethiopian,-1.2691257859093086,1
2036,respect,-1.2684580772536598,20
7075,restore,-1.2654186636269367,3
9404,centres,-1.264216842287275,1
4562,cuts,-1.2640651381263006,2
8600,conquered,-1.263749882263957,2
11290,freestyle,-1.2637372803354194,1
6411,belt,-1.2626838527734114,5
9411,quad,-1.2624116135181813,1
1454,thief,-1.2614251440922866,5
3140,hurts,-1.258379134649933,25
13993,leicester,-1.2582099304090415,1
5505,certainty,-1.2574124004258898,1
9975,ashamed,-1.255756909961624,3
8956,vulnerable,-1.25387845961804,2
13796,hayward,-1.2535537254986584,1
3385,cape,-1.252784602616999,3
12256,##ieving,-1.2521018624723317,2
1837,church,-1.2515530408445108,44
12726,limited,-1.2513731790512908,1
1974,effort,-1.2510757106160766,30
4849,shivering,-1.2496839434048663,1
12540,spawning,-1.2466930632335358,1
9542,orchestra,-1.2459833957705266,3
8159,grandchildren,-1.2437668798831445,3
13727,testimony,-1.2417418401961609,1
13941,expense,-1.241575483237927,1
3672,turtle,-1.2410861782757976,3
5513,ballet,-1.2408647177809238,2
12936,align,-1.2396468442313435,1
8345,##burgh,-1.237489086184008,1
8392,indigenous,-1.2365518866212932,1
7330,vomit,-1.2364106879713577,6
10319,imagery,-1.2361602855194138,1
10425,shuttle,-1.2348016215408966,2
6621,barley,-1.2341992933125723,1
5104,swollen,-1.231730666392997,7
14094,quilt,-1.2302432038494793,1
12086,valley,-1.2296374855765875,1
7414,distance,-1.2290853495412981,5
99,losing,-1.2282738976050043,36
10163,southampton,-1.2263937475577094,1
176,dollar,-1.2252479587857532,7
7794,koreans,-1.2248055452869937,1
8202,cats,-1.224070902835039,6
6904,controller,-1.2240595292553487,2
8515,casting,-1.223840666589857,1
3980,jolly,-1.2228537720699533,5
9127,romeo,-1.2209496304447396,1
3746,nonsense,-1.2206916152289409,3
12255,collapse,-1.2206039416241616,3
8734,pajamas,-1.2195980319641337,3
9632,memorial,-1.219374829842374,1
2145,innovation,-1.2173003240216111,1
6700,##bari,-1.2171811844845546,1
4955,frightening,-1.2152932786515958,20
9442,spiders,-1.2144683683929043,4
5087,falling,-1.2128599653355026,17
11512,expired,-1.2107001906801342,2
3624,bing,-1.210098760412546,4
4006,acceptance,-1.209924584291106,10
9075,libyan,-1.2090352055288993,1
13938,revolutions,-1.209014311226026,1
10559,##ggles,-1.2084767712487114,1
11282,unbelievable,-1.2083460373143673,2
2023,insists,-1.2081746859877716,2
5390,miracle,-1.2080858114035868,6
3586,longest,-1.2078218013729678,3
10326,##rov,-1.205908471181254,1
2575,lonely,-1.2053477570851723,22
9145,hesitation,-1.204577176097017,1
10763,pang,-1.2042926697503953,1
13691,actress,-1.2040236355071308,1
13443,inability,-1.2002351768158532,1
3614,sorrow,-1.2000822004304954,25
5594,arteries,-1.1991876284202339,1
11133,circles,-1.1988617973982414,2
2285,##ung,-1.1987336797667867,3
3619,tough,-1.1981028638571571,12
1415,hitting,-1.1963908622982173,5
9051,tack,-1.1959064061698284,3
13842,panther,-1.1954994507003542,1
12081,302,-1.1939426233827288,1
11548,cherokee,-1.1920795515849516,1
12998,antibiotics,-1.1918233148429704,1
12969,attacking,-1.1909518982865066,2
5284,cars,-1.1879426934350343,6
1064,wrestling,-1.186541617851202,12
7750,fork,-1.1862025539616394,2
7846,##therapy,-1.1827616255083107,2
4792,16th,-1.1815269061561635,9
12193,supporting,-1.1799926704486896,3
2926,whipping,-1.179908936532881,1
1750,bread,-1.179636848019885,19
11219,council,-1.1794488894291635,1
3273,commentary,-1.1789752030955554,4
1838,sumo,-1.1782310556797755,1
4353,travelling,-1.1780692376694268,2
10997,tastes,-1.1756829310285335,4
12040,urgency,-1.1746024011342058,1
11539,innocence,-1.1739508567121522,3
6558,booming,-1.173794013001616,2
13725,journalism,-1.1735634413943894,1
4732,##mut,-1.1734294771756641,1
10896,##tling,-1.172063648662182,3
8825,organ,-1.1704478196125714,2
8829,explodes,-1.1698858225573738,3
11848,heartland,-1.1676694262265748,2
12847,##inkles,-1.1676128570522581,1
12418,godfrey,-1.1665485819184722,1
3444,##ures,-1.1665275670639272,1
7520,weekdays,-1.166206789800696,1
12330,machines,-1.165443219327595,2
4179,hits,-1.1654072299149931,6
14019,provider,-1.16503439078885,1
6198,desert,-1.1639004049480859,3
3312,reaper,-1.163577382606712,2
8458,chapel,-1.1634138764604927,3
10007,##opsis,-1.163096809271309,1
10985,rf,-1.162892188118934,2
13548,voluntary,-1.1601951396192915,1
6690,simultaneous,-1.1597147451591627,1
11575,snuggled,-1.1591102985774768,1
9702,backside,-1.1589551967898744,1
13296,newport,-1.1577562380223783,1
4979,youngest,-1.156883274453316,2
12761,##rked,-1.1567170104191562,2
7347,commitment,-1.156165720750086,1
6283,shovel,-1.1558634572250774,2
13487,poker,-1.1531774059991644,1
13894,disabilities,-1.1503555602753313,1
12781,evelyn,-1.1480673614787742,1
3971,shooting,-1.1450985683550177,10
7026,manning,-1.1448248922489743,3
13532,reflection,-1.1439808009308337,1
13080,pinned,-1.1430265048017267,1
11289,rents,-1.1428997686931066,1
4223,hearts,-1.142739214969578,18
13356,punished,-1.1415698543016672,1
13818,thirties,-1.1412059013583078,1
6339,buried,-1.1390335302767904,1
1903,greed,-1.1384821793568223,3
12125,entity,-1.1380560087241651,1
5328,forced,-1.1371331289966753,10
8251,recorded,-1.1370336981560532,3
5258,certificate,-1.1347222280434894,3
7950,detective,-1.1344296713817676,2
3387,sadness,-1.1343941949513685,25
10645,pursuit,-1.133371233748367,2
10500,wilson,-1.1332887569137404,2
11167,guns,-1.1332100894244976,4
9247,foe,-1.132980909319051,1
9284,almighty,-1.1319829701089457,3
5428,sponsorship,-1.1311708581505941,1
13006,##hering,-1.130520079654196,1
4287,baseball,-1.1289345682730594,6
10832,sweetness,-1.1279691801107483,1
3773,chant,-1.1270070558228689,1
12104,sucking,-1.1268887236573562,2
5911,observing,-1.125462249501458,4
8914,dover,-1.1251786519760116,3
7453,recipe,-1.1249975419172167,4
8148,huff,-1.123980486589573,1
8452,putin,-1.1213854005842498,1
5804,barrel,-1.1204400071013132,2
9569,terrified,-1.1187325971682167,8
11967,chewing,-1.1185838200876281,1
8923,cage,-1.1172490016492884,4
12551,pronouns,-1.1169041317133677,1
6510,settling,-1.1149126247204457,2
