,Word,Value,Freq
13658,scarborough,-0.6314376313239336,1
11390,softness,-0.6311278241178034,2
13324,helicopter,-0.6309615419142776,1
12475,diabetes,-0.629218542886368,1
4520,carlos,-0.6287907000645818,2
5581,rays,-0.6271993300905918,2
4191,beach,-0.6265508058779369,6
1938,leafs,-0.6263746904967566,2
2569,concerts,-0.6263684400667746,1
13808,thousands,-0.6262867485971322,1
11143,balloons,-0.625468694353004,2
11153,sweetheart,-0.625345513136908,4
6655,genealogy,-0.6253415760409331,1
11646,giggling,-0.6228285104310184,2
12197,boats,-0.6226438919289246,1
11007,discussion,-0.6224696320177877,4
10388,happier,-0.6221620731570221,5
4752,nasal,-0.6215722497042341,1
5610,pennsylvania,-0.6211044663194442,1
3171,excitement,-0.6199787925665923,22
13892,troubles,-0.6199178551825193,1
5703,smiling,-0.6193431106817047,18
4353,travelling,-0.6189114226083069,2
163,joy,-0.6185290254861978,299
12746,geese,-0.6172934082292375,1
14094,quilt,-0.6169354804954329,1
11921,##flies,-0.6166937874340863,1
12830,alley,-0.6146984754614668,2
466,cake,-0.614433483108279,25
9239,192,-0.6125314203401406,1
10750,condoms,-0.6121576572169128,1
1541,couples,-0.6118913671834062,4
10308,sherry,-0.6113968086029802,1
4303,junction,-0.6105720524986585,1
7260,cheerleading,-0.6100037078512015,2
11110,hopeful,-0.6095304571131972,1
14076,yue,-0.6092608144437826,1
7920,mosquito,-0.6071419163637765,2
4607,novak,-0.6064529694616794,1
7589,confronted,-0.6060761896092535,1
9743,scholarship,-0.604624089474005,2
9607,custody,-0.6035295214939427,1
13263,clinic,-0.6027411713051202,2
10019,cooper,-0.6019736563193273,2
4899,123,-0.6007921891411145,1
9056,treasure,-0.6000568525808346,3
11210,priest,-0.5996585698290304,2
11272,draft,-0.5994694865606969,2
8820,raphael,-0.5984628953230686,1
10641,homecoming,-0.5982716142140292,3
10021,seafood,-0.5975230743369414,1
8081,toes,-0.5968053482266245,3
12397,expansion,-0.5963072870100691,1
13093,reassuring,-0.594409662101008,1
11863,advisory,-0.5932789333164692,1
447,smiles,-0.5911775611776422,18
6213,smells,-0.590769006802576,21
7438,savings,-0.5903752240772342,2
11032,cruise,-0.5893413913332753,3
7986,marijuana,-0.5885464408288227,3
5225,farm,-0.5873673276885026,4
3255,mickey,-0.5864688134698258,2
499,excited,-0.5852742973117512,102
2813,francis,-0.5852431619674454,1
1731,graphics,-0.585234060883522,1
12562,invitation,-0.5848804593980803,2
476,fourth,-0.5840716409777839,3
5772,empowerment,-0.5824595508900027,5
1076,praying,-0.5820142463650119,15
13236,reunited,-0.5809766599400477,1
9948,cruz,-0.5789052670805894,1
4056,blessings,-0.5773132518400539,17
13581,skeleton,-0.5767919861519819,1
6024,realizing,-0.5767751916590769,9
12301,tomatoes,-0.5767104139403691,1
675,gathering,-0.5764104396104812,1
12815,reassure,-0.5750276457299204,1
6549,immense,-0.5739372937989805,2
7627,opportunities,-0.5738857750297515,3
12300,sniffing,-0.5735141776490191,1
5323,banquet,-0.5703238071043255,6
11493,rainbow,-0.5695678299390469,3
12368,2013,-0.5695073315770263,1
4327,nicely,-0.5690269196851581,1
439,civilization,-0.5686030154983839,2
11161,canadians,-0.5684525034162733,1
7877,bruise,-0.5663984887301923,1
6928,font,-0.5651632887725201,2
13532,reflection,-0.5651407895179895,1
13002,calculations,-0.5648556420523109,1
5906,eastenders,-0.562810539421687,3
11668,jain,-0.5627645565403833,1
13606,schwartz,-0.5624262976599601,1
5428,sponsorship,-0.5620658911117338,1
13927,complexity,-0.5619805198576715,1
1328,companion,-0.5608260265805505,1
6813,impress,-0.5604307385427612,1
11301,lana,-0.5603484908693043,2
12683,disconnected,-0.5580545993227708,1
3835,crab,-0.55799136006466,4
8573,hero,-0.5579540765663934,5
13342,kimberly,-0.5574126253525415,1
9571,backgrounds,-0.5564111234206292,1
11047,reader,-0.5556959062972529,2
6942,glorious,-0.5554888935628323,3
48,theaters,-0.5551265447622254,1
7353,mafia,-0.5547363355925137,1
3905,pride,-0.5546963589115618,12
52,christmas,-0.5543123926291889,834
8938,unity,-0.5539744952032644,1
6834,greet,-0.553580885390735,3
5815,111,-0.5532053957382839,1
12721,lure,-0.5528740042104832,1
4832,terrifying,-0.5528528852248995,4
11741,sandwiches,-0.5505011716059276,1
7139,tattoos,-0.5495435912615406,3
12496,mri,-0.5493648377821797,4
8936,ornaments,-0.5492243768208127,5
13613,edmond,-0.5482231109417401,1
5083,rides,-0.5476179546647196,4
11059,fundamentally,-0.5473497330590531,1
9974,octopus,-0.5469963496121077,1
13513,reggae,-0.5456625866163678,1
9587,bride,-0.5455212354021823,7
10535,5th,-0.5451118845132548,4
12050,presenting,-0.544731096998937,1
5182,revelations,-0.5444654697468313,6
2064,visiting,-0.544226732147487,7
13730,converse,-0.5439665661917792,1
1482,turing,-0.5428533552421464,1
785,overwhelmed,-0.5427467521164382,9
6767,governance,-0.5426175969116616,1
10702,pitcher,-0.5425558073361245,1
7579,shocking,-0.542537925565491,5
9106,confluence,-0.5417231294241819,1
13997,lakes,-0.5409029867913988,1
13796,hayward,-0.5408835669358572,1
6914,raven,-0.5392700645947834,1
7847,inspirational,-0.5385554195692158,5
8273,assists,-0.5385337623476877,1
3603,deficiency,-0.535570014682081,1
6415,audience,-0.5353141416399526,2
10471,airplanes,-0.5353071166823308,2
12703,juliet,-0.5347520047315845,1
14137,##riders,-0.5346407526387619,1
7453,recipe,-0.5346374068681647,4
9492,chargers,-0.5334819028835014,4
2815,##fold,-0.53341916920335,1
7757,roast,-0.533396856416648,6
13176,arresting,-0.5331694701952594,1
12312,varied,-0.5316806185039091,1
12183,buyer,-0.5315113218868841,1
3796,gma,-0.5313641552274506,8
13817,occurs,-0.531143530815219,1
5326,liberia,-0.5305574999869742,1
9620,tuna,-0.5305375302398762,5
14059,gaines,-0.5304341144803771,1
5944,anticipation,-0.5295775893825342,6
8703,requirement,-0.5292715504123834,1
12636,gardener,-0.5283201523125172,1
2878,theme,-0.527757416120217,9
7331,databases,-0.5270450652488284,1
9878,brighter,-0.5269673649470453,3
7333,enjoyable,-0.5267755462832394,2
5181,expectations,-0.5265139875314182,7
13373,waist,-0.5254080924874218,2
8853,awe,-0.5239763954595008,11
8652,delight,-0.5234510188497141,8
12620,festival,-0.5227944459150485,1
10108,liberty,-0.5223428880174955,1
11920,concurrency,-0.5221956631312005,1
7921,textbooks,-0.5220252160842603,1
10600,walks,-0.5216863162779365,5
3547,wednesday,-0.5211000061186025,34
7643,farming,-0.5209097816121009,1
11944,swami,-0.5201457552857451,1
11586,licked,-0.5196152015899618,1
4950,iced,-0.5193645171769843,3
13723,serbian,-0.5191202131910595,2
7426,futures,-0.5191050638615397,2
10419,fries,-0.5187478873848235,4
12134,geology,-0.5181334130465984,1
4142,surprised,-0.5180094884420064,18
3700,communities,-0.5177865094945326,1
7135,sunderland,-0.5171645366483264,1
9453,congressman,-0.5163178161850999,1
10425,shuttle,-0.5149630058505055,2
11810,weaver,-0.5144258485598998,1
5847,##sters,-0.514132534108289,2
5579,roses,-0.5137399999926567,5
13874,offerings,-0.5135091344515483,1
7646,doorbell,-0.5124630928713356,1
11154,introduction,-0.5119074689431322,1
13102,fringe,-0.5118356524751737,1
11698,waterfall,-0.5115289749983135,3
10601,15th,-0.511484122882834,2
12994,hymns,-0.5112276815726068,1
2184,##hoot,-0.5108169454336167,1
5029,peanut,-0.5104573307057858,11
12414,phenomena,-0.5098610236578518,1
3486,claus,-0.508622743683856,4
7744,valentine,-0.5082463076440822,2
1590,winged,-0.5081606874863307,1
4510,##bala,-0.5073030172447413,1
11041,curry,-0.5062451511621475,2
3227,97,-0.5055404744875798,4
5171,thrill,-0.5051848976197929,10
12389,intervention,-0.503928120765421,1
4307,unexpected,-0.5039175444038076,15
8416,starr,-0.5038878693529087,2
14103,swinging,-0.5031873600726777,1
7168,learning,-0.50287573860352,35
10012,ambition,-0.5024575813052554,1
11142,heritage,-0.5018674844182005,1
13515,bids,-0.5016202344782892,1
3895,patriots,-0.5012722287327052,2
10746,vegetables,-0.5003617075227555,1
13455,wildcats,-0.4999896389847043,1
10653,christians,-0.49957403916775156,4
8000,mute,-0.4994431629471101,2
7865,giggle,-0.4987635183511313,4
1273,onions,-0.4983520456436243,2
10700,somali,-0.49823632493615144,1
6307,florence,-0.49748892547538526,1
6710,birds,-0.4974886144747093,18
5620,dreamed,-0.49721874585849113,3
11958,hazard,-0.49701082459872703,1
1376,wonderful,-0.4957157822928247,73
4250,brethren,-0.4956949470223373,2
7127,inspire,-0.49555548716702436,9
7252,103,-0.49465181524240226,2
6357,baking,-0.49424221030855486,12
9977,feared,-0.4938420909684481,2
1902,happiness,-0.49379706110607274,180
13155,cameo,-0.493015549722172,1
11306,greensboro,-0.4929372677421869,1
6649,noisy,-0.4928976904600859,1
11222,midsummer,-0.49287675961087896,1
8841,watches,-0.4928592479891247,1
12561,vh1,-0.49262053590445287,1
13866,mccann,-0.49241770479159475,1
497,friday,-0.491379768981643,239
5317,deprived,-0.4908298458203072,4
12086,valley,-0.49063366968458455,1
13119,brands,-0.4905946955084801,1
5442,scare,-0.4904890605122046,9
13062,enthusiasm,-0.49029183885549754,2
1857,dancing,-0.4891287452910186,22
7917,paulo,-0.4889218223478215,4
1251,regimes,-0.48809603268378665,1
9274,eater,-0.48769738366827364,1
9642,willy,-0.487668299484031,4
11571,centennial,-0.4876005310104007,1
1080,happy,-0.4869238278790881,399
3741,daddy,-0.48679777554783477,17
5560,heading,-0.4866240357612135,21
14089,taxis,-0.48574832512272725,1
4464,mommy,-0.48560103512527186,10
2244,avoid,-0.4855379094715118,47
3034,pleasure,-0.4847028518211192,10
9262,celebrities,-0.4840373945487102,2
13670,beautifully,-0.4836490475214445,1
5214,abundance,-0.4823140021815389,6
11460,pigeon,-0.48177347061029824,2
8401,baltimore,-0.4816659007753644,1
2843,nowhere,-0.4812462435162841,11
13560,broncos,-0.4811328664614263,1
13860,ducks,-0.48112462831613345,1
8308,##sume,-0.4809451501568158,1
816,evening,-0.48083719731719937,43
9395,vegetarian,-0.48082533395952654,1
8689,begun,-0.4803797131303243,2
10459,mustache,-0.48015655071339236,2
3011,laughing,-0.47995885920851356,21
4954,strictly,-0.47977296265139097,15
9096,mysteriously,-0.4788713288449107,1
1623,waves,-0.47881095412953617,3
11470,crawling,-0.478210543988267,2
10814,##tails,-0.47789756795289096,2
971,picking,-0.4773482113299262,10
4122,seth,-0.47698819190282826,3
12509,hose,-0.4768680921499873,2
3051,smile,-0.4759299297713953,107
11343,fortune,-0.47574864100357067,1
12435,mines,-0.47530079316421625,2
5397,intuition,-0.47446845940969606,1
3156,flag,-0.4744504629153162,3
6698,daniel,-0.4740824616884019,30
13400,solitude,-0.47401657987099427,1
733,birthday,-0.4727405538103122,198
4848,sirius,-0.4726455913945323,1
8730,northbound,-0.47256898141155634,1
11756,49ers,-0.4723865742276748,1
11098,includes,-0.4719188714071232,1
10858,alexandria,-0.47178805331811413,1
5180,fantastic,-0.47175113362827564,15
12376,tequila,-0.47171500917585807,2
11466,bandits,-0.47149636051975763,1
4817,biscuits,-0.47144575058079824,3
7404,rodriguez,-0.4713872592482302,1
9816,mercy,-0.47121786881677813,3
7895,worn,-0.4706024806513166,4
6867,hug,-0.47056291793473487,14
7577,doorstep,-0.47021409808987324,1
13998,fitted,-0.4700417291124662,1
1914,traumatic,-0.4699990834836122,1
2567,exciting,-0.46973452748105726,17
1422,false,-0.4693527973300371,25
9081,homes,-0.4693102013662122,3
2688,newborn,-0.46887820760409027,2
8857,##ship,-0.46879285077253974,1
8856,sportsman,-0.46879285077253974,1
4163,museum,-0.4687628627127594,3
11019,infectious,-0.46874570790481157,3
2017,beneath,-0.4681299495240281,1
3492,celebrate,-0.4674158685199069,28
1033,blessed,-0.4670783348720222,48
2653,goodnight,-0.46647874252125515,18
11819,##static,-0.465341321993741,2
1672,prayer,-0.465072340538385,18
6902,rice,-0.46480642939317757,6
374,gift,-0.46363334479257146,60
13680,amazement,-0.46308986503216953,1
12153,jasmine,-0.4629452091806075,1
12154,##sul,-0.4629452091806075,1
11575,snuggled,-0.46292663812637325,1
6617,earrings,-0.4628359823662322,2
6584,served,-0.4627193968454745,2
5339,bae,-0.4626828410576432,2
11114,scotch,-0.4624221856023241,14
685,thursday,-0.4623270440143197,36
10894,despair,-0.4612244340486262,3
8091,terre,-0.46050085035734756,1
9107,radiant,-0.460328995941974,3
6010,rouge,-0.46013265882308285,1
3052,glitter,-0.45948626205893855,9
12925,##stle,-0.4586551740233387,2
9807,leap,-0.45831437960198274,5
5865,supernatural,-0.45808490405187896,1
10321,goodwill,-0.4572956875131363,2
10943,textiles,-0.45719578241308534,1
12564,scouting,-0.45691097678994774,1
3862,stuffed,-0.4555929447869039,6
9009,maturity,-0.4546766628898562,2
14140,bart,-0.4545982629060745,1
6970,bears,-0.45422383118023923,5
11612,intermittent,-0.45395684242248535,1
4526,growth,-0.45374113380243664,14
4859,guests,-0.45373264888653875,3
1362,commence,-0.4534503946551051,6
9972,##tral,-0.4529449035915045,1
9787,wreath,-0.45284781095468335,3
2956,hello,-0.4527267441089424,21
11063,peggy,-0.45231577799175726,1
11329,voyage,-0.451878980519125,1
7370,##ece,-0.45184735524835007,1
4667,coconut,-0.4505234640359192,5
10636,strap,-0.4502531007191588,4
11548,cherokee,-0.44957221928354985,1
6706,messiah,-0.4486973066938443,3
12168,alejandro,-0.448425111937381,1
13887,serb,-0.44832953347852733,1
6700,##bari,-0.44803768454611986,1
2308,benefit,-0.44782490838970457,2
13280,showers,-0.44758693029483154,1
13244,rei,-0.4473425288995107,1
13171,pinto,-0.44714866635891104,1
10880,pills,-0.44698398393909344,3
6746,joseph,-0.4467647126429713,4
11360,grades,-0.4466322290153904,2
159,gifts,-0.44641289444496973,43
3244,cheryl,-0.4463219617425317,5
10182,constitution,-0.4462994622586951,1
11282,unbelievable,-0.44565860241311894,2
13439,astonishment,-0.4451439985207149,1
2649,florida,-0.44413760646111294,7
7344,##child,-0.4440884554836278,1
11500,literature,-0.4432328237354499,2
11813,##weed,-0.44322222263972255,2
8034,blankets,-0.4428060854839761,3
3130,spider,-0.44272787286490045,18
9016,mint,-0.4420716387384078,1
1708,hesitant,-0.44184784926474086,1
13205,francisco,-0.44177607316819445,1
6287,jody,-0.44128420211088204,1
6322,vince,-0.441265275514024,3
13063,dixie,-0.4411934813992544,1
1329,detention,-0.4410935256940623,4
13919,holstein,-0.4409927079273809,1
7025,archie,-0.4402701570643017,1
13821,bethany,-0.44019543734334765,1
10061,praising,-0.4400599356439704,1
13489,doom,-0.44003358649675167,1
4491,nino,-0.43984191143323503,1
10134,##laus,-0.439618105498644,1
13954,cincinnati,-0.4390970371079914,1
3686,peaceful,-0.43881354157590513,5
13438,accepts,-0.438757472576901,2
33,afraid,-0.438491023489074,336
8891,royalty,-0.4384083692324913,3
3951,##rney,-0.4383324481507458,1
10446,alabama,-0.4377046444233376,3
128,tomorrow,-0.4376059317322408,926
10684,loneliness,-0.43753950306707645,5
2735,dream,-0.43750680252498886,54
11950,forbes,-0.437429827120569,1
9511,ruiz,-0.43652115038463046,1
9925,mutual,-0.4363158609718084,2
1344,courage,-0.43615785453458633,31
8157,rings,-0.4359632597912301,4
10315,elephants,-0.4354700347451073,2
336,package,-0.4353529560062931,13
6815,thirds,-0.4351779733385358,1
10548,fulfilled,-0.4349253776097689,4
8155,painting,-0.43489486230441043,6
1094,worms,-0.4341759449613007,3
12445,losers,-0.4338301923902085,1
8757,await,-0.43382952414912423,7
5408,##mine,-0.4337876143200057,1
13274,exiting,-0.43372625908810336,1
2094,##av,-0.43329530493794294,24
9910,goods,-0.43272299617528914,1
11305,reinforce,-0.43270634616657844,1
12285,elk,-0.43265694427519596,1
5097,23rd,-0.4326166109817605,2
7007,entertaining,-0.4318853017029033,2
8662,tragic,-0.43187340962390103,3
6888,tides,-0.43128529636116775,1
2588,spaghetti,-0.4312766155280966,5
12162,newark,-0.4311735064364397,1
13917,##sper,-0.431065171957016,1
4580,stories,-0.43104390669020826,5
633,monday,-0.4309210881912554,80
12727,assured,-0.4308535942277163,3
196,happening,-0.4301767126413781,19
10055,flourish,-0.42996302477480286,1
13085,decreased,-0.4296734681695528,1
12042,fide,-0.42921427388985955,1
7876,ghosts,-0.4290915200343499,1
6226,launched,-0.42866036090319626,1
12844,funds,-0.4284321317669525,2
9215,travis,-0.4283896555148421,1
12604,believers,-0.4283624570465078,2
9726,hardwood,-0.42833475344198424,1
11906,adoptive,-0.4281670793240506,1
7347,commitment,-0.4280284445547725,1
12753,92,-0.42797893108378776,2
2312,teenagers,-0.4277081947750557,2
13268,amidst,-0.4273788698372387,1
13805,crippled,-0.4273619255671899,1
6699,merry,-0.4271148345248813,18
8495,amman,-0.4271009910893109,2
11820,beans,-0.42708271834283107,2
11457,larkin,-0.4268931258548129,1
6261,shadows,-0.4268332384381588,2
8720,flooded,-0.42657786782371215,5
4800,sovereign,-0.426299247074874,2
1655,1400,-0.42591466903686526,1
13219,increasing,-0.4258635523526565,1
11663,bluff,-0.4256489510264467,1
8837,patti,-0.4256443604826927,1
8344,sausage,-0.42429052077922336,5
10510,hawk,-0.42407398682200537,1
4301,clap,-0.42400543401092206,3
4712,turkey,-0.4239125260788014,25
2707,farmland,-0.42386329797537714,1
10312,pakistan,-0.4234534463334094,3
8598,skinned,-0.42330923940365517,1
11079,device,-0.42319222962185415,1
11712,dolls,-0.42297672405838965,1
14015,isabel,-0.42262623161077495,1
3913,symposium,-0.4223239284295302,1
6018,bas,-0.42212178218927415,1
6019,##tya,-0.42212178218927415,1
9751,fountains,-0.42194612155998906,1
838,enjoying,-0.4218676749177895,16
12228,dayton,-0.4212638694379065,1
11777,presentations,-0.42068536066022055,2
3878,lens,-0.4204162361944647,3
10105,emerald,-0.4202552940696478,1
6454,peanuts,-0.42008935647489365,1
10817,roc,-0.4199159404316971,2
3672,turtle,-0.4197598390083594,3
11350,martini,-0.41966518517515383,2
12127,zion,-0.41961223830779404,1
13098,destruction,-0.4187263249867148,1
7094,compass,-0.4187131335317369,3
7016,plants,-0.41863432400450157,2
8843,therapy,-0.4184360550692447,7
3690,cards,-0.418241566604492,23
7167,observations,-0.4179012150597319,1
6195,pastor,-0.4177862705209443,6
7894,monkey,-0.4172310777386913,8
11170,promotion,-0.4170531503856181,1
2516,goodbye,-0.4164908948628685,15
13488,passenger,-0.416329299455825,1
2561,cables,-0.416211912346383,1
9668,distracted,-0.4159893153467822,3
4167,14th,-0.415317066712887,4
8545,surrounds,-0.41509058284340145,3
6141,island,-0.41506959917108577,4
8103,romantic,-0.4148562154746841,5
11607,realizes,-0.4148122052492327,1
7508,juniors,-0.4142374983073924,1
8608,tennessee,-0.41409006596880216,2
3850,sleepy,-0.41402920639313945,11
809,faith,-0.41382310406764444,65
2738,sweets,-0.4138083367570247,6
1547,convergence,-0.4136537563471231,2
9101,amsterdam,-0.4135334932999242,2
8596,groceries,-0.4130752301735239,2
7523,presented,-0.41297530583786446,3
5617,uncertainty,-0.41274287880487714,5
8747,##lge,-0.4125656442631815,2
9694,needles,-0.41230787770462607,3
9687,subscribers,-0.41168804436567275,1
13830,balancing,-0.41141676260926174,1
10440,sally,-0.41128164014277246,1
13952,performer,-0.41072551852890427,1
9136,bunk,-0.41032318749598096,1
