,Word,Value,Freq
10722,conscience,-0.9643922308259248,2
8123,resting,-0.9635046854235938,3
12712,debates,-0.9621724208282949,1
3296,inspiration,-0.9600482351160862,10
10228,illnesses,-0.9555971865303432,1
1887,task,-0.9544666987244446,6
10195,responding,-0.9507786224712169,2
4400,warmth,-0.9500934179177035,7
224,pain,-0.9495159851172561,68
5594,arteries,-0.9479771980873002,1
11507,netball,-0.9468845820506996,2
1568,injured,-0.9462230337957949,2
10481,surviving,-0.945550135680733,2
9569,terrified,-0.9447947766913266,8
11104,screams,-0.9442201411098745,2
9614,striking,-0.9430382166218441,3
11254,instinct,-0.942844907907892,1
10833,dragged,-0.9413769283131057,1
9754,relocate,-0.9406911347732763,1
6976,pledge,-0.9376240895990877,1
10656,hulk,-0.9369962039954696,3
8971,gasp,-0.9323567141629783,2
3237,sermon,-0.9322519355655561,4
7774,leaks,-0.9318096498627653,1
5306,judgement,-0.9305170311528059,4
6770,motorcycle,-0.9289098748098651,3
5540,retreat,-0.9287442317493486,3
12107,itv,-0.9279671324921734,1
1030,spirit,-0.9254511825476744,61
1471,conditioning,-0.9249605398340052,5
6470,dennis,-0.9240374302714265,1
12390,involuntary,-0.9218214869129238,1
5833,fears,-0.9215433222503397,10
12847,##inkles,-0.9207066980501016,1
2939,lessons,-0.920190250268009,4
5908,rampage,-0.9199803535862789,1
11171,forming,-0.9198155108219255,2
11577,‡,-0.9193473228972366,2
9915,silently,-0.9189054784952271,3
8471,nightmares,-0.9169742298556485,3
12549,grammar,-0.9123142089068481,2
5202,pest,-0.9108824655046629,1
2252,uncomfortable,-0.9100474394460566,6
8394,reins,-0.9090546448102523,1
3653,insurrection,-0.9078032312567583,1
11280,nursing,-0.9051576631577105,4
7961,alcoholic,-0.9040544764382681,2
9337,needle,-0.903691737304305,1
6315,blasting,-0.9029873601317714,8
1096,tackle,-0.9012033047996405,4
13338,thanking,-0.900662559255836,1
7173,remembering,-0.8981504627347633,2
10097,choke,-0.8974868282948654,1
500,pissed,-0.8972489475624691,31
1329,detention,-0.8947747607310156,4
8003,excerpt,-0.8947645650422413,1
12835,orphanage,-0.893277682295393,1
13768,erased,-0.8897058627089245,1
10319,imagery,-0.8895780643350699,1
6828,isle,-0.889419610843514,1
7881,retirement,-0.8887263218690338,3
13150,troll,-0.8884635450873216,2
6020,useless,-0.8881963589924368,7
13861,accepting,-0.8881546784468851,1
6967,contend,-0.8871628662060729,1
10832,sweetness,-0.8857015230219092,1
869,factor,-0.8841720587134377,48
8210,betrayal,-0.8835704254744836,4
2658,responsible,-0.8821269956170136,2
3392,headache,-0.8808370482004637,41
4353,travelling,-0.8804669707833537,2
6558,booming,-0.8799849005714806,2
6196,preaching,-0.8797436400927154,4
8160,whose,-0.8791247797459364,9
13489,doom,-0.8783082970907969,1
173,shook,-0.8780327452073089,3
12127,zion,-0.8775419750634362,1
6433,112,-0.8772567435716678,1
13852,ensured,-0.8765491568344908,1
1475,pumped,-0.8748581765984527,7
13921,dysfunction,-0.8745970455367474,1
5582,swallowed,-0.8735483084394726,1
10751,seats,-0.8733678251280701,4
12220,splitting,-0.8722451085093046,1
4164,94,-0.8714259265234512,2
11754,buddhism,-0.8707233073403224,1
10112,##iting,-0.8692505693646392,1
1915,stress,-0.8688755011461536,19
9135,obsession,-0.865230199441358,1
11725,disks,-0.8635751408837915,1
6137,raging,-0.8627594405449744,4
7686,heal,-0.8621120450652633,3
11990,drains,-0.8618746968520148,1
11005,continuously,-0.8617503118199797,1
3614,sorrow,-0.8614305137291098,25
11449,ranger,-0.8599965852098304,1
5083,rides,-0.8599210027322888,4
10557,nhs,-0.8571813755944091,1
6491,divine,-0.8568871778597247,3
10269,cured,-0.8548397500709833,1
3084,pregnancy,-0.8529723012822225,2
10682,festivities,-0.8526703671211406,1
9873,clients,-0.849149166156728,2
4562,cuts,-0.8481561267634764,2
1035,ups,-0.8479196448377625,4
9176,terribly,-0.8473720993468653,3
7857,wandering,-0.8470968548064967,3
7271,fitness,-0.8470957696790803,5
9517,sweating,-0.8456754446384555,5
9415,quietly,-0.8451678939747354,1
13178,participation,-0.8450124994837993,1
12535,receptionist,-0.8434703894862623,1
2809,fills,-0.8425710302706726,5
6371,traditions,-0.8419442957597518,2
12814,murdered,-0.8416084492917071,1
439,civilization,-0.8412344262564662,2
6626,speeding,-0.8394301964222513,1
13717,drip,-0.8383280033322167,1
5365,rover,-0.8370102882002768,2
8472,weight,-0.8369017460919984,17
5243,dragging,-0.8361258568452019,2
12851,estuary,-0.8357946592705702,1
10371,530,-0.8343206798698878,3
8168,powerless,-0.8323609610725502,2
11037,orr,-0.828995388413706,1
13714,rocked,-0.8289249178690941,1
1342,fearless,-0.828143436262063,7
6299,nosed,-0.827385164651856,1
6554,needing,-0.8271413067261234,3
13759,shattered,-0.8265844423888308,1
12972,highlighting,-0.8265579933291063,1
877,gratitude,-0.8263648055384047,25
1902,happiness,-0.8252426797820572,130
10780,snowfall,-0.8248909695559007,2
10448,repeated,-0.8247904975069851,1
6201,torment,-0.8229198435857479,2
7398,refuses,-0.8219519030619591,1
9581,seriousness,-0.8206354585914435,1
1911,die,-0.8183259616115384,64
12936,align,-0.8178875174216929,1
7186,1980,-0.8174763600320678,1
3849,depend,-0.8174539795140484,1
11328,wreck,-0.8172224689895309,5
1330,lecture,-0.8171330043634415,10
10620,heavens,-0.8169142505566565,3
12327,collaborate,-0.8163413139063604,1
13080,pinned,-0.8163217751466654,1
9672,reinstated,-0.8147075863772786,1
1767,bitterness,-0.8141187386588603,5
14113,mirrors,-0.8131667879285105,1
5113,excuses,-0.8125700852399186,6
8148,huff,-0.8122153707682254,1
5390,miracle,-0.8110622691251071,6
6525,areas,-0.8109819982190247,1
3672,turtle,-0.810201036963603,3
8678,frustrated,-0.8091399849802414,2
9404,centres,-0.8087349271862225,1
244,(,-0.8081241782457119,1122
2806,disgust,-0.8074804697821724,14
1303,cough,-0.8061962200511295,8
5804,barrel,-0.8057430619740078,2
662,anger,-0.8057285526585415,88
10305,skirt,-0.8044887009027759,1
11829,ballot,-0.8044432358924245,1
13041,equation,-0.8036135462116757,1
11290,freestyle,-0.8015520795975872,1
2511,filling,-0.8010561461230647,9
3601,participating,-0.8002241243398934,2
11578,boxing,-0.7998946783776693,2
10147,burned,-0.799534657044581,3
8247,phones,-0.7992247225613084,3
12205,dora,-0.7981816301377027,1
10398,dental,-0.7978205844859532,1
8413,telephone,-0.796529275682664,3
2171,aggressive,-0.7961108384625885,6
7974,stint,-0.7943135408317727,2
12435,mines,-0.7934415600442517,2
9944,allowance,-0.7911893666582964,2
6824,determination,-0.7908839397502145,1
3239,journey,-0.7906587650039286,15
2413,overwhelming,-0.790072890016972,9
8855,disgrace,-0.789648614895729,2
7604,websites,-0.7881126624813541,3
12219,smashing,-0.7872487059145263,1
7075,restore,-0.786089324241464,3
11727,admired,-0.7857061296371848,2
10979,##lifting,-0.7856689756096604,1
14026,##mpt,-0.7856105997244326,1
2513,praise,-0.7853170682402701,16
14103,swinging,-0.7841171759152503,1
636,peace,-0.7834909030674108,126
14060,column,-0.7833538128596164,1
10168,aching,-0.7830172305376548,2
10753,drum,-0.7824055640090846,3
7988,kicked,-0.7821269617418646,5
5354,labour,-0.7819283907579739,2
12338,chicks,-0.7806445711787786,1
6083,vein,-0.7798004834717361,3
9269,lung,-0.7785339091154435,1
13719,restaurants,-0.778025630148576,1
11470,crawling,-0.777927231984912,2
11601,infants,-0.7779215997711164,1
3619,tough,-0.7778706725595312,12
12728,timetable,-0.7768130240187823,2
14157,substance,-0.7765334991028621,1
911,periods,-0.776086551505939,3
10405,##rgh,-0.775511404849495,1
9999,afb,-0.7749828132770322,1
10988,listed,-0.7748390532289149,1
5377,shaking,-0.7743900107872755,9
6179,gospel,-0.7738772026401257,11
856,calm,-0.7724033845566147,19
12046,passionate,-0.7722468372922213,1
2444,grove,-0.7721154011386848,1
13223,communist,-0.7714375507498222,1
13961,180,-0.7697471925855748,1
7862,thus,-0.7691271045762972,1
13496,blocking,-0.7687532826706134,1
9620,tuna,-0.7682923200479008,5
9983,faded,-0.76789821440545,2
11073,tribune,-0.7677493806277951,1
10801,dumped,-0.7675194198229447,2
2105,steep,-0.7673230789551062,4
9657,##ciful,-0.7661017119353402,2
4369,squat,-0.7648088802528179,4
10203,lamps,-0.7643753182012261,1
10082,dynamics,-0.7627448145144006,1
6273,endless,-0.7626549537104613,5
4148,downhill,-0.7620711702505627,1
1809,tasting,-0.7619823740927154,2
13477,vengeance,-0.761447545564,1
4910,deeper,-0.7613035583633896,2
1501,forbid,-0.7605916134553019,4
1997,sniff,-0.7598779491774001,1
3140,hurts,-0.7593508420175499,25
12122,ford,-0.7592383042395285,2
8307,horizon,-0.7585461088721015,1
7414,distance,-0.7577689891539147,5
10099,passive,-0.7573413259244006,1
13532,reflection,-0.7548552001843523,1
13665,rack,-0.7533586878194778,1
13400,solitude,-0.7530062931063758,1
7846,##therapy,-0.7526728555139394,2
9043,cbs,-0.7526379201924266,2
10823,newspaper,-0.7520054580541488,2
9707,punches,-0.7512656731712477,3
5167,trusting,-0.7508708956155447,3
4240,struggle,-0.7508310060621188,4
4527,temper,-0.7502738269215957,4
8969,sentences,-0.7498820816888893,2
10827,contention,-0.7497458617222176,1
12977,readings,-0.7478689979473632,1
12040,urgency,-0.7471759511702281,1
6606,stabbed,-0.7451516261444132,3
13630,yankees,-0.7434038728002518,1
8793,thirsty,-0.7433247758297451,4
6901,hockey,-0.7426854876891652,12
6139,battles,-0.7417683990478734,2
1882,heaven,-0.741666588519307,12
9382,safely,-0.7411363981390025,1
9136,bunk,-0.7352591818050733,1
10876,##icles,-0.7346341877550586,1
5663,heating,-0.7333420153342709,5
12256,##ieving,-0.73312071777256,2
10036,realities,-0.7324747649874777,1
10525,growling,-0.7322949126908631,1
5537,hospitals,-0.7316470652563023,1
10390,emphasize,-0.72978958838216,1
12536,whistling,-0.7288480697481923,1
10046,snails,-0.7286866172430353,1
8363,electric,-0.7285681072100587,1
2544,kennedy,-0.7284929637656066,1
5581,rays,-0.7284248541328568,2
3773,chant,-0.7283799483587865,1
8426,fighting,-0.7277874543312546,20
13734,meantime,-0.7274338953913192,1
2484,appetite,-0.7273125034805976,1
8962,##ject,-0.7272439327670135,1
8909,withdraw,-0.7272296130935735,2
3093,islam,-0.7269985615096498,5
4245,accounting,-0.7263814145886538,5
11553,expert,-0.7260060550263749,1
7437,daylight,-0.7256527919992473,1
3568,rising,-0.7247243177598399,7
8205,thigh,-0.724630907236361,1
8585,##athing,-0.7244539690404099,15
11741,sandwiches,-0.7241416491484658,1
9863,cologne,-0.7241099284820218,2
7457,advertised,-0.7238509098456318,1
10586,celebrates,-0.7236037167421382,2
13153,frankly,-0.7232207693471097,1
13358,elliptical,-0.7224064444279574,1
4257,pilgrim,-0.7222049857352252,3
9143,demo,-0.720954498132241,2
10627,sidewalks,-0.7206830619771799,1
12224,twitching,-0.7203099811378184,1
615,sigh,-0.7202492160946372,14
10389,cigarette,-0.7199140580743962,5
3586,longest,-0.719894138597522,3
12978,skills,-0.7166092222590587,1
3794,death,-0.7163798733550021,68
10567,nowadays,-0.7160990270733517,3
5181,expectations,-0.7160293555018065,7
879,moments,-0.7148419417926031,9
9571,backgrounds,-0.7145371025769052,1
10227,companies,-0.7135960919179453,3
13342,kimberly,-0.7134216677151866,1
11471,occupational,-0.7129942199165612,1
13023,commenting,-0.7116786546798216,1
9695,calvin,-0.7107107167179934,1
13636,spinal,-0.7105574402708861,1
12443,sport,-0.710521906525847,4
6545,obstacle,-0.7086798732851921,4
12957,##oid,-0.7082649699356753,1
12801,towed,-0.7081746013589116,1
2825,awful,-0.707488505606108,28
5275,dinners,-0.7074882947181389,1
12898,treasury,-0.7062771123215839,1
11925,hips,-0.7061101171755342,2
493,##achi,-0.7057928208944014,1
494,##eving,-0.7057928208944014,1
4239,accept,-0.7054116317295205,16
5599,childhood,-0.7049344414349223,7
5182,revelations,-0.7047525917369384,8
2142,self,-0.7040842954064449,66
12486,groin,-0.7032245043207679,1
12226,drained,-0.7031747100649006,1
10802,appeal,-0.7030837026423259,2
8079,drought,-0.7023674903646321,1
10762,extinction,-0.7022765580254551,2
11688,periphery,-0.7013794224523668,1
6640,salty,-0.7011471612824763,3
6007,autism,-0.7007285730595737,3
7688,dose,-0.7005008167495154,6
4056,blessings,-0.6985557188638714,17
1231,responsibility,-0.6976398353775342,1
10906,rematch,-0.6974871333050663,1
2302,appealing,-0.6969597534210591,2
3962,edges,-0.6959234300747903,1
12104,sucking,-0.6951940032282601,2
10763,pang,-0.694861662754107,1
7787,feast,-0.6938548085323436,6
7602,breakdown,-0.6932695262817312,7
8449,butterflies,-0.6917451244041128,1
1585,tower,-0.6905175091282157,3
11407,flute,-0.6904589746643981,1
3457,pinnacle,-0.6903258589548413,2
6934,racism,-0.6901989845292354,4
4006,acceptance,-0.6901552082004698,10
9603,addicted,-0.6899462200944994,3
4082,trains,-0.6896077575866827,7
12572,##pse,-0.6893652017235636,1
9061,outcome,-0.6885138581719215,2
11260,touring,-0.6884125880590002,5
11856,turmoil,-0.6882324941073179,1
2103,tear,-0.687890074968374,19
10548,fulfilled,-0.6878263326507206,4
3611,actively,-0.6875057982334529,2
3090,remedy,-0.687292697638779,3
11323,tasks,-0.685804447854664,2
5204,madness,-0.6852805980734074,14
12419,batteries,-0.6851834443010529,2
7313,afterwards,-0.6844340964465776,4
9412,biking,-0.6843856773537761,2
4144,gasoline,-0.6837613006197925,1
8146,carried,-0.6836211687293063,5
10519,journals,-0.6835528187332178,1
6119,beaten,-0.6823716113252686,3
7627,opportunities,-0.6819006166204128,3
14158,pond,-0.6816928297192568,1
681,exams,-0.6812172763600276,23
5684,terri,-0.6806836181426563,2
7651,general,-0.6804875068368819,4
3724,sickness,-0.6791607008721705,12
6059,violence,-0.6782263691578048,6
11623,inactive,-0.6768017301068474,1
3403,americans,-0.6733202360041586,4
1360,studying,-0.672701089859784,72
69,vent,-0.6726755348127418,7
1277,emotion,-0.6721623229576,20
1201,helping,-0.6719867915165298,23
9106,confluence,-0.6713847686256562,1
3558,slowly,-0.6707572478121283,10
12076,presidential,-0.6703133637635248,1
5580,contrary,-0.6701202153655945,2
9297,contests,-0.6698159904725121,1
3667,wanting,-0.6694741398217348,16
785,overwhelmed,-0.6684350406919183,15
5328,forced,-0.6684180249255937,10
7061,slammed,-0.6681245013195578,2
1309,wish,-0.6677401518602735,184
5713,quest,-0.667519501890145,2
11758,nfc,-0.6663505656140538,1
1422,false,-0.6663501968345923,30
9745,compensate,-0.6658887307468222,1
12564,scouting,-0.6655376650449027,1
7322,biting,-0.6651772414748284,5
13514,clues,-0.6650589081703817,1
5090,commodity,-0.6642824597021062,1
13139,confinement,-0.6636715798645764,1
12996,differences,-0.6634133734673953,1
1364,dying,-0.6630670664039492,19
6862,happily,-0.6622686290333847,2
2718,judgment,-0.6615160658520151,1
4900,grandfather,-0.6614291503314749,2
6674,darkness,-0.6583967945698285,8
3580,refuse,-0.6582089622103968,7
4021,memories,-0.6567383693032701,30
1377,ahead,-0.6558261785737843,45
13933,freeing,-0.6555296052915928,1
10176,realising,-0.6553899575447868,4
3875,bore,-0.6551403221279785,1
11316,mondays,-0.6543294649043577,3
5161,glasses,-0.653650604670117,8
13729,functioning,-0.6530697594051318,1
1251,regimes,-0.6530531790382825,1
4251,beloved,-0.6529434431068531,3
3639,panic,-0.6526222176721088,14
6809,##tology,-0.6517255052314193,1
12324,missions,-0.6509627141048893,1
7334,curses,-0.6505969589552784,1
9366,stronger,-0.6498063066056406,2
8099,preach,-0.6496962288120336,5
13005,hike,-0.6490740794872029,1
652,killing,-0.648431916712021,28
11517,nestled,-0.648315683210438,1
11493,rainbow,-0.648289047498605,3
5677,hated,-0.6475707146201,7
10403,christopher,-0.6472629955210198,1
5098,bundled,-0.6470226872593596,1
8847,lover,-0.6468802732524642,3
10990,ruining,-0.6466153179975023,1
3759,failure,-0.6461531027518412,32
8452,putin,-0.6455651702980201,1
13875,simplicity,-0.6452139602490112,2
11029,snowy,-0.6450848455614842,1
8955,ships,-0.645056251725656,1
12445,losers,-0.6443759886643443,1
8849,desktop,-0.6440762320518805,2
