,Word,Value,Freq
8475,ghetto,-0.03213780154198246,8
15004,jp,-0.03134055433680888,2
13637,contracted,-0.031077035522606437,2
7095,urine,-0.030783392144657314,2
9275,enjoyment,-0.030459449189960002,4
7491,##sten,-0.030363862854202107,6
5499,horribly,-0.030293607170223665,11
9590,drastically,-0.03022802931081807,2
13242,democrat,-0.030019827561038027,1
5874,sic,-0.029863063585583067,1
4261,awful,-0.029747292236789017,104
10521,utter,-0.02967794065430372,3
14822,restraints,-0.029374500111978095,1
15127,threaten,-0.029261801985023216,1
10626,sewage,-0.0290499156663164,2
7903,scratched,-0.028977904684790997,4
8139,fantasy,-0.0289356580644584,2
8467,handicapped,-0.028893211250095068,6
3940,##crow,-0.028890525070115372,11
10211,caucasian,-0.02874964066471236,3
3391,curled,-0.028645705945742107,4
13781,cigarettes,-0.02859657338836943,4
5604,scraped,-0.028585713220880975,1
11996,punched,-0.028519362227395918,1
6725,bien,-0.028381825943177983,15
6698,bordering,-0.028361248427791547,6
11713,stages,-0.02831338978724175,2
6939,dealings,-0.028270593310503675,2
6146,ditch,-0.02822233534065251,2
3102,rude,-0.028045298272739713,264
6261,rustic,-0.028015635894007074,12
5428,uncomfortably,-0.028009155251841077,4
3560,ill,-0.02792936269833859,26
8015,hove,-0.027915193118310366,1
12942,burst,-0.027703667048235587,3
6596,dumped,-0.027622478474419024,2
9315,##une,-0.027349386196024745,5
10922,deter,-0.027266726269732776,5
3962,filthy,-0.02704916088397517,20
7380,dull,-0.026877728522946454,11
4952,boycott,-0.02687044101118305,1
6951,##pressive,-0.026782765677490827,3
5453,servant,-0.026271048679534056,1
9988,outright,-0.026164991121506782,2
9250,unsure,-0.026084696289489,7
12073,palais,-0.0260414288273344,1
12632,unreliable,-0.025702416805903953,2
10,coughed,-0.025226003077771814,1
1327,garbage,-0.02519643585291381,23
12880,##iated,-0.025126366936077355,3
13624,epa,-0.025015783088967514,2
7132,##tten,-0.02491333311305372,9
863,limited,-0.024824358575913367,95
2352,burnt,-0.024766511805442867,49
2667,inappropriate,-0.024633080663523394,8
7012,cushions,-0.02460166977191526,2
13306,retire,-0.024499425692825177,1
5334,ruined,-0.02442566302284993,22
6324,gaping,-0.024422972885338238,1
8136,junk,-0.024163747807747167,9
3470,disgusting,-0.023934417172823023,42
2459,appeal,-0.023911402223674896,15
1313,vain,-0.02375515507690823,1
6224,idiots,-0.023513373651877306,7
1056,shame,-0.023504218511545102,43
10429,insect,-0.023478924213119503,1
3475,swallow,-0.023450310044318957,1
7813,stolen,-0.023423814768976602,6
10639,##zie,-0.023209839255834263,1
15039,##rh,-0.023198329383200832,1
15040,##aging,-0.023198329383200832,1
12893,collided,-0.0230499196224017,1
12602,patronage,-0.022990572608996666,2
15434,amateurs,-0.022883803118299417,1
14562,creaked,-0.02287528855309779,1
9069,worn,-0.022842439636316304,11
5704,ignored,-0.022645398819639454,21
4233,lack,-0.02253348083555816,94
582,dirty,-0.022400659501891896,112
2663,stating,-0.02218326526595266,17
5601,employs,-0.02202063313538731,1
13741,banner,-0.021984320946581624,1
9317,neighbour,-0.021814693700130887,2
1343,mona,-0.021542838494012964,2
15016,##marks,-0.021461179749115034,1
7486,lured,-0.021279990341038852,5
7504,frustration,-0.02095769440819687,8
3462,##ible,-0.020929481579175246,19
7421,sucks,-0.02071510025901131,50
11647,##weight,-0.020669262134834714,1
7630,##ates,-0.02056818852102025,2
11672,poole,-0.020535655599773602,3
5746,apology,-0.020411325052635095,31
7067,devi,-0.02033205588720949,3
10672,impose,-0.0202917186716971,1
6926,depressed,-0.020140822747468094,3
14156,lawrence,-0.020035892355480547,2
3286,stale,-0.01998311084107251,32
14126,##ishly,-0.019869516192129448,1
10763,johns,-0.019861320458775044,2
11995,graz,-0.019768939249391382,1
6086,unhappy,-0.019725579040683176,10
13618,##ben,-0.019474676921962766,1
11180,##placed,-0.01927180585398974,1
1122,disappointed,-0.019255374707473565,330
8890,estimated,-0.019229781377644944,4
13413,dripped,-0.019138015810660765,1
8192,breakdown,-0.019078541130534456,3
8317,##load,-0.018960816062813156,7
3537,##ndi,-0.01892740037015786,2
10676,##formed,-0.018885358484634636,2
12954,panicked,-0.0188151891838034,4
1181,##ggy,-0.018802563198823213,54
1321,fails,-0.018746940328280975,9
1064,sadly,-0.01854513138998084,29
10409,unstable,-0.018510629541625398,1
14083,##loading,-0.018497276120520302,2
14637,sandra,-0.01836590878169567,1
14053,nora,-0.01835618738756155,1
1918,sparse,-0.0183415664242216,10
15380,consumption,-0.01834137827809483,1
8189,bandwidth,-0.018300982152554306,3
7010,sleeper,-0.01819926104190176,3
2981,tossed,-0.017520349138367548,25
9771,permanently,-0.01750930690109219,3
12141,quay,-0.01738738987594514,1
5237,##grade,-0.01724277727534142,5
11898,bruise,-0.01722168565510098,1
15385,##rring,-0.0171332031249546,1
9313,insulting,-0.017086777711142025,2
12846,purge,-0.017062533479341946,2
10583,mosquito,-0.01693274408218782,4
13436,pedestrian,-0.016911289666172686,3
9035,interpreted,-0.01690769503319999,1
12448,naples,-0.016858319471580785,1
3977,closes,-0.01666585042349536,13
13653,188,-0.016644576520935025,2
8778,jade,-0.016564366367899694,4
3409,stains,-0.016530501598519202,13
12370,93,-0.01642767956697794,2
10916,faithful,-0.016424522487365863,1
9075,##nction,-0.016389376763041433,4
6776,badly,-0.01632753828208392,17
6459,dare,-0.016096781795702193,12
13173,##stand,-0.01608166940980472,3
14361,blackish,-0.01578699525235474,2
11260,variance,-0.015782448491241954,2
14929,shattered,-0.015763507885213177,1
4573,destruction,-0.015763477871664145,1
6920,romanian,-0.015663259573288096,1
12859,mustafa,-0.015657690952304137,1
13360,##lth,-0.015639660798038923,3
8012,acted,-0.015600772350458514,15
13022,enabling,-0.015590701797733314,1
15510,shortest,-0.015566785736948557,1
14117,##turing,-0.015534407890163748,1
12476,5000,-0.015460877263272957,3
14688,indicator,-0.015177737721159525,1
14818,trademark,-0.015158050771749464,1
2181,unable,-0.01495787108736347,20
7055,##open,-0.014902384237663444,3
6037,questionable,-0.014815591715443804,5
3246,humiliated,-0.014788528763910196,4
6620,shoots,-0.014730695053885476,3
14951,logical,-0.014726898780683667,2
8502,gray,-0.014547503422488025,10
9020,valid,-0.014532855579026501,8
3173,amongst,-0.014491376894635394,11
15128,termination,-0.014399783161399556,1
13052,catastrophic,-0.01439674843794441,1
8645,inflated,-0.014361645890540656,3
8688,##balance,-0.014342621645453489,3
6541,satan,-0.014290730957431145,1
5206,improper,-0.014262131685936177,2
13917,damp,-0.014216336767940633,2
14491,throws,-0.01419472506982841,3
810,##ice,-0.014187072034436834,108
14569,stares,-0.014081893136525492,1
1441,weird,-0.014063049351670073,80
15393,antibiotics,-0.014050961426702084,1
2415,neither,-0.013992227498924639,31
5076,screwed,-0.013940084951962105,12
12879,perpetual,-0.013924882567263597,1
3024,nor,-0.013882954160116307,55
5063,purpose,-0.013817467718374134,14
3229,toxic,-0.013641084088999287,5
2907,##omp,-0.013599489746300068,23
15588,convertible,-0.013560134270667138,1
3285,cold,-0.01353430358321375,236
7559,processed,-0.01353342216474062,4
8942,##erate,-0.013360334376627007,3
5133,resulting,-0.013330713968533192,3
14896,hostile,-0.013291390353398075,1
4658,blouse,-0.013270138459191052,1
14674,visuals,-0.013263060155297948,1
13686,severe,-0.013233858919111148,6
2668,ruin,-0.013229630205574498,9
4001,misunderstood,-0.013165270300922974,4
5849,##eg,-0.013142427697282886,2
6844,adequate,-0.013062345000537648,16
12249,bundles,-0.013000886615246973,1
9918,warped,-0.012957046646942005,1
6846,##onate,-0.01290817341772787,1
7321,hoped,-0.012895771042082053,15
341,disappointment,-0.012871504008766028,64
11751,survivors,-0.012834063574232299,1
5703,liv,-0.012801256698765046,2
6404,belong,-0.012786439990609744,2
10683,77,-0.012764403731278266,3
4074,worse,-0.012761529507656055,73
7791,cursed,-0.0127396579727417,2
9269,sentimental,-0.012739413739221111,2
2448,sick,-0.01271231706812006,49
8242,insult,-0.012666081747341122,6
12263,##kos,-0.012643821498664623,1
11939,##ris,-0.012634925023851412,2
1522,unacceptable,-0.012594078008731665,26
15198,structured,-0.012564922505501664,1
15199,decreases,-0.012564922505501662,1
7691,spilled,-0.01240032397493123,6
8653,devoid,-0.012327789994074493,2
1139,barely,-0.012270478588556094,81
12487,blur,-0.012238673039311962,4
896,boring,-0.01216406177596558,25
7587,erica,-0.012152776842254036,3
6530,ina,-0.012140776773026553,17
15111,##ited,-0.01214018421812442,2
4487,##ators,-0.0119892803589911,2
13759,212,-0.011980260616663466,1
6163,torn,-0.011959609374307033,11
5539,tends,-0.01194063978405092,10
12831,denial,-0.011932978963128072,3
9204,##oof,-0.011873611244446082,2
15236,##romatic,-0.011872427729587798,1
11902,prejudice,-0.011763695655528629,2
12757,##mur,-0.011709065155066612,1
7581,cheat,-0.011647715683878655,8
11449,feared,-0.01163566777235061,1
15467,bombing,-0.011633201150652781,1
15304,sleeve,-0.011620145714302851,1
13096,mining,-0.011590320759770387,1
1053,unfortunately,-0.011568563248153014,136
11615,flaps,-0.011552987756234201,1
10288,ncaa,-0.01152618896393548,1
10198,##ored,-0.011522866492188347,1
6869,pluto,-0.011520654689226195,1
13813,##sis,-0.011507091972066258,2
11492,software,-0.011491512024307588,2
11575,stadiums,-0.011488491192644232,6
2490,pink,-0.011477649822814736,38
14966,horizon,-0.011431326810044431,1
809,##pr,-0.011416337011714506,106
13277,fronts,-0.011336157850145781,1
14897,hays,-0.01128722012801322,1
5336,alternate,-0.01125616759689051,4
11106,theory,-0.011236952355471147,4
11290,careless,-0.011218753660604286,5
3302,racist,-0.011175810946123573,4
3945,repulsed,-0.011158149976329522,2
7540,moral,-0.011152215485159312,1
9842,weed,-0.011071430064645551,3
9089,dumb,-0.011048674733784422,9
11923,buddies,-0.011002459237088055,3
3266,refuses,-0.010998378296106828,3
9770,accounts,-0.010955120283946877,5
14825,blaming,-0.010934052899699004,1
13382,intent,-0.010932017814220284,2
5113,noticeable,-0.010891863301761834,6
14154,flexibility,-0.010880962109126362,1
13902,graf,-0.010840049679353685,2
3624,messed,-0.010792887787260435,26
14629,03,-0.010757049510981432,2
10671,a2,-0.010714998330330234,1
7363,consumer,-0.010663308885959491,3
1484,threw,-0.01065564760463236,32
15520,administrative,-0.010654912345936478,1
7699,altogether,-0.010653703412606613,8
8328,20s,-0.010643013356659764,4
7746,lastly,-0.010627625547839895,28
9428,silent,-0.010610623247003147,1
7253,##umble,-0.010573672930591796,7
4735,##truct,-0.010570269420015654,1
12461,##ept,-0.010548282225134325,6
7698,emerged,-0.01050095806412219,1
10629,##ados,-0.010496819991522561,1
15512,050,-0.010485578843613348,1
14392,woody,-0.010485459268918673,1
2867,assuming,-0.010473267959423741,17
15115,integrate,-0.010315651371415208,1
11191,fluids,-0.010303974367596126,1
9047,##bbly,-0.010266173157411547,11
10761,engage,-0.010215677110233691,1
15260,ached,-0.010157245997965903,1
5524,820,-0.010048971838320776,1
5862,##was,-0.010048697230208846,2
11505,backside,-0.009977813994307782,2
4080,apply,-0.009976556726902027,7
13939,kindergarten,-0.00995851223202091,1
15314,withdrew,-0.009949429324012089,1
13978,relationships,-0.009905058327096572,1
9357,##rina,-0.00986547076288428,3
3789,dead,-0.009848229562571456,40
2669,yelling,-0.009840934510341503,16
13676,resembling,-0.009837742556319333,1
9441,rhetoric,-0.009801004014437197,3
8128,enforce,-0.009789811878134602,2
14009,dams,-0.00976424139286945,1
1148,##ete,-0.009752787051617784,24
11755,spins,-0.009700108744887949,2
15607,akira,-0.009693441479627446,1
8782,##34,-0.009693233749155252,1
8543,proposed,-0.009689598205303152,3
13216,blamed,-0.009661614410952537,4
14650,interpretation,-0.009637500503912736,2
8011,lesser,-0.00961090648308968,2
5873,wen,-0.009604054118352164,1
7453,indicative,-0.009602034461439337,3
7658,sucked,-0.009601788612272113,16
7234,##ience,-0.00958379503903161,20
11796,firstly,-0.009553239065180692,6
13240,differs,-0.00955236623077817,1
8174,accredited,-0.009546148418801465,1
10925,eliminated,-0.009511960773298331,1
13918,charles,-0.009511934881211825,2
4749,considerably,-0.009504707164203078,3
14874,liza,-0.009437341932471047,1
330,average,-0.009418090829161209,210
15155,mohawk,-0.009414564102822025,1
9645,##mail,-0.009387718666562598,6
5098,blows,-0.009300888198983547,7
6291,##ginal,-0.009246397785598074,1
4368,cancelled,-0.009245726479360322,11
6318,hygiene,-0.00920350286495403,6
7181,##lusion,-0.009190931961224561,1
9081,coward,-0.009175550228405363,1
12788,seminar,-0.00907323184446608,1
6373,##iol,-0.009068504340838794,2
8814,muslims,-0.009043689721669905,1
7150,crimson,-0.008936892651181885,1
15055,oversaw,-0.00892501297980581,1
10137,##mage,-0.00889748637908934,1
13244,148,-0.008896020172915381,1
15090,crane,-0.008881995232069895,1
11960,pursue,-0.008873742201672676,2
13848,cologne,-0.008872214756828114,1
13847,##ocation,-0.008872214756828114,1
10472,gloves,-0.008870444713933825,8
10391,##rup,-0.008849198624892387,2
5985,##lles,-0.00883824731396316,1
3868,miserable,-0.008799613025148801,5
8587,packets,-0.00879445296607526,5
4823,proceeded,-0.008763608567635235,36
5195,obscene,-0.008745351046250807,1
11842,trapped,-0.008682220099354165,4
9526,brief,-0.008668597890532507,4
12962,450,-0.008647184417455154,2
6756,sui,-0.008613570133001701,8
3959,footprints,-0.00858218042497286,1
13576,enable,-0.008574368371018992,1
12748,##ske,-0.008570195695839122,1
11536,distraught,-0.008561024512069288,2
6093,resorts,-0.00852393099961863,5
4102,teenage,-0.008503176330106065,4
14626,eyeing,-0.008452481595154486,2
10366,confront,-0.008437150784834785,1
13391,impulse,-0.008407087522739765,1
3253,rating,-0.008397261773651243,79
2176,##ttered,-0.008353076852531552,1
6290,uno,-0.008283631825206118,10
5245,##ffed,-0.008253557785009464,12
2675,crap,-0.008227630089823215,69
11339,reasoning,-0.008212081766288373,1
3250,negative,-0.008060995978602426,85
7041,choking,-0.008044485744990223,1
12144,growling,-0.007994565937301553,1
5712,extension,-0.007988971437941372,4
5109,northeastern,-0.007946404868603542,1
12273,##sible,-0.007944081796526177,2
14524,judy,-0.007937199813736424,1
9289,unlocked,-0.007927762224151001,1
15447,incentive,-0.007917923142494931,1
7184,permit,-0.00791365175509597,2
4125,##charged,-0.007895889853259421,7
13484,rubbing,-0.007882387253020063,3
15122,eras,-0.007812458120463661,1
8672,##ested,-0.00780212716462874,6
57,less,-0.007764227013846463,280
12013,destroyed,-0.0077433044538289504,4
9261,mb,-0.007693287360394485,1
15606,recognizable,-0.007685015750428686,1
13655,react,-0.007630609439600383,2
15259,##ods,-0.007541705274959976,1
5858,##zier,-0.0075171238984348965,1
3535,##iji,-0.007500133687388093,1
3536,##eron,-0.007500133687388093,1
12786,slicing,-0.0074796924075034715,1
3927,wasted,-0.00742329110542331,19
7513,plastered,-0.007400267155517226,1
11668,puzzles,-0.007363232142030274,1
7511,murder,-0.007340159533941619,1
7512,convince,-0.007340159533941619,1
2768,somewhat,-0.007278501069078675,40
13703,youngest,-0.007249859902242075,2
15219,genesis,-0.007249658870294884,1
14348,disk,-0.007202942684774116,1
8224,pouring,-0.007158249834583278,5
15426,representing,-0.0071547987247013705,1
365,nobody,-0.0071231542601254165,53
1433,legitimate,-0.007121757288340885,6
3383,odd,-0.007101240280329088,53
9575,furious,-0.007093885302456068,1
8438,worm,-0.007092097561020107,1
9173,coating,-0.007070269069280429,8
13168,##ctable,-0.007048995799996016,1
5139,sweatshirt,-0.006990501707416268,1
2908,quit,-0.006978038781060049,10
805,bad,-0.006946457518662428,638
10675,exploit,-0.006926667743112077,2
3729,worthy,-0.006913185859788756,17
13923,koreans,-0.0069030133215902565,2
11940,##aha,-0.006857502819607484,2
12319,temperament,-0.006838945382584671,1
3033,packages,-0.0068080685104604036,7
6899,##wind,-0.006788524207984858,7
8806,medicine,-0.006777729431917454,3
7615,##fare,-0.006748285798886115,2
5864,deutschland,-0.006737189002841593,2
9542,purposely,-0.006736809624532505,5
15585,drown,-0.006726170355106343,1
8900,congestion,-0.0066866066162048115,1
5503,emotion,-0.006658442361544756,1
14700,auf,-0.006649366378003752,1
9082,bully,-0.006620434114627001,3
7038,##onic,-0.006618035222242083,1
3644,##ssion,-0.006604003464935762,57
2568,cramped,-0.006584790315998534,29
14659,会,-0.006577117171135717,1
12325,argued,-0.006545671032793703,5
12975,unnoticed,-0.006496803161057671,2
7631,picks,-0.006494369212303919,5
14764,mapped,-0.006481189253010271,1
10431,spoiled,-0.006426358896522145,13
14689,coloured,-0.006417275031212018,1
3919,inc,-0.006413137866871724,58
13385,##ski,-0.006395150759075226,1
9851,hammered,-0.006338932742102952,1
14611,prevented,-0.006335446158658521,2
7561,heap,-0.006334039583004919,5
10489,edmonton,-0.006321484059056476,1
11126,claiming,-0.00628005941094722,1
13503,succeeds,-0.006243016364475034,1
13672,cage,-0.006232419328939347,1
14977,collapse,-0.0062159949974595185,1
15139,confidently,-0.0061871450415376065,1
5480,yells,-0.0061790975681674035,3
4367,claimed,-0.006148632254129254,14
13490,forty,-0.006141716011321338,2
9753,niche,-0.0061046412668776156,5
8705,##play,-0.006089886326704546,4
15105,roosevelt,-0.006082581497772399,1
15104,nwa,-0.006082581497772399,1
11813,interviews,-0.006063816718620864,1
15180,wiring,-0.006046936630076398,1
12560,92,-0.006046129629458066,2
11123,##heads,-0.0060393753048349,3
6934,reckless,-0.006019299796208985,4
8180,faculty,-0.006006322398760333,1
11625,overboard,-0.005957035232243942,1
6817,assumed,-0.005956596449991537,27
15480,##chers,-0.00590617406199806,1
3643,##pro,-0.005885263010003639,59
14013,recording,-0.005866806369497704,2
15464,hooks,-0.005860982878690884,1
3635,existent,-0.00582995520578073,9
13077,ashamed,-0.005802420140157701,6
10537,marred,-0.005797823648895308,2
8173,regional,-0.005793568861877142,7
2732,honor,-0.005781672259118192,16
13930,shutting,-0.005771399486114107,3
9881,nsw,-0.005760445617148644,1
9882,inability,-0.005760445617148644,1
7434,46,-0.005755684114432775,3
10341,tactic,-0.005754408722218708,3
11242,nonstop,-0.005747509213428189,2
6436,refuse,-0.005667180607305752,18
12232,programmed,-0.0056541477192417295,4
6041,fir,-0.005646655066395565,2
14887,colonel,-0.005642350381477424,1
2764,watery,-0.005632282209849903,20
8197,resulted,-0.0056295007927960545,7
5460,flood,-0.005627857014866364,3
14175,alabama,-0.005621930469529654,1
12385,##cated,-0.005620430078472213,4
15569,cylinder,-0.0055914842769286405,1
11576,handicap,-0.005550193156030549,4
15394,ems,-0.0055134969700612844,1
8509,accountability,-0.005509770227382827,2
12596,published,-0.0055018947205997225,1
3660,becomes,-0.00549155409585975,3
15313,enrollment,-0.005490347333846561,1
1199,delays,-0.005478298208531919,5
4026,responding,-0.00547614491256099,5
14738,##onne,-0.0054572675867250705,1
8748,ancient,-0.005430286006914383,5
9875,responsibility,-0.005423746030839255,8
15544,##mming,-0.005397611382936732,1
10206,analogy,-0.005396076379386749,1
5380,cigarette,-0.0053237112115473535,12
3151,soaked,-0.0053233314770220995,17
11795,##athi,-0.005256959906457359,2
14620,separating,-0.0052225024132201234,2
13590,backseat,-0.00519809427725888,1
9087,transferred,-0.005172606387929039,7
7418,factors,-0.00516198427124208,3
14915,fright,-0.005132756107154192,1
14587,severed,-0.005127563048156132,1
6440,relationship,-0.005122414233985362,12
12207,guitarist,-0.005116911080895797,2
11469,fumbled,-0.005106298529220113,1
15057,justification,-0.005082877293310481,2
7190,abe,-0.005071574976910276,1
10862,##wy,-0.005059506017691853,6
9614,recurring,-0.005053710368247548,1
6388,defensive,-0.005046089625444168,6
3175,kicked,-0.005018806178763412,16
9102,##ek,-0.005015963827828887,5
10495,demanded,-0.005007248224809844,1
5498,thrown,-0.004994114944520798,15
599,pissed,-0.004985303218273681,15
7978,crawling,-0.00498493747899008,4
2274,##tf,-0.004983406009612354,23
10044,rhythm,-0.004982227275390298,1
11331,furiously,-0.004974390407934218,1
7742,strains,-0.004969573088333981,1
682,mail,-0.004961641056585876,56
13838,brownish,-0.004936176386839649,2
3113,says,-0.004926690701948289,142
11178,promo,-0.004891998605797863,5
13178,emptiness,-0.0048911511800576474,1
10980,unsafe,-0.0048726889517237745,2
2407,annoying,-0.004848676341646202,42
15320,##maid,-0.004824275260277,1
15608,stump,-0.004818925451005303,1
5456,dismissed,-0.004800553162922947,4
12104,chopin,-0.00479983746696144,1
2650,santa,-0.0047757227492134305,2
6053,stuck,-0.0047576264839010035,49
11455,payments,-0.004752746670683835,9
15543,##link,-0.004710866792078371,1
10251,copied,-0.004636679144387285,2
7928,##bble,-0.004606871201829466,14
3281,accident,-0.004604058364884936,25
2997,hate,-0.004602796670929553,96
15194,##inating,-0.00459006260462243,2
9573,##crest,-0.004589779733971891,1
4094,repeatedly,-0.004562189245847231,8
9726,toilets,-0.004558319234219437,4
12595,administration,-0.004542461112695083,1
8869,wholesale,-0.004532708001423426,3
3486,##ark,-0.004532413476175759,4
7589,lying,-0.0045288004770004065,13
15409,horde,-0.004495465127975566,1
15410,converge,-0.004495465127975566,1
7842,ransom,-0.004483996592683326,1
9439,##sari,-0.004481867514793767,6
11409,apron,-0.004453541485826807,2
9576,thumping,-0.004449713082520309,2
6719,compelled,-0.004442002776242513,4
14155,arise,-0.004432509827695079,2
8670,browning,-0.004423929629893724,2
9147,dragged,-0.004420210723209784,4
9689,earned,-0.004413966107503383,17
8941,sep,-0.004399844385791464,3
13336,infections,-0.004392699568097959,1
7696,notified,-0.004331797328930034,5
13072,blind,-0.004320200170160232,3
