,Word,Value,Freq
5479,sweetly,-1.185044765472412,1
12957,##oid,-1.1824822425842285,1
7026,manning,-1.1650831699371338,3
2608,sarcasm,-1.160542368888855,37
10684,loneliness,-1.1480716466903687,5
5760,soaked,-1.1475926637649536,6
10182,constitution,-1.1462998390197754,1
12193,supporting,-1.1341995000839233,3
12776,processor,-1.1337084770202637,1
7774,leaks,-1.133223533630371,1
12761,##rked,-1.1323838233947754,2
4245,accounting,-1.130262017250061,5
6853,deals,-1.1266670227050781,4
10314,sue,-1.1263344287872314,5
4402,##lift,-1.1240133047103882,5
1309,wish,-1.1205002069473267,184
9966,chaos,-1.116997241973877,1
10529,boycott,-1.1069018840789795,1
10587,##chua,-1.1055231094360352,1
13573,stung,-1.105055809020996,1
12691,assist,-1.0988273620605469,1
8564,causing,-1.0982917547225952,7
11316,mondays,-1.0911144018173218,3
8607,understands,-1.0903081893920898,1
4264,res,-1.0876942873001099,12
12125,entity,-1.0870537757873535,1
14100,thrive,-1.0865936279296875,1
5435,devils,-1.0793830156326294,2
8252,orgasm,-1.0756372213363647,2
10557,nhs,-1.0755248069763184,1
6314,obsessed,-1.0754797458648682,5
1943,decides,-1.0665919780731201,8
13118,cosmetic,-1.0665507316589355,2
10981,##tility,-1.0640082359313965,1
6510,settling,-1.0632668733596802,2
10121,bisexual,-1.0604629516601562,1
1281,messed,-1.059767484664917,16
7442,communications,-1.0538455247879028,2
1527,realistic,-1.0506610870361328,1
5256,debate,-1.0489801168441772,10
0,traveling,-1.046106219291687,3
1440,opposite,-1.040694236755371,10
9430,connection,-1.0388398170471191,4
4105,retired,-1.0373932123184204,8
9519,arcade,-1.0351824760437012,1
8711,precious,-1.0331717729568481,11
9441,quota,-1.0324020385742188,1
4822,100th,-1.0314319133758545,2
12374,indefinitely,-1.0213780403137207,1
12755,fiction,-1.0209460258483887,1
13338,thanking,-1.018514633178711,1
1337,decade,-1.0154632329940796,3
9717,blackout,-1.0099637508392334,2
8021,heck,-1.0068548917770386,6
8788,conway,-1.0042600631713867,1
13968,watery,-1.0012001991271973,1
4475,doctor,-1.0006294250488281,14
9841,threat,-0.9957048296928406,10
9569,terrified,-0.9927749037742615,8
10273,tremendous,-0.9900075197219849,2
869,factor,-0.983370840549469,48
5230,perform,-0.9777776598930359,10
6136,duty,-0.965887725353241,10
99,losing,-0.9648346304893494,36
8123,resting,-0.9636890292167664,3
13486,crushing,-0.9612494707107544,7
1208,pray,-0.9578036069869995,26
12620,festival,-0.9576621055603027,1
2285,##ung,-0.9576414227485657,3
6079,mesa,-0.9564113616943359,1
1882,heaven,-0.9559275507926941,12
8182,##eth,-0.9519624710083008,6
955,slack,-0.9518818855285645,1
10823,newspaper,-0.9460629224777222,2
4452,loss,-0.9426171779632568,17
9925,mutual,-0.9350374937057495,2
12801,towed,-0.9335699081420898,1
1052,para,-0.9290085434913635,3
12575,melting,-0.9272303581237793,1
10445,tigers,-0.9257849454879761,2
2373,##bies,-0.9251672625541687,3
12498,##late,-0.9235361814498901,2
5997,phase,-0.9221746921539307,2
802,fired,-0.9217205047607422,9
5244,clare,-0.9203605651855469,3
2468,##ergy,-0.9087626934051514,3
1317,honour,-0.9052658081054688,1
7590,antics,-0.9035682678222656,1
3814,halls,-0.900267481803894,2
13993,leicester,-0.8992671966552734,1
4951,route,-0.8983945846557617,12
879,moments,-0.8970970511436462,9
3849,depend,-0.8965649604797363,1
11803,imprint,-0.8956794738769531,1
13215,noses,-0.8953843116760254,1
5202,pest,-0.8938660621643066,1
7499,ks,-0.8915243148803711,3
6544,related,-0.8876681327819824,7
9792,replacement,-0.8829841613769531,11
11604,butch,-0.882049560546875,1
2518,dvds,-0.8811479806900024,4
8958,##nting,-0.8765559196472168,1
6516,tribute,-0.8755500912666321,5
7988,kicked,-0.8729658126831055,5
1093,fried,-0.8720871806144714,7
12958,perhaps,-0.8712736368179321,2
1922,flow,-0.8705482482910156,15
8879,cricket,-0.870468258857727,5
6436,lbs,-0.8694631457328796,3
11990,drains,-0.8672995567321777,1
6931,colour,-0.8642261624336243,12
9077,contestants,-0.863440990447998,1
2146,mankind,-0.8631439208984375,2
4305,meditation,-0.8623278141021729,2
13636,spinal,-0.8598275184631348,1
10054,hq,-0.8593039512634277,1
2036,respect,-0.8591488599777222,20
13551,suggests,-0.8584232330322266,1
2768,informed,-0.8566587567329407,6
2806,disgust,-0.8549742698669434,14
11527,dared,-0.8539643287658691,1
11248,bordering,-0.8534355163574219,1
1563,broke,-0.8510924577713013,52
12194,panama,-0.8490872383117676,1
5889,soho,-0.8439292907714844,2
1366,commercial,-0.8434403538703918,20
13575,flushed,-0.8420276641845703,1
3284,ton,-0.8392453193664551,5
3408,hands,-0.8386889100074768,33
10961,europeans,-0.835688591003418,1
1671,encouraging,-0.835616946220398,2
1702,trips,-0.8342535495758057,3
7642,zombies,-0.8334438800811768,2
13032,keeper,-0.8327550888061523,1
2933,fix,-0.8297878503799438,11
9632,memorial,-0.8297119140625,1
2011,##well,-0.8270231485366821,17
3166,dvd,-0.825779378414154,8
4953,frustration,-0.8253759145736694,20
13619,descriptive,-0.8210382461547852,1
10079,flipping,-0.8208727836608887,2
10834,gordon,-0.8168715834617615,4
4303,junction,-0.8160953521728516,1
11548,cherokee,-0.8156776428222656,1
2701,burger,-0.814018726348877,9
13367,initials,-0.8121676445007324,1
13005,hike,-0.8100128173828125,1
3629,des,-0.8093425035476685,15
10902,bandwidth,-0.8062911033630371,1
10602,legend,-0.8029560446739197,8
2736,disappointed,-0.8028824925422668,21
4414,70,-0.799270749092102,10
5713,quest,-0.7977466583251953,2
11012,programming,-0.7963271141052246,1
13941,expense,-0.7961411476135254,1
13119,brands,-0.7908275127410889,1
1529,suck,-0.790427029132843,34
3850,sleepy,-0.7886217832565308,13
5520,clark,-0.7860679626464844,2
5048,ign,-0.782447338104248,1
11543,liar,-0.7804983258247375,3
10906,rematch,-0.7804036140441895,1
4525,muscle,-0.778934895992279,11
7243,dedicated,-0.7772444486618042,5
7875,challenges,-0.7741358876228333,3
3699,##ved,-0.7728729844093323,6
4700,complaint,-0.7666322588920593,3
9352,cristina,-0.7621011734008789,1
6801,yoko,-0.7602221965789795,2
1096,tackle,-0.7592095136642456,4
3580,refuse,-0.7566066384315491,7
7886,destroys,-0.7528284192085266,4
11991,wage,-0.7508878707885742,1
2102,dies,-0.7500577569007874,12
4049,whenever,-0.7485847473144531,11
7813,otherwise,-0.7468549013137817,13
11164,ads,-0.7464125156402588,2
3733,tutor,-0.7425922751426697,8
6741,shakes,-0.7398054003715515,3
13510,##erated,-0.7382612228393555,1
5842,spa,-0.7379419803619385,22
6270,jealous,-0.7356774210929871,25
10382,foul,-0.7345006465911865,9
9892,streets,-0.7328029274940491,7
7608,providing,-0.7309548258781433,3
12,annoying,-0.7302415370941162,34
6821,spoon,-0.7295726537704468,5
2717,support,-0.7289700508117676,34
14025,husbands,-0.7288775444030762,1
3533,towns,-0.7248902320861816,2
1754,sidewalk,-0.7241508364677429,4
7453,recipe,-0.7235119342803955,4
1837,church,-0.7234302759170532,44
2883,dentist,-0.7206259965896606,20
1948,sad,-0.720561146736145,151
11643,spain,-0.7131991386413574,1
1406,upset,-0.7123128175735474,27
5049,##orin,-0.7117362022399902,1
500,pissed,-0.7115511894226074,31
10963,unfortunate,-0.7114143371582031,1
6551,deacon,-0.7111639976501465,1
10567,nowadays,-0.7076748013496399,3
13707,negatively,-0.7064003944396973,1
12897,waivers,-0.7054572105407715,1
10205,##gger,-0.7051286101341248,13
11133,circles,-0.7050933837890625,2
4037,creep,-0.7009430527687073,14
1083,drag,-0.6996984481811523,7
12224,twitching,-0.6989946365356445,1
6148,foyer,-0.6977319717407227,1
13599,##icide,-0.6971240043640137,1
1750,bread,-0.6964147686958313,19
13163,##lates,-0.6960887908935547,2
7003,separation,-0.6926600933074951,2
9945,lighter,-0.6916901469230652,5
13540,blindly,-0.6902894973754883,1
785,overwhelmed,-0.6896966099739075,15
11969,discouraged,-0.689110517501831,2
5416,wiley,-0.6869721412658691,1
7110,connie,-0.6869411468505859,1
7199,##una,-0.6863754391670227,5
11318,##hearted,-0.6844050884246826,2
11472,smartphone,-0.6841049194335938,1
1953,##pic,-0.6836180686950684,21
8815,repeating,-0.6766843795776367,2
10476,##ix,-0.6765557527542114,7
1431,hates,-0.6724392771720886,25
3924,doubt,-0.6720172762870789,16
1363,homeless,-0.6705930233001709,10
8436,spots,-0.6669363975524902,1
6343,lac,-0.6666806936264038,5
211,vase,-0.6666641235351562,1
8585,##athing,-0.6656700372695923,15
6402,darker,-0.6637427806854248,4
1454,thief,-0.6633243560791016,5
3246,anxiety,-0.6621226072311401,20
2414,stalker,-0.6620216369628906,2
4107,nba,-0.6620195508003235,12
7563,wireless,-0.6615481376647949,1
1064,wrestling,-0.66034996509552,12
6118,determined,-0.6589928865432739,11
5936,favourite,-0.6586287021636963,15
3201,grateful,-0.6585865616798401,24
13055,killers,-0.6583251953125,1
7132,relaxation,-0.65443354845047,3
13236,reunited,-0.6498246192932129,1
2691,wasted,-0.6495721936225891,6
1214,bundle,-0.6495441198348999,11
13700,##cope,-0.6490168571472168,1
10972,organising,-0.6479873657226562,1
13304,flattened,-0.6461367607116699,1
9442,spiders,-0.6442111134529114,4
2103,tear,-0.6435235738754272,19
652,killing,-0.6426176428794861,28
4881,##ination,-0.6408489346504211,3
5521,##ston,-0.6403334140777588,5
8956,vulnerable,-0.6398193836212158,2
13548,voluntary,-0.6390047073364258,1
1622,miss,-0.6361115574836731,316
8447,unhappy,-0.6349687576293945,4
7992,##nsed,-0.6323823928833008,2
4692,worried,-0.6303054690361023,5
5553,bigger,-0.62906813621521,9
4482,imp,-0.6245167851448059,3
1557,missing,-0.6242105960845947,88
6901,hockey,-0.6230323910713196,12
4642,vacation,-0.622505784034729,22
7350,awhile,-0.6221104264259338,13
10203,lamps,-0.6220459938049316,1
246,deleted,-0.6195061206817627,20
1903,greed,-0.6187143921852112,3
9285,sings,-0.6178398132324219,1
2860,raining,-0.617082953453064,15
12656,##berto,-0.6163549423217773,1
2413,overwhelming,-0.6150334477424622,9
7463,eats,-0.6136400699615479,4
13358,elliptical,-0.6133065223693848,1
48,theaters,-0.6131134033203125,1
175,1000,-0.6129774451255798,14
13355,vt,-0.612156867980957,1
8950,boredom,-0.6109601855278015,3
1899,cave,-0.6076939702033997,7
3624,bing,-0.6074115037918091,4
10885,supervisor,-0.6052277684211731,3
5087,falling,-0.6021275520324707,17
9312,largest,-0.6014480590820312,1
3485,cords,-0.600532054901123,2
12592,drone,-0.5991458892822266,2
8969,sentences,-0.5983998775482178,2
1912,broken,-0.5968659520149231,45
6906,romance,-0.5965538620948792,3
3980,jolly,-0.5954499244689941,5
10417,##oured,-0.5948359966278076,1
10377,##nall,-0.5940413475036621,1
6979,square,-0.5931663513183594,6
2274,vast,-0.5914895534515381,4
1229,fc,-0.590025007724762,12
3794,death,-0.5899903774261475,68
11310,##lga,-0.5876855850219727,2
7520,weekdays,-0.5872159004211426,1
6453,search,-0.5869274139404297,13
4320,printing,-0.5868776440620422,3
2065,lives,-0.5867840051651001,42
5919,##hey,-0.586445689201355,15
9651,busted,-0.585950493812561,4
1446,##bn,-0.5855684280395508,3
7655,bear,-0.5847386717796326,27
12069,##ates,-0.5844936370849609,2
7863,##pf,-0.583676815032959,1
9450,disappointing,-0.5809121131896973,2
359,beginning,-0.5796285271644592,22
3535,brave,-0.5788341760635376,11
6579,complain,-0.5767286419868469,3
539,mess,-0.576497495174408,34
13574,fling,-0.5761590003967285,1
5906,eastenders,-0.5736815333366394,3
9530,tay,-0.573127806186676,3
14008,berkshire,-0.571192741394043,1
11979,shrink,-0.5711579322814941,1
7267,problematic,-0.5709614753723145,1
9293,mississippi,-0.5707335472106934,1
5929,rats,-0.5691609382629395,1
3208,jacksonville,-0.5688481330871582,1
9571,backgrounds,-0.5685033798217773,1
13758,render,-0.5679011344909668,1
4246,superb,-0.5671356916427612,4
9517,sweating,-0.5664292573928833,5
1921,shaped,-0.5655508041381836,2
11831,dragon,-0.5643842220306396,9
12941,##burg,-0.5642082691192627,2
8120,##osing,-0.5639777183532715,3
9369,dislike,-0.562828779220581,9
9975,ashamed,-0.5622900128364563,3
6078,darkest,-0.5619552135467529,2
8096,##vana,-0.5600361824035645,2
4900,grandfather,-0.5591659545898438,2
3597,greater,-0.5581316351890564,15
9615,tore,-0.5580610632896423,4
8685,maid,-0.5578966736793518,8
13560,broncos,-0.5571904182434082,1
1856,counting,-0.5546834468841553,8
10163,southampton,-0.5543956756591797,1
1682,sounds,-0.5525993704795837,54
9657,##ciful,-0.5523316860198975,2
13950,madonna,-0.5485053062438965,1
2764,##mill,-0.5479115843772888,4
4046,hospital,-0.5474318265914917,19
9755,acceptable,-0.5469912886619568,3
7894,monkey,-0.5455765128135681,12
14031,weighed,-0.5438947677612305,1
11519,blew,-0.543743908405304,3
5039,wishes,-0.5427437424659729,16
10078,##mite,-0.5427022576332092,3
11021,publish,-0.5418558120727539,1
2991,kits,-0.541018009185791,1
5333,blow,-0.5407800674438477,22
9159,##gb,-0.5401718020439148,14
6554,needing,-0.5392891764640808,3
1646,shitty,-0.5387919545173645,35
3708,evolution,-0.537836492061615,6
6640,salty,-0.5360808372497559,3
9592,donations,-0.535463809967041,1
13948,divorced,-0.5353293418884277,1
4834,smoke,-0.5332567691802979,22
1383,104,-0.532923698425293,4
13402,melody,-0.5317249298095703,1
4706,remnants,-0.5309910774230957,1
8314,39,-0.5305963754653931,5
7834,##cam,-0.5296462774276733,9
8733,bananas,-0.5291008949279785,3
9666,cyber,-0.5288812518119812,3
9636,kidney,-0.5277820229530334,4
11194,exploded,-0.5270814895629883,1
8309,pdf,-0.5269961357116699,1
1222,west,-0.5267959833145142,22
97,##pressing,-0.5244340896606445,28
929,##bol,-0.5243914127349854,2
5083,rides,-0.5243204832077026,4
9814,murder,-0.5240747928619385,9
4963,mentor,-0.5234902501106262,3
9406,##tead,-0.5234713554382324,1
13392,slump,-0.5229129791259766,1
12806,reset,-0.5220992565155029,2
1911,die,-0.5218470692634583,64
9867,##long,-0.5188921689987183,5
7330,vomit,-0.5178216099739075,6
6428,rank,-0.5172591209411621,1
4882,avoiding,-0.5158118009567261,13
3734,##ials,-0.5157350301742554,7
12107,itv,-0.5150151252746582,1
2987,ljubljana,-0.5128040313720703,1
9628,rough,-0.5114352107048035,14
9863,cologne,-0.5112521648406982,2
11777,presentations,-0.5109953880310059,2
3631,records,-0.509652853012085,2
5579,roses,-0.5087311863899231,5
1089,disgusting,-0.5083805918693542,20
11927,screwing,-0.508258581161499,2
8611,creatures,-0.5081868171691895,1
11328,wreck,-0.5081761479377747,5
4517,horses,-0.507960855960846,6
2825,awful,-0.5078123211860657,28
4223,hearts,-0.5069862008094788,18
9079,stampede,-0.5050015449523926,2
584,grounded,-0.5048322677612305,2
6697,attacks,-0.5025861859321594,3
5233,progressive,-0.5006999969482422,2
13210,artistic,-0.49983763694763184,4
12781,evelyn,-0.4989948272705078,1
8747,##lge,-0.49881625175476074,2
7509,garden,-0.49726200103759766,18
3436,cited,-0.49622249603271484,1
11167,guns,-0.4944983720779419,4
8600,conquered,-0.49449729919433594,2
10616,tornado,-0.4944359064102173,4
9145,hesitation,-0.49381017684936523,1
3447,bloody,-0.4916399121284485,20
4395,appointment,-0.4911312162876129,19
6318,gestures,-0.4898796081542969,1
12097,grill,-0.48920488357543945,1
13747,cultural,-0.4890456199645996,1
7702,minimum,-0.488933801651001,1
9711,guild,-0.4867522716522217,2
9219,hugs,-0.48657432198524475,3
3212,challenge,-0.4865714907646179,14
13280,showers,-0.4862861633300781,1
1175,shame,-0.4854385256767273,40
10156,sep,-0.48490700125694275,5
9224,foreman,-0.4839630126953125,1
7294,religion,-0.4837626516819,20
941,mood,-0.4836721122264862,85
5235,ling,-0.48124217987060547,1
13725,journalism,-0.48061323165893555,1
1902,happiness,-0.47680872678756714,130
3803,lick,-0.4755241870880127,4
1952,tooth,-0.4737670421600342,10
12974,axe,-0.47350192070007324,2
9341,abandonment,-0.4732632637023926,2
9106,confluence,-0.4730854034423828,1
5224,49,-0.47239017486572266,2
12898,treasury,-0.4717063903808594,1
11282,unbelievable,-0.47149133682250977,2
4072,offering,-0.47085481882095337,4
8357,actor,-0.47000208497047424,6
5781,sock,-0.4691336154937744,2
3736,interface,-0.46885085105895996,2
675,gathering,-0.46782398223876953,1
7570,1999,-0.4678058624267578,1
12225,sucker,-0.46741342544555664,1
2389,##anger,-0.46626389026641846,4
7643,farming,-0.46578264236450195,1
4655,##udi,-0.46510612964630127,9
6647,sorting,-0.46471595764160156,1
6857,construction,-0.4645971357822418,3
3773,chant,-0.4645519256591797,1
6549,immense,-0.45940709114074707,2
6137,raging,-0.4591125249862671,4
8019,##ology,-0.4589998722076416,2
13,passing,-0.45856356620788574,12
4322,booklet,-0.4583096504211426,1
1957,##mple,-0.4580669403076172,3
4045,weave,-0.4580402374267578,9
12223,fame,-0.45726966857910156,2
12183,buyer,-0.4566650390625,1
6231,core,-0.4563428461551666,8
11546,strengthen,-0.45284605026245117,2
8559,olympics,-0.4527268409729004,2
12142,##tock,-0.4525747299194336,1
10846,soprano,-0.45159077644348145,2
1998,dead,-0.4512793719768524,63
7711,saxon,-0.4508986473083496,1
9247,foe,-0.44924354553222656,1
4436,fm,-0.4491668939590454,37
4535,waste,-0.4483378827571869,18
2938,mistakes,-0.4480268061161041,9
515,bye,-0.44798722863197327,30
10318,downs,-0.4470229148864746,3
10751,seats,-0.44680821895599365,4
11736,shepherd,-0.44625377655029297,1
7673,80,-0.44603297114372253,8
3720,marilyn,-0.44529294967651367,1
5824,randolph,-0.4452648162841797,2
5329,dolphins,-0.44477972388267517,6
7794,koreans,-0.44463109970092773,1
1749,ate,-0.4444214999675751,37
8267,blown,-0.4428510069847107,4
6783,##nath,-0.4426760673522949,1
568,worst,-0.44200050830841064,74
6780,300,-0.4406324625015259,4
5284,cars,-0.43972471356391907,6
1874,album,-0.4394042491912842,53
12163,glare,-0.4367055892944336,1
10062,##uddin,-0.4366147518157959,1
3614,sorrow,-0.43627285957336426,25
3971,shooting,-0.4362713694572449,10
7867,foreign,-0.4360419809818268,3
5578,scent,-0.43554091453552246,4
1853,dirty,-0.4339533746242523,42
1223,closed,-0.4337477385997772,23
6149,awkwardly,-0.43291765451431274,4
9707,punches,-0.4327211380004883,3
9183,races,-0.43167972564697266,1
9980,fingernails,-0.4314613342285156,1
2352,important,-0.4306679368019104,19
717,##pu,-0.43043723702430725,117
2943,passion,-0.42964547872543335,26
2639,emotions,-0.4295608699321747,41
