,Word,Value,Freq
5659,essentially,-2.147869825363159,4
9247,struggling,-2.145406723022461,2
6445,beg,-2.142960548400879,2
10040,gills,-2.1356217861175537,1
10958,dangerously,-2.1327130794525146,1
6169,exhaust,-2.1280224323272705,3
2497,outdated,-2.1167805194854736,3
5094,##bies,-2.115385055541992,2
7217,sue,-2.1114540100097656,4
4195,boring,-2.1080048084259033,5
9638,exist,-2.090729236602783,1
2526,loss,-2.0860562324523926,15
8996,unsafe,-2.078731060028076,1
7927,matt,-2.0691635608673096,3
5508,criticized,-2.0567679405212402,4
855,kidnapped,-2.045440196990967,4
3596,tight,-2.0443577766418457,2
5697,decay,-2.0434999465942383,4
1160,ghost,-2.0400936603546143,6
2022,cosmetic,-2.0336925983428955,3
2218,none,-2.0216422080993652,8
10688,stall,-2.019268274307251,3
4717,prayed,-2.007965564727783,1
4069,useless,-2.005519151687622,5
2980,wished,-2.000110626220703,2
3805,fraudulent,-1.9966779947280884,3
10357,controlling,-1.9929776191711426,2
2738,superficial,-1.9836219549179077,3
9523,goddamn,-1.9835150241851807,2
4252,##glers,-1.9746371507644653,2
8050,accidental,-1.9727848768234253,2
7967,stamped,-1.9715912342071533,1
11575,##nder,-1.9674394130706787,1
5841,killer,-1.9660303592681885,1
1932,dangerous,-1.9614707231521606,8
2285,arrest,-1.9593219757080078,3
8982,nah,-1.954759120941162,1
9835,puzzle,-1.9534813165664673,1
6264,protest,-1.9527422189712524,6
4660,stolen,-1.9515447616577148,3
624,difficult,-1.9366551637649536,13
9672,slaughter,-1.9332209825515747,2
5209,stupid,-1.9329876899719238,4
5302,blanche,-1.9298272132873535,2
9193,virus,-1.921938419342041,2
10740,worries,-1.9209035634994507,1
7437,kidding,-1.9116846323013306,3
6523,bore,-1.8876023292541504,2
5076,fucked,-1.8840398788452148,3
2984,##orn,-1.8831405639648438,3
392,shooting,-1.8765524625778198,8
5484,nobody,-1.8745393753051758,2
8978,interference,-1.8643919229507446,1
9593,dealing,-1.8577618598937988,3
10815,decreased,-1.8191676139831543,1
5266,anxious,-1.8168474435806274,2
9459,quantity,-1.8142154216766357,2
1274,##rge,-1.804695725440979,3
10707,sucker,-1.7845076322555542,3
5023,##mer,-1.7789068222045898,3
3858,##zy,-1.7705299854278564,5
2467,difficulty,-1.7635236978530884,3
1819,chrysler,-1.7500572204589844,2
2632,implications,-1.7483493089675903,1
11347,dangers,-1.7378159761428833,1
6991,ridiculous,-1.7293615341186523,6
5982,weighs,-1.7249139547348022,3
1149,pinched,-1.6974818706512451,1
1278,trouble,-1.6907258033752441,8
7801,def,-1.689239501953125,2
2765,disappointed,-1.6813321113586426,4
7119,canceled,-1.679842233657837,2
1273,##cha,-1.6793524026870728,3
5950,infections,-1.665345549583435,1
3309,unlikely,-1.6631039381027222,3
7847,##mes,-1.6556761264801025,1
1663,distortion,-1.6515116691589355,4
7322,accurate,-1.6458172798156738,3
2719,rage,-1.6448187828063965,1
3701,split,-1.6420533657073975,4
8133,fia,-1.6415280103683472,1
1470,flags,-1.627903938293457,3
3931,bites,-1.6054900884628296,2
7590,stab,-1.6021298170089722,2
3007,seized,-1.5944223403930664,4
2650,steal,-1.5672273635864258,4
5086,pissed,-1.5608707666397095,3
6009,puppet,-1.556348443031311,4
8770,##thic,-1.543898344039917,4
10709,excuse,-1.5391639471054077,2
5704,porn,-1.531895399093628,8
8318,##ene,-1.5257256031036377,1
8861,hurts,-1.5235276222229004,3
1858,warns,-1.5234487056732178,4
6603,controversy,-1.522729516029358,3
5788,offensive,-1.5205051898956299,2
7125,obama,-1.5199695825576782,4
4911,collision,-1.517613410949707,3
7113,eliminating,-1.515421748161316,4
8197,nightmares,-1.511922001838684,1
2496,odd,-1.5050079822540283,4
2184,corrected,-1.503800630569458,2
4140,murdered,-1.503032922744751,2
8296,outraged,-1.503030776977539,1
7885,corrupt,-1.500817060470581,4
5810,governmental,-1.4961175918579102,3
5554,crash,-1.4917587041854858,6
11646,scoffed,-1.4901766777038574,1
5188,ambiguous,-1.489708423614502,1
3572,shout,-1.4864451885223389,1
6016,fake,-1.4863083362579346,8
2409,mist,-1.4853843450546265,3
4465,credits,-1.481806755065918,3
8962,rubbish,-1.4795541763305664,3
2633,fall,-1.4656339883804321,12
1800,bombs,-1.456801176071167,5
4810,odds,-1.445352554321289,4
3876,shit,-1.4431449174880981,2
6137,misery,-1.4364166259765625,2
9062,teeth,-1.4346641302108765,2
6773,intimidated,-1.434470772743225,1
7327,ignoring,-1.43213951587677,2
5699,vulnerable,-1.4311068058013916,4
10015,scary,-1.4298897981643677,1
2065,blamed,-1.420885443687439,3
1080,false,-1.4063531160354614,4
7934,troubles,-1.396247386932373,4
11574,blu,-1.3933751583099365,1
5559,controversial,-1.3890620470046997,1
1942,bel,-1.3779444694519043,2
6969,tossing,-1.369704246520996,1
1416,bad,-1.36691153049469,16
363,justification,-1.3656015396118164,4
5345,cried,-1.3612897396087646,4
1895,chill,-1.3594175577163696,3
11164,apology,-1.3526571989059448,1
10393,##nn,-1.3520039319992065,1
2221,explosive,-1.3485984802246094,2
3889,harm,-1.3485873937606812,5
4503,vodka,-1.3440042734146118,3
3066,worse,-1.340690016746521,14
3508,punish,-1.3384138345718384,3
6036,suspended,-1.3331353664398193,5
7222,naive,-1.329483151435852,2
3677,ugly,-1.3235760927200317,4
3373,screamed,-1.319815993309021,2
6498,imports,-1.3122245073318481,3
4237,rigid,-1.3094323873519897,1
7443,ir,-1.3059718608856201,4
9996,fights,-1.2990351915359497,2
6306,void,-1.2929551601409912,2
3099,cancellation,-1.2877780199050903,2
7132,unsuccessful,-1.2872735261917114,5
3911,stole,-1.2832422256469727,1
6142,##ile,-1.277779459953308,3
6718,teachers,-1.272630214691162,3
7958,leak,-1.2715389728546143,1
3157,retreat,-1.2704055309295654,2
11675,crises,-1.2669700384140015,1
4700,disappointment,-1.2537586688995361,3
7996,offense,-1.252198576927185,1
2878,shook,-1.2508686780929565,12
3150,lose,-1.2419301271438599,8
10825,booking,-1.2417781352996826,1
8985,debated,-1.2349486351013184,1
7616,hack,-1.2345656156539917,3
8692,missiles,-1.231749176979065,2
5911,##uf,-1.2317065000534058,2
10250,competitors,-1.2309558391571045,4
1376,problem,-1.229089617729187,25
6003,stink,-1.217421054840088,3
1164,destroyed,-1.2016990184783936,9
7951,palms,-1.2013121843338013,3
5326,guns,-1.1981182098388672,4
274,memorial,-1.1873184442520142,5
9633,folklore,-1.1867144107818604,1
9184,##ica,-1.183066725730896,6
3313,habits,-1.1801637411117554,2
8096,vulgar,-1.1793566942214966,2
3935,released,-1.1758960485458374,4
617,decline,-1.1730678081512451,5
8474,glare,-1.1620097160339355,1
7848,underground,-1.1581708192825317,3
2739,characteristics,-1.1541192531585693,4
2927,##ening,-1.1539331674575806,3
5903,damn,-1.1462433338165283,2
3580,embarrassed,-1.13506019115448,3
7128,braced,-1.128219485282898,1
7136,absurd,-1.126280665397644,2
10724,##athy,-1.1234009265899658,1
4856,tendency,-1.1207213401794434,1
4675,sick,-1.120688557624817,7
2108,ai,-1.1203434467315674,2
1652,##ira,-1.1170241832733154,3
6112,rig,-1.115193486213684,4
6212,scared,-1.0959978103637695,2
2487,ignored,-1.0935778617858887,10
8304,knife,-1.088091254234314,5
5113,afi,-1.0783805847167969,1
8336,withdrawing,-1.0775253772735596,1
10872,##feit,-1.0749143362045288,1
3913,afraid,-1.066162347793579,5
7170,confronted,-1.058484673500061,1
10572,sped,-1.0559197664260864,1
9290,wwf,-1.0419412851333618,3
8425,disappeared,-1.0372883081436157,5
2672,shock,-1.0331246852874756,7
11083,screaming,-1.0244991779327393,2
9655,sheds,-1.021493673324585,1
2701,incomplete,-1.0187742710113525,2
4535,wondering,-1.017079472541809,8
7069,nuclear,-1.0159385204315186,6
5639,fail,-1.0095645189285278,6
5142,##gn,-1.0094307661056519,1
6215,04,-1.007824420928955,1
3695,bed,-1.0050798654556274,10
8977,resident,-1.0029425621032715,1
3959,tre,-1.0006048679351807,1
4248,silence,-0.9996793866157532,5
5253,cruel,-0.992698609828949,6
3365,jail,-0.9907517433166504,6
4916,poisoning,-0.9870193600654602,5
3752,god,-0.9792141318321228,11
1030,never,-0.9788104295730591,52
9091,claws,-0.9785359501838684,3
9477,stranded,-0.9769964218139648,1
2934,shame,-0.9764971137046814,4
3779,sighed,-0.9734325408935547,3
8153,accounted,-0.9709362983703613,1
13,not,-0.9652599096298218,342
10153,##broken,-0.961094856262207,1
1938,##ei,-0.9589393734931946,5
10823,headache,-0.9566235542297363,2
3337,cannot,-0.9525790810585022,19
6765,dots,-0.9479665756225586,1
5852,attempted,-0.9473316073417664,3
240,attacked,-0.9471458196640015,7
3276,amend,-0.946711003780365,4
7979,appeals,-0.9388698935508728,3
5606,wrong,-0.9371336102485657,11
5438,blind,-0.9351460337638855,7
6590,dc,-0.9334855079650879,1
3498,currently,-0.9306380748748779,6
2901,quiet,-0.925379753112793,10
1420,opposition,-0.9222291111946106,4
3440,stopped,-0.9206383228302002,8
9156,swore,-0.9200823307037354,1
10489,timer,-0.9144797325134277,1
10633,discussing,-0.9144366979598999,1
6554,vanished,-0.9094934463500977,3
8974,doom,-0.9073814749717712,2
2257,threatened,-0.9059866666793823,4
2064,hardly,-0.9002867937088013,7
1746,die,-0.8926759958267212,19
11658,stationary,-0.889427900314331,1
339,guantanamo,-0.8875112533569336,1
4358,homeless,-0.8843645453453064,6
4364,pattern,-0.8842236399650574,7
651,requires,-0.880215585231781,3
5958,grimace,-0.8799115419387817,2
3746,hunt,-0.8796979784965515,6
2607,countryside,-0.8736193776130676,3
2159,lawsuit,-0.8694283366203308,2
9185,compassion,-0.8688970804214478,1
2493,lies,-0.8677354454994202,7
5196,##zed,-0.8618047833442688,5
10597,migrant,-0.8613914251327515,1
6605,fuck,-0.8571856617927551,4
11338,disagreed,-0.8510456085205078,1
1272,sur,-0.8507526516914368,3
7975,detained,-0.8494863510131836,1
2793,strange,-0.8483378291130066,6
9425,screening,-0.8458364009857178,1
7805,##ump,-0.8438913822174072,1
5095,confused,-0.8428083658218384,2
8170,stays,-0.8398656845092773,1
7415,confusion,-0.839512050151825,4
3733,stained,-0.836176335811615,3
5514,died,-0.832641065120697,9
8672,fractured,-0.8310546875,1
5412,snakes,-0.8307769298553467,1
1715,shipped,-0.8285434246063232,2
4860,##gl,-0.8253458142280579,3
6722,emergency,-0.824877917766571,5
5028,wear,-0.8235316872596741,6
4186,murder,-0.8228538632392883,6
11606,cote,-0.8226323127746582,1
4422,sword,-0.821209728717804,6
211,flat,-0.8208866715431213,4
10368,espionage,-0.8203030824661255,2
7762,##gio,-0.8202170133590698,2
5226,bottles,-0.8170824646949768,2
3865,rejected,-0.813490629196167,4
6834,illegal,-0.8085175156593323,6
2374,wipe,-0.8034288883209229,3
592,accuse,-0.8007450699806213,3
10022,##stor,-0.7999865412712097,2
247,require,-0.7999715805053711,7
10052,nazi,-0.7987439632415771,1
5663,lacks,-0.7973518371582031,1
11634,goodbye,-0.7955152988433838,1
10257,dusty,-0.792959451675415,1
4617,considers,-0.7927470207214355,1
4375,##ware,-0.7922910451889038,4
9597,heck,-0.7918040156364441,1
333,no,-0.7852519154548645,207
2156,samsung,-0.783778190612793,1
2346,ill,-0.7833013534545898,6
2410,##rial,-0.7822843790054321,2
4227,forgotten,-0.7804220914840698,7
7776,dominated,-0.7772154211997986,3
4593,bleeding,-0.7747732996940613,2
2624,lack,-0.7722445130348206,16
10524,withdraw,-0.7698274850845337,2
1066,impossible,-0.7645501494407654,8
11607,##rie,-0.7643077373504639,1
2820,crime,-0.7627959847450256,14
2794,##st,-0.7598309516906738,9
1234,wants,-0.7596111297607422,7
11056,establishments,-0.7575973272323608,1
9664,trash,-0.7574342489242554,2
323,hurt,-0.7543213963508606,9
1614,joking,-0.7486913204193115,2
8254,##crest,-0.7475947141647339,1
10510,barred,-0.7450450658798218,1
1815,faulty,-0.7432755827903748,3
1059,labor,-0.7394697070121765,6
4564,insists,-0.7370923161506653,3
3520,corruption,-0.7341892719268799,4
3166,coating,-0.7334804534912109,1
6726,offenders,-0.7334301471710205,1
3602,perpetual,-0.7305516004562378,1
3115,dead,-0.7294873595237732,20
47,boycott,-0.7286326289176941,2
9310,97,-0.7263648509979248,1
10282,flawed,-0.7253992557525635,1
1041,shoulder,-0.7235941886901855,5
7479,victims,-0.7209247946739197,6
1967,defense,-0.7146797180175781,6
8177,##ype,-0.712336540222168,1
8975,##sd,-0.7110732793807983,2
11706,rumor,-0.7088102102279663,1
5243,lesson,-0.7087029814720154,4
5093,hated,-0.7037796378135681,3
9476,##ld,-0.7028782367706299,1
8967,vale,-0.7019593715667725,1
6426,appointed,-0.6991499066352844,2
6615,smoked,-0.6977314352989197,2
11535,silent,-0.6968070864677429,3
1560,limit,-0.6935285329818726,4
4723,downs,-0.6875498294830322,1
307,wish,-0.6871839761734009,9
2620,##urn,-0.6870473027229309,3
2263,imp,-0.6861436367034912,8
11544,interfere,-0.6849489212036133,1
7510,burned,-0.6842128038406372,5
1662,fraud,-0.6820310950279236,3
890,doubt,-0.6815463900566101,5
2673,grande,-0.6792542934417725,2
5051,chased,-0.6750094294548035,2
8811,wicked,-0.6703104972839355,1
5217,storage,-0.6677892208099365,1
7200,occasion,-0.6654863357543945,1
3838,chord,-0.6640264987945557,5
1642,critical,-0.6615681052207947,9
8288,attorneys,-0.6608796119689941,1
4185,guilty,-0.659279465675354,2
8725,smoking,-0.6577901840209961,1
5267,happened,-0.6568771004676819,11
6406,satire,-0.6543908715248108,2
1457,pin,-0.6526403427124023,8
5335,charged,-0.6511629223823547,3
2544,pro,-0.6509770154953003,10
7401,po,-0.6496160626411438,6
5068,cost,-0.6488402485847473,18
1868,sans,-0.6483855247497559,1
1834,trapped,-0.6456195712089539,3
9140,tension,-0.6436911225318909,2
8481,strength,-0.6425075531005859,1
7982,##rus,-0.637598991394043,1
2846,reluctant,-0.6370236873626709,1
9768,deny,-0.635360598564148,2
2214,contrast,-0.6313422322273254,4
7227,exploited,-0.6252983808517456,1
3885,forbidden,-0.6223397254943848,1
1263,close,-0.6205245852470398,15
10846,pulling,-0.6204311847686768,2
750,leave,-0.6199126839637756,23
5205,cited,-0.6188578009605408,5
10745,squealed,-0.6143109798431396,1
9617,##ami,-0.6140074729919434,2
9068,fading,-0.6108605861663818,2
1568,##back,-0.6077871322631836,10
4401,expect,-0.6069875359535217,7
9460,cigarettes,-0.6069364547729492,1
7027,reject,-0.6052491664886475,1
10686,sec,-0.6029078960418701,1
6766,prison,-0.6007178425788879,7
7556,shotgun,-0.6001856327056885,1
11713,terminated,-0.5953540802001953,1
525,tried,-0.5945738554000854,18
11071,numb,-0.5902261734008789,1
1963,fear,-0.5897411704063416,18
5511,woke,-0.5886169075965881,6
7659,questioning,-0.5838682651519775,1
7597,bodies,-0.5801440477371216,2
5194,mon,-0.5793663263320923,3
6401,##kko,-0.5777294635772705,1
2283,smell,-0.5771039128303528,5
3801,##not,-0.575922966003418,1
10098,islamist,-0.5756607055664062,1
10584,##tu,-0.5749759078025818,3
7296,##nk,-0.5748946666717529,1
3803,grit,-0.5732481479644775,2
10422,spike,-0.5718743205070496,2
8874,gaze,-0.5717118382453918,2
1235,experiment,-0.5696362257003784,7
11584,straps,-0.5665591955184937,1
1199,abandoning,-0.5662171840667725,1
2764,warning,-0.5654946565628052,7
4658,search,-0.5644279718399048,8
9844,salmon,-0.5607653260231018,3
1721,deemed,-0.5604662895202637,3
74,##pon,-0.5603287816047668,2
10687,kickoff,-0.5592231750488281,1
6001,marital,-0.5582444071769714,1
728,subject,-0.5532261729240417,9
4157,slipped,-0.5506427884101868,7
10892,annoyed,-0.5483605861663818,1
4042,israel,-0.5440489649772644,9
10488,blur,-0.54121333360672,2
9640,##oney,-0.5405387878417969,1
3938,apologize,-0.5389904975891113,2
6541,thrilled,-0.5387154221534729,2
3128,ear,-0.5371133089065552,9
1522,alzheimer,-0.5352255702018738,3
2996,somewhere,-0.5328286290168762,7
9751,armstrong,-0.5325925350189209,1
4054,cold,-0.5318584442138672,9
3597,dropped,-0.5282613039016724,6
251,needed,-0.527877151966095,22
7610,controls,-0.5265275239944458,5
8363,insane,-0.526127278804779,3
2252,dull,-0.5259751677513123,2
8523,mixed,-0.5259233117103577,2
4854,##ie,-0.5254971385002136,6
6230,issue,-0.5246720910072327,16
6343,explains,-0.5243732333183289,3
6271,sanctions,-0.5243410468101501,8
6754,excuses,-0.5224997997283936,1
2348,##acy,-0.5224294662475586,2
2664,##ris,-0.5208379030227661,3
1559,forced,-0.5189839005470276,12
1221,lost,-0.5184555649757385,13
1163,end,-0.5176033973693848,49
8139,##iri,-0.5175776481628418,1
7171,dense,-0.5160790681838989,1
2834,barely,-0.5158319473266602,5
8748,nerve,-0.5147389769554138,3
224,hard,-0.5125824809074402,19
3894,dollar,-0.5120288729667664,3
4051,sl,-0.510033130645752,8
8209,haunted,-0.5051641464233398,1
7567,candle,-0.5027987360954285,2
6847,probe,-0.4991438388824463,3
2772,##ting,-0.49804824590682983,16
8910,separately,-0.4958069324493408,2
11383,nostrils,-0.4943058490753174,1
3860,equal,-0.4913967251777649,4
2423,boot,-0.49099335074424744,3
410,saying,-0.4906838834285736,12
7355,##ailed,-0.49059510231018066,2
1669,fight,-0.4886530935764313,14
679,##lea,-0.48622262477874756,6
1745,quickly,-0.48541927337646484,7
4460,dislike,-0.48302292823791504,1
795,effects,-0.48209598660469055,7
1968,michael,-0.481229692697525,7
1762,resolutions,-0.4802950322628021,8
4776,sorts,-0.48029303550720215,4
10517,##ella,-0.4801945984363556,3
4988,football,-0.48006299138069153,4
1336,missed,-0.4772120416164398,7
7388,unfortunately,-0.4762003719806671,4
2862,ammunition,-0.4751153588294983,2
6914,qaeda,-0.47334203124046326,5
1451,exploit,-0.47245240211486816,1
932,##wl,-0.4723842740058899,11
4876,tapped,-0.4716232419013977,2
4760,dust,-0.4709013104438782,10
5256,interaction,-0.4701278805732727,2
10796,freak,-0.46985650062561035,1
5792,backing,-0.4693058729171753,2
11009,##power,-0.46830010414123535,1
5409,warned,-0.4670066833496094,2
7960,reputation,-0.46687817573547363,4
11473,18th,-0.46547865867614746,1
3605,##tra,-0.46539053320884705,4
8510,info,-0.4626334309577942,4
10922,##kka,-0.45927929878234863,1
6504,appeal,-0.45924434065818787,3
7505,caused,-0.458607941865921,6
3569,gang,-0.4579389691352844,5
5195,##eti,-0.4567534923553467,2
10308,armor,-0.4565706253051758,1
7229,limits,-0.4552786350250244,2
4986,exists,-0.45501643419265747,5
9468,leash,-0.4540128707885742,1
4443,empty,-0.452808141708374,7
1236,enough,-0.4507044553756714,36
9268,##id,-0.45040959119796753,5
3247,fell,-0.4492202699184418,20
3948,short,-0.4490974545478821,22
11060,categorized,-0.448169469833374,1
2028,arun,-0.4457660913467407,1
3664,broken,-0.4444678723812103,9
770,##bid,-0.4427923560142517,5
6715,fears,-0.44268542528152466,2
11709,##eus,-0.44236719608306885,1
10068,##ples,-0.4413268566131592,1
1077,too,-0.4412147104740143,56
7983,patrick,-0.44038403034210205,1
9961,burden,-0.4374186396598816,2
2373,abandoned,-0.43482866883277893,11
4492,##mism,-0.43399545550346375,3
7440,excerpt,-0.43324995040893555,1
4994,pounded,-0.4314155578613281,1
10770,footsteps,-0.43093109130859375,1
2700,focused,-0.4299246072769165,6
2195,hole,-0.42956069111824036,8
2318,tone,-0.42845457792282104,5
8677,ib,-0.42829635739326477,3
10216,risking,-0.4279288053512573,2
11366,fischer,-0.42769598960876465,1
360,sleep,-0.42684024572372437,14
3433,missing,-0.42660847306251526,10
4873,patience,-0.42525506019592285,3
2636,##ery,-0.4239335060119629,1
2122,late,-0.42383095622062683,15
2584,sc,-0.423603892326355,24
2761,wherever,-0.4234131872653961,5
11596,reasoning,-0.4209747314453125,1
5291,regime,-0.4206598997116089,1
5545,##de,-0.4202588200569153,4
2792,concern,-0.42005836963653564,9
11265,compulsion,-0.4200122356414795,1
2471,##fle,-0.4197317063808441,5
11673,amplifier,-0.41950103640556335,1
457,problems,-0.4188794493675232,18
10884,trolley,-0.4182380437850952,2
2059,blood,-0.4180048108100891,27
4735,ideal,-0.4179825186729431,5
784,left,-0.41761457920074463,47
4043,admits,-0.4144819676876068,3
8596,##iche,-0.4133749008178711,1
7315,cairo,-0.41228723526000977,1
8175,exposed,-0.4120107591152191,4
4633,disease,-0.4112807810306549,5
5382,boats,-0.41067609190940857,8
6755,desperate,-0.410544753074646,2
10923,tang,-0.410031795501709,1
526,harder,-0.40675821900367737,4
1439,sane,-0.40593409538269043,1
8343,asks,-0.40478047728538513,3
7822,memory,-0.4045044183731079,4
9723,##mut,-0.4033372402191162,1
2282,nothing,-0.4033254086971283,30
11726,feng,-0.4028739929199219,1
6767,ate,-0.40258029103279114,4
3176,watches,-0.4019451141357422,5
3775,rate,-0.4012647569179535,11
5806,hammer,-0.4000473916530609,5
11387,cancers,-0.3997352123260498,1
2842,##uming,-0.3982330560684204,1
1137,waterfall,-0.3982023000717163,1
11040,catastrophic,-0.3966255187988281,1
317,##sp,-0.3958655893802643,7
2545,gun,-0.3948003053665161,32
4710,indicted,-0.3947620391845703,1
4404,genetically,-0.3940258026123047,1
2760,##fire,-0.39343637228012085,2
1810,ran,-0.39286985993385315,8
11362,cloak,-0.3924427032470703,1
1095,terrorists,-0.39223048090934753,7
3380,##ifies,-0.3867013454437256,3
3114,sinks,-0.3861900269985199,5
97,weird,-0.3855840265750885,5
8749,anxiety,-0.38391900062561035,1
10300,##chin,-0.38376206159591675,2
3386,pulled,-0.38200345635414124,12
4582,pick,-0.3814477026462555,11
4662,stairs,-0.3812514543533325,4
891,hands,-0.3795277178287506,23
3261,binoculars,-0.3782932162284851,2
511,closes,-0.3768608570098877,1
3873,##udged,-0.3764994144439697,1
6935,slumped,-0.3761260509490967,2
8620,slug,-0.37599754333496094,2
10505,exports,-0.3748668432235718,1
6795,ban,-0.37464410066604614,9
4681,integers,-0.369915246963501,1
7791,##load,-0.3698999881744385,1
10499,stray,-0.36986231803894043,1
5562,zheng,-0.3698458671569824,14
622,costs,-0.36968231201171875,14
10573,blurred,-0.36878037452697754,1
3239,##phy,-0.36861634254455566,1
706,##lth,-0.36838966608047485,2
4754,troubled,-0.36778390407562256,4
756,breaking,-0.367674320936203,5
6370,##hammer,-0.36653661727905273,2
3168,##wi,-0.3661423921585083,6
9721,tickets,-0.36444759368896484,1
2638,looks,-0.364206463098526,12
3590,##day,-0.3636277914047241,1
5531,burnt,-0.36327552795410156,1
