,Word,Value,Freq
13240,##tters,-0.17164278030395508,4
14301,notation,-0.17102256417274475,1
2348,worst,-0.16931915283203125,578
10262,unsuccessful,-0.1674286127090454,2
2620,upside,-0.16730371117591858,9
4708,disappointment,-0.16706354916095734,131
9233,closes,-0.1665099412202835,12
12424,diminished,-0.16633498668670654,2
4188,nobody,-0.1661747395992279,93
3063,overs,-0.16446098685264587,15
5556,tight,-0.1640041619539261,47
4620,poorly,-0.16382725536823273,82
5799,##ended,-0.16176895797252655,5
8715,hide,-0.16164806485176086,8
7577,aero,-0.16086959838867188,1
286,inadequate,-0.1596604883670807,8
5681,doubted,-0.1591881513595581,2
12499,clerks,-0.158217191696167,3
7429,lighter,-0.15813091397285461,10
4750,problematic,-0.15741507709026337,3
8084,frantic,-0.15581750869750977,2
4336,neglected,-0.15506471693515778,8
14224,converting,-0.15331172943115234,3
6215,struggling,-0.15296009182929993,8
2065,awful,-0.14960329234600067,219
8658,tore,-0.14816033840179443,1
9646,##lter,-0.14754441380500793,5
14155,discarded,-0.14741156995296478,5
7657,ruin,-0.14406375586986542,10
3476,inhibit,-0.14323043823242188,2
14202,liv,-0.1426095962524414,4
7573,difficulty,-0.14253920316696167,4
5489,returns,-0.14171971380710602,13
14131,conservative,-0.14124667644500732,1
1873,wrong,-0.14108183979988098,525
13326,withdrew,-0.14044809341430664,1
11016,repulsed,-0.1400599181652069,7
4761,died,-0.13989345729351044,10
14264,elusive,-0.13910555839538574,3
6026,##tly,-0.137212872505188,14
1472,scores,-0.13693663477897644,5
11141,coverage,-0.13646447658538818,4
9270,decreased,-0.13478334248065948,3
201,disappointed,-0.13470660150051117,568
1070,appealing,-0.13429635763168335,22
5144,pri,-0.13370487093925476,43
3613,maintaining,-0.1329602599143982,4
8992,altering,-0.13288724422454834,2
5508,abandoning,-0.13252997398376465,1
2542,##pressing,-0.13250422477722168,10
3332,cannot,-0.13186205923557281,112
6467,false,-0.12954826653003693,42
3783,boring,-0.12724043428897858,46
5344,##cy,-0.12597070634365082,32
10299,delays,-0.12590698897838593,11
11912,drainage,-0.1254439353942871,1
6161,cancelled,-0.12448012828826904,39
6738,weary,-0.12438511848449707,7
1773,average,-0.1241273283958435,277
12561,faulty,-0.12340021133422852,5
5979,communication,-0.12326272577047348,33
3136,alright,-0.122866190969944,74
6521,savage,-0.1225377544760704,5
8177,jerry,-0.12199705094099045,9
10945,##grad,-0.1219034492969513,9
12953,orderly,-0.12026643753051758,1
3703,shit,-0.11899739503860474,37
11963,demolished,-0.11895742267370224,5
490,nothing,-0.11871396750211716,820
9655,##weig,-0.11765599250793457,3
3477,participation,-0.1174020767211914,2
8070,deteriorated,-0.11729958653450012,8
14222,evidently,-0.1171262264251709,2
4718,wholesale,-0.11694169044494629,1
10102,##xed,-0.11659838259220123,15
2727,smoking,-0.11584834009408951,31
4782,confusion,-0.11497856676578522,8
9072,howard,-0.11475268006324768,4
2341,barely,-0.11472729593515396,161
35,not,-0.11257805675268173,8061
5235,##ggy,-0.11242002993822098,137
7038,advertising,-0.11144506931304932,24
8675,disappearing,-0.11135229468345642,3
10518,disappears,-0.11129942536354065,4
3043,canceled,-0.1089223325252533,9
8802,absurd,-0.10870606452226639,6
9562,distressed,-0.1086961030960083,1
1353,rude,-0.10809612274169922,634
2518,embarrassed,-0.10785393416881561,17
2145,sucks,-0.10742685198783875,137
1511,annoying,-0.10628396272659302,64
12567,claudia,-0.10611963272094727,1
10725,##pit,-0.10560578107833862,16
6087,insults,-0.10492610931396484,1
10675,lies,-0.10433297604322433,15
11916,##etta,-0.10421939939260483,3
12613,accuse,-0.10353899002075195,1
4740,frustration,-0.10313718020915985,22
7017,performer,-0.10293719172477722,2
12671,##jal,-0.10273928195238113,3
1435,bad,-0.10161503404378891,1091
11387,diverted,-0.10138475894927979,4
5038,##rated,-0.10125783085823059,25
10707,junk,-0.10095378011465073,21
8987,slack,-0.1006205677986145,5
2223,##ware,-0.09932325780391693,103
4821,achieve,-0.0988137349486351,3
10645,##ept,-0.09837506711483002,8
1239,hate,-0.09802594780921936,125
9358,fucking,-0.09801453351974487,4
9791,lord,-0.09686510264873505,8
576,##cial,-0.09684252738952637,7
13324,molly,-0.09663796424865723,1
1166,weird,-0.09647169709205627,116
9644,distinctions,-0.09634757041931152,1
5210,pause,-0.09622272849082947,2
12654,danced,-0.0960487350821495,5
14968,announcement,-0.09566247463226318,1
9103,slaughter,-0.09564876556396484,1
1738,##ice,-0.09546361863613129,187
13582,sustain,-0.09540629386901855,3
5389,nowhere,-0.09484349191188812,21
9604,seldom,-0.09472370892763138,4
6351,lowest,-0.09370233118534088,17
6706,sparse,-0.0936780720949173,20
7839,dread,-0.0936647355556488,8
9371,dismissed,-0.09270194172859192,9
4781,whereas,-0.09260940551757812,2
11412,swearing,-0.09201697260141373,6
1857,unexpectedly,-0.09171772003173828,2
227,information,-0.09140994399785995,103
3115,gross,-0.09132258594036102,116
14792,terrifying,-0.0912022590637207,1
13099,behaviour,-0.09019207954406738,1
14804,##phon,-0.08996319770812988,3
1385,dirty,-0.08988489210605621,202
5351,hardest,-0.08975040912628174,4
7001,fragments,-0.08964872360229492,2
5948,horror,-0.08955869823694229,5
8024,mistaken,-0.0893087387084961,6
5042,skipped,-0.08925964683294296,11
3114,filthy,-0.08829450607299805,38
10451,ancient,-0.08801919221878052,8
3606,tough,-0.08793283998966217,87
11889,healed,-0.08748316764831543,1
11448,##mana,-0.0874471664428711,3
5868,dislike,-0.08732324838638306,8
13065,attacked,-0.08718252182006836,1
13865,sinking,-0.08707141876220703,1
8490,##ark,-0.08685856312513351,9
4123,suspicious,-0.0866173505783081,4
5368,neither,-0.0863453820347786,42
7179,##icle,-0.08612769842147827,10
101,waived,-0.08597671985626221,2
1276,unfortunately,-0.0859377384185791,206
13850,apprentice,-0.08544284105300903,2
14495,pronunciation,-0.08520007133483887,2
13106,static,-0.08475103229284286,5
1022,disgusting,-0.0842890813946724,129
8371,##ibility,-0.08423200249671936,1
2794,complaint,-0.08326853811740875,115
13607,##stand,-0.08310985565185547,11
6699,legitimate,-0.08302275091409683,9
8378,victims,-0.0823976993560791,1
4425,lacked,-0.0823664516210556,41
4057,loving,-0.08235803991556168,32
1312,torn,-0.08148527145385742,6
4406,##rri,-0.08115202933549881,15
1900,##lous,-0.08078285306692123,6
14780,disturbed,-0.08051633834838867,3
3345,none,-0.08031518757343292,97
2478,incorrect,-0.07991424202919006,37
1248,access,-0.07954540103673935,29
7453,action,-0.0794524997472763,21
8998,stuffing,-0.07926595211029053,5
4154,accommodations,-0.07922365516424179,10
5618,butcher,-0.0791262835264206,20
11726,ducked,-0.0788428783416748,1
2462,unfair,-0.07827618718147278,17
9753,##ctic,-0.07780680805444717,6
9439,devoid,-0.0776681900024414,8
8489,##rem,-0.0771079733967781,11
11001,##wer,-0.07708823680877686,4
3826,freaks,-0.07707659155130386,6
3984,confusing,-0.07684898376464844,29
10013,indifferent,-0.07669967412948608,4
7648,designer,-0.07645757496356964,8
2144,allow,-0.07633423060178757,51
2537,awkward,-0.07630288600921631,49
1331,dismay,-0.07613998651504517,4
5992,desperate,-0.0760614201426506,16
6494,steep,-0.07565436512231827,21
12824,hacker,-0.07528877258300781,6
506,decides,-0.07399827241897583,4
4669,genuinely,-0.07396236807107925,19
3095,garbage,-0.07392026484012604,41
12912,scraped,-0.07361102104187012,3
4074,difficult,-0.07313518971204758,120
10966,identical,-0.07310065627098083,8
2625,sad,-0.07256583869457245,140
4621,irritating,-0.07248684763908386,17
12454,margin,-0.07235193252563477,2
7089,resembled,-0.07222040742635727,6
12827,regulating,-0.07210397720336914,6
7021,fortune,-0.07202445715665817,15
11998,descriptions,-0.07194691896438599,4
535,painfully,-0.07169212400913239,9
2495,shame,-0.07160453498363495,118
14477,##arding,-0.07150912284851074,1
8895,harassment,-0.07110090553760529,11
6012,incorporated,-0.07109320163726807,4
10943,refuses,-0.07103586196899414,12
2689,apologized,-0.07103002816438675,55
182,ok,-0.07051268219947815,671
5188,outdated,-0.06999637186527252,26
14464,##lved,-0.0698096752166748,4
7349,haste,-0.06972350925207138,5
10201,feelings,-0.06946711987257004,3
9404,taxi,-0.06945516169071198,16
3686,nasty,-0.06923951208591461,91
5028,secure,-0.0691082626581192,4
4055,ridiculous,-0.0690915510058403,166
4604,shock,-0.06901276856660843,31
3118,negative,-0.06846441328525543,139
165,over,-0.06824209541082382,2106
4195,unhappy,-0.06816224753856659,27
237,limited,-0.06813761591911316,102
6137,##ard,-0.06811406463384628,12
3848,therefore,-0.06791051477193832,22
9923,rat,-0.06780541688203812,11
2992,casinos,-0.06767883151769638,38
12728,realised,-0.06746816635131836,1
203,never,-0.06720412522554398,1966
7875,nonsense,-0.06662309169769287,8
660,conversations,-0.06650975346565247,8
8491,password,-0.06624388694763184,1
11999,survivors,-0.06614840030670166,1
11352,contracted,-0.06613415479660034,2
9391,lettering,-0.06585702300071716,4
7488,##ek,-0.06581773608922958,5
2517,##cre,-0.06565283238887787,138
11097,obscene,-0.06548762321472168,4
7763,grossed,-0.06537675857543945,2
1112,messed,-0.06527203321456909,62
1993,##lus,-0.06513611972332001,22
1066,excess,-0.06482362747192383,2
2593,uncomfortable,-0.06471753120422363,85
4361,burst,-0.06465941667556763,4
12731,predictable,-0.06457805633544922,1
6871,adverse,-0.06454205513000488,1
13794,boycott,-0.06452393531799316,2
12057,hysterical,-0.06426390260457993,3
6886,findings,-0.06418466567993164,1
13390,solve,-0.0641692653298378,5
138,crap,-0.0641263797879219,168
9307,##bbly,-0.06393785029649734,12
1080,okay,-0.0638866201043129,299
9316,##sten,-0.0637991800904274,13
7561,##ab,-0.06375336647033691,9
6477,shouting,-0.06360843777656555,8
2211,rough,-0.06357413530349731,48
9113,bearing,-0.06349173933267593,3
13311,conclude,-0.0633704662322998,1
13493,pokemon,-0.06331205368041992,1
6898,brittle,-0.06304807960987091,5
8861,anger,-0.06287932395935059,3
12614,##rates,-0.06283974647521973,1
9963,undergone,-0.06280919909477234,4
12498,notably,-0.06275463104248047,1
10436,explode,-0.06275284290313721,2
13720,lifeless,-0.06273174285888672,5
10156,##ties,-0.06264961510896683,11
1203,less,-0.06248699128627777,378
4100,pissed,-0.062453169375658035,42
14995,inevitable,-0.06224513053894043,1
226,no,-0.06197133660316467,3285
9527,flawed,-0.06186532974243164,10
12105,##sis,-0.061852216720581055,4
9444,##xi,-0.06152975559234619,20
1992,lack,-0.06141144037246704,156
7036,tubes,-0.06123711168766022,4
2366,di,-0.0608973503112793,277
6427,scrap,-0.060459546744823456,7
10141,clips,-0.06042790412902832,15
13678,scarred,-0.06037336587905884,5
13064,##pled,-0.060207366943359375,1
11643,questionable,-0.06008688732981682,9
10075,critic,-0.060044169425964355,5
5849,lame,-0.05976716801524162,43
3545,mistake,-0.05973413586616516,106
9782,sneakers,-0.059719473123550415,4
8181,personality,-0.05970177799463272,34
10589,reminder,-0.0595620758831501,10
10047,hates,-0.05940055847167969,4
4389,wondering,-0.059385739266872406,26
12106,hospitals,-0.05935859680175781,5
595,locked,-0.05935618653893471,36
4722,brewery,-0.05935374274849892,25
2539,drunk,-0.058836858719587326,72
14053,diameter,-0.05882596969604492,1
14730,slipping,-0.05877208709716797,1
6402,cursing,-0.058532655239105225,8
2657,watery,-0.05840068683028221,46
9996,frustrated,-0.05832080543041229,31
9813,##fra,-0.058159880340099335,9
8989,##lth,-0.057996880263090134,11
14340,cords,-0.057961463928222656,1
12715,placement,-0.057657718658447266,2
7536,seattle,-0.05750727280974388,12
6971,##sg,-0.0574524812400341,6
2009,blown,-0.05729236826300621,29
10128,organizational,-0.05712989717721939,1
13681,venezuelan,-0.05701489746570587,2
1490,##less,-0.056630440056324005,243
11167,knees,-0.05661815404891968,2
11618,strikes,-0.05656890943646431,10
9687,concession,-0.05648195743560791,2
11964,texts,-0.05634772777557373,2
12332,##lty,-0.05598914623260498,1
2330,ignore,-0.05596257746219635,30
10305,##las,-0.05592203140258789,1
4106,mess,-0.055820710957050323,85
13037,stirred,-0.05576682090759277,3
10890,weed,-0.05553948134183884,13
2355,worse,-0.05537477508187294,167
11813,36,-0.05536741018295288,2
2331,##ic,-0.05535689741373062,82
12089,folly,-0.05520153045654297,1
5834,harder,-0.05518312752246857,8
11593,##raction,-0.05514836311340332,4
7188,stern,-0.05499887466430664,3
14708,electrode,-0.05498945713043213,1
12415,interacting,-0.054983675479888916,1
8023,verify,-0.05447101593017578,7
12540,inexperienced,-0.05410465598106384,8
12750,##eptive,-0.05400533229112625,7
11006,misses,-0.05393438786268234,9
5943,effectively,-0.05389050021767616,7
2060,worried,-0.05386451259255409,15
12812,##weight,-0.053793907165527344,2
8777,##real,-0.053570542484521866,7
9676,threaten,-0.053319454193115234,5
3213,supposedly,-0.053277600556612015,10
13558,resulting,-0.05316424369812012,3
5722,damned,-0.0531466007232666,4
11419,monster,-0.05280639976263046,5
11437,guidelines,-0.05278944969177246,1
11464,racist,-0.05244400352239609,11
7622,crossed,-0.052378714084625244,4
3843,starved,-0.05231475830078125,2
8061,relying,-0.052205026149749756,2
9972,mole,-0.052128300070762634,16
14667,pained,-0.05211186408996582,1
11976,muddy,-0.0520884208381176,3
10361,taxis,-0.05200999975204468,2
9479,installations,-0.05192065238952637,6
14298,##tangled,-0.05190229415893555,3
5717,delayed,-0.051880162209272385,5
9677,termination,-0.05183291435241699,4
521,suck,-0.051744699478149414,51
11250,firstly,-0.0514829158782959,3
11636,mons,-0.051455218344926834,3
7817,adamant,-0.05123905465006828,3
7594,estimates,-0.05113612487912178,12
1859,under,-0.051089782267808914,442
9702,essentially,-0.05097844451665878,10
12392,regiment,-0.05094194412231445,1
10183,witnessed,-0.050893645733594894,20
8160,signage,-0.050792936235666275,16
13422,haunt,-0.05077195167541504,1
1453,dry,-0.05053434520959854,298
5585,ghetto,-0.05020812153816223,16
670,forget,-0.05018184334039688,107
10017,bart,-0.05008590221405029,2
11180,doubts,-0.049954891204833984,2
6214,impossible,-0.04972769320011139,39
7467,smallest,-0.04946843907237053,3
4653,lieu,-0.049465958029031754,11
13606,completion,-0.04938507080078125,3
14482,destroying,-0.04928607866168022,5
5850,##rooms,-0.04920141398906708,27
2378,damn,-0.049159735441207886,57
1152,decent,-0.04891397804021835,432
6332,hence,-0.04885099083185196,27
10786,grim,-0.048765990883111954,14
4529,addressed,-0.04870891571044922,5
3337,adds,-0.048668235540390015,19
3548,anymore,-0.048502665013074875,113
13710,knocks,-0.04810619354248047,1
12972,destruction,-0.04794931411743164,1
5125,sucked,-0.04780521243810654,35
9849,tt,-0.047591131180524826,6
6636,proved,-0.04745093360543251,18
4893,ignored,-0.047361109405756,49
11523,baffled,-0.04699796438217163,4
1010,left,-0.04695885255932808,843
10980,terror,-0.04660773277282715,2
11233,consumer,-0.0462927408516407,17
12198,方,-0.04624742269515991,1
9689,torture,-0.04621589183807373,2
11332,##rly,-0.046117305755615234,5
3271,failed,-0.046073462814092636,70
7734,representation,-0.045832157135009766,3
8532,sloppy,-0.04575386643409729,8
12379,transmission,-0.04574728012084961,5
2492,bloody,-0.04559818655252457,35
7022,reads,-0.04546555131673813,10
845,stuck,-0.04535819590091705,71
1868,devi,-0.04535531997680664,1
13178,reckon,-0.04533517360687256,1
6241,treating,-0.04511523246765137,14
1839,cold,-0.044930923730134964,446
1918,kb,-0.044686459004879,10
13370,commercials,-0.04456758499145508,1
7656,spoiled,-0.04395132511854172,18
8397,crawling,-0.043900035321712494,10
782,flavor,-0.043886277824640274,770
7019,##ades,-0.04365801811218262,1
7034,regardless,-0.043569378554821014,26
12839,##oper,-0.04330563545227051,1
12979,##tative,-0.0432741641998291,1
2186,sorry,-0.04318593069911003,213
2125,expensive,-0.04301854968070984,263
6360,stains,-0.04288835823535919,31
7035,##rist,-0.042771726846694946,6
7143,breakdown,-0.042755126953125,3
13266,uncomfortably,-0.04238864406943321,7
11202,##ified,-0.04206553474068642,11
4038,district,-0.04194845259189606,38
14700,##mann,-0.04190075397491455,1
245,supposed,-0.04189740866422653,168
13063,##lb,-0.04187682271003723,2
4981,sets,-0.041860900819301605,31
9970,hastily,-0.04182920604944229,5
7390,hated,-0.04180518910288811,12
10290,##pressed,-0.04178810119628906,4
1102,##oked,-0.04175404831767082,155
5441,##den,-0.0416150838136673,8
9388,clashes,-0.04158860445022583,2
9434,boiling,-0.04158704727888107,7
6741,stealing,-0.04155848175287247,10
3724,broken,-0.04152398556470871,116
12169,supermarkets,-0.04143047332763672,1
9979,##life,-0.04126610606908798,5
11207,rogue,-0.04124331474304199,1
4309,blamed,-0.04122040793299675,12
8194,provocative,-0.04120588302612305,2
3596,opposite,-0.04108860343694687,30
12497,characteristic,-0.04093027114868164,1
669,servant,-0.040921688079833984,4
3075,generally,-0.040859971195459366,68
10319,biased,-0.040772974491119385,12
6120,horribly,-0.04076230525970459,32
2722,notorious,-0.04066579416394234,3
9840,##tion,-0.040580227971076965,8
6753,hesitant,-0.04047408699989319,12
1737,##pr,-0.04045203700661659,177
6917,opt,-0.04042704030871391,27
6812,##sr,-0.040352486073970795,30
3229,meg,-0.040344107896089554,3
6739,criminal,-0.04027785733342171,7
7409,unwilling,-0.040259044617414474,3
11844,affected,-0.04021406173706055,1
8258,doubtful,-0.040203679352998734,11
7410,identity,-0.040179889649152756,6
10316,sacked,-0.040116310119628906,3
5116,terms,-0.04000009968876839,30
6312,guilty,-0.039977073669433594,5
14175,turnout,-0.039969682693481445,1
2248,led,-0.039965905249118805,25
13385,dodged,-0.03976178169250488,1
7002,##cked,-0.039662934839725494,5
13309,consisting,-0.03959360718727112,2
3171,response,-0.039556004106998444,107
12583,##very,-0.03949296474456787,2
9365,tricky,-0.03946385905146599,7
10806,qualities,-0.03945279121398926,10
13946,performs,-0.03935849666595459,2
4586,greasy,-0.039212506264448166,92
12733,##onic,-0.03907918930053711,5
8736,dire,-0.03907644748687744,6
4252,sewage,-0.0389767661690712,5
9129,dei,-0.03880146145820618,2
4101,damage,-0.03869427368044853,38
8375,chronic,-0.03861361742019653,2
9822,sofia,-0.03846406936645508,1
8866,##ider,-0.03839031234383583,11
6372,behavior,-0.03824642300605774,20
8142,pointless,-0.03824623301625252,6
830,however,-0.0381813570857048,597
8101,sufficient,-0.03796643018722534,4
7336,harsh,-0.0379604771733284,21
2732,dumb,-0.03791072219610214,26
14501,scored,-0.03779315948486328,1
6526,outrageous,-0.0377674400806427,32
10019,##gen,-0.037720512598752975,5
5864,weakness,-0.03767625615000725,6
9959,fir,-0.03757977485656738,1
4401,insane,-0.037536777555942535,37
5757,unsure,-0.03746670112013817,19
2516,##io,-0.037433426827192307,189
305,last,-0.03740959241986275,920
586,usually,-0.03737266734242439,368
5807,cramped,-0.037341371178627014,32
12033,responding,-0.037306785583496094,7
6163,wasted,-0.03719830885529518,43
12185,hat,-0.03717970848083496,9
8464,lad,-0.037090003490448,8
8924,criticism,-0.03701043128967285,9
12331,impatience,-0.03697216510772705,1
2956,##pt,-0.03692249953746796,39
14562,bristol,-0.036917030811309814,1
14416,mounds,-0.036817312240600586,1
10701,scandal,-0.03668975830078125,1
1165,sounded,-0.03662053123116493,51
1927,cost,-0.036245543509721756,251
8162,passengers,-0.03624248504638672,5
6557,swedish,-0.03613893315196037,6
7332,consequence,-0.036108970642089844,1
4174,rainfall,-0.03598944470286369,3
11301,avoided,-0.03596699982881546,17
13866,##tech,-0.035784244537353516,2
5386,ultimately,-0.035775065422058105,11
2735,lowered,-0.035769641399383545,4
2522,equation,-0.03559315204620361,2
6844,robert,-0.035561639815568924,15
6534,##don,-0.03549865633249283,19
6116,determined,-0.035498082637786865,12
3980,messy,-0.035351019352674484,37
336,sense,-0.035249628126621246,83
12165,purely,-0.03524661064147949,3
7756,degree,-0.03522244095802307,21
13389,dial,-0.0350193977355957,2
9043,precursor,-0.03501534461975098,1
14326,resembling,-0.03499317169189453,1
2322,annoyed,-0.034976180642843246,82
14287,costly,-0.03497481346130371,2
5204,cancel,-0.03492533415555954,108
2418,although,-0.034901686012744904,265
8603,refuge,-0.03481978178024292,2
3322,chewing,-0.03476507589221001,10
4161,stiff,-0.03475769981741905,17
2403,proceed,-0.03463035821914673,8
10024,stunned,-0.03457629680633545,2
5449,trent,-0.034384727478027344,1
10493,demographic,-0.03437406197190285,11
5969,badly,-0.034370120614767075,11
6960,irritated,-0.03436083719134331,29
3845,appeared,-0.0343535840511322,56
8750,skipping,-0.03435063362121582,6
12705,##sible,-0.034239768981933594,2
4699,lou,-0.03421508148312569,42
7578,##bic,-0.03421354293823242,2
6743,gears,-0.03409092128276825,2
12394,shouted,-0.034064531326293945,1
5896,flats,-0.03399745747447014,3
12668,hispanic,-0.033979713916778564,4
661,amongst,-0.0339624285697937,8
10731,stares,-0.03391075134277344,2
10700,monstrous,-0.03387737274169922,1
8920,drivers,-0.03380950912833214,34
6577,russian,-0.033697709441185,4
12657,perpetual,-0.033556461334228516,9
11624,blocked,-0.03332340717315674,6
1221,stopped,-0.03329416364431381,285
8071,extent,-0.03321695327758789,1
5534,##ssa,-0.03318619355559349,47
12713,yue,-0.033170461654663086,7
2460,felt,-0.03315161168575287,383
1293,low,-0.03309955820441246,191
5215,believing,-0.03307865932583809,5
3715,sticky,-0.03282036632299423,82
5583,blackened,-0.032801222056150436,10
13703,lax,-0.03277921676635742,4
8773,blur,-0.03257754072546959,9
9999,##hine,-0.03257250785827637,5
2641,elsewhere,-0.03247014433145523,121
13971,bias,-0.032462120056152344,1
8356,grey,-0.03245844319462776,7
12884,permanently,-0.0324450321495533,9
8896,##feit,-0.03233101963996887,8
5168,display,-0.03229377791285515,18
7322,drunken,-0.03227937966585159,15
5690,letter,-0.032252535223960876,9
4494,exhausted,-0.032141901552677155,10
944,properly,-0.0321018286049366,78
5044,makeup,-0.032095082104206085,13
2800,fearful,-0.032027482986450195,1
10412,believes,-0.03198599815368652,1
3825,band,-0.031961821019649506,46
4287,poured,-0.03194969892501831,44
5595,supermarket,-0.03178182244300842,12
8228,cried,-0.031763624399900436,5
4641,minimal,-0.03147242218255997,26
5544,assuming,-0.03144374489784241,16
8697,discontinued,-0.03142547607421875,5
4780,bleed,-0.03130978345870972,2
2088,hadn,-0.031299520283937454,72
2893,empty,-0.03129301220178604,239
8905,dummy,-0.03128528594970703,3
7810,woke,-0.031190263107419014,19
11530,##po,-0.03114207647740841,6
1306,miss,-0.031105337664484978,115
5129,disaster,-0.031029870733618736,21
8848,seal,-0.031000137329101562,9
12841,##14,-0.030955791473388672,2
10847,discouraged,-0.030916523188352585,10
136,better,-0.03090638853609562,1309
14351,##mming,-0.03089618682861328,3
6872,suspicion,-0.03088909387588501,2
2382,rather,-0.030880587175488472,235
6793,##cc,-0.030860062688589096,39
4310,quit,-0.0308245737105608,15
12749,tossing,-0.030818868428468704,5
11334,##yed,-0.03077983856201172,2
2441,##ville,-0.03073834627866745,30
8394,fate,-0.030713161453604698,3
