,Word,Value,Freq
13741,banner,-0.02941121889929133,1
9289,unlocked,-0.02924997935073016,1
15016,##marks,-0.029131992900882267,1
5578,somebody,-0.029066476438909035,14
15515,shudder,-0.028975608530629172,1
5348,shitty,-0.028947223491332667,12
12806,##ood,-0.02882790309664982,2
11129,##tier,-0.028509976698402304,3
9428,silent,-0.02847166162984771,1
4074,worse,-0.028467880907352958,73
2459,appeal,-0.02841106406106814,15
14734,dir,-0.028410043450912,1
2352,burnt,-0.028409613629672568,49
9233,##wei,-0.028408232646720728,3
13243,bash,-0.028228462298862705,1
7762,constructed,-0.02812829676647984,4
9089,dumb,-0.028059741309659474,9
7095,urine,-0.02801972133211772,2
9590,drastically,-0.028015294405689763,2
12261,swearing,-0.027950402023342393,1
14893,##main,-0.02774179992753593,1
7511,murder,-0.027657394264394328,1
6391,outrageous,-0.027645760545612946,17
14698,dna,-0.027604149004664052,1
12138,stupidity,-0.02755373861194013,3
15202,##form,-0.027526908477423468,1
5245,##ffed,-0.027526284328201634,12
2038,nope,-0.027487426816786405,27
7699,altogether,-0.027406056071600574,8
5334,ruined,-0.026999259138274424,22
3789,dead,-0.02688626871842641,40
9751,emerging,-0.026619245923168666,1
10897,##ingly,-0.026458206472289022,1
15304,sleeve,-0.026428030274192833,1
3893,fail,-0.026362463792330364,21
9988,outright,-0.026244545660335968,2
1441,weird,-0.026193680973452656,80
14288,merge,-0.02617402032412455,1
7535,investigate,-0.026129806845134267,2
7631,picks,-0.026072691754136446,5
15110,1984,-0.025875370295817303,1
9573,##crest,-0.025766571264531184,1
6916,ripped,-0.02570310803409392,15
10067,##dora,-0.025570111516663274,1
10147,cade,-0.025542075747653742,1
11938,robinson,-0.025421121343280798,1
9434,publish,-0.025307810986065077,1
10621,torture,-0.025093327863995193,1
11296,praying,-0.025028971132839698,1
11536,distraught,-0.02496486785821716,2
11235,graduated,-0.024939443504290826,1
10675,exploit,-0.024856321324247643,2
14168,climate,-0.02484128704154054,1
6876,##tour,-0.02484000382105772,1
7212,##mers,-0.024762343509496066,7
4703,slowly,-0.024708592164601965,14
4346,sloppy,-0.024699331660610946,9
6291,##ginal,-0.024450283158234342,1
8654,contemplated,-0.024390925105391877,1
14852,forearm,-0.024369591832558022,1
13638,inferno,-0.0243503281169301,3
14578,fingertips,-0.024347264216920732,1
14067,penal,-0.02434424944993717,1
7729,shock,-0.024340335935698527,15
5499,horribly,-0.024262874373124906,11
11506,harassment,-0.02414835689305957,2
15196,llc,-0.024132001591234603,1
7408,dialogue,-0.02404873655441957,1
11698,anthem,-0.02389097935702124,1
10441,respectable,-0.023782444199831516,6
9152,liar,-0.023761723911550098,9
11840,constructions,-0.023760822244172405,1
11071,screened,-0.023666479148099308,1
12698,deny,-0.023661896432384234,2
13780,collegiate,-0.023602792301745185,1
11341,canceled,-0.023368855187024837,6
582,dirty,-0.023226256644000604,112
7037,creepy,-0.023149156676508503,7
743,uncomfortable,-0.02304248900705103,43
15571,monuments,-0.023008017825782188,1
12901,##wed,-0.023001586980098868,3
11345,questioned,-0.022864264570426406,3
7696,notified,-0.02282516417679283,5
9134,##tical,-0.02282172019181414,1
3285,cold,-0.02279150339123249,236
6749,sava,-0.022739200431043438,1
9862,119,-0.022735374671003325,1
1181,##ggy,-0.022719311616204756,54
12368,sacked,-0.022707704911107976,1
1125,greasy,-0.022705161104122105,60
12298,laundry,-0.02258727842471466,4
12448,naples,-0.022289790137849652,1
7921,lacks,-0.022162087990684344,14
15512,050,-0.02214702531919861,1
1064,sadly,-0.022092786378668027,29
14118,embarrassment,-0.022074722671536342,1
13897,develops,-0.022002223218063638,1
8452,titles,-0.021973907372956587,3
8318,merry,-0.021934873905129534,1
15517,##iac,-0.021933229376866342,1
13657,smack,-0.021791833019494184,3
5172,intercepted,-0.021734797399929742,1
14257,fia,-0.021706462477090006,3
13173,##stand,-0.021630616727501967,3
4734,##con,-0.021358518937350975,7
13335,shareholder,-0.021326875352850338,1
11649,##ude,-0.02126238955353642,1
10090,birth,-0.02117228332257136,2
2549,stan,-0.02105180005888219,4
5206,improper,-0.02095096324433511,2
14162,sniffing,-0.02091715518216437,1
4438,hanged,-0.020859580716176072,1
14109,##tus,-0.020842150058877813,1
7540,moral,-0.02084060521667306,1
12014,models,-0.020768328416570055,3
5139,sweatshirt,-0.02075236727107505,1
8195,refusing,-0.02075021474744939,3
15608,stump,-0.020728441457698407,1
8128,enforce,-0.02072062614421312,2
6730,##dant,-0.020719089834507674,2
11924,amateur,-0.020708317335702775,2
4995,pas,-0.020604065679909293,22
10676,##formed,-0.02047938769171552,2
5753,##rre,-0.02042447081053473,8
7055,##open,-0.020386471334272124,3
896,boring,-0.020350622377152384,25
14704,designing,-0.020348562598611,1
4234,##lus,-0.020328035447031913,8
2195,stupid,-0.020299947618976872,24
9245,completion,-0.020267982320479418,2
11435,##gating,-0.020198451051362802,1
8298,##ices,-0.020173680524305133,1
13011,##mg,-0.020129982103342714,2
2882,commence,-0.020103453761768482,2
10860,indicating,-0.02008444249470784,5
13787,135,-0.020065888367186514,2
8688,##balance,-0.020046157162288962,3
13678,##bolt,-0.020040263970179256,1
9882,inability,-0.019943348417325348,1
9881,nsw,-0.019943348417325348,1
15029,##uls,-0.019880256900234847,1
2544,##uising,-0.019868338762222156,2
13801,involving,-0.01979734823645432,1
14747,##mind,-0.019709334850498937,1
14023,amounted,-0.019679283153469875,1
14024,programming,-0.019679283153469875,1
5279,asshole,-0.01953685877261355,2
9879,risky,-0.019473480558162795,1
15101,adapted,-0.019464481983791946,1
3644,##ssion,-0.01938602124798667,57
6558,bred,-0.019371529966425053,1
2877,sad,-0.019347200543636294,90
2878,shady,-0.019324427197621532,25
9918,warped,-0.01926738371896109,1
10414,forest,-0.019235142515184454,1
2181,unable,-0.019181957836271638,20
10542,displeasure,-0.019132032027714668,1
12484,##lved,-0.01913098201268704,2
9168,suffer,-0.018996985076265602,4
13800,significance,-0.01893692410120879,1
9569,##orf,-0.01892551408371348,1
7148,outlying,-0.01892282505139042,1
7224,dies,-0.018915534501409162,2
6789,329,-0.018898029108796566,1
7587,erica,-0.018895108456749694,3
15403,##uan,-0.018880809288386313,1
2274,##tf,-0.01886650368341515,23
7832,satisfactory,-0.01883329223614725,5
14838,##sons,-0.018705213688819868,2
9848,advertisements,-0.018703960112565407,2
1076,mistake,-0.018667825698824518,66
6324,gaping,-0.01866023122030455,1
12665,occurring,-0.018595418768630637,1
13532,collector,-0.018550450981169087,2
9935,ignorant,-0.01853950129880766,2
5118,thee,-0.018521438809287905,3
5605,choke,-0.018442480908274744,4
14299,##ously,-0.01841956243939613,1
14298,intra,-0.01841956243939613,1
13735,selector,-0.018416994241858872,1
13813,##sis,-0.018407377430074343,2
4545,legal,-0.018345882119441322,4
10543,punished,-0.018241272327610313,1
8321,sighed,-0.018160012082878818,1
12942,burst,-0.018122044035469864,3
11180,##placed,-0.018107446296712244,1
2022,eh,-0.01806557102008028,16
7697,disappeared,-0.018059309157484556,14
13939,kindergarten,-0.01802161344110686,1
4263,##ath,-0.01796643022976369,8
15193,worship,-0.017887118477578158,1
6394,plead,-0.017828012753281944,1
11544,##tman,-0.017823953186195975,1
133,stealing,-0.017773893066239235,3
1139,barely,-0.0177341443059961,81
14428,disturbed,-0.017723460226613683,1
5414,angry,-0.017700820301579927,16
12632,unreliable,-0.01768984096845537,2
14392,woody,-0.017678093247728552,1
2535,trash,-0.017643976157614934,32
3643,##pro,-0.017641991161444732,59
14835,vocal,-0.01762465265841266,1
9420,scraping,-0.017614598245744885,1
9419,yanked,-0.017614598245744885,1
6860,dated,-0.017593258058562745,10
10399,forgiven,-0.017589213948470902,3
810,##ice,-0.01757246504293117,108
599,pissed,-0.01756899827941026,15
3927,wasted,-0.01756724098627329,19
5362,boarding,-0.017506949092816658,4
1337,revealing,-0.01750472768337374,2
5877,kun,-0.017485544467214318,1
5873,wen,-0.017485544467214318,1
5874,sic,-0.017485544467214315,1
4716,09,-0.01743981152857613,2
10139,fai,-0.01736470668070037,5
7522,##tify,-0.017344595404785217,6
15570,engines,-0.017287503867535976,1
8653,devoid,-0.017272729617921263,2
3945,repulsed,-0.017225233833272357,2
13899,##pres,-0.01714201865055527,2
12927,##isson,-0.017103060018020876,1
6802,threatened,-0.017101152548849564,4
809,##pr,-0.017080991170005343,106
7486,lured,-0.01706578537589336,5
9681,doubtful,-0.016989098912875606,3
14933,intentionally,-0.016981065357854774,1
12547,##piration,-0.01691865988024786,3
11392,obama,-0.016906056390504298,2
3653,##sr,-0.016891940497823617,10
2425,une,-0.01685322326304326,24
12309,unpredictable,-0.01681031172205855,1
12663,fraudulent,-0.0167910942657033,4
9680,width,-0.016772141866796063,1
10735,151,-0.016762650157732113,1
13917,damp,-0.01672575287011102,2
3383,odd,-0.016723311392381306,53
10198,##ored,-0.01671892948498215,1
6388,defensive,-0.01663558843008364,6
5806,stranded,-0.0165973355937135,6
5746,apology,-0.016548532736975884,31
13510,##ior,-0.016447968185651682,2
5846,##hrer,-0.01641731334219665,1
15385,##rring,-0.016332586322455,1
6395,bankrupt,-0.016311119071364864,1
13856,tome,-0.016287290158086064,1
13858,displaced,-0.016287290158086064,1
13051,unwilling,-0.0162814611631577,2
3263,policy,-0.01624549904326097,28
7691,spilled,-0.016241500956006787,6
15551,##dict,-0.01623584624473646,1
6396,burned,-0.01622644873157915,15
10092,precautions,-0.016224100303942127,2
8179,schools,-0.016090896575986426,1
12524,shrinking,-0.01608565900579874,1
6530,ina,-0.01604863157530197,17
8739,##bridge,-0.016046064934785446,3
11126,claiming,-0.015972991638248286,1
13066,760,-0.015933722134048433,1
873,never,-0.015927296406817268,1105
6926,depressed,-0.01589134477518839,3
9648,nas,-0.015882452900117347,4
9290,210,-0.015860665845920732,1
12363,messing,-0.01573375091883569,3
495,dust,-0.01571141705938569,12
15166,politicians,-0.015707651828128666,1
8659,madonna,-0.015688469454551372,2
13806,##dation,-0.015660652662413146,1
10941,crook,-0.01565565726074578,2
12445,interacting,-0.015617707793408708,1
13301,principal,-0.015610942600261314,1
7571,shove,-0.01557343682747595,5
5756,nightmares,-0.015513581801389864,2
13157,hovered,-0.015501383862157849,1
13342,preoccupied,-0.015482079450031322,2
7786,rip,-0.015464653875099677,25
8189,bandwidth,-0.015460422644480186,3
5995,##rri,-0.015429956383810374,12
12030,showcases,-0.015358949905467515,2
15156,fucking,-0.015297037791666213,2
8299,steadily,-0.01525785076974942,1
7926,##not,-0.015235396507866353,10
6541,satan,-0.015199088558313733,1
8459,radiant,-0.015085877074357714,1
8458,emblem,-0.015085877074357714,1
4434,##ider,-0.014967454256379492,7
9510,cord,-0.014962788605607048,9
12096,abbreviated,-0.014944530084616913,1
5632,nike,-0.014939133943619554,2
805,bad,-0.014924361149652695,638
6844,adequate,-0.014923799994333463,16
3560,ill,-0.014873367424899031,26
15055,oversaw,-0.014831727597405081,1
12440,simi,-0.014807904507677624,1
9325,##por,-0.01480163162200879,5
10401,consequences,-0.014769911510713033,2
14831,downward,-0.014750267842136035,1
6074,criminal,-0.014649887530994547,3
9524,reversed,-0.01462662749595988,2
4264,##etic,-0.014610402850394272,6
5904,wiped,-0.014604055865239165,13
12591,violated,-0.014564793146195666,2
12989,cursing,-0.014563181917165775,3
15244,##apa,-0.014518572645690703,1
9851,hammered,-0.01448464668853441,1
8190,violation,-0.01446107842799793,2
4102,teenage,-0.01441510379367104,4
13492,operator,-0.014394647818200502,1
9478,##lty,-0.014382223499953056,3
11061,##cia,-0.014318626046075431,6
12748,##ske,-0.014316470644244754,1
8319,##etched,-0.014301347783069823,1
11885,glacial,-0.014269604559445507,1
838,taxi,-0.014240003881531044,6
13472,rubs,-0.014222363066276448,2
12169,incentives,-0.014212595692254694,1
13493,nobel,-0.014201756742536015,1
12701,exclusion,-0.014194972973130479,1
14766,suspects,-0.014190219629132306,1
12476,5000,-0.014181288396540273,3
11455,payments,-0.01415644552472984,9
14537,##rid,-0.01409834623728008,2
8663,##nar,-0.014052665381791955,4
8871,useless,-0.014050031799173732,7
5207,stored,-0.014042370681544385,5
10449,##weig,-0.014012104733436446,3
8780,05,-0.01398405677037913,5
7825,failing,-0.013975732735577982,2
3024,nor,-0.013962912921599435,55
5941,damaged,-0.01393991319881888,10
9525,locate,-0.013931888400533351,3
14745,symmetrical,-0.013910976022011114,2
6459,dare,-0.0139009469054735,12
365,nobody,-0.0138992193579556,53
12235,relevant,-0.013894092176514886,1
4233,lack,-0.013870062401545613,94
10259,##ulsive,-0.013869750178087278,2
8913,##park,-0.013864151379850762,5
3919,inc,-0.013862455968587246,58
9427,##unds,-0.013849154380077161,3
9151,messages,-0.013817312731034561,9
14624,hides,-0.013808722486869011,3
10811,rotting,-0.013795311042001612,2
2180,lest,-0.01375760496162114,1
8181,mba,-0.013735618235316651,1
14088,fleet,-0.01367853039117181,1
14511,spreads,-0.01365205402890513,2
12861,chatter,-0.013625943242979251,1
2521,hell,-0.01362072632446365,58
5536,graffiti,-0.01359151410809028,1
1306,joke,-0.013590667395912116,35
13616,##cer,-0.013571835505323399,2
7335,lizards,-0.013547102687032294,1
3679,disconnected,-0.013532330105028387,4
6846,##onate,-0.01352831352017333,1
10078,flipped,-0.013523087943750033,4
14688,indicator,-0.013500205653236785,1
6289,tack,-0.013441588276305812,16
14292,orbital,-0.013435529082117741,1
15207,centro,-0.013373528766006232,1
8132,capacity,-0.013366905101208982,9
5352,##ray,-0.013355933469520161,6
6596,dumped,-0.01330626158300323,2
14264,fletcher,-0.013302697316643932,1
6075,##dh,-0.013301680846063221,1
7045,ignoring,-0.013290047173718397,5
6620,shoots,-0.013278009514845668,3
6745,##sei,-0.013255407970455284,2
14117,##turing,-0.013205766899910702,1
4622,acceptable,-0.013205144102435363,22
15492,encompasses,-0.013202586184042141,1
5849,##eg,-0.013182390916900192,2
9313,insulting,-0.013180216786140177,2
15473,##olate,-0.013176115853903303,1
13484,rubbing,-0.013162358012299516,3
13453,colored,-0.013159764524422635,5
12475,expects,-0.013147795248910119,1
15373,##oia,-0.013134916719969159,1
3475,swallow,-0.013134008050887826,1
13282,##thic,-0.013106545963159114,3
1288,refused,-0.013106088066157127,33
6292,blacks,-0.013087947045823825,2
11543,inadequate,-0.013039049826734523,2
10934,junction,-0.013037247830988582,5
11538,predatory,-0.013026061380898915,2
4998,##uta,-0.013016643085084037,1
12866,porte,-0.013003578467473905,1
12868,##gement,-0.013003578467473903,1
11804,imports,-0.01300258998743207,1
5998,forbid,-0.013001462783668058,2
5232,contents,-0.012958737071869428,4
5909,generic,-0.012952288630172107,18
10595,arenas,-0.012910839762538151,1
14317,evacuated,-0.012907409954430992,1
12578,shifting,-0.01290152547699375,1
10629,##ados,-0.012899004840442657,1
9272,maya,-0.012849277787081092,2
12264,bn,-0.012837193836652888,1
15402,dante,-0.012823941952841337,1
13240,differs,-0.012812768625463669,1
8884,uv,-0.01276751527286317,1
3279,relatively,-0.012752021336429548,38
5520,suffered,-0.012746893216329401,9
15236,##romatic,-0.012745131263370521,1
13952,fk,-0.012733706363820917,3
13419,walker,-0.012720183323577208,2
14050,dashed,-0.01268364963533691,1
6735,vu,-0.01268346729656098,1
3735,pump,-0.012680087880200794,14
10298,##pressing,-0.012673250483496776,6
12141,quay,-0.01267040201534213,1
1549,##ppy,-0.01264325935814317,3
5476,falling,-0.01262476787928086,20
9167,verge,-0.01259209187647074,2
2663,stating,-0.01258770369787213,17
8120,qualifying,-0.012579646799622665,2
15581,28th,-0.012540100449138234,1
8296,renew,-0.012528664675038622,1
13177,makeshift,-0.012518574726486723,1
14777,lottery,-0.012515247034919984,1
8340,remarked,-0.01249874566986875,1
15212,670,-0.01247546208004943,1
8521,##bles,-0.012445184810726189,2
10218,miscellaneous,-0.012439328470161659,1
12579,manufacturer,-0.01234932022172643,5
9890,illness,-0.012345707181900542,2
9891,immune,-0.01234570718190054,2
11130,marilyn,-0.01234479121558768,1
13976,kilometers,-0.012311732997018536,1
10365,clerk,-0.01230539161038745,11
9686,##urance,-0.012281048796458372,1
597,reaching,-0.012280924539700101,4
6783,incident,-0.012256934345510603,7
10260,##zard,-0.012243723853049731,2
11275,expression,-0.012237657908106048,1
12457,repeated,-0.012208092985380947,3
11833,assessing,-0.012190356011916356,1
13935,18th,-0.01216655481872259,1
3554,##ques,-0.01215784227956469,4
14836,scotland,-0.012135775107186362,1
6318,hygiene,-0.012115699877861421,6
7039,shit,-0.012105516422225194,23
13543,folding,-0.012104347725611385,2
6274,amir,-0.012091213027530183,1
7138,##cie,-0.012077716953184924,5
8649,##ece,-0.012074845891667763,2
11819,plume,-0.012043531023818218,1
11788,##rill,-0.0120367848012844,1
13664,papers,-0.012017598941176133,2
5684,loudly,-0.012005540881078306,5
8185,transcript,-0.011987490748704827,1
13673,##ssing,-0.011969550617757478,3
8154,schooling,-0.011943851197196403,1
15170,ducked,-0.011924819577974475,1
14906,plato,-0.011855699943614394,1
10764,smeared,-0.011821316820215533,3
12067,30th,-0.011810187896228067,7
14792,loosened,-0.011781348964272735,1
8238,##sberg,-0.011777151511560932,3
8627,hugely,-0.011773061272594618,2
13943,sucking,-0.011764763715722344,1
11290,careless,-0.011746836133951869,5
5913,feb,-0.011731639431034785,3
7665,cops,-0.011725657055815505,5
2374,supposedly,-0.011716472209854407,8
3868,miserable,-0.011703405969328985,5
7308,wasting,-0.011682272194255532,10
9526,brief,-0.011654728508005797,4
5415,`,-0.011611244472921084,1
9572,cello,-0.011549699615062128,3
8012,acted,-0.01154654012540474,15
9370,mere,-0.011526361437075375,4
9450,##rip,-0.011506921376896692,2
14414,monitoring,-0.011504056924210368,1
10126,struggling,-0.011502081340930616,5
15419,buren,-0.011439171285155238,2
7842,ransom,-0.011421378776110444,1
10375,seal,-0.011411009515190812,6
13597,tracking,-0.011409314228950284,3
5020,##eit,-0.011379628699290682,4
13095,blank,-0.011363143341256182,3
10761,engage,-0.011356813830342517,1
10722,breaker,-0.011305334807354711,3
15453,render,-0.01130213845648699,1
14832,alleged,-0.011285351195655473,1
4926,smoking,-0.011252430351577091,37
11548,infrastructure,-0.01116881246460712,2
11582,attachment,-0.011113486202975127,1
11581,pg,-0.011113486202975127,1
15142,disabilities,-0.011062128345337333,1
3674,receipt,-0.011028193150420713,34
4073,stink,-0.011005351004546266,13
14413,##tions,-0.010993041214726999,2
14351,raging,-0.010969639023200837,1
9673,ringing,-0.010956589814604052,7
