,Word,Value,Freq
14140,bart,-0.737082551419735,1
2653,goodnight,-0.7340967237648326,18
12293,eagerly,-0.7333380550984696,1
1732,depressed,-0.7333135151704779,17
11913,convertible,-0.7324752238025305,1
7217,hugged,-0.7322741856808497,2
11153,sweetheart,-0.7302508818354497,4
8951,cruelty,-0.728684601124484,1
3773,chant,-0.7270754568017366,1
11323,tasks,-0.7264918398225301,2
3910,chores,-0.7253738801181923,1
3839,backpack,-0.7243894758198235,6
10845,penguin,-0.7234955765244924,2
12133,franchise,-0.7233539043804345,1
9695,calvin,-0.7228589289205608,1
10789,catering,-0.7220301403849407,1
11999,communion,-0.7217793244616433,2
14038,arrangement,-0.7198961860723625,1
11986,breast,-0.7193914172696132,1
10124,jayne,-0.7192594941917636,1
10740,chilled,-0.7170840260445417,5
13883,floral,-0.714798450050674,1
8098,discovery,-0.7138823556539775,1
6470,dennis,-0.7123665532411173,1
14094,quilt,-0.7082226684451213,1
12225,sucker,-0.7075631363051278,1
10046,snails,-0.70701245900334,1
11435,relieved,-0.704509800503816,2
8581,adorable,-0.7042973880403182,5
3392,headache,-0.700141791466453,38
636,peace,-0.6991474321050527,128
13675,chatting,-0.6978266379321658,1
9859,kindergarten,-0.6968895759610902,1
5447,sunshine,-0.694602594798448,13
10266,bruised,-0.693184506732843,1
11657,charms,-0.6923332521640566,1
12732,refrigerator,-0.6923266827842438,2
52,christmas,-0.6909076392610085,754
10361,relativity,-0.6898731269206708,1
9906,guessed,-0.6896342319001896,1
7757,roast,-0.688720713568339,6
4789,smiled,-0.6885410561156051,2
12198,dispatch,-0.6882958742974138,1
8002,vanilla,-0.6882936231282877,7
5030,jerk,-0.6852967772942076,5
11277,overnight,-0.6850277989072604,2
5373,glee,-0.6849420940238041,9
5847,##sters,-0.6841598479782942,2
864,thanksgiving,-0.6832132940397094,164
9134,weeping,-0.6826596820937919,3
11852,counseling,-0.6820734664466646,1
8236,uniform,-0.6790789173610379,3
3467,leaves,-0.6783644930523918,17
6076,oath,-0.675921247038944,1
5879,liquor,-0.6757715166540805,4
12575,melting,-0.6727844970119307,1
11754,buddhism,-0.6721385700232821,1
4035,brett,-0.6701455524934954,1
5819,warming,-0.6700484372070391,3
11098,includes,-0.6697540414014381,1
10418,athletic,-0.6689357539344198,1
6202,chanting,-0.6688600583945015,2
8217,vodka,-0.6672317154441805,5
8344,sausage,-0.667130985908954,5
4384,meal,-0.6669876972283764,20
1080,happy,-0.6663580238250754,389
7333,enjoyable,-0.6660749244834971,2
13582,edible,-0.6650532700234291,1
5428,sponsorship,-0.6639420157292152,1
12328,harassed,-0.6634201932531354,1
2103,tear,-0.6621221889687735,19
3264,hooker,-0.660108622886759,1
3457,pinnacle,-0.6593635629579337,2
3173,blessing,-0.6588202775916295,15
865,holiday,-0.6563389294755321,65
3614,sorrow,-0.6554156696213663,25
4142,surprised,-0.6544532481609975,18
9026,herbert,-0.6540435798880126,1
3071,yell,-0.6537814486992327,11
14161,mushrooms,-0.6537077464816448,1
7877,bruise,-0.6522537861809585,1
679,schedule,-0.6518971865974288,10
3995,grandmother,-0.647744203574711,8
2738,sweets,-0.6474803242459356,6
11948,scraping,-0.6474595758047971,1
13854,aspects,-0.6455926073470502,1
11512,expired,-0.642674408321481,2
6002,grease,-0.6406336007537179,3
3492,celebrate,-0.6399636320886539,49
1276,sponge,-0.6387399198990019,3
10317,invites,-0.6350140786596707,1
7016,plants,-0.6345263956247591,2
13950,madonna,-0.6345123273985727,1
10111,outstanding,-0.632720249710661,1
7649,apologies,-0.6326757815481956,2
2588,spaghetti,-0.6309058815422475,5
1702,trips,-0.6307730230213954,3
10686,coughing,-0.6303539656326945,4
1329,detention,-0.6300135099356223,4
6491,divine,-0.6295557472833034,3
10682,festivities,-0.6294777356174998,1
5946,adventure,-0.629412004942891,3
4238,pizza,-0.6293262943868198,33
9054,dotted,-0.629029649172947,1
727,surprise,-0.6285129153073993,131
6867,hug,-0.6271242422991573,14
10305,skirt,-0.6264885435483061,1
11447,invited,-0.6246378042599076,3
9925,mutual,-0.6235486463575546,2
5086,refreshing,-0.6231220955465367,2
7771,adventures,-0.6229109949976221,1
9815,exercises,-0.6222066292095751,1
7865,giggle,-0.6210275669406937,4
1852,lunch,-0.6209292834481775,59
5457,impromptu,-0.620661389969644,1
662,anger,-0.6204659420907372,137
3824,canceled,-0.6201055177679236,3
7620,ithaca,-0.6198630520615668,1
9325,dalai,-0.6189046779867541,1
10025,clicked,-0.618517737186869,2
10780,snowfall,-0.6177544427449315,2
3895,patriots,-0.6173529066545902,2
11536,handwriting,-0.6170780087236403,1
11575,snuggled,-0.617068462205284,1
7239,bills,-0.6145877721939584,3
1232,workshop,-0.6133455081749236,4
8889,mandy,-0.6133402497724818,1
2861,umbrella,-0.6128496316507831,4
9370,mets,-0.6127513691837878,2
9824,aisle,-0.6124823403248825,2
2545,perfume,-0.6101809723045617,7
12485,escaping,-0.6097334386000153,1
1219,starbucks,-0.6089157697313682,25
11541,gala,-0.607673162018132,1
12806,reset,-0.6066029029100068,2
9789,eleven,-0.6065289492347432,1
11600,transportation,-0.6063506739834944,1
9319,arguing,-0.6049265494320488,4
13637,prick,-0.6044614811118071,2
12600,bowling,-0.6041445448034174,3
2452,craving,-0.6035776260521625,7
11896,speaks,-0.603547841641696,2
10047,bothered,-0.6020599558019318,1
7662,shocked,-0.6010057234186926,4
10129,recess,-0.6009701095756294,1
941,mood,-0.6008624876598417,72
11455,animation,-0.6000438573155479,1
6254,labor,-0.5999774779751442,2
1223,closed,-0.5996575856626696,15
1541,couples,-0.5996132445374153,4
13892,troubles,-0.5986580994960182,1
5376,irritated,-0.5979534117690413,2
6759,dull,-0.5969378261722948,5
5964,cookies,-0.5963616936244038,18
2112,goodness,-0.5938661545205479,10
11280,nursing,-0.592052977753974,4
7999,retain,-0.5919302793674162,2
6578,recorder,-0.5912956226458401,1
4953,frustration,-0.5910846306532554,26
8805,salon,-0.5908061401311272,3
12636,gardener,-0.5906869997526263,1
10782,columbus,-0.5900772102077103,2
12887,dove,-0.5888990673830611,2
6299,nosed,-0.5885386028511069,1
3978,miserable,-0.5884144805731679,4
1979,drunk,-0.5882193141870931,35
5275,dinners,-0.5877249490711907,1
6335,collection,-0.5867007234215542,8
1200,lend,-0.5858256319369117,1
1570,badminton,-0.5844104579146979,1
4010,remind,-0.5841833769982501,8
3903,stalled,-0.5839536804696522,1
803,producers,-0.5835732841745879,1
14146,shrug,-0.583521862568936,1
11316,mondays,-0.5829797916822398,3
4029,installing,-0.5823178623909918,1
3013,convention,-0.5814481030001053,1
10299,flopped,-0.5810691809041684,1
400,breaks,-0.5808668879308388,7
584,grounded,-0.5808178008780767,2
11008,threads,-0.5806308967847873,2
13134,secretary,-0.5806149858531062,1
12976,yeast,-0.5796301315738592,1
8430,remote,-0.5789344874431601,5
4173,cracking,-0.5788546312974457,3
11306,greensboro,-0.577969032275097,1
13200,pollen,-0.5760967299231167,2
6909,preparing,-0.5760709355732047,7
3701,regain,-0.5758264335639525,2
1668,breakfast,-0.575709367541092,26
1563,broke,-0.5746983323232913,49
13916,brushes,-0.5744629109899203,1
12,annoying,-0.5742311454073771,28
7150,cheers,-0.5738258472589328,5
984,wings,-0.5733095529707973,12
8138,posture,-0.5732633131646333,2
6448,humor,-0.5720267641346343,12
3381,dances,-0.5717195842033765,3
13622,playstation,-0.5713580616450951,1
11739,dexter,-0.5707868004036843,3
3427,rite,-0.5694375075864682,13
13177,voter,-0.5684772418183508,1
920,items,-0.5681544799954515,36
11240,default,-0.5676698598014567,1
10567,nowadays,-0.5659257609333593,3
11725,disks,-0.565695992311787,1
6983,boring,-0.5652298000789008,23
6823,dedication,-0.5643838095083504,2
10572,composition,-0.5623439291837116,1
9787,wreath,-0.5621781878219777,3
8016,genus,-0.5612456020226493,1
3547,wednesday,-0.5610247008903989,34
7018,fireplace,-0.5609958096782914,2
10050,astronomy,-0.5593165989551279,1
11977,peas,-0.5588755840967807,1
911,periods,-0.5587621047321943,3
5122,bloom,-0.558678762857439,4
11289,rents,-0.5576143345189473,1
1390,shorts,-0.5572465277876304,7
11885,cuisine,-0.5568195197553862,1
9923,highness,-0.5553143196551766,1
14067,dismiss,-0.5551142248818479,1
12281,overtime,-0.5548141290689563,1
8243,committee,-0.5546053507449619,3
2484,appetite,-0.554354604189856,1
1345,jurassic,-0.5541341010984,1
9713,spoiled,-0.5537733327026979,3
12925,##stle,-0.553255070720901,2
4066,candy,-0.5522290446774205,22
3648,toys,-0.5521291832585479,7
6814,scales,-0.5520700434737356,2
1195,formal,-0.5513681630428077,6
3494,plastic,-0.5509775190718628,4
1193,shopping,-0.5504248591210726,119
11571,centennial,-0.5503970041095992,1
7055,fruit,-0.5501589345228352,10
2569,concerts,-0.5501320351178598,1
11374,disneyland,-0.5499698451847904,3
13405,improvements,-0.5490040506647522,1
11669,entertainment,-0.5485215783832419,2
13670,beautifully,-0.5484006107945145,1
499,excited,-0.5478207295337288,99
12994,hymns,-0.5478097127473391,1
12354,eliot,-0.5473093083179683,1
685,thursday,-0.5469445505637516,31
8584,chinese,-0.5468397678154969,6
825,working,-0.5463820199537481,136
10824,pillows,-0.5463109741187603,1
4289,couch,-0.5457587634523898,13
2281,fault,-0.5456314260991803,9
12341,goose,-0.5453936776702593,2
11007,discussion,-0.54478786531894,4
4287,baseball,-0.5446182783063732,6
4343,noah,-0.5444182776352938,1
1471,conditioning,-0.5442581008826012,5
2089,ipod,-0.5441368875865741,38
10678,answering,-0.5436080595345747,4
11598,counsel,-0.5432020408478582,1
13641,casper,-0.5429749688831191,1
11123,rhythm,-0.5425825732325362,1
10405,##rgh,-0.54230073944104,1
13153,frankly,-0.5418347696126917,1
6024,realizing,-0.5416135234917726,9
3850,sleepy,-0.5414213640832524,11
2122,potter,-0.5411088781170197,12
7344,##child,-0.5408719306055035,1
11056,beds,-0.5403026213652058,2
12252,brightened,-0.5396544694394829,2
13305,danced,-0.53924621926584,1
11458,##som,-0.539005697236796,2
11192,catalyst,-0.5383239681756868,1
1590,winged,-0.5380823315111221,1
13795,advertisements,-0.5369372970789497,1
211,vase,-0.5357519918528597,1
9426,sank,-0.5356736868200622,1
9697,whales,-0.5356322949357997,1
4817,biscuits,-0.5352691000920915,3
13424,educational,-0.5351991892389423,1
9339,unlike,-0.534704791871517,3
9467,dessert,-0.5342156109453365,5
5996,sheffield,-0.5340688300274667,1
13438,accepts,-0.5339727616162746,2
13558,fortunately,-0.5336149161206313,1
7229,idiots,-0.5329378799184585,2
10419,fries,-0.5328912552397406,4
10081,yelled,-0.5327428004923683,4
4539,taxi,-0.5324867800371448,4
6978,pretending,-0.5315968644811163,3
4469,barber,-0.5311376979402311,6
10311,ambassador,-0.5303638480906248,2
7145,content,-0.5302944394866742,13
7348,editor,-0.5302403731099586,2
6357,baking,-0.5294775525665615,12
12271,petty,-0.529290386515058,1
9782,seasons,-0.5290961465445717,2
6029,sage,-0.5286818199396424,1
11315,fitch,-0.5279975590285106,1
4822,100th,-0.5279050384716659,11
5323,banquet,-0.5275764383350855,6
1375,glad,-0.5267390732150212,67
663,angry,-0.525032775643688,63
13911,separated,-0.5245777298184491,2
5002,adults,-0.5243921895849138,4
12533,atlantic,-0.5239810867915078,1
12094,kettle,-0.5238802834167714,3
7296,modern,-0.523781953672737,5
13454,westbound,-0.5218723840940088,1
1275,essay,-0.5217173322079444,54
4802,teachers,-0.5213023336618424,12
840,tea,-0.5208551929419518,28
2675,cry,-0.5205222828849528,80
3749,crying,-0.52032460190435,58
5614,casually,-0.5187728756517515,3
6926,cheer,-0.5186840387842196,32
1049,introduce,-0.5183960928308672,2
7825,dismissed,-0.5182874513551055,2
11745,herb,-0.5181401321744393,2
9330,sunny,-0.517234066432934,8
11931,staging,-0.5169677803903565,1
9700,grandparents,-0.5167493627828901,9
6149,awkwardly,-0.516259396311265,4
838,enjoying,-0.5157982676746871,16
1948,sad,-0.5150523567598045,179
2048,thankful,-0.5148345730995145,55
4253,crown,-0.5147224120287658,5
13319,infinite,-0.5145661096477323,1
13187,lifestyle,-0.5141406017655243,1
10257,tray,-0.5127218354103806,1
7041,increases,-0.5126060848945204,2
4474,##odle,-0.5126057833709093,3
2619,sipping,-0.5125735737375112,2
10479,atm,-0.5117353806202354,2
9479,pipe,-0.5116620314122099,3
13633,rally,-0.5113539052597672,3
13809,abusive,-0.5112982240573971,1
4686,chemistry,-0.5107469470765021,14
11023,grams,-0.5106736843977637,2
8993,recommended,-0.5102370977756523,1
6371,traditions,-0.5101190865724305,2
5301,unfinished,-0.510051901919647,2
8843,therapy,-0.5098203688182197,7
7158,accumulate,-0.5094823016637549,2
12183,buyer,-0.5086483299302724,1
7893,compare,-0.5080299111014867,3
11612,intermittent,-0.5076848116940728,1
13792,stale,-0.5074510300592854,1
10114,juan,-0.5073199768850403,4
3980,jolly,-0.5071927024545355,5
5554,directors,-0.507060532672712,1
4556,bunny,-0.5049341735674858,3
11592,equals,-0.504932150579337,2
7681,50th,-0.504397197310523,2
4368,tablets,-0.5041047291269063,1
13504,consequences,-0.5031101248008879,3
1268,striped,-0.5026144936893158,1
11460,pigeon,-0.502284971757659,2
6558,booming,-0.5017176071251918,2
6795,waiter,-0.5017146954829963,4
246,deleted,-0.5009716030120682,11
12441,jimmie,-0.5004102603310631,1
8326,powder,-0.5003173697180777,2
9342,application,-0.49995522274349324,5
3803,lick,-0.4997868824920044,4
13692,relay,-0.49915652599717886,1
8936,ornaments,-0.49907155204450265,5
9222,virtues,-0.4986429839505264,1
775,library,-0.49842817990193283,51
10443,optimism,-0.49781603661222623,3
14068,morrow,-0.49774332749935013,1
7720,soccer,-0.49770198932548126,21
11258,##cured,-0.49767642155220937,1
4982,cord,-0.4972361628660177,2
9532,##acious,-0.49714681217383505,2
628,wrapping,-0.49703037861039984,16
10065,designing,-0.4967085985372765,1
9813,egyptian,-0.49664068794817534,2
11301,lana,-0.49607807639831647,2
7731,smiley,-0.49597407898614576,2
4857,golf,-0.4957099837065802,5
10008,coat,-0.49562513383501294,4
2863,period,-0.4951494167838565,30
7029,cracked,-0.49492529491325477,1
9878,brighter,-0.4948770919243259,3
733,birthday,-0.4947185500675122,200
13888,agony,-0.49442207444386155,1
4593,cleaner,-0.4941857218437968,2
4585,crush,-0.4941199449168065,13
4378,punching,-0.49400581791710696,5
6901,hockey,-0.4938094428500468,15
3685,coal,-0.49376691173020193,2
13649,prefix,-0.49333883135303813,1
1320,finished,-0.4929854246102718,72
14083,fry,-0.49250632599868993,1
11300,fielder,-0.4924765737759458,2
2974,snack,-0.49247148691001447,3
2336,tap,-0.4923441589387642,3
919,collector,-0.49224092589152973,31
2690,laughter,-0.4921720597816202,17
7847,inspirational,-0.4915534043794157,5
13396,rained,-0.4901253779368743,2
7961,alcoholic,-0.48976345732360793,2
8855,disgrace,-0.48963154376763895,2
8473,vain,-0.489280862371389,1
9435,##ggy,-0.48906843785185067,4
13946,genetics,-0.4886420161181536,2
12563,fabric,-0.488571679642317,3
12526,floats,-0.48850550803572246,1
3981,russian,-0.4884598786105334,3
1036,holidays,-0.4882533314423224,30
7880,extended,-0.4881555741867268,7
4937,peek,-0.4880521964103629,2
13205,francisco,-0.48792300112120124,1
14156,ripple,-0.4874333497146166,1
12127,zion,-0.48729455868403115,1
13294,centered,-0.4868570406017104,2
5185,contents,-0.48673276184570224,1
4640,kolkata,-0.48558364816597327,2
12733,dial,-0.48479757080370756,1
3520,lungs,-0.48377860672166556,3
5029,peanut,-0.48356086273661847,11
6512,faye,-0.48345573650104323,1
8533,sack,-0.4833247921271579,7
5986,yoga,-0.4826796597579827,10
10425,shuttle,-0.4824752062780106,2
6862,happily,-0.4814673356933804,2
3368,farmers,-0.4812678447330905,1
9455,renewed,-0.48100615414706144,1
2471,puppy,-0.48098645007802854,27
1731,graphics,-0.4807272717534077,1
7750,fork,-0.48038508675763014,2
7276,butcher,-0.47911470317032817,3
7840,excellent,-0.47904501868078436,2
1293,school,-0.4789480865899915,401
7061,slammed,-0.4786104156284323,2
13917,##sper,-0.47802766656073237,1
14061,chichester,-0.4778770144338962,8
12178,values,-0.4776381673205433,2
668,nixon,-0.47754850213604977,15
12400,appointments,-0.4773713446106591,1
497,friday,-0.47693830750551774,181
13875,simplicity,-0.4768671570060994,2
1876,apartment,-0.47655527030193623,12
5039,wishes,-0.4763806894866385,12
9573,cone,-0.47633518779509604,3
5663,heating,-0.47608249753407306,5
11033,efficiency,-0.4760441885063629,1
3214,ordering,-0.47594859874309514,3
11186,bars,-0.4757772862153318,2
3681,announcing,-0.47574415999146874,2
5093,carole,-0.47423960902304946,3
10693,pep,-0.4740850628818394,6
836,cinnamon,-0.4739647441481756,6
6212,cherry,-0.473939708327495,5
13198,becky,-0.47303634528869304,1
7241,staircase,-0.47280733386539064,2
9725,carpet,-0.47229556358300545,4
2930,huh,-0.47173951376004775,7
8957,wooden,-0.4714970640786045,1
3551,suitcase,-0.47093543510453456,4
10347,wes,-0.4705951005607457,1
2282,rachel,-0.470463484136156,14
1547,convergence,-0.47044861682877315,2
5239,lemon,-0.4704437633752511,3
5561,bs,-0.47013659571873795,7
9205,dew,-0.46945771673039466,4
13154,torino,-0.4694037661665962,1
9024,roberta,-0.4693506002055932,1
11308,smacked,-0.46901516172503155,2
7851,aback,-0.4688843504482637,1
971,picking,-0.4688693828075995,10
3953,tickets,-0.4687923119549641,27
5192,bored,-0.46876511197551896,26
8338,skating,-0.46861932690688396,2
10943,textiles,-0.4683760409548883,1
7553,accuse,-0.4677709021910348,4
9234,maker,-0.4675975771260655,3
4732,##mut,-0.46725931861547726,1
3291,apple,-0.46712098666295726,16
12893,dining,-0.4664912487430497,1
7842,pope,-0.4663151411758483,2
13275,topics,-0.4660290786316471,1
5876,forgetting,-0.46567212814843056,7
12754,riches,-0.4656425450663644,1
12619,delighted,-0.46557452629792884,4
10351,buffet,-0.46550837172966686,1
4383,cooked,-0.4654521662593736,6
8740,colorful,-0.4651670795498472,1
8052,bags,-0.4650194988614886,3
5483,lighting,-0.46485942402557157,7
10033,satisfaction,-0.46388599879983267,3
8692,grandson,-0.4638541907870192,1
7184,trafford,-0.46380324661730654,1
10465,vowed,-0.4637875778117365,1
7453,recipe,-0.4636657223328307,6
10461,funeral,-0.463420887174752,18
3410,goofy,-0.4631960277931861,2
8201,walnut,-0.4629554655110719,1
11779,honors,-0.46277547299009536,2
586,purse,-0.46266938456409784,6
2969,spoil,-0.46249885255909173,7
5574,bowled,-0.4619612233227425,1
9531,garments,-0.461790028765956,1
11445,eagle,-0.4616043115160142,2
9553,charitable,-0.4615299276782303,1
9106,confluence,-0.46143437200795756,1
11762,peppers,-0.46128322680643974,1
7117,ratio,-0.4609138156052052,3
13856,sanctuary,-0.4607758880912167,1
8103,romantic,-0.4604610768034272,5
1363,homeless,-0.46024886017145283,10
10942,slot,-0.4602330118194413,2
8088,pricing,-0.4589342708635752,1
3841,circle,-0.4588122946509127,2
7398,refuses,-0.4585717591459739,1
10045,aired,-0.45849462409705033,1
6559,vulgar,-0.45816313036555034,1
1093,fried,-0.4580964984652276,7
11360,grades,-0.4572800687705514,2
2313,afternoon,-0.45679438438065373,44
5063,mornings,-0.4567766445253569,7
11231,tuition,-0.45674603923460944,4
10344,restored,-0.4566613331437111,1
4056,blessings,-0.45658420478072664,19
981,loving,-0.45558667866972863,63
11073,tribune,-0.45552359345616356,1
10888,raceway,-0.4549486892563956,1
6553,massage,-0.4548207721544368,6
10596,reindeer,-0.4544407828066025,2
11318,##hearted,-0.4543186885640496,2
3249,pencil,-0.45413426024473846,5
9956,glow,-0.45400848397381227,3
1303,cough,-0.45400405447645276,8
429,fresh,-0.45397277183767043,21
1560,text,-0.4539445547575515,71
8677,cooler,-0.4533686011683339,2
9469,jackie,-0.4530308778148072,4
7787,feast,-0.45262618253936954,6
13913,inheritance,-0.45236850112236193,1
3257,necklace,-0.452246886212071,6
1149,forgot,-0.452100934194028,54
513,crystal,-0.45194214601974847,4
2115,dinner,-0.45188304762292997,110
3201,grateful,-0.45182222969352714,28
8073,melt,-0.4513491998401699,5
3780,publisher,-0.4512678238778251,1
880,class,-0.45088420595431844,208
3326,kindness,-0.4505456557458433,11
2054,backseat,-0.450062572263708,1
3011,laughing,-0.449373775752102,28
10371,530,-0.4492547364087187,3
12896,agreements,-0.4489653768803743,1
4730,cooks,-0.4484386360149724,1
10134,##laus,-0.4483419003114438,1
159,gifts,-0.4476735643691839,44
7974,stint,-0.44719878394434487,2
1270,grocery,-0.4470846855113226,8
