,Word,Value,Freq
10305,skirt,-0.6157870888710022,1
12906,spelling,-0.6141286492347717,1
11147,##isse,-0.6138498783111572,1
4798,sectional,-0.6138055324554443,1
11532,teenager,-0.6130585670471191,1
13465,feather,-0.6109797954559326,1
6435,counts,-0.6093223094940186,1
12976,yeast,-0.609107255935669,1
163,joy,-0.6086258888244629,319
5166,popcorn,-0.6077060699462891,4
7853,righteous,-0.6058077812194824,10
3746,nonsense,-0.6056802868843079,3
4064,forgive,-0.6019236445426941,17
1345,jurassic,-0.6013507843017578,1
8953,chandler,-0.601315975189209,7
1806,score,-0.5971536636352539,4
12234,plunged,-0.5961565971374512,1
10845,penguin,-0.5958011150360107,2
11604,butch,-0.5957615971565247,1
3942,whereabouts,-0.5949902534484863,2
12608,jakarta,-0.5945581197738647,3
9724,chronicles,-0.5944119691848755,1
14142,##lda,-0.5921785831451416,1
7290,##tist,-0.5918226838111877,3
11988,joining,-0.5913203954696655,2
8430,remote,-0.5905781984329224,5
1035,ups,-0.5903326272964478,4
1954,manage,-0.5903109312057495,5
7865,giggle,-0.5902676582336426,4
13303,##tens,-0.5887411236763,1
7190,severity,-0.5885568857192993,1
11374,disneyland,-0.5883244872093201,3
6514,completion,-0.5880974531173706,2
5550,nanny,-0.5870615839958191,3
13867,mons,-0.5863131284713745,1
9054,dotted,-0.5831795930862427,1
10639,kansas,-0.5827183127403259,3
9387,recover,-0.5825042724609375,1
10612,nigel,-0.5823044776916504,1
8422,vomiting,-0.5822508335113525,8
10736,champs,-0.5805409550666809,1
6232,resolve,-0.5795719623565674,2
13738,crowds,-0.5783805847167969,1
11140,initiation,-0.5770043730735779,1
3429,condom,-0.5758340358734131,1
12972,highlighting,-0.5752463340759277,1
6947,corps,-0.574262797832489,1
3588,stands,-0.5738198757171631,2
12996,differences,-0.5711860656738281,1
10709,pipeline,-0.5695098042488098,1
10163,southampton,-0.569082498550415,1
10315,elephants,-0.5688750743865967,2
543,70th,-0.5685484409332275,1
13830,balancing,-0.5676262378692627,1
6570,meets,-0.5672593116760254,5
8670,##tious,-0.5655813217163086,2
10730,##atable,-0.5652501583099365,1
7229,idiots,-0.5646922588348389,2
4823,federer,-0.563123345375061,1
11706,debating,-0.563014030456543,2
5329,dolphins,-0.5602362155914307,5
8855,disgrace,-0.5596644878387451,2
7217,hugged,-0.5593212842941284,2
11739,dexter,-0.5592382550239563,3
8475,launch,-0.5589271783828735,2
5078,gag,-0.5588122606277466,2
7134,mayhem,-0.5574177503585815,2
14083,fry,-0.5554691553115845,1
6735,notebook,-0.5546762347221375,2
10792,volta,-0.553968071937561,1
8459,##writing,-0.5529881119728088,6
13087,clover,-0.5529417395591736,1
12606,purity,-0.5522124767303467,1
11300,fielder,-0.5521907806396484,2
7691,conclusion,-0.5517401099205017,4
8132,resentment,-0.550591230392456,2
5224,49,-0.5489392280578613,2
13772,marked,-0.5488670468330383,1
10586,celebrates,-0.5479262471199036,2
5496,combined,-0.5473341941833496,1
662,anger,-0.5471166968345642,137
4366,accuracy,-0.5465341210365295,1
13505,renew,-0.5429129600524902,1
8504,##ated,-0.5426434278488159,2
12615,economics,-0.5416477918624878,2
5775,gloria,-0.5413426160812378,2
10391,flawless,-0.5409014225006104,2
7174,lists,-0.5391887426376343,1
9265,views,-0.539035975933075,2
6006,articles,-0.5348900556564331,2
12353,objects,-0.5335559248924255,1
7239,bills,-0.5332672595977783,3
877,gratitude,-0.5332022309303284,25
11667,assigns,-0.5327672958374023,1
12977,readings,-0.531665563583374,1
12703,juliet,-0.5313262939453125,1
12325,puck,-0.5312201976776123,4
8718,milan,-0.5311691761016846,1
4031,erika,-0.5311615467071533,1
13146,earthquake,-0.5305361747741699,1
6857,construction,-0.5298710465431213,3
9125,sentence,-0.5275388956069946,4
13762,slacks,-0.5275349617004395,1
5324,vice,-0.5273303389549255,1
6254,labor,-0.5268148183822632,2
12833,emory,-0.526552677154541,1
14076,yue,-0.5263609886169434,1
7705,stadium,-0.5254819989204407,3
13515,bids,-0.5250312089920044,1
10622,tia,-0.5246912837028503,3
8559,olympics,-0.5245033502578735,2
9309,denny,-0.524179220199585,1
11142,heritage,-0.5233281254768372,1
5853,organization,-0.5223158597946167,4
8951,cruelty,-0.5216466188430786,1
5231,messages,-0.5203441977500916,11
12519,sequel,-0.5199669599533081,1
10876,##icles,-0.518890380859375,1
13914,centred,-0.516880989074707,1
890,worker,-0.5166283845901489,3
12845,kendall,-0.5164438486099243,2
11984,vulture,-0.5159369111061096,1
3402,millions,-0.5155916213989258,4
11770,athlete,-0.5155367851257324,1
13333,reporter,-0.5151301622390747,1
8732,newfound,-0.5147538185119629,1
7648,bushes,-0.5142458081245422,1
11344,christianity,-0.5131542682647705,1
13883,floral,-0.5131456851959229,1
4342,##lence,-0.5128920674324036,4
1149,forgot,-0.5128646492958069,54
9804,incapable,-0.5126743316650391,1
1801,pussy,-0.5122587084770203,6
14094,quilt,-0.5102807283401489,1
5536,entertainer,-0.5099300146102905,1
12771,gloss,-0.5090140104293823,1
2736,disappointed,-0.506469190120697,15
10928,regulating,-0.5063820481300354,1
13672,strict,-0.5049145221710205,1
6981,separate,-0.5046941041946411,2
11771,affection,-0.5038279891014099,2
12318,overseas,-0.5027598738670349,1
3648,toys,-0.5020369291305542,7
5429,blame,-0.5017674565315247,11
3598,grains,-0.5013918876647949,1
13680,amazement,-0.5013023614883423,1
13928,##mbled,-0.5001829266548157,1
3917,surprises,-0.49996331334114075,8
11099,perpetual,-0.4999403953552246,1
1370,require,-0.49932345747947693,4
7333,enjoyable,-0.497958779335022,2
7533,niagara,-0.4967844486236572,1
11859,thor,-0.49608945846557617,2
14023,topping,-0.4954187572002411,1
9664,wharf,-0.4931878447532654,1
2092,kinds,-0.49261602759361267,9
10308,sherry,-0.4921368360519409,1
9906,guessed,-0.49198806285858154,1
9532,##acious,-0.4918666481971741,2
5745,theater,-0.49180784821510315,6
3726,lt,-0.4913704991340637,4
4996,reduced,-0.4912710189819336,2
11762,peppers,-0.4911477565765381,1
2972,rotten,-0.4902178645133972,4
1214,bundle,-0.48999205231666565,3
10413,homer,-0.4883292615413666,9
11370,pierce,-0.4869481921195984,2
5767,episodes,-0.48646998405456543,12
13491,unbeaten,-0.48535168170928955,1
7133,reminding,-0.4837862551212311,3
4334,speakers,-0.4830140173435211,6
11686,conservative,-0.4822646379470825,4
4523,effects,-0.48223263025283813,4
10063,tennis,-0.4815990924835205,3
13566,defined,-0.48062634468078613,1
11285,protective,-0.4801933467388153,2
3998,riley,-0.47881436347961426,4
7894,monkey,-0.47876793146133423,8
6863,pearl,-0.47874099016189575,4
3778,variety,-0.47858926653862,3
12427,barbie,-0.4785086512565613,2
11463,##put,-0.4782980680465698,1
2716,asks,-0.4778235852718353,7
12826,segment,-0.47729620337486267,1
13172,complaining,-0.4756060242652893,4
13641,casper,-0.47500211000442505,1
10165,businesses,-0.4743885397911072,1
7699,destroying,-0.474379301071167,2
13263,clinic,-0.47405242919921875,2
13771,##lined,-0.47320157289505005,1
12107,itv,-0.4729676842689514,1
10161,wonders,-0.4725606143474579,4
1902,happiness,-0.4722086191177368,147
10133,believer,-0.4715598523616791,4
12134,geology,-0.4715369939804077,1
4641,india,-0.4714169502258301,5
13963,batch,-0.47137451171875,1
13588,aimee,-0.4692288637161255,1
8721,aquarium,-0.4690830111503601,1
1898,ipad,-0.4679163694381714,9
13275,topics,-0.46778297424316406,1
8538,climb,-0.46770718693733215,1
5296,principles,-0.4674330949783325,4
9559,install,-0.4669562578201294,2
10962,claude,-0.4646630585193634,1
7330,vomit,-0.46414145827293396,6
7839,judging,-0.4639025926589966,3
8922,syrup,-0.46355175971984863,4
8474,detroit,-0.46321988105773926,2
5447,sunshine,-0.46250230073928833,13
13405,improvements,-0.46214407682418823,1
6622,auditions,-0.46166595816612244,2
12377,retiring,-0.4613804817199707,1
4524,injection,-0.460835337638855,2
9509,prohibit,-0.4594297409057617,2
12389,intervention,-0.45933496952056885,1
9134,weeping,-0.45829737186431885,3
9859,kindergarten,-0.45827436447143555,1
13069,gables,-0.4581122398376465,1
11597,beginnings,-0.45790740847587585,2
9770,17th,-0.4578533172607422,1
6928,font,-0.4567945599555969,2
7318,robin,-0.4564245045185089,7
8094,bacon,-0.45633748173713684,8
4527,temper,-0.4562366306781769,4
6823,dedication,-0.4558643400669098,2
2764,##mill,-0.4549609422683716,4
12689,heartbeat,-0.45488470792770386,2
4573,function,-0.45457515120506287,3
11507,netball,-0.4543015956878662,2
8800,petra,-0.45407021045684814,1
11052,disbelief,-0.45360612869262695,1
11360,grades,-0.4529290795326233,2
6046,edit,-0.4528515934944153,4
13857,bayern,-0.45148515701293945,1
11008,threads,-0.4514063596725464,2
14158,pond,-0.4510077238082886,1
7226,##imo,-0.4509860873222351,1
2675,cry,-0.4503798484802246,80
9011,robbed,-0.44997406005859375,2
10814,##tails,-0.449598103761673,2
13965,##rina,-0.4493260383605957,1
11076,method,-0.4488406181335449,4
11141,phased,-0.448638916015625,1
8561,engineering,-0.4484795331954956,2
5230,perform,-0.44827860593795776,7
8155,painting,-0.44808945059776306,6
8521,iowa,-0.4476316571235657,4
10641,homecoming,-0.4475581645965576,3
13352,enabled,-0.447057843208313,1
7489,chose,-0.4466734528541565,4
13655,extent,-0.4460830092430115,2
8980,jokes,-0.4460659325122833,12
9107,radiant,-0.44545304775238037,3
8829,explodes,-0.44527605175971985,3
2800,##lp,-0.4450007677078247,9
12127,zion,-0.44452953338623047,1
14078,teammates,-0.4440802335739136,1
7607,resign,-0.44395971298217773,1
2308,benefit,-0.4438885450363159,2
2598,assignment,-0.4432357847690582,15
6862,happily,-0.4430728554725647,2
4112,awards,-0.44298475980758667,5
2679,##loading,-0.4429323971271515,2
2296,scoop,-0.4423954486846924,2
5366,##iously,-0.44183266162872314,1
11912,canton,-0.4416358470916748,1
8984,fatty,-0.4416006803512573,2
5630,coordinator,-0.44077152013778687,1
6439,productive,-0.44015538692474365,18
11193,capital,-0.44006267189979553,2
2930,huh,-0.4399075210094452,7
2666,chorus,-0.4395224153995514,3
12968,specializes,-0.4392441511154175,1
6579,complain,-0.438152939081192,3
6978,pretending,-0.43802523612976074,3
1143,nostalgia,-0.4374363422393799,3
2752,episode,-0.4366214871406555,29
10992,skater,-0.43628180027008057,1
14002,rallies,-0.43625402450561523,1
6104,caring,-0.43542879819869995,1
13175,recognizing,-0.4348754286766052,1
12849,bree,-0.4345095157623291,1
7825,dismissed,-0.4344893991947174,2
3457,pinnacle,-0.4338836669921875,2
13206,designs,-0.43319106101989746,1
1455,steal,-0.43305569887161255,20
12531,stanza,-0.43285036087036133,1
8081,toes,-0.43269750475883484,3
12782,##mania,-0.43236351013183594,3
8545,surrounds,-0.43211349844932556,3
7843,announced,-0.4320821464061737,3
3841,circle,-0.43134739995002747,2
5002,adults,-0.43072718381881714,4
5663,heating,-0.43069329857826233,5
7847,inspirational,-0.4305528700351715,5
10402,liquid,-0.4300842881202698,1
2033,financial,-0.43000125885009766,5
13166,ymca,-0.4294394254684448,2
7004,shriek,-0.4290139675140381,4
12853,brewer,-0.4288604259490967,1
2112,goodness,-0.4287804067134857,10
12396,##ditional,-0.4282228946685791,1
9326,lama,-0.4279842972755432,1
8581,adorable,-0.4278484880924225,5
9301,credits,-0.42748239636421204,3
14134,jerome,-0.42728304862976074,1
8828,passengers,-0.42702189087867737,6
4157,pulls,-0.42669951915740967,3
6019,##tya,-0.42608642578125,1
10032,congratulations,-0.425388902425766,3
13126,sucked,-0.42522287368774414,1
13353,developer,-0.4251806139945984,1
12260,brows,-0.4249327778816223,1
12341,goose,-0.4248132109642029,2
12329,argued,-0.4248009920120239,1
12001,bane,-0.42475080490112305,1
6234,atlas,-0.4235069751739502,1
13619,descriptive,-0.42299559712409973,1
9367,accomplish,-0.4228147864341736,1
12465,repairs,-0.4225679636001587,1
8449,butterflies,-0.4218706488609314,7
6047,include,-0.4217817783355713,6
4402,##lift,-0.4214235246181488,5
8792,willow,-0.42128825187683105,1
3034,pleasure,-0.42125046253204346,16
5031,##dlow,-0.42077767848968506,1
8641,opens,-0.4202544689178467,7
6381,##tream,-0.42021358013153076,4
3036,disney,-0.4201934039592743,9
8890,scratch,-0.41992515325546265,4
10848,judges,-0.41935694217681885,4
8415,##eon,-0.4184878468513489,1
10206,hiv,-0.416719913482666,6
10055,flourish,-0.41661518812179565,1
860,whisper,-0.4165736436843872,1
9749,twinkle,-0.41648340225219727,1
8087,collections,-0.4164586067199707,1
10733,taped,-0.4163631498813629,4
12691,assist,-0.4163610637187958,1
12806,reset,-0.41610193252563477,2
11235,clash,-0.41551220417022705,2
9452,bathrooms,-0.41545361280441284,5
12252,brightened,-0.41530418395996094,2
4789,smiled,-0.41512829065322876,2
10293,hotter,-0.4149775505065918,1
11143,balloons,-0.414318323135376,2
12619,delighted,-0.41404393315315247,4
10190,marc,-0.41398656368255615,4
14106,closes,-0.4130481481552124,1
3898,gear,-0.41294416785240173,12
9351,racist,-0.41225868463516235,5
9838,converting,-0.41113752126693726,1
7881,retirement,-0.41094493865966797,3
1629,instead,-0.4106285572052002,72
13990,##igen,-0.41006264090538025,1
6415,audience,-0.40996354818344116,2
11284,##ics,-0.4090009927749634,1
10807,##rting,-0.4089052379131317,2
10648,¬,-0.4087413549423218,1
13200,pollen,-0.4083099067211151,2
7556,quarterback,-0.40817713737487793,5
4262,gracie,-0.4074981212615967,7
3353,sub,-0.4073915183544159,6
6834,greet,-0.4073001444339752,3
4206,additions,-0.40729063749313354,1
7315,posts,-0.4067254066467285,3
11815,overrun,-0.405428409576416,1
10818,despite,-0.40504777431488037,11
4507,##dates,-0.40372127294540405,1
6076,oath,-0.40308618545532227,1
10437,smelling,-0.40275564789772034,3
13941,expense,-0.4026608467102051,1
6560,language,-0.4013025164604187,11
13413,micah,-0.4011721611022949,1
8138,posture,-0.4011446535587311,2
12760,##tered,-0.40086138248443604,1
4796,dime,-0.3999688923358917,2
130,stereo,-0.3995465040206909,3
10642,minister,-0.39954182505607605,2
12911,calcutta,-0.39889150857925415,1
7292,facility,-0.39826035499572754,1
1268,striped,-0.397503137588501,1
11758,nfc,-0.39737647771835327,1
534,medina,-0.397188663482666,1
6107,cafe,-0.3962037265300751,8
1567,assaulted,-0.3956109285354614,1
4372,concept,-0.39556655287742615,6
4368,tablets,-0.39502763748168945,1
5822,inter,-0.3946857452392578,4
12820,aliens,-0.39446866512298584,2
13141,massachusetts,-0.39430809020996094,1
9727,knicks,-0.393726646900177,11
14020,##oun,-0.3935921788215637,2
8501,benfica,-0.39349478483200073,1
13317,135,-0.3934217095375061,1
7216,##ffle,-0.3931165933609009,6
3733,tutor,-0.39246228337287903,8
11271,paragraph,-0.3922906219959259,3
4251,beloved,-0.39144060015678406,3
2281,fault,-0.3912883996963501,9
11461,##dry,-0.391177773475647,1
5454,##ivating,-0.39106008410453796,2
5520,clark,-0.3909769654273987,2
5295,laws,-0.3907039165496826,12
10047,bothered,-0.3900876045227051,1
9796,granted,-0.39002957940101624,3
2103,tear,-0.3900027275085449,19
476,fourth,-0.3897530138492584,3
2323,cookie,-0.38944894075393677,8
10542,thrilled,-0.38944220542907715,12
12079,auditorium,-0.38939058780670166,1
11194,exploded,-0.3892322778701782,1
2815,##fold,-0.3892267346382141,1
13132,drums,-0.3888702392578125,1
