,Word,Value,Freq
15153,manufacturing,-0.08385014533996582,1
6998,##sr,-0.08366399258375168,7
6358,dull,-0.0836610198020935,12
11259,consumer,-0.08362394571304321,6
13890,justified,-0.08329081535339355,1
8529,horrific,-0.08305440098047256,5
12812,unwilling,-0.082927405834198,2
12196,cantor,-0.0823373794555664,1
13050,definitive,-0.08164405822753906,1
1218,dead,-0.08124183118343353,39
7450,##cky,-0.08104751259088516,6
10392,aback,-0.0809488296508789,2
8580,perpetual,-0.080413818359375,1
7385,uneven,-0.08025027811527252,20
13565,##lch,-0.07971572875976562,1
14601,confines,-0.0797116756439209,1
2097,burnt,-0.07970462739467621,49
10353,racist,-0.07966232299804688,4
6121,bitch,-0.07928382605314255,11
15754,creeping,-0.07928156852722168,1
10195,quoting,-0.07917964458465576,2
7823,disregard,-0.0790407657623291,6
14453,wrestling,-0.07875955104827881,2
11120,stripped,-0.07855820655822754,2
5066,flexibility,-0.0783839225769043,1
7261,##ndo,-0.07820989936590195,14
14438,##ounded,-0.07801604270935059,1
6297,proprietor,-0.0777634009718895,3
4413,moody,-0.07769632339477539,2
12776,##weig,-0.07764822244644165,2
2944,useless,-0.07748973369598389,5
4735,unsuccessful,-0.07747268676757812,3
13288,swearing,-0.07745462656021118,2
7609,disgusted,-0.07740552723407745,8
10457,kicker,-0.07734765112400055,5
3534,bizarre,-0.07725409418344498,6
12795,inappropriate,-0.07676638662815094,8
11413,dangerously,-0.07658147811889648,1
13992,survey,-0.07655131816864014,2
3912,sad,-0.07653366774320602,81
14393,intelligence,-0.07651662826538086,1
7647,tragic,-0.07651066780090332,1
11129,##pool,-0.07596510648727417,2
2664,blame,-0.07594217360019684,16
15649,overcame,-0.07589030265808105,1
5917,quit,-0.07533937692642212,10
3967,cultivated,-0.07533740997314453,1
3721,##lat,-0.07529246807098389,5
5715,goddamn,-0.07527732849121094,1
14479,finch,-0.07486248016357422,1
12753,##orf,-0.07479310035705566,1
9982,guidelines,-0.07466721534729004,1
15648,bargaining,-0.0738518238067627,1
14506,dismantled,-0.07371068000793457,1
12212,ia,-0.07359584420919418,3
14515,cocky,-0.07333454489707947,2
14100,reckless,-0.07298946380615234,3
13273,inferior,-0.07289907336235046,4
13505,occur,-0.07265329360961914,1
4947,lacks,-0.07246401160955429,16
14350,hoax,-0.07236826419830322,1
11320,cheated,-0.07223278284072876,2
14499,enrollment,-0.07218527793884277,1
9621,attorney,-0.07218122482299805,2
4483,adequate,-0.07197476923465729,15
4681,mere,-0.07196275144815445,3
11424,hugely,-0.07191598415374756,2
10604,##lty,-0.0716104507446289,2
6020,thieves,-0.07148313522338867,7
13925,insists,-0.07087898254394531,1
10530,offensive,-0.07073507457971573,6
3039,doubtful,-0.07071419060230255,5
5086,##nar,-0.07054547965526581,5
13695,interpreted,-0.07028508186340332,1
1238,nothing,-0.07018201798200607,529
5142,pressing,-0.0693989172577858,3
13023,victims,-0.06915068626403809,1
15277,##kit,-0.06909620761871338,2
15323,increasing,-0.06893110275268555,1
4344,chaos,-0.06877144426107407,6
13231,downed,-0.06856369972229004,1
11455,##terol,-0.06855237483978271,2
7696,marginal,-0.0684281438589096,7
5052,solve,-0.06833422183990479,4
13311,racial,-0.06820130348205566,1
14889,rigid,-0.06796026229858398,1
13677,rhetoric,-0.06766458600759506,3
2900,1950s,-0.06763958930969238,2
12830,indefinitely,-0.06759846210479736,2
12519,coward,-0.06718790531158447,1
12633,##yp,-0.06713207811117172,3
5556,##uising,-0.06692969799041748,1
4073,jerk,-0.06680706143379211,59
12781,belong,-0.06655603647232056,2
7527,fright,-0.0663900375366211,1
6526,vomit,-0.06638167798519135,9
14375,programming,-0.06637001037597656,1
14719,challenger,-0.06610918045043945,1
3687,lie,-0.06599274277687073,32
14682,##sible,-0.06596517562866211,2
6814,uncomfortably,-0.06577068567276001,4
11358,termination,-0.0655280351638794,1
11669,defender,-0.06535792350769043,1
11164,##wind,-0.06493624299764633,7
13112,##suit,-0.06459617614746094,1
1795,decent,-0.06450650095939636,399
6192,pri,-0.06437898427248001,46
13784,outsiders,-0.06427979469299316,1
12733,bullshit,-0.06391128152608871,6
9566,devi,-0.06343793869018555,2
1853,nope,-0.0634017214179039,25
8598,persist,-0.06339573860168457,1
10720,insulted,-0.06324470043182373,4
11539,manufacturer,-0.06324213743209839,4
15061,pushes,-0.06321060657501221,1
13062,emphasized,-0.06310319900512695,1
10297,repulsed,-0.06309753656387329,2
14122,blouse,-0.06306648254394531,1
11753,branding,-0.06304383277893066,1
1583,dirty,-0.06302762776613235,129
5584,embarrassing,-0.06285175681114197,9
6953,jury,-0.0626976490020752,1
15064,intimacy,-0.06268095970153809,1
11334,pondered,-0.06259918212890625,1
11022,disappearing,-0.06220734119415283,4
5070,tho,-0.061988621950149536,24
6995,ignoring,-0.06181013584136963,3
12040,##mming,-0.061720848083496094,1
15011,sewage,-0.06155955791473389,3
9216,terminal,-0.06146044656634331,5
7401,##tly,-0.061263829469680786,12
14939,hispanic,-0.06101059913635254,1
3821,masked,-0.060938119888305664,1
12498,revised,-0.06087684631347656,1
11025,benedictine,-0.06085002422332764,1
1809,horribly,-0.06068122386932373,14
14558,citing,-0.06002688407897949,1
1105,lack,-0.05974491313099861,99
14762,glaring,-0.059633612632751465,1
2694,outdated,-0.05940784886479378,13
7860,suffered,-0.05937102064490318,9
14545,##ride,-0.059236109256744385,2
4932,##cy,-0.05916783586144447,37
4689,odd,-0.05909174308180809,61
10104,resulting,-0.059079766273498535,2
7621,burned,-0.0590030737221241,18
14159,suspended,-0.058672964572906494,1
13378,facts,-0.05861544609069824,2
3639,broken,-0.058534152805805206,55
8168,suspect,-0.05851250886917114,10
7138,messed,-0.05849248543381691,26
3887,##ior,-0.058492261916399,3
3496,hollow,-0.058283884078264236,3
12227,inherently,-0.05823397636413574,1
4390,joke,-0.05822598934173584,40
6308,values,-0.05821617320179939,3
6232,dashed,-0.05812716484069824,1
756,nor,-0.05806758627295494,54
9079,thee,-0.05787739157676697,4
5168,##kind,-0.05785560607910156,3
9667,orient,-0.05781102180480957,1
14241,183,-0.05774545669555664,1
9176,disguise,-0.057576656341552734,3
14211,##ttered,-0.05747580528259277,1
5577,behavior,-0.05743764713406563,10
9393,argued,-0.057349395006895065,5
1790,##ath,-0.05728594958782196,9
5033,outrageous,-0.057155873626470566,18
4937,desirable,-0.05708348751068115,4
5599,dots,-0.0570368766784668,1
13002,aggressively,-0.056981105357408524,3
9099,deception,-0.05697673559188843,2
10839,identical,-0.05692875385284424,8
15785,compliant,-0.056656599044799805,2
7563,inaccurate,-0.05655922368168831,7
4871,blah,-0.05648784339427948,29
15560,doomed,-0.056396484375,1
9042,brutal,-0.05582761764526367,3
14803,issued,-0.055820584297180176,2
13828,abbreviated,-0.05579686164855957,1
5757,incorrectly,-0.05577238276600838,9
307,disappointed,-0.05565294995903969,368
8791,##rries,-0.05543994903564453,1
8747,nevertheless,-0.05538782849907875,13
11740,dismissed,-0.05528074502944946,4
1065,depends,-0.055279236286878586,13
3541,flushed,-0.055269718170166016,2
13865,tonnes,-0.05514883995056152,1
9855,integrate,-0.05500316619873047,1
2309,shocked,-0.054990384727716446,29
13626,##mate,-0.054961204528808594,1
8008,awkward,-0.05482453480362892,26
12056,exploit,-0.05467021465301514,2
4276,rated,-0.05455734208226204,35
12294,logic,-0.05428934097290039,1
15517,largely,-0.05421638488769531,1
7656,tossing,-0.05414154380559921,5
121,not,-0.05409439653158188,5420
11829,confuse,-0.05393862724304199,2
9391,confronting,-0.05390310287475586,1
2972,shock,-0.053768303245306015,18
15441,consumption,-0.05373835563659668,1
9736,vanished,-0.05372631549835205,3
14787,crook,-0.053706228733062744,2
6768,closes,-0.053701091557741165,12
10069,jealous,-0.05363435670733452,5
15206,ransom,-0.053444743156433105,1
15656,##pins,-0.05337238311767578,1
7813,##tten,-0.0531853549182415,10
10478,##tering,-0.0531577467918396,4
15234,theory,-0.05314970016479492,2
3633,che,-0.05311867967247963,89
15635,lips,-0.052906036376953125,1
14464,humane,-0.05288982391357422,1
6748,amplifier,-0.05285167694091797,1
6681,grossed,-0.052823424339294434,1
14023,comply,-0.05280923843383789,1
309,##sma,-0.05273795127868652,9
10566,stupidity,-0.05269336700439453,3
7002,attack,-0.052690573036670685,7
14641,chao,-0.05266118049621582,1
9848,##ement,-0.05261588096618652,5
10857,##umble,-0.05259363725781441,10
9465,tactic,-0.052585601806640625,2
6762,downhill,-0.05250227078795433,24
473,johns,-0.05247211456298828,3
12193,pedestrian,-0.05233347415924072,2
331,##less,-0.05229352042078972,178
10822,impacted,-0.05221061035990715,3
12756,suffer,-0.05213991925120354,3
7658,cops,-0.05209752917289734,4
3636,greasy,-0.0519932396709919,76
11466,somebody,-0.05195274204015732,10
5905,idiots,-0.05187637731432915,5
5248,clips,-0.051793113350868225,9
335,barely,-0.05171484127640724,92
12865,nora,-0.05164825916290283,1
10576,sloppy,-0.051593340933322906,10
13507,verdict,-0.051546573638916016,1
1589,trash,-0.0514555498957634,38
4412,boring,-0.051323749125003815,29
15160,ratios,-0.05106401443481445,1
109,relatively,-0.05096608027815819,35
11766,##tify,-0.05093417689204216,6
1036,##ware,-0.050687965005636215,59
10415,conscience,-0.05060708522796631,1
14607,incidence,-0.05058491230010986,1
2641,smashed,-0.05057581514120102,5
12639,gatherings,-0.05045509338378906,2
3938,rating,-0.05035334452986717,95
15008,receives,-0.050238847732543945,2
8743,hog,-0.05014967918395996,5
12015,vulgar,-0.05008673667907715,1
15485,wellesley,-0.04999518394470215,1
3378,fail,-0.04998890310525894,23
6332,packaging,-0.04982161521911621,4
2706,low,-0.049755845218896866,137
14770,##tier,-0.04974174499511719,3
12988,warped,-0.04968881607055664,3
11609,nausea,-0.049611132591962814,3
15023,sustainability,-0.04958462715148926,2
6800,ratings,-0.049494583159685135,9
3469,indicates,-0.04949331283569336,2
10466,coincidentally,-0.04940605163574219,2
8694,software,-0.049292027950286865,2
10454,fritz,-0.04925870895385742,1
12055,##rence,-0.04920673370361328,2
6035,ill,-0.049184028059244156,29
7806,curt,-0.049077171832323074,9
3462,est,-0.048881497234106064,42
15689,impose,-0.04884970188140869,1
3828,idiot,-0.048691168427467346,9
6403,sparse,-0.048687636852264404,12
7610,struggled,-0.048646628856658936,2
14035,recycling,-0.04857516288757324,1
11337,freaks,-0.048436641693115234,3
3271,establishments,-0.04833652451634407,14
990,sorry,-0.048212070018053055,123
1943,cold,-0.04819638282060623,269
9338,cluster,-0.04811245948076248,7
3738,irritated,-0.04808204248547554,12
12057,exploited,-0.04807913303375244,1
5646,violated,-0.04803657531738281,1
880,unfortunately,-0.04801482334733009,145
9077,inferno,-0.04797319695353508,3
10413,advertising,-0.04790692403912544,10
865,waste,-0.04789038375020027,94
14970,##grate,-0.047841548919677734,2
11580,differs,-0.047772884368896484,1
2442,##mer,-0.04769434779882431,28
11973,thighs,-0.04761171340942383,1
4881,ancient,-0.0474611334502697,6
14314,##good,-0.04736328125,1
9057,strains,-0.047356605529785156,1
9413,dumb,-0.04730384424328804,10
4489,nobody,-0.047291502356529236,53
14579,smug,-0.047131896018981934,2
14256,intro,-0.04684603214263916,2
6087,##sons,-0.04683423042297363,2
10309,makers,-0.046767909079790115,3
9784,purely,-0.04668052867054939,3
8881,drops,-0.04656711593270302,9
1584,ignored,-0.04652639478445053,25
11535,vibration,-0.046395182609558105,2
12479,riot,-0.046294212341308594,1
11873,coverage,-0.04628843069076538,4
8076,##aves,-0.0462675504386425,6
6155,disappeared,-0.046264421194791794,11
12349,##cked,-0.04622727632522583,4
14135,leisure,-0.04618430137634277,2
8429,horror,-0.046005070209503174,4
9651,crumbling,-0.04600322246551514,2
12626,08,-0.04584026336669922,1
14019,performer,-0.045815229415893555,2
8433,ideal,-0.04577219486236572,12
12893,converting,-0.045659780502319336,3
15767,robust,-0.045436859130859375,1
3913,scratched,-0.04531526565551758,6
9722,nosed,-0.045296669006347656,1
1429,limited,-0.04527488350868225,108
10008,restraints,-0.04500913619995117,1
5051,relaxation,-0.04489579796791077,8
8297,inhibit,-0.044869184494018555,1
3509,appeal,-0.04479562118649483,19
13226,confrontation,-0.044739365577697754,1
6946,spoiled,-0.04462333023548126,16
10482,pray,-0.04462277889251709,3
9957,unnoticed,-0.04447239637374878,2
5376,declined,-0.04437011852860451,18
15429,rams,-0.044315218925476074,1
9712,published,-0.0442737340927124,1
7712,annoyed,-0.044161587953567505,38
6610,apology,-0.044060420244932175,29
2186,swiped,-0.04403942823410034,2
140,definite,-0.04393990337848663,13
2467,stupid,-0.04387129098176956,27
3936,##ct,-0.04380658268928528,23
3898,ironic,-0.043782711029052734,3
10051,dilemma,-0.04363393783569336,1
9284,##feit,-0.04356105998158455,3
2092,royal,-0.043521929532289505,12
724,overall,-0.043440431356430054,420
4184,dirt,-0.043363332748413086,23
15041,dealings,-0.043345093727111816,2
7250,sentence,-0.04322841763496399,4
8254,##fur,-0.04318612813949585,2
4533,ugly,-0.04314965382218361,14
1001,reasonably,-0.04303845390677452,82
15512,outright,-0.04300284385681152,1
5125,screw,-0.04298539087176323,19
15423,marilyn,-0.0427398681640625,1
7825,##let,-0.042730145156383514,9
14437,235,-0.04272758960723877,2
4671,painful,-0.042553920298814774,12
7201,damned,-0.04254710674285889,1
7140,##pis,-0.04254622384905815,5
15062,14th,-0.04253852367401123,1
14188,marty,-0.042531490325927734,1
8808,vie,-0.042527198791503906,2
5246,warned,-0.04249038174748421,23
11481,installations,-0.04248762130737305,1
1698,angry,-0.042485594749450684,19
8923,functional,-0.04244391247630119,3
1192,however,-0.042352333664894104,492
4244,dangerous,-0.042338836938142776,10
9992,collapse,-0.04227399826049805,1
10101,##iable,-0.042260706424713135,4
12038,forcefully,-0.042206764221191406,1
5778,##outs,-0.04214753210544586,9
5001,execution,-0.042127400636672974,16
6257,showcases,-0.042044758796691895,2
5489,damaged,-0.04197993502020836,9
7812,ina,-0.04197034239768982,17
12792,edit,-0.04196643829345703,4
15365,huddled,-0.04192769527435303,2
7502,character,-0.04188290238380432,8
1002,priced,-0.041706230491399765,211
10631,false,-0.041608117520809174,16
2078,contents,-0.041607826948165894,4
1906,singled,-0.04157562926411629,3
1266,##used,-0.04156751558184624,5
13579,knotted,-0.041509151458740234,1
13785,album,-0.04146385192871094,1
2655,frustrated,-0.04145430773496628,13
15856,alfa,-0.041394710540771484,1
7881,##xa,-0.04134249687194824,1
14434,manipulated,-0.041199684143066406,1
3126,##py,-0.041120123118162155,43
2893,steal,-0.04111854359507561,15
10113,disconnected,-0.04107227921485901,4
13009,##cin,-0.04101474955677986,3
8121,212,-0.04101443290710449,1
15874,informal,-0.04094982147216797,1
3224,##mana,-0.04087233543395996,2
14610,haunted,-0.04082751274108887,1
15179,icy,-0.04080557823181152,1
5734,mistake,-0.04076898470520973,64
7480,foreign,-0.04070809856057167,7
2811,goo,-0.04059780389070511,39
10053,misunderstanding,-0.04053395986557007,2
11015,defense,-0.040470242500305176,4
3668,##ppet,-0.04041941091418266,5
11300,facade,-0.04034602642059326,1
13214,publish,-0.04033029079437256,1
12415,analogy,-0.04020810127258301,1
12963,contractors,-0.04018339142203331,7
4759,##uche,-0.04008368030190468,11
3816,explanation,-0.04007282480597496,14
9710,administration,-0.03997194766998291,1
5522,appealing,-0.03995528444647789,24
15381,barcelona,-0.03992199897766113,1
10005,applies,-0.039896804839372635,3
14946,command,-0.03983759880065918,1
195,tack,-0.03983709216117859,12
12377,purposely,-0.03978912904858589,6
12437,scarred,-0.039724379777908325,2
15391,##ilia,-0.03968620300292969,1
3192,oddly,-0.039675015956163406,7
15210,recognizable,-0.03967094421386719,1
12362,flashbacks,-0.03960227966308594,1
4700,##powering,-0.03959733992815018,14
10885,recreational,-0.039576053619384766,1
12043,arrogant,-0.039519257843494415,9
12780,citizens,-0.03951215744018555,1
13354,plume,-0.03946113586425781,1
5213,##rade,-0.039399564266204834,4
888,opposite,-0.03937174007296562,20
8201,debate,-0.039357740432024,3
5506,nominal,-0.03926539421081543,2
763,lou,-0.03921031951904297,28
6157,attract,-0.039191603660583496,4
15107,affinity,-0.03916597366333008,1
15348,males,-0.03915882110595703,1
12242,arrange,-0.03909672796726227,4
7169,cancelled,-0.039052531123161316,16
5432,therefore,-0.03903620317578316,19
14971,representing,-0.03897583484649658,1
2716,apologized,-0.038920506834983826,36
6965,marketing,-0.03892028331756592,8
8314,nas,-0.03891296312212944,5
2202,fraudulent,-0.038877833634614944,6
5316,contrast,-0.03878013417124748,3
14080,mortar,-0.038762450218200684,2
10630,46,-0.038648009300231934,3
9543,fate,-0.03859872743487358,5
5642,ethics,-0.03850749135017395,4
11592,estimates,-0.03847656771540642,7
14713,##gue,-0.03847646713256836,1
4117,slim,-0.03841441869735718,16
14131,stench,-0.03841423988342285,1
11878,##placed,-0.03825736045837402,1
11626,ottoman,-0.038189709186553955,2
13057,transgender,-0.03814771771430969,2
9385,residue,-0.03813600540161133,1
13673,porn,-0.03794240951538086,1
4043,suffers,-0.03794229030609131,1
5064,falling,-0.03792714700102806,25
4200,whoever,-0.037920404225587845,16
2355,confused,-0.03790273144841194,37
8096,returns,-0.03789795562624931,11
10906,slapped,-0.03785939887166023,6
11618,argentina,-0.03781318664550781,1
9069,sipped,-0.03775787353515625,4
15680,dysfunction,-0.03752899169921875,1
15070,oneself,-0.03745269775390625,1
8099,capt,-0.037419240921735764,6
7398,1978,-0.03728985786437988,1
11494,##rity,-0.03728902339935303,4
13075,nightclub,-0.037234604358673096,4
1274,drenched,-0.03720133379101753,10
9822,considerable,-0.037164609879255295,3
6147,scheduling,-0.03705178573727608,15
13526,folk,-0.03705054521560669,4
11065,provocative,-0.037015676498413086,1
11106,fades,-0.03696632385253906,2
12058,province,-0.03695976734161377,2
13020,sulfur,-0.036914825439453125,1
2843,justice,-0.03689131140708923,8
7213,scores,-0.036882709711790085,5
11132,enforced,-0.036876142024993896,2
3179,agree,-0.03685756400227547,41
10235,vote,-0.03684933856129646,3
45,##fa,-0.03678019344806671,24
5607,currents,-0.03662538528442383,1
8486,tends,-0.036576539278030396,8
8933,suspicion,-0.03651595115661621,2
4145,##cies,-0.03647255897521973,6
691,purchasing,-0.036393698304891586,19
7574,retired,-0.036375027149915695,3
