,Word,Value,Freq
6712,##vah,-1.6944947242736816,1
10447,hiv,-1.6917091608047485,2
9579,##gling,-1.6890922784805298,4
12723,##stle,-1.6888654232025146,2
7877,annually,-1.6856805086135864,1
11829,rides,-1.6732810735702515,6
10834,advertised,-1.6596429347991943,2
10111,lifeless,-1.6581007242202759,1
6409,repetitive,-1.6466213464736938,2
9669,obedience,-1.6448571681976318,1
8586,terrifying,-1.6439604759216309,4
15052,rallies,-1.641519546508789,1
7260,emergency,-1.6389703750610352,3
13072,testimony,-1.6350767612457275,1
10188,rational,-1.6305522918701172,2
12072,meets,-1.6288717985153198,2
13530,brace,-1.62454354763031,3
9845,podcast,-1.6132457256317139,2
103,mort,-1.601470947265625,4
11067,booklet,-1.5910108089447021,1
3745,paints,-1.5892149209976196,1
8626,skiing,-1.5752474069595337,1
7161,grading,-1.5521504878997803,2
12406,baba,-1.5460388660430908,1
14365,continental,-1.5440365076065063,1
10113,shivering,-1.5427576303482056,2
10832,bucket,-1.541009545326233,5
10957,genus,-1.5394407510757446,1
8281,tyres,-1.537783145904541,2
9908,musician,-1.5301134586334229,1
8833,participation,-1.5291659832000732,1
14676,illnesses,-1.5283046960830688,1
11302,glorious,-1.524029016494751,7
5901,archie,-1.5235425233840942,1
12241,victorian,-1.5228265523910522,1
2090,fanny,-1.5156219005584717,1
11762,labor,-1.5143165588378906,2
5414,hatfield,-1.5142912864685059,1
5204,fingernails,-1.513623595237732,1
2959,badges,-1.51345694065094,1
9481,##vio,-1.5100140571594238,3
11731,defending,-1.5082340240478516,3
11767,interface,-1.5080736875534058,2
5145,longevity,-1.5023915767669678,2
4829,ruining,-1.4984840154647827,3
8785,##person,-1.4926073551177979,1
3435,warmth,-1.4897745847702026,7
11232,‡,-1.480111837387085,2
14081,scholarships,-1.4800673723220825,1
6253,dismissed,-1.4661222696304321,2
7933,officer,-1.463831901550293,1
8959,psychotic,-1.462916374206543,1
9093,meanwhile,-1.4594969749450684,2
9939,counts,-1.4538633823394775,1
10541,travelling,-1.4502232074737549,2
13745,phrases,-1.4482150077819824,1
4109,attending,-1.4411100149154663,3
12046,cancers,-1.4406688213348389,1
9590,default,-1.4374462366104126,1
8768,niagara,-1.4350414276123047,1
7669,minimum,-1.4295281171798706,1
7728,accepting,-1.4267512559890747,1
7634,contradiction,-1.4244954586029053,2
7561,newspaper,-1.418169379234314,2
1645,sarcasm,-1.4168376922607422,44
3875,caring,-1.4125685691833496,4
7401,mascara,-1.409177541732788,1
13217,tricky,-1.4087095260620117,1
10559,stockport,-1.4060744047164917,1
9401,##mple,-1.4053008556365967,4
8745,accumulate,-1.402384638786316,2
10336,slack,-1.3962464332580566,1
7821,europeans,-1.3922374248504639,1
12408,confined,-1.3921468257904053,2
6419,fatal,-1.3897165060043335,3
13938,redskins,-1.3895658254623413,1
2582,barcelona,-1.38862943649292,3
9217,rival,-1.3871420621871948,2
5488,task,-1.3869167566299438,8
13225,phase,-1.3849681615829468,2
10226,##aging,-1.379530668258667,1
12031,symbolism,-1.3750439882278442,1
8577,spear,-1.3726886510849,3
9514,salty,-1.3726447820663452,3
9218,slump,-1.3596090078353882,1
13885,##erated,-1.3517780303955078,1
11882,trinidad,-1.348870038986206,2
10944,homes,-1.3476088047027588,4
13747,stroking,-1.3469361066818237,1
943,newborn,-1.3430140018463135,2
10309,##logy,-1.3387150764465332,3
466,112,-1.3378983736038208,3
9751,reject,-1.3374496698379517,2
3052,feminism,-1.3345142602920532,2
3751,conditioning,-1.3338912725448608,5
9971,previously,-1.3338428735733032,2
14552,monde,-1.327658772468567,1
10748,bathing,-1.3253639936447144,1
5505,discontinued,-1.3252723217010498,4
4769,shaking,-1.322969675064087,11
5550,speedway,-1.3209829330444336,1
13267,gorilla,-1.31968355178833,1
9432,daylight,-1.3068318367004395,1
5006,raging,-1.303021788597107,5
12064,pinned,-1.3028085231781006,1
10886,reassuring,-1.2995450496673584,1
868,commons,-1.2993398904800415,2
14139,ipa,-1.299123764038086,2
10584,2013,-1.2975478172302246,1
7217,helmet,-1.296424150466919,1
762,loneliness,-1.294222116470337,7
7420,sacred,-1.2909862995147705,3
14273,sumo,-1.2892872095108032,1
8680,dragging,-1.2827668190002441,2
14572,horton,-1.2787572145462036,2
11683,biscuits,-1.2749488353729248,3
13718,blink,-1.272874355316162,1
10410,lasts,-1.2725493907928467,3
15026,torch,-1.2654640674591064,1
8645,cheated,-1.2632746696472168,1
11619,decade,-1.2632173299789429,3
8547,##ced,-1.2629131078720093,1
14473,discouraged,-1.2616854906082153,2
13283,coloured,-1.2565944194793701,1
12059,invest,-1.2564563751220703,2
10293,skipping,-1.249405026435852,2
12955,olympics,-1.2480276823043823,2
13612,shoulders,-1.244103193283081,1
8915,rover,-1.2406028509140015,2
9850,playoffs,-1.2333871126174927,4
6633,screwing,-1.2328914403915405,3
10308,intimidated,-1.2270410060882568,1
11501,goat,-1.2250672578811646,3
13263,centres,-1.2248879671096802,1
13930,debates,-1.2231683731079102,1
14158,##hony,-1.2213643789291382,1
5706,##emia,-1.2198162078857422,1
2336,rage,-1.2177793979644775,26
12697,nhs,-1.2165955305099487,1
10086,paz,-1.2112576961517334,1
11823,##aged,-1.2098629474639893,1
12635,disappointment,-1.2078354358673096,5
8399,lecture,-1.2040770053863525,12
14878,leaking,-1.200679898262024,1
12558,hated,-1.2004832029342651,7
8246,surviving,-1.1999125480651855,2
6983,wrestle,-1.1963129043579102,3
9355,zombies,-1.1921117305755615,2
9623,stroll,-1.1912503242492676,1
4564,fury,-1.1901808977127075,4
11555,expert,-1.1895591020584106,1
12752,destruction,-1.1881096363067627,1
14335,circus,-1.187255859375,1
10998,composer,-1.1859214305877686,1
10656,transcription,-1.184381365776062,1
3661,brick,-1.184363603591919,4
10127,##bari,-1.179577112197876,1
6279,disgust,-1.1774393320083618,9
1759,mines,-1.1745004653930664,2
13714,trauma,-1.1717559099197388,2
8486,translations,-1.1699942350387573,1
14455,dismissal,-1.1679757833480835,1
2851,stabbed,-1.1643024682998657,5
2773,weighing,-1.163373589515686,1
11295,heap,-1.158793568611145,1
8270,ripping,-1.1587833166122437,3
7504,##dding,-1.1581436395645142,5
7955,flag,-1.1547107696533203,3
13529,photographer,-1.1545888185501099,2
11582,##pped,-1.1534074544906616,2
9550,eerie,-1.1458688974380493,2
1397,users,-1.1447064876556396,3
4775,##frid,-1.1416141986846924,7
10883,observation,-1.1407122611999512,2
12338,excellence,-1.140579342842102,2
8457,nevertheless,-1.139991044998169,2
9498,bid,-1.135554552078247,1
9815,drip,-1.1339454650878906,2
9542,reg,-1.1337649822235107,4
8667,critique,-1.1321792602539062,1
3726,simpson,-1.1316375732421875,2
2944,airplane,-1.1316245794296265,3
7402,refuses,-1.131300926208496,1
11459,##kki,-1.1283782720565796,3
11263,infinite,-1.1275042295455933,1
4889,frustration,-1.127463936805725,22
7767,##ckey,-1.1264879703521729,1
3474,pumped,-1.1249573230743408,10
11236,gandhi,-1.1248441934585571,1
14355,contractor,-1.1235952377319336,1
7682,sanity,-1.122147798538208,1
5031,grief,-1.1206743717193604,7
8026,font,-1.120294213294983,2
15046,priority,-1.1155678033828735,1
9810,warns,-1.1155588626861572,2
13080,springer,-1.1146788597106934,2
11477,cape,-1.113785982131958,3
9031,##fort,-1.1109074354171753,3
6112,##km,-1.1097095012664795,6
2057,desperate,-1.109132170677185,11
3858,heaviest,-1.108703851699829,1
11105,feared,-1.1075711250305176,2
7511,hardcore,-1.1049197912216187,3
2014,disappointed,-1.1035068035125732,15
14242,##hering,-1.103210687637329,1
7999,oneself,-1.1028249263763428,1
9487,enthusiasm,-1.1008778810501099,3
7576,tremendous,-1.0987032651901245,3
5317,twelve,-1.0957872867584229,1
12690,##mobile,-1.0939316749572754,1
6694,conditioned,-1.0933949947357178,2
12983,shook,-1.0930540561676025,5
15131,jerseys,-1.0926728248596191,1
8016,kicker,-1.0902225971221924,2
6137,acknowledge,-1.0884335041046143,1
9830,##lift,-1.0866702795028687,5
13048,resting,-1.0862678289413452,3
6553,dealing,-1.0859529972076416,5
13939,schooling,-1.0845143795013428,1
13416,##stand,-1.0844368934631348,1
6231,millennium,-1.0837284326553345,3
12387,orient,-1.0831060409545898,1
12816,devotion,-1.0815424919128418,1
12001,unsuccessfully,-1.0774714946746826,1
3801,restore,-1.075364351272583,4
11766,responding,-1.0697495937347412,2
3191,##well,-1.0687717199325562,15
9457,begging,-1.065051555633545,6
2179,wishing,-1.0650197267532349,28
12013,commonly,-1.0648491382598877,1
3715,lover,-1.0639991760253906,5
11458,bonding,-1.0626349449157715,2
10016,greasy,-1.0588395595550537,5
5337,unstable,-1.0581152439117432,2
14025,82,-1.053358793258667,1
4102,fulfillment,-1.052911400794983,1
11099,scarlett,-1.0526970624923706,1
5020,payment,-1.0511360168457031,4
12493,prix,-1.0503194332122803,1
8309,compulsion,-1.0478428602218628,1
2633,kidney,-1.0476081371307373,4
5532,atp,-1.0449028015136719,1
13317,blocking,-1.0444238185882568,1
12192,##ivism,-1.0403276681900024,1
10757,clients,-1.0402708053588867,4
537,skating,-1.0379737615585327,3
12193,##itative,-1.0342482328414917,1
9643,##board,-1.0330004692077637,6
8190,conform,-1.0310152769088745,3
3948,##bber,-1.0307352542877197,4
12322,whales,-1.030451774597168,1
12864,toll,-1.027720332145691,2
14212,certificate,-1.023902177810669,2
8368,machines,-1.022708535194397,3
9920,hills,-1.0224344730377197,2
3628,fighting,-1.0194534063339233,18
3365,declined,-1.0183427333831787,1
6186,prohibit,-1.0181361436843872,2
14979,leinster,-1.0164225101470947,1
13219,ammunition,-1.0162944793701172,1
7488,peak,-1.0160720348358154,3
1355,romance,-1.0157616138458252,3
13811,expressed,-1.0154838562011719,1
4999,israeli,-1.0146383047103882,1
7308,##rak,-1.0133267641067505,3
4172,photography,-1.0130563974380493,7
2085,tracks,-1.0112850666046143,2
14738,##lge,-1.0097401142120361,2
3217,marathon,-1.0093086957931519,11
5629,deaths,-1.0092681646347046,2
9763,promising,-1.009239912033081,1
7638,##isan,-1.0091480016708374,1
4311,ruins,-1.008449673652649,6
1031,fitness,-1.0051085948944092,5
14187,sucker,-0.9982154369354248,1
3131,##vana,-0.9947676062583923,2
4036,##atin,-0.9909669160842896,1
6872,kicked,-0.9909127354621887,9
12937,motto,-0.9874781966209412,1
9755,promotional,-0.9867911338806152,1
9395,discipline,-0.9844678044319153,6
11551,cries,-0.9825811386108398,6
10854,crashed,-0.981426477432251,2
12086,static,-0.9789208769798279,3
5627,gaming,-0.9764798879623413,1
5825,constantinople,-0.97636878490448,1
8010,grave,-0.9720693826675415,5
4979,##pressing,-0.9715374112129211,27
3244,useless,-0.9692152738571167,7
4118,##ille,-0.9682618379592896,7
14083,banning,-0.9680037498474121,1
2188,eli,-0.9679296612739563,6
9286,##olic,-0.9666265845298767,3
13549,blockbuster,-0.9643237590789795,1
8104,cbs,-0.9636105895042419,2
10414,designing,-0.9624638557434082,1
3377,##rest,-0.9617730379104614,5
8240,facing,-0.9591670036315918,3
6701,swore,-0.9591144323348999,1
11357,scouting,-0.9580663442611694,2
10294,directors,-0.9579453468322754,1
7602,believer,-0.9578009843826294,4
10450,travels,-0.9558430314064026,3
14099,##static,-0.9545501470565796,2
10873,flashbacks,-0.9507986307144165,2
3466,godfrey,-0.9502139091491699,1
14082,limo,-0.9502028226852417,1
13948,robbers,-0.9501793384552002,1
5948,spaghetti,-0.9497244954109192,5
1570,blocked,-0.9492409825325012,6
9293,seminar,-0.9479390978813171,4
4001,trusted,-0.9473242163658142,2
14880,chant,-0.9461219310760498,1
8636,##ror,-0.9448601603507996,1
8418,accompanied,-0.9433900117874146,2
2244,breakdown,-0.9431744813919067,7
1655,wish,-0.9417365789413452,193
9553,sequel,-0.9413450956344604,1
6446,stab,-0.9400583505630493,5
10925,##bies,-0.9376519918441772,4
704,tear,-0.9362518787384033,25
2972,snake,-0.935635507106781,7
14881,resurgence,-0.9312783479690552,1
9382,oblivion,-0.9312442541122437,1
14478,mount,-0.9310382604598999,1
13241,ao,-0.9308748841285706,2
5883,anarchy,-0.929846465587616,3
7778,participate,-0.9295079112052917,5
14131,floats,-0.927970290184021,1
2691,era,-0.927852988243103,4
13553,shri,-0.9276936054229736,1
436,##osing,-0.9276294708251953,3
8112,recipe,-0.9220482110977173,5
11484,cocky,-0.9210631251335144,1
8529,biker,-0.9204428195953369,1
8970,disappeared,-0.9183604121208191,4
7432,taxi,-0.9170137047767639,4
3897,impatient,-0.9164502620697021,1
13155,beloved,-0.9158376455307007,5
13644,poisoning,-0.9157273769378662,3
14636,hairy,-0.9146905541419983,1
10907,macro,-0.9137834906578064,3
2388,pound,-0.9136764407157898,5
11399,##late,-0.9115217328071594,2
7791,neighbour,-0.9109926223754883,4
6902,cords,-0.9109098315238953,2
8832,voter,-0.910207211971283,1
8955,betrayal,-0.9096229672431946,5
12989,fades,-0.9095044136047363,1
14236,stella,-0.9094729423522949,1
10448,##lun,-0.9070950150489807,1
11771,viet,-0.9067695140838623,1
1986,factor,-0.905889093875885,59
6637,airplanes,-0.9054970741271973,2
9490,orgasm,-0.9041956067085266,2
12774,netball,-0.9041653275489807,2
4378,##mute,-0.9040672183036804,6
12161,mocked,-0.9032154083251953,1
6809,worried,-0.9026740193367004,6
506,sickness,-0.902045488357544,9
7996,emi,-0.9020201563835144,7
1798,missing,-0.9015717506408691,76
14960,dumped,-0.9011959433555603,2
11325,goalscorer,-0.8994377851486206,1
13081,alternative,-0.896146297454834,1
11816,mb,-0.8954537510871887,2
8184,##rch,-0.8952597379684448,4
7110,hyper,-0.8951719999313354,4
10786,festivities,-0.8938868641853333,2
3764,struggling,-0.8930833339691162,3
8632,engineers,-0.8921585083007812,1
3960,homosexual,-0.8898021578788757,4
4295,regrets,-0.884097158908844,6
7299,125,-0.883635938167572,2
4420,lessons,-0.8828646540641785,7
925,juniors,-0.8824779987335205,2
2435,trains,-0.8824104070663452,7
14939,este,-0.878753662109375,1
11497,stint,-0.877562940120697,2
8804,altogether,-0.8760444521903992,3
8048,puddle,-0.8750814199447632,10
351,favourite,-0.8745487332344055,18
2800,dinosaurs,-0.8728733062744141,1
9005,stresses,-0.8722951412200928,1
8191,graves,-0.8716998100280762,1
13460,standards,-0.8702444434165955,1
12675,earliest,-0.8700392842292786,4
5709,spokesperson,-0.8687251806259155,1
12514,turmoil,-0.8681576251983643,1
7475,trembled,-0.8666930198669434,1
3872,vent,-0.8666552305221558,9
8090,pig,-0.864105761051178,4
1846,vomit,-0.8615758419036865,8
8384,##athing,-0.8613833785057068,17
4650,##mia,-0.8611178994178772,3
13922,meanings,-0.8594393730163574,2
2290,cotton,-0.8575984835624695,5
5985,smash,-0.8569976687431335,6
9896,concepts,-0.8567444086074829,1
5340,relief,-0.8558334112167358,11
4191,barr,-0.8554944396018982,2
11071,noses,-0.8539010286331177,1
11796,##etto,-0.8538367748260498,3
6257,##mei,-0.8507281541824341,4
6685,temper,-0.8507125973701477,6
4355,detrimental,-0.8493283987045288,2
10359,##oping,-0.848190188407898,5
5579,effort,-0.8462567925453186,32
8876,wig,-0.845701277256012,3
12326,repeated,-0.8452692031860352,1
4318,rematch,-0.8420774936676025,1
8166,##nem,-0.8414327502250671,4
10956,##hearted,-0.8414226770401001,2
3857,##fat,-0.8409152030944824,6
12772,dealers,-0.8399829864501953,1
13851,chicks,-0.8375811576843262,1
7180,blasted,-0.8372913599014282,2
487,pudding,-0.8358889818191528,5
10489,carnage,-0.8353183269500732,1
1297,coma,-0.8352320194244385,3
12356,splashed,-0.8352199792861938,1
5696,endless,-0.8344947695732117,5
14162,repairs,-0.8343040943145752,1
2765,##ggy,-0.8341196179389954,4
6392,reunion,-0.8337873220443726,9
11782,qualified,-0.8330271244049072,1
13335,gulp,-0.8330149054527283,2
8218,postponed,-0.8322008848190308,2
14284,needle,-0.831444263458252,1
12038,reflects,-0.8302701115608215,1
5130,##bol,-0.8276997804641724,2
12792,disabled,-0.825598955154419,1
14011,wiped,-0.8248032331466675,2
3856,warned,-0.8240587711334229,4
12422,indifferent,-0.8231515884399414,1
4900,forcing,-0.8219105005264282,5
11579,##mist,-0.8193330764770508,2
13652,##agne,-0.8183187246322632,2
8764,investors,-0.8181337118148804,2
7674,operas,-0.8158470988273621,1
6897,onwards,-0.8143742680549622,2
11734,registers,-0.8139842748641968,1
8139,craving,-0.8125435709953308,10
11937,counseling,-0.8114607334136963,1
8308,temptation,-0.8099973201751709,1
8821,##quil,-0.8096880316734314,4
14285,vt,-0.8092275857925415,1
7400,slammed,-0.8076263070106506,2
10546,reckon,-0.8073639273643494,2
3326,stores,-0.8058899641036987,7
8375,shape,-0.8055552840232849,3
14387,##istan,-0.8054574728012085,1
3697,cigarette,-0.805444061756134,7
9255,dragons,-0.8050581812858582,4
4758,titles,-0.8048409819602966,3
14503,530,-0.8046290278434753,3
12505,oceans,-0.8024457097053528,1
11356,pasture,-0.8005993366241455,1
10846,shelters,-0.800382673740387,2
13447,sweetly,-0.8002859950065613,1
8874,##eth,-0.8001784086227417,4
5396,feast,-0.7994981408119202,7
13683,renovation,-0.7990148067474365,1
11938,rapper,-0.7982771992683411,2
705,backside,-0.7975185513496399,1
4313,##hing,-0.7974659204483032,8
2032,unfortunately,-0.7974356412887573,15
7675,pivotal,-0.7971274256706238,1
2158,protection,-0.795574963092804,3
6654,fai,-0.795329749584198,1
8651,industry,-0.7944797277450562,2
12515,urgent,-0.7941771745681763,2
13084,practices,-0.7939171195030212,2
9447,riddle,-0.7926854491233826,1
8322,threat,-0.7925418615341187,7
4407,terrified,-0.7924888730049133,9
9095,##ridge,-0.7923532128334045,1
6450,waivers,-0.7910355925559998,1
11564,thomas,-0.7895999550819397,3
11410,trusting,-0.7893946170806885,3
12076,adelaide,-0.7881713509559631,1
13146,##gies,-0.7876136898994446,1
9782,muhammad,-0.7869458198547363,1
6263,legend,-0.7863883972167969,5
13303,autism,-0.7857710719108582,3
14550,threatened,-0.7849833965301514,1
2319,issues,-0.7845780849456787,32
8394,losers,-0.7829923033714294,2
3574,##pping,-0.7826555967330933,8
14871,facilities,-0.7823841571807861,1
5062,buds,-0.7812405228614807,2
7800,judgement,-0.779144287109375,6
3669,revenge,-0.7789818644523621,6
7577,turtle,-0.7782726883888245,4
12678,##ntly,-0.7781333923339844,2
11883,##pus,-0.7776222229003906,3
10877,##hos,-0.7763985395431519,4
6241,##umber,-0.7763919234275818,5
4909,trips,-0.7755689024925232,3
12195,theatres,-0.7753669619560242,2
9434,blindness,-0.775282621383667,1
6451,treasury,-0.7752799987792969,1
6074,togo,-0.7752575278282166,3
5551,midland,-0.7724601626396179,3
14259,##lent,-0.7723338603973389,1
5695,detention,-0.7716549038887024,5
12995,bananas,-0.7696859240531921,3
9345,bully,-0.7686207294464111,5
6710,bat,-0.7685785293579102,3
11695,restaurants,-0.7683367729187012,1
5142,##nh,-0.767411470413208,4
14943,haunted,-0.7655084133148193,3
8898,##zzy,-0.7648547887802124,5
2806,snowfall,-0.7634679675102234,3
14240,##ioms,-0.7634553909301758,1
1997,broken,-0.7634081840515137,49
12207,icons,-0.7632269859313965,1
13627,expense,-0.7604906558990479,1
7132,##christ,-0.759721577167511,16
11177,fierce,-0.7591560482978821,3
8009,crown,-0.7588982582092285,6
15034,towed,-0.7582201957702637,1
1776,friendship,-0.7580766677856445,8
10319,warn,-0.7578750848770142,1
10661,##print,-0.7576628923416138,1
9278,whisper,-0.7560021877288818,1
5538,##cting,-0.7551830410957336,3
6415,dangerous,-0.7547538876533508,3
11792,abandonment,-0.7533015012741089,2
9807,kan,-0.7523849606513977,1
3317,raped,-0.7522249817848206,4
14590,centers,-0.7515730857849121,1
636,##nath,-0.7513295412063599,1
14278,eater,-0.7512711882591248,1
1510,tore,-0.7511724829673767,4
11772,communism,-0.7478190660476685,2
12606,forte,-0.7471790313720703,1
8435,##pas,-0.747173547744751,1
6366,riot,-0.7449248433113098,7
7129,productivity,-0.7434954643249512,3
6561,##ports,-0.7433387637138367,3
4961,##inal,-0.7429591417312622,2
3061,tak,-0.7416958212852478,12
2702,f1,-0.7393761277198792,2
2694,snakes,-0.7389525175094604,7
6867,heaven,-0.738862156867981,14
7005,io,-0.7361822724342346,2
1467,filling,-0.7342574596405029,9
13651,lizard,-0.734246015548706,1
7876,services,-0.7340448498725891,4
3734,watched,-0.7339667081832886,30
12822,twisting,-0.7337925434112549,1
4433,kick,-0.7328230738639832,26
5864,lay,-0.7328023910522461,16
7701,rot,-0.7319254875183105,6
13591,phoenix,-0.7311789989471436,1
14271,oral,-0.7299590110778809,1
1758,alright,-0.7295082807540894,16
2624,der,-0.7271845936775208,5
8305,zombie,-0.7265757322311401,8
1630,kicking,-0.725441038608551,11
6283,funds,-0.7250568270683289,3
6122,montreal,-0.7244939804077148,1
12015,colombia,-0.7234704494476318,1
7282,gray,-0.7232246994972229,4
12591,meaningful,-0.7214835286140442,2
14486,candidates,-0.7213685512542725,1
1253,missed,-0.7196735739707947,87
10130,##pop,-0.7168353796005249,5
8073,##wg,-0.7160615921020508,3
8796,beast,-0.7153826951980591,8
13637,fractured,-0.7150440216064453,1
2643,anymore,-0.7148210406303406,67
3180,retain,-0.7143340110778809,2
5805,tension,-0.7125276923179626,6
1208,strengthen,-0.7120653390884399,2
1424,cars,-0.709304690361023,8
4506,prick,-0.7081066966056824,3
1607,ec,-0.7070162892341614,8
13104,foul,-0.7057754993438721,2
3589,##ath,-0.7054892182350159,12
6607,tradition,-0.7046337127685547,6
14330,substance,-0.7044452428817749,1
13561,owls,-0.7042379379272461,1
12477,1980,-0.7041683197021484,1
15049,radios,-0.7035079002380371,1
14587,gangster,-0.7033558487892151,1
10949,blinds,-0.7032350897789001,3
10816,import,-0.7022742033004761,1
10007,shake,-0.7019033432006836,6
9540,##²,-0.7014179229736328,7
2268,scissors,-0.7012137174606323,2
8299,busted,-0.699797511100769,5
3179,heartbreak,-0.6990775465965271,6
11398,nickname,-0.6984527111053467,2
5856,foundation,-0.6977611184120178,3
572,liv,-0.6977364420890808,10
10629,remake,-0.697698175907135,3
6814,superb,-0.6967381238937378,4
