,Word,Value,Freq
18111,dumb,-2.6021954077302016,5
18074,Impossible,-2.601539764056603,1
11212,ash,-2.5937237235910686,1
16741,NO,-2.5915344576006043,4
16963,stalked ,-2.5915272205022344,1
16579,infections,-2.590313314327753,1
10082,discontinued ,-2.5839213797978413,3
11045,Dead ,-2.5823707340506856,3
12702,indicted,-2.570919935738211,1
17677,charred ,-2.567098775525498,1
1105,fortunate ,-2.559931049064586,1
13237,restrict ,-2.5577643223934703,1
11205,rattled ,-2.5564726496784553,1
9664,fake ,-2.5221888774183,3
4717,questionable,-2.5193581172989474,1
17563,Conscription ,-2.5065218794661597,1
17097,bored ,-2.5051510030757767,1
6528,vulgar,-2.5045872516930103,1
8862,corrupt ,-2.48405127549325,2
17197,vanity,-2.480432493867718,1
17242,Never,-2.4786846617502825,2
2644,abuses,-2.4718504318775065,2
18288,Alone,-2.462192719181379,1
11968,slap ,-2.4397393215647387,1
13927,fault,-2.4366030844518876,3
11022,Fools,-2.434665247797966,1
12447,dies,-2.431969074581039,4
17046,Enough,-2.40596974392732,2
10899,slapped ,-2.4017996261968757,1
7223,speechless,-2.4011212430894373,1
14369,Ended,-2.3996814141670866,1
13241,signals,-2.395274068628039,1
11543,worried ,-2.392101368823883,2
7582,fired ,-2.384139526892186,1
9044,complications ,-2.368129861903139,1
17584,kidding ,-2.3555266961810135,1
10860,interrupted ,-2.3448476550507023,1
12393,Chrysler ,-2.340192743514975,1
17581,ruins,-2.3366628499619444,1
13976,habits ,-2.3343352223624882,1
10761,apologies,-2.3262236697806253,1
2693,criticized,-2.311541342070871,2
18197,Disappeared,-2.3046165983710027,2
10836,slave ,-2.303644335210805,5
18671,probe,-2.301747826096557,1
14301,denied ,-2.289173278122743,2
19022,migrate ,-2.2790146360085126,1
8303,stupid,-2.2789660723769547,4
13647,beheaded ,-2.278741444647312,1
18014,sink,-2.2336580482129285,1
19031,TIRED ,-2.2334129908255167,1
17026,sob,-2.227511903041541,1
18799,Cancellation ,-2.215789289018583,1
6104,loses ,-2.215762877058917,2
13975,queer ,-2.2081637526740727,1
15065,Prices ,-2.19273601649067,1
13606,killers,-2.1761716150028247,1
8795,communists,-2.17448478571664,1
7396,justification ,-2.1659723254961882,1
18178,shrugged ,-2.1559740224646196,1
3291,vanished,-2.151452180993183,1
12890,porn,-2.1484710022807123,1
13256,bust,-2.1483922312183985,1
18237,cornered ,-2.142887987602841,1
1446,problem,-2.1398049023539256,10
16839,destroys ,-2.13543027898311,1
12933,Longer ,-2.131434923602945,1
6022,scrutiny,-2.13120049854239,3
706,blind,-2.1309690065937943,2
7023,ashamed,-2.1305294508283787,1
13047,bully,-2.130359008336308,1
13586,Floods ,-2.124812971410297,1
18094,skeptical,-2.123286748180787,1
13410,Investigation ,-2.122306419370903,2
18291,needle ,-2.1194500996577306,1
19059,Hot ,-2.1183891916099715,1
11595,suspicious ,-2.1134017809049497,5
18079,scoffed,-2.108070287108421,1
5418,awful,-2.1076549081801765,2
11154,drops ,-2.097862545568916,3
11602,arbitrary ,-2.0892382883797995,1
11871,fuck ,-2.0887739308533213,1
10533,freak,-2.085135933674044,1
9358,declined ,-2.0815084666067882,5
7786,slain ,-2.0776318548131645,2
13701,Hunters ,-2.0775143078395297,1
8681,decreased,-2.0660652445758814,1
17394,must,-2.065901083126664,1
17075,envy ,-2.065624160203888,1
17983,ailed ,-2.061911731716515,1
8855,dull ,-2.0515065469993297,2
12367,slash,-2.04952616724273,1
13848,lies,-2.0478912896659254,2
3700,embarrassment ,-2.0470585553055822,2
10729,shit,-2.026850718755665,2
18109,revolt,-2.019147750687523,2
5347,boring ,-2.014298821822556,5
14142,Leaving ,-2.0091565178332798,3
12677,Sanctions ,-2.0035591973067084,1
18149,Silent,-2.001400873064995,1
18080,impossible,-1.9990440396384597,2
18126,bleak,-1.993716447307993,2
11771,Dust ,-1.991084054960952,1
10499,anxiety ,-1.9888482944948689,1
17196,ugly,-1.983786865658922,5
14791,Puppet ,-1.9819272473454475,1
5400,Nazi ,-1.9700341044493903,1
10753,stupid ,-1.9681778166113684,1
3292,arrest ,-1.967587501153129,2
17386,beg ,-1.9663724736686339,1
12143,Sick ,-1.9592581364725317,1
17656,umble,-1.9570285960993705,1
13062,Slain ,-1.951735980926998,1
18628,questioning ,-1.9436314102965315,1
18234,puzzle,-1.9428250841627066,1
10553,troubles,-1.9412754472699905,2
12314,Silly ,-1.939701257646084,1
13921,fears ,-1.9367532820701643,2
16589,empty,-1.9342074726575187,2
17137,pregnant,-1.9277674914115952,1
17267,badly,-1.92458031512556,1
15571,snakes,-1.9169872456145272,1
12035,Missed ,-1.9138146734899943,1
3453,criticized ,-1.9121961773343403,4
11848,fires,-1.911453917113339,1
6031,dangerous,-1.9079507580149992,2
9839,curt,-1.8948990822048166,2
16747,Supplies ,-1.8898139751249259,1
12234,Limit ,-1.8879845199456053,1
12844,prison,-1.8845471818746045,2
14710,Watches,-1.8773579448461533,1
797,exist,-1.8747269814431449,1
11658,Decline ,-1.868135343738261,2
18254,annoyed ,-1.861452000749956,1
12534,slams ,-1.8559448678696915,3
12896,misses ,-1.8490334149000305,6
17789,frozen,-1.842675860948635,1
11017,screamed,-1.841248663311468,3
12237,Bad ,-1.8224272316469559,2
12002,Damaged ,-1.820606213657543,1
17609,forgot ,-1.8188161315425995,1
10680,bloody ,-1.8169084837376814,3
18258,lie,-1.8168653197586537,1
6866,warning,-1.8150084691445176,3
12050,crash ,-1.8146368814070546,2
3586,execution ,-1.8115598522804,1
10810,offensive,-1.8108123636940625,2
5431,jealous,-1.8062699547853744,3
9644,loss,-1.7992573034992296,4
6030,worse ,-1.7966646697385464,8
12417,shooter ,-1.7958605525985596,1
18592,reluctance ,-1.794035091329047,1
295,difficult ,-1.7903702783040802,15
13567,fading,-1.7852010620575327,1
11291,dumb ,-1.7849085536231122,4
13702,stalk ,-1.7719965151378085,1
10737,unsuccessfully,-1.768173903256418,1
5026,None ,-1.762775619425589,2
10535,fucked ,-1.7616096259791514,4
16679,NOT ,-1.7581142515204407,3
10574,shit ,-1.7525630224189717,1
14264,Damn ,-1.7513463621275598,2
10712,frowned,-1.7429678657816516,3
4466,wrong,-1.7418464114493577,5
12557,crashes,-1.741101858921457,2
2493,hurt ,-1.7387829336493235,6
12335,Frustration ,-1.7359168426858054,1
18758,depressed,-1.7343435091884047,1
18352,Hell ,-1.7317432255025893,1
3278,stolen ,-1.7289545662035615,3
13230,leak ,-1.7288675097127755,1
9840,ailed,-1.727886432693118,1
13883,Riot ,-1.7246239125728606,1
19281,debt,-1.716980906042906,2
13649,nightmare ,-1.7166814155994898,1
2954,Gang,-1.7158281186370417,1
11336,lodged ,-1.7123066070207154,1
12595,seized,-1.7122876316366287,2
7162,interference ,-1.7115223950234104,1
11033,idiot,-1.7065076754243094,3
17997,mothers ,-1.705790081123511,1
4688,accuse ,-1.7052845637626683,2
14199,rotting ,-1.703981404853622,1
12635,scattered,-1.697953648273907,1
16944,wished ,-1.6952210373581476,2
17487,odi,-1.6926150320545685,1
17148,ignorant,-1.692122187396452,2
18145,Struck ,-1.689801927312972,1
14007,hate ,-1.6780162273366026,2
13244,sue,-1.6774809355773623,2
13681,strip ,-1.6736855469348413,1
2799,narrowed ,-1.6704345512725822,1
12919,turnpike ,-1.6491840005748801,1
3188,rumor ,-1.6455627029703856,1
736,bad ,-1.6420784964708242,12
12433,gs ,-1.6372452537839612,1
4825,faulty ,-1.6336419331457683,2
2143,tough ,-1.6314871127090365,4
9817,selfish ,-1.6274665011684724,1
5864,societies,-1.6201165705045937,1
5897,Agent,-1.6190953701734543,1
3279,employee,-1.612083027303776,1
7744,broken,-1.6109515620341126,3
17276,embarrassed,-1.6041440318855975,1
17829,None,-1.5860322407765306,2
7242,forgot,-1.5806938879191876,1
12072,autism ,-1.5806732095541463,1
17023,stab ,-1.5753898011494207,2
6720,Fall ,-1.5742419352943233,3
7338,shocked ,-1.572953186201432,3
12179,Putin ,-1.5692932119681722,1
9546,costly ,-1.5690546405114807,4
17858,flinched,-1.5665857483115462,1
11930,ghost,-1.564811096288564,2
13740,battles ,-1.5634295682112376,1
18415,accidental,-1.5595195715752355,2
12865,snoop,-1.552727309957383,1
16595,chained ,-1.5524422632843655,1
12937,Doubts ,-1.5486341333869613,1
13801,sinks ,-1.5461361483449028,1
17194,coughed,-1.5447965569526332,1
16271,plication ,-1.5393643126055665,1
18664,annoyance ,-1.5381727061445813,1
16649,WASTE,-1.5373393535614013,1
12334,abortion ,-1.5372158054794585,1
11522,Ap,-1.5354077501133794,1
11523,athy ,-1.5354077501133794,1
9083,implications ,-1.5334815452960522,1
17229,Hardly,-1.5229249596595764,1
5055,shame,-1.5214282480806514,3
13488,Astronaut ,-1.5190319181198166,1
18271,temporary,-1.516847694170225,1
2559,Terrorism ,-1.5045117663495198,3
12153,warns,-1.5007580147999706,1
18107,ridiculous,-1.498332402665415,2
18262,treated,-1.4936548344790936,1
17016,flat,-1.4928181869042134,2
19377,espionage,-1.488713117098373,1
12311,rejects ,-1.4832811540178146,4
10597,armor,-1.4811590147241909,1
18649,shame ,-1.4811307556545124,1
10769,pinched ,-1.4783358963943125,1
18151,excuses ,-1.4774882483326055,1
4970,unnecessary,-1.4759782772142698,2
17952,slug ,-1.4754626994056124,1
17732,HOWEVER ,-1.4742235038429499,1
4035,disappointed ,-1.4733507813783207,4
14886,crowded,-1.4728916969940518,1
3048,apologize ,-1.4725164052244881,1
17232,Heavy,-1.4722714876072582,2
12565,Hates ,-1.4692824618283646,1
17425,hurts ,-1.467938326443199,2
7334,Lies,-1.46691748481583,2
12962,Canceled ,-1.4634123461114035,1
11447,scarce ,-1.4530080655103537,1
6896,Heck,-1.44824746987334,1
938,murder,-1.4458121814768632,3
11219,sucker ,-1.4445812166062377,2
9030,fractured ,-1.441819720929057,1
7120,emails ,-1.4401978290020487,1
9777,Hm,-1.4288516885579976,1
17591,Put ,-1.425024967279398,1
13179,Tensions ,-1.4242417210624332,1
17308,shrugged,-1.4213833869508616,7
16998,sprinted ,-1.420608003916485,1
11735,refused ,-1.4185710053585656,2
18639,frustration,-1.4168182548192831,1
17133,snarled ,-1.411603099356095,1
10282,paperwork,-1.4090639230396067,1
16473,frozen ,-1.3965581417438528,1
8127,disagreed ,-1.3951383274344118,1
12515,Fight ,-1.393241261797292,1
14053,abandoning ,-1.3889046676470573,1
17393,dare,-1.3876381752569051,1
11023,leave,-1.3861677783485298,7
10260,casualties ,-1.385773834864208,2
11746,ignored,-1.3851523315431973,2
11399,mess,-1.3850923195553104,2
10779,heavily,-1.3842741655997741,1
14277,sighed,-1.3842694359964558,2
10906,mes,-1.3838761014031216,1
8689,perennial ,-1.3833039313731963,1
13977,Ignoring ,-1.3831900696728439,1
5252,incorrectly,-1.3779656697095652,1
11960,kidnapping ,-1.37602392633756,1
4502,ignore ,-1.3732989241880642,9
7349,worse,-1.3721485268089457,3
9646,clone ,-1.3714831192064634,1
13108,Insists ,-1.3667263599542472,1
4493,warning ,-1.3632078604749505,4
12211,upset,-1.3587466277313538,5
10764,poor,-1.3504054837060988,2
19133,scared,-1.3488060313887815,1
11445,labor,-1.346207078287196,2
18268,disgust,-1.3452767833357766,1
6036,TERRORISM,-1.3444426180173954,2
17216,forgiven,-1.3439790056324472,1
7399,attacked ,-1.3434745530252323,2
6988,redistribution ,-1.3412523766358695,1
5130,ocation ,-1.3406670187238896,1
3759,Sad,-1.3367629581856761,2
4982,illegal,-1.3357348377925764,3
7491,murdered ,-1.3323621511090558,2
11989,nuclear ,-1.3323474512175226,6
10731,Wait,-1.3313183388313947,2
10717,hissed ,-1.3292162460585435,1
11360,blur,-1.3289517106828619,4
4529,Fuck ,-1.3213016165571072,2
10873,cold ,-1.3161825509093066,6
12838,teacher ,-1.3128967918079308,1
16476,binoculars,-1.3080726852019628,1
17826,Ky,-1.303652935475111,1
2620,danger ,-1.29665138862777,8
13212,memorial ,-1.2954153405645719,1
16765,mystery,-1.2910813663660758,2
10784,Outside,-1.2892966567885642,1
8192,worst,-1.2890220850298861,2
13361,Too ,-1.287702400364007,3
16997,screaming,-1.2874068485210137,1
11192,pains ,-1.2869029536331462,2
5188,fucking ,-1.2861944886556196,2
12759,Armstrong ,-1.2853639335149811,1
12881,Immigrants ,-1.285050748868121,1
14096,smoke ,-1.2836194460599926,2
12090,Cooked ,-1.281975940283802,1
2904,shooting ,-1.2809450891677974,7
6136,No,-1.2763845728212808,29
14940,Rugby,-1.2740090439716976,1
9690,SEC ,-1.2693337032855614,1
11925,fights ,-1.2689204185641085,2
16793,hurts,-1.2678439894324751,1
13462,Hazards,-1.2658698432390985,1
13207,swallowed ,-1.2614715488591342,2
10309,hell,-1.259715680603456,3
10628,interaction,-1.2585040963873142,1
18135,try,-1.258117838474837,1
11160,frown,-1.256695236514012,1
17413,understanding,-1.2552760707007513,1
10506,glared ,-1.2546139522640853,2
10281,hated ,-1.253176332304267,3
10103,exploited,-1.2513562637316062,1
10365,Phone ,-1.2405824344782603,1
5405,comments,-1.2340687492064069,2
16383,risking ,-1.2333095008577408,2
17625,taxes,-1.231615006171635,3
18646,shallow ,-1.2314607008751404,1
11070,slit,-1.2307472174711618,1
11071,hering ,-1.2307472174711618,1
5192,killed,-1.2273363249540623,4
4889,Never ,-1.2266908755108916,6
18068,tossing ,-1.2257996837366054,1
5406,noises ,-1.225263631518011,2
16840,struck ,-1.223675051437957,1
14711,stamped ,-1.221839950309126,1
13962,Mass ,-1.2143496585388978,1
17312,forgive ,-1.2135407548613972,2
18110,rebellion,-1.2132669682134551,2
17084,rarely ,-1.2117374750493284,3
11856,scary ,-1.210490126461639,1
8882,poorly ,-1.2101251238157125,2
12537,ransom ,-1.2085668342454092,1
11184,gasped ,-1.2072861316008268,1
8359,loss ,-1.2070162983690993,17
13164,urges ,-1.205459191041097,3
19324,damages ,-1.2047768636915752,1
15870,astronomical,-1.2046741916302182,1
12429,shooting,-1.2041007430296697,2
16608,Hawk,-1.1957229591546241,1
11323,running,-1.1950450882679977,1
8040,unsuccessful ,-1.1931538576899008,3
6699,dangerous ,-1.1899816481675687,9
6715,superficial,-1.1884211475169457,1
19378,remedy,-1.187788653214063,1
9437,collapse ,-1.1846998200268992,3
12811,warming,-1.1837716828160858,2
6687,rejection ,-1.1822569830851122,1
11048,hide,-1.1798025090872617,2
6142,deny ,-1.1789315039546306,2
8868,dies ,-1.1787948363162852,6
13345,melting ,-1.1781893254154259,1
3160,Forbidden ,-1.175182812393765,1
14639,opponent,-1.173534928013881,1
18246,pointedly ,-1.172970907599513,1
878,abuse,-1.1726166681160262,4
7856,halt,-1.1724653393939883,2
5463,Grimace ,-1.171865072823295,1
9061,trapped ,-1.1716876638490152,3
11780,bombs,-1.170974341649858,4
10947,kidding,-1.167856118236367,3
7862,threatened ,-1.1667935713343793,5
14213,stumbled ,-1.164989651544463,1
17337,disappear ,-1.163363756304261,1
11560,desperate ,-1.1623515451144621,1
18185,disrupted,-1.1615130925571524,1
11437,advise ,-1.161277531947329,1
13105,Dem ,-1.1596287973485626,1
7778,defaulted ,-1.1592068821028338,1
13178,Bombers ,-1.1590496502816676,1
11234,claws ,-1.1586194099924119,2
17009,blurred ,-1.1569043804001022,1
1491,readily ,-1.153036679223765,1
2794,stronghold,-1.151731618795509,1
12540,yuan ,-1.148538369259912,1
8227,Pay ,-1.148485066804149,2
19502,grave ,-1.1484174195200305,1
12837,scare,-1.1432400680288222,2
11195,leaves,-1.1424024484314763,2
17157,rus,-1.1421941057626717,1
17328,fell,-1.1413791893237404,1
18162,uncomfortable ,-1.1412358328946348,2
10598,shock,-1.1405320776662857,4
16967,disgust ,-1.1395577331694628,3
4992,racism,-1.1383618783149303,1
15200,bites,-1.137867462718696,1
6103,attacked,-1.1359971680795347,4
17179,guilt,-1.1358426652316536,1
17991,TURNPIKE,-1.1340031121310614,1
18156,broke,-1.1325888695222694,2
13037,bies ,-1.1289743274149266,1
9649,weighs ,-1.127980913262354,2
1449,close,-1.1279706922478674,3
18688,freaking ,-1.1253137827902049,1
11249,slumped ,-1.124779520260684,2
12402,closes ,-1.1233670675565326,1
11333,knife ,-1.1196974998090976,7
17540,Guard,-1.1196593047252723,1
17004,rip ,-1.1184343280962157,2
18648,terminated,-1.1170772929207171,1
13145,clashes ,-1.1165354814203012,2
12872,seize,-1.1163562366118034,1
5020,trash ,-1.1142390388309624,1
5423,damn ,-1.114118275547264,2
12113,Thousands ,-1.1133248695018716,3
12911,Grimace,-1.1116755367529512,1
11645,blast ,-1.110232667182216,5
8112,attempted ,-1.109863647997268,3
18566,accurate,-1.1079532224684954,1
16986,cry,-1.1062761766478664,3
7596,rampant,-1.1040756260493088,1
7084,concerns,-1.0919652027847517,4
10954,worry,-1.0895927179826181,3
15733,sewage ,-1.0873242058908648,1
11775,pretty,-1.087047132017831,1
12514,bombings ,-1.0856329258799284,2
11765,Wage ,-1.0853739595246579,1
13399,Nato ,-1.0811504572038613,1
18444,WASHINGTON,-1.0797056785888142,1
11131,stole ,-1.0787468167029934,1
4839,conflict ,-1.0775722079194363,6
11937,bombing,-1.0774881882942517,3
10489,decay,-1.076531745593661,4
12853,stays,-1.0740372907547724,1
11294,threw ,-1.0735166490311385,2
3070,afraid ,-1.0724204259243113,7
19420,murders,-1.0711980304264719,1
8468,ested,-1.0694530042685604,1
12949,Journalists ,-1.0694184384412235,1
9356,controversy,-1.0681780672756758,2
17395,Reluctantly,-1.067187574174669,1
5621,pressure ,-1.0671150220022196,6
10189,ANXIOUS,-1.0656936619253385,1
16903,olved,-1.0656869465393588,1
14631,End ,-1.0656148357386264,2
5126,fear ,-1.0631655955575745,11
1129,struggling ,-1.0623642236806465,2
10620,inkles ,-1.0612018219919772,1
8481,cry ,-1.0595153654264855,5
13850,Dozens ,-1.0589142367953346,1
16860,hate,-1.0578243770915716,2
18082,Aging ,-1.0562418615661417,2
13939,Budapest ,-1.055529793103536,1
9129,ghost ,-1.0552591250058563,4
10669,Try ,-1.0541237884764203,2
10383,uge,-1.0504909790353982,1
6138,Under,-1.050388669634695,2
13142,rejected,-1.0465573607859286,2
16824,ments,-1.0461157981207994,1
6973,Us,-1.046017315956977,1
12602,dam ,-1.0450425272896176,1
14335,iness,-1.0416338647864603,1
14334,wear,-1.0416338647864603,1
12569,Accused ,-1.0403952460848924,1
17178,quiet,-1.0389481589722234,2
7013,Who ,-1.038345795881116,4
12743,urn,-1.0378027770254348,1
19341,settlement ,-1.0374380665894787,1
5335,quotes,-1.035916015374612,1
4810,hysteria ,-1.0355398636925959,1
10427,shock ,-1.034703972768719,3
2371,destroyed ,-1.0329344635002076,8
3271,destroyed,-1.0323032118679496,3
13088,abortion,-1.0322195998279846,2
3556,confused ,-1.0272896174673496,3
9381,scandal ,-1.025834992947424,3
13887,SAP ,-1.0257630262346495,1
5376,rubbish ,-1.0236253959082766,3
12957,Spy ,-1.0229562842033126,1
19167,departure ,-1.022720590161141,3
9004,distracted ,-1.0225252040511514,2
10550,slit ,-1.0216322407161162,1
12308,urn ,-1.0212900939388105,2
16617,Skip ,-1.0207129436568536,1
7119,urge ,-1.0199537153337535,6
4879,happens,-1.0194018420573228,5
6742,lose ,-1.016639450897453,13
10548,matt,-1.0157410084992855,2
9419,pressured ,-1.0141649158996722,1
12977,Unarmed ,-1.013808750024154,1
10556,Bum,-1.013554019977649,2
9247,TRADE ,-1.0134523654149639,1
18548,churning ,-1.0119586746007094,1
2420,barred ,-1.011958638333953,2
5481,bother,-1.0117833526985125,1
13645,airlines ,-1.0101850914103645,1
17918,jerked ,-1.0072691344552571,1
10945,vodka,-1.0071514516407043,2
15035,downs,-1.0063500022554748,2
3724,harsh ,-1.0063044282781097,1
7024,BS,-1.0059462673284791,1
13402,ejected ,-1.0058803534105656,1
2915,lost ,-1.001620435374607,12
19371,wait,-1.0015449562329142,1
2782,opposition ,-0.9972631781244827,5
4006,intention ,-0.9943539512389212,2
13596,candle ,-0.9938140483366116,1
11931,Militants ,-0.9936956162103499,1
7236,ran,-0.9929758537311834,3
8660,vanished ,-0.9925306623873514,2
8035,controversial ,-0.9898310859998067,1
4709,guns ,-0.988875873457249,4
17917,complicated ,-0.9878582256483422,4
19237,identified,-0.9872531890041298,1
18297,Couldn,-0.9857521348443383,2
7874,handed,-0.9848401522857855,1
6726,stray,-0.9843103367566353,1
14019,corruption,-0.9842408227459821,4
17852,mule,-0.9835807298912721,1
10828,odd,-0.9818507668160559,2
9073,tempted ,-0.981813733536946,2
7949,died ,-0.9812260786660537,7
5013,blamed ,-0.9810731254994668,3
13090,smoke,-0.9808875269446851,1
18354,iques ,-0.9800617176043245,1
4917,homicide,-0.9796025574628617,1
13407,Anger ,-0.9784962333542802,1
6707,pati,-0.9756850527089844,1
14029,interrogation,-0.9745472170189383,1
18099,snorted,-0.9719274039008506,2
17796,banging ,-0.9717878935478068,1
12656,Samsung ,-0.9710969829133579,1
6491,purge ,-0.9703360570539074,1
5530,cigarettes,-0.9699314412606624,1
18521,itic,-0.9699272527752515,1
13963,Venezuela ,-0.9695402694245179,1
8352,MA ,-0.9686609519760017,1
7891,condemned ,-0.9612278086892719,2
11309,chased ,-0.9600068583519283,2
17629,democrats ,-0.9596223126728188,2
14373,omi,-0.9592693399637937,1
18538,disappointment ,-0.9592273266761393,2
18680,growl,-0.9590145627759854,1
11933,terror,-0.9558485298520989,2
3286,blu,-0.9555929257471332,1
3287,nder ,-0.9555929257471332,1
6691,eliminating ,-0.9554367873073518,3
16134,confronted ,-0.9553577017572183,1
11844,crap,-0.9550631621958834,3
7872,Hoover ,-0.95322939865022,1
12643,Plague ,-0.9531040566308158,1
4649,ignored ,-0.9530514158192654,11
14026,confronting ,-0.952895081984512,2
4978,ammunition ,-0.9526362255668472,2
3920,falls ,-0.9507110804866411,3
5018,dish,-0.9504358882064641,2
18261,AI ,-0.9484973210882355,1
8180,siren ,-0.9477101565649112,1
12208,stu,-0.9472637355049744,2
4811,warns ,-0.9466352724742129,4
12920,exit,-0.9460015267961555,1
12826,afi,-0.9459690174886158,1
16989,strained ,-0.9444990983434923,1
17862,thief ,-0.9434054903424932,1
11631,fail,-0.943400239449189,3
11500,unemployed ,-0.9433450785259923,1
11948,threatens ,-0.9432805250053639,3
19250,examined ,-0.9421112929442614,1
13502,misery ,-0.9407224445825532,2
5038,suffers ,-0.9404529944042151,2
13283,Ain,-0.9383782274586894,1
17549,sane,-0.9363401400065128,2
18155,explosions,-0.9343861838181814,1
17458,brutally ,-0.9340022750747153,1
888,tragedy ,-0.9321297703534359,2
7104,04,-0.9320262381186089,1
14646,ving,-0.9319657504444905,1
5488,occasionally ,-0.9310022005200914,2
10946,Shouldn,-0.9309213050986663,5
12622,snow ,-0.9305007934595576,7
5326,distorted ,-0.9303294574907749,1
4989,claim,-0.9302625132555609,5
7342,illegitimate,-0.9294836190011766,1
17307,bedroom ,-0.927389750878016,1
12368,LM ,-0.926976065195742,1
17605,Democrats,-0.9267479531606453,1
9493,scare ,-0.9266190757937729,2
12210,Bruce ,-0.9264436446662461,1
12058,congestion ,-0.9262930390652766,2
15537,doors,-0.925685815944099,1
3772,Palestinians,-0.925613334029153,2
3778,sad,-0.9253891461829626,4
5395,Cruel,-0.9243058090545639,1
11364,withdraw ,-0.9225447440850885,2
12932,Smoking ,-0.9223514459468982,1
17273,flee,-0.9219076317261553,1
10530,slap,-0.9209320853755931,1
10248,considers ,-0.9176139976096069,2
1938,issue,-0.9165345217330817,10
17929,udged ,-0.9165100919141437,1
15590,Fish ,-0.9163420249991375,2
5928,depleted,-0.9150907029839414,3
2993,problem ,-0.9138540068697558,16
10824,eyebrow,-0.9128406887483381,3
12860,Frantic ,-0.9121971437425325,1
11233,scales ,-0.9119303697872156,2
2996,Twelve ,-0.9092640827809062,1
16248,stan,-0.9071428417992525,1
11793,vehicle ,-0.9070709603533275,1
11335,blade ,-0.9062062105812823,1
4066,incomplete ,-0.9047859465078508,3
7184,only,-0.9036386498423388,2
