,Word,Value,Freq
11388,violations,-0.141434907913208,2
7424,regretted,-0.14058980345726013,5
14066,withdrew,-0.14044809341430664,1
14530,elusive,-0.13910555839538574,1
6444,closes,-0.13862347602844238,10
2637,neglected,-0.13836859166622162,9
7357,thirsty,-0.13819856941699982,5
7787,gag,-0.13819655776023865,4
14913,theatres,-0.13776254653930664,1
9185,##ductive,-0.13773566484451294,1
3420,sucks,-0.13767026364803314,54
6874,scores,-0.13693663477897644,5
6564,##eptive,-0.1369151622056961,3
11378,coverage,-0.13646447658538818,4
3683,stink,-0.13565857708454132,12
3075,apologetic,-0.13506314158439636,18
11769,purge,-0.13482308387756348,2
5425,upset,-0.1342819482088089,34
959,average,-0.13373443484306335,187
1214,nothing,-0.13352525234222412,463
12844,altering,-0.13288724422454834,2
3073,rid,-0.13281212747097015,19
13092,abandoning,-0.13252997398376465,1
4059,ordinary,-0.13143037259578705,13
12593,##grad,-0.13142673671245575,3
9775,liar,-0.13117313385009766,7
9117,pristine,-0.12984377145767212,2
8510,##lth,-0.12810353934764862,5
3755,sad,-0.12694458663463593,78
5871,dissatisfied,-0.12555529177188873,9
7461,ina,-0.12455142289400101,17
5624,quit,-0.12380404025316238,12
6827,cancelled,-0.12364935129880905,16
1085,blows,-0.12245884537696838,9
1368,ok,-0.12202569097280502,370
3614,steep,-0.12054908275604248,16
7665,awkward,-0.12041016668081284,28
7968,orderly,-0.12026643753051758,1
7011,difficulty,-0.1195860356092453,5
10005,fucking,-0.11800781637430191,3
7956,participation,-0.1174020767211914,1
14777,evidently,-0.1171262264251709,1
8177,horrific,-0.11674538999795914,6
9322,jerry,-0.11632278561592102,9
8220,struggling,-0.11610064655542374,5
6375,tight,-0.11451017111539841,33
2518,apologized,-0.11417770385742188,32
9168,dread,-0.11325131356716156,7
3004,pissed,-0.11290302127599716,17
2335,lacked,-0.11269083619117737,22
13768,##gt,-0.11160808801651001,2
5480,mistake,-0.11112245172262192,62
15368,reacting,-0.11050152778625488,1
8926,stealing,-0.11049771308898926,4
9962,aback,-0.11037123203277588,2
10366,deteriorated,-0.10980328172445297,3
7786,ads,-0.10949238389730453,3
6366,##sten,-0.10904635488986969,7
1704,unfortunately,-0.10768373310565948,130
5277,asshole,-0.10768342018127441,3
5496,baffled,-0.1076582670211792,2
10813,consumer,-0.10647140443325043,7
2771,annoying,-0.10614213347434998,43
14833,claudia,-0.10611963272094727,1
7094,butcher,-0.10543172061443329,15
5788,gross,-0.10531239956617355,49
14294,insults,-0.10492610931396484,1
5912,frantic,-0.10451539605855942,3
9718,##etta,-0.10421939194202423,1
11771,harassment,-0.1041269302368164,2
14551,hastily,-0.10391426086425781,2
10858,desperate,-0.103690505027771,11
11191,problematic,-0.10361337661743164,4
12045,accuse,-0.10353899002075195,1
14544,wholesale,-0.1030053049325943,2
13566,performer,-0.10293719172477722,2
14038,##jal,-0.10273928195238113,1
2797,limited,-0.10254532098770142,87
9415,##ept,-0.10249936580657959,5
13546,##stand,-0.10239187628030777,3
1967,frustration,-0.10228560119867325,10
244,wrong,-0.10197713971138,306
760,cannot,-0.10182534903287888,104
6546,bald,-0.10179919004440308,4
9863,repulsed,-0.10159993171691895,2
9555,resembled,-0.10159075260162354,4
14784,recognizable,-0.10154753923416138,2
11514,diverted,-0.10138475894927979,1
14966,##tical,-0.10098135471343994,1
1978,difficult,-0.10095271468162537,91
15503,##ended,-0.10090148448944092,2
1896,##ice,-0.10056600719690323,118
7046,achieve,-0.0988137349486351,3
1007,##ware,-0.09809138625860214,60
335,barely,-0.09751299023628235,81
9088,rough,-0.09720230847597122,27
3366,appeal,-0.09701868891716003,15
9989,distinctions,-0.09634757041931152,1
8971,##ab,-0.09582304954528809,6
14073,announcement,-0.09566247463226318,1
13324,slaughter,-0.09564876556396484,1
11522,descriptions,-0.09496776014566422,3
208,disgusting,-0.09457666426897049,53
307,disappointed,-0.09455381333827972,372
6054,shit,-0.09411676973104477,24
7342,therefore,-0.0931408628821373,16
2760,useless,-0.09294406324625015,6
362,bad,-0.09293464571237564,647
2145,wondering,-0.09289571642875671,18
1626,rude,-0.09283322095870972,302
12574,whereas,-0.09260940551757812,2
7923,##fur,-0.09229737520217896,2
8947,##ggy,-0.09141179919242859,67
7312,delays,-0.09129586070775986,5
15074,terrifying,-0.0912022590637207,1
4261,bloody,-0.09083344787359238,39
331,##less,-0.09045067429542542,167
8903,behaviour,-0.09019207954406738,1
12234,fragments,-0.08964872360229492,1
12112,destroy,-0.08957409858703613,2
121,not,-0.08955740928649902,5144
6483,seldom,-0.08907074481248856,4
12259,##weig,-0.08904069662094116,2
1445,dirty,-0.08880525827407837,115
4688,embarrassed,-0.08822596073150635,14
14489,qualify,-0.08800339698791504,1
10592,sticking,-0.08781971037387848,8
1078,##lus,-0.08774522691965103,16
11396,howard,-0.08767034858465195,5
10245,healed,-0.08748316764831543,1
3067,##mana,-0.0874471664428711,1
6245,hide,-0.08733049780130386,7
4415,outta,-0.0872378945350647,6
11123,attacked,-0.08718252182006836,1
14705,sinking,-0.08707141876220703,1
2264,stupid,-0.08651263266801834,28
2188,shipping,-0.08603888005018234,11
9028,waived,-0.08597671985626221,2
13542,apprentice,-0.08544284105300903,2
4721,neither,-0.08543997257947922,31
10680,pronunciation,-0.08520007133483887,2
5821,##ibility,-0.08423200249671936,1
1326,none,-0.0839211642742157,75
8508,slack,-0.08372073620557785,6
11710,torn,-0.08337720483541489,6
8081,ideal,-0.08311128616333008,11
1509,weird,-0.08289516717195511,86
8982,irritating,-0.08277270197868347,8
12528,victims,-0.0823976993560791,1
7753,##tly,-0.08204635977745056,11
2445,mess,-0.08199344575405121,50
1496,##cre,-0.08169183135032654,89
9182,failing,-0.08142054080963135,2
13609,adamant,-0.08099406957626343,2
13867,disturbed,-0.08051633834838867,1
10565,disappearing,-0.08045152574777603,4
12179,devoid,-0.08008289337158203,2
4544,painfully,-0.07977662980556488,7
10028,dismay,-0.07976158708333969,3
11110,estimates,-0.0796656459569931,7
10061,refusing,-0.07961654663085938,2
10173,##iated,-0.0790843665599823,4
2878,hate,-0.0789865031838417,89
756,nor,-0.07889566570520401,53
14603,ducked,-0.0788428783416748,1
12527,creep,-0.07877522706985474,2
11810,lettering,-0.07839745283126831,3
2334,ridiculous,-0.07833369821310043,89
9016,harsh,-0.07781977951526642,8
3596,silent,-0.07770824432373047,1
3063,failed,-0.07768548280000687,30
12389,feelings,-0.07747162133455276,5
3355,uncomfortable,-0.07683726400136948,48
10586,spreads,-0.07679689675569534,3
8400,##rries,-0.07629776000976562,1
12799,swearing,-0.07617219537496567,3
11961,savage,-0.07616579532623291,2
3570,shame,-0.07552982121706009,49
9112,hacker,-0.07528877258300781,1
10203,false,-0.07524797320365906,16
2985,bum,-0.07516663521528244,31
2016,fraudulent,-0.07506333291530609,7
1757,communication,-0.07499608397483826,27
5212,thoughts,-0.07495035231113434,8
4352,cooling,-0.07483521848917007,7
9234,flawed,-0.07448375225067139,2
2713,reviewing,-0.07417614012956619,7
5161,unable,-0.07401644438505173,21
12839,demolished,-0.07365906238555908,2
15085,scraped,-0.07361102104187012,1
5035,lose,-0.07324583828449249,16
8114,criminal,-0.07311999797821045,4
15551,margin,-0.07235193252563477,1
9930,concentrate,-0.07222819328308105,4
9115,regulating,-0.07210397720336914,1
11861,boiling,-0.07198035717010498,4
530,unhappy,-0.07195234298706055,16
1823,negative,-0.07189802080392838,98
11136,##icle,-0.07174093276262283,6
5282,damage,-0.07163454592227936,21
10878,##xed,-0.0715363398194313,6
4030,##arding,-0.07150912284851074,1
2627,lighter,-0.07120779156684875,11
2491,outdated,-0.07115528732538223,11
1077,lack,-0.07114376127719879,87
6095,grim,-0.07103705406188965,9
12395,crooked,-0.07101830095052719,3
5460,rotting,-0.07099151611328125,2
3792,altogether,-0.07077614217996597,6
9865,actors,-0.070170558989048,3
5592,opposite,-0.07016917318105698,18
7435,skipped,-0.0699717327952385,7
1982,##lved,-0.0698096752166748,1
10265,sacrifice,-0.06948637962341309,2
7374,conservative,-0.06937795877456665,2
8083,moons,-0.06919479370117188,2
12807,absurd,-0.06904366612434387,6
10399,acidic,-0.06886927038431168,6
6255,supposedly,-0.06882552802562714,8
10735,sim,-0.06880587339401245,6
3395,impossible,-0.06868641078472137,28
5890,pri,-0.0682184249162674,42
113,over,-0.06800024956464767,1357
9357,critic,-0.0679679811000824,4
5333,##book,-0.06791313737630844,15
8329,clerks,-0.06779605150222778,4
1053,realised,-0.06746816635131836,1
5567,sucked,-0.06744693219661713,18
5118,pause,-0.06740747392177582,4
4287,vacant,-0.06736878305673599,6
11186,##ctic,-0.06721194833517075,7
2225,suspicious,-0.06688351929187775,5
9984,advertising,-0.06682173162698746,9
3571,maintaining,-0.06661525368690491,4
14013,password,-0.06624388694763184,1
13902,survivors,-0.06614840030670166,1
14280,contracted,-0.06613415479660034,2
4252,joke,-0.06597656011581421,44
4624,obscene,-0.06548762321472168,1
6358,grossed,-0.06537675857543945,1
414,no,-0.06497997045516968,2063
13771,##ttered,-0.06472635269165039,1
8544,adverse,-0.06454205513000488,1
12214,boycott,-0.06452393531799316,1
9529,hysterical,-0.06426390260457993,3
7628,policies,-0.06421031802892685,10
12790,findings,-0.06418466567993164,1
15214,bearing,-0.06349173933267593,3
11897,conclude,-0.0633704662322998,1
11016,pokemon,-0.06331205368041992,1
1631,worse,-0.06326252222061157,80
10991,contrary,-0.06309628486633301,3
14890,anger,-0.06287932395935059,1
12046,##rates,-0.06283974647521973,1
10696,notably,-0.06275463104248047,1
7361,explode,-0.06275284290313721,2
1618,decides,-0.06274348497390747,4
15841,lifeless,-0.06273174285888672,1
7878,##erate,-0.06267032027244568,4
11521,vulgar,-0.06247514486312866,2
14621,inevitable,-0.06224513053894043,1
4861,##sis,-0.061852216720581055,1
7721,upside,-0.061563774943351746,8
4780,##cy,-0.06135852634906769,32
11359,tubes,-0.06123711168766022,2
6659,inexperienced,-0.061187744140625,6
13081,exceptions,-0.06112217903137207,3
9101,refuses,-0.06081581115722656,3
5253,hesitant,-0.060557007789611816,15
4081,##xi,-0.06055515259504318,15
1675,decent,-0.06053278222680092,308
9889,shouting,-0.06025052070617676,3
2448,frustrated,-0.060201071202754974,15
3494,broken,-0.060038499534130096,58
14753,integers,-0.0598224401473999,1
12264,sneakers,-0.059719473123550415,2
13128,urine,-0.059601545333862305,4
4011,harder,-0.0594017319381237,7
1759,complaint,-0.05936005339026451,89
10781,ghetto,-0.059302497655153275,10
12463,contractors,-0.058991312980651855,7
10584,ignore,-0.05890164524316788,10
14074,diameter,-0.05882596969604492,1
11071,slipping,-0.05877208709716797,1
12616,distressed,-0.05850309133529663,2
8681,dunn,-0.05842083692550659,2
4087,kill,-0.05818668380379677,17
3230,tough,-0.05812358111143112,64
12748,cords,-0.057961463928222656,1
11854,placement,-0.057657718658447266,1
3573,suck,-0.057358961552381516,24
10982,weakness,-0.05735047534108162,3
4635,arranged,-0.05723534896969795,6
6373,blown,-0.05720631405711174,36
13322,organizational,-0.05712989717721939,1
7937,##ard,-0.05708260461688042,5
11694,venezuelan,-0.05701489746570587,1
9393,indifferent,-0.05696713924407959,2
8725,valid,-0.05670168995857239,6
13276,static,-0.056594133377075195,2
12108,texts,-0.05634772777557373,2
12961,barking,-0.05630334094166756,3
194,garbage,-0.05610446631908417,22
8924,affiliated,-0.056101638823747635,3
9922,racist,-0.05595594644546509,4
14223,##las,-0.05592203140258789,1
4881,##ek,-0.055839698761701584,6
15571,stirred,-0.05576682090759277,1
6701,signage,-0.05576244741678238,14
12447,##den,-0.0556630901992321,6
10950,payments,-0.05557047575712204,7
8801,unfair,-0.05554501339793205,6
10893,freaks,-0.05544521287083626,3
5505,secure,-0.055406250059604645,5
12067,weed,-0.05540354922413826,3
6115,historic,-0.05539434403181076,7
10234,folly,-0.05520153045654297,1
14068,##raction,-0.05514836311340332,1
7024,electrode,-0.05498945713043213,1
15405,interacting,-0.054983675479888916,1
5779,##rated,-0.0549665130674839,11
8633,seattle,-0.05496460944414139,13
1708,nope,-0.05481201410293579,22
1627,comments,-0.054695967584848404,22
9008,dumb,-0.054670363664627075,12
10799,bored,-0.054286401718854904,9
835,otherwise,-0.05413470417261124,64
13764,tuning,-0.0541263222694397,2
11214,biased,-0.05395756661891937,9
2281,watery,-0.05387813597917557,21
10045,##weight,-0.053793907165527344,1
7189,unrelated,-0.05372953414916992,1
10248,##pit,-0.05334772169589996,11
12147,resulting,-0.05316424369812012,1
6861,damned,-0.0531466007232666,1
2507,low,-0.05302105098962784,140
6792,messed,-0.05300803482532501,31
12673,desperation,-0.05292963981628418,2
10455,stray,-0.0528101921081543,2
9942,monster,-0.05280639976263046,5
9551,guidelines,-0.05278944969177246,1
4761,##sle,-0.05277993902564049,29
6928,pains,-0.052719488739967346,8
7991,russian,-0.05271827429533005,4
7827,##fra,-0.05270345136523247,10
4307,##ammed,-0.05258772894740105,6
3077,accommodations,-0.05257449299097061,5
1909,burnt,-0.05246706306934357,49
14769,starved,-0.05231475830078125,2
11371,cursing,-0.05229274556040764,3
11365,relying,-0.052205026149749756,2
14235,pained,-0.05211186408996582,1
12977,taxis,-0.05200999975204468,2
15561,installations,-0.05192065238952637,1
15479,##tangled,-0.05190229415893555,1
10231,rat,-0.05187521129846573,5
309,##sma,-0.05183730274438858,11
10917,termination,-0.05183291435241699,1
12011,crash,-0.05176126956939697,2
5566,tenants,-0.05169320106506348,4
12157,##cker,-0.05169320106506348,5
3173,locked,-0.05159986764192581,18
1947,nowhere,-0.05156926065683365,16
8261,reminder,-0.05148439481854439,12
3950,mons,-0.051455218344926834,3
1856,messy,-0.051300786435604095,21
13980,rattled,-0.05129513144493103,4
15755,regiment,-0.05094194412231445,1
408,fell,-0.05084451660513878,65
3892,##oked,-0.050621695816516876,92
10276,factors,-0.05059778690338135,2
11773,slipped,-0.05027197673916817,6
4870,swedish,-0.050250131636857986,3
1227,empty,-0.050194788724184036,124
960,okay,-0.04999058321118355,184
1446,ignored,-0.049790725111961365,23
5643,##rooms,-0.04934712499380112,10
1592,stopped,-0.04923316091299057,224
2455,method,-0.049217596650123596,4
1348,left,-0.04915793612599373,526
9347,molly,-0.04897463321685791,2
8498,documented,-0.048569291830062866,2
9038,sustain,-0.048117876052856445,2
11742,knocks,-0.04810619354248047,1
12794,brittle,-0.04807734489440918,2
2662,led,-0.04801278933882713,23
11690,destruction,-0.04794931411743164,1
8196,unexpectedly,-0.047822654247283936,4
10327,slower,-0.04780927672982216,7
2221,notified,-0.04778748005628586,7
7548,lies,-0.04768015071749687,11
9392,indicating,-0.04766120761632919,5
11764,drainage,-0.04757698252797127,3
11589,misses,-0.047510385513305664,3
2821,##real,-0.04747256636619568,8
1689,horribly,-0.04737259820103645,14
10642,authenticity,-0.047342102974653244,3
13070,rusty,-0.04730423167347908,3
961,sorry,-0.04719877243041992,120
4280,hates,-0.04716096073389053,5
7093,##ense,-0.0470980703830719,4
11555,danced,-0.046822499483823776,5
6216,terror,-0.04660773277282715,2
5306,appealing,-0.046400126069784164,19
10152,sloppy,-0.04625887796282768,5
10925,方,-0.04624742269515991,1
8561,torture,-0.04621589183807373,1
6193,vomit,-0.046215612441301346,9
9394,skipping,-0.04616255685687065,5
10691,believing,-0.046144112944602966,4
3358,##phon,-0.04613471031188965,2
15689,##rly,-0.046117305755615234,1
12232,motivation,-0.04611403867602348,5
11245,dismissed,-0.046093761920928955,4
3660,apparently,-0.046064481139183044,85
7620,exhausted,-0.04603695869445801,4
7355,annoyed,-0.045946065336465836,36
3529,john,-0.045939698815345764,36
3233,questionable,-0.045918822288513184,4
8590,transmission,-0.04574728384613991,5
14111,undergone,-0.04564625024795532,2
14689,oder,-0.04545938968658447,1
2179,sued,-0.04545087367296219,4
4717,raced,-0.045374512672424316,5
11862,reckon,-0.04533517360687256,1
8925,essentially,-0.04528113827109337,11
7137,supermarket,-0.04519490897655487,8
3056,avoid,-0.045057814568281174,78
9518,junk,-0.0449833981692791,11
12784,inferior,-0.0448937825858593,6
3540,action,-0.04477304220199585,18
12498,severely,-0.044723182916641235,4
3716,inc,-0.04467681795358658,73
3016,crap,-0.04465903341770172,82
1084,under,-0.04464137554168701,287
11730,insult,-0.04460066556930542,4
728,less,-0.04456594958901405,294
5297,##ible,-0.044483840465545654,20
3208,anymore,-0.04435700923204422,64
6048,stuck,-0.04433157667517662,48
7315,screwed,-0.044295404106378555,14
13472,containing,-0.04426991939544678,2
15250,##formed,-0.044164061546325684,2
378,grip,-0.043876565992832184,10
4485,stuffing,-0.04385668784379959,9
12316,visuals,-0.043792724609375,1
895,damn,-0.04375893622636795,52
13754,squat,-0.04368245601654053,1
4862,hospitals,-0.04367876052856445,2
4049,destroying,-0.043628692626953125,2
4902,gamble,-0.04358029365539551,15
10607,##tative,-0.0432741641998291,1
1951,disappear,-0.043230436742305756,5
8876,bitch,-0.04320083186030388,6
8446,fractured,-0.0430753231048584,1
1495,##io,-0.04294844716787338,132
5449,overs,-0.04294532164931297,17
5123,corrected,-0.042918987572193146,7
5024,##pressed,-0.042909469455480576,7
3108,thus,-0.04290691390633583,24
10456,weapons,-0.04267072677612305,2
1983,elsewhere,-0.042586639523506165,64
7573,stiff,-0.04239577054977417,8
10640,wondered,-0.04199492931365967,5
12090,yells,-0.04195284843444824,2
15445,##mann,-0.04190075397491455,1
1403,drunk,-0.04180679842829704,47
8411,handicapped,-0.04174558445811272,6
2990,dry,-0.04173649474978447,185
8859,spoiled,-0.04163132235407829,14
15264,clashes,-0.04158860445022583,1
7004,crossed,-0.04150667041540146,5
7982,supermarkets,-0.04143047332763672,1
6029,religious,-0.04130401089787483,6
3217,##life,-0.04126610606908798,5
13630,rogue,-0.04124331474304199,1
10608,provocative,-0.04120588302612305,1
10578,bulky,-0.040970802307128906,1
10695,characteristic,-0.04093027114868164,1
14165,servant,-0.040921688079833984,1
14023,wrestling,-0.040913283824920654,2
4885,solve,-0.04088272899389267,5
8377,##ience,-0.0408150814473629,24
8080,firstly,-0.04079943895339966,4
8143,tt,-0.04074229672551155,7
12158,##liche,-0.04063260555267334,1
6268,meg,-0.040344107896089554,3
1800,cold,-0.04032819718122482,253
11076,affected,-0.04021406173706055,1
6436,sacked,-0.040116310119628906,1
4573,##powering,-0.04009957239031792,12
13266,turnout,-0.039969682693481445,1
12699,muddy,-0.039910584688186646,4
14975,dodged,-0.03976178169250488,1
1419,serious,-0.03964843973517418,54
11896,consisting,-0.03959360718727112,2
7455,##cial,-0.039522312581539154,5
4133,dire,-0.03950468823313713,6
11435,##very,-0.03949296474456787,2
11487,performs,-0.03935849666595459,1
4620,pale,-0.039231278002262115,16
2862,hell,-0.039114683866500854,58
10897,##onic,-0.03907918930053711,1
9783,predictable,-0.03898203372955322,2
9634,knees,-0.03884271904826164,3
3921,jerk,-0.03881526738405228,57
14447,dei,-0.03880146145820618,2
1168,however,-0.038744401186704636,407
8041,tricky,-0.038722097873687744,8
794,dying,-0.038709793239831924,14
6285,fault,-0.03869893401861191,38
5835,chronic,-0.03861361742019653,2
3517,gambling,-0.03850524500012398,17
10913,sofia,-0.03846406936645508,1
9679,strikes,-0.03845381736755371,5
7354,sigh,-0.03845350444316864,8
4695,taxi,-0.03820721432566643,10
2889,coarse,-0.03816509246826172,3
7824,##ties,-0.03794795647263527,18
4045,mistakes,-0.03791195526719093,14
10916,threaten,-0.03787529468536377,2
3697,starving,-0.037825800478458405,27
7113,burst,-0.03780968859791756,6
6326,appeared,-0.03762156888842583,30
6108,disagree,-0.0372677817940712,5
8627,ancient,-0.03708519786596298,5
12413,functioned,-0.03701210021972656,1
10176,impatience,-0.03697216510772705,1
14444,dragging,-0.0369715690612793,1
6570,fortune,-0.036928389221429825,11
13907,bristol,-0.036917030811309814,1
1174,access,-0.036886684596538544,30
9128,##rem,-0.03682957589626312,8
12426,mounds,-0.036817312240600586,1
13857,##wer,-0.03673331066966057,3
10283,scandal,-0.03668975830078125,1
7274,disgusted,-0.036189936101436615,10
15419,consequence,-0.036108970642089844,1
7292,payment,-0.03605598211288452,25
10622,chewing,-0.036043357104063034,5
10412,identical,-0.035967111587524414,8
5450,lastly,-0.03586815297603607,17
15418,##tech,-0.035784244537353516,2
457,probably,-0.035648055374622345,347
5523,cramped,-0.035603754222393036,20
15283,equation,-0.03559315204620361,2
7554,belief,-0.03558501601219177,4
1370,genuinely,-0.03539511561393738,28
7405,notorious,-0.03532526642084122,4
2414,lame,-0.03509422391653061,13
8008,mole,-0.035074107348918915,13
1895,##pr,-0.03506837412714958,122
15679,##iling,-0.035059452056884766,2
1687,headed,-0.03505441173911095,33
6823,worried,-0.035040196031332016,21
5573,adds,-0.03503946214914322,26
4879,dial,-0.0350193977355957,2
12955,precursor,-0.03501534461975098,1
