,Word,Value,Freq
3038,rage,-2.0332391748127283,12
3216,Heavy ,-2.023486519654143,1
1773,ale ,-2.023089044661534,1
5585,reminder,-2.0183782355457898,3
27936,mankind,-2.0145600527874112,1
21705,brutal ,-2.0126927334661353,1
14848,medication,-2.011347366431793,1
1371,mood  ,-2.0097736337662857,1
28483,CONFUSION,-2.00628460668643,1
19146,PAIN,-2.003604725274441,3
2529,awakening,-2.000929318246674,1
27907,discouraged ,-2.00033892494711,1
23132,disabled ,-1.9966408216018916,1
29838,whenever,-1.9952336548394336,1
8469,Tension ,-1.9867290787068181,1
13850,MISSED,-1.986259628408079,1
17225,Skipping ,-1.9844250759553341,1
918,loneliness ,-1.9813646119380492,5
9951,Sleepy ,-1.9720203375900949,1
16739,Divine,-1.9692397631850898,1
10241,Sundays,-1.9613005987848298,1
15048,EFFORT,-1.960341719413797,1
8602,Anticipation,-1.9593816030377913,1
4974,Ear ,-1.957979366994862,1
25772,Child,-1.9475819731131196,1
11603,frustration,-1.9459417043936376,8
12757,disgust,-1.9427171138698427,3
16524,lens ,-1.9387499357514553,3
22045,lacrosse ,-1.9359786093589806,1
28756,Anxiety,-1.9344704629901128,1
19766,dignity ,-1.929341028093091,1
24011,SUCK,-1.9284394032250232,1
13049,loyalty,-1.9270663202550389,1
5226,heaviest ,-1.921440822691315,1
10964,Factor,-1.9053198535344158,5
23225,Throne ,-1.9043715863629722,1
26539,cleavage ,-1.8996089488601817,1
3340,wharfâ˜¹,-1.899563163311945,1
2050,sarcasm,-1.8994366747839215,33
14696,revelations,-1.8973633021116256,2
6786,Helping ,-1.8889691547591376,5
25734,Chess ,-1.8877333589375784,1
14971,slump ,-1.88571180421108,1
21192,Symbolism ,-1.883696569963754,1
20599,labor,-1.8748435353585071,2
21303,Walks ,-1.8710887792661335,1
27298,Bullshit,-1.8686879375393977,1
19993,DISAPPOINTED ,-1.8673505474806078,1
12357,services,-1.8669793149533063,1
11646,circles ,-1.8667676846012649,1
28789,nostalgia ,-1.8642686258017331,1
27938,bordering ,-1.8632474545226665,1
14786,fury,-1.8568490443261334,2
18526,observation,-1.8567771765615857,1
27641,Starving ,-1.8558964785908452,1
29106,goals,-1.8415142754026408,1
23535,torn ,-1.838561658044976,1
8292,hymns ,-1.8379611194369618,1
2872,breakdown,-1.8248108277815531,2
1060,Annoying ,-1.8245352311422667,2
9104,Midnight,-1.8242686217776813,1
26195,remembered,-1.822479787918048,1
7670,unstable,-1.817033303763774,1
4231,heartbreak,-1.8164293508026947,3
9042,ACKNOWLEDGE ,-1.8112798171291715,1
5927,solutions ,-1.8107709632322624,1
14431,Friendship ,-1.8049990511971894,1
27083,Ruthless,-1.8030046862322133,1
16082,promising,-1.8025810468787729,1
17212,LAUGHTER,-1.7995257398000803,2
28547,conscience,-1.7975803309543568,1
28395,Discussing ,-1.7966301025220237,1
12323,Overwhelmed,-1.7911182542555304,2
11575,trembled,-1.7863128750411794,1
8171,LONELY ,-1.7860520525635621,2
12614,oneself,-1.7791292468711775,1
7245,Shadows,-1.7729349486583819,1
10650,LT ,-1.7646741202772658,4
13710,ANGER,-1.7631551154103888,4
19343,Grief ,-1.7592443891758967,1
29512,salad  ,-1.7569738125325487,1
19347,deaths,-1.7534346016010933,1
15803,tradition,-1.74531296577051,3
4988,meditation ,-1.7421545007039603,1
17983,applies ,-1.7413023727590704,1
18213,Passion,-1.7410399913465306,1
4951,problematic ,-1.7388292721688399,1
14001,spots ,-1.735168066715933,1
29763,IMAGINE,-1.7341133832936526,1
15297,oblivion,-1.733961648224321,1
4157,Moral ,-1.7338013879957268,1
15067,Journey ,-1.7323939916844238,2
28482,FOREVER ,-1.7311299200879562,1
26139,stint,-1.7273010267151727,1
8662,PISS,-1.7246522131209878,1
14384,stranded ,-1.7212712667736354,1
15252,miles,-1.7205508136973728,1
23217,lara ,-1.720107451628758,1
28567,recover,-1.71915613404442,1
28800,weep,-1.7181104856991167,1
5699,blocks,-1.7169122481782195,1
23601,punishment ,-1.7158824146226195,1
26143,decade,-1.7157652787597162,1
22135,EPIC,-1.7127292214473435,1
20056,EMOTiON,-1.7123616143387355,1
26563,Comfortable ,-1.7115871978980124,1
29631,scratched ,-1.7083640316074595,1
17020,drifting ,-1.706509006644614,2
17017,fever,-1.7005495771868884,5
27535,SAKE,-1.6974010258159113,1
18986,serve,-1.6967476938316934,3
7128,COURAGE ,-1.6967023087446074,1
3848,surgeon ,-1.6960288317508212,1
12025,Doctors,-1.6929134408966835,1
18403,carried,-1.691903778887586,2
9431,depressed,-1.6916412985160936,6
27184,FRUSTRATION ,-1.6895051139438975,1
15344,Funeral ,-1.6892444412295222,2
29240,Gain,-1.6875113744490544,2
15971,boredom,-1.6857373968862737,1
19566,scriptures,-1.6815052089574385,1
2161,redemption ,-1.6811901995266458,1
17187,Means ,-1.679372693998036,3
6296,chronic ,-1.6750898491868478,3
8657,promoting ,-1.67202420359831,1
2840,apologetic ,-1.6692565599399987,1
13811,skiing,-1.668381700305534,1
14045,Eating ,-1.6630704211464187,14
25050,useless,-1.659833015401646,2
28287,discrimination ,-1.6584046039565723,1
23398,screams,-1.6577974282914685,1
27021,Travelling ,-1.6568214005258466,1
5554,Laughter,-1.654756689980074,3
16390,Strength ,-1.6530820734034746,1
23221,Twisting ,-1.652845334923234,1
20083,Acceptance,-1.6527237020598327,3
27830,kisses,-1.6522132316547813,1
26016,waves,-1.6507704675070922,1
29803,appeals ,-1.6468357540107885,1
27791,Howling ,-1.6467997107678627,1
14981,cardboard,-1.6461591725322333,1
22189,surrender,-1.6424026032558372,3
29689,Cheap,-1.641717163966982,1
28042,Dealing ,-1.6412190498695487,1
29385,fatigue ,-1.6405122540332988,1
14574,pity ,-1.6397378975016463,2
21631,"( 
",-1.639399351369676,2
15470,Publish,-1.6368125866339716,1
19369,relaxation ,-1.6363343863655517,2
10849,nonstop ,-1.6324087696416036,1
14861,Weight ,-1.6314796150142865,2
20384,extent,-1.630144868440547,1
14504,idiots,-1.6301088825987686,1
16122,Muhammad ,-1.6292545858487402,1
25830,bringing,-1.625341646550667,1
27883,MOTIVATION,-1.6239722448612082,1
27403,roar,-1.6230987928053402,1
23434,blown,-1.6185934225492404,1
29901,Deeper ,-1.6163234745671495,1
26092,Biking ,-1.6122151742892386,1
15539,Reading ,-1.6086016226120414,6
3598,journalism ,-1.6017012025654767,1
17593,dread ,-1.601411491801704,3
27809,LifE ,-1.5972785370689093,1
20171,Tired ,-1.5957749021052523,8
23751,Freezing,-1.5926280945894264,1
22207,TEXTS,-1.590381421656247,1
29695,morals ,-1.5888882726764813,1
9732,FACTOR,-1.5884089474640195,1
15307,achieve ,-1.5861084669492356,1
15757,algorithms,-1.5857599591607587,1
4831,Phone,-1.5853514178460384,1
28608,PASSION,-1.5843351720406695,1
8262,DREAMS,-1.5839544149660219,1
8963,Brutal ,-1.5814755146920463,1
12691,cycle,-1.5786566322492372,3
21713,Close,-1.5740274978510707,1
6063,inner ,-1.569348445615938,4
20921,providence,-1.5688415183907463,1
12373,Rolling ,-1.5670463293354722,2
5316,inability ,-1.5654845920406577,1
18432,CREDIT,-1.5636138248192522,1
28944,530,-1.5609193693056251,1
7386,crush,-1.5605605190549818,1
10194,hatred,-1.5596742625382367,3
29688,criteria,-1.5579338308949504,1
27135,sorting ,-1.5554294725944589,1
11031,Rage ,-1.5552734097029468,2
21078,â¤â™¥âœ½âˆ,-1.5493417192328642,1
29087,melting,-1.5476895691483068,1
28479,BOOKS ,-1.5457166869060508,1
16556,Chilling ,-1.5431218195160117,2
28815,Temper,-1.5411748887021148,1
16542,CALM ,-1.5401853138893289,1
16100,â˜º ,-1.529105445834664,7
25044,Doctors ,-1.5250823231384394,2
7727,â˜¹,-1.5199200349461652,7
1598,coma,-1.5190125224317057,3
20770,applause,-1.5183256235982374,1
25359,expense,-1.5174601795491722,1
26052,quieter,-1.512034576518087,1
9030,Gospel ,-1.510591103068731,2
6878,frustration ,-1.509363499366605,9
27249,disgusted,-1.5082467686071497,1
27578,Bombay ,-1.506685958134339,1
24959,itating,-1.503620106583894,1
24241,cry   ,-1.4993093590242694,1
6669,DIRE,-1.4991871574776674,1
21059,Fate,-1.4983278709716825,1
2222,friendship,-1.4969784165444604,5
29393,discouraged,-1.4948872353435216,1
28519,prescription ,-1.494740007264398,1
13764,movements ,-1.4911999695622895,1
17930,angel ,-1.4905211089468615,2
22107,Needles,-1.4880696483095348,1
22364,represent,-1.4862345580233276,2
9688,Cleaning ,-1.4859362445375,4
8157,Conditioning ,-1.4850013055589093,2
10727,sundays ,-1.483838117784924,1
12984,Tragic ,-1.4836086203965049,1
15467,sadly ,-1.4816227123411267,9
27105,DEATH ,-1.480217143699178,1
14915,reset ,-1.4780997691387756,2
12969,Felt ,-1.4779351812105115,2
29147,stabbed,-1.4773980186330018,1
8774,rage ,-1.4752728031399571,9
27056,understands ,-1.4740126606089676,1
14196,shakes ,-1.4739651393682893,2
28015,Offices,-1.4737905915259355,1
22018,gigantic ,-1.473457399734357,1
19590,BLESSED,-1.473289111928021,2
17460,Laughter ,-1.4703862830808512,2
19003,Repression  ,-1.467238474795498,1
25935,torment ,-1.4666356788754653,1
20368,Screaming ,-1.4643841789377527,1
16857,Typing ,-1.4639961189279953,1
7997,finally,-1.461337136783653,9
6429,Sad ,-1.4560637213315815,12
16840,Darkness,-1.4533019690174507,1
14372,organising ,-1.452863143757231,1
29652,dissolved ,-1.4506820153102913,1
26419,million,-1.4505522986608916,1
29316,tasks,-1.4504326333397348,1
10881,PISSED,-1.4499655973267496,2
28627,Prep ,-1.448037030848312,1
15575,memory,-1.4468898637211915,4
22169,Confined ,-1.4459182327252864,1
26676,Digest,-1.4455840788856902,1
25311,Positively,-1.445446267226911,1
16788,Washing ,-1.4445665119587665,4
25926,traditions ,-1.4440757363066086,1
11899,Contradiction ,-1.4432138340560194,1
24976,rays,-1.4422154824377276,1
23782,inspiration,-1.4421628821181922,6
26200,inspirational,-1.440684220000135,1
6685,shaking ,-1.4405514377050463,4
24315,Blessings ,-1.4387898616548083,2
25087,Ages,-1.4387579961306307,1
13897,â˜º,-1.4386392323938937,12
22952,baseball,-1.4378589548500547,1
21112,misery ,-1.4374502848587194,4
17000,Unable ,-1.4367428608325534,1
1324,nervous,-1.4363996133157935,4
29873,Printing ,-1.4340293558588328,1
4979,Empty ,-1.4331291965726352,2
24169,SMILE,-1.431640957925838,1
28335,terrorist,-1.4314532300892782,1
9019,fighting ,-1.4293699548297936,10
27276,Hugs,-1.4282510022047452,1
5532,grammar ,-1.4281267410576945,1
4405,Headache,-1.42749658449037,2
23731,mat ,-1.4273395835928488,1
7929,HEARTBREAK,-1.4265838242624562,1
18196,lifelong ,-1.4248964990424464,2
18529,reassuring ,-1.4241228657786966,1
12336,madness,-1.4233163597551632,8
11626,dangerous,-1.422219686841204,1
27774,Faced ,-1.4219144639695247,1
29545,coyotes ,-1.4176236194728684,1
7821,curse,-1.416742866811747,1
3705,Prayer,-1.4130565204337622,1
24536,Support ,-1.408978008720028,1
20625,Seth ,-1.4086876326155315,1
29642,rallies ,-1.4077366411670207,1
2694,anxiety,-1.4073641632020488,12
14444,betrayal,-1.4062357928043536,5
16815,shivering ,-1.4051429100219481,1
16429,INTENSE ,-1.4044961970628238,1
22250,darkest,-1.4018091522921914,1
28720,FELT ,-1.3995208316083465,1
21456,Theater ,-1.3982438929241754,1
12172,ignoring,-1.397238281677972,1
21180,hero,-1.3959519470261053,1
10211,you    ,-1.3935874421546188,1
28181,trusting,-1.393210210972178,1
18013,Stick ,-1.390432636844583,1
24876,horrible,-1.3887585311497634,1
6891,abandoned ,-1.3885481134773447,1
29565,perpetual ,-1.3884054435360893,1
23635,blackout,-1.3883516211020717,1
16203,Corruption,-1.3853518776099798,1
9332,PRAISE,-1.385074004949284,2
21728,crows ,-1.3843208954140036,2
27487,sacred,-1.3822874492546953,1
27969,Reading  ,-1.382268780207896,1
25426,God  ,-1.38031190191563,1
17034,Memory ,-1.3785204069996313,1
21415,battered ,-1.3780213525470584,1
12545,BED  ,-1.3763627261941827,1
17135,troll,-1.3760004937793917,1
8939,honesty,-1.3742163958925393,2
12802,chest,-1.3739085629835652,2
23641,â˜â˜¾ ,-1.3728418022013185,2
13558,shorter,-1.3728077888256034,1
21994,Hurts,-1.3712738590225417,1
26074,TOGETHER,-1.3691401279770554,1
23858,aching ,-1.368669428349191,1
20447,folded,-1.3679867318511607,1
22257,glorious ,-1.3679106943721024,4
15769,Homework ,-1.3639202768593208,3
3519,excessive,-1.3610979249597743,1
29091,courageous ,-1.3610874668542616,1
323,(,-1.3594721570165411,783
14121,RESPECT,-1.3586332055195542,1
25635,bastard,-1.3584162542881226,1
19216,Watched ,-1.3559724351360385,2
16901,Together ,-1.3534709097494866,1
5144,restore ,-1.3532987039582327,2
14134,altogether,-1.352403783709266,3
12430,TASK ,-1.3510911800852365,1
16140,pity,-1.3499746241185264,1
25124,humiliating ,-1.3499428170252898,1
9956,airplanes,-1.3475374327726908,1
12634,Grave ,-1.3457822345246588,2
27003,sucker,-1.3447872515590418,1
14739,Meanwhile ,-1.3435943022144563,1
16301,ACCEPT ,-1.3426169303121394,1
22829,bears,-1.3422709535272874,1
24436,Endure ,-1.3422494898239772,1
24892,commitment ,-1.3410344461948607,1
27007,lighter,-1.339401314380891,1
7621,twelve,-1.3386018981762005,1
28905,hAPPiNESS,-1.3385088333479163,1
27431,GRATITUDE,-1.3371109534613257,1
28163,retreat,-1.3359783753162584,1
3405,Candle ,-1.3350039646242924,2
25495,boxing ,-1.3347815727402303,1
28077,explodes,-1.3346795242341325,1
11240,Holidays,-1.3330248562882963,2
27254,Feeling  ,-1.3313471973901592,1
17162,ruins ,-1.331240852749854,5
16128,whisky ,-1.3311398837732755,1
13738,Feels,-1.3248483609685868,2
22970,preach ,-1.32321214881812,2
23536,despair,-1.3231765661585002,2
18683,BEING ,-1.321547271074945,1
1769,happiness,-1.3211883952809407,45
6925,End ,-1.3204604819230847,5
20793,Hates ,-1.319096552891036,2
26767,Funds ,-1.318301535610642,1
15021,distance,-1.3157405160490236,2
27750,mri ,-1.3126584016250602,1
14247,Pain,-1.3087131535749084,4
15880,Instead,-1.3084500948607185,1
12197,sadness,-1.3069963659050359,12
14148,Junior,-1.3068739630658979,1
13729,Cutting ,-1.3062638565751612,3
25400,fractured ,-1.3056137042537204,1
28931,november,-1.3054519457599292,1
28445,winding ,-1.3053657125523375,1
29881,uncomfortable ,-1.3045197396865982,1
14110,Treatment ,-1.3037740885485234,2
28178,Racism ,-1.3024142481541747,1
19793,Belt ,-1.302397062441853,1
13841,wheel ,-1.3020211044218686,3
5926,Temporary ,-1.3016917453214958,1
18897,Punk ,-1.3016695354712304,1
19547,trains,-1.3014930770834714,2
25175,shri,-1.3002823721489272,1
24310,marathon  ,-1.2985653688102716,2
21988,Terrible ,-1.2983282861154843,2
18891,relief,-1.2977220893634995,2
12095,handicapped ,-1.2971852229105625,1
12785,episodes,-1.2949101221939117,1
6183,Worship,-1.294296615183928,2
23376,Shattered,-1.2937316706994821,1
12526,undergraduate,-1.2930563559941142,1
19502,Sincerely,-1.290535985360352,3
7922,Headache ,-1.2892537637491608,5
10033,till  ,-1.285311918836329,1
3690,Forced ,-1.283722264418616,2
24279,phase ,-1.2834368532676521,2
24572,Hunger ,-1.2830863371545398,2
18362,tax,-1.2812713730214993,1
28788,completely,-1.2811390645045606,1
2747,Thankful,-1.2808355755585845,4
22194,sank,-1.2795414660448508,1
15130,heavy,-1.2793984686092768,2
21089,overwhelming,-1.2790470444336317,2
25086,drag,-1.2782264544140114,2
3829,Calm ,-1.2780700486756456,3
13011,rates ,-1.277959372421784,1
22543,torino ,-1.2776785740850582,1
602,sickness ,-1.2765436985812246,5
14608,greed ,-1.276511711153117,1
2436,Rising ,-1.2749095809334108,1
15989,regret,-1.2741571283274213,8
4439,yearly ,-1.2740680502090087,1
12230,Neighbours ,-1.273947612069861,1
22950,putting,-1.266777558143091,1
25696,shark ,-1.2666137685211174,1
18549,EXPLODE ,-1.2649828300300905,1
13151,Peace,-1.2649474745768614,3
11823,Shaking ,-1.2639319962248097,1
15884,Searching ,-1.2628629726893048,2
29024,Gâ˜º ,-1.2628253190078182,1
15494,enthusiasm,-1.261429100301826,1
13532,THURSDAY,-1.261359859574518,1
23583,stale,-1.260650925058263,1
26091,dismay ,-1.258926520232511,1
16687,rescue,-1.2588866685862747,1
24103,Union,-1.258436279537306,1
23079,netball ,-1.2583591573431596,1
29810,deserts ,-1.2580265296949527,1
27400,POWER,-1.2570075369483003,1
27082,Rude,-1.2563652571994108,1
25530,Frustrating ,-1.2553586787765934,1
13045,DIES ,-1.254569151428132,1
9065,horror,-1.2536764062514214,5
10308,Studying ,-1.2531994344772717,7
21462,Die ,-1.252962261388083,4
10573,Rubbing ,-1.2516764912869447,1
4516,â€˜Truly ,-1.2499345417001417,1
3315,tragic,-1.2479867393088309,1
26804,keyboard,-1.2477520179612653,1
22733,disappointed,-1.2454890827302523,4
24079,Wanting ,-1.2448651959568282,5
16422,Team  ,-1.2425982927310417,1
29607,Pulling ,-1.2425914848380255,1
14738,factor,-1.241632770799485,11
18192,snowfall ,-1.2404549584666016,1
9813,frustrating ,-1.239429086600271,2
14024,accumulate ,-1.2386061869466638,2
28168,Noise,-1.2367236501640744,1
7827,Emotion ,-1.2362284611140606,1
29588,Craving ,-1.235898004498255,1
16458,counts ,-1.2358313899268123,1
15450,suicidal ,-1.2349045453881402,1
26860,souls ,-1.233940055411178,1
23744,run  ,-1.2325586815105767,1
24750,existing ,-1.232542564158951,1
18279,Hopeless,-1.2325287430783807,1
13668,Feels ,-1.2321746695742528,8
6829,humanity  ,-1.2315614613833477,1
6046,Assignments ,-1.229542669998421,1
11559,sermon ,-1.2291481691106352,3
18040,Observing ,-1.2282700345066249,1
26658,drivers,-1.2253230170725464,1
19827,bonding ,-1.224297106258243,2
21253,brooklyn ,-1.2242605408332334,1
17732,deteriorating ,-1.2235241805532922,1
24766,americans,-1.2232232346475653,1
7606,tragedy,-1.2225686739857384,1
23365,spine ,-1.2211421504143338,1
1699,losing ,-1.2187449053044623,34
16767,atmosphere ,-1.217508295683228,2
14226,Awful ,-1.2160187176752202,2
20121,cries,-1.2153625936575738,5
18824,worrying,-1.2144094025361631,1
11581,Ignore,-1.2139763610226524,2
17842,Forever ,-1.2131078126362895,3
10369,recruits ,-1.2126346383846487,1
25327,CHRIST ,-1.211265395546417,1
11864,Give   ,-1.210134897513902,2
24651,quest ,-1.2082307894943634,1
20174,LOVER,-1.207869152446177,1
21284,miserable ,-1.2061050001735496,2
24650,addict ,-1.206046450626699,1
16273,HOMEWORK,-1.2052846296110822,2
14927,Inspiring,-1.2040229081929739,2
18796,letters,-1.2017190898458163,1
16456,Gaines,-1.2017013446841025,1
23746,losses,-1.2008839818915467,1
12758,icon ,-1.200639249963893,1
16537,Seats ,-1.2000199296244431,1
27597,chores ,-1.1995247975537628,1
9926,Expression ,-1.1992721402293278,1
27507,render,-1.1983265758550314,1
1554,degraded ,-1.197871055295973,1
23169,likewise,-1.196535054439461,1
29122,Terror ,-1.1965330966335512,1
9123,fears ,-1.1961756834778414,7
10559,lonely ,-1.1944616805007144,18
1215,sad,-1.1944351314780024,44
27701,Blind,-1.193299950942839,1
10863,unity ,-1.1931307795219932,1
21613,appeal,-1.1918723330035879,1
20383,eventually,-1.1917734327910967,3
10526,spirit,-1.190139309631742,15
5011,hatred ,-1.1881896326282535,7
16434,Pumped ,-1.187881991640183,3
29137,Leaking ,-1.1868999375113838,1
24832,starting,-1.1859823232062723,1
22709,nevertheless,-1.1828262896686912,1
21448,Satisfaction ,-1.1811361701025191,1
18179,vomiting ,-1.1805600048037324,3
19512,Soldier ,-1.179353345764651,1
7558,rhyme ,-1.17720291363065,1
12330,ashamed ,-1.1770496002235704,4
21288,Wits,-1.1758514169672132,1
21220,Biting ,-1.1747813603330834,2
20641,nightmares,-1.1735576069880373,1
25114,photographer ,-1.1733220012738665,2
22650,forte,-1.1732019132142182,1
25378,Boiling ,-1.1731951807936034,1
15644,heavens,-1.1730184949630118,2
23068,ups,-1.1724593853090688,2
7600,Dying ,-1.1713208023613428,2
20628,qualified ,-1.1690177955932801,1
18414,Cried,-1.1659299376850725,1
14612,violence,-1.1655476111742993,3
26276,transition ,-1.1650903747290928,1
21449,SWEAR ,-1.1648495326320012,1
8745,happier,-1.1627347911413894,1
26449,Stripes ,-1.1623041368230727,1
13562,mesa ,-1.1611584360515914,1
4962,revenge ,-1.1607100790684226,3
14225,executed,-1.1601053841581854,1
5964,Goodbye ,-1.159229939956786,4
28232,centers,-1.159107048418439,1
10068,conditioned ,-1.1578500729834107,2
5658,THANKSGIVING ,-1.1558536760665046,3
18577,euro,-1.1557767414864268,1
25318,loses,-1.1541219790428145,1
28671,Argue ,-1.1533333747026822,1
14054,investors ,-1.1529596711294658,1
25123,Suffer ,-1.1525730031062225,1
21560,disappears,-1.15184313410594,2
455,periods ,-1.1513521590008018,2
9814,professors ,-1.1511984569927214,1
7919,wishing ,-1.1504876979707428,15
20444,unacceptable,-1.1498016435981764,1
15630,Selfish,-1.1498005640694668,1
4053,destroying ,-1.1491885467584586,2
13240,priest,-1.148733402126365,1
14162,overcome,-1.1482698350041038,3
8915,Tooth ,-1.1478132371480267,1
10754,Anger,-1.147312424182519,1
19476,sacrifice ,-1.1472313764953936,2
26682,iTS ,-1.1469721741128749,1
7618,biking,-1.1467742986681442,1
26941,equals ,-1.1467741049570668,1
25765,collision,-1.1464422506772838,1
26672,"heart
",-1.1455819422311266,1
25190,Owls ,-1.1455039341938056,1
16295,traveling,-1.1444817282323971,1
24645,Halfway ,-1.1431993869368475,2
20128,stray,-1.1423386889617764,1
25536,iated ,-1.1415253749076317,1
11409,mascara ,-1.1415063099864429,1
26872,join,-1.1404061813324338,3
28253,project  ,-1.1393123713441384,1
4783,died,-1.1391600788133682,10
23272,Jew ,-1.1386473064000406,1
27961,Remind ,-1.1383582795939706,1
23935,testimony ,-1.138321915392825,1
24464,exiled ,-1.1382125348163148,1
15719,Blow ,-1.1381725248363281,1
28590,bumper ,-1.1378341120326754,1
27477,Fortunately,-1.137538832031511,1
5652,Finishing ,-1.1373411715283324,2
25003,farmers ,-1.1368186609481858,1
23980,Louie,-1.1367437086166128,1
13182,Respect ,-1.136326307838397,2
14264,Goodness,-1.1359590413448002,1
24308,peter,-1.1347267684183033,2
3237,zealand ,-1.1345012300256347,1
11027,sigh,-1.1333725801966177,11
14695,expectations ,-1.1332011075246902,3
18440,nightmare,-1.1326273860443419,5
12340,peaceful,-1.1314737499149956,2
2400,sad ,-1.1310664371696884,112
18084,reunite ,-1.1302670059029654,1
27257,Sumo ,-1.1300793262065523,1
21946,gratitude,-1.1299272452733686,4
15797,stroll ,-1.1287697699673744,1
3362,Bored ,-1.1286988502681021,5
27246,mushrooms,-1.1266061168379196,1
12874,craving ,-1.1262821407283599,9
7745,sorrow ,-1.12599460343531,9
6875,LITTER,-1.125966425342042,1
18165,sickness,-1.1253809279628517,3
17439,â˜¯ ,-1.125006287503131,1
21119,unsuccessfully ,-1.12430149342571,1
8611,steam,-1.1225642078454392,2
19533,remembering ,-1.1224229563745851,2
26105,Participate ,-1.1223206266997352,1
10091,cried,-1.1221915218768868,3
10578,Calcutta ,-1.1210839783650683,1
16817,Moon,-1.1199710466140171,2
9829,Millennium,-1.1189682780094736,1
22730,disappointment ,-1.1168634578873933,2
