,Word,Value,Freq
1679,tough,-3.6856276988983154,4
2181,stronghold,-3.6226820945739746,1
4174,nazi,-3.611906051635742,1
5447,emails,-3.5709643363952637,1
6724,complications,-3.5597543716430664,1
5267,sorry,-3.531670570373535,18
11486,rarely,-3.5146586894989014,3
6484,nightmares,-3.476433277130127,1
11443,sprinted,-3.4713547229766846,1
12205,categorized,-3.4412388801574707,1
6477,decreased,-3.4401912689208984,1
5773,fired,-3.4328203201293945,1
2556,stolen,-3.4307920932769775,3
11424,stalked,-3.4065327644348145,1
5906,defaulted,-3.392117977142334,1
7108,clone,-3.3793253898620605,1
2186,narrowed,-3.366905689239502,1
11866,banging,-3.25181245803833,1
9332,restrict,-3.244452714920044,1
4189,awful,-3.2134077548980713,2
10913,haunting,-3.166131019592285,1
7691,anxiety,-3.107055902481079,1
8370,worried,-3.101074695587158,2
2466,forbidden,-3.071411609649658,2
8647,resign,-3.0324647426605225,2
10148,##load,-3.0211024284362793,1
11550,coughed,-3.019062042236328,1
3010,disappointing,-3.0071215629577637,2
8214,dumb,-2.9917359352111816,9
8264,slash,-2.967862606048584,2
7973,##gs,-2.96610951423645,2
8545,goddamn,-2.9277777671813965,2
11683,slaughter,-2.913302183151245,2
4657,scrutiny,-2.908846616744995,3
8342,tuition,-2.8942365646362305,2
8953,canceled,-2.8910317420959473,2
11374,faded,-2.8536410331726074,2
7090,crazy,-2.8496108055114746,4
1822,ineffective,-2.849489212036133,2
10466,headache,-2.8455638885498047,2
6980,smuggling,-2.8301963806152344,4
6673,dangerously,-2.828343152999878,1
3171,disappointed,-2.8089683055877686,5
12011,wreck,-2.805729389190674,4
8616,riots,-2.8053927421569824,2
11725,haunted,-2.7963814735412598,1
8239,shout,-2.7929983139038086,1
11596,embarrassed,-2.781508445739746,3
4050,assassination,-2.767698287963867,2
12246,##itic,-2.753692388534546,1
9925,vain,-2.7521934509277344,2
4202,jealous,-2.747509002685547,4
7987,kidding,-2.7384121417999268,4
5360,crap,-2.7360284328460693,4
11251,skip,-2.734285831451416,1
6612,poorly,-2.7276244163513184,2
7247,curt,-2.724172592163086,2
2287,resigned,-2.7187726497650146,1
8162,ash,-2.715944528579712,2
8950,massacre,-2.70664644241333,2
5911,slain,-2.6932055950164795,3
4715,loses,-2.6821727752685547,2
11409,wished,-2.6792476177215576,2
9312,cancellation,-2.6732072830200195,2
10674,snakes,-2.6609063148498535,1
4021,fucking,-2.6581783294677734,2
6134,disagreed,-2.648202657699585,1
261,difficult,-2.6403396129608154,15
4251,cricket,-2.6155762672424316,1
8834,bites,-2.5927529335021973,2
11247,counting,-2.5643019676208496,2
4961,fei,-2.5540828704833984,2
7159,blanche,-2.544830322265625,2
8407,arbitrary,-2.5192744731903076,1
6752,implications,-2.499232530593872,1
8400,suspicious,-2.494732618331909,6
12025,aging,-2.487684488296509,2
7715,fucked,-2.4556210041046143,4
9679,beg,-2.438664436340332,2
8823,##urn,-2.4296352863311768,3
4142,boring,-2.400500535964966,5
2063,abuses,-2.3979225158691406,3
2857,##lus,-2.392500638961792,2
11403,suck,-2.3899054527282715,3
2893,embarrassment,-2.3831210136413574,2
5041,segment,-2.3778951168060303,1
8269,withdraw,-2.3752570152282715,2
10581,alternative,-2.3725311756134033,1
7935,interrupted,-2.3592047691345215,2
7813,bloody,-2.344144582748413,7
10394,##feit,-2.308058738708496,1
7039,costly,-2.2577245235443115,4
8248,lodged,-2.2538270950317383,1
11939,##udged,-2.23734712600708,1
8838,abortion,-2.2336463928222656,3
5166,cosmetic,-2.226454019546509,4
5426,##bling,-2.2240042686462402,2
2100,criticized,-2.224001884460449,6
2489,rumor,-2.219818115234375,1
8775,upset,-2.2188315391540527,5
5246,discussing,-2.214902400970459,1
7727,slit,-2.213360548019409,2
9295,tensions,-2.2083561420440674,1
9624,fault,-2.2019736766815186,5
7267,odd,-2.193084716796875,6
8604,fights,-2.192629814147949,2
11194,frozen,-2.1805012226104736,2
8397,habits,-2.178201913833618,2
5171,stray,-2.1737186908721924,1
8961,slams,-2.1564230918884277,3
806,trouble,-2.1493899822235107,11
8780,concussion,-2.146615982055664,1
11551,ugly,-2.136103868484497,5
10841,astronomical,-2.1338884830474854,1
9974,##iness,-2.116750717163086,1
5891,##uni,-2.109139919281006,2
8487,refused,-2.1077404022216797,2
7377,bleeding,-2.0958633422851562,2
12279,reluctance,-2.076974630355835,1
9568,chilly,-2.0767970085144043,1
8043,idiot,-2.0679194927215576,3
3512,ignore,-2.064779758453369,9
12038,rebellion,-2.0592293739318848,2
8415,absurd,-2.0470378398895264,2
4075,incorrectly,-2.0409152507781982,1
6743,tempted,-2.03592586517334,2
8172,scales,-2.0349321365356445,2
12079,##xia,-2.034092426300049,1
6887,injured,-2.029588460922241,3
9015,organ,-2.0249814987182617,1
9950,denied,-2.0206854343414307,2
9998,##omi,-2.015896797180176,1
7913,excuse,-2.0157594680786133,2
7739,shit,-2.0083768367767334,3
5437,04,-2.007925033569336,1
9763,corruption,-2.0076985359191895,5
8437,crossroads,-2.0070016384124756,2
5027,vulgar,-1.9997763633728027,2
9148,misses,-1.9961267709732056,6
8879,chrysler,-1.989105463027954,2
12058,uncomfortable,-1.9814939498901367,3
6220,hired,-1.9762629270553589,1
5626,justification,-1.9688563346862793,4
4178,noises,-1.96681809425354,2
6784,ghost,-1.9623284339904785,6
5478,interference,-1.9621868133544922,1
3019,mock,-1.9578866958618164,3
1886,barred,-1.9556833505630493,2
9047,indicted,-1.952675223350525,1
9755,hate,-1.9505479335784912,4
3531,fuck,-1.9461520910263062,5
3714,fraud,-1.9444528818130493,3
12028,skeptical,-1.9412882328033447,2
10819,pile,-1.939469814300537,2
5803,demolition,-1.9348559379577637,2
2058,stab,-1.928731918334961,3
8753,putin,-1.9172918796539307,2
12302,questioning,-1.9170081615447998,1
9284,hacker,-1.9158776998519897,3
8318,outdated,-1.9153205156326294,3
8157,rattled,-1.9135260581970215,2
11527,ignorant,-1.9133225679397583,2
10978,confronted,-1.9123848676681519,1
5110,superficial,-1.9095964431762695,3
11520,pregnant,-1.90948486328125,1
8690,rebels,-1.9040368795394897,3
4313,signals,-1.8980990648269653,3
6123,attempted,-1.897761344909668,3
7644,shock,-1.8944779634475708,7
6648,unconscious,-1.8885364532470703,3
11248,hawk,-1.8840105533599854,1
3576,hurried,-1.882325291633606,1
4254,##hetic,-1.8664531707763672,1
7946,sucker,-1.8557229042053223,3
6073,controversial,-1.8545253276824951,1
6239,stupid,-1.8503423929214478,5
2394,afraid,-1.8499624729156494,7
6705,##not,-1.8461309671401978,2
9079,armstrong,-1.8417611122131348,1
11577,joking,-1.8390843868255615,2
10854,retreat,-1.83660089969635,3
7141,sec,-1.8080077171325684,1
6604,dies,-1.8076815605163574,11
8147,vulnerable,-1.8031744956970215,3
3893,blamed,-1.8014003038406372,3
2271,shooting,-1.7909845113754272,9
11617,shrugged,-1.7889518737792969,8
4663,worse,-1.7820777893066406,14
2171,struggled,-1.778676986694336,3
2568,vanished,-1.7766317129135132,3
11344,def,-1.77662992477417,3
5328,pissed,-1.769866943359375,3
6712,fractured,-1.7631721496582031,1
10692,deserted,-1.7558588981628418,3
2873,prosecution,-1.7554031610488892,3
9734,ignoring,-1.7522532939910889,2
12387,booking,-1.7513494491577148,1
11619,forgive,-1.749901533126831,2
8307,advise,-1.7445147037506104,1
12069,excluding,-1.7414898872375488,1
8691,negotiate,-1.7408145666122437,1
9489,ingredient,-1.739766240119934,1
8914,confusion,-1.7377715110778809,4
8119,drops,-1.7376298904418945,3
8529,graffiti,-1.7277605533599854,2
9621,battles,-1.7198374271392822,1
11979,bearings,-1.7067853212356567,1
4225,grimace,-1.6941933631896973,2
4921,useless,-1.685144066810608,5
5378,ashamed,-1.6839032173156738,2
8047,ridiculous,-1.674180030822754,6
4059,silly,-1.674066185951233,3
12338,growl,-1.6675571203231812,1
4193,damn,-1.6659986972808838,4
7744,dealing,-1.6634732484817505,3
464,characteristics,-1.6619514226913452,4
12327,annoyance,-1.6556028127670288,1
1180,problem,-1.654073715209961,26
11332,hurts,-1.6532878875732422,3
8515,freeway,-1.6477924585342407,1
2141,detention,-1.6475481986999512,1
9081,##fire,-1.6466916799545288,2
590,uncertain,-1.6460984945297241,3
8421,##oted,-1.6384731531143188,3
4343,##factory,-1.6352381706237793,1
8667,guantanamo,-1.629402756690979,1
3981,##ocation,-1.621444821357727,1
10589,beloved,-1.616621732711792,1
12245,pol,-1.6160176992416382,1
11507,sealed,-1.6131783723831177,2
9511,outrage,-1.6129578351974487,3
11787,freaking,-1.6113818883895874,2
7777,interaction,-1.6055091619491577,2
8799,ox,-1.6050550937652588,1
10200,stamped,-1.6006669998168945,1
6277,loss,-1.5933833122253418,22
9706,##arm,-1.590589165687561,2
2564,blu,-1.588902235031128,1
8517,vehicle,-1.5885376930236816,1
8011,wrists,-1.58718740940094,2
4973,dominance,-1.5825002193450928,2
6501,stall,-1.5726321935653687,3
7427,exploited,-1.5677435398101807,1
8171,pulling,-1.5665950775146484,2
2143,severely,-1.5646867752075195,3
6736,trapped,-1.5629440546035767,3
1194,fall,-1.5598742961883545,13
9314,swallowed,-1.5596116781234741,2
6947,tainted,-1.547236680984497,4
7874,tight,-1.546502947807312,3
5111,distract,-1.5305644273757935,1
11352,destroys,-1.5265116691589355,1
3607,protest,-1.5237712860107422,8
2673,corrupt,-1.5204846858978271,4
4342,ol,-1.5116490125656128,1
8245,knife,-1.5082045793533325,7
2677,violate,-1.5023653507232666,2
4126,distorted,-1.502002239227295,1
10764,ruins,-1.498336911201477,2
9063,trolley,-1.496598482131958,2
3229,accounted,-1.4958386421203613,1
3621,ignored,-1.494288682937622,13
11353,struck,-1.4909656047821045,2
12301,##inen,-1.4906742572784424,1
7871,apologies,-1.4901273250579834,2
12026,bleak,-1.4747235774993896,4
76,never,-1.4742605686187744,70
2894,af,-1.4741674661636353,4
3507,warning,-1.4516651630401611,7
4641,nuclear,-1.4452482461929321,7
9731,difficulty,-1.4433361291885376,3
9231,probe,-1.4345906972885132,3
6597,dull,-1.4314690828323364,3
2988,##cus,-1.4303556680679321,3
12655,damages,-1.4258413314819336,1
8825,rejects,-1.4239227771759033,4
8556,scary,-1.4231561422348022,1
2776,confused,-1.420904517173767,3
2569,arrest,-1.4150663614273071,3
8330,impossible,-1.4083006381988525,10
4664,dangerous,-1.4031352996826172,11
1845,destroyed,-1.398738980293274,11
7521,considers,-1.3972610235214233,2
6706,##ations,-1.396010160446167,2
7806,shook,-1.3924503326416016,16
11797,##umble,-1.3856533765792847,1
3162,exhaust,-1.3763097524642944,3
4162,rubbish,-1.367498755455017,3
6341,cry,-1.367316484451294,8
5594,shocked,-1.3591387271881104,5
9538,canal,-1.358046054840088,1
8789,downhill,-1.3514912128448486,1
2435,debt,-1.35075044631958,4
3740,suspended,-1.3494274616241455,5
3613,fake,-1.3444901704788208,11
9788,exhaled,-1.3441004753112793,2
10162,##ashi,-1.3439947366714478,1
7730,##xie,-1.3426154851913452,1
5608,amend,-1.3372464179992676,4
5705,murdered,-1.3360791206359863,2
628,bad,-1.3328924179077148,19
9756,##pis,-1.3290659189224243,6
7958,vodka,-1.32618248462677,3
3830,corrected,-1.3218632936477661,3
12114,annoyed,-1.3132108449935913,1
9245,smoke,-1.310636043548584,4
9416,stationary,-1.308829665184021,1
620,troubles,-1.3085380792617798,4
11635,crypt,-1.2970513105392456,1
12371,vet,-1.2960188388824463,1
3796,happens,-1.2959569692611694,7
7752,armor,-1.2836788892745972,1
4738,disaster,-1.2804265022277832,4
3755,faulty,-1.27924644947052,3
5291,heck,-1.2739008665084839,1
3860,unnecessary,-1.2648851871490479,2
8903,fears,-1.2582274675369263,3
5446,urge,-1.2532001733779907,6
7986,shouldn,-1.2503676414489746,8
7971,grit,-1.2485733032226562,2
11747,sane,-1.2454063892364502,2
5587,critical,-1.2431485652923584,10
6831,##gl,-1.2399901151657104,3
6167,siren,-1.2389477491378784,1
4924,##ening,-1.2326191663742065,3
11808,charred,-1.2318147420883179,1
6371,crowded,-1.2301089763641357,7
8654,damaged,-1.2294408082962036,1
7111,weighs,-1.2244820594787598,3
2331,die,-1.2219452857971191,21
5989,justified,-1.213728427886963,1
2377,apologize,-1.2136847972869873,2
7016,stunned,-1.211332082748413,6
9533,floods,-1.2066516876220703,2
3765,conflict,-1.2015801668167114,6
2961,hardly,-1.1999884843826294,13
3501,justify,-1.1992664337158203,1
5957,threatened,-1.1965796947479248,5
7690,strange,-1.1958398818969727,7
754,tragedy,-1.195107102394104,3
6478,australian,-1.191218614578247,2
11533,##rus,-1.1871789693832397,1
10575,flat,-1.1853221654891968,5
10167,inhibit,-1.1850706338882446,1
8774,bruce,-1.1785730123519897,1
9166,turnpike,-1.1784554719924927,2
7606,split,-1.1704286336898804,7
8976,##berg,-1.1700297594070435,1
9465,hazards,-1.1666983366012573,1
8858,crashes,-1.1639617681503296,7
2895,##front,-1.1588979959487915,5
6081,pamphlets,-1.1578869819641113,1
6765,ai,-1.1545623540878296,4
9124,stays,-1.1523717641830444,1
3669,guns,-1.1491519212722778,4
9053,accidental,-1.1406198740005493,3
9251,infamous,-1.1402565240859985,2
440,fewer,-1.1360362768173218,4
8869,lawsuit,-1.1327241659164429,2
6988,sought,-1.1320343017578125,4
2043,danger,-1.1315873861312866,9
3594,accurate,-1.1309473514556885,3
4639,strength,-1.1295729875564575,2
6336,##ested,-1.1280192136764526,1
3081,reductions,-1.1149696111679077,2
7893,scattered,-1.1087976694107056,3
7248,##ailed,-1.105892300605774,2
5040,rigid,-1.1057566404342651,1
4421,negative,-1.103550672531128,5
6605,empty,-1.1031382083892822,10
8574,consuming,-1.098103642463684,2
3485,wrong,-1.0951824188232422,11
9273,rejected,-1.0935653448104858,4
4223,weird,-1.0918102264404297,6
4766,##mot,-1.088575839996338,1
4073,quotes,-1.0880755186080933,3
8695,##ware,-1.0851171016693115,4
7695,glared,-1.0827456712722778,2
6676,downfall,-1.0802054405212402,1
4821,contrast,-1.0746166706085205,4
12017,tossing,-1.068764328956604,1
794,murder,-1.0681840181350708,6
8267,blur,-1.0664753913879395,4
8771,ottawa,-1.066425085067749,1
5869,wondering,-1.0653316974639893,9
3930,unsuccessful,-1.058782935142517,5
7836,frowned,-1.0516583919525146,3
9945,screaming,-1.0515220165252686,2
11561,posture,-1.0504814386367798,1
11664,##cie,-1.0488224029541016,3
6172,essentially,-1.048588514328003,4
629,mistake,-1.0427212715148926,5
8964,ransom,-1.0396512746810913,1
7664,barely,-1.036916971206665,7
12688,espionage,-1.0365073680877686,2
2257,offensive,-1.034380316734314,3
12719,terri,-1.030225157737732,1
2173,opposition,-1.0287678241729736,5
9823,stump,-1.0286848545074463,1
3857,fraudulent,-1.0283628702163696,3
7713,freak,-1.0278013944625854,1
7685,decay,-1.026324987411499,5
2565,##nder,-1.0256612300872803,1
4537,ir,-1.0244951248168945,6
2309,gang,-1.0220072269439697,5
8028,woke,-1.0213786363601685,6
3539,distortion,-1.0209355354309082,5
2562,seized,-1.0193036794662476,5
9095,hunt,-1.0182474851608276,6
7908,eyebrow,-1.0166032314300537,4
9652,mystery,-1.0143818855285645,4
4349,##ile,-1.009209394454956,4
11426,disgust,-1.0039862394332886,4
1943,hurt,-1.0022121667861938,11
10141,marsh,-1.0013190507888794,2
4538,##vers,-0.9979355335235596,1
9418,mist,-0.990274965763092,4
4130,cold,-0.9900040030479431,11
5247,macro,-0.9894276261329651,1
5881,scarce,-0.9884864091873169,2
4354,pressure,-0.9825144410133362,7
3632,doubt,-0.9787241816520691,6
8113,palms,-0.9745543599128723,4
12274,illusions,-0.9680955410003662,1
2962,worst,-0.9609922766685486,4
11645,assisting,-0.9591591358184814,1
11278,protections,-0.9576663970947266,1
10239,puppet,-0.9574663043022156,4
11764,sink,-0.9571967124938965,3
10221,cantonese,-0.9555597305297852,3
4861,hide,-0.9543707966804504,4
4517,integers,-0.9532579183578491,1
7876,ras,-0.95325767993927,1
3924,shame,-0.9476392269134521,6
6608,sleep,-0.9404430389404297,15
2012,criminal,-0.9392966628074646,8
2897,sentencing,-0.938062310218811,2
2107,critic,-0.9376154541969299,3
8148,pains,-0.937548816204071,2
114,not,-0.9304929375648499,429
11045,##log,-0.9294469952583313,2
1291,vale,-0.9273015260696411,1
12052,excuses,-0.9267585277557373,1
5185,lose,-0.9261629581451416,13
11066,##plication,-0.9253208637237549,1
7181,##ised,-0.9176195859909058,1
12560,departure,-0.9173261523246765,4
9353,poisoning,-0.9168221354484558,6
2281,tired,-0.9154641628265381,9
5534,forgot,-0.915057897567749,2
7735,okay,-0.9141006469726562,13
8032,screamed,-0.9139805436134338,3
7459,complicated,-0.9139708280563354,5
8431,blast,-0.905467689037323,6
7200,##ica,-0.9051322937011719,8
12691,spies,-0.9049657583236694,1
12336,rippled,-0.9041796922683716,1
3493,##stor,-0.9040080904960632,3
3913,suffers,-0.9037225842475891,2
2282,bed,-0.9033220410346985,17
2653,pattern,-0.8987240791320801,7
8577,scars,-0.8957902193069458,1
2674,false,-0.8951467275619507,5
4128,insulted,-0.8852360248565674,2
2483,broken,-0.8822546005249023,10
7545,bombs,-0.8817307949066162,8
2947,sad,-0.880625307559967,8
1671,gap,-0.8803354501724243,2
1282,concerns,-0.878883957862854,13
7130,##unt,-0.878009557723999,6
4108,lies,-0.8774081468582153,7
6682,##oo,-0.8749473094940186,3
8230,chased,-0.8708575963973999,2
11140,risking,-0.8670889139175415,2
3269,reluctant,-0.8661928772926331,1
11472,##iche,-0.8645548820495605,1
7760,##ching,-0.8625792860984802,3
7524,blood,-0.8617439866065979,31
1935,wants,-0.8577447533607483,9
9144,marijuana,-0.8526750206947327,2
4239,bother,-0.8507013320922852,1
2373,##zed,-0.8504786491394043,6
3973,fear,-0.8455081582069397,19
1465,cannot,-0.8440251350402832,21
8893,obama,-0.843166172504425,5
3533,lie,-0.8428999781608582,9
5607,oppose,-0.8388485908508301,4
9253,insists,-0.8369357585906982,3
11600,wondered,-0.8362506031990051,6
2110,jail,-0.8361189961433411,7
4544,##oth,-0.8354124426841736,4
2881,agent,-0.8335981369018555,7
7723,claws,-0.8324093222618103,3
9493,doom,-0.8321197032928467,2
8980,torture,-0.8317936062812805,2
3371,quiet,-0.8311658501625061,11
10111,##rchy,-0.8184438943862915,1
3850,fail,-0.8159846067428589,8
5943,wooden,-0.8127854466438293,7
314,no,-0.8119892477989197,252
9010,davy,-0.8118653893470764,1
262,problems,-0.8108797073364258,20
8317,decline,-0.8086720705032349,7
4673,reject,-0.8067126274108887,1
12347,watery,-0.8061512112617493,2
3976,##ner,-0.8060434460639954,5
2382,god,-0.8038765788078308,12
1814,crisis,-0.8036826252937317,7
2384,poor,-0.7996484041213989,21
7252,sorts,-0.7988103032112122,4
10046,nos,-0.7979329824447632,2
3696,silent,-0.797873318195343,3
9949,nemesis,-0.7976832389831543,1
1250,sick,-0.7965686321258545,9
11091,##ropriation,-0.7951668500900269,1
3537,interpreted,-0.794563353061676,2
2557,employee,-0.7938787937164307,4
3389,wear,-0.7905592322349548,6
1069,bray,-0.7886376976966858,1
4764,abrupt,-0.7871621251106262,1
10056,##oney,-0.7840616703033447,1
5234,decrease,-0.7821592092514038,1
9328,leak,-0.7813657522201538,1
3518,##mous,-0.7793500423431396,1
7878,harm,-0.7775242924690247,8
5096,imitation,-0.7774694561958313,3
5496,##zers,-0.7766771912574768,2
7643,teeth,-0.7750243544578552,3
7749,goodbye,-0.7723318934440613,3
12778,wwf,-0.7720853686332703,4
7726,matt,-0.7712845206260681,3
3495,expect,-0.7704147100448608,8
11677,##iri,-0.7664573192596436,1
609,homeless,-0.7626568675041199,7
11877,storage,-0.7619591355323792,3
5663,equal,-0.7614545226097107,4
4045,correction,-0.7602763175964355,1
1182,close,-0.7567773461341858,18
3587,incorrect,-0.755847692489624,2
1524,expelled,-0.75263911485672,2
9712,budapest,-0.7511926889419556,1
8158,frames,-0.7509756088256836,1
8105,undead,-0.7504338026046753,1
1899,overland,-0.7495797872543335,1
9853,##tur,-0.7462164163589478,1
4177,comments,-0.7437021136283875,3
8967,yuan,-0.7435164451599121,4
4851,##sha,-0.7428253293037415,2
6556,communists,-0.7410241961479187,3
83,forced,-0.7392800450325012,15
10369,downs,-0.7392595410346985,2
9308,hanged,-0.7370600700378418,1
3662,refers,-0.7364166975021362,2
605,blind,-0.7334737181663513,7
10429,steep,-0.7330655455589294,2
4543,##yp,-0.7311187982559204,5
447,lack,-0.7282558679580688,17
1309,rig,-0.7264226675033569,4
9268,snapped,-0.7246701121330261,3
8142,gasped,-0.723136305809021,1
7153,##nine,-0.7223039269447327,1
7386,contrary,-0.7212443351745605,1
4658,policies,-0.7204490303993225,2
6933,scandal,-0.718847930431366,7
2085,gear,-0.7187128067016602,2
12024,scoffed,-0.7181894779205322,1
3195,incomplete,-0.7158098220825195,3
1054,nothing,-0.7145897150039673,38
3061,concern,-0.7143299579620361,11
7417,sword,-0.7139730453491211,6
6694,distracted,-0.7133969664573669,2
2471,speculation,-0.7129883766174316,2
671,prison,-0.7086232304573059,7
2665,question,-0.7085480690002441,29
2017,filing,-0.7075725197792053,1
1702,##ved,-0.7031855583190918,3
2242,tried,-0.702499508857727,22
7707,##back,-0.7011358141899109,12
4955,admits,-0.7006118893623352,4
1530,issue,-0.6999123096466064,21
1518,thoughts,-0.6986036896705627,8
9290,urges,-0.698347806930542,3
9021,samsung,-0.6967487335205078,1
2615,violation,-0.6967229843139648,8
2198,try,-0.6957157850265503,23
5661,##ris,-0.693361222743988,4
9565,beheaded,-0.6931294202804565,1
2999,illegal,-0.6929638385772705,8
1302,emergency,-0.6912515759468079,5
9519,fading,-0.6902884840965271,2
11405,battlefield,-0.6896443367004395,1
3903,none,-0.6889194846153259,10
2587,comparison,-0.6840651631355286,4
1217,limited,-0.6815131306648254,9
9347,bust,-0.680115818977356,1
5309,##lea,-0.6798262596130371,7
7963,##mes,-0.6784563660621643,2
8104,stole,-0.6768107414245605,1
11459,nah,-0.6739137172698975,2
8261,splinter,-0.6719475984573364,2
2262,stuck,-0.6718813180923462,4
11909,tablet,-0.6692519187927246,1
4532,societies,-0.6652041673660278,2
12369,depressed,-0.6644597053527832,1
6593,fingerprints,-0.6630235910415649,1
10447,mad,-0.6598420739173889,3
682,exist,-0.6594152450561523,1
7522,##script,-0.65924072265625,1
7645,horrified,-0.6587390899658203,1
9848,fog,-0.6584861278533936,2
12717,murders,-0.6582014560699463,1
11772,universally,-0.6579585075378418,1
5152,eliminating,-0.656823992729187,4
8921,flee,-0.656295120716095,3
4792,minor,-0.6561005115509033,9
11951,##ouse,-0.6550761461257935,1
1137,97,-0.6532267332077026,2
8549,aunt,-0.6515848636627197,2
11250,##ft,-0.6513751745223999,1
229,da,-0.6506757736206055,7
8358,##athy,-0.6476998329162598,1
11427,accident,-0.6474969983100891,2
7771,##inkles,-0.6463680267333984,1
4026,paradox,-0.6453862190246582,1
6133,breaking,-0.6439086198806763,5
2839,confusing,-0.6437760591506958,1
8015,knelt,-0.6436641812324524,3
3136,abandoned,-0.6432033777236938,12
8527,##stle,-0.6427631378173828,1
1712,harder,-0.6422286629676819,4
12613,examined,-0.6415499448776245,1
11884,bound,-0.6384725570678711,1
8073,isis,-0.6384258270263672,12
8837,portugal,-0.6382360458374023,3
11895,flinched,-0.6357004642486572,1
4927,slips,-0.6353378891944885,2
63,unlikely,-0.6352298259735107,4
8629,kidnapped,-0.6332785487174988,5
8470,spiral,-0.6332483291625977,2
3615,hell,-0.6326675415039062,9
3564,dead,-0.6319663524627686,24
5613,fell,-0.630519449710846,23
11049,ideology,-0.6303026080131531,1
7731,bum,-0.6294102668762207,3
1528,##ze,-0.6286391615867615,9
8125,haze,-0.6263249516487122,3
4528,##fi,-0.624414324760437,9
837,leave,-0.6242772936820984,29
7875,pinched,-0.6225788593292236,1
1401,crises,-0.6219654083251953,1
4714,attacked,-0.6217330098152161,8
2604,cost,-0.6204749345779419,19
3548,##thic,-0.6200380325317383,6
12320,insurrection,-0.6188802123069763,2
9407,palestinian,-0.6177870035171509,1
2013,investigation,-0.616904079914093,5
8664,##ko,-0.6165371537208557,3
12696,definition,-0.6154875755310059,1
8169,nervous,-0.6148660182952881,2
7680,oh,-0.6135722994804382,15
4954,##tone,-0.6131601333618164,3
9768,confronting,-0.6130303740501404,2
6197,outgoing,-0.6124114394187927,2
10315,rugby,-0.6106756925582886,2
1673,##power,-0.6093184947967529,2
6258,hack,-0.6079249978065491,3
9283,##kes,-0.6077406406402588,3
9544,killers,-0.6015308499336243,2
4624,##izing,-0.5999986529350281,3
9020,porn,-0.5997908711433411,9
8974,spacecraft,-0.5990564823150635,1
649,unable,-0.5989161729812622,4
6465,establishments,-0.5985369682312012,1
9185,unarmed,-0.5982756614685059,1
3867,ammunition,-0.5964322686195374,2
6379,haunt,-0.5949211120605469,2
3097,warming,-0.5945831537246704,5
11636,slug,-0.5930883884429932,2
5782,rampant,-0.5930606722831726,2
3892,fool,-0.5922626256942749,5
2846,defense,-0.5914798378944397,8
9447,##lth,-0.5914176106452942,2
8183,slumped,-0.5878994464874268,2
4253,burned,-0.5867870450019836,7
12755,##dition,-0.5849553346633911,1
10347,sob,-0.584205687046051,2
3817,selling,-0.5841736197471619,9
2345,charles,-0.5834192037582397,10
8724,vows,-0.5825880169868469,3
9113,afi,-0.581660270690918,1
7151,progressively,-0.5812572836875916,1
8692,autism,-0.5810269117355347,2
7021,competitors,-0.5802578330039978,4
