,Word,Value,Freq
14966,doorbell,-0.6194066405296326,1
10220,ufo,-0.6190766096115112,1
1925,gear,-0.6179724931716919,6
12206,logs,-0.6178777813911438,2
14658,illustrate,-0.616845965385437,1
8435,##pas,-0.61670982837677,1
11363,##itive,-0.6164257526397705,1
14380,chores,-0.615898072719574,2
10926,uneven,-0.6145866513252258,3
14396,spelling,-0.614128828048706,1
11974,idol,-0.6139692664146423,5
7923,drains,-0.613945722579956,2
6097,crank,-0.6139283180236816,8
13729,##isse,-0.6138495206832886,1
3952,sectional,-0.6138060092926025,1
6707,brighter,-0.6134105920791626,5
2865,feather,-0.610980749130249,1
14389,crate,-0.6102627515792847,1
9939,counts,-0.609320878982544,1
5216,sincerely,-0.6060450673103333,6
2910,righteous,-0.6058080792427063,10
4957,nonsense,-0.6056801676750183,3
5282,rhyme,-0.604983925819397,3
11946,valued,-0.6048551797866821,1
14211,grassy,-0.6012909412384033,1
10783,ups,-0.6008639335632324,6
5366,couples,-0.6000497937202454,6
6633,screwing,-0.5993680953979492,3
3311,flipped,-0.5986599326133728,6
6191,treating,-0.5981675386428833,2
8158,plunged,-0.5961562991142273,1
13243,penguin,-0.5958009362220764,2
9464,butch,-0.5957612991333008,1
11361,contractors,-0.5948261618614197,1
10706,chronicles,-0.5944126844406128,1
9273,devastated,-0.5936692357063293,1
13632,suns,-0.5929110646247864,2
12748,clicked,-0.5927931666374207,3
219,crowds,-0.5926311016082764,3
15111,brew,-0.5922532081604004,1
9502,joining,-0.5913208723068237,2
1790,##tens,-0.5887413024902344,1
14169,severity,-0.5885568857192993,1
7862,ashamed,-0.5875391960144043,4
7218,nanny,-0.5870616436004639,3
10823,mons,-0.5863109827041626,1
1964,asleep,-0.5861415266990662,69
10922,goals,-0.5847325325012207,4
5892,dotted,-0.5831793546676636,1
13279,kansas,-0.5827186703681946,3
14707,recover,-0.582504153251648,1
12051,nigel,-0.5823054313659668,1
9100,skirt,-0.581400454044342,2
14978,champs,-0.580541729927063,1
5594,joking,-0.5802453756332397,2
9465,resolve,-0.5795717835426331,2
14369,fabio,-0.5785485506057739,1
3195,potter,-0.5773202776908875,20
8708,initiation,-0.5770045518875122,1
3178,instead,-0.576216995716095,63
9822,weeping,-0.5760497450828552,7
14073,condom,-0.5758334398269653,1
3728,pride,-0.5752648115158081,13
9530,highlighting,-0.5752472877502441,1
10864,tory,-0.5726446509361267,1
12202,zac,-0.5722597241401672,3
6899,freud,-0.5715411305427551,1
9192,tissues,-0.5715336799621582,2
9532,differences,-0.5711861848831177,1
10422,rodgers,-0.5709498524665833,2
14272,organizations,-0.5696337223052979,1
2533,canal,-0.5696128606796265,3
14377,pipeline,-0.5695089101791382,1
6289,equivalent,-0.5694414973258972,3
6854,southampton,-0.5690810680389404,1
12865,meter,-0.5688856840133667,2
786,happiness,-0.5686566233634949,142
10261,credits,-0.5683413147926331,5
4292,consequences,-0.567855954170227,4
15076,balancing,-0.5676259994506836,1
8653,remote,-0.5674040913581848,7
8570,##tious,-0.5655792951583862,2
12785,##atable,-0.5652492046356201,1
2711,vanilla,-0.5650805830955505,9
8956,thrilled,-0.5644561648368835,6
8159,owe,-0.5633315443992615,3
15158,federer,-0.5631231069564819,1
3735,dolphins,-0.560235321521759,5
3489,leaves,-0.5599972605705261,24
10627,disgrace,-0.5596644878387451,2
11271,hugged,-0.5593216419219971,2
11802,impressed,-0.5577841401100159,1
7964,mayhem,-0.5574182868003845,2
6091,humor,-0.5567036867141724,10
14843,albany,-0.5563284158706665,1
7239,tablets,-0.5558136701583862,2
4294,fired,-0.5555605888366699,8
3286,notebook,-0.554677426815033,2
9092,volta,-0.5539683103561401,1
11749,##aking,-0.5531783699989319,3
7859,clover,-0.5529425144195557,1
5604,purity,-0.5522139072418213,1
11896,fielder,-0.5521910786628723,2
965,resentment,-0.5505923628807068,2
12736,sighs,-0.5505920648574829,2
12425,variety,-0.5493585467338562,5
10311,49,-0.5489388704299927,2
7088,accuracy,-0.5465335845947266,1
10553,randy,-0.5459563732147217,3
6115,spends,-0.5457004904747009,2
11565,intro,-0.5441755056381226,5
7535,packers,-0.5435402393341064,3
4293,renew,-0.542913556098938,1
6773,differ,-0.5419864058494568,2
10855,gloria,-0.5413428544998169,2
14310,flawless,-0.5409010648727417,2
14555,lists,-0.5391882658004761,1
13252,views,-0.5390357971191406,2
8258,waiter,-0.5355337262153625,5
11687,articles,-0.5348904728889465,2
12976,tasks,-0.5344691872596741,3
10821,objects,-0.5335567593574524,1
10208,bills,-0.533267617225647,3
11967,assigns,-0.5327661037445068,1
4081,slice,-0.5323049426078796,7
12379,juliet,-0.5313265323638916,1
10484,milan,-0.5311685800552368,1
13256,erika,-0.5311610698699951,1
14048,earthquake,-0.5305382013320923,1
7694,construction,-0.5298721790313721,3
10192,slacks,-0.5275354385375977,1
11997,vice,-0.5273292660713196,1
11762,labor,-0.5268154144287109,2
7808,emory,-0.5265523195266724,1
9766,yue,-0.5263617038726807,1
11849,booking,-0.5261350870132446,1
10944,homes,-0.5253825187683105,4
14565,bids,-0.5250332355499268,1
7556,tia,-0.5246917605400085,3
12955,olympics,-0.524502694606781,2
15092,denny,-0.5241791009902954,1
5017,fender,-0.5238340497016907,2
12515,urgent,-0.5234929323196411,2
14522,heritage,-0.5233275294303894,1
11891,healer,-0.5230813026428223,1
7612,elevator,-0.5220289826393127,3
5246,cruelty,-0.5216464996337891,1
9799,berlin,-0.5209802389144897,1
5389,xbox,-0.5206729173660278,9
5446,messages,-0.5203443169593811,11
2264,swear,-0.5201240181922913,38
9553,sequel,-0.5199664831161499,1
6980,tread,-0.5194207429885864,4
9711,##icles,-0.5188931226730347,1
6685,temper,-0.5186788439750671,6
5452,counselor,-0.5177763104438782,2
8299,busted,-0.5168834328651428,5
10724,centred,-0.5168799161911011,1
10903,sock,-0.5168354511260986,4
10738,vomiting,-0.5164431929588318,3
7654,kendall,-0.5164425373077393,2
13403,vulture,-0.5159376859664917,1
7236,kicks,-0.515921413898468,6
9668,regardless,-0.5156649351119995,4
12582,athlete,-0.5155367851257324,1
6542,reporter,-0.5151302814483643,1
11939,newfound,-0.5147559642791748,1
13336,needy,-0.5144747495651245,2
14967,bushes,-0.5142486691474915,1
6523,##side,-0.5136733651161194,7
5047,marijuana,-0.513242244720459,4
14915,christianity,-0.5131531953811646,1
13164,floral,-0.5131473541259766,1
14713,incapable,-0.5126738548278809,1
4265,sherry,-0.5120916366577148,2
11712,wally,-0.5109298229217529,2
14488,quilt,-0.5102825164794922,1
8650,entertainer,-0.5099315643310547,1
5166,gloss,-0.5090152025222778,1
1857,hallways,-0.5078688859939575,1
15001,recital,-0.5072575807571411,1
2014,disappointed,-0.5064689517021179,15
11658,regulating,-0.5063822865486145,1
1005,sox,-0.5059701204299927,4
8804,altogether,-0.5058785080909729,3
13975,strict,-0.5049148201942444,1
10477,avoided,-0.5040488243103027,1
2665,affection,-0.5038265585899353,2
5196,launch,-0.5029811859130859,3
5918,twins,-0.5028295516967773,10
4814,overseas,-0.502759575843811,1
11481,grains,-0.5013920068740845,1
11467,amazement,-0.5013035535812378,1
8826,distracted,-0.5009998083114624,4
12524,##mbled,-0.5001826882362366,1
15023,perpetual,-0.49993908405303955,1
9033,seeds,-0.4996711313724518,5
7902,require,-0.4993240535259247,4
3890,sheep,-0.49926915764808655,5
13875,mentioning,-0.4992564618587494,2
6275,rb,-0.49741145968437195,2
14481,rudolph,-0.49724817276000977,1
12376,rooney,-0.49694424867630005,2
8768,niagara,-0.4967845678329468,1
9403,thor,-0.4960908591747284,2
1018,forgot,-0.4957185685634613,74
13614,topping,-0.49541911482810974,1
13080,springer,-0.49396705627441406,2
9157,wharf,-0.4931880235671997,1
9832,pace,-0.4930585026741028,2
13820,bolton,-0.49293309450149536,2
675,laughter,-0.49228954315185547,23
7410,guessed,-0.49198758602142334,1
12307,##acious,-0.4918668866157532,2
5108,diary,-0.4918299913406372,3
4429,reduced,-0.49127131700515747,2
9520,peppers,-0.491147518157959,1
1547,burst,-0.49076831340789795,9
10424,vietnam,-0.4906289577484131,2
4627,gratitude,-0.4903414249420166,28
5683,rotten,-0.4902168810367584,4
12099,bundle,-0.4899936020374298,3
7069,improve,-0.4899585545063019,3
13671,determine,-0.4888286590576172,3
12713,tammy,-0.4859926700592041,1
10902,spreads,-0.48576271533966064,2
4150,unbeaten,-0.4853529930114746,1
939,christian,-0.48306021094322205,9
3740,outdoor,-0.4819777011871338,2
1999,tennis,-0.4815988540649414,3
1601,hundreds,-0.4813203811645508,3
4970,defined,-0.48062652349472046,1
11976,spain,-0.4804782271385193,2
7742,protective,-0.48019349575042725,2
3237,ads,-0.4790104329586029,3
8039,effects,-0.4789333939552307,5
9660,riley,-0.4788143038749695,4
5619,monkey,-0.4787687063217163,8
15086,##put,-0.4782984256744385,1
12815,poppy,-0.47816991806030273,1
5336,asks,-0.4778235852718353,7
12369,method,-0.4777913987636566,3
5122,butterflies,-0.47750940918922424,5
5264,whore,-0.47702327370643616,9
3175,statement,-0.4761906862258911,6
1957,##writing,-0.4760472774505615,10
10672,theater,-0.47567838430404663,7
1883,announced,-0.4754425585269928,5
14910,reviewed,-0.4750330448150635,1
11402,casper,-0.47500181198120117,1
10077,popcorn,-0.47491714358329773,6
6749,heal,-0.47441673278808594,6
13220,businesses,-0.47438955307006836,1
3051,destroying,-0.47437965869903564,2
12618,clinic,-0.47405147552490234,2
11550,bruno,-0.4740147888660431,2
9217,rival,-0.4732741117477417,2
13666,##lined,-0.4732016324996948,1
11196,itv,-0.47296762466430664,1
10319,warn,-0.4727628827095032,1
6987,speakers,-0.47260376811027527,7
7804,wonders,-0.4725606143474579,4
3108,cruise,-0.4724995195865631,6
966,jakarta,-0.47209978103637695,6
7602,believer,-0.4715593457221985,4
14045,geology,-0.47153663635253906,1
1449,india,-0.4714163839817047,5
9581,servant,-0.47031140327453613,2
13242,yeast,-0.47008800506591797,2
13013,aquarium,-0.4690819978713989,1
10455,discovering,-0.46906033158302307,5
10964,bilingual,-0.468094140291214,1
15053,motivated,-0.4680800437927246,1
6398,gracie,-0.4678625762462616,4
6335,topics,-0.46778440475463867,1
11443,climb,-0.46770742535591125,1
11216,principles,-0.4674330949783325,4
8663,install,-0.4669557809829712,2
14790,patron,-0.4668858051300049,1
9020,allegations,-0.4667247533798218,1
11302,glorious,-0.46624279022216797,7
6952,almighty,-0.4661022424697876,4
8854,penalty,-0.4655456244945526,6
13035,nadia,-0.4653090834617615,1
7380,michigan,-0.4647042751312256,5
7822,claude,-0.46466344594955444,1
10035,settled,-0.4644312858581543,3
6754,pastry,-0.4640505313873291,2
9071,judging,-0.4639023542404175,3
3109,february,-0.4637094736099243,8
7314,detroit,-0.4632189869880676,2
10614,giggle,-0.4630829393863678,5
11989,april,-0.4629378914833069,2
13097,improvements,-0.46214407682418823,1
10186,auditions,-0.46166613698005676,2
7294,retiring,-0.4613816738128662,1
4370,complaining,-0.46114063262939453,6
13194,sequencing,-0.46113771200180054,1
9843,injection,-0.4608358144760132,2
5014,assistance,-0.459664523601532,1
6186,prohibit,-0.45943015813827515,2
4431,annoyed,-0.45931482315063477,12
12314,commentator,-0.4590458869934082,1
12283,kindergarten,-0.45827436447143555,1
4780,gables,-0.45811235904693604,1
2745,beginnings,-0.4579073190689087,2
4995,loan,-0.4572190046310425,2
8164,pretending,-0.457099586725235,5
8026,font,-0.4567950963973999,2
1270,blame,-0.4560694098472595,13
2430,dedication,-0.45586466789245605,2
4438,issue,-0.4553472697734833,9
4184,heartbeat,-0.4548856019973755,2
12774,netball,-0.45430296659469604,2
2111,despite,-0.4541838467121124,13
11231,petra,-0.45407044887542725,1
10243,##fur,-0.45403602719306946,7
10083,disbelief,-0.4536076784133911,1
8525,challenges,-0.4529010057449341,3
13049,squares,-0.4523918628692627,1
963,grace,-0.45219534635543823,29
2719,toys,-0.4520370364189148,8
6304,digging,-0.4515603482723236,3
10363,bayern,-0.4514847993850708,1
11412,threads,-0.45140862464904785,2
10521,flyers,-0.45107436180114746,3
14331,pond,-0.4510080814361572,1
14971,##imo,-0.4509856104850769,1
5866,complain,-0.45022252202033997,6
11139,##tails,-0.44959843158721924,2
9558,intention,-0.4493425786495209,3
12411,##rina,-0.4493269920349121,1
2633,kidney,-0.4487472474575043,4
14520,phased,-0.4486382007598877,1
10801,iowa,-0.4476323127746582,4
10780,homecoming,-0.4475574493408203,3
5063,frustrated,-0.44741034507751465,5
3744,painting,-0.44719982147216797,7
12120,enabled,-0.44705718755722046,1
4825,perform,-0.446693480014801,8
10625,educational,-0.4455834627151489,2
8352,radiant,-0.44545313715934753,3
2737,explodes,-0.44527506828308105,3
7090,##lence,-0.445180743932724,5
4317,fantasy,-0.444877564907074,10
14420,completion,-0.4447961151599884,3
7415,kitten,-0.44477930665016174,7
5587,divine,-0.4447146952152252,5
5449,disneyland,-0.4444964528083801,5
8172,resign,-0.44395995140075684,1
1081,pussy,-0.4439345598220825,9
9252,benefit,-0.4438886046409607,2
2634,assignment,-0.4432359039783478,15
7793,##loading,-0.44293129444122314,2
10582,scoop,-0.4423956871032715,2
8916,##iously,-0.44183349609375,1
7225,canton,-0.4416353702545166,1
9444,nonetheless,-0.4412804841995239,2
7836,accomplishment,-0.4412088692188263,2
1519,semester,-0.44086718559265137,42
9580,senator,-0.4408332109451294,1
7500,cologne,-0.44077351689338684,3
6288,coordinator,-0.44077205657958984,1
4707,paradise,-0.4406048059463501,6
3834,syrup,-0.43977484107017517,5
6339,chorus,-0.4395226538181305,3
11315,specializes,-0.4392443895339966,1
9163,razor,-0.43770870566368103,3
13847,nostalgia,-0.4374368488788605,3
13464,skater,-0.4362826347351074,1
15052,rallies,-0.436254620552063,1
11482,interrupt,-0.4356365203857422,1
13463,##table,-0.43550461530685425,1
5468,recognizing,-0.4348742961883545,1
6253,dismissed,-0.4344901740550995,2
6086,deck,-0.433904230594635,9
9931,pinnacle,-0.43388426303863525,3
7963,reminding,-0.43315213918685913,4
5790,##tist,-0.43300551176071167,4
14424,stanza,-0.432849645614624,1
7866,momentary,-0.4326721727848053,6
1396,ipad,-0.43244117498397827,13
14129,leafs,-0.43240678310394287,2
13313,##mania,-0.43236398696899414,1
10785,surrounds,-0.43211445212364197,3
8201,sentence,-0.4316917359828949,5
3976,laugh,-0.4314006268978119,58
12937,motto,-0.43133968114852905,1
11617,adults,-0.430727481842041,4
8935,liquid,-0.4300845265388489,1
7812,financial,-0.43000125885009766,5
4337,ymca,-0.4294395446777344,2
6016,shriek,-0.42901504039764404,1
10373,brewer,-0.4288609027862549,1
6682,cuts,-0.42885708808898926,3
5620,##ditional,-0.42822349071502686,1
2581,lama,-0.4279859662055969,1
11780,##acy,-0.42798587679862976,2
11064,majors,-0.42758506536483765,4
