,Word,Value,Freq
14603,liberated,-0.9525318145751953,1
5340,relief,-0.9492778778076172,11
7377,shuttle,-0.9489298462867737,2
9550,eerie,-0.9309641122817993,2
5385,apologies,-0.9291290044784546,2
13116,gnome,-0.9227175712585449,1
14265,justine,-0.91572505235672,1
12159,cynthia,-0.9154608249664307,1
12842,weep,-0.911214292049408,2
14606,entrepreneur,-0.9044636487960815,1
3088,explaining,-0.9022083282470703,2
8208,browns,-0.9007270336151123,3
14753,thanking,-0.9005247354507446,1
1701,##ept,-0.9001495838165283,1
10937,chichester,-0.8996012210845947,1
10692,##icing,-0.8937137722969055,2
10772,boating,-0.8932197093963623,1
2604,##ically,-0.8868057131767273,4
5720,brushes,-0.8867928981781006,2
14512,crops,-0.8808923959732056,1
5751,mondays,-0.8790820240974426,4
9429,cracked,-0.8773995637893677,1
12769,renewed,-0.8708713054656982,1
9315,zion,-0.862723171710968,3
13487,ling,-0.8598370552062988,1
4096,imagination,-0.8575024604797363,6
5183,vhs,-0.8567725419998169,2
9546,spawning,-0.8562545776367188,1
10271,staggered,-0.8521978855133057,1
12645,cables,-0.8517396450042725,1
13417,##riders,-0.8502228260040283,1
2806,snowfall,-0.8502116799354553,3
11620,tipping,-0.8485440015792847,2
14847,taxis,-0.8483676910400391,1
10581,ridges,-0.8436309099197388,1
6873,protege,-0.8435046672821045,1
6985,porter,-0.8423630595207214,1
5724,meters,-0.8416479825973511,1
8720,harassed,-0.8394725322723389,1
8084,fringe,-0.8393995761871338,2
10882,hamlet,-0.8359105587005615,1
12825,49ers,-0.8339942693710327,1
10579,mustache,-0.831322193145752,2
10373,brewer,-0.8286734819412231,1
12149,calvin,-0.8273223638534546,1
6179,##opsis,-0.8270912170410156,1
14972,beetle,-0.824399471282959,1
9167,variations,-0.822874903678894,1
6712,##vah,-0.813531219959259,1
8268,grunt,-0.8120067715644836,1
1049,sweets,-0.8040475845336914,8
14350,render,-0.8015465140342712,1
7336,dawn,-0.799491822719574,19
2800,dinosaurs,-0.798708438873291,1
9750,confronted,-0.793099582195282,2
9749,error,-0.7920701503753662,2
11776,homer,-0.7918471693992615,2
7954,jackie,-0.7897081971168518,4
7808,emory,-0.7860724925994873,1
12273,##grave,-0.783467710018158,1
5554,##powering,-0.7833274006843567,4
7577,turtle,-0.7801235318183899,4
8071,rains,-0.772310733795166,1
6339,chorus,-0.770216166973114,3
11667,connie,-0.7677679061889648,1
3972,therapeutic,-0.7635819315910339,2
14360,licked,-0.7630912065505981,1
2694,snakes,-0.7619221806526184,7
9525,hospitals,-0.7602692246437073,1
13813,hoax,-0.751296877861023,1
11696,##dine,-0.7502220869064331,2
9677,unbelievable,-0.7480464577674866,3
14449,##vious,-0.7426325082778931,1
10886,reassuring,-0.7412540912628174,1
3352,toes,-0.7412068247795105,4
9700,koreans,-0.7406388521194458,1
13829,antiques,-0.7396934628486633,1
5945,##nac,-0.7392500042915344,2
11064,majors,-0.734323263168335,4
12288,economy,-0.7316390872001648,2
10213,picket,-0.7305788397789001,1
12104,inactive,-0.7243303060531616,1
3096,##ango,-0.7239338159561157,1
14135,braves,-0.720023512840271,1
12256,voting,-0.7194784879684448,2
13651,lizard,-0.7178720235824585,1
5177,birds,-0.715332567691803,11
2327,noticing,-0.7146059274673462,1
11538,firms,-0.7138646841049194,1
3611,urgency,-0.7108452320098877,1
15145,feminine,-0.7102698087692261,1
14507,keynote,-0.7091872692108154,1
14258,credibility,-0.7072775363922119,1
9593,##ain,-0.7028988003730774,4
8063,unpleasant,-0.7015061378479004,1
10719,debbie,-0.6992682218551636,2
15113,eager,-0.6986038684844971,1
3253,grades,-0.6960975527763367,3
13434,decreased,-0.6941035985946655,1
6691,trousers,-0.693816602230072,3
6523,##side,-0.6883092522621155,7
12402,hugs,-0.6853672862052917,3
1742,popped,-0.6823051571846008,5
14615,cheered,-0.6818363666534424,1
14565,bids,-0.6795307397842407,1
11562,clemson,-0.6777312159538269,1
9582,##eft,-0.6764106154441833,1
8578,u2,-0.6762669086456299,2
12619,asthma,-0.6738662719726562,2
13128,contestants,-0.6738114953041077,1
6267,rogers,-0.6733778715133667,1
14732,##tana,-0.6728194355964661,1
9910,##claim,-0.6723024845123291,1
11324,discovery,-0.6694873571395874,1
9401,##mple,-0.6694610118865967,4
9766,yue,-0.6693304777145386,1
14617,##ification,-0.6688761711120605,1
14557,granite,-0.668354868888855,1
14846,income,-0.6664782762527466,1
14502,buyer,-0.6663505434989929,1
5047,marijuana,-0.6607898473739624,4
13583,fiance,-0.6597235202789307,2
10780,homecoming,-0.6596587300300598,3
9868,southeastern,-0.6589654088020325,1
11120,ambition,-0.6580193042755127,2
13318,amos,-0.6572193503379822,1
10115,grove,-0.6569390296936035,1
8552,riots,-0.6545261740684509,3
4271,poverty,-0.6539389491081238,3
7392,abortion,-0.6536064743995667,2
6868,tenants,-0.6518621444702148,1
6771,taped,-0.6495254039764404,5
12537,experiments,-0.6487099528312683,2
10860,##tral,-0.6446695327758789,1
8842,shakes,-0.6411738991737366,4
4917,events,-0.6401780843734741,5
8083,canada,-0.6397116184234619,6
10366,##sper,-0.639392614364624,1
6973,calcutta,-0.6390945911407471,1
11302,glorious,-0.63530433177948,7
12075,wits,-0.6329578161239624,1
7836,accomplishment,-0.6326670050621033,2
11053,appetite,-0.632118821144104,2
12120,enabled,-0.6312122344970703,1
5556,##iny,-0.6287091970443726,2
5801,congratulations,-0.6281324625015259,5
9355,zombies,-0.623146116733551,2
10873,flashbacks,-0.6229910850524902,2
10563,##lub,-0.6209276914596558,1
2983,##stor,-0.6191507577896118,12
5298,##ses,-0.6190791726112366,6
6432,joined,-0.6186941862106323,4
14246,reunited,-0.6183658838272095,1
14543,magnet,-0.6174759864807129,1
8005,costumes,-0.6159195303916931,3
8962,hazard,-0.611299455165863,1
6086,deck,-0.6105717420578003,9
11608,flourish,-0.6065753698348999,1
12997,gasped,-0.6054140329360962,1
7239,tablets,-0.6036226153373718,2
8035,invisible,-0.6034626960754395,3
14231,realities,-0.6015937328338623,1
14720,goose,-0.6000458002090454,2
13905,eleven,-0.5988060235977173,1
11996,addict,-0.5950536727905273,2
6864,forbes,-0.5947539806365967,1
234,pleasures,-0.593903124332428,2
4339,hopes,-0.5936256647109985,8
11126,prima,-0.5933150053024292,1
14980,salute,-0.5918033123016357,1
12584,planner,-0.5874062180519104,4
12198,##onda,-0.5866377353668213,1
12430,cities,-0.5864590406417847,1
12659,virginia,-0.584445595741272,5
6038,empowerment,-0.5842758417129517,5
13835,listed,-0.5841196775436401,1
6439,bois,-0.5831303596496582,2
14043,pressed,-0.5820764303207397,2
13780,rumble,-0.5805907249450684,1
13243,penguin,-0.5787514448165894,2
14640,bandits,-0.5785362720489502,1
3232,usa,-0.5715587139129639,6
1999,tennis,-0.5678405165672302,3
11105,feared,-0.5675438642501831,2
11497,stint,-0.5663103461265564,2
5766,dial,-0.5658026933670044,1
14619,databases,-0.5650005340576172,1
9840,receiver,-0.5600876808166504,1
2693,spiders,-0.5599464178085327,4
14273,sumo,-0.5569940209388733,1
11262,detail,-0.5563114881515503,2
11730,fitting,-0.5555686354637146,3
11136,closure,-0.5545410513877869,2
11998,liberia,-0.5533193349838257,1
13960,resisting,-0.5527671575546265,1
14444,restarted,-0.5527496337890625,1
8728,porch,-0.5513321161270142,2
12729,chow,-0.5503419637680054,1
3422,scare,-0.5501300692558289,11
10378,kei,-0.5500496625900269,1
5428,1400,-0.5496393442153931,2
11575,bolt,-0.5495184659957886,2
9560,softball,-0.5489567518234253,4
8566,coventry,-0.5487183332443237,1
12671,##onne,-0.5481598377227783,1
14223,foo,-0.547944962978363,2
11166,flawed,-0.5452245473861694,1
14443,cache,-0.539969801902771,1
7060,waved,-0.5393874049186707,2
11127,tags,-0.5377305150032043,5
4524,growth,-0.5365144610404968,8
12564,fascinated,-0.5361545085906982,1
8160,##chy,-0.5344171524047852,3
9773,bump,-0.5342551469802856,4
6170,192,-0.5338385105133057,1
11399,##late,-0.5327191352844238,2
8746,adventures,-0.530863344669342,3
8159,owe,-0.5307518839836121,3
8119,adventure,-0.5302048921585083,5
7593,flirt,-0.529706597328186,2
13911,22nd,-0.528605580329895,2
8057,playstation,-0.5281509160995483,1
11964,midsummer,-0.526982307434082,1
6196,##ture,-0.5250576734542847,6
5114,maureen,-0.5250284671783447,2
7693,andre,-0.5246067643165588,3
7401,mascara,-0.5233428478240967,1
7128,bride,-0.521250307559967,7
13630,mccann,-0.5209953784942627,1
14631,##rites,-0.5199897289276123,1
9880,develops,-0.5180963277816772,1
13574,participating,-0.5151345133781433,2
9359,junction,-0.5143156051635742,1
7675,pivotal,-0.5129122734069824,1
12217,##cure,-0.5125935673713684,3
8826,distracted,-0.5094075202941895,4
12468,allie,-0.5086663961410522,2
13773,vest,-0.5080858469009399,1
14714,bumper,-0.5072091221809387,1
14800,nintendo,-0.5070817470550537,1
9076,peanuts,-0.5054886341094971,1
12928,##bound,-0.5053708553314209,1
6081,prevented,-0.5041744709014893,2
5309,tragedy,-0.5021913647651672,3
14522,heritage,-0.5017908811569214,1
9891,##tov,-0.5015734434127808,1
1546,##gga,-0.4996947944164276,61
13064,sabah,-0.4995807409286499,1
9444,nonetheless,-0.4977845549583435,2
958,dessert,-0.4973568618297577,6
5965,##itation,-0.49698543548583984,1
10936,mummy,-0.4950411021709442,3
13622,creed,-0.49488726258277893,3
14429,trace,-0.4929239749908447,1
10031,cleveland,-0.4897707998752594,2
15000,##cule,-0.48965954780578613,1
10553,randy,-0.48929867148399353,3
14776,slim,-0.4892807602882385,1
13117,poem,-0.4889538288116455,5
13615,accessory,-0.48877763748168945,1
8584,steelers,-0.48806634545326233,6
11681,##backs,-0.4869954586029053,1
11905,fireworks,-0.48524534702301025,2
12600,decreasing,-0.48506617546081543,1
11033,christians,-0.48498445749282837,5
9613,riches,-0.4836907386779785,1
14489,textbooks,-0.48221683502197266,1
3860,peas,-0.4818969964981079,1
4407,terrified,-0.48131582140922546,9
11135,african,-0.4809265434741974,2
6760,eastenders,-0.4786469638347626,3
10359,##oping,-0.4779757559299469,5
11422,spinal,-0.47666263580322266,1
1873,maturity,-0.47651126980781555,2
9032,##ema,-0.47613343596458435,6
7744,handicapped,-0.4747251272201538,1
9708,rey,-0.4743393063545227,4
12460,revolving,-0.4737117290496826,1
8635,pune,-0.47362130880355835,1
8956,thrilled,-0.47352585196495056,6
9594,##sor,-0.4730556011199951,3
1302,vital,-0.4720050096511841,2
12676,bethel,-0.4719897508621216,1
10223,##inkles,-0.47197818756103516,1
14966,doorbell,-0.4703962802886963,1
2889,pakistan,-0.47022831439971924,4
11174,##itan,-0.4701411724090576,1
13786,electric,-0.4689434766769409,1
6839,jolly,-0.4685666561126709,6
6030,thesis,-0.4684893488883972,8
14280,disrupt,-0.4683433175086975,1
4653,grease,-0.46810677647590637,3
12737,wireless,-0.4675717353820801,1
7113,ljubljana,-0.4675297737121582,1
7663,pope,-0.4671568274497986,2
881,dentist,-0.4670883119106293,29
5967,happier,-0.465707004070282,5
9786,whisky,-0.4654707908630371,1
3197,creepy,-0.46499180793762207,10
3210,chinese,-0.4641590118408203,10
4932,cedric,-0.46375030279159546,2
7623,kobe,-0.46364423632621765,7
3823,crawford,-0.4632377028465271,2
14574,visitation,-0.4630920886993408,1
15062,135,-0.46244263648986816,1
13066,tent,-0.45683205127716064,1
8653,remote,-0.45680660009384155,7
10453,kissed,-0.45571231842041016,1
14995,brows,-0.45497289299964905,1
13261,##cloth,-0.4541814923286438,2
687,scared,-0.4535394012928009,124
858,compass,-0.45342984795570374,5
10169,prescription,-0.4527519941329956,2
11760,##udge,-0.4527331590652466,3
8281,tyres,-0.4521907567977905,2
3960,homosexual,-0.4521254897117615,4
6700,squealed,-0.45158934593200684,1
13097,improvements,-0.4515630006790161,1
9642,##olin,-0.45079702138900757,2
9524,blankets,-0.4498581290245056,4
14193,duffy,-0.4489063620567322,1
14988,posed,-0.44798657298088074,1
14509,swallowing,-0.447135329246521,1
13270,katherine,-0.4460746645927429,1
4114,delight,-0.4460113048553467,12
14381,symposium,-0.4451298713684082,1
13644,poisoning,-0.44423016905784607,3
506,sickness,-0.4439108073711395,9
14345,##frey,-0.4434845447540283,1
11888,animation,-0.4434187412261963,1
13996,scorer,-0.4429452419281006,1
3285,##tray,-0.44292783737182617,1
6298,viruses,-0.4424659013748169,2
10952,disks,-0.44162893295288086,1
14241,hike,-0.4414980411529541,1
15023,perpetual,-0.4414096176624298,1
14151,narrative,-0.4398689270019531,1
10956,##hearted,-0.4392760396003723,2
12200,chatting,-0.438983678817749,1
14599,liga,-0.43897193670272827,1
15095,whereas,-0.43797487020492554,1
4930,gma,-0.4374523162841797,9
10849,kidnapped,-0.43656909465789795,1
6606,jurassic,-0.43574613332748413,2
8007,commence,-0.43454059958457947,6
10927,6th,-0.43424543738365173,3
856,dream,-0.4329403340816498,53
11834,egypt,-0.432792603969574,7
3549,ghost,-0.43248024582862854,11
13534,beliefs,-0.43240416049957275,1
10252,mayo,-0.43238210678100586,1
10023,##irs,-0.4307291507720947,1
10374,##worth,-0.42979109287261963,3
12654,lgbt,-0.4296690821647644,1
13485,pdf,-0.4289504289627075,1
8587,beta,-0.42815667390823364,2
7605,civilian,-0.42770060896873474,1
8363,surgical,-0.4274844527244568,1
3086,scholarship,-0.4274277687072754,2
9466,realizes,-0.426025390625,3
5209,intuition,-0.42567408084869385,1
12285,winners,-0.42483851313591003,3
13315,haggard,-0.42406290769577026,1
14482,innovation,-0.4233865737915039,1
13758,arrives,-0.4229973554611206,1
5366,couples,-0.42287003993988037,6
13107,luxury,-0.4220747947692871,1
7713,reese,-0.4220426678657532,7
13708,laughed,-0.4210023880004883,1
11446,warfare,-0.4208303987979889,2
14114,astronomy,-0.4204303026199341,1
15014,straightened,-0.4200563430786133,1
13406,submitted,-0.4187644124031067,5
2006,hearts,-0.4185456335544586,23
5433,startup,-0.4182264804840088,4
12247,crows,-0.41783931851387024,2
1941,embrace,-0.41780877113342285,12
1529,##omy,-0.41770637035369873,2
10040,##tec,-0.4166814982891083,3
11779,##trick,-0.4163771867752075,2
5776,lp,-0.41610604524612427,1
10793,rotated,-0.41593611240386963,1
14649,scope,-0.4157940149307251,1
14658,illustrate,-0.4125969409942627,1
5619,monkey,-0.4124024510383606,8
13677,snail,-0.4121180772781372,1
14840,edinburgh,-0.4117664098739624,1
1887,surprise,-0.41108816862106323,150
13629,##yra,-0.4110853970050812,1
5439,shocked,-0.4106522500514984,5
3752,transportation,-0.41046738624572754,1
11525,relate,-0.410236120223999,2
13849,gracefully,-0.4101991057395935,1
9625,troubles,-0.4093853235244751,2
8671,##tagram,-0.40649664402008057,3
6463,associated,-0.40644434094429016,1
507,healing,-0.40631598234176636,2
12038,reflects,-0.40586400032043457,1
14153,smyth,-0.4054187536239624,1
12244,##biotic,-0.4041140377521515,1
5256,##ogo,-0.40374889969825745,3
10783,ups,-0.4026275873184204,6
7842,glitter,-0.40203195810317993,10
11148,trinity,-0.4014436602592468,2
8843,await,-0.40126195549964905,9
9233,que,-0.40047892928123474,5
10890,deficiency,-0.39819884300231934,1
1363,illusion,-0.3974226415157318,6
8723,snails,-0.3965461254119873,1
13393,gap,-0.39610806107521057,3
5105,skinny,-0.39583805203437805,11
10777,resume,-0.395574688911438,2
3728,pride,-0.39546525478363037,13
10806,rosa,-0.39512157440185547,3
11426,boasts,-0.3949437737464905,1
7105,mercury,-0.3945019245147705,2
6863,malcolm,-0.39424610137939453,1
14152,carson,-0.3941960334777832,1
8927,710,-0.3938756585121155,1
13005,overcoming,-0.3937201499938965,2
3850,leader,-0.39315325021743774,8
7822,claude,-0.3926670551300049,1
11764,waterfall,-0.3920902907848358,3
6899,freud,-0.39201903343200684,1
2180,hug,-0.3905012607574463,16
2071,throne,-0.3897797167301178,3
10426,thyroid,-0.3867471218109131,2
4174,scraping,-0.3862879276275635,1
10748,bathing,-0.38599228858947754,1
9062,parting,-0.3850325345993042,1
6209,lt,-0.38502761721611023,6
1805,march,-0.3846653401851654,15
6809,worried,-0.3845928907394409,6
7050,empathy,-0.38458892703056335,3
12832,##jou,-0.38451793789863586,3
6364,forgetting,-0.38404878973960876,10
10916,leaping,-0.3837660551071167,2
13775,collaborate,-0.3832545280456543,1
14081,scholarships,-0.38319075107574463,1
4957,nonsense,-0.3830724060535431,3
5134,surprises,-0.3826736509799957,9
9209,suspect,-0.38238608837127686,2
11757,hats,-0.38234421610832214,3
3894,nike,-0.38181498646736145,6
11431,introduction,-0.38130366802215576,2
4766,sunshine,-0.380813866853714,20
6968,comeback,-0.380299836397171,9
3071,preaching,-0.37953105568885803,5
2344,mystery,-0.37940216064453125,2
2033,surprised,-0.3792485296726227,23
7114,kits,-0.378989577293396,1
11652,prepared,-0.37859368324279785,5
6124,crab,-0.3784906268119812,5
10264,melanie,-0.37801793217658997,2
9469,##rrie,-0.3767608106136322,1
14715,simplicity,-0.3753262758255005,2
5080,frog,-0.37502631545066833,6
5800,nightmare,-0.3746994137763977,16
12422,indifferent,-0.3745753765106201,1
3982,silva,-0.3744208812713623,2
9225,hero,-0.37441161274909973,7
12594,##vina,-0.3732128143310547,1
5138,netflix,-0.3729117512702942,11
14070,submission,-0.3728017807006836,1
11251,applause,-0.3724832534790039,2
10640,willie,-0.37239301204681396,4
8444,royalty,-0.3723629415035248,3
7088,accuracy,-0.37191879749298096,1
919,hopkins,-0.3694799244403839,3
3180,retain,-0.36898714303970337,2
10455,discovering,-0.36853909492492676,5
5896,romantic,-0.3671017289161682,5
1851,##uni,-0.3670603930950165,6
13465,recovering,-0.3667990565299988,2
5676,communities,-0.36568474769592285,1
1490,spider,-0.36556175351142883,22
8549,interim,-0.3655109405517578,1
13105,naughty,-0.3652939796447754,3
6477,jungle,-0.36518046259880066,5
4224,fearless,-0.36420685052871704,9
5504,yarn,-0.36052101850509644,2
6485,superman,-0.35934972763061523,2
14166,regina,-0.35861584544181824,1
14071,territorial,-0.3582906723022461,1
11610,mickey,-0.35691219568252563,2
2595,terror,-0.35622748732566833,20
6372,##rid,-0.3560304045677185,2
9220,thumbs,-0.3555713891983032,1
10672,theater,-0.35513898730278015,7
9083,screams,-0.3548685312271118,2
3722,appropriate,-0.3548058569431305,3
11642,politicians,-0.35406574606895447,3
10191,cemetery,-0.3539961576461792,2
13252,views,-0.353926420211792,2
11812,journals,-0.35382354259490967,1
13460,standards,-0.3530566692352295,1
12106,concession,-0.35266172885894775,1
2385,scary,-0.35214442014694214,21
14099,##static,-0.3517376184463501,2
10220,ufo,-0.35102272033691406,1
14048,earthquake,-0.35023045539855957,1
2582,barcelona,-0.3498428761959076,3
7415,kitten,-0.3498397171497345,7
11056,qualify,-0.34954631328582764,1
3952,sectional,-0.349501371383667,1
6293,settling,-0.3494326174259186,2
7783,belly,-0.34877467155456543,21
10097,leo,-0.3484876751899719,2
2302,goodness,-0.34842681884765625,15
9980,terrorism,-0.3473496735095978,4
60,smell,-0.34559935331344604,38
5638,holt,-0.34544607996940613,1
13503,##code,-0.3451884984970093,2
10875,##icio,-0.34509265422821045,1
5014,assistance,-0.3450695872306824,1
14156,external,-0.3450266718864441,2
6536,shady,-0.34486624598503113,3
9508,vague,-0.34448379278182983,1
11839,##enne,-0.3443523645401001,1
6871,##efined,-0.3441733419895172,3
9081,100th,-0.34391793608665466,3
12941,pantry,-0.3438495993614197,1
9077,leaf,-0.3437820374965668,3
8715,mortgage,-0.34340164065361023,2
14675,##cana,-0.3428007662296295,2
14462,clapping,-0.34278297424316406,1
3115,belief,-0.34241679310798645,8
14852,worldwide,-0.34240061044692993,1
11107,artistic,-0.3413510322570801,4
7883,##tino,-0.3410705327987671,2
11487,##yya,-0.34001123905181885,1
14845,##arney,-0.33997488021850586,1
1639,everybody,-0.33988645672798157,19
9305,reindeer,-0.33959805965423584,2
13741,##uity,-0.33954113721847534,2
15045,mathew,-0.3387479782104492,1
11657,collapse,-0.33849844336509705,3
10436,bears,-0.33840352296829224,5
6117,realizing,-0.33824053406715393,16
15155,noah,-0.3382030725479126,1
7686,oppression,-0.3381003439426422,3
4127,culminating,-0.3376561403274536,2
14108,##rted,-0.33677661418914795,3
6334,demands,-0.33633506298065186,4
11561,diabetes,-0.3362877368927002,1
7056,experiencing,-0.3361817002296448,2
12702,skate,-0.3356231153011322,3
11240,crystals,-0.335574746131897,2
8433,##tech,-0.33554017543792725,2
7386,futures,-0.3354795575141907,2
5711,contributing,-0.3345167636871338,1
3925,developing,-0.3338507115840912,3
4721,assured,-0.3336751461029053,3
9564,##mies,-0.3334609568119049,8
2473,highland,-0.33341628313064575,1
6996,powerless,-0.33288317918777466,2
10745,dictionary,-0.3324732780456543,2
13309,dillon,-0.3322233557701111,1
8772,length,-0.33203455805778503,5
11674,elaine,-0.3319811224937439,2
4317,fantasy,-0.3319207429885864,10
9620,cia,-0.331587553024292,2
8313,pinto,-0.3315514326095581,1
13848,dismay,-0.33149123191833496,1
1900,bracelet,-0.33137404918670654,3
10709,inflicted,-0.33133649826049805,1
11546,portable,-0.3309825658798218,1
14473,discouraged,-0.3306758403778076,2
12831,##aves,-0.3293154835700989,1
10157,boardwalk,-0.3292546272277832,1
5005,trend,-0.3284887373447418,23
12618,clinic,-0.32813382148742676,2
2151,confirmed,-0.3279719948768616,10
12630,govt,-0.3279637098312378,1
14184,marble,-0.3279256820678711,2
13501,textiles,-0.3273169994354248,1
2874,culture,-0.3268895149230957,2
4091,sal,-0.3267394006252289,5
7257,halle,-0.3264577090740204,6
6333,67,-0.3250875473022461,1
5643,{,-0.32501494884490967,6
3880,whereabouts,-0.324650377035141,3
13600,interstate,-0.32408761978149414,1
12843,gillian,-0.3237431049346924,1
8882,ankle,-0.3236977458000183,6
4371,flooded,-0.3234911859035492,6
6214,consciousness,-0.32333725690841675,2
9978,lens,-0.3230685293674469,3
3108,cruise,-0.3221052885055542,6
13100,expectation,-0.3219667673110962,2
6165,sponge,-0.3211873471736908,3
9846,debut,-0.32091251015663147,3
9350,adobe,-0.3208531141281128,2
2000,4th,-0.3208429515361786,15
11659,programs,-0.3206596374511719,2
11598,vampire,-0.3204367160797119,3
12124,winston,-0.320121169090271,2
3187,priest,-0.3197347819805145,3
7112,seriousness,-0.31960606575012207,1
11337,cultural,-0.3194847106933594,1
8436,##yu,-0.31811589002609253,5
3704,performances,-0.3181106448173523,2
13454,henrik,-0.3168025016784668,1
12088,##ape,-0.3164520263671875,1
8197,maui,-0.3164316415786743,1
634,numbered,-0.31630924344062805,3
11485,tornado,-0.31619834899902344,4
3804,fish,-0.3158951699733734,23
11781,evelyn,-0.31566548347473145,1
12115,purdue,-0.31561243534088135,1
7774,##lia,-0.31502285599708557,7
4935,knees,-0.3150087594985962,5
7665,buzz,-0.3147881031036377,4
10648,identified,-0.31473836302757263,2
12921,surreal,-0.31423959136009216,3
7778,participate,-0.31413713097572327,5
8129,##gged,-0.3135354518890381,1
7700,america,-0.3133736550807953,16
9181,traumatic,-0.3131091594696045,1
13177,waist,-0.31250306963920593,2
11222,1949,-0.3124277591705322,1
1916,cola,-0.3120090961456299,5
4001,trusted,-0.31173521280288696,2
6846,drought,-0.3116881847381592,1
8674,wandering,-0.31146955490112305,3
6843,crisis,-0.3107988238334656,8
11202,effectively,-0.3096316456794739,1
14885,##gall,-0.3095718026161194,1
5817,tooth,-0.3095116913318634,12
5077,disney,-0.3084508180618286,11
2512,carver,-0.3077992796897888,2
12417,consumption,-0.30767473578453064,3
14513,##uch,-0.3075387477874756,2
7324,stan,-0.30743491649627686,6
4868,humanity,-0.3073449730873108,5
10623,facial,-0.3070743978023529,2
4187,hips,-0.30681049823760986,4
3735,dolphins,-0.3067830204963684,5
5326,grandchildren,-0.30665579438209534,3
13895,sizes,-0.3064531683921814,2
13216,crosses,-0.30457794666290283,1
9754,teller,-0.3044033944606781,3
2853,##olved,-0.3040139079093933,2
8813,ict,-0.30399665236473083,5
10999,##aine,-0.3031071126461029,2
3223,##dit,-0.30274638533592224,3
8469,neo,-0.30271250009536743,2
7238,marcel,-0.3022587299346924,5
8925,fame,-0.3022329807281494,2
938,faith,-0.3021603226661682,87
11818,luc,-0.30196601152420044,2
13262,vase,-0.30135393142700195,1
5581,yoga,-0.30102986097335815,11
12394,balloons,-0.3005777895450592,3
1297,coma,-0.2997741997241974,3
8991,ducks,-0.2995729446411133,1
5704,forehead,-0.29953810572624207,5
9770,janet,-0.29933035373687744,3
