,Word,Value,Freq
7751,##biology,-0.38621780276298523,2
10847,optimistic,-0.3851740062236786,1
1790,##tens,-0.3850763142108917,1
11058,giggled,-0.38443779945373535,1
13369,excluding,-0.3838765621185303,2
14690,assembly,-0.38326191902160645,1
11652,prepared,-0.38292041420936584,5
15161,aspects,-0.38173964619636536,1
5578,exposed,-0.38109350204467773,2
6814,superb,-0.3797745108604431,4
4318,rematch,-0.3795071542263031,1
227,explain,-0.3791644275188446,16
11141,judgment,-0.37808841466903687,1
961,saved,-0.3779186010360718,5
9835,hostility,-0.377194881439209,1
6350,draining,-0.3767949938774109,2
10564,yelled,-0.3766210973262787,5
9340,##zam,-0.37616902589797974,1
4564,fury,-0.3746381402015686,4
3006,clue,-0.3744974732398987,13
8525,challenges,-0.3727680444717407,3
3722,appropriate,-0.3716299533843994,3
4272,wages,-0.3715428113937378,1
12668,bertrand,-0.37097692489624023,2
3553,pissed,-0.37091749906539917,43
687,scared,-0.37003177404403687,124
8780,orientation,-0.36943691968917847,1
10209,pleasing,-0.3693632483482361,2
14733,gathering,-0.36877357959747314,1
5837,gesture,-0.36850082874298096,2
6811,lash,-0.3681357502937317,2
4681,bother,-0.36775901913642883,11
10664,influencing,-0.3669462203979492,1
15140,dispatch,-0.36474913358688354,1
12320,discuss,-0.3630746304988861,3
6662,##gil,-0.3626765012741089,3
1259,enraged,-0.3622339963912964,4
11591,subtle,-0.3592989146709442,2
14154,venom,-0.3589015007019043,1
8346,deadly,-0.35759297013282776,3
10325,splitting,-0.35621514916419983,1
10641,applies,-0.35555005073547363,1
9886,##ctable,-0.354841947555542,1
3611,urgency,-0.3543444871902466,1
10161,12th,-0.35430729389190674,1
7043,discussion,-0.3535134494304657,4
9464,butch,-0.35343310236930847,1
11530,fingered,-0.3510807454586029,2
4939,cracking,-0.35040485858917236,3
9309,assault,-0.3501671552658081,2
1629,piss,-0.3492031991481781,30
6685,temper,-0.34904441237449646,6
10365,solemn,-0.34889063239097595,2
13003,##ulsive,-0.34795185923576355,2
6830,pale,-0.347941517829895,1
13391,sought,-0.34714528918266296,2
3056,##wai,-0.3464052081108093,9
11344,opposed,-0.34616726636886597,2
3423,scares,-0.3460056185722351,8
4506,prick,-0.34562334418296814,3
4830,exposing,-0.3452441394329071,1
1791,flattened,-0.3451322913169861,1
13225,phase,-0.3450513482093811,2
12501,inhaled,-0.34495148062705994,1
6809,worried,-0.344342976808548,6
7731,handing,-0.34366971254348755,4
12317,positively,-0.3434366285800934,3
5316,boarding,-0.34330272674560547,1
12010,operation,-0.3409554064273834,6
10493,peters,-0.33904755115509033,1
9556,##onate,-0.33795297145843506,1
12785,##atable,-0.337873250246048,1
5030,confession,-0.33731675148010254,5
12997,gasped,-0.3359144926071167,1
14899,missions,-0.3347100019454956,1
13502,installing,-0.3333955407142639,1
8720,harassed,-0.33326640725135803,1
13823,lamps,-0.3326480984687805,1
9863,topped,-0.332051157951355,2
11628,awareness,-0.3318905234336853,4
7420,sacred,-0.3315161168575287,3
8123,signature,-0.3315112292766571,2
11312,tattooed,-0.3300163149833679,1
13762,widen,-0.3299292325973511,1
10071,competent,-0.32944512367248535,1
9487,enthusiasm,-0.3288373053073883,3
6019,entertaining,-0.32880520820617676,4
9673,arguing,-0.3287353813648224,4
7360,incredible,-0.32817521691322327,7
492,observe,-0.32748812437057495,2
11188,hysterical,-0.32747524976730347,2
6700,squealed,-0.3272702097892761,1
7879,surrounded,-0.32672008872032166,5
6452,searched,-0.32631364464759827,4
11431,introduction,-0.3259715139865875,2
11220,naming,-0.32519906759262085,1
11827,illness,-0.3250214457511902,1
1338,telling,-0.32383596897125244,58
12930,despair,-0.3236474096775055,4
12413,taunting,-0.32346606254577637,1
2370,predictable,-0.3233712911605835,1
12617,prof,-0.3229946196079254,6
6648,walsh,-0.32264444231987,2
12497,oriented,-0.3220241069793701,1
2929,],-0.32099178433418274,32
2324,13th,-0.32056525349617004,2
7484,boom,-0.3203105628490448,3
11918,humiliation,-0.3202158510684967,1
9599,proved,-0.3201431334018707,2
10692,##icing,-0.3192688226699829,2
10916,leaping,-0.31848379969596863,2
12800,consultation,-0.3171084523200989,1
225,equation,-0.3166350722312927,1
1887,surprise,-0.31650641560554504,150
11755,attempted,-0.31650036573410034,2
3972,therapeutic,-0.3157268762588501,2
12375,roar,-0.31485050916671753,3
11021,mandate,-0.31483203172683716,1
6244,sprint,-0.3147299289703369,3
11003,outcome,-0.3146592974662781,3
14080,coated,-0.31432241201400757,1
12197,wheeled,-0.3143026530742645,1
13226,poison,-0.31411319971084595,1
14953,interviewed,-0.31377488374710083,1
11875,nailed,-0.3136007487773895,2
12190,curved,-0.31301096081733704,1
8735,prank,-0.31220120191574097,2
5731,casually,-0.31216564774513245,3
8240,facing,-0.3119024932384491,3
9250,immense,-0.3088758587837219,2
13327,consent,-0.30864930152893066,1
11303,##vac,-0.3078179359436035,2
10821,objects,-0.3077205717563629,1
5204,fingernails,-0.3073776960372925,1
8822,##oked,-0.30725228786468506,1
5587,divine,-0.3067956566810608,5
13336,needy,-0.3067021071910858,2
14148,intensive,-0.3064221143722534,1
3607,##tort,-0.30543994903564453,1
11446,warfare,-0.3051055669784546,2
14030,enjoyable,-0.30508366227149963,3
10215,cheers,-0.30482903122901917,6
1258,worry,-0.3046085834503174,51
13531,opponent,-0.3045753240585327,1
10455,discovering,-0.30375126004219055,5
11595,defiant,-0.30338597297668457,1
13191,outstanding,-0.3032005727291107,2
4422,speaker,-0.30318766832351685,4
12817,nipple,-0.3031294643878937,3
7612,elevator,-0.30192455649375916,3
10113,shivering,-0.30150461196899414,2
9410,supper,-0.3010919988155365,3
12976,tasks,-0.3005816638469696,3
13689,celebrations,-0.3005368113517761,2
9209,suspect,-0.30048713088035583,2
12929,yourselves,-0.30014973878860474,1
366,danger,-0.2998224198818207,13
3412,honour,-0.299821138381958,1
11582,##pped,-0.29976001381874084,2
5577,honesty,-0.29936927556991577,4
13970,pacing,-0.29903820157051086,1
9072,chaos,-0.2989867925643921,2
9606,algorithms,-0.2989468574523926,1
6109,jumped,-0.29879969358444214,9
11576,careful,-0.2982381582260132,1
8746,adventures,-0.2979845702648163,3
14393,rendition,-0.2977294325828552,1
3035,lesson,-0.2971436679363251,22
12572,witness,-0.2970641851425171,3
13747,stroking,-0.2965855896472931,1
10631,remark,-0.29654091596603394,1
13869,flare,-0.2964865565299988,2
8857,executed,-0.2963379919528961,1
12380,chanting,-0.2963286340236664,2
9632,boxing,-0.29577112197875977,3
9358,clap,-0.2947750389575958,3
11162,##phobic,-0.2946457862854004,2
7860,psychiatry,-0.29414302110671997,1
5439,shocked,-0.2936552166938782,5
5940,warning,-0.29350805282592773,11
4946,striking,-0.2933923602104187,4
12434,oath,-0.29322314262390137,1
7798,boycott,-0.29293739795684814,1
13730,blending,-0.2927209734916687,1
13066,tent,-0.2921013832092285,1
10454,flicked,-0.2919812798500061,2
13296,unlocked,-0.29167771339416504,2
14453,sniffing,-0.2914745807647705,1
9108,publicly,-0.2912750244140625,1
4447,trouble,-0.29121172428131104,23
13854,aggression,-0.2907446324825287,3
2158,protection,-0.2901739478111267,3
14755,convictions,-0.28981512784957886,1
7807,choi,-0.2895575165748596,1
4102,fulfillment,-0.2894139885902405,1
9485,horizon,-0.2891829311847687,1
13560,convergence,-0.2889159321784973,2
3751,conditioning,-0.28844255208969116,5
12075,wits,-0.2882733941078186,1
13808,omar,-0.287098228931427,1
13411,unusual,-0.2868887484073639,2
6270,chief,-0.2858728766441345,4
14793,offence,-0.28540921211242676,1
1758,alright,-0.28330323100090027,16
8501,informed,-0.28311046957969666,5
4150,unbeaten,-0.2808707356452942,1
5201,details,-0.2804480195045471,9
8918,reports,-0.2793203592300415,2
84,freaking,-0.27869677543640137,17
14494,##cious,-0.2784082889556885,1
14,),-0.27818796038627625,1157
7185,removes,-0.2780264616012573,1
6543,lime,-0.2776823341846466,2
4983,cruel,-0.2775253355503082,5
10065,clad,-0.2772674560546875,1
14283,verified,-0.27660712599754333,2
5346,ceremonial,-0.2765311300754547,2
1375,headlines,-0.27633166313171387,3
14486,candidates,-0.27262407541275024,1
8441,violence,-0.27168819308280945,6
15026,torch,-0.2715091109275818,1
6180,patient,-0.2710273861885071,9
15095,whereas,-0.27079349756240845,1
8531,favour,-0.2706199884414673,1
14384,softly,-0.2705332040786743,1
8007,commence,-0.2700597643852234,6
5922,promoting,-0.27004173398017883,1
13350,disabilities,-0.2700110077857971,1
13376,tessa,-0.269957959651947,1
11101,enormous,-0.26993536949157715,1
6240,frightening,-0.26978573203086853,18
12422,indifferent,-0.26973578333854675,1
7058,bargaining,-0.2692379951477051,2
11575,bolt,-0.26922011375427246,2
8500,begun,-0.26874274015426636,5
14910,reviewed,-0.2685278654098511,1
7902,require,-0.2681863009929657,4
12601,sheltered,-0.2677167057991028,1
5742,narrowly,-0.2672976851463318,1
13171,stirring,-0.2668314576148987,2
7403,brat,-0.26632562279701233,2
10483,arrival,-0.26562753319740295,2
6786,wrath,-0.26535919308662415,2
10784,delivering,-0.26528435945510864,1
12027,armour,-0.264761358499527,2
234,pleasures,-0.26425454020500183,2
6209,lt,-0.2634117901325226,6
13427,suggestion,-0.26328325271606445,1
14360,licked,-0.2630918622016907,1
12621,floors,-0.26292240619659424,4
7112,seriousness,-0.26273566484451294,1
11887,donations,-0.262347549200058,1
14435,howling,-0.2614988684654236,1
10453,kissed,-0.26141947507858276,1
7784,lifts,-0.26026326417922974,4
6068,dod,-0.25876426696777344,3
15027,backseat,-0.2583785057067871,1
7461,acceptable,-0.2578136920928955,4
10344,tariff,-0.25722837448120117,1
4709,anthem,-0.25680655241012573,4
14900,unearthed,-0.25680258870124817,1
8716,##resh,-0.2566532790660858,6
10245,bash,-0.2562403678894043,6
2398,##ulating,-0.25585976243019104,2
14962,authorship,-0.2556929588317871,1
2004,arrived,-0.2556595504283905,19
13237,phenomena,-0.25511059165000916,1
6782,sundays,-0.25437110662460327,2
4132,greet,-0.253959596157074,3
5790,##tist,-0.2538667917251587,4
4097,anticipating,-0.25386670231819153,3
7538,hurricanes,-0.25372421741485596,1
8737,blinded,-0.2532310485839844,4
15002,evaluating,-0.25235486030578613,1
9292,relieved,-0.2521558403968811,2
11930,checkpoint,-0.25208616256713867,1
4770,violently,-0.251664936542511,1
8956,thrilled,-0.2516528367996216,6
10710,grounds,-0.25127315521240234,1
5379,hostile,-0.25109466910362244,2
8988,##fect,-0.2510448098182678,5
5352,violent,-0.25065770745277405,4
3860,peas,-0.25060468912124634,1
13981,vowed,-0.24936771392822266,1
10536,bark,-0.24917083978652954,4
4835,proposition,-0.248987078666687,1
5576,sails,-0.24892088770866394,1
7619,debating,-0.24862040579319,3
9219,crawling,-0.24842727184295654,3
12531,confident,-0.24786551296710968,3
7313,hon,-0.24771665036678314,3
12246,prisoner,-0.24732187390327454,2
4599,guilty,-0.24727752804756165,8
3266,stoke,-0.24716757237911224,11
5494,involving,-0.24686536192893982,2
5317,twelve,-0.24665868282318115,1
7722,locate,-0.24663452804088593,3
10894,explode,-0.24633267521858215,7
5437,beats,-0.24553489685058594,10
14191,silvio,-0.24512404203414917,1
9911,##ying,-0.24463899433612823,2
11267,childish,-0.24394896626472473,4
1909,winning,-0.2437552809715271,27
6150,nipples,-0.24357379972934723,2
6390,roof,-0.24315917491912842,7
12980,audience,-0.24272719025611877,2
12524,##mbled,-0.24269717931747437,1
8309,compulsion,-0.2426319718360901,1
13661,survey,-0.24260233342647552,1
14878,leaking,-0.24242253601551056,1
12111,breakthrough,-0.24164921045303345,2
1243,shocking,-0.241339311003685,7
9472,guarantee,-0.24114049971103668,3
5893,pirate,-0.2411389946937561,1
9111,handball,-0.24104702472686768,1
2864,question,-0.24089990556240082,27
11893,innate,-0.24027293920516968,1
3651,definition,-0.24018362164497375,7
11484,cocky,-0.23960861563682556,1
10832,bucket,-0.23937968909740448,5
7032,##cured,-0.2393326759338379,2
12479,pollen,-0.23857355117797852,2
1275,expect,-0.2379378378391266,45
4281,necessary,-0.23751616477966309,9
15019,directions,-0.23688170313835144,1
12269,smirk,-0.2368333339691162,2
14594,##ents,-0.23676058650016785,1
9120,soaking,-0.23663438856601715,1
4982,bullying,-0.23634357750415802,5
1322,quiz,-0.23633888363838196,31
4215,intend,-0.23624855279922485,4
6208,bonus,-0.23555253446102142,6
8760,correlated,-0.23468375205993652,1
11688,attire,-0.23325252532958984,1
10319,warn,-0.23272213339805603,1
14131,floats,-0.2324666976928711,1
8870,claw,-0.2323400378227234,2
8774,cursed,-0.23195330798625946,3
10052,underwear,-0.23182463645935059,10
9080,regal,-0.23175570368766785,1
6972,incident,-0.2317407727241516,1
14614,haul,-0.23156332969665527,1
9669,obedience,-0.23147428035736084,1
1179,tidy,-0.23054198920726776,6
12647,peeked,-0.23042941093444824,1
7336,dawn,-0.23027972877025604,19
11760,##udge,-0.23015151917934418,3
1142,blessing,-0.23010803759098053,19
12362,##ated,-0.22996526956558228,3
10119,libyan,-0.22944004833698273,1
6008,served,-0.22939157485961914,3
5121,yelling,-0.2293187379837036,10
3925,developing,-0.22930152714252472,3
11449,metaphor,-0.2291649878025055,2
3846,misunderstood,-0.2291521430015564,3
14785,flicking,-0.22900179028511047,1
7257,halle,-0.22860296070575714,6
9046,##ius,-0.22860275208950043,2
11235,unaffected,-0.2285478115081787,1
11052,engaging,-0.2279987335205078,1
13699,villain,-0.22788061201572418,1
6512,bags,-0.22783885896205902,6
12699,vibrating,-0.22779227793216705,1
12845,killers,-0.22770822048187256,1
5801,congratulations,-0.22766289114952087,5
943,newborn,-0.22699818015098572,2
4970,defined,-0.22684460878372192,1
5216,sincerely,-0.22660255432128906,6
6272,accused,-0.22629143297672272,2
11075,##try,-0.22622662782669067,1
7880,enchanted,-0.22608870267868042,1
6139,decisions,-0.22587443888187408,8
5021,required,-0.2255091667175293,5
6119,learnt,-0.22508080303668976,6
6976,##yed,-0.2250799834728241,2
8322,threat,-0.22504234313964844,7
14419,undertake,-0.22477540373802185,1
6073,whip,-0.22471311688423157,7
1885,excitement,-0.2245851755142212,29
4947,gallon,-0.22440212965011597,2
5866,complain,-0.22419583797454834,6
12060,victim,-0.22386372089385986,3
3291,chilled,-0.22333724796772003,6
8878,poking,-0.22322990000247955,1
14620,threaten,-0.22305230796337128,2
10607,absurd,-0.22292426228523254,2
5959,solve,-0.22287416458129883,4
12176,wipe,-0.22286653518676758,4
283,christmas,-0.2227018028497696,871
13674,savage,-0.22267526388168335,1
11952,consult,-0.22204554080963135,1
3905,evidence,-0.22203202545642853,32
1463,borders,-0.2218642234802246,1
13352,ming,-0.22165797650814056,1
11287,beforehand,-0.22140610218048096,1
11278,achieving,-0.22102639079093933,2
9308,judged,-0.22101545333862305,4
14499,statements,-0.22096432745456696,1
11829,rides,-0.22060905396938324,6
4686,blessed,-0.22013138234615326,47
1972,whilst,-0.22010919451713562,17
5826,formal,-0.22003358602523804,6
11395,brief,-0.21937575936317444,1
9492,department,-0.21931953728199005,3
9579,##gling,-0.21924392879009247,4
3455,##rigue,-0.21913176774978638,1
5166,gloss,-0.21895626187324524,1
5784,retail,-0.21872258186340332,6
705,backside,-0.21834807097911835,1
4701,intriguing,-0.2181912064552307,1
11603,lawyer,-0.21801720559597015,2
11813,forming,-0.21740418672561646,4
882,appointment,-0.2173328399658203,20
8399,lecture,-0.21731877326965332,12
612,excited,-0.21731775999069214,113
5974,##chfield,-0.21720683574676514,1
2138,setting,-0.21719679236412048,10
3071,preaching,-0.21716082096099854,5
14996,booths,-0.21678483486175537,1
12715,concerns,-0.21673274040222168,1
6613,uv,-0.21614080667495728,2
2385,scary,-0.2159850299358368,21
8679,investigate,-0.21583926677703857,2
15154,principals,-0.21580907702445984,1
10447,hiv,-0.2157890498638153,2
13680,figures,-0.21574634313583374,1
13932,gaining,-0.21543759107589722,1
2329,blasting,-0.21537916362285614,10
3139,cher,-0.21531765162944794,18
6958,amazed,-0.214636892080307,4
4063,weekends,-0.21436673402786255,6
7926,outrage,-0.21413058042526245,1
7958,noisy,-0.2136622965335846,1
8512,believing,-0.21356798708438873,2
4431,annoyed,-0.21328693628311157,12
4721,assured,-0.2132626175880432,3
10308,intimidated,-0.2130138874053955,1
13818,flame,-0.2128189504146576,2
8324,120,-0.21268106997013092,3
11908,striped,-0.2125871181488037,1
9557,fundamental,-0.21173657476902008,2
12387,orient,-0.2114991545677185,1
1567,exits,-0.21146216988563538,1
12607,musically,-0.21124666929244995,1
5249,whispering,-0.21082018315792084,6
15076,balancing,-0.21079695224761963,1
776,##uising,-0.21043026447296143,1
10870,symbolic,-0.2098393440246582,1
253,drake,-0.20973889529705048,29
3130,moral,-0.20947887003421783,4
8339,rolled,-0.20941162109375,3
1038,announcement,-0.20940923690795898,5
9524,blankets,-0.20915073156356812,4
11434,answering,-0.20913587510585785,4
2731,minutes,-0.20879241824150085,100
6748,kidding,-0.20872564613819122,9
13994,kenneth,-0.208692729473114,1
1505,frantically,-0.2086278200149536,2
14715,simplicity,-0.2082972377538681,2
14631,##rites,-0.2080230712890625,1
7933,officer,-0.20795482397079468,1
14577,programmed,-0.20785310864448547,2
13803,unprecedented,-0.20768165588378906,1
3594,shouting,-0.2076556533575058,13
13388,inhuman,-0.2074624001979828,2
13886,rn,-0.2073763608932495,1
9605,arrangement,-0.20736581087112427,1
8972,advertising,-0.20728160440921783,1
11409,observations,-0.20698285102844238,1
6750,wounds,-0.2066780924797058,1
3299,headed,-0.20640571415424347,17
14447,spinning,-0.20566806197166443,2
9828,causing,-0.20552928745746613,3
12611,attacking,-0.20518137514591217,3
6024,wears,-0.20509915053844452,6
14738,##lge,-0.20473766326904297,2
3187,priest,-0.2045241743326187,3
12142,punched,-0.2043609321117401,2
4049,clever,-0.20419594645500183,5
2315,islam,-0.20413798093795776,6
4588,fifa,-0.20397242903709412,8
12469,belonging,-0.2037714719772339,1
2330,tis,-0.20360133051872253,17
6740,lads,-0.20354381203651428,4
12144,trance,-0.20335498452186584,2
13123,barked,-0.2030632495880127,1
12390,segregation,-0.20283152163028717,1
14395,hostage,-0.20251145958900452,2
12515,urgent,-0.20247703790664673,2
710,approved,-0.20220084488391876,5
6718,heads,-0.20207273960113525,5
2033,surprised,-0.2020484209060669,23
6438,report,-0.20197562873363495,10
4336,##som,-0.2019328474998474,2
7109,nonstop,-0.20179903507232666,1
6300,smelling,-0.2015235871076584,5
4628,optimism,-0.20141759514808655,4
1742,popped,-0.20124348998069763,5
13623,stables,-0.20111197233200073,1
12926,innocent,-0.201089546084404,3
6103,patiently,-0.20104709267616272,1
8009,crown,-0.20051924884319305,6
9187,inspiring,-0.20000259578227997,6
4471,toilet,-0.1999000608921051,17
8119,adventure,-0.19982734322547913,5
5949,worrying,-0.19957324862480164,5
10117,inadequate,-0.19956380128860474,2
8428,suite,-0.19941124320030212,4
11891,healer,-0.19931837916374207,1
6339,chorus,-0.19895388185977936,3
5761,##igen,-0.19890427589416504,1
3057,herb,-0.19865316152572632,2
3688,ambiguity,-0.19850778579711914,2
12538,excerpt,-0.1983780860900879,1
10602,ignorant,-0.19811658561229706,6
8971,clicking,-0.19791366159915924,2
809,calm,-0.19773034751415253,23
10481,eagerly,-0.19731992483139038,2
7888,rite,-0.19705578684806824,14
7260,emergency,-0.1966208964586258,3
10912,crowned,-0.19654810428619385,1
7689,epidemic,-0.19642102718353271,1
3083,yer,-0.19638951122760773,6
10582,scoop,-0.19631457328796387,2
12084,visually,-0.19597111642360687,1
13976,robbery,-0.19591715931892395,1
1310,opens,-0.19527959823608398,9
4580,item,-0.19500824809074402,4
6421,benefits,-0.1949792355298996,7
370,fear,-0.19469627737998962,382
14341,illegally,-0.19461354613304138,1
1857,hallways,-0.19447368383407593,1
11414,approaches,-0.19430360198020935,2
925,juniors,-0.19399359822273254,2
10490,cupboard,-0.19367867708206177,1
1227,loudly,-0.19321392476558685,6
9677,unbelievable,-0.19301815330982208,3
2428,consist,-0.19289636611938477,12
14379,sting,-0.19284260272979736,1
7629,bouncing,-0.19264018535614014,3
11302,glorious,-0.19256944954395294,7
12187,aboard,-0.19230005145072937,2
11721,prevent,-0.19224813580513,2
6265,##ibly,-0.19209915399551392,2
7738,trump,-0.19163012504577637,1
3805,knocking,-0.19134612381458282,3
13137,##sive,-0.19122546911239624,1
8517,operate,-0.1911742240190506,4
4364,flashing,-0.19114764034748077,2
5282,rhyme,-0.19100762903690338,3
7744,handicapped,-0.19086432456970215,1
12410,danish,-0.1907501220703125,1
5209,intuition,-0.19059789180755615,1
8169,upgraded,-0.19055774807929993,4
238,battles,-0.19006693363189697,3
8479,typed,-0.19002965092658997,4
7776,writ,-0.19001030921936035,1
11426,boasts,-0.18979676067829132,1
10917,draws,-0.18970687687397003,3
13283,coloured,-0.18964862823486328,1
11588,vile,-0.18962806463241577,1
3494,hallway,-0.18941111862659454,3
9318,blast,-0.1891288012266159,5
6163,helpful,-0.18910112977027893,4
1477,excellent,-0.1886562556028366,3
4022,remotely,-0.18860194087028503,2
7861,sucking,-0.18851380050182343,5
3559,gene,-0.18849599361419678,1
13125,##ressed,-0.1884681135416031,1
11253,respectful,-0.18808972835540771,1
5006,raging,-0.18794319033622742,5
14121,bey,-0.18787169456481934,1
13872,advised,-0.18769119679927826,2
14877,##mpton,-0.18762153387069702,1
6184,fears,-0.1875598132610321,14
14730,thoroughly,-0.18740451335906982,1
13001,described,-0.18737566471099854,1
15145,feminine,-0.18721026182174683,1
7736,choke,-0.18712325394153595,3
11324,discovery,-0.18690288066864014,1
3440,endurance,-0.18689465522766113,1
12767,posture,-0.1868470311164856,2
8532,doe,-0.1867939978837967,3
6657,questions,-0.18671460449695587,15
13295,chop,-0.18631282448768616,4
10037,worn,-0.18615850806236267,4
9276,cozy,-0.18606029450893402,4
13359,paragraph,-0.1856962889432907,4
2452,resist,-0.18536652624607086,8
2853,##olved,-0.18512850999832153,2
11410,trusting,-0.1851254254579544,3
12038,reflects,-0.18468385934829712,1
2877,behaviour,-0.1843889355659485,3
15126,october,-0.1842721700668335,1
9020,allegations,-0.18421679735183716,1
7622,waited,-0.18421515822410583,7
8860,targeting,-0.18417339026927948,1
9133,fuss,-0.1841312199831009,2
14702,medium,-0.18406063318252563,1
10103,react,-0.18405944108963013,4
13372,invade,-0.183996319770813,1
4465,paranoid,-0.1838952749967575,3
8224,slamming,-0.18385836482048035,1
14909,deed,-0.18385779857635498,1
6027,mexican,-0.18378177285194397,10
3539,preventing,-0.1837320327758789,2
