,Word,Value,Freq
21560,disappears,-0.4684595393883113,2
14859,Cale ,-0.4682439828082594,1
18369,jealousy ,-0.46649684590826684,2
21488,Jennings ,-0.4660713400691748,1
27003,sucker,-0.46551101530591643,1
16934,"attacks
 ",-0.46466384679079054,1
23408,ENVY,-0.4626100166700781,1
13335,FACES,-0.4622207323887519,1
5239,Buffy ,-0.46196537843117347,1
5921,FEAR ,-0.4609590918941695,19
11899,Contradiction ,-0.4609524770082555,1
5164,RESENTMENT ,-0.459606392584329,1
432,fear ,-0.4590411679588847,209
25291,Fears ,-0.45886622893472995,2
18034,influencing ,-0.45877667256828514,1
15968,Risking ,-0.45866642680931646,1
22219,FALL ,-0.4585543024752821,1
5011,hatred ,-0.4577781515957168,7
21991,WWE ,-0.45691421641772534,1
1627,Walked ,-0.4547142224020709,5
21713,Close,-0.4544645472514358,1
27579,qaeda ,-0.45410966869443653,1
25810,QUIT ,-0.45228905566036703,1
19476,sacrifice ,-0.4508189995841817,2
12330,ashamed ,-0.45078765760621575,4
4516,â€˜Truly ,-0.44681812278327665,1
15922,survivors,-0.44586455885381693,2
3573,ruin ,-0.44583288281615385,18
20469,greedy,-0.44510357286879626,1
15393,reaper,-0.44380583009093666,1
22095,hybrid,-0.4436058618187432,1
23112,Unfortunately ,-0.4423929987987338,4
27800,bane ,-0.44145745685922777,1
8175,aggressive,-0.44074985360912367,3
27249,disgusted,-0.4406597735271567,1
28817,wwe ,-0.4395360188701978,1
26818,Jeans ,-0.4386721756309271,1
17832,beyonce ,-0.4374969338612824,1
8851,refusing ,-0.4358937309906449,5
516,fear,-0.4347746095344189,74
12314,graham,-0.43447309040597504,1
23140,WARNING,-0.43149644298503154,1
15250,zombies ,-0.431183578941259,2
13710,ANGER,-0.43064559481658365,4
17439,â˜¯ ,-0.4281916498686328,1
25611,Unlike ,-0.42798173289077407,1
21324,PRICES ,-0.4279607563609114,1
5079,transportation,-0.4276316463947296,1
20566,CONTROL,-0.42735519035985436,1
12112,chose ,-0.4264827468805731,5
26202,rejected,-0.42525936315457025,1
1525,Shocking,-0.4221507870445094,3
13702,PISSED ,-0.4219771914834541,1
18693,Promo,-0.42155760521690055,1
7014,hates ,-0.42137312746114486,17
6018,FOOL,-0.42113196638086414,2
29793,LIED,-0.4178339589387179,1
8081,exposed ,-0.4175036511852335,2
19036,VALUABLE,-0.41612027701085963,1
7529,whore ,-0.41512528031833407,4
1624,hate ,-0.4145384096511648,287
1758,misses,-0.4141673091869045,1
14608,greed ,-0.41307140327990055,1
27300,Threat ,-0.41294327176323065,1
21189,confront ,-0.4129000697284937,1
22922,feared ,-0.4125854265276399,1
28308,threaten ,-0.4123161197069316,2
17570,resist,-0.4122497942032559,1
26708,recognize,-0.4120295368844554,1
2477,Cody ,-0.41110559419591747,2
14009,prank ,-0.4108363051379386,1
23011,teenagers,-0.410483398607799,1
25835,cursed,-0.4088192249893597,1
25967,DISLIKE ,-0.4084207497250575,1
17357,generation,-0.4077003623048464,1
15450,suicidal ,-0.4075960840497698,1
7380,Resist ,-0.40715575856821884,1
26632,Sucks,-0.40602195924386764,1
11708,Goodbye,-0.4052541726934058,1
17454,oppression ,-0.40452700826679433,2
26289,BURNED,-0.4044657700320427,1
25161,Spencer ,-0.403089884505863,1
19846,chemicals ,-0.4030607517829311,1
4963,lose,-0.402840467598252,6
10601,harm ,-0.40225306114388787,4
22230,SPIDER,-0.4021694209368434,1
4460,sacrificed ,-0.4015496096362723,18
29210,poorly ,-0.40150344850412967,1
27082,Rude,-0.4003497106809314,1
19975,TRY ,-0.3997653480129022,1
25336,Depression,-0.39957396901530207,2
17593,dread ,-0.39905895295930377,3
20461,blah ,-0.3984468311359663,1
20195,Generation ,-0.398394944679597,1
26113,Dora ,-0.398358398833527,1
20625,Seth ,-0.3982658320231936,1
15226,financially,-0.3982445676426788,1
23417,Edmond,-0.39807981342077253,1
10206,lurking ,-0.3979106418898001,1
27291,FOLLOWERS,-0.3960042519760983,1
15574,KILL,-0.3952601878238576,1
23872,Loser ,-0.3952572642722063,1
15824,gore,-0.3950444166827151,2
19821,destructive ,-0.3947624528695656,3
27381,STOLE ,-0.394342355159196,1
23470,Doubt ,-0.39427065462059474,1
17841,Batman ,-0.3941844069286307,3
25373,Thompson,-0.39296598359942436,1
22079,Alvin ,-0.39294659196295667,1
24280,Otherwise,-0.39270552432461947,1
4547,prevents ,-0.392563381222772,2
27520,meaning,-0.3912527327580998,1
24895,hungry  ,-0.39119844581000507,1
12984,Tragic ,-0.39028924570551937,1
15452,cain ,-0.39027430367160343,1
9182,refuse ,-0.3902404180832116,7
25159,albums ,-0.3901249903187254,1
25917,MADNESS,-0.38964361621155624,1
6970,Travis ,-0.3886254995263049,1
25132,NOPE,-0.3882399195102615,1
13843,cheated ,-0.38800165662541986,1
14094,ENDED,-0.38742700793976104,1
5992,knows  ,-0.3848078183945414,1
1215,sad,-0.38477269716073276,44
26986,seek,-0.3847634755074978,1
5045,surrender ,-0.3836667609354955,4
14612,violence,-0.3835903059552557,3
23353,Ugly ,-0.3834083888576642,3
826,scared ,-0.38265706202968336,95
22135,EPIC,-0.3820611362655958,1
8229,lookout ,-0.3819876703200862,1
17393,Inquisition,-0.3804729930901279,1
14907,Curse ,-0.38037335504698594,3
21711,Blame ,-0.3801207660427277,1
14696,revelations,-0.37993653025478125,2
9065,horror,-0.379769085944203,5
22516,obstacles ,-0.3784467322946913,1
29120,ulsive,-0.37810806466473473,1
6026,crushed,-0.37731966897024033,4
26692,Northern ,-0.37723370305629383,1
24771,AFRAID ,-0.37718922843993535,1
14251,awe ,-0.3770620404093554,1
12847,signature,-0.3765658547706676,1
7089,Pearce,-0.37647403780035715,4
4296,Shame ,-0.3758454377535186,5
29546,ambush,-0.3754560826667424,1
23055,loses ,-0.3753936332288101,3
25613,abandonment ,-0.3752918101833525,1
24460,Cindy ,-0.3745306957978755,1
12328,monster ,-0.3735146768655984,5
28546,mistaken ,-0.37294978481787505,2
2991,islam,-0.3728787121698277,4
24197,approve,-0.3724488033602635,1
17356,disturbed ,-0.37217064993456006,1
1006,( ,-0.37188593679720056,181
18319,iowa ,-0.3717545697370019,1
18811,INSANE,-0.370268422213731,1
27237,Changed ,-0.3700709436873072,1
15158,Against ,-0.36963911966445057,1
19993,DISAPPOINTED ,-0.3681255670407644,1
22298,cobalt ,-0.36807510922274866,1
28704,Homo,-0.3679759470436737,1
29299,Genius,-0.36785800009965897,1
22189,surrender,-0.36768822606408874,3
17529,demon ,-0.36763408980059914,3
25940,blast ,-0.3674344413516605,1
12427,SERIOUSLY ,-0.3669399506860923,2
8335,destroy ,-0.36689979305809617,6
16082,promising,-0.3668073628629957,1
20493,pigs,-0.3665971780816714,1
24027,Relationships ,-0.3662587045381467,1
21138,closing,-0.3658613085372901,1
11210,prediction ,-0.3658065994716052,1
19048,Ambition ,-0.36569076279799145,1
5536,Bitch ,-0.3654857419896796,11
29251,react,-0.365124079124331,1
13126,went,-0.3650114453501172,1
26570,ILLEGAL ,-0.3648802883154343,1
26930,brave,-0.3647669231978016,1
16224,hostility,-0.3646755730635241,1
14786,fury,-0.3644727864312588,2
14374,forbid,-0.36418423447521575,4
5436,Luckily ,-0.3638866368629452,1
9450,gain   ,-0.363760344503692,15
27104,Nano ,-0.36351332213907017,1
15657,dislike ,-0.3634364971249406,5
14015,fearing ,-0.3621283897081948,8
9458,boo ,-0.36167859545381964,4
21184,irritating ,-0.3610252127982676,1
9709,excuses,-0.3608488785674457,2
1128,didn ,-0.3608460250225934,2
25452,fled ,-0.3607114557265526,1
11429,ecure ,-0.3606316708437689,1
8657,promoting ,-0.36006283483062035,1
28437,fright ,-0.36000938406657607,1
16652,Needing ,-0.3592452199922668,1
12461,regrets ,-0.35907196959532384,2
1724,cooperate,-0.3588733721853179,1
6624,Dammit,-0.3586047304024256,5
6366,LIED ,-0.3582302080233929,1
9350,badly ,-0.35800738731785936,3
28426,CRAP,-0.35454254012594943,1
15045,wOmAn ,-0.35421849917111103,1
24539,Consent  ,-0.35387241243626233,1
29395,addiction ,-0.3536637461733544,1
29688,criteria,-0.3528932156662146,1
21631,"( 
",-0.3526393178752618,2
5668,î˜ ,-0.35236166371982924,1
8774,rage ,-0.3523524835109903,9
6959,ships,-0.35204652992210217,1
25173,civilization,-0.3519410859955394,1
8216,lance,-0.35158673173895005,1
26235,hated  ,-0.35131632007206925,1
1554,degraded ,-0.3509865580126643,1
9586,gamble ,-0.3501002425793558,1
1808,depression,-0.3500379530845837,12
20349,DUDE,-0.3494126078906832,3
12336,madness,-0.3492341570780968,8
1699,losing ,-0.34919713378396533,34
17615,Scary ,-0.34918268288558335,3
20234,defiant,-0.34917748194609954,1
23696,disappointing ,-0.3490587288149583,2
1474,RIP ,-0.3487394512104785,13
29516,malice ,-0.34865989788669766,1
16818,Coincidence,-0.3484115066627661,1
12523,Fake ,-0.34797930854480147,2
22717,inevitable,-0.3479513698376906,1
29078,GaGa,-0.3473168494915511,1
12004,Flooding,-0.34674414712935686,1
24962,Zombie ,-0.3463215672499722,1
22297,ownership ,-0.3453208974429539,1
13194,PINTO,-0.34460754081224787,1
24143,CHEAP ,-0.3439950963393563,1
15221,fears,-0.34382838434972696,5
13671,alignment ,-0.3437627847530508,1
8148,Expectations ,-0.3436804364494506,4
12651,boxers,-0.342664678137572,1
21529,END ,-0.34226826998865467,1
27882,hurting,-0.341700900422643,1
15050,vanished,-0.3415143204347749,2
14275,followers ,-0.34099269397273513,9
29324,worst   ,-0.3409813830628991,1
6891,abandoned ,-0.34026051588226475,1
21525,Closed,-0.3398263996378297,1
13821,kills ,-0.33941980625294765,6
6777,Ruining ,-0.33883163450579895,1
25242,Fearless ,-0.33868585247546434,1
4971,tease,-0.3384072537410832,3
19431,kills,-0.3383322576917662,2
18185,foolish ,-0.33826536131931334,1
4231,heartbreak,-0.3376981813313184,3
3145,Losing ,-0.3375638032790926,5
25912,mania ,-0.3375418087290156,1
20905,EAT,-0.3373244804485391,1
23746,losses,-0.33708615620166826,1
25554,stealing  ,-0.33695245959929054,1
898,hesitant ,-0.3363133426755667,1
25686,perceptions ,-0.3360790009446004,2
28011,consume ,-0.3360672691693404,1
11822,terrible,-0.3359174692100168,7
24863,TERROR ,-0.33525926495591796,1
15380,spoil ,-0.33489561143556074,5
28770,aback,-0.3345599488550519,1
17135,troll,-0.33420580504744335,1
5927,solutions ,-0.33419036434396454,1
4973,rude,-0.3341119140896418,7
20618,Homer ,-0.3340041919758445,1
19425,Teenage ,-0.3339859605452864,3
22543,torino ,-0.3339622211775609,1
11575,trembled,-0.33382079743613036,1
11644,hardcore ,-0.333747936644655,2
2400,sad ,-0.3327766494190216,112
4904,Fear,-0.3327724762444464,9
22324,types,-0.3325080099027781,1
1216,miss ,-0.3321816359378858,222
17000,Unable ,-0.33207999381490727,1
22168,confused,-0.3319139703403157,4
17299,BOTTLES ,-0.3318741658452527,1
17254,Hatred ,-0.3315061810049569,1
23800,stuffed,-0.3309469688062867,1
23504,HATE,-0.33081430657988503,1
13588,drugs ,-0.3302213156221618,4
28052,Misery,-0.3302009429194425,1
27242,213 ,-0.32994093838765565,1
18684,NOTHIN ,-0.3299220536525051,1
8479,killer,-0.3290587720333545,3
8275,Turned ,-0.3289404770093305,1
26245,Copper,-0.32858199451882875,1
29551,Gaa,-0.3283759513605944,1
23884,outsider ,-0.32818168125836633,1
9227,avoid ,-0.3279617558054166,31
18440,nightmare,-0.32731610303739966,5
10702,Wes ,-0.32728914477241533,1
28884,escaping ,-0.327133074145875,1
15100,behavior ,-0.32697814308788253,2
14831,EXECUTE ,-0.32679581434672905,1
3422,terror ,-0.3267713377360922,11
16993,convention ,-0.3266604406124615,2
6429,Sad ,-0.3258053979256963,12
5084,monster,-0.32561082419606724,2
27105,DEATH ,-0.3255404015833009,1
11311,saw  ,-0.32523060555467803,2
24762,Confess ,-0.3251068313696125,1
17024,MADE ,-0.32485464192217306,1
21415,battered ,-0.32440531625964497,1
12677,invisible,-0.32431833086114736,1
16867,FAIL,-0.32413263151260174,2
23991,Empires ,-0.32403226136503854,1
29647,motivated ,-0.32377118036549013,1
19749,slavery,-0.32327443813803763,1
17280,Neil ,-0.3231019242126485,2
5316,inability ,-0.32297389668158494,1
3340,wharfâ˜¹,-0.3227399516229828,1
8729,Surprising ,-0.32261831973503324,4
6605,evil,-0.32256380128899087,10
23368,Reaper,-0.3225489205725136,1
27747,Woo  ,-0.3223150615234638,1
15724,default ,-0.32223362451275955,1
15488,Upset,-0.32219695380800184,1
17949,Brandon ,-0.32206941635891173,2
23268,Tragic,-0.3212121406197548,1
9229,ideas,-0.3210256156380677,20
7593,misery,-0.3207629681031016,3
21840,fights ,-0.3207015853375197,2
21180,hero,-0.3198783366630475,1
22549,hated ,-0.31960427614429415,6
24131,Used ,-0.319123478669417,2
28227,gangster,-0.31894727403091055,1
27535,SAKE,-0.31863759122123675,1
22733,disappointed,-0.3174938117574612,4
22236,(    ,-0.3170087837711328,1
20094,dilemma ,-0.3166845590127484,1
8813,Worst ,-0.3165755613309996,10
10396,Wah ,-0.31652190846404393,1
9437,negative,-0.3165037330127123,1
10364,unaware ,-0.31646986162040525,2
16501,damaging ,-0.3161489044427803,2
19669,insurrection ,-0.31594769161726743,1
16749,Khalifa,-0.31586150866415763,1
25243,Courage,-0.315458460090061,1
3615,explodes ,-0.3151235813209921,2
6093,heartbreak ,-0.31469284713303525,2
7285,drug,-0.3146621056015424,1
25535,comics,-0.3146399106830359,2
20840,nailed ,-0.3143035272893866,1
7124,racism ,-0.31430195196760047,3
27786,marriages,-0.31388288423315513,1
2497,hide ,-0.31372927345888185,9
2548,Missing ,-0.31371536442822734,20
22220,WORST ,-0.31346002774579185,1
18516,offended ,-0.31324085207564994,1
26807,fools ,-0.3127012899470708,1
27950,authority,-0.3124526584759737,1
21147,PICTURES ,-0.3123954461277032,1
27606,kyle ,-0.31228097515715514,2
10728,mondays,-0.31182234423855937,1
5897,Surprise ,-0.3118107297068015,8
29648,loneliness,-0.3117934400318447,1
28795,politician ,-0.31177733188325707,1
8029,disgusting ,-0.31165317153531163,11
3205,hate,-0.31096807495492623,33
9558,Pissed ,-0.3107638133193379,5
8461,Nightmare ,-0.3101645345167873,5
22021,Turkey,-0.31001456291509066,1
23310,ballot,-0.3092064044918075,1
10194,hatred,-0.3088546614385176,3
29001,Wished ,-0.30880677014250646,1
10150,WHOEVER ,-0.3086079481977205,1
6320,defeat ,-0.30842443075518877,3
20082,Depression ,-0.3082583747155365,1
21578,permanent,-0.3081134791885104,1
20426,incorrect,-0.3080913958417905,1
23657,Jen ,-0.3078537800038854,1
17768,FEELINGS ,-0.30780029108729023,1
16060,shit  ,-0.3077694692959388,1
20358,confused  ,-0.3075380011768325,1
4774,pissed,-0.3073849900055955,9
24731,vulture ,-0.30713222004059293,1
16871,creature ,-0.30705650454949185,4
2231,bile ,-0.3068839559331536,1
1324,nervous,-0.3067479253903529,4
20786,thought  ,-0.3067428874175834,1
19826,skirts,-0.3067402957220162,1
22283,reading  ,-0.3065944352304246,1
23042,bizarre,-0.30640971064567557,1
11938,gross,-0.30583035485320637,6
4207,gossip ,-0.30544414668052333,2
24508,MANIA,-0.3052733075301666,1
28336,radical,-0.30527208335697653,1
6202,GUYS,-0.30509996910889947,1
25744,birthday  ,-0.3048914414559597,2
9589,VISIT,-0.3045741319656372,1
14328,Hopefully,-0.30453632397261277,1
20474,Kia ,-0.3040309062609688,1
6584,StAY ,-0.30402777992809815,1
7013,none,-0.3039181710361299,9
6500,abusive ,-0.3037466707825661,1
16522,Hardcore ,-0.30323994305284546,1
22699,distress,-0.3031835547318825,1
10964,Factor,-0.30299592840231415,5
12278,unpredictable,-0.3028865229338408,1
9476,riot ,-0.30286323370493773,4
20565,WHY,-0.3028325225618987,4
22786,Raven ,-0.3025667252133826,1
6435,jealous ,-0.3024298840548677,13
20553,won  ,-0.3023914390199241,1
9364,JEALOUS,-0.3023610717306534,1
10213,dreadful,-0.30234671866473484,1
1258,Wow,-0.3023170731471835,46
14562,Babe ,-0.30221463852585895,2
29738,fugitive ,-0.3019910385566098,1
9451,Roosevelt,-0.301861033648096,19
13831,ANGER ,-0.3017989438966814,4
28620,Allergic ,-0.3016449004136952,1
15989,regret,-0.30161390845786984,8
24078,bottles,-0.3015961255273725,2
18666,vehicle,-0.30057539974813496,2
20513,Defending ,-0.30032643962961925,1
17061,Impress ,-0.3003128943964839,1
1547,enraged ,-0.30028905225356706,4
9776,Hate,-0.3002768880012518,7
29538,Prank,-0.299989534657577,1
15439,kennedy ,-0.2999177502494098,1
25687,irrelevant,-0.29989384591621177,2
24855,Panda ,-0.2998922032669131,1
23722,Exist,-0.29946991214494567,1
18861,mis ,-0.2994066312009943,1
25796,sergio ,-0.2992371083942778,1
22486,uber ,-0.2990999020150463,1
8603,Anarchy ,-0.29891138028598474,2
5238,shame ,-0.29880644416225466,20
28268,threats ,-0.29859055601286166,1
23271,independence ,-0.2984931278973818,1
27984,Statements ,-0.29829431550519325,1
14105,Rape,-0.2977572439928348,3
11542,rape ,-0.2976921020072851,15
16786,Desire ,-0.2968251408689017,1
24874,invaded ,-0.29672616338058133,1
459,Stupid ,-0.29665669563794433,9
10276,Sadly,-0.2962551867954615,4
28956,corporations ,-0.2962379121670016,1
25795,vest ,-0.29614044994943667,1
29038,skipped ,-0.2960960693502178,1
2861,finest,-0.2960281362773798,3
27019,wade ,-0.29589385372451227,1
16115,reveal ,-0.2957943662612792,2
6722,Throwing ,-0.2955426539604862,1
18492,dying,-0.29539163851347144,3
20444,unacceptable,-0.29532438904667896,1
13026,Fearless,-0.2951931031345043,3
3113,scary,-0.29477108629014337,5
24192,liberal ,-0.2942890486868358,1
26207,beast,-0.294087422184927,4
29708,frankly,-0.29385773311932006,1
27270,Fearful ,-0.29366882551047535,1
13124,unfortunate ,-0.29350357047385645,1
4629,WANT ,-0.29346130854303093,3
18437,doubt,-0.2930064248773969,4
8359,escaped ,-0.29297754651568314,2
20558,Corporate,-0.29268291821240117,1
4997,uncertainty,-0.29265818000989563,3
26502,Zombie,-0.29248006193277737,1
18577,euro,-0.2924036211161702,1
11603,frustration,-0.29219590568331516,8
23911,Murder ,-0.29200352932370843,1
7405,instincts ,-0.29188909448545297,1
7030,terrorists ,-0.2917317361889401,4
10023,goodbye,-0.29148065827542774,7
9127,prohibit ,-0.2914122494288611,2
28900,ANGRy,-0.2911780968211436,1
8405,anthony,-0.2911462100843588,1
8162,gaming ,-0.29090076163238676,1
27641,Starving ,-0.29059270235399404,1
29464,duplicate ,-0.2901526703326791,1
5836,ESPECIALLY ,-0.289872445198071,2
5328,False ,-0.2897660324225056,23
3519,excessive,-0.28933030155067346,1
26429,Emotions ,-0.2892612311989069,1
23427,retired ,-0.2891640183380382,2
28979,Churchill,-0.288856804104788,1
1009,evil ,-0.28843565686907857,14
5954,Regrets ,-0.28799210371149003,3
23712,whale ,-0.28796615461922354,1
15208,crush ,-0.28768058497661275,9
3996,anger ,-0.28731570402056616,36
11916,mundane ,-0.2872614076981942,1
28107,magnet ,-0.2870714656969805,1
19003,Repression  ,-0.2869265963909803,1
18431,YEAH ,-0.2866881619422482,1
8158,appealing ,-0.286686201029945,2
15341,courage,-0.28617444232912315,8
24063,Arab ,-0.2856373163778335,1
2694,anxiety,-0.2856196081007358,12
26023,areas,-0.28535643577575687,1
24913,skater ,-0.28529730439186096,1
6327,spies ,-0.2852568766412636,1
5583,Drop ,-0.28507446645219614,2
24495,Tempted ,-0.284805509287657,1
3714,swear,-0.28461348956552596,3
22557,goats,-0.2845348666111628,1
18395,Billboard ,-0.2844411118051562,1
8785,attacks ,-0.28442710287988426,3
24079,Wanting ,-0.2840004538389092,5
21670,assaulted ,-0.28390367352995016,1
28728,requires ,-0.28379779917976033,1
11811,DICK,-0.28373011545244947,2
7099,dilemma,-0.283390805994471,1
5182,SURPRISE ,-0.2831508267680251,2
17169,Erase ,-0.28294088000224693,1
29268,ELECTRICITY,-0.2827287440321275,1
20447,folded,-0.2826737935997938,1
13007,def ,-0.2823721922757718,2
2382,surprise ,-0.28205419368901763,87
13610,Packed ,-0.28187614368165237,1
24365,contradiction,-0.28158769916432597,1
2227,Dale ,-0.2814601515673637,2
10629,manipulate ,-0.28142591406750955,3
25480,Wanted ,-0.2813963913528716,2
12337,Horace,-0.28136991088589036,3
28151,REALLY,-0.2813266230994588,1
8718,freak ,-0.2809214570011185,9
18355,steals ,-0.28085639151302405,2
8170,SAD ,-0.2807888713266169,1
25264,Ironically ,-0.2806077989705262,1
16931,Ignorance ,-0.2805769114540173,1
14245,spiders,-0.28053228173292044,1
18601,Worst,-0.2796037588377446,1
22011,Gage ,-0.2794469964380066,1
21567,sue,-0.27927436230258684,2
25029,Installing ,-0.27926592947915196,1
27467,stolen,-0.27915478686873735,1
8999,Rappers ,-0.2790442288470217,1
