,Word,Value,Freq
33639,PR,-0.10208005316653534,1
33640,ICE,-0.10208005316653534,1
28657,anger,-0.1016106034928413,2
12747,Terrible ,-0.10142828109680012,28
11415,acceptable ,-0.10115952120397438,11
25873,FALSE ,-0.10066361344347784,1
31371,cain,-0.10047568048385408,1
31372,iac ,-0.10047568048385408,1
23941,selection  ,-0.09970910826748447,1
33380,Annoying,-0.09921311624950224,1
17172,Disappointed,-0.09893705271210286,7
8436,Limited ,-0.09837158339132895,11
16425,staggering,-0.09826635367686853,1
31289,eit,-0.09762952176671946,2
29947,"flavor 
",-0.09741999574455193,1
28245,cache,-0.09604945775061419,1
31667,Claudia ,-0.09596005950453312,1
13288,odds ,-0.09578870801422636,5
2064,bland,-0.09558653472816288,95
2786,WORST ,-0.09539566596283823,15
25691,Sister ,-0.09474215879370365,2
18613,distracted,-0.09432779836626733,3
8003,outrageous,-0.0937019189763514,14
24912,Somehow ,-0.09322358666371165,3
1831,creepy ,-0.09259656316512148,5
17297,stranded,-0.09102870824042951,2
20478,Inexpensive ,-0.09075918141522414,3
29322,Utter ,-0.09047712172584932,1
25762,caucasian ,-0.09042614813650439,1
23400,panicked,-0.09036969824063283,1
33809,Grabbing ,-0.08984361348128078,1
32323,BLOWS,-0.08857681293776448,1
9399,MONEY,-0.08725829972268581,8
23030,pedestrian,-0.08712217166960039,1
28381,abandoned,-0.08702454704084861,3
23954,contempt ,-0.08680684142461224,2
7072,Poor ,-0.08524739697522574,20
18121,Dirty ,-0.08499890373620597,9
31850,taste  ,-0.08476124065262933,1
30901,Shame,-0.08382460036748547,2
17223,nightmare,-0.0835674809484735,10
8616,observed ,-0.08260791841053317,3
22355,MGm,-0.08245182320129041,1
23407,Mole,-0.08222354234653333,1
26074,2004,-0.08149225915972678,1
20929,sewer ,-0.08142120906465589,1
11142,115 ,-0.08062165132691596,2
22539,BREAKFAST ,-0.07987164088488835,1
22577,snarled,-0.07886115006445388,1
17482,hind,-0.07853754107123868,3
10601,nasty ,-0.07758154527418663,24
18205,useless,-0.07678917860190893,4
21105,Waste ,-0.0763568627920365,7
16805,Terrible,-0.07557165904991449,15
9932,Over,-0.0748690846224354,20
26965,luc ,-0.07468903107581609,1
20330,sloppy,-0.07463155554326097,5
28791,proclaimed ,-0.07460130645255651,2
1043,bland ,-0.0743482784595083,111
11250,Guessing ,-0.07393897681177913,1
20340,spreads,-0.07352599253363434,2
5913,weak ,-0.07340342625727929,10
6713,Sad ,-0.07227792511292086,19
28856,hacked ,-0.07222448229176137,1
2581,Worst ,-0.07197487901719679,43
11256,Correct ,-0.07180934654204907,1
25233,definitive,-0.07164045853387548,1
26461,JP,-0.07155007699039306,1
12446,uneven ,-0.07141809504198732,11
26969,suspects ,-0.07125338184037214,1
21192,ignored,-0.07119622437066585,6
1160,poor ,-0.07072602116492092,135
14113,ior,-0.07035741820866188,2
16564,criticism,-0.07021368012721811,2
19343,Advantage ,-0.06997139344435208,2
14384,participation,-0.06995083676306472,1
14383,inhibit,-0.06995083676306472,1
11176,rooms  ,-0.06973664637455451,1
21270,advertising,-0.06901388912571489,6
6448,vel ,-0.0685056641590411,2
22638,er  ,-0.0679902156877775,1
19572,308 ,-0.06760431281831474,1
19457,inconsistent,-0.06701826577603721,7
25065,Disliked ,-0.06628290605700873,1
19525,explanation,-0.06540081682752219,4
26439,bourne ,-0.06485334611330623,1
15749,lth,-0.06448377855599209,4
16052,safer,-0.06429202270107642,1
8165,Shitty ,-0.06425964642740563,1
18911,expansive,-0.06423519687463516,1
32725,cold  ,-0.06395234904446445,1
31310,VIC,-0.0638659731199825,1
31309,SER,-0.0638659731199825,1
12927,uneven,-0.06383436578943345,9
19473,".

",-0.06361158957883498,4
19333,stupidity ,-0.06331379355155818,2
22686,benefit,-0.06269531118409694,2
19452,deserted,-0.06267984653417752,4
2895,chilly ,-0.0625359006958812,8
19025,slipping ,-0.06240340466455307,2
28835,Single ,-0.06221250381516793,1
32733,"!





",-0.06211844218998742,1
25753,least  ,-0.062098755998243146,2
16703,RIDICULOUS,-0.06208431528187639,3
16023,Nowhere ,-0.06181629201648781,3
31649,sewage,-0.06106069928833416,1
23981,vite,-0.061041338037270756,1
33001,variance ,-0.06052402800159469,1
14471,Freeze ,-0.0604128904731826,1
3652,"bandwidth

",-0.06005148046823949,1
26697,Urine ,-0.059974852386845384,1
33197,respectable,-0.05976655301242001,1
33198,"s 

",-0.05976655301242001,1
24741,Wilfred ,-0.05962036577056398,1
22201,SK ,-0.05945217805185447,1
2047,horrible,-0.05892248307688484,83
28837,A  ,-0.05826397611198175,2
5310,uncomfortable,-0.05824475432269903,27
31869,TRAPPED ,-0.057775895603688884,1
5907,ridiculous ,-0.0575598282268601,35
15558,ants,-0.056897027449494215,2
11487,lite,-0.05684467257496091,2
29187,"district
",-0.056713915381548935,1
19032,fucking ,-0.056325097547403113,3
11229,OVER ,-0.05621553580743147,4
25100,fantasy,-0.05613837071312139,1
23838,ication,-0.05607708672926832,3
24442,creates ,-0.05587421344331403,1
22358,vr ,-0.055747379612097636,1
11116,poorly ,-0.05538323657141175,29
235,garbage,-0.0553205663582537,9
11003,filthy,-0.05523922214640675,9
20075,bowl  ,-0.05519133778095938,1
10144,declined,-0.0549938483814703,10
3959,"spot 
",-0.054783899117918575,1
15957,punished ,-0.05474007106243887,1
5443,Zone,-0.05453546720288349,3
13565,Off,-0.05435881469656074,1
11177,sacked,-0.054332803732360754,1
15081,presumably,-0.0543021572100566,1
18518,noting  ,-0.054226506244609035,1
17193,shudder,-0.05399787714000914,1
17097,commit ,-0.053425556114981794,3
3707,lacked ,-0.05338613618718668,38
18665,Mosquito,-0.053342992788417434,1
25650,Ditch,-0.05327313329632038,1
14057,junk ,-0.053216212301266066,5
4887,fought ,-0.053198707483835615,3
9265,tions ,-0.052782336952577995,2
31032,neighbour ,-0.05270879316951246,1
18990,stains,-0.05253480875868176,5
11259,tasTe ,-0.05222015720784152,1
666,unhappy,-0.05207741633838991,4
16727,pressive,-0.05191442733044128,2
21469,stolen,-0.05173586094226522,2
3469,warned,-0.05162923995545982,14
11307,loose ,-0.05144719849693832,9
6362,terrible ,-0.051366993815769625,92
14110,Therefore ,-0.05124834468334123,5
8438,toxic,-0.05090602597513199,2
22040,Arab ,-0.05045657939330779,1
23100,inherently ,-0.05042418979463123,1
12694,unrelated,-0.04990389782240078,1
12693,Sight,-0.04990389782240078,1
6792,slow,-0.0496486159053868,99
24824,dreadful,-0.04964555506540541,1
5199,rude,-0.049469163649534534,131
5108,Dirty,-0.04931256896806818,3
17317,absurd,-0.04923191608726294,8
20487,somewhat,-0.04919788924769587,1
23284,Tyre ,-0.04909136960986278,1
13252,ruined ,-0.04862752242721742,27
28378,terribly,-0.048449330050410355,1
20912,Generally,-0.04831431562825579,2
3151,frustration ,-0.04822178016848249,4
31884,"nothing
 ",-0.048136370957065064,1
7230,burnt,-0.04787213229960783,22
33708,"night 
",-0.04761637617261302,1
3378,awful,-0.04746423283917469,54
15044,fail,-0.04730532414157655,5
20178,Forgot,-0.046982887058748236,1
20179,IGNORED,-0.046982887058748236,1
13293,wasting ,-0.046930675542070095,14
24823,kali,-0.046435736379178215,1
16495,feit ,-0.04641967466080436,2
24752,accounts,-0.04633139833327384,1
25722,arrivals,-0.04630682067565651,2
12361,inappropriate ,-0.0462726224017575,5
7925,stole ,-0.04603070634716361,14
26806,hui ,-0.045969813454072694,1
30301,singer ,-0.04595166990500758,1
30825,Greet,-0.045932225409143254,1
27891,barren,-0.04544574014736269,1
19673,Spoon ,-0.04538751097633021,2
20448,horrific,-0.04502838823950015,5
28943,"intelligence 
",-0.04493960175588645,1
16081,charts,-0.04483610611116932,5
28504,asshole,-0.044793686244624265,1
15991,fond ,-0.04471177515644393,7
12371,tournament ,-0.04456877432566891,2
7933,scratched,-0.044191122231417884,3
26437,Sparrow ,-0.04412115072984834,3
9648,idiots ,-0.044040612851404586,4
12853,Neglected ,-0.04390021017182011,1
20673,Rude ,-0.04384840822477648,6
21881,unes ,-0.04383195807778841,1
28510,"terrible
",-0.04377678009408468,1
15698,Return,-0.04376299772052933,2
19404,iated ,-0.04369859300413309,5
19644,Few ,-0.04359581143315854,5
9973,limited,-0.04354904492075137,21
29596,Expensive ,-0.04330744596157319,3
20274,cigarettes ,-0.043276468544191954,3
11153,cables ,-0.043137401264265254,2
14866,Average ,-0.043025873400684464,11
11326,ignore ,-0.04284586370581307,15
18666,transferred,-0.04264756850804901,1
19533,udged,-0.042544825761342095,1
16915,income ,-0.042446311864454765,3
17359,hated ,-0.042405243460712325,18
9571,WARE,-0.042364659158742046,7
13820,Travel ,-0.04217144097209451,1
17980,repeating,-0.04178418035476122,1
4361,Ended ,-0.041589431971756595,12
9036,enjoyment ,-0.041492900912373225,4
18381,bankruptcy ,-0.041467291262074824,1
13398,eg,-0.041465294769672596,4
27578,Email,-0.04138877855115789,1
31061,vomiting ,-0.04110482374818948,1
3042,"experience

",-0.04104382171804822,2
12916,shoots ,-0.040912399758585676,2
18482,Fairly ,-0.04061680588438156,4
26769,permit,-0.04060191279958676,1
28549,93 ,-0.04059457438054427,1
30528,Old,-0.04047063566792076,2
24678,ply ,-0.04023248626995231,1
21758,1986,-0.039851883069668886,1
12917,tx,-0.039810069019618054,1
27370,fabricated ,-0.03972692251726736,1
25247,emphasized ,-0.03968140871826277,1
31462,Kata,-0.03904832737740649,1
7758,boring,-0.03902032756532507,11
30064,planned,-0.03882056916614637,2
22685,lu ,-0.03879673020375385,1
433,Clue,-0.03874042851321349,2
24483,RUINED ,-0.03837613463401794,1
8046,Forgot ,-0.0380760806291959,4
33607,smacked ,-0.03799382179767446,1
29160,diminished ,-0.037917671078523826,2
25151,tment,-0.037785782130395615,2
17507,intercepted ,-0.037472127011455296,1
3170,lved ,-0.03737626880994015,1
13385,tten,-0.03734013394747263,12
9879,miserable,-0.037313710414798494,3
8687,rustic ,-0.0371563232340884,10
10282,scratching,-0.03699624355301107,1
6385,filthy ,-0.03698025411451707,13
15980,lawrence,-0.03697483488516268,1
10004,anomaly ,-0.03674273059340119,1
33361,infections ,-0.03662699606336105,1
26190,Workers ,-0.03654496048136244,4
19924,bbly,-0.036312629903769496,5
26614,cracking ,-0.0361926273461527,4
20867,Event,-0.036133357366993496,1
18239,commit,-0.03593977310862576,2
21312,jersey ,-0.03579850476555746,4
24239,len ,-0.03566237762552882,1
29266,raction ,-0.03560782822282652,1
5097,questionable ,-0.03530976870229423,6
18602,Pee,-0.035132264738984655,2
28899,amounted ,-0.03508972557712878,1
28900,programming ,-0.03508972557712878,1
32403,]  ,-0.03506410135218591,1
25418,salvation ,-0.034958985639805124,1
8408,zero ,-0.034884645959799725,44
12238,Motionless ,-0.03477780234976173,1
9045,cursed,-0.03474763487529821,1
26907,handicapped ,-0.03461968003969555,5
2732,Unfortunately ,-0.03454358552965402,43
31620,neglect,-0.03451192780477927,1
5312,disappointing ,-0.03444708397412063,44
30330,Clerk ,-0.034187694946276756,1
23151,dividing ,-0.03416796192921956,1
32015,vocal ,-0.034158538389050114,1
33010,Suits ,-0.034003538972246394,1
29390,room  ,-0.03373557364550629,2
33110,bash,-0.03370548474436729,1
21894,Forced ,-0.03360025638475249,1
12457,nasty,-0.033409390400535206,18
29072,equivalent,-0.03331039807521404,1
2324,dirty,-0.033192430077598485,39
22512,etic,-0.033112738029952724,2
31786,Below ,-0.03292465159795085,2
13941,tled ,-0.03281699907838243,3
22637,assist,-0.03277455845082024,2
294,WRONG,-0.032579412235990264,4
23689,MEAT ,-0.03235748242760646,1
1702,robbery,-0.03222279085232943,2
31735,Shark ,-0.03221724436869446,1
14954,bien ,-0.03214542313527121,14
21917,definite,-0.032082312906264725,1
13089,lved,-0.03205398455505712,1
1918,unacceptable,-0.03203565723720114,20
18721,Slow,-0.031975957473331325,4
22999,WELL ,-0.03194586409753508,3
9473,cramped,-0.03163170591954069,8
11711,Awful ,-0.03131650214348918,9
19065,Season ,-0.03122003005430533,2
29909,contracted ,-0.031077035522606437,2
17025,hacker,-0.031071767161833717,1
32405,Desperate ,-0.030913800054496787,1
21778,HORRIBLE ,-0.030901381725739845,6
28951,"went
",-0.03044931566030784,1
15068,struggling ,-0.030381504830111712,5
7064,adequate,-0.030314634548784684,8
7944,drastically ,-0.03022802931081807,2
3705,ridiculous,-0.030217714364584914,66
15813,cy,-0.03020693425726323,9
18027,fails ,-0.030197613420150975,9
9308,ghetto ,-0.030166159252752445,10
19739,SLOW ,-0.030142429324916037,5
26409,humiliated,-0.030055115833378776,2
33108,Democrat ,-0.030019827561038027,1
24389,OS ,-0.02986822657049688,2
22312,77 ,-0.029776917654981066,1
2591,rude ,-0.029726695951640125,160
10672,Wasn,-0.029676420183015167,16
15867,BLAH,-0.029662310351661707,2
23925,lying,-0.029580192041171936,3
18234,mediterranean ,-0.029550583722286743,2
1299,average,-0.029537648577194098,87
28575,OVER,-0.02945569558656698,3
24094,attributed ,-0.029391511706490056,2
18041,restraints,-0.029374500111978095,1
28109,Taxi ,-0.029357782908051643,1
27460,Petite ,-0.02932535271781676,2
21095,threaten ,-0.029261801985023216,1
6101,scratched ,-0.029179003816488396,4
19558,Ready,-0.02907583528551562,1
11811,Nope ,-0.02903591500294971,6
2264,tf,-0.0289809441877598,6
1575,lus,-0.028916763347059803,14
28996,interpretation ,-0.02887713481301296,1
30057,Should,-0.02887532811382319,1
3920,cold,-0.028824767772172518,99
20323,offensive ,-0.028823621912759567,5
25897,Frequent ,-0.02876117053892114,1
27219,Essex ,-0.028701002012014684,1
23551,blackish ,-0.028672303460728615,1
20671,"York

",-0.028671050946504406,1
5041,curled ,-0.028645705945742107,4
11768,Slim ,-0.02862556441296899,2
19154,breakdown ,-0.02861781226736574,2
32501,scraped ,-0.028585713220880975,1
32212,punched ,-0.028519362227395918,1
12134,downfall ,-0.028486946036289824,9
12985,poorly,-0.02833826355650105,7
18380,DQ ,-0.02830302382798769,2
16435,Hire ,-0.028282026161568587,1
31006,dealings ,-0.028270593310503675,2
24592,"Taste

",-0.02826587166162339,1
30789,Constant ,-0.0281429602461096,2
11294,uncomfortably ,-0.028009155251841077,4
10464,hove,-0.027915193118310366,1
5341,appeal,-0.02791138768924214,7
29628,5000,-0.02773413253222298,1
17965,Shaun,-0.027707495851990192,2
17966,dra ,-0.027707495851990192,2
2669,horribly ,-0.02766330728296053,12
11662,properly,-0.02766106539692678,16
15240,cey ,-0.027629850272562543,1
27511,dumped ,-0.027622478474419024,2
10180,Weird,-0.02755816230971042,4
15737,unfortunate ,-0.0275165772244105,14
14290,deserted ,-0.027471296406164553,1
8073,jerk,-0.027403137918518616,16
26603,Tax ,-0.027364255179302875,1
21748,hostile ,-0.027331186000626416,2
29880,shore ,-0.02731553084457744,1
22400,Hence,-0.02724058476518212,1
27197,NOPE,-0.02720771520159582,2
30788,Bathurst,-0.027145283053729857,1
24017,ssée ,-0.027126121742799603,1
5792,crow,-0.02712495544763154,12
13610,ible,-0.02704624745282223,19
728,disappointed ,-0.026929298552781093,210
24366,boycott,-0.02687044101118305,1
18377,UFO,-0.026648264895795516,1
19429,stressed ,-0.026605408331838377,7
30354,"pm‍

",-0.02659806250750041,1
13819,WON,-0.026548481979097795,1
4650,legitimate ,-0.026446083448388686,3
29123,STRIP ,-0.026322885370964798,1
29552,servant ,-0.026271048679534056,1
30790,increases,-0.026266092931181168,1
11117,gross ,-0.02621527995814453,18
15374,cow ,-0.026209590827711914,3
27796,outright ,-0.026164991121506782,2
4344,declined ,-0.026162808443924417,13
21313,mike,-0.02610064803111343,1
16168,persistence ,-0.02606852578916599,1
16167,exasperated ,-0.02606852578916599,1
31461,Palais ,-0.0260414288273344,1
1780,sad,-0.025966027826235742,28
15311,drip,-0.02584827958679024,3
14151,Rihanna ,-0.02584697479795082,1
24805,"over 
",-0.025705258665082,1
27283,felt,-0.025652488972878834,1
18451,neither,-0.025560263516146434,3
12687,grey,-0.025557769630159922,1
2680,belonged ,-0.02545226716462709,2
27799,residual ,-0.02544874362321278,3
29178,SHAM,-0.02536822110899446,2
8497,shaved  ,-0.02534296993053342,1
32852,coughed,-0.025226003077771814,1
23355,lip,-0.0252221029545911,2
12586,beatles ,-0.025217924196117035,1
6716,sucks,-0.025156838744594994,33
5092,Sadly,-0.025145229986740313,15
11786,dull ,-0.02508026698514292,8
21493,EPA ,-0.025015783088967514,2
29411,blur ,-0.024941594543964253,2
20127,secret,-0.02490837458532355,2
16335,unacceptable ,-0.024858968986554493,10
14948,Une ,-0.024729878483681963,3
1762,Nothing ,-0.024718885977848725,96
25677,HORRIBLY ,-0.024713873458945233,2
32701,cAke ,-0.02468191591850706,1
32702,wAs ,-0.02468191591850706,1
24931,hö,-0.024604002652440542,1
20197,cushions ,-0.02460166977191526,2
11333,insult,-0.024583458662235245,3
18708,lungs ,-0.024528060025327245,4
27508,retire ,-0.024499425692825177,1
11132,dislike,-0.024392087924989588,3
24565,violations ,-0.024376375226093046,1
24367,Skipped ,-0.024120854905836365,1
13788,". 

  ",-0.02407106070819685,3
6164,awful ,-0.024049245308788304,49
18717,repulsed,-0.023774397262311158,1
24212,vain ,-0.02375515507690823,1
10907,apology,-0.023559955802618947,15
9474,handed,-0.023550751309954855,4
8571,bordering ,-0.023508172793048704,7
29889,insect ,-0.023478924213119503,1
13450,ggy ,-0.023469705650626782,42
14051,how  ,-0.023465980746316763,2
22738,swallow ,-0.023450310044318957,1
17579,saliva,-0.02340544723208978,2
10509,obscene,-0.02336252290109325,1
2268,feeder ,-0.023303517879102863,1
29146,"evening
",-0.023299148674878256,1
32887,Lobby,-0.02329015916296163,1
32886,Hobby ,-0.02329015916296163,1
26166,OLD,-0.023282751586181077,1
891,slow ,-0.023227843665067742,113
32858,zie,-0.023209839255834263,1
30016,software  ,-0.023198329383200832,1
15863,Odd,-0.023194731922888158,2
30527,Seasonal ,-0.023156580499625237,1
28272,terminal,-0.023107952382373936,2
7752,ancient,-0.023052142365512313,3
32188,threw,-0.023052063611355283,1
33303,collided ,-0.0230499196224017,1
15564,prê,-0.022938554911410357,1
9762,creaked ,-0.02287528855309779,1
5427,worse ,-0.022825944842251138,53
6228,DECENT ,-0.02270508195719216,1
20647,"3
",-0.022676275549184124,4
24871,Vanilla,-0.022637069538629834,1
24538,Evil ,-0.02260113621990524,1
17378,FROZEN ,-0.022594680408837418,1
17380,ANYMORE,-0.022594680408837418,1
2992,Tonic,-0.022591087590685982,1
11056,sten,-0.022564566347263827,7
13765,Somewhat ,-0.02245435336937624,2
18356,reactions,-0.02243805127842335,1
9210,upset ,-0.022432116190270673,36
20096,enne,-0.022428677789687743,1
19936,Heavy ,-0.022304359595042452,2
15026,Je ,-0.0222438342765693,4
18831,racist ,-0.022243764895760503,4
29553,moody,-0.022172187567595026,1
32889,compared  ,-0.022153587298920252,1
19098,denial ,-0.02215150842817043,2
14428,supermarkets,-0.0221431282483996,1
6506,worst,-0.02208845353983252,11
33348,SouthEnd ,-0.022079785843869233,1
33349,disappearing,-0.022079785843869233,1
11672,sadly ,-0.02204505942041141,14
23482,hardened ,-0.022028877355876948,2
25653,employs ,-0.02202063313538731,1
25434,banner,-0.021984320946581624,1
24041,Bastard ,-0.021893252645699964,3
17869,dé,-0.0218845750084859,7
1574,lack,-0.021883796990076792,18
7643,embarrassed  ,-0.021864035389329486,1
16318,Both,-0.021834998421446046,1
28520,Warmly ,-0.021774860754411367,1
23504,resorts,-0.021675487615707593,2
23447,placement ,-0.02161533153548998,1
27989,tal ,-0.021605471206844827,4
9945,gross,-0.02157055083282492,34
24223,Mona ,-0.021542838494012964,2
29597,Wholly ,-0.021486095345992495,1
22810,harbor ,-0.021481584225745448,1
15873,Removed ,-0.021461179749115034,1
23926,Erica ,-0.021382835206335347,2
13382,wary,-0.021328871130426214,2
12866,limp ,-0.021277777756741823,5
24163,03 ,-0.0212518887372026,1
8375,pled ,-0.021235556817999948,1
29432,Fifteen ,-0.021230992503006536,2
24038,Et ,-0.02122828892518505,1
23614,messaging,-0.021227012820746117,1
33049,NONE ,-0.021089644394876136,1
25715,"joke
 ",-0.02108556012312571,1
33043,LOST ,-0.02106336864143714,1
2076,disgusting,-0.021042775531426097,26
26735,495,-0.020933116736300605,1
24586,forum ,-0.020786366357866286,1
16230,"course

",-0.020772682695424507,2
19130,alcoholic,-0.020669262134834714,1
7747,badly ,-0.02062387628133782,15
9043,ched ,-0.020566208386847376,11
23498,Condensed ,-0.02054190443318537,1
12547,poole,-0.020535655599773602,3
17166,failing ,-0.020531258547315665,1
15388,Partly ,-0.020409360742880557,1
27716,casualty ,-0.020403013315067515,1
24273,Faux,-0.020358239586695137,1
17136,devi,-0.02033205588720949,3
5424,"L

",-0.020312595023041613,3
33103,impose ,-0.0202917186716971,1
21529,aves,-0.02027821743157413,2
20930,packets ,-0.02023434131887493,4
12240,Security ,-0.02018801800228075,5
5258,Usually,-0.020052443969927638,2
23477,greeting,-0.020018508576932065,4
18866,ghan,-0.019965591083151744,1
24566,"prevention
",-0.0199353192394767,1
3591,unsure ,-0.019889808909553025,10
31258,"aware 
",-0.019871729830337168,1
17293,ishly ,-0.019869516192129448,1
3943,Never ,-0.01980606812586102,119
32211,graz,-0.019768939249391382,1
445,shoved ,-0.019751502541115483,5
6742,rated,-0.01973305648310346,18
21030,Diablo,-0.01971340310941294,2
7998,army ,-0.019611290184612353,2
15724,Nobody ,-0.019604138465224456,14
8022,lazy,-0.01958558438378311,12
16690,readily ,-0.019426844167252856,6
11822,definition ,-0.01940978900249494,7
17839,torn ,-0.01938883722994588,7
33047,MOM ,-0.01936122890567936,1
33048,DOC ,-0.01936122890567936,1
31331,springs,-0.01935380686212469,1
29193,chon,-0.0193304358448733,1
29189,"bad
",-0.019316825235583916,1
15275,Want ,-0.01927279787287218,8
19574,Regarding ,-0.01925887222893798,3
25948,Crap,-0.019164738742658376,2
19375,dolls ,-0.01906893541161426,1
32542,Main,-0.019030734629661344,1
1627,Paint ,-0.018994059743296828,1
22324,Chairs ,-0.01898285380994818,1
22174,ndi,-0.01892740037015786,2
8463,deter,-0.01890513711143027,6
16889,tactic,-0.018899326122481127,3
24991,esq ,-0.01884896207013923,1
31545,belief,-0.018809459235793972,1
10076,worse,-0.018780454512971383,34
901,alert ,-0.018774921485076985,2
22046,consistency,-0.018751569235346727,12
32218,41 ,-0.018719298086942365,1
31361,or  ,-0.01871425666965954,1
31754,Searched ,-0.01869462222414836,1
11619,spins,-0.018686670203775547,1
7671,THEN ,-0.018627778312168858,3
18638,gray ,-0.018623212626541166,9
8839,accident,-0.018621322145229227,13
