,Word,Value,Freq
6763,skeleton,-3.6843786239624023,1
3169,stalked,-3.6619315147399902,2
13901,newspapers,-3.660135507583618,2
5317,twelve,-3.594696044921875,1
14060,tal,-3.4885337352752686,1
13104,foul,-3.4816205501556396,2
2874,culture,-3.439251184463501,2
13618,petty,-3.4268527030944824,2
5629,deaths,-3.4092721939086914,2
10414,designing,-3.375525951385498,1
8270,ripping,-3.3592870235443115,3
9563,obligation,-3.3567755222320557,2
2254,headline,-3.339323043823242,3
3875,caring,-3.324869155883789,4
7782,justify,-3.321390151977539,3
12511,medial,-3.3189444541931152,1
13303,autism,-3.3111705780029297,3
149,curry,-3.3041038513183594,3
12842,weep,-3.2816824913024902,2
8857,executed,-3.2475223541259766,1
10910,patrol,-3.226755380630493,1
13498,plunge,-3.2258710861206055,1
11356,pasture,-3.2176427841186523,1
11706,premises,-3.204291343688965,1
3494,hallway,-3.1787264347076416,3
8291,army,-3.14897084236145,2
15131,jerseys,-3.034663438796997,1
10944,homes,-3.029527425765991,4
3764,struggling,-3.027740478515625,3
11655,covering,-3.0017902851104736,3
10466,elephants,-3.0017051696777344,3
5504,yarn,-3.001483678817749,2
12023,painted,-2.9969074726104736,2
13385,receipts,-2.991702079772949,1
12927,unsure,-2.989428758621216,1
10542,mixtape,-2.988556146621704,2
6231,millennium,-2.9699432849884033,3
9925,terra,-2.947974920272827,2
8668,troll,-2.92486310005188,3
9638,gore,-2.9084060192108154,3
9828,causing,-2.892667770385742,3
12778,condemned,-2.879851818084717,1
3704,performances,-2.8476924896240234,2
12558,hated,-2.829700469970703,7
8970,disappeared,-2.826592445373535,4
12915,trainer,-2.817582130432129,2
7748,edges,-2.8052914142608643,1
4109,attending,-2.7650585174560547,3
13452,retire,-2.7638657093048096,3
2851,stabbed,-2.7525134086608887,5
9799,berlin,-2.744114398956299,1
6606,jurassic,-2.711513042449951,2
14923,laurie,-2.6985092163085938,1
296,youngest,-2.678687572479248,2
9579,##gling,-2.6772103309631348,4
7218,nanny,-2.6568734645843506,3
10016,greasy,-2.583731174468994,5
10220,ufo,-2.57878041267395,1
5709,spokesperson,-2.5710995197296143,1
13745,phrases,-2.563152551651001,1
14540,##nham,-2.5514955520629883,1
11624,percent,-2.522324800491333,2
12099,bundle,-2.48144268989563,3
8419,receiving,-2.469545841217041,4
9270,fever,-2.4580352306365967,10
8348,opposition,-2.426880359649658,1
27,dancer,-2.41910457611084,3
5185,individuals,-2.41398024559021,3
14081,scholarships,-2.3549656867980957,1
5774,hooked,-2.3536429405212402,3
1031,fitness,-2.3518147468566895,5
8059,mets,-2.3497776985168457,3
8088,dreamed,-2.3477165699005127,3
13653,fled,-2.3429341316223145,1
12417,consumption,-2.331763982772827,3
8240,facing,-2.326939821243286,3
9601,##ung,-2.3146376609802246,5
13824,schmidt,-2.3101606369018555,1
2758,coaching,-2.2921340465545654,3
10882,hamlet,-2.2851462364196777,1
4882,spaced,-2.2777817249298096,3
8285,observing,-2.2665843963623047,4
4656,warming,-2.2549896240234375,3
11397,##pour,-2.248460292816162,4
4459,##rai,-2.247737169265747,4
7960,crushing,-2.241870164871216,3
3715,lover,-2.2313365936279297,5
3751,conditioning,-2.2257277965545654,5
6906,pali,-2.2242136001586914,2
8047,cycle,-2.2235302925109863,5
15074,criteria,-2.222963809967041,1
10907,macro,-2.171790838241577,3
7877,annually,-2.1448092460632324,1
14512,crops,-2.1347615718841553,1
2030,injury,-2.130709409713745,5
10371,unsafe,-2.1192586421966553,3
12908,##lux,-2.1040244102478027,1
11054,mice,-2.0855908393859863,1
13786,electric,-2.0853145122528076,1
8955,betrayal,-2.0420424938201904,5
4887,litter,-2.039954423904419,5
10727,traditions,-2.028217315673828,2
13317,blocking,-1.9953196048736572,1
10374,##worth,-1.9875149726867676,3
10294,directors,-1.9750030040740967,1
11348,elimination,-1.9742069244384766,1
7059,##going,-1.973095417022705,4
9382,oblivion,-1.9724469184875488,1
13206,##ando,-1.9661091566085815,2
4389,matilda,-1.947213888168335,1
8841,trafford,-1.9457249641418457,3
11898,nova,-1.9444032907485962,2
1570,blocked,-1.9286834001541138,6
3107,penny,-1.9207532405853271,7
9424,rear,-1.9168202877044678,4
11496,dormant,-1.916088342666626,1
8781,tuck,-1.9099200963974,3
14212,certificate,-1.9083971977233887,2
12406,baba,-1.907763957977295,1
11181,commodity,-1.9003210067749023,2
8477,boil,-1.8922719955444336,4
10745,dictionary,-1.888724684715271,2
11353,mcintyre,-1.8848917484283447,1
8842,shakes,-1.8816688060760498,4
5063,frustrated,-1.8671375513076782,5
8775,bow,-1.8668382167816162,7
15024,illustrator,-1.8617284297943115,1
3689,uncertainty,-1.8601155281066895,6
9978,lens,-1.8147211074829102,3
13067,robyn,-1.8098716735839844,2
1751,exhaustion,-1.806811809539795,1
7715,ceremony,-1.8056144714355469,1
12532,##itas,-1.8026454448699951,1
1842,##hey,-1.7866216897964478,7
10854,crashed,-1.7805136442184448,2
2355,1700,-1.778590202331543,1
4077,reminder,-1.77325439453125,9
2993,causes,-1.7639331817626953,6
9395,discipline,-1.7624775171279907,6
3646,garage,-1.7613539695739746,3
13763,collision,-1.7586277723312378,2
6235,disclosed,-1.7578215599060059,1
7478,seventh,-1.7555499076843262,1
13136,safely,-1.7537693977355957,1
1070,exercise,-1.7518409490585327,5
1987,option,-1.7512755393981934,9
7180,blasted,-1.7505749464035034,2
13886,rn,-1.7467515468597412,1
5720,brushes,-1.735785961151123,2
3979,relay,-1.725956678390503,1
7467,veil,-1.7197718620300293,2
9377,repression,-1.7134042978286743,3
7758,mono,-1.708743691444397,5
11231,petra,-1.695765495300293,1
11500,mocking,-1.6789827346801758,2
7422,zero,-1.6766294240951538,9
7709,morrison,-1.6673712730407715,4
7423,lid,-1.6559009552001953,6
7718,##ually,-1.6532223224639893,4
6905,mentioned,-1.652270793914795,4
6964,preach,-1.6345469951629639,5
11302,glorious,-1.6314893960952759,7
13912,transition,-1.6290385723114014,1
4079,lamp,-1.6197983026504517,5
11551,cries,-1.6145845651626587,6
3810,heidi,-1.6089035272598267,5
5275,ignoring,-1.607269525527954,7
12966,motel,-1.5641381740570068,2
487,pudding,-1.5539731979370117,5
11486,cord,-1.551735281944275,3
3043,replacement,-1.549312949180603,6
9858,betting,-1.535555362701416,2
14050,##eving,-1.532705307006836,1
3589,##ath,-1.5258570909500122,12
1057,doctor,-1.5231492519378662,21
2765,##ggy,-1.5230450630187988,4
10912,crowned,-1.5217323303222656,1
925,juniors,-1.520380973815918,2
6313,whether,-1.5148684978485107,10
4420,lessons,-1.5117685794830322,7
7581,opposite,-1.5108299255371094,7
706,removed,-1.5075266361236572,8
6437,pork,-1.500867486000061,6
6392,reunion,-1.4963656663894653,9
9941,advice,-1.4942790269851685,5
10348,pear,-1.4938615560531616,3
2336,rage,-1.4917398691177368,26
8322,threat,-1.4886199235916138,7
7638,##isan,-1.4879534244537354,1
14141,concerts,-1.4861674308776855,1
14613,discrimination,-1.484933853149414,1
1718,gospel,-1.4848805665969849,13
10424,vietnam,-1.479013442993164,2
5614,savior,-1.4760091304779053,7
7949,disgusted,-1.4679704904556274,2
4063,weekends,-1.4679694175720215,6
2617,norway,-1.4676175117492676,3
1759,mines,-1.4518356323242188,2
13856,##lifting,-1.4461089372634888,2
3452,support,-1.4446357488632202,31
10423,sniper,-1.4379942417144775,1
15111,brew,-1.427544116973877,1
1655,wish,-1.4256117343902588,193
8874,##eth,-1.4248168468475342,4
9284,muscle,-1.424014687538147,6
7701,rot,-1.4227862358093262,6
1823,depressed,-1.419093370437622,20
6263,legend,-1.418839454650879,5
8892,precious,-1.4181432723999023,8
5601,youth,-1.4154499769210815,6
2772,300,-1.4057996273040771,7
3435,warmth,-1.4033921957015991,7
9204,sue,-1.401504397392273,4
11863,contrary,-1.4003944396972656,3
7378,##ride,-1.3864572048187256,5
11406,chuckles,-1.3846958875656128,2
10410,lasts,-1.3828620910644531,3
7470,pasadena,-1.3768600225448608,2
11762,labor,-1.372870922088623,2
9734,launched,-1.3705263137817383,1
10226,##aging,-1.3595564365386963,1
1645,sarcasm,-1.3593060970306396,44
9457,begging,-1.3511422872543335,6
5965,##itation,-1.3511295318603516,1
7138,veronica,-1.3503352403640747,2
8943,rejected,-1.3501089811325073,3
14877,##mpton,-1.3482580184936523,1
6279,disgust,-1.3465205430984497,9
6694,conditioned,-1.3456404209136963,2
8418,accompanied,-1.3453760147094727,2
6339,chorus,-1.3348170518875122,3
2182,broke,-1.3336799144744873,62
5264,whore,-1.3282530307769775,9
11996,addict,-1.3275443315505981,2
8630,george,-1.3262323141098022,7
4191,barr,-1.3241169452667236,2
4168,roots,-1.3152332305908203,1
10841,billion,-1.3123509883880615,7
4978,hates,-1.3109135627746582,24
11490,tiles,-1.2982537746429443,1
3171,##see,-1.2894620895385742,1
13388,inhuman,-1.2889152765274048,2
6947,hayward,-1.2870559692382812,1
6917,mourning,-1.2866970300674438,2
9798,communist,-1.285698652267456,2
10450,travels,-1.281955599784851,3
6501,deserved,-1.280382513999939,6
14960,dumped,-1.2798523902893066,2
13979,stripes,-1.2775664329528809,1
14016,inspections,-1.2763030529022217,1
11710,eligible,-1.275895118713379,1
14388,accountants,-1.2756404876708984,1
10600,festival,-1.268236756324768,2
8308,temptation,-1.2656211853027344,1
429,##liga,-1.2647823095321655,1
1776,friendship,-1.2609987258911133,8
4294,fired,-1.2609270811080933,8
4520,chronic,-1.260643482208252,3
7379,##eron,-1.2595783472061157,3
1511,neighbor,-1.2556171417236328,6
14027,hooker,-1.2528767585754395,1
6741,##gger,-1.2506734132766724,7
4088,##oria,-1.2444069385528564,4
14162,repairs,-1.2442469596862793,1
14501,impulse,-1.2393455505371094,1
5730,loyalty,-1.2391327619552612,2
12273,##grave,-1.2336556911468506,1
14532,gunshot,-1.2328810691833496,1
7363,deleted,-1.2305797338485718,11
5533,##med,-1.229709267616272,8
4889,frustration,-1.228929042816162,22
10209,pleasing,-1.2282236814498901,2
11266,drained,-1.227562427520752,1
9842,hui,-1.2272686958312988,1
6505,soaked,-1.2173734903335571,7
6645,27,-1.2167457342147827,9
14049,##achi,-1.2159852981567383,1
7462,genius,-1.2150317430496216,7
8952,messed,-1.2122762203216553,14
5488,task,-1.2120046615600586,8
4825,perform,-1.209942102432251,8
9103,ceramics,-1.2093102931976318,3
1773,colour,-1.2087512016296387,8
6112,##km,-1.2028611898422241,6
1707,cats,-1.2002934217453003,7
7704,avoiding,-1.1974494457244873,6
9801,cage,-1.1950385570526123,5
3365,declined,-1.1934890747070312,1
7905,geography,-1.1929144859313965,4
5500,decides,-1.1854642629623413,11
13447,sweetly,-1.185044765472412,1
8048,puddle,-1.1766196489334106,10
14774,surface,-1.1694092750549316,1
5902,manning,-1.1650831699371338,3
8996,woods,-1.158828616142273,6
10998,composer,-1.154024600982666,1
12138,##ix,-1.149114966392517,4
3474,pumped,-1.1485764980316162,10
14174,constitution,-1.1462998390197754,1
3142,drawing,-1.146164894104004,4
2177,meaning,-1.1457563638687134,14
11685,recalls,-1.1435775756835938,1
14043,pressed,-1.1432218551635742,2
7511,hardcore,-1.1420482397079468,3
10757,clients,-1.1374995708465576,4
2014,disappointed,-1.136081576347351,15
4599,guilty,-1.1359152793884277,8
454,garden,-1.135784387588501,8
11182,supporting,-1.1341995000839233,3
13329,processor,-1.1337084770202637,1
11613,leaks,-1.133223533630371,1
3176,##rked,-1.1323838233947754,2
3726,simpson,-1.1268380880355835,2
3177,deals,-1.1266670227050781,4
9830,##lift,-1.1240133047103882,5
7103,sang,-1.1234791278839111,8
10116,##udi,-1.1228923797607422,4
2682,workshop,-1.1203033924102783,6
8010,grave,-1.1200594902038574,5
8170,##gb,-1.1159042119979858,7
7850,aggravated,-1.11466646194458,2
303,challenge,-1.11302649974823,14
11946,valued,-1.108421802520752,1
7798,boycott,-1.1069018840789795,1
14293,##chua,-1.1055231094360352,1
13215,stung,-1.105055809020996,1
4165,preparation,-1.1012458801269531,3
4137,dropping,-1.0996779203414917,11
15041,assist,-1.0988273620605469,1
6359,pam,-1.098820447921753,9
3982,silva,-1.0987311601638794,2
4172,photography,-1.095249056816101,7
6225,reward,-1.0949922800064087,5
1956,mess,-1.0942647457122803,36
12030,herd,-1.09332275390625,1
8139,craving,-1.0924108028411865,10
14210,understands,-1.0903081893920898,1
5173,entity,-1.0870537757873535,1
11389,thrive,-1.0865936279296875,1
3459,nt,-1.084586501121521,13
4769,shaking,-1.0835095643997192,11
6699,rider,-1.080079436302185,2
1986,factor,-1.0800435543060303,59
12859,devils,-1.0793830156326294,2
9490,orgasm,-1.0756372213363647,2
12697,nhs,-1.0755248069763184,1
2460,obsessed,-1.0754797458648682,5
3801,restore,-1.074002742767334,4
7438,##town,-1.0696372985839844,6
2997,dollar,-1.0684936046600342,10
7023,cosmetic,-1.0665507316589355,2
4282,##tility,-1.0640082359313965,1
6293,settling,-1.0632668733596802,2
3872,vent,-1.0607640743255615,9
11788,bisexual,-1.0604629516601562,1
11340,ironic,-1.0598366260528564,4
4532,est,-1.05409836769104,5
10177,communications,-1.0538455247879028,2
2448,realistic,-1.0506610870361328,1
12286,fights,-1.0411487817764282,4
8452,connection,-1.0388398170471191,4
12502,arthritis,-1.0385591983795166,2
2672,retired,-1.0373932123184204,8
2179,wishing,-1.0357849597930908,28
10262,arcade,-1.0351824760437012,1
13148,quota,-1.0324020385742188,1
4573,dea,-1.0302470922470093,6
3894,nike,-1.0300763845443726,6
1846,vomit,-1.028010368347168,8
4583,route,-1.0245205163955688,11
3701,hatred,-1.021895408630371,12
3915,cancelled,-1.0217255353927612,13
14176,indefinitely,-1.0213780403137207,1
609,fiction,-1.0209460258483887,1
2057,desperate,-1.0187820196151733,11
14753,thanking,-1.018514633178711,1
1206,awhile,-1.017801284790039,8
11112,diamonds,-1.0173375606536865,2
7794,mir,-1.0163460969924927,3
11619,decade,-1.0154632329940796,3
9577,##tron,-1.010434865951538,1
12967,blackout,-1.0099637508392334,2
7702,fc,-1.0093282461166382,10
6776,miracle,-1.00775146484375,10
2700,sadly,-1.0053879022598267,16
4259,conway,-1.0042600631713867,1
9019,bernie,-1.0017905235290527,3
10694,watery,-1.0012001991271973,1
5613,pray,-1.0009679794311523,25
2329,blasting,-0.9924836158752441,10
4438,issue,-0.9872830510139465,9
7440,commercial,-0.9867143034934998,17
94,##ffed,-0.9841169714927673,4
1165,debate,-0.9820490479469299,11
4818,burger,-0.9809190630912781,5
3553,pissed,-0.9802623391151428,43
7530,##cise,-0.9799889922142029,3
12390,segregation,-0.9738225936889648,1
4911,accident,-0.9707712531089783,15
997,miss,-0.969520628452301,278
13048,resting,-0.9636890292167664,3
9006,ensuring,-0.9623732566833496,1
5985,smash,-0.9564844965934753,6
8506,mesa,-0.9564113616943359,1
3191,##well,-0.9557250142097473,15
10972,pill,-0.9555373191833496,4
5992,squirrel,-0.9542483687400818,7
8577,spear,-0.9532899260520935,3
10336,slack,-0.9518818855285645,1
6999,otter,-0.9504572749137878,3
9753,demon,-0.9463014006614685,4
7561,newspaper,-0.9460629224777222,2
8399,lecture,-0.9409586787223816,12
9401,##mple,-0.9402521252632141,4
5818,##pic,-0.9396559596061707,12
4743,mob,-0.9363895654678345,10
2204,mutual,-0.9350374937057495,2
15034,towed,-0.9335699081420898,1
10494,##ials,-0.9278316497802734,4
14863,melting,-0.9272303581237793,1
6402,tigers,-0.9257849454879761,2
11399,##late,-0.9235361814498901,2
12170,accounting,-0.922502338886261,6
13225,phase,-0.9221746921539307,2
8212,clare,-0.9203605651855469,3
4380,tits,-0.9175595045089722,5
5479,upset,-0.9167519807815552,32
6237,##eke,-0.9164738655090332,3
4623,title,-0.9163238406181335,6
5315,biking,-0.914628267288208,3
4650,##mia,-0.9133760333061218,3
14815,wrist,-0.9061903953552246,1
3809,absent,-0.9055754542350769,5
3412,honour,-0.9052658081054688,1
8804,altogether,-0.9046505093574524,3
13853,antics,-0.9035682678222656,1
8358,laughs,-0.9014987945556641,9
3062,shitty,-0.900765597820282,23
9109,halls,-0.900267481803894,2
3630,leicester,-0.8992671966552734,1
12533,madras,-0.8982384204864502,1
8446,wolf,-0.8965773582458496,6
12178,depend,-0.8965649604797363,1
14853,imprint,-0.8956794738769531,1
11071,noses,-0.8953843116760254,1
5027,##lton,-0.894557535648346,6
8757,pest,-0.8938660621643066,1
4407,terrified,-0.8922285437583923,9
5671,70,-0.8915907740592957,9
12003,ks,-0.8915243148803711,3
8681,awards,-0.8889033198356628,6
7599,thirsty,-0.88739013671875,10
6255,otherwise,-0.8866044878959656,11
9464,butch,-0.882049560546875,1
5674,dvds,-0.8811479806900024,4
4774,duty,-0.8795512914657593,11
4069,zurich,-0.8786771297454834,1
866,bear,-0.8775296211242676,20
14104,##nting,-0.8765559196472168,1
306,sounds,-0.8762771487236023,44
11205,tribute,-0.8755500912666321,5
1382,losing,-0.8754892349243164,44
13964,teasing,-0.874169111251831,1
7017,fried,-0.8720871806144714,7
470,album,-0.8720571398735046,42
9918,cricket,-0.870468258857727,5
5200,lbs,-0.8694631457328796,3
12626,seemed,-0.8662776947021484,1
13128,contestants,-0.863440990447998,1
11249,mankind,-0.8631439208984375,2
3681,meditation,-0.8623278141021729,2
2365,weave,-0.8604046702384949,5
12061,##lish,-0.8601166009902954,4
11422,spinal,-0.8598275184631348,1
4581,emails,-0.8588553071022034,9
9964,suggests,-0.8584232330322266,1
871,annoying,-0.8583130836486816,31
8928,stranded,-0.8580756187438965,1
6802,overwhelmed,-0.8578867316246033,11
1798,missing,-0.8564877510070801,76
9832,pace,-0.8559786081314087,2
14483,bordering,-0.8534355163574219,1
13088,panama,-0.8490872383117676,1
4939,cracking,-0.8430227637290955,3
10933,flushed,-0.8420276641845703,1
6419,fatal,-0.8410255312919617,3
8401,stuffing,-0.8401238322257996,5
762,loneliness,-0.83946692943573,7
5619,monkey,-0.8393317461013794,8
4561,general,-0.8383052945137024,6
7821,europeans,-0.835688591003418,1
8101,encouraging,-0.835616946220398,2
7755,##para,-0.8354619741439819,4
4909,trips,-0.8342535495758057,3
13347,lottery,-0.8336286544799805,4
9355,zombies,-0.8334438800811768,2
10427,keeper,-0.8327550888061523,1
11209,viral,-0.8298084735870361,2
12274,##lord,-0.8294344544410706,4
9460,##hir,-0.8285366296768188,4
5546,disgusting,-0.8279382586479187,20
7936,catholic,-0.8278067708015442,5
6553,dealing,-0.8268893957138062,5
11207,indians,-0.8249778747558594,1
11378,korea,-0.8248764276504517,2
14651,##itical,-0.8216910362243652,1
11108,descriptive,-0.8210382461547852,1
8078,icon,-0.8195896148681641,1
4419,dvd,-0.8186967372894287,8
4893,loss,-0.8174245357513428,19
10982,gordon,-0.8168715834617615,4
9359,junction,-0.8160953521728516,1
1834,bread,-0.8134139180183411,16
3668,twilight,-0.8131524324417114,13
12305,initials,-0.8121676445007324,1
4665,res,-0.8116268515586853,15
6446,stab,-0.8102070689201355,5
14241,hike,-0.8100128173828125,1
14151,narrative,-0.8070874214172363,1
5527,doubt,-0.8067050576210022,19
14281,bandwidth,-0.8062911033630371,1
2267,bloody,-0.805036723613739,19
1997,broken,-0.8036598563194275,49
7602,believer,-0.8027731776237488,4
5574,treatment,-0.8026351928710938,10
12179,disappears,-0.8012535572052002,2
6867,heaven,-0.8012154698371887,14
12747,television,-0.8000071048736572,2
13367,quest,-0.7977466583251953,2
2521,spa,-0.7973619103431702,21
13578,programming,-0.7963271141052246,1
13627,expense,-0.7961411476135254,1
8449,maid,-0.7956125140190125,5
6682,cuts,-0.7950807213783264,3
2449,suck,-0.7946124076843262,50
8234,bald,-0.7942331433296204,3
996,sad,-0.7940977215766907,179
9314,organizing,-0.7928964495658875,3
7024,brands,-0.7908275127410889,1
5399,##ffer,-0.7879255414009094,11
4410,slick,-0.7872893214225769,5
5764,hockey,-0.7861703634262085,20
4372,pipe,-0.7860764861106873,3
2552,clark,-0.7860679626464844,2
5340,relief,-0.7850246429443359,11
3217,marathon,-0.7838137149810791,11
6774,ign,-0.782447338104248,1
9031,##fort,-0.7807400226593018,3
4318,rematch,-0.7804036140441895,1
5751,mondays,-0.7802087068557739,4
3319,related,-0.7761921286582947,8
12336,streak,-0.7759697437286377,1
8525,challenges,-0.7741358876228333,3
3124,castle,-0.7732304334640503,7
2020,##tres,-0.7712669372558594,2
7983,complaint,-0.7666322588920593,3
7179,##dome,-0.7628555297851562,2
8153,cristina,-0.7621011734008789,1
13073,rink,-0.7614455223083496,2
13300,yoko,-0.7602221965789795,2
9869,traveling,-0.7597786784172058,4
3736,shipping,-0.7591608166694641,5
1475,respect,-0.7585811018943787,23
7878,springfield,-0.7555217742919922,1
7018,destroys,-0.7528284192085266,4
9717,para,-0.7527808547019958,4
8667,critique,-0.7526144981384277,1
5809,wage,-0.7508878707885742,1
12803,##rent,-0.7499761581420898,3
2373,smoke,-0.7479084730148315,20
4709,anthem,-0.7477327585220337,4
5987,blow,-0.7471063137054443,16
1253,missed,-0.7469735145568848,87
3685,replace,-0.7449421882629395,10
1059,tutor,-0.7425922751426697,8
14214,freaks,-0.7420244216918945,1
4951,heck,-0.7410572171211243,8
1906,dedicated,-0.7406377196311951,6
13885,##erated,-0.7382612228393555,1
2799,killing,-0.7373039126396179,27
6816,careless,-0.7369276881217957,4
3639,lakers,-0.7329877018928528,6
2991,streets,-0.7328029274940491,7
3174,grind,-0.7307014465332031,12
5004,##vez,-0.7305507659912109,1
1509,mail,-0.7298398613929749,26
3251,assignments,-0.7298136353492737,11
5994,spoon,-0.7295726537704468,5
10945,husbands,-0.7288775444030762,1
280,lost,-0.7283718585968018,124
4489,des,-0.728329062461853,22
8965,med,-0.7262157201766968,15
2824,growing,-0.7243534922599792,14
10700,sidewalk,-0.7241508364677429,4
1541,cardinal,-0.7241048812866211,2
10471,b1,-0.7237200736999512,2
4839,##bid,-0.7223727703094482,2
4280,term,-0.7210507988929749,10
2938,cave,-0.7209855914115906,5
1142,blessing,-0.7208921313285828,19
13453,penguins,-0.719345211982727,2
3652,damned,-0.7177383899688721,5
4976,none,-0.7155419588088989,35
3628,fighting,-0.7154471278190613,18
1178,pleased,-0.7128219604492188,9
6775,##orin,-0.7117362022399902,1
8272,unfortunate,-0.7114143371582031,1
9251,deacon,-0.7111639976501465,1
4732,drama,-0.7097707986831665,22
4214,church,-0.7094723582267761,51
2879,dislike,-0.7087660431861877,7
6187,##iness,-0.7073889970779419,14
3878,boxers,-0.7072096467018127,5
8989,appearance,-0.7066813111305237,7
8515,negatively,-0.7064003944396973,1
14493,collapsed,-0.7060966491699219,1
6450,waivers,-0.7054572105407715,1
7512,circles,-0.7050933837890625,2
11647,iq,-0.6994819641113281,4
1072,pat,-0.6992658972740173,13
11791,twitching,-0.6989946365356445,1
3260,showing,-0.6980513334274292,14
12264,foyer,-0.6977319717407227,1
9496,##icide,-0.6971240043640137,1
103,mort,-0.6970445513725281,4
8067,darker,-0.6968782544136047,3
7854,##lates,-0.6960887908935547,2
10925,##bies,-0.6946895122528076,4
11664,suspended,-0.6945974230766296,3
9081,100th,-0.6942469477653503,3
4067,flow,-0.6927401423454285,19
11606,separation,-0.6926600933074951,2
2843,##dro,-0.6923652291297913,6
5150,ncaa,-0.6923332810401917,4
5810,sense,-0.6919266581535339,23
5323,search,-0.6916905045509338,11
12216,blindly,-0.6902894973754883,1
1499,proud,-0.6898704767227173,34
14473,discouraged,-0.689110517501831,2
7997,authentic,-0.6890349388122559,3
7008,wiley,-0.6869721412658691,1
11667,connie,-0.6869411468505859,1
2555,##fed,-0.686461865901947,3
3147,##ivity,-0.6859465837478638,14
4979,##pressing,-0.685806393623352,27
10956,##hearted,-0.6844050884246826,2
6913,smartphone,-0.6841049194335938,1
8019,tough,-0.6833359003067017,15
5867,rico,-0.6827579736709595,2
3297,fix,-0.6816084980964661,14
350,ultimate,-0.6814875602722168,8
1110,death,-0.6811196208000183,77
2444,stopped,-0.6797848343849182,19
5980,##ens,-0.6792823076248169,8
9225,hero,-0.6780063509941101,7
3112,helping,-0.6778877973556519,23
6418,ugly,-0.6775339841842651,30
8385,alcohol,-0.6767799258232117,7
