,Word,Value,Freq
16062,Allen  ,-0.8125847920775413,1
14496,martini ,-0.812504993521032,1
8491,vol,-0.8112652797500293,1
733,excited,-0.8112454253862043,16
28627,Prep ,-0.8108036098155109,1
27106,realities ,-0.8099137689829582,1
21348,treats,-0.8088200098524491,1
8854,Martha ,-0.8084528628430325,5
5330,Appearing ,-0.8083971154499947,19
16049,surprises,-0.8081330225968257,5
23992,Expectation ,-0.8078148529092897,2
24650,addict ,-0.8070309365337545,1
22950,putting,-0.8069983720779419,1
21960,annie,-0.8067714701860379,1
22717,inevitable,-0.8064253613687097,1
12025,Doctors,-0.8051374321892149,1
816,thanksgiving,-0.8046359570744747,27
27267,Bridget,-0.8045591139700263,1
16422,Team  ,-0.8032898186526684,1
18206,smiley ,-0.8026852586439679,2
17391,Solemn ,-0.8023742437362671,1
29029,â˜ºâ˜º,-0.8016456079979738,1
19932,glitter,-0.8009902562757216,3
24260,BACK,-0.800757515884787,1
20851,Dress ,-0.8003444123037514,2
7861,CHEESE ,-0.8001069170815167,1
28320,Detention,-0.7998165350693922,1
21288,Wits,-0.7991967840283587,1
20152,70th ,-0.7988446726201675,1
8324,smile  ,-0.7987760230898857,1
29564,CUTE,-0.7953586044619272,1
20493,pigs,-0.7950564370978447,1
16869,Hubbard  ,-0.7949699573218822,2
12636,Cloudy ,-0.7940786935802964,2
2300,Give,-0.7936049995323022,1
28807,steal,-0.7930504954803043,1
14917,Painting ,-0.792998345196247,1
10768,soccer,-0.7929176133581266,4
23713,Teaching ,-0.7922084141108725,1
17138,mayo ,-0.7920733968150758,1
21223,Cute ,-0.7919821954561203,3
18040,Observing ,-0.7908620151380698,1
16764,Dreams,-0.7904749570857911,1
2730,CONFIRMED ,-0.7900797036894853,1
20208,trinity,-0.7893925318442265,1
22088,tampa ,-0.7889572892870222,1
10578,Calcutta ,-0.7878232002502984,1
16537,Seats ,-0.7875481189153335,1
29035,PURPLE ,-0.7874151252586432,1
16731,upland ,-0.7872249835895166,1
25044,Doctors ,-0.7862911707544256,2
28745,Fix ,-0.7862863455499922,1
17184,Staggered ,-0.7861083205207251,1
21485,Calvin ,-0.7857991189686765,1
22888,NHS,-0.784738148190081,1
17447,anthony ,-0.7843491911888123,1
17930,angel ,-0.7835388916234175,2
6971,hunting,-0.7833913366472656,4
21414,Fatima ,-0.782559947815131,1
13943,improves ,-0.7818959947675466,1
11522,burns ,-0.7805377207696438,1
21305,smart,-0.7797801620839395,1
27750,mri ,-0.779567611332123,1
5859,beach ,-0.7793059081788645,4
18597,flag,-0.7789940991039788,1
22519,Monkey ,-0.7787144236222264,2
19616,Opening ,-0.7786987673491239,2
24702,Chemistry,-0.7776734527505216,1
19762,authenticity ,-0.7765463828330947,1
29451,waist ,-0.7761607550462519,1
28998,Edinburgh,-0.7752155553592347,1
15731,Mina ,-0.7751310298785622,1
13151,Peace,-0.7748722729035453,3
15950,Behold,-0.7736423940856461,1
8384,Planning,-0.7733610022635687,1
24865,FREEDOM,-0.7731014763315519,1
23569,Timeline ,-0.7730825543403625,1
2739,DAILY,-0.7728835078685181,1
14045,Eating ,-0.7725366753805435,14
5015,performances,-0.7725062830881639,1
26831,greet ,-0.7719544370330516,1
19483,Telling ,-0.7711214712814435,2
21078,â¤â™¥âœ½âˆ,-0.7702684704657201,1
26794,badminton ,-0.7701143297629478,1
29839,GETTING ,-0.7700463593363982,1
2380,Excited ,-0.7684878213048866,11
9573,fk ,-0.7666340278727668,1
22715,govt,-0.7648756547233997,1
28460,LEAP ,-0.764077408115069,1
8435,Retail,-0.7640745898610667,1
7660,everywhere,-0.7637492530349717,4
28053,Lake ,-0.7636026523700217,2
16914,boardwalk,-0.7634599138324228,1
20935,albums,-0.763236595938603,1
11986,promise,-0.7628466824802054,5
11643,tomorrow  ,-0.7627543305566946,2
6201,parade,-0.7626408786900055,10
25744,birthday  ,-0.7621092585916215,2
29864,otter ,-0.7618599474430083,1
19300,fries,-0.7616175227957147,1
27139,hike ,-0.7602649480104446,1
24700,Cash    ,-0.7598289647804839,1
8585,Swimming ,-0.7588755593874218,3
27997,215 ,-0.7587505553030609,1
20074,Anniversary ,-0.7584197738380344,2
11557,Joyce ,-0.758295134305954,1
17277,Indonesian ,-0.7570789209433965,1
17677,Commence ,-0.7569363435937297,1
28185,tequila,-0.7568661860743727,1
23704,Maggie ,-0.7568467615970543,1
11949,Pope ,-0.756192454735817,2
12340,peaceful,-0.7557891630482324,2
17225,Skipping ,-0.755658070743084,1
16136,120 ,-0.7545088051951359,1
25772,Child,-0.7525799746314685,1
19293,Playing  ,-0.751653637218156,1
28441,Passion ,-0.7512271799001988,1
18002,bunny ,-0.7496644062074749,1
20107,Tea  ,-0.7495438537560404,1
16835,invite,-0.7494687090146865,2
10670,cosmetic ,-0.7493370279669762,1
10705,patriots,-0.7482991836965084,1
6782,2008,-0.7482965473320329,1
9893,ThanksGiving ,-0.7478462603506671,2
16897,Visiting ,-0.7477807465647599,3
18720,Dentist ,-0.7469698443807243,3
3349,Home ,-0.746218437524027,23
22814,franklin,-0.746084050763221,1
10373,Malcolm ,-0.7452990230586793,1
15041,Immense  ,-0.744740748544147,1
8262,DREAMS,-0.7446795842429493,1
3341,Senior ,-0.7441789711910215,1
21572,carnival ,-0.7441503330000808,1
16640,Umm ,-0.7440679581111184,1
27680,heights,-0.7434206952651342,1
26613,Derry,-0.7433061511679129,1
29384,CAR,-0.7431344743285861,1
3296,excitement ,-0.7425960106430872,14
10241,Sundays,-0.7408149684468905,1
10665,Gut ,-0.7399336634538114,1
28678,America,-0.7395140456133766,1
28887,losses ,-0.7394532259001116,1
4237,rainbow ,-0.7391279769716997,2
868,Abundance ,-0.7386139595125534,3
29842,vanilla,-0.7385226270240365,1
12222,Billy,-0.7371708820801105,3
26592,HOME  ,-0.7368387521555027,1
13076,Intel ,-0.7365601086019173,1
15645,sequel,-0.7363796659152615,1
20431,Realizing ,-0.7358848914544848,4
13807,Scared ,-0.7358080571558104,11
29571,backseat ,-0.7351968449850879,1
25456,ably,-0.735078184436711,1
11247,visa ,-0.7350548692047596,1
14163,Rest,-0.7347332543134689,1
28931,november,-0.734637512160199,1
18352,Precious ,-0.7346211047967275,1
9779,Shady ,-0.7339785674014518,1
22440,exploded ,-0.7336819977851725,1
27485,Bully,-0.733591928997468,1
12271,accomplishment ,-0.7335710400165546,1
25799,cds,-0.7331640779972077,1
16569,"Syria
",-0.7329428147701991,1
28704,Homo,-0.7328088492879018,1
12527,Jackie ,-0.7325642844879783,2
14388,Fruit ,-0.7319400082502369,2
5312,friday,-0.7319313821030652,23
10269,dentist,-0.7300145919962691,4
25981,neat ,-0.7297958347532484,1
12793,Spring ,-0.7297235001868658,2
9198,Blessed ,-0.7294203481917686,5
15322,inspire ,-0.7293642390079241,7
310,their,-0.7292729163171435,3
10481,Anyway,-0.7287575655123767,1
13160,Feast ,-0.7285185277772447,1
18864,Christians ,-0.7279439408185476,3
22550,carlos ,-0.7276728317141533,1
13811,skiing,-0.7269470579277127,1
9926,Expression ,-0.7266143541783094,1
17710,Paulo ,-0.725767606897996,1
19270,Roland ,-0.7253841528334678,1
18880,Brave ,-0.7249397703579493,1
13668,Feels ,-0.7247198205857357,8
14867,frowning ,-0.7244718602725437,1
22484,Desire,-0.7238571962693354,1
19742,intimidating ,-0.7238164435001626,1
19254,Brown     ,-0.7230757693449656,1
28776,Naked ,-0.7223791705898976,1
3855,bye ,-0.7215269514937392,13
14378,fame ,-0.7212466175958036,2
17027,Folks ,-0.7212085213140945,2
23272,Jew ,-0.720702273150285,1
28499,thesis,-0.7206791263746306,2
9465,Pam ,-0.7205598194581957,1
10202,eastenders,-0.7200606739100738,2
27875,clapping ,-0.7193238097559086,1
27896,Philip ,-0.7192252347608665,1
24699,13th ,-0.7183855971603682,1
9451,Roosevelt,-0.7181495595390495,19
10856,december,-0.7179761356078778,5
5936,Meeting ,-0.7176763876455523,5
18808,buddies,-0.7173520167859702,2
22693,KNOW,-0.7168760873598432,2
815,Great,-0.7166449753839675,20
23268,Tragic,-0.7161364251375198,1
7278,Facts ,-0.7159899546793012,1
26168,Crown,-0.7157345181419736,1
4412,Thanksgiving,-0.7147648851451658,32
2583,surprised,-0.714012547076615,4
13362,Atlantic ,-0.7136448657228833,1
1996,see  ,-0.7135701382835915,5
26113,Dora ,-0.7131168988461678,1
28729,Sparkle,-0.7117537670491034,1
7223,Ocean,-0.7115845164981084,3
24662,falls  ,-0.711491955843355,1
11679,cruise ,-0.7113868638434542,4
25439,spending,-0.7112721297512019,1
26114,Spaghetti,-0.7110782113785927,1
8446,apt,-0.7094374621907871,1
21885,Shirley ,-0.7092400048083316,1
28628,Abe ,-0.7087649358859793,1
22406,pierced,-0.7079284269458208,1
26016,waves,-0.7078275965383419,1
16820,grove ,-0.7077873649253023,1
241,crowds ,-0.7070406991988422,2
5525,JAY ,-0.7067366782495212,1
2116,Round ,-0.7065250031650067,2
13984,Football ,-0.7062147295705361,3
2861,finest,-0.7059600736537087,3
22216,Swedish ,-0.7047623546499955,1
13799,entertainment,-0.7046502366041143,2
26074,TOGETHER,-0.7046293313888943,1
19310,Gandhi ,-0.7044052201897705,1
1095,graduation,-0.7042075756289423,5
5764,Hanging ,-0.704160323751854,5
2770,salesman ,-0.7039305300141374,1
26386,font,-0.7035828047328525,1
22198,TIMES ,-0.7034816087010942,1
22347,goofy ,-0.7031682334983577,2
26225,Experience,-0.7031571951050025,1
5919,poverty ,-0.7031033272680123,2
15936,Ghetto ,-0.7024936154484749,2
7074,located,-0.7018577026867306,1
6682,sunshine ,-0.7014342151993933,13
27907,discouraged ,-0.7011926159262656,1
23905,despair ,-0.7007775559039613,2
19041,MONDAY ,-0.7001050880040836,1
14148,Junior,-0.700040303007291,1
7637,presents,-0.6999900327493802,23
7104,wow,-0.6989435547080004,13
810,Remember,-0.6977099956128899,5
21338,poverty,-0.6974708113348346,1
7584,Pretty,-0.6971824504435062,1
14578,Joshua,-0.6971239995743548,1
25836,Lulu,-0.6962598812983247,1
4378,Saved ,-0.6961843089924918,1
25715,randy,-0.695782530390554,1
7275,queens,-0.6952312781165043,1
11075,also,-0.6949490926726769,6
23608,exercises  ,-0.6941173517455658,1
8145,monkey,-0.6938921929629014,2
2825,Belarus,-0.6929024525789114,1
9691,Celebrate ,-0.6926572208683155,17
29109,downtown  ,-0.6924908787054542,2
15539,Reading ,-0.6924650867555368,6
1168,dessert,-0.6915476178275091,5
16585,speakers,-0.6910240950207125,2
7024,Hiding ,-0.6901395179218415,2
11210,prediction ,-0.6897955675690726,1
23388,Sausage ,-0.689577673428825,1
13462,situated,-0.6895365118980408,1
16251,eagles ,-0.6893975130385823,1
22025,narrated ,-0.6889391874514537,1
24280,Otherwise,-0.6887656034854781,1
10357,everybody,-0.6887470309821895,2
575,SOMETiMES ,-0.6887320470064879,1
10805,Country ,-0.6884972117841244,1
7036,loan,-0.6880577863391601,2
15944,Koreans ,-0.6879659420125236,1
1618,christmas ,-0.6869269664811958,188
26142,coconut,-0.6865575057216378,1
8942,Morning,-0.6864562010708439,15
2473,certainty ,-0.6863239702436474,1
24235,expectations,-0.6860529246913406,1
12152,Alright,-0.6858451934974817,1
26802,astronomy,-0.6858202528208495,1
15772,riches ,-0.6855178049269628,1
26767,Funds ,-0.6852887483934561,1
23028,Alabama,-0.6852191184562716,1
20599,labor,-0.6841684115053608,2
21828,grades,-0.6840055907766025,1
5182,SURPRISE ,-0.6838279853868316,2
21301,Eat,-0.6836854190693474,3
20558,Corporate,-0.6832747519331634,1
21247,MV ,-0.6830351355201867,1
24464,exiled ,-0.6829586876024094,1
24615,Promise ,-0.6828780609759546,2
27889,22nd,-0.6828642509373698,1
8595,Shopping ,-0.6827997957996537,4
17548,BEAUTIFUL,-0.6826439785460631,1
1769,happiness,-0.6824056520276263,45
26991,survivors ,-0.6823192702688194,2
