,Word,Value,Freq
24460,Cindy ,-0.8180359390046862,1
3423,opportunity,-0.8174349508776859,3
17056,Premature ,-0.8172669873816805,1
12198,Andre ,-0.8144341709724034,2
25884,Invites ,-0.8135508183423164,1
13807,Scared ,-0.813139447343314,11
13853,TIme ,-0.8085325079830192,1
15932,toes,-0.8073582254307854,1
16225,distracted,-0.8056234285595217,1
19504,"tonight  
",-0.8034776298115905,1
10660,feel  ,-0.801687655246361,1
21706,eagle ,-0.800443476491326,2
15772,riches ,-0.7936713271632803,1
22238,radiant,-0.7921838813705281,1
1168,dessert,-0.7906743885996514,5
26592,HOME  ,-0.7889957079828901,1
448,17th,-0.7885959725308234,1
5634,Delight ,-0.788535939609724,2
4725,Loneliness,-0.7858178031397729,1
20482,FRIEND,-0.7827876831145532,1
19616,Opening ,-0.7824732897296202,2
17575,Dawn ,-0.7819708607756436,5
12059,COFFEE ,-0.7781522472033927,1
1734,Friday,-0.7775517142606917,52
27276,Hugs,-0.7735606238600754,1
16437,Luck,-0.7728771919959833,2
22914,fear  ,-0.7722244692295879,4
24103,Union,-0.7722197650878252,1
15395,daylight ,-0.7720451384621323,1
23355,reads,-0.7695017667296223,1
25334,DONE  ,-0.769369011340175,1
10728,mondays,-0.7686806474304628,1
18961,Brilliant,-0.7656339269717596,2
20524,Adjacent ,-0.7638885375747287,1
26181,Welcome ,-0.7629651744539905,2
19276,Hungry,-0.7626305716112256,1
20957,PLEASANT,-0.7618132410628794,1
20851,Dress ,-0.7610096180584736,2
18562,rosie ,-0.7607014489601001,1
27892,HOLIDAY ,-0.7605908329707542,2
22829,bears,-0.7604733439351337,1
29001,Wished ,-0.7601290475729079,1
15344,Funeral ,-0.759351865243755,2
10507,nowadays,-0.7585072345872533,2
6734,dolphins ,-0.7580333335285463,1
27299,Trip,-0.7573926431772177,1
27267,Bridget,-0.756975131757251,1
29588,Craving ,-0.7569047702213703,1
5419,therapeutic,-0.7556704432770078,1
16337,hopeful ,-0.7522557804230549,1
27352,Presentation ,-0.7499138689289491,1
11679,cruise ,-0.749387849543294,4
11948,Concern ,-0.7491638127580594,1
16305,MORNING,-0.7483532326873441,2
29440,february ,-0.7477196055984654,2
21145,Î¸ ,-0.7473627542278596,1
22496,Young,-0.743967401972484,1
22497,sters,-0.743967401972484,1
4059,Tomorrow ,-0.7429803554306552,30
22346,skipping ,-0.742678705509535,1
24853,New  ,-0.7425305501047876,1
826,scared ,-0.7421839860318742,95
9277,Rogers,-0.7416497022953707,1
23608,exercises  ,-0.7410940126892889,1
17188,Mango ,-0.7400197974743916,1
21572,carnival ,-0.7386659667730429,1
29575,Sober,-0.7383362287951131,1
7277,surprise,-0.7373827764477009,42
1673,illusion ,-0.7367963385828245,6
3979,Dollar,-0.7355542678721567,1
24662,falls  ,-0.7352570958468797,1
10023,goodbye,-0.7318507051359958,7
12278,unpredictable,-0.7303446739113757,1
25850,Rumble,-0.7303152853838056,1
4192,hobby ,-0.7292404766241389,2
5231,Concert,-0.7275264451524155,1
16935,asking,-0.7269757008833582,1
24751,Living,-0.7264312465699676,1
27001,SAFETY,-0.7261478847572871,1
2410,Tomorrow,-0.7257382562712271,6
22691,asthma ,-0.7245746794373262,2
19990,DREAM ,-0.724509684042228,1
16380,incredible,-0.7236146565822307,2
18761,pleasures,-0.7217099063061084,1
16125,relief ,-0.7215156922949257,8
14287,canada   ,-0.720489135047031,1
23590,situated ,-0.7196831797219098,1
26113,Dora ,-0.7184148075803507,1
25243,Courage,-0.7170060131294627,1
4516,â€˜Truly ,-0.7165547720422702,1
17736,showing,-0.7143046328177054,1
2473,certainty ,-0.7142350576978792,1
25017,Angie ,-0.7138810350842801,1
25476,Showers ,-0.7136308136255001,1
10705,patriots,-0.7123893220856528,1
29392,"! 
",-0.7103537652339935,2
12186,dawn,-0.7102487194108523,9
29763,IMAGINE,-0.7089315271801165,1
23686,exploring ,-0.7082272234820313,1
26899,Kissing ,-0.7081861929422955,1
22484,Desire,-0.7073565544279159,1
29540,plants ,-0.7072931888654377,1
816,thanksgiving,-0.7068441144455976,27
22118,balloons ,-0.7046424204695154,2
13620,Winged ,-0.7042931749951095,1
4006,Gospel,-0.7040216961068742,7
18525,hamlet ,-0.7036982514431005,1
21936,positively ,-0.7036885754004012,1
815,Great,-0.7036862666623136,20
5658,THANKSGIVING ,-0.7019117880649274,3
1839,farm,-0.7006907033207477,2
6300,growth,-0.7005138010547498,2
16609,Mothers ,-0.7002285035848003,2
29838,whenever,-0.699826060315328,1
20584,TIRED,-0.6995665782272364,1
15658,Softball ,-0.6969848280363349,1
22969,RICH,-0.6967805572408179,2
20711,Shakespeare ,-0.6958636527768138,1
23864,lions,-0.6951257130883709,1
25818,Pep ,-0.6950480192899704,1
21546,archway,-0.6938569458070307,1
20334,Oyster ,-0.6936270170513187,1
11478,dressing,-0.6934319324902303,1
17460,Laughter ,-0.6933529824983777,2
19367,lehigh,-0.6910594345218478,1
27470,elk ,-0.6910563819881144,1
27277,crown ,-0.6909139169709473,2
29401,creative  ,-0.6908560172521643,1
19058,Exam ,-0.6881257018724102,2
20035,Casey ,-0.6879934550240023,1
5915,Dentist,-0.6862018814994124,2
4094,exciting,-0.6858747603844535,5
22090,Chanting,-0.6840937409953678,1
28604,RUSH ,-0.6827840597612694,1
25822,resting ,-0.6816769432894916,1
22927,Sadly ,-0.6812001122960023,1
21860,Legion ,-0.680869115338874,1
24444,calendar  ,-0.6804015431148905,1
2435,Gear ,-0.6792588575553269,1
12651,boxers,-0.6789031834267671,1
16820,grove ,-0.6777886745732504,1
24280,Otherwise,-0.6770842606048233,1
24982,cherokee,-0.6760459259705065,1
19976,KIND ,-0.6754106445961578,1
26630,earthquake ,-0.6750879787515863,1
22208,sec,-0.6744340301397542,1
23858,aching ,-0.6737191702680368,1
9919,shared,-0.673678226754711,1
13933,Republicans ,-0.6725427088422993,1
22424,Gasp,-0.6719010460431241,2
16082,promising,-0.6713747761888436,1
4768,Awkward ,-0.6713599401855769,3
25829,Fourth ,-0.670890232672294,1
9658,hug,-0.669948798669773,7
3011,13TH,-0.6698356956982745,1
17177,January,-0.6697496084126346,4
26096,gracefully,-0.6689746438017448,1
9585,joined ,-0.6681102456666173,3
1250,Snack ,-0.6663327358663736,1
8148,Expectations ,-0.6635515159761645,4
23862,walnut,-0.6634381844206142,2
27450,WINNERS ,-0.6628107298817036,1
24615,Promise ,-0.6627460379073826,2
25778,Talked ,-0.6627096546308953,1
15494,enthusiasm,-0.6625777551760188,1
26748,!      ,-0.6619487703992961,1
26986,seek,-0.6616140995463783,1
13717,Weekend ,-0.6614430383953449,2
12221,Emory ,-0.6613156482164073,1
21761,Thrilled,-0.6610892726811821,1
25886,attendance,-0.6609171103880623,1
28486,Someday ,-0.6608377598185964,1
17572,kissed ,-0.6595091158500132,1
18225,arbor,-0.6591453805410614,1
5532,grammar ,-0.65777335115191,1
3572,îƒîŒîšîˆ,-0.656565071514342,1
17225,Skipping ,-0.6563511534660522,1
24506,Alone,-0.6558499584985545,1
18529,reassuring ,-0.6558448435636888,1
24107,BOAT,-0.6554143230073659,1
18891,relief,-0.6547260813192118,2
10745,love  ,-0.6542924171733966,2
12393,Library ,-0.6537835349510374,3
17439,â˜¯ ,-0.653730992752388,1
3856,Learning ,-0.6531804473948178,5
20249,innocence,-0.6528222478132814,1
12242,Thankful ,-0.6511288481469267,12
18397,interesting,-0.6506871091572891,6
23003,laus,-0.6504844082170687,1
18810,Smith   ,-0.6501509512953734,2
15221,fears,-0.6488372157035003,5
11507,graduation ,-0.6476890269556776,5
29944,Accident ,-0.6476832357811786,1
26756,calculations,-0.647218930838097,1
1419,Debate ,-0.6467893915871779,1
8292,hymns ,-0.6466453960104261,1
27477,Fortunately,-0.6462574957506704,1
27327,Weekend,-0.646181168875087,1
18476,MISSED ,-0.6457167604021296,1
9410,brings,-0.644966878374059,1
29522,STUFF ,-0.6443966284470513,1
12923,Everyday,-0.6440971006273424,1
21440,pneumonia,-0.6437556299689337,1
14823,jungle,-0.6430914971849554,2
23643,lungs ,-0.6428312287855393,1
4994,familiarity ,-0.6426443945054556,2
17469,assignments,-0.6425276944879443,1
7654,celebrity,-0.6424964345330154,2
21180,hero,-0.6417132049479117,1
22221,HAPPENING,-0.6406870881293841,1
20696,giving   ,-0.6403010495391394,1
29864,otter ,-0.6398171409609772,1
8942,Morning,-0.639757585790474,15
28070,AZ,-0.6393696962182462,1
16764,Dreams,-0.6393267781515591,1
29352,exciting  ,-0.6387053591822591,1
14388,Fruit ,-0.6383867628418842,2
17392,sper,-0.6376321378857794,1
23752,Shower,-0.637596991922066,2
18695,Lucky ,-0.6370114464609486,5
5389,evening,-0.6364967846147634,23
1081,Successful ,-0.6364091127598723,3
14650,:    ,-0.6363706076901089,1
3411,present  ,-0.6361962658879247,2
3713,visitors ,-0.6356752419355091,1
18581,Mysterious ,-0.6352393543513473,1
17594,Present ,-0.6350045550912073,1
19378,infinite,-0.6345443708980537,1
26850,billy,-0.6343864494780485,1
18268,resume,-0.6343538027986676,2
9074,peanut,-0.6339903125624641,1
15542,fiancee,-0.633789741346952,1
16739,Divine,-0.6326980355136352,1
29583,panties,-0.6324742272485135,1
17719,â˜¹ ,-0.6324617029383549,6
5330,Appearing ,-0.6315693860648334,19
27262,iris ,-0.6311522091289609,1
24994,Colin ,-0.6307162439676397,1
27641,Starving ,-0.6305398539167826,1
1769,happiness,-0.6295510306393957,45
9219,application,-0.6294277839046153,2
13931,Tonight,-0.6290005007588975,3
28045,Drama,-0.6288698181519673,1
13996,sweetness ,-0.6285079420546211,2
6443,optimism ,-0.6280070421100677,3
23703,gasped ,-0.6272938048342396,1
4042,thanksgiving ,-0.626606869287364,47
581,THiNGS,-0.6262673237267234,1
3405,Candle ,-0.6262373281736409,2
18597,flag,-0.6251832310189852,1
25294,Augustus ,-0.6248898355831668,1
18459,Afraid ,-0.6247298296589466,6
26019,joan ,-0.6247119529074001,1
5312,friday,-0.6242930964704743,23
11143,mosquito ,-0.6238403806522015,1
7442,Lab ,-0.6237802157799403,1
28723,colorado,-0.6225273764204411,1
28829,Westbound ,-0.6220707411560008,1
1540,opportunities,-0.621469770886512,4
12443,disappearing ,-0.6212401635617224,1
11708,Goodbye,-0.621093434370143,1
5859,beach ,-0.6210573721522971,4
29765,Called ,-0.6209959946120598,1
3541,Community ,-0.6186367218533152,6
22499,excerpt,-0.618617705914945,1
17356,disturbed ,-0.6178254028870946,1
22415,Pepper ,-0.6177499823448396,1
18206,smiley ,-0.6176166222008379,2
2436,Rising ,-0.6167109614979596,1
26802,astronomy,-0.6166329495515027,1
26511,dew ,-0.6164003920975061,1
11293,netflix,-0.6162809259689308,1
648,tomorrow ,-0.6159289410891212,301
17027,Folks ,-0.6156966045546138,2
17915,Nw,-0.6154080541992579,1
28351,Mummy ,-0.6140973524135702,1
23398,screams,-0.613631100671011,1
10383,guiding ,-0.6129429124419242,1
29716,Sighs,-0.612462251542675,1
23800,stuffed,-0.6123090558995803,1
22349,Conner ,-0.6117449389537797,1
368,Life ,-0.610769663912204,37
28253,project  ,-0.6099152989610483,1
15349,supper ,-0.6095659608147096,2
18426,Www,-0.609324200162748,1
3209,dreams ,-0.6089606051477564,14
9180,faded ,-0.608083751349686,2
10357,everybody,-0.6080451302619206,2
1773,ale ,-0.6078732545572249,1
16442,App,-0.6074147722057517,3
6508,scared,-0.6073591939012642,17
21671,injured,-0.6065972866668056,2
28756,Anxiety,-0.6064306668159398,1
10744,smiling ,-0.6064252331825833,13
20670,impressed,-0.6061136412999566,1
24750,existing ,-0.6060966908645792,1
4004,christmas,-0.6056915956676215,54
534,Garden,-0.6054359545259395,1
10617,welcome,-0.6052688504178404,5
19015,Fearing ,-0.6052648162866889,1
27021,Travelling ,-0.6045912902303306,1
20562,experiences ,-0.6042222689160875,3
22594,whistling ,-0.6040652158881792,1
947,Happiness ,-0.6038242408340382,26
9842,HOME,-0.6036978688980732,5
8585,Swimming ,-0.6036242574530633,3
28627,Prep ,-0.6032963389235533,1
2085,village ,-0.6028018047519172,2
14496,martini ,-0.6027474135594757,1
12723,Classical ,-0.602471038608741,1
15539,Reading ,-0.6019071920654847,6
6621,cory ,-0.601594145421522,1
15099,whisper,-0.601040577616384,1
15882,imagined ,-0.6009736801030237,2
11775,Anonymous,-0.6007171506979495,1
28009,Wonderful,-0.6006464584304974,1
28374,bandits ,-0.6006409800476683,1
733,excited,-0.6002687876408361,16
16749,Khalifa,-0.6001604679351052,1
17400,Ladies ,-0.5997455201029614,1
2915,Finally ,-0.5994079029639331,59
1308,birthday,-0.599137757884248,43
12633,Crown ,-0.5981985311461331,2
10700,discussion ,-0.597151059584899,1
16738,Staying  ,-0.5966016180842878,1
22469,daring,-0.5964074585356628,1
22266,bizarre ,-0.5961551516914516,1
12081,Boo ,-0.5959703744955687,3
25329,Sally ,-0.5959054487451467,1
23569,Timeline ,-0.5953252820652866,1
9977,hunting ,-0.594731109186528,3
27889,22nd,-0.5942891398492228,1
18165,sickness,-0.5939063478614278,3
18931,Developing ,-0.5931129731082667,1
20431,Realizing ,-0.5928842600815176,4
3718,snowfall,-0.5925648330189395,2
15724,default ,-0.592490125066113,1
19041,MONDAY ,-0.5922557191814173,1
12477,Pure,-0.5919610773066907,2
23979,Swim ,-0.5917952156950333,3
12984,Tragic ,-0.5916866803841133,1
26501,Magical ,-0.5916767051257802,1
28296,sandwiches ,-0.5916722871592892,1
29326,FISH ,-0.5915144619999899,1
24700,Cash    ,-0.5913904565792435,1
26393,november ,-0.5908126087685428,2
23618,Breakthrough,-0.5903521511826862,1
26006,humanity ,-0.5900985975042984,1
12323,Overwhelmed,-0.5900441316002836,2
28388,Phantom ,-0.5897039961707762,1
4378,Saved ,-0.5894739884566638,1
14519,ducks  ,-0.587014008165361,1
18796,letters,-0.586554238283942,1
28542,Track ,-0.5861992559562037,1
25197,sixth ,-0.5860310247066421,1
4412,Thanksgiving,-0.5852244821025426,32
25581,villain ,-0.5848103554379188,1
20859,bears ,-0.5848076651422192,2
24287,ADELE ,-0.5846928166019234,1
10020,Big  ,-0.5843341129475048,1
18475,Rey,-0.5842844403445063,2
18043,Gemma ,-0.5840400083249796,1
29536,April ,-0.5839442768332734,1
24876,horrible,-0.5836876106568403,1
10207,skeleton ,-0.5835509007104001,1
18315,survival ,-0.5828248971620006,6
5897,Surprise ,-0.582605306883687,8
20733,rides ,-0.5820380869189113,3
2091,dream ,-0.5820196037825975,36
10805,Country ,-0.5818735184361001,1
11240,Holidays,-0.5817960063754868,2
15535,jolly,-0.5815678332119217,3
13188,clue,-0.5813066920992193,6
22601,Roses,-0.5812941548896821,1
26930,brave,-0.5811594899884168,1
15736,15th,-0.5808096527764497,1
22025,narrated ,-0.5800566813840377,1
18591,Outside ,-0.5800300423392453,1
29567,Miracle,-0.5798504258945623,1
22742,Mmm ,-0.5786832218785224,1
17733,thread,-0.578622559197106,1
20465,hello,-0.5777789978281878,2
16019,Embrace ,-0.5775832414355897,2
22993,Memorial,-0.5767040430073367,1
7759,impromptu ,-0.5766829350084655,2
22909,inaugural ,-0.5758538091654548,1
20569,SPIRIT ,-0.5742936129247351,2
26918,Milk ,-0.5739945573183944,1
10531,sunny ,-0.5739491160235114,10
21621,Misses ,-0.5721071194383713,2
21345,ceremonial ,-0.5718800238775145,1
27059,grassy  ,-0.5716248153942275,1
26581,enjoyable ,-0.571616814141675,2
17674,Adventures ,-0.5705701647167822,2
29419,Excellence,-0.5702974651173283,1
17804,destination ,-0.5696145357789557,1
10104,hopefully,-0.5686623909466005,2
26217,assured ,-0.5682349132738512,1
13673,Wrapping ,-0.5678561832411015,8
11263,SAD,-0.5676864901909258,4
950,Joy ,-0.5664354070483698,61
19248,achievement,-0.5660574793810704,1
26139,stint,-0.5659201363365006,1
2253,happiness ,-0.5650697630331281,57
8040,Success ,-0.5648326277972807,4
23924,Duncan ,-0.5645341987569387,1
3175,vacation,-0.5644665917815153,6
5343,evening ,-0.5640508512151982,28
8853,empowerment,-0.5634796768349299,4
20906,entry,-0.5634503968318045,1
24017,StartUp,-0.5631094425158254,1
29779,officers ,-0.5630832278563817,1
16922,Heading ,-0.5628508928352739,12
2382,surprise ,-0.5627112980842596,87
11704,brushing ,-0.562228871478664,2
21389,Purdue,-0.5621878071577837,1
19491,superman ,-0.5618639507568123,1
3349,Home ,-0.5617335271175429,23
17615,Scary ,-0.5611918068590102,3
21148,colombia,-0.5609740400970344,1
18253,cologne ,-0.5605916622904008,1
13944,umbrella,-0.5605738161331308,1
28071,BROKE ,-0.5605527213744383,1
11312,smelled ,-0.5603624298018802,3
25039,Seneca,-0.5600293614638922,1
1289,Today ,-0.5600175047110157,70
8854,Martha ,-0.5599689697526691,5
16295,traveling,-0.5597025319700053,1
253,joy,-0.559270223109292,130
2380,Excited ,-0.5591293290465986,11
15421,Fresh ,-0.5576329810893016,3
12366,Beautiful,-0.5563569869935197,2
25242,Fearless ,-0.5558026485982636,1
20825,Emmy ,-0.5557831430805525,1
29380,families,-0.5557754394233103,1
25350,WAT ,-0.5549879788845589,1
9532,Cousin,-0.5548338920386442,2
11186,"&  

",-0.5547352628071271,1
17921,marry,-0.554328641890884,1
994,joy ,-0.5537413932024469,144
20651,living,-0.5535308994521169,4
6952,warmth,-0.5533781604842265,2
15796,Lovely ,-0.5530071995523355,7
24176,Supernatural ,-0.5529175210117494,1
23227,skies,-0.552767158482186,1
12066,Disneyland,-0.5526902529081904,1
8157,Conditioning ,-0.5526351481342807,2
22624,mornings,-0.5526140197421668,3
5828,dream,-0.5520886898693983,11
5395,Punjabi,-0.5517246494200846,1
26569,NONE ,-0.5515950274726301,1
23459,Brilliant ,-0.5503771381528274,1
28270,entrepreneur,-0.5498765365569941,1
10373,Malcolm ,-0.5497897010037628,1
12588,heavenly,-0.5496656667743012,1
8400,Alone ,-0.5493739853891046,4
6966,Wow ,-0.5490632700035526,22
27731,commons ,-0.5488751803149844,1
23451,Graduation ,-0.5482636188621445,3
19463,50th,-0.5481968911888867,1
22961,Earned ,-0.5481005172153899,1
7024,Hiding ,-0.5480960574470144,2
3253,happy,-0.5476769297447585,97
18958,flirt ,-0.5475549184383127,1
28350,Entire ,-0.5474779686894574,1
28727,thanking ,-0.5474160324567647,1
12527,Jackie ,-0.5470659490902654,2
19590,BLESSED,-0.546878622226217,2
23225,Throne ,-0.5467971140984447,1
19393,companies ,-0.5466728841134274,2
25668,harmony,-0.5466118344410528,3
3207,Friday ,-0.5462691938829272,85
19626,outfits ,-0.5460604807753778,2
25771,Apocalypse ,-0.5460025822560431,1
13385,Morrow ,-0.5454691678285599,1
6656,worry,-0.5451005255281891,12
20623,Memphis ,-0.5444886996391456,1
24959,itating,-0.5444696292676257,1
25475,Clean ,-0.5443560493658438,1
27034,Committee,-0.5442389021317164,1
4237,rainbow ,-0.5440934968620509,2
7122,marijuana,-0.5436012290854769,2
26847,floats,-0.5434743410503172,1
17569,Gen ,-0.5434004572941363,1
23271,independence ,-0.5433223720235725,1
22126,FULL  ,-0.5428913603610699,1
26408,Senses ,-0.5422743832169494,1
14656,:        ,-0.5407385093342408,1
19144,vicinity,-0.5406565789641306,1
2046,bacon  ,-0.540272136812908,1
8244,Experience ,-0.540203304326981,3
23048,starters ,-0.5401296496315048,1
6025,Hopes ,-0.5395700812042858,1
11298,Stomach ,-0.5392103323062498,1
27174,August,-0.5388011143459761,2
10610,Awe,-0.5385879944671006,4
21136,Buddha,-0.5383032410148884,2
2222,friendship,-0.5382720555167251,5
619,tomorrow,-0.5379115078809953,753
20406,biscuits ,-0.5378650608874036,2
13960,many,-0.5374846127173127,1
1751,special,-0.5373301820201031,13
17017,fever,-0.5372429991914651,5
12636,Cloudy ,-0.5371748566532415,2
22775,ultrasound,-0.5368484061362835,1
6201,parade,-0.5368110478724433,10
14991,hero ,-0.536615688799263,4
28584,Centered ,-0.5365526238980489,1
27997,215 ,-0.5360541735319442,1
24319,penguin ,-0.5358930250430471,2
21340,pride,-0.5356457602484388,2
18880,Brave ,-0.5355426161597812,1
23388,Sausage ,-0.5355191527653784,1
623,weekend,-0.534364087210636,105
27116,world     ,-0.5342410123362076,1
25278,muted,-0.5339975669171022,1
29510,Savior ,-0.5339798496144458,1
2381,wednesday,-0.5339125030746541,7
5479,Momma,-0.533797978595387,1
12760,coral ,-0.5337777000579117,1
22149,perfume,-0.5333090152439823,2
