,Word,Value,Freq
13578,swore,-0.40340256690979004,1
11209,hurled,-0.39817214012145996,1
13020,embarrassed,-0.3958565294742584,3
10455,dangers,-0.39458203315734863,1
9808,goddamn,-0.3859912157058716,2
10357,stabbed,-0.3853413164615631,3
13490,##phy,-0.38421034812927246,1
10940,damned,-0.38160860538482666,1
12704,hurts,-0.3795675039291382,3
4477,fucking,-0.3785198926925659,2
4661,swear,-0.37575089931488037,2
819,termination,-0.374908447265625,1
8037,declined,-0.3746066987514496,6
12966,doomed,-0.36728334426879883,1
5332,worse,-0.3640781044960022,14
13221,charred,-0.35991883277893066,1
4349,##ones,-0.35945403575897217,2
10630,detained,-0.3589193820953369,1
8877,shock,-0.3588945269584656,7
678,troubles,-0.3577936291694641,4
13108,slaughter,-0.3571498394012451,2
854,tragedy,-0.3562827408313751,3
8213,crazy,-0.35376888513565063,5
12964,vanity,-0.3522326946258545,1
9208,sucker,-0.35113561153411865,4
895,murder,-0.34924769401550293,6
10763,doom,-0.3491995334625244,2
12951,affection,-0.34792447090148926,1
5400,disaster,-0.3477902412414551,4
10093,##urn,-0.34595987200737,3
2681,afraid,-0.34590503573417664,7
8583,discontinued,-0.3449326455593109,3
2789,forbidden,-0.3429776728153229,3
6003,rejection,-0.3429555892944336,1
10047,upset,-0.3407001495361328,5
10758,riot,-0.3389755189418793,3
3122,killed,-0.33733466267585754,27
2600,die,-0.33603543043136597,23
7889,plead,-0.33307838439941406,2
11091,fled,-0.33231639862060547,1
8822,monitored,-0.330538272857666,1
12957,lonely,-0.3300786018371582,1
11772,miserable,-0.3295302391052246,1
10128,crashes,-0.32627424597740173,7
10609,denies,-0.32544803619384766,1
2286,stab,-0.32534700632095337,4
4735,stink,-0.3239613473415375,3
14169,bullying,-0.32237768173217773,1
10955,unsafe,-0.31925344467163086,1
5850,sob,-0.3190475404262543,3
11225,sighed,-0.3177851736545563,3
8001,injured,-0.31393104791641235,4
8947,slap,-0.31336283683776855,2
10417,revealing,-0.31052517890930176,1
10565,tensions,-0.30934762954711914,1
10798,revenge,-0.30743086338043213,2
9961,rebels,-0.30700770020484924,3
9409,rattled,-0.3051804304122925,2
10426,misses,-0.3049961030483246,6
13748,annoyance,-0.3041353225708008,1
9833,discontent,-0.3001587390899658,1
1237,tough,-0.2920324504375458,7
9273,wrist,-0.291235089302063,2
11287,##omi,-0.29105138778686523,1
8384,selfish,-0.2897038459777832,1
6317,##bling,-0.2888145446777344,2
2524,stuck,-0.28713810443878174,4
10889,fault,-0.28649598360061646,5
13045,forgive,-0.2856917381286621,2
10855,craving,-0.28513145446777344,1
3293,ai,-0.2842722237110138,6
10112,frustration,-0.28360235691070557,2
4193,faulty,-0.28288063406944275,3
8594,fished,-0.2814347743988037,1
13053,rage,-0.28089475631713867,1
14089,laying,-0.2806847095489502,1
9624,worried,-0.2799640893936157,2
9962,negotiate,-0.2787792682647705,1
10995,ignoring,-0.27813243865966797,2
9882,riots,-0.27701258659362793,2
13716,questioning,-0.2760035991668701,1
905,trouble,-0.2732638418674469,12
8759,bombs,-0.2725488245487213,8
9394,lunged,-0.2719135284423828,1
12608,##iated,-0.27190303802490234,1
9681,blast,-0.2714794874191284,6
8613,manipulating,-0.2704315185546875,1
11075,##has,-0.2692897319793701,1
8159,costly,-0.26909947395324707,4
10328,deaths,-0.2679080069065094,9
13446,skeptical,-0.2663470506668091,2
7257,disappointment,-0.26587405800819397,3
10237,breakup,-0.2645854949951172,1
13582,grief,-0.2635636329650879,1
12998,shrugged,-0.2623476982116699,9
13211,##umble,-0.2606198787689209,1
9633,desperate,-0.26000845432281494,2
9374,frown,-0.25958573818206787,2
10044,stu,-0.2593955993652344,2
13690,illusions,-0.25687694549560547,1
689,bad,-0.25619345903396606,20
4090,questionable,-0.25488007068634033,2
9289,rats,-0.25449204444885254,1
13449,renegade,-0.2537747621536255,2
10600,restrict,-0.25324440002441406,1
9503,knife,-0.25312328338623047,7
6503,rape,-0.2520535886287689,3
10581,cancellation,-0.25101566314697266,2
13439,speculative,-0.25072455406188965,1
2271,danger,-0.2500286102294922,10
8657,anxious,-0.24759340286254883,2
9298,ridiculous,-0.24708397686481476,6
7219,vile,-0.24615812301635742,1
13467,explosions,-0.24588751792907715,1
3569,disappointed,-0.24513666331768036,5
3912,wrong,-0.24503543972969055,15
10111,abortion,-0.24497024714946747,3
10338,stealing,-0.24462418258190155,5
9717,crash,-0.24413169920444489,8
9543,crashed,-0.2437589168548584,1
13513,cornered,-0.24257636070251465,1
14161,terri,-0.24201011657714844,1
5240,depleted,-0.2417169213294983,4
4302,unnecessary,-0.2388540506362915,2
9057,bloody,-0.238692045211792,10
12841,sprinted,-0.2384955883026123,1
667,homeless,-0.2379254549741745,7
4435,##ocation,-0.2376110553741455,1
2030,ineffective,-0.23694145679473877,2
13225,collapses,-0.23504042625427246,1
4427,fear,-0.2348717749118805,20
6697,##sions,-0.23445677757263184,1
11211,vain,-0.2342740297317505,2
12516,risking,-0.23192882537841797,2
12719,destroys,-0.23134541511535645,1
9915,kills,-0.23106558620929718,7
8269,##peration,-0.2304590940475464,2
13693,reluctance,-0.22898244857788086,1
10667,pathetic,-0.2282252311706543,1
709,unable,-0.22781449556350708,6
3384,disappointing,-0.22780346870422363,2
10222,slams,-0.2270653247833252,3
11167,stumbled,-0.22677993774414062,1
13052,despair,-0.22597837448120117,1
4237,evil,-0.22383439540863037,2
13084,##hor,-0.22358369827270508,1
4530,##gli,-0.22270262241363525,2
2336,critic,-0.2222692221403122,3
12863,regards,-0.22218012809753418,1
9247,kidding,-0.22189536690711975,5
10553,hurting,-0.22155261039733887,1
5059,disturbed,-0.22081954777240753,3
3943,boo,-0.22052806615829468,2
3252,kill,-0.22011153399944305,32
6225,undermine,-0.219854474067688,2
3516,punish,-0.21984922885894775,4
13555,needle,-0.219743013381958,1
2367,severely,-0.21934735774993896,3
13454,rebellion,-0.21906645596027374,3
9726,##rank,-0.21871185302734375,2
9918,resign,-0.21781110763549805,2
2393,struggled,-0.21751634776592255,3
8096,smuggling,-0.21702486276626587,4
12829,monster,-0.21666693687438965,1
9370,drops,-0.2163020819425583,3
7095,controversial,-0.21590876579284668,1
13104,##iri,-0.21559405326843262,1
10900,fascist,-0.21554255485534668,1
1850,vulnerable,-0.2150096297264099,4
10793,fading,-0.21431779861450195,2
6248,crap,-0.2138931155204773,4
9884,threatens,-0.21351408958435059,3
4345,blamed,-0.213282510638237,3
12007,deserted,-0.21279160678386688,3
7745,impossible,-0.21276958286762238,12
8931,glare,-0.21265769004821777,1
13466,excuses,-0.21209168434143066,1
10533,choked,-0.2114725112915039,1
9655,suspicious,-0.21081368625164032,6
13160,cancers,-0.21005511283874512,1
8756,wartime,-0.20988202095031738,1
9811,apocalyptic,-0.20924735069274902,3
13994,ou,-0.2089998722076416,1
10069,ox,-0.20874476432800293,1
12216,abs,-0.20838689804077148,1
10437,prague,-0.2082676887512207,1
11043,demanding,-0.2073308676481247,3
11237,screaming,-0.20729732513427734,2
3403,mock,-0.20686204731464386,3
9092,hissed,-0.20612335205078125,1
13642,abusive,-0.2055189609527588,1
13534,dislike,-0.2052154541015625,1
13065,slug,-0.2043447494506836,2
1397,sick,-0.20390325784683228,9
12992,joking,-0.2031080722808838,2
2537,killing,-0.20290657877922058,18
7868,tempted,-0.202781081199646,2
9522,numb,-0.20271825790405273,1
13388,bearings,-0.20207905769348145,1
13164,raided,-0.20182299613952637,1
10170,teenager,-0.20163822174072266,1
9335,manners,-0.20120668411254883,1
8073,pressured,-0.20119047164916992,1
10488,##bies,-0.20022690296173096,2
5954,debated,-0.20010972023010254,1
10555,hacker,-0.19957728683948517,3
9195,cried,-0.19944238662719727,6
497,lack,-0.19901950657367706,17
2533,shooting,-0.198992058634758,10
12569,frozen,-0.19831609725952148,2
9506,lodged,-0.19760823249816895,1
10839,chilly,-0.19759774208068848,1
10699,##ples,-0.1973423957824707,1
7905,ghost,-0.19709880650043488,6
9127,harm,-0.1969737708568573,8
9574,decline,-0.19624273478984833,7
816,apprehension,-0.19581294059753418,1
10351,##fire,-0.19567394256591797,2
8918,decay,-0.19404879212379456,5
2050,destroyed,-0.1934737265110016,11
8597,exploited,-0.19263124465942383,1
7399,cry,-0.1920640468597412,8
10879,losers,-0.19170260429382324,1
12131,graveyard,-0.19162964820861816,1
3348,##uan,-0.19158077239990234,1
12941,##rus,-0.1910550594329834,1
623,discourage,-0.19049763679504395,1
710,reconcile,-0.1901627779006958,1
10335,shelves,-0.1899118423461914,1
6487,shocked,-0.18945208191871643,5
12835,strained,-0.18883419036865234,1
9820,scary,-0.18857336044311523,1
8538,bleeding,-0.18833959102630615,2
6910,prehistoric,-0.18826055526733398,4
10733,hazards,-0.18822598457336426,1
9321,stripped,-0.18817472457885742,2
6278,##ype,-0.18659329414367676,2
7783,dangerously,-0.18607115745544434,1
12059,prostitution,-0.18600940704345703,1
2291,abuses,-0.18563151359558105,3
9996,puzzle,-0.18562495708465576,2
9162,excuse,-0.18498730659484863,2
10653,melting,-0.18490338325500488,1
13181,sink,-0.18451230227947235,3
11858,folly,-0.18393516540527344,1
8247,clone,-0.18314480781555176,1
10432,broker,-0.18252325057983398,1
10541,jailed,-0.1825122833251953,2
11045,confronting,-0.1803978681564331,2
4724,bother,-0.18019330501556396,2
6266,ashamed,-0.18011538684368134,3
7437,haunt,-0.17999327182769775,2
2547,resigned,-0.17993974685668945,2
6243,redistribution,-0.1799180507659912,1
9856,assault,-0.17970633506774902,2
1028,fortunate,-0.1792445182800293,1
12621,chained,-0.17911458015441895,1
6089,clash,-0.17785489559173584,4
4177,hysteria,-0.17764043807983398,1
1554,crises,-0.17702603340148926,1
9054,burnt,-0.1769733428955078,1
5327,scrutiny,-0.1762073040008545,3
10539,rejected,-0.17610593140125275,5
7243,neal,-0.17586034536361694,4
5333,dangerous,-0.17545528709888458,12
6231,imminent,-0.17544865608215332,1
6853,defaulted,-0.17512869834899902,1
11157,rotting,-0.17504096031188965,1
11399,rarely,-0.17494791746139526,4
10079,blasts,-0.17460405826568604,2
12910,universe,-0.17424385249614716,9
10141,havoc,-0.17420029640197754,1
753,tuition,-0.17416127026081085,3
10499,todd,-0.17403578758239746,3
13734,terminated,-0.17383575439453125,2
4698,grimace,-0.17353320121765137,2
9193,interrupted,-0.1733177900314331,2
10077,buried,-0.1724206954240799,5
9791,graffiti,-0.17217743396759033,2
9906,poles,-0.17203783988952637,1
10331,fda,-0.17155909538269043,2
4598,boring,-0.1709391176700592,5
8726,blood,-0.17055605351924896,36
9911,insurgents,-0.16908693313598633,1
4369,bash,-0.16903574764728546,3
9399,pains,-0.16902387142181396,2
11183,burn,-0.16871459782123566,3
4350,trash,-0.16827183961868286,4
8127,scare,-0.16821956634521484,5
4048,fake,-0.168164923787117,12
9422,nervous,-0.16765820980072021,2
8994,armor,-0.16753196716308594,1
11039,corruption,-0.16727466881275177,5
7334,loss,-0.16673065721988678,25
8876,teeth,-0.16644947230815887,3
9521,blur,-0.16643911600112915,4
9492,##rity,-0.16613197326660156,1
11708,##feit,-0.16595172882080078,1
8728,casualties,-0.1657465696334839,2
10997,##iness,-0.165563702583313,2
2203,threaten,-0.16531473398208618,4
5377,attacked,-0.16495108604431152,8
12578,##cking,-0.16367006301879883,1
9382,shuddered,-0.16359877586364746,2
4740,burned,-0.16324293613433838,8
8093,collapse,-0.1625167429447174,5
5311,nuclear,-0.1620551198720932,9
10785,outrage,-0.1619177609682083,3
4295,deadly,-0.16181600093841553,8
2146,hurt,-0.16158169507980347,12
8927,glared,-0.1615084856748581,3
2895,blu,-0.16135764122009277,1
4159,racism,-0.1612185686826706,3
10914,##tile,-0.161149263381958,1
12820,stalked,-0.16101741790771484,1
10139,lawsuit,-0.16076862812042236,2
2542,tired,-0.16072602570056915,10
4218,slavery,-0.16049456596374512,1
4055,ignored,-0.16043171286582947,13
12720,struck,-0.16024057567119598,3
9491,##scu,-0.1598060131072998,1
2070,blame,-0.15980307757854462,3
12847,blurred,-0.15973496437072754,1
10864,exploitation,-0.15959632396697998,2
9237,##gs,-0.15949654579162598,2
10253,islamist,-0.1593632698059082,1
1319,problem,-0.15929308533668518,31
7696,poorly,-0.15910887718200684,2
10321,indicted,-0.15891766548156738,1
11378,stealth,-0.15830779075622559,1
8847,mess,-0.15798942744731903,9
10289,porn,-0.15788602828979492,10
7318,hack,-0.1571551114320755,3
2525,death,-0.1567097157239914,35
10296,##ami,-0.15649843215942383,2
7739,trapped,-0.15631835162639618,6
12205,astronomical,-0.15568161010742188,1
10284,plague,-0.15539562702178955,2
10598,myanmar,-0.15538263320922852,1
6690,fired,-0.15532779693603516,2
3975,dead,-0.1551235318183899,27
6827,scarce,-0.15511274337768555,2
9925,damaged,-0.15477752685546875,1
2159,insisted,-0.15476524829864502,2
3515,disappear,-0.15455615520477295,2
9701,outbreak,-0.1543761044740677,6
6631,##cre,-0.1542830467224121,1
7178,##zy,-0.15399464964866638,11
11282,##kis,-0.1537950038909912,1
5736,##ching,-0.15364646911621094,4
4084,lies,-0.15353815257549286,9
1124,ensuring,-0.1534268856048584,1
2519,offensive,-0.15285547077655792,3
2803,broken,-0.1527763307094574,10
12639,destroy,-0.15277016162872314,2
10327,accidental,-0.15186548233032227,3
13921,eyeing,-0.15142273902893066,1
7907,harmed,-0.15120601654052734,1
282,difficult,-0.1506505310535431,17
13611,meaningless,-0.15037298202514648,1
9356,stole,-0.15023469924926758,1
13209,boarded,-0.1499316692352295,1
3220,confirm,-0.14977765083312988,1
2854,failed,-0.1497090756893158,14
10251,whistle,-0.14946746826171875,1
6036,lose,-0.14926430583000183,14
2450,stunned,-0.14842462539672852,7
9439,rip,-0.14816983044147491,3
10904,cheat,-0.14794230461120605,1
9938,toxic,-0.1475439816713333,3
13743,trimmed,-0.14661049842834473,2
10117,opt,-0.14657163619995117,1
11764,mad,-0.1450527310371399,4
9610,##athy,-0.14482593536376953,1
11185,ceased,-0.14481234550476074,1
11031,hate,-0.14448261260986328,4
9376,haze,-0.14437897503376007,3
6916,threatened,-0.14437532424926758,6
13172,conscription,-0.14417624473571777,1
9271,brow,-0.1440693587064743,3
8425,odd,-0.14372128248214722,8
7213,siren,-0.14367103576660156,1
10616,poisoning,-0.1434745490550995,8
12855,nah,-0.14314377307891846,2
11274,counsel,-0.14289963245391846,2
11611,fever,-0.14252829551696777,1
10090,martyr,-0.1424732208251953,1
4375,shame,-0.1424499899148941,6
4104,guns,-0.14222639799118042,4
7540,decreased,-0.14204001426696777,1
2734,split,-0.14196917414665222,9
9967,##ware,-0.14149993658065796,4
13284,scared,-0.14148885011672974,2
6393,##lat,-0.14146089553833008,2
2339,jail,-0.14109280705451965,7
3276,##front,-0.14093156158924103,5
8900,bombed,-0.1407887190580368,3
12776,reversed,-0.14076948165893555,1
8978,throat,-0.14051632583141327,6
9905,czech,-0.1403665542602539,1
13369,blinded,-0.14033198356628418,1
9434,slumped,-0.1403259038925171,2
6546,badly,-0.1401454210281372,4
11369,punk,-0.1400890350341797,1
14159,murders,-0.13993477821350098,1
11881,nowhere,-0.1397078037261963,4
887,explosive,-0.13962285220623016,3
4510,assassination,-0.1395277976989746,2
13755,growl,-0.13940119743347168,1
3793,##for,-0.13930928707122803,2
6316,ram,-0.13915109634399414,1
8356,hm,-0.1390552520751953,1
9111,shut,-0.1388525664806366,13
5301,terrorists,-0.1385323405265808,8
5750,##not,-0.13822372257709503,3
12786,wished,-0.13817232847213745,4
10915,virus,-0.13814949989318848,2
5273,depressed,-0.13809239864349365,2
9485,chased,-0.13796138763427734,2
9427,##ailing,-0.13780903816223145,2
9099,dying,-0.13769181072711945,6
13595,cruisers,-0.1374063491821289,1
8622,threats,-0.13739073276519775,4
3493,warming,-0.13718946278095245,6
9653,habits,-0.13715696334838867,2
3294,##ull,-0.13706231117248535,1
10095,rejects,-0.13680000603199005,5
12988,commotion,-0.1367652416229248,1
1048,struggling,-0.13658468425273895,3
10087,dozens,-0.13635456562042236,3
12496,persecution,-0.13631391525268555,1
9473,bared,-0.13597798347473145,1
7899,sinks,-0.13571807742118835,7
6401,crushing,-0.1356932371854782,3
9441,odds,-0.13550341129302979,4
909,torn,-0.13504227995872498,5
5419,abrupt,-0.13490939140319824,1
11422,##ior,-0.13487887382507324,2
12939,grim,-0.13478899002075195,3
9579,flooding,-0.13478875160217285,2
6272,joke,-0.1339871883392334,2
10582,trucks,-0.1339704990386963,1
13538,stillness,-0.13394951820373535,1
13194,yell,-0.13376784324645996,1
13709,frightened,-0.13376712799072266,1
8907,##eli,-0.1337292194366455,2
4297,fraudulent,-0.13370931148529053,4
4173,stabbing,-0.13354671001434326,4
4507,nobody,-0.1332807093858719,5
2910,collapsed,-0.13318388164043427,3
9046,panic,-0.13309437036514282,4
2331,criticized,-0.1329001635313034,6
5340,##jure,-0.13289380073547363,2
12037,secular,-0.13274335861206055,1
9141,scattered,-0.13252419233322144,4
10552,swallow,-0.13249492645263672,1
3267,accuse,-0.13246290385723114,3
13302,flinched,-0.13245129585266113,1
11057,prayed,-0.13233637809753418,1
11242,denied,-0.13184738159179688,2
3608,failing,-0.13173453509807587,7
9860,terror,-0.13146337866783142,15
4344,fool,-0.13144640624523163,5
8674,objection,-0.1311476230621338,1
4540,incorrectly,-0.13077735900878906,1
11174,agony,-0.13062095642089844,1
5407,hatred,-0.1304401159286499,2
12935,ignorant,-0.13038790225982666,2
10821,killers,-0.13022899627685547,2
9785,shallow,-0.12972843647003174,2
11208,crushed,-0.12954580783843994,2
10415,journals,-0.12953686714172363,1
8765,secrecy,-0.1295030117034912,3
9861,qaeda,-0.12928977608680725,5
3146,plea,-0.1291661262512207,3
12050,spies,-0.129044771194458,2
9605,dragging,-0.1288604736328125,1
9311,shivered,-0.12858271598815918,2
4338,##pf,-0.12852263450622559,2
747,failure,-0.1285022646188736,15
8936,cops,-0.12844979763031006,2
4149,fraud,-0.1284429281949997,3
641,storm,-0.12825673818588257,12
12446,distrust,-0.12807750701904297,1
6571,staggering,-0.12779498100280762,1
9798,##rift,-0.12770119309425354,5
7852,complications,-0.12765884399414062,1
6261,compensate,-0.1269848346710205,1
8609,sacrifice,-0.126900315284729,2
6333,emails,-0.12664580345153809,1
9501,tossed,-0.12657928466796875,4
13345,##udged,-0.12650299072265625,1
13265,implements,-0.12648653984069824,1
4102,aggressively,-0.1263769268989563,4
2175,violence,-0.12630343437194824,27
9139,hung,-0.12630124390125275,10
5342,reject,-0.12617921829223633,1
8303,blanche,-0.1258094310760498,2
6988,exposed,-0.12578415870666504,4
2878,stolen,-0.12570972740650177,5
8701,inadequate,-0.1253523826599121,2
10213,madrid,-0.12526261806488037,2
4583,distorted,-0.12525486946105957,1
9555,chill,-0.12478488683700562,4
11042,##aling,-0.12472128868103027,1
13750,blackness,-0.12448620796203613,1
10678,coating,-0.1243898868560791,1
13450,##glers,-0.12388348579406738,2
9423,hunters,-0.1238783597946167,2
9937,guantanamo,-0.1238563060760498,1
7503,schools,-0.12351498752832413,5
4964,fights,-0.12346696853637695,3
11051,distraught,-0.12306070327758789,1
9344,beaten,-0.12269345670938492,3
13645,surveillance,-0.12248015403747559,1
9253,tripped,-0.12235522270202637,1
4658,barely,-0.12207821011543274,8
13066,materialized,-0.12196671962738037,2
10674,plunge,-0.12188044935464859,3
13598,longing,-0.12182450294494629,1
3367,contempt,-0.12134408950805664,1
9759,throwing,-0.1212804913520813,4
11189,forehead,-0.12125039100646973,3
2088,barred,-0.12112665176391602,4
3340,worst,-0.12104147672653198,4
10026,putin,-0.12102925777435303,2
4692,weird,-0.12097316980361938,8
13728,secretive,-0.12086915969848633,1
1455,emergency,-0.12072571367025375,12
10104,hannibal,-0.1207132339477539,1
11983,snakes,-0.12031960487365723,2
3298,chilling,-0.12029743194580078,1
13116,##bari,-0.12007808685302734,2
10105,bites,-0.1199343204498291,2
5432,##ac,-0.11982488632202148,2
2601,dire,-0.11971259117126465,1
4066,unfair,-0.11962664127349854,4
663,blind,-0.1195916160941124,10
6421,assessment,-0.11947894096374512,1
578,clerical,-0.11923623085021973,1
13434,tossing,-0.11892294883728027,1
6515,fell,-0.11881191283464432,26
5845,tendency,-0.11855089664459229,2
9793,ghetto,-0.11844301223754883,1
13485,mentally,-0.11837530136108398,1
2407,narrowed,-0.11767745018005371,1
3753,coincided,-0.11752605438232422,1
10435,mongolia,-0.11732673645019531,1
4042,protest,-0.11723852157592773,9
2997,trusted,-0.1170496940612793,2
10160,##ou,-0.11695283651351929,4
1344,waiting,-0.11634714901447296,25
13111,utterly,-0.1160123348236084,1
9425,pulling,-0.1159568652510643,3
4383,unsuccessful,-0.11562108993530273,5
7555,attitudes,-0.1155710220336914,1
5699,useless,-0.11550001800060272,5
6802,wondering,-0.11542806029319763,11
9948,merge,-0.11528217792510986,2
11180,tre,-0.11510705947875977,1
3183,cruel,-0.11493895202875137,11
8753,hated,-0.11490336805582047,3
11121,trembled,-0.11468911170959473,1
6268,bs,-0.11454498767852783,2
3275,af,-0.11437980085611343,6
5550,harmonica,-0.11437177658081055,1
13704,starving,-0.11409640312194824,1
9819,commenting,-0.11402606964111328,1
1888,harder,-0.11382651329040527,4
7677,dull,-0.1136980876326561,3
13046,sprawled,-0.11365818977355957,1
10935,unrest,-0.11362457275390625,1
10329,##ania,-0.11348628997802734,1
4725,##some,-0.11346244812011719,1
1159,alien,-0.11346149444580078,2
4867,stalk,-0.1134142279624939,4
5378,loses,-0.1133657693862915,2
2654,apologize,-0.11332273483276367,2
9079,gentlemen,-0.11331629753112793,3
13030,apology,-0.11322307586669922,1
912,victims,-0.1131916418671608,7
4585,insulted,-0.11317968368530273,2
8952,stomach,-0.11315687745809555,3
1308,emotionally,-0.11295068264007568,2
10669,factions,-0.11289739608764648,1
12801,##iche,-0.1128840446472168,2
13908,exceeding,-0.11284947395324707,1
11241,nemesis,-0.11159658432006836,1
9969,pathogen,-0.11151385307312012,1
2661,poor,-0.11147760599851608,22
13027,wondered,-0.11136780679225922,7
9383,stubborn,-0.11130952835083008,1
8804,##red,-0.11125850677490234,2
7151,breaking,-0.11114666610956192,5
3296,##gation,-0.11086416244506836,2
2042,thwarted,-0.11075353622436523,2
3098,counters,-0.11073684692382812,1
9169,locked,-0.11063603311777115,6
1249,hungry,-0.11057604849338531,7
12970,##ceptive,-0.11050558090209961,1
9508,throw,-0.11038017272949219,3
662,offenders,-0.11028838157653809,1
13171,patriots,-0.10999393463134766,1
10510,gunmen,-0.10994219779968262,3
8347,climbing,-0.10987293720245361,4
13349,stiff,-0.109832763671875,1
11097,dare,-0.10979318618774414,4
12879,begged,-0.10979032516479492,1
10547,##uk,-0.10976409912109375,2
9805,smug,-0.10962110757827759,4
8017,struggles,-0.10959315299987793,1
13718,annoying,-0.10954713821411133,1
13460,conscious,-0.10938914865255356,3
14151,theft,-0.10932588577270508,1
311,rushes,-0.10905289649963379,1
6364,##orn,-0.10905015468597412,4
10544,129,-0.10902273654937744,1
13051,##ignant,-0.1087198257446289,3
14170,tortured,-0.10870933532714844,1
4553,silenced,-0.10861897468566895,1
10349,armstrong,-0.10861635208129883,1
4468,corpse,-0.10859298706054688,1
9902,gaza,-0.10853370279073715,6
8919,warehouse,-0.10838603973388672,2
9211,sucked,-0.10830569267272949,4
9037,frightening,-0.10820603370666504,1
7541,australian,-0.10811388492584229,2
13562,selective,-0.10807061195373535,2
12231,##rad,-0.10793423652648926,1
7202,##ops,-0.10790586471557617,1
8685,abandon,-0.10773897171020508,3
12656,poisoned,-0.10747790336608887,2
8958,claws,-0.10733437538146973,3
896,suicide,-0.10708677768707275,2
12714,flutter,-0.10693860054016113,1
8010,steal,-0.10687676817178726,6
8901,frustrated,-0.10680866241455078,2
6551,argue,-0.1067090630531311,4
12052,##rigue,-0.1064901351928711,1
9392,gasped,-0.10632014274597168,1
10988,mali,-0.1061168909072876,2
5635,horrible,-0.1060805544257164,5
10852,##gis,-0.105804443359375,2
10557,download,-0.10559451580047607,2
3365,##cus,-0.10540787130594254,3
3989,naive,-0.10502767562866211,3
12753,faded,-0.10501587390899658,2
