,Word,Value,Freq
138,not,-0.15348297002206773,8068
2773,flaw,-0.1531339372907366,21
5479,patient,-0.1529989242553711,23
160,too,-0.15291880381178774,2336
14431,grating,-0.15248672664165497,2
3990,h,-0.15208914875984192,2
8075,wantto,-0.15207982063293457,1
9561,locations,-0.1512658487666737,22
6186,cushy3,-0.14979054778814316,1
16448,darkness,-0.14883673191070557,1
1585,impossible,-0.14877412981185756,122
11249,boredom,-0.14843523502349854,2
15993,doom!i,-0.1483391523361206,1
2892,uninterested,-0.1466307971212599,9
16496,dissolved,-0.14503693580627441,1
4549,response,-0.14501357078552246,49
12413,gnomic,-0.1447584629058838,1
11614,14-month,-0.14444885651270548,1
9776,smashing,-0.1441725969314575,5
9260,autism,-0.1433769166469574,6
14206,cough,-0.14264392852783203,2
14055,7-minutes,-0.14162357648213705,1
16290,preferable,-0.14050865173339844,1
10810,grime,-0.13971519470214844,1
843,flip,-0.13970025641019226,122
13865,mikeps,-0.13826775550842285,12
13770,steve,-0.13785862922668457,2
11830,misstep,-0.13602832953135172,1
10598,depictions,-0.1354978084564209,2
2899,possibility,-0.1351449966430664,15
9845,lyrics,-0.13514143228530884,2
13240,chickens,-0.13446307182312012,1
12061,blanked,-0.13342344760894775,1
2495,34;lock&#34,-0.13291273514429727,1
7849,warps,-0.13173341751098633,1
3991,maggots,-0.13170164078474045,1
4429,accurate,-0.13168131828308105,25
384,sense,-0.1305946641498142,36
1030,interest,-0.13020075471068168,451
13570,goodtoy,-0.13016515970230103,1
1499,maximus,-0.12971869111061096,1
6780,guffaws,-0.1288606325785319,1
8093,cuss,-0.1286541223526001,1
10807,piling,-0.12852239608764648,1
9813,districts,-0.12749218940734863,13
10339,division,-0.12736284732818604,4
9921,succeed,-0.12696922343710196,23
9080,slipping,-0.12614768743515015,4
784,frustrated,-0.12599063394081533,201
11485,here.because,-0.125210702419281,1
2664,pretends,-0.12482461995548672,9
8441,terribly,-0.12442758348253039,36
4348,crossed,-0.12398433685302734,1
11742,winced,-0.12372088432312012,1
4459,earpieces,-0.12348874409993489,2
11444,craps,-0.12285268306732178,16
9619,puppy,-0.12129983535179725,26
9365,girly,-0.12111198902130127,4
11002,purchasers,-0.12095993757247925,2
14655,visualized,-0.12061750888824463,1
12261,playing!it,-0.12057360013326009,1
1602,fixed,-0.1205627230497507,13
2450,produces,-0.12028512954711915,5
1208,painful,-0.12019469624473936,21
13568,renditionsof,-0.1199801762898763,1
13799,communicated,-0.11922510464986165,12
3107,ate,-0.11914928754170735,3
7570,imply,-0.11908096472422282,15
6659,unhappy,-0.11869487762451172,30
4769,terrible,-0.11853054341147928,68
9807,bending,-0.11831190188725789,6
4315,.i,-0.118305504322052,1
15967,diarama,-0.11825013160705566,1
2352,happen,-0.11806378487882943,58
6164,bonker,-0.11801385879516602,1
13423,199,-0.11770284175872803,2
1636,appeal,-0.11759615380589555,41
7807,bland,-0.11747352282206218,3
9474,petite,-0.11734558777375655,44
4030,plugged,-0.11725848913192749,3
12566,made.-the,-0.11714860796928406,1
9157,uppercase,-0.116708642244339,20
1759,awful,-0.11651536355535667,83
2781,paranoid,-0.1164865493774414,1
8517,gm,-0.1164272129535675,4
8884,hopelessly,-0.11638092994689941,20
7211,failure,-0.11582398414611816,3
1553,provided,-0.11560805743200737,57
5914,bruises,-0.11519849300384521,1
15178,unusally,-0.1148236592610677,1
13411,deflation,-0.11469340324401855,1
13261,clings,-0.1144254207611084,29
6798,awkwardly,-0.11439546942710876,1
16158,"kid,""they're",-0.11287949482599895,1
10746,skipping,-0.1121826171875,1
6517,theory,-0.11196499779110863,21
5757,c'est,-0.11191391944885254,1
8604,color)a,-0.11150284608205159,1
6714,chick,-0.11132705211639404,2
14597,nicley,-0.11130523681640625,1
13400,start).as,-0.11117091774940491,1
3994,instinctively,-0.11058491468429565,1
16180,iscastle,-0.11052155494689941,1
4642,lenient,-0.11003756523132324,1
8072,skies,-0.11002516746520996,1
2621,shipped,-0.10995858089596618,51
16228,pales,-0.10973906517028809,1
6354,stupid,-0.10973023259362509,43
7356,log,-0.10954946279525757,2
20,cheaply,-0.10950408715330912,334
6549,disappears,-0.10918056964874268,2
6385,describing,-0.10832691192626953,3
12265,wheat,-0.10824473698933919,3
2737,helicopters,-0.10788457884508021,68
14270,nerd,-0.10713497797648112,3
6111,compromise,-0.10709881782531738,1
11950,whilst,-0.10675986607869466,3
617,customer,-0.10634287646119024,71
6838,seasonal,-0.10626006126403809,1
4130,sucks,-0.10589838027954102,3
11092,skitter,-0.10586678981781006,1
12903,sorcha,-0.10563182830810547,1
6337,squeaky,-0.10556282599767049,18
2134,flawlessly,-0.10548120737075806,2
9727,reprinted,-0.10536766052246094,1
15169,colleague,-0.10531818866729736,1
3996,weird,-0.10531670686810515,43
14403,gingerly,-0.10480499267578125,1
9084,pliers,-0.10465757548809052,1
4980,definately,-0.10389714203183614,21
1546,rummy,-0.10367734373236696,48
12490,hardship,-0.10352475941181183,16
13291,vid,-0.10348975658416748,1
3669,mistake,-0.10315283554703442,67
16052,rectifie,-0.10248318314552307,1
8389,adhensive,-0.10246523221333821,1
5006,duncan,-0.10198301076889038,5
8398,controversial,-0.10194182395935059,1
9747,knowns,-0.10185575485229492,10
6127,deliver,-0.10171279907226563,25
16160,quot;sorting&quot,-0.10107292022023882,1
10381,patching,-0.10101556777954102,1
15800,misconstrued,-0.10041320323944092,1
10440,shrugged,-0.10034924745559692,2
8438,stix,-0.09938438477054719,31
16047,pend,-0.09888666868209839,1
9628,devasted,-0.09843301773071289,14
9150,years.-silly,-0.09818673133850098,1
12420,cows,-0.09817445278167725,2
9713,inno,-0.09804809093475342,1
8610,gimpy,-0.0980370044708252,1
1560,upper,-0.09790057885019403,57
10317,girly&#34;.,-0.09776672295161656,1
1397,spouse,-0.09739810228347778,2
7132,ladder,-0.09737031906843185,4
11267,slant,-0.09732761979103088,4
13840,itcons,-0.09728976090749104,1
1895,stiff,-0.09710213195445926,43
5964,lazy,-0.09695884585380554,8
5789,mart,-0.09666232977594648,7
10328,groaned,-0.09648871421813965,1
7780,cheat,-0.09632289409637451,4
13321,cheating,-0.0962759256362915,3
6207,compromised,-0.0961965833391462,14
3569,gensteraler,-0.09611248970031738,12
2241,horrible,-0.09592542537423067,172
14269,shooters,-0.09585690498352051,1
8497,sensation,-0.09564948081970215,1
3696,4yr,-0.09559457004070282,4
540,ripped,-0.09543745517730713,40
10259,smack,-0.09508025646209717,5
8073,thelimit,-0.09503388404846191,1
7035,scam,-0.09490343832200573,31
578,baking,-0.09472477436065674,2
5752,cents,-0.0944983959197998,1
11017,disaster,-0.09444265564282735,24
12806,compliant,-0.09411168098449707,1
6840,manor,-0.09122014045715332,1
12262,sucessful,-0.09109020233154297,1
5121,gun,-0.09085031598806381,8
2175,hallway,-0.09079386790593465,3
776,interested,-0.09074146129998815,332
6213,24-year,-0.09063826004664104,1
8726,36,-0.09041339159011841,4
7286,34;isn't,-0.090168297290802,2
7396,lending,-0.09012246131896973,12
12098,prdicted,-0.08999872207641602,1
5603,pale,-0.08993518352508545,2
3160,bummer,-0.08980875313282013,20
9550,deliberately,-0.08962774276733398,3
3374,noted,-0.08957464456558227,75
648,slotted,-0.08932846358844213,14
8525,peasy,-0.08927512168884277,1
10872,crushed,-0.08914244174957275,2
5421,spell,-0.08906561486861285,34
1803,pricing,-0.08891690309558596,28
13413,inablility,-0.0885627269744873,1
2383,error,-0.08854348460833232,24
4961,disturbing,-0.08832335472106934,19
11656,incidentally,-0.08783674240112305,1
6200,clapper,-0.08740230401357015,3
8527,stinks,-0.08629023283720016,28
1506,players).so,-0.08628498762845993,1
14288,sorry!.,-0.08618672688802083,1
12805,fum,-0.08604860305786133,1
14721,gran,-0.08604717254638672,1
336,present,-0.0859338067270614,148
5548,frantic,-0.08593082427978516,1
6347,cannot,-0.08592748641967773,16
8238,chunk,-0.08566403388977051,2
12998,daugthers,-0.08548682928085327,1
7583,closes,-0.08532169232001671,13
10001,u.s.,-0.08508735778285008,17
443,small,-0.08479933938486318,1020
1431,lack,-0.0845894593941538,38
5196,awkward,-0.08451111354525127,63
14384,kings,-0.08438444137573242,1
11833,.20,-0.08431810140609741,1
1517,priced,-0.08405539989471436,40
5940,discribe,-0.08404763539632161,1
13741,spinners,-0.08375325053930283,16
7605,appearance,-0.08358665307362874,18
3315,problem-,-0.0833890438079834,1
9952,butt-,-0.08320732414722443,1
5227,baffled,-0.08311641216278076,2
16449,tugging,-0.08302092552185059,1
6437,waited,-0.08302000023069836,42
9956,nos,-0.08270564675331116,1
16182,glazing,-0.08267521858215332,1
15231,lilte,-0.08251655101776123,1
3148,faint,-0.08234686404466629,32
7957,secluded,-0.08204495906829834,1
16220,lindsey,-0.0819404125213623,1
7296,feelings,-0.08148916562398274,3
2129,organizers,-0.08141350746154785,1
7175,operating,-0.08069810271263123,20
15953,limitation,-0.08053755760192871,1
13308,anymore;fret,-0.0801350474357605,1
8978,garbage!.,-0.08008662859598796,17
7127,til,-0.08006203174591064,16
7703,peel,-0.08006058289454533,13
7288,"proportionate,&#34",-0.07957406838734944,1
3786,shaft,-0.07935107499361038,2
7439,edit,-0.07928721904754639,5
3616,everybody,-0.07903717864643443,11
15334,34;swiping,-0.07891924381256103,1
5108,disregard,-0.07867944240570068,4
8159,cringe,-0.07842107919546273,13
3989,magnetized,-0.07822960987687111,2
12587,interfere,-0.07790478070576985,3
5237,1975,-0.07760244607925415,2
3204,locomotive,-0.0775461991628011,3
7359,fort&#34,-0.07747146487236023,1
13995,gen,-0.07740959525108337,2
11244,"flat""version",-0.07714009284973145,1
8173,chinook,-0.07708664735158284,3
8401,dreary,-0.07700808842976888,1
16116,converation,-0.07691049575805664,1
3958,annoying,-0.0769057442955937,282
1438,bullet,-0.07664704322814941,1
9478,urine,-0.07640576362609863,16
15300,eduational,-0.07594235738118489,1
13165,sweeper,-0.07580232620239258,1
3667,wake,-0.07575702667236328,10
6368,rage,-0.07549309730529785,3
4685,defective,-0.0752734645339083,121
11355,lt;3,-0.07524744669596355,1
1497,print,-0.07513641022347115,37
14880,15th,-0.07508587837219238,1
8898,hoop,-0.07502549141645432,8
6140,walked,-0.07498009204864502,10
11891,convince,-0.07416690190633138,15
2563,hardly,-0.07402224983789224,113
8365,monarchs,-0.07383227348327637,1
8563,baseplate,-0.07366544008255005,3
5880,gross,-0.07356917858123779,28
2668,particularly,-0.07349654968748702,47
5690,sac,-0.07306331396102905,2
16044,similiar,-0.07300631205240886,1
11873,underwhelming,-0.07293897867202759,1
10221,dully,-0.07290291786193848,1
11303,marked,-0.07285748209272112,7
9207,dented,-0.07267636060714722,2
9115,melancholy,-0.07263565063476562,1
9155,heating,-0.07258129119873047,2
15317,lastability,-0.07250285148620605,1
8095,calculations,-0.07239913940429688,1
1354,appealing,-0.071955573268053,41
15225,zany,-0.0719221830368042,1
678,nothing,-0.07169550184933644,530
8510,boys.slow,-0.07166393597920735,1
6529,american,-0.07166388630867004,18
12359,rarity,-0.07149326801300049,2
5958,meshing,-0.07126705348491669,1
1478,destroy,-0.07123511178152901,7
11929,deplorable,-0.07063949108123779,9
3793,powerful,-0.07055399531409853,42
1792,accessory,-0.07054708153009415,32
4439,died,-0.07037592345270617,29
15587,ducky,-0.07036048173904419,1
9489,germs,-0.0701087550683455,22
7749,riot,-0.07002267837524415,5
15970,scince,-0.0698082447052002,1
991,frustrating,-0.06974433087988903,304
7705,topled,-0.06967079639434814,1
1405,12mo,-0.06962180137634277,1
2904,solution,-0.06931513547897339,12
3936,fight,-0.06912591201918465,42
4678,diswasher,-0.06908691674470901,2
13176,protested,-0.06901097297668457,1
1604,result,-0.06885527996789842,21
5424,fewer,-0.0687867800394694,9
11738,forums,-0.06872391700744629,1
7421,excuse,-0.0684969254902431,7
15002,cite,-0.06813216209411621,1
12396,rag,-0.06808394193649292,2
11404,cracking,-0.0680190920829773,2
8526,nonsense,-0.06780737638473511,1
15969,modeling,-0.06776201725006104,1
5226,mixed,-0.06771493994671365,46
14787,seamless,-0.06765210628509521,2
2697,becoming,-0.06750709360296075,11
5297,ebay,-0.06748533405755695,19
6636,proslots,-0.06695199012756348,1
1313,diameter,-0.06689299270510674,20
10373,this!obviously,-0.06687355041503906,1
5106,sorry,-0.06680536483015333,84
11108,demolished,-0.06670117378234863,1
5716,negatively,-0.06657679006457329,16
3630,nasty,-0.06644034385681152,6
9010,have'nt,-0.06583454211552937,2
2900,bored,-0.06579368794496936,291
16514,untill,-0.06573081016540527,1
11749,flop,-0.06566577487521702,18
10776,consequence,-0.0654821793238322,3
4015,ketchup,-0.06543548901875813,1
4791,inspect,-0.06540269118088943,13
13475,ounces,-0.06538856029510498,2
6550,mysterious,-0.06521034240722656,1
10292,braces,-0.06507623195648193,1
10777,winds,-0.0650445818901062,4
13465,carpets,-0.06502168519156319,14
6350,dissapointment,-0.06486861407756805,28
16208,wrong?my,-0.06452433268229167,1
15245,attribute,-0.06448936462402344,1
5249,stunk,-0.06436719613916733,17
3352,squishy,-0.06436000068982442,10
2960,mtg,-0.06432308256626129,16
10628,revolves,-0.06428158283233643,4
7458,blacked,-0.06370258331298828,1
9472,dumps,-0.06351252113069807,14
9426,idiot,-0.06327331066131592,2
6834,consuming,-0.06320309042930602,40
16274,mutliplication,-0.06305679082870483,1
11648,pathos,-0.06303262710571289,1
5315,nostalgic,-0.0627886014755326,33
7734,realised,-0.06269891411066056,20
11133,terrified,-0.06268882751464844,12
10172,compares,-0.06243276596069336,1
3731,hid,-0.06240832805633545,4
6540,wizards,-0.06229292352994283,6
14797,bad2,-0.0622706413269043,16
5756,thou,-0.06219649314880371,2
13754,looping,-0.06174921989440918,1
8177,heli's,-0.061698317527770996,1
14363,purge,-0.06062960624694824,1
12470,stagger,-0.06055772304534912,1
10191,setback,-0.06041872501373291,1
15877,have.1,-0.060199578603108726,1
10258,unfortunaty,-0.060173988342285156,1
11787,intro,-0.06000735362370809,6
15022,sceptical,-0.06000427405039469,1
13667,"report:""della",-0.05995291471481323,1
5004,whistle,-0.05984037263052804,14
8405,flaking,-0.05960690975189209,1
3443,mechanical,-0.059486945470174156,6
12219,claustrophobic,-0.059386253356933594,1
12459,completely!the,-0.05936582883199056,10
4681,warning,-0.059164651508989,29
11859,11-month,-0.058795624309115946,3
8281,unable,-0.058632418513298035,36
13309,.this,-0.058388710021972656,1
8110,patch,-0.05835840106010437,4
12461,ditch,-0.0582273006439209,10
11865,downhill,-0.058201976120471954,16
10611,intelligence,-0.058165634379667396,17
10388,verses,-0.05806469917297363,1
5283,mere,-0.057938575744628906,2
365,average,-0.057859430065402735,77
11322,cardstock,-0.05776373545328776,3
16381,bursts,-0.057714223861694336,1
14610,bossy,-0.05761146545410156,1
5586,whereas,-0.057552332463471786,69
15537,acception,-0.057360291481018066,1
5398,masks,-0.057342529296875,1
7890,inplace,-0.057315985361735024,1
8425,easiness,-0.05727736155192057,1
1450,cheap,-0.05726318609911007,728
2500,frustration,-0.05712181515991688,64
7119,curses,-0.05706620216369629,1
875,depth,-0.05703752973805303,23
7689,oxygen,-0.056885719299316406,1
11741,gutter,-0.056871771812438965,1
2522,limiting,-0.0567164421081543,2
7085,seizure,-0.056607723236083984,17
6422,grabs,-0.05654972791671753,4
5365,slap,-0.05642049312591553,5
1770,subject,-0.05641272068023682,30
11627,annoyance,-0.05618256330490112,4
10273,extreme,-0.055845785140991214,5
12432,identities,-0.055730581283569336,1
4859,recharge,-0.055726985136667885,4
7012,angles,-0.05572032928466797,2
8499,hypersensitive,-0.05567371845245361,1
8233,nope,-0.05563577016194662,3
9165,desiring,-0.05561542510986328,1
15156,symas,-0.05556619167327881,2
14807,foreman,-0.0554347038269043,1
11144,pacing,-0.05537315036939538,23
12349,problem.2,-0.05534132321675619,1
6837,endeavor,-0.05527091026306152,2
541,lost,-0.05508578948082368,326
5481,cage,-0.055024305979410805,3
6984,developmental,-0.05487012344857921,23
5927,incoveniences,-0.05484950542449951,21
3810,simplify,-0.05473741888999939,4
12418,hollywood,-0.05446624755859375,1
14293,sleeper,-0.05437755584716797,1
217,clasp,-0.05436718463897705,5
3476,aside,-0.054354736438164346,52
13097,unusal,-0.054328362147013344,1
2677,tot,-0.054285829265912376,6
15172,crumples,-0.0541529655456543,1
7238,bends,-0.05414125749043056,28
5956,begging,-0.05413262049357096,6
2420,flat,-0.053939149186417866,74
13120,george),-0.053922057151794434,15
8901,hasn't,-0.053912341594696045,2
3156,searched,-0.053886163234710696,15
9705,bummed,-0.053816499533476655,27
7725,pastels,-0.0538053959608078,2
4109,overpriced,-0.05377999989967037,82
86,no,-0.05346142542425287,1890
13980,endeavour,-0.053325653076171875,1
9145,tripped,-0.053282976150512695,1
15918,researh,-0.05324370662371317,1
10081,34;no,-0.05322885513305664,1
3955,specified,-0.05310742060343424,3
5930,finishes,-0.05302325884501139,3
11999,acquiring,-0.05270969867706299,2
7108,tupperware,-0.052589744329452515,4
724,hung,-0.05255537562900119,9
399,reason,-0.052458258633761065,194
12882,catepillars,-0.052132368087768555,2
1368,eventually,-0.05210768034060796,60
9854,detractors,-0.051848371823628746,2
14698,insult,-0.05181288719177246,11
8819,ing,-0.05175642172495524,3
7901,awarding,-0.05169781049092611,3
3763,frustrate,-0.05159219106038412,4
7900,exacerbated,-0.05159035325050354,1
6020,spawn,-0.051530679066975914,3
14479,bore,-0.05150517821311951,4
2317,tears,-0.05125364661216736,16
13477,celiac,-0.05120265483856201,1
1712,broke,-0.05117685115728222,244
12645,wishful,-0.05112290382385254,1
4860,v,-0.0510309636592865,4
8560,fiance,-0.05080970946480246,34
2289,vulgar,-0.05075359344482422,1
13982,sauron,-0.05073070526123047,1
5040,inflated,-0.05060247704386711,64
9796,faulty,-0.050570011138916016,12
10333,interests,-0.05053448677062988,2
13404,breezed,-0.05052828788757324,1
636,reviewer,-0.050441182892898034,58
