,Word,Value,Freq
16964,exiled,-2.0301650067170462,1
21970,relays,-2.029996737057254,1
21283,vengeance,-2.028444210993938,1
3414,homelesspeople,-2.0263673184394544,1
15581,lacrosse,-2.0216603570041203,1
16208,togo,-2.0200279876395846,3
21885,beautifully,-2.019095007403866,1
22572,lights-,-2.016337659472133,1
3237,brave,-2.0134167452592764,11
12742,reciting,-2.010870281764955,1
16000,busses,-2.0105841933390796,1
784,fabolous,-2.006742542854422,1
6632,cases,-2.004852094291515,3
4794,frustration,-1.997125470104189,20
14288,urbanessment,-1.9961569231221965,1
17210,hz,-1.9914071592718665,1
14451,rematch,-1.990675147802816,1
16264,slightlyracist,-1.9902547832889208,1
7499,archie,-1.9893771334363537,1
11497,slob,-1.9892413222938103,3
1895,mankind,-1.984599484249714,2
8567,bitchassness,-1.9841491698167,1
16814,unelectable,-1.9833794826830813,1
16095,struggling,-1.9756618106616444,3
10140,thebulge,-1.9736109742562222,1
20006,enthusiasm,-1.9732001212273342,2
5558,contrary,-1.9709072222353983,2
13954,clouded,-1.9697881489000952,3
19839,hike,-1.9658651502149693,1
10002,7pm,-1.9657619229313734,1
9007,oilers,-1.9642612994824726,1
14510,fishtail,-1.9639617886507148,1
15856,netball,-1.9626104395387718,2
6959,sorting,-1.9614134067113944,1
1134,detention,-1.9569435727576459,3
22292,stale,-1.956504474373327,1
13857,lasts,-1.955892837453675,3
1133,companion,-1.9547654055458406,1
4060,meditation,-1.9545749751543577,2
21017,unable,-1.954208863877133,3
13814,upsetting,-1.9489877403793419,3
22995,sadder,-1.9460209339803978,1
17756,supporter,-1.9459296192492808,1
22743,t.t,-1.9424895698254991,1
16333,solemnity,-1.9412769734152693,1
11046,cardinal,-1.938117938617736,1
5074,pestilence,-1.9378830018726036,1
9057,coldest,-1.936599680389193,2
13490,directions,-1.931842323824772,1
16874,pureanger,-1.930200632860212,1
481,litter,-1.9258842642694483,3
4009,crown,-1.9251259489970773,5
9112,hay,-1.920660752104753,1
10432,coma,-1.9206048295490803,3
17432,damaging,-1.9094519108879928,2
10606,champagne,-1.906866514497769,3
10003,"3,000",-1.9016984787586022,1
11552,=(,-1.901328928505174,5
11128,collision,-1.9003751177554022,2
1969,avoid,-1.8972993680926464,24
16711,ambulance,-1.8932379199953502,1
17384,home-,-1.890833990062986,1
23044,"-,-",-1.8894207305823414,1
10785,obsession,-1.8873015391348598,1
13939,loneliness,-1.8872512550023437,5
7872,meaningless,-1.8863858063578296,2
3999,superb,-1.8852036865675874,3
16436,nfc,-1.8809381873193791,1
17614,smashing,-1.8802010531678346,1
13745,robbers,-1.878522657535293,1
21257,frankenstein,-1.8722215679337388,1
4543,spilled,-1.8718996150838212,3
20499,eliptical,-1.871783962775971,1
11234,butthole,-1.8715527845070015,1
12089,sadly,-1.8692456725996454,12
14736,curry,-1.8686843760001162,2
4770,opposites,-1.8675438680191867,1
8664,tomrw,-1.8652418877564223,1
13858,pbr,-1.865109291388875,1
19998,killers,-1.863475054648577,1
22830,advertising,-1.8612444711936176,1
23384,6-midnight,-1.8605323142776584,1
17459,yobs,-1.8582424629711378,1
17638,dreamstream,-1.8550339752937848,1
21666,otthappiness,-1.854611271166662,1
17616,splitting,-1.851995092600283,1
20010,dixieland,-1.851688587269583,1
20843,domestic,-1.8516787209116885,1
16542,imprint,-1.8509703292866275,1
7601,migr,-1.8485886731935122,1
14949,taunting,-1.843607472018762,1
15583,degraded,-1.8434035055264077,1
19545,rn,-1.8433468381389204,1
16906,batting,-1.84054236033067,1
14612,justified,-1.8357179127022851,1
5638,geography,-1.8350159277729254,4
11705,lovehearts,-1.8312446129467606,1
13163,downs,-1.8298976574109231,1
14214,uncultured,-1.8212231755550057,1
10221,conditioned,-1.8205255976355241,2
7317,romance,-1.8204647886676224,3
11987,fountains,-1.8134602892666851,1
355,civilization,-1.8119487208531153,2
8722,judging,-1.8107207759608024,3
9408,organs,-1.8070962533552835,1
13285,espn,-1.804943102137714,2
1800,excellence,-1.8044936388142512,2
14439,overused,-1.8033752800420526,1
9511,fonts,-1.8024928992143785,1
11336,disappointing,-1.8012334184824512,2
6036,existing,-1.8006436184242174,1
11913,punches,-1.7995207321359021,3
16036,watershed,-1.7976496900597057,1
16365,baba,-1.7975332521924787,1
13332,butchering,-1.7961415820952618,1
12615,hq,-1.7941746179665716,1
6254,jury,-1.7939807156721752,1
20240,addict,-1.7936528229077342,1
2139,susan,-1.7931301695658877,1
7521,lotion,-1.7919358279455007,1
8433,farming,-1.7894367986298227,1
11396,amish,-1.7857894607053215,1
9289,betrayal,-1.7850343113636775,4
17949,&great,-1.7837981420408404,1
7871,fitness,-1.7806681841314944,5
15025,wondrous,-1.7771196540257082,1
13198,detectivebert,-1.772143278704658,1
21012,tod,-1.770279600433629,1
15393,probly,-1.7686643738832462,1
16456,fm,-1.7658533893085784,3
7938,biting,-1.7643560011520605,5
13564,kubball,-1.7637439148766656,1
17090,@mtnng,-1.7615463185986233,1
11216,safely,-1.7607216590152674,1
11522,louie,-1.7602452870610863,1
14031,everithing,-1.7600600974121665,1
7858,problematic,-1.7597385991931433,1
15513,damned,-1.7580867727023126,3
11286,sank,-1.757874748988069,1
15270,irritating,-1.7574067136284308,2
12722,humped,-1.7544053995893116,1
17634,twitching,-1.7532932736934759,1
6682,60+lbs,-1.7525427329863,1
19676,piercings,-1.7518526154605842,1
20507,reunited,-1.7480433826664847,1
14566,unfortunate,-1.7465092646186813,1
21392,hasta,-1.7459612490636456,1
13926,abouttoscarf,-1.7447332900297847,1
14219,appeal,-1.7443667458578695,2
3041,fury,-1.7441221131206608,4
1518,depressed,-1.742599731016063,16
12607,botched,-1.7420947520505814,1
9101,depress,-1.7408741138406567,1
744,snuggsin,-1.7400826251496846,1
18388,mri,-1.73804275908596,4
8353,utter,-1.7343320523253414,4
15571,induced,-1.7322994878931322,1
23022,symptom,-1.731675882194678,1
21625,geordie,-1.7311248378066593,1
5227,banquet,-1.7305273978683575,6
14111,drum,-1.7272077735368956,3
15047,locks,-1.723923798068231,1
2840,flag,-1.7233601214586367,3
14407,3am,-1.7184362255230352,1
19611,temptation,-1.7173294295783803,1
3229,ringo,-1.7161239507098818,2
1854,dies,-1.7159206655714863,12
18369,stitches,-1.7152178733336805,1
10677,contestants,-1.7138532636533106,1
14441,bandwidth,-1.7133819841497984,1
13468,dealing,-1.7116297673077163,3
7698,8am,-1.711503567527502,2
8102,savings,-1.7087554222153054,2
19877,haggard,-1.708122701198286,1
1695,pear,-1.7052805402171376,3
20016,fulfillment,-1.7000879356421539,1
4637,100th,-1.6973457244700234,2
13536,niya,-1.6973403632240271,1
19976,middlesex,-1.6962522195595684,1
15278,gag,-1.6953634403291202,1
0,traveling,-1.6948174239037777,3
12481,suspect,-1.6935536419644075,1
9469,whale,-1.6904225623869986,1
23244,thurmans,-1.6869097449476758,1
13932,festivities,-1.6868084493008526,1
13420,exercise,-1.6855257674359356,3
4900,dammit,-1.6835883984262359,8
4249,noodle,-1.6832305808862051,1
4328,enthu,-1.6811014619652227,1
22810,niqqa,-1.6788303412714898,1
11285,consumption,-1.6782956015534487,2
7593,addicting,-1.6782630515362829,1
441,mess,-1.6773376913592095,33
16144,saas,-1.6765975044281816,1
17436,harden,-1.6765765128547654,1
15654,desperate,-1.676444928031941,7
11460,sweating,-1.6757232571329985,5
3696,shooting,-1.674890936927392,6
2501,fills,-1.6748359087100533,5
11031,valiant,-1.669958185848564,7
10073,hyper,-1.669625035278931,2
20439,artistic,-1.669233829500802,4
19564,km,-1.664741152638835,2
20400,howling,-1.6639785682359147,1
13074,tremendous,-1.6632603608078105,2
9839,uplifted,-1.6618836202994964,1
21197,criticize,-1.6606028381614915,1
6838,needing,-1.6595211135735426,3
8810,._.,-1.6579203431572267,3
14104,80th,-1.6544833097658083,2
16803,grandfather(pops,-1.6540344652156083,1
7848,hoover,-1.6536440480166041,2
1929,savior,-1.6525838549638134,6
10077,pavement,-1.6485644925173901,1
2311,sarcasm,-1.6425059550848278,34
8520,discipline,-1.641960033069897,5
5411,ruins,-1.6404999659123471,5
10083,precious,-1.6401467248808679,7
2734,lent,-1.634373424800508,1
16783,<333,-1.6323307981857884,1
6423,whores,-1.6323081157803687,1
3629,chores,-1.6318705206874138,1
10143,offended,-1.629972636362599,2
4013,pilgrim,-1.6299650249967719,3
17341,consult,-1.6294197646793962,1
8483,bitching,-1.627868696940101,1
18393,nickname,-1.6278297103892998,2
12029,clown,-1.6246339978085733,2
5373,devils,-1.6242699102110378,2
10052,begun,-1.6223794159652263,2
6086,fey,-1.619489324685595,1
8591,fag,-1.6192906700900764,3
16843,ripbaker,-1.6174172211075442,1
9158,bat,-1.6171239845323233,3
15108,exploded,-1.613026601841287,1
6271,foyer,-1.6111791260969968,1
5770,soaked,-1.6110559745637971,6
20705,presbyterian,-1.610300927200845,1
22308,ybf8,-1.609409179191789,1
21253,gr8ful,-1.609343783946348,1
9862,smoldering,-1.607793570979424,1
20140,brands,-1.6075662253435343,1
19196,processor,-1.6067259228331747,1
3156,pinnacle,-1.6052943818401872,2
10945,unburden,-1.6037535825515175,1
22990,secondthoughts,-1.600420290254142,1
19189,griswold,-1.598584415282934,1
1697,flow,-1.5981981046320166,15
6169,accompanied,-1.598145275449792,2
2197,reminder,-1.5972921353088425,6
5315,squees,-1.5951018421829832,1
14149,shuts,-1.5946407485072605,1
12752,expiry,-1.593641775371009,1
7098,photography,-1.5888721102321208,6
6807,boils,-1.5863563950928172,2
15909,deteriorated,-1.585853189063581,1
19565,incident,-1.585533796386601,1
12710,choke,-1.5853947743249464,1
6567,gunshots,-1.5845892849846992,1
927,fried,-1.5842101940664495,6
10871,scour,-1.5833679699002434,1
2676,ljubljana,-1.5809149820802604,1
2062,dyke,-1.5794686352535758,1
1957,fuckups,-1.5758317773254695,1
5204,hurtful,-1.5757409552253172,1
16055,appreciated,-1.5747371303104298,1
14161,brief,-1.57429557696444,1
19677,dumber,-1.5735806931570135,1
12118,exercises,-1.5729655786639167,1
18907,assist,-1.5705688795141717,1
15854,shameless,-1.5691175480409056,1
12881,constitution,-1.5689712387186634,1
1164,homeless,-1.5686602035920343,9
5205,judgement,-1.5664315768694732,4
11784,crafted,-1.5635339873785372,1
4412,marquez,-1.5628367184296268,1
18939,farted,-1.5609902785400704,2
16741,ocd,-1.5605492356878061,1
17062,tailgating,-1.5599772994716963,1
8368,providing,-1.5583142893909565,3
7502,gohogs,-1.558258070933175,1
14708,frost,-1.5572666546967833,2
4138,getatme,-1.556728571086188,1
22411,westminster,-1.5562558861030134,1
13418,optimism,-1.5506100108584828,3
17536,candidates,-1.5484170044239383,1
12855,freezes,-1.546494715981366,2
10561,hastagquestionmark,-1.5456983090062135,1
3339,binge,-1.5446345411513969,2
1700,climbing,-1.5441963947632278,2
7311,pudding,-1.5414956411388434,4
10343,battery,-1.5409874914244568,5
11188,greed,-1.540743722125767,2
5165,dinners,-1.5404299256347476,1
5891,clobber,-1.5396743447357057,1
5982,bows,-1.5396069188912709,1
732,factor,-1.5392109698418963,46
14155,moral,-1.538182831154747,3
20520,consent,-1.5381458555938683,1
14188,meanie,-1.5380573505857467,1
403,pissed,-1.5364315671357058,31
10208,conway,-1.5362002806238186,1
11664,donations,-1.5334479224505682,1
4396,bikeride,-1.5329289212690345,1
5053,revelations,-1.5323174591941822,5
22350,thousands,-1.5318494656682575,1
5118,lingo,-1.531685657708934,1
13331,breathers,-1.5312706540999257,1
19572,livinthedream,-1.5289777100355788,1
11548,sevenn,-1.5289439794316653,1
5350,harrogate,-1.5287330106403838,1
14597,organising,-1.528652363049654,1
5834,whisky,-1.5273089815617165,1
20464,noses,-1.5249901353441484,1
18329,raggidy,-1.5244441607345094,1
667,fired,-1.5242047116282227,5
13343,matchday,-1.5236410280591564,1
20220,leaking,-1.5228451410301118,1
5719,thunder,-1.5224988430025816,4
4630,biscuits,-1.521602564983202,3
19966,detest,-1.5191226305760743,1
2272,motivationfail,-1.5177266720382647,1
19753,testt,-1.5166317239908398,1
3285,refuse,-1.5151482664144518,7
7500,manning,-1.512858860247896,2
5948,bitter,-1.5112567247716064,5
3234,towns,-1.510686328226683,2
16126,afro,-1.510173685001392,1
14855,annoyingpeople,-1.509169608246329,1
2089,thou,-1.5075860173407485,6
11531,starvinggg,-1.5073353233093794,1
16062,transportation,-1.5059650580088297,1
5544,gana,-1.5059014354336568,1
5582,childhood,-1.5055611927579806,7
1577,trained,-1.5052017396229314,2
7817,dedicated,-1.504719807025393,5
17361,aquarius,-1.5018769298280987,1
2205,inspections,-1.5011817016586277,1
5679,resturant,-1.5001670265465208,1
14844,condemn,-1.4996303573914964,1
2671,amp,-1.4995737805065197,3
15004,pain!â€,-1.499451787782736,1
16570,jd,-1.4987260445487518,1
16796,adoptive,-1.4972965345887714,1
16872,healthful,-1.4928352996757908,1
18570,scouting,-1.4927348609406847,1
20247,dmed,-1.4919234514375583,1
18686,festival,-1.4917017692889598,1
21185,ewah,-1.4908700236543824,1
4928,rides,-1.4906326416674178,4
15797,stripes,-1.490241789972627,1
22852,3morepoints,-1.4899809634836518,1
15560,aff,-1.487621021611413,1
23187,creamer,-1.4867442768742467,1
11549,canteen,-1.4867281701612804,1
11072,mississippi,-1.4851603042177794,1
20281,correlates,-1.4845434379263247,1
5299,blogging,-1.4841168953892734,1
20848,chopper,-1.4834637642891009,2
19164,postman,-1.4833375801539255,1
9353,orgasm,-1.4823328400249975,2
5142,terrorism,-1.4815532541356558,2
14881,screams,-1.481479402262855,2
5113,progressive,-1.4814617985028773,2
22729,larch,-1.4807218162047406,1
21150,sneezed,-1.4797176724045302,1
8361,whay,-1.4783808808469043,1
22682,brushes,-1.477969810052922,1
16143,sso,-1.4770715928188498,1
22714,santas,-1.4770295023764635,1
6794,tribute,-1.4755186467515702,5
13062,bruised,-1.4753487707789128,1
10431,76:10,-1.4752805639381836,1
19699,hustle,-1.475073360261463,1
3796,chunk,-1.4745573697062326,1
8537,sampling,-1.4717747112657475,2
19000,timetable,-1.4709685705505409,2
13371,getdevoured,-1.4703544105442996,1
3228,alongside,-1.4692570092578554,2
19927,keeper,-1.4667586742320917,1
12333,feelins,-1.4657660337376508,1
20172,womens,-1.4623650824610803,1
2085,ghetto,-1.461882642759057,4
19745,axed,-1.4617305459854264,1
16798,meninuniform,-1.4616375815945786,1
18814,twerk,-1.461256671620062,1
743,cancelled,-1.4609188433927354,10
5605,dreamed,-1.460429182475304,3
6508,rapture,-1.4593597588546956,3
6110,cajuns,-1.4592751306114773,1
5498,hospitals,-1.459262372040706,1
6338,cocky,-1.4574830390158153,1
1765,missin,-1.45685956683843,2
10832,twtup,-1.4567034526646598,1
10224,dangerous,-1.4563338115929394,3
16205,channeling,-1.4536792054466188,2
17691,lightheaded,-1.453637591585948,1
11233,vegetarian,-1.4484981401303,1
18633,drone,-1.448231764161543,2
13356,snowin,-1.4462326544480348,1
2387,wasted,-1.4370932510223302,6
1104,causes,-1.4349204550492642,5
18472,floats,-1.433334463021972,1
21883,ft,-1.4315061428339992,2
13493,homework/,-1.4311261416900727,1
1745,effort,-1.430163697643815,24
11719,tore,-1.4287567292590166,4
23266,swinging,-1.4273165307585667,1
6644,belt,-1.4267837667168397,4
11851,wears,-1.4245620048910272,3
19432,bleaker,-1.4242297818243739,1
22005,repetitive,-1.423524899290992,1
10896,obsessed,-1.4228780030205987,4
17263,solider,-1.4225812124114878,1
14703,-professor,-1.4205047700754703,1
7549,yesterdays,-1.4189784461207557,2
492,succumbed,-1.418605735506804,1
1116,wish,-1.4182205847306715,179
13788,tornado,-1.4175411485532203,4
6186,darkest,-1.417504540778278,2
1689,broken,-1.4173973905826869,42
15692,sabc2,-1.4154004820264303,1
5598,cough,-1.4149451994113746,7
22926,hd,-1.4145124285326056,1
2572,dentist,-1.4141095029159176,20
17530,ponies,-1.413541451048944,2
2384,newborn,-1.4130015110185055,2
7378,glorious,-1.4122240518904934,2
22910,poke,-1.410369088926449,1
4168,warmth,-1.4101941997260983,7
16518,gulp,-1.4095285176475532,1
11271,quietly,-1.4092936971521013,1
8004,fierce,-1.4091367516312774,2
12843,nesquick,-1.4090450940114672,1
8447,minorheadaches,-1.408958096394721,1
10784,weeping,-1.4086845464775102,3
15517,residue,-1.4081041959688045,1
18990,woes,-1.4080082058906556,1
18403,virgins,-1.4076047039780983,1
19298,dozing,-1.406110436923993,1
22738,pilot,-1.405817834207977,1
10476,boredom,-1.4054665461287632,3
9807,attendance,-1.4053428162044925,2
15515,memorizing,-1.404734221203574,1
3505,councillor,-1.404115759096925,1
8798,destroys,-1.403404380252182,4
19340,bhumi,-1.4033715122227364,1
20713,vacate,-1.4024012563610988,1
9620,sadtweet,-1.402265895178968,1
1721,sad,-1.400058377196722,145
17040,meower,-1.3995817157567716,1
15857,consistently,-1.3982313834746494,2
17876,westboro,-1.397977742611655,1
20065,decreased,-1.3961316591165311,1
17309,helpme,-1.3952688311247106,1
11786,char,-1.3950347651463015,1
22037,drip,-1.394381640965236,1
8861,command,-1.3938126994597313,3
