,Word,Value,Freq
11984,lagged,-0.16175750199888617,1
12447,whopping,-0.161474676184734,1
9450,years.-silly,-0.16142320616545336,1
14874,sploshes,-0.15420634609969744,1
2309,disappointed,-0.15417717123371064,148
4896,batted,-0.1536527284743609,1
8007,uneven,-0.15174202155472213,5
15640,"this?"".anyways.this",-0.15124513137441542,1
12435,hazardous,-0.14739573583827173,1
17721,acutally,-0.14201368657540112,1
2235,"don""t",-0.14078297204285664,1
7126,shapestill,-0.14045021931330362,1
1907,horrible,-0.14011017379503996,28
7243,adhensive,-0.13962809981644708,1
13158,biased,-0.1388806845376731,3
17204,stinks,-0.13816822512132146,5
7232,useless,-0.13459850822720637,29
14233,torture,-0.13286209920244024,3
13897,simulated,-0.13141200034317124,1
18945,lackluster,-0.13045468110360445,3
12010,ditch,-0.12919209554214597,3
14544,disaapointed,-0.12665653188120235,1
7569,untouched,-0.1249251657810266,3
8392,peeved,-0.12488392400952657,2
18445,marginally,-0.12446696553114911,1
2145,dumb,-0.12311186014507906,17
11796,wanders,-0.1230498681917621,2
20281,boys.slow,-0.12272528149401012,1
4311,weakest,-0.12267353860580606,3
714,unfortunately,-0.12210941507411428,72
19626,flop:-it,-0.12072804294113615,1
21391,landfills,-0.11983942834934341,1
10658,slinkly,-0.1185711496715673,1
21122,deform,-0.11837455935663095,1
11630,outlandish,-0.11768126399131255,3
9587,uncomfortable,-0.11700281769592376,4
17584,subjective,-0.11578399115881204,2
5047,bleed,-0.11445422998289553,7
6717,sadly,-0.11297545025528091,25
8249,disupted,-0.11259368798348802,1
18654,disapointment,-0.1122430623914403,1
13202,robbed,-0.11072936073089168,3
4122,dull,-0.10813221268400779,13
17551,dc,-0.10741080964262553,1
10937,aversion,-0.10620646812059113,1
5735,apparently).is,-0.10530674950394839,1
9387,opaque,-0.10530572179980652,1
8707,terribly,-0.1052405019429289,14
761,barely,-0.10480918660588398,42
6037,strange,-0.10438436347527237,13
15109,laudable,-0.10295412462821436,1
14812,swift,-0.10155952700676851,1
11227,3.the,-0.10001858400531934,1
13733,affection,-0.09939988543460732,1
435,struggles,-0.09936395359672219,6
14114,poorest,-0.09720120327428311,2
11353,withing,-0.09701734423983059,2
6020,irritating,-0.09607225386937897,8
11,frustrating,-0.09588929783570321,92
1619,painfully,-0.09544173921894018,4
13386,6!!!!!flight,-0.09543278862694764,1
20437,astounded,-0.09536529474283056,1
8975,imitation,-0.09482584045433895,2
4319,leak,-0.09438790681983605,8
21300,predicting,-0.09430725479882862,1
4726,haven't,-0.09406750761594139,2
10523,jaw,-0.09388282702134942,2
11784,lingers,-0.0935993549785901,1
14282,it--,-0.0924425959395297,1
8275,criticism,-0.09231311133572209,5
6345,crappy,-0.09143106341230327,3
8352,topples,-0.09073005500928764,3
17631,like:-it,-0.09060822705414986,1
13140,lenient,-0.0900922045489376,2
1662,regret,-0.0897800741873528,30
13738,urine,-0.08855823502906074,3
20461,jimmy,-0.08828471882912337,1
12743,subtracted,-0.08766514954148585,2
19475,svm,-0.0875331508461431,1
12715,freaky,-0.08735620529561726,2
9195,first!pros:-solid,-0.08686642246087199,1
4745,vague,-0.08571693889752978,8
9227,unusable,-0.08503535633800788,7
16931,use.we,-0.08465178874507255,1
6751,fl,-0.08359601112802095,2
18648,willed,-0.08326548321930406,1
20440,abysmal,-0.08302443305962458,1
9382,slink,-0.08255559583108024,2
9529,redundant,-0.0824322969388227,4
6450,ratings,-0.08210236124497096,4
8367,unsafe,-0.08144789088243878,5
2560,dissapointment,-0.08130989627994674,3
11624,dissappointed,-0.08123198965112473,4
14490,jaws,-0.0810161993772554,2
10766,toppled,-0.08066252141075944,1
4621,madman,-0.07985393796648296,1
10314,artificially,-0.07877126833819445,2
8448,exclusionary,-0.07838255206960631,1
10487,cease,-0.07817843902043274,3
11964,unthinkable,-0.07793673744385274,1
6292,worst,-0.077477298894257,23
3129,missing,-0.07628061120255442,75
18823,flimsy(kept,-0.07610964675058911,1
19663,made.so,-0.0752732084980594,1
4435,returned,-0.07498263302766077,36
18504,salvage,-0.07404919968360422,3
2816,junk,-0.07329007398923397,29
4973,shortcomings,-0.07324157779242041,3
13616,followup,-0.0732046365737915,1
7088,preposterous,-0.07317142311860916,1
9089,trash,-0.07298997582599799,21
7781,flaws,-0.07291951399816354,10
11473,quit,-0.07225884024580233,10
16017,headache,-0.07183929600079429,3
12247,sore,-0.07151510399953286,3
12313,redo,-0.07129389128307394,1
8727,utilizing,-0.07110848945696492,3
1431,firstly,-0.07009305864251389,7
2317,eggshells,-0.06957753782184704,1
2884,noisey,-0.0688554925435435,2
15723,frusterated,-0.0683184728896848,1
10657,wtf,-0.06831623946548139,1
18806,int,-0.06825526594793233,1
7058,stupid,-0.06812698890020569,18
9609,grammar,-0.06804095627423991,1
9246,duh,-0.06802645604851687,1
8016,disapointed,-0.06753321088232697,8
1714,poor,-0.0673684568727125,57
7681,watered,-0.06708100030679029,1
1863,worse,-0.06706015819381837,31
15313,okld,-0.06667835580294972,1
932,bored,-0.06658832560954449,98
19845,drawbacks:1,-0.06622762166999242,1
11101,portfolio,-0.06587485107035757,3
8174,nonsensical,-0.06573429469223165,1
18157,sweaty,-0.06549717119388099,1
8506,depictions,-0.06521261444298629,1
15788,oppoent,-0.06492985932641093,1
11524,flowed,-0.06452834270234652,1
4832,disaster,-0.06447844472044986,7
697,negative,-0.06423914640299677,66
15112,insulting,-0.06376490677202429,2
5642,economical,-0.06335487839216565,3
8376,isn't,-0.06318388835836962,5
8458,fails,-0.06231778724484348,15
7757,awkward,-0.0619577065592706,16
4345,macabre,-0.06146546870448085,4
7254,sucked,-0.061135263758555575,6
11559,savings,-0.0609968595016666,2
18091,operational,-0.0606027496687534,1
4839,lame,-0.060440480541103424,11
16148,toppels,-0.0604178381324472,1
10725,untangled,-0.06035973363452487,1
19312,maiden,-0.060252244182201854,1
993,boring,-0.05996181593907097,97
1033,returning,-0.05995830674363645,19
1225,annoying,-0.059905032837284475,115
6421,mistake,-0.05977870101968123,33
16462,prying,-0.05970540363207179,1
20171,creasing,-0.05970130854051229,1
5737,it!save,-0.05911354375587668,1
18737,instuctions,-0.05885379501163424,1
15977,shrank,-0.058543734707717926,1
19142,healer,-0.058354542472145776,1
8943,wantedto,-0.058168650998009566,1
18046,inhaling,-0.05764987460366401,1
11497,completely!the,-0.057485791378171246,1
8177,creepy,-0.057314892783898404,11
7403,vauge,-0.05712249279022216,1
9301,torn,-0.05695267892065083,14
18649,unreliable,-0.05694822056976793,1
18600,lax,-0.056796774988972454,1
4985,abigail,-0.056657489985045634,1
8743,unfortunate,-0.056573166943880614,6
745,zero,-0.05587257741851081,22
6267,january,-0.05585385919700886,5
12654,goggles,-0.05580287156188835,1
8695,crawls,-0.05578597924653892,5
2192,drastically,-0.05571844953378774,4
18065,clicky,-0.055662664092017644,1
7970,17.99,-0.05527985912819796,1
15952,perplexed,-0.055266570619174414,1
1090,frustrated,-0.055077245305665316,73
18859,stating,-0.05481277102871949,2
9540,inability,-0.05467667803758099,1
9327,ironically,-0.054516929936616935,3
11387,do.).the,-0.054386643169742656,1
15402,28lbs,-0.05426442962216243,1
16642,extrinsic,-0.054232500959754605,1
8222,insult,-0.05420973550472422,3
8388,paranoid,-0.054128264850585014,4
8979,continuation,-0.053696351015994036,1
5345,ripped,-0.0536694108939412,9
10451,retired,-0.053322013107023634,5
4426,refused,-0.053266893628948715,6
15641,good-,-0.05313572069614199,1
9937,cares,-0.05295714271358527,5
6639,reverts,-0.05295364017454901,1
20387,shinier,-0.052619047131555075,1
10099,all-,-0.05254729932884615,2
7506,nostalgic,-0.052503421777627235,8
6349,terrible,-0.052456711428917356,26
12171,pesky,-0.05242507591705855,3
4909,repetitive,-0.05223694099009273,14
10286,"months),the",-0.052194222731291366,1
7862,reduction!!i,-0.05184060364847374,1
7969,bland,-0.051711236191680734,7
4050,misleading,-0.051272133520519986,12
17868,demented,-0.05127195122515388,1
10821,overstating,-0.0508592476400627,1
9244,:-d,-0.05084376601049476,1
3385,comments-,-0.05058364949513108,1
6596,100th,-0.05039852267017244,1
12702,misspelled,-0.05033847270393648,2
12289,impede,-0.04997699505643158,1
9713,smashed,-0.049922438034498924,7
3259,forced,-0.04987210774177589,12
5299,tedious,-0.04929345891630597,18
12336,endeavour,-0.04927462233198307,1
17625,like:-the,-0.04926118039341005,1
5344,inserts,-0.04921418757435051,2
7405,dusty,-0.04868154040327726,3
1491,frustrates,-0.04802197673339229,9
1305,dust,-0.04797501069249976,24
9638,proactive,-0.047956672325043304,1
9669,dependance,-0.04762868569614131,1
5349,adequate,-0.04760234421997864,6
9884,theses,-0.04759354918214697,3
11958,edison,-0.047271166939927965,2
1642,stiff,-0.04714254295783789,16
10960,awkwardly,-0.047139924565799546,5
9610,misspellings,-0.0470260751402067,1
16154,plalying,-0.0469300255278526,1
17902,compress,-0.04679728913725467,1
17132,dangles,-0.046708438517311206,1
6430,stole,-0.04669173218949382,2
13405,completeddragon,-0.0466173228933859,1
8773,accidental,-0.046523075076286904,4
21204,issues--,-0.0464238652912071,1
20580,critisize,-0.046406280775090826,1
7693,overprices,-0.04640067662948218,1
985,drawbacks,-0.045574638504536316,9
10235,repeats,-0.045029865791568584,3
4772,shocked,-0.0449615314337614,11
4552,fault,-0.04484412272411911,30
11197,ramdonize,-0.04483809467371608,1
19690,hairs,-0.04449148102381459,1
20448,lest,-0.04427037682596407,1
8879,false,-0.04413129510394565,3
20722,accross!!!!!there,-0.04401069685769085,1
2199,alternatives,-0.043985240960783684,3
17361,preserved,-0.04395601096103718,1
3420,dams,-0.04378737524599355,1
15462,auction,-0.043780646497604055,5
14580,mony,-0.04373728067367882,1
13159,exceedingly,-0.043600356202531,3
5525,equator,-0.043451325884387285,2
17098,figure?).it,-0.04304658078499922,1
10404,quailty,-0.042508766764686255,1
11028,chewed,-0.04234077334286931,9
18047,dissipate,-0.042316418344574,1
16271,reeks,-0.042223282481296566,1
988,skewed,-0.042101052115864714,5
6605,mixed,-0.04209727473323834,34
9741,ffs,-0.042022634375667584,1
17813,a&a,-0.04141581139127072,1
17603,confusinghave,-0.04114507459104061,1
11710,oblong,-0.04110541953993463,1
10837,unnecessary,-0.04096019415788026,7
2426,scary,-0.0408008980866516,16
6681,interfere,-0.040581553339243986,5
14411,weakened,-0.04050359485597663,1
9005,negatives,-0.04048950420613055,9
7564,lifespan,-0.040222474565533774,2
11498,faint,-0.04016228813028227,4
18170,pigment,-0.04012052189237826,2
12508,blobs,-0.039797235363289954,2
15406,prdicted,-0.039178412390146265,1
10139,loosely,-0.03911248808668777,3
3810,immersed,-0.038987251968578364,3
8512,toxins,-0.03898577166287275,1
13253,punctures,-0.038883743995743236,1
18655,good].,-0.0388757426352284,1
4941,stretchy,-0.03872546294712224,1
14670,doses,-0.03866566268499314,2
6708,rarely,-0.03854185337340161,35
881,however,-0.03842612491320218,503
20536,quake,-0.03827311499611379,1
17793,waned,-0.03815222661883853,1
12750,fostered,-0.038084267504439266,1
1914,impossible,-0.03791927965562499,60
11625,deploy,-0.03786622861888195,4
18294,spared,-0.03778872728934667,1
15814,shelved,-0.037712327399270225,2
20164,bac,-0.03762936965885387,1
20195,chastising,-0.03753502004766666,1
14994,whereabouts,-0.037135713313535976,1
16916,baked,-0.03708472435564,1
2471,hardly,-0.03707255164068279,29
11843,sideplates,-0.037052534497865976,1
9363,smear,-0.03690688825248579,1
20956,arcades,-0.03689311769376378,1
21167,scrutiny,-0.03672188822259491,1
19012,historically,-0.03653087735948947,2
10943,unsturdy,-0.03640124727561415,2
5649,largely,-0.03630453740567713,11
10488,amaze,-0.03629598765478005,2
16346,staircase,-0.03618769970213538,2
19892,all).it,-0.03617926728123982,1
9685,hello,-0.03597796318913756,1
8846,razor,-0.03587425724021126,1
7138,increasingly,-0.03583099741216737,2
4835,horrid,-0.03574462388863268,2
16136,straightening,-0.03568672468873109,1
6200,34;cheap&#34,-0.03567511182400653,1
11787,upset,-0.035496823953111385,16
13001,deceiving,-0.03530710038392253,5
1588,catridges,-0.03518569337455414,1
8810,bodily,-0.035153431345825555,1
10906,melamine,-0.03499267938454333,1
10317,torso,-0.034900659417349184,1
16640,undesirable,-0.034569897350808156,1
20251,zipped,-0.034500542581942295,1
19369,yellowed,-0.03449211368155885,1
5008,screwed,-0.03439070101273061,11
8620,inconveniently,-0.03438751663349982,1
14066,"kid,""they're",-0.03435232306574726,1
16352,spirl,-0.03423116717844823,1
21068,piled,-0.034193243007678786,1
5960,disappoints,-0.03384326356340453,4
7227,commercial,-0.03380501411217118,9
11876,horribly,-0.033762868871134576,5
19843,prey,-0.033545130438144735,1
7972,intrested,-0.03351027601741855,1
13365,:-(,-0.03346053761537448,2
3800,slightest,-0.03341488711455067,10
12448,thirteen,-0.0333855756331797,3
14550,notoriously,-0.03336269938074805,2
19881,amt,-0.03334256011750049,1
975,loses,-0.03334243369702142,19
19976,staggered,-0.033130483797418495,1
14115,tingy,-0.03303139301374297,2
6303,programmed,-0.032933566996544754,4
9083,gameing,-0.03282332919266756,1
12042,failed,-0.03273863509616065,8
5152,imply,-0.032737826197235684,1
8511,bothers,-0.03272952872944499,4
12285,snoring,-0.032617851793721536,1
17741,keptpopping,-0.03253689378068068,1
12975,kidding&#34;.,-0.03249333606091193,1
19628,toy.-it,-0.03246452523125665,1
14948,whomever,-0.032406470164821316,2
280,hugely,-0.032330628184211445,3
17928,would/,-0.0323268647355158,1
17619,flop,-0.03229311623650509,3
17679,contents:11,-0.03190337268364961,1
8945,experiencewith,-0.03179253197637,1
17264,earbuds,-0.03172633741093779,1
15740,reordering,-0.031720202202890437,1
1923,planned,-0.031717465035972746,6
7931,runny,-0.03171168183407738,3
2689,error,-0.03157984327836836,18
16117,too.)the,-0.03151063180741154,1
19492,academic,-0.03142165339229747,1
5921,circuitous,-0.031379609622010377,1
12374,4x,-0.03135816433476397,1
1428,alright,-0.031346655258335354,6
9177,dissing,-0.031215539464112,1
19270,exspensive,-0.031141452748199988,1
4411,trailing,-0.031088667371690082,1
8531,cons:1,-0.031050730309266295,3
15914,exasperating,-0.031026970039153157,1
15744,.but,-0.03088105397706139,2
11093,uninitiated,-0.03086408686739975,2
12522,sharpened,-0.03086245882071866,2
12712,know?better,-0.030857053720892296,1
19471,vac,-0.030825721883461037,1
11966,dunno,-0.030761629857049708,2
8466,filthy,-0.03072374120120006,2
8876,advertising,-0.030671142959427043,5
4313,endings,-0.0306692529046813,5
12543,paperclip,-0.03065984874880745,1
20198,9.98.i,-0.030618301758731186,1
6380,overpriced,-0.030611889270778642,14
20769,swell,-0.03057187756488816,1
16060,ordinary,-0.030386957509460733,3
13070,game:=the,-0.030354064477939726,1
9863,bugged,-0.03034451086465459,1
2731,ill,-0.030313589822719655,8
13108,plagiarism,-0.03028676413978358,2
2167,tastes,-0.030228131220451235,3
20202,histories,-0.030087968910641635,1
20201,declining,-0.030087968910641635,1
20939,filmsy,-0.03007268831671402,1
18681,weakly,-0.030047363946535493,1
2988,rid,-0.029985399610345853,25
9959,34;house,-0.029979019068017542,1
14009,vantage,-0.02996184187705,1
15087,13.00we,-0.029882903514108574,1
681,intresting,-0.02958696740427147,1
20212,steroids,-0.029553160175083915,1
17139,hemmed,-0.029451687790357593,1
10371,closure,-0.029401779393996318,4
10206,leans,-0.029197484051535192,4
9722,34;clean,-0.0291068249777756,1
17363,theround,-0.028945161370587415,1
1286,drawback,-0.028778374629818616,29
833,confusing,-0.028589820741357238,46
19579,etc.).do,-0.0285450536321906,1
4281,odd,-0.028315420502298953,19
0,flaw,-0.028245250270860556,11
20568,uninvolving,-0.02820219446977884,1
8532,parts.2,-0.02818341044492707,1
8229,disgusted,-0.028169925697182425,4
13784,uninterested,-0.028137512080020077,2
3591,insisted,-0.02806484844354169,6
13303,goodbye,-0.028011917076573658,3
1075,overloads,-0.028009083867073067,1
14385,crysalis,-0.02780878775416037,1
13139,shaken,-0.027736169499409092,2
14238,salami,-0.0276695747129929,1
867,vel,-0.027664569078707225,1
21004,unwise,-0.027591413662557043,1
14517,picturing,-0.02758791034807374,1
2666,repetitiveness,-0.02747908801209243,2
6169,stickability,-0.027438647410524857,1
5854,demons,-0.02737650269158821,1
4828,age).this,-0.027276715388588058,1
1155,enhancing,-0.02723122907961827,2
4720,banged,-0.027151788905402503,10
1645,difficult,-0.02713834031687277,311
2623,dropped,-0.02710934431910755,35
13768,floorboards!.,-0.027107529779748306,1
19652,babe.2,-0.027050378894674057,1
8871,doesnt,-0.026967810151945566,1
8501,tediously,-0.026956352442105945,2
8658,diminished,-0.02694504306336764,5
21213,hairballs,-0.026809373602009277,1
18960,ledges,-0.026766112723147367,1
17865,chills,-0.026760355631510413,1
11785,stll,-0.026706960709655985,1
9604,palatable,-0.026706954000133058,2
9820,10-incher,-0.02668514741963641,1
15512,upsetting,-0.026344269692128795,2
5748,ia,-0.026274018542449845,1
1692,intelligence,-0.026117945499473435,6
21174,twoof,-0.026037141112759142,1
16986,slammed,-0.025999209591238276,1
18153,unappealing,-0.025982676878605466,1
20635,peed,-0.025931556469694805,1
10758,videoed,-0.02591402936409789,1
16030,episode!&#34,-0.025890619465033675,1
2362,shrugged,-0.02581830253747138,2
8004,brittle,-0.025704565955623204,5
14859,colleague,-0.025583566935349022,1
16366,nano,-0.025484707241966626,1
10538,hindsight,-0.025426180671003547,3
1100,"href=""[",-0.02542106064942265,1
12617,dripping,-0.025288628397934266,1
20532,quot;kicking&quot,-0.025288158906130648,1
14299,cluttered,-0.025111320592758824,4
15219,factual,-0.02503476029023115,1
8314,curb,-0.024916030252599673,2
19532,merit,-0.024880466468336616,2
19015,pieces):hearts,-0.024826166304844452,1
10290,axels,-0.024759379199966687,2
18637,underwhelming,-0.024670220277171133,1
4511,frustration,-0.024474295141246803,29
14240,attendtion,-0.024422033655630015,1
3137,transparency,-0.024167459281644876,2
19359,lured,-0.024004939010551396,1
12401,cringe,-0.023947695990566616,1
9004,irritate,-0.023743679853237037,1
7125,fyou,-0.023716653830238743,1
18832,peeps,-0.02367621905443676,1
12513,is!there,-0.02364541267550863,1
6042,wacky,-0.02363277673427179,6
5897,estimation,-0.023496456491602983,4
8926,weaker,-0.023453568467697097,2
19477,slowed,-0.02342477167510871,1
6069,shutoff,-0.023397831082941942,1
20795,=d,-0.023317565717103278,1
6057,forgiven,-0.02331321163269777,1
20312,voids,-0.02331009903780244,2
12357,faulty,-0.023305126984717556,4
16263,~$20.00,-0.023278551769814745,1
13704,shifted,-0.02315402198304688,1
5866,muslim,-0.02309887262619896,1
9985,garbage,-0.023078797016292618,22
9497,cylinders,-0.02307078317865134,1
13579,smelly,-0.022711701198609078,4
16641,intrinsic,-0.022701071668983126,1
17976,onyx,-0.022679661875836525,1
17822,filings,-0.022647504695760188,1
18598,inno,-0.022571804380824415,2
16771,bleeding,-0.022499668222558566,1
7968,selections,-0.022483039261736476,3
7018,bullshit,-0.022468105989757566,1
19994,1x2-inch,-0.02236254540167311,1
19993,summarize,-0.02236254540167311,1
4635,starved,-0.02229558589411717,1
2563,pain,-0.022229879277044666,40
20167,def.dont,-0.022168764321490966,1
9849,organizations,-0.022143117829139112,2
12735,plainness,-0.022111725365674045,1
7732,unbalanced,-0.022061839667508135,6
16932,over.i,-0.022036878095386746,1
3811,linear,-0.022033430632031857,4
5423,lipo,-0.021998350718740893,5
13506,accomodate,-0.02196420229418079,1
14631,mulch,-0.021954608230394666,1
746,interest,-0.021807192022054226,194
6207,implied,-0.021682885654210858,2
15464,sliced,-0.021651297129151082,3
15051,shredding,-0.021457049703817763,1
18913,b00004wku2when,-0.02136332534697363,1
249,not,-0.02116175328373029,4115
10668,85,-0.021144655148861956,2
19366,shorter.2,-0.02106324214484102,1
20504,blink.-press,-0.021052992611936938,1
216,tossed,-0.021042893168506074,10
18234,:o),-0.02093043480547627,2
16123,representation,-0.020922428725328478,4
12921,wasted,-0.020904837312521758,9
10171,ideally,-0.020756926326516822,4
12931,kid'll,-0.02075682728555446,1
12427,correcting,-0.02075150141854723,1
3493,hassle,-0.02072910091690795,17
20748,"mountain""",-0.02072347287229247,1
13059,indications,-0.0206616594137248,1
19789,looping,-0.020614190927036632,1
18693,start?first,-0.020592554611106897,1
19858,fished,-0.02054198172641602,1
1452,predictable,-0.020521822533457523,10
6261,delayed,-0.020434014586743956,5
13806,sayings,-0.020349769443219385,1
14260,libraries,-0.02033317165649155,1
12362,pointless,-0.02008722644843872,2
1156,oppurtunities!i,-0.020020982737302285,1
17755,fare,-0.020004788742243814,2
9588,bc,-0.019942804352819102,2
9723,stalls.&#34,-0.019915701700679533,1
7962,paralysis,-0.01988290810695365,3
9846,abcd,-0.019845182877213378,3
14940,curses,-0.019830208984039584,2
12935,2-years,-0.01979528461881751,1
12934,deduced,-0.01979528461881751,1
14392,enclosed,-0.01976559727767039,5
20774,amc,-0.019757268201967864,1
19367,oscillating,-0.019752852154312345,2
6386,editorial,-0.01972298266849793,1
13501,hill(sic).this,-0.01971741018483743,1
16643,squirmy,-0.019592722598149724,1
11376,-classic-,-0.01946998294051065,1
18647,conspirator,-0.019434657810360793,1
15775,lark,-0.01940908319218493,1
18295,advatage,-0.019348599916604974,1
11040,absurdly,-0.019347251420070953,3
12721,hardness,-0.019247368849871143,1
13355,unorganized,-0.019246182529272564,1
14724,wells,-0.019239462523292766,1
9947,breakdown,-0.019180023357622103,3
2754,dreaded,-0.019072154377707106,3
3507,snug,-0.018975539894117408,6
9348,shoddily,-0.018966471413498522,1
18684,seventy,-0.01895604278259995,1
9800,parkinsons,-0.018829494036504697,1
12685,duple,-0.01873201794094509,1
12703,elerhant,-0.018653778805816895,1
14674,whacky,-0.01864489974767255,2
1214,issue,-0.01864046335525366,98
1232,miss,-0.018545074984188153,34
6174,lending,-0.018520900046862732,2
14927,manhandled,-0.018489610986607088,1
1226,inevitable,-0.01847806424639709,4
11276,invoke,-0.018421772675154668,2
10863,disservice,-0.01839528935719434,2
9822,havem,-0.018359765586009578,1
9675,try!boy,-0.018350124219037006,1
14432,melody,-0.018267466906722662,3
5081,confused,-0.01810884061907933,17
7929,palette,-0.018104964865148804,4
17226,pa,-0.018034632209512968,1
1562,disassemble,-0.018005989436486264,6
8613,conifer,-0.01798409752117682,1
7083,grotesque,-0.01797091320962322,1
7084,exploitation,-0.01797091320962322,1
20442,inexplicable,-0.017939456629460268,1
11965,ai,-0.017927405812251572,5
2160,broke,-0.017910166980306296,85
18687,perfume,-0.01783213880327013,1
18653,blak,-0.01780537412984229,1
4157,archetype,-0.017787821212218526,2
16481,inputs,-0.017768492914277192,1
18172,ouf,-0.01774155572913158,1
2349,blown,-0.017684583840559667,13
13634,6.5,-0.017612998668145547,1
13570,sensitivities,-0.017563382579896,1
13569,acquaintances,-0.017563382579895998,1
8308,pam,-0.017555809583991094,2
8615,that:-,-0.01755276573729822,1
21396,mending,-0.017461697720807474,1
12722,dashboard,-0.01744349413424358,4
11474,swung,-0.017373518349987616,1
9802,doa,-0.017353972238586892,2
14847,setting)9,-0.017350159512286214,1
10224,quieter-,-0.017287756876083853,1
14,fortunately,-0.017269535006540552,23
276,unfinished,-0.017225560064813995,4
7761,economic,-0.017220025270999383,2
11496,refund,-0.01720110719264221,6
11523,dabbers,-0.017163509082487042,1
8311,conclude,-0.017138035375239766,1
18799,reconfiguring,-0.017079417120481277,1
5417,hitter,-0.017058436731031454,1
8414,conducive,-0.017050988448606648,3
1573,problem,-0.017038910897622907,353
12112,you'll,-0.017034535910314917,1
13708,quits,-0.017008225487112002,2
14046,spam,-0.016982394153564388,1
14239,speckled,-0.016962577175999253,1
14153,article,-0.01691101246833416,2
5110,excuse,-0.016892388933374,10
11878,burnt,-0.016889792105362813,4
2364,ploy,-0.016848857793737668,3
11390,losers,-0.01678910208658324,4
20422,paid$12,-0.016719104020626502,1
6512,cons:-,-0.01670563695647354,2
17828,playhouses,-0.016656078158948304,1
7599,downside,-0.01657807658198156,37
8944,tosleep,-0.016573698870066923,1
17464,28.99,-0.016486375076474206,2
12704,grapes,-0.016463339285594316,3
16862,failures,-0.016346176500193668,2
14993,propped,-0.016329622675091745,1
13773,dovestail,-0.01631195006724209,1
16876,flops,-0.016242337522336347,3
14869,dragging,-0.016183946567882006,5
5260,cuddle,-0.016168955380227067,2
6851,expired,-0.016133866723154217,4
15598,adverts,-0.016120498641044895,1
10796,dont,-0.016089780932198407,1
12754,remotely,-0.0160714095304618,3
8029,tripping,-0.01606544409581646,4
9389,scramble,-0.016049983039357188,3
2637,aside,-0.01603977257784194,37
7798,chucked,-0.016000482566895253,2
5058,fix,-0.015967912947637365,39
15007,donating,-0.01595302566320362,2
19983,t.,-0.015899196200900606,1
16272,secluded,-0.01586992144263386,1
10968,hammered,-0.015861432592828375,5
4260,furthermore,-0.015860836402240897,4
17582,prek,-0.01578232396642526,1
15053,imagining,-0.015780977780643586,2
21392,tendencies,-0.015752014932028064,1
12810,gibberish,-0.015742308439478513,2
16418,contributed,-0.015739133595556322,2
8927,bore,-0.01572000311253958,6
2363,marketing,-0.015669752057144545,8
17448,denting,-0.015619709349164637,1
5187,bulges,-0.015613524764740552,1
6312,slick,-0.01560906346984227,7
15321,reshuffling,-0.01558863640606597,1
7324,cadmium,-0.015583105638853458,2
1230,cheaply,-0.01555278567827006,44
1520,consensus,-0.015443155513567128,3
7949,cluttery,-0.0154396097404605,1
4086,loosing,-0.01542022694094264,2
9249,:(,-0.015363075929253225,9
4181,ghosts,-0.015346824475799855,2
17753,"yeah!!!""the",-0.015239259480599817,1
11706,specks,-0.015233598050212672,1
10289,exercise-,-0.015231682779793313,1
