,Word,Value,Freq
10011,tragic,-0.42267615042745116,3
12110,inappropriate,-0.4196611875451542,2
6371,exposed,-0.4175036511852335,2
12194,monsters,-0.41675691789252656,2
1121,hate,-0.41646799552433356,310
11188,greed,-0.41635810930169836,2
18293,wrecks,-0.4161613814491017,1
8059,ruin,-0.41385915413463314,15
9355,threaten,-0.4123161197069316,2
18701,cody,-0.41110559419591747,2
15483,prank,-0.4108363051379386,1
21779,prick,-0.4070551191628971,2
8312,harm,-0.40480227214975695,4
17436,harden,-0.4035137840119811,1
5910,spencer,-0.403089884505863,1
19641,chemicals,-0.4030607517829311,1
8318,shocking,-0.40196609440287057,5
4460,surrender,-0.4019427126774673,8
19021,mitch,-0.40045374860603583,1
12251,x2,-0.3997963836480831,1
4886,dread,-0.39905895295930377,3
15269,rumors,-0.39848934242108164,3
17572,dora,-0.398358398833527,1
14324,seth,-0.3982658320231936,1
16690,financially,-0.3982445676426788,1
21693,edmond,-0.39807981342077253,1
21585,lurking,-0.3979106418898001,2
1457,scared,-0.397715087216372,99
8184,chose,-0.39742843039819087,5
1059,sacrificed,-0.39730972454947655,16
851,dale,-0.3936640565239248,1
1816,prevents,-0.392563381222772,2
8428,#surprise,-0.38934527667551555,2
10929,travis,-0.3886254995263049,1
11552,=(,-0.3879262346282666,6
3812,hateit,-0.3869387147327264,1
8798,destroys,-0.3851503878348313,6
10224,dangerous,-0.3840170683490017,3
3006,reaper,-0.38317737533172513,2
13097,vanished,-0.38291767165064805,1
4642,loses,-0.38279625214102636,3
13305,vomitar,-0.38276019480756734,1
22686,inquisition,-0.3804729930901279,1
12886,flames,-0.3793946257814662,3
17359,obstacles,-0.3784467322946913,1
7112,pearce,-0.3755230388615785,3
21830,ambush,-0.3754560826667424,1
11143,abandonment,-0.3752918101833525,1
18848,introversion,-0.3749963656245243,1
9734,disaster,-0.3746918801677885,2
13835,cindy,-0.3745306957978755,1
12489,mistaken,-0.37294978481787505,2
20834,approve,-0.3724488033602635,1
10109,heartbreak,-0.37211875228246366,5
1721,sad,-0.3712724259525553,140
1233,hates,-0.36913454312610394,14
9936,rude,-0.36908801348780873,7
20840,ali,-0.3688903198284839,2
22265,cobalt,-0.36807510922274866,1
4174,promising,-0.3668073628629957,1
14468,prediction,-0.3658065994716052,1
12524,ambition,-0.36569076279799145,1
6246,hostility,-0.3646755730635241,1
9888,nano,-0.36351332213907017,1
23229,ohno,-0.3629916575219896,1
19104,didn,-0.3608460250225934,2
7182,fled,-0.3607114557265526,2
16282,insecure,-0.3606316708437689,1
21361,fright,-0.36000938406657607,1
2497,disgust,-0.35912121793217616,9
4054,stern,-0.35732631088616573,2
15190,:(((,-0.3568499449061145,2
1298,monster,-0.35662544710888633,8
8566,punishment,-0.3559944249552838,2
603,surprise,-0.35570298910027726,125
691,:'(,-0.3545204339917683,53
20520,consent,-0.35387241243626233,1
10483,ships,-0.35204652992210217,1
12763,#hate,-0.3514325003671859,1
15583,degraded,-0.3509865580126643,1
18586,defiant,-0.34917748194609954,1
11336,disappointing,-0.3490587288149583,2
937,malice,-0.34865989788669766,1
1969,avoid,-0.3480577489362828,24
13149,sherry,-0.3477193215241035,1
260,disappointment,-0.3471622444259684,4
22904,flooding,-0.34674414712935686,1
11709,stink,-0.34483931268206536,2
20302,pinto,-0.34460754081224787,1
16890,action.â€,-0.34406513808561223,1
938,hatred,-0.34219699503386625,10
23285,sacrifice,-0.3417788239010768,1
13802,eliminated,-0.34101127629345723,2
13868,hulk,-0.34050090447116904,3
8088,kills,-0.3391479191126523,8
6690,apocalypse,-0.33870349656709614,3
6297,foolish,-0.33826536131931334,1
5945,jealousy,-0.337632417628686,5
1066,fearing,-0.3372638226749091,9
1505,hesitant,-0.3363133426755667,1
6715,perceptions,-0.3360790009446004,1
5754,consume,-0.3360672691693404,1
8740,aback,-0.3345599488550519,1
20244,troll,-0.33420580504744335,1
18944,homer,-0.3340041919758445,1
20257,torino,-0.3339622211775609,1
16599,trembled,-0.33382079743613036,1
1422,miss,-0.3331391339808191,199
18700,213,-0.32994093838765565,1
9713,reveal,-0.3298672561672181,2
18236,copper,-0.32858199451882875,1
592,gaaaah,-0.3283759513605944,1
19675,corruption,-0.3282078729603344,2
9660,outsider,-0.32818168125836633,1
8659,enraged,-0.3279134529871266,3
13237,wes,-0.32728914477241533,1
18358,escaping,-0.327133074145875,1
13939,loneliness,-0.32665728468635613,5
21802,confess,-0.3251068313696125,1
5918,battered,-0.32440531625964497,1
8464,shocked,-0.32362898767620907,3
13786,demon,-0.323068911161167,2
21178,inability,-0.32297389668158494,1
15216,default,-0.32223362451275955,1
8244,brandon,-0.32206941635891173,2
19279,murdered,-0.3217271846053856,1
15839,culture,-0.3195231359069648,1
175,contradiction,-0.3174606547331119,5
84,losing,-0.31715105075998673,37
9697,unaware,-0.31646986162040525,2
5206,scoff,-0.3160834193993838,1
3366,insurrection,-0.31594769161726743,1
14766,khalifa,-0.31586150866415763,1
6864,zombie,-0.3155156077926705,6
17432,damaging,-0.3153743965031097,2
10885,drug,-0.3146621056015424,1
1228,defeat,-0.3145318765229285,6
10940,marriages,-0.31388288423315513,1
541,anger,-0.3135561265852871,88
5052,expectations,-0.3133017173006023,8
1935,loser,-0.31212369505121207,9
23006,politician,-0.31177733188325707,1
1302,terror,-0.3115960732851687,14
6916,cosby,-0.31127289548749104,2
8450,garbage,-0.3103221684167323,3
9776,iowa,-0.30962782232778413,4
16621,ballot,-0.3092064044918075,1
16100,affects,-0.30851050378734984,4
18749,weaklen,-0.3082398941533433,1
19966,detest,-0.3076626250806909,1
17237,careless,-0.30762857092982704,2
17014,vulture,-0.30713222004059293,1
6224,bile,-0.3068839559331536,1
19566,it!calcutta,-0.30678542991172664,1
13038,fuckoff,-0.3058372135495856,1
11168,racist,-0.3057669055756228,4
409,regrets,-0.30553220954191473,5
19209,dickmania,-0.3052733075301666,1
21315,dooms,-0.3048797715984083,1
4322,temper,-0.30485333151597943,3
6878,kia,-0.3040309062609688,1
21557,mere,-0.30377547309648384,3
22352,abusive,-0.3037466707825661,1
20613,hardcore,-0.30323994305284546,1
10886,distress,-0.3031835547318825,1
2392,freak,-0.30308517013484826,8
8031,unpredictable,-0.3028865229338408,1
1828,ruined,-0.3026469905277675,9
7333,raven,-0.3025667252133826,1
17309,helpme,-0.3024586697357782,1
22514,fugitive,-0.3019910385566098,1
4832,weapon!haha,-0.3014587721476952,1
11040,disappears,-0.30081413308102073,1
11724,fights,-0.30061521894401977,2
7193,impress,-0.3003128943964839,1
2248,kennedy,-0.2999177502494098,1
992,shame,-0.29988820805408367,30
5225,hide,-0.2993798883673268,8
12267,sergio,-0.2992371083942778,1
1912,aggressive,-0.2987633092463462,6
9824,threats,-0.29859055601286166,1
14132,statements,-0.29829431550519325,1
2659,spoil,-0.29723439184980954,6
21448,invaded,-0.29672616338058133,1
14309,vest,-0.29614044994943667,1
18027,skipped,-0.2960960693502178,1
5944,envy,-0.29562473633089453,3
11087,u.u,-0.2947646087703154,2
20256,frankly,-0.29385773311932006,1
923,disgusting,-0.29375463230896925,16
11660,deserved,-0.29371223184388123,3
5053,revelations,-0.29365933854867216,6
14566,unfortunate,-0.29350357047385645,1
10739,survivors,-0.29322257783579453,4
7792,ironic,-0.29317607821406505,3
11934,escaped,-0.29297754651568314,2
20635,reactions,-0.2927741988853994,3
5316,instincts,-0.29188909448545297,1
11862,hysterical,-0.2918689352978627,1
5676,hated,-0.2917976305499369,8
11440,prohibit,-0.2914122494288611,2
11422,wah,-0.2911928918911144,1
17449,gaming,-0.29090076163238676,1
21256,duplicate,-0.2901526703326791,1
15875,satanic,-0.2892679828257156,5
854,curse,-0.28903145663409463,7
2372,unfortunately,-0.2890182890221826,11
6386,ownership,-0.2883759647408387,2
7984,-horace,-0.28712493305404985,2
8642,magnet,-0.2870714656969805,1
17370,condemning,-0.2868033111272823,1
2021,appealing,-0.286686201029945,2
2433,disappointed,-0.2864690238048634,16
5338,rip,-0.28623637978381267,20
22870,bats,-0.28617165596002625,1
22662,arab,-0.2856373163778335,1
6435,jealous,-0.28544629699732615,16
8104,anarchy,-0.28537661841915846,3
6809,areas,-0.28535643577575687,1
14648,skater,-0.28529730439186096,1
6825,gore,-0.2852893795106995,3
17434,spies,-0.2852568766412636,1
6286,rejected,-0.28510322236042057,3
3622,evil,-0.28493177256461183,23
2973,scary,-0.2841419056420462,17
13081,seething,-0.28396050085624064,1
1370,assaulted,-0.28390367352995016,1
23153,dilemma,-0.283390805994471,1
12855,freezes,-0.2816952820571642,2
3285,refuse,-0.28138730719715194,7
1758,depression,-0.28123255061309355,24
14954,steals,-0.28085639151302405,2
85,followers,-0.2798165347046934,18
4378,crush,-0.27973167885088024,8
12802,burned,-0.27953225990501984,3
11773,secretsanta,-0.2795043251548822,1
18455,gage,-0.2794469964380066,1
3756,installing,-0.27926592947915196,1
17690,mick,-0.278239253851952,1
3601,ajax,-0.2782314779535259,1
11716,ruth,-0.27796276212693793,2
3449,casey,-0.277404011448262,3
21183,seriously?did,-0.2771445407898538,1
7021,grrrrr,-0.2766559515514278,2
7364,racism,-0.2765484702810796,4
5451,execute,-0.27634112804271854,3
6444,rape,-0.2755061202414113,16
20090,threatened,-0.27500815550377083,1
14289,dragged,-0.2749105456506922,1
6338,cocky,-0.27470949176876314,1
12564,ambrose,-0.27459875075146556,1
249,generation,-0.27432965670113774,2
18978,lure,-0.27364974483882043,1
1753,disgusted,-0.2734076878171505,2
2278,lonely,-0.2734067090837806,21
12434,bot,-0.2732253292631174,1
4977,disappeared,-0.27274019848677233,5
1885,whore,-0.27239559602143787,6
23311,gigantic,-0.27209438998957064,1
4742,:-(,-0.2720354316547912,12
7407,awfulday,-0.27169452160596846,1
7447,stumbled,-0.27146335405890243,1
5791,beck,-0.2714159536574568,4
12171,"abandonment.,i",-0.27140474139328397,1
4088,outrageous,-0.2713614215044414,1
9964,gen,-0.2711015982908152,1
9128,bolt,-0.27092491889341763,2
14892,uprising,-0.2703732744524284,1
6568,disposition,-0.2697967095300555,1
6456,tricks,-0.2697011263952369,1
11038,eater,-0.2696184404194355,1
16549,scarlett,-0.26961314484166604,1
18363,nickelodeon,-0.26909001443224645,1
19042,cardboard,-0.2687403909276269,3
6086,fey,-0.2678786268145401,1
19149,stack,-0.26718154688998574,1
3771,unstable,-0.26709737588222776,2
4925,roosevelt,-0.26703151162645067,22
22780,ritual,-0.2669200311259677,1
4546,creature,-0.2668395611495083,6
12183,shor,-0.2668232174521243,1
20200,secretary,-0.2666694092540405,1
1494,threw,-0.26657524686216294,13
18953,scenario,-0.26654835890525236,1
11426,alienation,-0.26647517304453583,1
21105,snuck,-0.266173130525428,1
14673,channels,-0.26586923402334967,1
20081,pantry,-0.2653623648815685,1
4794,frustration,-0.2648024319795475,20
8247,graduate,-0.26475146920765164,1
7167,oppression,-0.2647154825370597,3
4969,cult,-0.26425915971354,2
20797,picks,-0.26379072206715737,1
4795,strictly,-0.2630278815261342,15
10082,terrorists,-0.2624623527208677,5
19822,juvenile,-0.2624527768046112,1
14419,saddest,-0.2621956189984011,1
13663,tories,-0.2621416013377408,1
16678,thoreau,-0.26179749239236116,1
2336,misery,-0.2617163270020709,8
10269,explodes,-0.26168247802547584,3
11888,whales,-0.26165263448047765,1
17656,georgia,-0.26158829386409366,1
4900,dammit,-0.26136721819174413,9
23433,pond,-0.2611869367395053,1
11590,kai,-0.26104980677758394,1
8287,hostile,-0.2610482123376252,2
21081,creations,-0.26052200388911473,1
19986,null,-0.26010980953772866,1
6845,vulgar,-0.2597428629933048,1
2195,lose,-0.25943931969249945,51
17963,objects,-0.2593314878936661,1
8661,understand.â€,-0.25922213973628583,3
15706,flashbacks,-0.2590197189755383,1
8465,displaying,-0.2589122126657628,1
20691,kurds,-0.25890411377122935,1
3868,died,-0.25888863415775926,27
13194,brokenheart,-0.2581246042003234,1
3637,surprises,-0.25756115656559664,7
23150,:-(((,-0.25753640238853065,1
16931,forbes,-0.2571706666990563,1
21742,ze,-0.2563070474077287,2
1854,dies,-0.2557283963708768,12
4079,horror,-0.25571737922515064,16
14303,undermines,-0.2551711788208251,2
23031,declined,-0.25507439784927377,1
2939,shock,-0.2549838891746648,12
17836,frustrating,-0.25384958764442644,2
17837,professors,-0.25322104032891685,1
11272,assault,-0.2530263707278267,1
8270,reaction,-0.25279318708714704,17
11919,spoiled,-0.2527457065458986,3
10747,commentators,-0.2526891825099786,1
9513,probable,-0.2522867628814358,1
19281,hateeverything,-0.25203169432503203,1
9458,ridic,-0.2519784210936019,1
9283,prices,-0.25191291878568606,3
19600,b.o,-0.25173907190975214,1
16381,bornmad,-0.251689995949467,1
22763,fragment,-0.25153489892327524,1
21160,frighten,-0.2507299139376795,1
15398,failedthatone,-0.25064349009802467,1
10594,notices,-0.2499044609887168,1
22554,inc,-0.24984492459644875,1
14706,ff5,-0.24979179689745887,1
18442,dddd,-0.24972457451124985,1
7672,tattoos,-0.24955342347615414,3
580,knots,-0.24954849368695056,2
10977,react,-0.2493567625121938,4
15322,rival,-0.24924180784527164,3
2899,killed,-0.24898146367079785,24
21771,retire,-0.24871171553965468,2
9399,athens,-0.24863819175629648,1
6167,violence,-0.24842749510968687,6
14135,extinction,-0.24839695088599845,2
10404,abuse,-0.24827276368008389,5
2227,goodbye,-0.24821525389292898,16
9450,losses,-0.24795473026279224,2
22040,awee,-0.24751627533789555,1
10732,fleeting,-0.24725710072865087,2
2732,behavior,-0.24703842669505302,4
18727,fucker,-0.24679438252719385,1
2975,badly,-0.24648547171522425,6
9490,onion,-0.24612435535527766,1
11644,ukw,-0.2455568033137492,1
2097,kill,-0.24535115446681818,64
14014,opposition,-0.24530176950203147,1
11997,acceptable,-0.2451576173148332,3
3365,qaeda,-0.24506159443112585,1
1223,false,-0.24505500493424506,25
5724,stole,-0.24503562531485207,5
2696,#notgood,-0.2443470469405574,1
12500,afb,-0.24378613755106926,1
4542,confused,-0.2431524859033253,11
23163,dismissive,-0.24306634352320716,1
8699,violations,-0.2428626903879738,1
7146,unmarked,-0.2427938109103992,1
10859,@jesus,-0.2426988655591712,1
3624,arrogance,-0.24259765146164602,1
4677,teeheeee,-0.24256202514682498,1
21472,ideology,-0.24194336471458278,1
13463,vowed,-0.24169357372042932,1
16076,realizes,-0.24151482459689888,1
542,angry,-0.24151083665295914,57
11436,thug,-0.24137664054121288,1
10632,pirate,-0.24116099911185848,1
6090,homophobia,-0.24089480967420152,2
15681,remix,-0.2408418542335904,2
1741,lehigh,-0.2406047600864743,1
6376,atlas,-0.24032956014076867,1
11047,coincidence,-0.24030939402276436,2
18433,fatigue,-0.2402434166343439,1
1321,teenage,-0.24016303107317238,6
13526,redemption,-0.24012861480670314,1
15426,wreck,-0.2395502069355413,3
1147,fearless,-0.23937765652700524,6
2061,foff,-0.23926735658809345,1
12756,bisexual,-0.23914534631185236,1
16874,pureanger,-0.2388262914530202,1
8999,destructive,-0.23872216052981154,2
14941,gunner,-0.23867234179383673,2
21283,vengeance,-0.23863692110261092,1
7957,@hmusa,-0.23821941908035013,1
2270,ideas,-0.2378884398084212,25
11076,deaths,-0.23778131150423107,2
15650,meee,-0.237736652036094,1
17552,serena,-0.23773475251709808,1
2650,moore,-0.23769791685044767,1
4864,pussy,-0.23708489502102473,4
4963,excuses,-0.23702828349286656,3
14179,stones,-0.2370088148158267,1
7099,warned,-0.2368199651184721,2
19851,century,-0.236431913296966,1
17942,heroes,-0.2361545953899622,1
2787,islam,-0.23596682288912935,4
19233,drool,-0.23586743521607584,1
467,worst,-0.2357731542776935,69
22641,growls,-0.23549723783980603,1
11620,joseph,-0.23529864352837324,2
17537,authority,-0.23471020937931197,2
12043,omgg,-0.23465074859559537,1
12282,fate,-0.23444740236828138,1
11064,mina,-0.23419987641602424,1
17638,dreamstream,-0.2335496461837665,1
17652,reek,-0.23316781628204303,1
3668,manipulate,-0.23314413994023742,4
20837,competing,-0.23296488810973687,1
8706,bummer,-0.2326705625183725,1
4438,tragedy,-0.23257522076662435,1
10542,bastards,-0.2323009892737743,1
11816,brokentooth,-0.23226208574156054,1
3038,arrg,-0.23225146245497924,1
22974,autograph,-0.23196356831408604,1
6187,mesa,-0.23183073913571478,1
12181,bizarre,-0.2313330890014234,2
19712,happen.i,-0.23133282027762345,1
13726,gossip,-0.23125085823583494,5
20445,humiliated,-0.23103053054313338,1
13244,kung,-0.23044313419532858,1
3728,porn,-0.23041802386823815,7
11995,relocate,-0.2303066791075552,1
6619,cara,-0.2301986551550277,2
23234,taxis,-0.2301316749718454,1
11798,fitzpatrick,-0.23005772764898014,1
4802,drugs,-0.22968872721340167,4
18499,joan,-0.22940376835564769,1
13918,trapped,-0.22881957501173023,1
16518,gulp,-0.22870232562788506,1
8590,coolkid,-0.22867448229967438,1
16739,screwyou,-0.22864341964437201,1
10583,doubtful,-0.228604516109977,2
4204,witnessed,-0.22854769439436495,1
10165,burke,-0.2283837125237499,1
4730,grandfather,-0.2282588790853819,1
4970,@rachcav,-0.22810694115857286,1
4922,gain,-0.22749435468641432,27
22981,fcc,-0.22749216200258487,1
8179,triggerword,-0.22729832094674016,1
20913,@patriciadenise,-0.22652030761607664,1
8521,destroying,-0.22645323770505094,2
21891,~mary,-0.2261001165223937,1
13199,drones,-0.22599857609209073,2
20233,victim,-0.22560207618673686,3
4924,face.~,-0.22542501956460956,14
22535,ducks,-0.22532143191410564,1
6184,incorrectly,-0.2250958022952706,2
8077,rob,-0.22482643621997828,7
16087,yourock,-0.22477895033533696,1
3762,brett,-0.22472592545570907,1
207,accidentally,-0.22407553101508718,10
20249,soon.#sadness,-0.22398824520240246,1
21048,donovan,-0.22386161807614058,1
4397,zack,-0.22364049580970052,2
9707,vain,-0.22338122199539856,1
9492,rink,-0.22334664527859005,1
8008,distracting,-0.2230434408415573,1
6952,dodge,-0.22303037842114765,1
21063,gracefully,-0.2228919208670656,1
21751,arbor,-0.22285655032222462,1
17751,petty,-0.2228449446031417,2
10510,gasp,-0.22284046995789725,2
20678,jordy,-0.22278567277604625,1
15738,shagird,-0.22251045544650042,1
403,pissed,-0.2224088479778218,34
2068,danger,-0.2222876010617868,11
19224,dominance,-0.22218900344201498,1
4712,avoiding,-0.22203743569376777,5
6369,myspace,-0.22195905122709822,2
3810,boo,-0.22170833332462744,14
20555,slavery,-0.22144953341349063,2
19559,tats,-0.22103533777152443,1
14550,rappers,-0.220987545792149,3
16637,bcsm,-0.22074738027430135,2
16722,blblbl,-0.2207328095876922,1
3429,demons,-0.2205559403670055,1
21257,frankenstein,-0.2205414534803809,1
7931,@mackenziekeys,-0.22043671067615953,1
17334,whitesox,-0.21995711148931435,1
6104,articles,-0.21986789246763885,3
12016,gamble,-0.2197707396987382,2
18467,expose,-0.21973013489481608,1
12658,spends,-0.21951931991152257,2
3459,destroyed,-0.2192575657456937,3
1813,invisible,-0.2191087219889881,3
492,succumbed,-0.21889320917008534,1
7538,voidwatch,-0.21877158322719614,1
17705,wowzer,-0.21866152455263277,1
10654,it!.,-0.21842010402017173,1
17524,buyer,-0.21825395280397242,1
15481,1.employee,-0.21809185363041858,1
6340,fan,-0.2177389829122074,29
22711,complexity,-0.217455947978629,2
21532,broncos,-0.21714712216142523,1
18530,@justiceyilek,-0.21709351736833074,1
21073,stupidgirl,-0.21704891212284566,1
9842,causing,-0.21700099396071906,3
4203,liked,-0.21697639395970697,13
1606,):,-0.21694578884969143,31
4094,tease,-0.21691611958196017,5
3093,americans,-0.21686048849646228,4
14767,disbelief,-0.21679096441302026,1
11056,lawd,-0.21642764766560701,1
719,developed,-0.216416516268152,2
22548,serpent,-0.21635160300058204,1
23267,bye~,-0.2159982684322379,1
19758,fkkk,-0.21599790181678075,1
19892,@denisenery,-0.2159152117328367,1
18001,illegal,-0.2159078332285086,1
8500,pake,-0.21575107342752017,1
20796,dieinafire,-0.2154657206889512,1
13193,unreal,-0.21523988923840062,2
21805,loveu,-0.2150397775976947,1
1718,erase,-0.21497030572943113,3
575,regret,-0.21488676251448316,20
3349,hubbard,-0.21477757125265065,3
1386,buffy,-0.2147608099614471,4
17358,transform,-0.21470075255968946,2
22937,tori,-0.21452314587730303,1
14383,stealing,-0.21436172339710452,4
6269,thuglife,-0.21433200621261048,2
15967,yous,-0.2137846609701713,1
9062,def,-0.2137556199568407,4
22678,inheritance,-0.213726480979295,1
3617,weak,-0.2136589030785387,9
8400,selling,-0.2135730219919517,6
19531,waivers,-0.21338939892414677,1
21852,altered,-0.21313677537213677,2
8891,blinded,-0.21309347989997776,4
4109,survival,-0.21276692274579814,4
18331,decoded,-0.2124347567913078,1
11964,purposely,-0.21233094056585322,1
20045,serial,-0.21215038746595383,1
5230,liberia,-0.21203219519088878,1
18762,ineedalife,-0.21200558392760846,1
11286,sank,-0.21197708174586294,1
17534,cnn,-0.21183001035108018,1
20557,vaw,-0.21167473700250408,1
1362,missing,-0.21155877230238068,62
1292,popular,-0.2114557960691551,2
17876,westboro,-0.21137575262359212,1
1908,sucks,-0.21097706660210241,31
11639,fails,-0.21092216096795177,3
6385,possession,-0.21091788150739693,2
8995,literal,-0.21088945695416772,1
9461,dreadful,-0.2107850205285557,4
15348,truefact,-0.21070586813566014,1
16559,freeweed,-0.2106254956155431,1
6423,whores,-0.21061588688330216,1
7279,sabres,-0.2101983934796105,2
16878,screwing,-0.21003967383216376,2
1061,luke,-0.20996792567787992,23
11220,unlikely,-0.20984029530414516,1
4062,unexpected,-0.20976910826361084,16
10896,obsessed,-0.20976495437683138,4
21900,coward,-0.20969803071181692,2
20193,checkbook,-0.20965541635436577,1
10962,facebook?freedom,-0.2092957050849994,1
6147,brainwashed,-0.20914548933983612,1
12334,millionaire,-0.20913059039351833,1
15792,counterfeit,-0.20894869471498884,1
10107,hermancain,-0.20885673550268016,1
1224,expectation,-0.20879352022893727,1
9593,damnyougravity,-0.2087060003408364,1
3009,misses,-0.20868968226144227,5
16126,afro,-0.2085065803490579,1
15513,damned,-0.2082904528990519,3
11201,comedian,-0.2078829114374703,2
1454,missed,-0.20775889338905765,69
15417,see.his,-0.20769109177569348,1
17843,side.not,-0.20741996926283743,1
4584,nightmare,-0.20724058973909687,17
11125,lama,-0.2069427535207563,1
1706,checkit,-0.20691159965159994,1
10317,disgrace,-0.20686116076612493,2
7581,unifiedfield,-0.20683596370282112,1
5479,elliott,-0.2067535865383272,1
8245,brittany,-0.20654174065795924,3
7157,banning,-0.20647198382299392,2
10485,wooden,-0.206467325291173,1
5334,choiii,-0.20639836836505582,1
21258,kittyrape,-0.20635548185695096,1
11107,selfish,-0.20605134241035813,10
8240,cautious,-0.20587897877105404,2
17542,spoils,-0.20580660088544156,1
6504,@marissanb,-0.20538617315746488,1
9637,gender,-0.20525630347680468,3
13784,unwanted,-0.20479556136242638,3
3384,revolution,-0.20437972500264096,5
16443,peppers,-0.20433431221675297,1
17548,vonnegut,-0.20420998742892627,1
4481,infiltration,-0.2041282388741118,4
10673,argh,-0.20406315647638762,1
1742,sell,-0.20402262525180592,9
13917,s'not,-0.20384357287548482,1
17162,urgency,-0.20384021060120672,1
16848,risked,-0.20368228487118523,2
8337,confronted,-0.2036818985741221,1
18844,disclosed,-0.20363381034855177,1
14825,@brokenhalo,-0.20342913586081873,1
12504,--babe,-0.20318215830872455,1
19010,ewk,-0.2031612308488952,1
19556,prompted,-0.2028977961509455,1
12453,yourselves,-0.20276803332739152,1
424,happened,-0.2024562525857263,27
6866,à²,-0.20244411691827213,2
16413,corporate,-0.20243143272859035,2
19239,rebellious,-0.20228351949603407,1
12299,permanent,-0.20226899098583617,2
2131,stalkers,-0.2021808545513634,1
11404,banged,-0.20216853510484928,1
21432,forte,-0.20215637769017897,1
5422,contempt,-0.2021152780701717,1
19887,commenting,-0.2021111585199833,1
6824,p.j.,-0.20197330034441413,1
11100,denny,-0.20195896728680682,1
12278,bucketlist,-0.20191120664692588,2
9072,quits,-0.20187266594485231,1
533,killing,-0.2018272069715728,32
8149,@lrkyzer,-0.20177539748450124,1
20936,golly,-0.20172764063768445,1
13387,shuttleride,-0.20172739115854105,1
3331,diaries,-0.20164318049763644,2
13699,crow,-0.2016349154568855,1
16225,lonelyness,-0.20162348835021,1
21180,92,-0.2016152733632552,1
7313,smashed,-0.20153896222835654,6
7328,fooled,-0.2013612257568806,2
3428,satan,-0.20127780139807538,8
3826,batman,-0.20105368960440068,4
15926,liar,-0.20070626470553052,3
12550,junk,-0.20057516760766655,2
19945,fooledyou,-0.2004893951909446,1
5522,directors,-0.20031196243233151,1
9371,airlines,-0.1997465614251615,1
8911,distraction,-0.199374615671859,2
6229,limits,-0.19925294342296787,5
10062,myth,-0.19901190962626303,3
9129,hp,-0.1988899015886334,1
3857,showed,-0.19871815391188222,19
2804,/33,-0.19871475594964894,1
7446,dunn,-0.19860388107747107,2
15909,deteriorated,-0.198585368361738,1
3003,skey,-0.1984606189587497,1
2550,emptywords,-0.19840001066525775,1
4931,(;,-0.19818770561955962,7
2937,anxiety,-0.19806240986088,22
13153,pakistan,-0.19799746726021303,3
