,Word,Value,Freq
15580,schoolbus,-0.06447572934760334,2
903,..,-0.0643357949776391,557
9024,experiencewith,-0.06413724373267221,6
10694,stuffs,-0.06405814500033104,12
4577,anyhow,-0.064014979316968,18
21383,carlos,-0.0631776306702629,1
11880,oil,-0.06303688248861607,13
1376,puzzel,-0.06301615381619913,13
10415,sincere,-0.062886998765057,4
5689,upto,-0.06272150904396726,12
9660,suction,-0.06193175115954198,43
19369,kinf,-0.06186881105844085,16
938,hard,-0.06168508388315846,1534
16966,destraction,-0.061215335381965996,1
1278,never,-0.061025999014005634,1064
21258,weightless,-0.0606411064426994,12
2154,thin,-0.060462136548851374,243
7578,tokyo,-0.05995340613069465,13
1593,none,-0.05988713293764084,133
19590,contexts,-0.059831702439253946,15
17809,yourger,-0.05961971300513922,1
2562,careening,-0.059194813751543354,1
4464,dissapointment,-0.058450685183764596,50
2194,boxes,-0.058125350992387845,136
1827,wrong,-0.0580675385139745,472
17033,buts,-0.05786152877702,15
10449,obscure,-0.057843357289681374,24
10106,realised,-0.05780530707793049,20
2509,barely,-0.05772468982270564,255
5880,cares,-0.05764852888744143,16
17539,creepiest,-0.05761238047020398,1
12697,..........,-0.057584834206949854,14
13959,plub,-0.05751276776753769,1
5541,horribly,-0.057473679808194865,27
17445,39-$69,-0.05726401217433141,1
6848,squeaker,-0.05706809633837226,9
17650,couldn'ttolerate,-0.0570038460437013,1
817,spoon,-0.05695508294915434,17
20496,infrequency,-0.056900905236006515,16
13319,/&#62,-0.05677417251679949,15
4756,powerful,-0.05671953452710219,66
15713,obsess,-0.05664284439206502,1
12473,unfinished,-0.05659563384006168,17
8859,thrift,-0.05650293375143942,12
8282,crappy,-0.05650238632637324,34
2366,cared,-0.056427689459216834,26
11920,unused,-0.05640511150790344,18
14365,version(s,-0.056377232295831005,1
9406,returning,-0.0560353756897248,134
12902,mouthed,-0.05584292552664927,11
14071,chronic,-0.05580833117673204,1
14174,34;corn,-0.055602043191414076,1
15464,keagen,-0.05531903495611959,2
4095,organs,-0.055216371439215664,45
9022,wantedto,-0.05519363221241225,6
19371,okld,-0.05517699197511872,16
14122,crawls,-0.055114160414717596,37
6111,port,-0.05494591339050479,2
1778,abused,-0.054830029286746344,7
5659,steak,-0.05478146515794056,4
3836,yikes,-0.054736630388380336,47
775,worse,-0.05466742057178585,114
3973,dust,-0.054523024650341353,104
1434,stuck,-0.054413653886034585,281
8172,reset,-0.0542770700385778,16
12419,modelsgreat,-0.054140006479769166,1
20605,alrger,-0.05409986423317681,1
17260,duh,-0.053913320882337724,1
19175,disaapointed,-0.053900537891124575,14
2086,embarrassed,-0.05368215147997324,13
2827,sight,-0.05352207438913776,47
5433,thearkham,-0.05352125054373675,1
3429,factor,-0.053193753823969694,54
20190,15.second,-0.052436290172833515,9
11974,amc,-0.05230416232967256,1
9262,dramatically,-0.05229494130765999,18
13375,razor,-0.05212516674524374,2
12678,drool,-0.052047233891840974,2
12096,funit,-0.05195646768962764,1
1290,drags,-0.05178740593542423,46
13596,garenteed,-0.05175092578824989,1
11979,entered,-0.05163662618187367,12
8018,slinkly,-0.05153589926832819,9
19285,amuses,-0.05136485735105162,16
8108,camera,-0.05109785174879651,22
14073,palpitation,-0.05090380372364726,1
12983,lyrics,-0.05089692451299173,2
18452,pam,-0.050883070999718755,13
714,ripped,-0.05077406378943566,56
3866,bummer,-0.050760897970717145,36
6325,strewn,-0.05071364553275625,13
4585,squeeze,-0.050651554335186054,30
10077,.......,-0.05042681012634274,18
19295,bustling,-0.05042242310642639,12
9530,visible-,-0.0502654297477223,1
8101,crummy,-0.050251471741253044,1
14955,shabby,-0.05024500710405466,1
6058,lacking,-0.049932621159120505,34
8095,theyare,-0.049671730837593076,1
5268,propellers,-0.04958790810593531,3
8352,poop,-0.049573674478984975,14
3614,oval,-0.04941058057676902,20
1391,understand,-0.04937922251932783,365
5766,nor,-0.049287105295454096,87
8693,misleading,-0.04920372230153445,94
7701,cuts,-0.0491258160658979,11
270,difficult,-0.04910747473485573,735
9685,faux,-0.04896163695007753,13
8844,mexico,-0.048849862338067165,20
3020,edges,-0.04874631996041733,105
16792,puchased,-0.04867767990037802,16
4415,armor,-0.04860094219322811,18
6324,family.2,-0.048404536000368106,13
9648,rescue,-0.048349883353968115,38
17500,muffled,-0.04812086091405009,14
3827,blowing,-0.04799230935092588,36
4056,intented,-0.04784764307729836,1
4445,ss,-0.04783159082740793,17
2821,extrinsic,-0.04766740545998262,14
14818,dissipate,-0.04761899361031585,11
8235,ai,-0.04757069860443207,32
10370,smartlab,-0.04756490045317907,3
2888,48,-0.04752154446601163,47
13179,gardering,-0.047488740577980915,1
14622,cleen,-0.047426959270146396,1
17769,keen,-0.04736642967135483,14
10677,beds,-0.047300483918957595,33
7415,liquor,-0.04727827605766518,1
10071,topled,-0.04711446284684537,1
18887,toys).placing,-0.04707276068361837,9
19772,theses,-0.04705174284557243,11
3480,69,-0.0469910289178285,1
1196,rubbing,-0.046980837653839896,19
8552,jokers,-0.04694446622018816,21
10520,grossly,-0.04692701594084714,1
7333,good].,-0.04689429701333118,8
18000,dzoen,-0.04683786031212653,1
811,listed,-0.04669710807536682,77
8343,slim,-0.04664016501392289,5
20189,factual,-0.0466152186750331,9
9920,altogether,-0.04646781941779804,46
14649,unevenly,-0.04645859668668498,17
15676,dismal,-0.04644605553750463,6
20611,9.98.i,-0.04637575686261201,16
277,problem,-0.046290925229732334,824
13260,motorized,-0.04609224809999825,23
20097,paid$12,-0.0459726942940684,11
2968,disappoint,-0.045941672400716005,13
13977,find-,-0.04587106829661051,1
6816,smock,-0.04585187064658254,42
9261,increased,-0.04582030571764983,20
12672,envolved,-0.045716139448621566,1
3621,deform,-0.04558049105635775,1
14425,straightening,-0.04546767513890555,1
9502,4year,-0.045460317316617094,1
16610,bleached,-0.04545931049937243,1
4864,batch,-0.045117373394602936,31
12611,mass,-0.04500379349148994,19
19798,throttel,-0.044898574333119834,10
7687,disagree,-0.04474506042504994,19
14100,smithereens,-0.044710780341503394,2
12114,unstable,-0.04447545156478316,33
5623,lined,-0.044393720789176416,19
1193,remove,-0.04436930237335806,194
5668,bpa,-0.04431270236063417,24
16022,rag,-0.0443124970949497,2
2817,undesirable,-0.044087123926459824,15
19589,translate,-0.04397730899678211,15
20608,chastising,-0.043845901809971576,16
3197,idiotic,-0.04382626962211855,13
6169,demo,-0.04382521368012159,22
11435,remotely,-0.04377788827270284,16
19130,terrorfied,-0.04376371196505223,1
8272,waited,-0.04366604497604949,46
4644,worn,-0.043656666033511274,27
20246,monikor,-0.043576246175351656,1
3348,rarely,-0.04355802391356839,66
4273,us.1,-0.04353060275556772,1
3726,overnight,-0.04336455426660487,24
11193,clicker,-0.043294231544203025,13
6780,i.,-0.043169189563420536,55
2505,honestly,-0.04311201634824958,67
19582,15month,-0.04301130615153898,1
16535,int,-0.04291039924607848,1
18546,1year,-0.042827769496945785,8
15849,foster,-0.04274472456071692,5
1381,peeling,-0.042574322400279585,36
5269,cracked,-0.04243439330107586,23
4414,soso,-0.04235558899989833,12
7708,mistaken,-0.04234224751850805,14
4626,screaming,-0.04231615434565695,23
12953,inconvenience,-0.042210502278438256,4
13379,skid,-0.04204792444501982,2
19746,interst,-0.04193523009039252,1
7977,asap,-0.041559560837968614,18
11346,blake,-0.04151263773487637,3
13407,gum,-0.041507586895373316,2
9564,reluctant,-0.04123447142281038,23
8692,"look.""guess",-0.04113548641230988,17
14698,flashcard,-0.04085274323667825,1
7274,volumn,-0.04081947085766178,16
14632,1yr,-0.040774483614100215,1
20812,confusion.2,-0.040745651801219855,1
13077,trashes,-0.04073414487370505,17
12159,retract,-0.04064783363730406,26
18684,voids,-0.04057360357319654,2
16526,100-piece,-0.040508357969957755,1
17761,dominos,-0.040442783377353,1
4909,decidedwe,-0.04033405337704602,1
17524,unwavering,-0.0402701218190114,1
11573,finesse,-0.040188818192796516,1
6344,deteriorate,-0.04014640628084969,1
8723,tubing,-0.04014481853281431,3
9102,seizures,-0.04014440785597519,17
725,broken,-0.04011414696585628,272
12078,breathing,-0.04000535851655521,19
2457,slips,-0.03998933164063695,14
8776,endeavor,-0.03998093758391696,2
12760,rips,-0.03997262384981381,18
14729,down&quot,-0.039934959936245566,13
17414,quot;leader&quot,-0.03980042888485504,1
9921,frayed,-0.03974296190407766,36
756,cutting,-0.03973203426865793,41
13587,excepted,-0.03968190626031961,1
10285,cranking,-0.0395469607049874,24
4575,unusable,-0.03953957674477369,33
11586,delays,-0.039430355629282335,21
5589,hassle,-0.03942184062783741,64
2979,plug,-0.03939999630789233,55
11711,misplaced,-0.039389018431527006,15
14640,prohibitive,-0.039340033007421935,2
8170,adores,-0.03925100959256145,40
331,throwing,-0.03922814510777276,72
5706,sprung,-0.039206470477614,16
7207,trivial,-0.03918592007373345,21
16344,quadcopter,-0.0391541259884885,1
12112,unreadable,-0.03901358879434329,1
11923,garbage!.,-0.039009165805959985,17
11208,verify,-0.038972249228067773,10
13224,is3,-0.03875556747811119,16
19610,gameplaypossible,-0.03868638223472484,1
11487,9.99,-0.03864929996641413,19
11834,"later:""ok",-0.03862387862260064,1
6777,craftsmanship,-0.03852145566272967,21
8353,possessed,-0.03846512609477203,13
12942,respawns,-0.03843089779290173,1
14909,stomper,-0.03839707645709715,1
10933,noodles,-0.038212054972980226,1
10932,spaghetti,-0.038212054972980226,1
17654,goodtoy,-0.03820233697130972,1
6728,nightmare,-0.03809866920540923,35
15743,easily).this,-0.03795809193934018,15
8580,meow,-0.037889915093294424,1
17684,loopy,-0.03788260635337929,1
14879,opoly,-0.037850096537052354,1
18001,dollhouses,-0.037847926588984816,3
18532,"tinkertoys?""um",-0.03775881156730471,14
15267,bacuum.&#34,-0.0376594661471193,1
2420,executed,-0.03764856340320287,39
18723,elevator,-0.03764493958637712,18
1937,result,-0.03753918690564201,87
8687,scotch,-0.03749619673601756,36
13939,gaurentee,-0.03744061897660411,1
15525,nano,-0.03739642983550984,1
6741,maps,-0.03733979023116337,24
3076,snaps,-0.03713306045667668,54
12794,burlington,-0.03709545340108787,1
20654,mimdwear,-0.03708224687729855,1
10930,mashed,-0.037075179548978314,2
2036,m,-0.03700653595014289,102
6438,probability,-0.037002000681517426,17
17259,yah,-0.036999449911929605,1
21692,dank,-0.03691086278115069,1
7852,seperates,-0.036844996345338506,14
5900,fanatical,-0.03678690868725079,1
7969,clapper,-0.036743788330229926,3
13509,packaging--,-0.03668079983679429,1
19840,crumples,-0.036645379861124976,1
2519,torn,-0.036589654730700624,9
10927,fuss,-0.03657271272850139,17
2798,[,-0.036515657529956,66
19203,adolescents,-0.03650016941791695,3
114,simply,-0.03645004492795572,401
4041,cruise,-0.036360553599388674,26
2328,arrives,-0.03631181098956302,20
2155,unsafe,-0.036222529330294316,11
5480,diapers,-0.03606623555027424,12
3520,chucks,-0.03588544668790328,1
7382,commercial,-0.03581572448475591,122
14682,derails,-0.03581269285202476,2
8241,ridiculous,-0.03580917173497548,79
21379,rotted,-0.03573019690011178,1
3622,complain,-0.03570982117878075,41
11051,jiggle,-0.035635607035714154,30
11389,finially,-0.03562215598848061,1
19145,belch,-0.03556130137494737,17
6480,whereas,-0.03555024673897537,89
16210,flop:-it,-0.03551792581870648,19
18778,bust,-0.03546602718593782,18
15478,vel,-0.03521425341169874,1
6404,offered,-0.03505801082881963,26
20199,ignorance,-0.035028846852243355,1
2564,falls,-0.035012556766058286,301
7055,routinely,-0.035011176814591066,13
9304,missed,-0.03499022492910227,43
7791,compelled,-0.03498879507033063,12
19484,cajun,-0.034857569375912285,3
4171,arrival,-0.03484043826609659,18
12767,projectscan,-0.03483824845064776,1
9749,rex,-0.03479631008388481,2
3689,scared,-0.03467126286015456,110
3581,gumming,-0.03452701276700117,2
14435,deflating,-0.03452112302720422,7
2787,stained,-0.034430764946770026,17
16994,powering,-0.03434625354738529,7
3415,repetitive,-0.03432435202515518,50
8125,libraries,-0.0342513238020331,1
13996,dismay,-0.03423480158338044,11
10242,downright,-0.034209252420069426,38
7869,bonker,-0.03419109026095596,1
20091,34;correct&#34,-0.03413926572610542,1
17543,chistmas,-0.03411898363446621,2
11200,wobbles,-0.034054377602696334,32
14526,@#$,-0.03400929204120533,1
2240,enlighten,-0.033946990641182874,16
7761,untangled,-0.03392080430727025,10
6223,emperial,-0.033861125917160284,1
7185,applied,-0.03380504888687664,24
8603,huh,-0.0337330848359422,16
2103,fail,-0.03370611362071081,28
16065,blobs,-0.033578957683098376,1
2603,vamp,-0.033563481435666245,1
5488,shovel,-0.03353863495421727,1
21641,marketplace,-0.03351108749447276,1
10372,artlab,-0.03350963517192955,2
10609,false,-0.03340817335596464,34
7607,suitable,-0.03339558965299559,45
1378,....,-0.033234640771819327,411
5167,assumed,-0.033222659064284815,46
8661,targeted,-0.033133745318315734,17
8445,lately,-0.033044621364153016,3
4461,flimsier,-0.033019258167217,9
1122,money,-0.03296565292763679,1578
2152,cord,-0.032945477716245675,112
18453,t~(this,-0.032694999779568044,11
18028,kidsother,-0.03258831843583667,1
21289,glazing,-0.03258364096569124,1
18522,small/,-0.03251796693210902,11
559,entertaining,-0.032404513939304734,107
9137,frills,-0.03240204239062434,3
18699,new(tm)?i,-0.03237175706430165,1
622,corner,-0.03234823413594196,69
9995,reported,-0.03232491712870963,15
18657,spiraling,-0.03212817436635305,10
5522,disgusted,-0.032079958523397095,27
15503,dismantle,-0.03195391134035501,20
9197,vroom,-0.031939419173967844,3
17120,proactive,-0.031908568420599616,11
5416,post,-0.031743686242879425,27
75,but,-0.031718400531325526,11355
15324,recommed,-0.0316883201196499,2
14449,chompin,-0.03158926414129826,1
14448,grass-,-0.03158926414129826,1
9203,34;beach,-0.03156303820757803,1
12853,weasel,-0.03154990212971355,3
16213,toy.-it,-0.03153573576381678,19
14136,interchanging,-0.03151606100225476,1
13109,quieter-,-0.03149223131165102,1
8967,mushed,-0.03139084220834132,1
14519,v.,-0.03133143793719414,1
8745,dud,-0.031144226102486443,53
14037,dissappointed,-0.03114056469763129,2
14099,smashed,-0.03113757588807207,3
15007,cutter,-0.031066293905290438,1
876,tiny,-0.031038809309762147,268
19975,reattached,-0.031026085319449958,1
14322,wiser,-0.030975346243790156,2
13169,swapped,-0.030966509486439836,2
19146,embarrassing,-0.030956682873198867,18
13565,advertising,-0.030951608223614233,44
12086,overuse,-0.030924555052044337,2
12797,diecut,-0.03081682508041217,1
21431,frigid,-0.030653860903794263,1
1459,lead,-0.030615098501789742,141
12922,assassin,-0.03059161885164414,15
18698,availability,-0.03053973237325118,1
15247,getogther,-0.03053887428085983,1
21415,tame,-0.030528630824478886,1
5681,shallow,-0.030396666268395288,81
11353,d20-derived,-0.030371439672373705,1
1353,wrapped,-0.030335898843470363,36
6265,desperately,-0.03032482683666984,14
1885,downward,-0.030264804249831675,11
11713,tore,-0.03025554431529002,22
2329,lid,-0.03019769182370138,311
7356,ganging,-0.03016735883595014,23
13422,fyou,-0.030136794941879985,12
399,trouble,-0.030123752811505772,327
12835,organizations,-0.030121367916643493,10
17444,199,-0.030104658915861126,2
12833,abcd,-0.0300609286557013,30
4619,blocking,-0.03002715748135378,13
21798,stamping,-0.029708310138768512,13
2073,metal,-0.029700576132489907,171
2972,perhaps,-0.029575038830143372,180
