,Word,Value,Freq
13206,deserted,-0.214400577545166,5
20710,utter,-0.21431922912597656,1
5461,improving,-0.2112228274345398,2
8801,balked,-0.20894193649291992,1
2950,sciatica,-0.20871206124623617,4
2930,pcp,-0.20770102739334106,4
22968,fragments,-0.20719432830810547,1
14212,scammers,-0.20578653779294753,3
5421,livid,-0.20565825700759888,1
21813,my.one,-0.2056461970011393,1
13327,abandoned,-0.202226459980011,2
9257,dwindled,-0.201353391011556,1
11679,expense,-0.20130600035190582,4
4732,upset,-0.20029472863232647,27
17533,scurried,-0.19968700408935547,1
5977,torn,-0.19689564704895018,10
12883,wasteful,-0.19513841470082602,3
4790,disregard,-0.19381093978881836,2
2674,avoided,-0.19306492805480957,2
4474,lame,-0.1907884261824868,11
21362,shattered,-0.1888827085494995,1
23223,barren,-0.18855619430541992,1
7555,sucks,-0.18693981481635052,46
15621,rhapsody,-0.18593072891235352,1
15140,irks,-0.18247461318969727,1
21435,putrid,-0.18097078800201416,1
8695,insult,-0.18040911356608072,3
13538,muddy,-0.18033997217814127,3
2545,quits,-0.18016207218170166,2
7214,vents,-0.1799219250679016,4
15831,cup(s,-0.17589362462361655,2
702,lacking,-0.1756338704200018,42
4767,blows,-0.1753016948699951,5
10355,immature,-0.17498445510864258,1
15481,sacked,-0.17487144470214844,1
21696,scamper,-0.1748523712158203,1
19668,coolness,-0.17390131950378418,1
2982,disgusting,-0.172703108272037,37
17583,ejected,-0.17208528518676758,1
5867,unhappy,-0.17164270083109537,9
1101,poorly,-0.17008955031633377,24
2963,schedules,-0.16934690475463868,5
3515,gross,-0.16927831023931503,40
13729,blandest,-0.16820281744003296,1
18579,travesty,-0.16705445448557535,1
17364,rhetoric,-0.16688692569732666,1
20479,arid,-0.16663837432861328,1
11482,lashing,-0.1650162935256958,1
8961,ghetto,-0.16438903411229452,6
13602,sewer,-0.16391444206237793,1
17724,dripped,-0.1634504795074463,1
17236,survey,-0.16284418106079102,1
22056,malees,-0.16219687461853027,2
20513,pummel,-0.1619563102722168,1
13335,unrelated,-0.16171932220458984,1
397,hazard,-0.1615484058856964,4
8996,accountability,-0.16097187995910645,1
17708,.only,-0.16050100326538086,1
10489,furious,-0.15962231159210205,1
21899,threaten,-0.1594315767288208,1
7782,berates,-0.1593923568725586,1
683,hated,-0.1589006847805447,9
14951,absurd,-0.15463153521219888,3
9167,disapointed,-0.15318620204925537,3
15211,programmed,-0.15227380394935608,4
15300,curteous,-0.15202665328979492,1
7511,bitch,-0.15137441456317902,4
7383,unbearably,-0.15112143754959106,1
5844,frustrating,-0.14987756076611972,19
17237,substandard,-0.14905542135238647,2
10162,erratic,-0.1487569808959961,2
7898,sucked,-0.14802380708547738,13
2506,poor,-0.1480068794819487,119
14734,averagely,-0.14781594276428223,1
3858,awful,-0.14779178277555718,83
16976,5-stars,-0.14757855733235678,1
10592,junk,-0.1473027467727661,4
684,meal-,-0.1458606719970703,1
6773,reprocess,-0.1442350149154663,1
13176,nastier,-0.14349865913391113,1
7039,creepy,-0.14320501685142517,4
19526,cream-,-0.14279460906982422,1
721,distracted,-0.14269483089447021,4
22797,render,-0.14223504066467285,1
18241,tarts,-0.14217609167099,2
13634,setback,-0.14184999465942383,1
3859,ridiculous,-0.1414499025920342,58
21426,passé,-0.141279935836792,1
1128,sealed,-0.14084510803222655,5
10059,decreased,-0.14065533876419067,2
20952,actors,-0.140610933303833,2
14393,deviant,-0.13998746871948242,1
5798,questionable,-0.13944292068481445,5
9164,nowhere,-0.13838690519332886,14
22021,predictable,-0.138289213180542,2
10032,hogwash,-0.13826310634613037,1
13822,harassment,-0.13790565729141235,2
9207,snarky,-0.1372530460357666,1
2742,rude,-0.1363466071962106,198
1491,bland,-0.13572416862432105,137
19769,asshole,-0.13572287559509277,1
8277,dare,-0.13547163350241526,7
20105,uneatable,-0.13263559341430664,1
10143,dump,-0.1324208378791809,10
7191,shame,-0.1318566390446254,35
8319,condemn,-0.1313474178314209,1
15700,tarnished,-0.13125908374786377,1
1860,spotty,-0.130842794974645,6
22179,belittling,-0.1307239532470703,1
16721,nauseating,-0.12945961952209473,1
4724,purpose,-0.12867706472223456,11
666,uncomfortable,-0.12861837148666383,40
15909,oversight,-0.12797188758850098,1
8952,illegally,-0.1267850399017334,2
6428,bothersome,-0.12657806277275085,2
2634,crappy,-0.12651072307066483,22
7717,suspected,-0.12630653381347656,3
18102,embers,-0.12601995468139648,1
5125,servant,-0.12576282024383545,1
1116,garbage,-0.12393711010615031,18
15124,lackeys,-0.12289988994598389,1
6510,dumped,-0.12204122543334961,2
6910,unimpressive,-0.12164688110351562,3
10692,goodtime,-0.121055006980896,1
15272,swearing,-0.12055540084838867,1
21778,committal,-0.12021589279174805,1
7010,zero,-0.11944703836190074,38
6809,dated,-0.11875400543212891,10
21296,waster,-0.11858344078063965,1
20677,surly,-0.11825678745905559,3
11819,policy(30,-0.11814196904500325,1
6717,hilariously,-0.11806440353393555,1
6892,depressed,-0.11794137954711914,3
8102,stolen,-0.11713967720667522,6
13645,tirade,-0.11700773239135742,1
13704,mounds,-0.11678600311279297,1
20498,intro,-0.11644196510314941,1
19317,overload,-0.11610245704650879,1
15973,:0,-0.11603200435638428,2
6231,disaster,-0.11487829685211182,12
16026,slipping,-0.11382520198822021,2
13121,dismissive,-0.11375385522842407,3
10457,dundas,-0.11369702219963074,4
12827,eliminated,-0.11288785934448242,1
22446,peeved,-0.11259317398071289,1
9551,downgrading,-0.11249272028605144,1
19677,discolored,-0.11225334803263347,1
7031,trippy,-0.11221987009048462,1
11967,respectable,-0.11216315627098083,4
13583,amiss,-0.11198770999908447,1
5630,missgriff,-0.11172739664713542,1
13606,appalled,-0.11137571334838867,5
9434,lax,-0.11097478866577148,1
22399,withdrew,-0.11031103134155273,1
17983,breakie,-0.10982036590576172,1
23108,futile,-0.10930275917053223,1
13221,failure,-0.10874515771865845,4
13211,moldy,-0.10788482427597046,1
10900,atypically,-0.10784641901652019,1
12276,sewage,-0.10760915279388428,2
2801,premises,-0.10720852017402649,4
14530,passais,-0.10706961154937744,1
17581,preoccupied,-0.10675132274627686,2
8353,winged,-0.10649150609970093,2
13584,tangent,-0.10639655590057373,2
19449,derrrrrrp,-0.10632979869842529,1
3860,apathetic,-0.10574975278642444,3
3830,lackluster,-0.10554887354373932,8
21823,-incompetent,-0.10545918941497803,1
6137,excused,-0.10503935813903809,1
16560,displaying,-0.10503800710042317,3
2642,hate,-0.10476459235679812,82
14909,7$.,-0.10470151901245117,1
5666,misleading,-0.10399556159973145,4
13479,offensive,-0.10390758514404297,3
522,pissed,-0.10388856463962132,9
15175,duped,-0.10376203060150146,1
12468,suprised,-0.10247443781958686,3
995,slow,-0.10240567753300864,169
12123,marred,-0.10231971740722656,2
12635,rotting,-0.10213881731033325,2
16992,scoffed,-0.10173368453979492,2
303,disappointment,-0.10148177875412835,54
3292,deems,-0.10139274597167969,2
14792,promote,-0.10117308298746745,3
15115,notion,-0.10096251964569092,1
6167,weak,-0.09999182591071495,13
293,average,-0.0997786135115522,188
14815,destroyed,-0.09971845149993896,3
2492,disappointing,-0.09966518878936767,70
15571,wholly,-0.099551260471344,2
8281,lacks,-0.09894827433994838,14
5864,dislike,-0.09859420193566217,9
2359,crap,-0.09836172726419237,36
11623,halted,-0.09825634956359863,1
11395,kicker,-0.09822128713130951,4
5019,ruined,-0.09774638477124666,19
18631,vomiting,-0.0974193811416626,1
11495,nutty,-0.0972362756729126,2
1222,weird,-0.09712180242700091,59
2483,jane,-0.09684014320373535,1
8299,inferior,-0.09673122564951579,3
3045,loss,-0.09623666107654572,8
22906,racism,-0.09564828872680664,1
7692,stale,-0.09518071157591683,28
21087,horrified,-0.09497284889221191,1
4026,hanged,-0.09451448917388916,1
1793,lie,-0.09436695098876953,25
3639,worse,-0.09395741927819173,61
2002,deteriorated,-0.09389575322469075,3
4614,office-,-0.09384477138519287,1
21641,slippery,-0.09361584981282552,3
13042,lowlit,-0.0927743911743164,1
20480,im,-0.09272098541259766,1
13478,values,-0.09270346164703369,2
6986,pricy,-0.09266137135656256,19
15807,cesspool,-0.09230454762776692,1
2537,crusted,-0.09211249152819316,6
8415,uncomfy,-0.09205750624338786,1
15325,lustre,-0.0918511152267456,1
2973,inedible,-0.09152645156497045,14
11202,deceitful,-0.09144961833953857,1
6148,racist,-0.09112064043680827,3
1663,cheesy,-0.09074382649527656,24
9153,hugely,-0.09052777290344238,1
9604,bothers,-0.09035579363505046,3
6909,jerk,-0.09023495999778189,41
5673,generic,-0.09004275798797608,15
19556,crock,-0.08974635601043701,1
16996,converting,-0.08959436416625977,1
9997,tamales,-0.08942763428939016,19
13859,cheescake,-0.08929888407389323,1
23239,pens,-0.08922433853149414,1
8566,weights,-0.08899327119191487,6
13107,vile,-0.0889926552772522,2
14782,bullshit,-0.08862504363059998,2
13095,screened,-0.08847713470458984,1
22558,up.worst,-0.08845106760660808,1
7497,totters,-0.08840334415435791,1
3362,dead,-0.08813281059265136,30
18576,accomidation,-0.08809089660644531,1
11048,discrimination,-0.0878480076789856,2
4187,destruction,-0.0877375602722168,1
17698,dumbest,-0.08758622407913208,2
16020,puddle,-0.08748829364776611,1
21053,uppity,-0.08739805221557617,1
11839,crass,-0.08698320388793945,1
20895,suspects,-0.08652877807617188,1
6417,horrific,-0.08610305190086365,4
14583,accosted,-0.0860896110534668,2
15649,fatigue,-0.08559465408325195,1
1910,camp,-0.08547606070836385,6
6551,lacked,-0.08526141166687012,25
10713,unkind,-0.08524683117866516,2
5048,chaos,-0.08507188161214192,3
16787,cavity,-0.08461850881576538,4
8103,explanation,-0.08452008167902629,12
8720,coordination,-0.08451788425445557,5
18391,manufacturing,-0.08384990692138672,1
10153,satified,-0.08357906341552734,1
21921,justified,-0.08329081535339355,1
15424,daylight,-0.08295869827270508,1
16966,unwilling,-0.08292734622955322,2
5189,embarrassing,-0.0827631950378418,6
8010,acceptable,-0.08273104164335462,18
10375,copper,-0.08251623312632243,6
13051,profession,-0.08248436450958252,1
15126,'nuff,-0.08229533831278484,1
3687,incorrectly,-0.08214841570172991,7
5484,horrendous,-0.08212791383266449,6
3568,h.,-0.08191871643066406,1
10118,trashier,-0.08160161972045898,1
7500,dull,-0.08158978819847107,8
17312,5114,-0.08130228519439697,1
2351,inappropriate,-0.08113772528512138,7
10954,aback,-0.08094906806945801,2
22769,tactic,-0.08060169219970703,1
16547,perpetual,-0.0804140567779541,1
5806,americanized,-0.08041298886140187,12
12456,slimy,-0.08021552860736847,4
11726,depressing,-0.07987385988235474,6
6146,tacky,-0.07974222728184291,7
19040,creeping,-0.07928133010864258,1
22588,degenerate,-0.07923197746276855,1
929,tasteless,-0.07921710767244038,38
17796,lowly,-0.07916712760925293,1
4328,review].,-0.07896876335144043,1
8352,falters,-0.0786213477452596,1
13487,stripped,-0.07855772972106934,2
6074,disrespectful,-0.07853056324852838,3
5384,delic,-0.07849645614624023,1
10655,doubtful,-0.07842067877451579,3
19442,flexibility,-0.0783839225769043,1
22187,infuriated,-0.07830095291137695,1
17737,nominal,-0.07795476913452148,1
4804,sounded,-0.07787518501281739,25
2513,sad,-0.07781540663515935,61
22892,dock,-0.0776681900024414,1
7423,suspect,-0.07759978090013776,7
984,soggy,-0.07694052408138911,48
10024,terminal,-0.07663679122924805,4
22215,dangerously,-0.07658195495605469,1
15069,caption,-0.07654094696044922,1
8380,intelligence,-0.07651650905609131,1
20486,tragic,-0.07651042938232422,1
8177,weakest,-0.07647065321604411,3
18518,dud,-0.07642382383346558,1
4791,thee,-0.076149582862854,3
18169,mucha,-0.07613730430603027,1
2640,demolished,-0.07612228393554688,1
3378,iam,-0.07597923278808594,1
14421,sympathique,-0.07579666376113892,2
2421,lagged,-0.07571840286254883,1
6365,cultivated,-0.07533740997314453,1
12633,goddamn,-0.07527685165405273,1
7168,finch,-0.07486200332641602,1
6218,steal,-0.07485359907150269,11
15444,impacted,-0.07483744621276855,2
17870,guidelines,-0.07466721534729004,1
15733,sloppy,-0.07459442956107003,7
2850,bummer,-0.07411646301096136,11
21384,discussions,-0.07407200336456299,1
4738,screwed,-0.0739485740661621,10
19229,bargaining,-0.0738515853881836,1
19911,dismantled,-0.07371091842651367,1
18349,plaintes,-0.07341063022613525,1
6787,adequate,-0.07333820599776047,13
11098,cocky,-0.07333451509475708,2
19726,ridicule,-0.07322585582733154,1
15872,lies,-0.07301310698191325,3
2357,peeves,-0.0729910135269165,2
6899,reckless,-0.07298942406972249,3
6640,est,-0.07284857724842272,19
7989,shock,-0.0728312272291917,13
20079,downer,-0.07249307632446289,1
21829,hoax,-0.07236838340759277,1
4655,une,-0.07230658829212189,8
12049,cheated,-0.07223284244537354,2
18662,cologne,-0.07220983505249023,1
22398,enrollment,-0.07218551635742188,1
10236,mere,-0.07196291287740071,3
506,dirty,-0.071744275219897,94
3416,thieves,-0.07148322037288121,7
12325,dissapointment,-0.07142746448516846,2
19743,fiable,-0.07137024402618408,1
5505,ridic,-0.0709114670753479,2
4346,insists,-0.07087945938110352,1
7780,accuses,-0.0708165168762207,1
16733,cancelling,-0.070791761080424,3
413,mess,-0.0706254243850708,33
11246,croak,-0.07055457433064778,1
5763,disgusted,-0.07040499647458394,6
15933,41,-0.07039618492126465,1
9814,interpreted,-0.07028508186340332,1
6997,filthy,-0.07025554974873861,15
4360,displeased,-0.07023685425519943,4
20313,rarity,-0.07018411159515381,2
6902,false,-0.06985707716508345,11
3169,messed,-0.06978015536847322,23
185,nothing,-0.06963501468088955,422
15963,heir,-0.06960469484329224,2
15534,rancid,-0.06952623526255289,2
2669,actuality,-0.06948867440223694,2
8248,scratched,-0.06937940915425618,3
12526,johns,-0.06916546821594238,2
5146,downed,-0.06856465339660645,1
20291,jasons,-0.06853148341178894,2
14013,regrettably,-0.06820972760518391,2
19331,rigid,-0.06796050071716309,1
15018,gentrification,-0.06794969240824382,1
2504,broken,-0.06794512562635469,41
6429,diameter,-0.06762385368347168,3
10702,indefinitely,-0.06759834289550781,2
11128,jealous,-0.06756621599197388,4
9886,coward,-0.06718802452087402,1
12570,exploit,-0.06698155403137207,1
819,boring,-0.0668418470181917,19
14786,mediocrity,-0.06683973968029022,2
19406,distasteful,-0.06666499376296997,1
13681,reduced,-0.06656734148661296,3
6280,belong,-0.066555917263031,2
19089,programming,-0.06637048721313477,1
19476,laughably,-0.06632858514785767,1
3222,nasty,-0.06625902126817142,34
14018,piper,-0.06621408462524414,1
20230,challenger,-0.06610965728759766,1
4818,complaining,-0.0660391024180821,14
5117,uncomfortably,-0.06577065587043762,4
5118,lip,-0.0656167401207818,9
13804,moron,-0.06557828187942505,2
21900,termination,-0.06552839279174805,1
15959,manufacturer,-0.06545702616373698,3
17344,defender,-0.06535792350769043,1
21364,unevenly,-0.0651099681854248,1
13688,glock,-0.06509625911712646,1
926,disappointed,-0.06483800719384433,294
14496,installation,-0.06477492385440403,9
3848,atrocious,-0.06464369429482354,6
5668,dirt,-0.06454944610595703,16
2144,appeal,-0.06437291417803083,14
19664,outsiders,-0.06428003311157227,1
3153,beware,-0.06419927601156564,29
13343,scheme,-0.06400787830352783,3
3091,ill,-0.06386974785063002,18
19314,dust,-0.06355941295623779,4
14674,staggeringly,-0.06355130672454834,1
4008,uneven,-0.06348978479703267,12
16589,unfollowed,-0.06344246864318848,1
12280,slurping,-0.06339764595031738,1
1812,decent,-0.06335979555717389,289
11645,insulted,-0.06324458122253418,4
13735,pushes,-0.0632103681564331,1
3526,repulsed,-0.06309741735458374,2
7701,"sorry!""s",-0.06308230757713318,1
4283,blouse,-0.06306695938110352,1
9952,liars,-0.06291194260120392,4
16109,intimacy,-0.06268095970153809,1
4668,goûtait,-0.062481045722961426,1
12282,4.25/5,-0.0624046802520752,1
3884,incompetent,-0.062301558043275564,14
11603,disappearing,-0.06220752000808716,4
12031,pinnacle,-0.06200873851776123,2
10589,voicemail,-0.06200619041919708,4
1288,downright,-0.061970874667167664,4
9583,ignoring,-0.061810056368509926,3
6150,storyline,-0.061561256647109985,4
13646,addressing,-0.06155872344970703,1
7471,advertising,-0.061555019446781704,7
4870,obscene,-0.06153464317321777,1
20186,rescind,-0.06135483582814535,1
1729,nope,-0.06134073357833059,19
18499,curated,-0.061279296875,3
4341,majorcontruction,-0.0610845685005188,1
18599,hispanic,-0.06101059913635254,1
13306,gagged,-0.060990214347839355,1
15630,masked,-0.06093764305114746,1
5602,der,-0.06091570854187012,2
9587,disreputable,-0.0608864426612854,1
16748,revised,-0.060877084732055664,1
8497,yogurts,-0.06084740161895752,2
7140,(i,-0.06084418296813965,1
6160,slurred,-0.06073323885599772,1
16962,option-,-0.06070435047149658,1
22712,ungrateful,-0.06069743633270264,1
20813,drapery,-0.06067156791687012,1
14325,helpfully,-0.06064168612162272,3
21547,dies,-0.060610413551330566,1
5646,understatment,-0.05995639165242513,1
4212,confused,-0.05988641977310181,30
5563,lousy,-0.059559375047683716,9
11249,swollen,-0.05927570660909017,3
11759,depends,-0.0591659943262736,12
21544,pales,-0.05910968780517578,1
4807,resulting,-0.059079647064208984,2
18119,12:16pm‍,-0.05873382091522217,1
5755,mortified,-0.058697715401649475,2
7682,suspended,-0.058673202991485596,1
9912,relaxation,-0.058664282162984215,6
5422,ignored,-0.058627691533830434,18
8799,purple,-0.05858672989739312,9
20208,vague,-0.05856728553771973,2
7134,lackadaisical,-0.058400511741638184,1
13482,hollow,-0.05828364690144857,3
18907,inherently,-0.05823373794555664,1
19173,dashed,-0.058127403259277344,1
17389,wobbly,-0.05784738063812256,2
15010,orient,-0.05781126022338867,1
15539,inattention,-0.05777533849080404,1
19388,dingiest,-0.0577511191368103,1
6967,183,-0.057744741439819336,1
12367,perplexed,-0.05770754814147949,2
13823,forfeit,-0.05757474899291992,1
11551,4-star,-0.05756425857543945,2
10043,nevertheless,-0.05754545331001282,8
18170,variedad,-0.05738484859466553,1
14377,closes,-0.05735714869065718,11
15395,argued,-0.05734939575195312,5
136,apologized,-0.05730477401188442,28
5873,blah,-0.057273821397261185,22
7578,46,-0.05723005533218384,2
1615,sparse,-0.0572027862071991,10
14527,c'était,-0.05715739727020264,2
7455,desirable,-0.0570836067199707,4
8301,dangerous,-0.057007857731410434,7
1884,stupid,-0.05699033680416289,21
14653,deception,-0.0569767951965332,2
11588,twisted,-0.05686648686726888,3
20140,rebate,-0.056865692138671875,1
10616,delicous,-0.056788365046183266,6
21124,jamiesons,-0.056758761405944824,1
18612,compliant,-0.0566563606262207,2
1687,frosty,-0.056630611419677734,2
8389,rad,-0.05653911828994751,4
9350,attack,-0.05646640062332153,6
5278,tho,-0.05646386899446186,19
16097,unattentive,-0.05643455187479655,1
23196,verizon,-0.056429425875345864,1
2792,vomited,-0.056055545806884766,3
3629,brutal,-0.05582737922668457,3
3470,issued,-0.055820465087890625,2
14958,abbreviated,-0.05579710006713867,1
2895,odd,-0.055743870527847954,46
14327,junkies,-0.05574194590250651,3
22824,626,-0.05573868751525879,1
10909,suffer,-0.05572378635406494,2
6192,lack,-0.05567795297373896,69
12498,overdone,-0.05561894178390503,8
14140,pray,-0.055610597133636475,2
20429,dismal,-0.05559372901916504,1
2514,shady,-0.05544918424942914,17
13040,tasteless--,-0.055384546518325806,1
7542,girl-,-0.05529487133026123,1
6721,scam,-0.05528604107744554,17
5131,dismissed,-0.055280596017837524,4
11853,flushed,-0.05526977777481079,2
16174,steffes,-0.05524396896362305,1
21289,uncumbersome,-0.055237770080566406,1
20023,alchemy,-0.05516497294108073,1
22374,tonnes,-0.05514883995056152,1
21850,integrate,-0.05500340461730957,1
17691,bumping,-0.05496931076049805,1
6259,outrageous,-0.05470305018954807,9
16312,smashed,-0.05469435453414917,4
11353,intentional,-0.05467647314071655,2
3467,fail,-0.05463954022056178,19
9360,ancient,-0.054500460624694824,5
19883,logic,-0.054289817810058594,1
14573,largely,-0.05421590805053711,1
8560,slurp,-0.054164859983656145,3
8351,scores,-0.05409574508666992,4
2673,nor,-0.054049912251924216,38
20976,confronting,-0.05390334129333496,1
15413,dat,-0.053873538970947266,1
18043,aces,-0.05380392074584961,1
18497,minimalist,-0.053762356440226235,3
22589,consumption,-0.05373859405517578,1
4855,vanished,-0.05372647444407145,3
13510,short-,-0.05371236801147461,1
13902,inadequate,-0.05360400676727295,2
15428,hosting,-0.053601622581481934,2
14726,slop,-0.05352473258972168,2
21222,sanwhich,-0.053485095500946045,1
20871,looking-,-0.053403615951538086,1
4684,uo,-0.05335211753845215,1
21052,-overall,-0.05334150791168213,1
16654,dîner,-0.0532991886138916,1
12087,racket,-0.05327874422073364,2
9766,smartest,-0.0531841516494751,1
21219,theory,-0.05314946174621582,2
5318,exposed,-0.053130149841308594,3
7044,irritated,-0.053080179474570534,11
16255,spécialement,-0.05305898189544678,1
22782,incentive,-0.053055524826049805,1
11391,sporadically,-0.05303239822387695,1
17009,hiccup,-0.05301666259765625,1
16634,flattering,-0.0530085563659668,3
3087,cold,-0.05299235277397688,215
15405,lips,-0.05290579795837402,1
4522,establishments,-0.05289991696675619,12
21948,humane,-0.05289006233215332,1
18620,comply,-0.05280900001525879,1
9901,profiling,-0.05276447534561157,1
10937,unclean,-0.052735487620035805,3
15016,stupidity,-0.05269332726796468,3
19202,chao,-0.05266070365905762,1
6245,deploreable,-0.052618056535720825,1
19174,quarter)and,-0.05258369445800781,1
5339,gang,-0.05257054169972738,3
22733,cryin,-0.05256366729736328,1
106,not,-0.052409083052004424,4312
17772,pedestrian,-0.05233347415924072,2
15125,fatburger,-0.05225968360900879,2
13417,blandly,-0.05223846435546875,1
15811,awway,-0.052217960357666016,1
7909,cops,-0.052097707986831665,4
12448,quieter,-0.05203827222188314,3
5531,somebody,-0.051952826976776126,10
5444,pricier,-0.05187919506659874,13
10326,idiots,-0.05187627077102661,5
9831,character,-0.05184133847554525,6
2618,ad,-0.05182210036686489,7
19176,nora,-0.05164837837219238,1
4317,slowly,-0.05163733164469401,12
2030,burnt,-0.051627827318091145,38
8610,foreign,-0.05157489776611328,5
17936,deteriorate,-0.051565845807393394,2
4074,mistake,-0.05156333425215313,56
10086,verdict,-0.05154752731323242,1
1138,low,-0.051496869808918724,111
8939,untrustworthy,-0.051207661628723145,1
3896,god,-0.05119924715587071,35
14584,apologetically,-0.051067352294921875,1
14012,ratios,-0.05106401443481445,1
2989,eddies,-0.050942420959472656,1
22104,peste,-0.05083954334259033,1
10775,shooting,-0.05083043758685772,13
15484,skewering,-0.05082623163859049,1
3203,blew,-0.0507623003079341,13
20447,drinks-,-0.050642967224121094,1
5182,horribly,-0.050638556480407715,11
8338,conscience,-0.05060720443725586,1
10155,insulting,-0.050557851791381836,2
22483,piercer,-0.050486087799072266,1
8432,idiot,-0.05047422647476196,6
324,nobody,-0.0503753662109375,45
2708,nightclub,-0.050364017486572266,3
9527,useless,-0.05033412575721741,4
21990,slaking,-0.05027914047241211,1
16111,receives,-0.050238609313964844,2
15942,dissapointed,-0.050215142965316775,5
944,barely,-0.050198280648009415,73
14401,definite,-0.0500632127126058,6
21959,fucking,-0.050049036741256714,2
20419,rickety,-0.05001544952392578,1
17209,wellesley,-0.04999589920043945,1
5975,whoever,-0.049958548762581566,11
18691,galley,-0.04991483688354492,1
15420,slipknot,-0.04987211028734843,2
13155,packaging,-0.04982161521911621,4
6214,relatively,-0.04979139758694556,31
19203,phraya,-0.049753546714782715,1
22444,exacerbated,-0.04974457621574402,1
4661,bénédictines,-0.04974186420440674,1
21924,trashy,-0.04967474937438965,1
9853,pathetically,-0.049669861793518066,1
12352,sustainability,-0.04958450794219971,2
2395,ratings,-0.049494915538363986,9
18238,indicates,-0.04949343204498291,2
2387,coincidentally,-0.04940605163574219,2
13474,praying,-0.049353837966918945,1
13802,software,-0.049291908740997314,2
15748,malade,-0.049291253089904785,1
