,Word,Value,Freq
5233,dolphins,-0.6535380415264626,5
5597,casually,-0.6530424254616772,3
17487,sismas,-0.6526087895035744,1
12740,then!off,-0.6513219610566184,1
15966,brooklyn,-0.6508177347344793,1
9274,walnuts,-0.6498290690593421,1
9672,backtotrainers,-0.6495517953446037,1
16055,appreciated,-0.6493121859702197,1
3267,billy,-0.6492028066686975,6
7227,punjabi,-0.648788607014077,1
17908,collaborate,-0.6487767678804888,1
12712,passive,-0.6474613962428908,1
18467,expose,-0.6464189703228196,1
16528,adobe,-0.646152216169451,2
20555,slavery,-0.6459044108762335,2
18044,retiring,-0.6448999301840862,1
11664,donations,-0.6443826215829522,1
15116,blending,-0.644298913387152,1
19931,cherub,-0.6437069901161724,1
3354,mystery,-0.643481545392182,2
2914,19.97,-0.6433817831730401,1
10375,selah,-0.6430126312233153,1
18474,rihannas,-0.6417430990508625,1
20803,clara,-0.6413736446201801,1
11736,@valenciaray,-0.6411637634711158,1
23331,gemma,-0.6403638597482291,1
3555,crab,-0.6400344051949619,3
21901,chatting,-0.6393376358574436,1
1466,parade,-0.6388529693412698,21
1800,excellence,-0.6360705397076609,2
10489,kissing,-0.6358430825656328,3
7713,calculus,-0.6353293750573659,5
16264,slightlyracist,-0.6352381699044128,1
2218,appearing,-0.6351805788925343,20
3183,decoration,-0.6327760162001306,1
8828,dh,-0.6325757571944484,1
19934,let.s,-0.6319025423062605,1
2575,consultation,-0.6318105766549705,1
21862,scarborough,-0.6314376313239336,1
19587,readyyy,-0.6312708463519812,1
15575,softness,-0.6311278241178034,2
20789,helicopter,-0.6309615419142776,1
18340,diabetes,-0.629218542886368,1
4310,carlos,-0.6287907000645818,2
15371,wacky,-0.6278884373605251,1
8036,goingg,-0.627248564362526,1
3943,beach,-0.6265508058779369,6
1712,leafs,-0.6263746904967566,2
2273,concerts,-0.6263684400667746,1
22350,thousands,-0.6262867485971322,1
10803,2)march,-0.6256699523613504,1
15632,auch,-0.6256054383109917,1
14983,balloons,-0.625468694353004,2
15017,sweetheart,-0.625345513136908,4
6969,genealogy,-0.6253415760409331,1
8428,#surprise,-0.6253276971214369,2
6309,gospel,-0.6252709265336303,9
17205,thrus,-0.6250027749064812,1
10140,thebulge,-0.6248574893848569,1
20936,golly,-0.6235135186788818,1
16187,giggling,-0.6228285104310184,2
17555,boats,-0.6226438919289246,1
14670,discussion,-0.6224696320177877,4
13314,happier,-0.6221620731570221,5
10776,munch,-0.6221069850637551,1
6314,luckyme,-0.6217301405288957,1
4558,nasal,-0.6215722497042341,1
22095,~kay,-0.6213287893150534,1
5590,pennsylvania,-0.6211044663194442,1
14217,dumped,-0.6205037589717124,1
15851,friendz,-0.6203407588244172,1
2856,excitement,-0.6199787925665923,22
22616,troubles,-0.6199178551825193,1
5702,smiling,-0.6193431106817047,18
4113,travelling,-0.6189114226083069,2
140,joy,-0.6180243187389365,251
17827,await,-0.6174525856842726,2
19073,geese,-0.6172934082292375,1
23249,quilt,-0.6169354804954329,1
16845,timeflies,-0.6166937874340863,1
23384,6-midnight,-0.61580800347858,1
19712,happen.i,-0.6157977285333956,1
19329,alley,-0.6146984754614668,2
377,cake,-0.614433483108279,25
20303,grandtime,-0.6142927972349825,1
548,joyful,-0.6133465310527331,16
14977,katelyn,-0.6129084920599347,1
15967,yous,-0.612686512991786,1
20852,woohooo,-0.6124554592551607,1
17298,stepforward,-0.6124225430900142,1
14106,condoms,-0.6121576572169128,1
8048,mala,-0.6120381872687075,1
14437,elation,-0.6120077600436551,1
17696,threesome,-0.6118956292972009,1
1345,couples,-0.6118913671834062,4
5668,everything*.,-0.6118392388025922,1
13149,sherry,-0.6113968086029802,1
16407,herb,-0.6111423066638486,1
4058,junction,-0.6105720524986585,1
8604,roast,-0.6105050433643668,5
7849,cheerleading,-0.6100037078512015,2
14903,hopeful,-0.6095304571131972,1
23194,yuee,-0.6092608144437826,1
21933,"1,104",-0.6086477958079842,1
13640,cornerstone,-0.6080224456886452,1
5081,ug,-0.6075478799002156,5
9953,junkie,-0.6073980866000056,1
4398,novak,-0.6064529694616794,1
8337,confronted,-0.6060761896092535,1
22063,itshellweek,-0.6059216439532927,1
8355,underground,-0.6052075063188871,1
11975,scholarship,-0.604624089474005,2
20649,showin,-0.6041559225746563,1
2992,norton,-0.6039574422897437,1
11692,custody,-0.6035295214939427,1
20594,clinic,-0.6027411713051202,2
1134,detention,-0.6020424019781843,3
11974,mr.carter,-0.6010018052142589,1
6993,d<3,-0.6007746866283318,1
19559,tats,-0.5998611421539233,1
15140,priest,-0.5996585698290304,2
15287,draft,-0.5994694865606969,2
12018,nl,-0.5991284453443118,1
10255,raphael,-0.5984628953230686,1
13841,homecoming,-0.5982716142140292,3
12538,seafood,-0.5975230743369414,1
18781,~notes,-0.5974162082169571,1
9078,toes,-0.5968053482266245,3
7926,woops,-0.5965990682442983,1
9102,re]discovery,-0.5963260705272356,1
18112,expansion,-0.5963072870100691,1
20082,reassuring,-0.594409662101008,1
9709,detroit,-0.5942075482102669,1
14288,urbanessment,-0.5937919430848625,1
10681,homesick,-0.5937782680127948,2
16687,advisory,-0.5932789333164692,1
3782,alfred,-0.5923048361450777,1
22784,bittersweet,-0.5919637922397865,1
363,smiles,-0.5911775611776422,18
6353,smells,-0.590769006802576,21
8102,savings,-0.5903752240772342,2
18117,snows,-0.5902857193279833,1
14714,cruise,-0.5893413913332753,3
16866,greatday,-0.5889221017522023,1
23067,laughhhh,-0.5885575981367203,1
8930,marijuana,-0.5885464408288227,3
6333,pastor,-0.5884292133215692,4
5105,farm,-0.5873673276885026,4
402,excited,-0.5873353738756728,99
10010,entree,-0.5866484406093757,1
12487,hbcdenver,-0.5866317845880985,1
2946,mickey,-0.5864688134698258,2
5607,boat,-0.5863955860190531,1
12164,gibran,-0.5852524050739077,1
2507,francis,-0.5852431619674454,1
1517,graphics,-0.585234060883522,1
18563,invitation,-0.5848804593980803,2
382,fourth,-0.5840716409777839,3
9626,ands,-0.5824990080048641,1
5789,empowerment,-0.5824595508900027,5
908,praying,-0.5820142463650119,15
20507,reunited,-0.5809766599400477,1
5053,revelations,-0.5789422277757048,5
12400,cruz,-0.5789052670805894,1
6878,kia,-0.577886000695901,1
3786,blessings,-0.5773132518400539,17
21586,skeleton,-0.5767919861519819,1
6127,realizing,-0.5767751916590769,9
17846,tomatoes,-0.5767104139403691,1
19566,it!calcutta,-0.5766729441532599,1
554,gathering,-0.5764104396104812,1
16246,ridin,-0.5763963204705054,1
15774,ovation,-0.5763790145516396,1
18787,~david,-0.5753267503801792,1
19282,reassure,-0.5750276457299204,1
6832,immense,-0.5739372937989805,2
8402,opportunities,-0.5738857750297515,3
3984,allday,-0.5738637070655224,3
2582,shabba,-0.5738023337331556,2
19012,bowties,-0.5735271867985527,1
17845,sniffing,-0.5735141776490191,1
14122,awes,-0.5733184212818742,1
16486,davis,-0.5721011025227961,1
5227,banquet,-0.5703238071043255,6
2660,kiddos,-0.569996632990383,1
6978,ilovebabies,-0.5694442282120387,1
4089,nicely,-0.5690269196851581,1
5767,ok.just,-0.5689736699377185,1
355,civilization,-0.5686030154983839,2
15034,canadians,-0.5684525034162733,1
10673,argh,-0.5671620010756528,1
7876,butcher,-0.5670111602865319,2
10313,awe,-0.5666914864673851,8
6609,barney,-0.5666623141342652,3
8784,bruise,-0.5663984887301923,1
17140,19:26,-0.5662437391453895,1
23229,ohno,-0.56533066680034,1
21447,reflection,-0.5651407895179895,1
19836,calculations,-0.5648556420523109,1
16531,nj,-0.5647462272177358,1
10172,gov.,-0.5641144936283429,1
10454,flop,-0.5640796125170371,3
16384,lamar,-0.5638355191176136,1
5971,eastenders,-0.562810539421687,3
16223,jain,-0.5627645565403833,1
20644,panache,-0.5625345321993033,1
16802,shareconomy,-0.5624910264655395,1
21673,schwartz,-0.5624262976599601,1
17309,helpme,-0.5621436636270203,1
9307,dayy,-0.5621373375857269,1
5363,sponsorship,-0.5620658911117338,1
22711,complexity,-0.5619805198576715,1
18129,pax,-0.5619743175127289,1
22510,hyu,-0.5617491995018942,1
1133,companion,-0.5608260265805505,1
7193,impress,-0.5604307385427612,1
15334,lana,-0.5603484908693043,2
21790,jest,-0.5598886635154485,1
9356,-never,-0.5591600230998464,1
20107,martha,-0.5590862868861719,1
11027,pa,-0.5588204655502782,1
14061,tommy,-0.5585182277877325,2
48,christmas,-0.5581446020848513,815
18887,disconnected,-0.5580545993227708,1
9858,hero,-0.5579540765663934,5
17700,lloyds,-0.5577485153244601,1
20841,kimberly,-0.5574126253525415,1
16064,cjw,-0.5565370291471482,1
11610,backgrounds,-0.5564111234206292,1
11464,choosefaith,-0.5561946630477905,1
21928,10:10,-0.555797477871088,1
14759,reader,-0.5556959062972529,2
44,theaters,-0.5551265447622254,1
7991,mafia,-0.5547363355925137,1
3623,pride,-0.5546963589115618,12
10453,unity,-0.5539744952032644,1
20724,loveofmylife,-0.5536134486588148,1
12412,katy,-0.5532484007988498,4
18978,lure,-0.5528740042104832,1
4646,terrifying,-0.5528528852248995,4
3811,kids?!?,-0.5524035100164191,1
7041,daniel,-0.5518414320802826,24
17593,@_alm,-0.5512871599492424,1
16390,sandwiches,-0.5505011716059276,1
7672,tattoos,-0.5495435912615406,3
18388,mri,-0.5493648377821797,4
10448,ornaments,-0.5492243768208127,5
10738,julio,-0.5487035004278789,1
21693,edmond,-0.5482231109417401,1
23413,sinnita,-0.547771812727054,1
4928,rides,-0.5476179546647196,4
6899,:((,-0.5473680206814789,5
16232,smallmoments,-0.547354423167805,1
14782,fundamentally,-0.5473497330590531,1
11550,fitclub,-0.547299625069806,1
16302,jel,-0.5470561823319822,1
12451,octopus,-0.5469963496121077,1
12014,rewarding,-0.5458056170631338,1
5999,gang,-0.5457857706658856,4
12431,tomorrowat8,-0.5457639711598555,1
21391,reggae,-0.5456625866163678,1
11649,bride,-0.5455212354021823,7
13616,5th,-0.5451118845132548,4
8842,paulocoelho,-0.5448982087740053,2
17190,presenting,-0.544731096998937,1
7915,prez,-0.5444802495194416,1
16346,goodwill,-0.5444186762575702,1
1820,visiting,-0.544226732147487,7
22087,converse,-0.5439665661917792,1
7740,joyous,-0.5438528145958732,11
16803,grandfather(pops,-0.5432527738689172,1
1283,turing,-0.5428533552421464,1
652,overwhelmed,-0.5427467521164382,9
15826,grandbaby,-0.542735839386781,1
7139,governance,-0.5426175969116616,1
13988,pitcher,-0.5425558073361245,1
8318,shocking,-0.542537925565491,5
9841,danielle,-0.5424728273400578,1
10725,confluence,-0.5417231294241819,1
19154,mocktails,-0.5415400306028979,1
22933,lakeshow,-0.5409029867913988,1
22304,hayward,-0.5408835669358572,1
5791,beck,-0.5399295520924385,4
11379,hunter,-0.5399076603353024,1
21512,@danilic,-0.5394084471530941,1
7333,raven,-0.5392700645947834,1
11544,woo,-0.5386469580534,6
8734,inspirational,-0.5385554195692158,5
9383,assists,-0.5385337623476877,1
7397,hug,-0.5384983829380178,11
830,therapeutics,-0.5373338709274927,1
23375,jan2,-0.5368061104128438,1
16852,holidayinthepark,-0.5358534812266943,1
3313,deficiency,-0.535570014682081,1
6650,audience,-0.5353141416399526,2
13482,airplanes,-0.5353071166823308,2
17652,reek,-0.5352761569950315,1
15664,iam:)blessed,-0.5350345522358422,1
18934,juliet,-0.5347520047315845,1
23380,dickriders,-0.5346407526387619,1
8124,recipe,-0.5346374068681647,4
16349,happyaccidents,-0.5346306081522595,1
6185,blackest,-0.5343169686935281,1
17817,vu,-0.5339042400548843,1
11415,chargers,-0.5334819028835014,4
2510,unfold,-0.53341916920335,1
8285,sparkles,-0.5332235592417631,2
20323,arresting,-0.5331694701952594,1
18592,amsleepy,-0.5326135478913784,1
22254,thoughxd,-0.5319736100567711,1
17875,varied,-0.5316806185039091,1
17524,buyer,-0.5315113218868841,1
22377,occurs,-0.531143530815219,1
6407,worshiping,-0.5307234490201587,1
5230,liberia,-0.5305574999869742,1
11728,tuna,-0.5305375302398762,5
23243,ilovemyjob,-0.530517186721166,1
23146,gainesville,-0.5304341144803771,1
3246,highs,-0.5302256294615141,2
6026,anticipation,-0.5295775893825342,6
10066,requirement,-0.5292715504123834,1
8692,crystals,-0.5289334378034247,1
13836,crybaby,-0.5287404495200105,2
7695,naomi,-0.5286696592966715,1
18738,gardener,-0.5283201523125172,1
2568,theme,-0.527757416120217,9
7951,databases,-0.5270450652488284,1
12254,brighter,-0.5269673649470453,3
7953,enjoyable,-0.5267755462832394,2
5052,expectations,-0.5265139875314182,7
16439,hum,-0.5245123899023456,1
21211,joanns,-0.5244248596330483,1
16456,fm,-0.5241819741775434,3
16637,bcsm,-0.5239775924432808,2
15935,@sourcelessons,-0.5236922347297271,1
9988,delight,-0.5234510188497141,8
12820,bueno,-0.5233468199545234,1
18686,festival,-0.5227944459150485,1
15259,-david,-0.5226344674849859,1
23187,creamer,-0.522572558455997,1
3324,tomorrowâ€,-0.5225017387460786,1
12732,liberty,-0.5223428880174955,1
16835,concurrency,-0.5221956631312005,1
8844,textbooks,-0.5220252160842603,1
9497,sausage,-0.5218366903505949,4
13760,walks,-0.5216863162779365,5
8365,îžî,-0.5216696135699749,1
14202,ï†,-0.5215169095212506,1
4022,larry,-0.5212357970305573,3
8433,farming,-0.5209097816121009,1
21925,-plato,-0.5206252455711364,1
13493,homework/,-0.5204371059934298,1
23328,jesusteam,-0.5202840755383173,1
16126,afro,-0.520146841307481,1
16909,swami,-0.5201457552857451,1
13834,strap,-0.5201040991257849,3
16031,licked,-0.5196152015899618,1
4790,iced,-0.5193645171769843,3
17267,huhot,-0.519300627708435,1
22071,serbian,-0.5191202131910595,2
8085,futures,-0.5191050638615397,2
10730,joy-,-0.5189504654871093,1
13374,fries,-0.5187478873848235,4
17402,geology,-0.5181334130465984,1
3888,surprised,-0.5180094884420064,18
3416,communities,-0.5177865094945326,1
19650,valentine,-0.5175366015021318,1
7667,sunderland,-0.5171645366483264,1
1677,happiness,-0.5168419693315998,165
23044,"-,-",-0.5167977701285819,1
11341,congressman,-0.5163178161850999,1
3251,wednesday,-0.5157747945218181,33
4249,noodle,-0.5154478996992111,1
4632,hooray,-0.5150575703888587,4
18481,-shakes,-0.5148585957598717,1
16556,weaver,-0.5144258485598998,1
18392,r.,-0.5138816640845367,2
22569,offerings,-0.5135091344515483,1
22390,realest,-0.5133242811948534,1
16850,uhhh,-0.5124949920508597,1
8440,doorbell,-0.5124630928713356,1
15018,introduction,-0.5119074689431322,1
20100,fringe,-0.5118356524751737,1
16286,waterfall,-0.5115289749983135,3
13763,15th,-0.511484122882834,2
17557,lukes,-0.5112443550427754,1
19812,hymns,-0.5112276815726068,1
12390,osu,-0.5110419109229736,1
1921,teenhoot,-0.5108169454336167,1
4876,peanut,-0.5104573307057858,11
18152,phenomenal,-0.5098610236578518,1
11212,col,-0.5093433197874289,1
21720,lubbly,-0.509218392239229,1
16841,tonia,-0.5091262415051461,1
15690,@drake,-0.508857754623769,6
3185,claus,-0.508622743683856,4
15633,desserts,-0.5085669073304444,1
6924,christmasiscoming,-0.5082618736753277,1
1394,winged,-0.5081606874863307,1
1178,wonderful,-0.5079550160073601,68
22636,mv,-0.5078877538468289,2
17942,heroes,-0.5075815096497536,1
9866,yawn,-0.5072775272031624,1
16196,mawning,-0.507256179076174,1
16678,thoreau,-0.506383003666997,1
14736,curry,-0.5062451511621475,2
3049,joshua,-0.5062226313388064,2
20995,11.30,-0.5057805688954331,1
8051,santos,-0.5053542674415642,1
9337,cotton,-0.5052698340057293,1
5040,thrill,-0.5051848976197929,10
3455,daddy,-0.5051309883977222,16
8527,greatness,-0.5048966168000943,5
13331,breathers,-0.5046616527987153,1
19999,stayin,-0.5046107943235624,1
19063,iheartweed,-0.504561746182541,1
12183,shor,-0.5042808026627258,1
4781,@watchj,-0.5039617548768338,1
18076,intervention,-0.503928120765421,1
4062,unexpected,-0.5039175444038076,15
9614,starry,-0.5038878693529087,2
23191,meî,-0.5037051374133708,1
3767,birthdays,-0.5033845122887458,1
23266,swinging,-0.5031873600726777,1
4931,(;,-0.5029004136689442,6
7712,learning,-0.50287573860352,35
12524,ambition,-0.5024575813052554,1
3744,applications,-0.5022251711800845,1
877,overflow,-0.5019894793629647,1
16828,acorn,-0.5019310373192032,1
23231,.and,-0.5018698377333162,1
14981,heritage,-0.5018674844182005,1
1739,smoothie,-0.5018595110442416,2
6940,mehh,-0.5016758255370252,2
21401,bids,-0.5016202344782892,1
