,Word,Value,Freq
226,bless,-0.7574505,5
227,schooling,-0.6839091,1
228,scared,-0.7142062,25
229,indecision,-0.52546805,1
230,biology,-0.60444105,4
231,#redemption,-0.8032481,1
232,hurrychristmas,-1.2986393,1
233,thou,-0.4148587,4
234,treating,-1.139392,1
235,cleaning,-0.97936124,6
236,thrive,-0.7653855,1
237,flowers,-0.4783207,2
238,enjoying,-1.3566349,5
239,â€œworry,-0.9285389,1
240,hittin,-0.6984051,1
241,tape,-0.24017207,1
242,uncertainty,-0.30611387,2
243,gratitude,-0.9438248,6
244,sticking,-0.3332518,1
245,threesome,-0.1482671,1
246,throwit,-0.36120436,1
247,hectic,-0.52223295,2
248,matchday,-0.7524476,1
249,yayyy,-0.8474175,2
250,wrapped,-0.2880227,2
251,stoked,-0.32503545,1
252,blessings,-0.91334206,9
253,morework,-0.5490354,1
254,thirst,-0.4300036,2
255,nailpolish,0.10984661,1
256,strengthens,-0.47453502,1
257,preparation,-0.6290384,1
258,beware,-0.64369667,1
259,equalrightsanyone,-0.7657,1
260,woken,-0.73356295,2
261,packed,-0.42209497,5
262,fear,-0.7978974,53
263,ahead,-0.396196,11
264,@bilingualhire,-0.13554792,1
265,glorious,-0.601586,1
266,modules,-0.4703989,1
267,test,-0.7003199,21
268,avxbakhsgs,-0.39848304,1
269,wonders,-0.4209791,2
270,mrs.,-0.655139,3
271,pamper,-1.1192833,1
272,undefeated,-0.5839268,1
273,unspeakable,-0.075541005,1
274,happybirthday,-0.7668621,1
275,agm,-0.16464092,1
276,joyful,-0.51153207,4
277,preying,-0.79818666,1
278,marketing,-0.49366796,2
279,museum,-0.5107516,1
280,scraping,0.14185749,1
281,@fuckall0fyou,-0.81642073,1
282,elephants,-0.72053295,1
283,lordâ€,-0.18401961,1
284,poke,-0.34911826,1
285,intresting,-0.32153434,1
286,creating,-0.8089961,1
287,1400th,-0.44520974,1
288,twiterland,-0.16039635,1
289,bixches,0.05637612,1
290,abundance,-0.802192,3
291,surprise,-0.9209635,24
292,surprises,-1.018881,2
293,entertaining,-0.7701862,2
294,mailbox,-0.5166794,1
295,yaa,-0.0037086685,1
296,givin,-0.6866576,1
297,global,-0.27013922,1
298,goodwilltoallmen,-0.94377065,1
299,influence,-0.22386949,1
300,queuing,-0.5709136,1
301,alwayslearning,-0.88445336,1
302,cope,0.2823101,1
303,outstanding,-0.37515065,1
304,@royaloperahouse,0.050039943,1
305,rar,-0.40103185,1
306,skeptic,0.033468623,1
307,defuse,-0.6856618,1
308,effortless,-0.88814664,1
309,inshallah,-0.64547604,1
310,assessment,-0.66892254,2
311,~jg,-0.24128069,1
312,wooooo,-0.05122857,1
313,truenature(wholeness,-0.018448193,1
314,occupybeauregards,-0.3058321,1
315,venting,-1.1565639,2
316,huwt,-0.43505698,1
317,archenemy,-0.46082786,1
318,antenatal,-0.30237412,1
319,gather,-0.7005292,1
320,evidence,-0.55144465,4
321,â€œadults.â€,-0.8768291,1
322,assured,-0.71697813,1
323,minimum,-0.20840722,1
324,giggle,-0.6650805,2
325,freeze,-0.24546029,2
326,feared,-0.57756776,1
327,enjoy,-1.0234131,20
328,element,-0.52966267,2
329,entails,-0.4306799,1
330,â€œthe,-0.38514736,1
331,monthâ€,-0.2746573,1
332,teasing,-0.50241375,1
333,@roaringmotif,-0.3319889,1
334,rag,-0.2999854,1
335,@mrmawe2,0.11266655,1
336,nappy,-0.3257687,1
337,ale,-0.20547801,1
338,spreading,-0.6246517,2
339,possession,-0.26735368,1
340,ready,-0.42021397,44
341,"supported""#peace",-0.7367928,1
342,squeak,-0.49731052,1
343,comin,0.08079412,2
344,passion,-0.16304554,1
345,praiseemforme,-0.45034778,1
346,fault,-0.47571778,1
347,surprused,-0.6705603,1
348,physical,-0.59769255,6
349,mr.,-0.48711962,4
350,worshiping,-1.0243107,1
351,fearful,-0.9154065,1
352,sparkles,-0.34894052,1
353,unstoppable,-0.7909076,1
354,challenge,-0.8513774,3
355,powerfully,-0.95518595,1
356,treat,-0.9458039,6
357,natureissatanschurch,-0.360506,1
358,cocky,-0.27336514,1
359,cranky,0.07694679,1
360,acknowledge,-0.73249817,1
361,exhausting,-0.37020108,2
362,â«@revrunwisdom,-0.22076367,4
363,unfold,-0.57881093,1
364,bible,-0.63907295,6
365,scumbags,-0.17835481,1
366,summary,-0.3006448,1
367,ignorance,0.18998703,1
368,crushing,-0.10446853,2
369,@bridgeslife,0.11240222,1
370,heating,-0.9552556,4
371,xmas,-1.035385,29
372,higher,-0.4472522,3
373,expect,-0.93422097,15
374,necestio,-0.17454301,1
375,â€œ@revrunwisdom,-0.29566124,25
376,terrific,-0.123090215,1
377,recievers,-0.7589705,1
378,breathing,-0.4636085,3
379,helped,-0.30334282,1
380,hales,-0.023258876,1
381,mop,-0.2999978,1
382,warning,-0.49409658,2
383,happythanksgiving,-0.5136377,1
384,presented,-0.5093145,1
385,amazing,-1.0863078,35
386,trolling,-0.61714786,1
387,legalities,-0.5158641,1
388,profanity,-0.120047726,1
389,refreshing,-0.7170064,2
390,salle,0.13832735,1
391,wisdom,-0.7873853,6
392,techniques,-0.4156127,1
393,richness.otherwise,-0.7507168,2
394,hoooooo,-0.4716371,1
395,tacky,-0.8981473,2
396,havefun,-1.0297209,1
397,hooray,-0.7327623,1
398,woohoo,-0.7093004,1
399,clever,-0.63316035,2
400,tuna,-0.23999727,1
401,alll,-0.30402339,1
402,equals,-0.37319875,1
403,yet-,-0.4023714,1
404,oven,-0.48421425,4
405,@jnels4,-0.12588005,1
406,awesomeness,-0.7817774,1
407,walks,-0.41178206,2
408,adore,0.0017404663,1
409,â€fuck,-0.64560544,1
410,class&paid,-0.8720311,1
411,@ayebrannmuffin,-0.13372521,1
412,t1,-0.23872675,1
413,ms.groths,-0.42074814,1
414,hairy,-0.33474773,1
415,realest,-0.17022233,1
416,soaked,-0.5360366,3
417,obstacle,-0.30043703,2
418,retweets,0.14501274,1
419,auditioning,-0.594907,1
420,dissertation,-0.27524632,1
421,6th,-0.048915017,2
422,derm,-0.46859157,1
423,capitalists,-0.5991155,1
424,command,-0.7647794,2
425,porch,-0.10839666,2
426,thos,-0.25313854,1
427,therapy,-0.8330644,4
428,startled,-0.8477677,1
429,forth,-0.44659588,2
430,leaping,-0.6051953,1
431,plea,-0.41927573,1
432,bejoyful,-1.3683591,1
433,packet,-0.19080119,2
434,psyched,-0.1536369,1
435,nofear,-0.37300622,1
436,caaauuute,-0.19420414,1
437,wait,-0.4641797,90
438,giggling,-0.9243662,2
439,psyc,0.17046876,1
440,fury,-0.022277903,1
441,wahhhhh,-0.5833087,1
442,loooongg,0.037988197,1
443,bedtime,-0.73085034,3
444,snowy,-0.61713517,1
445,biting,-0.6758377,3
446,positivechange,-0.29086608,1
447,judgement,-0.52046615,2
448,anddd,-0.37130898,1
449,@simplyfunsized,-0.54933995,1
450,wherever,-0.6368966,1
451,talkin,-0.36940774,3
452,headin,-0.35895756,1
453,@bossmacktopsoil,-0.42378318,1
454,heâ€,-0.2459247,1
455,purse,-0.4204614,1
456,cruise,-0.72723484,2
457,longevity,-0.5019842,1
458,tasks,-0.81642413,1
459,socially,-0.2860523,1
460,strangest,0.20785855,1
461,exciting,-1.1204846,8
462,accuse,-0.32470426,1
463,injections,-0.4249793,1
464,î€£,-0.4150227,1
465,eternity,0.110267766,1
466,tenn,-0.48419404,1
467,blessed,-0.98259205,13
468,randomactsofkindness,-0.81189036,1
469,truefact,-0.47134033,1
470,immortal,0.17229666,1
471,preserver,-0.2851653,1
472,kindness,-0.7935482,3
473,sill,-0.2310636,1
474,blast:|,0.21413228,1
475,@tougheddie,0.11260316,1
476,arouse,-0.4929725,2
477,complacency,-0.6502643,1
478,physics,-0.50978917,8
479,treadmill,-0.4386762,1
480,gospel,-0.2595677,1
481,range,-0.52328765,2
482,bullying,-0.7707236,4
483,enrolment,-0.498621,1
484,bump,-0.5399889,1
485,chillin,-0.3135656,2
486,jesus,-0.42829058,19
487,discount,-0.49665952,2
488,churchhhh,-0.4715963,1
489,forgiveness,-0.46071565,3
490,nerve,-0.37334725,1
491,rtâ€œ@revrunwisdom,-0.43131137,1
492,â€œto,-0.3193548,1
493,dirtiest,-0.66382974,1
494,nooneneedshistorytobeatrophywifeâ€,-0.5545485,1
495,loyal,-0.1567462,2
496,march,-0.9600385,4
497,guinea,-0.048242975,1
498,strictly,-0.31798825,5
499,comprehension,-0.5383861,2
500,river,-0.4455235,4
501,confirm,-0.55412775,1
502,inspire,-0.6612349,3
503,physic,-0.29223648,1
504,5:00,-0.79058236,1
505,tweeter,-0.48430923,1
506,gently,-0.35534602,1
507,wedding,-0.5650789,7
508,raging,-0.51216435,4
509,excruciating,-0.69459695,1
510,pleasant,-0.49300647,1
511,empowerment,-0.6813446,1
512,stranger,0.1195066,2
513,madd,-0.34925234,1
514,spoilt,-0.6972995,1
515,work+hungry=,-0.45817414,1
516,devious,-0.34351614,1
517,rifle,-0.71758145,1
518,~richard,-0.54213345,2
519,psalm,-0.06567052,4
520,tuesday,-0.7083514,6
521,county,-0.39435402,1
522,highest,-0.22340885,2
523,prepare,-0.808038,2
524,boil,-0.7155152,1
525,transport,-0.60232234,2
526,harrogate,-0.5932148,1
527,tommora,-0.2014695,1
528,determined,-0.89224905,3
529,upâ€,-0.5556831,1
530,sorting,-0.55644184,1
531,@official_wem,-0.0846499,1
532,morning,-0.6709425,119
533,rowdy,-0.4065417,1
534,nephews,-0.2166598,1
535,organizing,-0.51719975,1
536,exam,-0.52409434,22
537,humiliation,-0.3008549,1
538,~david,-0.7381301,1
539,love.â€,-0.49443632,1
540,pleased,-0.10492446,1
541,creativity,-0.70865643,2
542,studying,-0.5376098,28
543,@amenntothat,0.058105994,1
544,yolk,-0.83998346,1
545,toothpick,-0.36173296,1
546,@emilycsykes,0.18049373,1
547,ict,-0.3942941,1
548,bull,-0.48018736,2
549,success,-0.6210155,5
550,package,-0.65675354,3
551,heavenly,-0.8038814,1
552,crackers,-0.818532,1
553,mornings,-0.795908,1
554,@ryanvpham,-0.21989784,1
555,tracking,-0.34494072,1
556,upgraded,-0.030182224,2
557,steelers,-0.30860305,1
558,coors,-0.14449528,1
559,q&a,-0.65415096,1
560,1timothy,-0.263124,1
561,coursework,-0.6502358,2
562,worker,-0.49620977,1
563,choosefaith,-0.32834795,1
564,windy,-0.85208696,2
565,motivating,-0.7239393,1
566,laughed,-0.76217926,1
567,thrill,-0.22566535,5
568,parked,-0.1564592,1
569,crab,0.041689496,1
570,~irish,-0.79257023,1
571,musicallyfullfilled,-0.248034,1
572,mugs,-0.7063875,1
573,washing,-0.45007294,8
574,anticipation,-1.0656638,1
575,rains,0.07365524,1
576,phase,-0.55447334,1
577,everytrickinthebook,-0.5456806,1
578,coochies,-0.33821356,1
579,vacuum,-0.55491865,1
580,welcomed,-0.705159,1
581,bed&cover,-0.54416937,1
582,monopoly,-0.5847568,1
583,wakes,-0.7394592,1
584,mistletoe,-0.7060073,2
585,dishes,-0.5010661,2
586,safety,-0.716237,1
587,presentation,-0.62768835,7
588,amazed,-0.8739175,1
589,uva,-0.35537657,1
590,biking,-0.4348958,1
591,feasibility,-0.40330917,1
592,uneven,-0.5690991,1
593,encourage,-0.8522954,1
594,exploring,-0.5147046,1
595,formal,-0.59787107,1
596,echelon,-0.3655781,1
597,contagious,0.41956472,1
598,fascinated,-0.46345943,1
599,meetings,-0.80286646,3
600,veggie,-0.5849915,1
601,boldly,-0.7687213,1
602,alcohol,-0.21757026,2
603,phrase,-0.36250865,1
604,newness,-0.6451815,1
605,guy<3,0.51466066,1
606,confidence,-0.5620745,4
607,descends,-0.07866479,1
608,-signed,-0.12043835,1
609,insists,0.09238339,3
610,lovin,0.03286283,1
611,burps,-0.08062542,1
612,bringing,-0.5994536,7
613,stairs,-0.4643683,4
614,beep,0.03247636,1
615,expecting,-1.1019386,6
616,zucotti,-0.22838932,1
617,shopping,-0.44520503,30
618,veggies,-0.599314,1
619,freaky,-0.29562584,1
620,courage,-0.80364853,8
621,cd!gett'g,-0.61605245,1
622,probs,-0.25313985,2
623,joy.y,-0.3214457,1
624,productive,-0.6476785,4
625,shower,-0.7066012,16
626,route,-0.4955911,5
627,expand,-0.3505425,2
628,tomorrow,-0.504396,288
629,law,-0.6378446,3
630,february,-0.6984686,3
631,brings,-0.32759446,22
632,pound,-0.38867006,2
633,coward,0.053959746,2
634,sipping,-0.6918623,1
635,dr,-0.41009432,2
636,bomb,-0.5441762,2
637,toys,-0.56877464,4
638,venture,-0.39074013,1
639,satisfies,-0.58716875,1
640,trick,-0.64182305,1
641,science,-0.49444038,12
642,premeditatively,-0.8030291,1
643,clear,-0.29414517,2
644,everlasting,-0.36023566,1
645,meal,-0.5469626,10
646,clouds,-0.23157488,1
647,tests,-0.86015296,6
648,dvrproblems,0.16394812,1
649,segment,-0.21761948,2
650,reigns,-0.19515409,1
651,learned,-0.6606132,6
652,revelationsfromthetech,-0.7145193,1
653,quiz,-0.68376285,10
654,nervous,-0.83750314,6
655,overcome,-0.90886694,3
656,ensure,-0.2984968,2
657,leap,-0.23331569,2
658,uptight,-0.45748138,1
659,radiated,0.023151074,1
660,niggas,-0.21492149,6
661,afternoon,-0.84534615,12
662,form,-0.59997225,9
663,clean,-0.62755936,8
664,congrats,-0.7959408,3
665,cooonceeeerrrrtttttttttt,-0.43487066,1
666,arrived,-0.6214153,6
667,waking,-0.7964358,20
668,ilovechristmas,-1.2060602,1
669,wise,-0.4056369,4
670,12:30am,-0.7433024,1
671,begin,-0.5699859,12
672,resent,-0.34518534,1
673,9month,-0.13774222,1
674,@joekitzinger90,0.18381123,1
675,poachers,-0.46130693,1
676,earl,-0.36565986,1
677,forward,-0.329545,21
678,blessing,-0.92675936,7
679,sweetness,-0.4372577,1
680,protected,-0.4850571,3
681,i.s,-0.13890177,1
682,@taylordyer,-0.11722659,1
683,spammed,-0.39659208,1
684,task,-0.8775502,2
685,screwing,-0.89559054,1
686,criminal,-0.6390943,1
687,nwexpatriates,-0.20746495,1
688,surpriseâ€,-1.1228502,1
689,meeting,-0.75715816,14
690,edu,-0.3033569,1
691,wreath,-0.31573433,2
692,anatomies,-0.65477335,1
693,guarding,-0.42390925,1
694,hid,-0.4541293,2
695,successfully,-0.6172228,2
696,states,-0.3473744,2
697,decorating,-0.77544266,5
698,richly,-0.5490185,1
699,grandbaby,-0.597893,1
700,christmasparade,-0.64124805,1
701,dh,-0.3954855,1
702,fooled,-0.2524148,1
703,taxes,-0.91071516,3
704,knodding,-0.9947551,1
705,nfl,-0.1537962,3
706,appointed,-0.21363264,1
707,fallacy,-0.080343805,1
708,diondemandsrespect,-0.28367823,1
709,father,-0.5093796,10
710,villa,-0.20945157,1
711,crapload,-0.18841131,1
712,lord,-0.4415266,28
713,carers,-0.23970507,1
714,homework,-0.6465753,30
715,heigh,-0.53348356,1
716,grind!these,-0.6360453,1
717,drove,-0.18927772,3
718,practice,-0.32927555,23
719,ole&olã,-0.19722304,1
720,frauds,-0.5622678,1
721,procrastinating,-0.093494326,2
722,@lifeofdoller,-0.20580484,1
723,shoulders,-0.16610955,1
724,they're,-0.924523,1
725,lots,-0.06629236,11
726,roar,-0.34763265,1
727,3.this,-0.5323087,1
728,runtothebattle,-1.0824801,1
729,billionth,-0.5176699,1
730,yep,0.28185013,2
731,tells,-0.3069627,4
732,430pm,-0.5152981,1
733,mmmmm,-0.45073307,1
734,premises,-0.26673838,1
735,cloths,-0.5728243,1
736,lab,-0.4400471,6
737,unalloyed,-0.22420512,1
738,couples,-0.31572238,2
739,6:00am,-0.8470855,1
740,mono,-0.028824855,1
741,farmers,-0.5520852,1
742,greed,-0.48622406,1
743,stampede,-0.09981168,1
744,barking,-0.94120747,1
745,elections,-0.3122874,1
746,infront,-0.48838496,1
747,lovely,-0.6943035,8
748,heading,-0.3908498,5
749,hermit,-0.5458303,1
750,strength,-0.4003195,4
751,lets,-0.43879193,7
752,tardiness,-0.68021977,1
753,typing,-0.5150675,3
754,marcel,-0.4209251,1
755,police-,-0.65586954,1
756,looool,-0.20749305,1
757,litter,-0.16617289,1
758,movember,-0.7234952,1
759,mercilessly,-0.29475757,1
760,overcharge,-0.6353082,1
761,smiles,-0.67788476,4
762,winâ€â€,-0.7166011,1
763,~40,-0.43612826,1
764,quenched,-0.46825093,1
765,cock,-0.3733819,1
766,windows,-0.58868915,2
767,23rd,-0.19495386,1
768,â¬,-0.28260094,1
769,pjs,0.0594971,2
770,qthot,-0.6855329,1
771,begun,-0.4699932,2
772,brightened,-0.47919804,1
773,@raysolar_jr,-0.14160286,1
774,gifts,-0.82397866,14
775,christmas,-1.1083081,186
776,arrive,-1.002048,2
777,screams,0.06957308,1
778,mothers,-0.23847143,3
779,lived.~louise,0.094048925,1
780,goofiest,-0.37862238,1
781,positive,-0.40600267,5
782,alpha,-0.43580237,2
783,central,-0.41421404,1
784,wheeze,-1.0460868,1
785,inspirational,-0.5455407,1
786,dexter,-0.3304205,2
787,given,-0.4581421,1
788,â£28,-0.31623146,1
789,continues,-0.17568626,1
790,godfreys,-0.10312739,1
791,laundry,-0.6890307,5
792,halls,0.7332733,1
793,seminar,-0.31925336,3
794,upstairs,-0.503207,4
795,stuffing,-0.761235,2
796,therefore,-0.44039658,2
797,cooperate,-0.74589735,1
798,illiteracy,-0.37572968,1
799,comforter,-0.2880395,1
800,seedling,-0.59876674,1
801,kiddies,-0.8991126,1
802,10:00,-0.7117002,1
803,operation,-0.4836411,2
804,bugs,-0.35529274,2
805,relaxing,-0.6899472,2
806,hilarious,-0.6523153,8
807,umbrella,-0.6548986,3
808,clastraphobic,-0.5411067,1
809,constantly,-0.36237657,1
810,webâ€,-0.13516033,1
811,today2pm,-0.6093786,1
812,stomachhe,-0.49903774,1
813,lectures,-0.6086222,2
814,warned,-0.8070468,2
815,letsgoblue,-0.2298879,1
816,workout,-0.77047956,4
817,14:30,-0.5825364,1
818,efrian,-0.17452589,1
819,pantry,-0.25282568,1
820,faithful,-0.9041663,2
821,papers,-0.5028267,7
822,whiiiile,-0.32552102,1
823,mommy,-0.6968868,3
824,herald,-0.38560954,1
825,@scionevolution,-0.18936296,1
826,iswonderful,-0.756017,1
827,weather,-0.5400979,11
828,fear.â€,-0.80428475,1
829,@nouf_aljammaz,-0.4202623,1
830,champ,0.15208355,1
831,@sarahclusserath,-0.060206044,1
832,revise,-0.3718246,1
833,rides,-0.030455194,1
834,flawless,-0.1377138,1
835,planes,-0.47218204,1
836,separationofchurchandstate,-0.44137904,1
837,wonderfully,-1.2321116,1
838,leadership,-0.38985464,2
839,rat,-0.3136493,1
840,expansive,-0.59379095,1
841,cuppa,-0.6902464,2
842,kicked,-0.5145497,2
843,hour,-0.66020936,52
844,stall,-0.43610418,1
845,@talksportdrive,-0.35692328,1
846,worry,-1.0367464,8
847,confession,-0.667161,1
848,choclate,-0.3751631,1
849,appreciation,-0.2525162,2
850,godsister,-0.3980322,1
851,excerpt,-0.286753,1
852,lesson,-0.2102844,4
853,cutest,-0.19899859,1
854,smiled,-0.68837696,2
855,buffies,-0.36271644,1
856,lightly,-0.39298534,1
857,exams,-0.7431384,11
858,40,-0.47475362,2
859,ringing,-0.4199477,2
860,homemade,-0.4154266,2
861,'em,-0.3672806,2
862,champion,-0.33702648,1
863,lively,-0.11683515,1
864,shittttt,-0.56255406,1
865,manhands,-0.39077768,1
866,up!factor,-0.87168425,1
867,rita,-0.13196681,1
868,assholes,-0.2693382,3
869,homeroom,-0.28958392,1
870,freaking,-0.5202462,4
871,beef,-0.4262876,2
872,vibe,-0.23262082,1
873,schedule,-0.44328997,2
874,shake,-0.54311985,1
875,workshops,-0.7297912,1
876,davidkitt,-0.8406098,1
877,shiftâ€â€¢â€¢â€¢haaay,-0.66479653,1
878,thatwasamazing,-0.8576827,1
879,15minutes,-0.60958344,1
880,trot,-0.49683955,2
881,â€œ@maier_marlee,0.070714384,1
882,dinner,-0.9704212,23
883,fulfilled,-0.8909059,1
884,shipping,-0.44935837,2
885,evoking,-1.0376437,1
886,intimidated,-0.3724982,1
887,sware,-0.15995114,1
888,winds,-0.2149426,1
889,fitch,-0.3898964,1
890,checked,-0.6907414,5
891,ppls,0.28631085,1
892,craftyxmas,-0.4123361,1
893,recognises,-0.11453806,1
894,worldâ€”easily,-0.8201916,1
895,bearing,-0.38725573,1
896,method,-0.53866833,2
897,jeep,-0.2531332,1
898,elbow,-0.16926141,1
899,@ollyofficial,0.071122594,1
900,tuesdays,-0.4316418,2
901,neighbours,-0.39302123,1
902,rear,-0.28749433,1
903,whispering,-0.91143954,1
904,stricter,-0.6927761,1
905,joys,-0.27931836,2
906,rejoice,-0.9176213,1
907,beats,-0.16426162,3
