,Word,Value,Freq
64,hesitent,-0.2797545,1
65,bagnot,-0.3559836,1
66,abysmal,-1.2433951,2
67,yuck!quick,-1.4205556,1
68,unfortantely,-0.52692044,1
69,fruitables,-0.12075104,1
70,unpleant,-1.3407606,1
71,dissapeared,-0.8989238,2
72,smell.i,-0.7153563,1
73,advertizes,-0.21179776,1
74,irritating,-1.598365,10
75,1.33,-0.7418591,1
76,nasty(we're,-1.6346402,1
77,buh,-0.47289774,1
78,"bought,,its",-0.5564415,1
79,91.8,-0.6267426,1
80,.beware,-1.0163096,1
81,distgusting,-1.3777183,1
82,~half,-0.47523817,1
83,product!cumbersome,-2.334034,1
84,0-stars,-1.3185253,1
85,ofsomething,-0.5155375,1
86,flavor.store,-0.15401292,1
87,plastic!!!excuse,-1.670655,1
88,contians,-0.21816605,2
89,expired-,-1.1082445,1
90,cup!worse,-1.8415917,1
91,:-x,-0.46489438,1
92,loser.this,-2.2415438,1
93,ewwwwwwwwwwwwwwwwwe,-0.61642975,1
94,flourmaltodextrinsdextrosecaramel,-0.66599697,1
95,jive(a,-0.5282235,1
96,legitimacy,-0.3592377,1
97,crazy!!!!!!!!!!!!!!!!!!!!!look,0.7090837,1
98,boxes?is,-0.77203727,1
99,abomination,-1.4341781,2
100,inconclusive,-0.9110942,1
101,disappointing)shame,-1.3287809,1
102,disappointed-,-1.3243283,5
103,unattractive,-2.1792712,7
104,9.99?what,-1.1837295,1
105,testno,-0.77126676,1
106,vilest,-0.36864758,1
107,cup.tastes,-0.38920513,1
108,12.98,-0.552809,1
109,bizzare,-0.69859785,3
110,farce,-0.99684423,1
111,verypoor,-1.0182726,1
112,yuck.i,-1.8436608,1
113,"45,000",-0.26409575,1
114,exceptions!boycott,-1.3266544,1
115,lololololonly,-0.8619237,1
116,.089,-0.78616315,1
117,styrofaom,-0.36973074,1
118,16.67,-1.0017037,1
119,grout,-0.30994093,1
120,dissapointment.1,-1.3110931,1
121,are!they're,-0.8000522,1
122,msrp,-0.7017408,1
123,bleah,-0.5186417,1
124,product;it,-0.70898074,1
125,brokendon't,-0.5886697,1
126,all!if,-0.3110709,1
127,puking,-1.1472461,1
128,bad).very,-1.0597581,1
129,blandest,-1.1323885,3
130,towelettes,-0.12779666,1
131,"brand,,,it",-0.2879525,1
132,deeded,-0.8459982,1
133,couldn'tgive,-0.7693951,1
134,1.80/10,-1.4260345,1
135,won'tbe,-1.1825054,1
136,horrible).in,-1.4209621,1
137,"sorry,1",-0.6897734,2
138,hfcs.this,-1.4075652,1
139,dud,-0.95067954,4
140,miralax,-0.34495836,1
141,unimpressed,-1.7153281,8
142,lid)i'd,-0.81197536,1
143,deteriorate,-0.8138138,1
144,2.96,-0.6980048,1
145,shrugs,-0.48323783,1
146,pathetic(completly,-1.2325402,1
147,satisified,-1.3669922,1
148,"1,739.00",-1.0390294,1
149,beware.-------------update,-0.70231795,1
150,won't,-0.33741286,7
151,plant.dont,-1.8379595,1
152,texture!mushy,-1.8855186,1
153,2.69,-1.2033175,1
154,www.amazon.com,0.15321663,1
155,couldn;t,-0.56906676,1
156,allllll,-0.4053683,1
157,right.dont,-1.5354639,1
158,offwhy,-0.63293153,1
159,"jan.06,05",-0.33231232,1
160,:(((,-1.0484742,1
161,atrocious,-0.90359604,3
162,pulverized,-1.2005515,3
163,cryovacked,-0.70004857,1
164,smooth.save,-0.73882383,4
165,"nothing.""this",-1.4050987,1
166,indigestable,-0.88824266,1
167,slandering,-1.2230526,2
168,dissappointed,-0.67280513,15
169,don't.,-0.4595159,1
170,good!cancelled,-1.5802348,1
171,24/20oz(yes,0.113732204,1
172,flavourless,-2.34381,1
173,unsatisfactory,-1.1732258,7
174,manufactur,-0.30434102,1
175,flavor.you'd,-0.93868333,1
176,2.65,-0.82774484,1
177,pie).unfortunately,-0.7478498,1
178,ravioli).this,-0.51397157,1
179,right?is,-0.41542503,1
180,unremarkable,-1.7481438,2
181,aasanfood.com,0.033493403,1
182,spoilt,-1.2353935,4
183,price?keurig,-0.3277231,1
184,i6.00for,-1.437763,1
185,underroasted,-1.7195861,1
186,disapointed,-0.8114373,24
187,bleck,-1.0006728,1
188,unfriendly,-2.139817,2
189,somwhat,-0.63870126,1
190,yuckky,-1.7919092,1
191,inaccurate,-2.159216,3
192,cancels,-0.36824316,1
193,unedible,-0.89300054,9
194,them).not,-0.7160062,1
195,discusting,-1.1542109,3
196,refundingmy,-1.5853478,1
197,naked(bare,-0.7062643,1
198,underbaked,-2.0812025,1
199,:0,-0.7158768,1
200,\felt,-0.20754464,1
201,jan/6/2012:$33.99,-1.2269163,1
202,concentrate.(very,-0.9226072,1
203,milk.it's,-0.35568127,1
204,flavor.save,-1.0079906,2
205,~$9.60,-1.1315873,1
206,india.http://www.amazon.com,0.56282187,1
207,not!now,-1.1307045,1
208,http://www.amazon.com/gp/product/b000fmzxl4/ref=ox_ya_os_product,-0.6594277,1
209,artifically,-0.30455813,1
210,dissapointing,-1.1397289,8
211,disappointed!i,-1.6152023,1
212,uninteresting,-1.6606674,2
213,popped.very,-1.3236836,1
214,finish?can't,-0.90088075,1
215,wrongi,-0.76877487,1
216,petproducts,-0.27959007,1
217,$15.00,-0.18324253,1
218,http://www.amazon.com/gp/product/b000er3efc/ref=cm_cr_rev_prod_imgi,-0.7597752,1
219,"flavors""save",-1.0232652,1
220,0.83$/oz,-0.47401088,1
221,horrable,-0.93495077,1
222,putrid,-0.5680115,9
223,it!yuck!i,-1.998638,1
224,"flavors""",-0.47205147,1
225,this-,-0.578386,1
226,spicy.so,-0.29724607,2
227,gummy-,-0.09007804,1
228,justwatery,-1.319731,1
229,navy.i'm,-0.167845,1
230,awfulonly,-1.782249,1
231,dissapointment,-0.7316816,10
232,gross!save,-1.4071364,1
233,fatfull,-0.15655501,1
234,i'vebtried,-0.88743335,1
235,02/04/09,-0.28962716,1
236,11/01/10.won't,-0.9960043,1
237,nastiest,-1.0375134,13
238,disconcerting,-0.88659513,1
239,-beware,-0.9226501,1
240,@#@zon,-0.7716495,1
241,candlewax,-0.52664757,1
242,jeat,-0.34688342,1
243,loners,-0.0999843,1
244,forewarned,-1.0189568,10
245,diarhea,-0.6170987,4
246,"malohey""s",-0.2633326,1
247,uncrunchey,-0.8519917,1
248,letdown,-0.6554543,5
249,immediately.$42,-0.1603063,1
250,quickly!unfortunately,-0.6335189,2
251,.88,-0.47109693,1
252,28.95,-0.63197464,1
253,2.82-ounce,-1.3663411,1
254,order.do,-0.74940425,1
255,nasty.hamburger,-0.21555348,1
256,these!!!tastes,0.2566211,1
257,17.92,-0.52421737,1
258,c).unfortunately,-0.69001484,1
259,0:33,-0.4005452,1
260,legos,-0.042199675,1
261,saltiest,-0.32038906,9
262,ever!!!!!_totally,-0.02000424,1
263,psyched.but,-0.76375777,1
264,did't,-0.93565726,1
265,reprehensible,-1.1205721,2
266,"taste!""--which",-1.039513,1
267,repackaging,-0.52837324,2
268,unfortnately,-0.58018816,1
269,300x3,-0.19402146,1
270,rubberish,-0.30264446,1
271,succesfully,-0.909709,1
272,18.88,-0.40822387,1
273,21.50,-0.60915756,1
274,delisciouso,-0.57193744,1
275,problems:1,-1.5692396,1
276,1.19,-0.5494383,1
277,yuck,-1.5988944,130
278,7.66,-1.2135471,1
279,crumbiness,-1.2756777,1
280,dissatifed,-0.7650312,1
281,leaked.10/10/2011,-1.2066714,1
282,blek,-0.48757166,1
283,48hrs,-0.19489057,1
284,but---,-0.336956,4
285,bludgeoned,-0.90480226,1
286,said?i,-0.98412824,2
287,sodastreams,-0.73369,1
288,links?debbiednorvell@insightbb.com,-0.16665645,3
289,yakisoba.it,-0.44389355,1
290,nondistinctive,-0.5563902,1
291,13.98,-0.8664822,1
292,nonreturnable,-1.3978248,2
293,did'nt,-1.2338686,3
294,couldnt,-0.91700584,1
295,item?that,-0.7534595,1
296,discolration,-0.87425023,1
297,.70,-0.74316514,1
298,tapeworms,-0.7499311,1
299,dissapointed,-1.110818,81
300,unusable,-2.1395373,23
301,.89,-0.74215287,1
302,rediculous,-0.86615485,3
303,glorified,-1.6481729,8
304,8.00.are,-0.3445107,1
305,unenjoyable,-2.4715126,3
306,packageomg,-0.7805804,1
307,"stale,,not",-1.4784391,1
308,bonito(fish).i,-0.48520935,1
309,soup.i,-0.9909844,1
310,leverage,-0.20758599,1
311,spout3,-0.28152096,1
312,awful.very,-1.6313,1
313,jsut,-0.31068653,1
314,disappointinglyweak,-1.5804006,2
315,caramello,-0.57164997,1
316,"called""roasted",-1.169353,1
317,disppointed,-1.0191302,2
318,waaaaay,0.60131514,1
319,ok.first,-0.567524,1
320,thinnest,-0.6140575,1
321,didn;t,-0.6628328,2
322,cheated,-1.3061757,18
323,unwholesome,-2.1862063,2
324,conceptbad:-loud,-1.7778007,1
325,trashes,-0.58624285,1
326,leeks,-0.2596281,1
327,interrupting,-0.8348933,1
328,dismaying,-0.6246405,1
329,ounces?i,-0.60975426,1
330,oknot,-0.8999637,2
331,title.oh,-0.6739462,1
332,mistake.this,-1.7077425,2
333,unpleasent,-1.4948081,3
334,fades,-0.70103836,2
335,13.20you,-0.29819953,1
336,caution.if,-0.52783585,1
337,"promotion""=",-0.8525456,1
338,detestable,-0.81031483,1
339,maggots,-0.75873977,4
340,4/13/2010,-0.42404687,1
341,horrible-,-1.6991562,1
342,revolting,-0.3313634,4
343,smell!am,-1.0397937,1
344,sapped,-0.7838814,1
345,arrrrggghhhh,-0.48850855,1
346,fragmentatized,-1.0023545,2
347,offending,-0.2539676,2
348,yuck!but,-0.9466829,1
349,disappointing,-1.9293847,268
350,unappitizing,-1.0586677,1
351,advertized,-0.3177017,9
352,sigh*maybe,-0.38097712,1
353,received.the,-1.2184689,1
354,descent,-0.31222758,2
355,sour-,-0.6445329,2
356,naseuous,-0.6158363,1
357,7/2/12,-0.27278748,1
358,16.99,-0.38912547,1
359,much--,-0.22338562,1
360,dispenser:(1,-1.13979,1
361,boycotting,-1.202811,1
362,u.k.,-0.56365585,1
363,themagain,-0.84166837,1
364,terrible!when,-1.0818315,1
365,o.k,-0.563804,6
366,awsume,-0.5114597,1
367,5.83,-1.4324338,1
368,goonly,-0.28564698,1
369,inside.obviously,-0.57029545,1
370,popcorn.approximenly,-0.4930639,1
371,pakaged,-0.7531863,1
372,2010.meaning,-0.21359622,1
373,soilent,-0.32380328,1
374,undrinkable,-1.5545529,32
375,apoplectic,-0.56265146,1
376,old(er,-0.6519881,1
377,4.99.very,-0.94879776,1
378,sq,-0.24256961,1
379,ludicrous,-1.3300378,1
380,verry,-0.22056131,1
381,it--$20,-1.335202,1
382,toomuch,-0.42688617,1
383,stupidly,-1.3451083,2
384,eewwwww,-0.66367394,2
385,5-hours,-0.13522749,1
386,bland.noodles,-0.47710225,1
387,smushed,-0.3247847,2
388,item(s,-0.4245169,1
389,tiretoo,-0.42729494,1
390,9.05,-0.34589934,1
391,8-,-0.35038662,1
392,soluable,-0.2272725,1
393,horrid,-0.94645053,23
394,sirs,-0.022539822,1
395,subscricption,-0.59787816,1
396,tasteless,-2.152545,136
397,disgusting.if,-1.5026029,1
398,unsolicited,-0.65253514,1
399,mistake!hormel,-1.4958876,1
400,vaccummed,-0.64012223,2
401,stale.-musty,-0.05153526,1
402,unevenly,-0.3077006,4
403,quality.only,-0.78913057,1
404,these!!!!and,0.56019944,1
405,"sweetener?""you",-0.9568048,1
406,cons:1,-1.1836226,1
407,posibly,-0.55540496,1
408,disgusting.i,-1.7026083,1
409,break]wle,-0.59022194,1
410,37.95?this,-1.8275857,1
411,psuedoscientific,-0.8784071,1
412,beefhiderice,-0.043997895,1
413,instead-,-0.43287587,1
414,somewhatlacking,-0.68753976,1
415,5-star!).this,1.7040367,1
416,0.95,-0.40793467,1
417,freash,-0.42945376,1
418,38.00,-0.8367238,2
419,licorce,-0.32126585,1
420,worsen,-0.34639993,2
421,baba,-0.57503575,1
422,disgusting-,-1.7545733,1
423,unsalvagable,-1.5889424,1
424,know?i,-0.41100717,1
425,unsupervised,-0.5659173,2
426,unreceived,-1.9995162,1
427,5.99,-1.184225,7
428,responsei,-0.40033135,1
429,vials,-0.22810213,2
430,foolishly,-1.2081364,2
431,price????this,-1.0529346,1
432,seeped,-0.91728246,1
433,reviewers?just,-0.9317883,1
434,37.00,-0.85108376,1
435,item!,-0.17607269,1
436,worst:1,-0.9809625,1
437,lumpier,-0.94232446,1
438,retarded,-0.34706122,1
439,probuct,-0.29655007,1
440,misrepresents,-1.297505,2
441,unusalble,-0.95288324,1
442,59.99,-1.0143795,1
443,4.4lbs,-0.25020936,1
444,site.they,-0.5326691,1
445,very(too)delicate,-2.1160448,1
446,mouldy,-0.6985932,1
447,drinknot,-1.0011206,1
448,1.4ozother,-0.6316632,1
449,a++++++++++++++++++,-0.49908352,1
450,sawtooth,-0.27490726,1
451,much?!?i,-0.5679705,1
452,frantoio,-0.15960388,1
453,up.90k,-0.11617416,1
454,disappointing!btw,-1.206768,1
455,advertisment,-0.36555597,1
456,~$27,-0.95539516,1
457,2.50-$3.00,0.15421368,1
458,worste,-0.32858172,1
459,purched,-0.24866392,1
460,turne,-0.2863567,1
461,neet,-0.5234713,1
462,metalic,-0.15742505,1
463,103.here,-0.32036242,1
464,unneccesary,-1.636533,1
465,acehardwareoutlet,-0.6007946,1
466,bleh,-0.37102652,7
467,all(can't,-0.7685847,1
468,fiberone,-0.7125407,1
469,all)jacques,-0.34584898,1
470,22.99,-0.89282376,1
471,month?amazon,-0.80670166,1
472,ghastly,-1.135718,4
473,boggle,-0.5721399,1
474,waisted,-0.5262808,1
475,6)these,-0.18257426,2
476,sucked,-1.5219959,19
477,worldyukcan't,-0.96256393,1
478,:],-0.13781597,1
479,guavaturned,-0.5358716,1
480,serioulsy,-0.3366769,1
481,melanosporum,-0.25677708,1
482,49.92,-1.1553589,1
483,cocohydro,-0.5394169,1
484,value.i,-0.86737376,2
485,cells.this,-1.2019335,1
486,potties,-0.20528162,1
487,wrong/.,-0.7062166,1
488,.31,-0.37043527,1
489,it!!they,-0.13464834,1
490,unacceptable.the,-1.5361497,1
491,overtaken,-0.40511152,1
492,~$7,-0.69469243,1
493,insecticides,-0.6342722,1
494,locally.#very,-0.12249831,1
495,splintered,-0.3780082,2
496,22.16,-0.5419189,1
497,4/18/2011,-0.36153248,1
498,teriaki,-0.18997057,1
499,wacko,-0.69223285,2
500,prepaired,-0.6326711,2
501,mislabeled,-0.9095351,7
502,2.33,-1.0853422,1
503,horridly,-1.9039474,2
504,right?wrong,-0.5711457,1
505,27.58,-0.4381872,1
506,underwhelming,-0.90150416,5
507,anyone!p.s.,-0.39116377,1
508,shameful,-1.1393268,5
509,analysis.that,-1.140009,1
510,0.47,-0.78920466,1
511,1739,-0.27453625,1
512,"instructions""",-0.81559926,1
513,sodium!its,-1.0220344,1
514,astronomonical,-0.42753065,1
515,14.25-ounce,-0.60318834,1
516,n.b.,-0.30173936,1
517,"thouht""green",-0.9036418,1
518,disappointed!jen,-1.3905536,1
519,relaxed.but,0.0068367887,1
520,108-ounce,-0.23428035,1
521,appauled,-1.4714677,1
522,sludgy,-1.4490983,3
523,12/31/09,-0.29713956,1
524,stink!if,-1.2648792,1
525,shorting,-0.41456252,1
526,stronglydiscourage,-0.8235273,1
527,productrjohn01@hotmail.com,-0.23128329,1
528,insertable,-0.38185975,1
529,aghast,-0.4102396,1
530,1.98,-0.48060507,1
531,2.59,-1.0839238,1
532,chucked,-0.6692991,1
533,weevil,-0.6696628,2
534,plocky,-0.4636242,1
535,18.59,-0.31889018,1
536,2418211118update,-0.3571567,1
537,redbarn,-0.23472212,1
538,22.69,-0.8285631,1
539,ain't,-0.49604034,1
540,seller-,-0.1919796,1
541,machine.yours,-0.84631884,1
542,54.99,-1.1144873,1
543,"doesn""t",-0.78715426,1
544,cm_cr_rev_prod_img,-0.91848826,1
545,chocolate--,-0.29153177,5
546,infestation,-1.5880305,4
547,yuck!judging,-1.6243303,1
548,0/5.in,-0.8288427,1
549,stunk,-0.904996,3
550,discontionue,-0.645144,1
551,saddest,-0.8712599,1
552,6.43,-1.2554793,1
553,cloyingly,-1.124254,16
554,correspond,-0.528722,1
555,0.035-ounce,-1.6084726,1
556,8.98,-1.2763693,1
557,02/08/10,-0.29711053,1
558,overrated,-1.2654499,3
559,28.59,-0.42519554,1
560,yuccky,-0.20565301,1
561,3.3-ounce,-0.8907624,1
562,reviewerfriskies,-0.16214046,1
563,"clusters""--but",-0.55027497,1
564,conclusionif,-0.26897743,1
565,pinecones,-0.034148183,1
566,petrodex,-0.24209376,2
567,uniqueness.it,-0.56380695,1
568,it's,-0.23725711,1
569,yepper,-0.13907152,1
570,ridculously,-0.42453256,1
571,flings,-0.22833116,1
572,displeasing,-1.103802,1
573,gingerthis,-0.865847,1
574,sold?????????????the,-1.2461858,1
575,14.21,-0.4742004,1
576,smacked,-0.9265223,4
577,grissle,-0.21385507,1
578,cereal.***beware***my,-1.7765561,1
579,disgustingly,-1.2090489,8
580,dehydrogenated,-1.4832094,1
581,up!terrible,-1.9269674,1
582,mycotoxins,-2.015435,1
583,13.99,-0.49636358,2
584,b0002xic0u,-0.7500054,1
585,11.93,-0.83299834,1
586,elasticy,-0.23535655,1
587,80.00,-0.955238,2
588,discernable,-0.51777613,6
589,evenovershadows,-0.21856914,1
590,for.!!this,-1.2055585,1
591,unrecognizable,-1.8001288,5
592,mrcoffe,-0.27196002,1
593,unfresh,-2.172785,1
594,neutered,-0.2685659,3
595,9.49,-1.6130403,1
596,not.the,-1.2698429,1
597,diluted!some,-1.0535704,1
598,terrible,-1.4685805,433
599,doggies!~,0.51528734,1
600,craigupdate,-0.22194867,1
601,kickstarter,-0.23778419,1
602,inedible,-0.7121501,90
603,bzzagent,-0.49973813,1
604,honey.read,-0.4121125,1
605,14.79,-0.7444263,1
606,relabeled,-0.58117044,1
607,experience.46.5,-1.158372,1
608,dipsy,-0.6556123,1
609,royally,-0.27608708,2
610,had!i,-0.37548476,1
611,caned,-0.6928591,2
612,recommendable,0.7931353,2
613,puke,-1.5552355,3
614,26.00,-0.26961476,1
615,inadequate,-1.5403477,10
616,leastwhat,-0.5056182,1
617,7-ounce,-0.77120167,1
618,brand)-,-0.1298337,1
619,thirsty!)these,0.045431886,1
620,ba;samic,-0.010557434,1
621,cancelling,-0.43063822,7
622,overmanufactured,-1.055384,1
623,investigation.10/10/2011,-0.8026854,1
624,4.29,-0.68810695,3
625,allgeries,-0.88120717,1
626,xango,-0.44842085,1
627,flop,-0.79963416,5
628,inorganic,-0.57617104,2
629,o'joe,-0.26573077,1
630,6.49,-1.754615,2
631,defintiely,-0.4606666,1
632,wrong!!!first,-0.9299567,1
633,thinking?let,-0.33001378,1
634,overpaid,-0.92747307,4
635,seal.2,-0.7933905,1
636,recommened,-0.4335024,3
637,69,-0.30159527,2
638,o_o,-0.36022115,1
639,unsatisfactorily,-1.6371102,1
640,contradicting,-1.2084956,2
641,egg.also,-0.2924893,5
642,drywall,-0.35174254,1
643,modicum,-0.16710974,1
644,.tastes,-0.83313376,1
645,pinterest,-0.40055013,1
646,1.32,-0.70003355,1
647,reconstituting,-0.41372618,1
648,it.1,-0.26664096,1
649,godawful,-1.2025863,1
650,b002gq6oem,-0.6822671,1
651,broken.terrrible,-1.542203,1
652,failure!one,-1.526892,1
653,gypped,-0.18172802,1
654,amazzon,-0.27668574,1
655,dehidrated,-1.1445572,1
656,textture,-0.29634362,1
657,.will,-0.5215495,1
658,unsanitary,-1.6113088,5
659,tastless,-2.5497868,12
660,licorice;which,-0.20308681,1
661,consistance,-0.4450921,1
662,pet!!nylabone,-1.0970341,1
663,paste.candy,-0.9506453,1
664,unfortunatley,-0.5441201,2
665,\http://www.amazon.com,0.4204122,1
666,:-o,-0.32462037,2
667,unusuable,-1.1729212,1
668,lows,-0.44954652,1
669,propagating,-0.8297353,1
670,arghhhh,-0.5689288,1
671,away?this,-0.82047766,1
672,unpalatable,-1.8023243,12
673,worlwide,-0.30596545,1
674,whoodle,-0.20317535,1
675,avacados,-0.20389076,1
676,vegetarion,-0.19489016,2
677,18.74,-0.3341743,1
678,malossol,-0.7040273,2
679,eaten*.,-1.5099947,1
680,tuna!!!if,-0.22915255,1
681,futon,-0.39592203,1
682,unuasual,-0.8724309,1
683,thing!!not,-0.674904,1
684,passable,-1.2190028,10
685,rvc'd,-0.48142752,1
686,unsustainable,-1.7098936,1
687,24.99,0.11599126,2
688,75.36,-1.3780663,1
689,stores.)too,-0.5997124,1
690,invidually,-0.18914041,1
691,39.95,-1.1090018,1
692,certify,-0.1337985,1
693,here?pic,-0.46918163,1
694,hawt,-0.29143184,1
695,undrinkable.2,-2.05389,1
696,discarding,-0.32795116,6
697,it`s,-0.36260226,1
698,powedered,-1.1206241,2
699,plastic.i,-1.0740309,1
700,lurid,-0.3840848,1
701,therof,-0.62601525,2
702,ridiculousness,-1.0656354,1
703,81501,-0.45831466,1
704,otherhand,-0.7162649,1
705,basket.it,-0.44077966,1
706,bite-,-0.28236026,1
707,inhumanely,-1.0197382,1
708,poker,-0.31048766,1
709,immeadiatly,-0.40749797,1
710,8.49,-1.2158269,2
711,17.91,-0.62368864,1
712,alfalfa-,-0.38740453,1
713,cashewi,0.43412936,1
714,ordernot,-0.1868924,1
715,tossed-,-1.1254046,1
716,unoffensive,-1.5829935,2
717,6.75,-1.6450018,1
718,brewing!i,-0.035827424,1
719,vegit,-0.45787278,1
720,kookaburra,-0.04999919,2
721,seedsi,-0.3318125,1
722,crybaby,-0.36095473,1
723,lame,-1.0486984,8
724,.69,-0.57214785,2
725,gristly,-0.031688523,1
726,undistinguishable,-0.27971175,1
727,again.1,-0.8132509,1
728,1.62-ounce,-0.9563962,1
729,=d,-0.5982722,1
730,jumbled,-1.0423763,1
731,crumby,-0.26250696,4
732,13)was,-0.31978163,1
733,tocopherol,-0.13255255,1
734,0:36,-0.43421918,1
735,unacceptably,-1.3752987,5
736,definiitly,-0.4209701,1
737,ney!they're,-0.84277517,1
738,large/$14.99,-0.8638407,1
739,mediocre,-0.53805727,34
740,monosoldium,-0.4573147,1
741,dry-,-0.2524811,1
742,rediculously,-0.27030182,1
743,piggish,-0.8401533,1
744,pith,-0.6060665,5
745,disintegrates,-0.30916697,3
746,greenmountain,-0.15163521,1
747,kinnikinnicks,-0.0823103,1
748,gouging,0.1383573,7
749,peaces,-0.21940608,2
750,puked,-1.9980842,8
751,misleadingand,-1.2496125,1
752,money!i,-0.26847658,1
753,blagk,-0.32259575,1
754,5.00i,-0.15523914,1
755,dolthink,-0.5426227,1
756,6#.want,-1.1171365,1
757,anyway.i,-0.8144459,1
758,osteosarcoma,-0.34592143,1
759,08/2013,-0.33376715,1
760,damaged.customer,-2.09618,1
761,$56,-0.7523425,1
762,"8""-10",-0.22103655,1
763,less.2,-0.79834294,1
764,12.6,-0.9060585,1
765,frustrated!just,-1.0904821,2
766,awful,-1.8074414,449
767,bitter(harsh,-1.0473754,2
768,j.ja,-0.2485221,1
769,cons:-,-0.54386836,1
770,buying.it,-0.3886475,1
771,nottaste,-0.9536283,1
772,of:--grapes,-0.8873124,1
773,lacks,-1.0246983,47
774,9.39,-1.4489452,1
775,unfortunatelly,-0.48898846,1
776,globby,-0.26408795,2
777,hemical,-0.16572332,1
778,bettie,-0.106468,1
779,56%)what,-0.27378926,1
780,53.95,-0.9061726,1
781,grossest,-0.8169155,4
782,yellowish(rusty,-1.8291203,1
783,eff,-0.36673394,1
784,1\4,-0.4088914,1
785,worst,-0.40662083,394
786,pisses,-1.31965,1
787,0:29,-0.26732785,1
788,unappealing,-2.1264558,31
789,overpriced,-1.1380439,80
790,reapplied,-0.3975912,1
791,grinded,-0.8424244,1
792,"7,49",-1.4472045,1
793,acidity!their,-0.71599257,1
794,unfortuantely,-0.5787495,1
795,disinfectant,-1.0348098,1
796,awful!let,-1.9631592,1
797,yukky,-0.53556097,1
798,needs???just,-0.2805876,1
799,advertisibg,-0.36466688,4
800,c.n.s.:agave,-1.1195186,2
801,malodextrin,-0.34893778,4
802,products!libbie,-0.72027165,1
803,=(,-0.2787843,7
804,defintely,-0.45893967,6
805,6gm/7gm)!nutritionally,-0.61334753,1
806,perfct,-0.37551025,1
807,17.44,-0.41611725,1
808,cinnamin,-0.30879545,1
809,dlavor,-0.1901056,1
810,actuality,-0.0879554,4
811,1.second,-0.20375447,1
812,hungrygirl.com,0.33077767,1
813,combustion,-0.7374179,1
814,flavered,-0.8154176,2
815,repulsive,-0.6048293,16
816,gouge,-0.31344062,2
817,refles,-0.2618717,1
818,--wrong,-1.1474006,1
819,d.o.p,-0.63218755,1
820,shut?who,-0.7285133,1
821,diluting,-0.2937965,10
822,wayyy,-0.37356398,4
823,them.(my,-0.41230753,1
824,misrepresentation,-1.602182,5
825,skunky,-0.38489762,1
826,discolored,-1.5227501,13
827,c'mon!i,-0.12956621,4
828,disgust,-1.2728113,4
829,pkts,-0.49552315,1
830,knotts,-0.44121063,1
831,safty,-0.38491413,1
832,foor,-0.30545047,1
833,much13.98,-0.8582544,1
834,5-minutes,-0.30355105,1
835,nesspreso,-0.2449992,1
836,dreadfully,-1.0779048,1
837,inexcusable,-1.3689659,2
838,1-800-flowers.com,0.21610422,1
839,there-,-0.3073848,1
840,size.i,-0.34347782,5
841,obsesses,-0.25225595,1
842,shilajit,-0.13667904,1
843,caked,-1.4679517,3
844,rockssssssssssssssssssssss,-0.970782,1
845,horrible,-1.6266661,441
846,100-thousand,-0.37126273,1
847,majorly,-0.2896877,1
848,29.98sale,-0.56357735,1
849,eek.(i,-0.28412545,1
850,btn,-0.23034997,1
851,can.-flat,-0.49094906,1
