,Word,Value,Freq
222,@mywonton,-0.54947585,1
223,@patrickyocum18,-0.4168989,1
224,faced,0.47723913,1
225,fightawaybrotha,-0.5449495,1
226,@_shatara,-0.268233,1
227,reefer,-0.024889812,1
228,huhuhu,-0.37106794,1
229,@ashlee_yrigoyen,-1.0762167,1
230,@hannahxdanielle,-0.6580795,1
231,â€œ@aa9_era,-0.7591365,1
232,@tyannas_worldxo,-0.33388567,1
233,complacency,0.027216755,1
234,@usmcnamvet1968,-0.7015365,1
235,"less""<<<<yess",-0.059386954,1
236,@justcallmekiku,-0.39050338,1
237,@ayorayraymb,-0.7226698,1
238,@mariiiiahhx3,-0.8190425,1
239,suspect,-0.03248094,2
240,â€œ@jaydanger12,-0.7195354,1
241,impressed,-0.43835983,1
242,neverendingstory,0.4089333,1
243,ideaa,-0.030451149,1
244,cannibalism,0.4184055,1
245,banish,0.056488633,1
246,fear.â€,-1.5169967,2
247,hateeverything,-0.2505788,1
248,afraid,-0.8313267,226
249,@maxbroncos,-0.6091064,1
250,@robcox2112,-0.9129703,1
251,rawrrrr,-0.5934341,1
252,fuckthatshit,-0.26202205,1
253,@nickstavole,-0.15454641,1
254,wtfuffle,-0.37900606,1
255,hate,-0.6047643,184
256,legends,0.29425922,1
257,@sultanalqassemi,-0.6799984,1
258,@briannarawwrr,-0.6648646,1
259,congresswomen,0.12178658,1
260,@meganadkins_23,-0.819582,1
261,stupidly,-0.76843095,1
262,@its_klo_fosho,-0.5632585,1
263,@nhlshanahan,-0.3655235,1
264,expectations,0.0056547895,4
265,terrorist,0.1876346,1
266,@durrty_diana,-0.63504994,1
267,@emosnow42197,-1.0053008,1
268,@peteyg13,-0.3684818,1
269,iprayforyoubro,-0.6419628,1
270,billionth,0.092925936,1
271,apologetic,0.19572383,1
272,@ashelysmashley,-0.546234,1
273,@samoako21,-0.47825357,1
274,beleive,0.095649734,1
275,@kundariyahardik,-0.801576,1
276,nevergoingback,-0.5031543,1
277,#screwfinals,0.15979095,1
278,notcool,-0.052773297,1
279,hateeeeeher,-0.39759585,1
280,cosbyâ€,0.22039074,1
281,@ashley_labar,-0.8644431,1
282,shooter,0.15538482,1
283,havenâ´t,0.12691557,1
284,thisisnew,0.14607686,1
285,secrets,0.022065543,3
286,@trey_wiggs,-0.48560765,1
287,worldâœ¡prov.2:5,0.588394,1
288,tooexcited,-0.61711186,1
289,fbi,0.30353364,1
290,thissucks,-0.31228217,1
291,@feardept,-0.9520757,1
292,@kadiri_sennefer,-0.78096944,1
293,defeat,-0.8539899,5
294,stoptheviolence,-0.5311449,1
295,@btdubs_yes,-0.48978904,1
296,shattered,0.0758394,1
297,ipromise,-0.054873854,1
298,@funnyorfact,-0.52539283,1
299,motivationfail,-0.3440476,1
300,daring,-0.18454973,1
301,ryt!!!â˜¹â˜º,0.11759119,1
302,@ashleygeremia,-1.1290915,1
303,leak,-0.5418312,1
304,@naomi4star,-1.015649,1
305,confusion,-0.029709011,5
306,dooneyoumug,-0.30156773,1
307,@robertson_darci,-0.9070043,1
308,introversion,-0.23749667,1
309,@imsofuqinawesum,-0.67039764,1
310,sanitystruggles,-0.15297846,1
311,shocker,-0.42351696,2
312,stayfarawayfrommeif,-0.64460874,2
313,@tash_rat,-0.499256,1
314,pwgkliq,0.23483317,1
315,tia's--->(melanie,-0.07637547,1
316,sequel,0.56191903,1
317,pushnsoar,-0.26002926,1
318,fear,-1.2328907,157
319,@jessgaristo,-0.39330742,1
320,nudephotorevolutionary,0.6438772,1
321,breakingnews,0.34179524,2
322,unsafe,-0.21050419,1
323,@flyboi_rob,-0.82199347,1
324,@samia_tahir,-0.7646881,1
325,woops,0.33251557,1
326,@shannajoy415,-0.60961264,1
327,occupybeauregards,-0.15289934,1
328,@geekadvancement,-0.71006685,1
329,whyyouend,-0.31522867,1
330,yeaa,-0.33869526,1
331,@lfpfantasy_mike,-0.69494313,1
332,@rob_moynihan,-0.6740294,1
333,@michaelianblack,-0.7248725,1
334,sank,0.85319877,2
335,quitting,0.7154893,1
336,fugitive,-0.68022424,1
337,bluffton,0.40564975,1
338,@gburge,-0.3050824,1
339,unavailable,-0.38491705,1
340,repress,-0.13844426,1
341,abandonment,-0.47428906,1
342,fightme,0.28037253,1
343,philophobia,-0.37045836,1
344,@chrisbsharp,-0.09312202,1
345,@zaynmalik,-1.0371282,2
346,rihannas,-0.08238588,1
347,@kelseyrae_93,-0.71763825,1
348,@kaylavictoriam,-0.78356993,1
349,hateit,-0.35308895,2
350,infallible,-0.02272211,1
351,@aurelienmsohet,-1.1185311,1
352,exboyfriendprobz,-0.36956903,1
353,doubt,-0.74604845,11
354,gene,0.4695386,1
355,@scubasteveo21,-0.77111775,1
356,uncomfortableness,-0.466261,1
357,undersell,-0.055300742,1
358,todaii,0.4164717,1
359,@zahialyy,-0.57047266,1
360,didntseethatcoming,-0.53213686,1
361,dontfuckwitpapa,-1.0421553,1
362,@damnitjason,-0.8485514,1
363,@jmeeks20,-0.45980877,1
364,baddecision2012,-0.15368883,1
365,@katie_looo,-0.50851744,1
366,@joeyrichet,-0.43492344,1
367,infuriates,-1.0947789,1
368,showthemwhosboss,-0.29587445,1
369,@yrtvivastrike,-0.28274366,1
370,awckward,0.2643459,1
371,responds,0.35562855,1
372,@twilight,-0.24550928,1
373,@joeyryanonline,-0.38942182,2
374,mariokart7,-1.2572556,1
375,@ashmarie_a,-0.8853628,1
376,lookingridiculous,-0.65489244,1
377,@fanfaronade,-0.77742857,1
378,ripbaker,0.32945916,1
379,deprieved,0.34943074,1
380,frequent,0.114580855,1
381,@krissmithyy,-0.632867,1
382,cooldude,1.2707118,1
383,illiteracy,-0.2244793,1
384,fears,-0.5888306,9
385,bullying,-0.10982077,3
386,@_urmainblondiee,-0.17398538,1
387,gonnagetkilled,-0.121938825,1
388,@aircanada,-0.699105,1
389,introduction,0.40156552,1
390,contradicting,-0.5371757,1
391,yousoundstupid,-1.0707674,1
392,failed,-0.07328552,8
393,@emmakete19,-0.86961716,1
394,hostile,0.47965178,2
395,forsomebodyelse,0.18483989,1
396,cuuuuhrazy,-1.0159264,2
397,@nurdiantolight,-0.85865337,1
398,disorder,0.07971935,2
399,givemesnacks,0.26790732,1
400,cantwait,-0.7792268,4
401,gaaaah,-0.6049432,1
402,@lindsayball2,-0.57545084,1
403,@kimkardaeshian,-0.45760742,1
404,notafanofnextyear,-0.11933671,1
405,@housh45,-0.70604545,1
406,@v1sh4l,-0.43004507,1
407,inhumane,-0.97448355,1
408,imajerk,0.29848805,1
409,@ciksitikecil,-0.2541875,1
410,permanently,0.37390426,1
411,@laviede_kerrie,-0.4702309,1
412,@mellyanneflo,-0.372004,1
413,disaster,0.25479746,2
414,pureanger,-0.59329265,1
415,@seneeshearer23,-0.69115484,1
416,scared,-0.94645256,54
417,match!ughh,0.5905618,1
418,@rhusseman,-0.7533419,1
419,@242uprising,-0.40755215,1
420,savehiphop,-0.11124554,1
421,attacks,-0.13643144,2
422,@t0eknee,-0.77989554,1
423,justtryingtoupliftthisboringconvosation,-0.491847,1
424,@thesammcatee,-0.20919599,1
425,tyner,0.33449876,1
426,cancersucks,0.005771801,1
427,farmers,0.5319627,1
428,@frankie_rf,-0.7712937,1
429,@jamesmyth,-0.5863467,1
430,@ozzy4_12,-0.7243069,1
431,favoritesweaters,-0.3321475,1
432,@ski24_7,-0.5836133,1
433,bullimiamoment,-0.92215234,1
434,bitchy,0.5702644,2
435,embarrassed,-0.77310264,4
436,@anntillathehun,-1.032967,1
437,punkass,0.22773194,1
438,@asianashia,-0.77746886,1
439,@idreamof_monie,-0.44668615,1
440,unhate,-0.50554407,1
441,oldpeoplesuck,-0.12140913,1
442,@thatdudeaz,-0.6215982,1
443,@kerrianntattrie,-0.90788037,1
444,damnn,-0.5454881,1
445,standards,0.19088963,1
446,@rusty_roberts,-0.13550971,1
447,@kaikaidunn,-1.1047264,1
448,arrrrrg,0.16606231,1
449,yourealljelly,-0.23939964,1
450,@teel2chainz,-0.6354016,1
451,@leroybell,-0.37978572,1
452,#hurryup,-0.17246644,1
453,wotless,-0.16498557,1
454,@nnnadroj,-0.6922277,1
455,karmasabitch,-0.032333195,1
456,disagrees,-0.22731198,1
457,breakups,0.19948734,1
458,@ianteneh,-0.5726592,1
459,@morpheusent,-0.40285254,1
460,rt.rt.rt,0.517544,1
461,iwannashop,-0.244508,1
462,shoulda,0.1600597,2
463,@zadele,-0.6275966,1
464,ouchieee,-0.16572423,1
465,acronyms,0.7552638,1
466,@taylorelyse12,-0.6657647,1
467,@katelynsevert,-0.7253883,1
468,â€œ@castrodestroyer,-0.26847512,1
469,@crispysmores18,-0.42595464,1
470,@kaylacourtney,-1.0923951,1
471,@migueltorresmma,-0.89793247,1
472,hates,-0.36582366,16
473,suicide,-0.0709376,3
474,protection,0.1353165,1
475,"""not",0.25625613,1
476,@iamnurisha,-0.54190904,1
477,@niccolomakaveli,-0.15908812,1
478,fuckemall,0.12286952,1
479,kris,-0.0076754987,1
480,â€œ@calgarysun,-0.2642145,1
481,fuckhighschool,0.21709892,1
482,@liiwayne_ymcmb,-0.66606385,1
483,@diego_orot,-0.4578956,1
484,@tjsnipes,-0.23511116,1
485,ashamed,-0.87950814,2
486,@campyspornshack,-0.4009944,1
487,disappointed,-0.7904207,7
488,@bash_lightyear,0.46244508,1
489,@daviemartin,-0.59437704,1
490,#imactuallyheartbroken,-0.79235715,1
491,@_caitlinohh,-0.4527136,1
492,dontbeafraid,-1.8770227,1
493,@lollydaskal,0.043871656,1
494,@lucyfur1980,-0.71347004,1
495,@kaylynsilva,-0.7419899,1
496,@mimimurguia,-0.66583604,1
497,@trisarawrtopz,-0.3652629,1
498,@astrobass87,-0.9072346,1
499,answerthis,0.4252157,1
500,@sam7harris,-0.52118874,1
501,@tpopovic,-0.47436178,1
502,randomest,0.23832844,1
503,lessâ€î,-0.2735375,1
504,lovestherainthough,0.19357213,1
505,dreading,0.93781656,2
506,@mikeroberts_2,-0.6331912,1
507,#smash,-1.0828371,1
508,@mairead_cahill,-0.5080303,1
509,@nickiminaj,-0.6312902,1
510,diondemandsrespect,-0.8375443,1
511,@erinxkelly,-0.82952696,1
512,joke!!!!â€>lmaoo,-0.6730997,1
513,@joebuffalowins,-0.07237442,1
514,@briancasey90,-0.76125985,1
515,@thereal1_smity,-0.1594759,1
516,@anathaen,-0.9268758,1
517,whyitsgreaselightening,-1.0505606,1
518,zilch,0.1902162,1
519,â«@madasmalls1,-0.75886333,1
520,thanksdad,0.25640127,1
521,@tartan_nik,-0.55124635,1
522,@ericgreen4,-0.25434247,1
523,"haiy""@mynameisdana",-0.7510473,1
524,firstworldproblems,-0.41402444,3
525,kontrol,0.50319475,1
526,enemies,0.33840606,2
527,@aintnobitchinme,0.027581066,1
528,surprises,-0.36224034,5
529,fuckoff,0.107093506,1
530,@sarahhstifflerr,-0.4828937,1
531,@meghanpickett,-0.43814895,1
532,@itssnoellexo,-0.73482937,1
533,youregettingfivepages,-0.50163925,1
534,@misskt111,-0.58496565,1
535,@southernrailuk,0.24824077,1
536,@homme_aubain,-0.07672271,1
537,avoid,0.1562881,17
538,sorryboutit,0.017190501,1
539,@utorak007,-0.64202714,1
540,shutthefuckup,-0.1667818,1
541,@pmroyalty,-0.01534234,1
542,@occupy_police,-0.5844196,1
543,@markparkinson80,-0.24853045,1
544,@itsmsmurder,-1.0577366,1
545,@realfausto,-0.76718724,1
546,@isisplanaa,-0.79320294,1
547,@stephaniejung,-0.52662987,1
548,tweetrt,0.26661023,1
549,miscalculation,-0.36424604,1
550,@alexeacandreva,-0.87315965,1
551,@luke_nientimp,-0.5682818,1
552,@zcarr22,-0.58659095,1
553,teamautofollow,-0.2962918,1
554,@mokhathi,-0.40330425,1
555,-@escapethefate,-1.0151504,1
556,fault,-0.55684876,3
557,destroy,-0.04579769,3
558,dreaded,-0.55627835,1
559,retards,0.43953845,1
560,sackup,0.6551699,1
561,@daisyasana,-1.2351888,1
562,@emmado89,-0.8030123,1
563,this--->rt,0.49932474,1
564,disrespectful,-0.82112664,3
565,woa,0.18110405,1
566,@mariiaharford,-0.9856549,1
567,realniggashit,-0.46936455,1
568,dontwannathinkaboutit,-0.73569137,1
569,@lindseyprobst,0.067014635,1
570,hoodwinked2,-0.54788077,1
571,serena,0.30238488,1
572,@univision,-0.21919926,1
573,@dcrucolin,-0.38687736,1
574,hurtslikehell,0.67754096,1
575,nooooooo,-0.7446466,1
576,jasminesullivan,-0.18030247,1
577,youuuu,-0.67480594,3
578,retweets,-0.4672121,2
579,@nancypelosi,-0.6389678,1
580,@brittjeffers,-0.44048932,1
581,secretive,0.32720035,1
582,@therealmifka,-0.20953937,1
583,cleaaan,-0.02665463,1
584,@dani_coupet,-0.94751567,1
585,@joelbeattie,-0.3977507,1
586,@brynnixbeex3,-0.89800274,1
587,@thatboyjuice32,-0.6418559,1
588,kindafeelbad,-0.27095628,1
589,@bimbolal,-0.34315047,1
590,iwouldratherjustweardirtyclothes,0.050854884,1
591,selfloathing,-0.67048323,2
592,bi**h,0.19888438,1
593,@stoody21,-0.30895874,1
594,@jiwan23,-0.94574296,1
595,@raywj,-0.56749445,1
596,@kimzolciak,-0.57871544,1
597,burned,-0.14703955,1
598,@ashtoncaldwell2,-0.48075572,1
599,@laurensequerra,-0.19198844,1
600,rotflmbao,0.31001374,1
601,ambivalence,-0.07441166,1
602,@ricoakababy,-0.10347439,1
603,u'll,1.0237874,1
604,@recovengineer,-0.7441724,1
605,@katiem1323,-0.7816573,1
606,loathing,-0.8449955,8
607,complainttweet,0.5023863,1
608,@elliekeuter3,-0.61230505,1
609,profanity,-0.04039158,3
610,imbeingsarcastic,-0.5824854,1
611,worldslongestcandycane.com,0.24451162,1
612,bringonthenextremove,-0.116600096,1
613,ignorance,-0.3578802,4
614,letsgetfuckedup,-0.43777004,1
615,runtothebattle,0.061321348,1
616,@nikkilea29,-0.38966054,1
617,hush,-0.19708934,2
618,@lukeculver,-0.4580277,1
619,therepointless,0.2446235,1
620,steppingmygameup,0.17506906,1
621,@bsaundsjr,-0.07340704,1
622,@lucieiswild,0.4273068,1
623,upsets,0.17572165,1
624,@vanessaajdb,-0.67315996,1
625,justwanttorelax,-0.74526745,1
626,nooo,-0.41629526,2
627,@metalcinephile,-0.26274666,1
628,damaging,-0.67685056,2
629,â€œ@rozayymontana,-0.190777,1
630,punemirror,-0.46277648,1
631,@ratimujumdar,-0.32581532,1
632,@lindseyhard08,-0.5665159,1
633,@kurisupii,-0.865444,1
634,@garycurl10,-0.6161804,1
635,355240275355270201,-0.16887937,1
636,@diremanofficial,-0.5682389,1
637,youdeservebetter,-0.29118472,1
638,surprise,-0.27935228,77
639,@kataylor0,-0.7439266,1
640,backseat,0.4175603,1
641,@k_slaugh_xoxo,0.037196502,1
642,pierces,-0.008343726,1
643,â€œ@_ismellroses,-0.2400583,1
644,wwhat,0.59916276,1
645,endofstory,0.15935782,1
646,@tomfelton,0.049753204,1
647,whowantstobringmeacandycane,0.26325127,1
648,@tiny_trauma,-0.48062488,1
649,@mattbetzwiser,-0.35823593,1
650,@bestworstadvice,-0.04270573,1
651,@im_a_key_pa,0.043308944,1
652,@frostywampa,-0.47405678,1
653,@demiforeverx3,-0.24756218,1
654,@romarley,-0.5710349,1
655,butwhatdoesitmean,-0.6092426,1
656,@tanner_law,-0.057419106,1
657,@cnnbrk,-0.10878155,1
658,@camdynolivia23,-0.82816195,1
659,prez,0.32474262,1
660,farewell,-0.4898757,6
661,@ginothefilipino,-0.0400175,1
662,imiss12303,-0.58619267,1
663,apologies,0.96535856,1
664,@jayeleighb,-0.5989346,1
665,rockettes,0.028916866,1
666,@ayaz_khan,-0.6236714,1
667,kourtney,-0.2766333,4
668,@nickybelardo,-0.6792751,1
669,lookout,0.06904651,1
670,patriots,-0.41407079,1
671,@chrisfinley1,-0.7128461,1
672,fearful,-1.384625,2
673,@marinedadga,-0.91092175,1
674,@suga_town69,-0.60313934,1
675,@kenzieee1234,-1.1019415,1
676,ddnt,0.14554758,1
677,@tiffanyhoangg,-0.8030434,1
678,molesting,0.42432165,1
679,@ynahmean_knw,-0.88055646,2
680,whatelseisnew,0.023087665,1
681,shootme,0.25199166,1
682,@omgfactssex,-0.27844927,1
683,idontlikepenis,-0.99848986,1
684,heartless,-0.96823305,3
685,buckeyes,-0.15997314,1
686,slammed,0.18727356,2
687,exothermicreaction,-0.84625316,1
688,@patriciadenise,-0.7846734,1
689,@shanstevens,-0.6656824,1
690,@taylorswift13,-0.6918507,2
691,@ksam1721,-0.32338402,1
692,comecheckitout,0.3872482,1
693,â«@prettygyrl82,-0.9163435,1
694,@janelleschafer,-0.45781285,1
695,@jamal_r,-0.40697867,1
696,bestdreamever,-0.12989265,1
697,@graemecole74,-0.9383004,1
698,whatdididotodeservethis,-0.9693783,1
699,retiring,0.17592366,1
700,@rakitweets,-0.65205395,1
701,noregrets,0.44253775,1
702,o'neal,-0.17400032,1
703,hurtful,-0.8403988,2
704,@sarahschwind_10,-0.62681735,1
705,cancellled,-0.55562395,1
706,extracredit,0.43401733,1
707,@nesidoll,-0.40887243,1
708,signandtrade,-0.19774315,1
709,independence,0.34685427,1
710,taunting,-0.67359465,1
711,@strong_face,-0.35529304,1
712,@coriraee,-0.72118396,1
713,getmeoutofhere,-0.51911896,2
714,ncyc2011,-0.034232646,1
715,@pseudoingenue,-0.3323436,1
716,â€œ@megankub,-0.39931598,1
717,getwellsoonlucas,0.78899735,1
718,:(,0.30823907,225
719,quarterbacking,0.7258859,1
720,joking,0.6728125,1
721,â€œ@mattmosley,-0.466529,1
722,nomorepain,0.7477239,1
723,caffeinewithdrawl,-0.27581525,1
724,dissolves,-0.37020478,1
725,@charquaouia,-0.69292676,1
726,@real_liam_payne,-0.3832765,1
727,toosober,0.4644892,1
728,killmenow,-0.31211245,3
729,goodbye,-0.2197652,9
730,@taylormckay,-0.5617772,1
731,insanity,0.5730751,1
732,youyouyou,-0.1762942,1
733,nickelodeon,0.16664,1
734,@_liitebriite,-0.43461028,1
735,@jayowen8,-0.86258644,1
736,careless,0.41842714,2
737,illoveairports,-0.23701556,1
738,tenders,0.038697943,1
739,hahahaa,0.09573139,1
740,itspayday,0.38187432,1
741,@jonkeennlsports,-0.3503649,1
742,@jamesbean5,-0.57670027,1
743,@shannonwhite26,-0.7512481,1
744,@meganlynne4,-0.6317099,1
745,@aelvecrog,-0.7903048,1
746,unfortunate,-0.3338215,1
747,oldnavy,-0.1865016,1
748,@brunomars,-0.6030446,1
749,blackhawks,-0.48739704,1
750,@a_laveck,-0.3220897,1
751,@xkrissyyalicia,-0.83844435,1
752,@attitudepolice,0.07807167,1
753,canitakeitback,-0.39307082,1
754,@chinareport24,-0.2752344,1
755,@caitdemps07,-0.900344,1
756,cylontakeover,0.12815349,1
757,consict,0.05770029,1
758,ineedahobby,-0.04030782,1
759,@yaojones,-0.5171368,1
760,@nickjacksonyb,-0.39498815,3
761,@nadaa2124,-0.86588734,1
762,steelers,-0.4009776,3
763,@maria_ma17ua,-0.8618035,1
764,@soukaynaaa,-0.90031266,1
765,tirimassu,-0.33018896,1
766,puckslutprobs,0.21985796,1
767,@matthew_barker,-0.6768074,1
768,â€œ@j_balla,-0.44875517,1
769,grrrrrrr,-0.743557,1
770,worstdayever,0.028862365,1
771,discouragement,-0.5058784,1
772,â€œ@djcassiuscain,0.20821638,1
773,@texasally6,-0.712156,1
774,bonamana,0.27417868,1
775,ican't,0.261641,1
776,@jaimelynarmy,-0.47230676,2
777,@tanyaquiambao,-0.45553836,1
778,trey,0.066065155,2
779,@adambarringer,-0.5598412,1
780,poorkim,0.18886532,1
781,ijust,0.4096064,1
782,domorethanjustsurvive,-0.5396918,2
783,realshit,-0.24252327,2
784,craziness,-1.0196424,2
785,wlh,0.7476272,1
786,@emmafmurphy,-0.67310447,1
787,@lisashoshana,-0.74251187,1
788,selfdoubt,-1.1216905,1
789,reprieve,0.38240924,1
790,wrenching,0.106141135,1
791,criminalization,0.21750373,1
792,@dallascowboys,-0.4725529,1
