,Word,Value,Freq
5113,excuses,-0.23702828349286656,3
10785,stones,-0.2370088148158267,1
6737,warned,-0.2368199651184721,2
13010,century,-0.236431913296966,1
13900,growls,-0.23549723783980603,1
3713,satan,-0.23512017887024472,13
1903,greed,-0.2350723148957704,3
12188,authority,-0.23471020937931197,2
568,worst,-0.23373210855443405,70
13339,competing,-0.23296488810973687,1
4297,stern,-0.23266099627221848,3
5410,rip,-0.23260217763847388,26
4639,tragedy,-0.23257522076662435,1
663,angry,-0.23253497488067013,59
8991,bastards,-0.2323009892737743,1
9658,##tooth,-0.23226208574156054,1
6079,mesa,-0.23183073913571478,1
9848,bizarre,-0.2313330890014234,2
10588,gossip,-0.23125085823583494,5
13213,humiliated,-0.23103053054313338,1
12368,2013,-0.2309036733375655,1
10352,kung,-0.23044313419532858,1
4000,porn,-0.23041802386823815,7
9754,relocate,-0.2303066791075552,1
14089,taxis,-0.2301316749718454,1
9652,fitzpatrick,-0.23005772764898014,1
4527,temper,-0.22999989075878302,4
4962,drugs,-0.22968872721340167,4
4079,beyonce,-0.22930290040919168,2
10676,trapped,-0.22881957501173023,1
9021,doubtful,-0.228604516109977,2
4433,witnessed,-0.22854769439436495,1
8767,burke,-0.2283837125237499,1
5079,gain,-0.22749435468641432,27
14014,fcc,-0.22749216200258487,1
2516,goodbye,-0.2265192535864073,17
7699,destroying,-0.22645323770505094,2
10331,drones,-0.22599857609209073,2
13147,victim,-0.22560207618673686,3
13860,ducks,-0.22532143191410564,1
6077,incorrectly,-0.2250958022952706,2
4035,brett,-0.22472592545570907,1
8473,vain,-0.22338122199539856,1
8339,rink,-0.22334664527859005,1
7372,distracting,-0.2230434408415573,1
13408,gracefully,-0.2228919208670656,1
13629,arbor,-0.22285655032222462,1
3248,shock,-0.22284710736115648,15
12271,petty,-0.2228449446031417,2
8971,gasp,-0.22284046995789725,2
500,pissed,-0.2224088479778218,34
2351,danger,-0.2222876010617868,11
12789,dominance,-0.22218900344201498,1
4882,avoiding,-0.22203743569376777,5
6227,myspace,-0.22195905122709822,2
13250,slavery,-0.22144953341349063,2
10955,rappers,-0.220987545792149,3
12173,bats,-0.2206203595870725,2
3714,demons,-0.2205559403670055,1
13468,frankenstein,-0.2205414534803809,1
6006,articles,-0.21986789246763885,3
9765,gamble,-0.2197707396987382,2
12524,expose,-0.21973013489481608,1
10073,spends,-0.21951931991152257,2
3744,destroyed,-0.2192575657456937,3
2057,invisible,-0.2191087219889881,3
13341,muhammad,-0.21903188154101372,1
608,succumbed,-0.21889320917008534,1
12183,buyer,-0.21825395280397242,1
13927,complexity,-0.217455947978629,2
13560,broncos,-0.21714712216142523,1
8564,causing,-0.21700099396071906,3
4432,liked,-0.21697639395970697,13
4331,tease,-0.21691611958196017,5
3403,americans,-0.21686048849646228,4
11052,disbelief,-0.21679096441302026,1
858,developed,-0.216416516268152,2
13864,serpent,-0.21635160300058204,1
12362,illegal,-0.2159078332285086,1
1581,buffy,-0.2147608099614471,4
12118,transform,-0.21470075255968946,2
10874,stealing,-0.21436172339710452,4
13913,inheritance,-0.213726480979295,1
7625,selling,-0.2135730219919517,6
12897,waivers,-0.21338939892414677,1
13657,altered,-0.21313677537213677,2
7956,blinded,-0.21309347989997776,4
4346,survival,-0.21276692274579814,4
9736,purposely,-0.21233094056585322,1
13078,serial,-0.21215038746595383,1
5326,liberia,-0.21203219519088878,1
9426,sank,-0.21197708174586294,1
1490,popular,-0.2114557960691551,2
12313,##boro,-0.21137575262359212,1
9582,fails,-0.21092216096795177,3
6241,possession,-0.21091788150739693,2
8319,dreadful,-0.2107850205285557,4
12072,careless,-0.21069871874921078,3
6878,sabres,-0.2101983934796105,2
11927,screwing,-0.21003967383216376,2
9386,unlikely,-0.20984029530414516,1
4307,unexpected,-0.20976910826361084,16
6042,##washed,-0.20914548933983612,1
9920,millionaire,-0.20913059039351833,1
11486,##feit,-0.20894869471498884,1
1423,expectation,-0.20879352022893727,1
8405,##vity,-0.2087060003408364,1
3318,misses,-0.20868968226144227,5
12911,calcutta,-0.20848065615312017,1
10496,redemption,-0.20831165381541755,2
11363,damned,-0.2082904528990519,3
9374,comedian,-0.2078829114374703,2
4777,nightmare,-0.20724058973909687,17
1557,missing,-0.20707235219227796,64
9326,lama,-0.2069427535207563,1
8855,disgrace,-0.20686116076612493,2
7079,unified,-0.20683596370282112,1
5522,elliott,-0.2067535865383272,1
6779,banning,-0.20647198382299392,2
8957,wooden,-0.206467325291173,1
5407,choi,-0.20639836836505582,1
7527,cautious,-0.20587897877105404,2
1654,missed,-0.2053199239969762,70
8429,gender,-0.20525630347680468,3
10613,unwanted,-0.20479556136242638,3
11762,peppers,-0.20433431221675297,1
2162,sucks,-0.2042694744946571,33
12191,##gut,-0.20420998742892627,1
4681,##filtration,-0.2041282388741118,4
12040,urgency,-0.20384021060120672,1
11922,risked,-0.20368228487118523,2
7589,confronted,-0.2036818985741221,1
12670,disclosed,-0.20363381034855177,1
12908,prompted,-0.2028977961509455,1
9976,yourselves,-0.20276803332739152,1
522,happened,-0.2024562525857263,27
3387,sadness,-0.202369475223023,28
245,accidentally,-0.20231356921327875,11
12795,rebellious,-0.20228351949603407,1
9899,permanent,-0.20226899098583617,2
9487,banged,-0.20216853510484928,1
13527,forte,-0.20215637769017897,1
5475,contempt,-0.2021152780701717,1
13023,commenting,-0.2021111585199833,1
9309,denny,-0.20195896728680682,1
652,killing,-0.2018272069715728,32
3613,diaries,-0.20164318049763644,2
10573,crow,-0.2016349154568855,1
6905,smashed,-0.20153896222835654,6
3900,weak,-0.20142113223776115,11
6910,fooled,-0.20107061556823527,3
4090,batman,-0.20105368960440068,4
11543,liar,-0.20070626470553052,3
5554,directors,-0.20031196243233151,1
1342,fearless,-0.19990095473009223,7
8266,airlines,-0.1997465614251615,1
6734,hudson,-0.19940260455850917,1
7972,distraction,-0.199374615671859,2
6113,limits,-0.19925294342296787,5
8700,myth,-0.19901190962626303,3
4118,showed,-0.19871815391188222,19
11534,deteriorated,-0.198585368361738,1
3246,anxiety,-0.19806240986088,22
10312,pakistan,-0.19799746726021303,3
6961,wally,-0.19783534575253725,1
13520,prix,-0.1974378974285375,1
9316,selfish,-0.19736902590688035,11
12354,eliot,-0.19718160166552193,1
10801,dumped,-0.19710374222678628,6
3311,finale,-0.1969330792887571,9
11955,venom,-0.19685390863257146,1
5222,corporations,-0.19675013396569055,2
4900,grandfather,-0.1966314685576116,2
14140,bart,-0.19657776411622763,1
675,gathering,-0.19649845150609813,1
5204,madness,-0.19632055040591778,11
3538,arrest,-0.19603441308869307,3
8132,resentment,-0.1957991916286182,2
11254,instinct,-0.19572464761775776,1
6648,luckily,-0.195000653987302,2
3947,manipulate,-0.1949830034013078,5
11843,explosions,-0.19492767758090934,1
11972,involves,-0.19475470926198693,3
3279,rangers,-0.19423205331564994,3
11723,##virus,-0.19418015006643077,1
11091,creating,-0.19403124157045232,1
8839,wished,-0.19380531284650782,5
3603,deficiency,-0.19369014617469577,1
6249,allergic,-0.19348312525854922,5
14006,superiority,-0.19345125456895734,1
9297,contests,-0.19326715436858544,1
10855,smash,-0.19320471078884155,4
1223,closed,-0.1930719312712323,15
12545,417,-0.19298338430083317,1
13597,fires,-0.19298289189311235,1
13073,recycled,-0.19249240622815234,1
13582,edible,-0.19236221946775922,1
8460,disappearing,-0.1923527642929305,2
3672,turtle,-0.19197831082891734,3
2697,gross,-0.19186002822874543,10
601,regret,-0.19171055742454357,23
8820,raphael,-0.19167232603489698,1
11205,complicated,-0.19128019077427882,4
11949,malcolm,-0.19098625028574912,1
13150,troll,-0.19095958251282824,2
13551,suggests,-0.18986308613890096,1
13761,##nier,-0.18972104060507958,1
3732,casey,-0.18951735860203803,4
6655,genealogy,-0.1894796743739211,1
5748,consume,-0.18890232492406323,2
6697,attacks,-0.18829708019054492,5
12059,posing,-0.18817536928332768,1
1527,realistic,-0.18793058970281273,1
8023,fuse,-0.18775160051882267,1
3147,comics,-0.18758813538149582,4
3161,secretly,-0.18758798745267147,6
5167,trusting,-0.18743691543724364,3
10204,oregon,-0.18701487411900297,5
11328,wreck,-0.18697831570872425,6
10296,bret,-0.18654999065966837,1
9030,repression,-0.1864172224488891,3
9974,octopus,-0.1861067499535588,1
7874,jagger,-0.1854048379459035,2
6683,albums,-0.185180903624145,2
4846,vehicle,-0.18514757544744195,4
6470,dennis,-0.18503046246322108,1
1801,pussy,-0.18502812058031678,6
3585,mistake,-0.18497960044720424,10
12616,hurled,-0.18469831367361952,1
7415,attacked,-0.18459068083376182,2
1082,devil,-0.18458036179978302,15
9045,gibson,-0.184298578184098,1
4899,123,-0.1842273623744647,1
2377,kill,-0.18401251209601582,87
13792,stale,-0.18379217498004435,1
859,ugly,-0.18376737114623873,25
13486,crushing,-0.1835780744617621,3
11724,files,-0.1833667532057116,1
8088,pricing,-0.18327186254934333,1
2869,resisting,-0.18318818954913507,1
10203,lamps,-0.18313571258137618,1
11109,possibility,-0.18287179848999316,2
12083,illegally,-0.1824231923868259,1
9835,figures,-0.1823792030059156,1
12085,##iated,-0.18198244047484224,1
5173,hacking,-0.1819438394305705,4
12811,lacking,-0.18167305379294052,2
3071,yell,-0.1815228358796047,13
13187,lifestyle,-0.1812420944835288,1
9424,slaughter,-0.18118667695978422,3
7986,marijuana,-0.1808437502064645,3
6597,prey,-0.18070380400414715,1
4835,weed,-0.1805358620503575,7
1284,saw,-0.1804448554184846,88
1969,availability,-0.17982224557393534,1
1964,furious,-0.17961214896428546,1
1345,jurassic,-0.17934644163992158,1
3759,failure,-0.17886005136882235,33
14037,secretive,-0.17884932670830977,1
2281,fault,-0.1787337019563315,9
4861,commit,-0.1787176606067476,5
11265,irritating,-0.17860752382528103,3
13522,dubious,-0.17848454657225654,1
11869,underlying,-0.17848328348249198,1
8273,assists,-0.17799878656653362,1
5042,dread,-0.17798739352319892,8
12239,interpreted,-0.17796965051090707,1
3033,object,-0.17774427615655677,2
3499,thug,-0.17761387478785362,4
11269,limitations,-0.1775996183228289,1
6314,obsessed,-0.1775364294825909,5
2517,subjected,-0.17728224326724942,4
1364,dying,-0.1772808538161492,18
13584,proposes,-0.17705561933310138,1
5971,19th,-0.17696387739645109,1
3310,dare,-0.1767603969229102,12
12122,ford,-0.17673152019585692,2
9806,deadly,-0.17649171316374546,3
391,wow,-0.1762488360107786,100
3706,enemies,-0.17619948623252474,2
13114,proposal,-0.17610413122038623,1
10191,anthony,-0.17606854041762043,3
6630,killer,-0.1758325543266924,7
3926,montreal,-0.17560058057887062,1
12890,womb,-0.17533690234025318,1
7675,nolan,-0.17532632398210365,1
2936,wants,-0.17524028773796216,59
12390,involuntary,-0.1752387201244181,1
3638,hubbard,-0.17516757813556227,4
6970,bears,-0.17491975948131133,5
1476,ended,-0.17456783826708072,28
1344,courage,-0.17453747464642064,32
337,expected,-0.17429202523364598,17
2387,chooses,-0.1742651448008561,1
10996,panda,-0.17391719437182693,2
4606,zack,-0.17378430399956257,3
12940,reservations,-0.17360867862589657,1
11758,nfc,-0.17305190271540424,1
11500,literature,-0.17294551329165647,2
3669,revolution,-0.17288907847476323,6
2157,resemble,-0.1728676283111175,1
1251,regimes,-0.1728243590923655,1
3132,freaked,-0.17275020065440183,12
13690,lancaster,-0.1724649787070922,1
2495,stranger,-0.17245351009553234,9
8573,hero,-0.17219680545500832,5
3667,wanting,-0.17180611773453658,18
7285,capable,-0.17174651881053013,3
10084,archway,-0.17171124356067813,1
12492,motives,-0.17162831024754616,5
9392,puppet,-0.17155864966150544,3
12229,sewer,-0.17153615739920902,1
10688,clouded,-0.17147987731215034,3
3515,##ifier,-0.17140422357184873,1
3514,humid,-0.17140422357184873,1
6620,eclipse,-0.1710550441470574,5
12437,##sor,-0.1705640429078085,3
11292,jude,-0.170515616265712,1
12058,revenge,-0.1704551000116753,2
8801,comeback,-0.1702903312263135,7
12407,maxim,-0.1698148714821085,2
13381,precursor,-0.1694852644220145,1
7706,luxury,-0.16945187318035299,1
8318,fools,-0.16898649945270053,3
3535,brave,-0.16888526390543868,13
10490,members,-0.16877306801926273,3
12117,dissolved,-0.16828268576427632,1
4248,asshole,-0.16808508783497944,9
2452,craving,-0.1678807372566799,7
12919,izzy,-0.16786783373959002,2
7822,spill,-0.16779838274378103,3
13287,nelson,-0.16779833161050364,1
12179,teachings,-0.16777425277978186,1
10405,##rgh,-0.16769530390785345,1
11194,exploded,-0.16764410512401057,1
7897,lei,-0.16746043446991177,1
3184,scarred,-0.16739074682489363,2
3647,idiot,-0.1671825361991628,7
1277,emotion,-0.16714438306731527,22
6606,stabbed,-0.16705167382556416,5
8837,patti,-0.16696111361185711,1
12953,runner,-0.16671798289925965,1
6051,weakness,-0.16660896955038737,4
12891,tomb,-0.16654012652320996,2
6378,pharaoh,-0.16636405331202042,1
8648,highland,-0.166000056983917,1
7811,explosive,-0.1658416000696329,1
2938,mistakes,-0.165737697266956,5
9966,chaos,-0.16571985416782975,1
6933,scares,-0.16546500106424072,5
1895,von,-0.16530992690347254,3
1384,characters,-0.16523321685573703,6
8935,forbidden,-0.16521811227062608,2
2639,emotions,-0.16521562145390278,36
11253,primitive,-0.16491697368663594,1
5993,violent,-0.16488231749664217,3
12642,##core,-0.16464739935412132,1
11906,adoptive,-0.16459220285569293,2
10445,tigers,-0.1643692252748165,2
4988,weapon,-0.16414546172423106,5
10702,pitcher,-0.16410271747624905,1
1971,sell,-0.1640920723084839,11
3584,packers,-0.16406778797862073,3
13941,expense,-0.16404302879362492,1
1272,wanted,-0.16397929796421962,66
12046,passionate,-0.16396993717976982,1
8750,offended,-0.16395948327962964,2
10464,twitch,-0.16392662624518078,3
3601,participating,-0.16375984382073905,2
439,civilization,-0.16365025566818378,2
5684,terri,-0.16328096116582552,2
552,lost,-0.16318749005602584,120
9794,sadly,-0.1630019042940601,12
9792,replacement,-0.16295589697200755,6
14113,mirrors,-0.16291545623292525,1
456,waited,-0.16280533858471155,6
