,Word,Value,Freq
17512,forty,-0.1307605545218057,7
5514,beware,-0.12966728892325796,92
5488,rubbery,-0.12954209578505743,31
18494,footmassage,-0.12923599311335138,1
1429,rude,-0.1290920052387777,618
21574,octo,-0.12847165154518475,1
16897,substantially,-0.1281971716959739,6
7007,dickie,-0.12786104290850264,1
6979,entirety,-0.12751406378049251,2
22162,reoccurring,-0.12716591251945417,1
15698,g595,-0.12702990161667316,1
6319,checkers,-0.12527513657940914,4
16483,ushers,-0.12512572885511794,4
22716,fogged,-0.12490780679229152,2
2160,ventito,-0.12479674628465652,2
16384,medijieron,-0.12473935963787658,4
20780,woody,-0.12440347460873225,1
19929,lawrenceville,-0.12390016878647922,5
8540,waitlist,-0.12365054031082155,1
8541,thiugh,-0.12365054031082155,1
9084,stinky,-0.12349092377774547,6
18016,mills,-0.12345646685693339,10
12736,inattentive,-0.12342402761048886,15
16380,cobraron,-0.12326841850634107,4
4975,poorly,-0.1231932262441785,93
23544,misinformation,-0.12313105697471545,2
18122,horrible-,-0.12310941762458046,9
12933,profane,-0.12307265147622774,3
10984,edamame-,-0.12305567920545599,1
7010,feeder,-0.12298691808878894,1
11100,keltec,-0.12285649989818659,1
24501,letzte,-0.12283815474334858,1
21440,putrid,-0.12279710062082119,4
18006,margin,-0.12238990877726093,2
24571,tue,-0.12193613862208459,2
1321,hate,-0.12102792024334105,153
2660,thieves,-0.12101460687695945,13
22564,chug,-0.12006922434956047,2
8692,falling,-0.1197415889992021,38
945,jerk,-0.11938232383405088,51
8042,improperly,-0.11915755706287223,5
18565,jackman,-0.11895973699544629,7
14646,flippin,-0.11892554067255401,6
838,wrong,-0.11888333913672257,615
4988,spooner,-0.11884493863923772,1
13566,taxi,-0.11859121907178959,15
7115,treating,-0.11812426244413109,15
1873,average,-0.11796581153355636,302
7213,guilty,-0.1176477638160952,6
13555,flexibility,-0.1173539506783837,2
8234,aperçu,-0.11734699816461847,1
24152,xbox,-0.11721391214295267,1
11420,capri,-0.11711673537310814,1
16184,unattentive,-0.11693305372434158,3
17363,bearded,-0.11691217761550107,4
4539,unc,-0.11687106836503969,2
4660,inappropriate,-0.11583512372473116,22
4902,existent,-0.11560885347715136,17
12165,expiry,-0.11546078510313788,5
5088,disappointment,-0.1147916335765138,137
6293,stadiums,-0.11436422594304825,9
24592,hammered,-0.11372339369290604,1
23374,manta,-0.11371075757320477,1
9159,postal,-0.1127977605437024,6
17748,disrespect,-0.11250131080360412,9
10871,utility,-0.11240594945420561,3
4198,tacky,-0.11237090763219729,16
18876,5114,-0.11236912247525717,2
16419,console,-0.11236788828198092,6
21240,boycotting,-0.11196538570420747,2
10455,anything-,-0.11180582215840167,4
8431,streaky,-0.11169982033340167,7
14804,downgrading,-0.11159769393685214,2
1956,strung,-0.11117991855813092,3
22284,7:00,-0.1109804617191749,1
8154,inconsistency,-0.11084414970337475,15
12307,falters,-0.11041383039362601,1
4512,sleeze,-0.11033757430079172,1
601,enrolled,-0.1096547336709464,1
1414,advised,-0.10965047086119725,52
8942,impersonal,-0.10907882981396962,3
24774,unicorns,-0.10902239582067569,3
21970,lifter,-0.10889166990915938,1
4659,arrogance,-0.10882311388488104,3
3856,antibiotics,-0.10873499446276098,6
21041,satisified,-0.10860618023517861,2
17279,tabooli,-0.10842052697523429,4
17280,presley,-0.10842052697523427,4
23641,secret-,-0.10831752953510428,1
15095,acknowledgement,-0.10802248690073767,3
12465,appertizer,-0.10797376591765791,5
9181,circles,-0.10772138544903676,2
708,selves,-0.10747462862554553,8
22451,vomiting,-0.10741055175972991,8
3954,broken,-0.10737965286444431,124
11521,vent,-0.10722222601301894,9
16378,bueno,-0.10696982537865068,9
18612,paged,-0.1060994161980113,5
18613,moronic,-0.10609427260099884,5
12162,sre,-0.10605037094429515,5
21457,fuentes,-0.10577553585046129,1
19199,overage,-0.10563676242114736,1
12112,westernized,-0.10552700976357193,1
22214,kc,-0.10552041621349245,1
15760,hotties,-0.10544827693952516,1
6622,cleare,-0.10512305952630711,3
3356,ordinary,-0.10502823068050018,16
9827,suspended,-0.10496322310697914,2
22912,dresslers,-0.10490317570494452,3
22831,shrunk,-0.10486357659022265,3
10986,incessant,-0.1047758287225153,1
18138,5.00s,-0.10477025703598608,1
24594,dispoasl,-0.1043288678288687,1
23328,raises,-0.10430795729116493,4
17611,stirfry,-0.10430652731061403,9
18822,marshal,-0.1039171099876129,6
23570,enlighten,-0.1038430694620352,1
20921,tn,-0.10368431051711102,1
14597,burial,-0.10365721301494643,5
7668,splatters,-0.10363711763032134,1
20766,deadlines,-0.10355877964855796,4
19309,at&t,-0.10350372856517948,1
15645,contracted,-0.10345746382801252,2
6041,"won""t",-0.1032043409277849,5
21977,bacus,-0.103189337643048,3
940,poor,-0.10308327260940156,362
14599,somethin',-0.10304599907725498,5
13544,picks,-0.10282021423110377,7
7983,gona,-0.10280751055225065,5
14026,summit,-0.10250268581278359,1
4989,objected,-0.1024388495717786,1
20614,sleepers,-0.10161017517418604,3
20223,8/10,-0.10158041615190581,1
13490,reconfirm,-0.10145880630118943,3
23491,blatantly,-0.10137579658546117,5
7323,retire,-0.10131862623841052,1
2377,ignore,-0.10109258661450245,43
17520,snowbirds,-0.10075211407807827,1
5873,hacen,-0.10038469739383848,1
9929,jerry,-0.10029404569111194,9
198,wo,-0.10006915137573447,594
16183,detraction,-0.10003700495046092,4
7026,wasted,-0.09996843500093668,55
8738,geisha,-0.09987302493484086,5
5762,soggy,-0.0997174454904777,140
15039,know-,-0.09970004427945423,1
17364,raking,-0.0996923756824547,4
5653,mangement,-0.09964857829660981,2
11702,deceiving,-0.09934391782481804,9
18725,9am-7pm,-0.0992767294421872,3
22735,d'amato,-0.09872382931790953,5
13892,cockroach,-0.0986522816657238,11
23574,omgwtf,-0.09862538175664162,4
5083,ferrari,-0.09860399652841188,4
13995,thirsty,-0.09852266680971518,7
8931,congregate,-0.09823434079130523,1
21840,crybaby,-0.09796413266257827,1
13588,delays,-0.09793274518054694,12
4971,priority,-0.09791889293204657,31
2307,soap,-0.09771646169810563,21
9916,reckless,-0.09730927401960957,15
17704,fkry,-0.0972909378258747,1
17705,this⁉,-0.0972909378258747,1
9016,intoxicated,-0.09718992422916542,4
3112,downhill,-0.09703003062519568,79
12677,destroyed,-0.0968474989621163,15
8267,recooked,-0.09670017469369159,3
20281,eternity,-0.09656707122061457,7
5018,ça,-0.09655747554407335,1
5019,fesait,-0.09655747554407335,1
3546,decipher,-0.09636375949250751,5
16362,businesswoman,-0.09631785282389638,3
14044,cheesburger,-0.09627794511070047,3
15640,tricked,-0.09627313077790195,5
5015,lieux,-0.09616376478034339,1
21080,harveys,-0.09607491528452429,1
18714,miserably,-0.09586204706179852,6
22281,coward,-0.09550202939590274,2
4396,pharmacy,-0.0954963955260746,28
5589,bookstore,-0.09538572891121788,11
23261,chaparral,-0.09503166914867062,2
5021,n'avais,-0.09497331568921469,1
5352,disappointement,-0.09486776259965253,1
23375,marlin,-0.09476481796009369,1
5023,pieds,-0.09450396164957331,1
4379,awfully,-0.09443196068808749,8
19956,remedy,-0.09385263410600407,6
21443,sinking,-0.09381228584621808,1
15411,teri,-0.09362887167992738,2
22099,bailed,-0.0935823808222824,2
13748,kusama,-0.0935056724852064,1
23047,8/29/15,-0.09312903382872635,3
19446,45min,-0.09309560624328696,11
23455,trancendental,-0.09304170933433002,1
23456,meditation,-0.09304170933433001,1
1166,appealing,-0.0926874060369708,28
14984,hogs,-0.09268733230549489,4
11402,textbooks,-0.0926635113441704,3
5554,lock,-0.09258232996303291,24
9829,mugging,-0.09239241281070745,2
4174,justeat,-0.0921720502810338,3
20310,rundown,-0.09207770993040851,5
16778,side(nothing,-0.09182988245995895,1
20574,caption,-0.09176581924567839,3
19933,inducing,-0.09164979558196473,2
19779,sriachha,-0.09149494756549754,3
23905,awakened,-0.09144460095987693,3
5899,clueless,-0.0914211530901735,23
12497,biltmore,-0.09140495109477483,6
22248,orechiette,-0.0912975910699996,2
13524,2more,-0.09124737644570013,2
23811,murphysboro,-0.0912140172236388,1
3227,garbage,-0.09111411061909111,51
19988,demerits,-0.09097079591271544,1
21593,rdy,-0.09046614287029106,2
10987,layy,-0.09039770680152097,1
15606,mangers,-0.09019390733938318,2
21874,judgemental,-0.09005520428286266,2
22656,develops,-0.08992883478618058,2
7455,cripplingly,-0.08988321048611271,4
8959,ashes,-0.08980925166647961,1
21631,breakie,-0.08977527682506964,1
1066,exercise,-0.08975547592798366,26
22268,conservative,-0.08967873798194415,1
10417,cans,-0.08955374070680477,4
22743,incidental,-0.08944618469288275,2
23990,playoffs,-0.08916949160515315,4
20776,reopen,-0.08916828939730534,4
20528,blowed,-0.08913778953828083,4
12067,capp,-0.08910624707897186,1
9283,tru,-0.08878493579125539,3
1080,downgraded,-0.08873216067385675,4
756,lie,-0.0886602245425567,78
10870,checkpoint,-0.0885908959962888,5
516,slow,-0.08853932468941292,351
24563,stil,-0.08850097630509057,2
18567,cologne,-0.08845032742155792,7
8862,ewr,-0.08827527966122617,1
22247,kultura,-0.08810654148196735,2
17607,exorbitant,-0.08789963835611019,4
16592,blurry,-0.08770672011391856,4
18595,ambitions,-0.0876066021656668,1
18596,biker,-0.08760660216566679,1
553,missing,-0.08732849588655711,102
13464,sanitization,-0.087152969075965,2
13465,handwashing,-0.08715296907596498,2
10414,strudel,-0.08713786914235068,4
10347,ci,-0.08712375674595305,1
10348,éviter,-0.08712375674595303,1
11452,vinegary,-0.08711618314590164,7
15135,reeeally,-0.0871106411257891,5
23453,shrinking,-0.0868961096609746,1
4642,goi,-0.08679993594451446,1
4641,ridden,-0.08679993594451446,1
4643,cuon(vietnamese,-0.08679993594451443,1
18477,understated,-0.08673051551617574,5
23771,remedial,-0.08655917754842285,6
24568,12:16pm‍,-0.08642946679257985,3
23503,ignorant,-0.08599308481647237,2
2246,weak,-0.085907834553646,17
21348,nonstop,-0.08581607749189143,7
1197,messed,-0.08580700064332944,74
8819,identity,-0.08578884004016375,6
7202,spotless,-0.08576890566847818,9
20203,infested,-0.08565467854862435,4
1528,dirty,-0.08561568108498988,219
17513,130pm,-0.08559411973730335,3
14603,vending,-0.08535655380083496,4
18346,ymmv,-0.08527274916088708,8
4656,blamed,-0.08511919265830394,13
2222,sucks,-0.08505314779009565,144
18586,scratching,-0.08504281971805949,3
17706,storming‼,-0.0850176424869334,1
21000,leathery,-0.0850127859659567,4
5130,understaffed,-0.08458322735373609,35
5118,overcooked,-0.08436090514968655,84
23632,slushee,-0.08426541843176129,2
16381,8.98,-0.08425156596665793,4
24526,hier,-0.08404057327702882,1
24525,wäre,-0.08404057327702881,1
11980,donkasu,-0.08391421371267667,2
7418,disorganized,-0.0838832995276557,17
21241,office-,-0.08372646151993693,2
19901,therein,-0.08370403824264222,3
7334,urine,-0.08369456206283986,7
18791,businessman,-0.08368932537231526,1
17612,advertisements,-0.08357847475906739,7
13308,lags,-0.08355749484541836,2
8138,2.5hrs,-0.08353944206140919,2
12218,unbearably,-0.08344733025859956,3
9308,washing,-0.08331054098568964,12
12904,cigarette,-0.08329256357493536,11
3646,waist,-0.08327458373199849,7
8134,rip,-0.08325743327321908,61
19402,tissues,-0.08320609996665042,4
16153,.looks,-0.08316776660318609,2
20972,gawd,-0.0830802863780713,2
22615,sweatshop,-0.0829187580153285,1
5152,ashy,-0.08288462082124667,5
22068,amplifier,-0.08287078752310664,2
19750,ovarated,-0.08270555186001373,5
14025,lung,-0.08247089019754199,1
14024,piestawa,-0.08247089019754199,1
10319,celui,-0.08237357646591076,3
7906,competing,-0.08224885504041976,2
19425,artley,-0.08183647957399753,1
6491,damned,-0.08174279180626731,4
10300,demandait,-0.08162443022168156,2
10298,commande,-0.08162443022168156,2
22282,lifespan,-0.08155438643481547,2
13553,transferred,-0.08151087740598216,13
16156,revolting,-0.08150819568024896,4
19320,ahhhh,-0.08142454732349085,1
19318,coasters,-0.08142454732349085,1
2145,roundtrip,-0.08130272300488758,4
18820,hackers,-0.08127792047601438,6
23204,511,-0.08114752402682429,1
8755,progressively,-0.08105870227075951,7
15289,smudged,-0.08097456850910856,10
8582,jacked,-0.08095664510587428,7
10216,dale,-0.0807013644861509,4
21460,nbc,-0.08054206527242704,2
17132,tastless,-0.08016312135479012,4
3878,bruh,-0.08014847854934347,1
19453,placé,-0.08008144892383101,1
16363,offends,-0.08007291332641767,4
16181,eliminated,-0.08007152326205629,4
18104,clerks,-0.08000848424144469,3
1488,human,-0.07996637527641326,36
19784,travis,-0.07993514832853729,4
9429,fliitting,-0.07981759375053492,1
13414,paperbacks,-0.07979322068488863,2
22731,profetional,-0.07972197968816382,2
2400,worse,-0.07950575845050714,198
3565,tuff,-0.07950364043943899,1
17380,unkind,-0.07949687501055716,4
5017,ragoûtants,-0.07933092348619097,1
23228,22.75,-0.0793010335618907,1
22742,misrepresent,-0.07909975509303425,2
1128,disgusting,-0.0790823169297729,139
12650,equiptment,-0.0790616724978774,4
16386,cuando,-0.07901463656370532,4
12143,abysmal,-0.07896398979848118,5
16719,hella,-0.07888685170893717,5
17302,star!,-0.07885100179802128,1
24435,izakaya,-0.07883089313324357,3
11738,blackberries,-0.07878184215377386,2
21687,somany,-0.07851820395765716,4
12651,resupplied,-0.07839016656983785,4
13222,humans,-0.07833258902478636,2
10320,longue,-0.07829268500491715,2
15423,congealed,-0.07828859320150193,8
23934,mosquito,-0.0780193146663559,3
9207,employed,-0.0778431577633738,16
11832,chesnuts,-0.07760933869500072,1
17916,net,-0.07759202771191195,15
1969,illegal,-0.07755570366863064,19
14051,tijuana,-0.07749246392772971,2
7529,thise,-0.07738508169828354,1
2885,ridiculous,-0.0772291582384656,140
14550,sheek,-0.07674955381995778,1
7339,orginized,-0.07662464199847885,4
17228,handlers,-0.07661612421256313,2
17910,930,-0.07658006772591912,2
1477,lies,-0.07652462382726474,17
19108,purge,-0.07634741069462413,4
17337,diarrhea,-0.07634578012433955,22
15763,thumpa,-0.07632839534914833,3
14160,nightmares,-0.07617874951499572,5
3652,accurately,-0.07612799259284869,3
8960,dumped,-0.07608438804720308,3
9789,liars,-0.07602877441463049,15
18123,unclean,-0.07601440671625262,10
17450,airfare,-0.07590351461332097,3
1127,stank,-0.07578165077249849,11
18078,recover,-0.0757720672470664,4
5701,outdated,-0.07575840052391014,26
10288,crawling,-0.07572025789659913,11
13537,dissapointed,-0.07570105847648971,26
10293,crêpe,-0.07555916853983627,5
1804,votre,-0.07550844446402011,2
5329,wilfully,-0.07543456802765527,3
17889,jacob,-0.07539961477899428,1
2597,wet,-0.07536277406978374,55
13108,novelty,-0.07533171028565584,3
9907,tsa,-0.07529237704556772,10
18614,grin,-0.07523194121061798,5
10140,9pm,-0.07519542904852558,5
12279,batista,-0.07516158279348255,3
13656,shoplifter,-0.07515639990110436,2
13102,angle,-0.07512566792208789,13
16024,3/29/16,-0.07508956689926863,3
18194,flushed,-0.07507277307806264,2
20735,completion,-0.07503265066824613,3
13614,alway,-0.07502700307705498,6
4623,inedible,-0.0748585096135073,40
966,redevelop,-0.07480650347303933,3
2798,smoking,-0.07478201418082198,32
18893,bookings,-0.07464795304326845,2
5087,salesmen,-0.07462979334908898,6
14644,negotiated,-0.07461414332115437,4
22102,soprano(alma,-0.07453322623638975,2
21864,meg,-0.07431136625997586,1
17025,pout,-0.0742931414335097,2
20113,dduk,-0.07425064941820597,5
9267,dash,-0.0742295477313756,25
18071,prescriptions,-0.07415693155964376,6
17160,1055,-0.07406842027914864,1
23737,natures,-0.07396483772232647,3
16387,ordene,-0.07395157961790454,4
4130,stuffy,-0.07385402972887176,13
11419,plainly,-0.07380175618318995,1
17140,shabby,-0.07359361684473531,9
7145,apathetic,-0.07346439455778736,4
9259,enhancements,-0.07344077623576697,1
14709,niki,-0.07343955295316922,2
13131,fail,-0.07340551448824352,57
9617,lua,-0.07330401823634194,2
1497,disrespectful,-0.07322972678185942,22
10817,adequate,-0.07321589643415347,26
17733,overload,-0.07321032914773018,4
11680,splatter,-0.0731074464797933,2
15241,degrading,-0.0730840647674689,4
11541,disappear,-0.07289318155417499,8
10318,autre,-0.07287442337902507,2
17361,venturing,-0.07284847378747544,1
17819,5pm,-0.07284381902970576,4
16994,audiobooks,-0.07281685074999425,1
16995,vídeos,-0.07281685074999425,1
16996,newspapers,-0.07281685074999425,1
4245,falls,-0.07276867068066635,24
1229,frustrating,-0.07272425186373488,38
12846,vital,-0.07263228517981182,7
14759,welhelming,-0.07252837784056843,2
10186,dis,-0.07249559233166065,8
17514,212pm,-0.07246940977066652,3
15381,consumer,-0.07244801707363521,13
6551,relationships,-0.0723267653218585,5
18630,cigarettes,-0.07229763768029056,7
3721,atrocious,-0.07224964804172129,11
24410,illiminate,-0.07212966995243673,1
8430,slimy,-0.0720122896176573,12
22031,patio-,-0.07196060583229612,5
7337,pregnancy(which,-0.07194772320080009,4
23736,188,-0.07194543171063782,6
18187,inexperienced,-0.07190978206052237,10
17406,entries,-0.07190905250172863,1
16441,pomodoro,-0.07182150000400672,1
20744,default,-0.07180899222982962,4
14434,increases,-0.071806360671408,5
4228,108,-0.07179949636860902,7
15271,pricer,-0.07172655133165155,1
23284,3:12,-0.07159518144050209,3
3699,match,-0.07153979838682606,51
21389,370,-0.0715392787256481,3
23381,ridicule,-0.07146967730665357,4
7336,ectopic,-0.07144109507347493,4
11987,katsuya,-0.07141905119076997,5
13330,displeased,-0.07141811316265645,8
2567,tasteless,-0.07134455438760355,99
133,crappy,-0.07132102435296162,78
6964,amazon,-0.07127826427680248,24
962,1969,-0.0711630929266003,6
19775,joynt,-0.07113003516406344,3
7321,jeramy,-0.07110003740958414,1
7322,ziosko,-0.07110003740958414,1
16221,strikes,-0.0710450908519609,11
12036,12/23/2011,-0.07103995492156509,5
9055,playground,-0.07092450260588463,11
10378,reciept,-0.07086846393189684,2
23224,clifbar,-0.0706806940134446,1
16455,gardner,-0.07067580599827497,4
3898,nasty,-0.07058531642101198,95
10344,ouverte,-0.07052991580835923,1
13260,whopper,-0.07036278075348568,3
16011,disregard,-0.07031182277903647,8
21244,glob,-0.07030456645313883,7
9339,stingy,-0.07016083059793331,16
14807,8.10pm,-0.07013776953016723,2
13016,13.00,-0.07007026209130857,3
22059,faa,-0.07002907894863539,1
18041,commissary,-0.07002418524349026,6
12159,enable,-0.06990479015766601,2
12160,supervisors,-0.06990479015766601,2
14234,terriyaki,-0.06968619099976972,3
18028,cus,-0.06957505067157208,4
3830,useless,-0.06953942774620821,10
4288,boo,-0.06950088747194468,14
2847,certified,-0.06946776410283709,17
16720,judgmental,-0.0694205373159144,3
8461,misleading,-0.06941274832300064,14
5020,années,-0.06934074304208974,1
15397,cancelling,-0.06932005212992208,13
5355,subpar,-0.06915565560169641,34
23034,morrice,-0.06899055333972119,1
23033,wilson,-0.06899055333972119,1
4495,irritated,-0.06894390795531383,45
17093,chugged,-0.06884793171663282,7
18937,wifely,-0.06884269564699172,1
9644,pastitsio,-0.0686757891212779,3
14315,jerked,-0.06856508056837513,8
14001,disappears,-0.0684776693992421,4
23959,singles,-0.06842865659327485,3
3635,l'arrêt,-0.06837994828167201,1
3634,conseille,-0.06837994828167201,1
7545,gyms,-0.06824968486492641,16
23782,unhealthy-,-0.0680535567203255,3
15024,coutu,-0.06794482268613955,4
22275,notepad,-0.06789471303358442,1
22274,resupply,-0.0678947130335844,1
2591,mediocre,-0.06783088946615787,142
16679,ache,-0.06775313339461535,7
8072,arn't,-0.06773532177060315,2
8034,brittle,-0.06761978012723412,5
13711,far-,-0.06756454319850569,1
11748,grimaced,-0.06752180315003098,3
1030,bad,-0.06734055184592912,1229
23273,000,-0.06727135145996084,1
18572,jitb.,-0.06726307197900594,2
24591,poisoned,-0.06723594505153632,4
18500,wretched,-0.06720735666711125,4
10989,uncomfy,-0.06710786893591857,1
5327,yuck,-0.06709237229115318,25
8165,minced,-0.06708479657133812,5
19429,sources,-0.06706346941234304,2
19428,consulted,-0.06706346941234304,2
16824,conceited,-0.06691720207457151,4
5491,bouquet,-0.06679253050984871,5
8300,flaps,-0.0667585571002251,3
3131,poisoning,-0.06669132153520567,27
11450,ripe,-0.06667111464470048,8
13970,survey,-0.06666450297716962,7
21604,thingies,-0.06659794644499017,1
14643,dinged,-0.06657467800526354,4
