,Word,Value,Freq
21900,coward,-0.5869624018669128,2
15108,exploded,-0.5830262899398804,1
14925,wwe,-0.5766113996505737,1
20958,precursor,-0.575594961643219,1
409,regrets,-0.5689557552337646,5
3005,finale,-0.5678185853693221,9
4712,avoiding,-0.5664991915225983,5
22292,stale,-0.5640647411346436,1
5871,fears,-0.5617153286933899,10
3601,ajax,-0.5597271919250488,1
1422,miss,-0.5574751950837858,199
4969,cult,-0.556014746427536,2
13163,downs,-0.5532733798027039,1
8287,hostile,-0.55235755443573,2
19279,murdered,-0.5520281195640564,1
15269,rumors,-0.548426111539205,3
175,contradiction,-0.5479845523834228,5
22395,peaceout,-0.5472217053174973,1
11945,fuckdiversion,-0.5470925172170004,1
10269,explodes,-0.5461043318112692,3
9697,unaware,-0.5447308421134949,2
17436,harden,-0.542967677116394,1
4796,frightening,-0.5424893140792847,15
4205,rage,-0.5417945926839655,22
2228,subjected,-0.5394048094749451,4
14939,lilly,-0.539322018623352,1
13590,happinessis,-0.538837730884552,1
8534,luxury,-0.5384248495101929,1
17256,illegally,-0.5378540754318237,1
3331,diaries,-0.5372258424758911,2
2278,lonely,-0.5353980362415314,21
12731,repress,-0.5346935987472534,1
8408,fear.#life,-0.5341781377792358,1
10770,translations,-0.5331300497055054,1
3653,maintains,-0.5322606563568115,1
16118,thissucks,-0.5318733354409536,1
14566,unfortunate,-0.5300525426864624,1
21073,stupidgirl,-0.5293049812316895,1
18680,hurled,-0.5289384722709656,1
15382,curiously,-0.528657078742981,2
1828,ruined,-0.526668926080068,9
13881,shush,-0.5246838182210922,1
8432,zombies,-0.5203287601470947,2
1121,hate,-0.5196312779861112,310
21105,snuck,-0.5148283839225769,1
17109,writes,-0.5135245472192764,2
3046,lookout,-0.5133185088634491,2
21160,frighten,-0.5118334293365479,1
882,conspire,-0.5087410012880961,1
1718,erase,-0.5076193412144979,3
5798,badnight,-0.5072820037603378,1
8240,cautious,-0.5068910121917725,2
13934,tosh,-0.505959689617157,1
14379,shame-,-0.5058348178863525,1
6060,suggestion,-0.5058268308639526,1
10260,selfloathing,-0.5048682490984598,2
21448,invaded,-0.5039649605751038,1
21661,cease,-0.5037022233009338,1
19446,courtney,-0.5020695924758911,1
10772,romeo,-0.5010444521903992,1
12511,molest,-0.5005249381065369,1
21247,landen,-0.4994902163743973,1
14636,chosen,-0.4984627564748128,3
12085,scariest,-0.4951828271150589,2
17836,frustrating,-0.493786484003067,2
17678,assassin,-0.4922841489315033,1
1912,aggressive,-0.49150873223940533,6
5078,gene,-0.49144428968429565,1
10929,travis,-0.49085676670074463,1
23268,startle,-0.48743030428886414,1
9592,sunk,-0.48694145679473877,1
16670,permanently,-0.4864429235458374,1
9882,loathing,-0.4850608706474304,13
10748,darren,-0.48493555188179016,1
6182,lantern,-0.48441052436828613,1
84,losing,-0.48296079683948206,37
21387,ginter,-0.4827329218387604,1
5905,participate,-0.47985489666461945,4
15875,satanic,-0.4786441922187805,5
10011,tragic,-0.4774680932362874,3
5206,scoff,-0.47692036628723145,1
15483,prank,-0.4753838777542114,1
18277,destroy,-0.4739546477794647,2
10797,infuriating,-0.47352898120880127,1
20515,#movie,-0.4731648862361908,1
6864,zombie,-0.4708010305960973,6
17182,gatecrashing,-0.4703454300761223,1
1035,closed,-0.4696789542833964,15
7328,fooled,-0.46897950768470764,2
22514,fugitive,-0.46878641843795776,1
19104,didn,-0.4685991108417511,2
22935,ally,-0.46779805421829224,1
22686,inquisition,-0.46714529395103455,1
13193,unreal,-0.4670172929763794,2
4161,wasting,-0.46672214070955914,6
4460,surrender,-0.4663732200860977,8
1721,sad,-0.46593655260013683,140
8312,harm,-0.46441999077796936,4
3199,karma,-0.4642524905502796,4
10617,gibson,-0.46405521035194397,1
20078,blindside,-0.4635132849216461,1
8200,jaguars,-0.4634118874867757,3
10483,ships,-0.46313273906707764,1
9992,riot,-0.4630727767944336,3
18044,retiring,-0.4629325866699219,1
1975,uncomfortable,-0.46071124928338186,7
6951,nashville,-0.46056199073791504,1
3868,died,-0.4597050095046008,27
13802,eliminated,-0.45716607570648193,2
20520,consent,-0.45606541633605957,1
6149,ganna,-0.4556739628314972,1
18358,escaping,-0.45468711853027344,1
15231,bordering,-0.4544198513031006,1
9613,worstdayever,-0.4522915681203206,1
17569,promo,-0.4513445049524307,4
3620,stalled,-0.45024168491363525,1
15681,remix,-0.4473578482866287,2
8428,#surprise,-0.44715672731399536,2
5945,jealousy,-0.446076500415802,5
19627,reservations,-0.4457721710205078,1
15071,frequent,-0.44535207748413086,1
17652,reek,-0.44460538029670715,1
12194,monsters,-0.4427459239959717,2
12658,spends,-0.4421594738960266,2
15278,gag,-0.43971359729766846,1
18061,darky,-0.43963393568992615,1
20582,sneakers,-0.4390457272529602,1
19650,valentine,-0.43885377049446106,1
13954,clouded,-0.4380369385083516,3
1362,missing,-0.43655915798679473,62
4642,loses,-0.43653368949890137,3
5052,expectations,-0.4360118396580219,8
13463,vowed,-0.43543726205825806,1
6314,luckyme,-0.4353039860725403,1
18939,farted,-0.4343814253807068,2
4404,defending,-0.4331929882367452,3
21653,fires,-0.43266746401786804,1
16515,opted,-0.43129634857177734,1
20233,victim,-0.4308210611343384,3
4922,gain,-0.43008913927608067,27
16796,adoptive,-0.4283432960510254,2
938,hatred,-0.4266786813735962,10
6224,bile,-0.4259912371635437,1
14892,uprising,-0.4259438216686249,1
603,surprise,-0.4245569908618927,125
17751,petty,-0.42442959547042847,2
16944,beginning~,-0.4240601062774658,1
1494,threw,-0.42388007732538074,13
18651,sleeps,-0.4227568805217743,1
2251,failed,-0.42171102423559537,22
17638,dreamstream,-0.42170295119285583,1
19275,lacking,-0.421508252620697,2
21852,altered,-0.421196848154068,2
3930,lect,-0.42115044593811035,1
10886,distress,-0.42094725370407104,1
16951,breakup,-0.42045795917510986,1
11030,amir,-0.4204418659210205,1
1233,hates,-0.41886430765901295,14
10020,facetious,-0.41514064371585846,1
12802,burned,-0.4129791855812073,3
16100,affects,-0.4120081961154938,4
2445,improves,-0.4106118381023407,1
846,fear,-0.41036558374287974,314
17785,letdown,-0.40932245552539825,2
4377,metroman,-0.4074576646089554,1
3745,bruno,-0.40695083141326904,1
5326,located,-0.4067208170890808,1
18931,insult,-0.40624722838401794,2
9885,eerie,-0.40450339019298553,2
5635,stepped,-0.4040126105149587,3
11773,secretsanta,-0.40368276834487915,1
16533,safer,-0.4023100733757019,3
12267,sergio,-0.4020515978336334,1
3312,immune,-0.40177708864212036,1
20797,picks,-0.4014360308647156,1
4435,nervous,-0.4012303075620106,21
19283,psychological,-0.40087971091270447,1
1228,defeat,-0.40064843992392224,6
6878,kia,-0.4005694091320038,1
22667,stereotypes,-0.40001142024993896,1
22184,slacks,-0.3994411826133728,1
1194,sneak,-0.39932234585285187,4
14949,taunting,-0.39905500411987305,1
7313,smashed,-0.3987482612331708,6
3857,showed,-0.3986504721014123,19
9671,hateful,-0.3962964415550232,1
13663,tories,-0.3959350287914276,1
6425,nearby,-0.39583179354667664,1
11639,fails,-0.3952225049336751,3
10732,fleeting,-0.3948795795440674,2
17537,authority,-0.3945732116699219,2
14439,overused,-0.3937593996524811,1
17595,kylie,-0.39361637830734253,2
12313,gushed,-0.3927783966064453,1
1457,scared,-0.39240111704125546,99
1059,sacrificed,-0.3923417814075947,16
22858,waltzed,-0.39224234223365784,1
18528,pronouns,-0.391074538230896,1
18433,fatigue,-0.3893319368362427,1
16943,risking,-0.3890707492828369,1
15792,counterfeit,-0.38588863611221313,1
16938,blues,-0.38583052158355713,1
6170,strange,-0.3851026509489332,7
9801,smarter,-0.3844988942146301,2
1277,ended,-0.38418184061135563,28
2372,unfortunately,-0.3840927319093184,11
10404,abuse,-0.38405210971832277,5
16430,regretting,-0.3838333189487457,1
8798,destroys,-0.3836820224920909,6
4001,asshole,-0.38304961621761324,5
2227,goodbye,-0.3825731687247753,16
6435,jealous,-0.3807857967913151,16
17608,askin,-0.38035422563552856,1
8479,dom,-0.380352646112442,2
6343,declining,-0.38016533851623535,1
2392,freak,-0.3787883147597313,8
206,:(,-0.37754697571139884,341
17356,trainers,-0.3774791657924652,1
16087,yourock,-0.37727248668670654,1
3289,packers,-0.37683284282684326,3
4062,unexpected,-0.37657639756798744,16
20970,randy,-0.37600361555814743,2
2497,disgust,-0.37574945555792916,9
8760,laundering,-0.37547412514686584,1
19451,buys,-0.3751887083053589,1
2654,liking,-0.3749998092651367,5
11201,comedian,-0.37451934814453125,2
8252,shutup,-0.37382063269615173,2
18216,resorted,-0.3731178566813469,1
6221,bash,-0.3727777302265167,2
21347,@stoody21,-0.3718842566013336,1
15242,evolved,-0.37169918417930603,1
14135,extinction,-0.37096479535102844,2
13081,seething,-0.3702276349067688,1
14587,welcomeback,-0.368579626083374,1
8170,stalls,-0.36817046999931335,1
22501,promotional,-0.36805522441864014,1
1302,terror,-0.36794903022902353,14
260,disappointment,-0.3679216504096985,4
17357,dissolved,-0.3676353991031647,1
19090,doubles,-0.3674812912940979,1
12016,gamble,-0.36710986495018005,2
11379,hunter,-0.36710384488105774,1
20583,suits,-0.36694368720054626,1
11660,deserved,-0.366680771112442,3
20550,defeated,-0.36591267585754395,1
13784,unwanted,-0.36578406890233356,3
2195,lose,-0.3655218333005905,51
13162,invites,-0.36524713039398193,1
7842,stunned,-0.3649742007255554,1
3812,hateit,-0.36473706364631653,1
21007,@falling_out,-0.3645394742488861,1
14383,stealing,-0.36407271027565,4
21802,confess,-0.3639862537384033,1
575,regret,-0.36367296501994134,20
3382,wanting,-0.363657886783282,18
11997,acceptable,-0.3634445865948995,3
7889,capable,-0.363374928633372,3
10333,torn,-0.3630000129342079,4
21771,retire,-0.36203521490097046,2
1935,loser,-0.36202288998497856,9
3934,spilling,-0.36153240501880646,4
16648,explosions,-0.35959628224372864,1
85,followers,-0.35871901114781696,18
10293,wished,-0.358689983189106,5
542,angry,-0.3580812984391263,57
15107,banks,-0.3575769066810608,1
5894,pursue,-0.35696476697921753,1
4367,hating,-0.3562546840735844,7
6694,bodyguard,-0.3560694456100464,2
1261,enemy,-0.35596237182617185,10
16978,satisfy,-0.3559234142303467,3
6320,belonging,-0.35520362854003906,1
22801,madonna,-0.35472050309181213,1
1454,missed,-0.3544559830772704,69
20350,lifestyle,-0.3541525602340698,1
12110,inappropriate,-0.35399608314037323,2
15825,literature,-0.3526805639266968,2
15398,failedthatone,-0.35095204909642536,1
16845,timeflies,-0.35059399902820587,1
14550,rappers,-0.34952084223429364,3
5183,visitors,-0.3492898941040039,1
1854,dies,-0.3487747485438983,12
15727,fool!â€,-0.3486326336860657,1
17432,damaging,-0.3484489917755127,2
12855,freezes,-0.3484298586845398,2
14664,porto,-0.34731847047805786,2
4726,changed,-0.3472989032214338,22
937,malice,-0.3467928171157837,1
5387,cunts,-0.34648142009973526,4
7936,barked,-0.3460068106651306,1
6399,allergic,-0.3460023909807205,5
6135,embarrassing,-0.34576481580734253,2
2334,suicide,-0.34560197591781616,4
20635,reactions,-0.34550631046295166,3
11336,disappointing,-0.34533193707466125,2
8301,toss,-0.3451913595199585,1
21197,criticize,-0.34408146142959595,1
2560,resisting,-0.3436186909675598,1
12790,starve,-0.34357859194278717,2
17680,interpreted,-0.343448281288147,1
2952,mold,-0.34322479367256165,2
2949,witch,-0.34308820962905884,1
7408,shoved,-0.34300196170806885,1
6094,sobered,-0.3428356945514679,1
5754,consume,-0.34237927198410034,1
13125,alfredo,-0.3420448303222656,1
2659,spoil,-0.342026283343633,6
15128,complicated,-0.3412074949592352,4
22590,forrest,-0.3410015404224396,1
12541,predict,-0.3409462720155716,4
10845,flare,-0.34073734283447266,1
15625,breakingnews,-0.34064267079035443,1
20688,backfire,-0.3403854966163635,1
10082,terrorists,-0.3402314305305481,5
16669,seattle,-0.3401988744735718,2
3067,peein,-0.33995458483695984,1
14954,steals,-0.33980804681777954,2
7648,dub,-0.33973193168640137,2
5676,hated,-0.3396243080496788,8
8759,loveâ€,-0.3383365472157796,1
9688,disappearing,-0.3377654403448105,2
22640,heres,-0.33770476281642914,1
1165,dying,-0.3373743130101098,18
11964,purposely,-0.3368614912033081,1
14234,springer,-0.33671772480010986,1
23091,darrell,-0.3361111879348755,1
15371,wacky,-0.3358854055404663,1
14642,ruining,-0.3358790874481201,1
18899,wayne,-0.33583560585975647,2
14850,rated,-0.335744172334671,1
5338,rip,-0.335529088973999,20
2496,virus,-0.3352900594472885,4
16660,joker,-0.33441466093063354,2
5649,dropping,-0.3343903463747766,9
20249,soon.#sadness,-0.3341929018497467,1
883,cost,-0.3336486617724101,6
9283,prices,-0.3332971731821696,3
18763,highscore,-0.3328341543674469,1
9085,pricing,-0.3325101137161255,1
8659,enraged,-0.33230602741241455,3
1717,decides,-0.33199427886442706,11
8946,cory,-0.33121633529663086,1
1066,fearing,-0.33117859231101143,9
8400,selling,-0.33103156586488086,6
4510,motive,-0.3309563746054967,3
4802,drugs,-0.3302459940314293,4
13518,members,-0.3296486934026082,3
22641,growls,-0.32823044061660767,1
467,worst,-0.32801593883313995,69
2169,craving,-0.3272690826228687,7
17240,stood,-0.32712432742118835,4
8088,kills,-0.32616129517555237,8
2973,scary,-0.32586270132485556,17
331,breaks,-0.32576828077435493,8
13492,fi,-0.3257015496492386,2
12095,tempted,-0.3253931552171707,4
16701,addiction,-0.32489097118377686,1
8911,distraction,-0.3242095857858658,2
8044,endoftenancytweet,-0.32359565794467926,1
20106,dancers,-0.3233858346939087,2
6444,rape,-0.323172127828002,16
6961,luckily,-0.3218080699443817,2
3622,evil,-0.3217544244683307,23
15270,irritating,-0.32171549399693805,3
6137,stopped,-0.32159132781353866,22
541,anger,-0.321220954710787,88
15839,culture,-0.3208688497543335,1
30,afraid,-0.32048842328697885,335
3545,canceled,-0.3203418254852295,4
1885,whore,-0.32010401288668316,6
4027,drop,-0.3198105985919634,15
14771,premier,-0.3194122910499573,1
4094,tease,-0.31920857429504396,5
19430,imagined,-0.31879472732543945,2
10949,bargains,-0.3186471164226532,1
18449,ando,-0.3185839168727398,1
5724,stole,-0.3179455041885376,5
12632,fuckyes,-0.3173322528600693,1
2651,tried,-0.3172363092501958,27
22674,separated,-0.31709006428718567,2
19924,dullness,-0.3169832229614258,1
11404,banged,-0.31695684790611267,1
1107,deny,-0.31680922706921893,6
6614,marie,-0.3167635202407837,1
3006,reaper,-0.3166660964488983,2
8318,shocking,-0.3165564060211182,5
12550,junk,-0.3161896765232086,2
22529,licensed,-0.31552985310554504,1
1628,nohope,-0.315403088927269,2
3576,iceland,-0.3153563141822815,2
2433,disappointed,-0.314703481271863,16
19946,fooledyou,-0.3145825266838074,1
11709,stink,-0.314358651638031,2
4193,sonal,-0.3141622692346573,1
12168,threat,-0.31324803829193115,5
19872,scienceisevil,-0.31301235655943555,1
12001,messin,-0.31294751167297363,1
3336,tough,-0.31286420730444103,13
16549,scarlett,-0.312528133392334,1
21163,accepts,-0.3122352957725525,2
13080,fuelled,-0.3111143708229065,1
4542,confused,-0.3107712675224651,11
1329,realistic,-0.31057918071746826,1
7275,dropped,-0.3102661229670048,10
10566,robbed,-0.3100382486979167,3
8246,fuckit,-0.3093872666358948,1
3635,secrets,-0.3092652201652527,5
14497,regulating,-0.3091857433319092,1
18014,charlotte,-0.308701753616333,2
12714,stinkin,-0.3086492717266083,1
451,lost,-0.30840909625403584,120
711,hybrid,-0.30787503719329834,1
8244,brandon,-0.3074970245361328,2
18089,fart,-0.30739884078502655,4
20911,persuasion,-0.30691277980804443,1
7792,ironic,-0.3065776626269023,3
6297,foolish,-0.30633968114852905,1
1223,false,-0.30548176288604734,25
7182,fled,-0.30544179677963257,2
22585,prolific,-0.30542314052581787,1
16351,outrage,-0.30509376525878906,1
12463,faded,-0.3048226833343506,2
2097,kill,-0.3041766922106035,64
17083,despicable,-0.30409900347391766,2
13403,terribleluck,-0.3040858407815297,1
6897,preying,-0.3040845990180969,1
2939,shock,-0.30406011641025543,12
22457,dash,-0.30399566888809204,1
3963,@louisck,-0.303691824277242,1
4455,listened,-0.3034234229061339,9
8001,floods,-0.30325445532798767,1
22103,arnt,-0.30275483429431915,1
22863,selfishness,-0.30250996351242065,1
19432,bleaker,-0.30249616503715515,1
17162,urgency,-0.3021944761276245,1
8891,blinded,-0.3020399436354637,4
11321,translator,-0.3016670346260071,1
22662,arab,-0.30145251750946045,1
8464,shocked,-0.3013620773951213,3
7048,lock,-0.3010947306950887,6
14136,pangolins,-0.30086247126261395,1
17434,spies,-0.30079537630081177,1
17609,symbolism,-0.30040884017944336,1
18265,flown,-0.29971057176589966,1
20502,bloodlust,-0.2996354301770528,1
17886,ruthless,-0.2992185354232788,1
13858,pbr,-0.2992127537727356,1
19233,drool,-0.2981594502925873,1
16365,baba,-0.29733747243881226,1
6340,fan,-0.29724503591142853,29
15045,guns,-0.29723797738552094,4
2833,comics,-0.29694513976573944,4
7458,nancy,-0.2965259253978729,2
19139,flattered,-0.2963077574968338,1
9945,alternative,-0.2962750196456909,2
18474,rihannas,-0.2962024509906769,1
17775,overtime,-0.2959577441215515,1
20790,saveme,-0.29579783976078033,1
6147,brainwashed,-0.2956674098968506,1
1298,monster,-0.29564158245921135,8
14544,eliminate,-0.2953673799832662,3
13773,projecting,-0.29511842131614685,2
13786,demon,-0.2949950695037842,2
13575,greysonators,-0.29489386081695557,1
13557,seldom,-0.29465452829996747,3
7466,wicked,-0.2944844961166382,2
11558,insane,-0.294362124055624,8
21214,splashed,-0.2941371202468872,1
3728,porn,-0.29410931893757414,7
16461,hides,-0.2940380573272705,3
5324,named,-0.29402899742126465,6
3240,arrest,-0.2939792076746623,3
17872,missingthesouth,-0.29391181468963623,1
1239,opposite,-0.29282811284065247,6
23167,fiesta,-0.2928226888179779,1
4151,cooked,-0.29258009294668835,6
18644,howlovely,-0.2925637861092885,1
19556,prompted,-0.2924630641937256,1
10504,maggie,-0.29238319396972656,1
3886,notcool,-0.2921397934357325,2
12580,stupidity,-0.2920377254486084,2
17567,qualifier,-0.29169756174087524,1
21310,crushing,-0.29151994983355206,3
7023,canadian,-0.2912682344516118,6
21056,feelsick,-0.2911667227745056,1
13702,pvt,-0.29083799570798874,1
3094,ridiculous,-0.29078618809580803,16
4203,liked,-0.2906120259028215,13
20474,wiiiiiide,-0.2904142538706462,1
9101,depress,-0.29029494524002075,1
5165,dinners,-0.28998029232025146,1
1079,wanted,-0.28979466810370935,66
22040,awee,-0.28961189091205597,1
21316,huddersfield,-0.28903067111968994,1
9062,def,-0.2889162376523018,4
3326,sickie,-0.2885968933502833,1
743,cancelled,-0.28857556482156116,12
8642,magnet,-0.28851354122161865,1
13880,stampede,-0.28846538066864014,1
2899,killed,-0.28844379136959714,24
2839,terrible,-0.28803353756666183,26
22479,mermaids,-0.28803034126758575,1
20602,amaze,-0.28765203058719635,2
8973,forerunner,-0.28763359785079956,2
4063,ordered,-0.28755559772253036,16
19677,dumber,-0.2875508964061737,1
3292,mistake,-0.28739466369152067,10
5225,hide,-0.2870562821626663,8
1922,awkward,-0.2868227650884722,61
2394,walked,-0.28660140803882056,35
12654,fear2,-0.2862663269042969,1
9087,ditching,-0.28591305017471313,1
16200,debut,-0.285900354385376,3
19224,dominance,-0.2858983278274536,1
6152,corrupted,-0.2857251763343811,1
5813,conned,-0.28567934036254883,1
15385,subscription,-0.28500109910964966,1
20528,@herbracefaceass,-0.2844649612903595,1
7453,questionable,-0.2844489514827728,1
3641,polio,-0.2843692898750305,1
7193,impress,-0.28422272205352783,1
21742,ze,-0.2836427092552185,2
3922,lied,-0.2835619807243347,5
23240,inseperable,-0.2832012251019478,1
9936,rude,-0.2829676994255611,7
4109,survival,-0.2829519510269165,4
4011,bullshit,-0.28285384816782816,14
7406,crushed,-0.28273734024592806,7
2903,pirates,-0.28266167640686035,3
10203,burnt,-0.282320499420166,5
14583,knives,-0.2821464538574219,1
5075,madness,-0.28203753991560504,11
992,shame,-0.2816119174162547,30
10583,doubtful,-0.2809199094772339,2
8286,accuse,-0.2808345556259155,3
4222,shove,-0.28056204319000244,4
7938,biting,-0.280019074678421,6
3830,trusty,-0.2798396348953247,1
9461,dreadful,-0.27898209542036057,4
5101,females,-0.2788650194803874,6
2563,rename,-0.2788310796022415,1
1998,kicks,-0.2783554593722026,6
22836,blair,-0.27834010124206543,1
2626,wants,-0.27826917878652024,59
16764,speaks,-0.27816253900527954,2
10143,offended,-0.27779650688171387,2
21830,ambush,-0.2771347165107727,1
6341,torment,-0.27695679664611816,1
17912,beg,-0.2768881320953369,3
946,differently,-0.27601700127124784,5
8923,slavering,-0.2759838402271271,1
10686,crashed,-0.275966614484787,2
12003,flew,-0.27587262647492544,7
22905,owner,-0.2757347822189331,1
2170,knockout,-0.27550241351127625,2
13249,hatewinter,-0.2754080792268117,1
8270,reaction,-0.2750465396572562,17
9513,probable,-0.27477186918258667,1
8987,fuse,-0.2745383381843567,1
15699,nocomplaints,-0.2742566704750061,1
3298,stands,-0.27416718006134033,1
19641,chemicals,-0.2740960121154785,1
1813,invisible,-0.27398061752319336,3
20132,proposal,-0.27392321825027466,1
20494,spotted,-0.27355724573135376,3
20644,panache,-0.2734912037849426,1
22011,@walshmycar,-0.2732955627143383,1
4546,creature,-0.2732868194580078,6
10168,trey,-0.2732268323500951,3
6871,day!!î–,-0.27313976287841796,1
15449,geelong,-0.2724924087524414,1
16054,cowboy,-0.27241088449954987,2
19818,scarredforlife,-0.2723922332127889,1
11391,dreads,-0.2723841816186905,1
15426,wreck,-0.27231065432230633,3
14589,gargle,-0.27212489644686383,1
403,pissed,-0.27167460585341735,34
1735,furious,-0.2712557315826416,1
16580,drakes,-0.27098557353019714,1
13579,darth,-0.2709578424692154,1
12763,#hate,-0.27082014083862305,1
21514,suggests,-0.2703550457954407,1
11590,kai,-0.27027297019958496,1
11609,needa,-0.2701109250386556,3
8395,cheap,-0.2699672417207198,11
6242,fron,-0.26970890909433365,1
15654,desperate,-0.26959253208977835,7
20837,competing,-0.26953238248825073,1
7333,raven,-0.2690730690956116,1
16247,pendot,-0.26877617835998535,1
14187,@lisambregman,-0.2687591277062893,1
4844,factory,-0.26844284931818646,3
17353,@goddessyan,-0.2680162290732066,1
11243,captain,-0.26801547408103943,1
1908,sucks,-0.26791360445560947,31
14220,aweee,-0.26784664392471313,1
4322,temper,-0.2677763104438782,3
8592,wiping,-0.26766282320022583,1
22861,sotired,-0.26730401317278546,1
4794,frustration,-0.2671842485666275,20
6653,aggression,-0.26696353157361347,3
6365,choosed,-0.2668440341949463,1
23314,@authenticgecko,-0.2668440043926239,1
13595,craftyxmas,-0.26681311925252277,1
2756,affect,-0.2667420208454132,6
3285,refuse,-0.26662061895642963,7
15519,handmade,-0.2660403549671173,1
9776,iowa,-0.26598773151636124,4
17424,baffled,-0.26592329144477844,1
10747,commentators,-0.26577475666999817,1
22757,revolutions,-0.26574280858039856,1
6691,confession,-0.26523203402757645,2
18225,sorrynotsorry,-0.26496361941099167,2
13760,walks,-0.2648853744779314,7
15858,criticising,-0.2647330313920975,1
3716,von,-0.26457029581069946,1
5944,envy,-0.26454758644104004,3
6004,unfair,-0.2644160985946655,4
5233,dolphins,-0.26418382426102954,6
16518,gulp,-0.2640647888183594,1
14291,myfavorite,-0.2640636507421732,1
10896,obsessed,-0.2627634070813656,4
11387,unravel.~unknown,-0.2625545511643092,2
5356,bombed,-0.2621435075998306,3
2598,donate,-0.2620743413766225,3
6819,virginia,-0.2620664596557617,5
12207,kindergartener,-0.2618967294692993,1
13868,hulk,-0.26172061761220294,3
10739,survivors,-0.2614707052707672,4
1972,safe,-0.26123342513003284,18
9971,grande,-0.2609466314315796,1
6889,loveyou,-0.2609000938634078,6
4088,outrageous,-0.26082396507263184,1
8247,graduate,-0.2604583203792572,1
20609,hardwork,-0.2604226768016815,1
5232,forced,-0.26034098863601685,16
15450,fireworks,-0.2602856159210205,1
11287,gina,-0.2600700755914052,3
1091,saw,-0.26002510662736567,87
1569,escape,-0.2599046996661595,14
14303,undermines,-0.2598493993282318,2
11427,cena,-0.25973232090473175,1
13830,yucky,-0.2597191780805588,2
82,depressing,-0.2597134282643145,22
14346,grandmother,-0.2595091760158539,6
