,Word,Value,Freq
1261,rude,-0.08429264760758366,547
4615,poorly,-0.08358342702998671,86
3377,participation,-0.08231306076049805,2
10554,slack,-0.0820604960123698,3
14137,obscene,-0.08184814453125,4
11312,eliminating,-0.08152914047241211,1
12716,creepy,-0.08120965957641602,11
4610,priority,-0.08117811433200178,29
14460,castle,-0.08102122942606609,6
13802,bearable,-0.08100934028625488,5
17389,rusty,-0.08038738038804796,9
10046,slobberific,-0.08028078079223633,1
1602,overpriced,-0.07944131397431897,155
18870,perplexes,-0.07934951782226562,1
13046,kitschy,-0.07920902967453003,4
16636,céline,-0.07900667190551758,1
16007,trippy,-0.07870268821716309,6
18099,ahhhh,-0.07850790023803711,1
11464,buttons,-0.07842055956522624,6
5142,beware,-0.07841406113062149,78
10689,fuck,-0.07749517340409129,19
8747,bleached,-0.0774688720703125,1
4662,mis,-0.07745949427286784,3
11298,wobbly,-0.07700252532958984,1
14021,clumps,-0.07637166976928711,6
9086,eli,-0.07598304748535156,2
20056,cortes,-0.07561349868774414,1
10788,purchases,-0.07548982446843927,11
22067,knotted,-0.0753927230834961,1
20205,bloomington,-0.07532882690429688,1
12263,peeled,-0.07525936762491862,6
4303,neglected,-0.0746915340423584,8
17603,diane,-0.07468032836914062,1
17511,wash--,-0.0746599833170573,1
9275,rad,-0.0741079330444336,5
14173,duped,-0.07406902313232422,5
3446,atrocious,-0.07395027623032077,11
20057,americanos,-0.07367134094238281,1
14162,mixup,-0.07357001304626465,2
3070,unacceptable,-0.07311576121562235,37
311,respond,-0.07267973423004151,20
7844,misleading,-0.07220233570445668,11
14146,heatstroke,-0.07208569844563802,3
21669,headband,-0.0716935396194458,1
8022,falling,-0.07083353315080915,35
16577,this⁉,-0.0701131820678711,1
16061,quieter,-0.06944894790649414,2
9797,unremarkable,-0.06919595930311415,9
18098,screams,-0.06918692588806152,2
3759,disbelief,-0.06892752647399902,2
18396,mastered,-0.06871557235717773,1
1515,lookin,-0.06866788864135742,1
14368,sinister,-0.06862163543701172,1
14449,firstly,-0.06839275360107422,3
4730,disappointment,-0.06825631172930607,122
15748,oreolover,-0.068205992380778,1
18045,attentioné,-0.06799626350402832,1
6967,outrageous,-0.06728020168486096,21
19461,formulate,-0.06671857833862305,1
15912,praises,-0.06644773483276367,2
7198,upsetting,-0.06637803713480632,3
10085,disappearing,-0.06601063410441081,3
15872,walgreens,-0.06596460342407226,5
3152,taped,-0.06577523549397786,3
9798,password,-0.0656890869140625,1
14084,enema,-0.06556439399719238,1
14394,constants,-0.06551897525787354,1
16545,avez,-0.06550240516662598,1
19743,struggled,-0.0651470422744751,4
14502,logical,-0.06514644622802734,1
4819,confusion,-0.06478285789489746,8
3444,noes,-0.06428933143615723,1
18716,conclude,-0.06393671035766602,1
5455,mucha,-0.06389856338500977,2
21188,unnecessary,-0.0634765625,2
19172,kissing,-0.06341838836669922,1
1455,baseball,-0.06286513805389404,8
16079,tp,-0.06259989738464355,1
9868,horrific,-0.062210665808783636,9
8060,reseller,-0.061983346939086914,1
2183,worst,-0.061890410385264064,577
20204,capabilities,-0.06175708770751953,1
15516,steppie,-0.06169438362121582,2
1960,independents,-0.06154918670654297,1
6464,playboy,-0.061389267444610596,4
19654,pistachios,-0.061279296875,1
16607,overload,-0.06086158752441406,4
10743,vacant,-0.060708318437848775,7
2562,thrilled,-0.06066721883313409,29
11406,raucous,-0.06031076113382975,2
8881,jesus,-0.06023108959197998,4
12279,phobia,-0.060103416442871094,1
12781,foremost,-0.060015201568603516,1
7612,produits,-0.05992396672566732,1
18873,dryness,-0.059241533279418945,2
14476,entitle,-0.05919837951660156,3
22821,einem,-0.05904555320739746,1
16110,hospitals,-0.058822345733642575,5
9916,mare,-0.058331966400146484,3
21664,deliverer,-0.057828664779663086,1
20133,toll,-0.05779202779134115,3
21098,amateurs,-0.05773639678955078,2
19989,likevel,-0.05771613121032715,1
19604,muslims,-0.057621002197265625,1
22665,interuption,-0.05754550298055013,1
22211,backup,-0.057463884353637695,1
10231,unreal,-0.05700273513793945,5
7108,rhinos,-0.056990861892700195,1
1225,torn,-0.0567313035329183,6
9673,faites,-0.05642592906951904,2
7537,irritated,-0.056399164528682315,29
12928,christ,-0.056131839752197266,2
16674,waterfalls,-0.055934906005859375,2
10711,rumour,-0.055382728576660156,1
21655,graphics,-0.05529499053955078,1
1221,unfortunate,-0.05524949232737223,24
16231,does'nt,-0.05521742502848307,1
12830,stadium,-0.054987967014312744,24
11009,decreased,-0.0539086659749349,3
22758,gwe,-0.05375933647155762,1
10138,adequate,-0.05375518798828125,20
5880,disclose,-0.053746700286865234,1
22013,amazong,-0.053540945053100586,1
20658,straightforward,-0.0533297061920166,2
15269,panna,-0.05304312705993652,2
1158,hate,-0.052499082353379994,126
14115,today-,-0.052443742752075195,1
8384,aerobics,-0.05236275990804037,1
19254,dismal,-0.05205853780110677,1
3911,falls,-0.05201855572787198,22
8787,forgetful,-0.05198065439860026,3
18272,ger,-0.051932334899902344,2
15545,salty(tell,-0.051831722259521484,1
19630,shaky,-0.051792144775390625,5
2299,unfair,-0.051753633162554574,17
9863,sloppy,-0.05171233415603638,8
1070,frustrating,-0.05164684747394763,38
4530,appt,-0.05153278743519502,17
9571,victims,-0.051459312438964844,1
18942,desolate,-0.05141568183898926,3
464,nothing,-0.0512177254254128,819
19055,offensive,-0.05120309193929037,3
4140,unhappy,-0.051085330821849684,27
6413,rubio,-0.05105185508728027,1
15688,disappointed:/,-0.05090045928955078,3
19319,mop,-0.0508265495300293,3
6846,sopping,-0.05078458786010742,6
17205,horrid,-0.050749019340232564,9
771,poor,-0.050649900165642095,317
2578,justice,-0.05055384635925293,10
20307,mining,-0.0504918098449707,1
8469,postnet,-0.05021786689758301,1
21497,rant,-0.050199031829833984,1
19987,litt,-0.05017518997192383,1
7533,dissatisfied,-0.05008605548313686,14
11912,jellous,-0.05002323786417643,1
890,exercise,-0.0499676140871915,22
14199,unacceptable-,-0.049964189529418945,1
5004,bizarre,-0.04984076817830404,9
14696,perfunctory,-0.049826622009277344,4
9072,institution,-0.049809773763020836,9
21659,judgment,-0.04976034164428711,1
13227,aloe,-0.04926276206970215,1
12146,suprised,-0.049071243831089566,7
3637,broken,-0.04901362076783792,117
5676,lang,-0.04890012741088867,2
17071,matched.they,-0.04871209462483724,1
17620,repairman,-0.048673391342163086,1
13725,secretary,-0.04829263687133789,2
22418,thorns,-0.04825305938720703,1
9688,funniest,-0.048064231872558594,1
15586,ralph,-0.04786872863769531,2
22039,leer,-0.04785919189453125,2
1502,fellas,-0.04766035079956055,1
9588,fights,-0.04752969741821289,1
12618,contamination,-0.04735871723720005,7
18434,barcelona,-0.047284603118896484,1
8509,royally,-0.04723157201494489,7
22802,essen,-0.04707813262939453,1
4216,overwhlemed,-0.04703388214111328,2
4401,sheets,-0.047011829557872954,21
3610,marilyn,-0.04685068130493164,3
16080,amends,-0.04660797119140625,1
2420,6th,-0.046436854771205356,7
8399,apppintment,-0.046410560607910156,1
17062,claudia,-0.046308040618896484,1
2045,germany,-0.046196937561035156,2
5544,nowhere,-0.045733883267357237,21
6094,f.,-0.04567400614420573,3
1516,trouble,-0.045644427454748816,43
3222,chaos,-0.04544663429260254,4
5929,coated,-0.045282023293631415,7
10814,holes,-0.04509038925170898,25
1754,contrasts,-0.04505205154418945,1
14093,assailant,-0.0449835459391276,1
10191,utility,-0.04494190216064453,3
3097,ordinary,-0.04491265614827474,12
8475,bandit,-0.04490852355957031,2
20749,visist,-0.04490399360656738,1
4133,nobody,-0.04473390904339877,88
19990,verdt,-0.04453007380167643,1
20748,wouldl,-0.04436898231506348,1
21674,clifbar,-0.04418802261352539,1
19192,retarded,-0.04415105183919272,5
19724,mpaa,-0.04390287399291992,3
9657,peste,-0.043827056884765625,1
2390,exaggerated,-0.04375410079956055,4
15120,mediocrity,-0.04369771480560303,2
8087,camp,-0.04364163534981864,7
4630,bagging,-0.04352569580078125,1
9852,survives,-0.04345130920410156,1
6216,horror,-0.04320659637451172,5
7715,farmed,-0.04320645332336426,2
12297,dilemma,-0.04308652877807617,1
9284,-since,-0.042737722396850586,1
12957,explode,-0.042351722717285156,2
1065,dead,-0.04233556398203675,71
561,accidentally,-0.04230826695760091,15
13019,scamper,-0.04229259490966797,2
19988,ventetid,-0.042274792989095054,1
2672,shrimps,-0.04223365532724481,19
19817,biggs,-0.04210829734802246,1
9996,depends,-0.042049191214821556,11
10968,raunchy,-0.04196267657809787,3
19002,localized,-0.04192495346069336,2
10841,yup,-0.04189781042245718,13
21101,underrated,-0.041881561279296875,1
2256,3/5/11,-0.041837120056152345,1
21210,notation,-0.041760921478271484,1
22766,mythical,-0.041672706604003906,1
19008,rundown,-0.041653776168823244,5
18762,molly,-0.04156064987182617,1
5787,daylight,-0.041440486907958984,2
3674,donuts????#wtf,-0.041096263461642794,1
2165,ignore,-0.04099254608154297,30
18204,artley,-0.04094076156616211,1
14735,scallopped,-0.04080883661905924,1
8467,passport,-0.04066009521484375,5
6884,marginally,-0.040119439363479614,8
18429,27.99,-0.039833784103393555,2
16946,asiatique,-0.03981208801269531,1
17482,deceptive,-0.03977068265279134,6
12040,cryptic,-0.03964948654174805,1
18314,20-some,-0.03961737950642904,1
16299,unkind,-0.03958851099014282,4
11532,seldom,-0.03954577445983887,4
4448,peeves,-0.03933906555175781,2
5104,dental,-0.039268563433391294,41
16574,prom,-0.03926348686218262,2
4831,nic,-0.03911542892456055,1
20309,antenna,-0.039090633392333984,1
13118,arrogant,-0.0390850305557251,10
4088,loss,-0.039010351354425606,11
18170,partaken,-0.03895250956217448,1
11031,unnoticed,-0.03889751434326172,8
14319,giants,-0.03878887494405111,6
6894,bastard,-0.03864077159336635,7
18015,deckers,-0.03830909729003906,1
22812,mit,-0.03815587361653646,3
1356,reservations,-0.03815503076675835,109
12383,rhetorical,-0.03788280487060547,2
21375,notices,-0.03766524791717529,4
14644,commotion,-0.037477970123291016,1
11959,fungal,-0.03743314743041992,6
22949,sighting,-0.037325382232666016,1
14796,aisles,-0.037312825520833336,3
21340,borage,-0.03729057312011719,3
11127,spunky,-0.03725481033325195,1
18921,reek,-0.037223100662231445,1
5446,muy,-0.037218173344930015,6
6041,quoted,-0.037162152203646576,44
17451,´,-0.03708839416503906,1
11984,pales,-0.037030160427093506,4
16489,tendons,-0.036745309829711914,1
20703,instances,-0.0367274284362793,1
7636,unreliable,-0.03668657938639323,3
14287,knees,-0.03663229942321777,2
21653,510,-0.03662729263305664,3
7455,unimaginative,-0.03649771213531494,2
14117,communicating,-0.036458492279052734,3
12124,flash,-0.036407907803853355,12
13311,motionless,-0.03635740280151367,1
11653,threaten,-0.03634033203125,5
11390,favors,-0.036275386810302734,2
9282,-cost,-0.03620600700378418,1
16076,1055,-0.03597402572631836,1
272,inadequate,-0.03583204746246338,8
2434,hardly,-0.03582965785806829,44
7997,apologetic,-0.03581815416162664,33
12285,hates,-0.03574824333190918,4
8380,difficulty,-0.03570687770843506,4
10448,whack,-0.03570334116617838,4
6079,swamped,-0.03566241264343262,1
16584,actions,-0.03564222653706869,6
4109,sleeping,-0.03534580412365142,21
22302,fetishist,-0.03528753916422526,1
1822,descriptive,-0.03519916534423828,2
10591,unidentifiable,-0.035180497169494625,2
17932,chinamen,-0.03511476516723633,2
4251,keen,-0.035016814867655434,6
8473,postal,-0.034909725189208984,1
14279,iam,-0.03485667705535889,8
3969,result,-0.03477434678511186,33
13974,manufacturer,-0.03469192981719971,12
4455,library,-0.034578895568847655,5
18050,propre,-0.03454160690307617,1
7613,frais,-0.03448629379272461,1
16109,misdiagnosis,-0.03447926044464111,4
960,disgusting,-0.034417591989040375,128
17378,shortage,-0.03438377380371094,1
20379,alligator,-0.034173011779785156,1
11462,gown,-0.03410530090332031,5
11165,assister,-0.0340573787689209,1
11655,war,-0.03390300273895264,8
16448,1992,-0.03377056121826172,1
1087,weird,-0.03373140782381581,113
12711,inattention,-0.03368870417277018,3
20768,overloading,-0.03362298011779785,1
5778,ghetto,-0.03357669711112976,16
13782,politicians,-0.033566951751708984,1
1352,unevenly,-0.033496665954589847,5
9742,cans,-0.033439040184020996,4
6855,amelie,-0.033396363258361816,4
3742,freaks,-0.03334291776021322,6
14806,guidelines,-0.03330802917480469,1
17231,shabbat,-0.033274332682291664,1
13123,disappears,-0.03324282169342041,4
18485,quickly)but,-0.03322871526082357,1
17753,mismatched,-0.033215295700799854,7
4150,=),-0.03318808078765869,5
12875,dots,-0.03315019607543945,1
22338,bases,-0.03307628631591797,1
5559,acceptable,-0.033008459137707225,41
3302,une,-0.03295859423550693,11
18648,reign,-0.0329127311706543,1
14802,katlin,-0.03290057182312012,1
11239,lacks,-0.03289840438149192,22
6391,insults,-0.032871246337890625,1
10474,manuel,-0.03277397155761719,5
5600,unlock,-0.032673041025797524,6
1384,vegetarianos,-0.032618045806884766,1
22182,refusing,-0.032599449157714844,1
12831,sunblock,-0.03250998258590698,2
18989,deadly,-0.03250837326049805,1
1912,comparing,-0.032496520451137,7
11906,actualy,-0.032384395599365234,1
8659,arms,-0.03228270530700684,25
9915,di,-0.032249510288238525,8
3777,tamales,-0.032149091362953186,16
6857,disorganized,-0.03195046677308924,17
13407,spoil,-0.03188586235046387,2
8257,exceptions,-0.03184986114501953,3
15832,intentions,-0.03179168701171875,1
12988,mockery,-0.03166842460632324,1
14655,suspenseful,-0.03164243698120117,1
19845,budae,-0.03157508373260498,2
5121,percent,-0.03154277801513672,5
18882,colossal,-0.03150463104248047,1
16722,stagnant,-0.03149763743082682,2
8346,retail,-0.03148374557495117,15
17594,lessen,-0.03142261505126953,1
7242,supervisor,-0.03138626705516468,22
9717,butterfingers,-0.03132470448811849,1
6896,cripplingly,-0.031239867210388184,4
17742,wifely,-0.030766725540161133,1
12223,utilizing,-0.030721187591552734,1
10709,plainly,-0.030698299407958984,1
8560,autumn,-0.030521869659423828,1
11634,forgo,-0.030484557151794434,2
13877,fond,-0.030469417572021484,5
17947,dimensional,-0.03043222427368164,1
18433,tribute,-0.03036212921142578,1
9738,robbed,-0.03034385045369466,3
2957,bonuses,-0.030239105224609375,1
4056,suspicious,-0.03014826774597168,4
12047,crema,-0.030147552490234375,1
10690,bedside,-0.03012871742248535,2
19839,squeeky,-0.030095338821411133,1
10980,splatter,-0.03006426493326823,2
11647,ab,-0.030042648315429688,1
20650,li,-0.03001689910888672,1
16806,meatless,-0.030011355876922607,4
13482,aback,-0.02996063232421875,1
9936,slicing,-0.02995777130126953,2
9278,-fashion,-0.02966451644897461,1
1287,dirty,-0.02955839718658912,197
20758,scotland,-0.029526233673095703,1
19846,jigae,-0.02944080034891764,2
10408,harassment,-0.02934806997125799,11
16989,regrettably,-0.029277356465657545,5
4155,pathetic,-0.029270533857674433,29
952,handle,-0.029012232560377854,65
11466,begging,-0.02898438771565755,3
12778,starches,-0.028941869735717773,1
17228,baaaaad,-0.028913497924804688,1
10691,textbooks,-0.028778711954752605,3
16767,sucky,-0.028762340545654297,1
9428,:d,-0.028742074966430664,5
20643,georgie,-0.028709888458251953,1
2570,smoking,-0.028707735000118133,31
7584,pricy,-0.02864791452884674,16
15714,healed,-0.028636455535888672,1
13739,prob,-0.02858742078145345,6
19782,sleeper,-0.028510570526123047,1
18570,morley,-0.02850818634033203,1
22528,cartel,-0.028482913970947266,1
21275,kria,-0.028473615646362305,1
14135,paled,-0.028451204299926758,4
8741,dread,-0.02835690975189209,4
2772,ship,-0.02834087610244751,16
18768,moneys,-0.028320789337158203,1
1245,advised,-0.028314502615677684,38
3436,ktown,-0.02827310562133789,1
21011,degrading,-0.028216838836669922,3
19057,soulless,-0.02820611000061035,2
8953,shaken,-0.028184473514556885,4
11526,glance,-0.02817217508951823,3
19150,betrayed,-0.02816629409790039,1
2658,ish,-0.028041577339172362,10
2189,worse,-0.027907460035678157,167
10371,supper,-0.027904748916625977,4
10307,unusal,-0.027900218963623047,1
410,slow,-0.027729646483464026,335
16726,shouted,-0.02769184112548828,1
5869,acoustics,-0.027678251266479492,2
7849,naggy,-0.02764892578125,3
10661,slaves,-0.02762889862060547,1
22155,pipping,-0.027535200119018555,1
4943,wilfully,-0.027458667755126953,3
19745,immature,-0.027401447296142578,2
8438,hike,-0.02737003106337327,13
17901,bak,-0.02734088897705078,1
7643,advertising,-0.027330726385116577,24
10694,steffes,-0.027329126993815105,3
18985,bothersome,-0.027319855160183378,9
10751,coughed,-0.027242183685302734,1
14921,tenant,-0.027241945266723633,2
13259,atari,-0.02723217010498047,1
13360,donors,-0.027194499969482422,3
19986,kul,-0.027151823043823242,1
11988,inattentive,-0.027110139528910324,12
193,never,-0.02707423822008297,1967
1745,equator,-0.027070045471191406,2
8855,satisfy,-0.027059555053710938,15
20216,labels,-0.027034282684326172,2
16815,audrey,-0.026997804641723633,2
8482,kristin,-0.026975154876708984,1
19729,ln,-0.026879549026489258,1
19347,sustain,-0.026851177215576172,3
2376,judgements,-0.026842117309570312,1
17660,cruising,-0.0267791748046875,1
18906,banquets,-0.026764631271362305,2
4771,zero,-0.02674905232020787,105
17274,ice-,-0.02671527862548828,1
5170,verizon,-0.02670121192932129,2
15399,clevelander,-0.026697476704915363,1
3697,boring,-0.02669078370799189,46
9986,favour,-0.02667305204603407,9
17057,explanation,-0.02660541534423828,15
8997,seasons,-0.02659635543823242,5
22539,"me""",-0.026588916778564453,1
19793,obscure,-0.026587247848510742,2
15920,seeping,-0.02650737762451172,2
10547,morons,-0.026505768299102783,4
14636,contracted,-0.026372194290161133,2
8480,spoiled,-0.026361094580756292,18
19853,office-,-0.026360273361206055,2
639,twice,-0.026321366536531516,278
11905,artests,-0.026253938674926758,1
8903,stumble,-0.026253541310628254,3
8996,behond,-0.026241302490234375,1
3373,accurately,-0.026221593221028645,3
4607,incompetent,-0.026168553268208224,68
10269,absurd,-0.02602672576904297,6
19593,glacial,-0.026023387908935547,1
22805,eine,-0.02602100372314453,1
4994,willingly,-0.026018142700195312,2
17450,soapbox,-0.02591705322265625,1
7110,strained,-0.025875250498453777,3
12821,pillars,-0.02583789825439453,2
12369,commencé,-0.025828838348388672,1
2638,picky,-0.02581463468835709,47
1864,stale,-0.025786876678466797,60
18502,fewer,-0.025710344314575195,2
14675,g565,-0.025649547576904297,1
13307,slipknot,-0.02558855215708415,4
11891,suggests,-0.02556443214416504,2
5281,tears,-0.025479984283447266,15
19923,thingy,-0.025420427322387695,3
1801,fair,-0.025372599340548183,157
18960,buckle,-0.02526998519897461,4
4015,restaurante,-0.025219202041625977,1
5485,careful,-0.02520509641997668,49
11797,side-,-0.02520155906677246,1
15513,childsplay,-0.025195837020874023,2
21273,metalwork,-0.02518749237060547,1
6937,booze,-0.025046416691371372,7
12298,therm,-0.025011539459228516,1
3375,overcrowding,-0.024995962778727215,2
20559,hiccup,-0.02490536371866862,1
2012,sucks,-0.0249025873894239,137
6243,files,-0.02489757537841797,1
10214,heavyness,-0.024875879287719727,3
19626,erratic,-0.024699052174886067,3
20015,edgyplay,-0.024623552958170574,1
19529,refritos,-0.024566014607747395,5
21430,;d,-0.02453780174255371,1
20131,pianist,-0.024520158767700195,2
9622,commande,-0.024445772171020508,2
10628,associated,-0.024442195892333984,1
5355,42,-0.024426937103271484,3
19968,detracts,-0.02437744140625,5
6851,packs,-0.024373661388050426,11
7907,anyhow,-0.024330824613571167,8
16937,characteristic,-0.024306774139404297,1
12417,indicates,-0.024273777008056642,5
16958,horrible-,-0.024247672822740342,9
10889,russe,-0.024228334426879883,1
7539,shampoo,-0.024210827691214427,14
4067,venture,-0.02420186996459961,2
16679,frothy,-0.02411190668741862,1
12314,varying,-0.02409648895263672,3
12107,o.,-0.024076223373413086,1
4640,minimal,-0.02406895160675049,16
19607,lax,-0.02401280403137207,4
3307,serveur(se)s,-0.02399142583211263,1
5616,trentina,-0.023976802825927734,1
6310,fades,-0.023958444595336914,2
19732,vaporizer,-0.023929595947265625,3
21573,"she""s",-0.023845672607421875,1
22521,discordant,-0.0238192876180013,3
6317,cretin,-0.023792107899983723,1
15941,pout,-0.023777484893798828,2
21202,fikes,-0.023769855499267578,1
13152,fred,-0.023763656616210938,1
22024,blandest,-0.0237581729888916,1
14226,lackeys,-0.02375650405883789,4
1044,oxford,-0.023756027221679688,1
8292,dumped,-0.023746649424235027,3
18633,uncomfortably,-0.023691313607352122,7
2176,barely,-0.02367128644670759,161
12943,shaking,-0.023586368560791014,5
11563,fettuccine,-0.02354895110641207,7
3908,confusing,-0.023522048160947603,29
17165,toni,-0.023512840270996094,1
9492,tres,-0.02340407371520996,10
13512,slower,-0.023393988609313965,8
16829,i'd,-0.023387591044108074,1
17393,cologne,-0.023359298706054688,7
13973,unanswered,-0.023311972618103027,3
8655,sanitation,-0.023267269134521484,1
