,Word,Value,Freq
6497,dumb,-2.907545191901071,7
9334,tuition,-2.8942365646362305,2
7012,canceled,-2.891031861305237,2
1990,rebels,-2.8904200196266174,2
5709,slashes,-2.8657374382019043,1
9007,sickly,-2.863152027130127,1
3286,prowl,-2.842571973800659,1
3209,smuggling,-2.8301963210105896,4
9363,irks,-2.829013466835022,1
11618,dangerously,-2.828343152999878,1
4902,abuses,-2.822127342224121,2
6481,riots,-2.805392861366272,2
4939,prisoner,-2.8044897615909576,4
8042,cantonese,-2.8011136054992676,1
10593,jealous,-2.797278046607971,2
8220,haunted,-2.7963814735412598,1
3336,shout,-2.7929983139038086,1
11551,complicating,-2.7842798233032227,1
3344,embarrassed,-2.781508525212606,3
1140,resigned,-2.7187726497650146,1
10404,ash,-2.715944528579712,2
1687,massacre,-2.7066463232040405,2
1672,fault,-2.698937475681305,4
9803,upsetting,-2.692149043083191,1
2769,wished,-2.6792476773262024,2
362,shootings,-2.6639840602874756,1
5189,snakes,-2.6609063148498535,1
12120,disagreed,-2.648202657699585,1
8816,picky,-2.6387558579444885,1
6507,deserted,-2.637443780899048,2
7468,snoops,-2.620358943939209,1
6671,cricket,-2.6155762672424316,1
3687,bites,-2.5927529335021973,2
7202,crueler,-2.5787588357925415,1
5200,drops,-2.564335584640503,2
3925,counting,-2.56430184841156,2
3283,corruptions,-2.54584801197052,1
10489,injured,-2.520994544029236,2
12668,arbitrary,-2.5192744731903076,1
2439,implications,-2.499232530593872,1
9256,underarm,-2.4739689230918884,1
9671,halt,-2.461890459060669,2
10710,sues,-2.427921772003174,2
8130,prod,-2.402097463607788,1
3943,boring,-2.4005005836486815,5
1853,suck,-2.3899053732554116,3
8723,slain,-2.3894349137941995,3
6283,smoke,-2.386279046535492,2
5056,embarrassment,-2.383121132850647,2
11050,withdraw,-2.3752570152282715,2
11706,alternative,-2.3725311756134033,1
7138,beware,-2.371504783630371,2
5074,blanched,-2.3658783733844757,2
3694,apologize,-2.363971710205078,1
9176,interrupted,-2.359204888343811,2
8960,igloo,-2.303063154220581,1
8527,strength,-2.272848129272461,1
3308,costly,-2.2577245235443115,4
4734,lodged,-2.2538270950317383,1
6451,fuck,-2.252719521522522,2
6639,dies,-2.245842233300209,8
9997,unnerved,-2.2391750812530518,1
4986,stupid,-2.23461452126503,4
1183,trouble,-2.223381757736206,8
12628,rumor,-2.219818115234375,1
11186,discussing,-2.214902400970459,1
10390,tensions,-2.2083561420440674,1
574,difficult,-2.201762712918795,13
5292,criticized,-2.193228602409363,4
10378,fights,-2.1926296949386597,2
1055,frozen,-2.180501163005829,2
3082,habits,-2.178201913833618,2
2732,leeching,-2.1742178797721863,1
3414,wishful,-2.141633987426758,1
1403,astronomical,-2.1338884830474854,1
9764,exhausting,-2.132179856300354,1
12057,abortions,-2.131171703338623,1
2087,dull,-2.1277832984924316,2
2234,refused,-2.1077405214309692,2
4350,bleeding,-2.0958633422851562,2
4871,confused,-2.091838002204895,2
2805,shrugged,-2.0848276217778525,6
3988,segmented,-2.0843963623046875,1
8417,reluctance,-2.076974630355835,1
4374,considers,-2.0694658756256104,1
6867,ridiculously,-2.057134747505188,1
7027,absurd,-2.0470378398895264,2
8744,tempted,-2.0359257459640503,2
9565,scales,-2.034932017326355,2
3360,tight,-2.030909776687622,2
1685,chrysler,-2.0255609154701233,2
9469,denied,-2.0206854343414307,2
11286,excuse,-2.0157593488693237,2
8541,tough,-2.01212215423584,2
11420,rigging,-2.0088598132133484,1
6363,crossroads,-2.0070016384124756,2
9406,backlog,-2.004696547985077,1
8096,vulgar,-1.9997763633728027,2
5897,uncomfortable,-1.9814940293629963,3
2306,ignored,-1.979538345336914,10
12488,hired,-1.9762629270553589,1
2032,corrected,-1.968421220779419,2
7352,kidding,-1.9676496585210164,3
1078,ghost,-1.962328354517619,6
9131,interference,-1.9621868133544922,1
6431,20037,-1.9577962160110474,1
337,justification,-1.954760193824768,2
4470,indicted,-1.952675223350525,1
1802,deceiving,-1.9496668974558513,1
1540,fraud,-1.9444528420766194,3
6562,fears,-1.9340763092041016,2
2012,cry,-1.9281449794769288,5
7936,coolly,-1.9265471696853638,1
9828,putin,-1.9172918796539307,2
7585,questioning,-1.9170081615447998,1
2315,outdated,-1.9153205553690593,3
7264,curtailed,-1.9150323867797852,2
5601,ignore,-1.9144864877065022,6
2851,worse,-1.9129748619519746,13
7063,confronted,-1.9123848676681519,1
2536,superficial,-1.9095964829126995,3
10877,combinable,-1.902547836303711,1
6870,crazy,-1.8995530605316162,3
8574,signals,-1.8980990250905354,3
5665,attempted,-1.8977614243825276,3
2475,shock,-1.8944779464176722,7
11800,claimant,-1.894269585609436,1
9529,hawk,-1.8840105533599854,1
1335,sane,-1.8828145265579224,1
9223,regret,-1.8607970476150513,1
11283,sucker,-1.8557229042053223,3
5348,controversial,-1.8545253276824951,1
6009,whoopi,-1.849944829940796,1
3247,crappily,-1.8478676478068035,2
10066,armstrong,-1.8417611122131348,1
1494,joking,-1.8390843868255615,2
1879,cosmetic,-1.821201244990031,3
2725,shame,-1.8158764839172363,3
11257,sec,-1.8080077171325684,1
1916,blamed,-1.8014003435770671,3
7662,dominance,-1.7782725095748901,1
6391,vanished,-1.7766315937042236,3
4863,pissed,-1.769866943359375,3
4545,danger,-1.769043117761612,4
8762,fractured,-1.7631721496582031,1
4764,nervous,-1.7569506168365479,1
7235,ignoring,-1.7522533535957336,2
10563,advise,-1.7445147037506104,1
10319,ingredient,-1.739766240119934,1
8877,brilliantly,-1.7363485097885132,1
8040,accidental,-1.7342424392700195,2
10940,graffiti,-1.7277605533599854,2
2557,backfire,-1.7270349264144897,1
1274,problem,-1.7178535318374635,25
8531,bearings,-1.7067853212356567,1
8608,struggled,-1.7032315731048584,2
3821,useless,-1.6851440906524657,5
6801,outlive,-1.6848456859588623,1
9882,dealing,-1.66347336769104,3
92,weird,-1.6625463366508484,4
2537,characteristics,-1.6619514524936676,4
6272,annoyance,-1.6556028127670288,1
8980,hurts,-1.6532878081003826,3
12663,freeway,-1.6477924585342407,1
8957,detention,-1.6475481986999512,1
2440,fall,-1.6395204934206875,11
1797,dangerous,-1.6382224708795547,8
9522,criticises,-1.6378248929977417,1
10595,narcissism,-1.6342108845710754,1
11837,politicize,-1.630326231320699,1
313,guantanamo,-1.629402756690979,1
5032,interaction,-1.6055091619491577,2
2339,loss,-1.603545888264974,15
7947,stamped,-1.6006669998168945,1
11934,trolleys,-1.5986429452896118,1
2362,shooting,-1.5926923751831055,7
5595,offensive,-1.5771472454071045,2
11259,stall,-1.572632074356079,3
7896,incorrect,-1.5701797008514404,1
7124,exploited,-1.5677435398101807,1
11472,pulling,-1.5665950775146484,2
1701,trapped,-1.5629440148671467,3
11794,mourns,-1.5566105842590332,1
7459,--not,-1.519397258758545,1
5017,eyebrow,-1.5146736303965251,3
6953,nuclear,-1.5081456502278645,6
2321,atypical,-1.5069253047307332,1
7390,distorted,-1.502002239227295,1
11713,fakes,-1.4997835755348206,1
7988,ruins,-1.498336911201477,2
8157,accounted,-1.4958386421203613,1
3460,split,-1.4949142336845398,4
2092,threatened,-1.4930062890052795,4
10154,struck,-1.4909656047821045,2
202,flat,-1.4830411076545715,4
4881,bleak,-1.4747235476970673,4
4056,resigns,-1.4693995118141174,2
2561,warning,-1.4516653163092477,7
9381,slams,-1.4490505456924438,2
2289,difficulty,-1.4433362483978271,3
4192,empty,-1.4406853403363908,7
2314,odd,-1.4382777214050293,4
11440,headaches,-1.4358494281768799,2
6709,probe,-1.434590737024943,3
7862,damages,-1.4258413314819336,1
10399,scary,-1.4231561422348022,1
2116,arrest,-1.4150663216908772,3
2882,cancellation,-1.405694603919983,1
9044,sword,-1.4038277467091878,3
955,never,-1.3919760561906374,52
9136,nah,-1.3867311477661133,1
5500,vulnerable,-1.372908353805542,4
9112,rubbish,-1.367498795191447,3
5430,downhill,-1.3514912128448486,1
6967,debt,-1.3507504165172577,4
5850,suspended,-1.349427580833435,5
11911,distorting,-1.3446402351061504,1
12308,cancellations,-1.337620496749878,1
6766,strange,-1.337540626525879,5
3046,amend,-1.3372464179992676,4
3888,murdered,-1.3360791206359863,2
559,disgust,-1.3353297313054402,3
4255,vodka,-1.32618244489034,3
11529,annoyed,-1.3132108449935913,1
9302,vetted,-1.309552013874054,1
12563,stationary,-1.308829665184021,1
7904,troubles,-1.3085380792617798,4
12445,blunder,-1.307281732559204,1
11232,revocation,-1.3011640310287476,1
4182,happens,-1.2959568500518799,7
11949,stomping,-1.2929392258326213,1
2670,shook,-1.2905131578445435,12
2796,seized,-1.288848876953125,4
8323,knife,-1.2881919860839843,5
10760,armor,-1.2836788892745972,1
3333,gang,-1.2796044647693634,4
11583,worst,-1.2792938550313313,3
1683,faulty,-1.27924648920695,3
9886,heck,-1.2739008665084839,1
1541,distortion,-1.2685301899909973,4
8631,forgive,-1.2680376768112183,1
3439,ugly,-1.2547603845596313,4
3454,bed,-1.2527267800437079,9
8350,decaying,-1.2424282133579254,2
3142,slips,-1.2414096593856812,1
1964,siren,-1.2389477491378784,1
5738,charred,-1.2318147420883179,1
4990,bloody,-1.2278964519500732,5
5793,weighs,-1.2244820594787598,3
10420,rugby,-1.22251296043396,1
5769,grimaces,-1.2142257690429688,1
9263,justified,-1.213728427886963,1
10421,floods,-1.2066516876220703,2
11603,benefiting,-1.2039178609848022,1
3005,tragedy,-1.195107062657674,3
9745,disingenuous,-1.1949160695075989,1
3138,screamed,-1.1941567659378052,2
4287,wondering,-1.192599594593048,8
824,doubt,-1.1912726879119873,5
5465,australian,-1.191218614578247,2
7926,palms,-1.188393195470174,3
3637,trudged,-1.184835433959961,1
302,hurt,-1.1833830277125041,9
6651,bruce,-1.1785730123519897,1
334,sleep,-1.1781740585962932,12
567,decline,-1.1760045528411864,5
6065,hazards,-1.1666983366012573,1
9509,sob,-1.1662038564682007,1
9233,teeth,-1.1636534333229065,2
8177,stays,-1.1523717641830444,1
9651,upsets,-1.1516802112261455,3
5099,guns,-1.1491519212722778,4
1316,opposition,-1.1469345092773438,4
8020,distancing,-1.1431076526641846,1
6905,ridiculous,-1.138890552520752,5
11507,counterfeit,-1.1386562585830688,1
2008,lawsuit,-1.1327241659164429,2
4500,unmidas,-1.1327087614271376,3
7230,accurate,-1.1309473514556885,3
9447,reductions,-1.1149696111679077,2
12149,blur,-1.1146384477615356,1
7942,misses,-1.1086109479268391,3
3987,rigid,-1.1057566404342651,1
2433,complicated,-1.1054896712303162,4
7731,truckloads,-1.10360852877299,1
1082,destroyed,-1.102572242418925,9
879,comments,-1.101423442363739,2
3669,afraid,-1.1009012699127196,5
4685,poisoning,-1.095682716369629,5
5397,wrong,-1.0951824188232422,11
1669,bombs,-1.0950188636779785,5
3628,rejected,-1.0935653448104858,4
9515,wwf,-1.09291410446167,3
2233,mistrial,-1.0912693440914154,2
4084,unleash,-1.090986172358195,1
4965,glared,-1.0827456712722778,2
11015,strays,-1.0820131301879883,1
11619,downfall,-1.0802054405212402,1
5039,criminal,-1.0758348192487444,7
2054,contrast,-1.0746167302131653,4
1312,bad,-1.0732185542583466,16
2708,okay,-1.0720638686960393,11
1116,tired,-1.071937016078404,7
5433,fail,-1.0715442101160686,6
6849,tossing,-1.068764328956604,1
3934,murder,-1.0681840777397156,6
7024,unsuccessful,-1.0587829113006593,5
11781,screaming,-1.0515219569206238,2
8521,callouses,-1.0489480098088582,1
5454,essentially,-1.0485885441303253,4
7017,obama,-1.047619104385376,4
6809,mothers,-1.043298602104187,1
11883,radicalized,-1.0432685017585754,1
1616,die,-1.0421340653770848,19
10846,espionage,-1.0365073680877686,2
8787,prosthetic,-1.035048206647237,1
3568,gritty,-1.0328418612480164,2
988,impossible,-1.0295771062374115,8
11468,stump,-1.0286848545074463,1
3570,fraudulent,-1.0283628304799397,3
11395,freak,-1.0278013944625854,1
3929,shut,-1.0257880687713623,5
5296,woke,-1.0213786959648132,6
3505,hunt,-1.0182474652926128,6
5816,mystery,-1.0143818855285645,4
8003,equal,-1.009943167368571,3
6694,illegal,-0.9990890026092529,6
1001,false,-0.9978369176387787,4
2375,employee,-0.9953687191009521,3
171,merely,-0.9928746223449707,3
4577,scarce,-0.9884864091873169,2
12,not,-0.9804708243744619,359
3131,jail,-0.9755856196085612,6
5992,wondered,-0.9723807811737061,5
3715,illusions,-0.9680955410003662,1
3426,broken,-0.9661302036709256,9
5784,agent,-0.9645159443219503,6
11798,protections,-0.9576663970947266,1
5821,puppet,-0.9574663043022156,4
4823,confession,-0.9574633836746216,1
447,sink,-0.9571967124938965,3
2502,incomplete,-0.9551306962966919,2
1661,hide,-0.9543707966804504,4
4441,integers,-0.9532579183578491,1
1235,missed,-0.9438678196498326,7
5609,lie,-0.9418114274740219,8
11442,bookings,-0.9350089430809021,1
3567,snotty,-0.9339416821797689,1
5571,foreshadowed,-0.9293475449085236,1
1143,wants,-0.9279909985406058,7
6606,excuses,-0.9267585277557373,1
6021,@2:04,-0.9172604382038116,1
5181,expect,-0.9162675539652506,6
2382,crack,-0.9152810871601105,8
8465,forgot,-0.915057897567749,2
2695,quiet,-0.9145774364471435,10
11684,superpower,-0.9085283875465393,1
11392,stealing,-0.9076409339904785,2
6483,blast,-0.9054677883783976,6
7273,spies,-0.9049657583236694,1
6189,suffers,-0.9037225842475891,2
9599,justifications,-0.9002175331115723,2
4114,pattern,-0.8987240450722831,7
10749,scars,-0.8957902193069458,1
3622,woozy,-0.8905349373817444,2
10862,swear,-0.8883755207061768,1
1910,blood,-0.886371781428655,24
10284,inflation,-0.8854446411132812,1
6995,insulted,-0.8852360248565674,2
3986,labor,-0.8836179256439209,5
3796,admits,-0.8824059168497721,3
1826,fear,-0.8816714882850647,18
7106,hungry,-0.881456732749939,2
10764,hacks,-0.8800402879714966,1
2311,lies,-0.8796084778649467,7
307,no,-0.8789628344803608,203
7326,confusion,-0.876516580581665,4
2426,mourn,-0.8744019269943237,2
3906,slipped,-0.8730173281260899,7
11134,malappropriation,-0.8716855843861898,1
4827,chased,-0.8708575963973999,2
4109,homeless,-0.8705862363179525,6
10642,risking,-0.8670889139175415,2
2642,reluctant,-0.8661928772926331,1
7346,conspirator,-0.8644788265228271,1
1453,setback,-0.8636969725290934,3
2058,none,-0.8589974492788315,8
7792,scam,-0.8548552989959717,1
9971,diseased,-0.8515497446060181,1
10340,grimace,-0.8511122465133667,1
11446,hedonist,-0.8494916359583536,1
8462,disappeared,-0.8410438537597656,5
7531,authority,-0.8400925397872925,4
4317,insists,-0.8369357585906982,3
9271,claws,-0.8324093023935953,3
8393,torture,-0.8317936062812805,2
4421,wooden,-0.8304501533508301,5
2541,isis,-0.8268028944730759,8
487,tried,-0.8250142733256022,18
9600,hunchback,-0.8247568607330322,2
6036,issue,-0.8225661814212799,16
3640,shit,-0.8167674541473389,1
6960,oxfam,-0.8138623237609863,1
8878,unethically,-0.810832699139913,2
2506,hell,-0.8092892169952393,7
5221,bashed,-0.8089030385017395,1
6901,reject,-0.8067126274108887,1
778,limited,-0.8035503114972796,7
4539,sorts,-0.7988103032112122,4
12388,usurp,-0.796623150507609,1
8579,interpreted,-0.794563353061676,2
1171,close,-0.7944681485493977,15
8337,congested,-0.7883340716362,1
7488,candle,-0.7880799770355225,1
1830,defense,-0.7874234517415365,6
3806,cold,-0.7860676497220993,8
299,dispassionate,-0.7836763858795166,1
7934,leak,-0.7813657522201538,1
7375,militarism,-0.7812637686729431,1
1915,hardly,-0.7784512213298252,7
2431,lack,-0.7728111445903778,16
1069,rasp,-0.7689769864082336,1
1578,stunned,-0.7684193849563599,5
6142,composting,-0.763484517733256,1
6699,rent,-0.7616901397705078,1
5265,correction,-0.7602763175964355,1
958,selling,-0.7592377662658691,6
5043,happened,-0.7583497654307972,11
1914,fool,-0.7568724155426025,4
3077,unlikely,-0.7559423049290975,3
9034,depleted,-0.7537496487299601,3
7246,unconvinced,-0.7522677183151245,1
1670,dryads,-0.7509559392929077,1
11014,overland,-0.7495797872543335,1
5871,mail,-0.7484045505523682,5
754,outfield,-0.7471431493759155,2
6552,crisis,-0.7461226940155029,5
1521,critical,-0.7447079552544488,9
9498,blearily,-0.7410292625427246,1
4072,crumble,-0.7402958273887634,1
10301,hanged,-0.7370600700378418,1
5092,refers,-0.7364166975021362,2
9118,valery,-0.73573899269104,1
11396,stuffed,-0.7351919412612915,1
5217,blind,-0.7334737266813006,7
8064,pains,-0.7302653789520264,1
7829,snapped,-0.7246700922648112,3
12623,gasped,-0.723136305809021,1
11376,abominations,-0.72309410572052,1
9523,twelve,-0.721835732460022,1
12634,terminated,-0.7207522392272949,1
6223,policies,-0.7204490303993225,2
1138,scandal,-0.7188479559762138,7
12544,scoffed,-0.7181894779205322,1
5935,undervalued,-0.7134629338979721,2
7099,speculation,-0.7129883766174316,2
3563,apt,-0.7088406682014465,2
6619,prison,-0.7086232049124581,7
230,attacked,-0.7086073671068464,7
4498,ideal,-0.7076230049133301,5
5041,filing,-0.7075725197792053,1
3647,forbidden,-0.7070620059967041,1
11351,downplays,-0.7066194216410319,1
5299,died,-0.7017264233695136,9
2527,urges,-0.698347806930542,3
3185,violation,-0.6967229843139648,8
4844,cost,-0.6961921733968398,17
423,problems,-0.6960936850971646,18
11162,demolished,-0.6950026750564575,1
7455,yuan,-0.6942036946614584,3
6569,emergency,-0.691251564025879,5
741,despise,-0.6904174884160359,2
9240,fading,-0.6902884840965271,2
9153,scorns,-0.6900202035903931,1
11369,battlefield,-0.6896443367004395,1
2898,dead,-0.6892454385757446,20
4972,monetized,-0.6865994135538737,2
5936,comparison,-0.6840651631355286,4
4618,try,-0.6824050721000222,17
5501,circuit,-0.6823731064796448,2
4928,subtleties,-0.6819061636924744,1
7092,file,-0.6779276728630066,4
3667,stole,-0.6768107414245605,1
2113,nothing,-0.6718217154343923,30
12459,straps,-0.6714597940444946,1
3157,ap,-0.6684381365776062,2
2911,ear,-0.6681516170501709,6
2295,nor,-0.6675480127334594,10
8669,cliche,-0.6674597263336182,1
6653,upset,-0.6657130718231201,1
8392,societies,-0.6652041673660278,2
2082,fingerprints,-0.6630235910415649,1
4401,oh,-0.6620746850967407,14
1445,forced,-0.6596470574537913,12
9931,exist,-0.6594152450561523,1
791,kidnapped,-0.6589846163988113,4
10838,horrified,-0.6587390899658203,1
7649,universally,-0.6579585075378418,1
9166,refashion,-0.6570450862248739,1
7003,eliminating,-0.656823992729187,4
7424,burned,-0.6508001804351806,5
5614,hammer,-0.650246262550354,4
2371,withdrawal,-0.6470875144004822,2
695,breaking,-0.6439085960388183,5
7152,confusing,-0.6437760591506958,1
488,harder,-0.6422286629676819,4
5264,sounds,-0.6421008110046387,4
1352,pint,-0.639809675514698,4
491,wanted,-0.6379951209556766,41
6610,flinched,-0.6357004642486572,1
10632,evil,-0.6347962617874146,1
5343,crash,-0.6302582820256551,6
4888,unforgiveable,-0.6282834768295288,1
2929,lose,-0.6265416443347931,8
1068,pinched,-0.6225788593292236,1
12583,crises,-0.6219654083251953,1
3389,insurrection,-0.6188802123069763,2
7888,palestinian,-0.6177870035171509,1
4994,storage,-0.617285966873169,1
5040,investigation,-0.6169040441513062,5
9418,definition,-0.6154875755310059,1
1052,inhibiting,-0.6152482628822327,1
6858,turnpike,-0.6124879121780396,1
10252,outgoing,-0.6124114394187927,2
7897,matted,-0.607614278793335,2
11509,cook,-0.603166937828064,1
10375,heir,-0.6020989418029785,1
11363,killers,-0.6015308499336243,2
3976,forgotten,-0.6013501541955131,7
6871,counterpoint,-0.5996550917625427,1
882,unable,-0.5989161729812622,4
5688,wait,-0.5987449645996094,10
11744,establishments,-0.5985369682312012,1
6787,unarmed,-0.5982756614685059,1
3512,god,-0.5968746705488726,11
2655,ammunition,-0.5964322686195374,2
9453,01,-0.5946060419082642,1
8698,slug,-0.5930883884429932,2
5580,complication,-0.5925899744033813,1
1132,lost,-0.5913565158843994,13
11712,uprooted,-0.5882322258419461,3
6811,slumped,-0.5878994464874268,2
3941,neither,-0.5869597434997559,5
6080,plight,-0.583968997001648,3
773,vows,-0.582587997118632,3
10680,competitors,-0.5802578330039978,4
1581,lied,-0.5755383968353271,2
11876,pixies,-0.5750009616216024,1
12087,poof,-0.5747584104537964,1
7933,cia,-0.5731080770492554,1
3010,asphyxiating,-0.5709667801856995,1
1112,insist,-0.5701214075088501,3
9993,materialized,-0.5689866542816162,1
1119,final,-0.5684335894054837,9
6267,variation,-0.5682677030563354,1
12400,frustration,-0.5665755271911621,1
3765,destroy,-0.5612923502922058,2
8366,bernard,-0.5605517625808716,1
11797,loophole,-0.5593336820602417,1
9084,frowned,-0.5585470199584961,2
9452,annarchy,-0.5575039386749268,1
3326,terrify,-0.5568491816520691,1
7117,naive,-0.5555849075317383,2
2589,concern,-0.5542929437425401,9
2988,compared,-0.5483223994572958,6
6565,teachers,-0.5473874012629191,3
10208,execution,-0.5473513603210449,1
11328,graveyard,-0.5471969842910767,1
1966,ads,-0.5468813180923462,3
4981,accuse,-0.5464317798614502,2
4869,hated,-0.5459898710250854,3
320,kill,-0.5444064984718958,24
6536,researcher,-0.543658971786499,1
261,memorial,-0.5427170991897583,5
6620,ate,-0.5422767400741577,4
3493,stained,-0.5418583552042643,3
3513,inconvenient,-0.5418570637702942,1
3691,released,-0.5413608551025391,4
2281,fire,-0.5409407814343771,18
11394,rebellion,-0.5387158393859863,1
9275,ailing,-0.5378677248954773,1
3092,wave,-0.5369536876678467,6
3311,comprised,-0.5369250774383545,1
7358,irreversible,-0.53658127784729,1
9709,threatens,-0.5334961414337158,2
4286,machine,-0.5333996216456095,3
6596,mess,-0.5324034214019775,5
12523,repeatedly,-0.5313644409179688,1
10425,wrinkles,-0.5258147716522217,1
1145,enough,-0.5252958059310913,35
269,gunmen,-0.5247039794921875,3
4892,afire,-0.5246937274932861,1
2630,tossed,-0.5244160294532776,2
12356,inadequate,-0.5221803188323975,1
7019,approached,-0.520423173904419,1
1998,defines,-0.5164437890052795,2
1081,end,-0.5159044191241264,48
6607,desperate,-0.5154224038124084,2
722,left,-0.5148332251442803,45
9964,driest,-0.5138460993766785,1
1885,arunrob@gmail.com,-0.513222724199295,1
2456,steal,-0.5098687410354614,4
12166,dignity,-0.5081665515899658,1
6784,playground,-0.507733166217804,2
605,why,-0.5074842739850283,64
3742,concerns,-0.506662433797663,11
11187,macrostie,-0.5063862999280294,1
5505,porn,-0.50179623067379,8
825,hands,-0.5003563943116561,23
6156,explains,-0.500203808148702,3
314,trial,-0.4991554192134312,7
9388,flags,-0.4981495141983032,1
5267,nobody,-0.4974525570869446,2
2558,wherever,-0.49583897590637205,5
4794,bummer,-0.4953318238258362,2
4460,disappointment,-0.4936529795328776,3
696,poor,-0.4915972036473891,17
654,depthless,-0.4907137155532837,1
11569,migrated,-0.48963063955307007,2
7525,paraded,-0.4889928102493286,1
1125,supposed,-0.48890000581741333,4
9832,skeleton,-0.4880850315093994,1
7963,mistrust,-0.48801879088083905,1
5357,wealthy,-0.4879151980082194,3
667,subject,-0.4861459599600898,9
5721,scuffle,-0.4856681823730469,2
7065,pall,-0.48525840044021606,1
871,stop,-0.48460564406021783,23
999,too,-0.4842404690655795,55
4249,hole,-0.4832219123840332,5
8573,mixed,-0.4820539951324463,2
2199,wipe,-0.48075393835703534,3
6724,anyway,-0.47879085938135785,6
6163,concerned,-0.47746503353118896,8
2430,worry,-0.4764401912689209,5
11654,jostled,-0.47598159313201904,1
12520,sep,-0.4759646952152252,1
8335,kindly,-0.47542810440063477,2
12483,handedly,-0.47408241033554077,1
10035,gamut,-0.4728381335735321,1
3916,collapse,-0.4712100923061371,4
3312,conflict,-0.47017839550971985,4
7336,drastic,-0.46920061111450195,1
9867,libby,-0.4685315787792206,2
12536,waitress,-0.46816372871398926,1
7546,guard,-0.4676398038864136,4
2928,descent,-0.4667180435998099,7
8525,rears,-0.4658976197242737,1
5735,neglected,-0.4657341241836548,1
3824,reunification,-0.46572422981262207,1
8354,sour,-0.4655287265777588,1
8945,narrowly,-0.46463990211486816,1
5559,cart,-0.46385040283203127,5
5003,bottles,-0.4621707797050476,2
11658,invokes,-0.4611310164133708,1
12526,goodbye,-0.4610673189163208,1
7067,sticks,-0.4591246247291565,2
3523,explosively,-0.4582240581512451,1
6147,impertinence,-0.45793813467025757,1
1273,nation,-0.4577239914373918,11
986,mentally,-0.45648193359375,1
136,secret,-0.4563113749027252,12
7937,reputation,-0.4531693756580353,4
12394,manufactured,-0.45260119438171387,1
