,Word,Value,Freq
6829,august,-0.013758598800456557,13
18448,operation,-0.013753707708455446,3
6448,6th,-0.013720555013953195,7
8993,warfare,-0.013718388905795686,2
11064,mina,-0.013704292376971239,8
8495,bringin,-0.013703726786975956,1
3755,leader,-0.013696913189719646,7
15839,culture,-0.013659155249342803,1
4582,rendition,-0.013649110914546014,1
10295,watches,-0.013644039409026476,4
2468,opoo,-0.013630047092803466,1
10920,climatic,-0.013622887914493731,1
15071,frequent,-0.013619257601268586,1
16322,certification,-0.01361400008775604,1
14597,organising,-0.013613519589831924,1
4545,ew,-0.013612755073245365,15
1982,revealed,-0.013611008324764029,2
9988,delight,-0.01360877077840191,12
11268,5mo,-0.013593709613626714,1
5615,ceremonial,-0.013589816250807019,1
4698,eww,-0.0135855375222062,5
13468,dealing,-0.013580710783878125,3
14220,aweee,-0.0135664988517874,1
10453,unity,-0.013546281816388728,1
17722,morris,-0.013533409713808453,1
18170,jv,-0.01352873256375453,1
17685,enlightenment,-0.013511186741396841,1
7915,prez,-0.01350730401469491,1
9598,era,-0.013490479381374598,11
22389,krallice,-0.013489773790338925,1
3650,newsnight,-0.013478222651734484,2
6367,launched,-0.013462972293283748,3
10744,rado,-0.013446712523742743,1
18674,danes,-0.013445689989873463,3
12788,vision,-0.01344416565737383,4
19073,stevens,-0.01340803218957376,1
7091,environment,-0.013403155328497007,4
22872,varnish,-0.013399733541234582,1
22530,sanctuary,-0.013391587330943366,1
21422,assertion,-0.013379540308023685,1
17354,dem,-0.013374316725989122,10
8800,delivered,-0.013353021236404519,14
8358,statement,-0.01335232981604643,6
18267,wew,-0.013346875158902094,1
11021,350,-0.013332610101784326,1
4438,tragedy,-0.01331600043458625,1
4299,believed,-0.013298589133480476,4
9445,10:39,-0.013292686291232295,1
16062,transportation,-0.013290916150765497,1
5922,style,-0.013283551539048885,6
10993,tec,-0.013277720046112051,1
22791,practices,-0.013277367408306873,1
6868,todays,-0.013255462529425147,6
10129,400,-0.013244397378137762,2
20824,thomas,-0.013239594929530085,1
14944,reporting,-0.013225024877783653,1
4612,sovereign,-0.013224184622654178,2
14172,mayor,-0.013220218914518966,5
402,excited,-0.013213224937558724,143
3367,insurrection,-0.013198374547528147,1
22291,spontaneous,-0.013192436155502918,1
16190,iero,-0.013187084939282667,1
9971,grande,-0.013185008837014678,1
6753,grahams,-0.013182622056348237,1
6825,related,-0.013174369921241436,12
14405,demming,-0.013171447318470086,3
7384,unique,-0.01316779369117782,1
14741,carol,-0.013161144501585318,9
8723,excellente,-0.013084742246384451,1
2845,manner,-0.013067995895389827,5
10900,descends,-0.013048484897325352,1
11416,july,-0.013041270227470628,3
4694,awareness,-0.013033138362156768,3
1621,updated,-0.01303203280934658,3
2135,gm,-0.013030189190168073,4
11664,donations,-0.013017176982486944,4
15765,4o,-0.013009146708345298,1
10803,2)march,-0.012973932929577122,1
1342,incentives,-0.012968005135419958,6
5776,pret,-0.012962188971215483,7
9103,preach,-0.012959543186724432,2
21696,verse,-0.012943273150142431,1
3308,greater,-0.012914212406522067,18
8161,alarms,-0.012912470253078179,8
22355,resent,-0.01290676049779016,1
5398,impromptu,-0.012900429098934296,1
20793,ewe,-0.01289569801119228,1
5262,labour,-0.012895450653104046,2
1302,terror,-0.012893818904943188,20
11255,centres,-0.012893477087757788,1
1489,composed,-0.012889461543013958,4
15318,freestyle,-0.012855766504747734,1
13262,2daiz,-0.012851252999477461,1
9351,recorded,-0.012850818993709368,5
7621,conflict,-0.012846940169012555,2
10127,appropriately,-0.01284225877790135,1
5731,vitale,-0.012798814483375054,1
19551,backing,-0.012798251652903048,1
9343,onwards,-0.01279679437317327,1
11122,7:00pm,-0.012789859511637877,1
6593,precedes,-0.012784388010146586,1
4834,shown,-0.012773497734859992,3
12357,ho,-0.01276286870604082,3
5228,vice,-0.01274075643721062,6
23264,flashed,-0.012737197458477567,1
605,parties,-0.012735919739541876,6
2124,involvement,-0.01271606079506249,4
22621,4368th,-0.012699660975869165,1
17342,hummus,-0.012696281601760617,5
391,present,-0.012688065729901655,88
6678,430pm,-0.012687538873258575,1
4718,harvard,-0.012678392421570095,1
21065,gracefully,-0.012676894575804454,1
6092,facts,-0.012675711406310816,3
19351,racists,-0.012675209574574353,1
874,holy,-0.012673692777075144,34
12960,digdat,-0.01267201784615235,1
12855,freezes,-0.012661833744216722,5
4174,particularly,-0.012651643988413064,1
3272,acts,-0.012649387480987921,9
11581,interviews,-0.012638920010049404,4
526,update,-0.012638212310799868,32
11436,thug,-0.012634334087266552,8
17516,values,-0.012623066642781566,2
673,faith,-0.012612401961310265,66
19828,repeatedly,-0.01261216364802209,1
2050,conference,-0.012596065687196971,14
8721,observe,-0.012595928231007747,2
9515,stunning,-0.012594076799912202,2
20643,ett,-0.012592847395765716,1
4486,officially,-0.012592315790224674,84
9408,organs,-0.012591285557320475,1
10254,celebration,-0.012584580368687362,13
21317,dooms,-0.012568389670596147,1
19534,treasury,-0.012565455304951456,1
2771,signature,-0.012554190663876197,2
271,building,-0.01255287776183749,34
1306,science,-0.012549756684132742,18
18475,rihannas,-0.012549078121942614,1
6800,invades,-0.012548737309565183,1
20119,contracting,-0.012547429629975682,1
2709,planning,-0.012544549179194918,22
511,presents,-0.012532959070180935,54
5242,accomplished,-0.01251130691761985,6
8594,created,-0.012505675875460894,17
8770,contagious,-0.012498451732138705,1
11044,build,-0.012498189532260387,14
8086,agreed,-0.012455397609805038,12
4456,ep,-0.012452564558334567,10
4492,metro,-0.012452028976056795,4
14141,byzpo,-0.012448233010305879,2
3948,knowledge,-0.012444242695778485,5
5985,paralyzes,-0.012443971952815916,1
12976,dawned,-0.0124433035931375,1
5048,anticipated,-0.012440309222398582,1
675,trevor,-0.012436939699171035,1
11623,brb,-0.01243478877349169,5
6839,wrote,-0.012428791093657014,15
18901,stated,-0.012414161076666375,1
16376,crucial,-0.01241248253055005,1
1600,paul,-0.012410267917278143,30
9777,increased,-0.012395262336962531,2
21653,psh,-0.012389001225317386,1
11972,discussed,-0.012388512657178552,1
5931,aggressively,-0.012376905266222593,1
15777,paso,-0.01236514328493854,1
2861,kingdom,-0.012355563784618587,12
6371,drake,-0.012351881380521549,17
18967,fort,-0.012334700052825553,2
20581,described,-0.01233255896546126,1
22805,madonna,-0.01232928887010587,1
22161,niite,-0.012302867892682201,1
22269,cobalt,-0.01230176206904332,1
21026,bishop,-0.012297940650292105,1
18375,1:31,-0.012289796096576803,1
4646,terrifying,-0.012273004891754091,4
18156,owning,-0.01226784401939085,9
3753,truepower,-0.012267110792457459,1
7235,ecclesiastes,-0.012244560506938562,1
1169,encountered,-0.01223979610541548,2
19376,kleenex,-0.012235433997515402,4
22082,testimony,-0.012233723546117403,1
2494,greatly,-0.012232756692618807,12
22279,founding,-0.012227260047000144,1
18293,wowww,-0.012224066096763408,3
18960,debates,-0.012222078593753238,1
15875,satanic,-0.012218167597754005,5
3904,upon,-0.0122158894518899,38
17994,expo,-0.01221177671471807,1
18686,delighted,-0.01220144502293663,4
16797,comming,-0.012201291284156923,1
16329,brussels,-0.012200541624974193,2
5042,hacking,-0.012198545452474008,2
7159,300,-0.012183637152136365,3
13150,rehman,-0.012181997012664425,1
8297,wireless,-0.012180906986941409,2
22145,macurh,-0.01217674788025865,1
8878,wealth,-0.01216066126595356,11
19189,clark,-0.012154639576024806,6
2527,major,-0.01214183845837981,28
17472,shouted,-0.012141763010703244,1
17153,citizen,-0.012136158429512989,1
11249,gmorning,-0.012107348762763573,1
1897,promised,-0.012106201468373204,7
14822,global,-0.01210078308132978,5
9479,consists,-0.012094699127141931,6
4585,proper,-0.012088043291902424,11
23229,perks,-0.012087941623473597,1
9889,recall,-0.012085796732738274,17
4140,concept,-0.01208401098644249,8
8634,gained,-0.012081422304035527,4
20722,greeted,-0.012074405352947792,1
18242,ferdinand,-0.01207215197590626,7
5804,parks,-0.012064791670526986,2
15852,simbu,-0.012059774532126255,1
19124,enormous,-0.012056886745085649,1
6853,involved,-0.01204634306186989,10
3346,records,-0.012045566249414108,2
1297,pole,-0.012038212684988947,2
10006,healthiest,-0.012033459746987774,1
8449,general,-0.012032920797876212,8
20743,deyz,-0.01203037048412862,1
11633,kens,-0.012026786070144624,2
7403,thrice,-0.012018916173468952,9
10821,wranglers,-0.011977603052223174,1
14082,preznts,-0.011975709713326546,1
10261,creation,-0.011971262611028521,5
14719,policies,-0.011970486270499237,1
5156,physical,-0.011969470989372672,11
6566,gunshots,-0.011961641915547716,1
1707,washington,-0.011959682380783277,19
20681,nelson,-0.011958995498453362,1
389,early,-0.01195689591151058,199
7307,norway,-0.011953967558071432,2
9603,tram,-0.011951721036204788,1
2205,inspections,-0.011948673097940343,1
6509,blasting,-0.01194623646932591,8
15332,gonzalez,-0.011933956599778917,4
16665,tempers,-0.011933783460332581,1
23034,tenn,-0.01193183151999122,1
18620,integrate,-0.011931137674784154,1
6150,audio,-0.011930160049928418,1
13624,thrilled,-0.011925897518960818,6
2620,gaze,-0.011924614442648362,1
11694,pls,-0.01191401896004507,6
7679,sustain,-0.011903502880109329,1
11341,congressman,-0.0118990323160304,1
354,father,-0.011885731249032439,37
17935,patethic,-0.011884534228088365,1
18996,mediate,-0.011882553789559935,1
2264,speakon,-0.011882245254936308,1
21545,proudly,-0.01187899582126306,1
19676,corruption,-0.011875612027687055,2
752,boss,-0.011870016252391244,31
14361,jacq,-0.011867290459606217,1
4291,firstdates,-0.01186645716129675,1
6020,activities,-0.01185392575479464,3
22056,wow!the,-0.01185332558665427,1
8254,reminiscing,-0.011852095406942098,8
11798,fitzpatrick,-0.011849063083651856,1
10229,petra,-0.011842739278282721,1
15577,justice,-0.011833774283871357,10
14851,creating,-0.011830165827040773,9
12555,bonding,-0.01182518991370074,2
4739,deeper,-0.011821609617605588,2
14614,ttc,-0.011809242168902279,1
7733,trafford,-0.011806381602219584,1
6017,outdoors,-0.011801070858354024,1
15881,anxioussss,-0.011795430875356061,1
19267,decree,-0.011790514708877708,1
16351,outrage,-0.011783560082335498,1
18684,ahmad,-0.011781358028187583,1
17321,broadcast,-0.011780111191470155,1
17332,itv,-0.011772789970251551,1
5143,latest,-0.011772734745166158,8
11329,states,-0.011765211191611209,7
7377,glorious,-0.011764377673344484,2
16302,jel,-0.011761082051066296,1
10262,veda,-0.011756644337927113,1
11862,hysterical,-0.011753866371350341,1
22042,awee,-0.011747786021615525,6
7221,greets,-0.011747304043410622,2
7669,bruce,-0.011746353423880862,2
3601,lyon,-0.01173728230770621,1
19550,attempted,-0.011736766003707544,1
12247,nevertheless,-0.011732168134216181,1
1186,describe,-0.011727454426467165,10
23389,@paul,-0.011715663276227417,1
1049,met,-0.011712139614961899,54
5834,whisky,-0.01171181169911506,1
12513,per,-0.011703627533953083,11
18061,touchdown,-0.011696786751349109,1
4450,rreally,-0.011684541744129529,1
4092,’,-0.011677354772982262,3
19909,recitation,-0.011665286062132907,1
5053,revelations,-0.01165656099789203,5
22699,biological,-0.011656108869942727,1
8782,challenges,-0.01165181095797685,3
5252,chapters,-0.011649997385133202,7
7903,intellectual,-0.011649445944556192,1
17514,essential,-0.011644112061370393,3
18077,intervention,-0.011639161532727371,1
23011,ter,-0.011626816526145944,5
12533,sms,-0.011626576632913554,1
4700,qui,-0.01162642594524499,2
10884,widely,-0.011617513885319397,1
3199,hearing,-0.011602331221687212,34
13650,js,-0.011589506388474557,2
7742,severity,-0.011586417671011873,1
21955,4000th,-0.011584720307964036,1
4923,confidence,-0.01158455526917915,31
10098,milan,-0.01158148761362554,7
10164,edmund,-0.011568214554060319,1
20122,terrors,-0.011560274191133146,1
2987,shines,-0.011557823911233278,2
19342,ollies,-0.011554864997485481,1
10646,bulls,-0.01154974459826974,2
21516,suggests,-0.011548296611323394,1
18797,international,-0.01154661752155306,2
14681,majorly,-0.011544974082486448,4
48,christmas,-0.011538086183957392,876
12418,discuss,-0.011532110662841433,2
7532,maya,-0.011530569832366666,2
3757,installing,-0.011524595946777794,1
21827,2year,-0.011523294294338626,1
10150,expand,-0.011521043746121507,2
4552,friendly,-0.011519848783294004,3
10687,bosses,-0.01151734506053348,2
4481,infiltration,-0.011513288001285815,4
17502,arieas,-0.011512679496107717,1
6609,frank,-0.011497903139323758,15
16403,validate,-0.011495938132510375,1
12180,present'',-0.01149553373866663,1
19873,scienceisevil,-0.011491558706100117,1
1751,specific,-0.01148715267280176,2
15994,ephesians,-0.01147684007172245,1
5379,industry,-0.011474109473647331,5
16297,applied,-0.011472120701014887,1
4221,process,-0.011471797353559724,17
4620,magnificent,-0.011471702593068697,3
888,delivering,-0.011469084028611576,1
15206,sweeping,-0.011468405778652269,2
14535,ayeeeee,-0.011464248594510451,1
17432,damaging,-0.011462810739825866,7
8499,celebrations,-0.011459123876319902,3
15942,committed,-0.011456245227458695,2
17247,ferguson,-0.011454337409116278,2
7526,identified,-0.01145237594243298,2
6805,ewwww,-0.011447760028939057,1
4925,roosevelt,-0.011445081598619058,21
10434,indiana,-0.011428113084062849,3
3394,idont,-0.011425839251383962,1
6616,@swiftlogy,-0.01141770343727444,1
10770,translations,-0.011415539592420032,1
14810,ooc,-0.011410960475879861,10
9181,6000,-0.011410844504309237,1
4422,preg,-0.011410407361600594,1
455,midst,-0.011405632548759764,11
20601,9hts,-0.011397228994679173,1
12456,feared,-0.011382910257019041,2
12092,granted,-0.0113819014442574,3
14940,inform,-0.011380178318088241,2
4752,bible,-0.011375093850186624,10
14101,kingdomcometh,-0.011374516411953787,1
5419,terrorizes,-0.011369540222684549,1
6039,meridian,-0.011368681800959735,1
23170,etr,-0.011351349090465312,1
16097,mosquito,-0.011344263885611383,1
15481,1.employee,-0.011342641498193492,1
2217,evidence,-0.011342437607670241,25
2735,lent,-0.011342285627165438,1
7664,relaxation,-0.011341528385654462,3
10322,sportsmanship,-0.011336607336531301,1
17989,precal,-0.011331944215733358,2
9350,sounded,-0.011322943117232651,7
13825,captured,-0.011315451804428278,1
22149,oshit,-0.011314539370610888,1
11519,malay,-0.011311828789519751,1
1487,christian,-0.011307127301807083,7
9992,riot,-0.011305546072277886,3
6478,doh,-0.011305111252713829,1
14771,premier,-0.011303886262020058,1
1369,staff,-0.011302663940891597,12
2983,begins,-0.011301990560568803,19
7383,develops,-0.01128470039141094,1
15401,iss,-0.011268438736113495,1
13995,mathis,-0.01126137849250064,1
9513,probable,-0.011259792695398119,1
1912,aggressive,-0.011259520857230539,9
16240,oppres,-0.011252637514644448,1
13152,ambassador,-0.011249086787991303,2
9809,particular,-0.011246424904157948,1
15224,swiss,-0.011244673141248107,2
3858,showed,-0.011240797049975397,21
382,fourth,-0.01123858635628494,3
13265,relates,-0.011236357854097889,5
6676,counts,-0.011235560010812051,1
1016,christ,-0.011232747942856029,34
173,"""",-0.011225898047974279,1889
22841,hasbro,-0.011225538125772871,5
20635,novembers,-0.011225000055710588,4
11198,triples,-0.011221048772874553,6
3788,promises,-0.011218293590919082,3
5230,liberia,-0.011217942811384773,6
14555,stressed,-0.011217222741126342,9
20173,ialways,-0.011214433344495234,1
15479,booked,-0.011213988588506751,4
14438,disruptive,-0.011213936114574663,3
2788,islam,-0.011211616729374985,4
8004,fierce,-0.011209431294561867,2
13151,appointed,-0.011206614080855104,1
5212,director,-0.011202983493511454,3
7653,triumph,-0.011199416997612843,1
7465,triumphing,-0.011199185509937593,1
22924,conclude,-0.01119689723969941,1
21821,entertained,-0.011195663918101673,1
16380,larger,-0.011194142908394156,2
6540,hurricanes,-0.011192126973298855,4
12004,ewwwwww,-0.011191625306349604,1
9820,frosteas,-0.011190267721719493,1
5349,signed,-0.011182524355149917,6
21513,story+,-0.011172996225770504,1
22311,moses,-0.01117092979397416,1
3048,announcement,-0.01116588555624034,5
5097,information,-0.011162654297618247,5
11620,joseph,-0.011158908971441228,2
9421,occupied,-0.011155838178570798,4
9262,realisation,-0.011150527658534148,5
6139,mastery,-0.011149124000861654,6
9964,gen,-0.011148782272289992,1
4919,deo,-0.011142151167847114,2
6308,gospel,-0.011138697741775363,9
18376,oap,-0.011135538145502721,1
13710,engagement,-0.011128295192555981,1
11784,crafted,-0.011121926865797604,1
3561,iris,-0.011105977600294636,1
10833,attended,-0.011095989177249521,1
16632,gallows,-0.011092376048011943,1
19237,breaux,-0.01109185483643671,1
9369,lax,-0.01108897246259276,9
22842,issued,-0.011087518957765496,5
14892,uprising,-0.011086058601161852,1
23425,statcare,-0.01108316500117823,1
3630,chores,-0.011080226035160123,1
6343,latin,-0.011078776362687313,7
22948,rallies,-0.011076427335524386,2
13223,caz,-0.011074736494400383,1
283,arrived,-0.011073804678585208,19
10683,announce,-0.011068781149334532,7
6710,rewatching,-0.011061365388333874,4
2244,percy,-0.01105704023405707,1
1492,jewish,-0.011051114002238904,2
18240,mstww,-0.01105077743720706,1
19871,intimate,-0.01104991579697101,2
3467,uk,-0.011047637342205322,15
1577,trained,-0.011039861245269122,2
22882,yess,-0.011030836326977767,1
3299,stands,-0.011030333638196499,1
15474,known,-0.01102950379892362,17
16377,dexter,-0.011028568404392569,5
20270,protesters,-0.011023299193155367,1
1395,victory,-0.011023039634488363,8
5515,trade,-0.011010510177667854,6
7512,thich,-0.011001328496584861,3
10947,translated,-0.0110001075178765,1
3241,arrest,-0.010999812668463171,3
9888,nano,-0.010986566075956716,1
11950,excelled,-0.010980933500633228,1
14531,principal,-0.01097076901456262,1
19490,philippians,-0.010967644022420009,1
13009,easter,-0.0109672135150376,1
9723,excitedd,-0.010965885982290757,1
4060,weekly,-0.010960843008929633,4
8468,weapon,-0.010959267300362896,4
9978,pose,-0.010958677322416102,3
9484,appear,-0.010957230961980239,3
362,bring,-0.01095438487210839,122
18734,welllll,-0.010948932542665565,1
20231,feign,-0.010948183016061819,1
16749,welllllp,-0.01094795899042822,1
1290,speech,-0.01093371375785039,28
14630,disparate,-0.010931937289401006,3
11346,confronts,-0.0109313881392481,1
5144,debate,-0.010927629034063635,16
2857,excitement,-0.010926949491955464,28
10308,modem,-0.010923967341233798,3
1391,chew,-0.010921222368288852,2
12181,bizarre,-0.010918497562286689,2
6463,+1,-0.010912537825879198,10
1800,excellence,-0.010909557222713584,2
7632,maintaining,-0.010900404401903074,5
2929,sermon,-0.010891948442628419,4
5663,highlight,-0.010890738019939969,6
15210,ms.,-0.010890119732078318,1
10204,pans,-0.010888078349520214,2
2270,ideas,-0.010884367191518704,31
16275,pastorrt,-0.01088407088107024,1
7922,fathers,-0.010882463055845282,2
17651,sewers,-0.010882258423492885,1
10440,artest,-0.010875314060182273,1
20461,6:33,-0.010875020563518708,1
18690,trance,-0.010872298797023117,2
10134,indeed,-0.010869326852926318,11
18726,trent,-0.010866377536540739,1
14043,genuine,-0.010862397041002225,3
11275,nation,-0.010858633450339994,2
19238,phillipians,-0.010856553586230167,1
6169,accompanied,-0.010856380679578947,4
2575,consultation,-0.01085074351357207,1
6905,irdk,-0.01084972096022152,1
6881,organized,-0.010849180973311334,2
18027,skipped,-0.010848684402937181,1
18845,disclosed,-0.010846536653676964,1
7914,mis,-0.010842425653981635,4
10524,concerned,-0.010840220212142527,10
12767,symbolic,-0.010840164201617597,5
6385,ownership,-0.010839868895703542,8
8938,convo,-0.010838850396603645,11
18378,rhetoric,-0.01083495379501187,1
2955,religious,-0.010832414280325109,4
22691,holstein,-0.010827512488223334,1
2856,brings,-0.01082636572566466,69
22701,performances,-0.010823134881558616,1
14878,executed,-0.010817714021857938,1
2898,given,-0.010814459411395442,15
717,calm,-0.010806742279310496,15
16585,true!,-0.010799787474651268,1
20612,bypo,-0.010796445416364264,1
18237,copper,-0.01079569025858973,8
22827,consisted,-0.010794847409201225,5
12075,eleven,-0.010792562645136172,1
13392,recounting,-0.010789820799355235,1
6930,commissioner,-0.010785029677816027,1
2125,dems,-0.010784946428296749,5
7798,populace,-0.010778637815260339,2
10568,trump,-0.010776375760286783,7
3785,based,-0.010775068375683918,21
17752,reports,-0.01077391198768396,1
14468,prediction,-0.010772126129388937,1
6019,engaging,-0.010771227209311007,1
199,ewww,-0.010766114121517083,7
18820,radiate,-0.010762496611499292,3
16469,presentations,-0.010760304369775042,2
22527,hammered,-0.010759939342959157,1
17813,priories,-0.010757566681490971,1
19639,srry,-0.010756758054168536,1
14622,drills,-0.01075665151398957,7
11191,vocal,-0.01074131368082476,2
13932,festivities,-0.010736533461340514,1
8870,celebrated,-0.010735905135786558,3
10313,awe,-0.01073019601999935,11
547,nixon,-0.010725320536124627,15
22505,promotional,-0.010725174273460425,4
18325,tetley,-0.010722450263823902,1
12814,trustin,-0.010719192942580946,1
6151,script,-0.010714560631991405,13
22247,fletcher,-0.010713791931266314,1
6153,edits,-0.010711822456258346,1
1521,successful,-0.01070603538284128,12
10122,newfoundglory,-0.010704390028779839,1
7380,38,-0.0107038466067241,10
14132,statements,-0.010699440953288786,1
20311,principals,-0.010695263437732194,1
13566,catholic,-0.010688703349638118,4
2179,trimmings,-0.0106878325995865,1
13300,visited,-0.01068326429403399,10
