,Word,Value,Freq
13759,89:15kjv,-0.005689117704654005,1
6285,rejected,-0.005679597016404377,3
22783,luvn,-0.005628635938106363,5
23344,thatslife,-0.005566282952770507,1
9131,slaa,-0.005523132270742082,1
4875,ages,-0.005459316229609514,9
7592,alays,-0.0054044014673717555,1
18608,laf,-0.005397091261635012,1
6505,-----,-0.005339367323138333,1
3350,hubbard,-0.005334201666244098,3
19672,perhaps,-0.0051665685164064,2
21819,preciate,-0.005107462486871365,1
5848,~ps.111:10,-0.0051013124352549495,1
16355,es,-0.005081048713288183,1
1340,---,-0.005068946487783015,7
10922,uninstall,-0.005023407506834943,1
20501,eliptical,-0.004965776143900295,1
19861,rudeawakening,-0.004961478775715733,3
5091,l8ly,-0.004958094159424793,1
7709,worldwide,-0.004949019902085183,1
19694,scheming,-0.004905767390740816,6
19860,iknowwhatitis,-0.004896865962417962,3
21983,lag,-0.004895614263519106,6
7349,rec,-0.0048797441429258015,1
6445,neh,-0.004824957436499895,7
11242,esar,-0.004810300676170165,2
2434,[,-0.004794986716680823,34
13926,abouttoscarf,-0.004775663926029239,1
5102,ex,-0.004768287239135342,31
8274,thapad,-0.004725617473795296,4
11400,munchies,-0.004690757711055464,1
3057,…,-0.004689673387571,23
15539,immask8forlife,-0.004605080660555293,1
1967,following,-0.004541499259608324,28
20185,omgcmu,-0.004472052551993973,1
10197,ms5,-0.004459926997313346,1
8549,prof,-0.004456221902827906,1
20552,defeated,-0.0044439620132692426,1
17789,ewwwwwâ€ctfuâ,-0.00441940230716611,1
5847,eternalpraise,-0.004401304064043779,1
9079,snooze,-0.004396098105248991,1
20989,lss,-0.004389770143149008,1
18664,purity,-0.004357251475507695,1
4007,dearly,-0.004327056499061094,8
8613,ahsjuniorsexams,-0.004269112453013487,1
8360,eventually,-0.004241491171982171,13
11167,slaving,-0.004233590829618568,1
20052,sup,-0.004219206674470399,1
21500,rasclart,-0.004195061117078088,1
16588,million-,-0.004163593740145188,1
14082,preznts,-0.004131956303371709,1
11663,vzw,-0.004082408673623601,1
11494,slow2,-0.004059727742358632,1
12702,prompt,-0.0040351450305138314,1
11754,deathissad,-0.003962124119662273,1
14277,contention,-0.003955096267617364,1
21467,resonating,-0.003938901754480639,1
3365,al,-0.003915820487544527,7
22925,w-,-0.003861050428326962,1
7644,apologizing,-0.00378277805508039,1
11206,whendutycalls,-0.003780537556626484,1
20676,ard,-0.0037617736797130874,1
13736,thss,-0.0037221496020052314,1
12323,dislocate,-0.0036889311761818533,1
22581,of'em,-0.003653507082087041,1
23405,intermission,-0.0036526287046854122,1
11897,layo,-0.003642161403988098,1
7858,problematic,-0.0036421273654099195,1
20388,oprah,-0.003636892951488946,1
14263,despite,-0.0036313027175415616,34
3642,polio,-0.0036140245946398863,6
19272,gb,-0.0036126315285684996,1
14820,attatched,-0.003580062351346669,1
15664,iam:)blessed,-0.0035767111757905924,1
2494,greatly,-0.0035686792728132455,11
20660,ascribe,-0.003504144971609039,1
15614,the1st,-0.003501183803296707,1
7053,feelit,-0.0034758752409089766,1
16726,includin,-0.0034542409392533577,4
20250,90210ftw,-0.003448005044279512,1
7555,slay,-0.0034335283600455124,1
20403,ne'er,-0.0034027529898660682,1
10598,repression,-0.003379220039202361,3
5934,barricade,-0.0033105693686555546,1
9804,simba,-0.003304997575035884,1
23229,perks,-0.003301314640495434,1
11534,muisc,-0.003282937393237262,1
22631,procrastinator,-0.003275193843977675,1
20532,l0l,-0.0032677638378639053,8
9300,thatsit,-0.003155977637192109,8
3962,¥srâ,-0.003146606237896421,1
16774,crumb,-0.0030932399034568903,1
6373,resolve,-0.0030833357421045093,2
10797,infuriating,-0.0030806256338185753,1
15351,conclusio,-0.0030649073012112282,1
22920,hatelatepractice,-0.003061479738181916,1
19768,alf,-0.0030097975766665286,1
8743,maaf,-0.002966719444664534,2
10806,excruciating,-0.002946089167093824,3
6295,succumb,-0.0029378409758891166,1
2507,francis,-0.0029147611089967995,1
628,judah,-0.0029022226277742817,21
15413,mushytweet,-0.002901866683590981,1
14541,sow,-0.002883076720365807,3
17993,rawl,-0.0028784490727105094,3
18043,tokillya,-0.002813715273626135,1
9800,het,-0.002811669225209812,1
5628,restoration,-0.0027929405833617693,1
20015,anaconda,-0.0027926622180655483,1
20211,processes,-0.002762131511303778,1
13228,vm,-0.002729542194866985,1
20978,favored,-0.0027203641943742696,1
4066,;-),-0.002718323904732894,17
17773,day2,-0.0026995932293356617,1
22350,marantz,-0.0026511845791571766,1
14224,355240275355270201,-0.0026511373548792514,8
14631,nyada,-0.0026340653357834753,1
13186,wuz,-0.0026311886358669767,2
18974,toc,-0.0026226558931341515,1
21744,ze,-0.0026130053832797984,6
20277,amor,-0.002608333550979225,1
19353,ows'ers,-0.0025830792750269893,8
19352,semitic,-0.0025760846572531193,8
20979,31,-0.002568645232472022,1
17478,ne,-0.0025685595951330242,2
6656,occupy,-0.0025637127387601786,3
16534,128,-0.002535658290724996,1
7870,24hr,-0.002513070025626618,2
15979,lifesecret,-0.0025080742930079225,1
19249,colly,-0.0024945732986410007,1
11895,prang,-0.002436278315109064,1
16311,befortunate,-0.0024200776653735545,1
6213,kn,-0.0023869080677556553,1
19488,capital,-0.002374719438989814,1
8094,eph,-0.0023602532034701085,1
19095,itsallnecessary,-0.002350921315587111,6
9185,n8,-0.002341824208315302,1
8256,ironically,-0.0023304086838180638,2
15260,rast,-0.002292135419267538,3
21894,manin,-0.002267839680256234,1
22041,dhat,-0.002264434243585356,4
20228,work.ugh,-0.0022525151460399684,6
3682,startz,-0.002249672502567801,1
16953,etc-,-0.00224550063872897,1
13538,wilson,-0.002236780957616702,2
4118,ap,-0.0022315522914072203,24
17895,thelife,-0.0022111950636123368,2
1335,urge,-0.002184150223486133,12
7508,ëšâ‹,-0.002179369338559445,4
18308,dit,-0.0021607399888092793,1
19936,let.s,-0.002153888307356411,1
19799,abe,-0.0021392862259403955,1
2540,movin,-0.002113812336094867,2
14209,foreal,-0.002097193089056759,1
13192,lsat,-0.0020947320741555586,1
26,that,-0.002081207506576776,3557
3904,upon,-0.0020578074299895024,25
16690,financially,-0.002052917147068456,1
21646,uline,-0.0020486684196185934,1
4961,towards,-0.002026869247865548,22
11141,unlike,-0.00197044606607217,7
7577,canonlyimagine,-0.0019608277453109224,1
5311,faith4mymom,-0.0019270184542492074,1
14818,15:16,-0.0018581865932508397,1
22731,lameasfuck,-0.0018515258404944168,1
12975,-what,-0.0018397237950580347,1
17387,continuous,-0.0018281333769891717,1
4043,justamazingness,-0.0018244544000205615,1
19999,-at,-0.001824232234177714,1
2908,gauteng,-0.001818767213028612,1
23119,@sucreneworleans,-0.0018042921502991968,1
122,-,-0.0017882631219647653,1206
15948,outchea,-0.0017864219724212187,1
457,bcuz,-0.0017739244323227155,3
22398,sexayyyy,-0.0017538844202025672,2
2040,grandly,-0.001752929247675894,1
9445,10:39,-0.0017479326374648292,1
130,as,-0.0017075902840422803,689
14907,ow.ly/7pslx,-0.0016448073973401496,1
5588,anddd,-0.001642478941209724,4
5208,gn,-0.0016402366174759209,1
16421,allt,-0.0016400032676742171,2
12820,bueno,-0.0015826631458644158,1
10700,propaganda,-0.0015801025736834617,2
10403,sode,-0.0015774811390016907,1
20181,ophthalmologist,-0.0015655366779384395,1
2358,:-d,-0.0015649086583820304,19
23003,whataniceyoungman,-0.0015518391808143407,1
10259,perversion,-0.0015515645404953204,2
19573,livinthedream,-0.001550470116271896,1
2604,dec.,-0.001545545693996786,1
20671,tru,-0.001533427648510018,3
23379,jan2,-0.0015152810618772605,1
21765,havno,-0.001510091022455029,1
13255,olfa,-0.001503808046649624,1
19403,plank,-0.0014606077056527056,1
18346,fiscal,-0.0014453805154630572,1
13164,imagery,-0.0014117528579902228,1
21814,lacher,-0.001381684582217546,1
12402,nottherightgenre,-0.001377641289344922,9
12769,prehandcramppromises,-0.0013765549555923176,1
14344,roganjoshandaaltogo,-0.0013379343115878278,1
4946,bbc4,-0.0013250194043195052,1
9173,^^,-0.0012800476323509002,8
6413,dramatic,-0.0012685336625559707,8
14175,sufjan,-0.0012644711152211365,2
23077,urinal,-0.0012318274904394855,1
19234,drool,-0.0012253911403110607,1
11885,calvin,-0.0011968910197879268,1
9534,dud,-0.0011940936808863191,22
8401,undersell,-0.0011826392084941517,1
16342,h3,-0.0011639286578883912,1
20139,brosareclose,-0.0011322424722126634,4
20612,bypo,-0.001119984526191331,1
11877,g1,-0.0010273030542627733,2
3627,yhwh,-0.0010123511060511348,1
21126,glolod,-0.001003808470628087,1
14971,hazing,-0.0009911931073247615,1
15986,creativator,-0.000990481085688592,3
17964,eliot,-0.0009650115771293599,1
21312,crushing,-0.0009636724720272534,7
4287,selfwill,-0.0009397322282126049,1
11311,kt,-0.0009264911122207307,4
5803,stein,-0.0009187173715758945,1
6064,eli,-0.000915566776882315,3
18129,zennish,-0.0008843343387923142,1
21554,intensity,-0.0008774170501197887,1
4339,grrrreat,-0.0008702909324238561,2
8325,poon,-0.0008601429439636377,1
21321,deschenel,-0.0008571781112287624,1
19221,swollen:/,-0.0008208035648623971,1
4840,through.#luv,-0.0007705019428923876,1
13127,â—,-0.0007385150076117952,1
9536,den,-0.000730114821530086,7
10073,hyper,-0.0007185274740493242,2
23207,limiting,-0.0007156659391966969,1
23006,kara,-0.0007117151636251151,1
20067,decreased,-0.0007025901736597007,1
19322,butiamhopeful,-0.0006971864019433838,1
19974,â˜º/,-0.0006855837226247274,1
20743,deyz,-0.0006384889668377506,8
3844,active,-0.0006330165538249352,6
6267,l,-0.0006204919451498877,14
15646,27:6,-0.000615472570697051,1
21025,powerful.,-0.0005872634003658561,1
7512,thich,-0.000587106096166116,3
2028,universal,-0.0005664396456452891,2
19139,over:-,-0.0005573159556876798,1
9715,wellthisisawkward,-0.0005378822458972365,1
11718,noteventhanksgivingyet,-0.0005367398753980877,1
10958,wuld,-0.000521621313047523,6
13349,nostril,-0.0004911593817335339,1
1634,morn,-0.0004868464974102871,10
32,the,-0.0004745312761907006,11872
14079,iloveyoudeclan,-0.00047249429152055694,1
3940,speedos,-0.0004545135023596991,1
6069,southern,-0.00043332811654295256,3
3418,regain,-0.0003997057409659277,2
8140,realspit,-0.00039072721732698784,1
17025,noida,-0.0003895297962941413,1
8926,according,-0.0003832458650891673,14
2853,:-),-0.0003773624369056253,39
10841,zeal,-0.0003653755312811313,1
17544,diettime,-0.0003118764386051964,1
14294,wtd,-0.00030066524322099514,1
10869,toofar,-0.00029233354189273086,1
22045,ican't,-0.00028889346939564575,1
17457,slough,-0.0002887813503704706,1
13095,-gerber,-0.0002873361205596818,5
22318,lmaoâ€,-0.00026940571624578524,5
3503,experimental,-0.0002686752688987326,1
6342,declining,-0.0002682227447792229,5
18803,nma,-0.0002610519603258865,1
15121,snoozes,-0.0002601181170969191,1
22268,lifechanging,-0.00025427637451021684,1
17406,nero,-0.00024426668710475496,1
19817,differences,-0.00023889976887403463,1
18292,divaew,-0.00023418793639962132,3
11562,unluckiest,-0.00022791906483377034,1
4742,:-(,-0.0002274657468860873,10
20883,manic,-0.00019029866533060158,1
20440,shiftâ€â€¢â€¢â€¢haaay,-0.00018948396264317028,1
22643,dnw,-0.00018604647668022759,8
5433,stl,-0.0001811435179752685,1
22165,promises-,-0.0001655403784752707,1
281,yet,-0.00015238000208713076,252
7677,-'for,-0.00014078840255393743,1
18563,vh1,-0.00013749967855858358,1
13940,voldemort,-0.0001262250320692715,1
21199,criticize,-0.00012495048010663368,1
9104,rev,-0.0001224305472760534,5
13122,lancome,-0.00011750337084966607,1
20252,rejuvenation,-6.858456405645086e-05,1
2528,frat,-6.389081818980458e-05,5
10984,sicem,-5.713917329804493e-05,3
22848,adolf,-3.4745405471880986e-05,1
13581,60minutes,-2.4886514063737764e-05,1
22017,ã„’êœâ„,-2.3599630091654588e-05,1
13934,tosh,-5.670644686928128e-06,5
20398,@omairmohyal,-4.8849673828973055e-06,3
4472,spoofpresent,1.986385176033778e-05,3
13398,1960s,3.3409121499516914e-05,1
6694,:-|,9.70821393947811e-05,6
7573,dats,9.800418032905138e-05,6
11702,everlasting,0.00010228051532874063,3
547,nixon,0.00010879120827667066,15
17158,migrane,0.00013279114582642748,1
21581,does.that.even.make.sense,0.00014371079176160131,1
4645,schumacher,0.00015816586166828017,1
18450,ando,0.00016486670163828876,1
23141,bestpresenteverrrr,0.00016608853920918598,5
3629,israel4ever,0.00016617585411419591,1
91,in,0.00018341598131189904,5256
8997,regarded,0.00019434181767796765,1
5277,lyk,0.00020993701734886572,4
9641,iam,0.0002194434501205933,2
731,finally,0.00023255749585965942,216
13266,oan,0.0002738880672268351,6
2499,abt,0.00027924139712480017,9
11580,every1s,0.00028255532246627507,1
836,which,0.0002988856561192708,134
6805,ewwww,0.0003060952635166814,1
15081,imgettingold,0.0003165950911068194,1
13609,greatfriends,0.0003482788037949547,7
15746,neighborhoods,0.0003497799409615254,1
21684,1949,0.00037052895321654233,1
19070,sigur,0.0003706914534513661,1
17609,symbolism,0.0003803494459475587,1
13793,quiter,0.0003867237502106491,1
22856,3morepoints,0.00040664494269530377,1
8194,afore,0.00041493488805599554,1
7469,kjv,0.00045621069203415543,2
21694,mamet,0.0004571130924659883,1
1332,especially,0.00046493458676202576,61
23101,verizon,0.00048517642450936666,2
21761,abode,0.0004919244169707682,4
18948,~dale,0.0005101947421906061,1
18154,:))),0.000522542118437852,10
13998,tworship,0.0005266109678861616,1
11496,joel2,0.0005308663622827225,1
15795,boundaries,0.0005387255207836006,1
3619,persistence,0.000548734962336539,1
3005,soa,0.0005518947198777843,1
20696,contrbute,0.0005528820150164648,1
15352,dedupe,0.0005606401006280256,1
13530,thiswillbetough,0.0005682266010058612,1
19027,50/60mins,0.0005722876885396744,6
12759,@khrcock,0.0005966886812167616,1
9401,brutal,0.0005983054922609199,2
14892,uprising,0.0005992413077891001,3
15459,refuel,0.0005997523133682847,1
5107,strained,0.000606483113728018,1
23078,itsokaytoshit&read,0.0006195454782224845,1
15947,castrated,0.00063383965861874,1
11286,sank,0.0006407934705414675,1
6246,hostility,0.0006569635209245916,1
8326,poonâ€,0.0006598251211809014,1
12731,repress,0.0006646600804103286,1
20864,trasnlates,0.0006738419605733892,1
8439,10-yr,0.000681265443654766,1
4175,promising,0.0006827971075722417,1
22692,marshall,0.0006841677773223864,1
22404,(hope,0.0006868171923315458,1
4556,extremesarcasm,0.000696139259661166,1
18918,12hr,0.0006963891521181154,1
14101,kingdomcometh,0.000697530352766762,1
1242,exse,0.0006996559512781886,1
18375,1:31,0.0007003070536105346,5
20258,frankly,0.0007094659054018848,1
12283,onerepublic,0.0007115866991561859,1
17412,sofun,0.0007172541025208071,9
7516,ëšâ¤,0.0007215677981948776,1
13109,farris,0.0007231798454512273,9
19926,brrrrrr,0.0007385109269790746,1
6005,lecries,0.0007398950663552265,1
21789,rolltide,0.0007464062062426302,4
22150,partly,0.0007602409181401981,3
6607,rep.,0.000765806064052299,1
22637,magnificat,0.0007734350153185687,1
14118,‘,0.0007768221915647189,4
15560,aff,0.0007833542687762929,1
22019,contâ€,0.0007856129397358358,1
22489,alpha3,0.0007920566354826519,1
8694,cestmardi,0.0007932441184870243,1
22096,notwinning,0.000804384576197729,1
18128,fundamental,0.0008059716607249356,1
13612,again-,0.0008065808551691589,1
22764,-thich,0.0008079491837283589,1
8681,w.,0.0008111757782727954,3
17377,thefarbar,0.0008208862152703963,1
5262,labour,0.0008306497675470981,2
17986,recede,0.0008316317033987275,1
21487,:],0.0008438212827694969,4
17268,sometimesss,0.0008573936080192487,1
17159,sarcasticafont,0.0008591270233087774,1
10883,alc,0.0008602326832587437,5
22756,likealways,0.0008630703628848361,1
23030,dior,0.0008697640584571786,1
16240,oppres,0.0008846236331692126,1
2419,:'),0.000896959233015255,23
12344,t1,0.000911670652833152,1
14844,condemn,0.0009526479052510695,1
14745,niemi,0.0009600341567761461,5
14906,lenox,0.0009663450847909871,1
10021,peacefully,0.000974424195391066,2
5192,--,0.0009942849572315282,34
12860,sri,0.001001743139482869,1
7443,wharfâ˜¹,0.00100295014250662,1
8413,jedward,0.0010064286601441097,1
5752,arvo,0.001012388742111625,1
5074,pestilence,0.0010146647649757294,1
2796,ol,0.0010261876005586146,2
14838,khenso,0.00102619706008511,1
19460,v.v,0.0010368546205702007,1
20337,recon,0.0010422356234940366,1
7859,huzzah,0.001048157137136722,1
15995,4:26,0.001049291804314123,1
16013,îƒî˜î‡îžîîîˆî“îœªî‘î„‡,0.001058744352676655,1
21023,baminorproblems,0.0010660109507737066,5
20068,dramatically,0.0010859942764955832,1
17780,writingâ€,0.0010889558312368781,1
14141,byzpo,0.0010914781630135077,2
17187,cruel,0.0010987553571624176,3
22563,bys,0.001101701391462484,1
14815,tistheseason2bjolly,0.0011243213920915096,1
12249,10:20,0.001146508731177202,1
21112,cident,0.0011504108501583232,1
21459,effect--,0.001189058541387548,1
19828,repeatedly,0.001193677631817991,1
22897,shizzzz,0.001196936830467621,1
13867,raaaage,0.0012091809706831214,1
21520,destroyin,0.001209370974049051,1
10218,14:30,0.0012156650734003922,2
21355,abit,0.001216303212999037,1
5954,aswell,0.0012171285863272392,3
18861,assimilated,0.00122313469195016,1
7869,perfectfather,0.0012392424709336918,1
19745,niggerish,0.0012405405406627306,1
18639,amazeballs,0.0012429212276317732,1
10720,depth,0.001257411651354327,3
8005,rivalry,0.001260780002780848,1
15699,nocomplaints,0.001264484101311325,1
6125,sc,0.0012670526339380534,9
630,against,0.0012710006024535482,61
11906,cheapservice,0.0012778103010262498,1
17724,shfuck,0.0012995886876983793,1
14564,allready,0.001307202834036995,1
7350,rec]2,0.0013073594232840453,1
7072,„,0.0013102326218040379,12
16507,time-,0.0013113437688474505,2
7616,suave,0.001311637349980188,2
18960,debates,0.0013130078796734779,1
18315,aldi,0.0013235215842897219,1
18801,s'arrãªter,0.0013235618682643964,1
16637,bcsm,0.0013356220595939217,2
13328,resulting,0.0013383706953016272,2
15875,satanic,0.0013822813559293933,5
7389,pons,0.0013952703569066749,1
15808,@zbleumoon,0.0013959197772098974,1
3307,:-/,0.0014277989127743733,14
20622,adjusment,0.0014287441913625187,1
16831,karam,0.0014323557227058359,1
13577,ddd,0.001435476012517256,4
15008,adrian,0.0014440184726680627,1
16581,ecstatic,0.001459158401257099,2
924,why,0.0014621588996060995,359
15906,thisisnew,0.0014744704777926998,10
17890,agh,0.0014764533194124851,1
13400,iii,0.001484398148679844,4
20464,acronyms,0.001490458217311641,1
22212,novocaine,0.001504119934774432,1
16620,ª,0.0015068491911058857,2
22093,occupybeauregards,0.0015158408033428827,1
698,these,0.0015268982469297,203
20773,135,0.001535639479470774,1
14271,lml,0.0015615670144626392,1
5617,persuasive,0.0015674744405220764,7
1307,-.-,0.0015811117875875432,41
12221,3:30am,0.001606376118962416,1
15562,carl,0.0016110465844878519,8
470,wheredaprosat,0.001614952835953254,1
5475,o-,0.0016219969945154844,1
7737,thatspark,0.0016251718552566716,9
13930,descripiton,0.0016365538690397586,1
8873,halved,0.0016406879536674523,1
22900,-lol,0.0016414734982201178,8
13727,@rhaegal,0.0016456762629815103,1
21558,-a,0.001676750594324261,1
3505,bradford,0.0016889234517094565,1
13790,toward,0.001695359189040957,2
5197,draining,0.0017141407171692435,2
19634,useitdontuseit,0.001716013722270837,2
11332,lessâ€â€,0.001718789032895529,2
9209,whose,0.0017251867722360241,9
12004,ewwwwww,0.0017257764341402598,1
3594,bores,0.0017430819882306992,1
8331,@taiocruz,0.0017486903292628143,1
10333,torn,0.0017535306693535599,7
2734,obnoxious,0.0017642774331794915,2
5559,olã,0.0017810295631616973,7
13485,sewn,0.00179582263834277,1
22362,thanq,0.0017959884621632227,1
20880,vt,0.0018157133877920728,1
20301,exggerations,0.0018179772501172309,5
6338,derm,0.0018204459047339583,1
21838,gettingwhatipayfor,0.0018223883005508885,1
13261,irresponsible,0.0018228346818247587,1
2204,infrequently,0.001849692938102976,1
22351,deadlines,0.0018671048043898963,1
6091,precisely,0.001868335916942243,4
12544,tme,0.0018699431966950897,1
12241,aspirin,0.0018834874756650244,1
7879,massive,0.0018888180394001826,12
14474,youthfulness,0.0018892286276646075,1
21437,daryl,0.0018917352156790912,1
21723,14:17,0.0018995534431240912,1
9677,russellbrand,0.0019047159854466145,1
14459,haunts,0.001907526557510586,2
6897,naive,0.0019122524154617793,1
2805,/33,0.0019165790159911822,1
15791,csn,0.001919719963993316,1
20559,vaw,0.0019265601139579758,1
19115,socute,0.0019345036905367152,5
12572,invoking,0.001941897704028861,2
14144,alread,0.0019441206586681876,2
19504,poverty,0.0019457569359625875,3
7789,test4testimony,0.0019493941774645584,1
18491,cerritos,0.0019513897510137213,1
5476,rh,0.001956554291375312,1
19166,1:20,0.001965676201372446,8
5071,stankin,0.0019817353078153133,1
18420,purr,0.001994124208540171,7
13106,generally,0.0020007988188126546,2
12405,:>,0.002003840850527183,1
8022,arguably,0.0020059642448018167,1
7419,depleted,0.0020097046476053038,1
18406,yet-,0.0020187525999517675,1
2303,dec,0.0020208555380274735,30
4595,leccy,0.0020209872283262578,1
22477,@lifeasadrian,0.002022491713547936,1
20793,ewe,0.0020408174146524516,8
18518,incase,0.0020458679328090312,1
11551,frand,0.002069986861899409,1
22952,pepa,0.002073218514950348,1
7509,ëš,0.0020758017252688887,2
10474,invigorating,0.0020773906997000324,1
8512,burdens,0.0020815762379697844,1
20756,derry,0.0020889933481385015,1
18503,leo,0.0020938173552451644,1
6429,@synkroofficial,0.0021058044457772005,1
983,between,0.002112025997050086,37
10640,superexcited,0.0021124453720116065,6
9403,crip,0.0021127509977354464,1
11301,wt,0.0021340273384335973,2
21869,regions,0.0021429116620765853,1
16331,frenz,0.0021611284284404064,1
12285,'em,0.0021638317186440936,6
11125,lama,0.0021893668911019404,1
19416,oatmeal,0.002191692942242085,1
14362,virtuous,0.0021944082925481703,1
21354,defuse,0.002210317142441909,1
4005,inlove,0.002225982683607223,1
15367,lng,0.002231225231219547,1
21730,procrastinated,0.002232042894725672,2
4710,9faret,0.0022321789295472647,1
21686,temp,0.0022385717664921145,1
22144,scrum,0.0022521947995173264,1
10308,modem,0.002259111176047194,3
18066,"supported""#peace",0.0022615495773923855,1
3517,iagreeitdoesnthappenoftenenough,0.0022795098214530253,4
16907,stc,0.0022871579683703125,1
15455,fknfabulous,0.0023075091703667282,1
20184,csmajorproblems,0.002307764088368255,1
19401,atruefriend,0.002308876512978486,1
19327,91:11,0.0023159618186975686,1
