,Word,Value,Freq
14987,cluster,-0.028719937264725104,1
19266,reset,-0.028699624012844538,2
14186,catering,-0.028643875545707687,1
16579,revive,-0.02857893229575481,1
3885,combat,-0.028486653494042002,1
21180,inability,-0.028479991233041346,1
17908,collaborate,-0.028444167611141324,1
12067,wreath,-0.02837946253760985,3
1063,regimes,-0.02834098751591796,2
19124,enormous,-0.028311450143860384,1
8458,squealed,-0.02829788638692321,1
10748,darren,-0.028287080616792082,1
17223,african,-0.028268464011034666,1
21539,soaking,-0.02817530146887748,1
22279,founding,-0.02805413262066736,1
18254,losers,-0.028024532999012308,1
1436,timothy,-0.028023368467989584,8
7491,recruiting,-0.027976214259837207,1
20849,sr,-0.027950825214588804,1
7531,“,-0.027947025637557407,13
11258,7201,-0.027937834912975745,1
22740,freeing,-0.02792929719799986,5
10914,---he,-0.027914182353466543,1
18285,expressions,-0.02777424378740534,1
21393,reggae,-0.027652392859238262,1
14828,device,-0.027376665942909995,1
15680,october,-0.0273483204060625,1
16827,maple,-0.027307739055657976,2
13103,grabbed,-0.027273909914868,1
15301,sides,-0.02716690373501862,1
14473,globally,-0.027065185352682875,1
2781,technically,-0.027034592288941894,1
23207,limiting,-0.027015422174144987,11
6212,evry1,-0.026931441969582675,1
17007,harmonies,-0.026877744744183474,1
20471,inevitable,-0.026829215797420147,1
9395,cheering,-0.026758833458643494,2
2494,greatly,-0.026684310250234055,5
19830,ank,-0.026657721427987724,1
13810,sidewalks,-0.02659504871945728,1
11840,reinstated,-0.026592823112139286,1
11638,euro,-0.026501363359417295,13
14408,happyness,-0.026494161543269,2
13700,scrapbook,-0.02642869929923286,1
10590,herbert,-0.02642626977086593,1
9990,ropes,-0.026393800549087132,1
5410,benefits,-0.02638037904040042,18
7296,effective,-0.026279085132784985,1
5287,ellen,-0.026272912310162155,1
7349,rec,-0.02625838356436816,6
21656,missouri,-0.026248635648215668,2
7002,leah,-0.026218924822815737,2
6340,torment,-0.026192304510942677,1
11472,penguins,-0.02613922734371954,1
16017,deliverance,-0.02609803826740631,8
10620,pageant,-0.026080096596558633,1
12750,commons,-0.026041300270890133,9
12617,flourish,-0.02601914618875867,1
12845,businesses,-0.02600786476017447,1
147,shook,-0.02599386706201597,3
7615,yang,-0.025939544155395566,2
21463,sacking,-0.025868052040152634,1
11629,suburban,-0.025811595197183124,1
16141,viable,-0.0257750712509619,5
20352,lifestyle,-0.025713352910827325,1
12812,envisioned,-0.0256259897015525,1
15781,lifs,-0.025591486542879238,1
16000,busses,-0.02558074318434933,1
21165,accepts,-0.025580296821894777,2
8368,providing,-0.025553874052482464,13
14274,pillows,-0.025427699912938806,1
17357,dissolved,-0.025425909601040075,1
1134,detention,-0.02538625051017836,3
4969,cult,-0.02525913284674175,2
20229,flights,-0.025164098454951045,1
10026,forgives,-0.025135571720170446,1
3732,bargaining,-0.0251242213014109,1
20008,enthusiasm,-0.025008719821954628,2
6017,outdoors,-0.024980084895958043,1
14493,pittsburgh,-0.024857487490139232,11
12192,joyness,-0.024830117011021002,2
15019,phrases,-0.024787434945210407,1
6409,labor,-0.02469341168250594,1
7954,curses,-0.0246786377351782,1
15018,introduction,-0.024662077021503137,1
22624,disabilities,-0.02463595414032227,1
10770,translations,-0.024593539647696616,1
11635,dj-,-0.024586068005111983,8
8433,farming,-0.024583643852878367,6
17775,overtime,-0.024457165660493274,1
7619,empathy,-0.024434765842897832,2
11634,seriousness,-0.02424050425381097,1
6544,romp,-0.024163802034717463,1
10106,shorter,-0.024150074904191854,3
8150,allison,-0.024120008020773298,1
22589,prolific,-0.024054131464822603,1
8093,armor,-0.024045476507467356,1
20202,secretary,-0.023971463473287713,1
23176,detentions,-0.023934565417807363,1
15322,rival,-0.023760180684631236,9
6674,112,-0.023714995404560568,1
3951,rubbing,-0.023708119003381968,5
6109,rouge,-0.0237068233762443,4
15273,taping,-0.02365553915892349,1
19699,froze,-0.023639773296849853,8
20804,amazin,-0.023565285382119328,1
700,pancakes,-0.023542732269822862,5
2443,takers,-0.023509398974624007,1
12116,return2,-0.023498748841603856,1
19240,rebellious,-0.02349775501897966,1
8822,laden,-0.023456974751368875,1
16460,affection,-0.023356179871228733,2
21088,pauline,-0.023353049466550146,9
19102,riches,-0.023284421643138487,1
3048,announcement,-0.02325341244879553,5
782,allrite,-0.02324612382825819,1
1621,updated,-0.02322528154362165,3
2078,birthdayy,-0.023205280505905534,1
16555,pastry,-0.023188390997006536,1
10284,pebbles,-0.02316946523473007,1
5953,enjoyed,-0.02311083182147584,20
11978,compensate,-0.023097634453051796,1
11191,vocal,-0.02307224524349749,2
14936,unite,-0.023016204329280754,1
9849,transition,-0.022974424066177335,1
20487,wages,-0.02289278322592736,9
5240,nintendo,-0.022888009148992694,1
10537,accountants,-0.022843656126951828,1
11255,centres,-0.022764669329205844,1
11279,standstill,-0.022754632164605937,1
22162,â˜¼,-0.02272980011434811,1
15050,oxygen,-0.022714537339538765,1
665,aj,-0.022710654475744718,1
18364,nickelodeon,-0.022632737448248008,1
17756,supporter,-0.02263176461644889,1
16472,wii,-0.022582497711027827,1
10084,aroma,-0.022544111764268848,2
3660,inspired,-0.02252319727884163,12
10953,oddly,-0.022506600626684303,5
4388,dynamo,-0.022489237741297075,6
16189,oysters,-0.02246658222989595,1
18128,fundamental,-0.022445442136472593,1
16484,officials,-0.022332118370854914,4
9753,goalscorer,-0.022321451203652032,1
10570,carole,-0.02221573379875963,1
19750,readings,-0.022148728202949997,1
13097,vanished,-0.022061814615724984,1
14735,summers,-0.02205746290249877,2
19531,agreements,-0.022055735328365245,1
21421,dubious,-0.02202283206008815,10
20088,tow,-0.021995805043047767,1
19650,spelled,-0.02198038287866666,1
9129,hp,-0.021886966619490522,5
17567,qualifier,-0.021860893374210377,1
2340,branch,-0.021841370394923842,10
22791,practices,-0.021814461880651947,1
7730,empower,-0.02175280358436993,1
22702,kerr,-0.021733385053153143,4
20610,amidst,-0.02171670623317823,6
4230,ariel,-0.02167806897165292,1
17910,harassed,-0.021614244828853657,1
19459,icky,-0.02161084816034986,1
16938,blues,-0.021579357711345892,1
17985,megamind,-0.021514501731658697,1
10122,newfoundglory,-0.02147776003036128,1
16844,fare,-0.021376614068723637,3
12247,nevertheless,-0.02135555213317275,1
20528,mugs,-0.021332898017121238,1
9515,stunning,-0.021332218307877196,11
11788,mastering,-0.02124747626351109,1
22461,dash,-0.02113676076436377,1
13714,backwards,-0.02106130231798886,5
4393,vibrated,-0.021016563697571655,1
18431,hoses,-0.020978252873156578,1
21534,broncos,-0.02087774378922802,1
1817,positive,-0.020860866314088584,52
5242,accomplished,-0.020840973172964034,6
10079,occasional,-0.020788648188635916,19
11745,recipes,-0.020679194364674913,2
10254,celebration,-0.020672711643680043,19
22671,stereotypes,-0.020618795366772247,1
4932,refreshing,-0.020613220284655398,2
18482,-shakes,-0.020561924656419706,1
12419,finer,-0.020510265356904256,1
18944,sigh*,-0.020504995371368295,1
21117,hammering,-0.020492035105689865,7
5326,located,-0.02044082264893632,1
12583,stroked,-0.0203919080767605,1
825,loving,-0.020366920872763605,44
10111,dough,-0.020300212379471105,10
5877,dickinson,-0.020205437890467692,1
3751,temporary,-0.020205211499494814,11
475,grounded,-0.02013607095850034,2
22811,grindin,-0.020114063614776967,1
21361,biking,-0.02009928600841704,1
20762,moping,-0.02009019311677207,1
15190,:(((,-0.02005148124844658,2
22088,functioning,-0.020015927272297063,1
12486,improvement,-0.01994023430170344,1
23145,naã¯ve,-0.01989161769012071,1
2463,z,-0.019881974008661984,10
5538,credit,-0.01981969371613701,16
7433,pledge,-0.019778136723598294,1
9666,thyroid,-0.019769178546283683,1
17862,translates,-0.019744640863791574,1
2381,casts,-0.019678344916943046,15
14285,cfb,-0.019677617401612224,6
16640,lossless,-0.019627127256302224,1
5140,liberties,-0.019572691028685085,8
14597,organising,-0.019567676517084465,1
13181,outfits,-0.01949863327024559,1
13469,beyonce,-0.01943497767831559,1
12695,anand,-0.01942402792349185,1
674,apparently,-0.01928396196220321,43
17647,ev,-0.019283793949506745,2
14675,programming,-0.01926394015734445,1
12414,12th,-0.019168223868344825,1
8929,legalizing,-0.019139647673519278,6
3341,cleared,-0.019121466291115514,3
18688,badush,-0.019116580466516098,1
11574,install,-0.01909909836390966,2
1342,incentives,-0.019065556348778046,1
15694,day-,-0.019057557070453868,1
9702,ib,-0.019041839732601318,1
3194,celebrate,-0.019036885462552257,49
8174,calendar,-0.018985300473821267,17
18351,warmed,-0.01896743970632997,1
10881,longevity,-0.01891685193444914,2
13308,voting,-0.018873147777014765,6
23368,attendant,-0.018858663966213385,1
15432,beak,-0.01880352836867516,8
12967,boozing,-0.01878391780343236,8
8367,resign,-0.018777724090256243,1
21903,chatting,-0.01868139176633221,1
11426,alienation,-0.018652916772975203,5
18043,tokillya,-0.018643005669003305,8
5926,supernatural,-0.018638039596851286,6
8636,330,-0.018613853588959728,2
10123,bananas,-0.018607366121784708,3
8821,weary,-0.018603484090098377,2
11600,¥x,-0.018578411936758243,1
17307,fer,-0.018563689153111795,1
2777,pregnancy,-0.018554335825797352,7
3745,applications,-0.018553148881949255,1
15070,warner,-0.018544202669204424,5
5624,cares,-0.01853079709272265,2
15773,announces,-0.01849517855544036,1
11417,managing,-0.018449029373954318,2
9665,bums,-0.018370480871965356,1
19152,dch,-0.018328507698193164,1
14816,tribune,-0.018297561975373355,1
23046,jaxx,-0.018285630743569925,9
15912,handwriting,-0.018275761306711047,1
20158,wilhelmina,-0.0182727471947004,8
4491,browns,-0.018254591520332042,3
1032,coffee,-0.01825307657912686,66
14140,zit,-0.01824249331702754,1
3629,israel4ever,-0.018184090835821582,5
15296,overnight,-0.01815431517752586,1
8008,distracting,-0.018150269516524986,9
11249,gmorning,-0.018149554280417608,4
3506,councillor,-0.018132629482096263,1
22987,isabel,-0.018083694829840624,1
19189,clark,-0.01803464716624603,1
8896,alcoholic,-0.018031461094981438,2
19640,whatevaa,-0.018005414449832575,1
15399,wooow,-0.017989826571962908,1
12862,cope,-0.017986807935102433,12
9740,styles,-0.01795796333166777,1
18840,frizzy,-0.017950807788366774,1
6039,meridian,-0.01794666129430844,1
5903,hutchinson,-0.017939061835193115,1
5152,isaiah,-0.017927991564536328,20
15817,~internally,-0.017926827242604304,1
9260,strides,-0.017889003428763317,1
8290,quarterbacking,-0.017880907834328497,1
14531,principal,-0.01785398719624709,1
13655,discontent,-0.017803628378857184,1
13934,tosh,-0.01779551919195299,1
20697,mba,-0.017785368699890114,1
510,wrapping,-0.0177685532567331,16
7447,stumbled,-0.01775638431831794,1
6269,rushed,-0.017741555409799048,2
5674,break=,-0.017695609566664494,1
8818,ignored,-0.01768201848025086,4
7575,restore,-0.017619359940175272,3
18888,disconnected,-0.01759515105487708,10
9566,gifted,-0.017525440504916407,3
10901,gently,-0.017499022230595074,1
15797,stripes,-0.0174904813796104,1
12248,spirits,-0.017474030403604957,1
22719,jumbled,-0.017415432025529753,1
1370,assaulted,-0.017391314840665473,1
18291,quietness,-0.01736032919116326,3
12074,heights,-0.017354444621761188,10
9616,fluffy,-0.017331854032079264,1
16518,gulp,-0.017326635200788587,10
10258,sicko,-0.017303550916878407,1
11364,notes,-0.017241014107220058,14
19714,royce,-0.017224669182496655,1
15458,excel,-0.01722388052147039,1
3545,rush,-0.01719763157872594,23
13656,overboard,-0.017088398041586572,3
135,gifts,-0.017057226680392685,43
15293,leeds,-0.017054666083822667,1
9253,plant,-0.01694549063135516,3
18707,recovering,-0.016864373423061352,7
2293,hannah,-0.01684373278257567,2
22171,shattered,-0.016838189993677588,1
12363,surprize,-0.01681525460223791,1
21669,90yr,-0.0167726862965365,1
15667,peers,-0.016699732111334242,9
12925,chip,-0.016692451704105653,9
5732,ohio,-0.01666303401250481,8
13162,invites,-0.01664009924718357,1
3524,pleased,-0.0166289694274037,6
18361,peach,-0.01660123657020307,1
6925,barley,-0.016573114363495733,1
15080,steaming,-0.016567013186602253,1
5440,diff,-0.01652785848087035,1
1952,bitched,-0.016488988947344296,1
10200,godfather,-0.016486074022111552,3
18492,receptionist,-0.016455095904532868,1
16360,hail,-0.016452719259376636,1
6180,stumble,-0.016448373770952825,9
7474,shrieks,-0.016374264816448658,4
3186,claus,-0.016370173086975436,11
2844,spelt,-0.016315384185602966,1
12809,eighth,-0.01624996595510142,3
9067,iran,-0.016214123462617636,1
8450,garbage,-0.016124736997939593,3
18499,hebrew,-0.01608112432791131,1
8956,breaths,-0.01601666275524849,1
8928,nationwide,-0.016010033911543684,7
5022,riley,-0.01600865052742506,2
13071,republic,-0.015997957126288043,2
16739,screwyou,-0.015957053744365624,5
13773,projecting,-0.01594476712293158,2
8498,50th,-0.015943684732519614,2
19944,faisal,-0.01591839091774716,6
5663,highlight,-0.01584090468828947,6
21218,westbound,-0.015839604312180455,1
7183,yoko,-0.01581868265738251,1
7318,fillers,-0.01581010777741554,1
13624,thrilled,-0.01580118197970985,12
11285,consumption,-0.015788625856771432,2
2955,religious,-0.015784760193723102,16
12891,forsan,-0.01571214451691816,1
23270,swinging,-0.01569550673175968,1
22381,occurs,-0.015682921763044533,1
5552,bowled,-0.015659852244084504,1
17955,flung,-0.01565852463824058,1
6732,"lol""----",-0.01565760214570184,1
11962,resume,-0.015606260460309329,2
20086,jesse,-0.01559997934404933,1
6266,slaves,-0.015593277725796995,2
22117,continental,-0.015588150408660795,1
3205,dawns,-0.01556522291321803,7
14013,reliable,-0.015563484800168226,5
18714,entrance,-0.015560090343574492,6
16716,cuter,-0.015557208332609207,1
976,cola,-0.015552677342396687,11
1070,doctrines,-0.015551002464917474,2
4593,lula,-0.0155482538502838,1
11610,backgrounds,-0.015516754716259129,1
22571,jinglebells,-0.015491129625199088,1
5260,uncles,-0.015479670688373895,3
23142,momz,-0.015473981942713877,1
17047,southeastern,-0.015458979700042619,1
16863,goess,-0.015453997737154168,1
14243,shaab,-0.015437602271067163,1
20872,developer,-0.015434613500502792,1
9144,resting,-0.015408294974856554,3
20714,desking,-0.015392954290010863,1
4038,olivia,-0.015386955453200457,2
19284,psychological,-0.015386901454292001,9
5227,banquet,-0.015382589697203741,6
11804,tutoring,-0.015364789520670996,1
8944,minor,-0.015359963916097286,1
20279,victorious,-0.015354192259884769,1
14330,jerusalem,-0.01532207597367119,1
21874,yrz,-0.015313652789657795,1
18423,flicking,-0.015293289339723515,1
19082,bearing,-0.01526893724974343,1
9960,simples,-0.015257073633097917,1
12568,congratulations,-0.015224257228118413,3
14766,khalifa,-0.015190499452955919,1
8592,wiping,-0.015152690988315953,1
15825,literature,-0.015141208914125551,15
17579,planless,-0.015140718268355613,1
11149,ash,-0.015091702728277756,2
19947,fooledyou,-0.015005435581418425,1
20552,defeated,-0.014972705348100135,1
16837,spose,-0.01496499592288103,1
1700,climbing,-0.01495637066167177,6
20573,joint,-0.014951048152113344,9
7515,ëšâ¤â‹,-0.01491680560394452,1
10835,volunteer,-0.014901201656703833,1
701,enjoying,-0.014899196546304339,16
7384,unique,-0.014890924090963154,1
3962,¥srâ,-0.014867409280415226,1
7688,cheers,-0.014866038640124835,5
12518,synopsis,-0.01485159210107767,1
7927,afterwards,-0.014833590810214126,4
1014,helping,-0.014817086343690278,17
14519,pier,-0.014816974004588701,8
1484,alloy,-0.014804425401621302,1
9023,designed,-0.01480419970107505,1
18681,hurled,-0.014802576069158135,1
7309,rice,-0.014760534694847394,12
10309,marking,-0.014747164217197906,1
5168,reception,-0.014634025064842682,2
23264,flashed,-0.014630696993435777,1
2107,wishing,-0.014612199699742293,42
2756,lash,-0.014600172547766022,2
13041,implants,-0.014594290081063832,5
913,happy,-0.01454860630597977,353
5978,rampage,-0.014543936058316831,1
22783,luvn,-0.014539658354514984,1
18975,wtp,-0.014531440625063397,1
1711,betted,-0.014502472130487831,1
20493,ld,-0.014491168200123639,1
19292,musa,-0.014463483809805666,3
19293,"""cash",-0.01445297949683777,3
22070,rake,-0.014448709435328055,1
17749,forklift,-0.014438493050775492,1
21309,jamie,-0.01441490878357854,1
14598,assembled,-0.014414248413345376,1
14925,wwe,-0.014359810273333551,1
17837,professors,-0.014325038583223204,1
3404,coal,-0.014316054764350383,2
18640,backpackers,-0.014314854965945756,1
12204,np,-0.014307858065279788,2
17861,polish,-0.014279657850210015,2
8265,930,-0.014262357487083932,2
9777,increased,-0.014262036114104149,2
13881,shush,-0.014249621517613775,1
1430,instead,-0.01419615460673059,72
7608,finance,-0.014140197375027697,2
20971,singers,-0.01413919067124425,1
6380,carrying,-0.014078057550314327,2
3505,bradford,-0.014022608195148223,1
18726,trent,-0.014022044529049538,1
10572,dates,-0.014001938142030212,3
15110,homework~,-0.01400084078508712,1
20235,victim,-0.013962953262528848,7
17230,recognized,-0.013945670954399247,1
7233,compilation,-0.013926656827308648,10
13602,boycotting,-0.013914786167489979,1
4739,deeper,-0.01390544110665104,2
9852,dynasty,-0.01389806144509093,17
17485,goodlife,-0.013884992777243754,1
14337,curb,-0.013884558137959857,7
7796,represent,-0.01385143115846373,18
16982,leaf,-0.013828358521596584,1
22214,excess,-0.013827100704759232,1
11949,barclays,-0.013812790493687999,1
10419,carers,-0.013791191000808611,1
15111,bethel,-0.013733947244190858,1
8715,expansive,-0.013722740956458424,2
47,filled,-0.013669099325616893,69
14086,resides,-0.0136494136391212,8
14208,stopp,-0.013627375122023722,1
11506,birthdaymas,-0.013626798983693789,1
1197,48,-0.013623656847908845,18
17935,patethic,-0.013622056957068196,1
12723,silver,-0.013621978076119489,5
13895,arriving,-0.013552773658105366,2
15883,udayton,-0.01355271353929055,9
15448,approaching,-0.013549848614047733,1
9648,neighbors,-0.013545844396611528,5
22805,madonna,-0.013473092848215629,1
16559,freeweed,-0.013447026735860845,1
11341,congressman,-0.013384193470415084,1
22322,whyyyy,-0.013379030638372758,1
12254,brighter,-0.013377234009515368,3
1429,toast,-0.013342429108993414,16
20394,04,-0.013334483861797253,1
5584,drinks,-0.013326974765146105,11
13908,carrier,-0.01329104235449563,2
16228,buttload,-0.013286234888028048,1
3401,announcing,-0.013277163158551986,2
17184,insight,-0.013223137376570548,1
4097,impressive,-0.013209531757524928,1
8667,sdr,-0.013182018699779974,1
5606,guest,-0.013162628024791467,20
7539,npc,-0.013139698787000498,1
13060,valuable,-0.013076880296978288,1
2113,dollars,-0.013062723977455448,12
12129,producing,-0.01304553389752705,2
14350,canes,-0.013043841684525622,3
17956,coaxed,-0.013034829809896564,1
18553,aid,-0.013032718433902227,3
6196,premises,-0.013009559983925278,1
20819,cale,-0.0130050772775121,1
21493,mischief,-0.013002264397215413,2
13814,upsetting,-0.012978833977366358,3
4287,selfwill,-0.012973283631582198,12
5448,mahdi,-0.012924257291089702,2
19849,huney,-0.012896432462163432,1
10288,maddie,-0.012887068435816218,1
5024,twitterverse,-0.012877658680743309,1
21603,sinners,-0.012811555258853247,2
14642,ruining,-0.012780925366769225,1
2384,newborn,-0.01273420740032094,2
23310,5yo,-0.012721345497254788,1
3014,republican,-0.01271614954337652,8
2040,grandly,-0.012684926004760566,1
1524,fulfilling,-0.012657591435977148,6
13679,rejoicing,-0.012653857398590892,1
16549,scarlett,-0.012645158483721275,1
19485,grit,-0.01263435657727996,1
6341,chanting,-0.012629824042186044,2
7978,headd,-0.012625169723463614,1
15862,expired,-0.012601813137749218,2
20557,slavery,-0.012590755698379752,8
12555,bonding,-0.012588758698470315,2
13125,alfredo,-0.012579608156158884,1
11400,munchies,-0.012572286704321792,1
7721,lists,-0.012558558665489272,1
20472,calmdown,-0.012541192551999814,1
7859,huzzah,-0.012510531453653292,1
7849,cheerleading,-0.012502688834032938,2
20361,ostensibly,-0.012500153293274252,1
12092,granted,-0.012490476795335326,3
7504,gum,-0.012471227541662864,13
3438,monroe,-0.012470165369137476,1
21588,skeleton,-0.012442873395002607,1
10117,northbound,-0.012407891672637561,1
1653,aesop,-0.012401396178539414,1
5252,chapters,-0.01240110134507925,6
21612,clarissa,-0.012363342060496052,1
11229,puppet,-0.012339733475999282,10
10515,bennett,-0.012328724485314524,1
14725,atmosphere,-0.01232530837191348,2
1242,exse,-0.012276540928098711,1
15952,shaping,-0.012262974910356661,1
5042,hacking,-0.01223716227630689,2
20438,pry,-0.01223261775521678,1
15793,demands,-0.01222523659609902,13
5447,imam,-0.012223788319662927,9
7159,300,-0.012223709574811892,3
8255,seniors,-0.012219374189783139,1
18362,groin,-0.012209383589535605,1
5827,ethernet,-0.012207752793074178,1
13577,ddd,-0.012205701575226158,1
13723,wanders,-0.012137054286824878,9
15220,inner,-0.012098133607272151,3
14064,fitting,-0.012095116333910028,10
16062,transportation,-0.012095047386139868,1
18475,rihannas,-0.012076154229475833,1
5917,fatima,-0.012066747268377753,6
18652,sleeps,-0.012057549390306121,1
18948,~dale,-0.012052833915078054,7
10435,staffing,-0.01204545977088145,1
8656,koreans,-0.012041805452668086,1
21512,plural,-0.011997175106941427,1
980,consider,-0.0119910404505017,14
3006,finale,-0.011986573200977357,20
9455,ffs,-0.011980018583388485,8
7769,strawberry,-0.011978800170349283,6
12400,cruz,-0.011974839787399105,1
11014,freely,-0.011943984251236847,3
17952,stems,-0.01194109658692355,10
22268,lifechanging,-0.01193646119897096,1
13630,convinced,-0.011932784283280817,16
23060,anthem,-0.011916734337457768,1
21192,validly,-0.011915969646146607,1
22703,olny,-0.011902037389105224,1
23028,[:,-0.01188254398029187,10
12309,independence,-0.011855334852022281,1
20998,slump,-0.011846772662693184,1
6452,.___________.,-0.011844914395525964,1
11344,hugw,-0.011807075595479333,1
12521,thoughtful,-0.011806465945426226,1
10437,booths,-0.011769373768146352,1
2298,bonus,-0.011767451731473866,4
23236,income,-0.011764891756079976,1
3548,upgrade,-0.011760472314678694,4
1441,lingerie,-0.011746465356878844,1
10281,illinois,-0.011722456322694086,1
3467,uk,-0.011709191760160729,13
6067,hometown,-0.01170774391520979,1
9468,@__brookee,-0.011705577385421861,1
11418,effectively,-0.011703786031716845,1
6213,kn,-0.011696662682670222,1
3105,goofy,-0.011691604426118829,2
2788,islam,-0.01167538125925002,7
16423,franska,-0.011669421642899636,1
6856,aerobics,-0.011668974605062962,1
8613,ahsjuniorsexams,-0.011634150976638986,8
5228,vice,-0.011620416317398963,1
6359,sweerie,-0.011594536308409786,1
9189,carried,-0.01157992528401337,10
20002,hamlet,-0.011569940595620665,1
10445,33,-0.011555566118351734,2
22500,anaphylactic,-0.01155322869883868,1
3757,installing,-0.011544967924578486,1
22445,midway,-0.01154053259858756,1
11481,breeze,-0.011533387488998155,11
3802,akward,-0.011519196687750366,3
17638,dreamstream,-0.01151288713681975,1
10293,wished,-0.011498363135657464,10
20928,dbt,-0.011496892460524322,1
9479,consists,-0.011485793048166215,6
18924,hopeyoulikeit,-0.011475110647910292,1
6460,oyster,-0.011453753786383913,1
15608,remark,-0.011424446443982106,1
13309,kernels,-0.0114148784450947,6
934,trucks,-0.011413062533683653,15
8446,apologies,-0.011411115620120427,2
9153,forgiveness,-0.011386698464869354,11
21264,piage,-0.011358507129358486,1
7237,65,-0.011339163169666952,9
6731,free--,-0.011335565860971878,1
