,Word,Value,Freq
17675,anonymous,-0.016857306549586504,4
17638,dreamstream,-0.0167251591921449,1
7930,unsure,-0.01668484500704892,10
21020,solitude,-0.016660548368449213,1
20537,awoke,-0.01663160142142317,1
3405,peaceful,-0.016461236191960892,5
2708,convention,-0.016454908885325636,1
7208,determination,-0.01639015056690596,1
7738,opportunity,-0.01636055742604133,6
8700,dismissed,-0.016342869555908024,2
14903,hopeful,-0.01631864816090456,1
7384,unique,-0.01625834894659306,1
16268,periphery,-0.016232337747098313,1
7727,experiencing,-0.01623121761826951,1
3090,voted,-0.0161640093519587,5
12199,palestine,-0.016114619226684113,1
15671,relieved,-0.016082645460230083,2
2101,broadway,-0.01607058458969135,2
10021,peacefully,-0.016061246888455116,2
17551,panama,-0.015969617139603542,1
8350,title,-0.01595311869745811,17
10209,shelley,-0.015895464079164867,1
19252,{,-0.015871146753742238,4
11227,mysterious,-0.015869878018136774,2
3105,goofy,-0.015815354286456085,2
1043,responsibility,-0.015793033446158233,1
21529,fortunately,-0.01578250469174236,1
19431,imagined,-0.01567705515230955,1
11083,credits,-0.01567200687092433,3
11444,miguel,-0.01551083992103841,2
20917,unofficial,-0.01549733411343368,1
6017,outdoors,-0.01547487667784253,1
16057,beginnings,-0.015468435901283328,2
15510,domino,-0.01542505830434493,1
2479,¡,-0.01540419408400409,25
13152,ambassador,-0.015371500610505962,2
6610,election,-0.015352772385185176,2
10237,presidency,-0.015300345216800793,1
8964,paulo,-0.015240838853529226,1
1632,lucky,-0.01523336516895474,39
16390,sandwiches,-0.01523296574731603,1
9735,humble,-0.015190915213011812,5
8794,smiley,-0.015174054825280336,1
7330,inaugural,-0.015145679193352635,1
7362,scares,-0.015093308766096365,14
336,hoping,-0.01504873627952562,18
11571,swap,-0.01501144688131717,1
10194,amazingly,-0.014997199747540435,1
1715,realized,-0.014987806758498165,108
12097,writersblock,-0.014983694946224091,1
18779,healing,-0.014890241112993863,1
11642,rescues,-0.01488477134951438,1
3355,mystery,-0.014852584827139026,2
13053,stroll,-0.014822896379996564,1
14799,mazda,-0.014765542630200912,1
20555,secure,-0.014762322849101395,1
140,joy,-0.014761735520562648,251
12093,honored,-0.0147562913196424,1
19354,praised,-0.014742335823967778,1
21272,applause,-0.01473799122199182,2
11501,drew,-0.014725335077298497,15
14950,unlock,-0.014692405361813599,1
12486,improvement,-0.014656888815238744,1
15773,announces,-0.014639801236171479,1
7655,inspire,-0.014609008639678697,6
4983,graduation,-0.014601028429150157,9
4299,believed,-0.014555664136243252,20
6126,mountains,-0.014553836908696383,1
17360,experiences,-0.01454028092512516,3
3620,outlook,-0.01452390915886781,1
379,wow,-0.014475835661894738,162
673,faith,-0.014468711600371515,61
13316,emphasize,-0.01444734754200816,1
9114,events,-0.014440206659690702,5
15269,rumors,-0.01442757683438256,2
13062,bruised,-0.014414117584550468,1
20332,@pbs,-0.01434342718803805,1
8603,sheen,-0.014312179219302834,1
18266,flown,-0.014298662171086107,1
22624,disabilities,-0.01420992196645443,10
1345,couples,-0.014157432769401623,4
6926,auditions,-0.014101248998727556,2
13888,augustus,-0.014043881928643032,1
11784,crafted,-0.014037132817676934,1
10739,survivors,-0.013841996919087305,14
1824,news,-0.013828493361575113,87
16796,adoptive,-0.01380164530546324,1
10704,mysteriously,-0.013715655620515577,1
4438,tragedy,-0.013684462108626505,1
21320,zooey,-0.013673556521041519,1
17534,cnn,-0.013631286130589615,1
14366,guinness,-0.013588071281296799,1
8155,trusthim,-0.01342194134255692,1
6105,autism,-0.013409010640032193,3
17567,qualifier,-0.013398912381610728,13
1462,shivers,-0.013381698677591203,12
11938,virtue,-0.013343918364377316,2
1621,updated,-0.013331729062523815,3
4096,heisman,-0.013330167555754002,1
12826,bryan,-0.0133154705738594,1
12832,wonders,-0.013308561524574714,4
11009,paws,-0.013210285355853557,1
4598,smiled,-0.013188789506521914,2
20610,amidst,-0.013180788561612644,1
14728,whoeva,-0.013173776877600574,10
19202,modeling,-0.013143567264251033,1
1185,characters,-0.013129165869818493,5
3660,inspired,-0.013108580504621159,5
10981,pow,-0.013072388885106534,2
13113,performed,-0.013070047506175797,1
17245,presidential,-0.013042474441419927,1
1436,timothy,-0.013039191657483684,2
9108,rogers,-0.013028749529611083,1
19945,leash,-0.013021333749236419,1
11271,quietly,-0.013012923214233751,1
3824,esteem,-0.013011526282895147,1
23063,secretive,-0.013004887279947752,1
5605,dreamed,-0.012981925867012004,3
21327,remake,-0.012911383327305495,12
11972,discussed,-0.012905962519084824,1
9858,hero,-0.012750698571266383,5
17682,suspicion,-0.012732940767961054,1
1305,doors,-0.012709694569637301,19
5410,benefits,-0.012656201636639016,6
19273,#fact,-0.012565566663274685,10
8408,fear.#life,-0.01251745687936534,1
15055,govegan,-0.012513185076439726,1
5419,terrorizes,-0.012477550697926887,1
4374,stories,-0.012458461470245652,5
15014,talents,-0.012426444565633632,4
17328,arrival,-0.01242540210755294,1
4284,freedom,-0.012408863555280706,29
4990,”,-0.012394187258772277,39
1147,fearless,-0.012380955488329922,6
9068,crisis,-0.012370250165529248,6
20509,reunited,-0.012361690539592018,1
8060,friendship,-0.012342317744818436,7
11987,fountains,-0.01229869909203174,1
16469,presentations,-0.012287456492554583,2
16006,guiding,-0.012234323487746224,1
4030,geo,-0.012179091676102871,1
19762,eden,-0.012154407757819286,1
14817,jeremiah,-0.012141511546019501,1
22740,freeing,-0.012121955854240696,1
2273,concerts,-0.012101131845241753,1
658,friends,-0.0120384678236839,232
16531,nj,-0.012015842595346271,1
458,feeling,-0.012008716412965319,350
10334,mentions,-0.011953145206947013,4
2340,branch,-0.011941726147171039,1
8154,365,-0.011867887434959812,1
7067,embrace,-0.011790824696840316,9
22069,lindsey,-0.01178960775359883,1
18979,lure,-0.011769947523248447,1
16931,forbes,-0.011721557288559836,1
7631,connie,-0.011720115810824439,1
21903,chatting,-0.011711282136275258,1
4925,roosevelt,-0.011681653732018253,21
16714,dodgers,-0.011651424384751863,1
145,:,-0.011638103230476688,2160
7372,paused,-0.01162642156893412,1
16943,risking,-0.011619189541383967,13
2507,francis,-0.011609550137734459,1
15069,wade,-0.011598732671814105,1
15807,you.â˜€â,-0.01159847623720367,1
3194,celebrate,-0.011590715712881061,28
12464,finest,-0.011553573087844882,2
10964,magically,-0.011551260123103146,2
4373,witness,-0.011536519450610664,3
9165,thriller,-0.011486104231380523,1
6676,counts,-0.011417774774372447,1
18788,~david,-0.011363163532038811,1
6108,baton,-0.01135215642338494,1
576,relief,-0.011349713176789322,10
8428,#surprise,-0.011348981196298347,2
13526,redemption,-0.011348969807016829,1
4843,farewell,-0.011314170671441415,4
526,update,-0.011298830379279999,51
3965,incredible,-0.011286912948300198,6
5750,special<33,-0.01127782074975888,1
17212,bookers,-0.01127409273808766,1
12456,feared,-0.011253757487277305,2
8727,announced,-0.011207738247558533,3
1176,truly,-0.011155361634309477,45
9676,destiny,-0.011111688470094805,3
13832,mcc,-0.011108179434813792,1
9288,closest,-0.011102961918081437,22
11561,luckiest,-0.011027880407070256,1
8760,laundering,-0.011021236007408675,1
2990,inspiration,-0.011012505666757022,10
2888,facebook,-0.011005717666132373,112
13658,chapter,-0.010999376138144612,5
14598,assembled,-0.010991410786502342,1
846,fear,-0.01098117219619265,475
9905,winnie,-0.010964219793095253,1
817,seeing,-0.010845273176079643,107
6381,lifeguard,-0.010833936642654862,2
4646,terrifying,-0.01080794665855267,4
3244,cedric,-0.010801815504322576,1
16181,elections,-0.01079293748419019,2
20587,louise,-0.010779109758800587,1
4928,rides,-0.010762380812311179,4
6514,ritefully,-0.010742149661467693,1
1817,positive,-0.010714740679807233,37
19358,funds,-0.01070893205479706,2
1224,expectation,-0.010690113131545331,1
18361,peach,-0.010680435037500047,1
18303,adopt,-0.010656720551473597,2
721,whisper,-0.010650978335624117,1
9098,bestrong,-0.01062001902433174,1
8184,chose,-0.010594796413574414,16
22851,napoleon,-0.01058605059608908,1
5606,guest,-0.01057827858258028,13
12667,luggage,-0.010556042907495566,1
10537,accountants,-0.01055475723330801,1
12334,millionaire,-0.010547668514263364,1
16835,concurrency,-0.010543829365900592,1
3088,senate,-0.0105419504531028,2
19339,devices,-0.010505972267765173,1
23171,fiesta,-0.010505210197436554,1
4796,frightening,-0.010467689102600274,15
21513,story+,-0.01044428017514254,1
985,who,-0.010387901475904963,913
18452,ceremony,-0.010383198381575198,1
20085,torch,-0.010382558705543943,1
20558,scientology,-0.0103622549621889,1
5663,highlight,-0.010353076167613532,6
2559,smallest,-0.010351858433381267,2
6203,noticed,-0.010341129394061621,8
10836,profession,-0.010323059194854878,2
10718,vital,-0.010321104686681792,1
9063,someday,-0.010296630508932184,3
21526,tipping,-0.010292739455053379,1
147,shook,-0.010287099557425941,3
6617,magical,-0.0102782668564112,9
19609,leonardo,-0.010276854535391067,1
13825,captured,-0.010262347931501381,1
19329,repaint,-0.010222448765546233,1
17676,brendan,-0.010167167803444954,1
22291,spontaneous,-0.010144479721105881,1
9698,spiritual,-0.010137491274960553,3
21778,noticing,-0.010133131676496987,1
17153,citizen,-0.010016718588474305,1
22436,balancing,-0.010016387684316896,1
20919,sketch,-0.010015487849486249,1
18082,involuntary,-0.010012189483092016,1
2988,possibilities,-0.010011946453857945,2
12444,realization,-0.009901209756103905,3
2271,exciting,-0.009876521075955935,17
10087,gmail,-0.00987067793533214,1
11143,abandonment,-0.009861175238171427,1
17190,presenting,-0.009850354831087316,1
15529,appeared,-0.009846323640616106,1
3006,finale,-0.009837577609336753,9
14067,champs,-0.00982827565911748,1
20259,torino,-0.009825864501294745,15
16495,veterans,-0.009764529931260313,1
17215,posing,-0.009761249326402321,11
5310,miracle,-0.009760533162917065,6
13017,emerson,-0.009754217986049307,16
9209,whose,-0.009736725884097429,26
9994,celebrity,-0.00968399491101124,5
8928,nationwide,-0.009662036955307651,2
9627,progress,-0.009655296993986439,15
8251,niagara,-0.00964718987702895,18
603,surprise,-0.00960824805488223,121
13586,showcase,-0.009596705185344945,1
6858,meets,-0.009587416359991607,2
9453,â˜†âˆ—â,-0.009579050556006052,1
6793,tribute,-0.009550098323083489,5
16498,seasons,-0.009526891491660194,1
10873,pitchers,-0.00951299481286938,1
14566,unfortunate,-0.009498334348904791,1
6637,suzanne,-0.009495708011058923,1
13624,thrilled,-0.009482593942943632,6
2568,theme,-0.009477648548823147,9
10607,landed,-0.009435878179048167,4
5099,approved,-0.009419095286085621,5
22461,dash,-0.009406932515616973,1
18969,gather,-0.009400725493350137,2
135,gifts,-0.009398182683309428,42
15850,maddy,-0.009386071270994556,1
14545,criticism,-0.009375524546456404,2
18786,boarding,-0.009356603105363348,1
9838,engineering,-0.009354950277993015,7
9084,collections,-0.009353787270534042,1
18553,aid,-0.009344795089935734,19
18176,doug,-0.009337972014435536,1
17845,sniffing,-0.009333272484582267,1
16320,dolls,-0.009324595429092142,1
17184,insight,-0.009292885054072997,1
3889,surprised,-0.009288005814343117,18
16040,jolted,-0.00928222567318926,1
4531,momentary,-0.009281991590140396,44
3766,surprising,-0.009267577168009617,7
20084,reassuring,-0.009253764861909985,1
2859,blessing,-0.009238957815251183,25
11752,hopes,-0.009230959603037547,4
9613,worstdayever,-0.009226004491983039,1
10686,crashed,-0.009212778072360176,11
20485,obama,-0.009202143598486145,2
22987,isabel,-0.00917370333809231,1
1400,screens,-0.00917162856694631,1
2327,stages,-0.00909593668752171,20
13463,vowed,-0.009061771801697205,1
13139,imagination,-0.009024111703340054,4
14636,chosen,-0.00902195887376441,3
19449,tents,-0.008978585478445211,1
3109,surly,-0.008971671672668435,1
14010,obamacare,-0.008948368554150932,1
16534,128,-0.008907856885372212,1
708,idea,-0.008844084310262984,91
15678,hoped,-0.008835992897402889,2
3795,foil,-0.008826669004179166,1
14989,worlds,-0.008824463730619314,5
23266,ludwig,-0.008820518816719414,1
213,galaxy,-0.008790837123569872,1
9888,nano,-0.008776249885613652,6
15585,unearthed,-0.008757919827360183,1
22726,sweatsuit,-0.008756245973117416,1
18659,cliff,-0.008753232813546674,1
9191,huff,-0.008731126871879269,9
7242,vip,-0.008728431164470862,1
13773,projecting,-0.008724620750102146,13
7349,rec,-0.008719424325466463,1
10293,wished,-0.008714246074381293,5
15930,legalization,-0.008711315599555292,1
15644,praises,-0.008706949244071893,1
10434,indiana,-0.008689919991924613,9
8337,confronted,-0.008666272302292555,1
1454,missed,-0.008649376346674408,82
386,meeting,-0.008634040246978027,36
16994,eyed,-0.00859765157729786,2
4486,officially,-0.008594417315660555,75
1330,dreams,-0.00858965465171916,35
311,gift,-0.008586103475697725,58
5641,anniversary,-0.008577672876705597,9
8878,wealth,-0.008533121815347298,7
12161,playoffs,-0.008527430323951535,11
4820,scout,-0.008522765852038816,1
9654,spots,-0.008511994630964637,1
22011,obamafail,-0.008471591225769496,1
8762,confirmation,-0.008455560470120341,3
16702,paired,-0.008452797248651223,1
13504,rescue,-0.008422411984887645,5
6243,provides,-0.008419124998023145,18
9112,hay,-0.008403458905718253,1
6787,kobe,-0.00838787181424235,6
12898,grammy,-0.008372475417189662,1
14749,@anyone,-0.00835184507425879,1
23168,morrow,-0.008335128505109424,1
14784,reads,-0.00832898309258212,2
7257,hugz,-0.00832478331433606,1
5396,readers,-0.008314742258910712,1
1050,moment,-0.008297300672090072,406
19974,â˜º/,-0.008277558887996861,1
14248,entails,-0.008260779490996129,1
21171,astonishment,-0.00826003201700587,1
13436,amazed,-0.008253594973275824,4
6811,helped,-0.008248165486826053,10
3238,brave,-0.008190800400561587,11
3019,kindness,-0.008178835317890869,34
1150,jurassic,-0.00817461503947925,1
5183,visitors,-0.00815137333745497,1
7388,nyc,-0.008143116988010846,12
739,gratitude,-0.008140733510613814,25
1149,courage,-0.008132428392136883,31
1014,helping,-0.008116647350806848,27
3422,arise,-0.008102368499777413,1
3787,blessings,-0.008096671849325453,17
14732,maximus,-0.008081363352971493,1
1590,tasting,-0.008078468083454027,2
8473,aimed,-0.008060525428234655,1
9742,familiarity,-0.008030452023547241,2
10006,healthiest,-0.008020556945599111,1
1894,innovation,-0.007986773900519495,1
7358,roots,-0.007975452724179988,1
30,afraid,-0.007970638748990386,335
3048,announcement,-0.007944859035615082,5
20728,bestdayever,-0.007935649908105802,1
4737,requests,-0.00793030169823794,1
21165,accepts,-0.007923386824241874,2
367,since,-0.007913957034626865,155
1422,miss,-0.007850957962308128,264
17191,outline,-0.007849222239640241,1
3135,cited,-0.007842739501612073,1
10082,terrorists,-0.007840825356245773,5
10254,celebration,-0.007819688024483037,9
20543,freebie,-0.007808405291346077,1
13127,â—,-0.007799723359404709,1
13418,optimism,-0.007767638872780462,3
9566,gifted,-0.007763258663317174,3
1505,hesitant,-0.0077522675007060116,1
224,amazing,-0.007751662591142702,137
12067,wreath,-0.007717328986795262,3
8985,reunion,-0.007712666746735408,5
6885,unknown,-0.007662871685087659,17
7251,happily,-0.007659504866396105,2
5987,exodus,-0.007644520610824657,1
2829,:-,-0.007643744089591564,1
6497,complications,-0.007631006923759287,2
3233,artists,-0.007627490806490949,23
19331,sharon,-0.0076263355687018475,1
2901,challenge,-0.007624765072649053,13
16386,dallas,-0.007595662851244356,1
14173,columbus,-0.0075702678119942135,2
12463,faded,-0.007568586052002502,2
5006,updates,-0.007563401797779891,7
8056,hoop,-0.007563102934888377,1
4298,proud,-0.007559146283720606,27
2562,senses,-0.0075546759629219196,1
10947,translated,-0.007537895634989411,1
7556,dragons,-0.007510829854780354,1
15112,scholarships,-0.007510421839413084,1
2747,smile,-0.007508603630371185,104
3734,savehiphop,-0.007501089415224686,10
13162,invites,-0.0074993620210079825,1
14638,@everlane,-0.007480317186936721,1
17277,shares,-0.007452573943936613,2
8299,goucher,-0.007445274454224678,3
17663,plunged,-0.0074322994302207235,1
4932,refreshing,-0.007425412169482115,2
556,invite,-0.007424961241859022,12
4599,america,-0.0074220130385882115,12
10808,viewing,-0.0074149838948119095,14
12655,saving,-0.007408840467230521,17
9357,wishdom,-0.007395991738803787,1
19882,rescuing,-0.007387837502619732,1
2349,believe,-0.007382957106219889,196
3268,billy,-0.007382195254767983,6
8872,shared,-0.007369613989461282,9
10762,detectives,-0.007360444636345775,1
7381,enlistment,-0.007351827658055754,1
10812,pays,-0.007346027720348758,1
21868,malaya,-0.007322166529291962,1
3113,talent,-0.007271046112990935,6
13710,engagement,-0.007267815228189534,1
9435,horizon,-0.007261780174957266,1
7712,learning,-0.007257859377381542,35
1653,aesop,-0.007246465277717107,1
22659,~that,-0.007240271430061895,1
18156,owning,-0.007218589031623424,1
4112,survived,-0.00720552432242035,3
19105,didn,-0.007168753595323096,2
17865,enjoyment,-0.007131427151762182,1
21953,newsboys,-0.0071150023206030255,1
4231,cinderella,-0.0071114981851856385,2
1864,alive,-0.007100134612900044,32
3512,gma,-0.007092550005346254,4
7796,represent,-0.007086059395149391,5
16783,<333,-0.007081807316964728,1
18867,fraud,-0.0070807928431690925,1
11533,decmber,-0.007060454012570716,1
10595,indonesian,-0.00705700909965401,2
14240,doo,-0.007051779489522403,1
18364,nickelodeon,-0.007051092373870915,1
17234,stevie,-0.00705033552264922,1
19921,welcomee,-0.007045932372228947,1
4291,firstdates,-0.007037798855918709,1
9229,names,-0.007010669728905279,14
14741,carol,-0.006989541167080659,5
12168,threat,-0.006984024139810322,19
2596,fortunate,-0.006980223107980521,3
15645,unto,-0.006974446537219829,6
22710,ashley,-0.0069723977753426425,11
14926,troops,-0.006968238271610971,1
2227,goodbye,-0.006963808366537602,14
10620,pageant,-0.006951695359930454,1
14913,encouragement,-0.006942947244169773,1
17856,rue,-0.0069357191721337585,1
12400,cruz,-0.006929008191150388,1
7168,dissent,-0.006926444429744549,4
5917,fatima,-0.006898392798234454,1
15146,jose,-0.00686588465117266,2
4821,youngest,-0.006851069809264183,7
3726,waving,-0.006850218182537837,2
23450,mushrooms,-0.006848853956824996,1
15912,handwriting,-0.006831113139924128,1
797,somebody,-0.006804955968227884,24
1800,excellence,-0.006799782291835754,2
14844,condemn,-0.006777109431112649,1
2564,dawn,-0.006772173670049231,12
15250,placing,-0.0067287893685943345,1
5702,smiling,-0.006717292107037161,18
1727,everyone,-0.006709796938357138,226
18976,discomfort,-0.006675581766674377,1
7752,iconic,-0.006674470107498109,1
11341,congressman,-0.006658100906967945,1
26,that,-0.0066553344590947056,4096
3146,imagine,-0.006640144285724385,54
21891,pleasantly,-0.006631530694882315,1
20523,«â,-0.006624932734041522,1
7171,nominated,-0.006615016984299338,3
15897,dared,-0.006607756668870479,1
23364,soto,-0.006570079908073012,1
3948,knowledge,-0.006566183848129903,24
5297,shaking,-0.006557882366055841,19
511,presents,-0.006550739555784841,45
8369,thankyoujesus,-0.006523166342932818,1
9512,themed,-0.0065166616553469225,1
15746,neighborhoods,-0.006505065887260741,1
21460,tolerance,-0.006502437999060362,1
10109,heartbreak,-0.006502130760234789,22
1899,turnout,-0.006469643214799703,2
5242,accomplished,-0.006463239119948838,6
16126,afro,-0.006463040896278471,1
12589,births,-0.006445345808060665,1
5514,insider,-0.0064420816568713235,12
18937,thisgirl,-0.006442071381613346,1
12698,legacy,-0.006438744573308952,3
162,happening,-0.006438356254689815,18
4045,basket,-0.00640392482834784,2
3133,reality,-0.006400090836192451,17
9025,victorian,-0.006383499898845457,1
9454,¥âˆ—â˜†,-0.006383439298918603,1
10730,joy-,-0.006371656235572232,1
15437,oaks,-0.006354453817991157,14
13300,visited,-0.006354320296464285,6
7772,supported,-0.006343933483719866,4
12737,outstanding,-0.006330324247926455,1
8477,succeed,-0.0063295007760365745,6
7138,governance,-0.00631201506104162,1
14473,globally,-0.006309048867763067,1
20873,spotify,-0.006305727990010723,1
18248,fees,-0.006302884483197602,11
10768,orientation,-0.006272692868143359,1
6834,hosting,-0.006261243582164289,2
225,thank,-0.006245481031871136,173
15470,minivan,-0.006235090989676451,1
11022,lbs,-0.006231415031550114,2
7396,hug,-0.006224797935692356,11
9044,¿,-0.006216736610980433,1
1892,wonder,-0.006212650645936003,44
2912,possible,-0.006205833637041687,35
2033,preview,-0.006190040429944421,6
17926,kayden,-0.006185534810747573,1
10664,hacked,-0.006178938061680128,1
27,says,-0.006175846478150483,87
13645,fulfilled,-0.0061581105273278425,4
726,thanksgiving,-0.0061511179943135735,171
14922,familiar,-0.006130477338846418,12
12933,preacher,-0.0061100334350499,1
5793,clue,-0.006068861494093625,10
12812,envisioned,-0.0060553634436928405,1
13292,furry,-0.006036492071473276,15
7097,photography,-0.006020247331370854,6
10469,favorites,-0.006015945934843596,3
9734,disaster,-0.0060086479521821445,2
23177,sensors,-0.006005911334682423,1
701,enjoying,-0.0060004411225937915,16
11763,chi,-0.005993052215406654,3
17883,ram,-0.005989898908296709,1
7916,acknowledging,-0.005981983762737286,1
16366,shepherd,-0.005981208894922929,1
10731,worldly,-0.005967757761327075,1
20935,networks,-0.005965520783234979,1
3415,homelesspeople,-0.005961818924717477,1
20597,galaxies,-0.0059512963746897185,1
23263,thrive,-0.005905488461933173,1
11321,translator,-0.005877639945879309,1
6736,breathe,-0.005870375367486789,42
10154,winners,-0.005868293671831282,2
12055,naptime,-0.005850014900019573,1
5395,captivating,-0.005831540101118193,1
22106,resolution,-0.005818190644731658,1
974,tost,-0.005814272307915758,1
17662,trusted,-0.005779403423588292,1
10130,rep,-0.005778469420893846,3
4427,exhaustion,-0.0057692551025070316,1
412,life,-0.005766027390794597,719
15607,rapevan,-0.005745727969973302,1
19352,semitic,-0.005741661345851412,1
21065,gracefully,-0.005728775713720324,1
1408,plainly,-0.005711907002250882,1
19549,amongst,-0.0057061829063442815,2
15707,ranger,-0.005697494218935617,1
7678,solve,-0.005696121126559521,24
10256,admitted,-0.005695836320228409,1
23232,librarydate,-0.005684902131022795,1
878,blessed,-0.005672355245469317,46
5926,supernatural,-0.005662770919496296,1
17722,morris,-0.005658116641541255,5
11376,ribs,-0.005658051594281233,1
22824,motown,-0.00565585847396477,1
14488,feature,-0.0056511925842398026,28
7207,dedication,-0.005643067391876144,2
7040,daniel,-0.0056422196074531845,24
20361,ostensibly,-0.005639962723364533,12
14787,oneness,-0.005636889069791096,1
7531,“,-0.005633482050723945,19
14892,uprising,-0.005630869946294581,1
20697,mba,-0.005609889032285764,1
8783,ghosts,-0.0055771893310421206,1
14760,shhh,-0.005560590772532237,1
4620,magnificent,-0.005555585839196908,2
15222,float,-0.005553246087650621,2
951,thought,-0.0055525847815026995,171
8499,celebrations,-0.005509558790265601,2
21384,ethiopian,-0.005503285528220658,1
13765,legend,-0.005500729356616496,4
16382,@inspire_us,-0.005493961950776338,1
3665,helpful,-0.00549326349562899,3
9166,costumes,-0.005481390558365717,2
20951,philip,-0.0054771399443609425,1
5140,liberties,-0.0054493609130190634,1
15259,-david,-0.005446055183210063,1
21731,gonnatakeforever,-0.005433984921232593,1
10711,invincible,-0.005433835569107259,1
14676,airing,-0.005422665965130907,9
21097,prescription,-0.005417986387783458,1
3524,pleased,-0.0054077590303411305,32
10683,announce,-0.005400526880837887,7
11898,grandparents,-0.005397382941705726,9
14558,mendes,-0.005394212976966628,1
141,personally,-0.005360949151901995,6
5398,impromptu,-0.00535976205688371,1
2072,paranormal,-0.005354369667090353,1
9710,launch,-0.005353581057131462,2
3718,goethe,-0.005322785449664025,1
813,though,-0.005307298551769548,107
7271,positively,-0.005290649360480515,2
17226,linen,-0.005265392564069771,1
3018,healed,-0.005263604968977376,16
18459,punemirror,-0.005261409986223005,1
4332,:|,-0.005258815516302547,24
12569,satisfaction,-0.005257940684293238,20
363,smiles,-0.005243992688633625,18
12398,luckygirl,-0.005233855008079047,2
