,Word,Value,Freq
3772,unstable,-0.014435987427667385,2
11818,bend,-0.014426907143788553,2
16947,venom,-0.014418138907146272,1
20680,jordy,-0.014381144152615377,1
19351,racists,-0.014347728334275445,1
1596,seed,-0.014343490141343285,16
17062,tailgating,-0.014293991191428823,1
2497,disgust,-0.014245945725046956,9
19862,95,-0.014203655616782385,1
19396,pickle,-0.014191000345386229,1
6339,fan,-0.014177391598274098,29
7497,spear,-0.014168115874753084,2
17926,kayden,-0.014146955182951615,2
5682,wild,-0.014098481171240747,9
12030,scarier,-0.01400612575947117,3
8468,weapon,-0.014005995224707135,4
20673,shelters,-0.014004337856681204,3
11263,quad,-0.013988216048574031,1
12096,abandoning,-0.013977178555350633,1
10555,blogger,-0.01392941533457659,1
20000,killers,-0.013919663323875398,1
9440,grenade,-0.013918707495889748,1
10440,artest,-0.013911784687181239,1
17059,premature,-0.013904082441612786,2
15945,badd,-0.013853267983655826,1
17362,ford,-0.013825187435344333,1
11421,hiding,-0.013810388695388072,14
12301,indicate,-0.013810314619689734,1
22426,troy,-0.013810000969998626,1
12127,wa,-0.013795500346891032,1
20693,kurds,-0.013752318064710778,1
22008,negatively,-0.013749482410331915,1
19743,whites,-0.013748843344970396,1
12464,finest,-0.0137435511337749,2
6370,exposed,-0.013721613698069568,2
2790,attack,-0.01372120754907344,21
3797,chunk,-0.013687974363499222,1
22161,niite,-0.013655434396014243,1
10203,burnt,-0.01364527877951378,5
6152,corrupted,-0.01363408444582248,1
5268,parked,-0.013624379417195964,1
8325,poon,-0.013592281356430647,1
15441,nov,-0.01353297918404861,2
20161,teehee,-0.01352657608449448,1
1223,false,-0.013522455597296989,25
2117,price,-0.013489357901213417,8
6844,vulgar,-0.013483802210032536,1
11077,contests,-0.013454352309651085,1
1593,del,-0.01341911747443092,5
2097,kill,-0.013389020523247752,64
15980,âž¨,-0.013367369096577875,2
22963,rabid,-0.013358949589589386,1
6668,cave,-0.013352115561654424,3
3933,auto,-0.013350748327280856,6
18996,mediate,-0.013347783378116596,1
9803,ledge,-0.013328589773891508,1
4974,exhibition,-0.013328195275306598,1
467,worst,-0.013327577842561734,69
629,war,-0.013293407442667205,39
15589,viva,-0.013269732386467226,2
711,hybrid,-0.013253872566124869,1
3783,alfred,-0.013234353068408922,1
5353,planned,-0.013224186484415852,17
5109,fuquay,-0.013220324168273123,2
20247,bcpe,-0.013193071543494028,1
13784,unwanted,-0.013185357574255837,3
1531,st,-0.013177749737239302,7
17116,roberto,-0.013161347093301856,1
18205,reacting,-0.013142642471024146,1
8798,destroys,-0.013126952795822433,6
6827,tribe,-0.01312020990930296,2
1394,winged,-0.013118436662878707,1
19585,panera,-0.013101561184654997,1
18038,abortion,-0.013091872267153803,1
7742,severity,-0.013082211772626806,1
10388,sliders,-0.013081517714922164,1
13162,invites,-0.013067008029338467,1
8725,arsenal,-0.013065490291944334,6
11275,nation,-0.013064591464011954,2
4002,asshole,-0.013053072683191048,5
9971,grande,-0.0130483587153023,1
16848,risked,-0.013025441165666507,2
23291,dummy,-0.013016367062611778,1
15583,degraded,-0.013015127534714566,1
2956,hooker,-0.013006291802149406,1
10772,romeo,-0.012990326166129051,1
12282,fate,-0.012978814679101447,1
11919,spoiled,-0.012972372007951094,3
19330,alley,-0.012947820535003984,2
1029,preferred,-0.012931102555405971,1
1207,tooday,-0.012921489750254977,1
13407,forbid,-0.012909148892945884,3
19192,odessa,-0.012904738892693501,1
15923,ro,-0.012897487163613164,1
22638,fortcollins,-0.012887736125293259,2
2950,witch,-0.012869402006003838,1
748,bad,-0.01286669552625197,202
8441,hid,-0.01286602435933363,6
5373,devils,-0.012862770348160524,2
1505,hesitant,-0.012845796168619472,1
8848,arrow,-0.012819537383709445,2
10930,hunting,-0.012800213762016455,8
9437,pdf,-0.012793435960475108,1
1828,ruined,-0.012793161837449595,9
17153,citizen,-0.012789871997796354,1
11651,denial,-0.012784390143919447,3
6090,homophobia,-0.0127468278284244,2
5338,rip,-0.012740671114718261,20
15352,dedupe,-0.012726819563506927,1
14138,scar,-0.012716251029360137,1
1742,sell,-0.012714951048393807,9
22589,prolific,-0.012712859028255252,1
19280,murdered,-0.012700159527625487,1
6942,killer,-0.012691600708607028,7
19105,didn,-0.012681716563587742,2
21739,trades,-0.012675962293599241,1
10365,fagan,-0.01260476022443946,2
18890,2008,-0.012598845508449585,1
21294,entering,-0.012596624897525999,1
2131,stalkers,-0.012577043449162773,1
10785,obsession,-0.012553637440078091,1
14816,tribune,-0.012548765306121368,1
846,fear,-0.012537207952783031,314
18651,shanghai,-0.012536659687356178,1
22787,potentially,-0.012528486022024055,2
19225,dominance,-0.012515797310122423,1
9673,puting,-0.012514753247483412,1
5602,lockdown,-0.012498381810614134,2
1595,protected,-0.012489333944476367,11
7191,painted,-0.012476189373543889,2
1494,threw,-0.012410998379438846,13
11425,breeding,-0.012385467455260368,1
21456,holland,-0.01238333421898119,1
4243,caused,-0.012379099251224141,7
7544,leak,-0.012376224616224719,5
20241,exhibiting,-0.0123685036352299,1
14941,gunner,-0.012366586025009951,2
21194,panthers,-0.012341497551375369,1
8395,cheap,-0.012329873140816712,11
2076,casino,-0.012304864722914033,2
3602,ajax,-0.01229898820990627,1
7503,cracked,-0.012298626313622663,3
13425,alabama,-0.012294304103799428,3
11192,dislike,-0.012273237475588653,6
9679,hater,-0.0122488706633647,3
16212,woow,-0.012238236692876825,1
19079,gridlock,-0.012230143089025702,1
11521,bottega,-0.01222856169852271,1
12939,oregon,-0.01222747455303086,4
16700,underlying,-0.0122235568396718,1
7453,questionable,-0.012215541514251527,1
13289,arena,-0.012193998808125883,1
14067,champs,-0.012190118765545321,1
21100,containing,-0.012187781998676428,1
17154,kane,-0.012184507533208988,2
12802,burned,-0.01217311356028894,3
21285,vengeance,-0.012167564226459149,1
19687,lone,-0.012162584586430825,2
8291,defensive,-0.012131668637067605,2
17434,spies,-0.012129989744309455,1
11143,abandonment,-0.012110825831129546,1
21295,railway,-0.012088610185628568,1
21218,westbound,-0.012078107641805502,1
7667,sunderland,-0.01207630235222723,1
4189,display,-0.012072835270031224,4
17756,supporter,-0.012071762070341663,2
11355,vladmir,-0.012069761839949678,3
11067,irrational,-0.012066772773819068,5
19010,eeee,-0.012064916738580678,1
1205,upset,-0.01206317392847159,30
21221,wildcats,-0.012060412349143235,1
11843,subtle,-0.012058022646456834,2
20842,ali,-0.012047012076656927,2
22821,estudiantes,-0.012044545719390953,1
8244,brandon,-0.012041281337069165,2
14135,extinction,-0.012031845444401057,2
21902,coward,-0.012031310310344878,2
5384,scare,-0.012030274946928939,9
13734,dese,-0.012019090694693091,1
19495,dag,-0.012016759027378754,1
18102,layout,-0.012011659930530882,2
7991,mafia,-0.012000478167843553,1
10977,react,-0.01198133130824619,4
15632,auch,-0.011975785596547439,1
18655,bowling,-0.011974280587390732,3
9450,losses,-0.011967412249369702,2
9709,detroit,-0.011959343087539764,1
13538,wilson,-0.011931383746627944,2
7088,feng,-0.011921484478747857,2
23255,hinders,-0.011916047106154792,1
23260,zimbabwe,-0.011908518363838994,1
4592,booze,-0.011907573626799506,4
20102,fringe,-0.01190169671536978,1
21401,bracknell,-0.011896996893921616,1
20014,spca,-0.011895385571332776,1
3367,insurrection,-0.011891307497293724,1
21265,adaptive,-0.011870455520721634,1
6863,zombie,-0.011859559250543938,6
21794,resources,-0.011845692999173707,1
12914,lucas,-0.01184461880791332,2
17317,defect,-0.011835632193353263,1
12387,kohl,-0.011828114276475787,1
22356,abusive,-0.01182282049782657,1
20065,arizona,-0.011801471522906226,2
743,cancelled,-0.01179101057353682,12
19328,hunters,-0.01178024714545245,1
6886,bloom,-0.011779519660234161,4
22606,ko,-0.011779157240454197,1
19579,grounds,-0.011777659375866278,1
6263,harsh,-0.011775048961977083,3
10556,censorship,-0.011765303269882565,1
9654,spots,-0.011736179799981983,1
21014,tod,-0.0117305872088167,1
13751,linger,-0.0117237593550783,1
10845,flare,-0.011717046253505892,1
5206,scoff,-0.011702814537929207,1
16199,exit,-0.011702231044267819,2
14733,rofl,-0.011686339402860568,2
8756,gun,-0.011680723609034457,6
20210,coastal,-0.011631359987980261,1
6468,bald,-0.011616813085169042,1
18859,purposes,-0.01160866272914518,2
4573,bomb,-0.011606157934974215,8
4180,nw,-0.011596436983621037,21
7039,attacks,-0.011589937576184539,5
14519,pier,-0.011589234040130236,1
19486,exits,-0.01157690392034283,2
20936,sackup,-0.011571598328927735,1
11335,spikes,-0.011543521122220568,1
9155,harbor,-0.011540514667402135,1
12763,#hate,-0.011520365350264683,1
21107,snuck,-0.011504994316986483,1
11098,redeem,-0.0114999500962224,1
21243,feather,-0.011495318047195724,1
3025,protect,-0.011478557919056831,4
19034,frankparker,-0.011471609835942568,2
12967,boozing,-0.01147017978814091,1
12194,monsters,-0.011467457014994409,2
1034,westco,-0.01146499728413719,1
8062,attacked,-0.011461541558247745,2
5232,forced,-0.011458717947649966,16
4240,punkass,-0.011443457625460951,1
13129,candidate,-0.011435317975653447,1
1193,ripping,-0.01142357277864551,3
11747,mexico,-0.011419203115352161,1
7759,grr,-0.011413166148153797,4
20122,terrors,-0.011398364338198519,1
19707,attacking,-0.01139786437841206,2
10255,raphael,-0.011384073047537413,1
3460,destroyed,-0.011373530848429661,3
18608,laf,-0.011372220407199762,1
6671,controlling,-0.011358893358051661,6
9025,victorian,-0.01135731877224444,2
1171,tank,-0.011349149726678812,3
7546,laneisha,-0.011344970782470931,1
11912,angrily,-0.011342944583201842,1
10256,admitted,-0.011335945491296684,1
19066,harvest,-0.011321274059014286,1
22137,cultural,-0.011319730296506236,1
11052,nooooo,-0.011307705035694523,4
14947,occupyla,-0.011291374665371556,1
18084,traps,-0.011285719233739222,2
10751,indifferent,-0.011279376825811482,1
2468,opoo,-0.011263488543001188,1
6356,bin,-0.011247719925924216,2
3647,montreal,-0.011237709426382025,1
12117,murder,-0.011234257117846091,10
7858,problematic,-0.01122569177102406,1
11203,arte,-0.011215189852322283,2
20484,communist,-0.01120843568622476,1
14115,noble,-0.011206296674843704,3
13249,hatewinter,-0.011197313707910439,1
16458,athlete,-0.01118677070770957,1
15322,rival,-0.011178316423401688,3
8536,rihanna,-0.011176892367672053,3
20577,cheater,-0.011175642369945393,1
1194,sneak,-0.01117503083160798,4
20592,database,-0.01117312781056512,3
11372,denim,-0.011169955724000147,1
19107,fluckin,-0.011167856111612195,1
938,hatred,-0.011164247132657224,10
16733,andre,-0.011163162747251931,3
3601,lyon,-0.011159272525041786,1
10473,strung,-0.0111569567557126,1
22144,scrum,-0.011155919007416415,1
3430,demons,-0.011147961334472711,1
13918,trapped,-0.011132445068199104,1
11450,woooooooooo,-0.011127035165094412,1
18502,krave,-0.011126372248128291,1
22930,hd,-0.011118199364432257,1
18848,outlet,-0.011103139881650273,3
9966,ell,-0.011098639255294529,1
14305,expectedly,-0.011092322774061358,1
19997,cursed,-0.011075194474699401,1
13480,damp,-0.011073993980460273,1
1671,@vonhawk,-0.011073231703486583,1
10068,policy,-0.011072512794154221,2
9682,discourage,-0.01107240344280741,1
18535,jailbroke,-0.011066884216068237,1
13562,hawk,-0.011066189326896847,2
7638,creek,-0.011061003703853581,3
16216,nuclear,-0.011047644303573634,1
11683,ina,-0.011044874038606878,2
21363,fright,-0.01103351794928642,1
21864,scarborough,-0.011032304698737505,1
9776,iowa,-0.011032049915264963,4
17483,alejandro,-0.011028931259444263,1
22076,goodluck,-0.011028145701063105,1
20302,sub,-0.01102215798458328,4
1325,pumpkin,-0.011018337208713773,11
6702,bull,-0.01101105983071086,6
3079,choices,-0.011005842412616929,8
17751,petty,-0.010998985913545312,2
4131,iron,-0.010994261177852552,6
9212,aguilera,-0.010990810428912331,1
403,pissed,-0.010988300941694085,34
6662,stock,-0.010985933648719026,3
13838,kansas,-0.010982459582767964,3
2135,gm,-0.010980483753378678,4
2015,chick,-0.010978578963438648,21
18345,menal,-0.010976478799818778,1
11995,relocate,-0.010972306651554575,1
15936,cherokee,-0.010971253858738095,1
1317,anti,-0.010969246014911338,16
15655,jagger,-0.010968403980490038,1
7732,wolves,-0.010964560666000878,2
16459,firo,-0.01096183542327367,1
3134,wohoooo,-0.01094315827256942,1
14368,ward,-0.010935959651533267,2
8031,unpredictable,-0.01093589445872567,1
1150,jurassic,-0.010934240270046303,1
17215,posing,-0.010918100037798695,1
15593,zara,-0.010917202478228916,2
2019,stance,-0.010908226429123147,3
14289,dragged,-0.010904797888969142,1
13992,defender,-0.010892067904237024,1
1298,monster,-0.010887384775145309,8
2067,warning,-0.010884531161545913,11
4367,hating,-0.01087794088397777,7
19052,bool,-0.010873874816874962,2
13406,reject,-0.010870597450750807,1
7508,ëšâ‹,-0.01084454419382519,4
3669,manipulate,-0.01084394723620008,4
23290,ure,-0.01084353855356568,1
3757,installing,-0.010829991793912086,1
22214,excess,-0.010828717477863847,1
12018,nl,-0.010819981202814688,1
14523,slot,-0.010814766836114131,5
9071,drought,-0.010814078098633217,2
13495,evans,-0.010813973013796385,1
21655,fires,-0.010813524131535246,1
17722,morris,-0.010810434865597074,1
542,angry,-0.010806411149417007,57
2581,white,-0.010805626251186206,67
14093,hillary,-0.010784920661464525,1
11253,pit,-0.010780989402736196,6
12489,mistaken,-0.01077824578257669,2
2719,yan,-0.010777442611967558,1
3230,ringo,-0.010764781126530565,2
17548,vonnegut,-0.010759770003191468,1
22550,kidnapped,-0.010755176823504797,1
5572,bastard,-0.010754655942483688,7
10143,offended,-0.010742161864833122,2
14217,dumped,-0.010740658014277926,2
1484,alloy,-0.010739261964985758,3
13583,journals,-0.01073865810879937,1
11021,350,-0.010729167580620924,2
720,ugly,-0.010728451957744264,24
3811,boo,-0.01072193464363323,14
5871,fears,-0.01071328800429141,10
7807,armour,-0.010708373584577657,1
15592,glitterati,-0.010705676078955229,1
14410,raceway,-0.010703736995772317,1
3717,von,-0.010692339265550466,1
14223,nooo,-0.010691911610617666,2
23352,peru,-0.010690781726538034,1
5590,pennsylvania,-0.010681087929604871,1
13514,nests,-0.010680141525114095,1
22401,mornin,-0.010680112766877414,1
15839,culture,-0.010678259289122138,1
17299,boiling,-0.010678105460556253,1
14447,loudmouths,-0.010677557718681877,1
12699,raaah,-0.0106680315419773,1
19265,vouchers,-0.010660652906764767,1
12994,con,-0.010658260398120234,4
18554,scan,-0.010655259260256381,3
9974,lipstick,-0.010655109796406492,2
10499,aft,-0.010650848537096635,1
5671,horrible,-0.010643119486932235,25
246,shirt,-0.010635274372362176,25
18892,devious,-0.010632065024807957,1
20535,harrypotter,-0.0106254757003074,1
15674,forcing,-0.010620448466424293,4
15046,trigger,-0.010619475341847817,4
10958,wuld,-0.010612989491788719,3
9787,deliso,-0.010602290699402772,1
21350,junky,-0.010599108963575077,1
10011,tragic,-0.01059515201228578,3
3344,desist,-0.010591260232480693,1
16951,breakup,-0.010588923129489558,1
5736,frowned,-0.010588626097877807,1
22093,occupybeauregards,-0.010585257715128017,1
10145,hatemyself,-0.010584276936558501,1
18298,telco,-0.010582725398778248,1
21944,vanier,-0.010570416121478132,1
18236,jimmie,-0.010570294526871749,1
22720,daring,-0.01056267496423402,1
2322,red,-0.01056141315601522,57
14612,justified,-0.01056033254202049,1
9130,ga,-0.010559702200051646,4
1228,defeat,-0.010550422914690808,6
16160,fiance,-0.010546206875623909,1
20270,protesters,-0.010544403410704284,1
4467,intended,-0.01053535297550449,3
18353,provoked,-0.010532925101252033,1
20015,anaconda,-0.010529481284431578,1
9866,yawn,-0.010526236204711381,2
2718,ginawa,-0.01051910635977471,1
16631,slave,-0.010512023994906805,2
23361,braak,-0.010511062321093334,2
3891,gasoline,-0.010508123003035053,1
3623,evil,-0.010503166994314422,23
11997,acceptable,-0.010487263726690324,3
1372,yaay,-0.01048379539026456,3
2251,failed,-0.010479706609334243,22
22886,hateeeeeher,-0.010473622882196665,1
3743,criminal,-0.010473239764870357,3
6229,limits,-0.010470584810610006,5
1358,nasty,-0.010468538603005482,21
17394,guards,-0.010462656511293744,1
8803,blasted,-0.010461102931195398,1
19726,ilike,-0.010450908831575845,3
9781,politicians,-0.010448427647823166,2
16977,chewing,-0.010447802755570113,1
13008,mater,-0.010445796862494916,4
6253,jury,-0.010424882007015412,1
16141,viable,-0.010424338161127977,1
6929,haters,-0.01042207939743256,5
23340,touchdowns,-0.01041774307048371,1
21831,coyotes,-0.010416979746651123,1
1027,newer,-0.010416178298967793,1
4102,arkansas,-0.010415827506818687,1
22702,kerr,-0.010410771484995252,1
12356,dost,-0.010408847348816863,1
11983,fought,-0.01040685433807198,2
17513,santorum,-0.01040585657137664,1
21822,dei,-0.010404520827556496,3
4117,ripped,-0.010401805938650987,10
16122,spike,-0.010392032609281898,1
22120,gu,-0.010390347231918895,1
18687,festival,-0.01038275705488445,2
9579,secondary,-0.010381841357977706,2
14844,condemn,-0.010381111314472946,1
20752,watr,-0.010379402745758881,1
14817,jeremiah,-0.01036027613596957,1
18444,cw,-0.01035738020524235,1
4572,flick,-0.010347592821995969,3
10744,rado,-0.010341838260124803,1
9083,tribes,-0.010340214069259446,1
4388,dynamo,-0.010339476831632055,1
4214,steroids,-0.01033828297845929,4
21832,ambush,-0.010336649938835762,1
22948,rallies,-0.01033623088397917,1
20940,jolo,-0.010335999484677671,1
13286,scandal,-0.01033460642646844,2
3129,refuge,-0.010327527048929142,3
13593,owns,-0.01031828219207398,2
14667,fyi,-0.010314943332525436,3
4653,weed,-0.010310965655636797,7
669,producers,-0.010308698430222307,1
2495,stupid,-0.010306780499941907,59
1427,pot,-0.010300595628362904,12
18628,radeon,-0.010289984570116317,1
8952,extreme,-0.010285943552119944,12
13009,easter,-0.010284720576947848,1
10032,cooler,-0.010282524755912922,3
6480,assholes,-0.010281887663770028,4
2390,intend,-0.01027759206979315,5
1885,whore,-0.010273741684910576,6
23195,meî,-0.010266360878503633,1
23198,yuee,-0.010264979195026003,1
6167,violence,-0.010264590517963393,6
17408,badass,-0.010262537212938128,1
13307,fouls,-0.010261790565738949,1
5307,greens,-0.010260996849382309,5
3031,pill,-0.010256507493049108,3
16649,spiga,-0.010255147910428253,1
4405,raped,-0.01025220337062649,3
17831,tã,-0.010250865161005152,1
8537,sampling,-0.01024955698998653,3
9725,cocaphobia,-0.010248360506463902,1
19143,softer,-0.010245763611543168,1
19447,courtney,-0.010242574536533766,1
942,bwahahahaha,-0.010241099386479805,1
8049,rodriguez,-0.010208423523010879,1
992,shame,-0.010207023898150662,30
8087,centre,-0.010204319949438823,4
3944,beach,-0.0102036154002203,6
4410,pac,-0.010202746876472713,2
1096,wat,-0.010201432932820732,29
2788,islam,-0.010198600837019178,4
16659,heartland,-0.010198526425558185,2
9490,onion,-0.010192768252956341,1
14458,bruins,-0.010189808064879458,1
16192,bwaha,-0.010185637265218853,1
10358,guno,-0.010177305624583965,1
16961,hazard,-0.010176211953066172,1
5269,mans,-0.010174016909772376,2
8442,bushes,-0.010170357056807688,1
15897,dared,-0.0101646628605927,1
2840,terrible,-0.01016169566961629,26
23210,masih,-0.010137857049819843,1
20141,cosmetic,-0.010129996249307993,1
17572,dora,-0.010128362757399145,1
15071,frequent,-0.010118759310557834,1
21869,regions,-0.010118577479737212,1
2602,location,-0.010117771875636672,8
16533,safer,-0.010115196316850946,3
2676,ljubljana,-0.010112004401307217,2
3394,idont,-0.010111725702151436,1
18914,supermarkets,-0.01010537781666443,1
11675,ins,-0.01010167604707135,1
14650,harmed,-0.010093749498366833,1
1039,piss,-0.010091172705535945,16
18026,redrum,-0.010089493971419117,1
18307,au,-0.010084820683516682,1
1224,expectation,-0.010082969786690654,1
18887,corpse,-0.010081646231220986,1
12419,finer,-0.010073468135249897,2
8216,permit,-0.010073273729922505,4
3234,semi,-0.01007139307383298,8
12760,ka,-0.01006932510710179,2
915,devil,-0.010066016716265747,15
9530,brooker,-0.010060090864099092,1
22684,elder,-0.01005893703251104,1
21020,solitude,-0.01005555340356068,1
21611,vinegar,-0.010051147354296575,1
4886,dread,-0.010043832614050766,3
3293,mistake,-0.010031657331558997,10
3854,mon,-0.010029542435620441,5
20799,picks,-0.01002860295736241,1
13868,hulk,-0.010028131166762363,3
16441,hateatt,-0.010024690668224423,2
23330,flue,-0.010017274476098237,1
20838,hot5,-0.010013495173382125,1
13889,menninger,-0.010012490994846246,1
4206,rage,-0.010009580350483825,22
4064,ordered,-0.010007837913300177,16
15108,exploded,-0.010006292749636714,1
2980,lease,-0.00999966346609682,1
97,idc,-0.009990609462278144,2
2478,kw,-0.009987160389819394,1
16266,baddd,-0.009983017670212924,2
1935,loser,-0.009981604787709684,9
9485,haaa,-0.009977857480187424,1
17115,striker,-0.009973854559589768,1
15354,greensboro,-0.00996828878027145,1
15991,yallll,-0.009964871106268683,1
9556,salami,-0.00996084515045903,1
2257,lgbt,-0.009954878474758289,1
8770,contagious,-0.009946363542267337,3
3107,chilling,-0.009945222169723107,9
4512,ridges,-0.009934404335389502,1
9771,casting,-0.009921625725006322,1
6509,blasting,-0.009916959705169346,9
8987,fuse,-0.009916026152083646,1
16110,injuring,-0.009910966208332539,1
22530,sanctuary,-0.009907991409519923,1
5732,ohio,-0.009907277089808098,8
5597,casually,-0.009885867446703204,3
16552,evaluating,-0.00988012741892419,1
1066,fearing,-0.00987697677548264,9
13556,grrm,-0.009875958570475518,1
12777,cuba,-0.0098738496453592,1
23227,reproductive,-0.009868555381993716,1
3693,grrr,-0.009863841920623173,6
6443,rape,-0.009858540091101362,16
3351,panic,-0.00985426864781301,14
23417,sinnita,-0.0098532466261112,1
10630,woden,-0.009851655442150609,1
8737,gutsy,-0.009844676246430595,1
18899,twisting,-0.009842575305446744,1
9800,het,-0.009828977228988123,1
15687,ss,-0.009828425082728742,2
8814,leino,-0.009827358329131878,1
12061,giirl,-0.00982663493936542,1
21215,conception,-0.009826629416266996,3
17542,spoils,-0.009823329492654853,1
5142,terrorism,-0.009812845994300545,2
23321,stekel,-0.009806610194218024,1
22941,tori,-0.00979958782425001,1
1969,avoid,-0.009797321462272043,24
11064,mina,-0.009795174958483699,1
4471,dutchtradition,-0.009793764505548216,1
2733,behavior,-0.009790409144776024,4
12594,led,-0.009786565966553695,2
916,drag,-0.009777264264707597,8
23284,triggered,-0.009771678698172082,1
12359,jaisa,-0.009768313048901689,1
11401,misunderstood,-0.009765942678334305,2
9057,coldest,-0.009765188033409089,2
3895,downhill,-0.009762123281745971,1
6941,beetle,-0.0097575464282329,1
9340,pandora,-0.00975671565061873,10
6848,tactics,-0.009750895396153444,3
7852,katie,-0.00974916406596075,3
17770,shade,-0.009748596250801711,3
4017,arizonalife,-0.009747944144219645,1
9956,bow,-0.00974515391774844,2
13508,wal,-0.009728090452527538,4
17953,stu,-0.009727661419972833,2
22594,forrest,-0.009726643690129322,1
15079,galleria,-0.009726060097882794,2
11964,purposely,-0.009725857591909914,1
20393,pak,-0.009722419717693498,2
19071,ros,-0.009720642250929501,1
6890,likely,-0.009704644128272358,6
22840,blair,-0.009704212812614799,1
