,Word,Value,Freq
5426,amd,-0.03878658712974925,1
346,"effective"")and",-0.03878459223617625,1
6664,bladder,-0.03871802132707103,2
16062,freezing,-0.038589707240618054,2
16304,/>white,-0.03847355019063154,5
16507,georgia,-0.0384553419081044,1
16313,dye,-0.038281129139141966,5
1222,neglected,-0.03825397337220693,6
7856,farmhouse,-0.037897352740712265,16
16476,jenny,-0.037778387963726345,1
2528,underweight,-0.03762162990939544,1
14903,clarified,-0.03752085199838007,1
6610,treck,-0.03749069001167982,1
14301,ms.,-0.0374589680100712,1
8155,suspicious,-0.037284573381411334,4
12856,love'em,-0.03727379762414292,1
6661,score,-0.03720692504002917,3
15178,sours,-0.03710574259179111,1
143,lynch,-0.03696525019540786,1
14507,dimensional,-0.03686341196612375,1
14121,sponsor,-0.036689867660840036,6
12753,morsels,-0.03655804915912597,1
13857,vendor.<br,-0.036538438271996654,5
3420,deter,-0.0364619528620409,1
12122,browsed,-0.036347924195675674,1
12562,horrified,-0.03625363949353755,1
14803,ven,-0.03621657623255459,1
7804,throttle,-0.03618803533137793,1
9576,frity,-0.036179966566543875,1
6093,ruins,-0.03610326705718307,15
4778,evolved,-0.036083845262339764,1
10976,critics,-0.03603891062840425,2
9107,programs,-0.03598230361097876,1
4547,puddle,-0.03586463907233117,1
14274,dice,-0.03575862209808519,7
14895,aeromatic,-0.03575038921569984,1
16681,brit,-0.035744595876664675,1
3465,suckers,-0.03569268383147609,12
4953,ot,-0.03565982066149331,2
14090,jungle,-0.035638154897796426,1
6440,proposal,-0.035542443922281564,1
4660,intended,-0.035471088605655156,10
8506,thats,-0.035457652709084186,1
14103,risen,-0.035417690329609286,1
16693,overfill,-0.03534089250338942,1
13636,uncertain,-0.03528941539666697,2
15074,rio,-0.03525360879842765,1
12249,destroy,-0.03521645280972763,6
15818,receptors,-0.03516843762889721,1
10741,meatless,-0.035111879243803656,2
8398,kirby,-0.03505953687226793,1
15713,oxident,-0.03502907290621238,6
8822,doorstop,-0.03501384176887257,1
13945,cooper,-0.035012733086531966,1
7324,malted,-0.03489803577911488,2
10525,responded,-0.03487574237458091,1
3182,insane,-0.034716999053837586,15
8211,flight,-0.03470228747306692,2
2613,acidic,-0.03469283947261428,38
968,claimed,-0.03456443358819783,10
3936,headache,-0.03423799859314395,18
9716,inconsistent,-0.034040096343619555,5
7447,ham,-0.03391718991826167,15
7032,contrary,-0.03386191815494044,2
12192,solely,-0.03376935633483748,9
5424,underestimated,-0.033618030275489964,2
16897,avery,-0.03360128123757633,1
2829,complained,-0.033581416751840634,34
3218,poisoning,-0.0335484137575599,8
13640,ganoderma,-0.03352250494084311,1
11561,falling,-0.033482832279275246,20
10844,unsweeted,-0.03348196093047662,1
16708,harmless,-0.03347202456576781,9
17337,/>seem,-0.03330117028489591,1
12774,kansas,-0.033280291365848313,1
7740,0:32,-0.033217924950818656,1
16438,foolproof,-0.033094771289167824,1
318,slicked,-0.03306328393358626,1
2962,inflammation,-0.03304387084740491,18
17307,micpreamp,-0.03292381766179394,1
16269,chocolate(s,-0.032657977397543426,1
8899,shorter,-0.03264869590464059,1
15925,molten,-0.0325323845748926,1
10477,confronted,-0.03250497171119093,1
16183,salami,-0.03244017532091448,1
16216,facts.<br,-0.032356581542028806,1
14206,swayed,-0.032325472622915186,1
9935,awfully,-0.03232147007688013,2
5965,memphis,-0.03225560296974095,1
9788,peak,-0.03223971418780849,5
12699,spider,-0.03211163408633411,1
5531,bonito,-0.0320645971264355,5
15876,leveled,-0.031920956129454225,6
16628,/>/the,-0.03180477022928052,1
4062,chalk,-0.03178160057515941,30
14553,cafeteria,-0.031741562740865405,6
14324,siberian,-0.03172528297238841,1
3828,dane,-0.03166110925302412,4
6577,perversion,-0.03156792820168697,7
11212,avatar,-0.03152432252747417,1
12922,scene,-0.031522739045016124,1
15808,represent,-0.03151493160356722,6
15618,confidence,-0.03145782523579044,1
14202,matching,-0.0314433144544779,1
14499,anthony,-0.03141853937484029,7
9687,toxic,-0.03140758534059387,35
9578,leaking,-0.03137739351650718,19
10579,sp,-0.03136877262107873,2
9600,complimenting,-0.03128654232097006,1
16082,0:26,-0.031212207455602936,1
10351,6)<br,-0.031141335866841757,1
8765,smooths,-0.031055776315326966,1
12868,recycled,-0.03094526115153151,6
7088,charities.<br,-0.03063015466242547,1
8364,imitation,-0.0306213588283433,7
14789,byproduct,-0.030597127559829573,1
12473,hotair,-0.030583980473181782,1
9249,calico,-0.03055428776523872,1
6039,worlds,-0.030518602041979648,2
12651,shifting,-0.030451147825544922,3
6545,exhausted,-0.03044210976253733,7
16328,developers,-0.0302415504208966,1
9322,messing,-0.03013172828772781,2
10112,powderpuff,-0.030122469171207793,1
16915,wits,-0.03008695948147988,1
3565,harris,-0.029991508686634916,1
7968,assuming,-0.029974710832583896,25
6406,income,-0.02997096499524332,4
1154,russian,-0.029928832629373778,19
13132,wicked,-0.029927700719014183,1
5097,exceedingly,-0.029925084550878722,2
13166,1950,-0.029900501375038857,5
5846,pillsbury,-0.029872076298349585,9
16279,/>grows,-0.029853313567500095,1
9840,knees,-0.02982490045743802,1
16129,contest,-0.029753335450351415,1
5333,foul,-0.02967955545042737,21
9023,morphs,-0.029629091936925533,1
14458,/>thanx,-0.029590070658152,1
13612,combines,-0.029564367168291028,2
5734,cracked,-0.02955730340229142,24
11487,labrador,-0.029522898748780335,1
9668,ortega,-0.0294765373151904,1
8027,corney,-0.02947486429834356,1
11142,iowa,-0.0294299708829584,2
10460,remedy,-0.029319353032935425,7
4461,guessed,-0.029318045725461594,4
1330,struggled,-0.029243221430954813,16
3230,pipe,-0.02923319731624474,7
16553,abu,-0.029181990507368027,1
17349,interpreter,-0.02910069228823886,7
5477,premise,-0.02908172704150047,1
10657,/>pork,-0.029035577380272553,1
16035,sicilian,-0.0290324000743567,1
11242,interrupted,-0.028921516229942767,1
13724,odering,-0.02889590237332129,7
9524,meantime,-0.028845093461598026,1
6284,custard(pudding,-0.02880667870492175,1
16665,impressions,-0.02878527423960975,1
12088,"/>""although",-0.02877303139297993,6
12356,pile,-0.028758443327679073,4
6808,lapses,-0.028753697804603462,1
14190,sogo,-0.028727915881631816,1
11408,bladed,-0.0287142501885711,1
12854,nerves,-0.028683264455210633,3
4186,goodbye,-0.028642067240525648,2
8794,hurts,-0.028638054414670933,8
3809,murphy,-0.028605945294884805,1
10370,receipt,-0.02854204142314387,8
15446,seediness,-0.028533645190464085,1
13939,blowing,-0.028529097360433298,2
5610,rancho,-0.02852573916163692,1
10605,plasticized,-0.028514492377276213,1
6054,benson,-0.028471274472053665,1
16675,texan,-0.028468440915986548,1
10025,twain,-0.028454292723210983,1
3683,citymade,-0.02841227515659739,1
16376,magazines,-0.028411861271905536,2
15714,oxidents.<br,-0.028366841354963413,6
585,southern,-0.028360391674241352,18
3387,october,-0.028341027996103208,10
6648,dabble,-0.028281149523948557,8
3621,/>sustainable,-0.02822455296747724,1
13890,7/11/07,-0.028064057659952367,1
3896,assumed,-0.027964381529297304,35
10510,faults,-0.02795748825883493,1
16802,good.we,-0.027950915132313032,1
10441,weened,-0.02791846592674574,1
6669,untypically,-0.027905326473150655,1
9731,squism,-0.02782807421261661,1
2761,negative,-0.02782157683418939,57
7326,gallbladder,-0.027818156100188673,1
9966,detrimental,-0.02781145771706406,8
4982,sugarless,-0.02779513029120606,12
16148,heeler,-0.027788442888763143,1
15288,freaked,-0.02776798573368744,2
14932,vitality,-0.02768037458455641,1
10859,wisdom,-0.027632796260149917,1
10228,panicked,-0.02762013645749069,3
6063,nerve,-0.02758985211875853,1
1747,tore,-0.027588188958332854,12
17342,purrfect,-0.027566805681576767,1
1868,whatsoever,-0.02752142412609539,28
7125,most.<br,-0.027519658183853934,1
15765,ignore,-0.027509238814282355,2
10816,sm,-0.027482277359767455,3
9087,devil,-0.027479053689205557,1
13882,hometown,-0.027381034398672455,1
16351,mothers.<br,-0.02733617106876096,1
10248,classroom,-0.02728604444496341,1
12585,redone,-0.02724194370964028,1
12283,accordingly,-0.027240413341237966,5
16229,sheep,-0.02723173184432426,1
16374,junky,-0.027228868927128502,2
14048,e.,-0.02720411180729343,1
6978,referred,-0.027164046560727684,2
15359,drowsiness.<br,-0.02714240462226236,1
8468,expired.<br,-0.027076444693767496,7
15581,endorsements,-0.027053729040517283,1
13280,nonsense,-0.027048812165105574,5
11244,phantom,-0.026984704082240185,16
16340,netherlands,-0.026977144839165135,1
14170,ty,-0.026964378688196195,3
5919,eastern,-0.026928208812309916,13
10354,nobody,-0.026749025890957987,15
6743,sticking,-0.026719628505498368,15
5755,defiantly,-0.02671557364674726,3
16114,mishka,-0.026711989605053315,1
15124,2-,-0.026702565743732976,1
8489,corny,-0.026576130439920576,2
12904,/>cravings,-0.026550119012178186,1
10839,favored,-0.02651308442371203,2
12262,tainted,-0.026492040596778565,7
14403,intentional,-0.02647543019634213,1
13847,galactica,-0.026471840980903494,12
3418,swansons,-0.026467838226309937,1
4287,reinstating,-0.026458389033005385,8
12568,jake,-0.026438963407372285,1
8278,minutes.<br,-0.026434088394139785,8
9114,bait,-0.026382403989421023,15
13490,arsenic,-0.026349675485192847,1
11288,filberts,-0.02632256393748141,1
5790,subjective,-0.02628776552889961,24
16595,last-,-0.02623388637118751,1
8116,parboiled,-0.026150535007142633,1
5540,forgettable,-0.02613562307129295,6
17410,/>90k,-0.026104754274719255,1
9016,howls,-0.02607885273887689,1
3161,laws,-0.02607853922870884,1
11632,hairy,-0.026066282284830322,2
16626,lowfat,-0.026047765233059295,1
6427,papillon,-0.026040174215045415,1
11076,pugs,-0.026039406108779417,1
17253,estrogen,-0.02603501774576955,1
11301,phew,-0.02603489171210782,1
14937,incorrectly,-0.026031499778557232,10
8991,germ,-0.026018782375714977,1
16924,kelloggs,-0.02601384892631131,1
3468,combinations,-0.02600900173145722,3
14432,doughnut,-0.025994005776144746,1
15296,intriguing,-0.02592398246798666,1
11140,lacquat,-0.02592274756713427,1
7085,tip,-0.025902987035891556,10
12531,captured,-0.025879006249397207,1
16102,nourishing,-0.025851228960481382,2
6524,diseases,-0.02584225231714754,1
2230,ill,-0.0258333445138575,28
5499,expiring,-0.025817017887204585,2
16222,coulnd't,-0.025811044930661352,1
16976,implies,-0.025780215171408827,1
9084,suggests,-0.025771230121875988,11
17222,tatste,-0.02575349915885135,1
17133,wildfires,-0.025740267914954984,1
17427,mandatory,-0.025738333201864805,1
7037,box).<br,-0.025682311816296988,1
14101,patience,-0.025667177786885986,1
6461,contaminated,-0.025616022825031635,17
16863,motorcoach,-0.025584219681708948,1
9573,loa,-0.02557530019510068,1
10492,peant,-0.025575216427128566,6
8842,dealers,-0.02555972424219277,1
2854,offs,-0.025547020373682727,2
3492,coffiee,-0.025538631730232925,1
13924,inexcusably,-0.025529265267325518,10
16245,gooy,-0.025511272566637544,4
11713,dawned,-0.025480210371796375,2
3173,awful,-0.02546468812536457,204
5927,deco,-0.02544404132677336,2
12540,stange,-0.02543911714243663,1
11758,sued,-0.025429643316442707,1
11825,trunk,-0.02542442334936368,1
8044,rash,-0.025400122481844534,14
17084,periodic,-0.025399159451787057,1
14087,tetleys,-0.0253391189614689,1
5413,ether,-0.025334466769777464,3
3190,oxidents,-0.025279331888256706,6
15335,cattle,-0.025237463306211794,1
1493,excess,-0.02522729206122465,8
7884,portuguese,-0.025210899828086514,3
2370,flavors:<br,-0.02519131508087824,1
15512,understand(believe,-0.025175806996462786,1
13591,mistakes.<br,-0.025143507198183812,8
7380,footprint,-0.025131047352174436,13
16922,crouton,-0.025130966175813303,1
5635,crap,-0.025112833380756015,43
11921,persistently,-0.02505171468408207,1
9666,disagreeable,-0.025006524950629938,1
11838,drastically,-0.02496391735651038,4
13048,caff,-0.024963470835444923,1
5139,drug,-0.024944707141596467,8
9005,avenue,-0.02493008187810375,2
12413,benefiting,-0.024929902856996478,1
3401,unavailable,-0.0248622223786145,6
8921,diameter,-0.02485490375969793,7
14889,visual,-0.024849159936820797,2
7060,rediculous,-0.024833964235729884,1
12965,unpopped,-0.024774683283094602,16
4867,dope,-0.02471435696658375,1
17453,hamilton,-0.024712287476177153,1
9906,idiot,-0.024694278647689315,5
13341,qh,-0.024669423211134855,1
15094,establishments,-0.024628288801750386,1
13841,l,-0.02462540007658731,2
11254,whites,-0.024622672311719402,3
16135,freaks,-0.024450244967965773,1
9892,differs,-0.024436683795570957,1
4616,greyhounds,-0.02443314344071723,1
10886,slew,-0.024402888791058786,1
16709,autolyzed,-0.024394453451662912,9
15115,dissipated,-0.02438822898534454,8
10553,unacceptable,-0.024337220380436307,17
16182,bratwurst,-0.02426167483362936,1
7507,faar,-0.02425549161497287,1
3413,dropping,-0.02424960788317776,1
16920,se,-0.024238014707790967,6
10254,rejected,-0.024212592382582443,1
13409,paso,-0.024165359936034747,1
11947,fiancee,-0.024099632715338732,3
4398,subcription,-0.024098073920901204,1
7755,crips,-0.024013397676194852,1
1924,punched,-0.023985870779100082,6
13837,persistent,-0.023946946646674405,1
15994,mayan,-0.023921657900725535,2
15038,sanitary,-0.023834293212075863,1
9729,elkhound,-0.02381732338360602,1
9051,deems,-0.02380109176363021,1
12966,chex,-0.023784349360731483,1
12338,80s,-0.023773951798872872,1
6850,kim,-0.023763033851082582,2
4399,fat--,-0.02362536750957626,1
15157,diffferent,-0.023554077474935653,1
11063,discoloration,-0.023536749367603232,1
14261,tastely,-0.023531182776743265,1
16588,undersized,-0.02349840004065366,6
13550,mis,-0.023494158853395675,1
2619,pangs,-0.023490665375849318,1
16241,compostable,-0.023470857683596098,1
13554,le,-0.023453287040979376,1
16409,junkie,-0.023451687425648515,1
6934,unsafe,-0.023399615593740333,11
11478,hears,-0.0233975310773733,2
6932,venetian,-0.023364551828457536,1
10505,dangerous,-0.023352009975166416,6
5273,pervasive,-0.023350596515308908,2
4161,phrase,-0.023343475880169606,16
14012,delisious,-0.02333780041828959,1
15810,greenough,-0.02332997799217651,1
2892,aspect,-0.023288018141695486,14
10552,bodies,-0.023269164760677086,2
589,overly,-0.02326312530708783,80
13126,costume,-0.023248318043670224,1
16203,masks,-0.02324062950071948,1
13555,causaban,-0.023219394484650973,1
509,coffess,-0.023208887089865016,1
8100,incurred,-0.023192465304930465,1
14832,jp,-0.02319118189613789,1
16336,bartender,-0.023107308900989665,1
16165,boyfriends,-0.023065283657018654,1
12563,bucket,-0.023062257348700852,11
3498,nitrates.<br,-0.023054930850631195,5
6556,ummm,-0.023045019819235197,3
14114,15.06,-0.02303639793784621,7
14089,giveaway,-0.023008336875321334,1
14694,chiweenee,-0.022984285715021237,7
10564,frank,-0.02298259580115314,1
13739,/>stopped,-0.022981105560867594,6
12096,disclose,-0.022958942030385288,9
13210,potful,-0.022946468843628054,1
8378,producto,-0.02293856790111448,3
12741,pamelas,-0.02292486660473969,1
15305,overflowing,-0.022910429477543442,2
12488,you're,-0.02286598687475087,5
4939,scheduled,-0.022834727979850793,6
9052,assert,-0.022834669868643687,1
7020,meanacing,-0.022828898533191477,1
14621,clue,-0.022814553894932033,5
6758,consentrate,-0.02280941119391855,1
17236,raises,-0.022803814597068595,1
13483,calf,-0.022791657017890543,1
12464,compressed,-0.022778377200125988,1
6784,browsing,-0.02277822067006241,5
13426,-4,-0.02277565913782098,1
14683,stepfather,-0.02271317004112916,1
15831,clearance,-0.022673421377703562,1
9444,moneys,-0.0226531912895247,1
2587,closet,-0.02263960556663136,2
5626,deeply,-0.022619319999989784,6
11750,midwest,-0.02253414521628135,3
7306,geared,-0.02252002057239468,7
10083,wallpaper,-0.022516449506156277,1
11327,peete,-0.022460221526455548,2
12866,confirmation,-0.022425333489898946,4
14890,elegantly,-0.022398224735320937,1
14183,inced,-0.022374653538548728,1
5944,remain,-0.022355184180763803,6
13824,primal,-0.022336942109575375,1
15367,stanley,-0.022336796198430875,1
13412,modeled,-0.022308963248974578,1
12653,recieving,-0.02230014500020161,1
13547,gastroenterologo,-0.0222600384710141,1
15901,education,-0.022217888665181817,1
5768,shoud,-0.02220644357707613,1
2649,depression,-0.022200062662415476,1
6876,quotes,-0.02219307859490982,9
13910,orderred,-0.022160525532584074,5
5126,proetein,-0.022122404337021617,1
12176,vainly,-0.022105384590922483,1
5569,analysis,-0.02210191487198543,1
10531,asleep,-0.02209972680497903,3
8999,niagara,-0.022044055442115962,1
12414,absolutly,-0.02201416199473612,6
11798,enptied,-0.021993948391411777,4
1538,trap,-0.021888925507936436,13
14218,jingle,-0.021879979462966048,1
14616,rubbery,-0.021852511074531122,1
15883,vials,-0.021849638338949262,8
13771,teacher,-0.021846466046326896,6
2269,vomit,-0.021825370348823293,61
2186,charlie,-0.02182296111971027,1
10309,lumpfish,-0.021798731748440048,1
12781,vitamuffins,-0.021781575022753463,1
11094,alum,-0.02175163787776846,1
15724,regualar,-0.021747039385708506,1
16026,leches,-0.021734221113476337,1
9998,discharge,-0.021734205473805446,1
12921,sally,-0.02172425338278572,1
9319,freakin,-0.02170978712842242,2
9860,attributable,-0.021656835422548277,7
4840,pellet,-0.021647650653378037,1
7812,vomiting,-0.021599413557001144,29
9478,energy-,-0.021591447225446814,1
10669,metabolism,-0.02158833156209994,1
3636,dissappointing,-0.02157548768436186,1
3533,gross,-0.021559208117054383,80
7010,invoice,-0.02155735424839141,5
14037,yeti,-0.021532658356221646,1
6037,joice,-0.021531881395575603,1
4496,pinches,-0.021525549977109648,5
7213,/>everytime,-0.021519621973581593,3
17078,sesmark,-0.021515550080519013,1
11120,hammer,-0.021508593995534397,5
9818,mol,-0.021486854079398654,1
17208,questionable,-0.021483632951913023,3
9002,3701,-0.021478859359255864,1
154,seahawks,-0.021476511022399336,1
11421,90s,-0.02147599820281698,1
6753,babysit,-0.02143732215168548,1
5592,chewed,-0.021433809736597555,7
947,purposes,-0.02140586002045904,37
10324,advil,-0.021381652383873018,1
13503,brined,-0.02134722140358747,1
7721,group,-0.021339740143335187,9
2019,136,-0.021325384557030702,7
1996,grade,-0.021311209509727334,34
15597,g2,-0.02128626499143138,1
9471,crush,-0.021261231430825336,14
690,expected,-0.021250500340209574,276
12075,bischon,-0.021249787108700957,1
2086,detroit,-0.021203551878212323,2
8154,preceded,-0.02117021821260323,1
7504,/>back,-0.02115623337530607,8
5856,duplicate,-0.021130991405368893,2
9872,accounts,-0.021122595063704667,9
3412,inventory,-0.021120130585615016,2
9536,disgusted,-0.02111980922578462,19
11050,theis,-0.021090484620799543,1
1517,worst,-0.021086696309439733,279
14477,fatter,-0.021083801195274532,1
10059,fifth,-0.021074149387493434,10
9919,codes,-0.021065835926322052,2
6710,error,-0.021059395101733207,14
6627,entangled,-0.02104465481028228,1
12466,rome,-0.02104392507416719,1
9698,stung,-0.02103452141703066,2
12131,redmill,-0.02101104254828101,1
7635,chloe,-0.021007852721254494,1
12110,setbacks,-0.021006296691766124,1
10992,brethren,-0.021002141546887287,1
16318,fixx,-0.021001972393762003,1
5882,leans,-0.020992484509861242,1
13493,chlorine,-0.020986503996433942,1
13853,natures,-0.02096264031968076,1
1801,regreted,-0.020942086978053,8
11057,tacoma,-0.020939619400678566,1
16171,rving,-0.020934122914923137,1
4763,mercury.<br,-0.020928849566698382,1
11364,chile,-0.02091245389378571,1
2527,severely,-0.020868256965668408,4
8014,fathers,-0.02086636247406659,9
14479,nominal,-0.02086171278654092,1
1,pork,-0.02086008830183569,321
3271,expectations,-0.020848800268532367,45
8874,washing,-0.020834682358165917,3
5465,gastrointestinal,-0.02082319454168058,1
11183,differences,-0.020801380798772584,2
8681,paese,-0.020780326985232023,1
4102,dismissive,-0.02077783929891197,1
3539,recommnend,-0.0207529122414428,1
4234,blows,-0.02072992187295064,6
15634,pubs,-0.02072730383798671,1
7675,estimate,-0.020726044266837107,1
10535,lactic,-0.020723184806271888,3
4275,tocopherol,-0.020722418039081703,3
6821,76,-0.020706058720065812,1
3460,crockets,-0.020695655828735227,1
16478,scrumptuous,-0.02068040287981887,1
9645,amos,-0.020639000114854866,1
1579,thinks,-0.02063025233196768,25
9556,outer,-0.02062720570268084,6
8452,syndrome,-0.0205972614055554,1
4526,hurry,-0.020570778453686996,18
6795,grossed,-0.02053231590545579,1
16907,fetch,-0.020528802373064536,1
2557,normal,-0.02047676202358858,114
8987,meatloaf,-0.020471145308830135,1
14620,assistance,-0.02046745942072903,1
4334,stinks,-0.02045537453108667,7
13628,thisone,-0.020442958990742,8
4795,ohio,-0.02043776567563782,1
6259,grossly,-0.020433979214701026,1
3296,earlier,-0.020430424628387782,36
5321,artful,-0.020400163592986686,1
8344,thanking,-0.020393257125779485,5
14996,outlets,-0.0203903022418217,2
14199,buffer,-0.020380463243441227,7
11785,poking,-0.020375222702796236,1
10164,distortion,-0.020333654515417895,9
15493,shamelessly,-0.020327007150058307,9
6805,vialone,-0.020310994483359934,2
5394,neocate,-0.02030646408001502,1
6981,mature,-0.020294208496750343,4
12015,.<a,-0.02026203239684321,7
9298,forcing,-0.020246346308553598,1
272,lowest,-0.020240274015010162,32
11869,sb,-0.020238364507463302,2
5832,luster,-0.020237918880106065,1
13101,say;s,-0.020235830323931243,1
12917,dishful,-0.020218562594024547,1
747,dunkinesque,-0.02020541874860271,2
15539,sweetarts,-0.020194620728752888,2
11899,alludes,-0.02019036529318896,1
16019,petals,-0.020147800474205724,1
517,jan.,-0.02013115015344802,2
2526,rex,-0.020121054908369018,1
8530,clearancing,-0.02010406881201258,1
13590,uninitiated,-0.02010079465375947,4
11923,zetia,-0.02009952076927135,1
5473,chestnuts,-0.020096889667868822,2
3203,markets,-0.020091351155123144,16
11475,male,-0.020088424347402878,2
10173,practicing,-0.020004721367570255,1
3231,tobacco,-0.019973579340771153,7
1536,venus,-0.0199697048930225,11
13347,attacked,-0.019968994162269382,2
64,upscale,-0.019963519995123136,1
13487,saltwater,-0.01994055881186796,1
8881,guilt,-0.01992083186135028,14
14056,wrong?<br,-0.01990514847954472,1
6895,salivate,-0.019900974693588758,1
16576,kreation,-0.019885761771187543,1
5347,disgusting,-0.01985591361243048,51
8359,ordeed,-0.019853021715154757,1
12566,/>didn't,-0.01984711821127121,1
8382,es,-0.019845196295193546,1
1453,exposure,-0.019842142555390296,4
4932,legs,-0.019841592992812924,6
7739,"class=""tiny",-0.019812512116171632,3
7207,recalls,-0.019782112635800785,5
13866,greece,-0.019761378406769836,1
2507,swing,-0.01975446306724867,3
5081,cheating,-0.019734555496654593,1
14237,pumkin,-0.019722979836368875,1
6883,attempted,-0.01967563500793327,13
8092,perfict,-0.019628893049192204,1
16263,canes,-0.0196182694277951,1
11360,similarity,-0.019605636777086488,1
13546,/>hot,-0.019591739070752585,1
16485,paleolithic,-0.01957398979174248,1
965,actual,-0.019567231359191674,83
1993,alternatives,-0.019558526753136674,20
13580,continuing,-0.019550801219395453,9
13472,interview,-0.019540577501203416,1
3646,originally,-0.019530739499387134,34
15654,examine,-0.019512587040606988,1
17140,stretched,-0.01950877748757307,1
7781,sandwitches,-0.01944510281942513,1
17391,viral,-0.01942833479657935,1
4061,mistake,-0.019408228045239815,100
16525,convienent,-0.019406235751399475,1
8723,indicator,-0.01940473079465761,5
14930,cursory,-0.019387673333509287,1
192,hate,-0.019386173264345725,122
3407,shelfs,-0.019379443062209845,1
5051,scramble,-0.019368967322485275,1
16660,chewers,-0.019344202907035424,1
9612,thereafter,-0.019342533986293375,1
6748,francaise,-0.01933948298038146,1
11004,individually.<br,-0.01933554191782605,1
13900,miserable,-0.019328910210670434,7
6235,constitutes,-0.01932798962684501,6
15777,dryness,-0.01928898194907447,1
1262,c606,-0.019285104520279834,1
14001,missing.<br,-0.019248441288461038,1
7101,herrs,-0.01923536772366674,1
11141,louisanna,-0.01923049357291262,1
11911,regale,-0.019224049582206693,1
9721,succumb,-0.019213749878810898,1
10002,mist,-0.019213531294407775,9
7665,blame,-0.019209520237855,18
16237,jut,-0.019178241559416165,1
13336,"b0052onatm"">lydia",-0.019173204908147667,1
6423,dissolved,-0.019169701494884134,23
16680,ex,-0.019128010886419133,1
13165,fruitcake,-0.01910644609984047,5
9177,defective,-0.019090647386948722,38
12193,breastfeed,-0.019060724296660208,1
11854,details,-0.019060561716173652,9
8508,lands,-0.019052327888289255,1
8790,demolished,-0.019041457080144042,4
9694,israeli,-0.019033692288871862,1
9508,handing,-0.019014962989961547,17
6585,maggie,-0.019014230946240218,2
