,Word,Value,Freq
305,ireland,-0.013154479024050545,1
306,though,0.01869054482255167,34
307,if,0.012141091326313006,188
308,seriously,-0.00413664479408181,23
309,fucking,-0.015923336224239852,45
310,],-0.008581432997116306,6
311,upgraded,-0.0014269255891269925,2
312,1.50,-0.013154479024050543,1
313,update,-0.0069059516096234425,7
314,just,0.029815098811477325,468
315,workstation,-0.013154479024050543,1
316,system,-0.018163620573407757,10
317,version,0.002256771645626734,5
318,washing,-0.028109936736287165,8
319,revengewillbemine,-0.013154479024050545,1
320,1,-0.019614166889056435,43
321,jeans,0.011739736809762737,5
322,machine,-0.014326412651618565,8
323,0,0.004274968104809288,4
324,favorite,-0.015488132878184839,27
325,remember,0.005969864140757352,47
326,pork,-0.018601540493976998,2
327,probably,0.021812159324358926,22
328,terrorists,-0.013154479024050546,1
329,eat,0.0167214435073968,31
330,go,0.009974807558607919,208
331,muslim,-0.013154479024050546,1
332,often,0.014357833527585951,4
333,turkey,-0.008937432621205605,12
334,as,0.016267801444741426,116
335,saw,0.02889663503823355,35
336,ufo,-0.013154479024050546,1
337,friends,0.028349230986913235,79
338,brothers,0.000761906313647781,10
339,special,-0.01727322182926081,23
340,our,-0.026855707390312525,97
341,win,-0.02864876625066369,28
342,items,-0.036089177180178275,11
343,giving,-0.029301705507359305,23
344,collector,-0.0394879160230152,9
345,away,0.014674803188194151,71
346,follow,0.029079564050119272,42
347,@unitednude,-0.0394879160230152,9
348,5,-0.002432765603253388,47
349,rt,-0.004768846295317005,129
350,greatness,-0.0033877243703701486,2
351,hold,-0.005605924924152617,20
352,let,-0.0312018019090897,80
353,achieving,-0.013154479024050546,1
354,from,-0.0039014191592754354,232
355,find,-0.0007318526494043023,75
356,may,-0.01815134810854216,37
357,-miss,-0.013154479024050546,1
358,later,-0.003701379952397229,23
359,'ll,0.004255541142328924,98
360,jus,0.0014759248583320753,9
361,hit,0.002714042995490372,21
362,will,0.007948347797151908,205
363,@kaymounce,-0.013154479024050546,1
364,hours,-0.032594557132131004,73
365,3,0.01392675092392025,67
366,alone,-0.0020041772930337403,34
367,every,-0.007179605419597234,76
368,home,-0.0026052283669326707,166
369,night,-0.02113107088441117,166
370,lord,-0.05384158938910352,28
371,pleasure,0.00033821412585984255,2
372,kjv,-0.013154479024050546,1
373,taketh,-0.013154479024050546,1
374,mercy,-0.013154479024050546,1
375,fear,-0.06642898092463577,53
376,),0.010664978575224669,89
377,147:11,-0.013154479024050546,1
378,his,0.0007761495915602329,115
379,(,0.0481104007091535,108
380,mas,-0.013154479024050545,1
381,about,-0.015224055831979735,205
382,x,-0.023558637705512305,15
383,plans,0.018384408026360793,10
384,told,-0.02795126079213544,33
385,very,-0.016523193023880948,45
386,cold,0.017520169817550432,42
387,family,-0.020490639917707203,74
388,lol,0.017929094998977192,104
389,sarcasm,-0.026947521100966272,9
390,ok,-0.009015556039965077,16
391,@wolfskulljack,-0.013154479024050545,1
392,yeh,-0.010914417795970648,3
393,recovering,-0.013154479024050545,1
394,yes,-0.025720678009328278,30
395,kid,0.005118824558588423,22
396,well,-0.017977055659576937,78
397,legs,-0.013266677322186355,5
398,he,0.022083561804622648,170
399,movie,0.004416103869696311,34
400,under,-0.009214758930229258,20
401,crawl,-0.012940116234027346,4
402,@migueltorresmma,-0.013154479024050548,1
403,dat,-0.013667741245064839,7
404,bunny,0.0008081428826985019,2
405,whew,-0.013154479024050548,1
406,make,0.013193720794243328,132
407,glad,-0.003771428637940999,27
408,easter,-0.013154479024050548,1
409,list,-0.012208755976852946,17
410,followers,0.008109788881191671,8
411,annoying,-0.02388297354898744,8
412,wake,0.008128368738945527,26
413,full,-0.021950443468937715,26
414,feed,0.005861017115712675,4
415,goodmorning,-0.0030050443221762203,4
416,going,0.0171011874281163,199
417,chavs,-0.013154479024050548,1
418,stupid,-0.0012031879442067107,22
419,shut,-0.0155248352211176,8
420,racist,-0.01561928109539802,2
421,party,-0.006384180170884605,34
422,surprise,-0.03059898427875472,24
423,drink,-0.012758973220125272,12
424,@lindskristina,-0.013154479024050545,1
425,~40,-0.013154479024050545,1
426,stressful,-0.013154479024050545,1
427,year,0.02662982049895904,105
428,days,0.022754732812474657,91
429,commence,-0.013154479024050545,1
430,giggle,-0.018545580722044985,2
431,little,0.00811256770498712,56
432,heard,0.011915667020776122,17
433,least,0.012363276581063412,25
434,nearly,-0.023565224291670364,10
435,proved,-0.013154479024050545,1
436,girl,0.010252528188997963,57
437,impossible,-0.007653282483202507,5
438,definitely,-0.014888608170553545,13
439,tv,0.015241805731783884,35
440,happyearlybirthdaytome,-0.013154479024050548,1
441,woaaah,-0.013154479024050548,1
442,new,0.0003848559097726831,98
443,parents,-0.013943369113887563,29
444,difference,0.0011851311353340433,2
445,n,0.007728786410300178,42
446,sum,-0.02265564696374736,7
447,da,-0.027945185152936713,11
448,bein,-0.018172039764864055,2
449,mixed,-0.01856705445356658,2
450,w/o,-0.02833787755081432,5
451,think,0.019039635288384732,149
452,give,-0.02288541188965596,53
453,know,-0.006103223894126658,198
454,good,0.019427887956254095,176
455,;,-0.002328191971584466,60
456,how,0.024205360528821336,162
457,d<3,-0.013154479024050545,1
458,exhausted,0.010751252688812555,5
459,am,-0.01465083629526497,127
460,crimbo,-0.013154479024050545,1
461,grandparents,-0.014069058379217871,6
462,pissing,0.0053459886054651184,2
463,decs,-0.013154479024050545,1
464,over,0.010173700513291965,104
465,nice,-0.027027221795493692,39
466,somebody,0.006813275551635134,6
467,brang,-0.013154479024050545,1
468,chitterlings,-0.013154479024050545,1
469,helping,-0.0011913618019329369,6
470,seem,0.00259134571308355,7
471,@b_easyetp,-0.013154479024050545,1
472,only,0.010179257313187695,145
473,em,0.001256030965171205,8
474,loads,0.000737594266063471,3
475,then,-0.027932770199774096,140
476,schools,0.015945366725748138,4
477,link,0.0008323436434379106,4
478,hwk,-0.013154479024050548,1
479,diary,-0.018090951712045444,2
480,looked,0.002608648907238987,12
481,weekends,0.017095141436800083,4
482,hoping,0.012640048881157738,13
483,weekend,0.004699523563773122,63
484,would,0.027128262578892857,119
485,won,0.015927031904226552,12
486,thought,0.006495664679677623,50
487,faggot,-0.017100098393900233,2
488,beiber,-0.003058604587726421,2
489,ass,-0.010774369633813407,45
490,finals,-0.023373053515839223,21
491,lots,-0.012337909208592075,11
492,realised,0.009450344442616929,6
493,shitt,-0.01857912844234947,2
494,test,-0.027740950519699086,21
495,spanish,-0.028815114937025835,11
496,re,-0.02417622952985565,12
497,please,-0.006651623278588177,31
498,@michaelbuble,-0.013154479024050543,1
499,baby,-0.019089229035721775,43
500,nt,0.05954285205782832,184
501,<3,-0.020084856492267027,22
502,attitude,-0.018604852406198174,2
503,wonder,-0.011894515780261461,16
504,music,-0.04552396633784464,36
505,ppl,-0.009113569144489094,30
506,violent,-0.00885040470507119,3
507,embodies,-0.013154479024050543,1
508,confusion,0.0024023313713298247,4
509,ur,0.016421401189326387,37
510,affects,-0.01860154049397701,2
511,listenin,-0.013154479024050543,1
512,r,-0.003843871239474916,16
513,hurt,0.029388361309592867,28
514,no,0.08085175646040836,287
515,control,-0.03315091092935422,16
516,',-0.019418255208717258,61
517,ministry,-0.013154479024050545,1
518,scripture,-0.013154479024050545,1
519,apply,-0.009380141867375274,3
520,right,0.04421938260243848,103
521,where,0.01940029440465691,52
522,riding,-0.016705186972960875,5
523,sister,-0.019743451709603056,24
524,while,0.013338200817836508,47
525,character,0.0029255832504784963,5
526,building,-0.03169481287515879,9
527,driving,-0.007025325414217348,14
528,hungry,0.008368126278280387,8
529,'ve,0.018139054994290797,107
530,soup,0.005803435528818513,3
531,lunch,-0.00801427015501835,29
532,classes,-0.010764357696429305,5
533,thanksgiving,0.010486914296657015,55
534,@sarahclusserath,-0.013154479024050543,1
535,couple,0.0076155095192059815,12
536,kindness,-0.010163280099919821,3
537,mindfulness,-0.013154479024050543,1
538,presence,-0.012526030405280199,3
539,loving,-0.028260476681819996,13
540,joy,-0.06307471868898432,43
541,practice,-0.014857709771199054,23
542,round,-0.018564973868689064,7
543,before,-0.014198209802551947,50
544,face,-0.02520328125743887,60
545,nap,-0.005529610151945462,19
546,ready,-0.03007441456625476,44
547,:),-0.07852521013970869,102
548,stuffing,-0.005602416731544383,2
549,pies,-0.012217122618191717,5
550,fresh,-0.024224402169841258,8
551,oven,-0.02551252544037639,4
552,@thebodyshopuk,-0.06514675888626083,27
553,hot,0.005358760738362525,33
554,sneaking,-0.013154479024050548,1
555,mince,-0.01857006855931492,2
556,notices,-0.013154479024050548,1
557,coming,-0.034050108538222754,70
558,.....,0.029116130836470317,48
559,scent,-0.0018152989521721956,2
560,moment,0.045827517562453075,98
561,awkward,0.008194019230794772,26
562,punch,-0.02093318092582397,8
563,lockout,-0.013154479024050545,1
564,these,-0.010006742221901174,45
565,start,-0.03280982864093249,49
566,far,-0.0014832578486428131,9
567,seeing,-0.002945735802262886,31
568,completely,-0.004473546635493951,16
569,app,-0.011244623939421581,7
570,different,-0.01793750495757792,10
571,feels,0.0293873416417798,20
572,twisted,-0.013154479024050545,1
573,something,-0.016483335434078067,44
574,pretty,-0.0162585708174344,30
575,goin,-0.013216004623531901,7
576,friday,-0.008358001998881225,83
577,likely,0.0052806719192957695,5
578,pissed,-0.04274052646326289,14
579,lie,-0.00367737388785171,11
580,tell,-0.019342585412744813,44
581,changing,-0.02538791302298706,4
582,darker,-0.013154479024050545,1
583,@texasally6,-0.013154479024050545,1
584,forgot,-0.002526085872943504,20
585,hairstyle,-0.013154479024050545,1
586,shorter,-0.013154479024050545,1
587,piece,0.014685549891083404,12
588,best,-0.019592998269575904,80
589,video,0.003339395008019882,13
590,damn,0.03101653295113309,41
591,prop,-0.013154479024050545,1
592,world,0.015236584254341616,65
593,crew,0.02077614706726366,5
594,cast,0.012370885998324449,5
595,necklace,0.004691651366758587,3
596,1d,-0.017949073440269178,2
597,already,0.03686614121325986,60
598,presents,-0.01630060503607818,9
599,calender,0.0049823071933355265,6
600,clothes,0.0022561948339430704,12
601,through,-0.009282649124854533,31
602,idk,-0.012411829080832841,9
603,@cortneybuccii,-0.013154479024050546,1
604,outline,-0.013154479024050546,1
605,rest,-0.004876404519815889,31
606,honestly,0.005084358618101029,15
607,terror,-0.00534188096414265,5
608,excitement,-0.009742240862411579,5
609,slowly,0.0018785630821523168,4
610,way,-0.009681744867467949,74
611,@soological,-0.013154479024050543,1
612,support,-0.010362926848564952,10
613,smh,0.008069000971199938,28
614,@only1doyin,-0.013154479024050543,1
615,b4,-0.0293173138568665,5
616,reggae,-0.013154479024050543,1
617,y',-0.008407629062535036,5
618,snowing,0.0004768907003040077,2
619,kewllllll,-0.013154479024050543,1
620,@rebeccarogg,-0.013154479024050543,1
621,whiner,-0.013154479024050543,1
622,getmeoutofcleveland,-0.013154479024050543,1
623,wells,-0.013154479024050543,1
624,ta,-0.019348651307731713,43
625,water,-0.019679306263388204,22
626,salvation,-0.018417800467794357,2
627,12:3,-0.013154479024050543,1
628,niv,-0.013154479024050543,1
629,isaiah,-0.02207757086112132,3
630,draw,0.009592898635961048,3
631,said,0.01170079498381235,39
632,kind,-0.019976831691991725,17
633,niggas,-0.023905150850593887,6
634,some,-0.015228631239786246,138
635,texts,-0.0032125123361214716,6
636,....,0.03929373110196369,148
637,vacuum,-0.013154479024050543,1
638,cleaner,-0.013154479024050543,1
639,awake,-0.004497649462649286,16
640,50mill,-0.013154479024050543,1
641,woke,-0.013858303219487337,22
642,creek,-0.0010133033363957057,2
643,loses,0.0011369429730193092,2
644,baminorproblems,-0.013154479024050545,1
645,money,0.01434891769485973,22
646,co,-0.013889745917988144,4
647,bran,-0.013154479024050545,1
648,product,-0.022608744374508046,6
649,example,-0.008169126742859105,3
650,flakes,-0.013154479024050545,1
651,discontinued,-0.013154479024050545,1
652,battle,0.008214804407370132,3
653,final,-0.011913197961103739,25
654,afternoon,-0.0235411772367457,12
655,breakfast,0.005980048606262145,8
656,apple,0.001905381557866466,7
657,study,-0.04425556164758625,34
658,here,0.026393591402305315,91
659,ones,-0.006991623386384672,5
660,arrested,-0.018599319095706654,2
661,apparently,-0.004076665389272843,20
662,getting,-0.004156181936921335,82
663,-_-,-0.02392358139455582,15
664,charged,-0.013154479024050545,1
665,noregrets,-0.013154479024050545,1
666,fighting,-0.01843612160847186,5
667,court,-0.00045364192916356213,2
668,thn,-0.013154479024050545,1
669,cat,0.01782571814219802,13
670,birthday,-0.03603015929958943,49
671,things,0.0019771997866634347,70
672,next,-0.03284078118638542,103
673,messed,0.004412752891831489,6
674,eaten,0.0054748519285058245,5
675,shop,0.021608839623876365,12
676,need,0.03671148143743032,85
677,grocery,-0.016936732030712644,2
678,slept,0.004962487580246877,7
679,steak,-0.011088503146833583,3
680,@cjeffery20,-0.013154479024050545,1
681,miss,0.1243808983486794,148
682,adult,0.0006362728783172464,7
683,child,0.005877485196803839,11
684,learned,0.0033893449503989547,6
685,but,0.0946267271217749,458
686,embrace,-0.026019270626837773,4
687,repress,-0.013154479024050545,1
688,cause,0.021807320580931874,37
689,problem,-0.021465173225125325,8
690,rip,0.03254676266893736,14
691,catch,-0.010285417969511665,10
692,kane,-0.013154479024050548,1
693,goo,-0.013154479024050548,1
694,jane,-0.013154479024050548,1
695,run,-0.010404166243060748,20
696,never,0.049757226837824506,118
697,swear,0.02362838074706932,11
698,@kelly_surfer,-0.013154479024050546,1
699,bitches,-0.02782792045261102,8
700,givin,-0.013154479024050546,1
701,purpose,-0.018417800467794364,2
702,men,-0.009516271428841204,14
703,rape,-0.00866228315439497,3
704,birth,-0.01848029453659203,2
705,campus,0.009706282330922394,8
706,prayer,-0.020523875323510625,5
707,playing,-0.01438327512747253,46
708,kyle,-0.018528419834107444,2
709,worried,-0.018589981221577918,2
710,dylan,-0.013154479024050546,1
711,twins,0.012311031674591945,5
712,attacking,-0.013154479024050546,1
713,hahah,-0.013156371057026186,3
714,@marisashawn_xo,-0.013154479024050546,1
715,(;,-0.004532191042801816,3
716,having,0.010952238136333899,51
717,imagine,-0.006466383625046868,8
718,message,0.002038829729338939,9
719,email,0.013478401786737006,8
720,direct,-0.026236004006093213,4
721,ono,-0.013154479024050545,1
722,subject,-0.013154479024050545,1
723,ever,0.021026954277569128,84
724,sent,0.006165518481330862,11
725,inbox,-0.013154479024050545,1
726,opened,0.016562068806092334,10
727,yoko,-0.013154479024050545,1
728,line,0.0073790484986175344,12
729,@yokoono,-0.013154479024050545,1
730,:(,0.18727696924532533,280
731,dr,-0.002172704389111253,3
732,says,0.018656579221648244,16
733,chat,0.009701043947026275,2
734,thyroid,-0.01718564935495401,2
735,quite,-0.004854791164084913,8
736,issue,-0.0018940830326191803,4
737,unhappy,0.0051635154416767425,2
738,strongsville,-0.013154479024050541,1
739,lights,0.0060513733212128745,14
740,yay,-0.04153576788149588,12
741,song,-0.01436310909791101,31
742,batman,0.004812786703369211,4
743,around,-0.018615330632351018,47
744,buying,-0.006701282916938941,10
745,boxers,0.006357950740243614,2
746,stuff,-0.00948603125555678,21
747,crotch,-0.013154479024050545,1
748,stare,-0.021547601087627762,3
749,watching,0.010034641084704117,59
750,ya'll,-0.018072558785206458,2
751,met,0.0044688708380573,14
752,tweetin,-0.013154479024050543,1
753,surprising,-0.01705452184880763,2
754,breeds,-0.013154479024050543,1
755,funny,-0.003337198984820737,25
756,hoodrats,-0.01855003265865096,2
757,gangbangas,-0.013154479024050543,1
758,bout,-0.026910478842910365,18
759,made,0.00851467305666475,69
760,show,0.005163238169145679,43
761,hood,-0.016492758019356284,4
762,îƒîœîšîˆ,-0.013154479024050545,1
763,winter,0.025854904492157955,16
764,season,0.02514706860393126,42
765,jump,-0.0024632462368753705,9
766,wen,-0.009994330542896014,7
767,neva,0.006989767341092457,2
768,xoat,-0.013154479024050545,1
769,xums,-0.013154479024050545,1
770,pea,-0.013154479024050545,1
771,ya,-0.018976107058618685,16
772,gun,-0.00835024483176737,5
773,xhoosin,-0.013154479024050545,1
774,bitxh,-0.013154479024050545,1
775,allow,-0.00626419952235855,10
776,awkwardness,-0.013154479024050545,1
777,situation,-0.031477154893434424,9
778,enters,-0.013154479024050545,1
779,*,-0.015688216772974495,26
780,oan,-0.013154479024050543,1
781,dnt,0.00959331388660817,10
782,r.i.p,0.005883269092471118,2
783,yu,-0.030374612775446074,6
784,peace,-0.012364418151830564,28
785,taking,-0.009120498018563766,29
786,unc,-0.018585061352186627,2
787,dearly,-0.01698590309405741,2
788,steve,-0.02226057776739194,3
789,schedule,-0.0038982281512118916,2
790,call,-0.0215546497078314,42
791,weather,-0.0008394688669968174,11
792,mee,-0.008108713132233485,3
793,happy,-0.04886826068337309,98
794,lively,-0.013154479024050543,1
795,puts,-2.5293601301987338e-05,4
796,beautiful,-0.006786769094630057,28
797,mood,-0.02837219581036016,21
798,door,-0.031723417045836554,20
799,any,0.02165274570225339,54
800,mom,-0.0029631128643150878,66
801,walk,-0.03382553163024827,24
802,minute,-0.020115248246575103,15
803,brings,-0.05926460929765304,22
804,bed,-0.012163825450742577,76
805,dance,-0.014961291008467806,10
806,ict,-0.013154479024050545,1
807,tommora,-0.013154479024050545,1
808,tasks,-0.013154479024050545,1
809,doing,-0.020268872473053683,32
810,flu,-0.00324040203009833,5
811,blasting,-0.013154479024050545,1
812,@ollyofficial,-0.013154479024050545,1
813,13,-0.015138450267678398,6
814,@ngrant60,-0.013154479024050543,1
815,hole,0.007733115567723084,5
816,popcorn,0.003988984338628691,2
817,look,-0.004055501351547883,64
818,wait,-0.032169792967844876,90
819,realizes,-0.013154479024050543,1
820,bottom,-0.011441772416903456,4
