,Word,Value,Freq
11477,cape,-1.113787055015564,3
9031,##fort,-1.1109075546264648,3
6112,##km,-1.1097097396850586,6
2057,desperate,-1.1091326475143433,11
3858,heaviest,-1.1087045669555664,1
11105,feared,-1.107572317123413,2
7511,hardcore,-1.104918122291565,3
2014,disappointed,-1.1035068035125732,15
14242,##hering,-1.103210210800171,1
7999,oneself,-1.1028239727020264,1
9487,enthusiasm,-1.1008774042129517,3
7576,tremendous,-1.0987039804458618,3
5317,twelve,-1.0957856178283691,1
12690,##mobile,-1.0939304828643799,1
6694,conditioned,-1.093396782875061,2
12983,shook,-1.0930544137954712,5
15131,jerseys,-1.0926731824874878,1
8016,kicker,-1.090222954750061,2
6137,acknowledge,-1.0884346961975098,1
9830,##lift,-1.0866702795028687,5
13048,resting,-1.086267352104187,3
6553,dealing,-1.0859534740447998,5
13939,schooling,-1.0845144987106323,1
13416,##stand,-1.0844364166259766,1
6231,millennium,-1.0837284326553345,3
12387,orient,-1.083105444908142,1
12816,devotion,-1.0815420150756836,1
12001,unsuccessfully,-1.0774714946746826,1
3801,restore,-1.0753642320632935,4
11766,responding,-1.069750428199768,2
3191,##well,-1.0687716007232666,15
9457,begging,-1.065051794052124,6
2179,wishing,-1.0650194883346558,28
12013,commonly,-1.0648499727249146,1
3715,lover,-1.0639984607696533,5
11458,bonding,-1.0626329183578491,2
10016,greasy,-1.0588393211364746,5
5337,unstable,-1.058117151260376,2
14025,82,-1.0533607006072998,1
4102,fulfillment,-1.0529123544692993,1
11099,scarlett,-1.0526974201202393,1
5020,payment,-1.0511361360549927,4
12493,prix,-1.0503194332122803,1
8309,compulsion,-1.047843098640442,1
2633,kidney,-1.0476086139678955,4
5532,atp,-1.0449020862579346,1
13317,blocking,-1.0444221496582031,1
12192,##ivism,-1.0403273105621338,1
10757,clients,-1.0402710437774658,4
537,skating,-1.0379735231399536,3
12193,##itative,-1.034247875213623,1
9643,##board,-1.033000111579895,6
8190,conform,-1.0310148000717163,3
3948,##bber,-1.0307358503341675,4
12322,whales,-1.0304518938064575,1
12864,toll,-1.0277209281921387,2
14212,certificate,-1.0239014625549316,2
8368,machines,-1.0227084159851074,3
9920,hills,-1.0224339962005615,2
3628,fighting,-1.0194532871246338,18
3365,declined,-1.0183428525924683,1
6186,prohibit,-1.0181375741958618,2
14979,leinster,-1.0164213180541992,1
13219,ammunition,-1.0162943601608276,1
7488,peak,-1.0160714387893677,3
1355,romance,-1.0157617330551147,3
13811,expressed,-1.015484094619751,1
4999,israeli,-1.0146384239196777,1
7308,##rak,-1.0133267641067505,3
4172,photography,-1.0130568742752075,7
2085,tracks,-1.0112847089767456,2
14738,##lge,-1.0097403526306152,2
3217,marathon,-1.0093086957931519,11
5629,deaths,-1.0092681646347046,2
9763,promising,-1.0092394351959229,1
7638,##isan,-1.009148120880127,1
4311,ruins,-1.0084491968154907,6
1031,fitness,-1.0051090717315674,5
14187,sucker,-0.9982167482376099,1
3131,##vana,-0.994768500328064,2
4036,##atin,-0.9909670352935791,1
6872,kicked,-0.990912675857544,9
12937,motto,-0.9874777793884277,1
9755,promotional,-0.9867892265319824,1
9395,discipline,-0.9844686388969421,6
11551,cries,-0.9825814366340637,6
10854,crashed,-0.9814270734786987,2
12086,static,-0.9789217114448547,3
5627,gaming,-0.9764801263809204,1
5825,constantinople,-0.9763691425323486,1
8010,grave,-0.9720693826675415,5
4979,##pressing,-0.9715368747711182,27
3244,useless,-0.9692152738571167,7
4118,##ille,-0.968261182308197,7
14083,banning,-0.9680039882659912,1
2188,eli,-0.9679296612739563,6
9286,##olic,-0.9666257500648499,3
13549,blockbuster,-0.9643244743347168,1
8104,cbs,-0.9636099338531494,2
10414,designing,-0.9624636173248291,1
3377,##rest,-0.9617742300033569,5
8240,facing,-0.9591671824455261,3
6701,swore,-0.9591145515441895,1
11357,scouting,-0.9580664038658142,2
10294,directors,-0.9579452276229858,1
7602,believer,-0.9578007459640503,4
10450,travels,-0.9558456540107727,3
14099,##static,-0.954548180103302,2
10873,flashbacks,-0.9508001804351807,2
3466,godfrey,-0.9502137899398804,1
14082,limo,-0.9502030611038208,1
13948,robbers,-0.9501797556877136,1
5948,spaghetti,-0.949724018573761,5
1570,blocked,-0.9492409825325012,6
9293,seminar,-0.9479387998580933,4
4001,trusted,-0.9473245739936829,2
14880,chant,-0.9461206197738647,1
8636,##ror,-0.9448607563972473,1
8418,accompanied,-0.9433895349502563,2
2244,breakdown,-0.9431740045547485,7
1655,wish,-0.9417365789413452,193
9553,sequel,-0.9413448572158813,1
6446,stab,-0.9400596618652344,5
10925,##bies,-0.9376521706581116,4
704,tear,-0.9362518191337585,25
2972,snake,-0.9356366991996765,7
14881,resurgence,-0.9312775135040283,1
9382,oblivion,-0.931244969367981,1
14478,mount,-0.9310406446456909,1
13241,ao,-0.9308741688728333,2
5883,anarchy,-0.9298470616340637,3
7778,participate,-0.9295085072517395,5
14131,floats,-0.9279712438583374,1
2691,era,-0.9278524518013,4
13553,shri,-0.9276918172836304,1
436,##osing,-0.9276288151741028,3
8112,recipe,-0.9220484495162964,5
11484,cocky,-0.9210631251335144,1
8529,biker,-0.9204423427581787,1
8970,disappeared,-0.9183605313301086,4
7432,taxi,-0.9170135855674744,4
3897,impatient,-0.9164481163024902,1
13155,beloved,-0.9158368110656738,5
13644,poisoning,-0.9157264828681946,3
14636,hairy,-0.9146908521652222,1
10907,macro,-0.9137831330299377,3
2388,pound,-0.9136765599250793,5
11399,##late,-0.9115210175514221,2
7791,neighbour,-0.9109916687011719,4
6902,cords,-0.9109092950820923,2
8832,voter,-0.9102073907852173,1
8955,betrayal,-0.9096221923828125,5
12989,fades,-0.9095065593719482,1
14236,stella,-0.9094730019569397,1
10448,##lun,-0.9070947170257568,1
11771,viet,-0.906768798828125,1
1986,factor,-0.905889093875885,59
6637,airplanes,-0.9054969549179077,2
9490,orgasm,-0.9041958451271057,2
12774,netball,-0.9041653275489807,2
4378,##mute,-0.9040678143501282,6
12161,mocked,-0.9032152891159058,1
6809,worried,-0.9026740193367004,6
506,sickness,-0.9020445346832275,9
7996,emi,-0.9020208716392517,7
1798,missing,-0.9015719890594482,76
14960,dumped,-0.9011968970298767,2
11325,goalscorer,-0.899437665939331,1
13081,alternative,-0.8961458206176758,1
11816,mb,-0.8954534530639648,2
8184,##rch,-0.8952596187591553,4
7110,hyper,-0.8951709866523743,4
10786,festivities,-0.8938887119293213,2
3764,struggling,-0.8930830955505371,3
8632,engineers,-0.8921585083007812,1
3960,homosexual,-0.8898019194602966,4
4295,regrets,-0.8840976357460022,6
7299,125,-0.8836361169815063,2
4420,lessons,-0.8828639388084412,7
925,juniors,-0.882477879524231,2
2435,trains,-0.8824108839035034,7
14939,este,-0.8787528276443481,1
11497,stint,-0.8775620460510254,2
8804,altogether,-0.8760444521903992,3
8048,puddle,-0.8750812411308289,10
351,favourite,-0.8745487332344055,18
2800,dinosaurs,-0.8728729486465454,1
9005,stresses,-0.8722938299179077,1
8191,graves,-0.8716998100280762,1
13460,standards,-0.8702412247657776,1
12675,earliest,-0.8700392246246338,4
5709,spokesperson,-0.868725061416626,1
12514,turmoil,-0.8681583404541016,1
7475,trembled,-0.8666930198669434,1
3872,vent,-0.8666547536849976,9
8090,pig,-0.8641064763069153,4
1846,vomit,-0.8615758419036865,8
8384,##athing,-0.8613837361335754,17
4650,##mia,-0.861118495464325,3
13922,meanings,-0.8594401478767395,2
2290,cotton,-0.8575984835624695,5
5985,smash,-0.8569979071617126,6
9896,concepts,-0.8567459583282471,1
5340,relief,-0.8558340668678284,11
4191,barr,-0.8554939031600952,2
11071,noses,-0.8539009094238281,1
11796,##etto,-0.8538370132446289,3
6257,##mei,-0.8507276773452759,4
6685,temper,-0.8507130742073059,6
4355,detrimental,-0.8493280410766602,2
10359,##oping,-0.8481891751289368,5
5579,effort,-0.8462570905685425,32
8876,wig,-0.8457021713256836,3
12326,repeated,-0.8452697992324829,1
4318,rematch,-0.8420770168304443,1
8166,##nem,-0.8414332270622253,4
10956,##hearted,-0.8414230346679688,2
3857,##fat,-0.8409155011177063,6
12772,dealers,-0.839983344078064,1
13851,chicks,-0.8375813961029053,1
7180,blasted,-0.8372916579246521,2
487,pudding,-0.8358899354934692,5
10489,carnage,-0.8353173732757568,1
1297,coma,-0.8352317214012146,3
12356,splashed,-0.8352195024490356,1
5696,endless,-0.834494411945343,5
14162,repairs,-0.8343051671981812,1
2765,##ggy,-0.8341196775436401,4
6392,reunion,-0.8337876796722412,9
11782,qualified,-0.8330270051956177,1
13335,gulp,-0.8330148458480835,2
8218,postponed,-0.8322004675865173,2
14284,needle,-0.8314435482025146,1
12038,reflects,-0.8302700519561768,1
5130,##bol,-0.8276983499526978,2
12792,disabled,-0.8255982398986816,1
14011,wiped,-0.8248039484024048,2
3856,warned,-0.8240594863891602,4
12422,indifferent,-0.8231525421142578,1
4900,forcing,-0.8219108581542969,5
11579,##mist,-0.8193331360816956,2
13652,##agne,-0.8183186054229736,2
8764,investors,-0.8181343078613281,2
7674,operas,-0.8158465623855591,1
6897,onwards,-0.8143740296363831,2
11734,registers,-0.8139836192131042,1
8139,craving,-0.8125430941581726,10
11937,counseling,-0.8114602565765381,1
8308,temptation,-0.8099966049194336,1
8821,##quil,-0.8096885085105896,4
14285,vt,-0.8092274069786072,1
7400,slammed,-0.8076267242431641,2
10546,reckon,-0.8073632121086121,2
3326,stores,-0.8058897852897644,7
8375,shape,-0.8055538535118103,3
14387,##istan,-0.8054579496383667,1
3697,cigarette,-0.8054443597793579,7
9255,dragons,-0.8050582408905029,4
4758,titles,-0.8048402667045593,3
14503,530,-0.8046293258666992,3
12505,oceans,-0.802446186542511,1
11356,pasture,-0.8005989789962769,1
10846,shelters,-0.8003838658332825,2
13447,sweetly,-0.800285279750824,1
8874,##eth,-0.8001794219017029,4
5396,feast,-0.7994977235794067,7
13683,renovation,-0.7990147471427917,1
11938,rapper,-0.798276424407959,2
705,backside,-0.7975189685821533,1
4313,##hing,-0.7974653840065002,8
2032,unfortunately,-0.797435462474823,15
7675,pivotal,-0.7971268892288208,1
2158,protection,-0.7955741882324219,3
6654,fai,-0.7953302264213562,1
8651,industry,-0.7944803833961487,2
12515,urgent,-0.7941762208938599,2
13084,practices,-0.7939163446426392,2
9447,riddle,-0.7926860451698303,1
8322,threat,-0.79254150390625,7
4407,terrified,-0.7924886345863342,9
9095,##ridge,-0.7923529148101807,1
6450,waivers,-0.7910355925559998,1
11564,thomas,-0.7895999550819397,3
11410,trusting,-0.789394199848175,3
12076,adelaide,-0.7881712913513184,1
13146,##gies,-0.7876129150390625,1
9782,muhammad,-0.7869446277618408,1
6263,legend,-0.7863885760307312,5
13303,autism,-0.7857710719108582,3
14550,threatened,-0.78498375415802,1
2319,issues,-0.7845777869224548,32
8394,losers,-0.7829923629760742,2
3574,##pping,-0.7826553583145142,8
14871,facilities,-0.7823835611343384,1
5062,buds,-0.7812432646751404,2
7800,judgement,-0.7791438102722168,6
3669,revenge,-0.7789821624755859,6
7577,turtle,-0.7782727479934692,4
12678,##ntly,-0.7781336307525635,2
11883,##pus,-0.7776220440864563,3
10877,##hos,-0.7763991355895996,4
6241,##umber,-0.7763923406600952,5
4909,trips,-0.7755680680274963,3
12195,theatres,-0.7753673195838928,2
9434,blindness,-0.7752823829650879,1
6451,treasury,-0.7752800583839417,1
6074,togo,-0.7752573490142822,3
5551,midland,-0.7724590301513672,3
14259,##lent,-0.7723337411880493,1
5695,detention,-0.7716544270515442,5
12995,bananas,-0.7696850895881653,3
9345,bully,-0.7686208486557007,5
6710,bat,-0.7685787081718445,3
11695,restaurants,-0.7683370113372803,1
5142,##nh,-0.7674117684364319,4
14943,haunted,-0.7655084133148193,3
8898,##zzy,-0.7648547887802124,5
2806,snowfall,-0.7634689211845398,3
14240,##ioms,-0.7634563446044922,1
1997,broken,-0.763408362865448,49
12207,icons,-0.7632267475128174,1
13627,expense,-0.7604875564575195,1
7132,##christ,-0.7597219944000244,16
11177,fierce,-0.759157121181488,3
8009,crown,-0.7588984370231628,6
15034,towed,-0.7582201957702637,1
1776,friendship,-0.7580771446228027,8
10319,warn,-0.7578766345977783,1
10661,##print,-0.7576638460159302,1
9278,whisper,-0.7560029029846191,1
5538,##cting,-0.755183219909668,3
6415,dangerous,-0.7547526359558105,3
11792,abandonment,-0.7533011436462402,2
9807,kan,-0.7523850202560425,1
3317,raped,-0.7522249817848206,4
14590,centers,-0.7515740394592285,1
636,##nath,-0.7513275146484375,1
14278,eater,-0.7512712478637695,1
1510,tore,-0.7511734366416931,4
11772,communism,-0.7478181719779968,2
12606,forte,-0.7471780776977539,1
8435,##pas,-0.7471714019775391,1
6366,riot,-0.7449249029159546,7
7129,productivity,-0.7434949278831482,3
6561,##ports,-0.7433390021324158,3
4961,##inal,-0.7429598569869995,2
3061,tak,-0.7416958808898926,12
2702,f1,-0.7393761277198792,2
2694,snakes,-0.7389534115791321,7
6867,heaven,-0.738862156867981,14
7005,io,-0.7361822724342346,2
1467,filling,-0.7342567443847656,9
13651,lizard,-0.7342462539672852,1
7876,services,-0.7340459227561951,4
3734,watched,-0.733966588973999,30
12822,twisting,-0.733792781829834,1
4433,kick,-0.7328230142593384,26
5864,lay,-0.7328023910522461,16
7701,rot,-0.7319260239601135,6
13591,phoenix,-0.7311787605285645,1
14271,oral,-0.7299584150314331,1
1758,alright,-0.7295081615447998,16
2624,der,-0.7271853685379028,5
8305,zombie,-0.7265761494636536,8
1630,kicking,-0.7254409193992615,11
6283,funds,-0.7250564694404602,3
6122,montreal,-0.7244992256164551,1
12015,colombia,-0.72347092628479,1
7282,gray,-0.7232246994972229,4
12591,meaningful,-0.7214828729629517,2
14486,candidates,-0.7213684320449829,1
1253,missed,-0.7196733951568604,87
10130,##pop,-0.7168353199958801,5
8073,##wg,-0.7160603404045105,3
8796,beast,-0.7153828144073486,8
13637,fractured,-0.7150416374206543,1
2643,anymore,-0.714820921421051,67
3180,retain,-0.7143329381942749,2
5805,tension,-0.7125282883644104,6
1208,strengthen,-0.7120658755302429,2
1424,cars,-0.7093042135238647,8
4506,prick,-0.7081077098846436,3
1607,ec,-0.7070150375366211,8
13104,foul,-0.7057754993438721,2
3589,##ath,-0.7054889798164368,12
6607,tradition,-0.7046344876289368,6
14330,substance,-0.7044457197189331,1
13561,owls,-0.7042386531829834,1
12477,1980,-0.704167366027832,1
15049,radios,-0.7035074234008789,1
14587,gangster,-0.703356146812439,1
10949,blinds,-0.7032350897789001,3
10816,import,-0.7022775411605835,1
10007,shake,-0.7019033432006836,6
9540,##²,-0.7014179825782776,7
2268,scissors,-0.7012131214141846,2
8299,busted,-0.6997972726821899,5
3179,heartbreak,-0.699078381061554,6
11398,nickname,-0.6984528303146362,2
5856,foundation,-0.697761595249176,3
572,liv,-0.6977365612983704,10
10629,remake,-0.6976988911628723,3
6814,superb,-0.6967371702194214,4
